x	coverage	secondary_structure
2147	603	
2148	602	
2149	616	
2150	617	
2151	625	22.02
2152	635	
2153	639	
2154	629	
2155	629	
2156	622	18.02
2157	644	
2158	652	
2159	659	
2160	658	
2161	641	16.32
2162	630	
2163	631	
2164	612	
2165	615	
2166	618	18.12
2167	629	
2168	646	
2169	642	
2170	651	
2171	665	18.12
2172	659	
2173	660	
2174	650	
2175	660	
2176	667	17.62
2177	670	
2178	670	
2179	674	
2180	672	
2181	678	22.92
2182	675	
2183	675	
2184	674	
2185	686	
2186	693	15.32
2187	689	
2188	695	
2189	692	
2190	683	
2191	686	15.71
2192	695	
2193	694	
2194	692	
2195	691	
2196	684	15.71
2197	688	
2198	685	
2199	675	
2200	673	
2201	671	19.83
2202	672	
2203	684	
2204	643	
2205	661	
2206	661	17.13
2207	664	
2208	663	
2209	640	
2210	646	
2211	665	26.33
2212	700	
2213	690	
2214	675	
2215	672	
2216	680	31.33
2217	685	
2218	692	
2219	685	
2220	689	
2221	694	31.33
2222	691	
2223	696	
2224	697	
2225	714	
2226	715	31.33
2227	720	
2228	718	
2229	717	
2230	721	
2231	726	24.25
2232	725	
2233	728	
2234	730	
2235	727	
2236	727	23.9
2237	728	
2238	730	
2239	736	
2240	731	
2241	716	23.9
2242	712	
2243	725	
2244	723	
2245	722	
2246	726	23.8
2247	726	
2248	741	
2249	753	
2250	751	
2251	754	26.66
2252	759	
2253	759	
2254	758	
2255	746	
2256	746	25.67
2257	758	
2258	757	
2259	762	
2260	749	
2261	733	21.39
2262	745	
2263	755	
2264	755	
2265	747	
2266	744	21.39
2267	735	
2268	730	
2269	732	
2270	727	
2271	726	21.83
2272	733	
2273	726	
2274	723	
2275	697	
2276	698	26.46
2277	692	
2278	701	
2279	707	
2280	677	
2281	672	12.13
2282	668	
2283	663	
2284	670	
2285	669	
2286	665	16.96
2287	667	
2288	669	
2289	672	
2290	667	
2291	663	20.76
2292	659	
2293	654	
2294	656	
2295	658	
2296	658	20.76
2297	657	
2298	654	
2299	656	
2300	646	
2301	646	17.36
2302	651	
2303	638	
2304	635	
2305	637	
2306	639	12.13
2307	640	
2308	620	
2309	613	
2310	617	
2311	619	10.19
2312	618	
2313	597	
2314	594	
2315	604	
2316	605	27.74
2317	607	
2318	600	
2319	596	
2320	598	
2321	593	28.44
2322	597	
2323	593	
2324	593	
2325	586	
2326	588	28.44
2327	580	
2328	566	
2329	580	
2330	575	
2331	578	28.04
2332	579	
2333	570	
2334	559	
2335	565	
2336	569	11.16
2337	569	
2338	565	
2339	562	
2340	565	
2341	565	11.26
2342	565	
2343	570	
2344	569	
2345	564	
2346	567	5.91
2347	565	
2348	518	
2349	518	
2350	521	
2351	524	3.93
2352	520	
2353	508	
2354	515	
2355	529	
2356	543	7.99
2357	546	
2358	542	
2359	542	
2360	543	
2361	548	10.95
2362	537	
2363	537	
2364	531	
2365	530	
2366	531	4.8
2367	529	
2368	524	
2369	527	
2370	557	
2371	560	9.95
2372	559	
2373	550	
2374	544	
2375	549	
2376	557	11.59
2377	559	
2378	557	
2379	556	
2380	563	
2381	568	9.35
2382	567	
2383	564	
2384	567	
2385	565	
2386	567	10.15
2387	574	
2388	571	
2389	578	
2390	574	
2391	575	8.08
2392	581	
2393	585	
2394	589	
2395	584	
2396	583	17.4
2397	580	
2398	580	
2399	582	
2400	584	
2401	582	17.4
2402	580	
2403	577	
2404	578	
2405	570	
2406	577	16.3
2407	562	
2408	549	
2409	563	
2410	547	
2411	550	16.3
2412	542	
2413	544	
2414	564	
2415	564	
2416	565	14.5
2417	564	
2418	561	
2419	566	
2420	564	
2421	566	17.4
2422	574	
2423	571	
2424	576	
2425	572	
2426	577	17.36
2427	571	
2428	566	
2429	549	
2430	548	
2431	550	15.8
2432	555	
2433	552	
2434	552	
2435	551	
2436	549	22.4
2437	551	
2438	573	
2439	570	
2440	577	
2441	577	19.5
2442	582	
2443	580	
2444	582	
2445	580	
2446	574	19.5
2447	557	
2448	554	
2449	550	
2450	548	
2451	549	19.5
2452	546	
2453	545	
2454	544	
2455	543	
2456	545	19.5
2457	544	
2458	539	
2459	538	
2460	539	
2461	538	23
2462	529	
2463	524	
2464	519	
2465	524	
2466	507	23
2467	507	
2468	506	
2469	505	
2470	503	
2471	496	23.1
2472	492	
2473	501	
2474	489	
2475	489	
2476	488	21.8
2477	484	
2478	474	
2479	456	
2480	461	
2481	469	17.7
2482	471	
2483	469	
2484	452	
2485	457	
2486	467	17.7
2487	489	
2488	489	
2489	460	
2490	459	
2491	463	14.1
2492	457	
2493	443	
2494	440	
2495	437	
2496	440	17.3
2497	441	
2498	438	
2499	435	
2500	417	
2501	418	13.6
2502	416	
2503	414	
2504	411	
2505	412	
2506	412	12.5
2507	415	
2508	413	
2509	420	
2510	400	
2511	402	12.7
2512	397	
2513	392	
2514	395	
2515	403	
2516	401	11.2
2517	406	
2518	409	
2519	419	
2520	418	
2521	420	8.5
2522	414	
2523	409	
2524	409	
2525	411	
2526	420	19
2527	403	
2528	406	
2529	402	
2530	404	
2531	405	17.5
2532	400	
2533	412	
2534	411	
2535	411	
2536	415	19.6
2537	409	
2538	409	
2539	411	
2540	416	
2541	412	21.2
2542	411	
2543	417	
2544	412	
2545	412	
2546	411	22.6
2547	410	
2548	411	
2549	404	
2550	411	
2551	409	22.6
2552	410	
2553	410	
2554	409	
2555	404	
2556	402	20
2557	403	
2558	409	
2559	409	
2560	406	
2561	390	14.9
2562	391	
2563	387	
2564	387	
2565	391	
2566	381	24.2
2567	381	
2568	374	
2569	375	
2570	382	
2571	384	25.17
2572	384	
2573	383	
2574	379	
2575	383	
2576	385	25.17
2577	388	
2578	389	
2579	393	
2580	394	
2581	397	27.07
2582	401	
2583	397	
2584	399	
2585	403	
2586	400	27.07
2587	403	
2588	408	
2589	414	
2590	414	
2591	412	25.67
2592	413	
2593	412	
2594	416	
2595	413	
2596	405	26.07
2597	408	
2598	413	
2599	411	
2600	404	
2601	412	16.8
2602	413	
2603	410	
2604	412	
2605	404	
2606	404	18.3
2607	408	
2608	415	
2609	417	
2610	389	
2611	393	32.9
2612	401	
2613	403	
2614	398	
2615	409	
2616	410	18.5
2617	421	
2618	419	
2619	425	
2620	415	
2621	430	14.4
2622	428	
2623	421	
2624	427	
2625	430	
2626	430	7.3
2627	435	
2628	436	
2629	433	
2630	430	
2631	428	7.3
2632	434	
2633	439	
2634	435	
2635	435	
2636	437	18.72
2637	431	
2638	423	
2639	423	
2640	418	
2641	422	16.05
2642	419	
2643	418	
2644	420	
2645	423	
2646	432	18.93
2647	437	
2648	441	
2649	442	
2650	448	
2651	448	18.93
2652	449	
2653	449	
2654	454	
2655	456	
2656	449	19.66
2657	452	
2658	464	
2659	474	
2660	485	
2661	480	21.97
2662	484	
2663	486	
2664	487	
2665	497	
2666	499	20.17
2667	498	
2668	500	
2669	503	
2670	504	
2671	502	20.17
2672	508	
2673	501	
2674	507	
2675	518	
2676	519	17.17
2677	523	
2678	531	
2679	527	
2680	541	
2681	526	14.12
2682	526	
2683	521	
2684	532	
2685	538	
2686	536	21.27
2687	537	
2688	552	
2689	557	
2690	559	
2691	555	26.07
2692	556	
2693	562	
2694	562	
2695	579	
2696	578	34.17
2697	579	
2698	578	
2699	577	
2700	575	
2701	570	31.87
2702	569	
2703	558	
2704	560	
2705	566	
2706	567	25.75
2707	572	
2708	567	
2709	575	
2710	604	
2711	610	19.85
2712	596	
2713	596	
2714	597	
2715	599	
2716	597	24.51
2717	602	
2718	615	
2719	619	
2720	620	
2721	615	24.51
2722	609	
2723	599	
2724	599	
2725	594	
2726	594	23.01
2727	598	
2728	585	
2729	591	
2730	591	
2731	590	29.01
2732	591	
2733	589	
2734	581	
2735	589	
2736	586	28.21
2737	590	
2738	578	
2739	574	
2740	571	
2741	569	33.01
2742	562	
2743	538	
2744	529	
2745	533	
2746	537	39.2
2747	532	
2748	528	
2749	518	
2750	520	
2751	525	43.4
2752	523	
2753	524	
2754	521	
2755	521	
2756	515	43.3
2757	516	
2758	521	
2759	520	
2760	523	
2761	525	42.9
2762	497	
2763	504	
2764	502	
2765	509	
2766	511	43.1
2767	507	
2768	508	
2769	505	
2770	503	
2771	505	38.2
2772	504	
2773	525	
2774	523	
2775	522	
2776	523	35.5
2777	530	
2778	540	
2779	542	
2780	542	
2781	538	37.6
2782	534	
2783	547	
2784	549	
2785	552	
2786	541	36.2
2787	540	
2788	533	
2789	525	
2790	527	
2791	529	42.2
2792	528	
2793	529	
2794	532	
2795	530	
2796	530	47.6
2797	533	
2798	535	
2799	530	
2800	525	
2801	516	35.3
2802	530	
2803	523	
2804	531	
2805	527	
2806	518	19.5
2807	506	
2808	521	
2809	519	
2810	529	
2811	522	35.2
2812	513	
2813	510	
2814	528	
2815	530	
2816	529	38.7
2817	527	
2818	518	
2819	527	
2820	528	
2821	530	27.6
2822	527	
2823	522	
2824	535	
2825	539	
2826	537	23.1
2827	574	
2828	571	
2829	586	
2830	585	
2831	584	21.1
2832	585	
2833	566	
2834	572	
2835	569	
2836	570	17.4
2837	576	
2838	573	
2839	576	
2840	582	
2841	580	21.2
2842	578	
2843	577	
2844	576	
2845	580	
2846	586	21.2
2847	586	
2848	586	
2849	588	
2850	591	
2851	592	18.1
2852	589	
2853	585	
2854	592	
2855	589	
2856	593	23.9
2857	597	
2858	609	
2859	606	
2860	622	
2861	626	24
2862	631	
2863	628	
2864	627	
2865	623	
2866	625	3.6
2867	631	
2868	635	
2869	637	
2870	636	
2871	642	1.2
2872	648	
2873	647	
2874	649	
2875	655	
2876	663	7.38
2877	666	
2878	665	
2879	669	
2880	669	
2881	664	17.6
2882	669	
2883	675	
2884	676	
2885	683	
2886	672	10.25
2887	679	
2888	681	
2889	674	
2890	665	
2891	669	9.3
2892	674	
2893	680	
2894	676	
2895	673	
2896	630	9.7
2897	632	
2898	643	
2899	644	
2900	637	
2901	614	12.1
2902	612	
2903	627	
2904	627	
2905	638	
2906	624	12.1
2907	622	
2908	621	
2909	626	
2910	627	
2911	621	4.6
2912	631	
2913	633	
2914	631	
2915	629	
2916	623	4.6
2917	622	
2918	619	
2919	615	
2920	614	
2921	615	4.6
2922	601	
2923	597	
2924	597	
2925	591	
2926	591	4.6
2927	586	
2928	588	
2929	588	
2930	587	
2931	553	7
2932	550	
2933	542	
2934	548	
2935	546	
2936	541	7
2937	540	
2938	533	
2939	536	
2940	536	
2941	526	6.2
2942	524	
2943	528	
2944	523	
2945	522	
2946	522	6.2
2947	521	
2948	523	
2949	523	
2950	438	
2951	438	7
2952	428	
2953	427	
2954	425	
2955	411	
2956	411	7
2957	450	
2958	450	
2959	469	
2960	466	
2961	466	7
2962	463	
2963	465	
2964	466	
2965	468	
2966	471	7.27
2967	470	
2968	469	
2969	470	
2970	467	
2971	468	6.87
2972	471	
2973	465	
2974	464	
2975	462	
2976	460	6.87
2977	455	
2978	452	
2979	452	
2980	450	
2981	443	6.87
2982	439	
2983	414	
2984	419	
2985	416	
2986	416	3.87
2987	414	
2988	423	
2989	421	
2990	418	
2991	418	10.97
2992	416	
2993	416	
2994	406	
2995	405	
2996	406	10.97
2997	397	
2998	383	
2999	365	
3000	358	
3001	363	6.17
3002	367	
3003	364	
3004	362	
3005	361	
3006	356	8.07
3007	356	
3008	350	
3009	350	
3010	348	
3011	351	0.14
3012	350	
3013	351	
3014	344	
3015	342	
3016	338	0
3017	330	
3018	332	
3019	328	
3020	329	
3021	335	5.68
3022	336	
3023	336	
3024	335	
3025	333	
3026	326	1.22
3027	328	
3028	329	
3029	331	
3030	335	
3031	331	0.98
3032	329	
3033	326	
3034	325	
3035	326	
3036	324	3.98
3037	324	
3038	321	
3039	321	
3040	317	
3041	324	0.98
3042	327	
3043	327	
3044	327	
3045	321	
3046	321	0.98
3047	327	
3048	329	
3049	316	
3050	306	
3051	294	1.7
3052	298	
3053	296	
3054	296	
3055	293	
3056	289	0.98
3057	283	
3058	280	
3059	270	
3060	269	
3061	267	0.98
3062	268	
3063	267	
3064	263	
3065	264	
3066	245	1.7
3067	250	
3068	250	
3069	254	
3070	255	
3071	247	1.7
3072	245	
3073	244	
3074	244	
3075	243	
3076	241	1.7
3077	240	
3078	247	
3079	249	
3080	234	
3081	236	3
3082	224	
3083	224	
3084	226	
3085	220	
3086	216	3
3087	214	
3088	214	
3089	215	
3090	214	
3091	214	3.2
3092	211	
3093	220	
3094	219	
3095	218	
3096	218	1.7
3097	219	
3098	220	
3099	220	
3100	221	
3101	221	1.7
3102	223	
3103	228	
3104	228	
3105	229	
3106	228	1.7
3107	229	
3108	230	
3109	230	
3110	230	
3111	221	2.02
3112	222	
3113	231	
3114	231	
3115	228	
3116	229	0.98
3117	226	
3118	227	
3119	228	
3120	229	
3121	230	7.2
3122	229	
3123	232	
3124	234	
3125	234	
3126	238	2
3127	235	
3128	240	
3129	240	
3130	239	
3131	240	2
3132	239	
3133	237	
3134	220	
3135	225	
3136	224	2
3137	223	
3138	221	
3139	217	
3140	218	
3141	220	0.34
3142	220	
3143	219	
3144	213	
3145	217	
3146	221	0.76
3147	221	
3148	222	
3149	222	
3150	221	
3151	225	9.45
3152	225	
3153	222	
3154	216	
3155	212	
3156	214	12.9
3157	214	
3158	213	
3159	208	
3160	208	
3161	208	5.9
3162	204	
3163	207	
3164	203	
3165	210	
3166	211	11.81
3167	212	
3168	211	
3169	212	
3170	208	
3171	207	15.41
3172	207	
3173	215	
3174	214	
3175	210	
3176	209	7.63
3177	208	
3178	216	
3179	217	
3180	216	
3181	216	12.01
3182	211	
3183	212	
3184	209	
3185	209	
3186	211	13.71
3187	212	
3188	208	
3189	226	
3190	222	
3191	218	18.21
3192	216	
3193	215	
3194	217	
3195	218	
3196	219	18.21
3197	218	
3198	217	
3199	219	
3200	220	
3201	217	21.11
3202	213	
3203	214	
3204	213	
3205	212	
3206	211	20.61
3207	211	
3208	210	
3209	215	
3210	213	
3211	232	21.46
3212	231	
3213	233	
3214	243	
3215	240	
3216	232	14.46
3217	235	
3218	236	
3219	235	
3220	233	
3221	231	19.11
3222	231	
3223	233	
3224	232	
3225	233	
3226	223	23.11
3227	223	
3228	226	
3229	226	
3230	228	
3231	223	23.31
3232	223	
3233	226	
3234	227	
3235	224	
3236	214	35.11
3237	213	
3238	213	
3239	213	
3240	214	
3241	211	28.73
3242	205	
3243	205	
3244	203	
3245	206	
3246	206	21.4
3247	199	
3248	200	
3249	199	
3250	199	
3251	197	26.2
3252	196	
3253	196	
3254	194	
3255	193	
3256	193	27.29
3257	192	
3258	188	
3259	187	
3260	187	
3261	186	26.2
3262	185	
3263	184	
3264	183	
3265	181	
3266	181	26.2
3267	180	
3268	182	
3269	179	
3270	178	
3271	178	26.2
3272	175	
3273	175	
3274	174	
3275	174	
3276	172	26.2
3277	171	
3278	169	
3279	168	
3280	168	
3281	167	26.2
3282	167	
3283	167	
3284	166	
3285	166	
3286	154	26.2
3287	154	
3288	140	
3289	137	
3290	136	
3291	130	24.2
3292	130	
3293	130	
3294	128	
3295	129	
3296	126	26.9
3297	126	
3298	126	
3299	124	
3300	124	
3301	119	28.9
3302	117	
3303	118	
3304	117	
3305	116	
3306	115	25.3
3307	113	
3308	112	
3309	112	
3310	110	
3311	110	25.3
3312	86	
3313	86	
3314	86	
3315	79	
3316	79	25.3
3317	77	
3318	75	
3319	75	
3320	73	
3321	73	
3322	72	
3323	72	
3324	72	
3325	72	
3326	69	
3327	68	
3328	65	
3329	65	
3330	61	
3331	60	
3332	54	
3333	53	
3334	28	
3335	28	
3336	28	
3337	17	
3338	17	
3339	15	
3340	13	
3341	13	
3342	11	
3343	11	
3344	11	
3345	11	
3346	11	
3347	11	
3348	11	
3349	9	
3350	9	
3351	9	
3352	9	
3353	9	
3354	9	
3355	9	
3356	9	
3357	8	
3358	8	
3359	8	
3360	8	
3361	7	
3362	6	
3363	6	
3364	6	
3365	6	
3366	6	
3367	5	
3368	5	
3369	5	
3370	5	
3371	5	
3372	5	
3373	5	
3374	5	
3375	5	
3376	5	
3377	5	
3378	0	
3379	0	
3380	0	
