x	coverage	secondary_structure
2280	91	
2281	94	12.41
2282	96	
2283	94	
2284	94	
2285	94	
2286	95	12.41
2287	96	
2288	94	
2289	93	
2290	94	
2291	94	12.41
2292	92	
2293	91	
2294	90	
2295	91	
2296	90	8.41
2297	90	
2298	90	
2299	90	
2300	89	
2301	88	11.2
2302	88	
2303	87	
2304	87	
2305	87	
2306	85	8.5
2307	84	
2308	83	
2309	88	
2310	89	
2311	88	8.5
2312	89	
2313	89	
2314	89	
2315	90	
2316	85	8.5
2317	85	
2318	84	
2319	85	
2320	86	
2321	84	8.5
2322	85	
2323	87	
2324	92	
2325	91	
2326	92	8.5
2327	91	
2328	96	
2329	95	
2330	96	
2331	96	11.2
2332	96	
2333	96	
2334	95	
2335	95	
2336	96	7.1
2337	95	
2338	94	
2339	92	
2340	93	
2341	94	7.1
2342	93	
2343	93	
2344	93	
2345	95	
2346	97	19.62
2347	97	
2348	95	
2349	95	
2350	95	
2351	95	9.44
2352	95	
2353	90	
2354	89	
2355	89	
2356	88	9.55
2357	88	
2358	88	
2359	88	
2360	92	
2361	93	4.18
2362	96	
2363	93	
2364	92	
2365	94	
2366	93	5.74
2367	93	
2368	93	
2369	93	
2370	96	
2371	95	5.74
2372	96	
2373	96	
2374	96	
2375	96	
2376	96	8.15
2377	95	
2378	96	
2379	96	
2380	96	
2381	95	5.74
2382	95	
2383	95	
2384	94	
2385	92	
2386	90	0
2387	91	
2388	91	
2389	91	
2390	91	
2391	91	0
2392	93	
2393	93	
2394	91	
2395	91	
2396	93	0
2397	91	
2398	93	
2399	93	
2400	94	
2401	92	0
2402	92	
2403	90	
2404	93	
2405	91	
2406	92	0
2407	92	
2408	92	
2409	91	
2410	92	
2411	92	0
2412	92	
2413	92	
2414	92	
2415	89	
2416	90	0
2417	90	
2418	91	
2419	91	
2420	89	
2421	89	0
2422	93	
2423	92	
2424	92	
2425	92	
2426	93	0
2427	95	
2428	95	
2429	95	
2430	95	
2431	94	0
2432	91	
2433	91	
2434	92	
2435	91	
2436	91	0
2437	91	
2438	91	
2439	90	
2440	90	
2441	93	0
2442	95	
2443	96	
2444	97	
2445	96	
2446	94	5.25
2447	87	
2448	88	
2449	88	
2450	90	
2451	86	5.6
2452	87	
2453	87	
2454	88	
2455	85	
2456	84	5.6
2457	83	
2458	85	
2459	83	
2460	84	
2461	83	4.68
2462	83	
2463	84	
2464	84	
2465	84	
2466	84	18.67
2467	83	
2468	82	
2469	81	
2470	82	
2471	82	13.89
2472	82	
2473	83	
2474	83	
2475	83	
2476	84	19.2
2477	84	
2478	82	
2479	82	
2480	83	
2481	83	17.4
2482	82	
2483	76	
2484	77	
2485	74	
2486	74	17.4
2487	77	
2488	73	
2489	72	
2490	74	
2491	74	15.8
2492	75	
2493	72	
2494	71	
2495	70	
2496	72	19.2
2497	72	
2498	72	
2499	73	
2500	73	
2501	72	19.2
2502	73	
2503	73	
2504	75	
2505	75	
2506	75	15.8
2507	74	
2508	75	
2509	77	
2510	76	
2511	76	19.2
2512	76	
2513	79	
2514	79	
2515	79	
2516	79	19.2
2517	79	
2518	82	
2519	81	
2520	81	
2521	78	18.9
2522	79	
2523	80	
2524	81	
2525	81	
2526	80	5.01
2527	77	
2528	78	
2529	77	
2530	77	
2531	77	5.01
2532	78	
2533	76	
2534	76	
2535	76	
2536	74	4.96
2537	74	
2538	76	
2539	76	
2540	77	
2541	74	4.96
2542	74	
2543	76	
2544	76	
2545	74	
2546	75	4.76
2547	75	
2548	74	
2549	75	
2550	73	
2551	74	6.86
2552	75	
2553	76	
2554	76	
2555	75	
2556	74	5.46
2557	76	
2558	77	
2559	77	
2560	77	
2561	76	8.44
2562	77	
2563	79	
2564	77	
2565	76	
2566	76	0.02
2567	77	
2568	78	
2569	80	
2570	80	
2571	80	6.4
2572	81	
2573	80	
2574	80	
2575	80	
2576	79	6.4
2577	78	
2578	78	
2579	79	
2580	79	
2581	76	5.4
2582	76	
2583	77	
2584	77	
2585	77	
2586	75	3.4
2587	73	
2588	74	
2589	76	
2590	78	
2591	79	3.4
2592	79	
2593	78	
2594	78	
2595	78	
2596	79	9.27
2597	79	
2598	79	
2599	78	
2600	78	
2601	78	9.63
2602	78	
2603	77	
2604	77	
2605	77	
2606	78	9.56
2607	77	
2608	76	
2609	77	
2610	76	
2611	75	14.4
2612	75	
2613	73	
2614	74	
2615	73	
2616	73	14.9
2617	73	
2618	73	
2619	71	
2620	73	
2621	73	14.9
2622	71	
2623	71	
2624	71	
2625	70	
2626	71	13.7
2627	68	
2628	68	
2629	68	
2630	68	
2631	68	13.7
2632	67	
2633	67	
2634	68	
2635	68	
2636	66	15.8
2637	66	
2638	64	
2639	64	
2640	65	
2641	61	31.3
2642	61	
2643	62	
2644	63	
2645	62	
2646	57	24.5
2647	56	
2648	60	
2649	60	
2650	60	
2651	58	15
2652	55	
2653	55	
2654	53	
2655	52	
2656	52	16.27
2657	53	
2658	53	
2659	52	
2660	52	
2661	52	20.6
2662	53	
2663	52	
2664	53	
2665	53	
2666	51	30.5
2667	52	
2668	52	
2669	51	
2670	51	
2671	51	31.3
2672	52	
2673	52	
2674	51	
2675	51	
2676	49	30.57
2677	49	
2678	50	
2679	50	
2680	48	
2681	47	14.7
2682	47	
2683	48	
2684	48	
2685	47	
2686	46	29.7
2687	48	
2688	48	
2689	48	
2690	47	
2691	47	21.4
2692	46	
2693	46	
2694	47	
2695	49	
2696	49	22.6
2697	50	
2698	49	
2699	50	
2700	52	
2701	52	19.5
2702	51	
2703	52	
2704	52	
2705	51	
2706	50	20
2707	50	
2708	51	
2709	51	
2710	51	
2711	50	20
2712	48	
2713	47	
2714	47	
2715	47	
2716	47	23.8
2717	48	
2718	49	
2719	48	
2720	49	
2721	51	28.8
2722	52	
2723	52	
2724	53	
2725	53	
2726	56	28.8
2727	56	
2728	56	
2729	55	
2730	55	
2731	56	28.8
2732	56	
2733	52	
2734	52	
2735	50	
2736	51	28.8
2737	50	
2738	49	
2739	51	
2740	52	
2741	52	27
2742	52	
2743	50	
2744	50	
2745	49	
2746	52	15.8
2747	52	
2748	53	
2749	53	
2750	54	
2751	54	15.8
2752	54	
2753	56	
2754	55	
2755	55	
2756	55	15.8
2757	54	
2758	56	
2759	56	
2760	59	
2761	59	13.9
2762	60	
2763	59	
2764	59	
2765	58	
2766	60	15
2767	59	
2768	60	
2769	60	
2770	60	
2771	59	9.8
2772	59	
2773	59	
2774	60	
2775	60	
2776	60	14
2777	60	
2778	60	
2779	60	
2780	62	
2781	62	18.45
2782	62	
2783	62	
2784	61	
2785	63	
2786	63	13.65
2787	62	
2788	62	
2789	63	
2790	62	
2791	62	20.3
2792	62	
2793	62	
2794	62	
2795	60	
2796	60	18.6
2797	63	
2798	63	
2799	63	
2800	63	
2801	62	15.75
2802	63	
2803	62	
2804	65	
2805	65	
2806	65	20.65
2807	65	
2808	65	
2809	65	
2810	62	
2811	62	12.35
2812	64	
2813	64	
2814	64	
2815	63	
2816	62	20.65
2817	63	
2818	61	
2819	61	
2820	58	
2821	57	18.16
2822	56	
2823	57	
2824	57	
2825	58	
2826	60	19.26
2827	61	
2828	61	
2829	60	
2830	60	
2831	60	19.26
2832	60	
2833	61	
2834	61	
2835	61	
2836	61	18.86
2837	60	
2838	64	
2839	64	
2840	63	
2841	63	18.86
2842	63	
2843	63	
2844	61	
2845	62	
2846	62	23.06
2847	61	
2848	62	
2849	58	
2850	58	
2851	58	20.46
2852	57	
2853	57	
2854	58	
2855	56	
2856	56	4.35
2857	56	
2858	56	
2859	57	
2860	57	
2861	57	9.55
2862	57	
2863	56	
2864	56	
2865	56	
2866	56	10.14
2867	56	
2868	56	
2869	52	
2870	53	
2871	52	10.85
2872	53	
2873	52	
2874	52	
2875	53	
2876	55	15.55
2877	55	
2878	56	
2879	56	
2880	59	
2881	58	13.95
2882	59	
2883	56	
2884	56	
2885	55	
2886	55	9.2
2887	55	
2888	55	
2889	51	
2890	53	
2891	53	9.2
2892	54	
2893	56	
2894	54	
2895	55	
2896	60	9.2
2897	59	
2898	61	
2899	62	
2900	62	
2901	62	9.2
2902	61	
2903	59	
2904	59	
2905	60	
2906	60	14.5
2907	61	
2908	60	
2909	61	
2910	64	
2911	64	16.3
2912	63	
2913	63	
2914	63	
2915	66	
2916	66	16.3
2917	66	
2918	66	
2919	66	
2920	66	
2921	66	16.3
2922	67	
2923	68	
2924	68	
2925	67	
2926	67	12.8
2927	66	
2928	66	
2929	67	
2930	67	
2931	67	10.7
2932	69	
2933	69	
2934	71	
2935	70	
2936	70	10.7
2937	69	
2938	69	
2939	69	
2940	70	
2941	68	10.7
2942	70	
2943	70	
2944	70	
2945	70	
2946	69	12
2947	68	
2948	67	
2949	66	
2950	67	
2951	67	12
2952	68	
2953	68	
2954	68	
2955	68	
2956	68	8.8
2957	68	
2958	68	
2959	67	
2960	67	
2961	63	16.2
2962	63	
2963	65	
2964	64	
2965	64	
2966	65	16.2
2967	65	
2968	66	
2969	66	
2970	65	
2971	64	12.75
2972	64	
2973	65	
2974	65	
2975	65	
2976	65	10.66
2977	64	
2978	65	
2979	66	
2980	66	
2981	66	12.26
2982	65	
2983	65	
2984	65	
2985	65	
2986	65	8.4
2987	66	
2988	66	
2989	67	
2990	67	
2991	67	8.6
2992	68	
2993	67	
2994	68	
2995	68	
2996	68	8.6
2997	70	
2998	69	
2999	67	
3000	67	
3001	66	8.6
3002	67	
3003	62	
3004	62	
3005	67	
3006	67	8.6
3007	68	
3008	67	
3009	67	
3010	70	
3011	71	15.2
3012	73	
3013	71	
3014	73	
3015	74	
3016	73	15.2
3017	74	
3018	78	
3019	74	
3020	77	
3021	76	14.5
3022	76	
3023	76	
3024	77	
3025	80	
3026	82	11.82
3027	82	
3028	81	
3029	85	
3030	85	
3031	84	14.5
3032	84	
3033	83	
3034	83	
3035	84	
3036	84	14.5
3037	85	
3038	83	
3039	83	
3040	84	
3041	85	14.5
3042	86	
3043	88	
3044	89	
3045	90	
3046	92	14.5
3047	92	
3048	93	
3049	96	
3050	93	
3051	95	13.5
3052	94	
3053	96	
3054	96	
3055	92	
3056	93	13.5
3057	92	
3058	92	
3059	92	
3060	93	
3061	93	13.5
3062	95	
3063	94	
3064	94	
3065	93	
3066	94	13.5
3067	94	
3068	94	
3069	94	
3070	100	
3071	100	9.87
3072	100	
3073	101	
3074	101	
3075	100	
3076	100	9.1
3077	101	
3078	101	
3079	100	
3080	100	
3081	100	11.28
3082	101	
3083	101	
3084	101	
3085	102	
3086	103	27.11
3087	103	
3088	103	
3089	100	
3090	100	
3091	99	20.31
3092	100	
3093	101	
3094	102	
3095	102	
3096	103	22.51
3097	101	
3098	102	
3099	102	
3100	103	
3101	104	22.51
3102	102	
3103	102	
3104	102	
3105	100	
3106	103	27.31
3107	103	
3108	105	
3109	107	
3110	105	
3111	106	27.31
3112	106	
3113	106	
3114	108	
3115	108	
3116	107	28.61
3117	107	
3118	106	
3119	106	
3120	104	
3121	104	21.9
3122	103	
3123	103	
3124	104	
3125	103	
3126	102	21.9
3127	102	
3128	95	
3129	93	
3130	91	
3131	92	21.9
3132	92	
3133	89	
3134	88	
3135	87	
3136	88	24.8
3137	87	
3138	85	
3139	85	
3140	85	
3141	85	24.8
3142	84	
3143	81	
3144	81	
3145	79	
3146	81	24.8
3147	82	
3148	81	
3149	86	
3150	86	
3151	86	24.8
3152	83	
3153	82	
3154	84	
3155	84	
3156	84	24.8
3157	86	
3158	85	
3159	84	
3160	89	
3161	91	24.8
3162	96	
3163	95	
3164	94	
3165	96	
3166	96	33.4
3167	95	
3168	94	
3169	92	
3170	92	
3171	92	29.9
3172	92	
3173	93	
3174	94	
3175	94	
3176	99	29.9
3177	99	
3178	99	
3179	98	
3180	98	
3181	102	24.2
3182	102	
3183	99	
3184	101	
3185	100	
3186	101	25.5
3187	102	
3188	101	
3189	103	
3190	102	
3191	102	21.9
3192	102	
3193	94	
3194	94	
3195	95	
3196	96	5.9
3197	97	
3198	96	
3199	96	
3200	98	
3201	98	9.05
3202	98	
3203	98	
3204	98	
3205	99	
3206	98	24.95
3207	98	
3208	98	
3209	97	
3210	98	
3211	98	24.65
3212	98	
3213	98	
3214	100	
3215	99	
3216	104	22.75
3217	104	
3218	104	
3219	102	
3220	102	
3221	103	22.95
3222	105	
3223	105	
3224	103	
3225	104	
3226	106	19.75
3227	106	
3228	107	
3229	106	
3230	106	
3231	103	19.75
3232	100	
3233	100	
3234	100	
3235	100	
3236	101	18.65
3237	97	
3238	98	
3239	98	
3240	98	
3241	98	18.15
3242	96	
3243	97	
3244	97	
3245	97	
3246	95	27.7
3247	95	
3248	95	
3249	94	
3250	94	
3251	94	22.58
3252	93	
3253	94	
3254	94	
3255	94	
3256	94	28.72
3257	94	
3258	93	
3259	93	
3260	92	
3261	92	28.72
3262	91	
3263	90	
3264	89	
3265	90	
3266	89	28.72
3267	90	
3268	90	
3269	87	
3270	87	
3271	85	28.72
3272	80	
3273	80	
3274	82	
3275	82	
3276	82	25.72
3277	80	
3278	79	
3279	79	
3280	77	
3281	78	17.36
3282	77	
3283	70	
3284	68	
3285	66	
3286	68	13.06
3287	69	
3288	69	
3289	66	
3290	66	
3291	65	3
3292	68	
3293	70	
3294	69	
3295	68	
3296	68	1.55
3297	66	
3298	68	
3299	63	
3300	63	
3301	63	2.4
3302	63	
3303	65	
3304	61	
3305	62	
3306	63	3
3307	61	
3308	62	
3309	61	
3310	61	
3311	61	6.76
3312	58	
3313	58	
3314	58	
3315	59	
3316	60	15.55
3317	59	
3318	59	
3319	59	
3320	59	
3321	59	15.55
3322	59	
3323	58	
3324	58	
3325	58	
3326	58	16.44
3327	59	
3328	59	
3329	60	
3330	61	
3331	61	15.09
3332	61	
3333	60	
3334	59	
3335	60	
3336	60	13.06
3337	59	
3338	59	
3339	54	
3340	54	
3341	56	15.59
3342	56	
3343	56	
3344	56	
3345	56	
3346	60	15.59
3347	60	
3348	59	
3349	58	
3350	59	
3351	61	17.75
3352	62	
3353	62	
3354	62	
3355	62	
3356	62	17.75
3357	64	
3358	66	
3359	64	
3360	64	
3361	63	10.15
3362	63	
3363	63	
3364	63	
3365	63	
3366	65	10.64
3367	64	
3368	64	
3369	65	
3370	65	
3371	64	9.17
3372	65	
3373	65	
3374	65	
3375	64	
3376	64	9.17
3377	64	
3378	64	
3379	64	
3380	61	
3381	62	9.64
3382	62	
3383	62	
3384	61	
3385	61	
3386	63	10.94
3387	63	
3388	64	
3389	64	
3390	63	
3391	63	10.94
3392	63	
3393	63	
3394	63	
3395	64	
3396	64	17.04
3397	62	
3398	62	
3399	62	
3400	62	
3401	62	17.14
3402	61	
3403	61	
3404	60	
3405	60	
3406	60	17.14
3407	60	
3408	61	
3409	60	
3410	59	
3411	59	17.14
3412	59	
3413	59	
3414	59	
3415	57	
3416	56	17.14
3417	55	
3418	55	
3419	55	
3420	55	
3421	52	17.14
3422	52	
3423	52	
3424	52	
3425	52	
3426	51	20.9
3427	51	
3428	52	
3429	51	
3430	51	
3431	51	20.7
3432	50	
3433	51	
3434	51	
3435	51	
3436	50	22.4
3437	50	
3438	51	
3439	49	
3440	50	
3441	50	20.4
3442	49	
3443	49	
3444	49	
3445	50	
3446	48	15.84
3447	48	
3448	50	
3449	50	
3450	50	
3451	49	13.24
3452	48	
3453	47	
3454	48	
3455	48	
3456	48	15.94
3457	48	
3458	47	
3459	47	
3460	47	
3461	47	12.5
3462	47	
3463	45	
3464	45	
3465	45	
3466	45	16.44
3467	44	
3468	44	
3469	40	
3470	40	
3471	41	12.5
3472	40	
3473	41	
3474	41	
3475	41	
3476	41	26
3477	40	
3478	40	
3479	41	
3480	39	
3481	39	26
3482	40	
3483	40	
3484	39	
3485	39	
3486	39	15.1
3487	39	
3488	38	
3489	37	
3490	37	
3491	39	11.1
3492	37	
3493	37	
3494	37	
3495	36	
3496	36	9.6
3497	38	
3498	38	
3499	38	
3500	38	
3501	39	14
3502	39	
3503	39	
3504	38	
3505	38	
3506	38	14.7
3507	38	
3508	38	
3509	36	
3510	37	
3511	40	14.7
3512	40	
3513	40	
3514	42	
3515	42	
3516	42	14.6
3517	42	
3518	42	
3519	43	
3520	43	
3521	43	7.97
3522	43	
3523	42	
3524	43	
3525	42	
3526	43	6.3
3527	44	
3528	43	
3529	44	
3530	44	
3531	43	6.52
3532	44	
3533	44	
3534	45	
3535	44	
3536	44	6.9
3537	46	
3538	46	
3539	46	
3540	46	
3541	46	12.9
3542	46	
3543	47	
3544	48	
3545	48	
3546	48	9.9
3547	48	
3548	48	
3549	46	
3550	46	
3551	45	5.9
3552	45	
3553	46	
3554	45	
3555	45	
3556	45	7.9
3557	45	
3558	46	
3559	46	
3560	46	
3561	45	16.3
3562	45	
3563	45	
3564	45	
3565	45	
3566	45	21.1
3567	45	
3568	45	
3569	45	
3570	45	
3571	46	22.3
3572	46	
3573	46	
3574	46	
3575	47	
3576	47	20.4
3577	46	
3578	46	
3579	47	
3580	47	
3581	47	20.4
3582	50	
3583	50	
3584	51	
3585	51	
3586	57	18.3
3587	57	
3588	57	
3589	57	
3590	56	
3591	57	25.8
3592	57	
3593	57	
3594	56	
3595	55	
3596	53	23.2
3597	52	
3598	52	
3599	52	
3600	53	
3601	53	16.7
3602	51	
3603	52	
3604	52	
3605	52	
3606	53	20.2
3607	54	
3608	55	
3609	55	
3610	55	
3611	55	18.39
3612	55	
3613	55	
3614	54	
3615	54	
3616	54	19.3
3617	54	
3618	54	
3619	54	
3620	52	
3621	53	19.3
3622	52	
3623	52	
3624	50	
3625	50	
3626	52	19.3
3627	52	
3628	55	
3629	55	
3630	55	
3631	57	24.01
3632	57	
3633	57	
3634	53	
3635	53	
3636	53	31.31
3637	51	
3638	53	
3639	49	
3640	50	
3641	53	27.21
3642	52	
3643	52	
3644	54	
3645	54	
3646	55	27.21
3647	55	
3648	55	
3649	55	
3650	54	
3651	55	27.01
3652	54	
3653	54	
3654	54	
3655	54	
3656	55	20.71
3657	56	
3658	56	
3659	58	
3660	56	
3661	56	20.41
3662	55	
3663	55	
3664	56	
3665	57	
3666	56	21.01
3667	59	
3668	59	
3669	59	
3670	61	
3671	61	21.01
3672	60	
3673	60	
3674	60	
3675	60	
3676	60	21.01
3677	61	
3678	61	
3679	60	
3680	60	
3681	60	25.31
3682	60	
3683	61	
3684	61	
3685	61	
3686	60	25.31
3687	61	
3688	62	
3689	62	
3690	62	
3691	61	18.21
3692	61	
3693	62	
3694	61	
3695	61	
3696	61	25.71
3697	61	
3698	60	
3699	60	
3700	60	
3701	60	20.71
3702	60	
3703	60	
3704	61	
3705	59	
3706	59	26.81
3707	58	
3708	59	
3709	56	
3710	56	
3711	59	26.81
3712	61	
3713	61	
3714	62	
3715	62	
3716	72	26.81
3717	72	
3718	72	
3719	74	
3720	73	
3721	75	27.5
3722	75	
3723	75	
3724	75	
3725	76	
3726	75	28.01
3727	76	
3728	77	
3729	78	
3730	77	
3731	78	30.9
3732	76	
3733	76	
3734	77	
3735	77	
3736	79	34
3737	80	
3738	81	
3739	81	
3740	81	
3741	82	29.6
3742	82	
3743	83	
3744	82	
3745	82	
3746	82	29.6
3747	82	
3748	83	
3749	81	
3750	81	
3751	79	28.6
3752	79	
3753	80	
3754	78	
3755	81	
3756	84	16.9
3757	84	
3758	85	
3759	85	
3760	85	
3761	84	20.9
3762	84	
3763	84	
3764	82	
3765	82	
3766	82	20.9
3767	80	
3768	82	
3769	81	
3770	82	
3771	83	30.61
3772	83	
3773	83	
3774	82	
3775	82	
3776	83	23.41
3777	83	
3778	83	
3779	81	
3780	81	
3781	81	20.41
3782	80	
3783	82	
3784	83	
3785	83	
3786	83	25.41
3787	82	
3788	82	
3789	83	
3790	81	
3791	81	25.41
3792	81	
3793	84	
3794	84	
3795	86	
3796	86	25.01
3797	86	
3798	86	
3799	86	
3800	86	
3801	85	25.01
3802	85	
3803	87	
3804	88	
3805	88	
3806	86	25.01
3807	87	
3808	88	
3809	88	
3810	87	
3811	86	25.01
3812	86	
3813	86	
3814	86	
3815	86	
3816	87	21.31
3817	88	
3818	88	
3819	88	
3820	87	
3821	87	10.53
3822	87	
3823	89	
3824	89	
3825	87	
3826	88	27.11
3827	88	
3828	89	
3829	89	
3830	89	
3831	88	27.11
3832	87	
3833	87	
3834	85	
3835	86	
3836	85	28.81
3837	83	
3838	83	
3839	74	
3840	75	
3841	75	28.81
3842	73	
3843	74	
3844	71	
3845	71	
3846	70	27.11
3847	71	
3848	73	
3849	73	
3850	74	
3851	73	28.67
3852	72	
3853	73	
3854	73	
3855	73	
3856	73	24.77
3857	72	
3858	72	
3859	71	
3860	71	
3861	70	31.61
3862	69	
3863	72	
3864	71	
3865	71	
3866	73	30.91
3867	71	
3868	71	
3869	73	
3870	74	
3871	82	26.11
3872	82	
3873	83	
3874	83	
3875	84	
3876	84	22.6
3877	84	
3878	81	
3879	79	
3880	80	
3881	80	22.6
3882	80	
3883	80	
3884	78	
3885	80	
3886	80	22.6
3887	82	
3888	83	
3889	82	
3890	87	
3891	85	22.6
3892	85	
3893	86	
3894	85	
3895	84	
3896	85	22.6
3897	85	
3898	85	
3899	88	
3900	88	
3901	87	27.82
3902	88	
3903	87	
3904	89	
3905	91	
3906	87	27.42
3907	87	
3908	88	
3909	88	
3910	88	
3911	87	28.72
3912	89	
3913	91	
3914	91	
3915	94	
3916	89	29.32
3917	90	
3918	88	
3919	88	
3920	91	
3921	90	22.32
3922	90	
3923	90	
3924	90	
3925	92	
3926	94	36.3
3927	94	
3928	97	
3929	96	
3930	97	
3931	97	31.24
3932	95	
3933	99	
3934	99	
3935	99	
3936	99	22.82
3937	99	
3938	100	
3939	100	
3940	100	
3941	103	24.12
3942	103	
3943	103	
3944	103	
3945	102	
3946	101	15.52
3947	101	
3948	101	
3949	100	
3950	100	
3951	98	14.82
3952	98	
3953	99	
3954	99	
3955	98	
3956	100	22.32
3957	100	
3958	99	
3959	99	
3960	99	
3961	101	17.54
3962	101	
3963	100	
3964	100	
3965	100	
3966	99	17.54
3967	97	
3968	97	
3969	97	
3970	96	
3971	96	27.94
3972	96	
3973	93	
3974	93	
3975	93	
3976	93	27.82
3977	93	
3978	94	
3979	96	
3980	96	
3981	98	25.12
3982	96	
3983	95	
3984	94	
3985	94	
3986	92	25.12
3987	91	
3988	94	
3989	89	
3990	89	
3991	89	29.2
3992	87	
3993	87	
3994	75	
3995	75	
3996	78	30.9
3997	77	
3998	80	
3999	80	
4000	78	
4001	82	30.9
4002	83	
4003	81	
4004	82	
4005	83	
4006	84	32.4
4007	84	
4008	82	
4009	82	
4010	84	
4011	86	22.1
4012	86	
4013	80	
4014	80	
4015	80	
4016	79	18.2
4017	79	
4018	80	
4019	80	
4020	83	
4021	83	16.6
4022	82	
4023	82	
4024	82	
4025	81	
4026	81	10.3
4027	82	
4028	80	
4029	83	
4030	84	
4031	84	23.6
4032	84	
4033	84	
4034	84	
4035	83	
4036	82	16.2
4037	82	
4038	80	
4039	80	
4040	80	
4041	79	16.1
4042	80	
4043	78	
4044	79	
4045	79	
4046	79	16.1
4047	79	
4048	77	
4049	73	
4050	75	
4051	73	17.26
4052	73	
4053	73	
4054	74	
4055	76	
4056	71	15.72
4057	71	
4058	71	
4059	72	
4060	72	
4061	70	22.22
4062	69	
4063	70	
4064	69	
4065	70	
4066	71	18.92
4067	71	
4068	72	
4069	72	
4070	72	
4071	72	24.92
4072	72	
4073	73	
4074	75	
4075	75	
4076	74	20.18
4077	73	
4078	73	
4079	71	
4080	71	
4081	70	20.04
4082	72	
4083	72	
4084	71	
4085	71	
4086	71	20.04
4087	70	
4088	70	
4089	72	
4090	72	
4091	72	20.52
4092	72	
4093	72	
4094	72	
4095	73	
4096	72	20.52
4097	72	
4098	72	
4099	72	
4100	70	
4101	74	20.52
4102	73	
4103	74	
4104	75	
4105	75	
4106	76	18.69
4107	76	
4108	76	
4109	76	
4110	76	
4111	74	18.69
4112	74	
4113	75	
4114	75	
4115	75	
4116	73	20.52
4117	74	
4118	75	
4119	72	
4120	71	
4121	70	22.54
4122	69	
4123	70	
4124	69	
4125	68	
4126	68	22.32
4127	67	
4128	68	
4129	67	
4130	67	
4131	67	22.54
4132	67	
4133	67	
4134	65	
4135	65	
4136	65	24.64
4137	65	
4138	65	
4139	66	
4140	67	
4141	68	16.98
4142	68	
4143	65	
4144	64	
4145	65	
4146	67	18.22
4147	70	
4148	71	
4149	71	
4150	71	
4151	72	17.02
4152	69	
4153	68	
4154	70	
4155	69	
4156	71	7.92
4157	71	
4158	71	
4159	76	
4160	77	
4161	77	8.62
4162	77	
4163	77	
4164	77	
4165	76	
4166	75	10.03
4167	75	
4168	75	
4169	75	
4170	75	
4171	75	10.03
4172	75	
4173	74	
4174	74	
4175	74	
4176	74	4.35
4177	75	
4178	73	
4179	75	
4180	75	
4181	75	0.35
4182	74	
4183	74	
4184	74	
4185	74	
4186	71	6.1
4187	70	
4188	70	
4189	70	
4190	71	
4191	68	3.64
4192	68	
4193	69	
4194	70	
4195	70	
4196	69	3.64
4197	67	
4198	67	
4199	68	
4200	68	
4201	68	3.64
4202	68	
4203	68	
4204	68	
4205	68	
4206	68	3.64
4207	67	
4208	67	
4209	67	
4210	67	
4211	68	3.64
4212	62	
4213	65	
4214	64	
4215	65	
4216	65	6.4
4217	62	
4218	62	
4219	63	
4220	63	
4221	64	6.4
4222	64	
4223	64	
4224	61	
4225	60	
4226	61	6.4
4227	59	
4228	59	
4229	59	
4230	59	
4231	61	6.4
4232	62	
4233	60	
4234	61	
4235	62	
4236	61	6.4
4237	63	
4238	63	
4239	62	
4240	62	
4241	61	3.64
4242	61	
4243	61	
4244	61	
4245	63	
4246	62	7.1
4247	62	
4248	63	
4249	64	
4250	64	
4251	63	7.1
4252	63	
4253	63	
4254	63	
4255	64	
4256	64	7.1
4257	63	
4258	64	
4259	64	
4260	64	
4261	64	9.36
4262	63	
4263	62	
4264	60	
4265	60	
4266	60	13.26
4267	60	
4268	60	
4269	60	
4270	57	
4271	57	13.86
4272	57	
4273	57	
4274	56	
4275	56	
4276	54	15.26
4277	54	
4278	54	
4279	52	
4280	53	
4281	53	15.26
4282	48	
4283	49	
4284	48	
4285	50	
4286	49	14.96
4287	50	
4288	50	
4289	50	
4290	49	
4291	49	13.86
4292	49	
4293	49	
4294	49	
4295	49	
4296	50	10.86
4297	50	
4298	50	
4299	49	
4300	49	
4301	50	6
4302	48	
4303	49	
4304	49	
4305	50	
4306	51	18.2
4307	50	
4308	50	
4309	50	
4310	50	
4311	51	13.4
4312	51	
4313	50	
4314	50	
4315	50	
4316	51	13.4
4317	51	
4318	51	
4319	52	
4320	52	
4321	50	13.4
4322	49	
4323	51	
4324	51	
4325	51	
4326	51	13.4
4327	51	
4328	51	
4329	51	
4330	52	
4331	52	13.4
4332	52	
4333	52	
4334	53	
4335	53	
4336	52	13.4
4337	51	
4338	51	
4339	51	
4340	51	
4341	50	13.4
4342	49	
4343	51	
4344	51	
4345	53	
4346	53	13.4
4347	55	
4348	55	
4349	57	
4350	57	
4351	57	13.4
4352	56	
4353	57	
4354	57	
4355	55	
4356	56	13.4
4357	54	
4358	54	
4359	53	
4360	51	
4361	51	13.4
4362	51	
4363	50	
4364	50	
4365	49	
4366	49	13.4
4367	49	
4368	48	
4369	48	
4370	50	
4371	51	13.4
4372	49	
4373	49	
4374	49	
4375	51	
4376	50	9.2
4377	51	
4378	50	
4379	50	
4380	52	
4381	51	13.4
4382	51	
4383	51	
4384	52	
4385	53	
4386	53	16.9
4387	53	
4388	55	
4389	55	
4390	55	
4391	54	20.5
4392	55	
4393	55	
4394	56	
4395	56	
4396	55	20.5
4397	55	
4398	60	
4399	60	
4400	59	
4401	61	20.3
4402	61	
4403	60	
4404	61	
4405	61	
4406	60	6.2
