x	coverage	secondary_structure
2280	13	
2281	13	13.4
2282	13	
2283	13	
2284	13	
2285	14	
2286	14	13.4
2287	13	
2288	13	
2289	13	
2290	15	
2291	15	9.33
2292	15	
2293	15	
2294	15	
2295	15	
2296	15	8.83
2297	15	
2298	15	
2299	15	
2300	15	
2301	15	8.83
2302	15	
2303	15	
2304	15	
2305	13	
2306	13	8.83
2307	13	
2308	13	
2309	11	
2310	11	
2311	16	8.43
2312	16	
2313	16	
2314	16	
2315	16	
2316	16	8.93
2317	16	
2318	16	
2319	21	
2320	21	
2321	21	8.93
2322	21	
2323	21	
2324	21	
2325	21	
2326	21	8.93
2327	18	
2328	18	
2329	18	
2330	18	
2331	18	0.62
2332	18	
2333	18	
2334	18	
2335	18	
2336	18	1.52
2337	18	
2338	18	
2339	18	
2340	18	
2341	19	8.11
2342	19	
2343	19	
2344	19	
2345	21	
2346	20	10.96
2347	21	
2348	21	
2349	21	
2350	22	
2351	26	10.96
2352	26	
2353	26	
2354	26	
2355	28	
2356	28	10.96
2357	28	
2358	28	
2359	28	
2360	28	
2361	28	10.96
2362	28	
2363	28	
2364	28	
2365	28	
2366	28	10.96
2367	28	
2368	28	
2369	28	
2370	28	
2371	28	6.23
2372	27	
2373	26	
2374	25	
2375	25	
2376	25	8.89
2377	25	
2378	25	
2379	21	
2380	21	
2381	21	9.68
2382	21	
2383	21	
2384	21	
2385	21	
2386	21	9.78
2387	21	
2388	21	
2389	21	
2390	21	
2391	21	9.78
2392	16	
2393	16	
2394	16	
2395	16	
2396	16	9.78
2397	16	
2398	16	
2399	16	
2400	16	
2401	16	9.78
2402	16	
2403	16	
2404	16	
2405	16	
2406	16	9.78
2407	19	
2408	14	
2409	14	
2410	14	
2411	14	9.78
2412	14	
2413	14	
2414	14	
2415	14	
2416	14	9.78
2417	14	
2418	14	
2419	14	
2420	14	
2421	14	9.78
2422	14	
2423	14	
2424	14	
2425	14	
2426	14	9.78
2427	14	
2428	15	
2429	15	
2430	15	
2431	15	3.93
2432	15	
2433	16	
2434	14	
2435	14	
2436	14	12.48
2437	14	
2438	15	
2439	14	
2440	10	
2441	10	13.48
2442	10	
2443	10	
2444	8	
2445	8	
2446	8	4.21
2447	8	
2448	12	
2449	12	
2450	12	
2451	12	4
2452	12	
2453	12	
2454	12	
2455	12	
2456	12	4
2457	12	
2458	12	
2459	12	
2460	12	
2461	12	4
2462	12	
2463	12	
2464	11	
2465	11	
2466	11	3.86
2467	11	
2468	11	
2469	11	
2470	10	
2471	10	1.12
2472	11	
2473	11	
2474	11	
2475	11	
2476	11	9.58
2477	11	
2478	11	
2479	11	
2480	11	
2481	11	10.18
2482	11	
2483	11	
2484	11	
2485	11	
2486	11	10.66
2487	11	
2488	11	
2489	11	
2490	11	
2491	11	13.43
2492	11	
2493	11	
2494	11	
2495	11	
2496	13	13.43
2497	13	
2498	13	
2499	13	
2500	13	
2501	13	13.43
2502	14	
2503	14	
2504	14	
2505	14	
2506	14	13.43
2507	14	
2508	13	
2509	13	
2510	13	
2511	13	13.43
2512	13	
2513	13	
2514	13	
2515	13	
2516	13	13.43
2517	13	
2518	13	
2519	13	
2520	13	
2521	13	13.43
2522	13	
2523	13	
2524	13	
2525	13	
2526	13	13.43
2527	13	
2528	13	
2529	13	
2530	13	
2531	13	6.11
2532	13	
2533	13	
2534	13	
2535	13	
2536	13	10.21
2537	9	
2538	9	
2539	9	
2540	9	
2541	9	10.21
2542	9	
2543	9	
2544	9	
2545	9	
2546	9	11.86
2547	9	
2548	9	
2549	9	
2550	9	
2551	9	11.86
2552	9	
2553	9	
2554	9	
2555	9	
2556	8	11.56
2557	8	
2558	9	
2559	9	
2560	9	
2561	8	8.46
2562	8	
2563	8	
2564	8	
2565	8	
2566	8	8.81
2567	8	
2568	8	
2569	8	
2570	8	
2571	8	5.71
2572	9	
2573	9	
2574	9	
2575	9	
2576	9	10.09
2577	9	
2578	9	
2579	9	
2580	9	
2581	9	6.09
2582	9	
2583	9	
2584	9	
2585	4	
2586	4	6.09
2587	4	
2588	4	
2589	4	
2590	4	
2591	4	13.88
2592	4	
2593	4	
2594	4	
2595	3	
2596	3	17.48
2597	3	
2598	3	
2599	3	
2600	3	
2601	3	12.14
2602	3	
2603	3	
2604	3	
2605	3	
2606	3	11.09
2607	3	
2608	3	
2609	3	
2610	3	
2611	3	13.9
2612	3	
2613	3	
2614	3	
2615	3	
2616	3	10.09
2617	3	
2618	3	
2619	3	
2620	3	
2621	3	11.9
2622	3	
2623	3	
2624	3	
2625	2	
2626	2	11.9
2627	2	
2628	2	
2629	2	
2630	2	
2631	2	17
2632	2	
2633	2	
2634	2	
2635	2	
2636	2	16.7
2637	2	
2638	2	
2639	2	
2640	2	
2641	2	18.48
2642	2	
2643	2	
2644	2	
2645	2	
2646	2	20.3
2647	2	
2648	2	
2649	2	
2650	2	
2651	2	17.49
2652	2	
2653	2	
2654	2	
2655	2	
2656	2	26.99
2657	2	
2658	2	
2659	2	
2660	2	
2661	2	26.99
2662	2	
2663	2	
2664	2	
2665	2	
2666	2	25.99
2667	3	
2668	3	
2669	3	
2670	4	
2671	4	23.39
2672	4	
2673	4	
2674	4	
2675	4	
2676	4	23.39
2677	4	
2678	4	
2679	4	
2680	4	
2681	3	23.39
2682	3	
2683	3	
2684	3	
2685	3	
2686	3	12.6
2687	3	
2688	3	
2689	3	
2690	3	
2691	3	31.49
2692	3	
2693	3	
2694	3	
2695	2	
2696	2	32.39
2697	2	
2698	3	
2699	3	
2700	3	
2701	3	30.59
2702	3	
2703	3	
2704	3	
2705	3	
2706	4	25.7
2707	4	
2708	4	
2709	4	
2710	5	
2711	5	24.8
2712	5	
2713	5	
2714	5	
2715	6	
2716	6	28.8
2717	6	
2718	6	
2719	6	
2720	6	
2721	6	26
2722	6	
2723	6	
2724	6	
2725	6	
2726	7	28.4
2727	7	
2728	7	
2729	7	
2730	7	
2731	7	32.1
2732	7	
2733	7	
2734	7	
2735	7	
2736	7	27.9
2737	7	
2738	7	
2739	7	
2740	7	
2741	7	24.6
2742	7	
2743	7	
2744	7	
2745	7	
2746	7	27.1
2747	7	
2748	7	
2749	7	
2750	7	
2751	7	27.9
2752	7	
2753	7	
2754	7	
2755	7	
2756	7	27.9
2757	7	
2758	7	
2759	6	
2760	6	
2761	6	27.4
2762	6	
2763	6	
2764	6	
2765	6	
2766	6	27.96
2767	6	
2768	7	
2769	7	
2770	7	
2771	7	18.4
2772	7	
2773	7	
2774	7	
2775	7	
2776	7	9.5
2777	7	
2778	7	
2779	7	
2780	7	
2781	7	24.03
2782	7	
2783	7	
2784	7	
2785	7	
2786	7	28
2787	7	
2788	7	
2789	7	
2790	6	
2791	8	14
2792	8	
2793	8	
2794	8	
2795	8	
2796	8	14
2797	8	
2798	8	
2799	8	
2800	8	
2801	8	12.8
2802	8	
2803	8	
2804	8	
2805	8	
2806	8	17.21
2807	8	
2808	8	
2809	8	
2810	8	
2811	8	13.71
2812	8	
2813	8	
2814	7	
2815	7	
2816	7	10.71
2817	7	
2818	7	
2819	7	
2820	7	
2821	6	18.51
2822	6	
2823	6	
2824	6	
2825	6	
2826	10	23.86
2827	10	
2828	10	
2829	9	
2830	9	
2831	9	23.13
2832	13	
2833	13	
2834	13	
2835	13	
2836	13	19.43
2837	14	
2838	13	
2839	13	
2840	13	
2841	15	19.43
2842	15	
2843	15	
2844	15	
2845	15	
2846	16	19.43
2847	16	
2848	16	
2849	15	
2850	15	
2851	15	20.33
2852	16	
2853	16	
2854	16	
2855	16	
2856	16	21.33
2857	16	
2858	16	
2859	16	
2860	16	
2861	16	27.63
2862	16	
2863	16	
2864	16	
2865	16	
2866	16	23.23
2867	16	
2868	16	
2869	15	
2870	15	
2871	16	26.13
2872	16	
2873	18	
2874	18	
2875	18	
2876	18	26.13
2877	17	
2878	17	
2879	17	
2880	17	
2881	17	20.83
2882	17	
2883	17	
2884	17	
2885	17	
2886	17	19.4
2887	17	
2888	17	
2889	18	
2890	18	
2891	17	19.9
2892	17	
2893	17	
2894	17	
2895	17	
2896	17	21.1
2897	17	
2898	17	
2899	17	
2900	17	
2901	17	21.1
2902	17	
2903	17	
2904	17	
2905	17	
2906	17	21.1
2907	17	
2908	17	
2909	17	
2910	17	
2911	17	21.1
2912	17	
2913	17	
2914	16	
2915	12	
2916	12	21.1
2917	12	
2918	12	
2919	12	
2920	12	
2921	8	20.8
2922	8	
2923	9	
2924	9	
2925	9	
2926	9	17.6
2927	9	
2928	9	
2929	9	
2930	9	
2931	10	5.6
2932	10	
2933	10	
2934	10	
2935	9	
2936	9	5.6
2937	9	
2938	9	
2939	13	
2940	13	
2941	13	12.69
2942	13	
2943	13	
2944	21	
2945	22	
2946	22	13.49
2947	22	
2948	22	
2949	22	
2950	22	
2951	22	13.49
2952	22	
2953	22	
2954	22	
2955	22	
2956	22	15.89
2957	22	
2958	22	
2959	22	
2960	21	
2961	21	16.59
2962	21	
2963	22	
2964	20	
2965	20	
2966	20	14.89
2967	20	
2968	20	
2969	20	
2970	20	
2971	20	16.09
2972	20	
2973	20	
2974	20	
2975	20	
2976	20	16.09
2977	20	
2978	20	
2979	20	
2980	20	
2981	22	13.55
2982	22	
2983	22	
2984	22	
2985	22	
2986	22	18.25
2987	22	
2988	22	
2989	26	
2990	26	
2991	26	18.25
2992	26	
2993	26	
2994	25	
2995	29	
2996	28	16.95
2997	28	
2998	29	
2999	29	
3000	30	
3001	30	16.75
3002	30	
3003	30	
3004	30	
3005	30	
3006	30	19.19
3007	30	
3008	30	
3009	30	
3010	30	
3011	30	17.79
3012	28	
3013	28	
3014	28	
3015	28	
3016	28	27.69
3017	28	
3018	31	
3019	31	
3020	32	
3021	32	30.09
3022	32	
3023	32	
3024	32	
3025	32	
3026	35	28.35
3027	35	
3028	32	
3029	32	
3030	32	
3031	32	28
3032	32	
3033	26	
3034	26	
3035	27	
3036	27	28
3037	27	
3038	27	
3039	29	
3040	29	
3041	30	28
3042	30	
3043	30	
3044	30	
3045	30	
3046	30	27.41
3047	30	
3048	30	
3049	30	
3050	30	
3051	30	27.41
3052	29	
3053	29	
3054	28	
3055	28	
3056	29	27.41
3057	29	
3058	29	
3059	29	
3060	29	
3061	31	27.41
3062	29	
3063	29	
3064	29	
3065	29	
3066	29	26.21
3067	28	
3068	27	
3069	27	
3070	25	
3071	25	26.21
3072	25	
3073	25	
3074	25	
3075	25	
3076	25	26.01
3077	25	
3078	21	
3079	21	
3080	21	
3081	21	20.01
3082	21	
3083	21	
3084	17	
3085	20	
3086	20	20.01
3087	20	
3088	20	
3089	20	
3090	20	
3091	21	14.1
3092	22	
3093	22	
3094	22	
3095	31	
3096	31	14.1
3097	31	
3098	31	
3099	32	
3100	32	
3101	32	14.1
3102	32	
3103	32	
3104	34	
3105	34	
3106	34	14.1
3107	32	
3108	32	
3109	31	
3110	31	
3111	31	19.2
3112	31	
3113	31	
3114	31	
3115	29	
3116	30	25.8
3117	30	
3118	30	
3119	30	
3120	30	
3121	30	26.4
3122	30	
3123	30	
3124	30	
3125	30	
3126	30	26.4
3127	30	
3128	28	
3129	28	
3130	28	
3131	28	26.4
3132	28	
3133	30	
3134	30	
3135	30	
3136	30	22.3
3137	30	
3138	30	
3139	30	
3140	30	
3141	29	13.8
3142	29	
3143	29	
3144	29	
3145	29	
3146	29	21.13
3147	29	
3148	29	
3149	28	
3150	29	
3151	29	14.4
3152	29	
3153	29	
3154	28	
3155	28	
3156	28	15.5
3157	28	
3158	27	
3159	27	
3160	27	
3161	27	17.9
3162	27	
3163	27	
3164	26	
3165	26	
3166	26	24.43
3167	26	
3168	26	
3169	27	
3170	27	
3171	27	21.85
3172	27	
3173	27	
3174	24	
3175	24	
3176	24	16.4
3177	26	
3178	26	
3179	25	
3180	25	
3181	25	15.8
3182	25	
3183	27	
3184	16	
3185	16	
3186	16	17.9
3187	16	
3188	16	
3189	16	
3190	16	
3191	17	17.9
3192	19	
3193	17	
3194	17	
3195	17	
3196	17	18
3197	17	
3198	17	
3199	17	
3200	22	
3201	22	18
3202	22	
3203	22	
3204	22	
3205	24	
3206	24	16.8
3207	24	
3208	24	
3209	24	
3210	25	
3211	25	18.7
3212	24	
3213	24	
3214	23	
3215	24	
3216	24	7.2
3217	25	
3218	28	
3219	28	
3220	28	
3221	28	4.95
3222	25	
3223	25	
3224	25	
3225	25	
3226	25	5.05
3227	25	
3228	25	
3229	27	
3230	27	
3231	27	3.2
3232	27	
3233	27	
3234	29	
3235	29	
3236	29	3.2
3237	29	
3238	29	
3239	28	
3240	28	
3241	28	1.7
3242	28	
3243	28	
3244	28	
3245	28	
3246	28	1.55
3247	28	
3248	28	
3249	31	
3250	31	
3251	31	5.79
3252	31	
3253	31	
3254	34	
3255	34	
3256	34	4.9
3257	34	
3258	34	
3259	34	
3260	34	
3261	34	6.11
3262	34	
3263	34	
3264	34	
3265	34	
3266	31	13.27
3267	31	
3268	31	
3269	31	
3270	31	
3271	31	13.27
3272	31	
3273	30	
3274	30	
3275	30	
3276	30	12.09
3277	30	
3278	30	
3279	30	
3280	29	
3281	29	11.19
3282	33	
3283	33	
3284	33	
3285	33	
3286	31	11.19
3287	33	
3288	33	
3289	29	
3290	29	
3291	29	7.19
3292	29	
3293	29	
3294	30	
3295	30	
3296	31	7.49
3297	31	
3298	31	
3299	31	
3300	31	
3301	31	7.49
3302	31	
3303	31	
3304	31	
3305	31	
3306	29	14.19
3307	26	
3308	26	
3309	26	
3310	26	
3311	27	14.19
3312	27	
3313	27	
3314	26	
3315	24	
3316	24	14.19
3317	24	
3318	22	
3319	22	
3320	22	
3321	22	14.19
3322	22	
3323	19	
3324	19	
3325	19	
3326	19	14.19
3327	19	
3328	19	
3329	19	
3330	19	
3331	19	15.37
3332	19	
3333	19	
3334	19	
3335	19	
3336	19	15.37
3337	19	
3338	14	
3339	14	
3340	13	
3341	13	14.19
3342	13	
3343	10	
3344	10	
3345	10	
3346	10	14.19
3347	10	
3348	10	
3349	10	
3350	10	
3351	10	9.7
3352	10	
3353	13	
3354	13	
3355	13	
3356	13	18
3357	13	
3358	13	
3359	13	
3360	13	
3361	15	17.9
3362	16	
3363	16	
3364	16	
3365	16	
3366	16	17.9
3367	16	
3368	16	
3369	16	
3370	16	
3371	12	21.4
3372	12	
3373	12	
3374	12	
3375	14	
3376	12	21.4
3377	12	
3378	12	
3379	12	
3380	12	
3381	12	26.6
3382	12	
3383	11	
3384	11	
3385	11	
3386	11	26.6
3387	11	
3388	11	
3389	11	
3390	11	
3391	11	26.6
3392	11	
3393	11	
3394	11	
3395	11	
3396	11	26.6
3397	11	
3398	11	
3399	11	
3400	12	
3401	12	26.6
3402	12	
3403	11	
3404	11	
3405	11	
3406	11	22.4
3407	13	
3408	13	
3409	13	
3410	13	
3411	13	22.4
3412	13	
3413	13	
3414	13	
3415	14	
3416	14	22.4
3417	14	
3418	14	
3419	13	
3420	15	
3421	15	22.4
3422	15	
3423	15	
3424	18	
3425	18	
3426	18	17.3
3427	18	
3428	18	
3429	18	
3430	18	
3431	18	20.2
3432	18	
3433	18	
3434	17	
3435	17	
3436	17	16.7
3437	17	
3438	17	
3439	18	
3440	18	
3441	18	16.7
3442	15	
3443	15	
3444	15	
3445	15	
3446	17	19.8
3447	17	
3448	17	
3449	21	
3450	19	
3451	19	17.4
3452	19	
3453	19	
3454	19	
3455	19	
3456	19	8.7
3457	19	
3458	19	
3459	20	
3460	20	
3461	20	16.6
3462	20	
3463	20	
3464	19	
3465	19	
3466	19	13.8
3467	19	
3468	19	
3469	19	
3470	19	
3471	19	8.33
3472	19	
3473	20	
3474	20	
3475	20	
3476	20	8.33
3477	20	
3478	20	
3479	20	
3480	20	
3481	20	8.33
3482	20	
3483	20	
3484	20	
3485	19	
3486	19	11.03
3487	19	
3488	19	
3489	19	
3490	19	
3491	19	8.33
3492	19	
3493	19	
3494	19	
3495	19	
3496	17	14.11
3497	17	
3498	16	
3499	16	
3500	18	
3501	18	16.51
3502	18	
3503	18	
3504	18	
3505	18	
3506	18	10.91
3507	18	
3508	18	
3509	16	
3510	16	
3511	16	10.91
3512	16	
3513	13	
3514	13	
3515	13	
3516	13	18.62
3517	13	
3518	13	
3519	13	
3520	13	
3521	13	13.34
3522	13	
3523	12	
3524	12	
3525	12	
3526	13	13.34
3527	13	
3528	12	
3529	12	
3530	12	
3531	12	10.84
3532	12	
3533	12	
3534	12	
3535	11	
3536	11	10.84
3537	11	
3538	6	
3539	6	
3540	6	
3541	6	22.62
3542	6	
3543	6	
3544	6	
3545	6	
3546	6	22.43
3547	6	
3548	6	
3549	6	
3550	6	
3551	6	19.51
3552	6	
3553	6	
3554	6	
3555	6	
3556	6	16.21
3557	6	
3558	6	
3559	6	
3560	7	
3561	7	20.44
3562	7	
3563	7	
3564	7	
3565	7	
3566	7	20.81
3567	7	
3568	7	
3569	7	
3570	7	
3571	7	28.81
3572	7	
3573	7	
3574	7	
3575	7	
3576	7	28.81
3577	7	
3578	7	
3579	7	
3580	7	
3581	7	23.01
3582	6	
3583	6	
3584	6	
3585	6	
3586	6	25.51
3587	6	
3588	6	
3589	4	
3590	4	
3591	4	24.8
3592	4	
3593	4	
3594	4	
3595	4	
3596	3	31.6
3597	3	
3598	3	
3599	3	
3600	3	
3601	3	34.6
3602	3	
3603	3	
3604	3	
3605	3	
3606	3	33.5
3607	3	
3608	3	
3609	3	
3610	3	
3611	3	33.5
3612	3	
3613	3	
3614	3	
3615	4	
3616	4	29.24
3617	5	
3618	5	
3619	5	
3620	5	
3621	5	26.4
3622	5	
3623	5	
3624	5	
3625	5	
3626	5	32.7
3627	5	
3628	5	
3629	5	
3630	5	
3631	5	32.7
3632	5	
3633	5	
3634	5	
3635	5	
3636	5	32.5
3637	5	
3638	5	
3639	5	
3640	5	
3641	5	33.39
3642	5	
3643	5	
3644	5	
3645	5	
3646	5	27.1
3647	5	
3648	5	
3649	5	
3650	5	
3651	5	23.9
3652	5	
3653	5	
3654	5	
3655	5	
3656	5	27.1
3657	5	
3658	4	
3659	4	
3660	5	
3661	5	27.1
3662	5	
3663	5	
3664	5	
3665	5	
3666	5	30.2
3667	5	
3668	5	
3669	5	
3670	5	
3671	5	26.16
3672	5	
3673	5	
3674	5	
3675	5	
3676	5	26.16
3677	5	
3678	5	
3679	5	
3680	5	
3681	5	26.16
3682	5	
3683	5	
3684	5	
3685	5	
3686	5	26.16
3687	5	
3688	5	
3689	5	
3690	5	
3691	5	26.16
3692	5	
3693	5	
3694	5	
3695	5	
3696	6	23.86
3697	6	
3698	6	
3699	6	
3700	6	
3701	6	19.5
3702	6	
3703	6	
3704	6	
3705	6	
3706	6	19.5
3707	6	
3708	6	
3709	6	
3710	6	
3711	6	24.51
3712	6	
3713	6	
3714	6	
3715	6	
3716	6	13.24
3717	6	
3718	7	
3719	7	
3720	7	
3721	7	15.14
3722	7	
3723	7	
3724	7	
3725	7	
3726	7	17.53
3727	7	
3728	7	
3729	7	
3730	7	
3731	7	23.53
3732	7	
3733	7	
3734	7	
3735	7	
3736	7	22.03
3737	7	
3738	4	
3739	4	
3740	3	
3741	3	22.83
3742	3	
3743	3	
3744	3	
3745	3	
3746	3	22.83
3747	3	
3748	3	
3749	3	
3750	3	
3751	3	20.83
3752	3	
3753	3	
3754	6	
3755	6	
3756	6	20.1
3757	6	
3758	6	
3759	6	
3760	6	
3761	6	30.2
3762	6	
3763	6	
3764	6	
3765	6	
3766	6	30.2
3767	6	
3768	6	
3769	6	
3770	6	
3771	5	20.1
3772	5	
3773	5	
3774	5	
3775	5	
3776	5	20.1
3777	5	
3778	5	
3779	5	
3780	5	
3781	5	20.1
3782	5	
3783	4	
3784	4	
3785	4	
3786	4	17.9
3787	4	
3788	4	
3789	4	
3790	7	
3791	7	17.7
3792	7	
3793	7	
3794	7	
3795	7	
3796	7	15.8
3797	7	
3798	7	
3799	7	
3800	7	
3801	7	16.2
3802	8	
3803	8	
3804	8	
3805	8	
3806	8	24.8
3807	8	
3808	7	
3809	7	
3810	7	
3811	7	24.8
3812	7	
3813	7	
3814	7	
3815	7	
3816	7	24.8
3817	7	
3818	7	
3819	7	
3820	7	
3821	7	24.8
3822	7	
3823	7	
3824	8	
3825	8	
3826	8	14.6
3827	8	
3828	8	
3829	8	
3830	8	
3831	8	15.8
3832	8	
3833	8	
3834	8	
3835	8	
3836	8	15.7
3837	8	
3838	8	
3839	8	
3840	8	
3841	8	23.25
3842	8	
3843	5	
3844	5	
3845	5	
3846	5	12.2
3847	5	
3848	5	
3849	5	
3850	5	
3851	5	2.27
3852	5	
3853	5	
3854	5	
3855	5	
3856	5	3.9
3857	5	
3858	5	
3859	5	
3860	5	
3861	5	3.9
3862	5	
3863	5	
3864	5	
3865	5	
3866	5	2.56
3867	5	
3868	5	
3869	5	
3870	5	
3871	5	4.6
3872	5	
3873	5	
3874	5	
3875	6	
3876	6	9.63
3877	6	
3878	6	
3879	3	
3880	3	
3881	3	3.12
3882	3	
3883	3	
3884	3	
3885	3	
3886	3	8.75
3887	3	
3888	3	
3889	3	
3890	3	
3891	3	14.45
3892	3	
3893	3	
3894	3	
3895	3	
3896	3	13.55
3897	3	
3898	3	
3899	3	
3900	3	
3901	3	12.65
3902	3	
3903	3	
3904	3	
3905	3	
3906	3	12.65
3907	7	
3908	7	
3909	7	
3910	7	
3911	7	15.45
3912	7	
3913	7	
3914	7	
3915	7	
3916	7	26.15
3917	7	
3918	7	
3919	10	
3920	10	
3921	10	26.15
3922	10	
3923	10	
3924	10	
3925	9	
3926	9	26.15
3927	10	
3928	10	
3929	10	
3930	10	
3931	10	26.15
3932	13	
3933	13	
3934	13	
3935	13	
3936	13	24.45
3937	13	
3938	13	
3939	13	
3940	13	
3941	13	28.85
3942	13	
3943	13	
3944	13	
3945	13	
3946	13	28.92
3947	12	
3948	12	
3949	12	
3950	12	
3951	12	21.2
3952	12	
3953	12	
3954	12	
3955	12	
3956	12	16.37
3957	12	
3958	12	
3959	12	
3960	12	
3961	12	27.9
3962	12	
3963	12	
3964	12	
3965	12	
3966	12	27.9
3967	13	
3968	13	
3969	13	
3970	13	
3971	13	25.1
3972	13	
3973	13	
3974	13	
3975	13	
3976	13	24.2
3977	13	
3978	13	
3979	13	
3980	13	
3981	13	24.2
3982	13	
3983	13	
3984	13	
3985	13	
3986	13	24.2
3987	13	
3988	13	
3989	13	
3990	16	
3991	16	24.2
3992	16	
3993	16	
3994	16	
3995	16	
3996	9	24.2
3997	9	
3998	8	
3999	8	
4000	8	
4001	8	24.2
4002	8	
4003	8	
4004	8	
4005	8	
4006	8	24.2
4007	8	
4008	8	
4009	8	
4010	8	
4011	8	21.3
4012	8	
4013	8	
4014	8	
4015	8	
4016	8	20.11
4017	8	
4018	8	
4019	8	
4020	8	
4021	8	20.11
4022	8	
4023	8	
4024	8	
4025	8	
4026	8	17.61
4027	8	
4028	8	
4029	8	
4030	8	
4031	8	17.61
4032	8	
4033	8	
4034	8	
4035	8	
4036	8	16.51
4037	8	
4038	8	
4039	8	
4040	8	
4041	8	11.22
4042	8	
4043	8	
4044	8	
4045	8	
4046	8	7.15
4047	8	
4048	8	
4049	8	
4050	7	
4051	7	6.95
4052	7	
4053	7	
4054	7	
4055	7	
4056	7	4.18
4057	7	
4058	7	
4059	7	
4060	7	
4061	7	5.98
4062	7	
4063	7	
4064	7	
4065	7	
4066	7	10.08
4067	7	
4068	7	
4069	7	
4070	7	
4071	7	9.28
4072	7	
4073	7	
4074	7	
4075	7	
4076	7	9.28
4077	7	
4078	7	
4079	4	
4080	4	
4081	4	13.41
4082	4	
4083	8	
4084	8	
4085	8	
4086	8	15.91
4087	8	
4088	8	
4089	8	
4090	7	
4091	7	15.91
4092	7	
4093	7	
4094	7	
4095	7	
4096	7	15.91
4097	7	
4098	7	
4099	8	
4100	8	
4101	8	15.91
4102	8	
4103	8	
4104	8	
4105	8	
4106	8	15.91
4107	8	
4108	8	
4109	8	
4110	5	
4111	5	11.8
4112	5	
4113	5	
4114	5	
4115	5	
4116	5	11.8
4117	5	
4118	5	
4119	5	
4120	5	
4121	5	12.4
4122	5	
4123	5	
4124	5	
4125	5	
4126	5	11.8
4127	5	
4128	5	
4129	5	
4130	5	
4131	5	11.8
4132	5	
4133	8	
4134	8	
4135	8	
4136	8	11.8
4137	8	
4138	8	
4139	8	
4140	8	
4141	8	11.8
4142	8	
4143	8	
4144	8	
4145	8	
4146	8	25.14
4147	8	
4148	8	
4149	8	
4150	8	
4151	8	25.94
4152	8	
4153	8	
4154	8	
4155	8	
4156	8	25.94
4157	8	
4158	8	
4159	8	
4160	8	
4161	8	21.04
4162	8	
4163	8	
4164	8	
4165	8	
4166	9	22.44
4167	9	
4168	9	
4169	9	
4170	9	
4171	9	22.44
4172	5	
4173	5	
4174	5	
4175	5	
4176	5	26.24
4177	5	
4178	5	
4179	5	
4180	5	
4181	5	25.54
4182	5	
4183	5	
4184	5	
4185	5	
4186	5	15.34
4187	5	
4188	5	
4189	5	
4190	5	
4191	5	22.44
4192	5	
4193	8	
4194	8	
4195	8	
4196	8	22.44
4197	8	
4198	8	
4199	8	
4200	8	
4201	8	22.44
4202	8	
4203	8	
4204	8	
4205	8	
4206	8	15.04
4207	8	
4208	8	
4209	8	
4210	8	
4211	8	17.44
4212	8	
4213	8	
4214	8	
4215	8	
4216	8	17.44
4217	8	
4218	8	
4219	8	
4220	8	
4221	8	17.44
4222	4	
4223	4	
4224	4	
4225	4	
4226	4	17.44
4227	4	
4228	4	
4229	4	
4230	4	
4231	4	17.31
4232	4	
4233	4	
4234	4	
4235	4	
4236	4	17.31
4237	4	
4238	4	
4239	4	
4240	4	
4241	4	17.31
4242	4	
4243	4	
4244	4	
4245	4	
4246	4	17.31
4247	4	
4248	4	
4249	4	
4250	4	
4251	4	17.31
4252	4	
4253	4	
4254	4	
4255	3	
4256	3	10.88
4257	3	
4258	3	
4259	3	
4260	3	
4261	3	1.44
4262	3	
4263	3	
4264	3	
4265	3	
4266	3	1.44
4267	3	
4268	3	
4269	3	
4270	2	
4271	2	0.07
4272	2	
4273	2	
4274	3	
4275	3	
4276	3	1.67
4277	3	
4278	3	
4279	3	
4280	2	
4281	2	1.73
4282	0	
4283	0	
4284	0	
4285	0	
4286	0	2.53
4287	0	
4288	0	
4289	0	
4290	0	
4291	0	5.73
4292	0	
4293	0	
4294	0	
4295	0	
4296	1	1.83
4297	1	
4298	1	
4299	1	
4300	1	
4301	1	2.07
4302	1	
4303	1	
4304	1	
4305	1	
4306	1	1.73
4307	1	
4308	1	
4309	1	
4310	1	
4311	1	1.73
4312	1	
4313	4	
4314	4	
4315	7	
4316	7	1.73
4317	7	
4318	7	
4319	7	
4320	7	
4321	7	1.73
4322	7	
4323	7	
4324	11	
4325	11	
4326	11	1.73
4327	11	
4328	11	
4329	11	
4330	11	
4331	11	1.73
4332	11	
4333	11	
4334	11	
4335	11	
4336	11	1.73
4337	11	
4338	11	
4339	11	
4340	11	
4341	11	1.83
4342	11	
4343	11	
4344	11	
4345	11	
4346	11	2.01
4347	11	
4348	11	
4349	11	
4350	11	
4351	11	0.5
4352	11	
4353	11	
4354	11	
4355	11	
4356	11	0.5
4357	11	
4358	11	
4359	11	
4360	11	
4361	11	2.01
4362	11	
4363	11	
4364	11	
4365	11	
4366	11	0.5
4367	11	
4368	11	
4369	11	
4370	11	
4371	11	4.5
4372	11	
4373	11	
4374	11	
4375	11	
4376	11	4.5
4377	11	
4378	11	
4379	11	
4380	11	
4381	11	4.5
4382	11	
4383	11	
4384	11	
4385	11	
4386	11	4.5
4387	11	
4388	11	
4389	11	
4390	11	
4391	11	4.5
4392	11	
4393	11	
4394	11	
4395	11	
4396	11	4.5
4397	11	
4398	11	
4399	11	
4400	11	
4401	11	4.5
4402	8	
