x	coverage	secondary_structure
2283	141	
2284	143	
2285	144	
2286	142	20.66
2287	143	
2288	147	
2289	148	
2290	147	
2291	151	18.55
2292	156	
2293	160	
2294	162	
2295	160	
2296	163	18.55
2297	162	
2298	163	
2299	160	
2300	163	
2301	168	9.75
2302	167	
2303	171	
2304	171	
2305	169	
2306	166	9.75
2307	166	
2308	161	
2309	160	
2310	162	
2311	162	11.95
2312	165	
2313	168	
2314	179	
2315	179	
2316	179	11.95
2317	180	
2318	183	
2319	183	
2320	183	
2321	182	10.55
2322	182	
2323	182	
2324	180	
2325	180	
2326	189	10.55
2327	193	
2328	193	
2329	193	
2330	194	
2331	195	15.97
2332	197	
2333	197	
2334	196	
2335	192	
2336	189	17.37
2337	192	
2338	191	
2339	194	
2340	195	
2341	196	17.37
2342	203	
2343	204	
2344	201	
2345	201	
2346	198	17.37
2347	198	
2348	199	
2349	198	
2350	197	
2351	198	12.81
2352	198	
2353	197	
2354	197	
2355	197	
2356	204	17.91
2357	208	
2358	210	
2359	218	
2360	214	
2361	216	17.91
2362	218	
2363	217	
2364	216	
2365	213	
2366	214	12.81
2367	215	
2368	213	
2369	214	
2370	218	
2371	217	12.81
2372	218	
2373	218	
2374	219	
2375	221	
2376	223	13.61
2377	229	
2378	222	
2379	221	
2380	223	
2381	221	12.81
2382	221	
2383	218	
2384	220	
2385	228	
2386	228	17.01
2387	230	
2388	227	
2389	226	
2390	229	
2391	228	15.11
2392	228	
2393	232	
2394	231	
2395	233	
2396	234	11.24
2397	240	
2398	237	
2399	236	
2400	230	
2401	230	10.2
2402	228	
2403	229	
2404	229	
2405	224	
2406	225	10.2
2407	231	
2408	227	
2409	226	
2410	222	
2411	220	10.2
2412	224	
2413	224	
2414	223	
2415	218	
2416	209	10.2
2417	208	
2418	208	
2419	208	
2420	211	
2421	209	10.2
2422	213	
2423	210	
2424	212	
2425	210	
2426	207	11.2
2427	207	
2428	206	
2429	206	
2430	206	
2431	205	10.2
2432	198	
2433	193	
2434	198	
2435	196	
2436	193	3.09
2437	189	
2438	190	
2439	192	
2440	192	
2441	189	4
2442	188	
2443	187	
2444	190	
2445	189	
2446	190	0
2447	189	
2448	186	
2449	184	
2450	182	
2451	184	0.2
2452	183	
2453	182	
2454	183	
2455	180	
2456	180	5.91
2457	179	
2458	178	
2459	176	
2460	177	
2461	177	0.93
2462	173	
2463	171	
2464	174	
2465	170	
2466	170	2.57
2467	169	
2468	150	
2469	151	
2470	152	
2471	152	2.58
2472	152	
2473	152	
2474	151	
2475	151	
2476	151	0
2477	150	
2478	149	
2479	154	
2480	150	
2481	152	0.32
2482	152	
2483	152	
2484	150	
2485	153	
2486	155	0.14
2487	156	
2488	156	
2489	156	
2490	151	
2491	151	6.76
2492	148	
2493	145	
2494	145	
2495	145	
2496	145	0.84
2497	143	
2498	141	
2499	141	
2500	138	
2501	136	5.96
2502	136	
2503	133	
2504	133	
2505	132	
2506	134	4.46
2507	136	
2508	133	
2509	131	
2510	130	
2511	130	3.76
2512	131	
2513	129	
2514	125	
2515	124	
2516	123	12.46
2517	125	
2518	115	
2519	114	
2520	111	
2521	108	12.16
2522	109	
2523	106	
2524	104	
2525	103	
2526	108	13.26
2527	109	
2528	106	
2529	105	
2530	100	
2531	100	7.96
2532	101	
2533	101	
2534	104	
2535	99	
2536	99	14.16
2537	99	
2538	99	
2539	99	
2540	101	
2541	101	14.16
2542	100	
2543	100	
2544	100	
2545	93	
2546	93	14.16
2547	92	
2548	91	
2549	91	
2550	91	
2551	91	14.16
2552	93	
2553	91	
2554	92	
2555	92	
2556	92	14.16
2557	89	
2558	92	
2559	91	
2560	92	
2561	93	14.16
2562	92	
2563	91	
2564	91	
2565	92	
2566	92	18.46
2567	89	
2568	89	
2569	87	
2570	88	
2571	88	14.16
2572	87	
2573	87	
2574	85	
2575	85	
2576	85	14.16
2577	84	
2578	85	
2579	85	
2580	84	
2581	87	14.16
2582	87	
2583	86	
2584	87	
2585	87	
2586	89	14.16
2587	86	
2588	83	
2589	83	
2590	85	
2591	85	15.56
2592	86	
2593	84	
2594	84	
2595	85	
2596	84	15.26
2597	85	
2598	85	
2599	87	
2600	82	
2601	82	9.79
2602	79	
2603	79	
2604	79	
2605	79	
2606	79	10.84
2607	81	
2608	78	
2609	79	
2610	79	
2611	78	10.84
2612	78	
2613	78	
2614	77	
2615	79	
2616	77	10.84
2617	77	
2618	76	
2619	76	
2620	77	
2621	77	7.6
2622	76	
2623	69	
2624	68	
2625	67	
2626	66	8.4
2627	65	
2628	62	
2629	62	
2630	63	
2631	63	13.02
2632	60	
2633	60	
2634	61	
2635	61	
2636	61	11.62
2637	61	
2638	60	
2639	59	
2640	60	
2641	60	7.62
2642	59	
2643	56	
2644	56	
2645	56	
2646	57	7.62
2647	57	
2648	57	
2649	53	
2650	54	
2651	55	5.12
2652	54	
2653	54	
2654	54	
2655	54	
2656	54	5.12
2657	51	
2658	51	
2659	51	
2660	51	
2661	50	10.62
2662	52	
2663	48	
2664	49	
2665	48	
2666	48	15.52
2667	48	
2668	48	
2669	49	
2670	50	
2671	50	8.07
2672	51	
2673	51	
2674	51	
2675	50	
2676	50	10.39
2677	48	
2678	49	
2679	49	
2680	51	
2681	50	12.92
2682	50	
2683	52	
2684	51	
2685	50	
2686	50	8.47
2687	49	
2688	48	
2689	49	
2690	49	
2691	49	9.23
2692	47	
2693	46	
2694	47	
2695	48	
2696	50	9.17
2697	47	
2698	47	
2699	49	
2700	47	
2701	46	3.99
2702	47	
2703	48	
2704	47	
2705	50	
2706	50	7.96
2707	49	
2708	49	
2709	49	
2710	49	
2711	52	22.79
2712	51	
2713	52	
2714	53	
2715	51	
2716	51	25.19
2717	51	
2718	50	
2719	52	
2720	52	
2721	53	24.01
2722	53	
2723	53	
2724	53	
2725	53	
2726	53	23.28
2727	53	
2728	52	
2729	53	
2730	53	
2731	54	24.01
2732	53	
2733	53	
2734	54	
2735	54	
2736	54	23.11
2737	54	
2738	53	
2739	53	
2740	53	
2741	54	24.01
2742	54	
2743	53	
2744	52	
2745	52	
2746	52	26.32
2747	53	
2748	53	
2749	52	
2750	52	
2751	55	27.62
2752	55	
2753	54	
2754	54	
2755	54	
2756	54	22.72
2757	54	
2758	54	
2759	55	
2760	55	
2761	55	23.72
2762	56	
2763	55	
2764	55	
2765	55	
2766	55	24.02
2767	56	
2768	56	
2769	55	
2770	57	
2771	57	28.64
2772	56	
2773	58	
2774	58	
2775	57	
2776	57	28.64
2777	57	
2778	57	
2779	57	
2780	56	
2781	57	27.44
2782	57	
2783	57	
2784	58	
2785	55	
2786	55	27.44
2787	54	
2788	54	
2789	54	
2790	54	
2791	54	27.44
2792	53	
2793	51	
2794	52	
2795	48	
2796	47	31.54
2797	47	
2798	50	
2799	51	
2800	49	
2801	49	32.14
2802	49	
2803	48	
2804	49	
2805	49	
2806	47	35.24
2807	47	
2808	45	
2809	47	
2810	52	
2811	52	25.92
2812	52	
2813	52	
2814	51	
2815	52	
2816	52	18.22
2817	51	
2818	56	
2819	56	
2820	56	
2821	57	25.92
2822	56	
2823	56	
2824	58	
2825	59	
2826	60	25.92
2827	60	
2828	58	
2829	59	
2830	59	
2831	59	26.12
2832	60	
2833	60	
2834	57	
2835	58	
2836	58	18.12
2837	62	
2838	61	
2839	61	
2840	61	
2841	62	21.52
2842	62	
2843	61	
2844	63	
2845	63	
2846	63	25.52
2847	62	
2848	63	
2849	65	
2850	65	
2851	65	25.52
2852	63	
2853	63	
2854	63	
2855	62	
2856	63	25.22
2857	62	
2858	62	
2859	62	
2860	61	
2861	61	25.22
2862	62	
2863	62	
2864	61	
2865	61	
2866	61	25.22
2867	61	
2868	61	
2869	61	
2870	61	
2871	61	25.22
2872	61	
2873	61	
2874	60	
2875	60	
2876	60	17
2877	62	
2878	63	
2879	64	
2880	66	
2881	66	17
2882	66	
2883	67	
2884	69	
2885	70	
2886	70	17
2887	70	
2888	70	
2889	70	
2890	70	
2891	70	17
2892	71	
2893	71	
2894	71	
2895	71	
2896	69	15.7
2897	69	
2898	69	
2899	69	
2900	70	
2901	71	15.7
2902	70	
2903	70	
2904	70	
2905	70	
2906	70	17
2907	69	
2908	71	
2909	70	
2910	70	
2911	73	16
2912	70	
2913	70	
2914	70	
2915	70	
2916	71	11.9
2917	70	
2918	72	
2919	75	
2920	75	
2921	71	8.81
2922	72	
2923	73	
2924	73	
2925	73	
2926	74	11.12
2927	73	
2928	75	
2929	75	
2930	75	
2931	76	7.4
2932	78	
2933	73	
2934	75	
2935	75	
2936	75	7.4
2937	75	
2938	74	
2939	74	
2940	76	
2941	72	7.4
2942	73	
2943	74	
2944	73	
2945	73	
2946	72	7.4
2947	69	
2948	71	
2949	70	
2950	70	
2951	69	7.1
2952	68	
2953	70	
2954	72	
2955	71	
2956	71	1.25
2957	73	
2958	73	
2959	73	
2960	69	
2961	70	4.11
2962	73	
2963	73	
2964	71	
2965	70	
2966	70	4.11
2967	73	
2968	73	
2969	73	
2970	73	
2971	73	2.35
2972	73	
2973	72	
2974	74	
2975	75	
2976	75	0
2977	76	
2978	77	
2979	79	
2980	79	
2981	79	5.96
2982	79	
2983	79	
2984	81	
2985	80	
2986	81	6.67
2987	80	
2988	80	
2989	80	
2990	83	
2991	87	6.67
2992	88	
2993	87	
2994	87	
2995	86	
2996	86	1.63
2997	87	
2998	87	
2999	87	
3000	85	
3001	84	5.36
3002	84	
3003	82	
3004	83	
3005	83	
3006	82	5.36
3007	82	
3008	81	
3009	83	
3010	83	
3011	83	5.36
3012	83	
3013	84	
3014	83	
3015	82	
3016	80	5.36
3017	80	
3018	80	
3019	79	
3020	79	
3021	79	5.96
3022	80	
3023	80	
3024	79	
3025	80	
3026	80	2.61
3027	79	
3028	79	
3029	79	
3030	79	
3031	78	3.39
3032	77	
3033	78	
3034	75	
3035	75	
3036	75	4.5
3037	74	
3038	75	
3039	74	
3040	73	
3041	74	10.41
3042	71	
3043	71	
3044	72	
3045	72	
3046	71	11.01
3047	71	
3048	71	
3049	77	
3050	75	
3051	74	13.11
3052	75	
3053	75	
3054	77	
3055	76	
3056	77	13.11
3057	76	
3058	77	
3059	77	
3060	76	
3061	76	24.72
3062	76	
3063	75	
3064	76	
3065	75	
3066	75	20.52
3067	74	
3068	73	
3069	72	
3070	72	
3071	71	22.32
3072	75	
3073	75	
3074	76	
3075	76	
3076	74	23.02
3077	75	
3078	75	
3079	75	
3080	73	
3081	71	25.32
3082	71	
3083	70	
3084	72	
3085	69	
3086	69	21.56
3087	71	
3088	72	
3089	72	
3090	69	
3091	70	27.92
3092	70	
3093	70	
3094	69	
3095	68	
3096	68	10.93
3097	68	
3098	69	
3099	69	
3100	69	
3101	69	19.8
3102	68	
3103	72	
3104	72	
3105	71	
3106	71	14
3107	69	
3108	70	
3109	70	
3110	70	
3111	69	14.6
3112	69	
3113	69	
3114	70	
3115	69	
3116	69	16.4
3117	73	
3118	74	
3119	76	
3120	74	
3121	74	14
3122	80	
3123	80	
3124	80	
3125	79	
3126	78	14
3127	82	
3128	82	
3129	84	
3130	84	
3131	84	18.31
3132	83	
3133	83	
3134	84	
3135	84	
3136	83	17.8
3137	83	
3138	84	
3139	85	
3140	85	
3141	85	20.6
3142	85	
3143	85	
3144	86	
3145	85	
3146	84	20.9
3147	84	
3148	84	
3149	87	
3150	87	
3151	88	20.9
3152	87	
3153	88	
3154	88	
3155	87	
3156	88	20.9
3157	89	
3158	89	
3159	89	
3160	90	
3161	90	17.6
3162	89	
3163	89	
3164	89	
3165	88	
3166	90	14.49
3167	87	
3168	85	
3169	85	
3170	85	
3171	86	23.9
3172	79	
3173	80	
3174	79	
3175	81	
3176	80	25.6
3177	80	
3178	81	
3179	83	
3180	83	
3181	82	19.4
3182	82	
3183	84	
3184	84	
3185	85	
3186	84	15.9
3187	83	
3188	85	
3189	90	
3190	93	
3191	94	15.9
3192	93	
3193	93	
3194	96	
3195	93	
3196	92	15.9
3197	93	
3198	93	
3199	94	
3200	95	
3201	94	15.9
3202	94	
3203	94	
3204	93	
3205	91	
3206	92	20.5
3207	90	
3208	90	
3209	91	
3210	90	
3211	88	23.4
3212	94	
3213	98	
3214	101	
3215	101	
3216	100	22.2
3217	100	
3218	102	
3219	101	
3220	101	
3221	99	22.9
3222	99	
3223	103	
3224	104	
3225	104	
3226	99	22.2
3227	101	
3228	108	
3229	108	
3230	107	
3231	106	23.24
3232	105	
3233	113	
3234	113	
3235	114	
3236	116	26.94
3237	116	
3238	116	
3239	117	
3240	118	
3241	118	27.74
3242	117	
3243	118	
3244	118	
3245	115	
3246	115	28.9
3247	120	
3248	122	
3249	121	
3250	118	
3251	119	28.9
3252	133	
3253	133	
3254	136	
3255	135	
3256	135	28.9
3257	138	
3258	138	
3259	139	
3260	139	
3261	141	28.9
3262	143	
3263	143	
3264	142	
3265	142	
3266	141	28.9
3267	141	
3268	146	
3269	147	
3270	148	
3271	147	21.24
3272	143	
3273	149	
3274	149	
3275	149	
3276	149	21.24
3277	149	
3278	149	
3279	157	
3280	158	
3281	158	17
3282	157	
3283	160	
3284	158	
3285	159	
3286	160	30.32
3287	159	
3288	159	
3289	157	
3290	158	
3291	158	25.42
3292	159	
3293	159	
3294	159	
3295	161	
3296	165	22.52
3297	166	
3298	160	
3299	161	
3300	161	
3301	161	20.22
3302	161	
3303	158	
3304	158	
3305	159	
3306	159	21.82
3307	159	
3308	156	
3309	156	
3310	156	
3311	156	21.82
3312	151	
3313	158	
3314	156	
3315	160	
3316	158	21.82
3317	155	
3318	155	
3319	155	
3320	153	
3321	153	21.82
3322	150	
3323	149	
3324	152	
3325	151	
3326	152	19.02
3327	152	
3328	153	
3329	150	
3330	149	
3331	149	21.62
3332	157	
3333	156	
3334	157	
3335	152	
3336	152	21.62
3337	147	
3338	149	
3339	150	
3340	150	
3341	147	29.42
3342	146	
3343	148	
3344	151	
3345	151	
3346	141	23.55
3347	144	
3348	144	
3349	143	
3350	143	
3351	132	21.62
3352	134	
3353	136	
3354	138	
3355	139	
3356	132	21.62
3357	131	
3358	135	
3359	129	
3360	128	
3361	124	21.62
3362	124	
3363	132	
3364	130	
3365	129	
3366	135	20.02
3367	135	
3368	153	
3369	154	
3370	153	
3371	152	22.82
3372	150	
3373	150	
3374	149	
3375	142	
3376	141	26.22
3377	143	
3378	143	
3379	143	
3380	142	
3381	145	26.22
3382	149	
3383	149	
3384	150	
3385	149	
3386	149	28.62
3387	150	
3388	150	
3389	150	
3390	149	
3391	143	23.02
3392	143	
3393	146	
3394	146	
3395	138	
3396	139	8.7
3397	139	
3398	144	
3399	144	
3400	147	
3401	148	12.42
3402	144	
3403	143	
3404	143	
3405	143	
3406	144	14.72
3407	142	
3408	141	
3409	139	
3410	140	
3411	149	14.72
3412	149	
3413	149	
3414	148	
3415	147	
3416	142	13.06
3417	136	
3418	136	
3419	136	
3420	136	
3421	139	12.72
3422	139	
3423	142	
3424	142	
3425	144	
3426	143	13.32
3427	143	
3428	145	
3429	145	
3430	149	
3431	149	13.32
3432	153	
3433	153	
3434	154	
3435	154	
3436	154	8.62
3437	154	
3438	148	
3439	147	
3440	149	
3441	153	9.9
3442	148	
3443	147	
3444	145	
3445	144	
3446	145	16.49
3447	148	
3448	145	
3449	145	
3450	146	
3451	144	6.61
3452	142	
3453	142	
3454	142	
3455	142	
3456	140	6.61
3457	140	
3458	140	
3459	139	
3460	139	
3461	137	9.19
3462	136	
3463	139	
3464	138	
3465	137	
3466	136	9.1
3467	133	
3468	139	
3469	139	
3470	137	
3471	138	9.7
3472	137	
3473	137	
3474	136	
3475	137	
3476	132	9.9
3477	129	
3478	128	
3479	127	
3480	130	
3481	128	9.6
3482	127	
3483	127	
3484	124	
3485	129	
3486	124	10.22
3487	124	
3488	122	
3489	112	
3490	113	
3491	108	9.6
3492	107	
3493	109	
3494	111	
3495	111	
3496	111	9.9
3497	111	
3498	111	
3499	111	
3500	109	
3501	109	9.9
3502	109	
3503	109	
3504	109	
3505	107	
3506	108	9.9
3507	109	
3508	108	
3509	108	
3510	108	
3511	108	10.69
3512	109	
3513	109	
3514	109	
3515	108	
3516	110	0.15
3517	107	
3518	109	
3519	109	
3520	109	
3521	104	0.3
3522	104	
3523	101	
3524	100	
3525	100	
3526	99	1.2
3527	99	
3528	102	
3529	103	
3530	103	
3531	103	1.2
3532	103	
3533	101	
3534	101	
3535	101	
3536	100	2.6
3537	99	
3538	101	
3539	101	
3540	101	
3541	100	5.51
3542	100	
3543	99	
3544	98	
3545	98	
3546	90	9.61
3547	91	
3548	90	
3549	91	
3550	94	
3551	90	9.61
3552	90	
3553	87	
3554	88	
3555	91	
3556	90	15.2
3557	91	
3558	95	
3559	96	
3560	98	
3561	98	15.2
3562	96	
3563	95	
3564	91	
3565	90	
3566	92	15.2
3567	90	
3568	91	
3569	91	
3570	91	
3571	91	15.2
3572	93	
3573	94	
3574	93	
3575	93	
3576	95	14.8
3577	95	
3578	99	
3579	100	
3580	97	
3581	98	14.4
3582	97	
3583	97	
3584	100	
3585	100	
3586	102	10.8
3587	102	
3588	101	
3589	106	
3590	106	
3591	103	9.6
3592	106	
3593	106	
3594	102	
3595	100	
3596	103	15
3597	103	
3598	100	
3599	98	
3600	102	
3601	105	15
3602	104	
3603	105	
3604	104	
3605	105	
3606	104	9.6
3607	104	
3608	100	
3609	100	
3610	102	
3611	102	9.6
3612	102	
3613	102	
3614	101	
3615	104	
3616	104	23.5
3617	104	
3618	103	
3619	102	
3620	102	
3621	101	17.81
3622	100	
3623	100	
3624	103	
3625	103	
3626	103	18.41
3627	102	
3628	104	
3629	104	
3630	105	
3631	105	18.41
3632	105	
3633	106	
3634	109	
3635	108	
3636	109	12.61
3637	109	
3638	111	
3639	112	
3640	112	
3641	110	2.4
3642	109	
3643	109	
3644	109	
3645	112	
3646	111	11.82
3647	111	
3648	110	
3649	113	
3650	114	
3651	111	13.3
3652	112	
3653	111	
3654	111	
3655	111	
3656	109	13.3
3657	109	
3658	109	
3659	112	
3660	113	
3661	115	20.3
3662	115	
3663	117	
3664	117	
3665	118	
3666	115	22.01
3667	121	
3668	122	
3669	123	
3670	123	
3671	122	26.9
3672	120	
3673	118	
3674	118	
3675	119	
3676	116	23.2
3677	116	
3678	116	
3679	115	
3680	115	
3681	110	20
3682	111	
3683	112	
3684	113	
3685	112	
3686	112	20
3687	111	
3688	110	
3689	108	
3690	110	
3691	109	23.8
3692	109	
3693	111	
3694	109	
3695	108	
3696	110	21.01
3697	110	
3698	111	
3699	110	
3700	113	
3701	108	21.01
3702	105	
3703	108	
3704	107	
3705	109	
3706	108	21.01
3707	103	
3708	108	
3709	113	
3710	114	
3711	116	23.11
3712	114	
3713	138	
3714	148	
3715	146	
3716	147	25.01
3717	147	
3718	147	
3719	156	
3720	156	
3721	158	26.2
3722	164	
3723	165	
3724	163	
3725	164	
3726	165	26.2
3727	166	
3728	165	
3729	166	
3730	167	
3731	168	26.2
3732	168	
3733	167	
3734	167	
3735	166	
3736	166	23.64
3737	167	
3738	165	
3739	165	
3740	166	
3741	166	23.64
3742	166	
3743	165	
3744	165	
3745	167	
3746	167	23.64
3747	167	
3748	168	
3749	168	
3750	167	
3751	166	24.24
3752	166	
3753	169	
3754	168	
3755	170	
3756	170	21.24
3757	170	
3758	174	
3759	175	
3760	180	
3761	177	21.39
3762	176	
3763	177	
3764	176	
3765	178	
3766	178	23.1
3767	179	
3768	179	
3769	180	
3770	181	
3771	182	24.4
3772	181	
3773	181	
3774	181	
3775	182	
3776	182	24.4
3777	184	
3778	184	
3779	184	
3780	184	
3781	186	23.1
3782	186	
3783	186	
3784	187	
3785	187	
3786	185	25.54
3787	183	
3788	184	
3789	184	
3790	184	
3791	184	30.8
3792	181	
3793	182	
3794	186	
3795	188	
3796	182	32.1
3797	185	
3798	186	
3799	186	
3800	187	
3801	184	32.1
3802	185	
3803	186	
3804	188	
3805	189	
3806	185	32.1
3807	187	
3808	194	
3809	193	
3810	195	
3811	190	25.6
3812	187	
3813	198	
3814	197	
3815	200	
3816	197	22.9
3817	196	
3818	195	
3819	192	
3820	203	
3821	208	23.5
3822	209	
3823	210	
3824	211	
3825	214	
3826	214	23.5
3827	214	
3828	214	
3829	213	
3830	212	
3831	212	21
3832	208	
3833	207	
3834	207	
3835	204	
3836	198	17.1
3837	195	
3838	194	
3839	193	
3840	196	
3841	196	21.7
3842	192	
3843	192	
3844	192	
3845	186	
3846	186	17.1
3847	187	
3848	188	
3849	189	
3850	189	
3851	189	17.1
3852	192	
3853	190	
3854	189	
3855	190	
3856	189	17.1
3857	190	
3858	189	
3859	189	
3860	188	
3861	186	20.4
3862	185	
3863	184	
3864	184	
3865	184	
3866	187	22.8
3867	193	
3868	194	
3869	196	
3870	197	
3871	197	13.95
3872	196	
3873	198	
3874	201	
3875	201	
3876	202	13.15
3877	202	
3878	200	
3879	199	
3880	199	
3881	194	13.15
3882	193	
3883	191	
3884	190	
3885	191	
3886	190	17.75
3887	192	
3888	191	
3889	190	
3890	191	
3891	186	21.05
3892	183	
3893	183	
3894	183	
3895	184	
3896	184	15.45
3897	188	
3898	186	
3899	187	
3900	185	
3901	186	15.45
3902	186	
3903	185	
3904	182	
3905	181	
3906	182	15.45
3907	183	
3908	183	
3909	179	
3910	179	
3911	179	15.15
3912	181	
3913	180	
3914	178	
3915	180	
3916	178	13.05
3917	170	
3918	171	
3919	169	
3920	162	
3921	162	13.85
3922	163	
3923	162	
3924	165	
3925	161	
3926	158	16.75
3927	163	
3928	153	
3929	153	
3930	146	
3931	145	17.25
3932	143	
3933	147	
3934	144	
3935	142	
3936	136	17.25
3937	138	
3938	140	
3939	143	
3940	142	
3941	139	17.25
3942	139	
3943	133	
3944	135	
3945	136	
3946	135	17.25
3947	134	
3948	134	
3949	135	
3950	134	
3951	134	17.25
3952	134	
3953	131	
3954	133	
3955	132	
3956	131	16.5
3957	136	
3958	135	
3959	135	
3960	134	
3961	132	22.65
3962	135	
3963	132	
3964	136	
3965	134	
3966	134	25.25
3967	134	
3968	130	
3969	131	
3970	131	
3971	131	14.6
3972	126	
3973	124	
3974	126	
3975	129	
3976	129	8.75
3977	130	
3978	131	
3979	130	
3980	131	
3981	131	17.15
3982	129	
3983	129	
3984	129	
3985	138	
3986	138	18.7
3987	141	
3988	140	
3989	139	
3990	137	
3991	136	18.7
3992	135	
3993	136	
3994	137	
3995	135	
3996	135	20
3997	134	
3998	134	
3999	134	
4000	135	
4001	135	20
4002	133	
4003	131	
4004	131	
4005	132	
4006	132	18.7
4007	133	
4008	134	
4009	136	
4010	134	
4011	134	18.7
4012	136	
4013	135	
4014	135	
4015	133	
4016	133	18.7
4017	138	
4018	137	
4019	139	
4020	133	
4021	133	21.1
4022	133	
4023	130	
4024	130	
4025	125	
4026	124	16.5
4027	133	
4028	137	
4029	138	
4030	138	
4031	138	26.5
4032	140	
4033	141	
4034	141	
4035	141	
4036	138	6.9
4037	138	
4038	138	
4039	139	
4040	141	
4041	141	11.9
4042	142	
4043	141	
4044	141	
4045	144	
4046	143	11.9
4047	141	
4048	147	
4049	143	
4050	140	
4051	140	9.4
4052	141	
4053	141	
4054	141	
4055	143	
4056	147	11.3
4057	147	
4058	148	
4059	149	
4060	145	
4061	142	15.3
4062	142	
4063	142	
4064	142	
4065	141	
4066	142	26.1
4067	140	
4068	140	
4069	140	
4070	140	
4071	140	26.8
4072	139	
4073	142	
4074	141	
4075	141	
4076	143	26.8
4077	140	
4078	141	
4079	142	
4080	136	
4081	137	26.8
4082	138	
4083	138	
4084	138	
4085	134	
4086	134	26.8
4087	134	
4088	133	
4089	133	
4090	131	
4091	132	27.3
4092	131	
4093	131	
4094	134	
4095	131	
4096	132	28
4097	130	
4098	128	
4099	129	
4100	128	
4101	128	19.2
4102	126	
4103	126	
4104	126	
4105	126	
4106	126	17.4
4107	111	
4108	111	
4109	111	
4110	114	
4111	114	17.4
4112	112	
4113	111	
4114	113	
4115	114	
4116	113	17.4
4117	112	
4118	110	
4119	110	
4120	111	
4121	111	19.2
4122	114	
4123	111	
4124	111	
4125	115	
4126	116	16.3
4127	113	
4128	113	
4129	113	
4130	115	
4131	114	6.05
4132	114	
4133	113	
4134	113	
4135	114	
4136	114	9.43
4137	116	
4138	115	
4139	115	
4140	110	
4141	109	7.73
4142	110	
4143	109	
4144	109	
4145	114	
4146	114	9.8
4147	116	
4148	117	
4149	118	
4150	114	
4151	114	12.1
4152	113	
4153	114	
4154	113	
4155	111	
4156	112	12.1
4157	112	
4158	113	
4159	112	
4160	111	
4161	109	12.1
4162	106	
4163	107	
4164	111	
4165	113	
4166	113	8.23
4167	114	
4168	114	
4169	113	
4170	114	
4171	110	12.1
4172	112	
4173	110	
4174	110	
4175	110	
4176	108	23.45
4177	108	
4178	107	
4179	103	
4180	103	
4181	101	22.35
4182	100	
4183	101	
4184	100	
4185	98	
4186	100	11.83
4187	101	
4188	100	
4189	100	
4190	101	
4191	101	25.77
4192	101	
4193	100	
4194	100	
4195	103	
4196	100	25.6
4197	100	
4198	100	
4199	101	
4200	101	
4201	100	23.3
4202	99	
4203	99	
4204	99	
4205	99	
4206	99	21.2
4207	99	
4208	100	
4209	99	
4210	95	
4211	96	27.07
4212	95	
4213	97	
4214	96	
4215	96	
4216	96	27.07
4217	93	
4218	93	
4219	95	
4220	95	
4221	94	27.07
4222	91	
4223	93	
4224	93	
4225	92	
4226	92	27.07
4227	91	
4228	92	
4229	92	
4230	91	
4231	90	23.8
4232	89	
4233	89	
4234	89	
4235	90	
4236	93	18.3
4237	91	
4238	88	
4239	88	
4240	88	
4241	88	12.07
4242	86	
4243	87	
4244	87	
4245	87	
4246	87	12.77
4247	86	
4248	84	
4249	86	
4250	87	
4251	85	12.77
4252	85	
4253	83	
4254	85	
4255	84	
4256	84	17.95
4257	84	
4258	81	
4259	82	
4260	82	
4261	81	22.05
4262	82	
4263	79	
4264	80	
4265	81	
4266	81	22.05
4267	81	
4268	76	
4269	76	
4270	77	
4271	74	12.72
4272	74	
4273	74	
4274	73	
4275	73	
4276	72	17.69
4277	72	
4278	73	
4279	72	
4280	72	
4281	71	15.57
4282	72	
4283	65	
4284	66	
4285	66	
4286	65	1.35
4287	64	
4288	60	
4289	61	
4290	59	
4291	59	1.35
4292	62	
4293	61	
4294	62	
4295	60	
4296	60	7.4
4297	61	
4298	60	
4299	60	
4300	60	
4301	61	6.67
4302	61	
4303	60	
4304	60	
4305	59	
4306	58	9.09
4307	58	
4308	58	
4309	58	
4310	58	
4311	58	7.05
4312	58	
4313	58	
4314	59	
4315	59	
4316	59	15.57
4317	59	
4318	57	
4319	58	
4320	58	
4321	61	17.87
4322	60	
4323	60	
4324	60	
4325	59	
4326	59	9.05
4327	59	
4328	59	
4329	60	
4330	60	
4331	58	2.85
4332	60	
4333	60	
4334	59	
4335	59	
4336	57	3.8
4337	57	
4338	57	
4339	57	
4340	58	
4341	58	2.05
4342	54	
4343	54	
4344	53	
4345	53	
4346	52	10.55
4347	53	
4348	53	
4349	53	
4350	53	
4351	52	4.52
4352	52	
4353	53	
4354	53	
4355	54	
4356	54	2.85
4357	54	
4358	55	
4359	53	
4360	52	
4361	52	6.37
4362	52	
4363	52	
4364	53	
4365	55	
4366	52	2.9
4367	52	
4368	47	
4369	47	
4370	49	
4371	48	2.9
4372	47	
4373	48	
4374	48	
4375	49	
4376	49	2.9
4377	50	
4378	49	
4379	49	
4380	51	
4381	50	2.9
4382	50	
4383	48	
4384	48	
4385	48	
4386	51	2.9
4387	49	
4388	49	
4389	49	
4390	49	
4391	50	4.6
4392	50	
4393	50	
4394	49	
4395	51	
4396	53	6
4397	54	
4398	53	
4399	52	
4400	52	
4401	54	6
4402	55	
4403	55	
4404	55	
4405	55	
4406	56	6.4
4407	56	
4408	56	
