x	coverage	secondary_structure
2241	418	13.85
2242	408	
2243	414	
2244	406	
2245	408	
2246	412	19.75
2247	410	
2248	413	
2249	407	
2250	410	
2251	414	15.35
2252	414	
2253	417	
2254	417	
2255	415	
2256	413	15.45
2257	408	
2258	403	
2259	399	
2260	395	
2261	377	16.35
2262	377	
2263	375	
2264	369	
2265	367	
2266	375	22.95
2267	374	
2268	375	
2269	379	
2270	381	
2271	381	22.95
2272	378	
2273	373	
2274	375	
2275	378	
2276	379	26.35
2277	374	
2278	370	
2279	369	
2280	371	
2281	373	25.55
2282	368	
2283	376	
2284	385	
2285	384	
2286	387	23.76
2287	380	
2288	382	
2289	384	
2290	387	
2291	390	25.66
2292	388	
2293	388	
2294	385	
2295	363	
2296	364	25.66
2297	381	
2298	372	
2299	369	
2300	367	
2301	372	25.36
2302	371	
2303	369	
2304	375	
2305	388	
2306	381	16.45
2307	381	
2308	379	
2309	375	
2310	378	
2311	375	13.41
2312	376	
2313	376	
2314	371	
2315	369	
2316	366	13.4
2317	366	
2318	363	
2319	366	
2320	367	
2321	369	18.51
2322	371	
2323	391	
2324	385	
2325	391	
2326	391	21.84
2327	400	
2328	399	
2329	401	
2330	408	
2331	415	22.65
2332	405	
2333	406	
2334	410	
2335	414	
2336	416	22.65
2337	419	
2338	419	
2339	418	
2340	416	
2341	420	22.65
2342	427	
2343	428	
2344	424	
2345	422	
2346	421	29.17
2347	425	
2348	426	
2349	426	
2350	426	
2351	433	31.06
2352	435	
2353	437	
2354	403	
2355	403	
2356	408	33.16
2357	408	
2358	408	
2359	403	
2360	402	
2361	412	30.46
2362	412	
2363	409	
2364	410	
2365	413	
2366	410	35.1
2367	408	
2368	409	
2369	408	
2370	407	
2371	409	35.8
2372	410	
2373	402	
2374	399	
2375	405	
2376	401	33.7
2377	403	
2378	405	
2379	407	
2380	408	
2381	407	28.6
2382	407	
2383	411	
2384	406	
2385	404	
2386	403	33.7
2387	402	
2388	402	
2389	400	
2390	399	
2391	403	34.8
2392	400	
2393	401	
2394	394	
2395	393	
2396	390	34.8
2397	382	
2398	373	
2399	374	
2400	374	
2401	377	34.8
2402	362	
2403	360	
2404	362	
2405	359	
2406	362	34.5
2407	356	
2408	350	
2409	367	
2410	371	
2411	375	28.96
2412	367	
2413	352	
2414	357	
2415	357	
2416	363	30.56
2417	358	
2418	355	
2419	357	
2420	361	
2421	369	28.76
2422	367	
2423	369	
2424	366	
2425	369	
2426	363	25.26
2427	359	
2428	356	
2429	359	
2430	363	
2431	362	25.26
2432	354	
2433	345	
2434	350	
2435	352	
2436	352	16.47
2437	346	
2438	346	
2439	355	
2440	329	
2441	318	16.47
2442	319	
2443	318	
2444	323	
2445	314	
2446	311	22.77
2447	312	
2448	310	
2449	315	
2450	322	
2451	314	22.47
2452	317	
2453	312	
2454	307	
2455	309	
2456	318	16.17
2457	315	
2458	317	
2459	319	
2460	318	
2461	308	16.17
2462	307	
2463	311	
2464	315	
2465	313	
2466	311	16.17
2467	310	
2468	312	
2469	315	
2470	312	
2471	310	9.7
2472	308	
2473	307	
2474	311	
2475	312	
2476	311	8.86
2477	309	
2478	307	
2479	305	
2480	308	
2481	314	10.44
2482	304	
2483	306	
2484	304	
2485	306	
2486	306	21.51
2487	307	
2488	308	
2489	308	
2490	308	
2491	303	16.5
2492	304	
2493	307	
2494	305	
2495	305	
2496	310	16.1
2497	310	
2498	311	
2499	310	
2500	304	
2501	301	13.5
2502	301	
2503	301	
2504	301	
2505	300	
2506	298	6.2
2507	299	
2508	299	
2509	301	
2510	299	
2511	300	10.65
2512	298	
2513	302	
2514	299	
2515	299	
2516	297	9.51
2517	296	
2518	297	
2519	300	
2520	298	
2521	299	10.46
2522	294	
2523	293	
2524	297	
2525	298	
2526	287	10.3
2527	282	
2528	281	
2529	280	
2530	277	
2531	276	14.1
2532	278	
2533	280	
2534	283	
2535	284	
2536	283	16
2537	273	
2538	272	
2539	276	
2540	275	
2541	276	10.59
2542	278	
2543	274	
2544	270	
2545	270	
2546	270	10.59
2547	270	
2548	267	
2549	271	
2550	271	
2551	272	16.99
2552	272	
2553	273	
2554	271	
2555	276	
2556	273	18.39
2557	283	
2558	276	
2559	278	
2560	280	
2561	279	16.43
2562	273	
2563	266	
2564	262	
2565	272	
2566	281	16.79
2567	280	
2568	277	
2569	285	
2570	288	
2571	294	12.09
2572	292	
2573	283	
2574	281	
2575	284	
2576	280	12.18
2577	278	
2578	272	
2579	272	
2580	280	
2581	288	11.56
2582	286	
2583	298	
2584	296	
2585	308	
2586	308	9.96
2587	305	
2588	306	
2589	306	
2590	306	
2591	307	12.69
2592	306	
2593	310	
2594	312	
2595	311	
2596	311	13.79
2597	305	
2598	305	
2599	306	
2600	304	
2601	304	22.79
2602	303	
2603	310	
2604	307	
2605	307	
2606	309	19.06
2607	309	
2608	309	
2609	315	
2610	316	
2611	317	19.72
2612	317	
2613	316	
2614	318	
2615	315	
2616	314	18.8
2617	315	
2618	316	
2619	315	
2620	314	
2621	313	19.7
2622	315	
2623	317	
2624	332	
2625	332	
2626	333	17.4
2627	335	
2628	340	
2629	337	
2630	338	
2631	338	16.7
2632	341	
2633	342	
2634	348	
2635	353	
2636	348	19.6
2637	352	
2638	352	
2639	353	
2640	353	
2641	349	25.5
2642	348	
2643	350	
2644	356	
2645	356	
2646	358	24.3
2647	352	
2648	359	
2649	358	
2650	360	
2651	360	23.7
2652	360	
2653	360	
2654	364	
2655	353	
2656	357	17.5
2657	356	
2658	371	
2659	381	
2660	378	
2661	382	16.7
2662	379	
2663	381	
2664	385	
2665	384	
2666	384	8.7
2667	384	
2668	385	
2669	399	
2670	398	
2671	398	7.9
2672	395	
2673	399	
2674	403	
2675	402	
2676	403	7.9
2677	405	
2678	401	
2679	402	
2680	405	
2681	405	12.6
2682	411	
2683	413	
2684	414	
2685	412	
2686	413	9.4
2687	431	
2688	420	
2689	411	
2690	406	
2691	429	6.7
2692	422	
2693	420	
2694	405	
2695	410	
2696	420	6.7
2697	438	
2698	437	
2699	445	
2700	445	
2701	459	5.44
2702	463	
2703	464	
2704	450	
2705	449	
2706	442	4.34
2707	446	
2708	437	
2709	438	
2710	441	
2711	463	1.93
2712	460	
2713	466	
2714	485	
2715	496	
2716	496	3.47
2717	500	
2718	499	
2719	501	
2720	504	
2721	505	2.33
2722	506	
2723	509	
2724	511	
2725	516	
2726	511	12.03
2727	514	
2728	520	
2729	520	
2730	522	
2731	525	13.73
2732	517	
2733	534	
2734	533	
2735	533	
2736	533	12.61
2737	531	
2738	534	
2739	536	
2740	538	
2741	544	11.31
2742	541	
2743	542	
2744	543	
2745	539	
2746	542	11.83
2747	540	
2748	541	
2749	537	
2750	535	
2751	531	10.33
2752	533	
2753	537	
2754	515	
2755	517	
2756	516	9.21
2757	518	
2758	514	
2759	515	
2760	518	
2761	524	15.41
2762	527	
2763	527	
2764	531	
2765	539	
2766	537	15.41
2767	534	
2768	531	
2769	535	
2770	537	
2771	530	14.06
2772	525	
2773	528	
2774	542	
2775	544	
2776	547	12
2777	544	
2778	561	
2779	565	
2780	556	
2781	551	9.42
2782	537	
2783	537	
2784	546	
2785	538	
2786	543	10.93
2787	537	
2788	525	
2789	550	
2790	556	
2791	560	19.53
2792	565	
2793	557	
2794	564	
2795	552	
2796	553	17.03
2797	550	
2798	547	
2799	559	
2800	558	
2801	557	16.53
2802	561	
2803	560	
2804	560	
2805	562	
2806	563	8.91
2807	562	
2808	563	
2809	559	
2810	553	
2811	557	7.31
2812	554	
2813	554	
2814	556	
2815	554	
2816	554	7.6
2817	547	
2818	546	
2819	539	
2820	530	
2821	510	18.95
2822	501	
2823	503	
2824	497	
2825	497	
2826	501	16.59
2827	497	
2828	504	
2829	506	
2830	511	
2831	514	19.49
2832	512	
2833	508	
2834	494	
2835	492	
2836	493	12.8
2837	494	
2838	477	
2839	486	
2840	492	
2841	496	12.8
2842	499	
2843	498	
2844	500	
2845	520	
2846	520	6.1
2847	532	
2848	537	
2849	530	
2850	530	
2851	535	7.2
2852	539	
2853	539	
2854	540	
2855	546	
2856	539	22.7
2857	543	
2858	543	
2859	549	
2860	548	
2861	546	35.1
2862	541	
2863	544	
2864	542	
2865	543	
2866	540	35.2
2867	550	
2868	554	
2869	554	
2870	557	
2871	558	28.17
2872	557	
2873	559	
2874	559	
2875	556	
2876	555	27.57
2877	558	
2878	556	
2879	557	
2880	552	
2881	553	35.7
2882	556	
2883	552	
2884	550	
2885	553	
2886	553	44.6
2887	510	
2888	502	
2889	500	
2890	500	
2891	500	47.9
2892	499	
2893	500	
2894	492	
2895	494	
2896	494	42.5
2897	492	
2898	494	
2899	490	
2900	485	
2901	476	43.4
2902	477	
2903	480	
2904	482	
2905	477	
2906	478	43.4
2907	482	
2908	481	
2909	480	
2910	481	
2911	477	43.4
2912	458	
2913	456	
2914	456	
2915	450	
2916	447	43.4
2917	438	
2918	439	
2919	441	
2920	439	
2921	457	43.2
2922	438	
2923	446	
2924	456	
2925	451	
2926	451	36.2
2927	438	
2928	432	
2929	441	
2930	439	
2931	438	33.8
2932	445	
2933	451	
2934	451	
2935	445	
2936	444	28.59
2937	444	
2938	446	
2939	448	
2940	448	
2941	447	35.09
2942	445	
2943	450	
2944	452	
2945	450	
2946	448	35.09
2947	447	
2948	447	
2949	436	
2950	437	
2951	439	34.79
2952	446	
2953	452	
2954	447	
2955	449	
2956	458	25.19
2957	446	
2958	455	
2959	449	
2960	453	
2961	460	13.89
2962	443	
2963	426	
2964	431	
2965	435	
2966	430	10.39
2967	426	
2968	429	
2969	429	
2970	425	
2971	422	8.97
2972	420	
2973	426	
2974	423	
2975	400	
2976	402	8.97
2977	403	
2978	404	
2979	403	
2980	401	
2981	405	11.17
2982	407	
2983	407	
2984	401	
2985	402	
2986	410	15.67
2987	410	
2988	410	
2989	424	
2990	404	
2991	403	17.09
2992	408	
2993	410	
2994	413	
2995	422	
2996	422	17.59
2997	428	
2998	426	
2999	427	
3000	425	
3001	424	17.39
3002	423	
3003	422	
3004	422	
3005	420	
3006	420	16.19
3007	421	
3008	422	
3009	424	
3010	421	
3011	421	16.19
3012	422	
3013	419	
3014	421	
3015	409	
3016	434	3.43
3017	436	
3018	434	
3019	430	
3020	431	
3021	429	6.6
3022	430	
3023	430	
3024	429	
3025	426	
3026	424	11.9
3027	424	
3028	426	
3029	426	
3030	421	
3031	418	5.9
3032	419	
3033	407	
3034	407	
3035	405	
3036	392	7.91
3037	402	
3038	401	
3039	399	
3040	400	
3041	398	6.41
3042	396	
3043	397	
3044	359	
3045	356	
3046	356	6.41
3047	350	
3048	352	
3049	345	
3050	346	
3051	370	6.41
3052	369	
3053	374	
3054	374	
3055	369	
3056	359	2.91
3057	367	
3058	369	
3059	372	
3060	372	
3061	370	6.21
3062	368	
3063	372	
3064	374	
3065	384	
3066	380	6.91
3067	378	
3068	376	
3069	380	
3070	382	
3071	384	6.91
3072	379	
3073	379	
3074	379	
3075	383	
3076	379	8.11
3077	373	
3078	372	
3079	369	
3080	371	
3081	352	8.11
3082	348	
3083	353	
3084	339	
3085	339	
3086	344	8.31
3087	338	
3088	348	
3089	344	
3090	348	
3091	353	7.11
3092	353	
3093	357	
3094	350	
3095	366	
3096	369	7.11
3097	373	
3098	374	
3099	362	
3100	370	
3101	374	8.31
3102	366	
3103	368	
3104	371	
3105	369	
3106	371	14.25
3107	368	
3108	368	
3109	367	
3110	365	
3111	365	14.85
3112	342	
3113	345	
3114	346	
3115	349	
3116	350	14.85
3117	344	
3118	346	
3119	359	
3120	359	
3121	367	16.65
3122	366	
3123	367	
3124	375	
3125	374	
3126	358	21.4
3127	357	
3128	357	
3129	363	
3130	367	
3131	360	21.8
3132	363	
3133	363	
3134	364	
3135	364	
3136	367	21.8
3137	367	
3138	364	
3139	351	
3140	353	
3141	357	21.8
3142	354	
3143	353	
3144	353	
3145	360	
3146	365	25.3
3147	368	
3148	368	
3149	367	
3150	367	
3151	366	25.3
3152	370	
3153	369	
3154	372	
3155	374	
3156	374	25.9
3157	374	
3158	377	
3159	380	
3160	380	
3161	380	24.8
3162	384	
3163	388	
3164	389	
3165	389	
3166	384	17.2
3167	385	
3168	385	
3169	385	
3170	385	
3171	387	19.01
3172	390	
3173	394	
3174	380	
3175	381	
3176	375	18.13
3177	377	
3178	374	
3179	374	
3180	357	
3181	357	19.1
3182	363	
3183	363	
3184	363	
3185	363	
3186	354	18.8
3187	377	
3188	361	
3189	365	
3190	353	
3191	353	14.4
3192	354	
3193	354	
3194	350	
3195	358	
3196	357	15
3197	367	
3198	361	
3199	357	
3200	359	
3201	357	17.7
3202	356	
3203	350	
3204	345	
3205	353	
3206	354	24.3
3207	348	
3208	347	
3209	344	
3210	345	
3211	336	24.3
3212	333	
3213	330	
3214	324	
3215	329	
3216	326	24.7
3217	324	
3218	317	
3219	314	
3220	315	
3221	314	24.7
3222	312	
3223	307	
3224	305	
3225	306	
3226	305	25.8
3227	304	
3228	293	
3229	293	
3230	294	
3231	293	27.8
3232	292	
3233	290	
3234	289	
3235	286	
3236	311	28.4
3237	308	
3238	298	
3239	300	
3240	296	
3241	298	16.6
3242	283	
3243	277	
3244	275	
3245	279	
3246	278	11.9
3247	278	
3248	273	
3249	267	
3250	266	
3251	264	11.9
3252	266	
3253	264	
3254	263	
3255	265	
3256	265	15.6
3257	268	
3258	269	
3259	273	
3260	275	
3261	275	19
3262	279	
3263	280	
3264	277	
3265	278	
3266	279	25.76
3267	277	
3268	272	
3269	250	
3270	245	
3271	248	20.8
3272	251	
3273	251	
3274	259	
3275	250	
3276	247	20.8
3277	248	
3278	245	
3279	246	
3280	245	
3281	245	20.8
3282	245	
3283	243	
3284	247	
3285	244	
3286	245	20.8
3287	245	
3288	247	
3289	253	
3290	254	
3291	252	18.8
3292	240	
3293	238	
3294	237	
3295	239	
3296	238	18.8
3297	234	
3298	233	
3299	232	
3300	233	
3301	232	25.84
3302	238	
3303	237	
3304	223	
3305	221	
3306	219	18.34
3307	222	
3308	212	
3309	213	
3310	204	
3311	204	18.34
3312	204	
3313	205	
3314	203	
3315	202	
3316	201	18.34
3317	200	
3318	192	
3319	192	
3320	185	
3321	185	22.84
3322	184	
3323	182	
3324	183	
3325	185	
3326	180	21.94
3327	179	
3328	179	
3329	177	
3330	177	
3331	177	26.34
3332	177	
3333	171	
3334	169	
3335	164	
3336	162	26.34
3337	162	
3338	153	
3339	151	
3340	150	
3341	148	26.34
3342	148	
3343	145	
3344	145	
3345	143	
3346	142	19.84
3347	138	
3348	137	
3349	137	
3350	138	
3351	138	19.84
3352	136	
3353	136	
3354	137	
3355	134	
3356	134	15.14
3357	133	
3358	132	
3359	130	
3360	130	
3361	129	16.54
3362	129	
3363	129	
3364	129	
3365	125	
3366	124	16.14
3367	117	
3368	115	
3369	115	
3370	110	
3371	110	16.14
3372	111	
3373	110	
3374	110	
3375	105	
3376	106	16.14
3377	105	
3378	102	
3379	102	
3380	95	
3381	95	12.24
3382	88	
3383	83	
3384	83	
3385	76	
3386	76	12.24
3387	75	
3388	71	
3389	71	
3390	66	
3391	66	12.24
3392	65	
3393	64	
3394	64	
3395	60	
3396	59	16.44
3397	46	
3398	46	
3399	46	
3400	44	
3401	44	6.74
3402	40	
3403	40	
3404	39	
3405	38	
3406	37	7.84
3407	34	
3408	34	
3409	32	
3410	26	
3411	25	
3412	21	
3413	21	
3414	20	
3415	19	
3416	16	
3417	16	
3418	15	
3419	15	
3420	15	
3421	15	
3422	15	
3423	15	
3424	15	
3425	13	
3426	13	
3427	13	
3428	13	
3429	13	
3430	11	
3431	10	
3432	10	
3433	10	
3434	11	
3435	11	
3436	10	
3437	10	
3438	10	
3439	10	
3440	9	
3441	9	
3442	9	
3443	9	
3444	9	
3445	9	
3446	9	
3447	9	
3448	8	
3449	8	
3450	7	
3451	6	
3452	5	
3453	5	
3454	3	
3455	3	
3456	3	
3457	3	
3458	3	
3459	3	
3460	3	
3461	3	
3462	3	
3463	3	
3464	3	
3465	3	
3466	3	
3467	3	
3468	0	
3469	0	
3470	0	
