x	coverage	secondary_structure
2284	120	
2285	121	
2286	117	28.32
2287	117	
2288	118	
2289	116	
2290	117	
2291	118	29.62
2292	118	
2293	118	
2294	115	
2295	115	
2296	115	5.56
2297	112	
2298	113	
2299	113	
2300	113	
2301	113	8.76
2302	113	
2303	112	
2304	112	
2305	112	
2306	109	8.76
2307	110	
2308	110	
2309	109	
2310	108	
2311	108	8
2312	107	
2313	107	
2314	106	
2315	106	
2316	106	8
2317	107	
2318	107	
2319	107	
2320	100	
2321	100	8
2322	96	
2323	99	
2324	99	
2325	98	
2326	98	11
2327	99	
2328	99	
2329	100	
2330	93	
2331	93	11
2332	92	
2333	93	
2334	94	
2335	94	
2336	94	11
2337	97	
2338	100	
2339	100	
2340	101	
2341	94	11
2342	94	
2343	95	
2344	99	
2345	99	
2346	96	16.1
2347	94	
2348	94	
2349	92	
2350	92	
2351	88	17.3
2352	89	
2353	88	
2354	88	
2355	90	
2356	85	17.3
2357	85	
2358	83	
2359	88	
2360	88	
2361	87	16.5
2362	85	
2363	84	
2364	83	
2365	84	
2366	85	17.3
2367	86	
2368	85	
2369	84	
2370	86	
2371	86	17.3
2372	87	
2373	87	
2374	87	
2375	86	
2376	87	17.3
2377	88	
2378	88	
2379	89	
2380	90	
2381	94	14.8
2382	95	
2383	91	
2384	89	
2385	90	
2386	90	4.5
2387	90	
2388	90	
2389	91	
2390	99	
2391	100	7.81
2392	100	
2393	101	
2394	100	
2395	100	
2396	100	2.82
2397	100	
2398	100	
2399	100	
2400	100	
2401	99	0.48
2402	98	
2403	99	
2404	95	
2405	95	
2406	96	5.42
2407	98	
2408	97	
2409	96	
2410	98	
2411	97	4.8
2412	96	
2413	95	
2414	95	
2415	96	
2416	96	2.83
2417	96	
2418	96	
2419	96	
2420	96	
2421	97	2.53
2422	97	
2423	96	
2424	97	
2425	99	
2426	100	3
2427	99	
2428	99	
2429	98	
2430	96	
2431	96	3
2432	97	
2433	97	
2434	97	
2435	96	
2436	98	3
2437	100	
2438	100	
2439	100	
2440	97	
2441	98	3
2442	99	
2443	96	
2444	96	
2445	96	
2446	93	3
2447	93	
2448	95	
2449	95	
2450	92	
2451	92	10.46
2452	90	
2453	92	
2454	92	
2455	93	
2456	93	1.41
2457	92	
2458	92	
2459	92	
2460	87	
2461	87	1.41
2462	88	
2463	89	
2464	89	
2465	88	
2466	88	1.58
2467	85	
2468	86	
2469	85	
2470	87	
2471	87	4.68
2472	88	
2473	89	
2474	91	
2475	90	
2476	90	1.68
2477	93	
2478	90	
2479	87	
2480	88	
2481	89	8.96
2482	84	
2483	83	
2484	83	
2485	83	
2486	82	8.96
2487	81	
2488	80	
2489	84	
2490	85	
2491	85	8.96
2492	84	
2493	83	
2494	83	
2495	84	
2496	84	5.88
2497	85	
2498	84	
2499	84	
2500	83	
2501	84	9.46
2502	84	
2503	83	
2504	82	
2505	80	
2506	80	14.96
2507	83	
2508	83	
2509	83	
2510	84	
2511	84	11.36
2512	84	
2513	79	
2514	79	
2515	79	
2516	79	6.26
2517	79	
2518	80	
2519	79	
2520	82	
2521	80	19.42
2522	80	
2523	79	
2524	79	
2525	79	
2526	78	20.92
2527	78	
2528	80	
2529	79	
2530	78	
2531	78	15.66
2532	78	
2533	77	
2534	79	
2535	79	
2536	80	17.16
2537	77	
2538	76	
2539	76	
2540	76	
2541	77	14.38
2542	77	
2543	77	
2544	76	
2545	76	
2546	77	24.63
2547	78	
2548	75	
2549	72	
2550	73	
2551	72	4.48
2552	72	
2553	72	
2554	72	
2555	72	
2556	75	12.12
2557	75	
2558	75	
2559	70	
2560	68	
2561	69	11.76
2562	71	
2563	70	
2564	68	
2565	67	
2566	70	11.76
2567	70	
2568	68	
2569	68	
2570	68	
2571	67	8.56
2572	68	
2573	69	
2574	68	
2575	68	
2576	67	9.08
2577	68	
2578	72	
2579	75	
2580	75	
2581	75	9.08
2582	75	
2583	75	
2584	83	
2585	81	
2586	80	5.28
2587	80	
2588	80	
2589	83	
2590	84	
2591	85	14.16
2592	86	
2593	85	
2594	85	
2595	87	
2596	86	19.08
2597	85	
2598	86	
2599	87	
2600	85	
2601	88	18.12
2602	86	
2603	87	
2604	87	
2605	87	
2606	87	18.92
2607	87	
2608	87	
2609	88	
2610	89	
2611	89	18.18
2612	87	
2613	87	
2614	87	
2615	87	
2616	86	18.46
2617	86	
2618	85	
2619	85	
2620	85	
2621	85	16.96
2622	85	
2623	84	
2624	85	
2625	85	
2626	85	16.96
2627	84	
2628	84	
2629	86	
2630	83	
2631	83	20.26
2632	84	
2633	85	
2634	83	
2635	86	
2636	86	17.26
2637	86	
2638	86	
2639	85	
2640	85	
2641	85	16.86
2642	86	
2643	84	
2644	84	
2645	84	
2646	89	16.26
2647	89	
2648	89	
2649	88	
2650	88	
2651	86	11.2
2652	88	
2653	88	
2654	88	
2655	88	
2656	89	11.9
2657	88	
2658	89	
2659	87	
2660	90	
2661	90	13.6
2662	90	
2663	90	
2664	91	
2665	90	
2666	90	23.13
2667	91	
2668	90	
2669	89	
2670	87	
2671	89	23.13
2672	88	
2673	88	
2674	89	
2675	87	
2676	87	23.13
2677	87	
2678	89	
2679	86	
2680	86	
2681	87	23.13
2682	85	
2683	86	
2684	86	
2685	86	
2686	86	23.13
2687	86	
2688	85	
2689	85	
2690	86	
2691	87	20.17
2692	88	
2693	88	
2694	89	
2695	87	
2696	87	13.55
2697	87	
2698	87	
2699	87	
2700	87	
2701	84	9.26
2702	81	
2703	80	
2704	79	
2705	80	
2706	80	18.8
2707	72	
2708	72	
2709	72	
2710	72	
2711	74	16.71
2712	70	
2713	70	
2714	74	
2715	74	
2716	74	19.33
2717	72	
2718	69	
2719	71	
2720	70	
2721	70	16.71
2722	64	
2723	63	
2724	63	
2725	64	
2726	65	22.81
2727	66	
2728	67	
2729	70	
2730	70	
2731	72	21.71
2732	72	
2733	72	
2734	72	
2735	70	
2736	70	21.71
2737	70	
2738	71	
2739	70	
2740	70	
2741	66	21.71
2742	67	
2743	68	
2744	68	
2745	68	
2746	69	17.51
2747	69	
2748	69	
2749	69	
2750	70	
2751	68	6.33
2752	67	
2753	67	
2754	67	
2755	68	
2756	67	19.53
2757	67	
2758	67	
2759	67	
2760	67	
2761	67	23.33
2762	66	
2763	66	
2764	66	
2765	64	
2766	64	23.33
2767	64	
2768	65	
2769	62	
2770	62	
2771	62	7.91
2772	63	
2773	63	
2774	63	
2775	61	
2776	62	6.51
2777	62	
2778	62	
2779	61	
2780	58	
2781	57	9.11
2782	61	
2783	61	
2784	61	
2785	63	
2786	61	13.13
2787	63	
2788	63	
2789	67	
2790	66	
2791	68	10.6
2792	67	
2793	69	
2794	67	
2795	67	
2796	67	5
2797	66	
2798	66	
2799	67	
2800	66	
2801	66	5
2802	66	
2803	65	
2804	64	
2805	65	
2806	64	0.28
2807	64	
2808	62	
2809	61	
2810	61	
2811	59	2.15
2812	60	
2813	59	
2814	59	
2815	58	
2816	58	2.15
2817	56	
2818	56	
2819	57	
2820	57	
2821	57	3.85
2822	57	
2823	57	
2824	57	
2825	57	
2826	57	3.85
2827	59	
2828	59	
2829	59	
2830	59	
2831	60	3.85
2832	60	
2833	61	
2834	59	
2835	60	
2836	62	7.53
2837	59	
2838	59	
2839	59	
2840	59	
2841	58	12.21
2842	57	
2843	57	
2844	57	
2845	57	
2846	57	9.93
2847	58	
2848	57	
2849	57	
2850	57	
2851	57	13.43
2852	55	
2853	55	
2854	57	
2855	58	
2856	57	4.73
2857	57	
2858	56	
2859	56	
2860	57	
2861	56	15.89
2862	55	
2863	55	
2864	59	
2865	58	
2866	57	15.59
2867	57	
2868	57	
2869	57	
2870	58	
2871	58	8.29
2872	64	
2873	65	
2874	67	
2875	70	
2876	71	13.59
2877	71	
2878	71	
2879	71	
2880	74	
2881	73	14.99
2882	75	
2883	76	
2884	76	
2885	76	
2886	76	9.43
2887	76	
2888	75	
2889	75	
2890	76	
2891	75	15.38
2892	74	
2893	74	
2894	74	
2895	74	
2896	75	18.98
2897	75	
2898	75	
2899	74	
2900	74	
2901	74	14.48
2902	74	
2903	75	
2904	76	
2905	72	
2906	72	10.58
2907	72	
2908	72	
2909	72	
2910	69	
2911	69	5.89
2912	65	
2913	65	
2914	64	
2915	62	
2916	62	13.47
2917	64	
2918	64	
2919	70	
2920	70	
2921	72	13.47
2922	72	
2923	71	
2924	72	
2925	72	
2926	72	5.59
2927	72	
2928	71	
2929	71	
2930	71	
2931	71	7.69
2932	72	
2933	71	
2934	71	
2935	74	
2936	74	14.6
2937	73	
2938	74	
2939	75	
2940	75	
2941	76	14.6
2942	77	
2943	77	
2944	76	
2945	76	
2946	74	14.6
2947	74	
2948	74	
2949	74	
2950	74	
2951	77	14.6
2952	79	
2953	80	
2954	80	
2955	84	
2956	82	14.6
2957	89	
2958	89	
2959	90	
2960	90	
2961	90	14.6
2962	92	
2963	93	
2964	91	
2965	90	
2966	91	21.3
2967	92	
2968	91	
2969	91	
2970	89	
2971	92	13.27
2972	92	
2973	92	
2974	93	
2975	92	
2976	92	16.77
2977	92	
2978	89	
2979	92	
2980	93	
2981	93	17.2
2982	93	
2983	92	
2984	92	
2985	96	
2986	96	21.3
2987	93	
2988	98	
2989	98	
2990	99	
2991	98	14.2
2992	98	
2993	98	
2994	99	
2995	90	
2996	90	22.6
2997	88	
2998	88	
2999	87	
3000	88	
3001	87	19
3002	87	
3003	82	
3004	82	
3005	82	
3006	82	11.7
3007	83	
3008	83	
3009	83	
3010	85	
3011	84	8.8
3012	86	
3013	87	
3014	87	
3015	87	
3016	87	15.9
3017	87	
3018	87	
3019	87	
3020	89	
3021	89	15.9
3022	89	
3023	89	
3024	88	
3025	89	
3026	88	16.6
3027	88	
3028	88	
3029	89	
3030	88	
3031	87	16.6
3032	90	
3033	89	
3034	88	
3035	88	
3036	89	10.3
3037	91	
3038	91	
3039	88	
3040	88	
3041	89	11.8
3042	86	
3043	87	
3044	86	
3045	86	
3046	86	9.7
3047	84	
3048	84	
3049	85	
3050	84	
3051	86	11.2
3052	86	
3053	86	
3054	87	
3055	87	
3056	87	11.91
3057	87	
3058	86	
3059	86	
3060	84	
3061	86	7
3062	87	
3063	87	
3064	87	
3065	87	
3066	87	14.91
3067	89	
3068	89	
3069	90	
3070	90	
3071	90	21.5
3072	92	
3073	90	
3074	87	
3075	86	
3076	88	18.8
3077	88	
3078	86	
3079	86	
3080	71	
3081	71	21.04
3082	71	
3083	72	
3084	72	
3085	75	
3086	76	17.54
3087	79	
3088	79	
3089	78	
3090	79	
3091	79	18.54
3092	78	
3093	79	
3094	82	
3095	83	
3096	83	14.8
3097	82	
3098	82	
3099	84	
3100	84	
3101	84	12.65
3102	83	
3103	83	
3104	87	
3105	87	
3106	86	12.9
3107	95	
3108	94	
3109	94	
3110	95	
3111	95	19.01
3112	96	
3113	91	
3114	90	
3115	93	
3116	94	14.14
3117	94	
3118	94	
3119	95	
3120	95	
3121	96	18.1
3122	97	
3123	96	
3124	96	
3125	97	
3126	98	16.7
3127	97	
3128	97	
3129	96	
3130	96	
3131	97	22.1
3132	99	
3133	98	
3134	98	
3135	99	
3136	100	18.4
3137	103	
3138	105	
3139	106	
3140	106	
3141	107	13.84
3142	107	
3143	106	
3144	106	
3145	117	
3146	116	20.9
3147	117	
3148	117	
3149	117	
3150	119	
3151	119	20.9
3152	121	
3153	120	
3154	119	
3155	117	
3156	116	19.3
3157	118	
3158	119	
3159	122	
3160	119	
3161	119	17.1
3162	120	
3163	120	
3164	118	
3165	120	
3166	121	18.4
3167	122	
3168	122	
3169	124	
3170	124	
3171	126	25.5
3172	127	
3173	127	
3174	127	
3175	126	
3176	124	19.2
3177	121	
3178	121	
3179	121	
3180	119	
3181	118	20.2
3182	118	
3183	118	
3184	118	
3185	118	
3186	120	22.7
3187	118	
3188	116	
3189	116	
3190	113	
3191	115	17.48
3192	115	
3193	115	
3194	117	
3195	115	
3196	120	16.89
3197	120	
3198	120	
3199	119	
3200	119	
3201	118	16.15
3202	118	
3203	116	
3204	117	
3205	117	
3206	117	16.2
3207	117	
3208	113	
3209	114	
3210	108	
3211	108	18.7
3212	112	
3213	110	
3214	110	
3215	109	
3216	112	16
3217	111	
3218	114	
3219	115	
3220	118	
3221	119	17.6
3222	117	
3223	116	
3224	117	
3225	117	
3226	116	11.55
3227	114	
3228	115	
3229	114	
3230	102	
3231	101	11.55
3232	100	
3233	100	
3234	100	
3235	100	
3236	98	11.55
3237	107	
3238	107	
3239	109	
3240	110	
3241	112	13.75
3242	110	
3243	111	
3244	109	
3245	109	
3246	109	13.05
3247	112	
3248	111	
3249	110	
3250	110	
3251	112	10.02
3252	111	
3253	111	
3254	111	
3255	110	
3256	111	9.5
3257	111	
3258	111	
3259	116	
3260	114	
3261	122	11.5
3262	122	
3263	122	
3264	124	
3265	125	
3266	126	11.5
3267	126	
3268	118	
3269	118	
3270	118	
3271	118	11.5
3272	118	
3273	116	
3274	116	
3275	120	
3276	121	11.5
3277	121	
3278	120	
3279	118	
3280	119	
3281	119	10
3282	117	
3283	123	
3284	124	
3285	122	
3286	122	21.93
3287	123	
3288	122	
3289	123	
3290	124	
3291	125	18.1
3292	120	
3293	120	
3294	119	
3295	117	
3296	124	9.33
3297	126	
3298	126	
3299	128	
3300	127	
3301	126	5.59
3302	128	
3303	129	
3304	130	
3305	131	
3306	131	13.8
3307	131	
3308	131	
3309	130	
3310	130	
3311	132	18
3312	132	
3313	130	
3314	130	
3315	131	
3316	132	18.8
3317	131	
3318	127	
3319	125	
3320	126	
3321	124	13
3322	124	
3323	123	
3324	130	
3325	130	
3326	130	9.4
3327	129	
3328	131	
3329	131	
3330	131	
3331	130	6.7
3332	128	
3333	134	
3334	133	
3335	130	
3336	131	10.2
3337	130	
3338	130	
3339	127	
3340	128	
3341	127	10.2
3342	125	
3343	124	
3344	125	
3345	125	
3346	126	12.66
3347	125	
3348	126	
3349	125	
3350	124	
3351	123	9.83
3352	123	
3353	123	
3354	124	
3355	124	
3356	122	10.73
3357	122	
3358	122	
3359	122	
3360	118	
3361	117	13.76
3362	116	
3363	116	
3364	113	
3365	113	
3366	113	10.46
3367	114	
3368	113	
3369	113	
3370	113	
3371	115	6.28
3372	114	
3373	118	
3374	117	
3375	120	
3376	121	13.76
3377	118	
3378	121	
3379	120	
3380	120	
3381	121	12.66
3382	117	
3383	117	
3384	105	
3385	105	
3386	108	14.06
3387	108	
3388	109	
3389	111	
3390	110	
3391	120	14.06
3392	119	
3393	117	
3394	117	
3395	117	
3396	118	6.7
3397	115	
3398	114	
3399	113	
3400	115	
3401	115	11.7
3402	115	
3403	113	
3404	114	
3405	120	
3406	122	4.5
3407	119	
3408	118	
3409	118	
3410	115	
3411	117	9.71
3412	116	
3413	116	
3414	114	
3415	113	
3416	114	13.51
3417	115	
3418	115	
3419	108	
3420	107	
3421	110	13.51
3422	108	
3423	105	
3424	106	
3425	105	
3426	106	15.03
3427	104	
3428	104	
3429	106	
3430	106	
3431	108	13.31
3432	107	
3433	108	
3434	105	
3435	105	
3436	108	10.28
3437	108	
3438	109	
3439	109	
3440	109	
3441	108	13.75
3442	109	
3443	109	
3444	108	
3445	108	
3446	108	5.81
3447	106	
3448	108	
3449	108	
3450	108	
3451	104	10.56
3452	99	
3453	101	
3454	102	
3455	102	
3456	103	10.56
3457	103	
3458	98	
3459	99	
3460	99	
3461	98	8.1
3462	97	
3463	96	
3464	94	
3465	93	
3466	93	10.5
3467	93	
3468	93	
3469	93	
3470	93	
3471	92	6.25
3472	92	
3473	93	
3474	93	
3475	92	
3476	92	11.7
3477	92	
3478	93	
3479	93	
3480	93	
3481	95	11.7
3482	95	
3483	91	
3484	93	
3485	95	
3486	95	17.1
3487	95	
3488	91	
3489	90	
3490	89	
3491	89	17.2
3492	89	
3493	90	
3494	89	
3495	89	
3496	84	17.2
3497	84	
3498	81	
3499	81	
3500	81	
3501	81	16.6
3502	81	
3503	84	
3504	84	
3505	84	
3506	83	14.5
3507	83	
3508	86	
3509	84	
3510	83	
3511	82	12.22
3512	80	
3513	81	
3514	77	
3515	77	
3516	78	18.2
3517	79	
3518	80	
3519	81	
3520	81	
3521	80	18.2
3522	80	
3523	79	
3524	81	
3525	81	
3526	83	18.2
3527	81	
3528	79	
3529	77	
3530	78	
3531	77	18.2
3532	77	
3533	78	
3534	73	
3535	73	
3536	72	18.2
3537	72	
3538	72	
3539	70	
3540	69	
3541	71	18.2
3542	69	
3543	69	
3544	65	
3545	64	
3546	64	18.2
3547	63	
3548	64	
3549	66	
3550	66	
3551	68	18.2
3552	68	
3553	68	
3554	66	
3555	66	
3556	67	18.2
3557	67	
3558	67	
3559	62	
3560	61	
3561	62	18.2
3562	62	
3563	63	
3564	64	
3565	63	
3566	66	27.5
3567	63	
3568	63	
3569	63	
3570	63	
3571	62	25
3572	63	
3573	64	
3574	64	
3575	63	
3576	64	19.4
3577	64	
3578	66	
3579	64	
3580	65	
3581	69	19.4
3582	68	
3583	67	
3584	65	
3585	67	
3586	67	18.7
3587	67	
3588	68	
3589	69	
3590	68	
3591	72	21.4
3592	71	
3593	71	
3594	70	
3595	70	
3596	70	15.3
3597	69	
3598	69	
3599	70	
3600	69	
3601	70	14.56
3602	71	
3603	73	
3604	73	
3605	73	
3606	75	7.42
3607	75	
3608	75	
3609	75	
3610	76	
3611	76	11.54
3612	81	
3613	80	
3614	82	
3615	82	
3616	81	15.8
3617	81	
3618	81	
3619	82	
3620	81	
3621	81	11.54
3622	83	
3623	84	
3624	83	
3625	81	
3626	78	2.66
3627	78	
3628	79	
3629	80	
3630	80	
3631	77	9.37
3632	77	
3633	78	
3634	80	
3635	79	
3636	79	15.59
3637	79	
3638	82	
3639	81	
3640	80	
3641	80	15.89
3642	80	
3643	80	
3644	80	
3645	81	
3646	81	15.89
3647	80	
3648	80	
3649	77	
3650	76	
3651	79	15.09
3652	79	
3653	79	
3654	79	
3655	79	
3656	81	15.09
3657	81	
3658	81	
3659	80	
3660	79	
3661	90	15.89
3662	90	
3663	91	
3664	89	
3665	88	
3666	89	17.49
3667	88	
3668	89	
3669	88	
3670	88	
3671	87	17.49
3672	84	
3673	85	
3674	84	
3675	84	
3676	84	17.49
3677	84	
3678	83	
3679	81	
3680	81	
3681	81	15.59
3682	81	
3683	81	
3684	80	
3685	80	
3686	80	16.89
3687	81	
3688	81	
3689	80	
3690	83	
3691	89	17.79
3692	89	
3693	91	
3694	91	
3695	89	
3696	90	5.53
3697	90	
3698	92	
3699	93	
3700	93	
3701	90	7.6
3702	90	
3703	94	
3704	93	
3705	93	
3706	94	8.3
3707	95	
3708	97	
3709	103	
3710	103	
3711	103	6.14
3712	102	
3713	104	
3714	100	
3715	99	
3716	104	6.14
3717	109	
3718	109	
3719	111	
3720	112	
3721	112	8.3
3722	111	
3723	112	
3724	111	
3725	109	
3726	110	7
3727	112	
3728	114	
3729	112	
3730	111	
3731	112	7
3732	113	
3733	112	
3734	117	
3735	114	
3736	114	7
3737	115	
3738	114	
3739	114	
3740	114	
3741	114	4.4
3742	115	
3743	115	
3744	115	
3745	115	
3746	114	5.6
3747	117	
3748	117	
3749	117	
3750	117	
3751	115	7.1
3752	117	
3753	117	
3754	116	
3755	116	
3756	115	16.9
3757	115	
3758	116	
3759	116	
3760	117	
3761	114	19.3
3762	114	
3763	114	
3764	116	
3765	114	
3766	113	16.7
3767	113	
3768	113	
3769	113	
3770	114	
3771	113	12.3
3772	111	
3773	111	
3774	110	
3775	110	
3776	110	9.9
3777	110	
3778	111	
3779	111	
3780	111	
3781	111	6.9
3782	111	
3783	113	
3784	96	
3785	95	
3786	98	9.9
3787	98	
3788	99	
3789	96	
3790	96	
3791	104	3.73
3792	104	
3793	104	
3794	103	
3795	103	
3796	94	6.79
3797	94	
3798	96	
3799	95	
3800	93	
3801	93	12.4
3802	93	
3803	91	
3804	90	
3805	90	
3806	90	6.5
3807	90	
3808	90	
3809	90	
3810	83	
3811	83	4.3
3812	85	
3813	84	
3814	84	
3815	86	
3816	84	5.07
3817	86	
3818	87	
3819	86	
3820	91	
3821	92	2.57
3822	92	
3823	92	
3824	92	
3825	94	
3826	91	8.1
3827	91	
3828	91	
3829	91	
3830	92	
3831	92	4.4
3832	92	
3833	90	
3834	88	
3835	89	
3836	89	4.4
3837	90	
3838	91	
3839	85	
3840	83	
3841	83	4.4
3842	83	
3843	81	
3844	82	
3845	84	
3846	83	7.5
3847	85	
3848	85	
3849	86	
3850	86	
3851	88	9.2
3852	87	
3853	87	
3854	85	
3855	86	
3856	86	15.8
3857	81	
3858	79	
3859	80	
3860	80	
3861	81	16.9
3862	81	
3863	79	
3864	82	
3865	81	
3866	81	13
3867	81	
3868	79	
3869	79	
3870	80	
3871	80	13
3872	80	
3873	80	
3874	80	
3875	77	
3876	77	13
3877	77	
3878	77	
3879	79	
3880	80	
3881	79	12.13
3882	82	
3883	82	
3884	81	
3885	81	
3886	83	12.48
3887	82	
3888	82	
3889	82	
3890	82	
3891	82	12.48
3892	83	
3893	80	
3894	80	
3895	80	
3896	80	7.7
3897	78	
3898	82	
3899	83	
3900	82	
3901	82	7.8
3902	82	
3903	82	
3904	81	
3905	81	
3906	80	7.8
3907	81	
3908	81	
3909	80	
3910	80	
3911	78	7.8
3912	78	
3913	78	
3914	69	
3915	69	
3916	68	8.4
3917	75	
3918	76	
3919	76	
3920	79	
3921	74	8.8
3922	73	
3923	74	
3924	77	
3925	77	
3926	77	8.8
3927	76	
3928	79	
3929	79	
3930	79	
3931	79	8.8
3932	79	
3933	81	
3934	81	
3935	79	
3936	80	8.8
3937	80	
3938	83	
3939	83	
3940	81	
3941	78	8.8
3942	80	
3943	79	
3944	83	
3945	86	
3946	85	7.3
3947	88	
3948	87	
3949	86	
3950	87	
3951	87	7.3
3952	87	
3953	86	
3954	86	
3955	90	
3956	90	7.3
3957	90	
3958	89	
3959	89	
3960	98	
3961	95	0
3962	95	
3963	98	
3964	98	
3965	98	
3966	97	0
3967	97	
3968	100	
3969	100	
3970	100	
3971	99	0
3972	98	
3973	97	
3974	99	
3975	99	
3976	99	4
3977	98	
3978	98	
3979	99	
3980	101	
3981	100	10.57
3982	101	
3983	101	
3984	101	
3985	102	
3986	101	12.7
3987	100	
3988	101	
3989	101	
3990	103	
3991	104	12.4
3992	104	
3993	105	
3994	106	
3995	106	
3996	109	9.8
3997	109	
3998	108	
3999	108	
4000	109	
4001	109	9.8
4002	109	
4003	107	
4004	107	
4005	102	
4006	103	9.8
4007	103	
4008	104	
4009	104	
4010	103	
4011	103	10.3
4012	107	
4013	107	
4014	109	
4015	109	
4016	110	5.9
4017	109	
4018	110	
4019	109	
4020	109	
4021	107	12.1
4022	107	
4023	108	
4024	109	
4025	110	
4026	108	14.9
4027	107	
4028	110	
4029	110	
4030	107	
4031	105	14.9
4032	105	
4033	108	
4034	108	
4035	106	
4036	107	13.4
4037	107	
4038	111	
4039	111	
4040	111	
4041	110	15.73
4042	110	
4043	109	
4044	108	
4045	108	
4046	108	15.73
4047	107	
4048	107	
4049	107	
4050	109	
4051	106	15.73
4052	105	
4053	106	
4054	105	
4055	105	
4056	104	15.73
4057	104	
4058	103	
4059	101	
4060	102	
4061	98	15.73
4062	98	
4063	100	
4064	100	
4065	101	
4066	93	15.73
4067	88	
4068	88	
4069	88	
4070	86	
4071	84	15.73
4072	84	
4073	88	
4074	88	
4075	89	
4076	88	15.73
4077	88	
4078	87	
4079	87	
4080	87	
4081	87	5.93
4082	87	
4083	85	
4084	80	
4085	80	
4086	78	5.93
4087	78	
4088	79	
4089	79	
4090	78	
4091	75	9.79
4092	75	
4093	76	
4094	76	
4095	73	
4096	72	10.99
4097	72	
4098	73	
4099	73	
4100	74	
4101	74	12.19
4102	71	
4103	71	
4104	71	
4105	71	
4106	72	12.19
4107	73	
4108	72	
4109	72	
4110	72	
4111	71	5.93
4112	72	
4113	72	
4114	72	
4115	72	
4116	71	5.93
4117	70	
4118	71	
4119	68	
4120	68	
4121	69	5.93
4122	69	
4123	68	
4124	67	
4125	68	
4126	68	5.93
4127	68	
4128	66	
4129	65	
4130	67	
4131	67	5.93
4132	67	
4133	66	
4134	68	
4135	66	
4136	65	5.93
4137	65	
4138	65	
4139	64	
4140	64	
4141	65	5.93
4142	65	
4143	65	
4144	65	
4145	65	
4146	65	5.73
4147	64	
4148	65	
4149	69	
4150	69	
4151	64	2.35
4152	64	
4153	66	
4154	67	
4155	69	
4156	66	10.82
4157	66	
4158	69	
4159	69	
4160	70	
4161	67	4.19
4162	68	
4163	69	
4164	69	
4165	69	
4166	70	13.8
4167	71	
4168	72	
4169	72	
4170	70	
4171	70	13.8
4172	74	
4173	73	
4174	73	
4175	73	
4176	72	17.82
4177	71	
4178	69	
4179	69	
4180	71	
4181	70	20.91
4182	72	
4183	71	
4184	70	
4185	72	
4186	71	20.91
4187	72	
4188	72	
4189	73	
4190	73	
4191	72	20.91
4192	72	
4193	73	
4194	73	
4195	73	
4196	68	18.42
4197	67	
4198	67	
4199	65	
4200	64	
4201	65	18.42
4202	66	
4203	65	
4204	65	
4205	64	
4206	63	20.42
4207	70	
4208	70	
4209	70	
4210	71	
4211	70	22.91
4212	70	
4213	70	
4214	70	
4215	71	
4216	70	19.71
4217	70	
4218	70	
4219	70	
4220	70	
4221	68	19.71
4222	67	
4223	67	
4224	67	
4225	67	
4226	66	19.11
4227	67	
4228	68	
4229	71	
4230	69	
4231	67	19.71
4232	70	
4233	71	
4234	71	
4235	70	
4236	70	26.91
4237	71	
4238	71	
4239	72	
4240	72	
4241	71	29.51
4242	71	
4243	71	
4244	73	
4245	74	
4246	74	29.51
4247	74	
4248	73	
4249	77	
4250	78	
4251	78	28.91
4252	80	
4253	80	
4254	80	
4255	80	
4256	81	27.81
4257	79	
4258	82	
4259	82	
4260	85	
4261	84	22.5
4262	81	
4263	81	
4264	81	
4265	81	
4266	80	0.11
4267	79	
4268	80	
4269	81	
4270	81	
4271	83	14.27
4272	77	
4273	77	
4274	82	
4275	81	
4276	80	14.27
4277	79	
4278	75	
4279	77	
4280	77	
4281	76	6.48
4282	78	
4283	77	
4284	77	
4285	80	
4286	80	6.48
4287	80	
4288	80	
4289	81	
4290	81	
4291	81	25.47
4292	82	
4293	81	
4294	81	
4295	78	
4296	79	16.22
4297	81	
4298	81	
4299	81	
4300	80	
4301	80	23.7
4302	83	
4303	81	
4304	81	
4305	79	
4306	78	20.3
4307	78	
4308	76	
4309	76	
4310	74	
4311	75	20.9
4312	75	
4313	75	
4314	75	
4315	75	
4316	74	20.9
4317	74	
4318	74	
4319	74	
4320	74	
4321	74	23.9
4322	75	
4323	76	
4324	75	
4325	73	
4326	73	23.9
4327	74	
4328	74	
4329	74	
4330	70	
4331	71	16.36
4332	71	
4333	70	
4334	70	
4335	69	
4336	68	15.21
4337	68	
4338	67	
4339	68	
4340	68	
4341	68	16.85
4342	70	
4343	69	
4344	70	
4345	67	
4346	65	16.51
4347	64	
4348	63	
4349	63	
4350	61	
4351	59	19.83
4352	58	
4353	58	
4354	60	
4355	60	
4356	61	19.83
4357	61	
4358	60	
4359	60	
4360	63	
4361	63	24.93
4362	63	
4363	64	
4364	64	
4365	64	
4366	65	27.84
4367	65	
4368	67	
4369	72	
4370	72	
4371	72	27.64
4372	72	
4373	74	
4374	74	
4375	73	
4376	71	23
4377	71	
4378	70	
4379	71	
4380	74	
4381	73	23
4382	75	
4383	75	
4384	75	
4385	76	
4386	76	23
4387	74	
4388	74	
4389	75	
4390	75	
4391	72	28.1
4392	71	
4393	71	
4394	69	
4395	72	
4396	73	29.68
4397	69	
4398	71	
4399	70	
4400	71	
4401	72	29.78
4402	71	
4403	72	
4404	72	
4405	70	
4406	70	29.28
4407	71	
4408	69	
4409	69	
4410	69	
4411	75	25.98
4412	74	
