x	coverage	secondary_structure
2282	117	
2283	119	
2284	118	
2285	118	
2286	117	28.32
2287	117	
2288	116	
2289	113	
2290	113	
2291	112	28.62
2292	112	
2293	112	
2294	111	
2295	111	
2296	109	12.02
2297	109	
2298	109	
2299	105	
2300	103	
2301	103	11.52
2302	103	
2303	103	
2304	100	
2305	100	
2306	100	4
2307	103	
2308	102	
2309	102	
2310	102	
2311	101	8
2312	101	
2313	99	
2314	98	
2315	98	
2316	96	8
2317	96	
2318	96	
2319	98	
2320	98	
2321	98	8
2322	85	
2323	85	
2324	81	
2325	84	
2326	84	9.4
2327	83	
2328	83	
2329	83	
2330	83	
2331	84	11
2332	83	
2333	83	
2334	80	
2335	79	
2336	79	11
2337	78	
2338	78	
2339	79	
2340	79	
2341	79	11
2342	82	
2343	76	
2344	76	
2345	77	
2346	79	11.7
2347	79	
2348	77	
2349	78	
2350	78	
2351	76	17.3
2352	76	
2353	77	
2354	77	
2355	75	
2356	74	17.3
2357	73	
2358	73	
2359	72	
2360	67	
2361	72	17.3
2362	72	
2363	71	
2364	70	
2365	70	
2366	69	16.5
2367	69	
2368	69	
2369	69	
2370	69	
2371	68	17.3
2372	68	
2373	67	
2374	68	
2375	68	
2376	68	17.3
2377	66	
2378	66	
2379	68	
2380	68	
2381	68	16.4
2382	68	
2383	70	
2384	70	
2385	69	
2386	70	12.8
2387	70	
2388	70	
2389	70	
2390	69	
2391	68	8.1
2392	71	
2393	73	
2394	74	
2395	74	
2396	73	10.42
2397	74	
2398	76	
2399	75	
2400	74	
2401	74	7.92
2402	75	
2403	75	
2404	73	
2405	73	
2406	72	1.72
2407	72	
2408	72	
2409	73	
2410	72	
2411	71	5.2
2412	72	
2413	73	
2414	74	
2415	74	
2416	76	3.83
2417	76	
2418	76	
2419	76	
2420	77	
2421	77	2.53
2422	76	
2423	77	
2424	77	
2425	78	
2426	77	3
2427	77	
2428	80	
2429	78	
2430	76	
2431	77	3
2432	73	
2433	74	
2434	74	
2435	73	
2436	73	3
2437	74	
2438	75	
2439	77	
2440	77	
2441	77	3
2442	76	
2443	76	
2444	78	
2445	76	
2446	77	3
2447	76	
2448	76	
2449	75	
2450	76	
2451	76	8.92
2452	74	
2453	74	
2454	72	
2455	78	
2456	77	1.41
2457	77	
2458	77	
2459	77	
2460	77	
2461	77	1.41
2462	75	
2463	75	
2464	75	
2465	73	
2466	73	0
2467	73	
2468	73	
2469	70	
2470	70	
2471	70	0.47
2472	69	
2473	70	
2474	70	
2475	70	
2476	72	1.58
2477	72	
2478	72	
2479	72	
2480	71	
2481	72	8.96
2482	72	
2483	72	
2484	67	
2485	67	
2486	68	8.96
2487	67	
2488	66	
2489	66	
2490	66	
2491	69	13.06
2492	70	
2493	70	
2494	70	
2495	70	
2496	70	5.28
2497	70	
2498	71	
2499	70	
2500	70	
2501	70	5.28
2502	71	
2503	74	
2504	74	
2505	74	
2506	73	13.26
2507	73	
2508	73	
2509	73	
2510	74	
2511	75	14.96
2512	75	
2513	77	
2514	78	
2515	76	
2516	75	7.26
2517	75	
2518	76	
2519	76	
2520	75	
2521	74	19.42
2522	76	
2523	77	
2524	77	
2525	76	
2526	76	20.92
2527	77	
2528	77	
2529	78	
2530	78	
2531	78	33.22
2532	76	
2533	76	
2534	75	
2535	74	
2536	75	17.16
2537	74	
2538	74	
2539	70	
2540	69	
2541	69	15.96
2542	70	
2543	69	
2544	69	
2545	69	
2546	68	24.63
2547	68	
2548	71	
2549	71	
2550	71	
2551	69	4.48
2552	70	
2553	70	
2554	72	
2555	73	
2556	76	12.12
2557	76	
2558	77	
2559	76	
2560	75	
2561	73	11.76
2562	71	
2563	71	
2564	71	
2565	71	
2566	71	11.76
2567	70	
2568	71	
2569	72	
2570	72	
2571	72	7.56
2572	73	
2573	71	
2574	72	
2575	73	
2576	73	8.56
2577	74	
2578	70	
2579	70	
2580	71	
2581	69	9.08
2582	69	
2583	70	
2584	71	
2585	69	
2586	73	5.36
2587	73	
2588	72	
2589	73	
2590	73	
2591	74	10.56
2592	76	
2593	76	
2594	73	
2595	73	
2596	72	14.16
2597	73	
2598	72	
2599	70	
2600	71	
2601	71	16.62
2602	71	
2603	72	
2604	71	
2605	72	
2606	73	18.12
2607	73	
2608	72	
2609	72	
2610	72	
2611	77	19.22
2612	80	
2613	80	
2614	78	
2615	78	
2616	78	18.46
2617	78	
2618	78	
2619	76	
2620	75	
2621	75	18.46
2622	75	
2623	75	
2624	75	
2625	75	
2626	72	16.96
2627	71	
2628	71	
2629	71	
2630	71	
2631	72	18.46
2632	70	
2633	69	
2634	68	
2635	70	
2636	72	15.16
2637	71	
2638	71	
2639	70	
2640	71	
2641	68	20.82
2642	68	
2643	69	
2644	69	
2645	69	
2646	69	16.86
2647	69	
2648	72	
2649	73	
2650	74	
2651	74	18.36
2652	75	
2653	74	
2654	74	
2655	73	
2656	73	11.2
2657	73	
2658	74	
2659	73	
2660	72	
2661	72	15.51
2662	75	
2663	75	
2664	76	
2665	78	
2666	78	20.73
2667	78	
2668	78	
2669	78	
2670	78	
2671	75	23.13
2672	78	
2673	81	
2674	81	
2675	80	
2676	81	23.13
2677	79	
2678	79	
2679	78	
2680	78	
2681	78	23.13
2682	79	
2683	80	
2684	81	
2685	81	
2686	81	23.13
2687	80	
2688	81	
2689	80	
2690	79	
2691	80	21.67
2692	79	
2693	79	
2694	80	
2695	79	
2696	82	18.07
2697	81	
2698	81	
2699	82	
2700	81	
2701	80	7.85
2702	80	
2703	80	
2704	78	
2705	77	
2706	76	17.85
2707	77	
2708	81	
2709	76	
2710	76	
2711	76	8.8
2712	75	
2713	78	
2714	75	
2715	73	
2716	79	16.71
2717	79	
2718	79	
2719	79	
2720	78	
2721	79	16.71
2722	78	
2723	76	
2724	75	
2725	74	
2726	77	16.71
2727	78	
2728	77	
2729	78	
2730	77	
2731	79	22.81
2732	79	
2733	79	
2734	75	
2735	76	
2736	76	21.71
2737	77	
2738	77	
2739	76	
2740	76	
2741	76	21.71
2742	76	
2743	74	
2744	74	
2745	73	
2746	71	21.51
2747	74	
2748	73	
2749	73	
2750	73	
2751	73	9.41
2752	72	
2753	69	
2754	69	
2755	68	
2756	68	10.81
2757	69	
2758	71	
2759	71	
2760	72	
2761	72	21.93
2762	72	
2763	71	
2764	72	
2765	72	
2766	72	23.33
2767	69	
2768	69	
2769	69	
2770	70	
2771	68	23.33
2772	67	
2773	66	
2774	69	
2775	67	
2776	67	5.31
2777	67	
2778	66	
2779	66	
2780	67	
2781	66	12.31
2782	67	
2783	66	
2784	67	
2785	64	
2786	66	15.86
2787	65	
2788	62	
2789	63	
2790	64	
2791	67	9.45
2792	67	
2793	69	
2794	72	
2795	73	
2796	73	4.33
2797	73	
2798	72	
2799	71	
2800	71	
2801	70	5
2802	70	
2803	71	
2804	71	
2805	71	
2806	74	5
2807	71	
2808	71	
2809	70	
2810	70	
2811	70	3.85
2812	70	
2813	70	
2814	70	
2815	70	
2816	73	2.15
2817	72	
2818	73	
2819	71	
2820	70	
2821	70	2.15
2822	69	
2823	73	
2824	74	
2825	73	
2826	72	3.85
2827	74	
2828	74	
2829	76	
2830	75	
2831	75	3.85
2832	74	
2833	74	
2834	73	
2835	73	
2836	72	3.85
2837	74	
2838	74	
2839	74	
2840	74	
2841	73	3.85
2842	73	
2843	71	
2844	71	
2845	71	
2846	71	13.81
2847	71	
2848	71	
2849	70	
2850	71	
2851	71	13.43
2852	71	
2853	71	
2854	69	
2855	69	
2856	69	13.43
2857	70	
2858	69	
2859	69	
2860	71	
2861	74	10.19
2862	74	
2863	74	
2864	74	
2865	75	
2866	77	15.59
2867	78	
2868	78	
2869	80	
2870	80	
2871	82	15.89
2872	83	
2873	82	
2874	86	
2875	85	
2876	85	10.59
2877	84	
2878	86	
2879	86	
2880	88	
2881	88	15.99
2882	90	
2883	89	
2884	89	
2885	89	
2886	89	13.11
2887	88	
2888	88	
2889	88	
2890	89	
2891	89	14.48
2892	92	
2893	92	
2894	91	
2895	91	
2896	91	18.98
2897	91	
2898	91	
2899	91	
2900	91	
2901	92	15.98
2902	92	
2903	92	
2904	92	
2905	91	
2906	91	10.63
2907	89	
2908	89	
2909	88	
2910	89	
2911	89	10.58
2912	88	
2913	87	
2914	82	
2915	85	
2916	81	13.47
2917	77	
2918	75	
2919	75	
2920	75	
2921	80	13.47
2922	80	
2923	81	
2924	82	
2925	82	
2926	82	13.47
2927	83	
2928	83	
2929	80	
2930	80	
2931	80	4.89
2932	81	
2933	82	
2934	80	
2935	79	
2936	79	13.4
2937	82	
2938	82	
2939	78	
2940	79	
2941	78	17.7
2942	80	
2943	80	
2944	81	
2945	81	
2946	81	14.6
2947	80	
2948	80	
2949	81	
2950	81	
2951	81	14.6
2952	79	
2953	82	
2954	83	
2955	85	
2956	85	14.6
2957	87	
2958	88	
2959	98	
2960	99	
2961	99	14.6
2962	97	
2963	97	
2964	98	
2965	98	
2966	97	19.1
2967	97	
2968	97	
2969	99	
2970	100	
2971	101	15.9
2972	100	
2973	100	
2974	100	
2975	100	
2976	98	17.2
2977	97	
2978	97	
2979	99	
2980	95	
2981	95	15.6
2982	94	
2983	91	
2984	89	
2985	89	
2986	91	17.2
2987	92	
2988	92	
2989	92	
2990	97	
2991	97	14.2
2992	97	
2993	97	
2994	97	
2995	96	
2996	96	19.7
2997	93	
2998	93	
2999	97	
3000	98	
3001	97	22.6
3002	97	
3003	95	
3004	98	
3005	93	
3006	94	8.6
3007	94	
3008	94	
3009	95	
3010	93	
3011	93	8.8
3012	94	
3013	94	
3014	96	
3015	96	
3016	96	15.9
3017	96	
3018	95	
3019	96	
3020	95	
3021	95	15.9
3022	95	
3023	95	
3024	93	
3025	93	
3026	95	11.9
3027	95	
3028	96	
3029	97	
3030	99	
3031	101	10.08
3032	99	
3033	99	
3034	98	
3035	98	
3036	99	18.1
3037	99	
3038	96	
3039	96	
3040	98	
3041	99	11.8
3042	99	
3043	100	
3044	97	
3045	98	
3046	98	12.9
3047	96	
3048	96	
3049	97	
3050	96	
3051	97	10.54
3052	97	
3053	97	
3054	97	
3055	97	
3056	99	15.57
3057	99	
3058	100	
3059	103	
3060	96	
3061	96	9.51
3062	96	
3063	97	
3064	101	
3065	100	
3066	100	12.3
3067	103	
3068	103	
3069	102	
3070	102	
3071	104	14.91
3072	102	
3073	102	
3074	104	
3075	103	
3076	102	22.5
3077	102	
3078	102	
3079	102	
3080	100	
3081	100	21.04
3082	83	
3083	82	
3084	83	
3085	81	
3086	81	20.04
3087	85	
3088	87	
3089	94	
3090	96	
3091	97	18.54
3092	96	
3093	95	
3094	93	
3095	93	
3096	95	15.68
3097	95	
3098	94	
3099	93	
3100	92	
3101	94	12.65
3102	92	
3103	92	
3104	92	
3105	92	
3106	94	13.65
3107	95	
3108	97	
3109	103	
3110	101	
3111	100	12.95
3112	101	
3113	102	
3114	103	
3115	101	
3116	100	17.1
3117	100	
3118	103	
3119	104	
3120	103	
3121	104	17
3122	107	
3123	106	
3124	107	
3125	105	
3126	106	18.1
3127	107	
3128	112	
3129	111	
3130	111	
3131	112	22.7
3132	113	
3133	113	
3134	115	
3135	114	
3136	116	17.1
3137	117	
3138	119	
3139	122	
3140	122	
3141	121	17.1
3142	120	
3143	123	
3144	123	
3145	123	
3146	124	20.9
3147	127	
3148	126	
3149	127	
3150	127	
3151	125	20.9
3152	125	
3153	124	
3154	129	
3155	129	
3156	128	19.3
3157	131	
3158	131	
3159	133	
3160	134	
3161	138	18.3
3162	136	
3163	136	
3164	140	
3165	140	
3166	138	17.1
3167	138	
3168	137	
3169	135	
3170	135	
3171	135	25.5
3172	133	
3173	135	
3174	134	
3175	134	
3176	135	18.4
3177	134	
3178	133	
3179	131	
3180	128	
3181	129	19.2
3182	127	
3183	128	
3184	127	
3185	124	
3186	123	16.2
3187	123	
3188	126	
3189	126	
3190	126	
3191	126	26
3192	125	
3193	126	
3194	127	
3195	126	
3196	126	17.96
3197	125	
3198	125	
3199	123	
3200	122	
3201	124	11.98
3202	124	
3203	125	
3204	125	
3205	125	
3206	125	20.3
3207	125	
3208	127	
3209	128	
3210	126	
3211	122	18.7
3212	122	
3213	119	
3214	118	
3215	117	
3216	118	18.9
3217	119	
3218	116	
3219	115	
3220	118	
3221	118	17.6
3222	118	
3223	119	
3224	119	
3225	120	
3226	120	11.55
3227	120	
3228	121	
3229	120	
3230	122	
3231	120	11.55
3232	113	
3233	113	
3234	114	
3235	113	
3236	113	11.55
3237	114	
3238	113	
3239	116	
3240	117	
3241	118	11.55
3242	117	
3243	119	
3244	117	
3245	118	
3246	119	13.05
3247	119	
3248	120	
3249	119	
3250	118	
3251	119	13.05
3252	118	
3253	120	
3254	120	
3255	119	
3256	119	9.5
3257	117	
3258	123	
3259	122	
3260	119	
3261	121	11.5
3262	118	
3263	131	
3264	131	
3265	129	
3266	132	11.5
3267	131	
3268	130	
3269	131	
3270	130	
3271	130	11.5
3272	130	
3273	129	
3274	129	
3275	129	
3276	132	11.5
3277	137	
3278	139	
3279	138	
3280	136	
3281	136	11.5
3282	140	
3283	139	
3284	134	
3285	143	
3286	142	22.25
3287	140	
3288	139	
3289	136	
3290	136	
3291	140	20.98
3292	141	
3293	141	
3294	139	
3295	140	
3296	138	10.45
3297	137	
3298	138	
3299	137	
3300	137	
3301	137	5.59
3302	136	
3303	136	
3304	139	
3305	144	
3306	143	13.4
3307	143	
3308	144	
3309	143	
3310	144	
3311	141	13.8
3312	141	
3313	140	
3314	140	
3315	139	
3316	139	18.8
3317	141	
3318	141	
3319	140	
3320	141	
3321	142	11.3
3322	141	
3323	141	
3324	139	
3325	138	
3326	141	13
3327	141	
3328	142	
3329	142	
3330	145	
3331	143	2.5
3332	144	
3333	145	
3334	141	
3335	140	
3336	137	2.5
3337	138	
3338	136	
3339	135	
3340	135	
3341	138	11.7
3342	137	
3343	135	
3344	135	
3345	137	
3346	136	12.66
3347	137	
3348	138	
3349	140	
3350	140	
3351	141	13.76
3352	140	
3353	139	
3354	138	
3355	138	
3356	138	10.73
3357	136	
3358	136	
3359	136	
3360	136	
3361	136	13.76
3362	131	
3363	131	
3364	128	
3365	129	
3366	124	10.46
3367	128	
3368	127	
3369	128	
3370	128	
3371	128	10.46
3372	127	
3373	129	
3374	127	
3375	128	
3376	126	10.86
3377	128	
3378	128	
3379	128	
3380	129	
3381	126	12.66
3382	127	
3383	128	
3384	126	
3385	126	
3386	107	12.66
3387	107	
3388	111	
3389	108	
3390	109	
3391	113	14.06
3392	112	
3393	122	
3394	122	
3395	123	
3396	124	6.7
3397	123	
3398	122	
3399	118	
3400	116	
3401	116	11.7
3402	118	
3403	117	
3404	118	
3405	115	
3406	114	11.6
3407	118	
3408	118	
3409	116	
3410	114	
3411	115	5.5
3412	117	
3413	120	
3414	117	
3415	120	
3416	119	13.51
3417	117	
3418	119	
3419	118	
3420	118	
3421	118	13.51
3422	119	
3423	124	
3424	123	
3425	121	
3426	123	15.03
3427	122	
3428	123	
3429	122	
3430	122	
3431	125	15.03
3432	125	
3433	124	
3434	125	
3435	124	
3436	121	6.19
3437	122	
3438	124	
3439	123	
3440	123	
3441	123	13.75
3442	123	
3443	121	
3444	122	
3445	122	
3446	122	12.98
3447	122	
3448	121	
3449	119	
3450	120	
3451	119	10.56
3452	119	
3453	115	
3454	109	
3455	109	
3456	108	10.56
3457	107	
3458	106	
3459	106	
3460	106	
3461	106	8.1
3462	106	
3463	109	
3464	106	
3465	106	
3466	106	8.1
3467	105	
3468	106	
3469	105	
3470	105	
3471	104	11.7
3472	105	
3473	105	
3474	104	
3475	104	
3476	96	11.7
3477	96	
3478	96	
3479	96	
3480	96	
3481	97	11.7
3482	97	
3483	97	
3484	96	
3485	93	
3486	94	11.7
3487	94	
3488	94	
3489	94	
3490	89	
3491	89	17.2
3492	87	
3493	88	
3494	88	
3495	88	
3496	88	17.2
3497	89	
3498	88	
3499	88	
3500	87	
3501	86	15.75
3502	86	
3503	86	
3504	85	
3505	87	
3506	87	14.5
3507	87	
3508	84	
3509	82	
3510	83	
3511	82	16.6
3512	81	
3513	80	
3514	77	
3515	75	
3516	74	18.8
3517	74	
3518	73	
3519	71	
3520	70	
3521	70	18.2
3522	70	
3523	71	
3524	71	
3525	70	
3526	71	18.2
3527	71	
3528	71	
3529	71	
3530	69	
3531	69	18.2
3532	71	
3533	72	
3534	71	
3535	67	
3536	62	18.2
3537	63	
3538	63	
3539	63	
3540	64	
3541	62	18.2
3542	64	
3543	65	
3544	66	
3545	66	
3546	63	18.2
3547	63	
3548	64	
3549	63	
3550	63	
3551	64	18.2
3552	63	
3553	67	
3554	66	
3555	67	
3556	67	18.2
3557	66	
3558	66	
3559	66	
3560	66	
3561	64	18.2
3562	64	
3563	64	
3564	64	
3565	64	
3566	64	27.4
3567	62	
3568	62	
3569	61	
3570	63	
3571	62	27.3
3572	61	
3573	60	
3574	60	
3575	61	
3576	60	19.4
3577	60	
3578	61	
3579	62	
3580	65	
3581	65	19.4
3582	65	
3583	63	
3584	64	
3585	64	
3586	60	19.4
3587	60	
3588	60	
3589	61	
3590	63	
3591	63	11.3
3592	63	
3593	63	
3594	63	
3595	63	
3596	63	18.9
3597	63	
3598	63	
3599	63	
3600	63	
3601	63	15.3
3602	63	
3603	63	
3604	63	
3605	63	
3606	64	13.96
3607	64	
3608	63	
3609	62	
3610	62	
3611	64	9.09
3612	64	
3613	64	
3614	67	
3615	67	
3616	67	15.8
3617	68	
3618	68	
3619	67	
3620	66	
3621	67	15.8
3622	67	
3623	67	
3624	70	
3625	71	
3626	72	9.74
3627	71	
3628	69	
3629	70	
3630	70	
3631	70	0.05
3632	69	
3633	69	
3634	68	
3635	69	
3636	68	10.77
3637	67	
3638	67	
3639	67	
3640	69	
3641	68	15.89
3642	69	
3643	69	
3644	70	
3645	71	
3646	70	15.89
3647	69	
3648	70	
3649	70	
3650	71	
3651	69	15.89
3652	67	
3653	67	
3654	67	
3655	67	
3656	68	15.09
3657	70	
3658	72	
3659	73	
3660	73	
3661	73	15.09
3662	73	
3663	75	
3664	75	
3665	75	
3666	75	17.49
3667	73	
3668	73	
3669	73	
3670	74	
3671	74	17.49
3672	74	
3673	74	
3674	73	
3675	73	
3676	69	17.49
3677	71	
3678	71	
3679	71	
3680	71	
3681	70	16.59
3682	70	
3683	70	
3684	70	
3685	71	
3686	70	14.79
3687	70	
3688	70	
3689	70	
3690	71	
3691	71	16.89
3692	71	
3693	73	
3694	73	
3695	75	
3696	76	16.89
3697	76	
3698	74	
3699	73	
3700	75	
3701	76	10.71
3702	77	
3703	76	
3704	76	
3705	79	
3706	79	8.3
3707	79	
3708	79	
3709	80	
3710	79	
3711	81	8.3
3712	80	
3713	79	
3714	79	
3715	80	
3716	82	6.14
3717	82	
3718	84	
3719	84	
3720	85	
3721	85	8.3
3722	85	
3723	87	
3724	87	
3725	88	
3726	88	8.7
3727	84	
3728	86	
3729	86	
3730	85	
3731	85	7
3732	85	
3733	86	
3734	86	
3735	86	
3736	86	7
3737	84	
3738	84	
3739	86	
3740	85	
3741	86	7
3742	87	
3743	88	
3744	91	
3745	91	
3746	92	7.8
3747	93	
3748	92	
3749	91	
3750	91	
3751	90	5.04
3752	90	
3753	89	
3754	89	
3755	90	
3756	89	10.44
3757	90	
3758	89	
3759	89	
3760	90	
3761	90	18.3
3762	90	
3763	88	
3764	89	
3765	88	
3766	89	17.7
3767	88	
3768	88	
3769	88	
3770	89	
3771	88	12.9
3772	88	
3773	87	
3774	87	
3775	87	
3776	87	15.5
3777	89	
3778	90	
3779	91	
3780	90	
3781	88	11
3782	86	
3783	86	
3784	87	
3785	87	
3786	77	8.4
3787	76	
3788	75	
3789	75	
3790	73	
3791	72	12.1
3792	72	
3793	75	
3794	75	
3795	78	
3796	78	12.1
3797	77	
3798	74	
3799	74	
3800	75	
3801	76	13.5
3802	76	
3803	77	
3804	78	
3805	80	
3806	80	20.69
3807	81	
3808	80	
3809	81	
3810	81	
3811	79	17.59
3812	77	
3813	76	
3814	77	
3815	77	
3816	77	22.48
3817	81	
3818	80	
3819	81	
3820	83	
3821	83	22.43
3822	85	
3823	83	
3824	83	
3825	82	
3826	82	26.33
3827	84	
3828	84	
3829	84	
3830	84	
3831	83	26.03
3832	88	
3833	89	
3834	87	
3835	88	
3836	86	22.93
3837	85	
3838	85	
3839	89	
3840	89	
3841	84	22.93
3842	84	
3843	84	
3844	84	
3845	84	
3846	83	13.89
3847	87	
3848	87	
3849	90	
3850	90	
3851	90	13.89
3852	91	
3853	91	
3854	91	
3855	90	
3856	88	18.49
3857	88	
3858	88	
3859	89	
3860	88	
3861	90	14.79
3862	89	
3863	88	
3864	88	
3865	87	
3866	90	14.19
3867	89	
3868	93	
3869	93	
3870	91	
3871	91	14.19
3872	92	
3873	94	
3874	94	
3875	94	
3876	93	14.19
3877	93	
3878	93	
3879	92	
3880	93	
3881	93	14.19
3882	93	
3883	92	
3884	96	
3885	96	
3886	95	16.69
3887	94	
3888	95	
3889	95	
3890	95	
3891	95	17.29
3892	95	
3893	94	
3894	95	
3895	94	
3896	94	16.57
3897	93	
3898	93	
3899	94	
3900	95	
3901	95	16.67
3902	95	
3903	95	
3904	95	
3905	95	
3906	96	4.64
3907	96	
3908	96	
3909	97	
3910	97	
3911	97	7.8
3912	96	
3913	97	
3914	98	
3915	99	
3916	93	7.8
3917	93	
3918	87	
3919	90	
3920	91	
3921	90	8.8
3922	92	
3923	82	
3924	80	
3925	81	
3926	82	8.8
3927	82	
3928	79	
3929	78	
3930	79	
3931	79	8.8
3932	79	
3933	81	
3934	81	
3935	84	
3936	86	8.8
3937	84	
3938	86	
3939	86	
3940	83	
3941	82	8.8
3942	85	
3943	84	
3944	85	
3945	85	
3946	87	8.8
3947	90	
3948	91	
3949	91	
3950	92	
3951	91	7.3
3952	91	
3953	91	
3954	91	
3955	85	
3956	86	7.3
3957	86	
3958	84	
3959	84	
3960	84	
3961	83	4.4
3962	85	
3963	84	
3964	84	
3965	89	
3966	88	0
3967	92	
3968	90	
3969	89	
3970	87	
3971	88	0
3972	86	
3973	87	
3974	87	
3975	86	
3976	88	4
3977	88	
3978	88	
3979	88	
3980	88	
3981	91	4.6
3982	91	
3983	91	
3984	91	
3985	91	
3986	92	12.7
3987	91	
3988	91	
3989	90	
3990	91	
3991	89	12.7
3992	89	
3993	89	
3994	90	
3995	90	
3996	89	9.8
3997	89	
3998	92	
3999	92	
4000	94	
4001	94	9.8
4002	95	
4003	94	
4004	93	
4005	97	
4006	98	9.8
4007	94	
4008	94	
4009	93	
4010	95	
4011	95	4.6
4012	95	
4013	96	
4014	101	
4015	100	
4016	102	7
4017	102	
4018	101	
4019	101	
4020	100	
4021	100	12.1
4022	100	
4023	97	
4024	97	
4025	97	
4026	97	14.9
4027	98	
4028	97	
4029	97	
4030	96	
4031	96	14.9
4032	95	
4033	94	
4034	94	
4035	94	
4036	94	13.4
4037	93	
4038	94	
4039	95	
4040	94	
4041	94	16.73
4042	93	
4043	93	
4044	93	
4045	89	
4046	89	15.73
4047	90	
4048	90	
4049	88	
4050	88	
4051	88	15.73
4052	88	
4053	87	
4054	86	
4055	86	
4056	86	15.73
4057	86	
4058	84	
4059	83	
4060	83	
4061	82	15.73
4062	82	
4063	81	
4064	81	
4065	82	
4066	82	15.73
4067	83	
4068	79	
4069	77	
4070	77	
4071	77	15.73
4072	77	
4073	74	
4074	74	
4075	76	
4076	77	15.73
4077	76	
4078	76	
4079	79	
4080	80	
4081	80	5.93
4082	79	
4083	77	
4084	77	
4085	72	
4086	69	5.93
4087	69	
4088	63	
4089	63	
4090	62	
4091	62	7.59
4092	61	
4093	61	
4094	62	
4095	61	
4096	61	10.99
4097	58	
4098	57	
4099	58	
4100	61	
4101	61	12.19
4102	61	
4103	61	
4104	61	
4105	61	
4106	61	12.19
4107	61	
4108	62	
4109	62	
4110	62	
4111	63	11.99
4112	63	
4113	62	
4114	63	
4115	63	
4116	64	5.93
4117	64	
4118	63	
4119	63	
4120	62	
4121	61	5.93
4122	61	
4123	59	
4124	59	
4125	59	
4126	59	5.93
4127	59	
4128	57	
4129	56	
4130	56	
4131	56	3.74
4132	57	
4133	56	
4134	56	
4135	55	
4136	57	5.93
4137	52	
4138	53	
4139	51	
4140	51	
4141	52	5.93
4142	53	
4143	54	
4144	55	
4145	55	
4146	56	5.93
4147	55	
4148	55	
4149	55	
4150	54	
4151	57	6.35
4152	58	
4153	58	
4154	58	
4155	58	
4156	59	2.35
4157	59	
4158	59	
4159	59	
4160	58	
4161	58	2.49
4162	58	
4163	57	
4164	56	
4165	55	
4166	55	13
4167	55	
4168	56	
4169	56	
4170	56	
4171	57	13.8
4172	57	
4173	57	
4174	57	
4175	58	
4176	58	17.82
4177	58	
4178	57	
4179	56	
4180	55	
4181	54	20.91
4182	56	
4183	56	
4184	56	
4185	57	
4186	56	20.91
4187	56	
4188	54	
4189	57	
4190	57	
4191	57	20.91
4192	57	
4193	58	
4194	58	
4195	58	
4196	59	20.91
4197	59	
4198	56	
4199	55	
4200	56	
4201	56	18.42
4202	52	
4203	51	
4204	52	
4205	52	
4206	52	20.42
4207	52	
4208	52	
4209	56	
4210	56	
4211	56	22.91
4212	56	
4213	56	
4214	55	
4215	55	
4216	52	19.71
4217	54	
4218	54	
4219	54	
4220	54	
4221	54	19.71
4222	53	
4223	50	
4224	50	
4225	50	
4226	50	19.71
4227	49	
4228	48	
4229	49	
4230	48	
4231	49	19.71
4232	49	
4233	48	
4234	50	
4235	50	
4236	53	19.71
4237	52	
4238	53	
4239	52	
4240	52	
4241	57	29.51
4242	57	
4243	58	
4244	58	
4245	58	
4246	59	29.51
4247	60	
4248	60	
4249	60	
4250	59	
4251	61	29.51
4252	61	
4253	60	
4254	60	
4255	62	
4256	62	27.81
4257	61	
4258	62	
4259	59	
4260	60	
4261	60	22.5
4262	61	
4263	61	
4264	60	
4265	60	
4266	59	22.5
4267	61	
4268	61	
4269	60	
4270	61	
4271	63	14.27
4272	65	
4273	66	
4274	64	
4275	64	
4276	66	14.27
4277	66	
4278	66	
4279	66	
4280	65	
4281	66	5.38
4282	66	
4283	66	
4284	67	
4285	64	
4286	63	6.48
4287	65	
4288	65	
4289	66	
4290	66	
4291	65	17.82
4292	65	
4293	66	
4294	65	
4295	63	
4296	63	28.07
4297	62	
4298	62	
4299	63	
4300	63	
4301	62	23.3
4302	61	
4303	61	
4304	63	
4305	62	
4306	63	20.3
4307	64	
4308	64	
4309	64	
4310	64	
4311	64	20.9
4312	64	
4313	64	
4314	64	
4315	64	
4316	63	20.3
4317	64	
4318	64	
4319	64	
4320	66	
4321	65	16.86
4322	64	
4323	63	
4324	64	
4325	64	
4326	63	23.9
4327	61	
4328	62	
4329	62	
4330	62	
4331	62	23.9
4332	60	
4333	60	
4334	60	
4335	62	
4336	62	15.21
4337	62	
4338	62	
4339	63	
4340	62	
4341	62	15.91
4342	62	
4343	62	
4344	64	
4345	63	
4346	64	16.51
4347	65	
4348	65	
4349	64	
4350	62	
4351	63	19.95
4352	59	
4353	58	
4354	60	
4355	60	
4356	59	19.83
4357	60	
4358	62	
4359	62	
4360	61	
4361	60	24.13
4362	60	
4363	61	
4364	59	
4365	59	
4366	61	24.79
4367	60	
4368	61	
4369	60	
4370	59	
4371	63	27.84
4372	63	
4373	62	
4374	63	
4375	63	
4376	62	23
4377	63	
4378	59	
4379	59	
4380	60	
4381	63	23
4382	64	
4383	64	
4384	65	
4385	66	
4386	66	23
4387	67	
4388	67	
4389	69	
4390	73	
4391	75	26.5
4392	75	
4393	73	
4394	70	
4395	68	
4396	67	29.18
4397	68	
4398	69	
4399	66	
4400	67	
4401	67	29.78
4402	69	
4403	69	
4404	68	
4405	70	
4406	71	29.28
4407	70	
4408	70	
4409	70	
