x	coverage	secondary_structure
2279	32	
2280	33	
2281	33	18.9
2282	33	
2283	33	
2284	33	
2285	32	
2286	33	14
2287	33	
2288	33	
2289	33	
2290	32	
2291	32	15.02
2292	32	
2293	29	
2294	29	
2295	29	
2296	29	24.31
2297	25	
2298	25	
2299	25	
2300	25	
2301	26	19.78
2302	26	
2303	26	
2304	26	
2305	27	
2306	27	16.58
2307	27	
2308	27	
2309	27	
2310	27	
2311	27	13.2
2312	27	
2313	28	
2314	28	
2315	28	
2316	28	12.34
2317	28	
2318	28	
2319	28	
2320	28	
2321	32	23.16
2322	32	
2323	32	
2324	32	
2325	31	
2326	32	23.16
2327	32	
2328	32	
2329	32	
2330	32	
2331	31	19.91
2332	31	
2333	31	
2334	31	
2335	31	
2336	31	19.91
2337	31	
2338	31	
2339	31	
2340	31	
2341	31	25.13
2342	31	
2343	31	
2344	31	
2345	28	
2346	28	25.13
2347	30	
2348	30	
2349	30	
2350	29	
2351	33	21.05
2352	31	
2353	31	
2354	31	
2355	36	
2356	36	21.05
2357	41	
2358	41	
2359	41	
2360	42	
2361	42	18.12
2362	42	
2363	42	
2364	40	
2365	41	
2366	41	18.12
2367	41	
2368	41	
2369	41	
2370	41	
2371	40	16.66
2372	40	
2373	40	
2374	44	
2375	44	
2376	44	17.06
2377	44	
2378	45	
2379	46	
2380	46	
2381	51	17.06
2382	52	
2383	52	
2384	53	
2385	54	
2386	54	28.46
2387	55	
2388	54	
2389	54	
2390	53	
2391	53	27.5
2392	52	
2393	52	
2394	52	
2395	53	
2396	53	27.5
2397	54	
2398	54	
2399	54	
2400	54	
2401	54	27.5
2402	54	
2403	54	
2404	54	
2405	58	
2406	54	27
2407	55	
2408	54	
2409	53	
2410	53	
2411	53	27.5
2412	54	
2413	54	
2414	54	
2415	54	
2416	53	29.7
2417	53	
2418	53	
2419	53	
2420	54	
2421	54	25.26
2422	54	
2423	54	
2424	55	
2425	55	
2426	55	25.26
2427	55	
2428	53	
2429	53	
2430	53	
2431	54	19.29
2432	54	
2433	54	
2434	54	
2435	52	
2436	48	20.54
2437	50	
2438	54	
2439	54	
2440	49	
2441	49	11.6
2442	48	
2443	48	
2444	45	
2445	45	
2446	46	11.6
2447	46	
2448	48	
2449	47	
2450	45	
2451	45	11.3
2452	46	
2453	46	
2454	44	
2455	44	
2456	45	12.1
2457	44	
2458	44	
2459	44	
2460	44	
2461	40	11.6
2462	40	
2463	37	
2464	37	
2465	39	
2466	44	9.7
2467	44	
2468	43	
2469	43	
2470	43	
2471	43	11.6
2472	45	
2473	44	
2474	44	
2475	44	
2476	44	6.4
2477	44	
2478	43	
2479	43	
2480	41	
2481	41	18
2482	41	
2483	41	
2484	41	
2485	41	
2486	41	17.7
2487	41	
2488	40	
2489	40	
2490	40	
2491	40	11.6
2492	44	
2493	43	
2494	43	
2495	43	
2496	42	11.9
2497	42	
2498	42	
2499	42	
2500	42	
2501	43	6.4
2502	43	
2503	43	
2504	42	
2505	42	
2506	42	0.86
2507	42	
2508	41	
2509	41	
2510	40	
2511	40	0
2512	40	
2513	40	
2514	42	
2515	42	
2516	42	0
2517	42	
2518	41	
2519	41	
2520	42	
2521	42	0
2522	42	
2523	41	
2524	41	
2525	41	
2526	39	2.22
2527	36	
2528	33	
2529	33	
2530	32	
2531	32	7.12
2532	32	
2533	33	
2534	33	
2535	34	
2536	36	4.6
2537	34	
2538	34	
2539	34	
2540	34	
2541	34	6
2542	34	
2543	33	
2544	33	
2545	33	
2546	33	5
2547	32	
2548	33	
2549	33	
2550	33	
2551	34	12.65
2552	34	
2553	34	
2554	31	
2555	28	
2556	28	13.55
2557	28	
2558	27	
2559	27	
2560	28	
2561	27	12.65
2562	31	
2563	31	
2564	31	
2565	32	
2566	32	12.65
2567	31	
2568	31	
2569	30	
2570	30	
2571	30	12.65
2572	30	
2573	30	
2574	30	
2575	30	
2576	34	12.65
2577	36	
2578	36	
2579	36	
2580	36	
2581	34	12.65
2582	34	
2583	34	
2584	34	
2585	34	
2586	34	10.97
2587	34	
2588	34	
2589	32	
2590	32	
2591	31	10.97
2592	31	
2593	31	
2594	31	
2595	30	
2596	30	10.77
2597	32	
2598	32	
2599	37	
2600	37	
2601	37	4.67
2602	37	
2603	37	
2604	37	
2605	37	
2606	37	5.37
2607	37	
2608	37	
2609	37	
2610	37	
2611	37	4.57
2612	37	
2613	37	
2614	37	
2615	35	
2616	35	3.7
2617	35	
2618	35	
2619	35	
2620	34	
2621	34	4.57
2622	34	
2623	35	
2624	31	
2625	28	
2626	28	4.47
2627	28	
2628	28	
2629	28	
2630	28	
2631	29	7.27
2632	30	
2633	30	
2634	30	
2635	30	
2636	30	12.67
2637	28	
2638	29	
2639	29	
2640	31	
2641	31	12.07
2642	31	
2643	30	
2644	30	
2645	32	
2646	32	11.47
2647	34	
2648	34	
2649	34	
2650	38	
2651	36	16.38
2652	36	
2653	36	
2654	36	
2655	37	
2656	36	15.18
2657	36	
2658	34	
2659	34	
2660	34	
2661	34	10.04
2662	34	
2663	34	
2664	34	
2665	36	
2666	36	23.38
2667	36	
2668	37	
2669	37	
2670	37	
2671	36	22.98
2672	36	
2673	36	
2674	38	
2675	38	
2676	38	23.18
2677	38	
2678	38	
2679	38	
2680	38	
2681	39	9.3
2682	39	
2683	39	
2684	39	
2685	37	
2686	35	10.04
2687	37	
2688	31	
2689	31	
2690	31	
2691	31	9.3
2692	31	
2693	31	
2694	31	
2695	31	
2696	31	9.3
2697	32	
2698	32	
2699	32	
2700	30	
2701	30	13.5
2702	28	
2703	28	
2704	28	
2705	28	
2706	28	10.1
2707	34	
2708	34	
2709	36	
2710	36	
2711	44	6.3
2712	44	
2713	44	
2714	44	
2715	45	
2716	45	6.3
2717	45	
2718	45	
2719	47	
2720	47	
2721	47	9.01
2722	46	
2723	46	
2724	47	
2725	47	
2726	47	13.53
2727	49	
2728	49	
2729	54	
2730	54	
2731	54	10.31
2732	54	
2733	54	
2734	53	
2735	53	
2736	53	10.31
2737	53	
2738	53	
2739	49	
2740	50	
2741	50	11.43
2742	50	
2743	50	
2744	50	
2745	51	
2746	48	12.73
2747	48	
2748	48	
2749	48	
2750	48	
2751	48	8.83
2752	48	
2753	49	
2754	48	
2755	48	
2756	48	10.03
2757	48	
2758	51	
2759	51	
2760	52	
2761	51	15.93
2762	51	
2763	52	
2764	52	
2765	52	
2766	52	20.63
2767	53	
2768	53	
2769	53	
2770	55	
2771	55	20.33
2772	55	
2773	55	
2774	57	
2775	57	
2776	57	22.04
2777	57	
2778	56	
2779	56	
2780	56	
2781	55	20.83
2782	55	
2783	55	
2784	56	
2785	60	
2786	62	21.64
2787	62	
2788	61	
2789	61	
2790	69	
2791	68	21.93
2792	68	
2793	68	
2794	68	
2795	71	
2796	68	27.63
2797	72	
2798	72	
2799	72	
2800	65	
2801	65	16.13
2802	65	
2803	65	
2804	65	
2805	66	
2806	65	33.3
2807	65	
2808	64	
2809	64	
2810	63	
2811	63	33.3
2812	63	
2813	63	
2814	63	
2815	63	
2816	62	31.8
2817	62	
2818	57	
2819	62	
2820	61	
2821	61	32.6
2822	63	
2823	63	
2824	63	
2825	64	
2826	64	32.6
2827	63	
2828	63	
2829	64	
2830	63	
2831	63	36.4
2832	62	
2833	62	
2834	61	
2835	61	
2836	61	36.4
2837	61	
2838	60	
2839	60	
2840	62	
2841	64	31.9
2842	63	
2843	64	
2844	69	
2845	68	
2846	68	20.9
2847	65	
2848	65	
2849	65	
2850	64	
2851	64	35.1
2852	62	
2853	62	
2854	62	
2855	62	
2856	62	46.5
2857	63	
2858	63	
2859	65	
2860	65	
2861	65	45.6
2862	65	
2863	65	
2864	65	
2865	65	
2866	67	41.2
2867	66	
2868	67	
2869	67	
2870	67	
2871	67	32.77
2872	67	
2873	66	
2874	73	
2875	73	
2876	72	41.9
2877	72	
2878	77	
2879	70	
2880	70	
2881	69	49.8
2882	69	
2883	66	
2884	66	
2885	67	
2886	61	53
2887	61	
2888	61	
2889	62	
2890	61	
2891	61	54.5
2892	61	
2893	62	
2894	63	
2895	63	
2896	63	48.6
2897	62	
2898	62	
2899	63	
2900	64	
2901	64	48.6
2902	64	
2903	64	
2904	66	
2905	66	
2906	67	48.6
2907	67	
2908	59	
2909	59	
2910	60	
2911	59	48.6
2912	58	
2913	58	
2914	63	
2915	63	
2916	63	48.6
2917	66	
2918	62	
2919	64	
2920	65	
2921	65	41.4
2922	66	
2923	65	
2924	65	
2925	66	
2926	66	40.2
2927	66	
2928	68	
2929	68	
2930	66	
2931	66	30.39
2932	66	
2933	61	
2934	61	
2935	61	
2936	61	33.79
2937	61	
2938	61	
2939	61	
2940	61	
2941	61	40.29
2942	61	
2943	61	
2944	61	
2945	58	
2946	58	40.29
2947	59	
2948	62	
2949	62	
2950	62	
2951	63	31.99
2952	64	
2953	68	
2954	69	
2955	67	
2956	68	18.39
2957	69	
2958	69	
2959	69	
2960	70	
2961	71	18.19
2962	74	
2963	67	
2964	67	
2965	67	
2966	66	15.79
2967	66	
2968	66	
2969	66	
2970	67	
2971	65	15.19
2972	64	
2973	64	
2974	65	
2975	63	
2976	63	13.99
2977	63	
2978	63	
2979	63	
2980	61	
2981	60	21.99
2982	57	
2983	57	
2984	57	
2985	58	
2986	55	17.89
2987	57	
2988	57	
2989	57	
2990	57	
2991	61	17.59
2992	61	
2993	61	
2994	61	
2995	61	
2996	61	17.59
2997	60	
2998	60	
2999	60	
3000	60	
3001	55	16.19
3002	55	
3003	50	
3004	51	
3005	51	
3006	51	16.19
3007	50	
3008	50	
3009	50	
3010	50	
3011	48	13.09
3012	47	
3013	47	
3014	47	
3015	47	
3016	47	6.6
3017	44	
3018	44	
3019	44	
3020	44	
3021	44	11.9
3022	44	
3023	44	
3024	44	
3025	44	
3026	44	7.1
3027	44	
3028	44	
3029	43	
3030	44	
3031	44	7.91
3032	43	
3033	44	
3034	44	
3035	44	
3036	45	6.41
3037	42	
3038	45	
3039	45	
3040	40	
3041	41	6.41
3042	36	
3043	35	
3044	35	
3045	33	
3046	34	6.41
3047	39	
3048	39	
3049	39	
3050	39	
3051	39	19
3052	39	
3053	39	
3054	39	
3055	39	
3056	39	20.5
3057	39	
3058	39	
3059	39	
3060	39	
3061	42	20.6
3062	42	
3063	39	
3064	38	
3065	38	
3066	38	20.6
3067	38	
3068	38	
3069	38	
3070	38	
3071	38	20.6
3072	38	
3073	37	
3074	37	
3075	37	
3076	36	20.6
3077	36	
3078	35	
3079	35	
3080	33	
3081	33	14
3082	35	
3083	35	
3084	37	
3085	35	
3086	37	14
3087	44	
3088	44	
3089	44	
3090	44	
3091	50	14
3092	50	
3093	49	
3094	49	
3095	48	
3096	50	14
3097	50	
3098	50	
3099	51	
3100	50	
3101	50	20.7
3102	50	
3103	50	
3104	50	
3105	52	
3106	52	22.1
3107	52	
3108	52	
3109	52	
3110	50	
3111	50	22.1
3112	50	
3113	49	
3114	49	
3115	54	
3116	54	23.7
3117	53	
3118	53	
3119	54	
3120	55	
3121	55	20.4
3122	55	
3123	55	
3124	55	
3125	55	
3126	55	25.7
3127	51	
3128	51	
3129	51	
3130	51	
3131	51	25.7
3132	52	
3133	55	
3134	55	
3135	55	
3136	53	26.7
3137	54	
3138	54	
3139	53	
3140	53	
3141	57	25.12
3142	57	
3143	58	
3144	58	
3145	58	
3146	59	29.3
3147	59	
3148	61	
3149	61	
3150	61	
3151	61	29.3
3152	61	
3153	61	
3154	61	
3155	61	
3156	61	29.3
3157	61	
3158	64	
3159	63	
3160	63	
3161	63	26.7
3162	63	
3163	63	
3164	62	
3165	62	
3166	62	14.6
3167	61	
3168	63	
3169	65	
3170	62	
3171	63	13.6
3172	60	
3173	59	
3174	60	
3175	61	
3176	56	11.9
3177	55	
3178	56	
3179	57	
3180	53	
3181	53	11.9
3182	53	
3183	55	
3184	52	
3185	52	
3186	51	14.6
3187	51	
3188	51	
3189	51	
3190	53	
3191	57	13
3192	57	
3193	59	
3194	56	
3195	56	
3196	57	12
3197	58	
3198	57	
3199	57	
3200	57	
3201	59	20.8
3202	61	
3203	61	
3204	59	
3205	58	
3206	58	25.2
3207	57	
3208	57	
3209	58	
3210	56	
3211	56	25.2
3212	56	
3213	56	
3214	55	
3215	55	
3216	55	25.2
3217	54	
3218	54	
3219	53	
3220	54	
3221	54	25.2
3222	52	
3223	52	
3224	51	
3225	54	
3226	54	25.2
3227	55	
3228	55	
3229	57	
3230	55	
3231	53	24.8
3232	54	
3233	54	
3234	54	
3235	54	
3236	54	21.8
3237	55	
3238	54	
3239	54	
3240	54	
3241	54	21.6
3242	53	
3243	53	
3244	54	
3245	54	
3246	54	7
3247	53	
3248	53	
3249	54	
3250	54	
3251	54	15.7
3252	53	
3253	55	
3254	55	
3255	54	
3256	56	22.4
3257	56	
3258	56	
3259	56	
3260	55	
3261	60	26.4
3262	63	
3263	63	
3264	61	
3265	61	
3266	59	23.5
3267	60	
3268	58	
3269	59	
3270	61	
3271	56	21.2
3272	57	
3273	59	
3274	59	
3275	59	
3276	57	19
3277	57	
3278	56	
3279	56	
3280	58	
3281	56	21.2
3282	56	
3283	56	
3284	56	
3285	57	
3286	58	16.5
3287	58	
3288	58	
3289	57	
3290	55	
3291	54	15.3
3292	54	
3293	54	
3294	54	
3295	54	
3296	55	24.74
3297	55	
3298	56	
3299	55	
3300	52	
3301	52	17.84
3302	53	
3303	55	
3304	55	
3305	55	
3306	55	17.84
3307	55	
3308	55	
3309	54	
3310	54	
3311	54	17.84
3312	54	
3313	54	
3314	47	
3315	47	
3316	46	17.84
3317	46	
3318	45	
3319	46	
3320	45	
3321	46	24.44
3322	46	
3323	46	
3324	46	
3325	46	
3326	46	25.84
3327	46	
3328	46	
3329	46	
3330	46	
3331	46	25.84
3332	47	
3333	47	
3334	47	
3335	47	
3336	47	25.84
3337	46	
3338	46	
3339	46	
3340	46	
3341	46	19.34
3342	46	
3343	45	
3344	45	
3345	45	
3346	45	19.74
3347	45	
3348	45	
3349	45	
3350	39	
3351	37	16.04
3352	36	
3353	36	
3354	36	
3355	36	
3356	36	15.64
3357	36	
3358	36	
3359	36	
3360	35	
3361	33	
3362	32	
3363	32	
3364	31	
3365	31	
3366	29	
3367	29	
3368	29	
3369	28	
3370	28	
3371	28	
3372	28	
3373	28	
3374	28	
3375	28	
3376	26	
3377	26	
3378	25	
3379	23	
3380	23	
3381	21	
3382	21	
3383	21	
3384	20	
3385	20	
3386	19	
3387	19	
3388	19	
3389	19	
3390	19	
3391	18	
3392	15	
3393	13	
3394	13	
3395	12	
3396	11	
3397	11	
3398	11	
3399	11	
3400	11	
3401	11	
3402	10	
3403	8	
3404	8	
3405	8	
3406	8	
3407	7	
3408	4	
3409	4	
3410	4	
3411	4	
3412	3	
3413	3	
3414	2	
3415	2	
3416	2	
3417	2	
3418	2	
3419	1	
3420	1	
3421	0	
3422	0	
3423	0	
