x	coverage	secondary_structure
2284	314	
2285	313	
2286	313	36.9
2287	313	
2288	314	
2289	317	
2290	319	
2291	317	36.9
2292	317	
2293	315	
2294	313	
2295	316	
2296	314	36.9
2297	308	
2298	307	
2299	303	
2300	303	
2301	301	36.9
2302	305	
2303	304	
2304	303	
2305	302	
2306	299	36.9
2307	296	
2308	296	
2309	293	
2310	280	
2311	282	31.15
2312	275	
2313	271	
2314	264	
2315	267	
2316	267	20
2317	266	
2318	266	
2319	255	
2320	256	
2321	258	20.15
2322	262	
2323	263	
2324	245	
2325	245	
2326	248	20.15
2327	247	
2328	248	
2329	240	
2330	233	
2331	237	25.17
2332	237	
2333	239	
2334	230	
2335	228	
2336	225	16.38
2337	225	
2338	226	
2339	216	
2340	214	
2341	223	19.88
2342	223	
2343	221	
2344	217	
2345	218	
2346	224	18.05
2347	224	
2348	225	
2349	229	
2350	223	
2351	218	18.85
2352	214	
2353	213	
2354	213	
2355	212	
2356	211	18.45
2357	213	
2358	215	
2359	216	
2360	212	
2361	212	12.55
2362	213	
2363	214	
2364	213	
2365	209	
2366	208	12.35
2367	203	
2368	204	
2369	203	
2370	201	
2371	197	4.88
2372	195	
2373	198	
2374	196	
2375	197	
2376	192	4.88
2377	193	
2378	194	
2379	193	
2380	196	
2381	193	4.81
2382	191	
2383	190	
2384	190	
2385	190	
2386	189	8.95
2387	190	
2388	184	
2389	184	
2390	183	
2391	178	4.05
2392	179	
2393	179	
2394	178	
2395	176	
2396	175	6.15
2397	172	
2398	174	
2399	174	
2400	175	
2401	174	8.05
2402	174	
2403	174	
2404	178	
2405	178	
2406	177	8.05
2407	177	
2408	176	
2409	176	
2410	177	
2411	176	8.05
2412	176	
2413	173	
2414	174	
2415	173	
2416	172	11.66
2417	168	
2418	167	
2419	170	
2420	168	
2421	174	11.9
2422	173	
2423	175	
2424	178	
2425	176	
2426	175	11.17
2427	174	
2428	172	
2429	177	
2430	177	
2431	176	11.3
2432	175	
2433	173	
2434	174	
2435	176	
2436	177	11.3
2437	178	
2438	176	
2439	176	
2440	176	
2441	175	14.5
2442	175	
2443	174	
2444	174	
2445	173	
2446	173	17.3
2447	173	
2448	174	
2449	164	
2450	163	
2451	163	13.5
2452	165	
2453	167	
2454	176	
2455	170	
2456	170	12.5
2457	170	
2458	171	
2459	173	
2460	173	
2461	177	15.3
2462	181	
2463	187	
2464	189	
2465	186	
2466	188	16.8
2467	186	
2468	190	
2469	183	
2470	182	
2471	181	16.7
2472	178	
2473	179	
2474	176	
2475	176	
2476	176	18.7
2477	177	
2478	185	
2479	185	
2480	185	
2481	183	20
2482	188	
2483	188	
2484	188	
2485	192	
2486	192	17.3
2487	196	
2488	196	
2489	194	
2490	193	
2491	194	18.5
2492	196	
2493	195	
2494	192	
2495	193	
2496	192	18.5
2497	194	
2498	193	
2499	192	
2500	194	
2501	195	18.1
2502	196	
2503	195	
2504	192	
2505	193	
2506	191	24.8
2507	192	
2508	196	
2509	194	
2510	194	
2511	195	20.2
2512	191	
2513	193	
2514	193	
2515	193	
2516	192	25.2
2517	194	
2518	194	
2519	195	
2520	199	
2521	199	24.9
2522	200	
2523	198	
2524	198	
2525	196	
2526	195	24.9
2527	191	
2528	192	
2529	195	
2530	192	
2531	193	28.8
2532	194	
2533	190	
2534	189	
2535	185	
2536	188	23.9
2537	185	
2538	183	
2539	183	
2540	181	
2541	184	26.8
2542	181	
2543	181	
2544	177	
2545	175	
2546	174	30.3
2547	172	
2548	172	
2549	178	
2550	176	
2551	177	21.3
2552	177	
2553	178	
2554	174	
2555	174	
2556	178	22.4
2557	176	
2558	174	
2559	177	
2560	179	
2561	185	23.3
2562	183	
2563	182	
2564	181	
2565	181	
2566	182	25.7
2567	183	
2568	181	
2569	189	
2570	191	
2571	190	19.7
2572	192	
2573	193	
2574	192	
2575	191	
2576	188	23.1
2577	174	
2578	174	
2579	174	
2580	174	
2581	174	19.5
2582	173	
2583	172	
2584	178	
2585	174	
2586	168	21.4
2587	163	
2588	165	
2589	161	
2590	161	
2591	160	20.4
2592	161	
2593	163	
2594	166	
2595	166	
2596	167	21.7
2597	168	
2598	171	
2599	171	
2600	171	
2601	162	21.7
2602	162	
2603	161	
2604	161	
2605	158	
2606	162	29.2
2607	163	
2608	160	
2609	160	
2610	157	
2611	158	30.6
2612	161	
2613	158	
2614	159	
2615	160	
2616	159	30.5
2617	159	
2618	158	
2619	159	
2620	157	
2621	156	11.6
2622	156	
2623	152	
2624	151	
2625	152	
2626	153	16.3
2627	154	
2628	154	
2629	154	
2630	164	
2631	161	16.3
2632	161	
2633	160	
2634	158	
2635	159	
2636	159	13.1
2637	160	
2638	163	
2639	163	
2640	164	
2641	163	18.6
2642	163	
2643	163	
2644	161	
2645	162	
2646	161	16.6
2647	160	
2648	160	
2649	160	
2650	164	
2651	163	26.54
2652	161	
2653	160	
2654	161	
2655	159	
2656	159	23.74
2657	161	
2658	163	
2659	161	
2660	162	
2661	163	22.04
2662	165	
2663	168	
2664	168	
2665	170	
2666	171	23.34
2667	170	
2668	170	
2669	166	
2670	167	
2671	171	15.5
2672	166	
2673	166	
2674	163	
2675	162	
2676	163	17.5
2677	163	
2678	162	
2679	163	
2680	163	
2681	164	24.3
2682	156	
2683	157	
2684	159	
2685	158	
2686	162	24.2
2687	163	
2688	164	
2689	166	
2690	164	
2691	166	36.2
2692	154	
2693	155	
2694	155	
2695	153	
2696	155	36.2
2697	157	
2698	158	
2699	161	
2700	160	
2701	160	33.1
2702	162	
2703	160	
2704	159	
2705	159	
2706	158	24.1
2707	154	
2708	153	
2709	153	
2710	153	
2711	153	18.7
2712	153	
2713	153	
2714	151	
2715	152	
2716	152	25.52
2717	147	
2718	149	
2719	145	
2720	151	
2721	153	25.42
2722	153	
2723	156	
2724	154	
2725	154	
2726	155	26.96
2727	157	
2728	157	
2729	149	
2730	148	
2731	149	14.7
2732	149	
2733	151	
2734	154	
2735	152	
2736	159	22.3
2737	159	
2738	159	
2739	158	
2740	158	
2741	158	23.55
2742	156	
2743	165	
2744	170	
2745	170	
2746	177	15.25
2747	176	
2748	176	
2749	177	
2750	176	
2751	175	28.8
2752	174	
2753	167	
2754	169	
2755	169	
2756	169	33.41
2757	169	
2758	168	
2759	165	
2760	166	
2761	166	32.41
2762	163	
2763	162	
2764	162	
2765	164	
2766	160	45.31
2767	160	
2768	158	
2769	159	
2770	162	
2771	162	38.04
2772	163	
2773	160	
2774	165	
2775	168	
2776	168	33.71
2777	167	
2778	167	
2779	168	
2780	166	
2781	168	34.01
2782	167	
2783	164	
2784	163	
2785	161	
2786	158	44.61
2787	157	
2788	156	
2789	156	
2790	156	
2791	154	44.61
2792	155	
2793	156	
2794	157	
2795	159	
2796	159	42.71
2797	156	
2798	155	
2799	155	
2800	153	
2801	153	45.11
2802	152	
2803	152	
2804	153	
2805	153	
2806	153	45.11
2807	157	
2808	157	
2809	155	
2810	155	
2811	159	41.31
2812	154	
2813	155	
2814	152	
2815	154	
2816	154	38.11
2817	155	
2818	162	
2819	161	
2820	164	
2821	165	37.81
2822	163	
2823	162	
2824	163	
2825	163	
2826	167	34.91
2827	168	
2828	170	
2829	173	
2830	171	
2831	171	29.21
2832	167	
2833	169	
2834	168	
2835	170	
2836	172	29.21
2837	173	
2838	170	
2839	169	
2840	170	
2841	170	29.01
2842	170	
2843	165	
2844	160	
2845	162	
2846	158	22.11
2847	161	
2848	164	
2849	162	
2850	163	
2851	165	20
2852	166	
2853	170	
2854	167	
2855	173	
2856	171	12.86
2857	172	
2858	174	
2859	170	
2860	173	
2861	180	12.86
2862	187	
2863	190	
2864	191	
2865	189	
2866	183	14.08
2867	181	
2868	186	
2869	181	
2870	181	
2871	180	18.9
2872	180	
2873	187	
2874	188	
2875	193	
2876	197	18.6
2877	196	
2878	197	
2879	197	
2880	196	
2881	197	10.3
2882	197	
2883	197	
2884	199	
2885	198	
2886	201	13.9
2887	202	
2888	201	
2889	201	
2890	199	
2891	199	5.5
2892	198	
2893	197	
2894	199	
2895	196	
2896	196	5.5
2897	194	
2898	191	
2899	192	
2900	191	
2901	192	5.5
2902	188	
2903	189	
2904	190	
2905	190	
2906	191	7.98
2907	191	
2908	189	
2909	190	
2910	186	
2911	186	9.12
2912	185	
2913	187	
2914	188	
2915	186	
2916	186	8.03
2917	185	
2918	186	
2919	187	
2920	189	
2921	191	7.28
2922	191	
2923	191	
2924	191	
2925	191	
2926	188	4.94
2927	187	
2928	187	
2929	187	
2930	182	
2931	179	4.94
2932	179	
2933	177	
2934	175	
2935	176	
2936	173	5.5
2937	177	
2938	176	
2939	170	
2940	171	
2941	161	5.5
2942	161	
2943	156	
2944	158	
2945	158	
2946	151	2.23
2947	148	
2948	157	
2949	155	
2950	159	
2951	158	14.74
2952	157	
2953	156	
2954	162	
2955	162	
2956	164	16.9
2957	163	
2958	162	
2959	158	
2960	158	
2961	158	16.9
2962	157	
2963	157	
2964	157	
2965	158	
2966	155	17.6
2967	154	
2968	153	
2969	150	
2970	151	
2971	153	18.54
2972	153	
2973	154	
2974	153	
2975	153	
2976	146	18.8
2977	147	
2978	143	
2979	143	
2980	141	
2981	139	16.3
2982	141	
2983	141	
2984	138	
2985	135	
2986	133	15.3
2987	131	
2988	132	
2989	130	
2990	132	
2991	127	15.3
2992	128	
2993	128	
2994	128	
2995	129	
2996	124	5.5
2997	128	
2998	127	
2999	124	
3000	124	
3001	118	12.4
3002	118	
3003	119	
3004	119	
3005	119	
3006	120	12.4
3007	118	
3008	120	
3009	118	
3010	119	
3011	119	12.4
3012	122	
3013	125	
3014	126	
3015	126	
3016	129	12.4
3017	130	
3018	136	
3019	133	
3020	133	
3021	135	12.4
3022	135	
3023	133	
3024	132	
3025	132	
3026	141	15.2
3027	140	
3028	141	
3029	141	
3030	142	
3031	144	17.8
3032	144	
3033	147	
3034	144	
3035	144	
3036	145	17.8
3037	145	
3038	149	
3039	147	
3040	147	
3041	147	21.99
3042	145	
3043	147	
3044	151	
3045	152	
3046	152	23.3
3047	154	
3048	153	
3049	153	
3050	153	
3051	156	17.5
3052	156	
3053	155	
3054	156	
3055	154	
3056	154	23.9
3057	152	
3058	151	
3059	151	
3060	149	
3061	149	23.9
3062	150	
3063	147	
3064	147	
3065	149	
3066	149	22.5
3067	150	
3068	151	
3069	149	
3070	152	
3071	142	15.6
3072	141	
3073	138	
3074	139	
3075	139	
3076	140	13.7
3077	135	
3078	135	
3079	137	
3080	138	
3081	137	6.3
3082	137	
3083	135	
3084	137	
3085	137	
3086	136	9
3087	137	
3088	137	
3089	136	
3090	136	
3091	137	12.5
3092	138	
3093	137	
3094	138	
3095	135	
3096	136	12.5
3097	136	
3098	137	
3099	136	
3100	136	
3101	134	11.1
3102	134	
3103	137	
3104	136	
3105	133	
3106	130	11.32
3107	131	
3108	130	
3109	129	
3110	128	
3111	127	13.6
3112	125	
3113	124	
3114	122	
3115	121	
3116	120	11
3117	121	
3118	120	
3119	120	
3120	116	
3121	115	6.5
3122	116	
3123	116	
3124	117	
3125	116	
3126	118	10.2
3127	118	
3128	118	
3129	119	
3130	119	
3131	119	14.9
3132	119	
3133	118	
3134	112	
3135	111	
3136	111	10.2
3137	111	
3138	110	
3139	108	
3140	105	
3141	104	11
3142	103	
3143	103	
3144	99	
3145	97	
3146	97	10.7
3147	97	
3148	96	
3149	91	
3150	91	
3151	92	5.4
3152	91	
3153	91	
3154	92	
3155	89	
3156	86	13.8
3157	87	
3158	89	
3159	90	
3160	89	
3161	82	19.4
3162	82	
3163	84	
3164	85	
3165	84	
3166	80	22.2
3167	76	
3168	77	
3169	80	
3170	78	
3171	78	16.8
3172	78	
3173	77	
3174	77	
3175	78	
3176	78	13.8
3177	77	
3178	77	
3179	79	
3180	79	
3181	79	17.6
3182	79	
3183	77	
3184	77	
3185	77	
3186	77	10
3187	76	
3188	76	
3189	76	
3190	76	
3191	76	10.6
3192	76	
3193	75	
3194	75	
3195	76	
3196	79	14.9
3197	79	
3198	81	
3199	84	
3200	81	
3201	81	14
3202	82	
3203	81	
3204	81	
3205	82	
3206	82	14
3207	77	
3208	77	
3209	78	
3210	78	
3211	78	25.6
3212	78	
3213	78	
3214	78	
3215	77	
3216	77	29
3217	74	
3218	74	
3219	73	
3220	73	
3221	71	32.4
3222	72	
3223	72	
3224	72	
3225	72	
3226	70	37.6
3227	71	
3228	69	
3229	69	
3230	67	
3231	66	37.6
3232	66	
3233	63	
3234	63	
3235	62	
3236	62	33.7
3237	62	
3238	61	
3239	63	
3240	62	
3241	62	33.7
3242	60	
3243	60	
3244	60	
3245	59	
3246	59	32.33
3247	57	
3248	57	
3249	52	
3250	52	
3251	52	32.33
3252	48	
3253	48	
3254	47	
3255	47	
3256	48	32.33
3257	47	
3258	45	
3259	45	
3260	45	
3261	43	32.33
3262	43	
3263	43	
3264	42	
3265	41	
3266	41	32.33
3267	41	
3268	41	
3269	42	
3270	42	
3271	41	32.33
3272	40	
3273	40	
3274	38	
3275	38	
3276	38	31.03
3277	37	
3278	36	
3279	37	
3280	36	
3281	36	29.36
3282	34	
3283	34	
3284	34	
3285	34	
3286	34	27.5
3287	34	
3288	34	
3289	34	
3290	32	
3291	32	34.9
3292	28	
3293	28	
3294	29	
3295	28	
3296	28	37.3
3297	26	
3298	25	
3299	25	
3300	25	
3301	25	32.53
3302	25	
3303	25	
3304	25	
3305	25	
3306	25	32.53
3307	25	
3308	25	
3309	25	
3310	25	
3311	25	32.53
3312	25	
3313	25	
3314	25	
3315	25	
3316	24	42.4
3317	24	
3318	19	
3319	19	
3320	18	
3321	12	39.7
3322	11	
3323	11	
3324	11	
3325	11	
3326	11	
3327	11	
3328	10	
3329	10	
3330	10	
3331	10	
3332	9	
3333	9	
3334	9	
3335	9	
3336	9	
3337	9	
3338	9	
3339	9	
3340	9	
3341	9	
3342	8	
3343	8	
3344	8	
3345	8	
3346	8	
3347	8	
3348	8	
3349	7	
3350	7	
3351	7	
3352	6	
3353	6	
3354	6	
3355	6	
3356	6	
3357	6	
3358	6	
3359	6	
3360	6	
3361	6	
3362	6	
3363	6	
3364	6	
3365	5	
3366	4	
3367	4	
3368	4	
3369	3	
3370	3	
3371	3	
3372	3	
3373	3	
3374	3	
3375	3	
3376	3	
3377	3	
3378	3	
3379	2	
3380	2	
3381	2	
3382	2	
3383	1	
3384	0	
3385	0	
3386	0	
