x	coverage	secondary_structure
2252	343	
2253	343	
2254	344	
2255	346	
2256	341	19.98
2257	335	
2258	328	
2259	326	
2260	329	
2261	329	17.53
2262	328	
2263	316	
2264	316	
2265	324	
2266	325	20.33
2267	323	
2268	328	
2269	327	
2270	335	
2271	328	17.53
2272	329	
2273	330	
2274	331	
2275	334	
2276	328	18.43
2277	329	
2278	337	
2279	341	
2280	344	
2281	329	18.43
2282	327	
2283	332	
2284	334	
2285	335	
2286	330	13.19
2287	329	
2288	338	
2289	344	
2290	348	
2291	349	11.09
2292	348	
2293	343	
2294	346	
2295	347	
2296	348	11.09
2297	342	
2298	340	
2299	338	
2300	341	
2301	340	19.53
2302	338	
2303	342	
2304	356	
2305	356	
2306	357	5.97
2307	355	
2308	346	
2309	347	
2310	346	
2311	350	6.67
2312	348	
2313	348	
2314	348	
2315	344	
2316	341	9.06
2317	335	
2318	339	
2319	340	
2320	341	
2321	342	17.26
2322	350	
2323	348	
2324	355	
2325	351	
2326	358	15.2
2327	357	
2328	354	
2329	359	
2330	366	
2331	368	16.9
2332	371	
2333	377	
2334	372	
2335	374	
2336	378	8.6
2337	378	
2338	379	
2339	381	
2340	383	
2341	380	13.92
2342	378	
2343	375	
2344	374	
2345	376	
2346	375	15.22
2347	373	
2348	371	
2349	371	
2350	375	
2351	377	25.36
2352	379	
2353	358	
2354	356	
2355	358	
2356	359	26.26
2357	358	
2358	354	
2359	354	
2360	372	
2361	371	24.56
2362	370	
2363	367	
2364	365	
2365	368	
2366	369	24.76
2367	355	
2368	354	
2369	354	
2370	347	
2371	345	38.46
2372	345	
2373	338	
2374	342	
2375	339	
2376	340	32.26
2377	349	
2378	346	
2379	350	
2380	350	
2381	349	32.26
2382	349	
2383	340	
2384	340	
2385	343	
2386	342	26.76
2387	336	
2388	334	
2389	331	
2390	341	
2391	337	28.46
2392	341	
2393	337	
2394	336	
2395	335	
2396	329	20.46
2397	324	
2398	324	
2399	321	
2400	322	
2401	312	28.96
2402	311	
2403	315	
2404	314	
2405	317	
2406	311	28.96
2407	308	
2408	322	
2409	313	
2410	316	
2411	310	28.86
2412	301	
2413	308	
2414	307	
2415	309	
2416	306	30.56
2417	307	
2418	309	
2419	319	
2420	322	
2421	322	31.06
2422	324	
2423	324	
2424	328	
2425	327	
2426	325	25.26
2427	324	
2428	322	
2429	327	
2430	327	
2431	326	25.16
2432	317	
2433	322	
2434	328	
2435	332	
2436	329	20.19
2437	329	
2438	330	
2439	304	
2440	298	
2441	305	16.47
2442	304	
2443	310	
2444	302	
2445	304	
2446	307	22.77
2447	301	
2448	303	
2449	307	
2450	304	
2451	317	16.17
2452	318	
2453	316	
2454	316	
2455	327	
2456	326	16.17
2457	329	
2458	334	
2459	333	
2460	335	
2461	335	16.17
2462	334	
2463	336	
2464	333	
2465	333	
2466	333	15.97
2467	335	
2468	339	
2469	341	
2470	339	
2471	338	11.6
2472	338	
2473	345	
2474	347	
2475	348	
2476	344	11.06
2477	341	
2478	337	
2479	341	
2480	344	
2481	336	17.34
2482	337	
2483	327	
2484	329	
2485	331	
2486	330	21.51
2487	330	
2488	324	
2489	324	
2490	323	
2491	324	11.1
2492	326	
2493	326	
2494	326	
2495	332	
2496	338	16.1
2497	334	
2498	332	
2499	328	
2500	321	
2501	319	15.5
2502	317	
2503	317	
2504	320	
2505	323	
2506	324	5.3
2507	325	
2508	323	
2509	323	
2510	322	
2511	320	5.43
2512	324	
2513	320	
2514	319	
2515	314	
2516	313	6.79
2517	316	
2518	314	
2519	313	
2520	312	
2521	308	7.74
2522	310	
2523	310	
2524	312	
2525	309	
2526	301	10.8
2527	300	
2528	300	
2529	298	
2530	299	
2531	300	13.9
2532	299	
2533	307	
2534	308	
2535	309	
2536	302	13.9
2537	302	
2538	312	
2539	312	
2540	313	
2541	312	8.9
2542	297	
2543	300	
2544	300	
2545	300	
2546	301	9.2
2547	293	
2548	295	
2549	292	
2550	297	
2551	298	16.7
2552	293	
2553	294	
2554	296	
2555	296	
2556	302	17.9
2557	289	
2558	286	
2559	289	
2560	291	
2561	287	16.3
2562	293	
2563	290	
2564	292	
2565	299	
2566	296	10.7
2567	295	
2568	301	
2569	300	
2570	307	
2571	304	8.57
2572	298	
2573	300	
2574	292	
2575	283	
2576	279	10.79
2577	277	
2578	276	
2579	278	
2580	293	
2581	288	9.17
2582	303	
2583	299	
2584	310	
2585	308	
2586	304	8.57
2587	311	
2588	311	
2589	312	
2590	314	
2591	312	11.9
2592	312	
2593	313	
2594	312	
2595	311	
2596	307	12.4
2597	318	
2598	316	
2599	315	
2600	316	
2601	315	18.9
2602	319	
2603	324	
2604	325	
2605	328	
2606	328	20.1
2607	328	
2608	331	
2609	332	
2610	337	
2611	336	20.5
2612	339	
2613	340	
2614	337	
2615	336	
2616	336	18.2
2617	338	
2618	334	
2619	330	
2620	330	
2621	332	22.66
2622	331	
2623	338	
2624	343	
2625	346	
2626	347	17.9
2627	354	
2628	349	
2629	357	
2630	355	
2631	354	23.2
2632	355	
2633	354	
2634	358	
2635	355	
2636	357	16.7
2637	355	
2638	358	
2639	359	
2640	357	
2641	359	24.9
2642	356	
2643	364	
2644	364	
2645	366	
2646	362	26
2647	367	
2648	366	
2649	366	
2650	367	
2651	365	16.12
2652	363	
2653	367	
2654	354	
2655	360	
2656	350	13.96
2657	355	
2658	371	
2659	367	
2660	368	
2661	358	8.6
2662	361	
2663	361	
2664	362	
2665	361	
2666	357	7.22
2667	358	
2668	368	
2669	366	
2670	366	
2671	367	8.9
2672	368	
2673	369	
2674	366	
2675	368	
2676	367	13.5
2677	364	
2678	365	
2679	362	
2680	364	
2681	369	10.1
2682	366	
2683	367	
2684	365	
2685	364	
2686	376	3.5
2687	369	
2688	361	
2689	358	
2690	364	
2691	361	3.4
2692	361	
2693	352	
2694	356	
2695	363	
2696	366	6.7
2697	367	
2698	375	
2699	375	
2700	391	
2701	392	3.4
2702	399	
2703	382	
2704	383	
2705	373	
2706	374	6.8
2707	364	
2708	362	
2709	362	
2710	373	
2711	372	6.8
2712	376	
2713	383	
2714	396	
2715	394	
2716	397	5.1
2717	396	
2718	401	
2719	403	
2720	401	
2721	400	6.8
2722	407	
2723	407	
2724	411	
2725	406	
2726	406	14.93
2727	410	
2728	411	
2729	410	
2730	411	
2731	407	14.93
2732	418	
2733	412	
2734	411	
2735	408	
2736	407	14.93
2737	412	
2738	417	
2739	418	
2740	424	
2741	423	11.73
2742	425	
2743	428	
2744	427	
2745	430	
2746	427	13.93
2747	423	
2748	428	
2749	422	
2750	422	
2751	420	10.33
2752	428	
2753	418	
2754	424	
2755	423	
2756	422	8.11
2757	419	
2758	419	
2759	419	
2760	421	
2761	421	15.41
2762	421	
2763	427	
2764	428	
2765	433	
2766	428	15.41
2767	428	
2768	432	
2769	433	
2770	423	
2771	422	16.09
2772	423	
2773	430	
2774	431	
2775	435	
2776	431	7.7
2777	444	
2778	444	
2779	434	
2780	432	
2781	413	6.55
2782	411	
2783	419	
2784	414	
2785	417	
2786	415	10.93
2787	409	
2788	433	
2789	439	
2790	442	
2791	442	19.53
2792	440	
2793	442	
2794	441	
2795	439	
2796	443	17.03
2797	443	
2798	444	
2799	444	
2800	446	
2801	450	16.53
2802	452	
2803	451	
2804	452	
2805	453	
2806	452	8.91
2807	455	
2808	457	
2809	449	
2810	449	
2811	452	7.31
2812	452	
2813	453	
2814	451	
2815	452	
2816	452	24.17
2817	452	
2818	446	
2819	443	
2820	441	
2821	425	18.95
2822	427	
2823	417	
2824	417	
2825	422	
2826	416	19.49
2827	420	
2828	422	
2829	426	
2830	428	
2831	427	14.69
2832	423	
2833	416	
2834	413	
2835	421	
2836	423	12.8
2837	408	
2838	412	
2839	408	
2840	410	
2841	409	1
2842	410	
2843	415	
2844	430	
2845	430	
2846	434	15.2
2847	440	
2848	443	
2849	437	
2850	436	
2851	440	12.7
2852	440	
2853	439	
2854	442	
2855	443	
2856	444	34
2857	441	
2858	446	
2859	448	
2860	446	
2861	447	43.7
2862	449	
2863	447	
2864	450	
2865	446	
2866	454	44.4
2867	462	
2868	463	
2869	465	
2870	467	
2871	462	35.67
2872	465	
2873	468	
2874	468	
2875	465	
2876	467	35.67
2877	462	
2878	462	
2879	455	
2880	455	
2881	456	42.3
2882	451	
2883	450	
2884	454	
2885	454	
2886	432	54.36
2887	433	
2888	425	
2889	422	
2890	422	
2891	420	57.5
2892	421	
2893	420	
2894	421	
2895	421	
2896	418	51.5
2897	420	
2898	418	
2899	417	
2900	390	
2901	387	51.5
2902	392	
2903	392	
2904	392	
2905	392	
2906	393	51.5
2907	394	
2908	387	
2909	388	
2910	389	
2911	375	51.5
2912	374	
2913	378	
2914	371	
2915	371	
2916	362	51.5
2917	366	
2918	373	
2919	367	
2920	381	
2921	377	49.06
2922	377	
2923	383	
2924	370	
2925	372	
2926	368	44.3
2927	364	
2928	369	
2929	368	
2930	366	
2931	375	38.08
2932	378	
2933	378	
2934	375	
2935	374	
2936	377	43.19
2937	378	
2938	380	
2939	378	
2940	375	
2941	378	43.19
2942	385	
2943	379	
2944	379	
2945	377	
2946	378	43.19
2947	379	
2948	378	
2949	379	
2950	385	
2951	386	43.19
2952	392	
2953	388	
2954	388	
2955	394	
2956	381	31.49
2957	396	
2958	387	
2959	395	
2960	410	
2961	404	23.09
2962	400	
2963	399	
2964	402	
2965	402	
2966	396	21.19
2967	382	
2968	381	
2969	381	
2970	376	
2971	376	13.99
2972	382	
2973	385	
2974	365	
2975	369	
2976	371	13.99
2977	376	
2978	368	
2979	366	
2980	368	
2981	371	18.89
2982	369	
2983	368	
2984	371	
2985	373	
2986	376	21.99
2987	373	
2988	395	
2989	382	
2990	386	
2991	390	17.09
2992	391	
2993	400	
2994	405	
2995	406	
2996	414	17.59
2997	414	
2998	416	
2999	417	
3000	418	
3001	418	16.19
3002	418	
3003	418	
3004	418	
3005	418	
3006	421	16.19
3007	423	
3008	429	
3009	426	
3010	423	
3011	429	16.19
3012	425	
3013	430	
3014	412	
3015	429	
3016	430	3.2
3017	428	
3018	429	
3019	429	
3020	425	
3021	425	6.8
3022	422	
3023	420	
3024	420	
3025	421	
3026	423	11.9
3027	429	
3028	429	
3029	424	
3030	424	
3031	425	0.09
3032	414	
3033	413	
3034	415	
3035	399	
3036	409	7.91
3037	406	
3038	404	
3039	408	
3040	407	
3041	405	6.41
3042	408	
3043	380	
3044	387	
3045	387	
3046	388	6.41
3047	393	
3048	392	
3049	389	
3050	409	
3051	404	7.91
3052	411	
3053	411	
3054	407	
3055	410	
3056	424	6.41
3057	426	
3058	428	
3059	426	
3060	425	
3061	422	19.9
3062	426	
3063	428	
3064	435	
3065	437	
3066	441	19.9
3067	439	
3068	442	
3069	439	
3070	437	
3071	430	19.9
3072	430	
3073	424	
3074	424	
3075	427	
3076	424	19.9
3077	425	
3078	421	
3079	420	
3080	405	
3081	403	19.9
3082	405	
3083	391	
3084	392	
3085	386	
3086	383	13.3
3087	393	
3088	387	
3089	391	
3090	399	
3091	395	13.3
3092	395	
3093	388	
3094	397	
3095	398	
3096	391	13.3
3097	391	
3098	374	
3099	371	
3100	370	
3101	362	13.3
3102	366	
3103	366	
3104	368	
3105	367	
3106	362	17.75
3107	362	
3108	366	
3109	368	
3110	367	
3111	343	17.75
3112	345	
3113	338	
3114	345	
3115	343	
3116	335	17.75
3117	336	
3118	342	
3119	336	
3120	344	
3121	342	14.96
3122	339	
3123	344	
3124	343	
3125	344	
3126	332	24.7
3127	330	
3128	334	
3129	333	
3130	326	
3131	323	24.7
3132	323	
3133	323	
3134	322	
3135	326	
3136	322	24.7
3137	322	
3138	314	
3139	315	
3140	322	
3141	321	25.8
3142	321	
3143	324	
3144	326	
3145	328	
3146	331	28.3
3147	331	
3148	328	
3149	328	
3150	325	
3151	328	28.3
3152	331	
3153	335	
3154	338	
3155	340	
3156	340	28.3
3157	340	
3158	342	
3159	342	
3160	345	
3161	349	28.1
3162	348	
3163	348	
3164	347	
3165	341	
3166	344	17.7
3167	342	
3168	342	
3169	341	
3170	332	
3171	335	19.91
3172	336	
3173	323	
3174	324	
3175	318	
3176	321	11.2
3177	323	
3178	319	
3179	300	
3180	299	
3181	302	18.2
3182	301	
3183	300	
3184	300	
3185	296	
3186	306	16.4
3187	295	
3188	295	
3189	294	
3190	294	
3191	294	13
3192	295	
3193	297	
3194	306	
3195	305	
3196	314	13
3197	314	
3198	312	
3199	313	
3200	312	
3201	311	19.12
3202	310	
3203	303	
3204	311	
3205	314	
3206	310	17.5
3207	309	
3208	310	
3209	313	
3210	303	
3211	302	17.5
3212	305	
3213	297	
3214	305	
3215	303	
3216	302	10.95
3217	297	
3218	293	
3219	293	
3220	294	
3221	296	7.89
3222	296	
3223	295	
3224	297	
3225	297	
3226	295	7.89
3227	282	
3228	284	
3229	281	
3230	284	
3231	277	9.49
3232	273	
3233	271	
3234	260	
3235	258	
3236	259	13.7
3237	252	
3238	252	
3239	250	
3240	250	
3241	235	7.52
3242	236	
3243	232	
3244	235	
3245	234	
3246	236	13.6
3247	235	
3248	232	
3249	235	
3250	235	
3251	238	16.9
3252	236	
3253	235	
3254	237	
3255	239	
3256	246	14.01
3257	246	
3258	247	
3259	249	
3260	250	
3261	252	17.9
3262	244	
3263	241	
3264	239	
3265	243	
3266	233	30.22
3267	233	
3268	229	
3269	229	
3270	229	
3271	230	21.8
3272	230	
3273	245	
3274	241	
3275	238	
3276	238	21.8
3277	237	
3278	240	
3279	239	
3280	238	
3281	239	25.2
3282	242	
3283	246	
3284	243	
3285	243	
3286	245	17.8
3287	245	
3288	252	
3289	248	
3290	247	
3291	248	16.5
3292	241	
3293	241	
3294	240	
3295	240	
3296	239	7.6
3297	238	
3298	238	
3299	235	
3300	236	
3301	234	15.54
3302	234	
3303	220	
3304	219	
3305	218	
3306	218	17.84
3307	215	
3308	216	
3309	209	
3310	209	
3311	211	17.84
3312	209	
3313	209	
3314	208	
3315	207	
3316	206	17.84
3317	198	
3318	198	
3319	189	
3320	191	
3321	188	23.64
3322	186	
3323	186	
3324	186	
3325	185	
3326	186	25.84
3327	180	
3328	174	
3329	173	
3330	173	
3331	172	25.84
3332	167	
3333	166	
3334	165	
3335	164	
3336	164	25.84
3337	156	
3338	156	
3339	155	
3340	154	
3341	154	25.84
3342	153	
3343	152	
3344	152	
3345	152	
3346	150	18.24
3347	148	
3348	146	
3349	146	
3350	146	
3351	143	18.24
3352	143	
3353	141	
3354	140	
3355	139	
3356	139	16.94
3357	140	
3358	137	
3359	135	
3360	133	
3361	132	15.04
3362	131	
3363	131	
3364	126	
3365	122	
3366	116	16.14
3367	115	
3368	114	
3369	110	
3370	110	
3371	109	
3372	107	
3373	107	
3374	101	
3375	101	
3376	101	
3377	99	
3378	98	
3379	87	
3380	87	
3381	80	
3382	76	
3383	76	
3384	68	
3385	68	
3386	65	
3387	64	
3388	64	
3389	61	
3390	61	
3391	61	
3392	57	
3393	57	
3394	54	
3395	54	
3396	34	
3397	34	
3398	32	
3399	32	
3400	32	
3401	26	
3402	26	
3403	25	
3404	25	
3405	21	
3406	14	
3407	14	
3408	14	
3409	12	
3410	11	
3411	4	
3412	4	
3413	4	
3414	4	
3415	4	
3416	4	
3417	3	
3418	3	
3419	3	
3420	3	
3421	3	
3422	3	
3423	3	
3424	2	
3425	2	
3426	2	
3427	2	
3428	2	
3429	0	
3430	0	
3431	0	
