x	coverage	secondary_structure
2245	574	
2246	570	16.35
2247	566	
2248	572	
2249	572	
2250	584	
2251	566	13.75
2252	569	
2253	583	
2254	587	
2255	604	
2256	575	15.35
2257	575	
2258	595	
2259	597	
2260	602	
2261	592	10.11
2262	591	
2263	617	
2264	624	
2265	630	
2266	630	5.61
2267	630	
2268	623	
2269	625	
2270	632	
2271	633	5.61
2272	628	
2273	621	
2274	620	
2275	629	
2276	630	11.26
2277	620	
2278	619	
2279	691	
2280	687	
2281	688	6.67
2282	692	
2283	681	
2284	686	
2285	687	
2286	690	4.67
2287	686	
2288	688	
2289	689	
2290	683	
2291	676	4.56
2292	670	
2293	672	
2294	677	
2295	676	
2296	681	9.56
2297	709	
2298	709	
2299	719	
2300	722	
2301	731	15.2
2302	727	
2303	728	
2304	743	
2305	749	
2306	749	16.6
2307	752	
2308	760	
2309	757	
2310	758	
2311	770	8.6
2312	770	
2313	776	
2314	781	
2315	781	
2316	782	13.92
2317	774	
2318	763	
2319	767	
2320	767	
2321	767	15.22
2322	764	
2323	759	
2324	761	
2325	767	
2326	766	25.36
2327	774	
2328	714	
2329	711	
2330	716	
2331	723	26.26
2332	719	
2333	700	
2334	704	
2335	725	
2336	722	24.56
2337	724	
2338	714	
2339	718	
2340	725	
2341	726	24.76
2342	717	
2343	714	
2344	716	
2345	707	
2346	708	31.96
2347	709	
2348	694	
2349	695	
2350	685	
2351	687	19.16
2352	704	
2353	702	
2354	707	
2355	712	
2356	711	19.66
2357	712	
2358	698	
2359	695	
2360	699	
2361	701	26.62
2362	685	
2363	684	
2364	673	
2365	692	
2366	682	27.62
2367	686	
2368	682	
2369	681	
2370	683	
2371	668	31.02
2372	651	
2373	656	
2374	654	
2375	657	
2376	631	25.92
2377	626	
2378	638	
2379	636	
2380	638	
2381	624	25.92
2382	618	
2383	636	
2384	617	
2385	625	
2386	612	18.92
2387	598	
2388	600	
2389	599	
2390	598	
2391	593	25.92
2392	593	
2393	593	
2394	612	
2395	619	
2396	615	28.22
2397	617	
2398	621	
2399	620	
2400	608	
2401	605	18.79
2402	604	
2403	602	
2404	600	
2405	598	
2406	605	25.52
2407	589	
2408	590	
2409	586	
2410	585	
2411	574	22.27
2412	577	
2413	581	
2414	570	
2415	542	
2416	542	12.87
2417	539	
2418	549	
2419	531	
2420	522	
2421	522	19.63
2422	511	
2423	515	
2424	519	
2425	503	
2426	506	12.63
2427	506	
2428	498	
2429	500	
2430	500	
2431	498	12.73
2432	506	
2433	509	
2434	509	
2435	506	
2436	508	12.73
2437	509	
2438	516	
2439	516	
2440	519	
2441	515	12.53
2442	517	
2443	518	
2444	518	
2445	514	
2446	511	6.46
2447	510	
2448	518	
2449	521	
2450	523	
2451	520	8.96
2452	518	
2453	517	
2454	511	
2455	496	
2456	496	8.96
2457	497	
2458	490	
2459	484	
2460	482	
2461	481	6.96
2462	485	
2463	473	
2464	473	
2465	468	
2466	470	8.76
2467	471	
2468	460	
2469	459	
2470	468	
2471	471	10.66
2472	467	
2473	463	
2474	448	
2475	444	
2476	446	2.5
2477	445	
2478	440	
2479	440	
2480	436	
2481	437	0.86
2482	436	
2483	437	
2484	436	
2485	433	
2486	429	0.86
2487	434	
2488	428	
2489	425	
2490	422	
2491	421	0.86
2492	425	
2493	397	
2494	394	
2495	392	
2496	391	0.86
2497	383	
2498	391	
2499	389	
2500	384	
2501	377	13.39
2502	378	
2503	376	
2504	375	
2505	379	
2506	380	14.59
2507	378	
2508	381	
2509	382	
2510	381	
2511	368	14.49
2512	368	
2513	382	
2514	382	
2515	385	
2516	383	9.49
2517	367	
2518	367	
2519	363	
2520	364	
2521	354	13.19
2522	354	
2523	356	
2524	349	
2525	354	
2526	355	21.19
2527	352	
2528	350	
2529	349	
2530	348	
2531	364	12.69
2532	353	
2533	353	
2534	357	
2535	354	
2536	353	12.99
2537	351	
2538	350	
2539	356	
2540	365	
2541	365	12.09
2542	362	
2543	371	
2544	376	
2545	384	
2546	382	10.56
2547	374	
2548	373	
2549	372	
2550	359	
2551	359	12.18
2552	355	
2553	352	
2554	356	
2555	376	
2556	374	10.56
2557	385	
2558	383	
2559	390	
2560	389	
2561	384	10.56
2562	387	
2563	393	
2564	393	
2565	393	
2566	399	13.29
2567	398	
2568	399	
2569	396	
2570	396	
2571	387	15.19
2572	388	
2573	388	
2574	390	
2575	391	
2576	392	22.79
2577	397	
2578	395	
2579	395	
2580	397	
2581	397	22.5
2582	396	
2583	397	
2584	397	
2585	398	
2586	396	20.92
2587	397	
2588	398	
2589	394	
2590	394	
2591	392	18
2592	391	
2593	390	
2594	384	
2595	384	
2596	385	20.4
2597	389	
2598	408	
2599	407	
2600	407	
2601	409	16.7
2602	412	
2603	408	
2604	413	
2605	414	
2606	410	17.2
2607	409	
2608	409	
2609	411	
2610	403	
2611	405	21.1
2612	401	
2613	404	
2614	406	
2615	403	
2616	405	25.5
2617	407	
2618	412	
2619	413	
2620	421	
2621	411	24.3
2622	416	
2623	416	
2624	416	
2625	417	
2626	418	23.7
2627	418	
2628	423	
2629	406	
2630	406	
2631	409	17.5
2632	427	
2633	437	
2634	430	
2635	430	
2636	409	13
2637	410	
2638	419	
2639	420	
2640	419	
2641	414	8.8
2642	415	
2643	432	
2644	434	
2645	436	
2646	433	7.9
2647	436	
2648	436	
2649	434	
2650	435	
2651	437	15.3
2652	435	
2653	438	
2654	436	
2655	436	
2656	436	11
2657	437	
2658	438	
2659	432	
2660	433	
2661	438	6.8
2662	434	
2663	421	
2664	419	
2665	443	
2666	432	6.7
2667	432	
2668	422	
2669	431	
2670	439	
2671	443	6.7
2672	442	
2673	453	
2674	453	
2675	463	
2676	462	4.34
2677	468	
2678	439	
2679	441	
2680	442	
2681	445	4.34
2682	432	
2683	432	
2684	433	
2685	447	
2686	451	4.7
2687	455	
2688	486	
2689	500	
2690	500	
2691	502	2.6
2692	504	
2693	505	
2694	506	
2695	507	
2696	508	4.03
2697	511	
2698	510	
2699	511	
2700	508	
2701	509	13.73
2702	513	
2703	512	
2704	517	
2705	516	
2706	512	13.71
2707	535	
2708	533	
2709	534	
2710	534	
2711	533	12.61
2712	533	
2713	534	
2714	534	
2715	547	
2716	547	12.41
2717	550	
2718	550	
2719	548	
2720	547	
2721	545	13.93
2722	544	
2723	542	
2724	537	
2725	536	
2726	537	10.33
2727	535	
2728	524	
2729	524	
2730	527	
2731	528	8.11
2732	526	
2733	525	
2734	522	
2735	522	
2736	524	15.41
2737	524	
2738	528	
2739	533	
2740	532	
2741	529	15.41
2742	526	
2743	527	
2744	530	
2745	523	
2746	511	16.09
2747	512	
2748	527	
2749	527	
2750	525	
2751	525	7.7
2752	533	
2753	539	
2754	522	
2755	519	
2756	505	6.55
2757	503	
2758	530	
2759	523	
2760	530	
2761	522	10.93
2762	505	
2763	540	
2764	530	
2765	530	
2766	533	19.53
2767	528	
2768	533	
2769	525	
2770	525	
2771	530	17.03
2772	526	
2773	534	
2774	542	
2775	541	
2776	544	16.53
2777	545	
2778	545	
2779	538	
2780	539	
2781	540	8.91
2782	540	
2783	538	
2784	531	
2785	532	
2786	535	7.31
2787	537	
2788	536	
2789	538	
2790	537	
2791	534	24.17
2792	537	
2793	533	
2794	535	
2795	517	
2796	510	18.95
2797	516	
2798	508	
2799	508	
2800	511	
2801	508	19.49
2802	522	
2803	533	
2804	538	
2805	543	
2806	546	14.69
2807	542	
2808	541	
2809	539	
2810	534	
2811	537	12.8
2812	517	
2813	519	
2814	518	
2815	524	
2816	525	1
2817	523	
2818	526	
2819	541	
2820	541	
2821	546	3.6
2822	547	
2823	549	
2824	548	
2825	552	
2826	557	8.6
2827	559	
2828	560	
2829	560	
2830	560	
2831	564	28.1
2832	564	
2833	572	
2834	573	
2835	573	
2836	575	37.8
2837	570	
2838	566	
2839	569	
2840	569	
2841	577	38.5
2842	580	
2843	580	
2844	581	
2845	582	
2846	583	29.77
2847	584	
2848	586	
2849	583	
2850	583	
2851	582	29.77
2852	578	
2853	581	
2854	574	
2855	574	
2856	582	36.4
2857	571	
2858	566	
2859	566	
2860	568	
2861	504	48.46
2862	500	
2863	500	
2864	498	
2865	500	
2866	497	51.6
2867	498	
2868	489	
2869	492	
2870	490	
2871	489	45.6
2872	491	
2873	489	
2874	476	
2875	457	
2876	447	45.6
2877	447	
2878	444	
2879	431	
2880	436	
2881	418	45.6
2882	419	
2883	416	
2884	420	
2885	418	
2886	395	45.6
2887	402	
2888	402	
2889	400	
2890	398	
2891	386	45.6
2892	389	
2893	400	
2894	397	
2895	418	
2896	405	43.16
2897	411	
2898	415	
2899	413	
2900	415	
2901	408	38.4
2902	408	
2903	429	
2904	426	
2905	423	
2906	429	32.18
2907	434	
2908	434	
2909	437	
2910	437	
2911	436	37.29
2912	438	
2913	439	
2914	438	
2915	435	
2916	437	37.29
2917	445	
2918	441	
2919	440	
2920	439	
2921	440	37.29
2922	442	
2923	436	
2924	438	
2925	441	
2926	446	37.29
2927	449	
2928	444	
2929	447	
2930	457	
2931	448	14.89
2932	458	
2933	454	
2934	458	
2935	467	
2936	459	12.89
2937	450	
2938	447	
2939	446	
2940	451	
2941	445	18.69
2942	439	
2943	441	
2944	440	
2945	442	
2946	441	9.39
2947	448	
2948	452	
2949	428	
2950	433	
2951	435	15.09
2952	437	
2953	432	
2954	428	
2955	432	
2956	434	18.89
2957	435	
2958	429	
2959	433	
2960	438	
2961	438	21.99
2962	437	
2963	448	
2964	432	
2965	436	
2966	442	17.09
2967	443	
2968	445	
2969	442	
2970	445	
2971	456	17.59
2972	459	
2973	462	
2974	462	
2975	463	
2976	464	16.19
2977	463	
2978	463	
2979	457	
2980	456	
2981	459	16.19
2982	459	
2983	464	
2984	460	
2985	457	
2986	458	16.19
2987	457	
2988	460	
2989	432	
2990	447	
2991	448	1.8
2992	443	
2993	443	
2994	443	
2995	434	
2996	435	6.8
2997	435	
2998	435	
2999	434	
3000	435	
3001	436	11.9
3002	438	
3003	437	
3004	434	
3005	434	
3006	435	5.9
3007	423	
3008	422	
3009	421	
3010	387	
3011	397	7.91
3012	397	
3013	393	
3014	394	
3015	393	
3016	390	7.91
3017	392	
3018	349	
3019	348	
3020	347	
3021	351	7.91
3022	353	
3023	342	
3024	343	
3025	365	
3026	360	7.91
3027	362	
3028	362	
3029	359	
3030	354	
3031	359	6.41
3032	359	
3033	361	
3034	360	
3035	360	
3036	360	6.21
3037	364	
3038	364	
3039	367	
3040	366	
3041	366	6.91
3042	367	
3043	369	
3044	368	
3045	365	
3046	363	10.41
3047	363	
3048	362	
3049	362	
3050	363	
3051	359	10.31
3052	360	
3053	355	
3054	356	
3055	340	
3056	337	10.31
3057	340	
3058	333	
3059	339	
3060	342	
3061	335	8.31
3062	344	
3063	337	
3064	347	
3065	353	
3066	351	8.31
3067	351	
3068	340	
3069	345	
3070	346	
3071	344	8.31
3072	344	
3073	331	
3074	336	
3075	338	
3076	326	3.11
3077	326	
3078	327	
3079	326	
3080	323	
3081	324	12.45
3082	322	
3083	327	
3084	329	
3085	329	
3086	315	12.45
3087	318	
3088	312	
3089	315	
3090	317	
3091	310	12.45
3092	312	
3093	323	
3094	320	
3095	325	
3096	323	12.06
3097	323	
3098	330	
3099	335	
3100	323	
3101	323	21.8
3102	322	
3103	328	
3104	327	
3105	321	
3106	318	21.8
3107	318	
3108	317	
3109	315	
3110	315	
3111	310	21.8
3112	311	
3113	314	
3114	315	
3115	322	
3116	322	22.9
3117	322	
3118	326	
3119	327	
3120	327	
3121	328	25.3
3122	328	
3123	328	
3124	330	
3125	331	
3126	334	25.3
3127	333	
3128	338	
3129	342	
3130	350	
3131	352	25.9
3132	355	
3133	356	
3134	356	
3135	358	
3136	368	25.9
3137	367	
3138	370	
3139	370	
3140	372	
3141	373	16.8
3142	372	
3143	370	
3144	367	
3145	367	
3146	372	21.11
3147	372	
3148	353	
3149	354	
3150	352	
3151	355	28.83
3152	349	
3153	351	
3154	336	
3155	336	
3156	337	32
3157	336	
3158	335	
3159	336	
3160	333	
3161	354	31.7
3162	345	
3163	350	
3164	352	
3165	351	
3166	349	22.7
3167	348	
3168	350	
3169	363	
3170	360	
3171	365	24.9
3172	363	
3173	358	
3174	361	
3175	361	
3176	360	24
3177	361	
3178	359	
3179	367	
3180	376	
3181	370	24.9
3182	363	
3183	354	
3184	354	
3185	346	
3186	345	24.9
3187	343	
3188	339	
3189	345	
3190	343	
3191	343	24.9
3192	340	
3193	338	
3194	338	
3195	339	
3196	337	22.9
3197	334	
3198	332	
3199	334	
3200	335	
3201	334	26.4
3202	333	
3203	334	
3204	334	
3205	313	
3206	310	27.1
3207	306	
3208	305	
3209	303	
3210	304	
3211	306	21.7
3212	295	
3213	294	
3214	291	
3215	292	
3216	273	19.8
3217	269	
3218	264	
3219	266	
3220	267	
3221	267	17.4
3222	260	
3223	260	
3224	261	
3225	261	
3226	262	17.7
3227	262	
3228	258	
3229	258	
3230	258	
3231	261	16.3
3232	261	
3233	261	
3234	262	
3235	262	
3236	262	17.5
3237	260	
3238	248	
3239	244	
3240	245	
3241	228	23.7
3242	228	
3243	227	
3244	220	
3245	221	
3246	220	19.6
3247	221	
3248	228	
3249	215	
3250	214	
3251	214	19.6
3252	211	
3253	212	
3254	207	
3255	205	
3256	208	19.6
3257	208	
3258	208	
3259	205	
3260	201	
3261	196	19.6
3262	196	
3263	201	
3264	195	
3265	192	
3266	194	19.6
3267	181	
3268	180	
3269	180	
3270	179	
3271	179	19.4
3272	176	
3273	178	
3274	177	
3275	179	
3276	178	21.64
3277	180	
3278	146	
3279	147	
3280	147	
3281	147	17.84
3282	145	
3283	145	
3284	143	
3285	143	
3286	144	17.84
3287	144	
3288	145	
3289	144	
3290	144	
3291	144	17.84
3292	136	
3293	136	
3294	134	
3295	135	
3296	133	23.64
3297	132	
3298	132	
3299	135	
3300	136	
3301	134	25.84
3302	134	
3303	131	
3304	130	
3305	130	
3306	130	23.44
3307	129	
3308	130	
3309	129	
3310	129	
3311	129	25.84
3312	126	
3313	126	
3314	126	
3315	125	
3316	125	25.84
3317	125	
3318	126	
3319	126	
3320	126	
3321	124	19.34
3322	120	
3323	118	
3324	118	
3325	117	
3326	117	15.64
3327	117	
3328	116	
3329	115	
3330	114	
3331	114	16.94
3332	114	
3333	114	
3334	112	
3335	111	
3336	110	16.14
3337	109	
3338	109	
3339	102	
3340	102	
3341	99	16.14
3342	97	
3343	96	
3344	91	
3345	91	
3346	92	16.14
3347	91	
3348	91	
3349	90	
3350	90	
3351	90	16.14
3352	89	
3353	89	
3354	84	
3355	84	
3356	77	5.74
3357	75	
3358	75	
3359	72	
3360	72	
3361	70	12.24
3362	67	
3363	66	
3364	63	
3365	63	
3366	63	12.24
3367	60	
3368	59	
3369	57	
3370	57	
3371	46	11.44
3372	46	
3373	45	
3374	45	
3375	45	
3376	40	7.84
3377	40	
3378	40	
3379	39	
3380	37	
3381	34	7.84
3382	34	
3383	33	
3384	32	
3385	31	
3386	21	7.84
3387	21	
3388	21	
3389	20	
3390	20	
3391	20	6.4
3392	15	
3393	15	
3394	14	
3395	14	
3396	14	
3397	13	
3398	13	
3399	11	
3400	8	
3401	8	
3402	8	
3403	8	
3404	8	
3405	7	
3406	7	
3407	7	
3408	7	
3409	7	
3410	7	
3411	5	
3412	5	
3413	5	
3414	5	
3415	5	
3416	5	
3417	5	
3418	5	
3419	5	
3420	5	
3421	5	
3422	3	
3423	3	
3424	3	
3425	3	
3426	3	
3427	3	
3428	3	
3429	3	
3430	3	
3431	3	
3432	3	
3433	3	
3434	3	
3435	3	
3436	3	
3437	3	
3438	3	
3439	3	
3440	3	
3441	3	
3442	3	
3443	2	
3444	2	
3445	2	
3446	2	
3447	2	
3448	2	
3449	2	
3450	2	
3451	2	
3452	2	
3453	2	
3454	2	
3455	2	
3456	2	
3457	0	
3458	0	
3459	0	
