x	coverage	secondary_structure
2246	468	18.75
2247	471	
2248	474	
2249	471	
2250	460	
2251	459	20.25
2252	464	
2253	463	
2254	464	
2255	459	
2256	458	12.15
2257	472	
2258	479	
2259	474	
2260	466	
2261	466	1.3
2262	474	
2263	480	
2264	479	
2265	474	
2266	472	10.25
2267	483	
2268	487	
2269	489	
2270	495	
2271	499	6.85
2272	500	
2273	504	
2274	506	
2275	504	
2276	503	4.15
2277	508	
2278	489	
2279	489	
2280	482	
2281	479	8.02
2282	488	
2283	491	
2284	499	
2285	492	
2286	491	14.35
2287	507	
2288	511	
2289	512	
2290	508	
2291	506	13.49
2292	493	
2293	496	
2294	499	
2295	493	
2296	507	14.55
2297	498	
2298	486	
2299	494	
2300	487	
2301	485	14.21
2302	480	
2303	481	
2304	485	
2305	480	
2306	483	18.25
2307	488	
2308	486	
2309	489	
2310	488	
2311	487	17.67
2312	487	
2313	486	
2314	491	
2315	484	
2316	476	19.47
2317	476	
2318	468	
2319	473	
2320	474	
2321	473	16.29
2322	475	
2323	479	
2324	490	
2325	491	
2326	488	5.3
2327	491	
2328	488	
2329	495	
2330	490	
2331	498	31.27
2332	500	
2333	498	
2334	499	
2335	506	
2336	520	33.17
2337	521	
2338	518	
2339	518	
2340	513	
2341	515	32.08
2342	516	
2343	515	
2344	514	
2345	521	
2346	518	41.06
2347	523	
2348	524	
2349	517	
2350	520	
2351	519	39.82
2352	517	
2353	521	
2354	520	
2355	515	
2356	522	41.02
2357	524	
2358	504	
2359	504	
2360	511	
2361	507	40.82
2362	508	
2363	505	
2364	495	
2365	509	
2366	506	37.02
2367	506	
2368	514	
2369	513	
2370	527	
2371	534	37.02
2372	536	
2373	531	
2374	536	
2375	542	
2376	531	37.02
2377	528	
2378	528	
2379	526	
2380	516	
2381	522	34.22
2382	520	
2383	519	
2384	516	
2385	514	
2386	530	33.31
2387	530	
2388	530	
2389	524	
2390	519	
2391	521	33.71
2392	525	
2393	525	
2394	541	
2395	540	
2396	539	33.31
2397	538	
2398	519	
2399	518	
2400	517	
2401	512	32.71
2402	510	
2403	509	
2404	510	
2405	513	
2406	513	21.97
2407	512	
2408	505	
2409	505	
2410	492	
2411	488	10.69
2412	486	
2413	486	
2414	482	
2415	482	
2416	479	12.79
2417	486	
2418	486	
2419	486	
2420	484	
2421	483	12.99
2422	481	
2423	481	
2424	487	
2425	484	
2426	482	7.99
2427	483	
2428	481	
2429	477	
2430	476	
2431	475	7.99
2432	469	
2433	475	
2434	474	
2435	473	
2436	472	8.79
2437	473	
2438	475	
2439	478	
2440	466	
2441	467	8.79
2442	453	
2443	455	
2444	453	
2445	455	
2446	462	8.79
2447	448	
2448	450	
2449	457	
2450	450	
2451	452	8.59
2452	445	
2453	445	
2454	439	
2455	437	
2456	436	9.49
2457	436	
2458	436	
2459	422	
2460	423	
2461	430	8.59
2462	434	
2463	425	
2464	430	
2465	444	
2466	453	13.49
2467	453	
2468	456	
2469	462	
2470	452	
2471	452	15.19
2472	454	
2473	456	
2474	451	
2475	456	
2476	464	13.69
2477	463	
2478	460	
2479	455	
2480	455	
2481	454	12.79
2482	437	
2483	435	
2484	435	
2485	438	
2486	446	10.6
2487	446	
2488	440	
2489	442	
2490	439	
2491	427	10.6
2492	425	
2493	411	
2494	407	
2495	409	
2496	405	10.6
2497	413	
2498	400	
2499	387	
2500	407	
2501	405	10.6
2502	418	
2503	417	
2504	415	
2505	418	
2506	425	10.6
2507	427	
2508	425	
2509	405	
2510	405	
2511	410	10.6
2512	422	
2513	421	
2514	417	
2515	415	
2516	426	10.6
2517	416	
2518	416	
2519	415	
2520	417	
2521	416	11.4
2522	409	
2523	413	
2524	418	
2525	416	
2526	412	11.4
2527	411	
2528	421	
2529	425	
2530	427	
2531	427	11.4
2532	427	
2533	430	
2534	434	
2535	435	
2536	432	10.2
2537	433	
2538	428	
2539	425	
2540	425	
2541	428	2.74
2542	431	
2543	430	
2544	431	
2545	437	
2546	421	4.5
2547	416	
2548	411	
2549	415	
2550	416	
2551	415	6.2
2552	412	
2553	410	
2554	416	
2555	415	
2556	414	16.3
2557	416	
2558	417	
2559	417	
2560	418	
2561	415	15.9
2562	411	
2563	410	
2564	405	
2565	409	
2566	411	15.9
2567	403	
2568	405	
2569	401	
2570	402	
2571	399	15.9
2572	394	
2573	393	
2574	391	
2575	393	
2576	395	14.2
2577	394	
2578	394	
2579	392	
2580	391	
2581	395	15.9
2582	394	
2583	398	
2584	394	
2585	396	
2586	386	20.3
2587	388	
2588	383	
2589	383	
2590	387	
2591	380	20.3
2592	378	
2593	395	
2594	392	
2595	416	
2596	412	9.12
2597	408	
2598	414	
2599	413	
2600	419	
2601	423	13.5
2602	427	
2603	431	
2604	438	
2605	441	
2606	442	12.6
2607	438	
2608	471	
2609	470	
2610	473	
2611	466	10.92
2612	472	
2613	478	
2614	485	
2615	485	
2616	478	7.42
2617	479	
2618	483	
2619	485	
2620	494	
2621	489	7.42
2622	491	
2623	477	
2624	479	
2625	475	
2626	519	6.29
2627	527	
2628	525	
2629	522	
2630	531	
2631	532	10.69
2632	549	
2633	556	
2634	559	
2635	543	
2636	546	7.49
2637	559	
2638	563	
2639	557	
2640	568	
2641	572	9.7
2642	612	
2643	612	
2644	616	
2645	613	
2646	628	31.1
2647	626	
2648	625	
2649	636	
2650	638	
2651	642	27.3
2652	645	
2653	643	
2654	656	
2655	662	
2656	664	29.8
2657	668	
2658	684	
2659	692	
2660	697	
2661	683	29.8
2662	682	
2663	676	
2664	679	
2665	691	
2666	692	25.7
2667	694	
2668	693	
2669	696	
2670	708	
2671	710	25.7
2672	714	
2673	715	
2674	715	
2675	721	
2676	722	25.1
2677	720	
2678	724	
2679	730	
2680	736	
2681	734	20.1
2682	737	
2683	737	
2684	760	
2685	768	
2686	763	16
2687	776	
2688	772	
2689	775	
2690	805	
2691	806	17.5
2692	807	
2693	809	
2694	809	
2695	811	
2696	817	21.79
2697	816	
2698	814	
2699	822	
2700	822	
2701	814	21.79
2702	819	
2703	823	
2704	815	
2705	814	
2706	801	22.93
2707	802	
2708	807	
2709	802	
2710	817	
2711	802	21.79
2712	799	
2713	787	
2714	782	
2715	793	
2716	774	21.79
2717	769	
2718	771	
2719	772	
2720	792	
2721	782	18.6
2722	769	
2723	768	
2724	766	
2725	751	
2726	751	15.3
2727	743	
2728	752	
2729	760	
2730	754	
2731	735	11.04
2732	752	
2733	761	
2734	784	
2735	774	
2736	774	11.04
2737	775	
2738	774	
2739	776	
2740	779	
2741	775	9.09
2742	785	
2743	780	
2744	785	
2745	794	
2746	797	11.38
2747	800	
2748	785	
2749	787	
2750	800	
2751	797	12.77
2752	803	
2753	783	
2754	784	
2755	792	
2756	778	12.77
2757	782	
2758	784	
2759	781	
2760	791	
2761	786	18.07
2762	787	
2763	768	
2764	765	
2765	762	
2766	763	11.8
2767	762	
2768	756	
2769	735	
2770	755	
2771	764	19.3
2772	755	
2773	716	
2774	707	
2775	734	
2776	750	24
2777	757	
2778	765	
2779	762	
2780	766	
2781	764	24
2782	764	
2783	769	
2784	769	
2785	784	
2786	789	15.9
2787	781	
2788	777	
2789	774	
2790	779	
2791	777	16.48
2792	770	
2793	768	
2794	771	
2795	765	
2796	769	16.5
2797	767	
2798	769	
2799	782	
2800	781	
2801	784	25.81
2802	790	
2803	798	
2804	804	
2805	804	
2806	798	30.2
2807	793	
2808	800	
2809	800	
2810	806	
2811	806	16.8
2812	792	
2813	788	
2814	780	
2815	775	
2816	776	28.1
2817	761	
2818	793	
2819	779	
2820	781	
2821	793	27.4
2822	791	
2823	791	
2824	785	
2825	773	
2826	773	32.5
2827	783	
2828	742	
2829	743	
2830	745	
2831	740	32.5
2832	742	
2833	739	
2834	771	
2835	782	
2836	831	31.6
2837	820	
2838	823	
2839	847	
2840	850	
2841	839	28.1
2842	833	
2843	830	
2844	842	
2845	839	
2846	841	25.7
2847	841	
2848	842	
2849	839	
2850	834	
2851	833	24.4
2852	857	
2853	860	
2854	861	
2855	852	
2856	857	21.5
2857	845	
2858	839	
2859	844	
2860	844	
2861	841	17.6
2862	839	
2863	840	
2864	839	
2865	838	
2866	843	24.7
2867	841	
2868	841	
2869	850	
2870	848	
2871	854	17.6
2872	852	
2873	842	
2874	848	
2875	848	
2876	868	17.6
2877	868	
2878	864	
2879	869	
2880	869	
2881	868	29.2
2882	868	
2883	863	
2884	853	
2885	845	
2886	848	29
2887	862	
2888	848	
2889	859	
2890	848	
2891	841	23.4
2892	851	
2893	837	
2894	843	
2895	848	
2896	846	16.12
2897	862	
2898	856	
2899	849	
2900	839	
2901	849	20.5
2902	847	
2903	846	
2904	849	
2905	854	
2906	844	12.4
2907	835	
2908	818	
2909	815	
2910	818	
2911	814	4.7
2912	814	
2913	807	
2914	801	
2915	810	
2916	802	12.4
2917	809	
2918	813	
2919	805	
2920	807	
2921	803	8.3
2922	805	
2923	801	
2924	791	
2925	793	
2926	759	8.8
2927	757	
2928	766	
2929	766	
2930	761	
2931	746	8.1
2932	739	
2933	744	
2934	749	
2935	752	
2936	736	2.7
2937	729	
2938	726	
2939	726	
2940	732	
2941	691	2.7
2942	682	
2943	675	
2944	672	
2945	673	
2946	672	2.7
2947	673	
2948	669	
2949	663	
2950	661	
2951	662	2.7
2952	657	
2953	651	
2954	650	
2955	648	
2956	637	6
2957	635	
2958	627	
2959	633	
2960	638	
2961	632	6
2962	631	
2963	621	
2964	616	
2965	623	
2966	618	6
2967	613	
2968	577	
2969	571	
2970	579	
2971	581	6
2972	580	
2973	583	
2974	581	
2975	541	
2976	543	3.3
2977	539	
2978	543	
2979	546	
2980	533	
2981	532	3.3
2982	555	
2983	554	
2984	559	
2985	559	
2986	559	2.1
2987	553	
2988	551	
2989	551	
2990	548	
2991	547	3.3
2992	528	
2993	528	
2994	529	
2995	521	
2996	520	1.71
2997	523	
2998	522	
2999	533	
3000	531	
3001	530	13.05
3002	519	
3003	516	
3004	521	
3005	519	
3006	521	20.35
3007	515	
3008	547	
3009	534	
3010	523	
3011	524	20.35
3012	522	
3013	527	
3014	530	
3015	523	
3016	535	20.35
3017	552	
3018	551	
3019	558	
3020	536	
3021	542	19.55
3022	531	
3023	534	
3024	517	
3025	517	
3026	521	19.55
3027	515	
3028	511	
3029	519	
3030	517	
3031	523	16.64
3032	523	
3033	521	
3034	523	
3035	526	
3036	531	19.59
3037	529	
3038	515	
3039	515	
3040	501	
3041	499	10.21
3042	501	
3043	497	
3044	498	
3045	473	
3046	505	7.41
3047	501	
3048	500	
3049	502	
3050	501	
3051	524	27.76
3052	533	
3053	530	
3054	527	
3055	532	
3056	532	23.66
3057	534	
3058	531	
3059	531	
3060	533	
3061	534	23.66
3062	538	
3063	528	
3064	527	
3065	520	
3066	532	23.66
3067	535	
3068	534	
3069	536	
3070	528	
3071	529	21.83
3072	547	
3073	548	
3074	547	
3075	547	
3076	541	5.13
3077	548	
3078	551	
3079	544	
3080	545	
3081	541	8.43
3082	540	
3083	540	
3084	534	
3085	537	
3086	531	3
3087	526	
3088	525	
3089	522	
3090	522	
3091	526	0.2
3092	530	
3093	533	
3094	535	
3095	536	
3096	534	2.2
3097	532	
3098	534	
3099	528	
3100	532	
3101	528	0.2
3102	524	
3103	532	
3104	538	
3105	520	
3106	519	2.4
3107	504	
3108	507	
3109	508	
3110	503	
3111	499	5.5
3112	504	
3113	507	
3114	514	
3115	512	
3116	513	5.5
3117	511	
3118	514	
3119	511	
3120	494	
3121	489	7.2
3122	475	
3123	476	
3124	475	
3125	468	
3126	465	9.2
3127	468	
3128	469	
3129	465	
3130	465	
3131	463	9.2
3132	467	
3133	464	
3134	465	
3135	464	
3136	458	13.5
3137	452	
3138	456	
3139	456	
3140	445	
3141	447	0.7
3142	441	
3143	440	
3144	435	
3145	434	
3146	427	6.3
3147	427	
3148	424	
3149	422	
3150	419	
3151	418	11.4
3152	412	
3153	419	
3154	410	
3155	417	
3156	414	11.4
3157	410	
3158	409	
3159	397	
3160	396	
3161	399	10.4
3162	397	
3163	401	
3164	395	
3165	392	
3166	401	10.4
3167	397	
3168	397	
3169	386	
3170	384	
3171	380	10.4
3172	375	
3173	376	
3174	368	
3175	361	
3176	367	6.1
3177	369	
3178	368	
3179	360	
3180	350	
3181	354	10.6
3182	346	
3183	347	
3184	345	
3185	341	
3186	342	10.6
3187	340	
3188	347	
3189	340	
3190	339	
3191	338	9.8
3192	340	
3193	344	
3194	342	
3195	335	
3196	330	13.1
3197	331	
3198	332	
3199	330	
3200	326	
3201	319	10.81
3202	319	
3203	320	
3204	316	
3205	314	
3206	308	18.84
3207	310	
3208	314	
3209	314	
3210	316	
3211	314	15.04
3212	312	
3213	312	
3214	310	
3215	303	
3216	309	17.23
3217	310	
3218	309	
3219	312	
3220	312	
3221	311	17.23
3222	311	
3223	310	
3224	309	
3225	309	
3226	304	13.81
3227	304	
3228	301	
3229	302	
3230	287	
3231	284	15.75
3232	281	
3233	280	
3234	279	
3235	277	
3236	277	2.84
3237	274	
3238	274	
3239	279	
3240	274	
3241	267	6.44
3242	270	
3243	268	
3244	271	
3245	269	
3246	267	10.1
3247	264	
3248	265	
3249	262	
3250	257	
3251	257	13.93
3252	256	
3253	251	
3254	250	
3255	245	
3256	245	13.93
3257	245	
3258	247	
3259	245	
3260	245	
3261	233	22.43
3262	239	
3263	232	
3264	232	
3265	232	
3266	227	23.7
3267	227	
3268	228	
3269	227	
3270	228	
3271	229	17.45
3272	228	
3273	228	
3274	226	
3275	226	
3276	219	17.45
3277	219	
3278	215	
3279	212	
3280	212	
3281	210	17.25
3282	209	
3283	204	
3284	207	
3285	208	
3286	206	12.85
3287	205	
3288	206	
3289	204	
3290	201	
3291	200	12.85
3292	199	
3293	194	
3294	194	
3295	194	
3296	189	18.25
3297	190	
3298	191	
3299	189	
3300	190	
3301	183	14.64
3302	180	
3303	181	
3304	181	
3305	180	
3306	176	13.84
3307	176	
3308	175	
3309	172	
3310	173	
3311	161	11.1
3312	156	
3313	146	
3314	145	
3315	148	
3316	138	11.1
3317	138	
3318	132	
3319	131	
3320	135	
3321	130	6.5
3322	130	
3323	134	
3324	131	
3325	128	
3326	128	6.09
3327	126	
3328	125	
3329	126	
3330	125	
3331	123	6.5
3332	123	
3333	122	
3334	122	
3335	122	
3336	118	6.58
3337	118	
3338	116	
3339	114	
3340	110	
3341	108	10.12
3342	102	
3343	101	
3344	101	
3345	100	
3346	98	
3347	97	
3348	97	
3349	92	
3350	90	
3351	90	
3352	86	
3353	86	
3354	83	
3355	75	
3356	74	
3357	73	
3358	72	
3359	72	
3360	72	
3361	72	
3362	69	
3363	69	
3364	69	
3365	68	
3366	67	
3367	57	
3368	56	
3369	56	
3370	56	
3371	56	
3372	52	
3373	51	
3374	51	
3375	50	
3376	50	
3377	50	
3378	49	
3379	49	
3380	49	
3381	46	
3382	46	
3383	46	
3384	42	
3385	40	
3386	29	
3387	27	
3388	27	
3389	27	
3390	26	
3391	26	
3392	26	
3393	26	
3394	26	
3395	26	
3396	26	
3397	25	
3398	24	
3399	24	
3400	19	
3401	15	
3402	14	
3403	0	
3404	0	
3405	0	
