x	coverage	secondary_structure
2281	108	14.47
2282	111	
2283	115	
2284	115	
2285	116	
2286	117	5.17
2287	117	
2288	114	
2289	114	
2290	110	
2291	114	3.07
2292	115	
2293	116	
2294	116	
2295	112	
2296	114	1.37
2297	114	
2298	115	
2299	114	
2300	113	
2301	114	5.17
2302	113	
2303	113	
2304	113	
2305	110	
2306	112	5.17
2307	112	
2308	112	
2309	110	
2310	111	
2311	111	5.17
2312	110	
2313	110	
2314	109	
2315	109	
2316	111	7.97
2317	109	
2318	109	
2319	109	
2320	109	
2321	112	5.57
2322	110	
2323	110	
2324	112	
2325	112	
2326	113	9.87
2327	113	
2328	111	
2329	111	
2330	111	
2331	112	9.87
2332	111	
2333	111	
2334	111	
2335	110	
2336	110	9.87
2337	109	
2338	112	
2339	114	
2340	114	
2341	114	9.87
2342	114	
2343	114	
2344	114	
2345	114	
2346	116	2.72
2347	115	
2348	115	
2349	115	
2350	111	
2351	110	3.63
2352	107	
2353	107	
2354	107	
2355	106	
2356	102	7.93
2357	100	
2358	99	
2359	99	
2360	96	
2361	93	13.43
2362	94	
2363	91	
2364	91	
2365	85	
2366	85	13.43
2367	89	
2368	89	
2369	89	
2370	86	
2371	86	18.96
2372	89	
2373	87	
2374	86	
2375	86	
2376	85	12.93
2377	84	
2378	81	
2379	76	
2380	77	
2381	73	15.59
2382	73	
2383	71	
2384	71	
2385	72	
2386	72	11.99
2387	71	
2388	71	
2389	72	
2390	71	
2391	71	9.59
2392	70	
2393	67	
2394	68	
2395	69	
2396	67	11.99
2397	67	
2398	64	
2399	65	
2400	65	
2401	65	9.59
2402	62	
2403	62	
2404	63	
2405	61	
2406	59	11.99
2407	61	
2408	60	
2409	60	
2410	60	
2411	60	11.99
2412	60	
2413	61	
2414	57	
2415	56	
2416	57	8.79
2417	58	
2418	59	
2419	59	
2420	59	
2421	61	7.99
2422	65	
2423	63	
2424	62	
2425	62	
2426	64	9.59
2427	64	
2428	64	
2429	64	
2430	61	
2431	62	9.59
2432	64	
2433	64	
2434	64	
2435	64	
2436	66	4.22
2437	66	
2438	66	
2439	63	
2440	63	
2441	63	9.19
2442	63	
2443	63	
2444	60	
2445	60	
2446	60	0.11
2447	61	
2448	62	
2449	60	
2450	61	
2451	63	4.75
2452	62	
2453	62	
2454	61	
2455	59	
2456	60	7.07
2457	60	
2458	60	
2459	59	
2460	59	
2461	57	4
2462	56	
2463	56	
2464	56	
2465	56	
2466	57	4
2467	57	
2468	59	
2469	57	
2470	58	
2471	58	0.52
2472	59	
2473	59	
2474	59	
2475	59	
2476	61	2.18
2477	61	
2478	61	
2479	59	
2480	59	
2481	59	10.18
2482	59	
2483	59	
2484	57	
2485	57	
2486	58	10.66
2487	58	
2488	58	
2489	58	
2490	55	
2491	55	10.66
2492	55	
2493	54	
2494	54	
2495	53	
2496	53	11.86
2497	52	
2498	51	
2499	52	
2500	52	
2501	52	11.86
2502	54	
2503	54	
2504	54	
2505	53	
2506	53	11.86
2507	54	
2508	55	
2509	55	
2510	54	
2511	54	11.86
2512	51	
2513	51	
2514	50	
2515	50	
2516	50	11.56
2517	49	
2518	49	
2519	49	
2520	49	
2521	51	11.56
2522	48	
2523	48	
2524	48	
2525	49	
2526	49	11.56
2527	48	
2528	48	
2529	49	
2530	47	
2531	47	11.56
2532	47	
2533	47	
2534	47	
2535	47	
2536	45	11.56
2537	45	
2538	46	
2539	45	
2540	45	
2541	44	11.56
2542	46	
2543	46	
2544	44	
2545	43	
2546	43	11.86
2547	43	
2548	43	
2549	44	
2550	44	
2551	47	11.86
2552	50	
2553	50	
2554	49	
2555	48	
2556	51	11.56
2557	51	
2558	51	
2559	49	
2560	49	
2561	52	11.56
2562	53	
2563	53	
2564	53	
2565	53	
2566	52	8.46
2567	51	
2568	51	
2569	51	
2570	49	
2571	48	10.76
2572	49	
2573	49	
2574	50	
2575	50	
2576	50	5.71
2577	52	
2578	52	
2579	52	
2580	52	
2581	52	5
2582	54	
2583	54	
2584	53	
2585	52	
2586	53	7.9
2587	53	
2588	53	
2589	53	
2590	52	
2591	53	7.9
2592	53	
2593	54	
2594	54	
2595	53	
2596	53	0.33
2597	55	
2598	55	
2599	54	
2600	54	
2601	54	22.99
2602	54	
2603	54	
2604	54	
2605	54	
2606	54	10.9
2607	55	
2608	55	
2609	54	
2610	54	
2611	54	17.6
2612	52	
2613	52	
2614	52	
2615	52	
2616	52	13
2617	53	
2618	53	
2619	53	
2620	53	
2621	52	12
2622	54	
2623	54	
2624	54	
2625	52	
2626	51	13.81
2627	51	
2628	53	
2629	53	
2630	52	
2631	50	13.81
2632	58	
2633	59	
2634	59	
2635	59	
2636	59	18.91
2637	59	
2638	59	
2639	59	
2640	58	
2641	58	18.61
2642	60	
2643	62	
2644	58	
2645	58	
2646	59	21.89
2647	59	
2648	58	
2649	59	
2650	59	
2651	61	23.69
2652	59	
2653	59	
2654	60	
2655	61	
2656	62	21.3
2657	62	
2658	62	
2659	62	
2660	63	
2661	62	19.4
2662	62	
2663	63	
2664	63	
2665	63	
2666	63	20.5
2667	65	
2668	65	
2669	66	
2670	64	
2671	65	27.9
2672	63	
2673	65	
2674	65	
2675	62	
2676	63	28.9
2677	63	
2678	64	
2679	62	
2680	62	
2681	62	28.9
2682	66	
2683	66	
2684	63	
2685	63	
2686	63	28.9
2687	63	
2688	63	
2689	63	
2690	63	
2691	64	14.3
2692	67	
2693	67	
2694	67	
2695	66	
2696	65	33.4
2697	65	
2698	66	
2699	66	
2700	64	
2701	65	34.3
2702	65	
2703	66	
2704	67	
2705	64	
2706	64	32.5
2707	65	
2708	65	
2709	65	
2710	64	
2711	64	32.65
2712	65	
2713	65	
2714	63	
2715	63	
2716	63	24.8
2717	63	
2718	63	
2719	65	
2720	63	
2721	64	28.8
2722	63	
2723	65	
2724	65	
2725	66	
2726	64	26
2727	64	
2728	63	
2729	64	
2730	63	
2731	62	28.4
2732	64	
2733	65	
2734	65	
2735	67	
2736	67	32.1
2737	67	
2738	67	
2739	67	
2740	68	
2741	68	27.9
2742	68	
2743	68	
2744	68	
2745	66	
2746	67	20.7
2747	67	
2748	66	
2749	66	
2750	67	
2751	63	20.7
2752	63	
2753	63	
2754	63	
2755	56	
2756	56	21.3
2757	54	
2758	60	
2759	60	
2760	59	
2761	58	21.3
2762	58	
2763	58	
2764	58	
2765	57	
2766	56	18.4
2767	57	
2768	58	
2769	57	
2770	57	
2771	57	18.4
2772	56	
2773	58	
2774	57	
2775	57	
2776	57	15.9
2777	56	
2778	55	
2779	54	
2780	55	
2781	55	18.64
2782	55	
2783	57	
2784	58	
2785	58	
2786	58	27.03
2787	59	
2788	57	
2789	57	
2790	56	
2791	56	24.3
2792	57	
2793	56	
2794	55	
2795	55	
2796	54	26.7
2797	56	
2798	55	
2799	54	
2800	57	
2801	57	26.7
2802	57	
2803	57	
2804	59	
2805	57	
2806	59	26.3
2807	59	
2808	59	
2809	60	
2810	62	
2811	63	23.81
2812	63	
2813	61	
2814	62	
2815	59	
2816	59	23.81
2817	59	
2818	60	
2819	63	
2820	64	
2821	64	23.81
2822	65	
2823	66	
2824	66	
2825	66	
2826	69	24.61
2827	69	
2828	69	
2829	69	
2830	68	
2831	72	24.93
2832	76	
2833	77	
2834	77	
2835	77	
2836	76	21.93
2837	76	
2838	76	
2839	73	
2840	73	
2841	74	17.54
2842	73	
2843	73	
2844	72	
2845	72	
2846	72	17.54
2847	72	
2848	72	
2849	72	
2850	72	
2851	74	12.15
2852	73	
2853	73	
2854	73	
2855	71	
2856	70	16.21
2857	69	
2858	71	
2859	71	
2860	71	
2861	71	15.71
2862	71	
2863	70	
2864	69	
2865	69	
2866	69	26.23
2867	69	
2868	69	
2869	66	
2870	66	
2871	65	21.53
2872	66	
2873	64	
2874	64	
2875	64	
2876	65	16.35
2877	64	
2878	63	
2879	62	
2880	62	
2881	56	21.3
2882	56	
2883	57	
2884	57	
2885	56	
2886	57	20.13
2887	57	
2888	57	
2889	57	
2890	57	
2891	58	20.83
2892	58	
2893	58	
2894	58	
2895	58	
2896	57	19.9
2897	57	
2898	57	
2899	57	
2900	58	
2901	60	21.1
2902	61	
2903	61	
2904	62	
2905	67	
2906	67	21.1
2907	65	
2908	65	
2909	67	
2910	67	
2911	67	21.1
2912	67	
2913	67	
2914	68	
2915	66	
2916	68	21.1
2917	68	
2918	69	
2919	70	
2920	68	
2921	68	18.8
2922	69	
2923	66	
2924	71	
2925	71	
2926	70	18.4
2927	70	
2928	70	
2929	66	
2930	72	
2931	72	22.5
2932	73	
2933	74	
2934	73	
2935	75	
2936	76	10.3
2937	74	
2938	76	
2939	77	
2940	80	
2941	81	10.3
2942	77	
2943	77	
2944	78	
2945	77	
2946	77	17.39
2947	75	
2948	75	
2949	77	
2950	78	
2951	78	18.19
2952	78	
2953	78	
2954	77	
2955	73	
2956	74	18.19
2957	74	
2958	74	
2959	74	
2960	74	
2961	76	20.59
2962	76	
2963	76	
2964	75	
2965	74	
2966	76	21.29
2967	76	
2968	76	
2969	75	
2970	75	
2971	75	16.09
2972	75	
2973	75	
2974	75	
2975	76	
2976	76	17.69
2977	77	
2978	78	
2979	77	
2980	77	
2981	76	17.69
2982	75	
2983	75	
2984	76	
2985	76	
2986	77	18.35
2987	77	
2988	76	
2989	76	
2990	76	
2991	78	19.85
2992	78	
2993	79	
2994	79	
2995	79	
2996	79	19.85
2997	80	
2998	80	
2999	79	
3000	80	
3001	80	18.55
3002	80	
3003	82	
3004	83	
3005	83	
3006	82	16.35
3007	82	
3008	82	
3009	80	
3010	80	
3011	81	17.99
3012	81	
3013	81	
3014	81	
3015	82	
3016	83	17.39
3017	83	
3018	82	
3019	80	
3020	81	
3021	81	27.09
3022	81	
3023	82	
3024	79	
3025	79	
3026	79	21.09
3027	78	
3028	75	
3029	72	
3030	73	
3031	75	25.25
3032	72	
3033	75	
3034	75	
3035	75	
3036	76	25.31
3037	72	
3038	72	
3039	69	
3040	72	
3041	70	25.31
3042	68	
3043	68	
3044	68	
3045	70	
3046	69	24.5
3047	68	
3048	68	
3049	67	
3050	70	
3051	70	24.61
3052	70	
3053	69	
3054	71	
3055	70	
3056	69	22.51
3057	69	
3058	71	
3059	70	
3060	72	
3061	72	23.71
3062	71	
3063	71	
3064	71	
3065	70	
3066	74	19.11
3067	73	
3068	74	
3069	74	
3070	75	
3071	76	11.71
3072	74	
3073	73	
3074	72	
3075	72	
3076	72	21.21
3077	71	
3078	71	
3079	70	
3080	71	
3081	71	16.91
3082	70	
3083	69	
3084	68	
3085	73	
3086	73	11.91
3087	74	
3088	74	
3089	72	
3090	72	
3091	72	8.31
3092	72	
3093	72	
3094	72	
3095	71	
3096	73	0.4
3097	71	
3098	72	
3099	74	
3100	75	
3101	74	4.9
3102	73	
3103	73	
3104	80	
3105	80	
3106	80	5.6
3107	80	
3108	80	
3109	79	
3110	79	
3111	79	4.5
3112	80	
3113	80	
3114	77	
3115	76	
3116	76	12.2
3117	77	
3118	77	
3119	77	
3120	78	
3121	81	19.26
3122	81	
3123	80	
3124	80	
3125	80	
3126	79	23.7
3127	79	
3128	79	
3129	79	
3130	79	
3131	80	23.2
3132	80	
3133	81	
3134	81	
3135	81	
3136	81	23.2
3137	81	
3138	80	
3139	79	
3140	77	
3141	77	20.4
3142	77	
3143	77	
3144	76	
3145	75	
3146	74	24.3
3147	76	
3148	76	
3149	74	
3150	74	
3151	74	28.13
3152	75	
3153	75	
3154	74	
3155	75	
3156	73	19.35
3157	75	
3158	74	
3159	73	
3160	73	
3161	74	21.05
3162	75	
3163	69	
3164	69	
3165	70	
3166	70	17.15
3167	72	
3168	69	
3169	72	
3170	73	
3171	81	26.63
3172	81	
3173	81	
3174	79	
3175	80	
3176	78	26.63
3177	76	
3178	78	
3179	78	
3180	78	
3181	75	26.63
3182	75	
3183	73	
3184	73	
3185	73	
3186	72	24.05
3187	73	
3188	74	
3189	70	
3190	71	
3191	74	20.2
3192	74	
3193	73	
3194	73	
3195	74	
3196	78	20.2
3197	79	
3198	78	
3199	79	
3200	79	
3201	79	20.2
3202	80	
3203	80	
3204	79	
3205	84	
3206	84	20.2
3207	84	
3208	82	
3209	82	
3210	83	
3211	83	20.2
3212	83	
3213	83	
3214	83	
3215	84	
3216	84	20.9
3217	84	
3218	84	
3219	82	
3220	88	
3221	88	10.6
3222	87	
3223	87	
3224	87	
3225	90	
3226	90	10.77
3227	82	
3228	82	
3229	85	
3230	84	
3231	84	12.99
3232	83	
3233	85	
3234	89	
3235	88	
3236	88	3.2
3237	87	
3238	87	
3239	87	
3240	87	
3241	87	3.2
3242	86	
3243	86	
3244	85	
3245	85	
3246	84	1.7
3247	82	
3248	82	
3249	82	
3250	81	
3251	80	1.55
3252	80	
3253	81	
3254	79	
3255	81	
3256	82	5.79
3257	82	
3258	82	
3259	82	
3260	83	
3261	83	4.9
3262	82	
3263	82	
3264	82	
3265	84	
3266	84	6.11
3267	84	
3268	85	
3269	85	
3270	85	
3271	84	13.27
3272	84	
3273	86	
3274	86	
3275	86	
3276	93	13.27
3277	91	
3278	91	
3279	92	
3280	91	
3281	92	12.09
3282	92	
3283	92	
3284	90	
3285	89	
3286	89	11.19
3287	90	
3288	89	
3289	90	
3290	88	
3291	88	11.19
3292	85	
3293	84	
3294	75	
3295	80	
3296	81	7.19
3297	81	
3298	81	
3299	80	
3300	80	
3301	83	3.16
3302	84	
3303	84	
3304	84	
3305	85	
3306	85	7.49
3307	85	
3308	86	
3309	85	
3310	87	
3311	87	14.19
3312	87	
3313	87	
3314	86	
3315	87	
3316	86	14.19
3317	86	
3318	89	
3319	86	
3320	85	
3321	89	15.37
3322	91	
3323	91	
3324	91	
3325	90	
3326	92	15.37
3327	93	
3328	86	
3329	86	
3330	86	
3331	86	15.37
3332	90	
3333	88	
3334	88	
3335	95	
3336	95	15.37
3337	97	
3338	96	
3339	96	
3340	101	
3341	102	15.37
3342	102	
3343	99	
3344	100	
3345	106	
3346	107	15.37
3347	107	
3348	106	
3349	107	
3350	106	
3351	105	15.14
3352	103	
3353	103	
3354	103	
3355	103	
3356	100	7
3357	97	
3358	98	
3359	99	
3360	99	
3361	98	7
3362	98	
3363	99	
3364	99	
3365	98	
3366	98	2.5
3367	96	
3368	95	
3369	99	
3370	100	
3371	100	8.4
3372	100	
3373	99	
3374	99	
3375	101	
3376	99	3.5
3377	97	
3378	92	
3379	92	
3380	96	
3381	96	2
3382	96	
3383	96	
3384	96	
3385	100	
3386	100	9.7
3387	101	
3388	101	
3389	101	
3390	99	
3391	90	9.7
3392	90	
3393	91	
3394	88	
3395	89	
3396	89	14.9
3397	88	
3398	90	
3399	91	
3400	92	
3401	90	14.9
3402	91	
3403	91	
3404	90	
3405	92	
3406	92	10.2
3407	94	
3408	95	
3409	95	
3410	96	
3411	96	8.2
3412	98	
3413	98	
3414	95	
3415	96	
3416	95	11.7
3417	96	
3418	95	
3419	86	
3420	89	
3421	89	11.7
3422	88	
3423	88	
3424	86	
3425	86	
3426	86	11.7
3427	87	
3428	87	
3429	89	
3430	90	
3431	90	8.61
3432	90	
3433	91	
3434	89	
3435	89	
3436	90	15.22
3437	90	
3438	90	
3439	93	
3440	93	
3441	93	15.22
3442	93	
3443	90	
3444	88	
3445	88	
3446	89	4.7
3447	89	
3448	89	
3449	86	
3450	85	
3451	86	4.7
3452	85	
3453	85	
3454	85	
3455	83	
3456	83	9.4
3457	86	
3458	84	
3459	85	
3460	84	
3461	84	14.4
3462	91	
3463	89	
3464	92	
3465	92	
3466	89	10.4
3467	90	
3468	88	
3469	86	
3470	86	
3471	84	16.2
3472	85	
3473	84	
3474	84	
3475	85	
3476	85	10.75
3477	85	
3478	85	
3479	85	
3480	85	
3481	84	15.7
3482	83	
3483	84	
3484	84	
3485	84	
3486	83	15.7
3487	83	
3488	83	
3489	85	
3490	84	
3491	85	16.4
3492	81	
3493	83	
3494	83	
3495	83	
3496	83	10.75
3497	83	
3498	80	
3499	82	
3500	83	
3501	82	14.11
3502	82	
3503	78	
3504	77	
3505	78	
3506	76	14.01
3507	76	
3508	73	
3509	73	
3510	73	
3511	73	1.85
3512	73	
3513	72	
3514	72	
3515	74	
3516	74	4.55
3517	74	
3518	73	
3519	73	
3520	75	
3521	75	12.63
3522	75	
3523	74	
3524	74	
3525	76	
3526	76	16.65
3527	75	
3528	73	
3529	75	
3530	73	
3531	74	11.75
3532	73	
3533	70	
3534	70	
3535	72	
3536	72	9.35
3537	73	
3538	72	
3539	73	
3540	71	
3541	71	9.15
3542	69	
3543	65	
3544	65	
3545	66	
3546	66	17.33
3547	67	
3548	67	
3549	68	
3550	72	
3551	73	22.92
3552	72	
3553	72	
3554	72	
3555	72	
3556	70	26.1
3557	70	
3558	69	
3559	69	
3560	69	
3561	69	27.8
3562	66	
3563	67	
3564	66	
3565	67	
3566	70	21.13
3567	70	
3568	70	
3569	69	
3570	69	
3571	71	29.2
3572	72	
3573	72	
3574	72	
3575	72	
3576	71	30.3
3577	71	
3578	71	
3579	71	
3580	70	
3581	70	30.3
3582	71	
3583	71	
3584	71	
3585	65	
3586	66	26.9
3587	65	
3588	65	
3589	65	
3590	65	
3591	66	26.9
3592	68	
3593	68	
3594	68	
3595	67	
3596	67	15.66
3597	68	
3598	66	
3599	67	
3600	67	
3601	67	28.64
3602	68	
3603	68	
3604	68	
3605	66	
3606	66	31.96
3607	66	
3608	68	
3609	68	
3610	68	
3611	67	32.74
3612	66	
3613	66	
3614	66	
3615	68	
3616	65	32.74
3617	64	
3618	64	
3619	64	
3620	64	
3621	63	28.94
3622	63	
3623	62	
3624	62	
3625	65	
3626	65	26.1
3627	65	
3628	64	
3629	66	
3630	67	
3631	67	32.4
3632	67	
3633	66	
3634	67	
3635	67	
3636	66	32.4
3637	66	
3638	66	
3639	66	
3640	68	
3641	68	27.96
3642	69	
3643	72	
3644	71	
3645	70	
3646	70	33.39
3647	71	
3648	71	
3649	69	
3650	70	
3651	71	27.1
3652	72	
3653	72	
3654	69	
3655	73	
3656	76	23.9
3657	77	
3658	75	
3659	76	
3660	77	
3661	80	27.1
3662	80	
3663	78	
3664	78	
3665	81	
3666	80	27.1
3667	80	
3668	77	
3669	77	
3670	79	
3671	79	30.2
3672	78	
3673	81	
3674	81	
3675	81	
3676	82	26.16
3677	85	
3678	87	
3679	87	
3680	88	
3681	88	26.16
3682	88	
3683	88	
3684	88	
3685	89	
3686	87	26.16
3687	87	
3688	86	
3689	83	
3690	87	
3691	88	26.16
3692	90	
3693	90	
3694	89	
3695	92	
3696	93	26.16
3697	93	
3698	93	
3699	94	
3700	93	
3701	96	23.86
3702	96	
3703	97	
3704	99	
3705	100	
3706	99	19.5
3707	99	
3708	99	
3709	98	
3710	97	
3711	98	19.5
3712	99	
3713	99	
3714	97	
3715	95	
3716	95	24.51
3717	96	
3718	96	
3719	97	
3720	96	
3721	96	13.24
3722	96	
3723	96	
3724	96	
3725	94	
3726	93	15.14
3727	96	
3728	96	
3729	96	
3730	96	
3731	96	17.53
3732	96	
3733	94	
3734	95	
3735	95	
3736	95	13.74
3737	95	
3738	92	
3739	94	
3740	94	
3741	94	19.13
3742	95	
3743	89	
3744	89	
3745	88	
3746	87	19.93
3747	87	
3748	82	
3749	81	
3750	86	
3751	86	19.93
3752	85	
3753	83	
3754	81	
3755	80	
3756	80	17.93
3757	81	
3758	80	
3759	81	
3760	81	
3761	79	17.2
3762	79	
3763	79	
3764	80	
3765	79	
3766	78	25.7
3767	78	
3768	77	
3769	77	
3770	76	
3771	78	25.7
3772	79	
3773	79	
3774	80	
3775	78	
3776	78	18.44
3777	81	
3778	78	
3779	80	
3780	80	
3781	76	18.44
3782	75	
3783	76	
3784	75	
3785	78	
3786	79	19.14
3787	80	
3788	77	
3789	77	
3790	77	
3791	77	19.14
3792	76	
3793	74	
3794	73	
3795	72	
3796	70	19.14
3797	72	
3798	70	
3799	69	
3800	66	
3801	64	16.14
3802	65	
3803	63	
3804	63	
3805	63	
3806	60	20.44
3807	64	
3808	64	
3809	64	
3810	63	
3811	62	21.24
3812	63	
3813	62	
3814	62	
3815	61	
3816	61	23.14
3817	59	
3818	57	
3819	57	
3820	58	
3821	58	21.14
3822	56	
3823	56	
3824	55	
3825	55	
3826	55	21.24
3827	54	
3828	56	
3829	58	
3830	58	
3831	57	21.94
3832	57	
3833	57	
3834	56	
3835	54	
3836	54	18.94
3837	56	
3838	58	
3839	58	
3840	56	
3841	56	15.44
3842	56	
3843	50	
3844	49	
3845	51	
3846	51	21.28
3847	51	
3848	51	
3849	52	
3850	52	
3851	53	17.46
3852	53	
3853	52	
3854	52	
3855	52	
3856	54	13.93
3857	54	
3858	54	
3859	54	
3860	55	
3861	47	12.92
3862	47	
3863	47	
3864	47	
3865	47	
3866	47	14.26
3867	47	
3868	47	
3869	47	
3870	48	
3871	48	13.96
3872	48	
3873	44	
3874	45	
3875	45	
3876	43	8.48
3877	45	
3878	42	
3879	42	
3880	42	
3881	40	8.58
3882	39	
3883	39	
3884	40	
3885	41	
3886	40	7.76
3887	39	
3888	39	
3889	39	
3890	39	
3891	40	13.55
3892	40	
3893	41	
3894	41	
3895	42	
3896	44	14.45
3897	43	
3898	43	
3899	43	
3900	44	
3901	44	13.55
3902	45	
3903	45	
3904	49	
3905	49	
3906	49	12.65
3907	50	
3908	49	
3909	51	
3910	54	
3911	54	12.65
3912	53	
3913	53	
3914	55	
3915	57	
3916	57	15.45
3917	56	
3918	58	
3919	60	
3920	58	
3921	59	26.15
3922	59	
3923	58	
3924	58	
3925	61	
3926	62	26.15
3927	64	
3928	64	
3929	64	
3930	56	
3931	56	26.15
3932	57	
3933	57	
3934	57	
3935	55	
3936	55	26.15
3937	61	
3938	62	
3939	64	
3940	64	
3941	64	23.45
3942	64	
3943	64	
3944	64	
3945	64	
3946	66	27.75
3947	68	
3948	69	
3949	74	
3950	74	
3951	72	22.82
3952	71	
3953	71	
3954	71	
3955	71	
3956	72	23.1
3957	73	
3958	74	
3959	74	
3960	73	
3961	75	25.7
3962	75	
3963	74	
3964	75	
3965	75	
3966	75	33.2
3967	76	
3968	76	
3969	77	
3970	77	
3971	75	31.7
3972	75	
3973	75	
3974	74	
3975	74	
3976	75	33.2
3977	75	
3978	75	
3979	73	
3980	73	
3981	73	33.2
3982	74	
3983	74	
3984	75	
3985	75	
3986	75	25.5
3987	75	
3988	75	
3989	77	
3990	77	
3991	77	26.5
3992	78	
3993	76	
3994	75	
3995	76	
3996	75	29.5
3997	74	
3998	73	
3999	73	
4000	74	
4001	73	29.5
4002	73	
4003	73	
4004	73	
4005	73	
4006	73	28.3
4007	72	
4008	74	
4009	74	
4010	76	
4011	79	27.3
4012	82	
4013	81	
4014	80	
4015	80	
4016	79	32.3
4017	76	
4018	76	
4019	75	
4020	75	
4021	75	25.2
4022	76	
4023	75	
4024	75	
4025	76	
4026	77	25.2
4027	73	
4028	73	
4029	72	
4030	74	
4031	74	22.7
4032	74	
4033	72	
4034	73	
4035	75	
4036	73	22.7
4037	72	
4038	73	
4039	73	
4040	72	
4041	72	22.7
4042	72	
4043	72	
4044	72	
4045	72	
4046	72	25.18
4047	73	
4048	72	
4049	72	
4050	69	
4051	69	8.19
4052	68	
4053	68	
4054	68	
4055	68	
4056	68	8.19
4057	68	
4058	68	
4059	71	
4060	65	
4061	65	19.48
4062	64	
4063	64	
4064	62	
4065	65	
4066	65	21.88
4067	65	
4068	65	
4069	63	
4070	61	
4071	61	20.48
4072	59	
4073	59	
4074	61	
4075	61	
4076	63	21.18
4077	62	
4078	61	
4079	62	
4080	61	
4081	63	9.92
4082	63	
4083	63	
4084	63	
4085	65	
4086	65	10.2
4087	65	
4088	65	
4089	65	
4090	63	
4091	63	16.1
4092	63	
4093	63	
4094	63	
4095	63	
4096	62	16.1
4097	63	
4098	63	
4099	62	
4100	62	
4101	61	16.1
4102	62	
4103	63	
4104	65	
4105	64	
4106	64	16.1
4107	63	
4108	63	
4109	61	
4110	57	
4111	57	16.1
4112	57	
4113	53	
4114	54	
4115	53	
4116	53	16.1
4117	57	
4118	56	
4119	56	
4120	56	
4121	58	16.1
4122	59	
4123	58	
4124	58	
4125	58	
4126	58	16.7
4127	59	
4128	59	
4129	60	
4130	59	
4131	56	16.7
4132	56	
4133	57	
4134	60	
4135	60	
4136	60	16.1
4137	60	
4138	61	
4139	61	
4140	62	
4141	64	16.1
4142	66	
4143	67	
4144	67	
4145	66	
4146	65	12.2
4147	68	
4148	68	
4149	67	
4150	67	
4151	67	25.54
4152	68	
4153	67	
4154	67	
4155	67	
4156	72	26.34
4157	72	
4158	71	
4159	71	
4160	69	
4161	70	26.34
4162	71	
4163	70	
4164	70	
4165	69	
4166	69	23.94
4167	69	
4168	69	
4169	71	
4170	71	
4171	71	22.44
4172	71	
4173	70	
4174	71	
4175	71	
4176	71	22.44
4177	71	
4178	71	
4179	72	
4180	71	
4181	70	26.24
4182	67	
4183	66	
4184	66	
4185	65	
4186	65	25.54
4187	65	
4188	65	
4189	65	
4190	65	
4191	64	15.34
4192	63	
4193	63	
4194	61	
4195	61	
4196	61	22.44
4197	61	
4198	61	
4199	58	
4200	58	
4201	59	22.44
4202	59	
4203	60	
4204	57	
4205	57	
4206	57	22.44
4207	55	
4208	55	
4209	55	
4210	55	
4211	56	15.04
4212	57	
4213	57	
4214	58	
4215	58	
4216	59	17.44
4217	59	
4218	57	
4219	58	
4220	57	
4221	59	17.44
4222	59	
4223	60	
4224	61	
4225	60	
4226	61	17.44
4227	61	
4228	61	
4229	61	
4230	61	
4231	61	17.44
4232	62	
4233	59	
4234	59	
4235	59	
4236	59	16.64
4237	59	
4238	59	
4239	59	
4240	55	
4241	56	17.31
4242	56	
4243	56	
4244	55	
4245	54	
4246	55	17.31
4247	58	
4248	57	
4249	57	
4250	55	
4251	55	17.31
4252	53	
4253	54	
4254	54	
4255	53	
4256	52	17.31
4257	52	
4258	53	
4259	53	
4260	54	
4261	53	10.98
4262	53	
4263	52	
4264	50	
4265	48	
4266	49	2.46
4267	49	
4268	49	
4269	49	
4270	48	
4271	48	2.46
4272	48	
4273	49	
4274	53	
4275	52	
4276	52	9.98
4277	53	
4278	53	
4279	50	
4280	50	
4281	50	9.98
4282	50	
4283	50	
4284	51	
4285	50	
4286	52	10.78
4287	52	
4288	52	
4289	52	
4290	52	
4291	51	12.18
4292	51	
4293	53	
4294	53	
4295	53	
4296	53	12.18
4297	53	
4298	54	
4299	54	
4300	53	
4301	52	10.78
4302	52	
4303	52	
4304	52	
4305	53	
4306	53	10.58
4307	53	
4308	53	
4309	53	
4310	53	
4311	54	3.91
4312	53	
4313	53	
4314	53	
4315	53	
4316	53	4.51
4317	53	
4318	54	
4319	57	
4320	57	
4321	59	4.51
4322	58	
4323	58	
4324	56	
4325	55	
4326	54	4.51
4327	54	
4328	55	
4329	56	
4330	56	
4331	56	3.91
4332	57	
4333	57	
4334	55	
4335	56	
4336	56	3
4337	57	
4338	57	
4339	56	
4340	57	
4341	57	0.18
4342	57	
4343	57	
4344	56	
4345	60	
4346	60	1.33
4347	64	
4348	65	
4349	63	
4350	62	
4351	62	1.7
4352	62	
4353	62	
4354	62	
4355	61	
4356	61	1.7
4357	61	
4358	60	
4359	60	
4360	58	
4361	58	1.7
4362	60	
4363	58	
4364	57	
4365	57	
4366	58	1.7
4367	58	
4368	58	
4369	58	
4370	55	
4371	56	0.5
4372	56	
4373	57	
4374	58	
4375	59	
4376	59	4.5
4377	59	
4378	59	
4379	59	
4380	58	
4381	56	4.5
4382	56	
4383	56	
4384	56	
4385	55	
4386	54	4.5
4387	54	
4388	55	
4389	54	
4390	55	
4391	56	4.5
4392	55	
4393	54	
4394	54	
4395	54	
4396	55	4.5
4397	51	
4398	52	
4399	53	
4400	53	
4401	53	0.5
4402	51	
