x	coverage	secondary_structure
2282	176	
2283	177	
2284	178	
2285	175	
2286	175	23.97
2287	172	
2288	176	
2289	183	
2290	184	
2291	185	24.37
2292	188	
2293	188	
2294	188	
2295	188	
2296	190	13.91
2297	188	
2298	187	
2299	183	
2300	183	
2301	185	17.62
2302	185	
2303	179	
2304	175	
2305	177	
2306	184	16.91
2307	176	
2308	177	
2309	176	
2310	176	
2311	175	13.81
2312	173	
2313	178	
2314	182	
2315	182	
2316	183	27.6
2317	179	
2318	173	
2319	174	
2320	174	
2321	175	27.6
2322	176	
2323	178	
2324	180	
2325	180	
2326	183	24.4
2327	181	
2328	181	
2329	181	
2330	184	
2331	184	27.6
2332	183	
2333	182	
2334	185	
2335	184	
2336	183	10.3
2337	183	
2338	182	
2339	180	
2340	183	
2341	184	21.1
2342	185	
2343	173	
2344	167	
2345	175	
2346	173	11.4
2347	173	
2348	173	
2349	174	
2350	177	
2351	190	17.4
2352	193	
2353	189	
2354	189	
2355	190	
2356	191	16.86
2357	191	
2358	190	
2359	190	
2360	192	
2361	192	14.21
2362	196	
2363	190	
2364	188	
2365	188	
2366	188	15.86
2367	190	
2368	194	
2369	194	
2370	194	
2371	194	16.76
2372	194	
2373	191	
2374	190	
2375	190	
2376	192	16.66
2377	199	
2378	195	
2379	195	
2380	194	
2381	198	14.66
2382	205	
2383	207	
2384	206	
2385	210	
2386	209	11.86
2387	215	
2388	215	
2389	213	
2390	219	
2391	222	11.16
2392	224	
2393	223	
2394	221	
2395	216	
2396	215	9.96
2397	215	
2398	215	
2399	215	
2400	216	
2401	214	11.76
2402	212	
2403	212	
2404	211	
2405	213	
2406	213	11.86
2407	212	
2408	212	
2409	211	
2410	211	
2411	211	10.96
2412	206	
2413	213	
2414	213	
2415	211	
2416	206	24.34
2417	206	
2418	214	
2419	214	
2420	216	
2421	217	28.44
2422	215	
2423	216	
2424	213	
2425	215	
2426	213	28.44
2427	214	
2428	217	
2429	219	
2430	214	
2431	215	28.44
2432	219	
2433	223	
2434	220	
2435	221	
2436	220	25.64
2437	222	
2438	223	
2439	218	
2440	213	
2441	215	5.76
2442	216	
2443	216	
2444	216	
2445	216	
2446	215	5.76
2447	216	
2448	216	
2449	213	
2450	213	
2451	204	11.41
2452	204	
2453	203	
2454	204	
2455	205	
2456	202	10.35
2457	209	
2458	211	
2459	206	
2460	209	
2461	207	7.95
2462	208	
2463	208	
2464	208	
2465	202	
2466	193	10.95
2467	188	
2468	189	
2469	190	
2470	185	
2471	185	6.49
2472	184	
2473	187	
2474	180	
2475	179	
2476	174	8.42
2477	173	
2478	174	
2479	175	
2480	175	
2481	173	7.2
2482	174	
2483	178	
2484	181	
2485	182	
2486	180	10.15
2487	181	
2488	181	
2489	183	
2490	185	
2491	191	10.15
2492	191	
2493	191	
2494	191	
2495	195	
2496	198	6.66
2497	198	
2498	200	
2499	200	
2500	197	
2501	197	17.4
2502	188	
2503	190	
2504	187	
2505	186	
2506	181	16.3
2507	185	
2508	185	
2509	185	
2510	180	
2511	177	16.3
2512	177	
2513	175	
2514	179	
2515	185	
2516	185	14.5
2517	190	
2518	189	
2519	191	
2520	190	
2521	188	14.5
2522	188	
2523	186	
2524	187	
2525	186	
2526	186	17.4
2527	186	
2528	184	
2529	184	
2530	180	
2531	181	19.06
2532	170	
2533	170	
2534	170	
2535	171	
2536	174	21.8
2537	177	
2538	177	
2539	177	
2540	178	
2541	182	22.4
2542	181	
2543	182	
2544	182	
2545	182	
2546	175	22.4
2547	180	
2548	177	
2549	177	
2550	174	
2551	174	22.4
2552	171	
2553	171	
2554	172	
2555	173	
2556	177	22.4
2557	177	
2558	178	
2559	177	
2560	177	
2561	178	22.4
2562	180	
2563	181	
2564	180	
2565	181	
2566	184	23.5
2567	183	
2568	184	
2569	189	
2570	189	
2571	190	23.83
2572	190	
2573	190	
2574	190	
2575	192	
2576	195	25
2577	196	
2578	195	
2579	195	
2580	194	
2581	192	18
2582	184	
2583	184	
2584	185	
2585	184	
2586	183	15.93
2587	181	
2588	181	
2589	184	
2590	186	
2591	185	17.8
2592	180	
2593	179	
2594	186	
2595	181	
2596	172	15.7
2597	170	
2598	169	
2599	169	
2600	170	
2601	171	11.7
2602	169	
2603	157	
2604	158	
2605	155	
2606	149	14.07
2607	149	
2608	151	
2609	151	
2610	150	
2611	149	13.27
2612	148	
2613	147	
2614	148	
2615	147	
2616	151	9.17
2617	154	
2618	158	
2619	156	
2620	156	
2621	156	12.6
2622	157	
2623	155	
2624	157	
2625	153	
2626	151	6.41
2627	151	
2628	154	
2629	154	
2630	148	
2631	149	15.63
2632	151	
2633	146	
2634	147	
2635	143	
2636	144	10.5
2637	144	
2638	144	
2639	143	
2640	142	
2641	142	8.38
2642	143	
2643	143	
2644	145	
2645	139	
2646	140	13.17
2647	137	
2648	137	
2649	137	
2650	138	
2651	136	19.27
2652	141	
2653	141	
2654	143	
2655	143	
2656	137	21.57
2657	137	
2658	132	
2659	131	
2660	131	
2661	129	22.67
2662	131	
2663	130	
2664	126	
2665	124	
2666	124	30.57
2667	124	
2668	127	
2669	126	
2670	126	
2671	128	33.8
2672	128	
2673	131	
2674	128	
2675	130	
2676	128	24.27
2677	128	
2678	131	
2679	131	
2680	132	
2681	129	13.97
2682	129	
2683	125	
2684	125	
2685	129	
2686	128	13.97
2687	128	
2688	130	
2689	126	
2690	128	
2691	130	13.87
2692	131	
2693	131	
2694	130	
2695	129	
2696	130	15.97
2697	130	
2698	130	
2699	128	
2700	128	
2701	128	16.27
2702	128	
2703	125	
2704	126	
2705	125	
2706	122	14.9
2707	121	
2708	122	
2709	122	
2710	128	
2711	127	14.9
2712	127	
2713	123	
2714	126	
2715	125	
2716	125	17.6
2717	122	
2718	122	
2719	120	
2720	124	
2721	125	14.9
2722	122	
2723	120	
2724	126	
2725	126	
2726	126	14.9
2727	126	
2728	128	
2729	129	
2730	131	
2731	131	14.9
2732	131	
2733	128	
2734	130	
2735	129	
2736	132	15.5
2737	134	
2738	134	
2739	133	
2740	132	
2741	123	14.7
2742	124	
2743	120	
2744	120	
2745	123	
2746	122	16.39
2747	121	
2748	121	
2749	124	
2750	131	
2751	128	24.87
2752	132	
2753	133	
2754	133	
2755	133	
2756	133	12.16
2757	130	
2758	128	
2759	125	
2760	124	
2761	125	21
2762	125	
2763	125	
2764	122	
2765	123	
2766	123	24.91
2767	122	
2768	125	
2769	126	
2770	127	
2771	127	24.41
2772	127	
2773	129	
2774	129	
2775	129	
2776	128	23.61
2777	126	
2778	126	
2779	124	
2780	125	
2781	124	23.61
2782	124	
2783	131	
2784	130	
2785	130	
2786	130	21.71
2787	130	
2788	135	
2789	133	
2790	133	
2791	133	26.61
2792	136	
2793	141	
2794	136	
2795	139	
2796	150	27.31
2797	153	
2798	154	
2799	152	
2800	150	
2801	154	31.51
2802	152	
2803	157	
2804	152	
2805	149	
2806	148	32.51
2807	144	
2808	144	
2809	141	
2810	141	
2811	140	24.61
2812	139	
2813	148	
2814	148	
2815	146	
2816	148	23.61
2817	149	
2818	151	
2819	147	
2820	155	
2821	160	24.51
2822	167	
2823	167	
2824	165	
2825	165	
2826	161	28
2827	162	
2828	162	
2829	160	
2830	162	
2831	159	27.7
2832	160	
2833	159	
2834	161	
2835	161	
2836	162	26.01
2837	159	
2838	157	
2839	150	
2840	152	
2841	148	36
2842	148	
2843	145	
2844	145	
2845	145	
2846	144	42.3
2847	144	
2848	145	
2849	147	
2850	152	
2851	151	38.8
2852	153	
2853	153	
2854	167	
2855	168	
2856	165	38
2857	161	
2858	161	
2859	162	
2860	163	
2861	163	47.2
2862	164	
2863	162	
2864	162	
2865	165	
2866	165	44
2867	165	
2868	170	
2869	169	
2870	174	
2871	174	40.2
2872	172	
2873	171	
2874	171	
2875	172	
2876	172	36.5
2877	170	
2878	170	
2879	170	
2880	173	
2881	174	36.5
2882	171	
2883	169	
2884	170	
2885	159	
2886	162	40.3
2887	162	
2888	161	
2889	160	
2890	158	
2891	161	41
2892	151	
2893	151	
2894	153	
2895	154	
2896	153	45.2
2897	154	
2898	154	
2899	157	
2900	157	
2901	157	47.4
2902	151	
2903	151	
2904	151	
2905	153	
2906	149	44.5
2907	149	
2908	149	
2909	143	
2910	154	
2911	149	37.8
2912	149	
2913	149	
2914	152	
2915	160	
2916	163	29.7
2917	166	
2918	164	
2919	164	
2920	164	
2921	161	29.7
2922	159	
2923	160	
2924	160	
2925	158	
2926	157	34.4
2927	157	
2928	159	
2929	160	
2930	169	
2931	169	39.6
2932	173	
2933	173	
2934	173	
2935	173	
2936	164	28.9
2937	164	
2938	163	
2939	158	
2940	158	
2941	155	33.6
2942	155	
2943	149	
2944	148	
2945	147	
2946	147	24.3
2947	148	
2948	148	
2949	148	
2950	148	
2951	148	22.4
2952	139	
2953	138	
2954	138	
2955	138	
2956	140	24.7
2957	138	
2958	142	
2959	138	
2960	140	
2961	141	25.4
2962	140	
2963	140	
2964	159	
2965	159	
2966	160	25.2
2967	163	
2968	163	
2969	158	
2970	164	
2971	163	10.5
2972	164	
2973	155	
2974	155	
2975	156	
2976	159	16.7
2977	154	
2978	153	
2979	155	
2980	154	
2981	154	25.3
2982	155	
2983	155	
2984	155	
2985	155	
2986	156	25.3
2987	156	
2988	156	
2989	156	
2990	156	
2991	157	17.1
2992	157	
2993	153	
2994	151	
2995	153	
2996	153	14.7
2997	155	
2998	153	
2999	138	
3000	137	
3001	139	16.5
3002	139	
3003	136	
3004	123	
3005	119	
3006	118	16.5
3007	117	
3008	117	
3009	114	
3010	117	
3011	118	17.3
3012	120	
3013	120	
3014	122	
3015	122	
3016	123	14.8
3017	123	
3018	123	
3019	123	
3020	129	
3021	127	9.09
3022	126	
3023	126	
3024	124	
3025	129	
3026	127	1.63
3027	128	
3028	128	
3029	128	
3030	131	
3031	132	7.4
3032	132	
3033	128	
3034	125	
3035	125	
3036	124	10.5
3037	124	
3038	125	
3039	128	
3040	128	
3041	126	10.5
3042	125	
3043	125	
3044	126	
3045	126	
3046	129	10.5
3047	130	
3048	132	
3049	130	
3050	130	
3051	129	10.5
3052	130	
3053	98	
3054	98	
3055	92	
3056	89	11.3
3057	89	
3058	88	
3059	83	
3060	92	
3061	93	11.57
3062	93	
3063	92	
3064	94	
3065	89	
3066	89	11.3
3067	89	
3068	90	
3069	90	
3070	90	
3071	90	5.62
3072	87	
3073	87	
3074	87	
3075	87	
3076	87	11.57
3077	87	
3078	86	
3079	86	
3080	85	
3081	87	11.57
3082	87	
3083	87	
3084	85	
3085	85	
3086	88	11.57
3087	88	
3088	88	
3089	88	
3090	87	
3091	89	16.37
3092	89	
3093	89	
3094	89	
3095	90	
3096	90	16.47
3097	88	
3098	88	
3099	90	
3100	90	
3101	88	16.47
3102	85	
3103	83	
3104	83	
3105	83	
3106	83	15.17
3107	83	
3108	83	
3109	80	
3110	80	
3111	76	7.71
3112	76	
3113	75	
3114	75	
3115	75	
3116	73	0
3117	72	
3118	73	
3119	72	
3120	69	
3121	69	5.68
3122	68	
3123	67	
3124	68	
3125	67	
3126	70	1.58
3127	66	
3128	63	
3129	59	
3130	58	
3131	58	1.22
3132	59	
3133	58	
3134	59	
3135	58	
3136	58	3.98
3137	56	
3138	57	
3139	54	
3140	54	
3141	54	1.72
3142	54	
3143	62	
3144	66	
3145	66	
3146	66	0.12
3147	66	
3148	65	
3149	60	
3150	62	
3151	62	2.8
3152	62	
3153	58	
3154	54	
3155	55	
3156	56	8.21
3157	56	
3158	60	
3159	60	
3160	59	
3161	58	11.41
3162	58	
3163	57	
3164	58	
3165	57	
3166	57	11.51
3167	57	
3168	58	
3169	60	
3170	60	
3171	57	11.51
3172	60	
3173	60	
3174	61	
3175	58	
3176	59	11.51
3177	59	
3178	59	
3179	58	
3180	58	
3181	60	11.51
3182	60	
3183	57	
3184	57	
3185	57	
3186	57	12.81
3187	57	
3188	57	
3189	56	
3190	58	
3191	58	12.81
3192	63	
3193	64	
3194	64	
3195	64	
3196	66	9.51
3197	66	
3198	64	
3199	64	
3200	64	
3201	64	6.11
3202	63	
3203	63	
3204	62	
3205	66	
3206	68	6.11
3207	67	
3208	67	
3209	67	
3210	67	
3211	67	7.21
3212	67	
3213	67	
3214	64	
3215	64	
3216	68	9.26
3217	67	
3218	66	
3219	66	
3220	66	
3221	67	9.26
3222	67	
3223	66	
3224	66	
3225	65	
3226	64	3.65
3227	64	
3228	64	
3229	64	
3230	66	
3231	64	3.65
3232	59	
3233	59	
3234	59	
3235	59	
3236	58	3.65
3237	58	
3238	58	
3239	58	
3240	59	
3241	59	2.76
3242	59	
3243	58	
3244	57	
3245	56	
3246	56	2.76
3247	53	
3248	51	
3249	48	
3250	48	
3251	48	2.76
3252	48	
3253	48	
3254	48	
3255	48	
3256	49	17.21
3257	49	
3258	49	
3259	49	
3260	48	
3261	45	15.71
3262	45	
3263	44	
3264	43	
3265	42	
3266	41	12.21
3267	39	
3268	41	
3269	40	
3270	39	
3271	41	19.22
3272	41	
3273	42	
3274	42	
3275	41	
3276	45	19.82
3277	44	
3278	44	
3279	44	
3280	44	
3281	41	21.32
3282	41	
3283	41	
3284	41	
3285	41	
3286	43	13.71
3287	42	
3288	42	
3289	42	
3290	41	
3291	41	18.21
3292	40	
3293	39	
3294	37	
3295	32	
3296	32	18.21
3297	31	
3298	31	
3299	31	
3300	33	
3301	33	18.21
3302	35	
3303	34	
3304	34	
3305	31	
3306	31	21.91
3307	31	
3308	32	
3309	32	
3310	32	
3311	32	20.61
3312	31	
3313	31	
3314	31	
3315	32	
3316	32	22.71
3317	32	
3318	32	
3319	28	
3320	29	
3321	29	17.31
3322	29	
3323	29	
3324	28	
3325	28	
3326	28	19.11
3327	28	
3328	28	
3329	27	
3330	27	
3331	27	24.41
3332	27	
3333	27	
3334	27	
3335	27	
3336	27	35.01
3337	27	
3338	27	
3339	26	
3340	26	
3341	26	37.31
3342	27	
3343	27	
3344	26	
3345	26	
3346	26	20.75
3347	25	
3348	25	
3349	25	
3350	25	
3351	26	30.1
3352	26	
3353	26	
3354	26	
3355	26	
3356	26	34.9
3357	26	
3358	26	
3359	26	
3360	25	
3361	25	24.8
3362	25	
3363	25	
3364	25	
3365	22	
3366	22	26.2
3367	22	
3368	22	
3369	22	
3370	22	
3371	22	
3372	22	
3373	22	
3374	22	
3375	21	
3376	21	
3377	21	
3378	21	
3379	20	
3380	20	
3381	20	
3382	20	
3383	20	
3384	20	
3385	20	
3386	20	
3387	18	
3388	17	
3389	17	
3390	17	
3391	13	
3392	13	
3393	13	
3394	12	
3395	12	
3396	11	
3397	11	
3398	11	
3399	12	
3400	12	
3401	12	
3402	12	
3403	12	
3404	10	
3405	10	
3406	10	
3407	10	
3408	10	
3409	9	
3410	9	
3411	9	
3412	9	
3413	9	
3414	8	
3415	7	
3416	7	
3417	6	
3418	6	
3419	6	
3420	6	
3421	6	
3422	6	
3423	4	
3424	4	
3425	4	
3426	4	
3427	4	
3428	4	
3429	3	
3430	3	
3431	0	
3432	0	
3433	0	
