x	coverage	secondary_structure
2281	239	5.76
2282	240	
2283	241	
2284	235	
2285	233	
2286	239	9.23
2287	242	
2288	244	
2289	243	
2290	242	
2291	238	1.66
2292	238	
2293	239	
2294	240	
2295	235	
2296	235	16.6
2297	235	
2298	240	
2299	239	
2300	237	
2301	238	16.5
2302	245	
2303	239	
2304	240	
2305	240	
2306	235	2.26
2307	236	
2308	235	
2309	239	
2310	237	
2311	235	9.62
2312	236	
2313	236	
2314	235	
2315	235	
2316	236	5.16
2317	236	
2318	236	
2319	237	
2320	238	
2321	229	10.3
2322	229	
2323	228	
2324	231	
2325	228	
2326	226	12.7
2327	228	
2328	233	
2329	230	
2330	231	
2331	233	8
2332	230	
2333	236	
2334	238	
2335	238	
2336	237	8
2337	238	
2338	235	
2339	237	
2340	235	
2341	230	11.02
2342	230	
2343	231	
2344	231	
2345	231	
2346	227	11.32
2347	228	
2348	231	
2349	230	
2350	231	
2351	208	24.66
2352	208	
2353	209	
2354	211	
2355	209	
2356	203	23.16
2357	204	
2358	220	
2359	220	
2360	222	
2361	216	26.26
2362	216	
2363	218	
2364	217	
2365	213	
2366	214	25.96
2367	215	
2368	211	
2369	211	
2370	209	
2371	207	35.46
2372	208	
2373	205	
2374	206	
2375	211	
2376	210	35.46
2377	212	
2378	213	
2379	214	
2380	218	
2381	212	32.26
2382	211	
2383	207	
2384	204	
2385	203	
2386	200	32.26
2387	194	
2388	195	
2389	192	
2390	192	
2391	191	32.26
2392	189	
2393	188	
2394	186	
2395	188	
2396	185	35.32
2397	185	
2398	184	
2399	180	
2400	179	
2401	177	35.32
2402	178	
2403	181	
2404	180	
2405	180	
2406	183	35.32
2407	180	
2408	181	
2409	177	
2410	175	
2411	176	39.17
2412	176	
2413	180	
2414	179	
2415	180	
2416	180	20
2417	180	
2418	181	
2419	178	
2420	178	
2421	182	28.47
2422	183	
2423	181	
2424	180	
2425	182	
2426	183	28.47
2427	188	
2428	188	
2429	184	
2430	186	
2431	187	28.47
2432	192	
2433	193	
2434	190	
2435	187	
2436	189	20.57
2437	189	
2438	187	
2439	187	
2440	187	
2441	190	18.67
2442	186	
2443	186	
2444	184	
2445	184	
2446	190	18.01
2447	190	
2448	191	
2449	193	
2450	193	
2451	188	11.61
2452	190	
2453	194	
2454	191	
2455	195	
2456	192	10.31
2457	191	
2458	191	
2459	191	
2460	190	
2461	191	10.31
2462	189	
2463	189	
2464	188	
2465	189	
2466	189	7.04
2467	191	
2468	190	
2469	189	
2470	189	
2471	192	7.04
2472	190	
2473	189	
2474	189	
2475	188	
2476	187	6.5
2477	184	
2478	188	
2479	182	
2480	185	
2481	178	22.24
2482	177	
2483	176	
2484	177	
2485	179	
2486	176	20.78
2487	176	
2488	177	
2489	177	
2490	180	
2491	181	11.54
2492	181	
2493	182	
2494	184	
2495	184	
2496	183	11.34
2497	181	
2498	174	
2499	174	
2500	171	
2501	169	5.34
2502	170	
2503	167	
2504	167	
2505	167	
2506	167	0.86
2507	168	
2508	166	
2509	166	
2510	168	
2511	164	0
2512	164	
2513	161	
2514	161	
2515	161	
2516	162	0
2517	161	
2518	160	
2519	161	
2520	159	
2521	161	2.9
2522	160	
2523	156	
2524	154	
2525	154	
2526	153	10.8
2527	152	
2528	155	
2529	154	
2530	153	
2531	157	13.9
2532	158	
2533	158	
2534	158	
2535	158	
2536	155	7.5
2537	155	
2538	153	
2539	153	
2540	148	
2541	146	8.9
2542	147	
2543	148	
2544	150	
2545	148	
2546	153	15.5
2547	149	
2548	150	
2549	149	
2550	143	
2551	142	16.7
2552	145	
2553	141	
2554	146	
2555	140	
2556	138	11.6
2557	139	
2558	139	
2559	138	
2560	137	
2561	136	14.14
2562	143	
2563	144	
2564	142	
2565	142	
2566	146	10.7
2567	145	
2568	148	
2569	145	
2570	145	
2571	145	9.17
2572	143	
2573	141	
2574	139	
2575	133	
2576	132	10.79
2577	137	
2578	142	
2579	141	
2580	147	
2581	148	9.17
2582	150	
2583	150	
2584	149	
2585	150	
2586	153	11.3
2587	153	
2588	151	
2589	150	
2590	151	
2591	154	12.4
2592	155	
2593	154	
2594	148	
2595	149	
2596	149	15.1
2597	149	
2598	151	
2599	150	
2600	153	
2601	153	13.6
2602	152	
2603	155	
2604	155	
2605	155	
2606	157	22.4
2607	156	
2608	156	
2609	156	
2610	157	
2611	157	20.5
2612	155	
2613	157	
2614	156	
2615	156	
2616	155	17.56
2617	151	
2618	151	
2619	152	
2620	153	
2621	157	18.26
2622	156	
2623	155	
2624	157	
2625	158	
2626	157	16.7
2627	158	
2628	157	
2629	156	
2630	154	
2631	156	18.9
2632	158	
2633	156	
2634	158	
2635	158	
2636	159	24.9
2637	159	
2638	159	
2639	156	
2640	157	
2641	158	25.5
2642	157	
2643	159	
2644	155	
2645	158	
2646	158	23.7
2647	158	
2648	159	
2649	159	
2650	159	
2651	162	17.4
2652	154	
2653	154	
2654	152	
2655	158	
2656	166	17
2657	164	
2658	164	
2659	162	
2660	164	
2661	168	12
2662	168	
2663	167	
2664	165	
2665	167	
2666	169	9.9
2667	167	
2668	167	
2669	164	
2670	164	
2671	165	7.8
2672	162	
2673	164	
2674	163	
2675	159	
2676	160	12.3
2677	159	
2678	159	
2679	160	
2680	161	
2681	161	18.9
2682	158	
2683	158	
2684	159	
2685	153	
2686	154	7.4
2687	155	
2688	166	
2689	163	
2690	163	
2691	160	6.7
2692	161	
2693	162	
2694	165	
2695	165	
2696	169	6.7
2697	168	
2698	172	
2699	172	
2700	171	
2701	160	4.34
2702	161	
2703	156	
2704	155	
2705	154	
2706	153	1.97
2707	154	
2708	156	
2709	156	
2710	162	
2711	168	4.7
2712	177	
2713	173	
2714	175	
2715	179	
2716	181	4.93
2717	181	
2718	181	
2719	178	
2720	180	
2721	179	11.31
2722	182	
2723	178	
2724	176	
2725	177	
2726	177	13.73
2727	177	
2728	178	
2729	176	
2730	185	
2731	183	13.71
2732	182	
2733	181	
2734	180	
2735	180	
2736	179	7.41
2737	178	
2738	180	
2739	180	
2740	179	
2741	180	12.61
2742	178	
2743	181	
2744	180	
2745	181	
2746	186	11.83
2747	184	
2748	184	
2749	184	
2750	185	
2751	177	11.47
2752	178	
2753	177	
2754	177	
2755	176	
2756	175	9.81
2757	174	
2758	174	
2759	173	
2760	172	
2761	175	15.41
2762	178	
2763	177	
2764	176	
2765	176	
2766	178	16.53
2767	179	
2768	179	
2769	173	
2770	173	
2771	180	11.51
2772	181	
2773	184	
2774	183	
2775	188	
2776	190	10.62
2777	187	
2778	189	
2779	182	
2780	182	
2781	184	8.51
2782	181	
2783	182	
2784	179	
2785	178	
2786	186	10.93
2787	187	
2788	184	
2789	184	
2790	186	
2791	189	10.93
2792	187	
2793	184	
2794	182	
2795	182	
2796	185	11.43
2797	186	
2798	186	
2799	185	
2800	185	
2801	185	11.43
2802	185	
2803	187	
2804	186	
2805	189	
2806	191	11.43
2807	189	
2808	189	
2809	187	
2810	188	
2811	188	9.01
2812	188	
2813	188	
2814	188	
2815	187	
2816	190	17.76
2817	190	
2818	185	
2819	183	
2820	187	
2821	184	9.61
2822	184	
2823	185	
2824	184	
2825	193	
2826	194	9.61
2827	199	
2828	199	
2829	199	
2830	198	
2831	194	15.3
2832	194	
2833	190	
2834	195	
2835	189	
2836	189	11.1
2837	194	
2838	191	
2839	196	
2840	194	
2841	193	9.61
2842	205	
2843	202	
2844	205	
2845	204	
2846	209	11.81
2847	213	
2848	213	
2849	214	
2850	218	
2851	219	14.31
2852	221	
2853	217	
2854	222	
2855	222	
2856	222	26
2857	223	
2858	225	
2859	225	
2860	224	
2861	224	29.9
2862	224	
2863	225	
2864	225	
2865	230	
2866	229	29.5
2867	230	
2868	231	
2869	230	
2870	231	
2871	231	33
2872	231	
2873	230	
2874	230	
2875	233	
2876	233	48.3
2877	229	
2878	228	
2879	234	
2880	230	
2881	230	50.2
2882	228	
2883	230	
2884	214	
2885	211	
2886	212	50.3
2887	209	
2888	212	
2889	213	
2890	211	
2891	208	50.3
2892	211	
2893	212	
2894	208	
2895	208	
2896	207	45.8
2897	205	
2898	196	
2899	196	
2900	197	
2901	199	45.8
2902	193	
2903	193	
2904	193	
2905	194	
2906	191	45.8
2907	190	
2908	188	
2909	181	
2910	184	
2911	186	45.55
2912	194	
2913	193	
2914	189	
2915	190	
2916	192	45.8
2917	193	
2918	192	
2919	190	
2920	194	
2921	195	39.9
2922	193	
2923	196	
2924	192	
2925	191	
2926	204	35.59
2927	205	
2928	202	
2929	205	
2930	204	
2931	207	34.17
2932	208	
2933	205	
2934	206	
2935	206	
2936	207	34.17
2937	207	
2938	205	
2939	205	
2940	208	
2941	209	34.17
2942	211	
2943	213	
2944	219	
2945	219	
2946	218	33.97
2947	224	
2948	222	
2949	225	
2950	224	
2951	229	29.17
2952	232	
2953	231	
2954	224	
2955	228	
2956	228	21.49
2957	226	
2958	223	
2959	223	
2960	220	
2961	222	21.49
2962	219	
2963	218	
2964	219	
2965	211	
2966	200	18.17
2967	200	
2968	199	
2969	200	
2970	199	
2971	198	16.77
2972	200	
2973	200	
2974	203	
2975	200	
2976	199	13.37
2977	207	
2978	207	
2979	207	
2980	213	
2981	208	15.39
2982	209	
2983	212	
2984	211	
2985	214	
2986	216	14.89
2987	215	
2988	223	
2989	222	
2990	221	
2991	222	9.24
2992	223	
2993	222	
2994	224	
2995	225	
2996	225	12.74
2997	224	
2998	223	
2999	223	
3000	226	
3001	225	6.47
3002	222	
3003	225	
3004	225	
3005	229	
3006	229	6.39
3007	229	
3008	231	
3009	228	
3010	227	
3011	228	1.6
3012	226	
3013	227	
3014	227	
3015	225	
3016	223	3.7
3017	225	
3018	225	
3019	230	
3020	229	
3021	228	3.7
3022	228	
3023	228	
3024	224	
3025	223	
3026	222	3.7
3027	219	
3028	220	
3029	220	
3030	218	
3031	222	3.7
3032	220	
3033	220	
3034	220	
3035	206	
3036	207	3.7
3037	204	
3038	206	
3039	205	
3040	199	
3041	200	3.7
3042	208	
3043	207	
3044	206	
3045	206	
3046	206	5.3
3047	204	
3048	207	
3049	198	
3050	199	
3051	200	8.8
3052	199	
3053	200	
3054	200	
3055	199	
3056	200	8.8
3057	200	
3058	199	
3059	198	
3060	200	
3061	201	8.8
3062	199	
3063	188	
3064	189	
3065	190	
3066	194	10.4
3067	192	
3068	187	
3069	186	
3070	186	
3071	188	10.4
3072	185	
3073	185	
3074	186	
3075	188	
3076	188	10.4
3077	190	
3078	188	
3079	203	
3080	202	
3081	204	10.4
3082	209	
3083	207	
3084	205	
3085	200	
3086	205	10.4
3087	206	
3088	205	
3089	205	
3090	196	
3091	202	10.4
3092	202	
3093	198	
3094	199	
3095	200	
3096	199	12.71
3097	198	
3098	199	
3099	200	
3100	202	
3101	202	14.85
3102	202	
3103	192	
3104	195	
3105	198	
3106	202	14.85
3107	205	
3108	202	
3109	203	
3110	212	
3111	207	16.65
3112	210	
3113	211	
3114	208	
3115	209	
3116	207	18.2
3117	199	
3118	199	
3119	198	
3120	199	
3121	199	21.8
3122	199	
3123	198	
3124	198	
3125	200	
3126	200	21.8
3127	201	
3128	199	
3129	199	
3130	196	
3131	196	21.8
3132	197	
3133	199	
3134	199	
3135	200	
3136	205	25.45
3137	208	
3138	208	
3139	208	
3140	207	
3141	205	26.05
3142	204	
3143	206	
3144	206	
3145	209	
3146	208	23.87
3147	210	
3148	213	
3149	213	
3150	213	
3151	211	13.47
3152	211	
3153	218	
3154	217	
3155	217	
3156	214	12.22
3157	212	
3158	213	
3159	210	
3160	211	
3161	209	13.83
3162	209	
3163	215	
3164	215	
3165	208	
3166	208	6.21
3167	208	
3168	210	
3169	209	
3170	207	
3171	203	5.4
3172	203	
3173	202	
3174	203	
3175	203	
3176	201	5
3177	201	
3178	215	
3179	209	
3180	209	
3181	204	3.84
3182	205	
3183	203	
3184	203	
3185	204	
3186	208	4
3187	208	
3188	211	
3189	206	
3190	206	
3191	208	4
3192	207	
3193	202	
3194	200	
3195	197	
3196	196	18.9
3197	196	
3198	189	
3199	191	
3200	190	
3201	191	15.2
3202	177	
3203	176	
3204	175	
3205	169	
3206	170	18.9
3207	170	
3208	169	
3209	168	
3210	166	
3211	168	15.2
3212	169	
3213	169	
3214	167	
3215	166	
3216	167	15.7
3217	166	
3218	166	
3219	160	
3220	161	
3221	159	15.3
3222	157	
3223	154	
3224	152	
3225	149	
3226	145	13.82
3227	151	
3228	151	
3229	147	
3230	146	
3231	146	4.4
3232	146	
3233	140	
3234	140	
3235	140	
3236	140	10.6
3237	139	
3238	138	
3239	138	
3240	137	
3241	139	14.5
3242	139	
3243	140	
3244	140	
3245	139	
3246	140	15
3247	136	
3248	138	
3249	138	
3250	141	
3251	144	18.2
3252	144	
3253	145	
3254	145	
3255	142	
3256	140	21.3
3257	142	
3258	140	
3259	135	
3260	131	
3261	131	20.1
3262	132	
3263	131	
3264	130	
3265	136	
3266	133	20.1
3267	132	
3268	132	
3269	133	
3270	135	
3271	135	19.5
3272	134	
3273	135	
3274	135	
3275	139	
3276	137	20.1
3277	136	
3278	137	
3279	137	
3280	142	
3281	155	12.4
3282	156	
3283	158	
3284	153	
3285	153	
3286	152	19
3287	151	
3288	150	
3289	149	
3290	148	
3291	148	24.74
3292	149	
3293	152	
3294	152	
3295	140	
3296	140	17.84
3297	137	
3298	140	
3299	141	
3300	141	
3301	137	17.84
3302	137	
3303	140	
3304	141	
3305	141	
3306	142	17.84
3307	142	
3308	142	
3309	134	
3310	134	
3311	131	15.14
3312	131	
3313	131	
3314	129	
3315	130	
3316	132	24.44
3317	132	
3318	137	
3319	139	
3320	140	
3321	140	25.84
3322	139	
3323	140	
3324	140	
3325	141	
3326	142	25.84
3327	143	
3328	144	
3329	142	
3330	142	
3331	144	25.84
3332	143	
3333	145	
3334	143	
3335	144	
3336	149	19.34
3337	149	
3338	148	
3339	150	
3340	147	
3341	146	18.24
3342	148	
3343	147	
3344	148	
3345	149	
3346	148	15.64
3347	148	
3348	149	
3349	148	
3350	148	
3351	147	14.64
3352	147	
3353	147	
3354	144	
3355	143	
3356	138	16.14
3357	138	
3358	136	
3359	137	
3360	139	
3361	138	16.14
3362	138	
3363	138	
3364	137	
3365	138	
3366	133	16.14
3367	135	
3368	136	
3369	136	
3370	136	
3371	128	12.24
3372	129	
3373	124	
3374	121	
3375	122	
3376	119	12.24
3377	119	
3378	117	
3379	117	
3380	115	
3381	115	12.24
3382	115	
3383	115	
3384	114	
3385	113	
3386	113	13.44
3387	113	
3388	105	
3389	105	
3390	103	
3391	103	6.74
3392	104	
3393	97	
3394	97	
3395	98	
3396	97	7.84
3397	96	
3398	92	
3399	93	
3400	91	
3401	87	7.84
3402	86	
3403	74	
3404	74	
3405	73	
3406	72	6.4
3407	72	
3408	71	
3409	69	
3410	68	
3411	68	6.4
3412	68	
3413	68	
3414	67	
3415	67	
3416	63	6.4
3417	61	
3418	59	
3419	59	
3420	58	
3421	50	
3422	49	
3423	48	
3424	48	
3425	47	
3426	47	
3427	45	
3428	44	
3429	44	
3430	43	
3431	41	
3432	41	
3433	41	
3434	39	
3435	39	
3436	39	
3437	39	
3438	39	
3439	37	
3440	36	
3441	31	
3442	27	
3443	27	
3444	26	
3445	24	
3446	24	
3447	24	
3448	23	
3449	23	
3450	22	
3451	22	
3452	21	
3453	21	
3454	21	
3455	21	
3456	20	
3457	20	
3458	20	
3459	17	
3460	9	
3461	9	
3462	9	
3463	9	
3464	9	
3465	8	
3466	8	
3467	7	
3468	7	
3469	6	
3470	6	
3471	6	
3472	5	
3473	5	
3474	5	
3475	4	
3476	4	
3477	4	
3478	0	
3479	0	
3480	0	
