x	coverage	secondary_structure
2111	544	2.71
2112	546	
2113	552	
2114	552	
2115	550	
2116	551	4.21
2117	550	
2118	547	
2119	544	
2120	541	
2121	530	0.99
2122	531	
2123	527	
2124	525	
2125	526	
2126	493	2.59
2127	494	
2128	496	
2129	498	
2130	495	
2131	494	0.92
2132	488	
2133	487	
2134	491	
2135	486	
2136	484	5.46
2137	487	
2138	487	
2139	489	
2140	480	
2141	490	10.11
2142	497	
2143	500	
2144	492	
2145	497	
2146	495	12.57
2147	463	
2148	464	
2149	473	
2150	471	
2151	464	0.27
2152	462	
2153	472	
2154	470	
2155	468	
2156	468	3.33
2157	464	
2158	469	
2159	470	
2160	471	
2161	464	7.8
2162	462	
2163	466	
2164	463	
2165	450	
2166	447	12
2167	446	
2168	445	
2169	449	
2170	446	
2171	447	12
2172	447	
2173	448	
2174	459	
2175	462	
2176	469	10.8
2177	470	
2178	475	
2179	474	
2180	477	
2181	463	10.8
2182	468	
2183	478	
2184	475	
2185	473	
2186	487	11.8
2187	476	
2188	495	
2189	487	
2190	492	
2191	491	14.4
2192	490	
2193	489	
2194	518	
2195	517	
2196	549	16
2197	546	
2198	540	
2199	541	
2200	542	
2201	542	16
2202	548	
2203	547	
2204	549	
2205	542	
2206	546	23.4
2207	552	
2208	556	
2209	565	
2210	559	
2211	565	23.4
2212	564	
2213	573	
2214	581	
2215	574	
2216	580	21.6
2217	580	
2218	581	
2219	586	
2220	586	
2221	599	23.7
2222	590	
2223	590	
2224	597	
2225	597	
2226	605	23.7
2227	609	
2228	615	
2229	613	
2230	617	
2231	623	23.7
2232	617	
2233	626	
2234	624	
2235	629	
2236	633	19.3
2237	639	
2238	638	
2239	636	
2240	636	
2241	640	23.6
2242	642	
2243	645	
2244	647	
2245	665	
2246	662	25.3
2247	660	
2248	662	
2249	663	
2250	668	
2251	665	31.6
2252	661	
2253	661	
2254	664	
2255	667	
2256	667	31.6
2257	659	
2258	659	
2259	651	
2260	649	
2261	647	31.6
2262	646	
2263	645	
2264	636	
2265	633	
2266	621	29.9
2267	620	
2268	622	
2269	634	
2270	636	
2271	636	20.9
2272	637	
2273	652	
2274	650	
2275	650	
2276	639	24.2
2277	638	
2278	647	
2279	642	
2280	643	
2281	647	27.7
2282	645	
2283	668	
2284	668	
2285	671	
2286	675	27.8
2287	663	
2288	662	
2289	666	
2290	675	
2291	682	27.8
2292	680	
2293	691	
2294	703	
2295	700	
2296	698	27.8
2297	681	
2298	683	
2299	680	
2300	680	
2301	677	27.8
2302	680	
2303	682	
2304	683	
2305	678	
2306	683	28.7
2307	677	
2308	680	
2309	657	
2310	657	
2311	654	23.1
2312	681	
2313	683	
2314	672	
2315	674	
2316	682	25.46
2317	643	
2318	649	
2319	598	
2320	608	
2321	614	30.36
2322	609	
2323	624	
2324	620	
2325	622	
2326	647	31
2327	657	
2328	663	
2329	659	
2330	646	
2331	651	31
2332	624	
2333	635	
2334	640	
2335	637	
2336	652	25.3
2337	648	
2338	659	
2339	667	
2340	665	
2341	662	27.1
2342	665	
2343	669	
2344	675	
2345	675	
2346	680	30.7
2347	675	
2348	678	
2349	669	
2350	658	
2351	668	31.9
2352	663	
2353	665	
2354	664	
2355	674	
2356	698	29
2357	699	
2358	695	
2359	700	
2360	697	
2361	692	29.3
2362	703	
2363	704	
2364	699	
2365	700	
2366	704	31.76
2367	711	
2368	708	
2369	701	
2370	699	
2371	705	28.4
2372	709	
2373	709	
2374	712	
2375	711	
2376	713	29.5
2377	715	
2378	715	
2379	715	
2380	722	
2381	705	30.8
2382	707	
2383	708	
2384	710	
2385	712	
2386	712	35.8
2387	697	
2388	701	
2389	701	
2390	703	
2391	705	34.1
2392	704	
2393	702	
2394	689	
2395	692	
2396	691	26.2
2397	689	
2398	689	
2399	683	
2400	686	
2401	697	28.5
2402	696	
2403	692	
2404	688	
2405	689	
2406	688	25.15
2407	691	
2408	684	
2409	678	
2410	685	
2411	690	24.3
2412	690	
2413	674	
2414	657	
2415	660	
2416	672	26
2417	665	
2418	678	
2419	667	
2420	675	
2421	682	19.35
2422	682	
2423	682	
2424	675	
2425	670	
2426	671	17.09
2427	665	
2428	662	
2429	668	
2430	672	
2431	674	9.31
2432	668	
2433	667	
2434	662	
2435	639	
2436	644	12.92
2437	642	
2438	647	
2439	647	
2440	626	
2441	619	14.5
2442	622	
2443	622	
2444	632	
2445	623	
2446	621	16.7
2447	617	
2448	619	
2449	602	
2450	599	
2451	589	9.75
2452	601	
2453	603	
2454	612	
2455	616	
2456	610	9.75
2457	612	
2458	615	
2459	606	
2460	605	
2461	597	9.75
2462	595	
2463	605	
2464	612	
2465	614	
2466	612	9.75
2467	610	
2468	614	
2469	614	
2470	624	
2471	620	6.2
2472	619	
2473	608	
2474	609	
2475	622	
2476	629	7.6
2477	626	
2478	620	
2479	610	
2480	633	
2481	641	7.1
2482	653	
2483	651	
2484	654	
2485	636	
2486	666	8.1
2487	664	
2488	668	
2489	673	
2490	661	
2491	679	13.9
2492	698	
2493	700	
2494	700	
2495	697	
2496	701	7.1
2497	711	
2498	714	
2499	712	
2500	717	
2501	720	7.1
2502	725	
2503	710	
2504	693	
2505	697	
2506	705	4.8
2507	701	
2508	687	
2509	691	
2510	701	
2511	717	4.8
2512	715	
2513	718	
2514	725	
2515	736	
2516	755	6.4
2517	755	
2518	753	
2519	750	
2520	758	
2521	754	10.56
2522	752	
2523	758	
2524	752	
2525	759	
2526	753	9.56
2527	753	
2528	757	
2529	753	
2530	748	
2531	749	9.56
2532	744	
2533	749	
2534	754	
2535	750	
2536	749	11.43
2537	747	
2538	752	
2539	749	
2540	748	
2541	735	12.53
2542	735	
2543	734	
2544	729	
2545	728	
2546	730	11.43
2547	727	
2548	735	
2549	732	
2550	733	
2551	729	6.4
2552	715	
2553	702	
2554	707	
2555	708	
2556	705	4.8
2557	706	
2558	710	
2559	701	
2560	701	
2561	701	4.8
2562	716	
2563	719	
2564	741	
2565	737	
2566	738	1.82
2567	736	
2568	736	
2569	737	
2570	730	
2571	724	2.48
2572	730	
2573	721	
2574	726	
2575	726	
2576	722	4.5
2577	722	
2578	724	
2579	687	
2580	707	
2581	692	5.48
2582	691	
2583	686	
2584	674	
2585	686	
2586	678	6.08
2587	665	
2588	674	
2589	676	
2590	679	
2591	677	11.68
2592	667	
2593	658	
2594	657	
2595	667	
2596	680	11.68
2597	677	
2598	671	
2599	674	
2600	662	
2601	677	11.68
2602	700	
2603	689	
2604	695	
2605	694	
2606	692	11.68
2607	703	
2608	701	
2609	659	
2610	659	
2611	656	11.68
2612	663	
2613	680	
2614	668	
2615	661	
2616	678	2.83
2617	677	
2618	680	
2619	681	
2620	680	
2621	693	6.08
2622	693	
2623	686	
2624	692	
2625	687	
2626	690	10.44
2627	693	
2628	688	
2629	696	
2630	697	
2631	702	4.78
2632	704	
2633	700	
2634	698	
2635	704	
2636	702	4.78
2637	690	
2638	689	
2639	689	
2640	686	
2641	686	4.78
2642	681	
2643	682	
2644	681	
2645	684	
2646	687	4.78
2647	677	
2648	678	
2649	680	
2650	691	
2651	692	8.08
2652	684	
2653	686	
2654	684	
2655	687	
2656	684	3.23
2657	676	
2658	681	
2659	681	
2660	672	
2661	671	1.4
2662	672	
2663	676	
2664	685	
2665	686	
2666	686	1.4
2667	689	
2668	683	
2669	665	
2670	665	
2671	661	2.1
2672	662	
2673	669	
2674	665	
2675	666	
2676	670	9.01
2677	657	
2678	656	
2679	659	
2680	673	
2681	671	0.01
2682	670	
2683	690	
2684	703	
2685	675	
2686	677	0.09
2687	616	
2688	608	
2689	620	
2690	626	
2691	621	0.78
2692	619	
2693	619	
2694	641	
2695	640	
2696	650	0.4
2697	655	
2698	657	
2699	659	
2700	656	
2701	648	0.7
2702	673	
2703	670	
2704	676	
2705	634	
2706	649	10.8
2707	674	
2708	672	
2709	675	
2710	678	
2711	661	5.4
2712	672	
2713	674	
2714	672	
2715	673	
2716	668	1.5
2717	667	
2718	678	
2719	673	
2720	673	
2721	670	1.5
2722	671	
2723	682	
2724	682	
2725	650	
2726	655	7.4
2727	634	
2728	642	
2729	658	
2730	649	
2731	649	7.4
2732	653	
2733	663	
2734	679	
2735	676	
2736	672	7.4
2737	672	
2738	670	
2739	662	
2740	654	
2741	651	5.6
2742	651	
2743	648	
2744	640	
2745	646	
2746	642	3.8
2747	621	
2748	624	
2749	624	
2750	620	
2751	620	10.16
2752	620	
2753	620	
2754	617	
2755	612	
2756	611	9.96
2757	615	
2758	616	
2759	609	
2760	609	
2761	612	9.96
2762	614	
2763	614	
2764	608	
2765	607	
2766	616	9.96
2767	616	
2768	615	
2769	615	
2770	616	
2771	613	8.5
2772	610	
2773	595	
2774	613	
2775	617	
2776	620	3.8
2777	621	
2778	615	
2779	616	
2780	618	
2781	616	8.5
2782	624	
2783	620	
2784	616	
2785	608	
2786	604	8.12
2787	585	
2788	585	
2789	586	
2790	579	
2791	575	9.92
2792	568	
2793	573	
2794	582	
2795	583	
2796	577	9.92
2797	577	
2798	575	
2799	573	
2800	571	
2801	567	5.92
2802	565	
2803	543	
2804	538	
2805	528	
2806	468	7.4
2807	460	
2808	462	
2809	461	
2810	467	
2811	461	9.1
2812	456	
2813	450	
2814	450	
2815	450	
2816	439	16.9
2817	423	
2818	422	
2819	408	
2820	409	
2821	410	9.4
2822	404	
2823	403	
2824	398	
2825	369	
2826	376	9.1
2827	382	
2828	386	
2829	389	
2830	373	
2831	378	7.6
2832	381	
2833	380	
2834	378	
2835	364	
2836	366	11.5
2837	373	
2838	373	
2839	386	
2840	387	
2841	381	19.9
2842	393	
2843	390	
2844	396	
2845	404	
2846	405	19.9
2847	407	
2848	397	
2849	395	
2850	393	
2851	394	19.9
2852	399	
2853	396	
2854	405	
2855	412	
2856	410	18.4
2857	412	
2858	410	
2859	418	
2860	417	
2861	422	19.3
2862	427	
2863	424	
2864	421	
2865	419	
2866	432	19.3
2867	434	
2868	434	
2869	440	
2870	441	
2871	442	19.3
2872	443	
2873	442	
2874	443	
2875	441	
2876	442	18.1
2877	441	
2878	441	
2879	442	
2880	425	
2881	426	16.6
2882	432	
2883	433	
2884	433	
2885	430	
2886	431	10.7
2887	441	
2888	432	
2889	425	
2890	429	
2891	430	16.8
2892	426	
2893	425	
2894	426	
2895	425	
2896	428	16.8
2897	414	
2898	414	
2899	426	
2900	428	
2901	430	16.8
2902	432	
2903	429	
2904	435	
2905	419	
2906	418	16.8
2907	420	
2908	419	
2909	423	
2910	422	
2911	421	16.8
2912	425	
2913	424	
2914	428	
2915	430	
2916	431	14.2
2917	426	
2918	427	
2919	429	
2920	429	
2921	425	16.8
2922	421	
2923	419	
2924	421	
2925	426	
2926	420	16.1
2927	417	
2928	417	
2929	418	
2930	420	
2931	417	7.3
2932	414	
2933	411	
2934	424	
2935	422	
2936	418	11.4
2937	416	
2938	410	
2939	407	
2940	411	
2941	408	11.4
2942	411	
2943	407	
2944	402	
2945	418	
2946	409	11.4
2947	408	
2948	402	
2949	400	
2950	392	
2951	406	11.4
2952	391	
2953	391	
2954	388	
2955	392	
2956	392	6.2
2957	402	
2958	398	
2959	411	
2960	402	
2961	404	0.9
2962	382	
2963	386	
2964	392	
2965	385	
2966	385	5.15
2967	377	
2968	375	
2969	385	
2970	375	
2971	379	1.15
2972	378	
2973	386	
2974	389	
2975	381	
2976	386	1.15
2977	379	
2978	378	
2979	380	
2980	377	
2981	376	0.15
2982	386	
2983	387	
2984	385	
2985	385	
2986	396	1.65
2987	398	
2988	398	
2989	385	
2990	394	
2991	405	5.4
2992	414	
2993	414	
2994	413	
2995	411	
2996	422	5.4
2997	426	
2998	426	
2999	429	
3000	425	
3001	427	1.1
3002	429	
3003	432	
3004	433	
3005	431	
3006	429	0.39
3007	433	
3008	436	
3009	440	
3010	446	
3011	445	8.73
3012	445	
3013	450	
3014	450	
3015	447	
3016	446	8.23
3017	444	
3018	444	
3019	444	
3020	441	
3021	440	7.71
3022	440	
3023	444	
3024	442	
3025	458	
3026	457	6.41
3027	453	
3028	475	
3029	475	
3030	480	
3031	479	4.31
3032	473	
3033	468	
3034	471	
3035	468	
3036	468	6.41
3037	472	
3038	478	
3039	482	
3040	480	
3041	478	6.41
3042	476	
3043	477	
3044	476	
3045	471	
3046	472	6.41
3047	485	
3048	486	
3049	490	
3050	488	
3051	490	6.41
3052	490	
3053	499	
3054	498	
3055	498	
3056	490	8.01
3057	471	
3058	471	
3059	480	
3060	481	
3061	482	12.83
3062	475	
3063	458	
3064	466	
3065	466	
3066	469	12.33
3067	468	
3068	464	
3069	467	
3070	467	
3071	467	14.89
3072	467	
3073	469	
3074	462	
3075	465	
3076	465	16.09
3077	462	
3078	456	
3079	455	
3080	450	
3081	448	8.27
3082	444	
3083	444	
3084	445	
3085	447	
3086	438	5.87
3087	437	
3088	438	
3089	438	
3090	436	
3091	439	6.37
3092	439	
3093	435	
3094	431	
3095	439	
3096	431	21.97
3097	431	
3098	432	
3099	435	
3100	443	
3101	441	9
3102	442	
3103	442	
3104	446	
3105	421	
3106	416	11.5
3107	411	
3108	414	
3109	413	
3110	412	
3111	407	13.3
3112	410	
3113	399	
3114	398	
3115	380	
3116	382	13.25
3117	374	
3118	377	
3119	369	
3120	377	
3121	381	8.89
3122	391	
3123	390	
3124	390	
3125	395	
3126	398	14.54
3127	397	
3128	395	
3129	393	
3130	390	
3131	393	12.14
3132	386	
3133	374	
3134	382	
3135	385	
3136	384	12.14
3137	391	
3138	383	
3139	384	
3140	392	
3141	392	15.84
3142	390	
3143	397	
3144	397	
3145	392	
3146	392	14.74
3147	394	
3148	401	
3149	400	
3150	398	
3151	382	13.79
3152	384	
3153	388	
3154	386	
3155	392	
3156	392	13.79
3157	396	
3158	401	
3159	401	
3160	395	
3161	402	13.79
3162	403	
3163	396	
3164	395	
3165	392	
3166	394	13.79
3167	401	
3168	399	
3169	396	
3170	384	
3171	380	13.79
3172	385	
3173	383	
3174	386	
3175	376	
3176	378	13.79
3177	394	
3178	394	
3179	396	
3180	397	
3181	398	11.54
3182	397	
3183	397	
3184	395	
3185	394	
3186	402	10.64
3187	395	
3188	400	
3189	398	
3190	397	
3191	400	6.54
3192	398	
3193	400	
3194	404	
3195	409	
3196	414	6.44
3197	413	
3198	398	
3199	401	
3200	401	
3201	401	4.84
3202	403	
3203	401	
3204	403	
3205	402	
3206	395	5.59
3207	384	
3208	386	
3209	381	
3210	390	
3211	391	10.14
3212	408	
3213	409	
3214	401	
3215	402	
3216	401	10.56
3217	401	
3218	398	
3219	396	
3220	401	
3221	403	13.76
3222	397	
3223	396	
3224	393	
3225	392	
3226	400	15.06
3227	392	
3228	389	
3229	390	
3230	389	
3231	386	11.38
3232	382	
3233	378	
3234	376	
3235	373	
3236	370	13.56
3237	360	
3238	360	
3239	355	
3240	355	
3241	353	12.68
3242	350	
3243	341	
3244	338	
3245	338	
3246	341	13.36
3247	337	
3248	338	
3249	339	
3250	340	
3251	344	13.36
3252	343	
3253	344	
3254	337	
3255	336	
3256	333	12.93
3257	330	
3258	327	
3259	330	
3260	324	
3261	323	8.1
3262	314	
3263	314	
3264	316	
3265	316	
3266	306	14.9
3267	305	
3268	309	
3269	313	
3270	313	
3271	295	9.98
3272	295	
3273	297	
3274	297	
3275	299	
3276	283	10.95
3277	284	
3278	298	
3279	294	
3280	293	
3281	292	10.4
3282	296	
3283	301	
3284	301	
3285	303	
3286	282	10.4
3287	280	
3288	283	
3289	280	
3290	272	
3291	269	9.8
3292	265	
3293	272	
3294	275	
3295	275	
3296	275	10.4
3297	270	
3298	271	
3299	265	
3300	257	
3301	259	9.8
3302	258	
3303	256	
3304	257	
3305	257	
3306	261	9.8
3307	265	
3308	266	
3309	251	
3310	248	
3311	246	10.4
3312	246	
3313	245	
3314	242	
3315	238	
3316	245	12.1
3317	245	
3318	247	
3319	244	
3320	241	
3321	242	12.1
3322	239	
3323	252	
3324	253	
3325	250	
3326	258	17.4
3327	257	
3328	261	
3329	260	
3330	259	
3331	259	18.2
3332	259	
3333	267	
3334	269	
3335	269	
3336	272	17.6
3337	273	
3338	280	
3339	280	
3340	281	
3341	281	16.5
3342	283	
3343	280	
3344	280	
3345	284	
3346	284	15
3347	287	
3348	291	
3349	290	
3350	306	
3351	305	19.3
3352	305	
3353	308	
3354	308	
3355	311	
3356	313	15.1
3357	308	
3358	312	
3359	312	
3360	311	
3361	310	17.2
3362	311	
3363	316	
3364	315	
3365	316	
3366	315	18.45
3367	313	
3368	314	
3369	310	
3370	311	
3371	314	23.3
3372	305	
3373	304	
3374	305	
3375	310	
3376	308	23
3377	306	
3378	307	
3379	301	
3380	302	
3381	301	23
3382	302	
3383	316	
3384	315	
3385	321	
3386	318	23
3387	314	
3388	313	
3389	314	
3390	312	
3391	311	23
3392	305	
3393	299	
3394	297	
3395	299	
3396	296	23
3397	294	
3398	289	
3399	288	
3400	289	
3401	286	27
3402	283	
3403	286	
3404	285	
3405	284	
3406	281	27
3407	282	
3408	283	
3409	283	
3410	293	
3411	291	27
3412	290	
3413	292	
3414	289	
3415	291	
3416	284	27
3417	281	
3418	285	
3419	284	
3420	284	
3421	282	27
3422	282	
3423	278	
3424	277	
3425	275	
3426	275	27
3427	276	
3428	281	
3429	292	
3430	293	
3431	303	26
3432	304	
3433	303	
3434	304	
3435	304	
3436	303	24.4
3437	308	
3438	310	
3439	305	
3440	302	
3441	299	24.4
3442	300	
3443	299	
3444	294	
3445	309	
3446	293	22
3447	294	
3448	297	
3449	287	
3450	289	
3451	290	21.2
3452	289	
3453	299	
3454	297	
3455	310	
3456	312	12.1
3457	306	
3458	310	
3459	329	
3460	329	
3461	317	14.2
3462	319	
3463	336	
3464	334	
3465	334	
3466	338	18.42
3467	336	
3468	363	
3469	364	
3470	372	
3471	365	16.82
3472	367	
3473	342	
3474	345	
3475	362	
3476	360	12.72
3477	360	
3478	369	
3479	368	
3480	387	
3481	385	12.72
3482	386	
3483	391	
3484	390	
3485	395	
3486	403	12.72
3487	402	
3488	403	
3489	403	
3490	402	
3491	403	12.72
3492	402	
3493	400	
3494	396	
3495	393	
3496	394	11.92
3497	394	
3498	393	
3499	392	
3500	395	
3501	408	7.22
3502	411	
3503	415	
3504	423	
3505	422	
3506	422	7.22
3507	425	
3508	418	
3509	424	
3510	425	
3511	426	7.22
3512	429	
3513	431	
3514	444	
3515	449	
3516	452	5.82
3517	457	
3518	454	
3519	453	
3520	451	
3521	454	5.82
3522	458	
3523	460	
3524	464	
3525	470	
3526	464	9.52
3527	459	
3528	457	
3529	456	
3530	461	
3531	463	9.52
3532	463	
3533	441	
3534	438	
3535	442	
3536	442	9.92
3537	450	
3538	446	
3539	449	
3540	463	
3541	453	14.22
3542	454	
3543	468	
3544	470	
3545	472	
3546	469	14.22
3547	467	
3548	475	
3549	477	
3550	470	
3551	460	14.22
3552	446	
3553	450	
3554	454	
3555	455	
3556	460	14.22
3557	458	
3558	464	
3559	471	
3560	464	
3561	460	14.22
3562	460	
3563	478	
3564	481	
3565	482	
3566	484	14.22
3567	484	
3568	487	
3569	486	
3570	493	
3571	497	14.22
3572	493	
3573	489	
3574	479	
3575	486	
3576	480	19.62
3577	479	
3578	475	
3579	469	
3580	474	
3581	474	19.62
3582	476	
3583	483	
3584	491	
3585	491	
3586	481	24.61
3587	485	
3588	501	
3589	499	
3590	506	
3591	489	25.01
3592	488	
3593	493	
3594	493	
3595	492	
3596	497	27.81
3597	490	
3598	485	
3599	482	
3600	485	
3601	487	11.05
3602	487	
3603	484	
3604	480	
3605	485	
3606	483	15.25
3607	484	
3608	497	
3609	496	
3610	499	
3611	497	19.27
3612	493	
3613	503	
3614	501	
3615	510	
3616	516	19.27
3617	513	
3618	515	
3619	517	
3620	521	
3621	520	18.97
3622	519	
3623	519	
3624	515	
3625	512	
3626	517	18.27
3627	511	
3628	514	
3629	512	
3630	512	
3631	509	14.53
3632	499	
3633	503	
3634	506	
3635	506	
3636	506	14.53
3637	484	
3638	486	
3639	495	
3640	487	
3641	485	14.53
3642	487	
3643	486	
3644	501	
3645	501	
3646	502	9.81
3647	509	
3648	502	
3649	503	
3650	505	
3651	506	11.46
3652	507	
3653	494	
3654	496	
3655	500	
3656	503	11.46
3657	502	
3658	496	
3659	498	
3660	505	
3661	499	20.36
3662	455	
3663	433	
3664	436	
3665	441	
3666	444	21.86
3667	446	
3668	440	
3669	439	
3670	444	
3671	439	22.99
3672	402	
3673	401	
3674	400	
3675	402	
3676	399	16.99
3677	392	
3678	394	
3679	391	
3680	391	
3681	385	15.46
3682	383	
3683	384	
3684	388	
3685	388	
3686	370	18.39
3687	365	
3688	365	
3689	366	
3690	372	
3691	373	19.79
3692	371	
3693	374	
3694	361	
3695	362	
3696	366	19.79
3697	363	
3698	360	
3699	361	
3700	341	
3701	348	14.39
3702	347	
3703	348	
3704	349	
3705	347	
3706	349	14.39
3707	351	
3708	351	
3709	353	
3710	352	
3711	352	14.39
3712	354	
3713	351	
3714	355	
3715	355	
3716	355	14.39
3717	362	
3718	359	
3719	360	
3720	360	
3721	360	14.39
3722	365	
3723	364	
3724	365	
3725	366	
3726	358	15.49
3727	358	
3728	354	
3729	353	
3730	355	
3731	322	15.49
3732	322	
3733	327	
3734	328	
3735	332	
3736	319	14.39
3737	322	
3738	313	
3739	303	
3740	304	
3741	304	11.9
3742	304	
3743	294	
3744	294	
3745	293	
3746	292	11.9
3747	291	
3748	291	
3749	285	
3750	280	
3751	281	10.83
3752	282	
3753	279	
3754	277	
3755	278	
3756	276	15.13
3757	275	
3758	269	
3759	268	
3760	276	
3761	274	15.83
3762	276	
3763	274	
3764	270	
3765	264	
3766	268	15.83
3767	258	
3768	264	
3769	263	
3770	251	
3771	250	15.83
3772	252	
3773	248	
3774	249	
3775	241	
3776	238	9.31
3777	242	
3778	236	
3779	237	
3780	237	
3781	237	9.31
3782	240	
3783	239	
3784	238	
3785	244	
3786	239	9.31
3787	238	
3788	236	
3789	234	
3790	235	
3791	234	7.91
3792	234	
3793	232	
3794	233	
3795	238	
3796	239	13
3797	240	
3798	238	
3799	239	
3800	242	
3801	243	10.1
3802	241	
3803	240	
3804	239	
3805	242	
3806	241	3.58
3807	238	
3808	238	
3809	243	
3810	249	
3811	249	3.58
3812	239	
3813	238	
3814	243	
3815	243	
3816	238	3.58
3817	238	
3818	235	
3819	239	
3820	241	
3821	241	10.1
3822	240	
3823	239	
3824	220	
3825	223	
3826	225	10.1
3827	226	
3828	226	
3829	217	
3830	214	
3831	221	3.58
3832	219	
3833	219	
3834	219	
3835	217	
3836	219	3.58
3837	215	
3838	217	
3839	214	
3840	204	
3841	210	15.1
3842	211	
3843	211	
3844	211	
3845	203	
3846	202	15.6
3847	212	
3848	214	
3849	218	
3850	217	
3851	217	15.5
3852	223	
3853	220	
3854	221	
3855	215	
3856	214	15.5
3857	217	
3858	215	
3859	217	
3860	217	
3861	209	17.4
3862	217	
3863	215	
3864	219	
3865	228	
3866	228	19
3867	237	
3868	233	
3869	231	
3870	232	
3871	232	17.4
3872	243	
3873	244	
3874	244	
3875	242	
3876	245	17.4
3877	248	
3878	252	
3879	252	
3880	253	
3881	253	12.96
3882	253	
3883	248	
3884	251	
3885	251	
3886	254	15.72
3887	255	
3888	253	
3889	251	
3890	252	
3891	245	15.62
3892	248	
3893	253	
3894	239	
3895	240	
3896	241	12.72
3897	243	
3898	245	
3899	243	
3900	241	
3901	241	12.72
3902	244	
3903	245	
3904	243	
3905	245	
3906	247	10.82
3907	252	
3908	250	
3909	254	
3910	254	
3911	259	4.52
3912	264	
3913	264	
3914	264	
3915	268	
3916	269	5.92
3917	275	
3918	261	
3919	264	
3920	266	
3921	267	9.82
3922	263	
3923	257	
3924	256	
3925	263	
3926	264	9.82
3927	264	
3928	259	
3929	258	
3930	258	
3931	259	8.32
3932	252	
3933	249	
3934	250	
3935	251	
3936	251	7.46
3937	242	
3938	241	
3939	245	
3940	250	
3941	248	7.7
3942	240	
3943	238	
3944	238	
3945	239	
3946	239	7
3947	239	
3948	241	
3949	240	
3950	242	
3951	244	7.7
3952	243	
3953	247	
3954	247	
3955	249	
3956	247	0.07
3957	248	
3958	248	
3959	245	
3960	242	
3961	242	3.97
3962	245	
3963	239	
3964	242	
3965	244	
3966	244	3.2
3967	244	
3968	239	
3969	237	
3970	241	
3971	241	1.44
3972	239	
3973	236	
3974	235	
3975	236	
3976	236	0.58
3977	235	
3978	235	
3979	234	
3980	229	
3981	229	0.58
3982	230	
3983	230	
3984	229	
3985	223	
3986	220	3.69
3987	219	
3988	210	
3989	210	
3990	191	
3991	191	12.41
3992	191	
3993	190	
3994	190	
3995	171	
3996	168	1.69
3997	172	
3998	172	
3999	170	
4000	166	
4001	165	3.69
4002	165	
4003	170	
4004	169	
4005	168	
4006	168	0.65
4007	165	
4008	164	
4009	163	
4010	162	
4011	162	3.08
4012	161	
4013	159	
4014	161	
4015	160	
4016	158	5.82
4017	157	
4018	155	
4019	154	
4020	152	
4021	151	1.83
4022	151	
4023	150	
4024	151	
4025	149	
4026	149	0.37
4027	150	
4028	149	
4029	149	
4030	142	
4031	141	1.83
4032	141	
4033	145	
4034	141	
4035	139	
4036	131	11.4
4037	133	
4038	135	
4039	136	
4040	119	
4041	117	4.93
4042	116	
4043	118	
4044	118	
4045	118	
4046	119	4.93
4047	120	
4048	116	
4049	118	
4050	119	
4051	116	4.93
4052	117	
4053	117	
4054	119	
4055	118	
4056	114	5.85
4057	115	
4058	117	
4059	118	
4060	117	
4061	113	6.7
4062	109	
4063	109	
4064	108	
4065	109	
4066	104	14.19
4067	104	
4068	105	
4069	101	
4070	100	
4071	101	14.19
4072	104	
4073	103	
4074	102	
4075	107	
4076	106	3.93
4077	109	
4078	109	
4079	108	
4080	110	
4081	110	10.52
4082	113	
4083	113	
4084	113	
4085	112	
4086	112	10.52
4087	116	
4088	116	
4089	116	
4090	116	
4091	114	10.52
4092	116	
4093	115	
4094	115	
4095	116	
4096	116	11.41
4097	116	
4098	113	
4099	113	
4100	115	
4101	120	11.41
4102	119	
4103	120	
4104	121	
4105	119	
4106	119	12.96
4107	119	
4108	119	
4109	120	
4110	118	
4111	118	13.06
4112	119	
4113	119	
4114	119	
4115	118	
4116	118	13.06
4117	116	
4118	116	
4119	115	
4120	113	
4121	113	10.86
4122	113	
4123	114	
4124	113	
4125	110	
4126	109	21.76
4127	109	
4128	110	
4129	111	
4130	111	
4131	110	17.06
4132	111	
4133	111	
4134	111	
4135	111	
4136	111	22.01
4137	106	
4138	107	
4139	109	
4140	109	
4141	108	19.36
4142	107	
4143	107	
4144	109	
4145	109	
4146	109	16.76
4147	109	
4148	111	
4149	110	
4150	109	
4151	111	13.73
4152	110	
4153	109	
4154	109	
4155	109	
4156	105	13.73
4157	105	
4158	104	
4159	104	
4160	104	
4161	103	13.73
4162	101	
4163	100	
4164	100	
4165	96	
4166	94	14.9
4167	92	
4168	94	
4169	95	
4170	95	
4171	96	14.9
4172	90	
4173	92	
4174	92	
4175	91	
4176	92	14.9
4177	93	
4178	94	
4179	96	
4180	96	
4181	95	11.9
4182	93	
4183	91	
4184	94	
4185	94	
4186	96	11.9
4187	96	
4188	96	
4189	94	
4190	94	
4191	91	15.9
4192	91	
4193	90	
4194	90	
4195	89	
4196	90	26.2
4197	91	
4198	88	
4199	88	
4200	90	
4201	94	22.5
4202	94	
4203	93	
4204	93	
4205	96	
4206	96	22.2
4207	96	
4208	95	
4209	97	
4210	95	
4211	95	20.7
4212	95	
4213	95	
4214	97	
4215	99	
4216	100	20.7
4217	99	
4218	97	
4219	98	
4220	98	
4221	94	22.9
4222	95	
4223	93	
4224	88	
4225	89	
4226	90	22.75
4227	90	
4228	91	
4229	91	
4230	90	
4231	94	30.3
4232	94	
4233	95	
4234	96	
4235	96	
4236	97	25.6
