x	coverage	secondary_structure
2287	85	
2288	84	
2289	84	
2290	84	
2291	81	23
2292	80	
2293	80	
2294	80	
2295	79	
2296	80	5.52
2297	80	
2298	79	
2299	79	
2300	79	
2301	80	7.85
2302	78	
2303	78	
2304	74	
2305	75	
2306	76	13.35
2307	75	
2308	75	
2309	74	
2310	74	
2311	73	7.85
2312	73	
2313	74	
2314	74	
2315	74	
2316	74	7.85
2317	71	
2318	71	
2319	69	
2320	70	
2321	70	7.85
2322	69	
2323	70	
2324	72	
2325	68	
2326	69	9
2327	68	
2328	68	
2329	68	
2330	68	
2331	68	9
2332	69	
2333	67	
2334	67	
2335	66	
2336	66	9
2337	66	
2338	67	
2339	67	
2340	67	
2341	67	8.7
2342	68	
2343	66	
2344	68	
2345	67	
2346	67	0
2347	67	
2348	67	
2349	66	
2350	68	
2351	69	0.66
2352	69	
2353	70	
2354	66	
2355	66	
2356	69	1.24
2357	70	
2358	70	
2359	69	
2360	70	
2361	70	1.5
2362	69	
2363	69	
2364	68	
2365	69	
2366	68	1.99
2367	68	
2368	68	
2369	59	
2370	61	
2371	61	2.36
2372	61	
2373	57	
2374	57	
2375	55	
2376	56	0.66
2377	57	
2378	57	
2379	56	
2380	55	
2381	53	0.66
2382	54	
2383	54	
2384	53	
2385	52	
2386	50	4.29
2387	52	
2388	50	
2389	51	
2390	51	
2391	50	13.56
2392	50	
2393	49	
2394	50	
2395	50	
2396	52	13.56
2397	50	
2398	50	
2399	50	
2400	48	
2401	47	1.16
2402	46	
2403	50	
2404	50	
2405	50	
2406	50	11.82
2407	50	
2408	49	
2409	51	
2410	51	
2411	51	16.12
2412	50	
2413	50	
2414	50	
2415	50	
2416	50	26.19
2417	50	
2418	51	
2419	52	
2420	52	
2421	53	14.14
2422	54	
2423	55	
2424	53	
2425	53	
2426	53	14.74
2427	53	
2428	55	
2429	53	
2430	52	
2431	52	14.74
2432	52	
2433	53	
2434	53	
2435	53	
2436	51	14.74
2437	51	
2438	51	
2439	52	
2440	52	
2441	50	14.74
2442	50	
2443	52	
2444	52	
2445	52	
2446	52	14.74
2447	51	
2448	51	
2449	51	
2450	51	
2451	53	14.74
2452	53	
2453	53	
2454	53	
2455	52	
2456	50	14.74
2457	50	
2458	49	
2459	50	
2460	50	
2461	50	15.82
2462	50	
2463	49	
2464	49	
2465	50	
2466	50	23.52
2467	49	
2468	48	
2469	49	
2470	48	
2471	50	23.22
2472	49	
2473	44	
2474	45	
2475	44	
2476	43	14.74
2477	43	
2478	41	
2479	39	
2480	38	
2481	37	14.74
2482	38	
2483	37	
2484	37	
2485	37	
2486	37	19.04
2487	37	
2488	36	
2489	35	
2490	35	
2491	35	19.04
2492	34	
2493	32	
2494	32	
2495	33	
2496	34	19.04
2497	34	
2498	34	
2499	33	
2500	33	
2501	33	10.54
2502	33	
2503	34	
2504	33	
2505	32	
2506	32	10.54
2507	32	
2508	32	
2509	32	
2510	31	
2511	31	10.54
2512	31	
2513	30	
2514	30	
2515	30	
2516	30	10.54
2517	30	
2518	30	
2519	30	
2520	30	
2521	30	10.54
2522	30	
2523	30	
2524	30	
2525	30	
2526	25	13.04
2527	25	
2528	24	
2529	24	
2530	25	
2531	25	13.04
2532	24	
2533	28	
2534	28	
2535	28	
2536	28	9.03
2537	28	
2538	28	
2539	28	
2540	28	
2541	28	5
2542	27	
2543	27	
2544	25	
2545	24	
2546	23	10.34
2547	24	
2548	25	
2549	26	
2550	26	
2551	26	9.71
2552	27	
2553	26	
2554	25	
2555	25	
2556	24	13.51
2557	24	
2558	25	
2559	25	
2560	25	
2561	26	13.51
2562	25	
2563	26	
2564	27	
2565	27	
2566	26	13.51
2567	26	
2568	27	
2569	27	
2570	28	
2571	28	13.51
2572	28	
2573	28	
2574	26	
2575	26	
2576	26	12.11
2577	26	
2578	26	
2579	26	
2580	25	
2581	26	12.11
2582	25	
2583	25	
2584	27	
2585	27	
2586	27	12.11
2587	28	
2588	27	
2589	29	
2590	29	
2591	28	14.82
2592	29	
2593	30	
2594	28	
2595	28	
2596	28	11.02
2597	27	
2598	27	
2599	27	
2600	27	
2601	28	12.54
2602	28	
2603	28	
2604	28	
2605	27	
2606	28	11.02
2607	27	
2608	27	
2609	27	
2610	27	
2611	27	11.02
2612	29	
2613	29	
2614	30	
2615	30	
2616	30	17.12
2617	31	
2618	31	
2619	30	
2620	30	
2621	30	17.12
2622	30	
2623	29	
2624	29	
2625	30	
2626	30	17.12
2627	33	
2628	33	
2629	33	
2630	33	
2631	32	16.92
2632	32	
2633	32	
2634	32	
2635	35	
2636	35	13.11
2637	35	
2638	35	
2639	36	
2640	36	
2641	36	9.11
2642	36	
2643	36	
2644	36	
2645	36	
2646	36	18.61
2647	36	
2648	37	
2649	37	
2650	37	
2651	37	18.61
2652	37	
2653	41	
2654	41	
2655	41	
2656	37	10.01
2657	38	
2658	37	
2659	37	
2660	37	
2661	38	8.61
2662	38	
2663	38	
2664	39	
2665	39	
2666	39	8.61
2667	39	
2668	39	
2669	40	
2670	41	
2671	42	15.02
2672	43	
2673	43	
2674	43	
2675	44	
2676	50	15.02
2677	51	
2678	52	
2679	52	
2680	54	
2681	53	13.32
2682	54	
2683	54	
2684	52	
2685	52	
2686	51	9.94
2687	52	
2688	52	
2689	51	
2690	51	
2691	51	9.44
2692	51	
2693	51	
2694	51	
2695	51	
2696	52	10.01
2697	52	
2698	52	
2699	54	
2700	53	
2701	53	10.01
2702	53	
2703	54	
2704	53	
2705	54	
2706	54	10.01
2707	52	
2708	54	
2709	55	
2710	55	
2711	55	10.01
2712	52	
2713	52	
2714	53	
2715	54	
2716	53	12.21
2717	55	
2718	55	
2719	57	
2720	56	
2721	57	10.71
2722	59	
2723	59	
2724	59	
2725	59	
2726	59	15.01
2727	58	
2728	59	
2729	59	
2730	59	
2731	60	16.5
2732	60	
2733	60	
2734	59	
2735	57	
2736	57	8.05
2737	56	
2738	56	
2739	56	
2740	57	
2741	57	10.4
2742	60	
2743	59	
2744	60	
2745	60	
2746	60	10.4
2747	59	
2748	60	
2749	62	
2750	64	
2751	66	10.4
2752	66	
2753	66	
2754	66	
2755	68	
2756	68	14
2757	68	
2758	64	
2759	68	
2760	68	
2761	69	14
2762	70	
2763	70	
2764	69	
2765	71	
2766	71	14
2767	73	
2768	72	
2769	72	
2770	72	
2771	71	14
2772	70	
2773	70	
2774	71	
2775	72	
2776	72	10.8
2777	75	
2778	75	
2779	76	
2780	76	
2781	76	11
2782	76	
2783	76	
2784	76	
2785	76	
2786	75	8.6
2787	75	
2788	75	
2789	75	
2790	74	
2791	73	9.2
2792	73	
2793	73	
2794	74	
2795	74	
2796	75	9.2
2797	74	
2798	75	
2799	69	
2800	71	
2801	70	8.59
2802	70	
2803	69	
2804	71	
2805	71	
2806	76	12.99
2807	77	
2808	77	
2809	77	
2810	76	
2811	76	13.69
2812	77	
2813	76	
2814	78	
2815	78	
2816	77	14.9
2817	77	
2818	78	
2819	79	
2820	79	
2821	81	19.1
2822	83	
2823	84	
2824	90	
2825	90	
2826	90	20.3
2827	90	
2828	89	
2829	90	
2830	90	
2831	90	21.61
2832	88	
2833	88	
2834	88	
2835	88	
2836	88	21.21
2837	88	
2838	90	
2839	91	
2840	89	
2841	89	13.92
2842	88	
2843	87	
2844	96	
2845	94	
2846	96	16.21
2847	96	
2848	96	
2849	97	
2850	97	
2851	98	15.11
2852	98	
2853	99	
2854	98	
2855	102	
2856	102	18.21
2857	102	
2858	103	
2859	102	
2860	102	
2861	102	18.21
2862	103	
2863	103	
2864	103	
2865	97	
2866	97	16.71
2867	97	
2868	97	
2869	96	
2870	93	
2871	91	17.71
2872	92	
2873	91	
2874	89	
2875	91	
2876	93	16.21
2877	96	
2878	95	
2879	95	
2880	95	
2881	98	14.01
2882	94	
2883	94	
2884	97	
2885	96	
2886	96	14.01
2887	94	
2888	98	
2889	103	
2890	100	
2891	100	11.51
2892	100	
2893	100	
2894	101	
2895	100	
2896	100	11.61
2897	100	
2898	99	
2899	101	
2900	101	
2901	101	12.61
2902	101	
2903	103	
2904	103	
2905	103	
2906	103	12.61
2907	105	
2908	105	
2909	106	
2910	106	
2911	107	11.7
2912	107	
2913	107	
2914	107	
2915	107	
2916	107	12.2
2917	107	
2918	106	
2919	107	
2920	106	
2921	104	6.6
2922	104	
2923	102	
2924	103	
2925	103	
2926	102	2.87
2927	101	
2928	103	
2929	101	
2930	102	
2931	102	1.13
2932	101	
2933	103	
2934	105	
2935	103	
2936	103	1.13
2937	99	
2938	100	
2939	101	
2940	101	
2941	102	1.13
2942	103	
2943	103	
2944	104	
2945	102	
2946	102	0
2947	93	
2948	93	
2949	93	
2950	92	
2951	94	5.3
2952	93	
2953	93	
2954	96	
2955	97	
2956	98	6
2957	98	
2958	97	
2959	98	
2960	97	
2961	97	7.9
2962	95	
2963	96	
2964	97	
2965	94	
2966	95	3.5
2967	84	
2968	85	
2969	84	
2970	83	
2971	85	10.1
2972	87	
2973	84	
2974	83	
2975	82	
2976	86	11.7
2977	87	
2978	87	
2979	86	
2980	86	
2981	86	10.1
2982	86	
2983	87	
2984	86	
2985	87	
2986	87	18
2987	88	
2988	88	
2989	90	
2990	89	
2991	89	10.5
2992	90	
2993	90	
2994	93	
2995	92	
2996	92	14.6
2997	93	
2998	93	
2999	94	
3000	92	
3001	89	16.2
3002	91	
3003	95	
3004	94	
3005	94	
3006	94	15.6
3007	95	
3008	95	
3009	95	
3010	95	
3011	94	9.5
3012	94	
3013	95	
3014	95	
3015	94	
3016	94	16.15
3017	93	
3018	95	
3019	95	
3020	95	
3021	97	19.65
3022	98	
3023	98	
3024	100	
3025	100	
3026	100	19.65
3027	101	
3028	101	
3029	103	
3030	101	
3031	101	19.65
3032	104	
3033	104	
3034	103	
3035	103	
3036	102	19.65
3037	105	
3038	105	
3039	106	
3040	106	
3041	106	16.05
3042	107	
3043	107	
3044	106	
3045	105	
3046	107	16.05
3047	108	
3048	109	
3049	108	
3050	108	
3051	107	16.05
3052	109	
3053	108	
3054	109	
3055	102	
3056	102	17.95
3057	103	
3058	104	
3059	105	
3060	107	
3061	108	22.34
3062	108	
3063	109	
3064	108	
3065	106	
3066	105	22.74
3067	103	
3068	104	
3069	104	
3070	103	
3071	104	19.04
3072	104	
3073	104	
3074	104	
3075	99	
3076	98	17.69
3077	96	
3078	95	
3079	95	
3080	96	
3081	95	12.25
3082	95	
3083	95	
3084	94	
3085	93	
3086	91	17.43
3087	90	
3088	90	
3089	90	
3090	90	
3091	90	18.95
3092	90	
3093	91	
3094	91	
3095	89	
3096	88	17.95
3097	89	
3098	85	
3099	83	
3100	83	
3101	85	20.15
3102	85	
3103	86	
3104	85	
3105	87	
3106	87	18.65
3107	87	
3108	88	
3109	89	
3110	90	
3111	89	14.65
3112	91	
3113	91	
3114	90	
3115	88	
3116	89	14.65
3117	83	
3118	82	
3119	81	
3120	81	
3121	82	14.65
3122	83	
3123	84	
3124	87	
3125	87	
3126	87	11.65
3127	85	
3128	87	
3129	85	
3130	83	
3131	82	14.65
3132	82	
3133	81	
3134	82	
3135	83	
3136	83	13.65
3137	83	
3138	83	
3139	84	
3140	80	
3141	78	13.65
3142	78	
3143	81	
3144	81	
3145	79	
3146	79	13.25
3147	79	
3148	84	
3149	82	
3150	82	
3151	83	17.05
3152	83	
3153	83	
3154	83	
3155	81	
3156	81	16.15
3157	80	
3158	80	
3159	79	
3160	76	
3161	79	18.25
3162	82	
3163	82	
3164	82	
3165	81	
3166	80	18.25
3167	82	
3168	84	
3169	82	
3170	83	
3171	84	23.35
3172	84	
3173	85	
3174	83	
3175	82	
3176	85	22.05
3177	83	
3178	83	
3179	84	
3180	84	
3181	84	11
3182	85	
3183	90	
3184	90	
3185	90	
3186	87	3.79
3187	88	
3188	89	
3189	89	
3190	89	
3191	88	7.09
3192	88	
3193	88	
3194	83	
3195	83	
3196	83	14.49
3197	85	
3198	84	
3199	83	
3200	81	
3201	81	16.09
3202	82	
3203	81	
3204	80	
3205	80	
3206	80	17.29
3207	80	
3208	79	
3209	79	
3210	83	
3211	83	19.74
3212	81	
3213	81	
3214	81	
3215	81	
3216	81	15
3217	78	
3218	80	
3219	78	
3220	78	
3221	79	15
3222	77	
3223	78	
3224	79	
3225	79	
3226	77	8.85
3227	77	
3228	79	
3229	80	
3230	81	
3231	80	16.5
3232	79	
3233	79	
3234	79	
3235	78	
3236	78	21.76
3237	78	
3238	81	
3239	80	
3240	79	
3241	79	13.86
3242	79	
3243	78	
3244	80	
3245	79	
3246	79	10.3
3247	77	
3248	77	
3249	76	
3250	76	
3251	75	17.1
3252	76	
3253	75	
3254	77	
3255	77	
3256	77	17.6
3257	78	
3258	80	
3259	78	
3260	78	
3261	78	15.4
3262	79	
3263	80	
3264	80	
3265	80	
3266	75	15.4
3267	75	
3268	74	
3269	73	
3270	73	
3271	67	15.4
3272	67	
3273	72	
3274	72	
3275	72	
3276	72	15.4
3277	72	
3278	75	
3279	75	
3280	75	
3281	80	15.4
3282	80	
3283	80	
3284	78	
3285	76	
3286	76	12.5
3287	77	
3288	77	
3289	77	
3290	74	
3291	74	12.5
3292	74	
3293	74	
3294	75	
3295	75	
3296	75	6.8
3297	76	
3298	77	
3299	78	
3300	78	
3301	78	6.9
3302	78	
3303	79	
3304	77	
3305	77	
3306	72	1.9
3307	72	
3308	74	
3309	74	
3310	73	
3311	73	15.2
3312	72	
3313	76	
3314	75	
3315	75	
3316	76	18.7
3317	77	
3318	77	
3319	80	
3320	80	
3321	79	17.7
3322	78	
3323	79	
3324	80	
3325	80	
3326	79	15.5
3327	80	
3328	78	
3329	80	
3330	80	
3331	80	18.21
3332	80	
3333	79	
3334	79	
3335	80	
3336	80	9.57
3337	81	
3338	81	
3339	80	
3340	83	
3341	83	8.57
3342	81	
3343	80	
3344	80	
3345	81	
3346	82	5.61
3347	81	
3348	86	
3349	86	
3350	84	
3351	83	8.86
3352	83	
3353	82	
3354	81	
3355	82	
3356	82	10.96
3357	81	
3358	80	
3359	81	
3360	81	
3361	80	4.06
3362	80	
3363	80	
3364	80	
3365	81	
3366	82	6.31
3367	81	
3368	82	
3369	82	
3370	81	
3371	80	6.31
3372	79	
3373	79	
3374	79	
3375	76	
3376	76	14.56
3377	74	
3378	74	
3379	75	
3380	76	
3381	74	14.56
3382	73	
3383	72	
3384	72	
3385	70	
3386	69	15.96
3387	69	
3388	68	
3389	68	
3390	68	
3391	68	8.41
3392	68	
3393	66	
3394	63	
3395	64	
3396	63	10.91
3397	62	
3398	62	
3399	61	
3400	60	
3401	59	13.41
3402	59	
3403	59	
3404	57	
3405	58	
3406	57	13.41
3407	57	
3408	56	
3409	59	
3410	59	
3411	59	12.81
3412	59	
3413	58	
3414	58	
3415	58	
3416	57	12.81
3417	57	
3418	58	
3419	58	
3420	57	
3421	57	15.31
3422	54	
3423	54	
3424	54	
3425	55	
3426	54	16.21
3427	54	
3428	54	
3429	53	
3430	52	
3431	52	20.2
3432	52	
3433	52	
3434	49	
3435	48	
3436	45	16.1
3437	45	
3438	47	
3439	47	
3440	47	
3441	47	16.7
3442	43	
3443	43	
3444	43	
3445	43	
3446	42	19.3
3447	42	
3448	44	
3449	44	
3450	44	
3451	44	23.5
3452	42	
3453	43	
3454	43	
3455	43	
3456	43	25.2
3457	43	
3458	42	
3459	43	
3460	41	
3461	41	13.7
3462	41	
3463	40	
3464	40	
3465	43	
3466	42	15.31
3467	40	
3468	39	
3469	38	
3470	38	
3471	33	15.31
3472	33	
3473	34	
3474	34	
3475	33	
3476	33	15.31
3477	33	
3478	35	
3479	35	
3480	35	
3481	36	15.31
3482	36	
3483	37	
3484	37	
3485	37	
3486	37	10.81
3487	36	
3488	37	
3489	37	
3490	40	
3491	40	10.81
3492	41	
3493	41	
3494	41	
3495	41	
3496	42	3.61
3497	42	
3498	42	
3499	45	
3500	44	
3501	45	2.51
3502	43	
3503	43	
3504	43	
3505	43	
3506	43	2.71
3507	43	
3508	43	
3509	44	
3510	44	
3511	44	20.92
3512	44	
3513	44	
3514	44	
3515	47	
3516	47	2.66
3517	46	
3518	46	
3519	46	
3520	46	
3521	46	5.9
3522	51	
3523	51	
3524	51	
3525	55	
3526	55	17.89
3527	56	
3528	59	
3529	59	
3530	60	
3531	58	6.57
3532	58	
3533	59	
3534	60	
3535	60	
3536	61	18.36
3537	60	
3538	60	
3539	60	
3540	60	
3541	60	18.36
3542	60	
3543	60	
3544	61	
3545	61	
3546	61	18.36
3547	61	
3548	67	
3549	70	
3550	71	
3551	71	18.17
3552	71	
3553	72	
3554	73	
3555	78	
3556	79	18.17
3557	79	
3558	80	
3559	81	
3560	83	
3561	84	17.99
3562	84	
3563	83	
3564	83	
3565	83	
3566	83	26.89
3567	83	
3568	83	
3569	83	
3570	85	
3571	82	25.49
3572	84	
3573	84	
3574	85	
3575	90	
3576	89	24.47
3577	93	
3578	92	
3579	92	
3580	94	
3581	96	26.99
3582	96	
3583	96	
3584	97	
3585	102	
3586	103	21.7
3587	104	
3588	102	
3589	104	
3590	105	
3591	105	24.9
3592	105	
3593	107	
3594	109	
3595	113	
3596	112	18
3597	111	
3598	113	
3599	112	
3600	114	
3601	114	15.4
3602	112	
3603	111	
3604	111	
3605	111	
3606	110	18.8
3607	110	
3608	110	
3609	109	
3610	110	
3611	110	17.5
3612	109	
3613	109	
3614	109	
3615	110	
3616	110	18.8
3617	110	
3618	115	
3619	114	
3620	114	
3621	115	13.6
3622	112	
3623	112	
3624	116	
3625	117	
3626	117	14.6
3627	117	
3628	117	
3629	121	
3630	121	
3631	121	10.5
3632	119	
3633	118	
3634	118	
3635	118	
3636	118	10.5
3637	116	
3638	114	
3639	117	
3640	117	
3641	118	21.4
3642	118	
3643	119	
3644	119	
3645	120	
3646	120	23.9
3647	120	
3648	120	
3649	123	
3650	122	
3651	119	23.7
3652	119	
3653	118	
3654	118	
3655	119	
3656	119	11.4
3657	119	
3658	120	
3659	119	
3660	118	
3661	119	7.91
3662	120	
3663	120	
3664	121	
3665	122	
3666	122	15.9
3667	121	
3668	122	
3669	123	
3670	122	
3671	107	11.5
3672	107	
3673	104	
3674	104	
3675	100	
3676	100	17
3677	99	
3678	100	
3679	100	
3680	101	
3681	100	16
3682	102	
3683	101	
3684	99	
3685	100	
3686	101	20.3
3687	101	
3688	101	
3689	101	
3690	102	
3691	101	26.27
3692	101	
3693	92	
3694	94	
3695	95	
3696	90	23.37
3697	91	
3698	89	
3699	87	
3700	87	
3701	85	21.82
3702	87	
3703	88	
3704	89	
3705	92	
3706	91	23.22
3707	92	
3708	89	
3709	91	
3710	91	
3711	90	24.42
3712	93	
3713	90	
3714	90	
3715	90	
3716	88	24.02
3717	89	
3718	90	
3719	90	
3720	92	
3721	91	20.92
3722	89	
3723	89	
3724	86	
3725	94	
3726	94	20.92
3727	94	
3728	94	
3729	94	
3730	96	
3731	99	12.47
3732	102	
3733	102	
3734	103	
3735	104	
3736	105	11.47
3737	105	
3738	105	
3739	105	
3740	105	
3741	100	16.07
3742	100	
3743	102	
3744	102	
3745	100	
3746	102	16.17
3747	102	
3748	102	
3749	102	
3750	102	
3751	103	16.17
3752	102	
3753	102	
3754	104	
3755	104	
3756	104	14.37
3757	106	
3758	104	
3759	102	
3760	102	
3761	101	14.37
3762	99	
3763	105	
3764	105	
3765	106	
3766	107	14.37
3767	108	
3768	107	
3769	110	
3770	110	
3771	109	14.37
3772	106	
3773	106	
3774	108	
3775	108	
3776	108	14.37
3777	107	
3778	107	
3779	107	
3780	100	
3781	101	14.14
3782	99	
3783	100	
3784	99	
3785	101	
3786	101	14.37
3787	100	
3788	100	
3789	101	
3790	101	
3791	102	5.57
3792	102	
3793	102	
3794	103	
3795	102	
3796	103	11.43
3797	103	
3798	102	
3799	97	
3800	97	
3801	96	11.43
3802	96	
3803	93	
3804	94	
3805	94	
3806	96	11.43
3807	98	
3808	86	
3809	85	
3810	84	
3811	85	11.43
3812	84	
3813	83	
3814	82	
3815	82	
3816	83	11.43
3817	82	
3818	81	
3819	80	
3820	81	
3821	81	11.43
3822	81	
3823	81	
3824	82	
3825	82	
3826	82	11.43
3827	80	
3828	80	
3829	80	
3830	82	
3831	82	11.43
3832	83	
3833	85	
3834	86	
3835	87	
3836	79	11.43
3837	79	
3838	79	
3839	79	
3840	73	
3841	71	11.43
3842	71	
3843	69	
3844	68	
3845	68	
3846	69	11.13
3847	72	
3848	68	
3849	68	
3850	70	
3851	70	6.73
3852	71	
3853	69	
3854	67	
3855	69	
3856	69	6.73
3857	70	
3858	70	
3859	69	
3860	65	
3861	66	10.73
3862	65	
3863	62	
3864	63	
3865	63	
3866	63	10.73
3867	62	
3868	62	
3869	64	
3870	64	
3871	68	10.73
3872	68	
3873	66	
3874	66	
3875	65	
3876	65	10.73
3877	65	
3878	63	
3879	63	
3880	63	
3881	62	13.13
3882	62	
3883	64	
3884	64	
3885	64	
3886	62	17.13
3887	62	
3888	65	
3889	64	
3890	64	
3891	63	18.83
3892	57	
3893	59	
3894	59	
3895	60	
3896	61	10.83
3897	57	
3898	58	
3899	60	
3900	60	
3901	60	16.33
3902	60	
3903	59	
3904	59	
3905	58	
3906	58	16.4
3907	58	
3908	56	
3909	56	
3910	56	
3911	57	16.4
3912	56	
3913	55	
3914	54	
3915	54	
3916	54	16.4
3917	52	
3918	52	
3919	52	
3920	53	
3921	53	20.9
3922	51	
3923	51	
3924	52	
3925	53	
3926	53	16.2
3927	54	
3928	54	
3929	52	
3930	52	
3931	52	16.2
3932	50	
3933	50	
3934	51	
3935	54	
3936	54	16.2
3937	54	
3938	54	
3939	53	
3940	54	
3941	56	16.2
3942	56	
3943	56	
3944	56	
3945	56	
3946	56	19.4
3947	59	
3948	59	
3949	58	
3950	58	
3951	57	19.9
3952	57	
3953	56	
3954	56	
3955	56	
3956	56	19.9
3957	55	
3958	54	
3959	54	
3960	55	
3961	55	19.9
3962	55	
3963	55	
3964	56	
3965	55	
3966	55	19.9
3967	55	
3968	54	
3969	54	
3970	52	
3971	52	18.4
3972	52	
3973	51	
3974	51	
3975	51	
3976	51	19.5
3977	50	
3978	48	
3979	47	
3980	48	
3981	48	23.75
3982	48	
3983	49	
3984	49	
3985	49	
3986	48	23.75
3987	47	
3988	47	
3989	48	
3990	48	
3991	48	23.75
3992	45	
3993	45	
3994	39	
3995	40	
3996	41	23.55
3997	42	
3998	42	
3999	41	
4000	41	
4001	45	20.15
4002	45	
4003	47	
4004	47	
4005	48	
4006	49	10.55
4007	50	
4008	50	
4009	50	
4010	50	
4011	49	17.85
4012	49	
4013	49	
4014	49	
4015	50	
4016	50	18.65
4017	50	
4018	49	
4019	48	
4020	49	
4021	49	22.05
4022	48	
4023	48	
4024	48	
4025	47	
4026	49	17.75
4027	49	
4028	50	
4029	50	
4030	50	
4031	52	17.75
4032	51	
4033	53	
4034	52	
4035	52	
4036	54	21.25
4037	56	
4038	55	
4039	56	
4040	56	
4041	55	18.55
4042	55	
4043	56	
4044	57	
4045	57	
4046	57	18.55
4047	56	
4048	55	
4049	55	
4050	55	
4051	55	18.95
4052	55	
4053	55	
4054	55	
4055	56	
4056	55	18.95
4057	54	
4058	54	
4059	55	
4060	55	
4061	56	18.95
4062	57	
4063	57	
4064	55	
4065	55	
4066	55	18.45
4067	55	
4068	55	
4069	55	
4070	52	
4071	51	8.8
4072	52	
4073	52	
4074	52	
4075	53	
4076	53	9.6
4077	53	
4078	52	
4079	52	
4080	53	
4081	54	9.6
4082	54	
4083	53	
4084	54	
4085	55	
4086	56	6.4
4087	54	
4088	54	
4089	54	
4090	54	
4091	54	8.4
4092	54	
4093	54	
4094	56	
4095	56	
4096	56	5.2
4097	56	
4098	56	
4099	56	
4100	56	
4101	56	6.4
4102	56	
4103	55	
4104	55	
4105	55	
4106	56	6.4
4107	55	
4108	56	
4109	56	
4110	55	
4111	55	6.4
4112	54	
4113	54	
4114	56	
4115	56	
4116	57	6.4
4117	55	
4118	54	
4119	52	
4120	53	
4121	52	6.4
4122	50	
4123	50	
4124	47	
4125	48	
4126	47	11.01
4127	47	
4128	46	
4129	45	
4130	45	
4131	48	9.81
4132	49	
4133	49	
4134	49	
4135	49	
4136	49	3.9
4137	49	
4138	48	
4139	50	
4140	50	
4141	50	4.83
4142	50	
4143	50	
4144	49	
4145	48	
4146	48	5.43
4147	47	
4148	47	
4149	45	
4150	46	
4151	46	10.08
4152	47	
4153	49	
4154	46	
4155	49	
4156	49	0.42
4157	50	
4158	50	
4159	47	
4160	49	
4161	50	2.63
4162	51	
4163	51	
4164	51	
4165	49	
4166	49	1.92
4167	47	
4168	49	
4169	48	
4170	46	
4171	47	2.5
4172	49	
4173	49	
4174	50	
4175	49	
4176	49	10.31
4177	50	
4178	49	
4179	48	
4180	48	
4181	48	15
4182	47	
4183	47	
4184	48	
4185	48	
4186	49	19.01
4187	49	
4188	49	
4189	48	
4190	48	
4191	48	13.2
4192	49	
4193	49	
4194	49	
4195	50	
4196	50	11.5
4197	50	
4198	50	
4199	51	
4200	51	
4201	52	9.5
4202	52	
4203	53	
4204	53	
4205	53	
4206	53	24.43
4207	52	
4208	52	
4209	52	
4210	52	
4211	52	23.51
4212	51	
4213	51	
4214	51	
4215	51	
4216	51	23.51
4217	51	
4218	52	
4219	53	
4220	53	
4221	53	18.6
4222	53	
4223	54	
4224	54	
4225	54	
4226	57	18.6
4227	57	
4228	57	
4229	56	
4230	55	
4231	54	18.6
4232	55	
4233	56	
4234	56	
4235	56	
4236	56	16.2
4237	56	
4238	54	
4239	54	
4240	54	
4241	54	13.4
4242	54	
4243	53	
4244	54	
4245	54	
4246	54	17.1
4247	54	
4248	53	
4249	53	
4250	50	
4251	49	20.6
4252	49	
4253	48	
4254	47	
4255	47	
4256	47	26.2
4257	47	
4258	47	
4259	47	
4260	46	
4261	45	15.1
4262	42	
4263	41	
4264	41	
4265	40	
4266	42	14
4267	42	
4268	41	
4269	40	
4270	40	
4271	40	14.4
4272	40	
4273	40	
4274	41	
4275	43	
4276	43	17.7
4277	43	
4278	41	
4279	40	
4280	38	
4281	37	13.6
4282	37	
4283	36	
4284	35	
4285	37	
4286	37	20.38
4287	37	
4288	40	
4289	39	
4290	41	
4291	41	13.4
4292	42	
4293	43	
4294	43	
4295	41	
4296	40	12
4297	41	
4298	42	
4299	44	
4300	44	
4301	44	2.12
4302	45	
4303	45	
4304	45	
4305	45	
4306	45	2.12
4307	45	
4308	44	
4309	45	
4310	44	
4311	45	6.4
4312	45	
4313	45	
4314	46	
4315	46	
4316	46	6.2
4317	47	
4318	47	
4319	47	
4320	48	
4321	48	8.02
4322	46	
4323	46	
4324	44	
4325	46	
4326	46	15
4327	47	
4328	48	
4329	48	
4330	47	
4331	47	15
4332	48	
4333	48	
4334	48	
4335	48	
4336	48	14.8
4337	49	
4338	49	
4339	49	
4340	49	
4341	48	13.52
4342	46	
4343	46	
4344	46	
4345	46	
4346	45	4.62
4347	45	
4348	45	
4349	43	
4350	43	
4351	43	10.92
4352	42	
4353	42	
4354	43	
4355	43	
4356	43	10.92
4357	43	
4358	43	
4359	46	
4360	46	
4361	46	22.09
4362	46	
4363	46	
4364	46	
4365	46	
4366	46	22.89
4367	47	
4368	46	
4369	46	
4370	46	
4371	45	22.89
4372	46	
4373	46	
4374	46	
4375	45	
4376	44	22.89
4377	45	
4378	44	
4379	44	
4380	44	
4381	44	22.89
4382	44	
4383	44	
4384	45	
4385	45	
4386	45	8.62
4387	46	
4388	46	
4389	46	
4390	46	
4391	46	8.02
4392	46	
4393	45	
4394	45	
4395	45	
4396	45	5.62
4397	44	
4398	43	
4399	40	
4400	40	
4401	39	8.42
4402	39	
4403	39	
4404	40	
4405	40	
4406	41	13.83
4407	42	
4408	41	
4409	39	
4410	39	
4411	38	22.92
4412	40	
4413	40	
