x	coverage	secondary_structure
2284	284	
2285	286	
2286	271	13.28
2287	274	
2288	273	
2289	278	
2290	281	
2291	285	13.28
2292	286	
2293	287	
2294	287	
2295	287	
2296	286	9.33
2297	286	
2298	284	
2299	285	
2300	289	
2301	283	9.33
2302	284	
2303	286	
2304	287	
2305	289	
2306	285	9.33
2307	284	
2308	283	
2309	283	
2310	293	
2311	294	11.63
2312	302	
2313	298	
2314	294	
2315	297	
2316	297	7.4
2317	305	
2318	305	
2319	304	
2320	309	
2321	307	7.4
2322	310	
2323	305	
2324	304	
2325	303	
2326	302	7.4
2327	308	
2328	305	
2329	306	
2330	308	
2331	308	3.74
2332	309	
2333	308	
2334	310	
2335	314	
2336	313	7.97
2337	312	
2338	311	
2339	310	
2340	314	
2341	316	7.97
2342	320	
2343	320	
2344	319	
2345	326	
2346	323	7.96
2347	323	
2348	324	
2349	324	
2350	322	
2351	317	11.34
2352	314	
2353	314	
2354	317	
2355	315	
2356	304	16.04
2357	291	
2358	290	
2359	284	
2360	285	
2361	274	20.87
2362	276	
2363	282	
2364	280	
2365	280	
2366	278	22.17
2367	275	
2368	281	
2369	275	
2370	275	
2371	273	20.57
2372	273	
2373	273	
2374	274	
2375	259	
2376	259	17.6
2377	253	
2378	252	
2379	252	
2380	252	
2381	247	14
2382	249	
2383	247	
2384	248	
2385	251	
2386	250	11.99
2387	247	
2388	249	
2389	251	
2390	256	
2391	257	11.99
2392	253	
2393	253	
2394	245	
2395	250	
2396	250	11.99
2397	249	
2398	243	
2399	240	
2400	240	
2401	239	11.99
2402	236	
2403	235	
2404	233	
2405	231	
2406	231	11.99
2407	231	
2408	233	
2409	231	
2410	228	
2411	230	9.59
2412	225	
2413	225	
2414	224	
2415	222	
2416	223	7.89
2417	227	
2418	233	
2419	230	
2420	228	
2421	225	7.89
2422	235	
2423	232	
2424	232	
2425	228	
2426	230	5.87
2427	235	
2428	238	
2429	237	
2430	237	
2431	236	5.23
2432	240	
2433	241	
2434	240	
2435	238	
2436	237	5.23
2437	240	
2438	242	
2439	242	
2440	240	
2441	236	13.78
2442	239	
2443	242	
2444	241	
2445	236	
2446	233	1.85
2447	246	
2448	244	
2449	244	
2450	239	
2451	233	4
2452	230	
2453	228	
2454	228	
2455	229	
2456	226	4
2457	226	
2458	224	
2459	226	
2460	226	
2461	224	4
2462	224	
2463	221	
2464	223	
2465	221	
2466	221	0.52
2467	222	
2468	221	
2469	222	
2470	223	
2471	223	2.18
2472	224	
2473	225	
2474	227	
2475	224	
2476	224	9.68
2477	224	
2478	217	
2479	218	
2480	217	
2481	216	10.66
2482	218	
2483	216	
2484	216	
2485	213	
2486	210	10.66
2487	211	
2488	212	
2489	209	
2490	210	
2491	202	8.52
2492	206	
2493	206	
2494	205	
2495	203	
2496	200	11.86
2497	199	
2498	208	
2499	207	
2500	206	
2501	206	11.56
2502	205	
2503	205	
2504	204	
2505	205	
2506	203	11.56
2507	203	
2508	201	
2509	200	
2510	202	
2511	199	11.56
2512	194	
2513	182	
2514	182	
2515	182	
2516	181	11.56
2517	181	
2518	176	
2519	179	
2520	180	
2521	181	11.56
2522	180	
2523	173	
2524	173	
2525	170	
2526	166	11.56
2527	168	
2528	164	
2529	167	
2530	169	
2531	165	11.56
2532	177	
2533	177	
2534	176	
2535	171	
2536	175	11.56
2537	187	
2538	191	
2539	188	
2540	181	
2541	181	11.56
2542	180	
2543	177	
2544	182	
2545	176	
2546	176	11.56
2547	177	
2548	180	
2549	180	
2550	174	
2551	170	11.56
2552	171	
2553	174	
2554	172	
2555	167	
2556	165	11.56
2557	166	
2558	165	
2559	165	
2560	165	
2561	164	11.56
2562	164	
2563	163	
2564	161	
2565	160	
2566	155	8.36
2567	154	
2568	156	
2569	158	
2570	149	
2571	148	5.71
2572	149	
2573	151	
2574	151	
2575	148	
2576	148	2.6
2577	152	
2578	150	
2579	150	
2580	148	
2581	146	9.6
2582	148	
2583	148	
2584	148	
2585	150	
2586	147	7.9
2587	150	
2588	149	
2589	148	
2590	147	
2591	146	8.4
2592	147	
2593	150	
2594	147	
2595	147	
2596	145	19.39
2597	144	
2598	144	
2599	144	
2600	144	
2601	144	13
2602	144	
2603	139	
2604	139	
2605	139	
2606	138	17.6
2607	135	
2608	134	
2609	134	
2610	135	
2611	132	13
2612	127	
2613	127	
2614	127	
2615	127	
2616	126	12
2617	126	
2618	126	
2619	125	
2620	120	
2621	106	13.81
2622	105	
2623	104	
2624	105	
2625	104	
2626	105	13.81
2627	104	
2628	111	
2629	112	
2630	111	
2631	111	17.41
2632	110	
2633	108	
2634	111	
2635	106	
2636	108	18.61
2637	103	
2638	104	
2639	106	
2640	108	
2641	109	18.61
2642	109	
2643	107	
2644	107	
2645	107	
2646	106	22.99
2647	108	
2648	106	
2649	105	
2650	104	
2651	102	20.5
2652	102	
2653	102	
2654	103	
2655	103	
2656	103	20.5
2657	103	
2658	105	
2659	105	
2660	103	
2661	103	20.5
2662	100	
2663	102	
2664	105	
2665	101	
2666	102	27
2667	100	
2668	92	
2669	97	
2670	98	
2671	94	28.9
2672	94	
2673	92	
2674	90	
2675	92	
2676	87	25.3
2677	88	
2678	91	
2679	100	
2680	102	
2681	101	28.9
2682	102	
2683	104	
2684	106	
2685	106	
2686	107	14.3
2687	107	
2688	109	
2689	109	
2690	110	
2691	112	32.9
2692	111	
2693	111	
2694	114	
2695	114	
2696	114	33.4
2697	116	
2698	116	
2699	119	
2700	118	
2701	117	31.1
2702	118	
2703	119	
2704	119	
2705	119	
2706	119	32.95
2707	120	
2708	118	
2709	118	
2710	120	
2711	120	24.8
2712	122	
2713	120	
2714	120	
2715	121	
2716	119	24.8
2717	116	
2718	116	
2719	116	
2720	114	
2721	114	24.5
2722	112	
2723	112	
2724	114	
2725	116	
2726	118	22.6
2727	117	
2728	118	
2729	120	
2730	120	
2731	122	39.9
2732	122	
2733	122	
2734	124	
2735	125	
2736	125	27.9
2737	126	
2738	125	
2739	125	
2740	127	
2741	126	20.7
2742	127	
2743	128	
2744	125	
2745	125	
2746	127	20.7
2747	126	
2748	128	
2749	126	
2750	123	
2751	119	17.8
2752	118	
2753	117	
2754	117	
2755	117	
2756	116	21.3
2757	113	
2758	112	
2759	111	
2760	111	
2761	108	18.4
2762	108	
2763	108	
2764	108	
2765	106	
2766	104	18.4
2767	102	
2768	102	
2769	104	
2770	104	
2771	104	15.9
2772	104	
2773	106	
2774	107	
2775	107	
2776	106	18.64
2777	103	
2778	101	
2779	100	
2780	100	
2781	98	26.23
2782	98	
2783	98	
2784	96	
2785	95	
2786	93	30.33
2787	89	
2788	90	
2789	89	
2790	90	
2791	88	26.7
2792	87	
2793	85	
2794	85	
2795	85	
2796	88	26.7
2797	87	
2798	86	
2799	86	
2800	83	
2801	81	26.3
2802	83	
2803	81	
2804	82	
2805	82	
2806	81	23.81
2807	79	
2808	78	
2809	79	
2810	86	
2811	83	23.81
2812	82	
2813	85	
2814	86	
2815	89	
2816	89	23.81
2817	86	
2818	86	
2819	89	
2820	89	
2821	89	33.61
2822	89	
2823	89	
2824	92	
2825	92	
2826	92	21.33
2827	93	
2828	94	
2829	94	
2830	94	
2831	94	24.93
2832	95	
2833	93	
2834	94	
2835	89	
2836	87	17.54
2837	91	
2838	89	
2839	89	
2840	91	
2841	91	17.54
2842	94	
2843	94	
2844	95	
2845	95	
2846	95	12.15
2847	98	
2848	95	
2849	95	
2850	94	
2851	96	16.21
2852	96	
2853	96	
2854	98	
2855	101	
2856	100	10.35
2857	99	
2858	99	
2859	100	
2860	98	
2861	98	29.83
2862	98	
2863	98	
2864	98	
2865	95	
2866	97	24.03
2867	97	
2868	98	
2869	98	
2870	97	
2871	96	25.11
2872	96	
2873	96	
2874	95	
2875	93	
2876	93	16.15
2877	91	
2878	92	
2879	92	
2880	92	
2881	92	15.43
2882	92	
2883	92	
2884	98	
2885	99	
2886	98	20.83
2887	98	
2888	98	
2889	98	
2890	101	
2891	101	15.5
2892	101	
2893	101	
2894	102	
2895	102	
2896	102	21.1
2897	105	
2898	104	
2899	109	
2900	110	
2901	110	21.1
2902	112	
2903	112	
2904	113	
2905	115	
2906	114	21.1
2907	114	
2908	114	
2909	115	
2910	118	
2911	115	21.1
2912	115	
2913	114	
2914	114	
2915	117	
2916	115	21.1
2917	115	
2918	117	
2919	114	
2920	116	
2921	118	18.7
2922	117	
2923	117	
2924	116	
2925	112	
2926	126	22.7
2927	126	
2928	125	
2929	129	
2930	128	
2931	130	16.8
2932	133	
2933	126	
2934	128	
2935	129	
2936	132	10.3
2937	134	
2938	130	
2939	130	
2940	133	
2941	134	12.27
2942	130	
2943	129	
2944	129	
2945	136	
2946	138	18.19
2947	134	
2948	133	
2949	135	
2950	137	
2951	136	18.19
2952	140	
2953	140	
2954	141	
2955	143	
2956	144	20.05
2957	149	
2958	151	
2959	155	
2960	155	
2961	153	21.29
2962	155	
2963	153	
2964	153	
2965	151	
2966	150	14.39
2967	148	
2968	152	
2969	150	
2970	150	
2971	151	17.69
2972	149	
2973	151	
2974	148	
2975	148	
2976	149	17.69
2977	152	
2978	151	
2979	152	
2980	152	
2981	154	18.35
2982	157	
2983	157	
2984	156	
2985	160	
2986	162	18.35
2987	163	
2988	164	
2989	163	
2990	164	
2991	166	19.85
2992	166	
2993	167	
2994	167	
2995	167	
2996	166	14.45
2997	166	
2998	168	
2999	170	
3000	168	
3001	167	18.65
3002	167	
3003	165	
3004	166	
3005	166	
3006	167	14.09
3007	165	
3008	166	
3009	169	
3010	169	
3011	169	17.39
3012	176	
3013	174	
3014	173	
3015	168	
3016	168	26.19
3017	169	
3018	168	
3019	169	
3020	164	
3021	164	21.09
3022	162	
3023	164	
3024	165	
3025	161	
3026	161	23.39
3027	163	
3028	161	
3029	165	
3030	163	
3031	163	25.31
3032	165	
3033	155	
3034	157	
3035	163	
3036	169	25.31
3037	169	
3038	166	
3039	167	
3040	170	
3041	176	24.5
3042	174	
3043	174	
3044	173	
3045	174	
3046	175	24.61
3047	176	
3048	177	
3049	171	
3050	171	
3051	171	24.61
3052	169	
3053	169	
3054	168	
3055	168	
3056	166	23.71
3057	167	
3058	164	
3059	164	
3060	165	
3061	163	19.11
3062	167	
3063	165	
3064	168	
3065	170	
3066	170	15.81
3067	173	
3068	167	
3069	161	
3070	160	
3071	162	20.81
3072	158	
3073	156	
3074	156	
3075	154	
3076	154	20.81
3077	153	
3078	152	
3079	151	
3080	147	
3081	150	11.51
3082	149	
3083	150	
3084	150	
3085	148	
3086	148	15.21
3087	148	
3088	146	
3089	146	
3090	146	
3091	146	0.3
3092	146	
3093	143	
3094	147	
3095	147	
3096	147	4.8
3097	148	
3098	147	
3099	146	
3100	155	
3101	158	4.8
3102	157	
3103	156	
3104	156	
3105	155	
3106	153	4.8
3107	154	
3108	152	
3109	151	
3110	152	
3111	151	12.1
3112	154	
3113	156	
3114	157	
3115	158	
3116	159	11.46
3117	167	
3118	169	
3119	174	
3120	173	
3121	173	21.5
3122	171	
3123	171	
3124	172	
3125	173	
3126	173	21
3127	173	
3128	173	
3129	173	
3130	172	
3131	172	21
3132	171	
3133	172	
3134	171	
3135	166	
3136	165	17.3
3137	165	
3138	166	
3139	166	
3140	166	
3141	165	18.2
3142	164	
3143	166	
3144	166	
3145	165	
3146	163	16.3
3147	163	
3148	165	
3149	164	
3150	162	
3151	161	13.59
3152	159	
3153	164	
3154	164	
3155	163	
3156	164	18
3157	165	
3158	163	
3159	158	
3160	160	
3161	163	18
3162	161	
3163	159	
3164	152	
3165	155	
3166	160	10.2
3167	169	
3168	169	
3169	168	
3170	165	
3171	166	7.1
3172	165	
3173	165	
3174	166	
3175	163	
3176	163	14.3
3177	166	
3178	159	
3179	159	
3180	157	
3181	158	14.3
3182	158	
3183	157	
3184	160	
3185	154	
3186	159	18
3187	161	
3188	161	
3189	161	
3190	159	
3191	156	18
3192	161	
3193	164	
3194	163	
3195	163	
3196	162	18.1
3197	162	
3198	163	
3199	162	
3200	162	
3201	174	15.3
3202	174	
3203	179	
3204	176	
3205	174	
3206	176	18.8
3207	177	
3208	178	
3209	177	
3210	176	
3211	177	18.8
3212	177	
3213	178	
3214	176	
3215	177	
3216	180	10.6
3217	179	
3218	179	
3219	179	
3220	178	
3221	179	9.65
3222	179	
3223	161	
3224	159	
3225	164	
3226	164	13.09
3227	165	
3228	161	
3229	166	
3230	178	
3231	178	3.2
3232	178	
3233	174	
3234	176	
3235	177	
3236	177	3.2
3237	176	
3238	174	
3239	173	
3240	168	
3241	169	3.9
3242	166	
3243	165	
3244	165	
3245	168	
3246	176	4
3247	180	
3248	179	
3249	176	
3250	176	
3251	180	4.17
3252	183	
3253	183	
3254	180	
3255	180	
3256	180	3.3
3257	178	
3258	178	
3259	178	
3260	178	
3261	179	4.9
3262	179	
3263	179	
3264	180	
3265	180	
3266	177	12.87
3267	173	
3268	174	
3269	174	
3270	176	
3271	171	13.27
3272	174	
3273	174	
3274	176	
3275	178	
3276	173	12.09
3277	175	
3278	174	
3279	174	
3280	173	
3281	174	11.19
3282	174	
3283	176	
3284	171	
3285	171	
3286	170	11.19
3287	171	
3288	167	
3289	167	
3290	148	
3291	151	7.19
3292	154	
3293	157	
3294	158	
3295	154	
3296	154	3.16
3297	163	
3298	163	
3299	162	
3300	163	
3301	165	7.49
3302	168	
3303	169	
3304	169	
3305	170	
3306	172	13.69
3307	169	
3308	169	
3309	171	
3310	172	
3311	173	14.19
3312	174	
3313	174	
3314	179	
3315	175	
3316	177	15.37
3317	177	
3318	178	
3319	177	
3320	177	
3321	174	15.37
3322	182	
3323	183	
3324	171	
3325	172	
3326	171	15.37
3327	171	
3328	173	
3329	169	
3330	171	
3331	186	15.37
3332	189	
3333	191	
3334	187	
3335	189	
3336	192	15.37
3337	191	
3338	193	
3339	187	
3340	187	
3341	190	15.37
3342	187	
3343	189	
3344	187	
3345	187	
3346	193	14.19
3347	191	
3348	191	
3349	194	
3350	194	
3351	195	7
3352	189	
3353	185	
3354	187	
3355	188	
3356	189	7
3357	183	
3358	182	
3359	189	
3360	192	
3361	193	7.59
3362	190	
3363	188	
3364	188	
3365	192	
3366	192	8.4
3367	192	
3368	192	
3369	185	
3370	184	
3371	196	7.14
3372	196	
3373	194	
3374	186	
3375	186	
3376	194	7.14
3377	194	
3378	195	
3379	193	
3380	191	
3381	198	10.8
3382	198	
3383	199	
3384	199	
3385	199	
3386	195	9.8
3387	193	
3388	193	
3389	197	
3390	188	
3391	190	16.2
3392	190	
3393	190	
3394	193	
3395	194	
3396	192	16.8
3397	188	
3398	189	
3399	186	
3400	185	
3401	186	15.94
3402	186	
3403	186	
3404	184	
3405	184	
3406	184	13.34
3407	183	
3408	184	
3409	184	
3410	183	
3411	185	13.34
3412	184	
3413	186	
3414	184	
3415	181	
3416	185	13.34
3417	183	
3418	186	
3419	183	
3420	179	
3421	180	13.34
3422	181	
3423	183	
3424	181	
3425	180	
3426	184	3.9
3427	179	
3428	179	
3429	178	
3430	177	
3431	177	11.31
3432	172	
3433	173	
3434	176	
3435	177	
3436	182	2.98
3437	180	
3438	183	
3439	178	
3440	180	
3441	179	9.84
3442	180	
3443	180	
3444	180	
3445	173	
3446	175	9.84
3447	175	
3448	176	
3449	174	
3450	172	
3451	164	9.4
3452	165	
3453	165	
3454	162	
3455	160	
3456	157	9.4
3457	157	
3458	164	
3459	158	
3460	162	
3461	161	16.2
3462	156	
3463	158	
3464	157	
3465	156	
3466	158	16.2
3467	156	
3468	159	
3469	157	
3470	157	
3471	157	12.55
3472	157	
3473	157	
3474	160	
3475	165	
3476	167	6.25
3477	167	
3478	166	
3479	167	
3480	165	
3481	165	15.7
3482	164	
3483	162	
3484	162	
3485	163	
3486	164	15.7
3487	165	
3488	162	
3489	161	
3490	162	
3491	163	6.75
3492	163	
3493	164	
3494	157	
3495	159	
3496	159	14.11
3497	157	
3498	159	
3499	156	
3500	156	
3501	159	14.11
3502	159	
3503	160	
3504	164	
3505	163	
3506	165	6.05
3507	162	
3508	160	
3509	157	
3510	156	
3511	158	3.05
3512	166	
3513	168	
3514	166	
3515	166	
3516	165	2.45
3517	166	
3518	166	
3519	164	
3520	163	
3521	165	17.45
3522	161	
3523	163	
3524	161	
3525	166	
3526	166	11.75
3527	170	
3528	169	
3529	162	
3530	164	
3531	168	9.95
3532	168	
3533	169	
3534	162	
3535	162	
3536	162	9.15
3537	162	
3538	158	
3539	152	
3540	152	
3541	153	7.95
3542	153	
3543	154	
3544	155	
3545	158	
3546	167	22.82
3547	167	
3548	167	
3549	165	
3550	166	
3551	166	19.2
3552	168	
3553	167	
3554	168	
3555	170	
3556	175	27.8
3557	177	
3558	175	
3559	175	
3560	175	
3561	179	14.23
3562	182	
3563	182	
3564	182	
3565	181	
3566	179	26.6
3567	181	
3568	180	
3569	180	
3570	183	
3571	183	30.3
3572	182	
3573	183	
3574	182	
3575	182	
3576	181	30.3
3577	181	
3578	189	
3579	190	
3580	190	
3581	185	26.9
3582	187	
3583	187	
3584	187	
3585	185	
3586	186	26.9
3587	187	
3588	190	
3589	190	
3590	191	
3591	187	21.9
3592	188	
3593	198	
3594	196	
3595	195	
3596	192	29.74
3597	193	
3598	196	
3599	195	
3600	196	
3601	194	32.74
3602	193	
3603	193	
3604	197	
3605	194	
3606	193	32.74
3607	193	
3608	193	
3609	198	
3610	201	
3611	204	32.74
3612	206	
3613	205	
3614	208	
3615	213	
3616	227	22.79
3617	227	
3618	228	
3619	230	
3620	235	
3621	243	25.32
3622	246	
3623	248	
3624	246	
3625	247	
3626	249	32.4
3627	244	
3628	244	
3629	242	
3630	242	
3631	247	32.4
3632	247	
3633	247	
3634	245	
3635	245	
3636	258	26.26
3637	260	
3638	265	
3639	275	
3640	276	
3641	276	27.1
3642	277	
3643	280	
3644	284	
3645	285	
3646	285	27.1
3647	285	
3648	284	
3649	284	
3650	279	
3651	289	27.1
3652	292	
3653	293	
3654	290	
3655	295	
3656	299	27.1
3657	312	
3658	315	
3659	312	
3660	315	
3661	324	27.1
3662	324	
3663	332	
3664	331	
3665	332	
3666	332	27.7
3667	324	
3668	331	
3669	329	
3670	329	
3671	335	31.1
3672	336	
3673	338	
3674	342	
3675	341	
3676	347	26.16
3677	343	
3678	345	
3679	344	
3680	348	
3681	353	26.16
3682	348	
3683	349	
3684	347	
3685	348	
3686	354	26.16
3687	356	
3688	357	
3689	357	
3690	356	
3691	362	26.16
3692	377	
3693	374	
3694	375	
3695	382	
3696	381	24.76
3697	394	
3698	393	
3699	392	
3700	394	
3701	388	15.6
3702	391	
3703	390	
3704	392	
3705	392	
3706	387	19.5
3707	387	
3708	398	
3709	394	
3710	389	
3711	381	24.81
3712	378	
3713	386	
3714	386	
3715	386	
3716	377	13.24
3717	378	
3718	384	
3719	383	
3720	382	
3721	381	15.14
3722	380	
3723	388	
3724	387	
3725	383	
3726	381	13.14
3727	383	
3728	385	
3729	382	
3730	381	
3731	379	13.14
3732	374	
3733	372	
3734	359	
3735	366	
3736	367	18.73
3737	363	
3738	362	
3739	345	
3740	345	
3741	346	19.93
3742	345	
3743	344	
3744	341	
3745	337	
3746	342	19.93
3747	340	
3748	340	
3749	338	
3750	337	
3751	343	19.73
3752	344	
3753	344	
3754	339	
3755	341	
3756	342	17.2
3757	341	
3758	343	
3759	340	
3760	341	
3761	342	24.6
3762	339	
3763	341	
3764	343	
3765	344	
3766	338	25.7
3767	348	
3768	350	
3769	353	
3770	359	
3771	350	16.64
3772	351	
3773	355	
3774	347	
3775	349	
3776	348	18.44
3777	343	
3778	345	
3779	338	
3780	333	
3781	338	19.14
3782	339	
3783	342	
3784	324	
3785	323	
3786	325	19.14
3787	326	
3788	326	
3789	321	
3790	322	
3791	311	19.14
3792	305	
3793	311	
3794	303	
3795	302	
3796	298	14.84
3797	294	
3798	300	
3799	301	
3800	298	
3801	300	20.44
3802	294	
3803	291	
3804	290	
3805	289	
3806	285	21.94
3807	286	
3808	290	
3809	289	
3810	289	
3811	286	21.14
3812	287	
3813	281	
3814	277	
3815	279	
3816	277	21.14
3817	275	
3818	268	
3819	265	
3820	263	
3821	262	21.14
3822	262	
3823	257	
3824	258	
3825	261	
3826	264	21.94
3827	264	
3828	263	
3829	264	
3830	267	
3831	260	18.24
3832	262	
3833	263	
3834	263	
3835	266	
3836	261	15.44
3837	260	
3838	262	
3839	220	
3840	225	
3841	224	20.79
3842	223	
3843	222	
3844	221	
3845	220	
3846	218	7.75
3847	218	
3848	217	
3849	217	
3850	216	
3851	215	15.03
3852	216	
3853	218	
3854	218	
3855	214	
3856	223	12.92
3857	196	
3858	196	
3859	198	
3860	198	
3861	200	14.36
3862	201	
3863	203	
3864	202	
3865	197	
3866	201	18.54
3867	206	
3868	200	
3869	199	
3870	198	
3871	197	11.58
3872	202	
3873	200	
3874	199	
3875	199	
3876	199	13.54
3877	199	
3878	203	
3879	203	
3880	202	
3881	204	23.03
3882	204	
3883	202	
3884	205	
3885	208	
3886	209	23.15
3887	210	
3888	210	
3889	209	
3890	214	
3891	215	27.95
3892	215	
3893	208	
3894	209	
3895	208	
3896	217	27.95
3897	221	
3898	216	
3899	219	
3900	223	
3901	227	23.25
3902	230	
3903	229	
3904	229	
3905	234	
3906	235	23.25
3907	238	
3908	238	
3909	237	
3910	245	
3911	247	23.25
3912	245	
3913	242	
3914	239	
3915	249	
3916	244	22.25
3917	251	
3918	251	
3919	246	
3920	245	
3921	247	28.65
3922	250	
3923	255	
3924	252	
3925	254	
3926	251	28.65
3927	257	
3928	261	
3929	260	
3930	261	
3931	256	22.25
3932	255	
3933	265	
3934	265	
3935	264	
3936	259	31.45
3937	264	
3938	266	
3939	265	
3940	267	
3941	265	40.45
3942	271	
3943	274	
3944	275	
3945	279	
3946	273	30.4
3947	273	
3948	270	
3949	259	
3950	261	
3951	263	36.8
3952	264	
3953	265	
3954	267	
3955	272	
3956	277	39
3957	278	
3958	277	
3959	287	
3960	296	
3961	294	39
3962	293	
3963	294	
3964	293	
3965	294	
3966	294	40.6
3967	283	
3968	285	
3969	290	
3970	290	
3971	289	39
3972	285	
3973	287	
3974	288	
3975	286	
3976	287	36.9
3977	289	
3978	293	
3979	293	
3980	294	
3981	294	34.8
3982	296	
3983	296	
3984	295	
3985	301	
3986	301	34.5
3987	300	
3988	301	
3989	293	
3990	292	
3991	297	33.7
3992	296	
3993	293	
3994	287	
3995	288	
3996	298	26.4
3997	296	
3998	294	
3999	298	
4000	299	
4001	298	28.3
4002	298	
4003	295	
4004	297	
4005	295	
4006	301	26.3
4007	300	
4008	305	
4009	309	
4010	309	
4011	310	32.9
4012	312	
4013	310	
4014	307	
4015	307	
4016	303	25.2
4017	307	
4018	315	
4019	310	
4020	308	
4021	312	25.2
4022	316	
4023	314	
4024	304	
4025	302	
4026	316	25.1
4027	313	
4028	310	
4029	301	
4030	296	
4031	309	22.7
4032	309	
4033	307	
4034	312	
4035	312	
4036	317	21.1
4037	316	
4038	318	
4039	316	
4040	319	
4041	319	23.68
4042	317	
4043	311	
4044	310	
4045	314	
4046	310	20.28
4047	312	
4048	308	
4049	304	
4050	305	
4051	304	11.39
4052	303	
4053	302	
4054	303	
4055	304	
4056	299	15.18
4057	298	
4058	297	
4059	298	
4060	293	
4061	303	24.65
4062	303	
4063	299	
4064	298	
4065	290	
4066	290	25.85
4067	291	
4068	287	
4069	287	
4070	283	
4071	282	24.88
4072	283	
4073	280	
4074	280	
4075	280	
4076	279	10.72
4077	282	
4078	279	
4079	283	
4080	278	
4081	288	23.2
4082	287	
4083	284	
4084	284	
4085	285	
4086	275	24.4
4087	275	
4088	274	
4089	275	
4090	275	
4091	268	24.4
4092	269	
4093	274	
4094	265	
4095	263	
4096	258	24.4
4097	259	
4098	257	
4099	255	
4100	254	
4101	245	23.8
4102	251	
4103	251	
4104	253	
4105	246	
4106	238	13.6
4107	231	
4108	238	
4109	227	
4110	230	
4111	228	15
4112	226	
4113	229	
4114	221	
4115	223	
4116	224	15
4117	225	
4118	225	
4119	225	
4120	225	
4121	224	15
4122	223	
4123	223	
4124	225	
4125	231	
4126	233	15
4127	227	
4128	230	
4129	233	
4130	228	
4131	232	15
4132	231	
4133	232	
4134	242	
4135	239	
4136	246	13.6
4137	247	
4138	252	
4139	253	
4140	253	
4141	250	10
4142	250	
4143	249	
4144	249	
4145	245	
4146	244	21.24
4147	248	
4148	247	
4149	243	
4150	240	
4151	240	24.14
4152	252	
4153	248	
4154	242	
4155	241	
4156	240	25.24
4157	240	
4158	239	
4159	234	
4160	234	
4161	234	20.84
4162	232	
4163	222	
4164	222	
4165	222	
4166	224	21.34
4167	224	
4168	221	
4169	223	
4170	227	
4171	230	21.34
4172	230	
4173	225	
4174	226	
4175	229	
4176	224	25.14
4177	224	
4178	221	
4179	222	
4180	224	
4181	218	24.24
4182	217	
4183	218	
4184	219	
4185	219	
4186	222	23.14
4187	221	
4188	218	
4189	217	
4190	209	
4191	206	22.44
4192	211	
4193	210	
4194	211	
4195	212	
4196	212	22.44
4197	213	
4198	211	
4199	211	
4200	208	
4201	210	22.44
4202	210	
4203	209	
4204	207	
4205	205	
4206	205	18.64
4207	209	
4208	208	
4209	208	
4210	208	
4211	210	20.54
4212	210	
4213	211	
4214	194	
4215	193	
4216	190	17.44
4217	189	
4218	190	
4219	191	
4220	189	
4221	183	17.44
4222	182	
4223	184	
4224	184	
4225	185	
4226	181	17.44
4227	184	
4228	186	
4229	179	
4230	179	
4231	178	16.64
4232	178	
4233	177	
4234	176	
4235	177	
4236	167	17.31
4237	168	
4238	165	
4239	166	
4240	164	
4241	158	17.31
4242	159	
4243	166	
4244	167	
4245	167	
4246	161	17.31
4247	161	
4248	152	
4249	149	
4250	149	
4251	147	17.31
4252	144	
4253	140	
4254	139	
4255	137	
4256	135	6.17
4257	131	
4258	133	
4259	131	
4260	131	
4261	128	2.46
4262	129	
4263	131	
4264	129	
4265	129	
4266	127	2.46
4267	128	
4268	132	
4269	132	
4270	132	
4271	132	9.98
4272	132	
4273	136	
4274	130	
4275	122	
4276	121	9.98
4277	120	
4278	119	
4279	117	
4280	118	
4281	118	9.98
4282	117	
4283	117	
4284	115	
4285	116	
4286	117	10.78
4287	113	
4288	117	
4289	117	
4290	118	
4291	119	10.78
4292	118	
4293	115	
4294	116	
4295	117	
4296	117	10.78
4297	116	
4298	113	
4299	116	
4300	117	
4301	117	10.78
4302	116	
4303	114	
4304	114	
4305	112	
4306	109	3.91
4307	112	
4308	113	
4309	114	
4310	116	
4311	117	3.91
4312	118	
4313	115	
4314	115	
4315	117	
4316	117	2.4
4317	118	
4318	118	
4319	117	
4320	116	
4321	116	2.4
4322	116	
4323	119	
4324	120	
4325	119	
4326	122	2.4
4327	122	
4328	122	
4329	122	
4330	117	
4331	118	2.4
4332	119	
4333	120	
4334	120	
4335	118	
4336	121	1.85
4337	121	
4338	119	
4339	120	
4340	120	
4341	121	1.85
4342	122	
4343	122	
4344	125	
4345	123	
4346	122	1.7
4347	123	
4348	119	
4349	119	
4350	116	
4351	116	1.7
4352	116	
4353	115	
4354	116	
4355	119	
4356	117	1.7
4357	120	
4358	118	
4359	115	
4360	114	
4361	113	1.7
4362	113	
4363	113	
4364	112	
4365	110	
4366	104	0.5
4367	104	
4368	107	
4369	109	
4370	109	
4371	109	4.5
4372	109	
4373	108	
4374	108	
4375	108	
4376	108	4.5
4377	110	
4378	110	
4379	110	
4380	111	
4381	109	4.5
4382	111	
4383	109	
4384	109	
4385	108	
4386	108	4.5
4387	107	
4388	107	
4389	107	
4390	108	
4391	107	4.5
4392	110	
4393	108	
4394	110	
4395	110	
4396	105	0.5
4397	107	
4398	105	
4399	101	
4400	103	
4401	102	4.5
4402	105	
4403	102	
4404	102	
4405	100	
4406	102	4.5
4407	102	
4408	102	
4409	102	
4410	103	
