x	coverage	secondary_structure
2286	137	11.6
2287	137	
2288	138	
2289	140	
2290	141	
2291	140	6.7
2292	140	
2293	140	
2294	140	
2295	132	
2296	133	6.7
2297	134	
2298	135	
2299	134	
2300	136	
2301	136	3.6
2302	138	
2303	138	
2304	136	
2305	135	
2306	136	15.6
2307	133	
2308	133	
2309	137	
2310	136	
2311	137	15.9
2312	136	
2313	137	
2314	139	
2315	139	
2316	138	18.09
2317	133	
2318	135	
2319	130	
2320	132	
2321	135	19.39
2322	132	
2323	131	
2324	131	
2325	132	
2326	138	19.06
2327	137	
2328	139	
2329	138	
2330	138	
2331	137	18.96
2332	139	
2333	140	
2334	140	
2335	140	
2336	135	15.9
2337	136	
2338	139	
2339	141	
2340	143	
2341	144	15.9
2342	140	
2343	146	
2344	146	
2345	145	
2346	145	19.5
2347	143	
2348	143	
2349	144	
2350	143	
2351	143	19.5
2352	142	
2353	142	
2354	143	
2355	140	
2356	140	11.7
2357	141	
2358	140	
2359	138	
2360	138	
2361	138	11.6
2362	138	
2363	139	
2364	144	
2365	144	
2366	148	11.2
2367	150	
2368	150	
2369	152	
2370	151	
2371	151	9.2
2372	152	
2373	151	
2374	151	
2375	150	
2376	151	12.11
2377	152	
2378	151	
2379	147	
2380	145	
2381	145	18.91
2382	146	
2383	144	
2384	140	
2385	140	
2386	139	20.71
2387	139	
2388	139	
2389	139	
2390	135	
2391	135	17.61
2392	134	
2393	135	
2394	135	
2395	130	
2396	128	26.35
2397	128	
2398	130	
2399	138	
2400	136	
2401	135	26.35
2402	141	
2403	140	
2404	142	
2405	141	
2406	139	26.35
2407	145	
2408	139	
2409	140	
2410	143	
2411	140	16.52
2412	145	
2413	145	
2414	145	
2415	147	
2416	146	29.05
2417	149	
2418	153	
2419	152	
2420	152	
2421	150	8.4
2422	151	
2423	151	
2424	151	
2425	151	
2426	151	8.4
2427	151	
2428	151	
2429	149	
2430	152	
2431	154	17.09
2432	155	
2433	157	
2434	155	
2435	153	
2436	154	20.5
2437	154	
2438	152	
2439	152	
2440	152	
2441	152	20.66
2442	152	
2443	153	
2444	150	
2445	150	
2446	151	20.46
2447	153	
2448	153	
2449	147	
2450	146	
2451	150	19.11
2452	156	
2453	156	
2454	156	
2455	154	
2456	154	19.91
2457	162	
2458	162	
2459	161	
2460	161	
2461	160	21.39
2462	162	
2463	162	
2464	162	
2465	163	
2466	162	21.39
2467	164	
2468	163	
2469	164	
2470	166	
2471	166	21.39
2472	166	
2473	165	
2474	166	
2475	166	
2476	166	20.71
2477	165	
2478	169	
2479	169	
2480	172	
2481	173	21.96
2482	173	
2483	174	
2484	174	
2485	173	
2486	169	24.56
2487	164	
2488	161	
2489	158	
2490	157	
2491	157	24.56
2492	157	
2493	160	
2494	158	
2495	159	
2496	159	25.96
2497	159	
2498	159	
2499	157	
2500	157	
2501	156	25.93
2502	156	
2503	158	
2504	158	
2505	155	
2506	154	29.06
2507	158	
2508	159	
2509	160	
2510	158	
2511	159	29.06
2512	160	
2513	162	
2514	162	
2515	159	
2516	158	29.06
2517	161	
2518	159	
2519	161	
2520	160	
2521	156	23.76
2522	152	
2523	152	
2524	153	
2525	154	
2526	156	20.76
2527	150	
2528	155	
2529	158	
2530	154	
2531	154	22.66
2532	150	
2533	150	
2534	151	
2535	144	
2536	145	25.06
2537	144	
2538	150	
2539	152	
2540	156	
2541	155	25.06
2542	156	
2543	156	
2544	158	
2545	158	
2546	157	21.96
2547	161	
2548	160	
2549	157	
2550	158	
2551	161	19.06
2552	162	
2553	162	
2554	153	
2555	155	
2556	153	25.06
2557	157	
2558	157	
2559	154	
2560	154	
2561	157	19.96
2562	158	
2563	158	
2564	157	
2565	157	
2566	155	11.15
2567	154	
2568	159	
2569	161	
2570	155	
2571	156	6.85
2572	152	
2573	156	
2574	157	
2575	149	
2576	150	11.49
2577	155	
2578	154	
2579	156	
2580	153	
2581	155	8.79
2582	163	
2583	163	
2584	163	
2585	163	
2586	163	6.5
2587	164	
2588	163	
2589	161	
2590	160	
2591	165	5.1
2592	164	
2593	165	
2594	163	
2595	162	
2596	163	12.84
2597	161	
2598	161	
2599	158	
2600	158	
2601	158	12.84
2602	160	
2603	158	
2604	158	
2605	158	
2606	156	5.74
2607	155	
2608	157	
2609	157	
2610	155	
2611	154	10.44
2612	155	
2613	157	
2614	156	
2615	158	
2616	156	9.14
2617	157	
2618	157	
2619	155	
2620	154	
2621	154	8.9
2622	154	
2623	153	
2624	153	
2625	155	
2626	153	10.5
2627	152	
2628	152	
2629	149	
2630	144	
2631	143	7.9
2632	144	
2633	145	
2634	145	
2635	145	
2636	145	7.9
2637	154	
2638	153	
2639	153	
2640	150	
2641	150	12.8
2642	148	
2643	149	
2644	148	
2645	148	
2646	146	12.8
2647	147	
2648	147	
2649	148	
2650	150	
2651	149	10.37
2652	145	
2653	146	
2654	147	
2655	146	
2656	146	9.68
2657	144	
2658	145	
2659	149	
2660	150	
2661	139	15.64
2662	142	
2663	129	
2664	130	
2665	131	
2666	127	14.54
2667	130	
2668	131	
2669	134	
2670	135	
2671	135	15.64
2672	137	
2673	137	
2674	135	
2675	136	
2676	136	9.24
2677	136	
2678	137	
2679	136	
2680	128	
2681	130	9.24
2682	129	
2683	128	
2684	128	
2685	125	
2686	126	20.38
2687	138	
2688	136	
2689	136	
2690	136	
2691	136	18.18
2692	139	
2693	139	
2694	138	
2695	141	
2696	139	19.69
2697	144	
2698	144	
2699	146	
2700	146	
2701	146	21.29
2702	145	
2703	145	
2704	145	
2705	141	
2706	140	23.85
2707	140	
2708	141	
2709	141	
2710	141	
2711	141	18.85
2712	140	
2713	141	
2714	141	
2715	141	
2716	141	15.75
2717	142	
2718	141	
2719	142	
2720	142	
2721	140	13.05
2722	142	
2723	142	
2724	140	
2725	140	
2726	141	17.75
2727	141	
2728	143	
2729	143	
2730	144	
2731	143	18.75
2732	146	
2733	146	
2734	146	
2735	146	
2736	145	9.7
2737	145	
2738	146	
2739	146	
2740	145	
2741	143	17.79
2742	141	
2743	144	
2744	143	
2745	144	
2746	145	13.69
2747	145	
2748	142	
2749	141	
2750	143	
2751	143	5.2
2752	143	
2753	143	
2754	146	
2755	147	
2756	147	18.42
2757	141	
2758	142	
2759	143	
2760	142	
2761	143	11.41
2762	143	
2763	142	
2764	142	
2765	144	
2766	145	14.09
2767	145	
2768	143	
2769	143	
2770	142	
2771	143	13.4
2772	141	
2773	143	
2774	144	
2775	145	
2776	145	14
2777	144	
2778	141	
2779	139	
2780	139	
2781	139	12.39
2782	135	
2783	134	
2784	132	
2785	132	
2786	132	6.6
2787	131	
2788	129	
2789	133	
2790	132	
2791	131	8.3
2792	125	
2793	122	
2794	125	
2795	123	
2796	122	6.39
2797	119	
2798	115	
2799	121	
2800	121	
2801	123	5.49
2802	124	
2803	123	
2804	117	
2805	119	
2806	119	5.49
2807	118	
2808	118	
2809	113	
2810	107	
2811	107	16.82
2812	107	
2813	107	
2814	104	
2815	103	
2816	100	16.82
2817	100	
2818	101	
2819	104	
2820	100	
2821	101	8.13
2822	101	
2823	101	
2824	102	
2825	101	
2826	103	10.23
2827	103	
2828	101	
2829	100	
2830	101	
2831	103	9.12
2832	109	
2833	110	
2834	117	
2835	113	
2836	113	14.93
2837	115	
2838	115	
2839	115	
2840	113	
2841	118	9.93
2842	117	
2843	118	
2844	115	
2845	114	
2846	116	11.2
2847	115	
2848	116	
2849	118	
2850	117	
2851	118	10.33
2852	118	
2853	120	
2854	120	
2855	121	
2856	121	12.13
2857	122	
2858	124	
2859	114	
2860	116	
2861	112	24.73
2862	114	
2863	114	
2864	117	
2865	116	
2866	123	10.13
2867	125	
2868	128	
2869	130	
2870	131	
2871	131	10.13
2872	131	
2873	132	
2874	132	
2875	135	
2876	134	9.03
2877	138	
2878	138	
2879	139	
2880	140	
2881	141	9.03
2882	144	
2883	148	
2884	147	
2885	147	
2886	147	19.23
2887	152	
2888	152	
2889	150	
2890	150	
2891	155	16.75
2892	155	
2893	155	
2894	151	
2895	151	
2896	155	21.73
2897	155	
2898	155	
2899	155	
2900	155	
2901	162	26.63
2902	162	
2903	162	
2904	164	
2905	164	
2906	165	24.3
2907	165	
2908	161	
2909	162	
2910	164	
2911	164	27.5
2912	162	
2913	161	
2914	163	
2915	164	
2916	166	26.7
2917	163	
2918	167	
2919	169	
2920	170	
2921	173	26.7
2922	170	
2923	168	
2924	169	
2925	168	
2926	168	29.7
2927	168	
2928	170	
2929	170	
2930	171	
2931	172	29.7
2932	173	
2933	175	
2934	180	
2935	180	
2936	182	29.7
2937	180	
2938	180	
2939	179	
2940	183	
2941	184	29.7
2942	178	
2943	180	
2944	184	
2945	185	
2946	186	25.9
2947	183	
2948	184	
2949	192	
2950	196	
2951	193	25.8
2952	193	
2953	192	
2954	196	
2955	213	
2956	210	25.8
2957	210	
2958	210	
2959	212	
2960	211	
2961	217	25.8
2962	221	
2963	220	
2964	217	
2965	216	
2966	222	27.31
2967	223	
2968	223	
2969	223	
2970	223	
2971	227	28.9
2972	227	
2973	243	
2974	242	
2975	240	
2976	239	20
2977	246	
2978	245	
2979	251	
2980	251	
2981	250	18.6
2982	250	
2983	247	
2984	253	
2985	253	
2986	254	18.6
2987	258	
2988	256	
2989	261	
2990	265	
2991	264	18.6
2992	265	
2993	267	
2994	270	
2995	269	
2996	270	21
2997	274	
2998	270	
2999	271	
3000	271	
3001	272	18.8
3002	274	
3003	271	
3004	269	
3005	272	
3006	266	11.7
3007	267	
3008	269	
3009	269	
3010	265	
3011	265	4.25
3012	267	
3013	270	
3014	267	
3015	269	
3016	270	6.65
3017	273	
3018	273	
3019	270	
3020	269	
3021	268	19.6
3022	268	
3023	268	
3024	261	
3025	263	
3026	270	19.6
3027	268	
3028	269	
3029	265	
3030	265	
3031	269	19.6
3032	264	
3033	263	
3034	261	
3035	259	
3036	261	19.6
3037	256	
3038	262	
3039	265	
3040	267	
3041	266	13.6
3042	261	
3043	261	
3044	259	
3045	260	
3046	264	7.2
3047	266	
3048	266	
3049	254	
3050	255	
3051	252	10.4
3052	251	
3053	251	
3054	252	
3055	251	
3056	247	10.4
3057	243	
3058	247	
3059	246	
3060	245	
3061	248	10.4
3062	244	
3063	244	
3064	242	
3065	239	
3066	237	11.3
3067	235	
3068	234	
3069	232	
3070	231	
3071	231	10.2
3072	236	
3073	230	
3074	230	
3075	230	
3076	230	4.6
3077	225	
3078	223	
3079	206	
3080	206	
3081	205	2.25
3082	206	
3083	204	
3084	203	
3085	205	
3086	205	1.05
3087	207	
3088	206	
3089	189	
3090	199	
3091	199	11.1
3092	197	
3093	198	
3094	190	
3095	191	
3096	203	7
3097	202	
3098	201	
3099	197	
3100	199	
3101	201	7
3102	201	
3103	205	
3104	208	
3105	207	
3106	209	7
3107	207	
3108	207	
3109	212	
3110	212	
3111	212	7
3112	210	
3113	203	
3114	205	
3115	205	
3116	207	7
3117	208	
3118	208	
3119	210	
3120	210	
3121	213	8
3122	209	
3123	206	
3124	203	
3125	206	
3126	207	8
3127	206	
3128	207	
3129	206	
3130	205	
3131	204	0.8
3132	204	
3133	203	
3134	204	
3135	201	
3136	199	0.5
3137	200	
3138	202	
3139	202	
3140	197	
3141	198	3.1
3142	199	
3143	200	
3144	195	
3145	195	
3146	196	3.5
3147	195	
3148	197	
3149	187	
3150	187	
3151	186	3.51
3152	184	
3153	185	
3154	185	
3155	182	
3156	182	7.91
3157	182	
3158	183	
3159	181	
3160	176	
3161	169	7.91
3162	168	
3163	169	
3164	168	
3165	168	
3166	169	7.91
3167	163	
3168	167	
3169	168	
3170	167	
3171	167	7.31
3172	164	
3173	164	
3174	169	
3175	169	
3176	170	5.31
3177	169	
3178	171	
3179	169	
3180	165	
3181	168	5.31
3182	169	
3183	172	
3184	173	
3185	174	
3186	174	5.31
3187	173	
3188	172	
3189	171	
3190	171	
3191	169	5.31
3192	169	
3193	171	
3194	173	
3195	169	
3196	169	8.71
3197	169	
3198	169	
3199	171	
3200	170	
3201	173	7.91
3202	175	
3203	173	
3204	172	
3205	169	
3206	169	8.21
3207	163	
3208	159	
3209	160	
3210	172	
3211	172	8.21
3212	173	
3213	165	
3214	166	
3215	170	
3216	170	8.21
3217	176	
3218	174	
3219	167	
3220	170	
3221	170	8.21
3222	173	
3223	181	
3224	181	
3225	187	
3226	189	12.81
3227	187	
3228	190	
3229	189	
3230	190	
3231	191	12.81
3232	185	
3233	186	
3234	197	
3235	195	
3236	195	11.99
3237	191	
3238	191	
3239	201	
3240	202	
3241	201	7.8
3242	200	
3243	200	
3244	203	
3245	203	
3246	203	6.8
3247	203	
3248	204	
3249	203	
3250	207	
3251	207	7
3252	202	
3253	202	
3254	203	
3255	204	
3256	207	7
3257	206	
3258	203	
3259	202	
3260	202	
3261	202	13.15
3262	201	
3263	200	
3264	204	
3265	203	
3266	202	13.8
3267	202	
3268	204	
3269	205	
3270	204	
3271	202	13.8
3272	202	
3273	209	
3274	207	
3275	209	
3276	207	18.3
3277	202	
3278	204	
3279	203	
3280	203	
3281	203	19.5
3282	203	
3283	206	
3284	209	
3285	207	
3286	209	27.3
3287	212	
3288	211	
3289	212	
3290	212	
3291	206	24.7
3292	211	
3293	211	
3294	212	
3295	211	
3296	210	25.3
3297	207	
3298	208	
3299	207	
3300	209	
3301	206	25.3
3302	206	
3303	208	
3304	202	
3305	204	
3306	195	24.6
3307	194	
3308	195	
3309	193	
3310	194	
3311	192	23.02
3312	193	
3313	197	
3314	197	
3315	195	
3316	194	16.9
3317	192	
3318	194	
3319	196	
3320	198	
3321	198	18.4
3322	192	
3323	193	
3324	186	
3325	186	
3326	187	18.4
3327	184	
3328	180	
3329	179	
3330	179	
3331	181	18.4
3332	181	
3333	163	
3334	163	
3335	163	
3336	163	18.4
3337	166	
3338	161	
3339	162	
3340	163	
3341	165	13.8
3342	165	
3343	155	
3344	155	
3345	159	
3346	148	14.7
3347	153	
3348	148	
3349	148	
3350	151	
3351	146	14.7
3352	145	
3353	151	
3354	151	
3355	151	
3356	151	19.8
3357	149	
3358	149	
3359	151	
3360	151	
3361	148	19.8
3362	143	
3363	145	
3364	147	
3365	148	
3366	148	17.9
3367	148	
3368	149	
3369	150	
3370	151	
3371	145	19.8
3372	145	
3373	140	
3374	141	
3375	150	
3376	152	19.7
3377	153	
3378	157	
3379	157	
3380	166	
3381	166	25.7
3382	165	
3383	167	
3384	167	
3385	173	
3386	173	18
3387	167	
3388	169	
3389	169	
3390	169	
3391	169	18.1
3392	168	
3393	171	
3394	171	
3395	172	
3396	171	16.7
3397	169	
3398	166	
3399	166	
3400	168	
3401	168	16.7
3402	168	
3403	169	
3404	168	
3405	166	
3406	165	19
3407	163	
3408	163	
3409	164	
3410	159	
3411	159	16.85
3412	171	
3413	169	
3414	169	
3415	174	
3416	174	14.35
3417	176	
3418	176	
3419	177	
3420	173	
3421	171	12.4
3422	172	
3423	171	
3424	170	
3425	171	
3426	169	10.9
3427	170	
3428	169	
3429	168	
3430	169	
3431	169	12.4
3432	167	
3433	168	
3434	166	
3435	167	
3436	164	13.78
3437	164	
3438	163	
3439	162	
3440	162	
3441	160	16.35
3442	160	
3443	160	
3444	163	
3445	163	
3446	161	12.18
3447	161	
3448	162	
3449	161	
3450	160	
3451	161	14.75
3452	162	
3453	162	
3454	160	
3455	159	
3456	159	12.18
3457	161	
3458	161	
3459	157	
3460	150	
3461	152	12.9
3462	149	
3463	147	
3464	152	
3465	157	
3466	156	12.9
3467	161	
3468	159	
3469	165	
3470	161	
3471	160	16.5
3472	167	
3473	165	
3474	164	
3475	166	
3476	161	17.1
3477	164	
3478	164	
3479	161	
3480	163	
3481	164	17.1
3482	164	
3483	162	
3484	161	
3485	160	
3486	159	15.7
3487	158	
3488	159	
3489	160	
3490	159	
3491	160	18
3492	162	
3493	161	
3494	162	
3495	164	
3496	164	15.3
3497	165	
3498	162	
3499	158	
3500	158	
3501	156	9
3502	155	
3503	150	
3504	151	
3505	155	
3506	151	16.1
3507	153	
3508	151	
3509	151	
3510	153	
3511	152	16.1
3512	152	
3513	151	
3514	151	
3515	152	
3516	150	16.1
3517	150	
3518	149	
3519	146	
3520	147	
3521	147	13.7
3522	150	
3523	152	
3524	151	
3525	150	
3526	153	16.1
3527	155	
3528	156	
3529	157	
3530	157	
3531	157	5.2
3532	156	
3533	156	
3534	155	
3535	148	
3536	149	6.3
3537	150	
3538	141	
3539	141	
3540	140	
3541	139	12.24
3542	141	
3543	140	
3544	142	
3545	144	
3546	146	23.04
3547	147	
3548	143	
3549	142	
3550	141	
3551	142	23.04
3552	142	
3553	146	
3554	145	
3555	144	
3556	143	23.04
3557	143	
3558	146	
3559	146	
3560	151	
3561	151	22.24
3562	152	
3563	156	
3564	155	
3565	152	
3566	151	20.34
3567	150	
3568	151	
3569	149	
3570	148	
3571	148	20.34
3572	148	
3573	148	
3574	148	
3575	143	
3576	143	20.34
3577	144	
3578	145	
3579	145	
3580	145	
3581	145	20.34
3582	147	
3583	146	
3584	144	
3585	137	
3586	138	27.24
3587	143	
3588	138	
3589	138	
3590	135	
3591	135	27.24
3592	133	
3593	131	
3594	131	
3595	127	
3596	130	23.64
3597	131	
3598	129	
3599	129	
3600	121	
3601	121	21.84
3602	126	
3603	122	
3604	124	
3605	128	
3606	129	23.24
3607	130	
3608	129	
3609	128	
3610	131	
3611	131	24.54
3612	133	
3613	133	
3614	131	
3615	127	
3616	131	23.74
3617	130	
3618	130	
3619	130	
3620	129	
3621	141	23.64
3622	141	
3623	144	
3624	142	
3625	145	
3626	145	10.39
3627	148	
3628	148	
3629	147	
3630	147	
3631	143	15.14
3632	142	
3633	141	
3634	144	
3635	153	
3636	153	16.04
3637	153	
3638	155	
3639	155	
3640	156	
3641	152	15.14
3642	153	
3643	153	
3644	152	
3645	156	
3646	155	15.14
3647	157	
3648	162	
3649	163	
3650	167	
3651	166	12.04
3652	166	
3653	169	
3654	172	
3655	177	
3656	178	17.3
3657	178	
3658	180	
3659	180	
3660	181	
3661	180	14.9
3662	181	
3663	179	
3664	178	
3665	179	
3666	181	5.92
3667	184	
3668	179	
3669	181	
3670	184	
3671	188	8.3
3672	190	
3673	190	
3674	192	
3675	193	
3676	190	13.6
3677	190	
3678	198	
3679	198	
3680	202	
3681	197	11.8
3682	199	
3683	208	
3684	208	
3685	212	
3686	211	14.1
3687	212	
3688	213	
3689	215	
3690	215	
3691	214	6.3
3692	216	
3693	216	
3694	213	
3695	213	
3696	214	8.11
3697	215	
3698	214	
3699	213	
3700	212	
3701	211	7.07
3702	212	
3703	209	
3704	210	
3705	210	
3706	210	9.6
3707	211	
3708	211	
3709	210	
3710	209	
3711	209	9.11
3712	209	
3713	209	
3714	206	
3715	203	
3716	203	8.1
3717	203	
3718	201	
3719	198	
3720	195	
3721	197	12.28
3722	197	
3723	197	
3724	196	
3725	191	
3726	193	8.58
3727	192	
3728	192	
3729	191	
3730	189	
3731	189	11.1
3732	189	
3733	186	
3734	182	
3735	183	
3736	177	8.28
3737	177	
3738	178	
3739	178	
3740	178	
3741	173	2.78
3742	172	
3743	174	
3744	168	
3745	168	
3746	171	12.84
3747	171	
3748	163	
3749	163	
3750	163	
3751	158	9.62
3752	158	
3753	158	
3754	157	
3755	157	
3756	154	9.24
3757	154	
3758	156	
3759	155	
3760	160	
3761	164	6.02
3762	170	
3763	170	
3764	172	
3765	170	
3766	170	6.02
3767	176	
3768	169	
3769	170	
3770	170	
3771	173	6.02
3772	172	
3773	168	
3774	169	
3775	173	
3776	174	2.9
3777	179	
3778	180	
3779	181	
3780	182	
3781	182	7.06
3782	184	
3783	179	
3784	180	
3785	182	
3786	181	1.53
3787	185	
3788	182	
3789	182	
3790	178	
3791	178	4.43
3792	178	
3793	171	
3794	171	
3795	181	
3796	185	7.06
3797	184	
3798	185	
3799	186	
3800	189	
3801	192	7.06
3802	197	
3803	196	
3804	197	
3805	202	
3806	203	7.06
3807	205	
3808	206	
3809	206	
3810	211	
3811	215	7.06
3812	214	
3813	214	
3814	214	
3815	212	
3816	216	11.16
3817	216	
3818	216	
3819	218	
3820	216	
3821	217	9.63
3822	219	
3823	220	
3824	223	
3825	223	
3826	223	12.85
3827	223	
3828	221	
3829	227	
3830	229	
3831	229	10.77
3832	230	
3833	230	
3834	236	
3835	241	
3836	241	7.06
3837	243	
3838	246	
3839	248	
3840	248	
3841	248	7.06
3842	247	
3843	248	
3844	248	
3845	245	
3846	246	6.45
3847	245	
3848	240	
3849	236	
3850	236	
3851	235	5.18
3852	233	
3853	235	
3854	233	
3855	232	
3856	235	0
3857	237	
3858	236	
3859	237	
3860	239	
3861	241	6
3862	240	
3863	239	
3864	236	
3865	244	
3866	242	11.1
3867	245	
3868	244	
3869	236	
3870	237	
3871	239	11.1
3872	238	
3873	236	
3874	233	
3875	231	
3876	232	11.1
3877	231	
3878	237	
3879	238	
3880	236	
3881	237	11.1
3882	240	
3883	239	
3884	239	
3885	230	
3886	227	19.2
3887	232	
3888	232	
3889	234	
3890	220	
3891	218	19.2
3892	225	
3893	226	
3894	220	
3895	220	
3896	216	19.2
3897	224	
3898	222	
3899	220	
3900	218	
3901	216	19.2
3902	215	
3903	220	
3904	218	
3905	218	
3906	217	19.2
3907	218	
3908	219	
3909	220	
3910	221	
3911	219	21.3
3912	221	
3913	221	
3914	223	
3915	225	
3916	225	21.3
3917	223	
3918	219	
3919	214	
3920	215	
3921	218	27.5
3922	217	
3923	215	
3924	214	
3925	213	
3926	221	27.5
3927	220	
3928	223	
3929	211	
3930	210	
3931	216	21.3
3932	215	
3933	217	
3934	204	
3935	205	
3936	211	21.3
3937	212	
3938	211	
3939	208	
3940	208	
3941	208	21.3
3942	206	
3943	207	
3944	207	
3945	204	
3946	202	26
3947	201	
3948	201	
3949	203	
3950	199	
3951	199	30.8
3952	195	
3953	193	
3954	193	
3955	194	
3956	194	21
3957	194	
3958	192	
3959	192	
3960	194	
3961	193	19.2
3962	196	
3963	195	
3964	196	
3965	195	
3966	195	16.82
3967	195	
3968	195	
3969	193	
3970	194	
3971	195	21.4
3972	192	
3973	194	
3974	193	
3975	192	
3976	193	19.3
3977	194	
3978	192	
3979	192	
3980	186	
3981	188	21.9
3982	187	
3983	187	
3984	188	
3985	186	
3986	187	21.85
3987	188	
3988	173	
3989	173	
3990	176	
3991	177	21.85
3992	180	
3993	178	
3994	178	
3995	184	
3996	184	21.85
3997	187	
3998	186	
3999	185	
4000	188	
4001	188	21.85
4002	179	
4003	178	
4004	178	
4005	177	
4006	183	21.85
4007	180	
4008	182	
4009	187	
4010	184	
4011	185	28.35
4012	183	
4013	183	
4014	186	
4015	186	
4016	193	28.25
4017	189	
4018	189	
4019	193	
4020	184	
4021	188	21.85
4022	190	
4023	189	
4024	188	
4025	190	
4026	192	21.85
4027	191	
4028	187	
4029	189	
4030	190	
4031	186	21.85
4032	197	
4033	193	
4034	193	
4035	199	
4036	200	21.85
4037	202	
4038	199	
4039	197	
4040	198	
4041	200	21.85
4042	200	
4043	198	
4044	199	
4045	201	
4046	201	21.35
4047	199	
4048	199	
4049	196	
4050	196	
4051	193	12.76
4052	193	
4053	193	
4054	188	
4055	188	
4056	189	13.98
4057	189	
4058	190	
4059	184	
4060	185	
4061	187	17.96
4062	188	
4063	189	
4064	190	
4065	190	
4066	192	18.46
4067	189	
4068	190	
4069	191	
4070	191	
4071	195	18.46
4072	192	
4073	194	
4074	200	
4075	198	
4076	199	18.46
4077	200	
4078	200	
4079	207	
4080	208	
4081	212	8.77
4082	211	
4083	214	
4084	217	
4085	213	
4086	212	8.69
4087	217	
4088	217	
4089	219	
4090	220	
4091	222	4.7
4092	228	
4093	228	
4094	233	
4095	232	
4096	232	0
4097	234	
4098	238	
4099	240	
4100	236	
4101	240	0
4102	240	
4103	241	
4104	241	
4105	235	
4106	235	0
4107	239	
4108	238	
4109	237	
4110	233	
4111	229	0
4112	231	
4113	233	
4114	236	
4115	234	
4116	232	0.76
4117	232	
4118	230	
4119	229	
4120	221	
4121	217	2.5
4122	214	
4123	215	
4124	216	
4125	213	
4126	219	0
4127	212	
4128	213	
4129	209	
4130	213	
4131	212	0
4132	207	
4133	208	
4134	206	
4135	202	
4136	200	0
4137	198	
4138	198	
4139	197	
4140	198	
4141	197	0
4142	197	
4143	197	
4144	196	
4145	191	
4146	192	0
4147	194	
4148	194	
4149	194	
4150	194	
4151	195	0
4152	198	
4153	193	
4154	193	
4155	193	
4156	195	0.8
4157	194	
4158	187	
4159	187	
4160	188	
4161	184	0.55
4162	185	
4163	184	
4164	181	
4165	182	
4166	183	0
4167	183	
4168	183	
4169	183	
4170	182	
4171	182	0
4172	183	
4173	185	
4174	185	
4175	185	
4176	183	0
4177	182	
4178	190	
4179	195	
4180	178	
4181	177	4.96
4182	175	
4183	174	
4184	175	
4185	175	
4186	176	8.2
4187	170	
4188	167	
4189	167	
4190	169	
4191	168	8.2
4192	163	
4193	163	
4194	164	
4195	168	
4196	159	8.2
4197	156	
4198	159	
4199	163	
4200	145	
4201	138	8.2
4202	137	
4203	145	
4204	144	
4205	144	
4206	144	8.16
4207	135	
4208	137	
4209	137	
4210	136	
4211	135	9.75
4212	131	
4213	129	
4214	131	
4215	131	
4216	132	12.85
4217	129	
4218	129	
4219	131	
4220	132	
4221	133	8.45
4222	132	
4223	132	
4224	134	
4225	135	
4226	136	9.75
4227	137	
4228	135	
4229	137	
4230	132	
4231	133	9.75
4232	131	
4233	132	
4234	134	
4235	134	
4236	133	9.75
4237	136	
4238	136	
4239	137	
4240	138	
4241	140	9.75
4242	139	
4243	142	
4244	143	
4245	143	
4246	142	9.25
4247	149	
4248	152	
4249	155	
4250	157	
4251	155	17.65
4252	154	
4253	156	
4254	157	
4255	155	
4256	153	17.15
4257	154	
4258	154	
4259	153	
4260	153	
4261	154	16.1
4262	154	
4263	161	
4264	161	
4265	162	
4266	169	16.1
4267	168	
4268	171	
4269	166	
4270	169	
4271	169	16.1
4272	167	
4273	165	
4274	164	
4275	165	
4276	167	16.1
4277	167	
4278	167	
4279	167	
4280	161	
4281	160	16.1
4282	161	
4283	162	
4284	164	
4285	165	
4286	165	6.42
4287	166	
4288	166	
4289	162	
4290	164	
4291	165	10.99
4292	165	
4293	169	
4294	171	
4295	168	
4296	170	10.99
4297	173	
4298	172	
4299	173	
4300	175	
4301	171	10.99
4302	173	
4303	174	
4304	172	
4305	174	
4306	175	10.99
4307	175	
4308	177	
4309	182	
4310	185	
4311	186	10.99
4312	185	
4313	183	
4314	185	
4315	185	
4316	182	10.69
4317	182	
4318	178	
4319	179	
4320	179	
4321	179	7.9
4322	179	
4323	176	
4324	176	
4325	178	
4326	175	7.9
4327	176	
4328	176	
4329	177	
4330	176	
4331	174	7.9
4332	172	
4333	172	
4334	171	
4335	170	
4336	169	7.9
4337	169	
4338	169	
4339	170	
4340	171	
4341	170	7.9
4342	172	
4343	166	
4344	168	
4345	166	
4346	168	7.9
4347	170	
4348	164	
4349	168	
4350	168	
4351	168	7.2
4352	167	
4353	168	
4354	175	
4355	180	
4356	181	0
4357	179	
4358	175	
4359	177	
4360	175	
4361	175	0
4362	177	
4363	176	
4364	177	
4365	179	
4366	179	0
4367	179	
4368	180	
4369	184	
4370	182	
4371	182	0
4372	181	
4373	180	
4374	180	
4375	182	
4376	182	5.1
4377	183	
4378	183	
4379	183	
4380	182	
4381	182	4.9
4382	185	
4383	181	
4384	180	
4385	181	
4386	178	5.1
4387	174	
4388	167	
4389	161	
4390	166	
4391	164	9.21
4392	164	
4393	159	
4394	159	
4395	163	
4396	162	3.88
4397	162	
4398	160	
4399	160	
4400	163	
4401	161	5.1
4402	161	
4403	162	
4404	165	
4405	165	
4406	166	10.02
4407	163	
4408	165	
4409	167	
4410	169	
4411	167	10.02
4412	166	
4413	162	
4414	166	
4415	167	
