x	coverage	secondary_structure
2282	114	
2283	114	
2284	119	
2285	119	
2286	118	15.6
2287	117	
2288	116	
2289	117	
2290	119	
2291	118	12.3
2292	118	
2293	119	
2294	118	
2295	118	
2296	119	19.8
2297	121	
2298	124	
2299	125	
2300	125	
2301	127	20.6
2302	127	
2303	123	
2304	125	
2305	125	
2306	122	27.5
2307	122	
2308	122	
2309	124	
2310	128	
2311	129	31.8
2312	129	
2313	126	
2314	125	
2315	127	
2316	127	28.47
2317	126	
2318	124	
2319	124	
2320	127	
2321	126	28.47
2322	126	
2323	126	
2324	122	
2325	123	
2326	126	28.47
2327	126	
2328	128	
2329	128	
2330	128	
2331	127	28.47
2332	127	
2333	128	
2334	128	
2335	129	
2336	129	22.97
2337	129	
2338	131	
2339	131	
2340	132	
2341	129	22.47
2342	128	
2343	128	
2344	127	
2345	131	
2346	133	14.87
2347	133	
2348	134	
2349	134	
2350	134	
2351	133	14.87
2352	131	
2353	132	
2354	131	
2355	136	
2356	134	14.27
2357	134	
2358	134	
2359	136	
2360	136	
2361	136	27.97
2362	135	
2363	136	
2364	136	
2365	138	
2366	128	28.67
2367	120	
2368	121	
2369	123	
2370	123	
2371	122	35.1
2372	121	
2373	121	
2374	122	
2375	122	
2376	124	38
2377	119	
2378	125	
2379	125	
2380	125	
2381	125	38
2382	123	
2383	121	
2384	121	
2385	118	
2386	117	38
2387	113	
2388	114	
2389	114	
2390	112	
2391	112	38
2392	111	
2393	111	
2394	112	
2395	113	
2396	113	44.31
2397	110	
2398	111	
2399	111	
2400	111	
2401	114	44.31
2402	115	
2403	115	
2404	114	
2405	114	
2406	115	46.3
2407	111	
2408	112	
2409	111	
2410	111	
2411	113	46.2
2412	113	
2413	111	
2414	111	
2415	112	
2416	112	45.6
2417	114	
2418	114	
2419	115	
2420	116	
2421	116	42.41
2422	115	
2423	115	
2424	113	
2425	114	
2426	114	46.51
2427	115	
2428	115	
2429	117	
2430	117	
2431	119	43.9
2432	116	
2433	119	
2434	119	
2435	120	
2436	126	39
2437	124	
2438	122	
2439	122	
2440	125	
2441	123	40.5
2442	121	
2443	118	
2444	117	
2445	118	
2446	119	37.9
2447	118	
2448	116	
2449	114	
2450	112	
2451	112	34.5
2452	112	
2453	113	
2454	111	
2455	113	
2456	115	23.1
2457	115	
2458	115	
2459	115	
2460	115	
2461	115	23.1
2462	114	
2463	112	
2464	112	
2465	112	
2466	113	15.67
2467	113	
2468	109	
2469	108	
2470	109	
2471	108	23.74
2472	108	
2473	112	
2474	112	
2475	108	
2476	109	20.23
2477	109	
2478	104	
2479	105	
2480	105	
2481	104	19.3
2482	103	
2483	102	
2484	100	
2485	102	
2486	100	31.61
2487	100	
2488	100	
2489	98	
2490	97	
2491	98	24
2492	100	
2493	100	
2494	98	
2495	97	
2496	97	24
2497	97	
2498	98	
2499	96	
2500	96	
2501	93	24
2502	93	
2503	95	
2504	94	
2505	95	
2506	94	24
2507	97	
2508	97	
2509	98	
2510	98	
2511	98	24
2512	98	
2513	98	
2514	98	
2515	97	
2516	96	24
2517	96	
2518	97	
2519	97	
2520	97	
2521	98	24
2522	97	
2523	97	
2524	95	
2525	94	
2526	94	24
2527	94	
2528	92	
2529	89	
2530	89	
2531	89	22.5
2532	89	
2533	88	
2534	83	
2535	83	
2536	82	26.63
2537	82	
2538	80	
2539	79	
2540	74	
2541	74	17.4
2542	74	
2543	71	
2544	71	
2545	67	
2546	69	8.7
2547	70	
2548	69	
2549	69	
2550	68	
2551	67	8.7
2552	68	
2553	68	
2554	66	
2555	65	
2556	57	8.7
2557	57	
2558	53	
2559	55	
2560	56	
2561	57	7
2562	57	
2563	54	
2564	54	
2565	55	
2566	55	2.2
2567	55	
2568	56	
2569	55	
2570	57	
2571	57	7
2572	56	
2573	56	
2574	56	
2575	56	
2576	55	7
2577	54	
2578	53	
2579	52	
2580	51	
2581	50	7
2582	50	
2583	50	
2584	50	
2585	49	
2586	49	7
2587	47	
2588	47	
2589	47	
2590	46	
2591	46	11.84
2592	44	
2593	44	
2594	44	
2595	44	
2596	40	11.84
2597	41	
2598	42	
2599	42	
2600	42	
2601	43	11.84
2602	45	
2603	45	
2604	46	
2605	46	
2606	46	11.74
2607	46	
2608	45	
2609	45	
2610	45	
2611	45	4.84
2612	46	
2613	46	
2614	45	
2615	44	
2616	44	4.15
2617	45	
2618	45	
2619	46	
2620	46	
2621	44	12.15
2622	45	
2623	45	
2624	44	
2625	44	
2626	42	12.15
2627	43	
2628	42	
2629	42	
2630	41	
2631	44	15.04
2632	44	
2633	45	
2634	43	
2635	43	
2636	43	15.74
2637	43	
2638	43	
2639	41	
2640	41	
2641	39	15.74
2642	39	
2643	41	
2644	39	
2645	39	
2646	39	17.01
2647	37	
2648	37	
2649	38	
2650	38	
2651	38	17.81
2652	38	
2653	38	
2654	38	
2655	38	
2656	38	17.81
2657	38	
2658	38	
2659	38	
2660	38	
2661	38	17.81
2662	38	
2663	39	
2664	38	
2665	38	
2666	39	17.81
2667	43	
2668	43	
2669	40	
2670	39	
2671	43	19.54
2672	44	
2673	44	
2674	44	
2675	43	
2676	45	19.24
2677	45	
2678	45	
2679	45	
2680	45	
2681	45	15.74
2682	45	
2683	46	
2684	46	
2685	46	
2686	46	16.91
2687	46	
2688	45	
2689	46	
2690	46	
2691	43	16.91
2692	45	
2693	44	
2694	44	
2695	44	
2696	44	13.81
2697	43	
2698	44	
2699	43	
2700	43	
2701	43	16.31
2702	43	
2703	43	
2704	43	
2705	42	
2706	42	14.06
2707	42	
2708	42	
2709	43	
2710	42	
2711	43	15.2
2712	43	
2713	43	
2714	43	
2715	44	
2716	44	15.2
2717	44	
2718	45	
2719	45	
2720	44	
2721	44	15.2
2722	45	
2723	45	
2724	49	
2725	48	
2726	48	15.2
2727	47	
2728	47	
2729	47	
2730	47	
2731	47	15.2
2732	47	
2733	48	
2734	48	
2735	47	
2736	47	15.2
2737	48	
2738	49	
2739	50	
2740	49	
2741	51	15.2
2742	50	
2743	50	
2744	50	
2745	50	
2746	50	15.2
2747	51	
2748	51	
2749	52	
2750	53	
2751	52	10.3
2752	52	
2753	53	
2754	49	
2755	49	
2756	48	10.3
2757	49	
2758	49	
2759	49	
2760	50	
2761	51	7.5
2762	50	
2763	51	
2764	51	
2765	51	
2766	48	12.83
2767	48	
2768	49	
2769	49	
2770	49	
2771	48	16.06
2772	48	
2773	50	
2774	49	
2775	49	
2776	49	15.36
2777	48	
2778	48	
2779	48	
2780	49	
2781	49	16.06
2782	47	
2783	47	
2784	47	
2785	47	
2786	46	16.06
2787	46	
2788	46	
2789	44	
2790	44	
2791	45	16.06
2792	45	
2793	45	
2794	42	
2795	42	
2796	42	15.82
2797	42	
2798	43	
2799	41	
2800	41	
2801	41	15.82
2802	41	
2803	41	
2804	41	
2805	40	
2806	40	7.11
2807	40	
2808	39	
2809	39	
2810	39	
2811	39	9.36
2812	41	
2813	41	
2814	41	
2815	40	
2816	40	9.46
2817	42	
2818	42	
2819	42	
2820	42	
2821	44	9.46
2822	44	
2823	44	
2824	44	
2825	41	
2826	42	11.46
2827	45	
2828	45	
2829	44	
2830	44	
2831	40	13.12
2832	40	
2833	40	
2834	39	
2835	38	
2836	39	12.46
2837	40	
2838	38	
2839	38	
2840	38	
2841	37	14.22
2842	37	
2843	37	
2844	37	
2845	36	
2846	36	23.92
2847	36	
2848	36	
2849	36	
2850	36	
2851	36	23.92
2852	36	
2853	35	
2854	35	
2855	35	
2856	34	23.92
2857	34	
2858	34	
2859	33	
2860	33	
2861	32	23.92
2862	31	
2863	31	
2864	29	
2865	30	
2866	31	22.6
2867	30	
2868	31	
2869	31	
2870	31	
2871	31	33.6
2872	30	
2873	29	
2874	29	
2875	29	
2876	28	16.2
2877	28	
2878	29	
2879	29	
2880	28	
2881	28	21.9
2882	29	
2883	29	
2884	29	
2885	29	
2886	28	21.3
2887	28	
2888	28	
2889	29	
2890	29	
2891	28	21.3
2892	29	
2893	29	
2894	30	
2895	30	
2896	28	19.8
2897	28	
2898	28	
2899	31	
2900	32	
2901	31	20.4
2902	31	
2903	31	
2904	31	
2905	31	
2906	31	20.4
2907	34	
2908	34	
2909	37	
2910	37	
2911	37	20.4
2912	37	
2913	37	
2914	37	
2915	38	
2916	39	8.9
2917	39	
2918	39	
2919	39	
2920	39	
2921	38	5
2922	38	
2923	38	
2924	38	
2925	37	
2926	37	6
2927	37	
2928	37	
2929	37	
2930	37	
2931	37	8.1
2932	38	
2933	38	
2934	38	
2935	35	
2936	35	12.6
2937	36	
2938	36	
2939	36	
2940	34	
2941	35	12.6
2942	36	
2943	36	
2944	34	
2945	34	
2946	34	8.8
2947	34	
2948	33	
2949	32	
2950	31	
2951	32	7.1
2952	32	
2953	32	
2954	33	
2955	34	
2956	34	1.82
2957	34	
2958	34	
2959	33	
2960	32	
2961	32	8.02
2962	32	
2963	32	
2964	32	
2965	32	
2966	33	20.3
2967	33	
2968	33	
2969	33	
2970	34	
2971	34	20.3
2972	34	
2973	34	
2974	34	
2975	34	
2976	35	15.22
2977	35	
2978	35	
2979	35	
2980	35	
2981	35	7.06
2982	38	
2983	38	
2984	44	
2985	44	
2986	44	3.26
2987	44	
2988	45	
2989	45	
2990	46	
2991	45	7.06
2992	45	
2993	45	
2994	45	
2995	45	
2996	45	7.06
2997	45	
2998	45	
2999	44	
3000	47	
3001	47	1.14
3002	47	
3003	47	
3004	47	
3005	46	
3006	48	3.24
3007	46	
3008	46	
3009	46	
3010	46	
3011	49	1.54
3012	48	
3013	48	
3014	49	
3015	48	
3016	48	14.76
3017	47	
3018	47	
3019	49	
3020	51	
3021	51	16.06
3022	48	
3023	48	
3024	49	
3025	50	
3026	50	6.56
3027	51	
3028	51	
3029	52	
3030	49	
3031	49	10.06
3032	47	
3033	47	
3034	48	
3035	47	
3036	47	11.66
3037	46	
3038	45	
3039	44	
3040	44	
3041	44	10.46
3042	44	
3043	44	
3044	43	
3045	43	
3046	43	7.16
3047	43	
3048	43	
3049	43	
3050	43	
3051	44	10.96
3052	45	
3053	45	
3054	45	
3055	44	
3056	44	14.3
3057	45	
3058	44	
3059	44	
3060	44	
3061	44	9.28
3062	47	
3063	48	
3064	47	
3065	46	
3066	44	21.8
3067	44	
3068	44	
3069	45	
3070	45	
3071	45	21.67
3072	45	
3073	44	
3074	40	
3075	42	
3076	42	21.67
3077	41	
3078	44	
3079	44	
3080	44	
3081	45	22.6
3082	45	
3083	46	
3084	46	
3085	46	
3086	46	21.4
3087	46	
3088	46	
3089	45	
3090	45	
3091	46	32
3092	47	
3093	47	
3094	49	
3095	51	
3096	51	27.59
3097	52	
3098	53	
3099	51	
3100	50	
3101	47	27.49
3102	48	
3103	48	
3104	48	
3105	50	
3106	49	27.49
3107	48	
3108	47	
3109	48	
3110	48	
3111	45	27.99
3112	46	
3113	47	
3114	47	
3115	47	
3116	49	30.89
3117	49	
3118	50	
3119	54	
3120	54	
3121	55	18.41
3122	55	
3123	52	
3124	52	
3125	52	
3126	52	17.65
3127	52	
3128	52	
3129	51	
3130	52	
3131	53	17.65
3132	53	
3133	53	
3134	52	
3135	49	
3136	49	19.31
3137	49	
3138	49	
3139	50	
3140	50	
3141	50	20.59
3142	48	
3143	48	
3144	48	
3145	48	
3146	47	27.99
3147	46	
3148	45	
3149	45	
3150	45	
3151	47	33.39
3152	46	
3153	46	
3154	46	
3155	47	
3156	48	27.99
3157	48	
3158	48	
3159	48	
3160	48	
3161	48	27.99
3162	48	
3163	48	
3164	48	
3165	48	
3166	48	24.19
3167	49	
3168	49	
3169	50	
3170	50	
3171	50	16.49
3172	50	
3173	52	
3174	52	
3175	51	
3176	50	16.49
3177	50	
3178	49	
3179	51	
3180	51	
3181	50	16.49
3182	50	
3183	50	
3184	50	
3185	47	
3186	47	16.49
3187	46	
3188	46	
3189	46	
3190	46	
3191	46	16.49
3192	51	
3193	51	
3194	51	
3195	52	
3196	52	16.49
3197	54	
3198	55	
3199	55	
3200	56	
3201	54	16.49
3202	54	
3203	54	
3204	54	
3205	54	
3206	53	16.49
3207	55	
3208	56	
3209	56	
3210	55	
3211	55	11.3
3212	56	
3213	58	
3214	57	
3215	56	
3216	57	11.3
3217	56	
3218	56	
3219	56	
3220	55	
3221	55	11.3
3222	56	
3223	56	
3224	56	
3225	57	
3226	58	11.3
3227	58	
3228	57	
3229	57	
3230	56	
3231	55	11.3
3232	58	
3233	59	
3234	60	
3235	60	
3236	59	11.3
3237	59	
3238	59	
3239	60	
3240	60	
3241	61	10.5
3242	56	
3243	56	
3244	57	
3245	57	
3246	59	7
3247	59	
3248	62	
3249	65	
3250	65	
3251	66	0.4
3252	66	
3253	67	
3254	66	
3255	66	
3256	66	9.8
3257	67	
3258	68	
3259	68	
3260	70	
3261	70	2.93
3262	71	
3263	69	
3264	69	
3265	69	
3266	71	9.57
3267	71	
3268	72	
3269	72	
3270	72	
3271	72	19.51
3272	72	
3273	72	
3274	70	
3275	70	
3276	71	23.11
3277	71	
3278	70	
3279	69	
3280	69	
3281	71	23.71
3282	71	
3283	71	
3284	71	
3285	71	
3286	70	22.61
3287	70	
3288	70	
3289	71	
3290	69	
3291	67	19.01
3292	67	
3293	67	
3294	67	
3295	67	
3296	66	25.34
3297	65	
3298	67	
3299	68	
3300	68	
3301	68	16.78
3302	68	
3303	67	
3304	67	
3305	67	
3306	67	14.33
3307	66	
3308	66	
3309	65	
3310	64	
3311	66	15.3
3312	66	
3313	66	
3314	66	
3315	63	
3316	63	12.5
3317	60	
3318	60	
3319	59	
3320	59	
3321	56	18.3
3322	56	
3323	57	
3324	57	
3325	58	
3326	55	15.3
3327	56	
3328	57	
3329	56	
3330	59	
3331	57	15.3
3332	57	
3333	60	
3334	60	
3335	59	
3336	59	18.3
3337	59	
3338	61	
3339	59	
3340	59	
3341	57	18.3
3342	57	
3343	57	
3344	58	
3345	57	
3346	58	23.71
3347	58	
3348	62	
3349	62	
3350	62	
3351	64	23.01
3352	63	
3353	63	
3354	62	
3355	60	
3356	60	23.01
3357	59	
3358	60	
3359	62	
3360	61	
3361	62	23.01
3362	61	
3363	62	
3364	61	
3365	60	
3366	60	23.01
3367	61	
3368	63	
3369	62	
3370	62	
3371	63	26.01
3372	63	
3373	63	
3374	64	
3375	64	
3376	63	28.11
3377	64	
3378	66	
3379	65	
3380	65	
3381	65	23.11
3382	65	
3383	66	
3384	66	
3385	67	
3386	67	23.11
3387	67	
3388	68	
3389	68	
3390	68	
3391	67	19
3392	67	
3393	66	
3394	67	
3395	67	
3396	67	31.3
3397	67	
3398	66	
3399	65	
3400	66	
3401	65	32
3402	65	
3403	65	
3404	64	
3405	66	
3406	66	33.9
3407	66	
3408	69	
3409	69	
3410	72	
3411	72	32.61
3412	73	
3413	74	
3414	71	
3415	71	
3416	72	32.2
3417	71	
3418	72	
3419	72	
3420	72	
3421	71	28.1
3422	69	
3423	68	
3424	72	
3425	73	
3426	74	27.9
3427	74	
3428	74	
3429	74	
3430	74	
3431	75	24.2
3432	75	
3433	75	
3434	73	
3435	73	
3436	74	20.11
3437	75	
3438	75	
3439	76	
3440	75	
3441	75	22.71
3442	75	
3443	74	
3444	72	
3445	72	
3446	72	30.1
3447	75	
3448	74	
3449	74	
3450	75	
3451	76	30.7
3452	76	
3453	74	
3454	75	
3455	72	
3456	70	30.7
3457	71	
3458	73	
3459	73	
3460	78	
3461	77	30.7
3462	80	
3463	80	
3464	79	
3465	79	
3466	79	28.8
3467	78	
3468	79	
3469	79	
3470	80	
3471	74	18.8
3472	75	
3473	76	
3474	73	
3475	73	
3476	72	14.9
3477	72	
3478	70	
3479	70	
3480	70	
3481	69	14.04
3482	70	
3483	72	
3484	74	
3485	75	
3486	73	13.9
3487	74	
3488	74	
3489	74	
3490	73	
3491	72	14.39
3492	73	
3493	71	
3494	68	
3495	66	
3496	66	15.44
3497	66	
3498	65	
3499	63	
3500	64	
3501	63	14.8
3502	63	
3503	63	
3504	62	
3505	62	
3506	64	16.49
3507	64	
3508	63	
3509	63	
3510	63	
3511	63	18.54
3512	62	
3513	62	
3514	62	
3515	62	
3516	61	17
3517	60	
3518	59	
3519	59	
3520	60	
3521	60	17.1
3522	59	
3523	61	
3524	62	
3525	63	
3526	63	17.1
3527	63	
3528	64	
3529	65	
3530	65	
3531	62	9.8
3532	62	
3533	60	
3534	60	
3535	61	
3536	60	21.81
3537	61	
3538	64	
3539	64	
3540	66	
3541	66	21.81
3542	67	
3543	67	
3544	67	
3545	68	
3546	68	25.31
3547	69	
3548	71	
3549	71	
3550	73	
3551	73	25.91
3552	72	
3553	72	
3554	71	
3555	71	
3556	71	25.91
3557	72	
3558	72	
3559	74	
3560	75	
3561	75	20.41
3562	74	
3563	75	
3564	81	
3565	83	
3566	84	23.01
3567	84	
3568	84	
3569	91	
3570	91	
3571	93	16.91
3572	92	
3573	90	
3574	90	
3575	91	
3576	91	16.91
3577	91	
3578	91	
3579	91	
3580	94	
3581	90	22.11
3582	90	
3583	93	
3584	92	
3585	92	
3586	90	21.41
3587	90	
3588	93	
3589	92	
3590	95	
3591	95	20.61
3592	96	
3593	95	
3594	95	
3595	100	
3596	101	14.21
3597	100	
3598	99	
3599	101	
3600	101	
3601	100	16.81
3602	104	
3603	104	
3604	105	
3605	106	
3606	107	20.31
3607	105	
3608	104	
3609	104	
3610	105	
3611	105	20.31
3612	107	
3613	108	
3614	110	
3615	108	
3616	108	11.2
3617	112	
3618	117	
3619	118	
3620	118	
3621	117	11.6
3622	120	
3623	119	
3624	120	
3625	121	
3626	122	12.1
3627	126	
3628	124	
3629	120	
3630	121	
3631	121	14.6
3632	121	
3633	121	
3634	121	
3635	122	
3636	119	17.1
3637	119	
3638	120	
3639	120	
3640	121	
3641	120	17.1
3642	120	
3643	122	
3644	122	
3645	124	
3646	122	14.1
3647	123	
3648	120	
3649	120	
3650	122	
3651	120	13.5
3652	119	
3653	117	
3654	117	
3655	117	
3656	114	13.5
3657	115	
3658	112	
3659	111	
3660	113	
3661	113	6.14
3662	113	
3663	111	
3664	110	
3665	109	
3666	109	5.71
3667	99	
3668	99	
3669	99	
3670	101	
3671	99	17.3
3672	99	
3673	101	
3674	103	
3675	102	
3676	103	17.3
3677	103	
3678	104	
3679	102	
3680	102	
3681	102	17.3
3682	102	
3683	101	
3684	101	
3685	101	
3686	101	13.4
3687	98	
3688	98	
3689	97	
3690	98	
3691	99	13.4
3692	91	
3693	94	
3694	94	
3695	94	
3696	94	12.8
3697	96	
3698	95	
3699	98	
3700	97	
3701	98	15.2
3702	99	
3703	96	
3704	96	
3705	96	
3706	95	12
3707	94	
3708	93	
3709	92	
3710	92	
3711	91	18.38
3712	91	
3713	87	
3714	87	
3715	87	
3716	87	23.53
3717	86	
3718	84	
3719	84	
3720	84	
3721	84	24.43
3722	80	
3723	79	
3724	79	
3725	79	
3726	79	24.43
3727	78	
3728	77	
3729	74	
3730	74	
3731	75	22.28
3732	76	
3733	75	
3734	76	
3735	74	
3736	76	20.98
3737	73	
3738	75	
3739	75	
3740	75	
3741	67	20
3742	68	
3743	68	
3744	67	
3745	66	
3746	66	20
3747	65	
3748	70	
3749	70	
3750	69	
3751	71	19.8
3752	71	
3753	69	
3754	70	
3755	72	
3756	74	15.38
3757	74	
3758	73	
3759	74	
3760	74	
3761	76	15.38
3762	77	
3763	76	
3764	77	
3765	77	
3766	77	19.67
3767	78	
3768	77	
3769	80	
3770	80	
3771	81	20.02
3772	81	
3773	77	
3774	77	
3775	77	
3776	77	6.2
3777	77	
3778	76	
3779	76	
3780	77	
3781	74	3.85
3782	74	
3783	73	
3784	73	
3785	72	
3786	71	0
3787	72	
3788	73	
3789	73	
3790	74	
3791	74	0.31
3792	74	
3793	72	
3794	71	
3795	70	
3796	69	0
3797	70	
3798	71	
3799	70	
3800	74	
3801	75	14.08
3802	78	
3803	79	
3804	78	
3805	77	
3806	75	0.68
3807	75	
3808	76	
3809	79	
3810	79	
3811	77	1.61
3812	78	
3813	77	
3814	76	
3815	77	
3816	75	8.65
3817	74	
3818	73	
3819	73	
3820	71	
3821	70	11.25
3822	69	
3823	69	
3824	68	
3825	68	
3826	67	11.25
3827	69	
3828	69	
3829	69	
3830	66	
3831	66	11.25
3832	68	
3833	69	
3834	71	
3835	70	
3836	70	11.85
3837	71	
3838	71	
3839	71	
3840	71	
3841	70	16.15
3842	70	
3843	70	
3844	70	
3845	69	
3846	68	16.78
3847	69	
3848	68	
3849	68	
3850	68	
3851	67	21.71
3852	68	
3853	68	
3854	67	
3855	67	
3856	66	21.18
3857	64	
3858	64	
3859	62	
3860	62	
3861	62	14.13
3862	62	
3863	62	
3864	61	
3865	60	
3866	60	18.61
3867	60	
3868	60	
3869	57	
3870	57	
3871	56	20.7
3872	56	
3873	56	
3874	53	
3875	54	
3876	56	22.7
3877	56	
3878	54	
3879	52	
3880	53	
3881	53	18.1
3882	54	
3883	54	
3884	52	
3885	52	
3886	53	19.9
3887	51	
3888	51	
3889	52	
3890	53	
3891	55	16.6
3892	50	
3893	50	
3894	48	
3895	49	
3896	50	15.7
3897	50	
3898	50	
3899	48	
3900	48	
3901	49	15.1
3902	49	
3903	47	
3904	47	
3905	48	
3906	47	18.3
3907	47	
3908	47	
3909	47	
3910	46	
3911	46	18.15
3912	46	
3913	46	
3914	46	
3915	46	
3916	46	24.44
3917	46	
3918	44	
3919	45	
3920	44	
3921	44	24.44
3922	44	
3923	41	
3924	41	
3925	41	
3926	40	24.44
3927	38	
3928	38	
3929	38	
3930	38	
3931	37	24.66
3932	37	
3933	37	
3934	37	
3935	37	
3936	37	19.06
3937	37	
3938	37	
3939	38	
3940	38	
3941	42	16.26
3942	42	
3943	45	
3944	45	
3945	44	
3946	44	12.48
3947	43	
3948	43	
3949	43	
3950	43	
3951	44	20.77
3952	44	
3953	44	
3954	44	
3955	42	
3956	38	20.77
3957	36	
3958	36	
3959	35	
3960	36	
3961	36	19.57
3962	36	
3963	36	
3964	37	
3965	37	
3966	37	17.37
3967	37	
3968	37	
3969	37	
3970	35	
3971	35	9.7
3972	37	
3973	35	
3974	34	
3975	35	
3976	35	6.08
3977	36	
3978	36	
3979	37	
3980	41	
3981	41	6.62
3982	41	
3983	42	
3984	41	
3985	41	
3986	41	12.17
3987	41	
3988	41	
3989	41	
3990	41	
3991	40	11.58
3992	40	
3993	40	
3994	40	
3995	40	
3996	40	11.49
3997	39	
3998	38	
3999	39	
4000	40	
4001	40	15.09
4002	40	
4003	39	
4004	39	
4005	39	
4006	39	19.99
4007	39	
4008	39	
4009	39	
4010	39	
4011	40	19
4012	39	
4013	39	
4014	38	
4015	38	
4016	39	19
4017	40	
4018	39	
4019	38	
4020	38	
4021	39	20.4
4022	39	
4023	39	
4024	35	
4025	35	
4026	34	26.8
4027	34	
4028	33	
4029	32	
4030	32	
4031	31	23.4
4032	31	
4033	32	
4034	32	
4035	32	
4036	32	23.4
4037	32	
4038	32	
4039	32	
4040	31	
4041	30	23.4
4042	29	
4043	28	
4044	29	
4045	29	
4046	29	23.4
4047	29	
4048	28	
4049	28	
4050	31	
4051	31	16.5
4052	31	
4053	30	
4054	30	
4055	30	
4056	30	16.5
4057	30	
4058	30	
4059	30	
4060	30	
4061	27	16.5
4062	26	
4063	26	
4064	21	
4065	21	
4066	21	11.29
4067	21	
4068	21	
4069	21	
4070	21	
4071	25	22.1
4072	28	
4073	28	
4074	28	
4075	28	
4076	28	11.29
4077	28	
4078	28	
4079	28	
4080	28	
4081	28	13.1
4082	28	
4083	27	
4084	27	
4085	26	
4086	26	12.47
4087	26	
4088	26	
4089	26	
4090	27	
4091	27	16.5
4092	28	
4093	28	
4094	29	
4095	28	
4096	28	15.88
4097	28	
4098	28	
4099	27	
4100	27	
4101	27	15.88
4102	27	
4103	24	
4104	24	
4105	24	
4106	23	16.68
4107	23	
4108	23	
4109	24	
4110	24	
4111	25	12.78
4112	25	
4113	25	
4114	25	
4115	25	
4116	25	12.78
4117	26	
4118	25	
4119	26	
4120	26	
4121	26	11.98
4122	26	
4123	23	
4124	23	
4125	23	
4126	25	10.88
4127	25	
4128	24	
4129	24	
4130	26	
4131	26	3.74
4132	26	
4133	25	
4134	25	
4135	25	
4136	25	3.74
4137	25	
4138	25	
4139	25	
4140	24	
4141	24	5.44
4142	24	
4143	24	
4144	24	
4145	24	
4146	24	5.98
4147	24	
4148	24	
4149	23	
4150	23	
4151	20	5.98
4152	20	
4153	20	
4154	19	
4155	19	
4156	19	0
4157	19	
4158	19	
4159	19	
4160	19	
4161	19	0
4162	20	
4163	21	
4164	21	
4165	21	
4166	21	0.3
4167	21	
4168	21	
4169	21	
4170	21	
4171	21	0.3
4172	21	
4173	18	
4174	18	
4175	18	
4176	18	2.37
4177	18	
4178	18	
4179	18	
4180	18	
4181	18	2.67
4182	18	
4183	18	
4184	18	
4185	18	
4186	18	6.7
4187	18	
4188	18	
4189	18	
4190	18	
4191	18	2.67
4192	18	
4193	18	
4194	14	
4195	13	
4196	13	2.67
4197	13	
4198	13	
4199	13	
4200	13	
4201	13	0.17
4202	13	
4203	13	
4204	13	
4205	14	
4206	14	2.67
4207	14	
4208	13	
4209	13	
4210	13	
4211	13	0
4212	13	
4213	12	
4214	12	
4215	12	
4216	12	1.69
4217	12	
4218	12	
4219	12	
4220	12	
4221	12	1.23
4222	12	
4223	13	
4224	15	
4225	15	
4226	16	1.23
4227	16	
4228	16	
4229	16	
4230	17	
4231	17	1.23
4232	16	
4233	16	
4234	15	
4235	15	
4236	15	4.73
4237	15	
4238	16	
4239	18	
4240	17	
4241	18	5.32
4242	17	
4243	17	
4244	17	
4245	18	
4246	18	8.23
4247	18	
4248	18	
4249	16	
4250	16	
4251	16	11.43
4252	17	
4253	15	
4254	15	
4255	14	
4256	14	11.9
4257	14	
4258	14	
4259	15	
4260	15	
4261	15	8.71
4262	15	
4263	15	
4264	15	
4265	15	
4266	16	15.62
4267	16	
4268	16	
4269	16	
4270	17	
4271	18	19.2
4272	18	
4273	18	
4274	18	
4275	18	
4276	19	15.7
4277	19	
4278	19	
4279	19	
4280	19	
4281	19	15.95
4282	18	
4283	18	
4284	19	
4285	18	
4286	18	18.85
4287	19	
4288	19	
4289	19	
4290	19	
4291	19	13.55
4292	19	
4293	19	
4294	19	
4295	19	
4296	19	15.3
4297	21	
4298	22	
4299	22	
4300	22	
4301	22	15.3
4302	22	
4303	22	
4304	22	
4305	22	
4306	22	15.3
4307	24	
4308	24	
4309	24	
4310	26	
4311	26	15.3
4312	26	
4313	27	
4314	27	
4315	27	
4316	27	15.3
4317	27	
4318	28	
4319	28	
4320	28	
4321	28	18.7
4322	28	
4323	28	
4324	28	
4325	28	
4326	28	15.9
4327	28	
4328	28	
4329	28	
4330	28	
4331	28	27.59
4332	28	
4333	28	
4334	28	
4335	28	
4336	27	24.29
4337	27	
4338	27	
4339	28	
4340	27	
4341	27	21.49
4342	27	
4343	27	
4344	27	
4345	27	
4346	26	17.02
4347	24	
4348	24	
4349	24	
4350	24	
4351	24	19.2
4352	24	
4353	23	
4354	23	
4355	23	
4356	23	17.1
4357	22	
4358	22	
4359	24	
4360	24	
4361	23	16.9
4362	22	
4363	22	
4364	22	
4365	23	
4366	24	12.2
4367	24	
4368	25	
4369	25	
4370	26	
4371	25	8.8
4372	25	
4373	25	
4374	25	
4375	24	
4376	24	10.5
4377	23	
4378	23	
4379	23	
4380	23	
4381	23	7.5
4382	22	
4383	21	
4384	19	
4385	17	
4386	17	7.8
4387	17	
4388	17	
4389	17	
4390	17	
4391	16	11.2
4392	16	
4393	16	
4394	15	
4395	16	
4396	16	9.6
4397	17	
4398	18	
4399	16	
4400	16	
4401	17	21.7
4402	17	
4403	17	
4404	17	
4405	18	
4406	18	22.5
4407	18	
4408	18	
4409	19	
4410	18	
