x	coverage	secondary_structure
2287	91	
2288	88	
2289	88	
2290	88	
2291	88	6.15
2292	91	
2293	90	
2294	91	
2295	93	
2296	93	5.25
2297	94	
2298	94	
2299	95	
2300	92	
2301	92	4.45
2302	92	
2303	92	
2304	92	
2305	89	
2306	87	5.25
2307	85	
2308	86	
2309	86	
2310	89	
2311	89	5.25
2312	89	
2313	89	
2314	86	
2315	88	
2316	88	4.55
2317	87	
2318	86	
2319	85	
2320	85	
2321	86	17.5
2322	85	
2323	86	
2324	86	
2325	86	
2326	86	20.45
2327	87	
2328	86	
2329	86	
2330	86	
2331	87	21.05
2332	87	
2333	87	
2334	87	
2335	85	
2336	85	22.75
2337	86	
2338	86	
2339	90	
2340	89	
2341	89	23.65
2342	91	
2343	90	
2344	90	
2345	90	
2346	90	22.75
2347	89	
2348	88	
2349	88	
2350	90	
2351	89	24.9
2352	92	
2353	92	
2354	92	
2355	90	
2356	92	27
2357	87	
2358	89	
2359	89	
2360	89	
2361	89	26.4
2362	84	
2363	83	
2364	83	
2365	84	
2366	85	28
2367	86	
2368	85	
2369	86	
2370	86	
2371	87	28
2372	88	
2373	89	
2374	88	
2375	88	
2376	88	35.8
2377	86	
2378	87	
2379	87	
2380	88	
2381	90	35.4
2382	87	
2383	85	
2384	87	
2385	88	
2386	89	28.6
2387	89	
2388	89	
2389	84	
2390	85	
2391	82	31.2
2392	82	
2393	82	
2394	80	
2395	79	
2396	79	28.6
2397	79	
2398	77	
2399	76	
2400	76	
2401	75	27
2402	77	
2403	77	
2404	79	
2405	77	
2406	78	27
2407	78	
2408	77	
2409	78	
2410	78	
2411	79	27.4
2412	80	
2413	79	
2414	79	
2415	76	
2416	76	26.8
2417	74	
2418	72	
2419	73	
2420	73	
2421	73	41.09
2422	74	
2423	75	
2424	75	
2425	76	
2426	77	37.89
2427	77	
2428	77	
2429	78	
2430	77	
2431	86	31.32
2432	86	
2433	87	
2434	87	
2435	87	
2436	87	30.99
2437	87	
2438	86	
2439	85	
2440	90	
2441	90	37.19
2442	90	
2443	90	
2444	94	
2445	94	
2446	93	37.79
2447	93	
2448	92	
2449	91	
2450	89	
2451	90	35.09
2452	90	
2453	90	
2454	89	
2455	89	
2456	88	35.09
2457	91	
2458	92	
2459	92	
2460	91	
2461	91	32.29
2462	87	
2463	87	
2464	87	
2465	83	
2466	83	25.79
2467	86	
2468	86	
2469	86	
2470	86	
2471	86	10.6
2472	85	
2473	84	
2474	84	
2475	83	
2476	83	15.1
2477	84	
2478	84	
2479	83	
2480	83	
2481	82	15.53
2482	82	
2483	82	
2484	83	
2485	81	
2486	81	20.71
2487	81	
2488	81	
2489	81	
2490	81	
2491	80	30.4
2492	80	
2493	76	
2494	75	
2495	75	
2496	73	30.96
2497	73	
2498	73	
2499	73	
2500	73	
2501	71	32
2502	71	
2503	73	
2504	72	
2505	72	
2506	71	30.56
2507	70	
2508	69	
2509	70	
2510	70	
2511	70	29.46
2512	70	
2513	68	
2514	68	
2515	68	
2516	69	30.07
2517	69	
2518	69	
2519	68	
2520	69	
2521	69	17.26
2522	68	
2523	68	
2524	68	
2525	67	
2526	67	27.86
2527	65	
2528	65	
2529	66	
2530	67	
2531	67	27.86
2532	68	
2533	69	
2534	69	
2535	68	
2536	68	15.16
2537	68	
2538	68	
2539	66	
2540	66	
2541	67	15.16
2542	66	
2543	66	
2544	66	
2545	65	
2546	66	15.16
2547	67	
2548	67	
2549	66	
2550	66	
2551	66	11.48
2552	68	
2553	68	
2554	58	
2555	58	
2556	57	7.18
2557	57	
2558	56	
2559	56	
2560	57	
2561	59	8.14
2562	58	
2563	55	
2564	55	
2565	54	
2566	54	10.44
2567	49	
2568	48	
2569	46	
2570	46	
2571	46	9.48
2572	47	
2573	47	
2574	44	
2575	43	
2576	45	5.28
2577	45	
2578	45	
2579	45	
2580	43	
2581	44	5.28
2582	45	
2583	44	
2584	44	
2585	44	
2586	44	5.14
2587	45	
2588	45	
2589	45	
2590	44	
2591	43	5.28
2592	43	
2593	41	
2594	41	
2595	42	
2596	43	10.63
2597	43	
2598	43	
2599	43	
2600	42	
2601	42	14.06
2602	42	
2603	43	
2604	43	
2605	43	
2606	43	3.27
2607	42	
2608	43	
2609	44	
2610	45	
2611	46	6.03
2612	46	
2613	46	
2614	49	
2615	49	
2616	49	12.62
2617	49	
2618	49	
2619	48	
2620	48	
2621	48	8.5
2622	48	
2623	48	
2624	48	
2625	49	
2626	47	13.41
2627	47	
2628	48	
2629	48	
2630	49	
2631	49	8.09
2632	49	
2633	49	
2634	49	
2635	49	
2636	48	1.51
2637	49	
2638	50	
2639	50	
2640	50	
2641	50	7.71
2642	50	
2643	49	
2644	49	
2645	49	
2646	49	6.11
2647	49	
2648	49	
2649	49	
2650	49	
2651	50	18.32
2652	48	
2653	47	
2654	48	
2655	47	
2656	49	18.32
2657	49	
2658	48	
2659	49	
2660	49	
2661	49	27.3
2662	49	
2663	51	
2664	51	
2665	51	
2666	52	24.52
2667	52	
2668	54	
2669	53	
2670	54	
2671	54	23.32
2672	54	
2673	55	
2674	54	
2675	51	
2676	51	14.22
2677	51	
2678	51	
2679	51	
2680	50	
2681	52	14.22
2682	53	
2683	52	
2684	49	
2685	49	
2686	48	24.52
2687	48	
2688	49	
2689	49	
2690	49	
2691	48	16.02
2692	46	
2693	47	
2694	47	
2695	47	
2696	47	16.02
2697	46	
2698	47	
2699	45	
2700	44	
2701	44	16.02
2702	44	
2703	43	
2704	42	
2705	41	
2706	44	24.72
2707	43	
2708	43	
2709	42	
2710	42	
2711	42	22.36
2712	42	
2713	40	
2714	40	
2715	40	
2716	44	18.23
2717	44	
2718	43	
2719	43	
2720	43	
2721	45	11.5
2722	45	
2723	45	
2724	45	
2725	45	
2726	44	11.5
2727	44	
2728	45	
2729	46	
2730	46	
2731	46	5.22
2732	46	
2733	48	
2734	47	
2735	46	
2736	46	6.41
2737	45	
2738	45	
2739	45	
2740	44	
2741	44	14.81
2742	44	
2743	44	
2744	44	
2745	44	
2746	43	26.71
2747	43	
2748	42	
2749	40	
2750	41	
2751	40	11.89
2752	40	
2753	39	
2754	39	
2755	39	
2756	39	9.03
2757	39	
2758	40	
2759	40	
2760	41	
2761	42	6.81
2762	42	
2763	42	
2764	41	
2765	40	
2766	40	0.91
2767	40	
2768	40	
2769	43	
2770	43	
2771	43	0.91
2772	44	
2773	44	
2774	44	
2775	44	
2776	46	0.91
2777	45	
2778	46	
2779	44	
2780	45	
2781	45	7.26
2782	44	
2783	44	
2784	46	
2785	47	
2786	48	9.14
2787	48	
2788	48	
2789	46	
2790	45	
2791	46	4.2
2792	46	
2793	45	
2794	45	
2795	46	
2796	47	9.51
2797	47	
2798	47	
2799	47	
2800	47	
2801	47	10.3
2802	46	
2803	47	
2804	46	
2805	45	
2806	46	12.3
2807	45	
2808	45	
2809	45	
2810	45	
2811	44	13.7
2812	45	
2813	45	
2814	46	
2815	46	
2816	45	13.7
2817	45	
2818	45	
2819	46	
2820	47	
2821	46	14.8
2822	46	
2823	48	
2824	48	
2825	48	
2826	48	8.47
2827	49	
2828	50	
2829	47	
2830	48	
2831	47	13.6
2832	48	
2833	48	
2834	48	
2835	48	
2836	49	20.45
2837	49	
2838	49	
2839	45	
2840	46	
2841	46	20.45
2842	46	
2843	46	
2844	44	
2845	44	
2846	46	13.09
2847	46	
2848	47	
2849	47	
2850	47	
2851	50	2.65
2852	50	
2853	49	
2854	51	
2855	51	
2856	51	3.87
2857	52	
2858	52	
2859	52	
2860	51	
2861	51	24.18
2862	51	
2863	50	
2864	50	
2865	53	
2866	53	8.3
2867	54	
2868	54	
2869	55	
2870	56	
2871	55	5.45
2872	55	
2873	54	
2874	53	
2875	53	
2876	51	9.55
2877	51	
2878	51	
2879	51	
2880	51	
2881	48	13.85
2882	48	
2883	46	
2884	46	
2885	46	
2886	46	12.23
2887	47	
2888	48	
2889	49	
2890	49	
2891	48	16.8
2892	47	
2893	47	
2894	49	
2895	48	
2896	49	9.24
2897	50	
2898	51	
2899	50	
2900	51	
2901	52	17.3
2902	53	
2903	52	
2904	52	
2905	54	
2906	54	4.9
2907	53	
2908	53	
2909	52	
2910	53	
2911	53	6.2
2912	52	
2913	51	
2914	51	
2915	51	
2916	51	4.65
2917	51	
2918	52	
2919	51	
2920	50	
2921	51	7.73
2922	51	
2923	51	
2924	53	
2925	53	
2926	52	7.73
2927	52	
2928	52	
2929	52	
2930	51	
2931	51	15.6
2932	52	
2933	52	
2934	52	
2935	51	
2936	51	18.8
2937	50	
2938	50	
2939	50	
2940	51	
2941	51	18.8
2942	51	
2943	51	
2944	53	
2945	52	
2946	50	17.13
2947	50	
2948	51	
2949	51	
2950	51	
2951	49	17.13
2952	49	
2953	50	
2954	52	
2955	52	
2956	52	19.73
2957	52	
2958	54	
2959	53	
2960	53	
2961	52	11.43
2962	53	
2963	51	
2964	51	
2965	52	
2966	52	19.73
2967	52	
2968	53	
2969	51	
2970	51	
2971	51	15.1
2972	51	
2973	49	
2974	48	
2975	48	
2976	49	5.9
2977	49	
2978	51	
2979	50	
2980	49	
2981	50	6.34
2982	50	
2983	52	
2984	52	
2985	53	
2986	54	10.1
2987	54	
2988	57	
2989	57	
2990	57	
2991	59	6.2
2992	58	
2993	59	
2994	59	
2995	60	
2996	61	13.8
2997	62	
2998	62	
2999	62	
3000	67	
3001	67	16.2
3002	66	
3003	65	
3004	65	
3005	65	
3006	65	11.6
3007	64	
3008	65	
3009	66	
3010	65	
3011	64	6.4
3012	65	
3013	65	
3014	65	
3015	65	
3016	66	9
3017	67	
3018	67	
3019	66	
3020	66	
3021	65	9
3022	64	
3023	67	
3024	66	
3025	66	
3026	66	2.7
3027	66	
3028	63	
3029	63	
3030	63	
3031	62	4.7
3032	62	
3033	63	
3034	63	
3035	68	
3036	67	17.8
3037	67	
3038	69	
3039	69	
3040	69	
3041	67	14.47
3042	67	
3043	70	
3044	70	
3045	71	
3046	71	23.59
3047	71	
3048	78	
3049	77	
3050	78	
3051	77	24.9
3052	76	
3053	80	
3054	80	
3055	81	
3056	84	20.5
3057	85	
3058	83	
3059	85	
3060	85	
3061	85	16
3062	87	
3063	87	
3064	89	
3065	88	
3066	88	25.61
3067	86	
3068	87	
3069	87	
3070	87	
3071	86	25.61
3072	87	
3073	87	
3074	87	
3075	89	
3076	90	25.61
3077	88	
3078	90	
3079	90	
3080	91	
3081	89	21.71
3082	89	
3083	90	
3084	89	
3085	89	
3086	89	21.69
3087	89	
3088	91	
3089	91	
3090	92	
3091	93	20.3
3092	93	
3093	92	
3094	94	
3095	95	
3096	95	22.69
3097	95	
3098	95	
3099	95	
3100	95	
3101	93	22.69
3102	93	
3103	90	
3104	90	
3105	91	
3106	87	20.19
3107	87	
3108	89	
3109	89	
3110	89	
3111	85	20.19
3112	86	
3113	91	
3114	90	
3115	91	
3116	89	6.6
3117	90	
3118	93	
3119	93	
3120	94	
3121	94	13.82
3122	94	
3123	90	
3124	89	
3125	90	
3126	90	13.82
3127	90	
3128	90	
3129	90	
3130	94	
3131	93	16.7
3132	93	
3133	93	
3134	93	
3135	94	
3136	95	15.2
3137	96	
3138	96	
3139	96	
3140	96	
3141	95	17.9
3142	94	
3143	94	
3144	94	
3145	94	
3146	87	13.4
3147	88	
3148	87	
3149	87	
3150	87	
3151	87	7.6
3152	87	
3153	86	
3154	87	
3155	87	
3156	85	7.6
3157	85	
3158	82	
3159	83	
3160	81	
3161	80	9.65
3162	80	
3163	81	
3164	80	
3165	80	
3166	80	12.23
3167	77	
3168	76	
3169	76	
3170	78	
3171	77	12.13
3172	76	
3173	75	
3174	75	
3175	75	
3176	73	20.13
3177	73	
3178	72	
3179	69	
3180	73	
3181	72	29.97
3182	73	
3183	75	
3184	75	
3185	74	
3186	75	17.45
3187	76	
3188	77	
3189	77	
3190	78	
3191	78	21.15
3192	78	
3193	78	
3194	78	
3195	77	
3196	76	20.95
3197	78	
3198	73	
3199	68	
3200	68	
3201	69	20.85
3202	69	
3203	69	
3204	68	
3205	72	
3206	73	20.85
3207	74	
3208	75	
3209	75	
3210	75	
3211	75	25.15
3212	75	
3213	74	
3214	79	
3215	79	
3216	79	20.45
3217	78	
3218	79	
3219	80	
3220	81	
3221	81	25.65
3222	81	
3223	82	
3224	87	
3225	87	
3226	87	23.95
3227	87	
3228	87	
3229	91	
3230	91	
3231	87	14.4
3232	88	
3233	88	
3234	90	
3235	90	
3236	86	15
3237	88	
3238	85	
3239	85	
3240	85	
3241	82	15
3242	83	
3243	85	
3244	85	
3245	85	
3246	84	13.7
3247	84	
3248	83	
3249	84	
3250	84	
3251	84	15
3252	86	
3253	76	
3254	76	
3255	78	
3256	78	15
3257	82	
3258	78	
3259	80	
3260	81	
3261	81	14.9
3262	83	
3263	82	
3264	81	
3265	83	
3266	83	15.8
3267	85	
3268	86	
3269	86	
3270	87	
3271	87	13.1
3272	86	
3273	88	
3274	88	
3275	88	
3276	88	23.88
3277	88	
3278	89	
3279	89	
3280	90	
3281	90	22.98
3282	90	
3283	90	
3284	90	
3285	90	
3286	90	22.98
3287	91	
3288	91	
3289	91	
3290	92	
3291	94	21.98
3292	94	
3293	92	
3294	90	
3295	90	
3296	90	12.85
3297	90	
3298	90	
3299	90	
3300	91	
3301	92	11.49
3302	94	
3303	88	
3304	88	
3305	88	
3306	89	14.28
3307	89	
3308	91	
3309	89	
3310	90	
3311	92	14.58
3312	92	
3313	91	
3314	90	
3315	90	
3316	90	14.18
3317	91	
3318	91	
3319	92	
3320	88	
3321	88	21.81
3322	88	
3323	90	
3324	89	
3325	86	
3326	86	20.99
3327	87	
3328	82	
3329	81	
3330	82	
3331	82	12.61
3332	82	
3333	83	
3334	83	
3335	84	
3336	84	15.42
3337	77	
3338	77	
3339	78	
3340	77	
3341	77	15.32
3342	76	
3343	76	
3344	78	
3345	78	
3346	78	12.13
3347	74	
3348	74	
3349	75	
3350	75	
3351	74	10.03
3352	67	
3353	68	
3354	71	
3355	72	
3356	71	9.12
3357	69	
3358	69	
3359	78	
3360	78	
3361	78	14.8
3362	79	
3363	79	
3364	79	
3365	79	
3366	78	14.8
3367	78	
3368	77	
3369	77	
3370	75	
3371	75	16.02
3372	75	
3373	75	
3374	75	
3375	73	
3376	72	16.02
3377	72	
3378	73	
3379	74	
3380	71	
3381	70	11.84
3382	70	
3383	70	
3384	72	
3385	71	
3386	71	8.24
3387	73	
3388	71	
3389	71	
3390	69	
3391	70	19.31
3392	70	
3393	68	
3394	69	
3395	69	
3396	69	16.11
3397	69	
3398	70	
3399	71	
3400	72	
3401	72	14.8
3402	71	
3403	68	
3404	70	
3405	71	
3406	74	22.9
3407	73	
3408	74	
3409	73	
3410	72	
3411	72	22.9
3412	71	
3413	71	
3414	70	
3415	71	
3416	71	22
3417	69	
3418	69	
3419	69	
3420	70	
3421	71	17.2
3422	71	
3423	70	
3424	69	
3425	69	
3426	68	17.2
3427	69	
3428	69	
3429	70	
3430	70	
3431	69	17.2
3432	69	
3433	69	
3434	68	
3435	68	
3436	72	19.8
3437	73	
3438	74	
3439	74	
3440	75	
3441	77	16
3442	76	
3443	76	
3444	75	
3445	75	
3446	71	15.7
3447	71	
3448	71	
3449	70	
3450	72	
3451	73	14.8
3452	73	
3453	71	
3454	75	
3455	75	
3456	73	14.29
3457	73	
3458	72	
3459	72	
3460	73	
3461	73	27.59
3462	74	
3463	73	
3464	72	
3465	71	
3466	72	25.07
3467	71	
3468	70	
3469	71	
3470	72	
3471	72	9.8
3472	71	
3473	73	
3474	73	
3475	76	
3476	77	14.8
3477	77	
3478	76	
3479	77	
3480	76	
3481	76	17.8
3482	69	
3483	68	
3484	69	
3485	68	
3486	69	16.86
3487	69	
3488	70	
3489	70	
3490	71	
3491	71	16.16
3492	72	
3493	72	
3494	73	
3495	78	
3496	78	15.16
3497	80	
3498	80	
3499	80	
3500	80	
3501	78	17.76
3502	77	
3503	77	
3504	77	
3505	75	
3506	75	15.96
3507	74	
3508	75	
3509	74	
3510	71	
3511	72	15.96
3512	72	
3513	72	
3514	71	
3515	69	
3516	72	5
3517	75	
3518	75	
3519	75	
3520	75	
3521	75	7.9
3522	78	
3523	74	
3524	75	
3525	74	
3526	74	9.66
3527	75	
3528	76	
3529	77	
3530	77	
3531	75	16.77
3532	78	
3533	78	
3534	80	
3535	80	
3536	80	14.67
3537	80	
3538	80	
3539	79	
3540	80	
3541	82	20.37
3542	82	
3543	81	
3544	80	
3545	80	
3546	80	19.69
3547	79	
3548	80	
3549	83	
3550	83	
3551	83	13.56
3552	79	
3553	78	
3554	81	
3555	81	
3556	81	22.9
3557	81	
3558	80	
3559	85	
3560	84	
3561	84	20.7
3562	84	
3563	83	
3564	83	
3565	83	
3566	82	22.66
3567	82	
3568	82	
3569	82	
3570	82	
3571	82	21.2
3572	82	
3573	79	
3574	78	
3575	78	
3576	77	21.2
3577	77	
3578	77	
3579	77	
3580	82	
3581	82	24.5
3582	83	
3583	82	
3584	81	
3585	80	
3586	80	19.7
3587	81	
3588	81	
3589	81	
3590	81	
3591	82	9.6
3592	83	
3593	82	
3594	82	
3595	83	
3596	83	16
3597	83	
3598	82	
3599	80	
3600	80	
3601	82	17.1
3602	80	
3603	80	
3604	79	
3605	79	
3606	83	20
3607	82	
3608	82	
3609	81	
3610	81	
3611	80	19.8
3612	79	
3613	76	
3614	78	
3615	76	
3616	75	25.2
3617	74	
3618	70	
3619	70	
3620	71	
3621	71	17.3
3622	71	
3623	71	
3624	73	
3625	81	
3626	81	18.4
3627	81	
3628	80	
3629	87	
3630	89	
3631	88	18.4
3632	88	
3633	88	
3634	89	
3635	90	
3636	90	18.4
3637	92	
3638	93	
3639	94	
3640	91	
3641	91	18.4
3642	91	
3643	93	
3644	92	
3645	92	
3646	92	19.1
3647	89	
3648	89	
3649	90	
3650	90	
3651	91	19.1
3652	87	
3653	87	
3654	88	
3655	86	
3656	86	19.1
3657	84	
3658	87	
3659	88	
3660	89	
3661	88	18.8
3662	88	
3663	87	
3664	87	
3665	87	
3666	89	8.3
3667	89	
3668	89	
3669	93	
3670	93	
3671	92	8.3
3672	89	
3673	89	
3674	93	
3675	93	
3676	93	8.3
3677	94	
3678	94	
3679	94	
3680	95	
3681	96	8.3
3682	95	
3683	96	
3684	96	
3685	93	
3686	93	8
3687	93	
3688	93	
3689	93	
3690	93	
3691	94	9.1
3692	94	
3693	95	
3694	94	
3695	95	
3696	96	9.1
3697	96	
3698	98	
3699	98	
3700	98	
3701	98	9.1
3702	98	
3703	97	
3704	95	
3705	94	
3706	95	8.8
3707	96	
3708	96	
3709	96	
3710	97	
3711	96	2
3712	96	
3713	97	
3714	97	
3715	96	
3716	96	7.7
3717	96	
3718	94	
3719	94	
3720	93	
3721	94	8.8
3722	94	
3723	93	
3724	91	
3725	91	
3726	91	1.1
3727	91	
3728	92	
3729	91	
3730	91	
3731	92	1.1
3732	92	
3733	92	
3734	90	
3735	90	
3736	90	5.6
3737	89	
3738	89	
3739	89	
3740	90	
3741	90	5.4
3742	90	
3743	90	
3744	90	
3745	90	
3746	90	11.5
3747	87	
3748	80	
3749	79	
3750	79	
3751	80	11.5
3752	74	
3753	74	
3754	73	
3755	71	
3756	73	11.5
3757	69	
3758	69	
3759	70	
3760	68	
3761	67	11.5
3762	66	
3763	65	
3764	66	
3765	67	
3766	64	11.5
3767	66	
3768	66	
3769	66	
3770	66	
3771	66	16
3772	66	
3773	67	
3774	67	
3775	67	
3776	67	18.9
3777	67	
3778	67	
3779	67	
3780	66	
3781	63	21.7
3782	64	
3783	63	
3784	63	
3785	64	
3786	66	15.8
3787	65	
3788	65	
3789	66	
3790	67	
3791	67	18.1
3792	64	
3793	64	
3794	64	
3795	65	
3796	65	15.8
3797	63	
3798	63	
3799	63	
3800	62	
3801	62	19.6
3802	62	
3803	62	
3804	62	
3805	61	
3806	60	18.8
3807	58	
3808	58	
3809	58	
3810	58	
3811	59	18.6
3812	59	
3813	59	
3814	58	
3815	58	
3816	57	19.7
3817	57	
3818	58	
3819	56	
3820	56	
3821	55	21.8
3822	55	
3823	56	
3824	56	
3825	55	
3826	53	21.8
3827	53	
3828	53	
3829	52	
3830	52	
3831	53	20.4
3832	55	
3833	57	
3834	57	
3835	57	
3836	56	19.2
3837	56	
3838	59	
3839	59	
3840	59	
3841	59	19
3842	59	
3843	63	
3844	62	
3845	62	
3846	62	16.5
3847	62	
3848	63	
3849	63	
3850	67	
3851	67	15.4
3852	67	
3853	66	
3854	66	
3855	66	
3856	67	19.5
3857	67	
3858	67	
3859	68	
3860	66	
3861	67	13.57
3862	67	
3863	66	
3864	69	
3865	69	
3866	71	12.23
3867	72	
3868	72	
3869	72	
3870	72	
3871	72	7.34
3872	72	
3873	72	
3874	71	
3875	69	
3876	72	2.77
3877	72	
3878	72	
3879	70	
3880	69	
3881	69	2.77
3882	67	
3883	67	
3884	67	
3885	65	
3886	65	3.56
3887	65	
3888	65	
3889	66	
3890	65	
3891	67	3.56
3892	68	
3893	68	
3894	68	
3895	68	
3896	67	3.56
3897	70	
3898	69	
3899	70	
3900	69	
3901	69	3.56
3902	71	
3903	70	
3904	72	
3905	70	
3906	70	14.7
3907	71	
3908	70	
3909	69	
3910	65	
3911	65	14.7
3912	63	
3913	63	
3914	64	
3915	67	
3916	67	14.7
3917	66	
3918	66	
3919	67	
3920	67	
3921	66	13.6
3922	67	
3923	68	
3924	68	
3925	69	
3926	70	4.67
3927	69	
3928	69	
3929	68	
3930	70	
3931	70	7.81
3932	70	
3933	69	
3934	68	
3935	66	
3936	68	7.81
3937	68	
3938	68	
3939	69	
3940	68	
3941	68	7.81
3942	68	
3943	69	
3944	64	
3945	66	
3946	66	7.81
3947	66	
3948	66	
3949	66	
3950	66	
3951	65	7.81
3952	70	
3953	70	
3954	69	
3955	70	
3956	70	6.98
3957	71	
3958	72	
3959	72	
3960	72	
3961	70	3.89
3962	70	
3963	70	
3964	70	
3965	70	
3966	68	3.89
3967	68	
3968	70	
3969	69	
3970	67	
3971	66	15.13
3972	66	
3973	65	
3974	65	
3975	65	
3976	64	11.72
3977	64	
3978	67	
3979	67	
3980	67	
3981	67	7.72
3982	66	
3983	65	
3984	62	
3985	65	
3986	64	7.72
3987	64	
3988	64	
3989	64	
3990	65	
3991	65	11.31
3992	65	
3993	65	
3994	64	
3995	64	
3996	64	8.91
3997	64	
3998	65	
3999	66	
4000	67	
4001	68	11.31
4002	68	
4003	68	
4004	68	
4005	72	
4006	70	10.11
4007	71	
4008	70	
4009	70	
4010	71	
4011	71	21.19
4012	71	
4013	68	
4014	67	
4015	68	
4016	69	21.89
4017	69	
4018	70	
4019	70	
4020	69	
4021	69	21.89
4022	69	
4023	70	
4024	70	
4025	69	
4026	69	21.89
4027	69	
4028	70	
4029	69	
4030	66	
4031	66	21.89
4032	66	
4033	66	
4034	66	
4035	65	
4036	64	21.89
4037	64	
4038	64	
4039	63	
4040	62	
4041	63	18
4042	64	
4043	64	
4044	63	
4045	62	
4046	61	22
4047	62	
4048	63	
4049	62	
4050	62	
4051	62	22
4052	63	
4053	62	
4054	63	
4055	62	
4056	62	14.22
4057	62	
4058	63	
4059	63	
4060	63	
4061	63	15.52
4062	62	
4063	62	
4064	61	
4065	61	
4066	60	14.22
4067	60	
4068	57	
4069	57	
4070	57	
4071	56	14.22
4072	56	
4073	57	
4074	58	
4075	53	
4076	54	5.43
4077	53	
4078	51	
4079	51	
4080	52	
4081	52	7.74
4082	52	
4083	52	
4084	52	
4085	52	
4086	52	8.6
4087	52	
4088	53	
4089	53	
4090	53	
4091	50	8.6
4092	51	
4093	51	
4094	51	
4095	51	
4096	51	8.1
4097	51	
4098	51	
4099	52	
4100	51	
4101	48	5.3
4102	48	
4103	49	
4104	49	
4105	49	
4106	49	5.3
4107	49	
4108	46	
4109	46	
4110	47	
4111	46	5.3
4112	45	
4113	45	
4114	45	
4115	47	
4116	46	5.3
4117	44	
4118	45	
4119	45	
4120	45	
4121	45	5.3
4122	41	
4123	42	
4124	41	
4125	41	
4126	41	5.3
4127	41	
4128	40	
4129	44	
4130	43	
4131	44	7.7
4132	44	
4133	44	
4134	45	
4135	46	
4136	45	7.7
4137	46	
4138	45	
4139	45	
4140	45	
4141	45	7.7
4142	45	
4143	45	
4144	44	
4145	44	
4146	44	7.7
4147	44	
4148	44	
4149	43	
4150	43	
4151	42	6.1
4152	42	
4153	42	
4154	42	
4155	41	
4156	41	5.4
4157	39	
4158	39	
4159	40	
4160	40	
4161	38	3.14
4162	38	
4163	37	
4164	36	
4165	34	
4166	34	3.14
4167	34	
4168	34	
4169	34	
4170	34	
4171	34	6.38
4172	34	
4173	34	
4174	34	
4175	34	
4176	33	3.22
4177	32	
4178	32	
4179	32	
4180	32	
4181	31	3.22
4182	30	
4183	30	
4184	32	
4185	32	
4186	32	3.22
4187	31	
4188	31	
4189	31	
4190	31	
4191	32	6.38
4192	30	
4193	30	
4194	30	
4195	30	
4196	29	3.8
4197	29	
4198	28	
4199	28	
4200	31	
4201	31	2.14
4202	33	
4203	32	
4204	32	
4205	32	
4206	32	3.25
4207	32	
4208	32	
4209	31	
4210	32	
4211	32	7.3
4212	32	
4213	32	
4214	32	
4215	31	
4216	31	9.3
4217	30	
4218	30	
4219	29	
4220	29	
4221	28	11.02
4222	27	
4223	26	
4224	26	
4225	27	
4226	27	11.02
4227	27	
4228	27	
4229	28	
4230	28	
4231	28	14.18
4232	28	
4233	27	
4234	27	
4235	27	
4236	27	14.45
4237	27	
4238	25	
4239	25	
4240	26	
4241	25	14.45
4242	25	
4243	25	
4244	25	
4245	26	
4246	25	14.45
4247	25	
4248	25	
4249	24	
4250	24	
4251	24	20.7
4252	24	
4253	24	
4254	23	
4255	23	
4256	24	20.7
4257	25	
4258	24	
4259	24	
4260	23	
4261	23	17.7
4262	23	
4263	23	
4264	23	
4265	24	
4266	24	19.4
4267	24	
4268	24	
4269	24	
4270	26	
4271	27	18.75
4272	27	
4273	28	
4274	28	
4275	25	
4276	25	15.35
4277	26	
4278	26	
4279	26	
4280	26	
4281	27	18.75
4282	26	
4283	27	
4284	27	
4285	26	
4286	26	14.5
4287	26	
4288	27	
4289	27	
4290	27	
4291	27	14.5
4292	27	
4293	27	
4294	27	
4295	27	
4296	27	14.5
4297	27	
4298	26	
4299	26	
4300	26	
4301	25	14.5
4302	25	
4303	25	
4304	27	
4305	27	
4306	27	15.2
4307	26	
4308	26	
4309	26	
4310	26	
4311	25	12
4312	25	
4313	26	
4314	25	
4315	25	
4316	25	11.3
4317	25	
4318	25	
4319	25	
4320	25	
4321	26	14.5
4322	26	
4323	25	
4324	25	
4325	23	
4326	23	14.5
4327	26	
4328	26	
4329	27	
4330	26	
4331	26	14.5
4332	28	
4333	27	
4334	27	
4335	28	
4336	28	14.3
4337	29	
4338	30	
4339	30	
4340	32	
4341	32	14.5
4342	32	
4343	33	
4344	34	
4345	35	
4346	36	6.7
4347	36	
4348	36	
4349	36	
4350	36	
4351	36	6.7
4352	35	
4353	35	
4354	35	
4355	36	
4356	37	6.7
4357	37	
4358	37	
4359	36	
4360	36	
4361	37	6.7
4362	37	
4363	39	
4364	41	
4365	41	
4366	45	6.7
4367	45	
4368	44	
4369	44	
4370	44	
4371	44	6.7
4372	44	
4373	44	
4374	44	
4375	43	
4376	43	4.8
4377	43	
4378	43	
4379	41	
4380	40	
4381	41	10.4
4382	42	
4383	42	
4384	42	
4385	43	
4386	43	3.7
4387	44	
4388	43	
4389	43	
4390	43	
4391	44	6.5
4392	45	
4393	43	
4394	42	
4395	45	
4396	45	6.5
4397	45	
4398	45	
4399	43	
4400	52	
4401	52	6.5
4402	52	
4403	52	
4404	54	
4405	54	
4406	53	6.5
4407	55	
4408	56	
4409	56	
4410	56	
4411	56	6.5
4412	56	
4413	63	
