x	coverage	secondary_structure
2281	252	18.86
2282	253	
2283	250	
2284	251	
2285	260	
2286	260	19.36
2287	258	
2288	253	
2289	259	
2290	261	
2291	267	19.36
2292	275	
2293	277	
2294	279	
2295	282	
2296	283	19.36
2297	284	
2298	285	
2299	285	
2300	284	
2301	283	19.36
2302	283	
2303	283	
2304	283	
2305	280	
2306	281	16.17
2307	282	
2308	281	
2309	291	
2310	294	
2311	297	12.27
2312	293	
2313	294	
2314	293	
2315	298	
2316	298	8.53
2317	291	
2318	293	
2319	284	
2320	284	
2321	288	11.85
2322	289	
2323	294	
2324	288	
2325	289	
2326	288	25.27
2327	292	
2328	292	
2329	291	
2330	290	
2331	298	25.87
2332	299	
2333	298	
2334	300	
2335	293	
2336	295	26.17
2337	296	
2338	299	
2339	302	
2340	301	
2341	301	27.07
2342	304	
2343	300	
2344	305	
2345	304	
2346	303	26.17
2347	302	
2348	297	
2349	296	
2350	296	
2351	292	26.17
2352	289	
2353	289	
2354	290	
2355	287	
2356	303	27.3
2357	306	
2358	307	
2359	309	
2360	309	
2361	307	28.3
2362	290	
2363	283	
2364	287	
2365	283	
2366	283	28.3
2367	283	
2368	280	
2369	282	
2370	288	
2371	289	28.3
2372	290	
2373	291	
2374	291	
2375	291	
2376	289	36.1
2377	290	
2378	288	
2379	287	
2380	287	
2381	289	35.9
2382	281	
2383	280	
2384	282	
2385	286	
2386	287	28.6
2387	284	
2388	277	
2389	275	
2390	274	
2391	263	31.2
2392	264	
2393	266	
2394	268	
2395	263	
2396	267	28.6
2397	267	
2398	258	
2399	247	
2400	246	
2401	245	28.6
2402	248	
2403	246	
2404	247	
2405	249	
2406	251	28.6
2407	252	
2408	249	
2409	250	
2410	256	
2411	257	28.6
2412	261	
2413	261	
2414	260	
2415	251	
2416	249	28
2417	245	
2418	241	
2419	242	
2420	242	
2421	244	38.19
2422	249	
2423	245	
2424	246	
2425	247	
2426	248	30.69
2427	247	
2428	246	
2429	245	
2430	243	
2431	249	28.42
2432	250	
2433	248	
2434	249	
2435	248	
2436	244	28.69
2437	247	
2438	242	
2439	243	
2440	246	
2441	246	34.29
2442	223	
2443	224	
2444	225	
2445	227	
2446	227	35.09
2447	226	
2448	225	
2449	223	
2450	220	
2451	221	32.19
2452	219	
2453	221	
2454	217	
2455	211	
2456	213	32.19
2457	211	
2458	211	
2459	211	
2460	207	
2461	209	28.9
2462	211	
2463	212	
2464	213	
2465	207	
2466	208	26.9
2467	212	
2468	213	
2469	219	
2470	218	
2471	219	14.4
2472	218	
2473	217	
2474	218	
2475	219	
2476	219	17.1
2477	221	
2478	220	
2479	216	
2480	215	
2481	215	18.31
2482	217	
2483	216	
2484	218	
2485	214	
2486	217	15.51
2487	223	
2488	224	
2489	222	
2490	223	
2491	221	33.2
2492	220	
2493	208	
2494	204	
2495	204	
2496	202	33.66
2497	201	
2498	199	
2499	200	
2500	198	
2501	197	31.3
2502	198	
2503	199	
2504	200	
2505	200	
2506	200	27.9
2507	198	
2508	200	
2509	200	
2510	201	
2511	201	26.8
2512	201	
2513	206	
2514	205	
2515	204	
2516	202	24.67
2517	196	
2518	198	
2519	196	
2520	195	
2521	198	25.2
2522	198	
2523	200	
2524	202	
2525	201	
2526	212	26.1
2527	209	
2528	209	
2529	209	
2530	211	
2531	211	20.4
2532	214	
2533	212	
2534	213	
2535	208	
2536	208	15.16
2537	209	
2538	211	
2539	208	
2540	205	
2541	206	15.16
2542	206	
2543	206	
2544	208	
2545	207	
2546	208	15.16
2547	220	
2548	219	
2549	218	
2550	219	
2551	219	12.64
2552	224	
2553	222	
2554	200	
2555	200	
2556	204	8.34
2557	202	
2558	204	
2559	196	
2560	195	
2561	205	10.26
2562	208	
2563	212	
2564	213	
2565	213	
2566	210	12.56
2567	207	
2568	210	
2569	208	
2570	208	
2571	210	10.37
2572	213	
2573	214	
2574	215	
2575	217	
2576	216	6.24
2577	220	
2578	220	
2579	219	
2580	224	
2581	229	6.44
2582	228	
2583	228	
2584	228	
2585	224	
2586	226	12.76
2587	228	
2588	230	
2589	230	
2590	229	
2591	228	6.17
2592	226	
2593	224	
2594	223	
2595	225	
2596	226	19.95
2597	227	
2598	226	
2599	225	
2600	225	
2601	226	20.65
2602	227	
2603	230	
2604	230	
2605	232	
2606	233	5.87
2607	231	
2608	231	
2609	231	
2610	234	
2611	232	6.45
2612	235	
2613	235	
2614	241	
2615	239	
2616	240	6.63
2617	240	
2618	240	
2619	233	
2620	236	
2621	237	6.32
2622	234	
2623	236	
2624	237	
2625	237	
2626	238	14.29
2627	239	
2628	240	
2629	237	
2630	241	
2631	243	11.51
2632	243	
2633	246	
2634	245	
2635	242	
2636	241	12.11
2637	242	
2638	247	
2639	245	
2640	245	
2641	246	8.81
2642	245	
2643	245	
2644	240	
2645	236	
2646	238	7.71
2647	227	
2648	227	
2649	226	
2650	219	
2651	226	10.91
2652	224	
2653	222	
2654	227	
2655	227	
2656	229	5.81
2657	225	
2658	225	
2659	228	
2660	230	
2661	229	13.11
2662	227	
2663	227	
2664	226	
2665	228	
2666	227	13.11
2667	228	
2668	232	
2669	230	
2670	233	
2671	233	11.53
2672	232	
2673	235	
2674	235	
2675	225	
2676	225	9.83
2677	225	
2678	219	
2679	218	
2680	211	
2681	211	7.43
2682	216	
2683	216	
2684	209	
2685	207	
2686	200	13.11
2687	201	
2688	201	
2689	200	
2690	199	
2691	192	2.19
2692	196	
2693	200	
2694	199	
2695	201	
2696	198	10.42
2697	198	
2698	198	
2699	198	
2700	198	
2701	201	10.42
2702	200	
2703	196	
2704	188	
2705	188	
2706	194	21.22
2707	194	
2708	194	
2709	195	
2710	195	
2711	197	24.12
2712	197	
2713	180	
2714	181	
2715	179	
2716	180	22.21
2717	180	
2718	178	
2719	178	
2720	179	
2721	177	15.94
2722	177	
2723	172	
2724	174	
2725	173	
2726	171	14.34
2727	172	
2728	172	
2729	171	
2730	174	
2731	162	15.94
2732	162	
2733	161	
2734	156	
2735	162	
2736	165	13.79
2737	163	
2738	167	
2739	166	
2740	170	
2741	171	29.1
2742	171	
2743	169	
2744	169	
2745	171	
2746	171	31
2747	171	
2748	171	
2749	171	
2750	176	
2751	173	23.14
2752	172	
2753	169	
2754	165	
2755	170	
2756	172	22.24
2757	171	
2758	173	
2759	173	
2760	182	
2761	178	14.64
2762	176	
2763	175	
2764	179	
2765	178	
2766	179	2.49
2767	178	
2768	176	
2769	175	
2770	175	
2771	181	4.79
2772	188	
2773	190	
2774	190	
2775	191	
2776	194	0.41
2777	190	
2778	192	
2779	192	
2780	193	
2781	192	13.39
2782	191	
2783	191	
2784	196	
2785	205	
2786	206	14.94
2787	206	
2788	206	
2789	207	
2790	210	
2791	213	4.45
2792	213	
2793	215	
2794	216	
2795	227	
2796	227	1.37
2797	227	
2798	229	
2799	227	
2800	232	
2801	230	4.2
2802	230	
2803	231	
2804	232	
2805	226	
2806	224	7.13
2807	224	
2808	224	
2809	228	
2810	226	
2811	228	7.13
2812	228	
2813	226	
2814	229	
2815	229	
2816	230	7.13
2817	230	
2818	231	
2819	230	
2820	230	
2821	231	8.23
2822	230	
2823	235	
2824	231	
2825	233	
2826	233	2.47
2827	234	
2828	241	
2829	234	
2830	234	
2831	243	5.6
2832	246	
2833	247	
2834	244	
2835	245	
2836	255	8.62
2837	255	
2838	258	
2839	248	
2840	252	
2841	255	8.62
2842	256	
2843	255	
2844	254	
2845	254	
2846	268	7.09
2847	272	
2848	272	
2849	272	
2850	274	
2851	283	7.99
2852	284	
2853	279	
2854	280	
2855	281	
2856	281	11.1
2857	283	
2858	284	
2859	284	
2860	283	
2861	281	10.22
2862	277	
2863	274	
2864	274	
2865	276	
2866	275	5.48
2867	276	
2868	272	
2869	271	
2870	272	
2871	272	7.82
2872	274	
2873	268	
2874	273	
2875	271	
2876	271	3.09
2877	274	
2878	277	
2879	276	
2880	280	
2881	280	12.56
2882	279	
2883	271	
2884	269	
2885	267	
2886	273	14.93
2887	272	
2888	275	
2889	270	
2890	272	
2891	271	14.93
2892	269	
2893	269	
2894	259	
2895	256	
2896	256	13.93
2897	251	
2898	250	
2899	244	
2900	246	
2901	246	13.48
2902	244	
2903	249	
2904	246	
2905	257	
2906	260	13.48
2907	254	
2908	252	
2909	249	
2910	252	
2911	255	13.48
2912	252	
2913	252	
2914	248	
2915	249	
2916	251	13.48
2917	253	
2918	257	
2919	257	
2920	258	
2921	258	11.98
2922	263	
2923	251	
2924	250	
2925	252	
2926	252	11.98
2927	251	
2928	254	
2929	253	
2930	257	
2931	258	11.98
2932	257	
2933	258	
2934	257	
2935	263	
2936	264	14.93
2937	259	
2938	264	
2939	267	
2940	269	
2941	264	17.13
2942	262	
2943	264	
2944	274	
2945	274	
2946	264	17.13
2947	264	
2948	264	
2949	266	
2950	264	
2951	260	17.13
2952	258	
2953	266	
2954	266	
2955	265	
2956	262	19.73
2957	260	
2958	265	
2959	258	
2960	258	
2961	254	24
2962	255	
2963	252	
2964	251	
2965	253	
2966	252	24
2967	252	
2968	256	
2969	250	
2970	256	
2971	256	23.7
2972	255	
2973	256	
2974	254	
2975	257	
2976	258	23.7
2977	259	
2978	264	
2979	265	
2980	265	
2981	266	23.7
2982	269	
2983	274	
2984	272	
2985	270	
2986	272	23.7
2987	271	
2988	275	
2989	274	
2990	273	
2991	274	23.8
2992	273	
2993	276	
2994	276	
2995	280	
2996	284	13.8
2997	286	
2998	285	
2999	286	
3000	290	
3001	290	16.2
3002	285	
3003	284	
3004	281	
3005	282	
3006	283	14.2
3007	282	
3008	285	
3009	287	
3010	289	
3011	290	14.1
3012	297	
3013	297	
3014	296	
3015	298	
3016	295	8.7
3017	303	
3018	304	
3019	307	
3020	306	
3021	306	16.54
3022	308	
3023	313	
3024	311	
3025	322	
3026	314	2.4
3027	313	
3028	295	
3029	294	
3030	304	
3031	305	7.8
3032	306	
3033	312	
3034	306	
3035	335	
3036	335	18.39
3037	335	
3038	333	
3039	331	
3040	333	
3041	326	16.79
3042	324	
3043	322	
3044	326	
3045	329	
3046	331	22.99
3047	329	
3048	340	
3049	340	
3050	338	
3051	339	25.3
3052	341	
3053	344	
3054	343	
3055	344	
3056	342	23.3
3057	342	
3058	342	
3059	342	
3060	342	
3061	348	20.1
3062	354	
3063	356	
3064	364	
3065	363	
3066	362	26.01
3067	362	
3068	365	
3069	367	
3070	366	
3071	359	25.86
3072	361	
3073	362	
3074	361	
3075	366	
3076	365	26.01
3077	361	
3078	374	
3079	370	
3080	371	
3081	366	26.01
3082	366	
3083	368	
3084	367	
3085	368	
3086	367	24.4
3087	371	
3088	374	
3089	374	
3090	374	
3091	375	23.2
3092	373	
3093	368	
3094	394	
3095	392	
3096	397	22.3
3097	397	
3098	397	
3099	404	
3100	406	
3101	394	20.1
3102	396	
3103	397	
3104	397	
3105	395	
3106	391	24.7
3107	391	
3108	402	
3109	402	
3110	402	
3111	383	27.2
3112	383	
3113	401	
3114	401	
3115	403	
3116	396	21.09
3117	395	
3118	410	
3119	411	
3120	412	
3121	412	9.8
3122	414	
3123	408	
3124	407	
3125	410	
3126	410	9.8
3127	409	
3128	406	
3129	407	
3130	412	
3131	410	6.6
3132	411	
3133	409	
3134	406	
3135	400	
3136	399	6.6
3137	402	
3138	399	
3139	400	
3140	398	
3141	396	6.4
3142	397	
3143	397	
3144	399	
3145	397	
3146	386	17
3147	383	
3148	385	
3149	385	
3150	386	
3151	384	5.1
3152	382	
3153	384	
3154	386	
3155	387	
3156	379	11.2
3157	381	
3158	355	
3159	355	
3160	349	
3161	344	9.8
3162	343	
3163	345	
3164	345	
3165	345	
3166	347	9.8
3167	346	
3168	349	
3169	347	
3170	346	
3171	337	15.5
3172	333	
3173	324	
3174	324	
3175	324	
3176	326	17.6
3177	325	
3178	325	
3179	322	
3180	323	
3181	322	21.7
3182	323	
3183	322	
3184	311	
3185	309	
3186	313	9.9
3187	315	
3188	315	
3189	314	
3190	314	
3191	328	11.2
3192	324	
3193	323	
3194	317	
3195	316	
3196	320	11
3197	321	
3198	314	
3199	311	
3200	317	
3201	314	10.9
3202	315	
3203	319	
3204	318	
3205	328	
3206	332	10.9
3207	323	
3208	323	
3209	318	
3210	319	
3211	321	7.8
3212	320	
3213	321	
3214	328	
3215	332	
3216	333	13.55
3217	329	
3218	329	
3219	334	
3220	339	
3221	339	11.1
3222	337	
3223	345	
3224	352	
3225	352	
3226	351	10.4
3227	351	
3228	355	
3229	371	
3230	373	
3231	365	15.5
3232	367	
3233	365	
3234	365	
3235	368	
3236	356	16.1
3237	361	
3238	351	
3239	349	
3240	350	
3241	336	16.1
3242	338	
3243	353	
3244	357	
3245	358	
3246	357	15.5
3247	357	
3248	356	
3249	355	
3250	356	
3251	357	15.5
3252	358	
3253	342	
3254	345	
3255	348	
3256	348	16.1
3257	350	
3258	345	
3259	346	
3260	354	
3261	358	12.3
3262	362	
3263	362	
3264	365	
3265	370	
3266	369	12.5
3267	372	
3268	370	
3269	369	
3270	371	
3271	369	13.3
3272	366	
3273	367	
3274	377	
3275	373	
3276	373	27.28
3277	369	
3278	352	
3279	356	
3280	353	
3281	353	22.98
3282	356	
3283	357	
3284	353	
3285	354	
3286	353	22.98
3287	356	
3288	353	
3289	354	
3290	354	
3291	358	21.98
3292	359	
3293	354	
3294	347	
3295	348	
3296	348	12.85
3297	348	
3298	346	
3299	344	
3300	343	
3301	343	11.49
3302	342	
3303	337	
3304	337	
3305	342	
3306	340	14.28
3307	341	
3308	340	
3309	336	
3310	345	
3311	342	14.58
3312	337	
3313	332	
3314	323	
3315	323	
3316	324	14.18
3317	324	
3318	321	
3319	318	
3320	317	
3321	315	21.81
3322	317	
3323	315	
3324	313	
3325	309	
3326	306	20.99
3327	314	
3328	304	
3329	299	
3330	299	
3331	301	12.61
3332	299	
3333	297	
3334	294	
3335	295	
3336	296	15.42
3337	283	
3338	285	
3339	287	
3340	284	
3341	286	15.32
3342	274	
3343	273	
3344	289	
3345	288	
3346	286	12.13
3347	282	
3348	279	
3349	283	
3350	281	
3351	282	10.03
3352	246	
3353	248	
3354	254	
3355	251	
3356	253	9.12
3357	245	
3358	243	
3359	267	
3360	268	
3361	265	14.8
3362	268	
3363	271	
3364	271	
3365	269	
3366	260	14.8
3367	260	
3368	263	
3369	264	
3370	255	
3371	254	16.02
3372	256	
3373	261	
3374	262	
3375	256	
3376	255	16.02
3377	255	
3378	256	
3379	260	
3380	254	
3381	254	11.84
3382	252	
3383	246	
3384	250	
3385	248	
3386	248	8.24
3387	249	
3388	242	
3389	245	
3390	238	
3391	242	24.91
3392	247	
3393	246	
3394	250	
3395	250	
3396	251	17.51
3397	251	
3398	251	
3399	253	
3400	255	
3401	255	12.8
3402	261	
3403	252	
3404	260	
3405	260	
3406	262	13.5
3407	263	
3408	263	
3409	263	
3410	261	
3411	262	11.26
3412	260	
3413	262	
3414	263	
3415	263	
3416	265	18
3417	265	
3418	267	
3419	271	
3420	272	
3421	274	15.5
3422	273	
3423	272	
3424	273	
3425	265	
3426	264	20.81
3427	264	
3428	267	
3429	271	
3430	268	
3431	267	21.51
3432	265	
3433	261	
3434	264	
3435	265	
3436	262	9
3437	264	
3438	264	
3439	265	
3440	265	
3441	268	12
3442	267	
3443	270	
3444	271	
3445	271	
3446	275	12
3447	275	
3448	276	
3449	277	
3450	273	
3451	274	12
3452	280	
3453	279	
3454	275	
3455	273	
3456	269	7.34
3457	268	
3458	263	
3459	263	
3460	265	
3461	264	21.19
3462	263	
3463	260	
3464	255	
3465	257	
3466	256	21.37
3467	246	
3468	252	
3469	250	
3470	250	
3471	256	9.5
3472	254	
3473	257	
3474	257	
3475	259	
3476	262	3.4
3477	262	
3478	264	
3479	259	
3480	262	
3481	263	1.73
3482	255	
3483	255	
3484	257	
3485	257	
3486	261	6.3
3487	262	
3488	263	
3489	262	
3490	266	
3491	266	1.5
3492	267	
3493	267	
3494	272	
3495	274	
3496	273	1.5
3497	274	
3498	275	
3499	274	
3500	274	
3501	273	1.8
3502	269	
3503	268	
3504	267	
3505	269	
3506	276	1.8
3507	281	
3508	283	
3509	280	
3510	281	
3511	281	1.5
3512	278	
3513	278	
3514	282	
3515	277	
3516	281	1.5
3517	287	
3518	293	
3519	295	
3520	294	
3521	294	4.3
3522	303	
3523	298	
3524	297	
3525	289	
3526	291	1.25
3527	283	
3528	286	
3529	299	
3530	298	
3531	307	9.71
3532	312	
3533	310	
3534	318	
3535	320	
3536	323	12.41
3537	321	
3538	321	
3539	321	
3540	325	
3541	329	7.28
3542	325	
3543	326	
3544	324	
3545	328	
3546	332	14.72
3547	327	
3548	330	
3549	333	
3550	342	
3551	343	16
3552	334	
3553	333	
3554	344	
3555	344	
3556	348	13.33
3557	347	
3558	346	
3559	361	
3560	360	
3561	363	16.1
3562	361	
3563	367	
3564	365	
3565	365	
3566	366	8.71
3567	369	
3568	371	
3569	371	
3570	374	
3571	372	14.93
3572	370	
3573	359	
3574	356	
3575	350	
3576	350	12.83
3577	352	
3578	355	
3579	351	
3580	362	
3581	364	19.86
3582	369	
3583	372	
3584	367	
3585	368	
3586	366	18.33
3587	367	
3588	365	
3589	360	
3590	360	
3591	359	13.5
3592	360	
3593	359	
3594	356	
3595	357	
3596	362	12.4
3597	362	
3598	361	
3599	354	
3600	356	
3601	359	13.5
3602	359	
3603	357	
3604	353	
3605	348	
3606	361	13.9
3607	355	
3608	354	
3609	356	
3610	357	
3611	359	23.6
3612	354	
3613	351	
3614	357	
3615	359	
3616	360	28.7
3617	331	
3618	320	
3619	328	
3620	328	
3621	327	26.3
3622	330	
3623	322	
3624	323	
3625	333	
3626	334	23.6
3627	335	
3628	334	
3629	347	
3630	351	
3631	350	19.53
3632	351	
3633	354	
3634	356	
3635	359	
3636	360	19.53
3637	359	
3638	361	
3639	385	
3640	382	
3641	383	19.53
3642	383	
3643	386	
3644	384	
3645	373	
3646	375	19.53
3647	368	
3648	372	
3649	366	
3650	373	
3651	378	19.53
3652	371	
3653	380	
3654	374	
3655	383	
3656	385	12.21
3657	384	
3658	396	
3659	407	
3660	404	
3661	413	12.61
3662	419	
3663	420	
3664	415	
3665	416	
3666	427	0.5
3667	427	
3668	428	
3669	431	
3670	431	
3671	442	1.41
3672	442	
3673	445	
3674	458	
3675	455	
3676	470	8.73
3677	473	
3678	473	
3679	474	
3680	474	
3681	478	11.33
3682	480	
3683	480	
3684	488	
3685	494	
3686	494	1.81
3687	493	
3688	494	
3689	505	
3690	503	
3691	508	1.81
3692	511	
3693	510	
3694	516	
3695	520	
3696	518	2.91
3697	519	
3698	519	
3699	521	
3700	518	
3701	519	2.91
3702	526	
3703	521	
3704	519	
3705	518	
3706	519	2.61
3707	523	
3708	533	
3709	532	
3710	545	
3711	545	5.19
3712	550	
3713	552	
3714	546	
3715	546	
3716	544	1.51
3717	543	
3718	540	
3719	534	
3720	543	
3721	546	2.61
3722	550	
3723	546	
3724	539	
3725	538	
3726	540	7.29
3727	537	
3728	550	
3729	544	
3730	546	
3731	552	7.29
3732	550	
3733	548	
3734	545	
3735	546	
3736	550	0.59
3737	544	
3738	537	
3739	540	
3740	537	
3741	525	2.2
3742	524	
3743	521	
3744	521	
3745	516	
3746	515	11.5
3747	517	
3748	513	
3749	514	
3750	508	
3751	509	11.5
3752	469	
3753	469	
3754	474	
3755	468	
3756	470	11.5
3757	463	
3758	463	
3759	493	
3760	488	
3761	492	11.5
3762	501	
3763	500	
3764	505	
3765	502	
3766	485	11.5
3767	492	
3768	493	
3769	489	
3770	487	
3771	486	16
3772	489	
3773	490	
3774	489	
3775	480	
3776	479	19
3777	475	
3778	481	
3779	482	
3780	485	
3781	473	19.6
3782	474	
3783	471	
3784	472	
3785	472	
3786	474	19.6
3787	466	
3788	466	
3789	466	
3790	468	
3791	467	19.6
3792	457	
3793	458	
3794	458	
3795	460	
3796	461	20.4
3797	447	
3798	449	
3799	458	
3800	458	
3801	459	22.4
3802	457	
3803	457	
3804	456	
3805	440	
3806	447	21.6
3807	442	
3808	445	
3809	448	
3810	450	
3811	454	22.62
3812	457	
3813	462	
3814	461	
3815	462	
3816	465	18.7
3817	467	
3818	471	
3819	467	
3820	468	
3821	468	20.5
3822	473	
3823	485	
3824	482	
3825	475	
3826	470	20.5
3827	472	
3828	470	
3829	467	
3830	467	
3831	459	20.5
3832	459	
3833	453	
3834	453	
3835	452	
3836	442	19.3
3837	444	
3838	445	
3839	438	
3840	437	
3841	431	19.72
3842	425	
3843	420	
3844	417	
3845	411	
3846	409	17.22
3847	407	
3848	415	
3849	412	
3850	421	
3851	419	22.6
3852	421	
3853	420	
3854	421	
3855	423	
3856	414	22.44
3857	414	
3858	413	
3859	414	
3860	415	
3861	418	10.99
3862	418	
3863	418	
3864	413	
3865	416	
3866	419	13.05
3867	419	
3868	410	
3869	408	
3870	407	
3871	409	9.86
3872	409	
3873	402	
3874	399	
3875	398	
3876	398	3.39
3877	395	
3878	392	
3879	382	
3880	376	
3881	375	2.68
3882	364	
3883	364	
3884	355	
3885	338	
3886	351	4.18
3887	360	
3888	358	
3889	355	
3890	345	
3891	346	1.12
3892	358	
3893	359	
3894	358	
3895	350	
3896	352	1.12
3897	354	
3898	344	
3899	345	
3900	341	
3901	342	0.38
3902	347	
3903	342	
3904	343	
3905	325	
3906	332	13.6
3907	331	
3908	328	
3909	328	
3910	320	
3911	318	13.6
3912	319	
3913	318	
3914	318	
3915	319	
3916	320	15.32
3917	312	
3918	314	
3919	317	
3920	317	
3921	316	13.82
3922	311	
3923	312	
3924	313	
3925	312	
3926	309	7.81
3927	303	
3928	303	
3929	292	
3930	296	
3931	300	7.81
3932	296	
3933	294	
3934	294	
3935	291	
3936	296	7.81
3937	295	
3938	291	
3939	288	
3940	286	
3941	286	7.81
3942	289	
3943	290	
3944	288	
3945	287	
3946	284	7.81
3947	283	
3948	283	
3949	281	
3950	280	
3951	278	7.81
3952	285	
3953	289	
3954	286	
3955	284	
3956	278	6.98
3957	279	
3958	281	
3959	283	
3960	282	
3961	278	3.89
3962	278	
3963	282	
3964	283	
3965	283	
3966	282	3.89
3967	281	
3968	283	
3969	283	
3970	271	
3971	270	15.13
3972	270	
3973	275	
3974	273	
3975	270	
3976	267	11.72
3977	266	
3978	266	
3979	267	
3980	268	
3981	266	7.72
3982	266	
3983	266	
3984	262	
3985	263	
3986	263	7.72
3987	264	
3988	269	
3989	269	
3990	272	
3991	276	7.72
3992	268	
3993	263	
3994	261	
3995	260	
3996	261	8.91
3997	261	
3998	265	
3999	268	
4000	271	
4001	274	2.23
4002	273	
4003	269	
4004	270	
4005	275	
4006	274	13.09
4007	274	
4008	271	
4009	266	
4010	264	
4011	264	17.79
4012	267	
4013	264	
4014	264	
4015	261	
4016	263	21.69
4017	263	
4018	265	
4019	264	
4020	264	
4021	265	21.69
4022	265	
4023	266	
4024	264	
4025	262	
4026	267	21.69
4027	265	
4028	263	
4029	259	
4030	250	
4031	249	21.69
4032	251	
4033	252	
4034	248	
4035	235	
4036	234	21.69
4037	235	
4038	233	
4039	230	
4040	229	
4041	229	17.8
4042	230	
4043	229	
4044	231	
4045	230	
4046	234	21.8
4047	235	
4048	237	
4049	235	
4050	234	
4051	235	21.8
4052	234	
4053	230	
4054	225	
4055	228	
4056	224	19.3
4057	222	
4058	221	
4059	218	
4060	222	
4061	228	19.3
4062	229	
4063	228	
4064	229	
4065	229	
4066	226	19.3
4067	226	
4068	226	
4069	226	
4070	229	
4071	227	21.8
4072	227	
4073	227	
4074	227	
4075	224	
4076	222	15
4077	222	
4078	226	
4079	228	
4080	229	
4081	228	7.9
4082	233	
4083	240	
4084	239	
4085	239	
4086	231	6.4
4087	233	
4088	235	
4089	235	
4090	235	
4091	232	6.4
4092	233	
4093	238	
4094	232	
4095	234	
4096	229	6.4
4097	229	
4098	228	
4099	231	
4100	229	
4101	229	5.3
4102	228	
4103	229	
4104	227	
4105	232	
4106	230	5.3
4107	228	
4108	229	
4109	229	
4110	232	
4111	230	5.3
4112	228	
4113	228	
4114	222	
4115	227	
4116	226	5.3
4117	220	
4118	220	
4119	223	
4120	223	
4121	229	5.3
4122	222	
4123	223	
4124	222	
4125	221	
4126	221	5.3
4127	221	
4128	218	
4129	222	
4130	219	
4131	223	5.3
4132	222	
4133	218	
4134	220	
4135	216	
4136	215	5.3
4137	219	
4138	218	
4139	217	
4140	217	
4141	217	5.3
4142	218	
4143	218	
4144	218	
4145	217	
4146	218	5.3
4147	220	
4148	220	
4149	219	
4150	220	
4151	220	3.7
4152	219	
4153	218	
4154	217	
4155	216	
4156	221	2.35
4157	217	
4158	219	
4159	220	
4160	221	
4161	217	2.95
4162	218	
4163	217	
4164	218	
4165	215	
4166	215	0.09
4167	213	
4168	219	
4169	213	
4170	213	
4171	210	5.96
4172	211	
4173	213	
4174	215	
4175	210	
4176	209	0
4177	205	
4178	207	
4179	210	
4180	212	
4181	215	0
4182	205	
4183	201	
4184	207	
4185	205	
4186	203	0
4187	203	
4188	202	
4189	203	
4190	201	
4191	201	0
4192	197	
4193	197	
4194	197	
4195	196	
4196	196	0
4197	196	
4198	195	
4199	201	
4200	203	
4201	202	0
4202	199	
4203	196	
4204	197	
4205	193	
4206	190	0.65
4207	187	
4208	188	
4209	192	
4210	196	
4211	196	4.25
4212	196	
4213	193	
4214	194	
4215	198	
4216	191	6.9
4217	190	
4218	188	
4219	184	
4220	185	
4221	184	7.8
4222	181	
4223	180	
4224	178	
4225	179	
4226	177	7.8
4227	177	
4228	178	
4229	181	
4230	181	
4231	179	7.8
4232	176	
4233	172	
4234	175	
4235	177	
4236	178	8.65
4237	175	
4238	173	
4239	175	
4240	185	
4241	183	8.65
4242	181	
4243	181	
4244	185	
4245	188	
4246	186	1.8
4247	186	
4248	185	
4249	183	
4250	182	
4251	183	1.35
4252	180	
4253	181	
4254	180	
4255	182	
4256	186	1.35
4257	189	
4258	191	
4259	191	
4260	183	
4261	188	13.8
4262	186	
4263	189	
4264	189	
4265	190	
4266	187	5.35
4267	193	
4268	196	
4269	197	
4270	203	
4271	205	19.22
4272	208	
4273	210	
4274	208	
4275	201	
4276	203	15.35
4277	206	
4278	210	
4279	209	
4280	217	
4281	221	19.22
4282	220	
4283	232	
4284	231	
4285	225	
4286	226	14.97
4287	226	
4288	230	
4289	233	
4290	232	
4291	231	14.97
4292	231	
4293	234	
4294	235	
4295	235	
4296	233	14.97
4297	236	
4298	237	
4299	237	
4300	238	
4301	237	14.97
4302	238	
4303	239	
4304	238	
4305	241	
4306	240	15.67
4307	232	
4308	235	
4309	237	
4310	236	
4311	236	12.47
4312	232	
4313	232	
4314	232	
4315	231	
4316	231	12.47
4317	229	
4318	231	
4319	232	
4320	231	
4321	235	14.97
4322	232	
4323	233	
4324	238	
4325	238	
4326	239	14.97
4327	242	
4328	243	
4329	249	
4330	248	
4331	245	14.97
4332	242	
4333	237	
4334	239	
4335	241	
4336	241	14.97
4337	241	
4338	238	
4339	243	
4340	244	
4341	245	14.97
4342	246	
4343	246	
4344	250	
4345	248	
4346	255	7.17
4347	254	
4348	253	
4349	253	
4350	251	
4351	250	7.17
4352	246	
4353	249	
4354	249	
4355	250	
4356	250	7.17
4357	242	
4358	244	
4359	240	
4360	239	
4361	240	7.17
4362	238	
4363	222	
4364	224	
4365	225	
4366	234	6.7
4367	231	
4368	231	
4369	232	
4370	228	
4371	223	6.7
4372	224	
4373	220	
4374	219	
4375	221	
4376	223	4.8
4377	223	
4378	218	
4379	212	
4380	210	
4381	218	11.5
4382	219	
4383	218	
4384	216	
4385	217	
4386	214	3.1
4387	215	
4388	210	
4389	212	
4390	208	
4391	205	6.5
4392	203	
4393	194	
4394	192	
4395	197	
4396	196	6.5
4397	197	
4398	193	
4399	191	
4400	208	
4401	207	6.5
4402	203	
4403	203	
4404	212	
4405	223	
