x	coverage	secondary_structure
2279	48	
2280	48	
2281	46	23.1
2282	46	
2283	49	
2284	49	
2285	48	
2286	48	23.1
2287	49	
2288	47	
2289	46	
2290	47	
2291	47	23.1
2292	48	
2293	48	
2294	48	
2295	48	
2296	48	23.1
2297	47	
2298	48	
2299	46	
2300	46	
2301	46	23.1
2302	46	
2303	42	
2304	41	
2305	41	
2306	42	23.1
2307	43	
2308	42	
2309	40	
2310	42	
2311	43	23.1
2312	43	
2313	42	
2314	42	
2315	42	
2316	42	22.9
2317	42	
2318	42	
2319	42	
2320	42	
2321	42	15.2
2322	42	
2323	42	
2324	42	
2325	42	
2326	43	0.27
2327	43	
2328	43	
2329	44	
2330	44	
2331	44	10.73
2332	44	
2333	44	
2334	45	
2335	43	
2336	43	18.43
2337	43	
2338	43	
2339	43	
2340	44	
2341	45	12.53
2342	45	
2343	44	
2344	43	
2345	45	
2346	44	18.53
2347	45	
2348	45	
2349	45	
2350	46	
2351	46	16.33
2352	46	
2353	44	
2354	44	
2355	41	
2356	41	22.83
2357	42	
2358	42	
2359	42	
2360	41	
2361	41	18.31
2362	41	
2363	37	
2364	38	
2365	37	
2366	34	13.86
2367	34	
2368	32	
2369	32	
2370	32	
2371	32	21.72
2372	33	
2373	32	
2374	32	
2375	32	
2376	32	22
2377	32	
2378	32	
2379	32	
2380	32	
2381	33	9.4
2382	33	
2383	32	
2384	30	
2385	30	
2386	31	4.9
2387	31	
2388	32	
2389	31	
2390	31	
2391	31	8.4
2392	31	
2393	29	
2394	30	
2395	30	
2396	30	18.02
2397	29	
2398	29	
2399	29	
2400	29	
2401	29	18.02
2402	30	
2403	31	
2404	32	
2405	32	
2406	29	17.12
2407	29	
2408	29	
2409	32	
2410	32	
2411	32	18.02
2412	32	
2413	32	
2414	34	
2415	34	
2416	34	22.52
2417	34	
2418	33	
2419	33	
2420	33	
2421	33	22.52
2422	34	
2423	35	
2424	34	
2425	34	
2426	34	20.96
2427	35	
2428	37	
2429	37	
2430	35	
2431	34	19.8
2432	34	
2433	34	
2434	34	
2435	34	
2436	33	19.8
2437	33	
2438	34	
2439	34	
2440	34	
2441	33	19.8
2442	33	
2443	35	
2444	36	
2445	35	
2446	35	19.8
2447	35	
2448	35	
2449	35	
2450	35	
2451	35	16.5
2452	34	
2453	34	
2454	34	
2455	34	
2456	34	16.1
2457	33	
2458	34	
2459	34	
2460	35	
2461	35	9.4
2462	35	
2463	34	
2464	33	
2465	33	
2466	33	21.6
2467	33	
2468	33	
2469	33	
2470	32	
2471	30	19
2472	31	
2473	32	
2474	32	
2475	32	
2476	32	19
2477	32	
2478	32	
2479	32	
2480	31	
2481	30	18.44
2482	30	
2483	30	
2484	30	
2485	29	
2486	29	10.64
2487	30	
2488	30	
2489	30	
2490	30	
2491	30	14.24
2492	30	
2493	31	
2494	32	
2495	31	
2496	31	14.24
2497	31	
2498	32	
2499	32	
2500	32	
2501	32	14.24
2502	33	
2503	35	
2504	35	
2505	34	
2506	35	14.24
2507	35	
2508	34	
2509	33	
2510	33	
2511	33	8.84
2512	34	
2513	34	
2514	34	
2515	34	
2516	32	10.84
2517	32	
2518	34	
2519	34	
2520	34	
2521	34	13
2522	33	
2523	34	
2524	34	
2525	32	
2526	32	14.76
2527	32	
2528	32	
2529	32	
2530	31	
2531	31	12.96
2532	30	
2533	31	
2534	31	
2535	30	
2536	30	9.36
2537	29	
2538	29	
2539	29	
2540	29	
2541	29	2.15
2542	30	
2543	30	
2544	32	
2545	32	
2546	31	5.3
2547	31	
2548	31	
2549	31	
2550	30	
2551	28	8.9
2552	28	
2553	28	
2554	28	
2555	28	
2556	28	11.66
2557	28	
2558	27	
2559	27	
2560	27	
2561	26	11.66
2562	26	
2563	26	
2564	27	
2565	27	
2566	26	11.66
2567	25	
2568	26	
2569	26	
2570	26	
2571	27	10.96
2572	27	
2573	27	
2574	27	
2575	27	
2576	27	9.51
2577	27	
2578	28	
2579	29	
2580	29	
2581	28	5.26
2582	28	
2583	27	
2584	27	
2585	27	
2586	27	5.26
2587	27	
2588	27	
2589	27	
2590	27	
2591	28	5.26
2592	27	
2593	28	
2594	28	
2595	28	
2596	27	10.26
2597	27	
2598	27	
2599	27	
2600	27	
2601	27	10.26
2602	27	
2603	27	
2604	27	
2605	27	
2606	27	10.26
2607	27	
2608	28	
2609	28	
2610	26	
2611	26	10.26
2612	30	
2613	33	
2614	33	
2615	34	
2616	33	10.26
2617	33	
2618	34	
2619	34	
2620	34	
2621	33	10.26
2622	33	
2623	36	
2624	36	
2625	34	
2626	31	10.26
2627	32	
2628	34	
2629	36	
2630	36	
2631	35	10.26
2632	35	
2633	36	
2634	37	
2635	38	
2636	39	8.43
2637	41	
2638	41	
2639	41	
2640	40	
2641	40	8.43
2642	41	
2643	41	
2644	41	
2645	41	
2646	41	8.43
2647	44	
2648	44	
2649	45	
2650	45	
2651	44	5
2652	44	
2653	45	
2654	45	
2655	44	
2656	44	4.61
2657	44	
2658	45	
2659	45	
2660	47	
2661	45	12.75
2662	45	
2663	44	
2664	44	
2665	44	
2666	44	16.41
2667	43	
2668	44	
2669	44	
2670	45	
2671	45	16.41
2672	45	
2673	45	
2674	45	
2675	46	
2676	46	13.41
2677	46	
2678	46	
2679	46	
2680	46	
2681	46	10.75
2682	46	
2683	45	
2684	48	
2685	48	
2686	48	8.25
2687	48	
2688	49	
2689	52	
2690	52	
2691	52	5.56
2692	54	
2693	54	
2694	56	
2695	56	
2696	56	5.56
2697	56	
2698	56	
2699	55	
2700	55	
2701	53	5.56
2702	54	
2703	54	
2704	53	
2705	53	
2706	51	5.56
2707	51	
2708	51	
2709	50	
2710	51	
2711	49	10.35
2712	49	
2713	49	
2714	44	
2715	42	
2716	44	9.35
2717	44	
2718	44	
2719	43	
2720	43	
2721	45	9.35
2722	45	
2723	46	
2724	46	
2725	46	
2726	48	5.15
2727	48	
2728	49	
2729	47	
2730	46	
2731	45	10.05
2732	44	
2733	44	
2734	43	
2735	44	
2736	42	9.35
2737	43	
2738	48	
2739	47	
2740	46	
2741	46	11.75
2742	45	
2743	47	
2744	46	
2745	46	
2746	46	15.98
2747	45	
2748	45	
2749	45	
2750	47	
2751	48	18.7
2752	49	
2753	49	
2754	50	
2755	49	
2756	51	18.7
2757	51	
2758	50	
2759	51	
2760	50	
2761	50	18.86
2762	50	
2763	50	
2764	50	
2765	50	
2766	51	18.86
2767	52	
2768	53	
2769	54	
2770	53	
2771	53	21.56
2772	51	
2773	53	
2774	54	
2775	54	
2776	53	18.06
2777	53	
2778	53	
2779	54	
2780	54	
2781	55	19.76
2782	55	
2783	55	
2784	55	
2785	55	
2786	56	16.2
2787	56	
2788	56	
2789	57	
2790	57	
2791	53	10.5
2792	53	
2793	53	
2794	53	
2795	52	
2796	52	8.01
2797	50	
2798	52	
2799	52	
2800	52	
2801	53	9.41
2802	52	
2803	52	
2804	52	
2805	52	
2806	52	9.41
2807	52	
2808	52	
2809	52	
2810	52	
2811	52	9.41
2812	49	
2813	49	
2814	51	
2815	51	
2816	51	11.71
2817	52	
2818	52	
2819	52	
2820	52	
2821	52	5.47
2822	56	
2823	57	
2824	57	
2825	57	
2826	57	11.61
2827	57	
2828	58	
2829	58	
2830	58	
2831	58	11.97
2832	58	
2833	56	
2834	56	
2835	58	
2836	58	6.81
2837	58	
2838	58	
2839	58	
2840	59	
2841	58	7.91
2842	59	
2843	57	
2844	57	
2845	57	
2846	57	7.91
2847	56	
2848	57	
2849	56	
2850	56	
2851	57	7.91
2852	57	
2853	59	
2854	62	
2855	63	
2856	66	7.91
2857	66	
2858	66	
2859	66	
2860	65	
2861	62	7.91
2862	62	
2863	62	
2864	62	
2865	62	
2866	60	7.91
2867	59	
2868	59	
2869	59	
2870	60	
2871	60	1.31
2872	60	
2873	60	
2874	60	
2875	65	
2876	65	11.87
2877	64	
2878	64	
2879	64	
2880	64	
2881	65	4.96
2882	63	
2883	61	
2884	61	
2885	61	
2886	61	0.8
2887	62	
2888	62	
2889	61	
2890	61	
2891	60	6.26
2892	61	
2893	61	
2894	64	
2895	62	
2896	60	8.36
2897	60	
2898	61	
2899	61	
2900	60	
2901	59	9.76
2902	58	
2903	59	
2904	59	
2905	59	
2906	60	17.08
2907	59	
2908	59	
2909	57	
2910	58	
2911	61	17.08
2912	60	
2913	60	
2914	60	
2915	60	
2916	60	15.7
2917	60	
2918	60	
2919	58	
2920	58	
2921	58	16.56
2922	58	
2923	58	
2924	56	
2925	56	
2926	56	15.7
2927	56	
2928	56	
2929	54	
2930	53	
2931	52	22.66
2932	52	
2933	51	
2934	53	
2935	53	
2936	53	23.06
2937	50	
2938	51	
2939	51	
2940	49	
2941	49	22.86
2942	51	
2943	51	
2944	51	
2945	47	
2946	48	3.48
2947	50	
2948	50	
2949	49	
2950	51	
2951	51	6.98
2952	52	
2953	53	
2954	53	
2955	52	
2956	52	3.91
2957	53	
2958	52	
2959	52	
2960	52	
2961	53	14.8
2962	56	
2963	54	
2964	54	
2965	54	
2966	54	11.73
2967	54	
2968	53	
2969	53	
2970	56	
2971	55	11.64
2972	54	
2973	52	
2974	53	
2975	53	
2976	51	11.64
2977	51	
2978	52	
2979	50	
2980	50	
2981	51	11.64
2982	51	
2983	53	
2984	53	
2985	54	
2986	55	14.8
2987	55	
2988	55	
2989	56	
2990	56	
2991	56	14.8
2992	55	
2993	54	
2994	54	
2995	55	
2996	55	14.8
2997	57	
2998	53	
2999	54	
3000	54	
3001	54	14.8
3002	53	
3003	53	
3004	52	
3005	52	
3006	51	14.8
3007	51	
3008	51	
3009	51	
3010	49	
3011	49	7.59
3012	49	
3013	49	
3014	49	
3015	48	
3016	48	14.71
3017	50	
3018	50	
3019	52	
3020	53	
3021	52	14.71
3022	52	
3023	51	
3024	53	
3025	53	
3026	52	8.63
3027	53	
3028	53	
3029	53	
3030	56	
3031	56	11.23
3032	56	
3033	56	
3034	52	
3035	52	
3036	52	12.93
3037	52	
3038	52	
3039	51	
3040	53	
3041	54	12.93
3042	53	
3043	53	
3044	53	
3045	53	
3046	53	12.93
3047	54	
3048	54	
3049	54	
3050	54	
3051	53	12.93
3052	53	
3053	53	
3054	56	
3055	56	
3056	56	0.7
3057	53	
3058	53	
3059	53	
3060	53	
3061	52	1.7
3062	52	
3063	54	
3064	55	
3065	56	
3066	56	1.4
3067	56	
3068	56	
3069	56	
3070	55	
3071	55	1.4
3072	57	
3073	54	
3074	53	
3075	51	
3076	50	4
3077	51	
3078	51	
3079	51	
3080	52	
3081	51	0.67
3082	51	
3083	52	
3084	52	
3085	49	
3086	50	11.33
3087	50	
3088	50	
3089	50	
3090	49	
3091	49	4.77
3092	50	
3093	45	
3094	45	
3095	46	
3096	45	1.19
3097	43	
3098	43	
3099	43	
3100	45	
3101	44	0.65
3102	46	
3103	47	
3104	47	
3105	47	
3106	46	1.68
3107	45	
3108	44	
3109	44	
3110	44	
3111	44	2.05
3112	42	
3113	42	
3114	42	
3115	43	
3116	43	5.75
3117	43	
3118	42	
3119	42	
3120	42	
3121	42	8.2
3122	43	
3123	43	
3124	43	
3125	43	
3126	44	7.5
3127	44	
3128	43	
3129	43	
3130	44	
3131	46	7.56
3132	46	
3133	46	
3134	45	
3135	45	
3136	46	6.4
3137	46	
3138	47	
3139	47	
3140	45	
3141	45	9.73
3142	44	
3143	44	
3144	44	
3145	43	
3146	43	5.05
3147	44	
3148	44	
3149	44	
3150	45	
3151	45	13.45
3152	45	
3153	42	
3154	42	
3155	46	
3156	46	11.5
3157	46	
3158	47	
3159	47	
3160	49	
3161	49	10.18
3162	49	
3163	47	
3164	46	
3165	47	
3166	46	7.3
3167	46	
3168	46	
3169	46	
3170	46	
3171	46	16.22
3172	48	
3173	48	
3174	48	
3175	48	
3176	49	15.03
3177	48	
3178	48	
3179	49	
3180	49	
3181	49	7.71
3182	47	
3183	47	
3184	47	
3185	47	
3186	44	5.5
3187	43	
3188	43	
3189	44	
3190	44	
3191	44	17
3192	44	
3193	44	
3194	44	
3195	45	
3196	45	17.03
3197	45	
3198	45	
3199	45	
3200	46	
3201	47	24.24
3202	47	
3203	46	
3204	47	
3205	47	
3206	46	17.01
3207	46	
3208	44	
3209	45	
3210	45	
3211	44	17.81
3212	44	
3213	45	
3214	45	
3215	44	
3216	44	23.13
3217	45	
3218	43	
3219	43	
3220	44	
3221	44	16.26
3222	44	
3223	41	
3224	41	
3225	40	
3226	39	15.49
3227	42	
3228	42	
3229	42	
3230	42	
3231	42	16.39
3232	43	
3233	43	
3234	43	
3235	43	
3236	43	16.39
3237	44	
3238	44	
3239	44	
3240	43	
3241	43	15.39
3242	43	
3243	44	
3244	44	
3245	44	
3246	45	14.62
3247	45	
3248	44	
3249	44	
3250	46	
3251	46	14.62
3252	46	
3253	47	
3254	45	
3255	45	
3256	45	14.62
3257	45	
3258	47	
3259	45	
3260	44	
3261	48	14.62
3262	48	
3263	48	
3264	45	
3265	45	
3266	49	18.12
3267	51	
3268	51	
3269	51	
3270	46	
3271	50	21.72
3272	51	
3273	51	
3274	56	
3275	56	
3276	58	18.42
3277	59	
3278	59	
3279	59	
3280	59	
3281	59	22.12
3282	60	
3283	58	
3284	59	
3285	59	
3286	59	20.28
3287	60	
3288	60	
3289	62	
3290	66	
3291	66	20.28
3292	66	
3293	66	
3294	66	
3295	66	
3296	67	16.78
3297	67	
3298	65	
3299	67	
3300	65	
3301	65	16.78
3302	65	
3303	65	
3304	66	
3305	66	
3306	69	18.98
3307	71	
3308	71	
3309	71	
3310	71	
3311	71	15.56
3312	71	
3313	71	
3314	71	
3315	70	
3316	71	23.07
3317	71	
3318	71	
3319	71	
3320	71	
3321	74	24.27
3322	74	
3323	74	
3324	73	
3325	73	
3326	73	17.87
3327	72	
3328	72	
3329	72	
3330	72	
3331	72	17.87
3332	72	
3333	72	
3334	74	
3335	74	
3336	74	17.87
3337	74	
3338	79	
3339	79	
3340	79	
3341	79	17.87
3342	79	
3343	78	
3344	79	
3345	79	
3346	79	17.87
3347	79	
3348	78	
3349	78	
3350	75	
3351	76	17.87
3352	78	
3353	78	
3354	78	
3355	78	
3356	81	17.87
3357	81	
3358	81	
3359	81	
3360	80	
3361	82	21.53
3362	82	
3363	84	
3364	84	
3365	84	
3366	84	0.67
3367	84	
3368	84	
3369	83	
3370	83	
3371	84	25.58
3372	84	
3373	83	
3374	84	
3375	85	
3376	84	19.65
3377	85	
3378	85	
3379	84	
3380	86	
3381	85	13
3382	85	
3383	85	
3384	80	
3385	80	
3386	83	13
3387	84	
3388	85	
3389	80	
3390	82	
3391	84	10.3
3392	84	
3393	83	
3394	76	
3395	76	
3396	80	8.55
3397	74	
3398	75	
3399	74	
3400	74	
3401	75	5.34
3402	75	
3403	74	
3404	85	
3405	84	
3406	85	7.84
3407	85	
3408	85	
3409	86	
3410	86	
3411	86	7.84
3412	84	
3413	80	
3414	83	
3415	83	
3416	84	7.84
3417	84	
3418	82	
3419	86	
3420	87	
3421	87	13.14
3422	82	
3423	82	
3424	81	
3425	81	
3426	81	11.56
3427	82	
3428	83	
3429	82	
3430	81	
3431	81	7.84
3432	81	
3433	81	
3434	81	
3435	79	
3436	80	7.84
3437	80	
3438	79	
3439	78	
3440	79	
3441	82	7.84
3442	82	
3443	82	
3444	82	
3445	83	
3446	86	7.84
3447	87	
3448	87	
3449	86	
3450	86	
3451	86	7.84
3452	86	
3453	84	
3454	84	
3455	84	
3456	83	5.76
3457	82	
3458	82	
3459	81	
3460	81	
3461	81	6.36
3462	82	
3463	83	
3464	82	
3465	82	
3466	83	2.47
3467	82	
3468	84	
3469	84	
3470	84	
3471	84	2.47
3472	86	
3473	86	
3474	85	
3475	85	
3476	74	2.21
3477	74	
3478	73	
3479	72	
3480	70	
3481	68	2.66
3482	68	
3483	67	
3484	67	
3485	67	
3486	66	1.46
3487	66	
3488	66	
3489	64	
3490	62	
3491	62	1.56
3492	62	
3493	61	
3494	61	
3495	60	
3496	61	2.56
3497	61	
3498	59	
3499	59	
3500	58	
3501	60	0.56
3502	60	
3503	59	
3504	58	
3505	58	
3506	58	7.74
3507	60	
3508	61	
3509	59	
3510	56	
3511	52	2.1
3512	52	
3513	51	
3514	50	
3515	48	
3516	45	2.1
3517	46	
3518	49	
3519	48	
3520	48	
3521	48	2.1
3522	48	
3523	50	
3524	50	
3525	50	
3526	50	2.1
3527	46	
3528	46	
3529	45	
3530	45	
3531	45	2.1
3532	44	
3533	44	
3534	44	
3535	45	
3536	43	2.1
3537	43	
3538	43	
3539	43	
3540	43	
3541	43	2.1
3542	44	
3543	45	
3544	45	
3545	45	
3546	45	4.3
3547	45	
3548	44	
3549	43	
3550	43	
3551	43	4.3
3552	42	
3553	42	
3554	42	
3555	42	
3556	44	4.3
3557	42	
3558	42	
3559	41	
3560	41	
3561	41	4.3
3562	40	
3563	43	
3564	42	
3565	42	
3566	43	2.97
3567	43	
3568	43	
3569	40	
3570	39	
3571	39	2.31
3572	39	
3573	39	
3574	39	
3575	39	
3576	39	6.16
3577	39	
3578	40	
3579	40	
3580	40	
3581	40	0.71
3582	40	
3583	40	
3584	38	
3585	37	
3586	37	1
3587	38	
3588	39	
3589	37	
3590	37	
3591	37	7.8
3592	36	
3593	37	
3594	38	
3595	39	
3596	41	7.8
3597	42	
3598	42	
3599	41	
3600	40	
3601	40	7.8
3602	42	
3603	42	
3604	42	
3605	42	
3606	44	7.8
3607	43	
3608	44	
3609	44	
3610	44	
3611	44	7.8
3612	44	
3613	42	
3614	42	
3615	44	
3616	44	7.8
3617	44	
3618	44	
3619	43	
3620	43	
3621	43	7.8
3622	43	
3623	43	
3624	43	
3625	43	
3626	43	7.8
3627	45	
3628	46	
3629	46	
3630	45	
3631	44	7.8
3632	44	
3633	44	
3634	44	
3635	44	
3636	45	4.09
3637	45	
3638	45	
3639	45	
3640	44	
3641	44	6.5
3642	44	
3643	46	
3644	46	
3645	46	
3646	44	6.5
3647	44	
3648	43	
3649	43	
3650	42	
3651	42	9.61
3652	43	
3653	43	
3654	42	
3655	42	
3656	46	17.26
3657	48	
3658	49	
3659	49	
3660	49	
3661	49	18.91
3662	50	
3663	50	
3664	50	
3665	47	
3666	45	18.91
3667	45	
3668	46	
3669	45	
3670	45	
3671	44	18.81
3672	47	
3673	47	
3674	47	
3675	47	
3676	49	17.26
3677	49	
3678	49	
3679	48	
3680	46	
3681	46	11.2
3682	47	
3683	47	
3684	47	
3685	47	
3686	44	11.2
3687	44	
3688	46	
3689	46	
3690	46	
3691	46	11.2
3692	46	
3693	46	
3694	47	
3695	47	
3696	47	12.11
3697	47	
3698	48	
3699	48	
3700	48	
3701	52	12.11
3702	51	
3703	52	
3704	52	
3705	52	
3706	54	16.12
3707	54	
3708	55	
3709	55	
3710	54	
3711	52	7.33
3712	51	
3713	51	
3714	50	
3715	49	
3716	49	2.53
3717	51	
3718	52	
3719	50	
3720	49	
3721	51	7.06
3722	51	
3723	51	
3724	51	
3725	48	
3726	48	4.83
3727	47	
3728	49	
3729	48	
3730	47	
3731	47	3.3
3732	47	
3733	49	
3734	48	
3735	48	
3736	48	0.5
3737	49	
3738	49	
3739	51	
3740	52	
3741	52	1
3742	53	
3743	54	
3744	54	
3745	55	
3746	55	2.2
3747	56	
3748	56	
3749	56	
3750	53	
3751	52	2.2
3752	54	
3753	54	
3754	54	
3755	55	
3756	55	7.6
3757	57	
3758	57	
3759	57	
3760	58	
3761	56	5.41
3762	56	
3763	57	
3764	57	
3765	57	
3766	55	13.91
3767	55	
3768	55	
3769	53	
3770	52	
3771	52	15.11
3772	52	
3773	52	
3774	53	
3775	52	
3776	52	15.3
3777	53	
3778	53	
3779	54	
3780	52	
3781	51	19.5
3782	51	
3783	53	
3784	53	
3785	52	
3786	52	18.3
3787	52	
3788	52	
3789	51	
3790	52	
3791	52	15.2
3792	51	
3793	51	
3794	50	
3795	48	
3796	48	3.9
3797	46	
3798	46	
3799	44	
3800	42	
3801	44	3.9
3802	44	
3803	44	
3804	44	
3805	43	
3806	44	3.9
3807	44	
3808	45	
3809	46	
3810	47	
3811	46	3.7
3812	46	
3813	45	
3814	45	
3815	45	
3816	45	3.7
3817	44	
3818	44	
3819	43	
3820	43	
3821	42	14.1
3822	37	
3823	40	
3824	37	
3825	37	
3826	36	18.82
3827	37	
3828	37	
3829	37	
3830	38	
3831	37	21.42
3832	38	
3833	38	
3834	37	
3835	38	
3836	38	21.42
3837	38	
3838	39	
3839	39	
3840	39	
3841	41	18.82
3842	41	
3843	41	
3844	40	
3845	40	
3846	43	18.02
3847	43	
3848	43	
3849	43	
3850	44	
3851	46	10.5
3852	48	
3853	48	
3854	47	
3855	48	
3856	44	13.5
3857	43	
3858	43	
3859	44	
3860	43	
3861	44	15.94
3862	42	
3863	42	
3864	43	
3865	42	
3866	43	19.9
3867	43	
3868	43	
3869	45	
3870	45	
3871	44	15
3872	44	
3873	44	
3874	44	
3875	44	
3876	43	15
3877	44	
3878	43	
3879	45	
3880	46	
3881	45	15.25
3882	44	
3883	44	
3884	44	
3885	45	
3886	46	15.25
3887	47	
3888	47	
3889	47	
3890	48	
3891	48	13.45
3892	48	
3893	51	
3894	51	
3895	51	
3896	49	11.85
3897	49	
3898	49	
3899	49	
3900	50	
3901	50	13.45
3902	50	
3903	50	
3904	50	
3905	50	
3906	49	11.35
3907	47	
3908	47	
3909	47	
3910	46	
3911	46	5.85
3912	45	
3913	44	
3914	44	
3915	44	
3916	45	6.65
3917	45	
3918	45	
3919	46	
3920	45	
3921	46	6.65
3922	47	
3923	47	
3924	49	
3925	49	
3926	49	2.05
3927	51	
3928	51	
3929	51	
3930	52	
3931	50	2.05
3932	48	
3933	49	
3934	49	
3935	49	
3936	49	3.85
3937	51	
3938	51	
3939	53	
3940	53	
3941	53	15.85
3942	53	
3943	53	
3944	53	
3945	53	
3946	53	17.3
3947	53	
3948	56	
3949	58	
3950	56	
3951	57	18.7
3952	56	
3953	56	
3954	56	
3955	55	
3956	55	12.3
3957	55	
3958	55	
3959	56	
3960	55	
3961	54	10.5
3962	55	
3963	55	
3964	52	
3965	51	
3966	51	4.44
3967	52	
3968	52	
3969	51	
3970	50	
3971	50	5.9
3972	51	
3973	51	
3974	49	
3975	50	
3976	50	5.9
3977	52	
3978	51	
3979	51	
3980	51	
3981	50	5.9
3982	50	
3983	51	
3984	51	
3985	51	
3986	51	5.9
3987	51	
3988	51	
3989	50	
3990	50	
3991	50	3.2
3992	50	
3993	50	
3994	50	
3995	53	
3996	50	13.15
3997	50	
3998	50	
3999	51	
4000	52	
4001	52	26.08
4002	52	
4003	50	
4004	50	
4005	50	
4006	51	26.08
4007	51	
4008	51	
4009	50	
4010	49	
4011	52	26.08
4012	52	
4013	52	
4014	51	
4015	50	
4016	51	25.78
4017	51	
4018	52	
4019	52	
4020	52	
4021	52	5.9
4022	52	
4023	53	
4024	54	
4025	53	
4026	53	2.51
4027	52	
4028	55	
4029	54	
4030	54	
4031	54	8.91
4032	54	
4033	54	
4034	54	
4035	53	
4036	53	9.61
4037	53	
4038	53	
4039	52	
4040	52	
4041	52	10.1
4042	51	
4043	51	
4044	50	
4045	48	
4046	48	1.3
4047	49	
4048	48	
4049	48	
4050	47	
4051	47	1.3
4052	47	
4053	46	
4054	46	
4055	47	
4056	45	4.2
4057	45	
4058	45	
4059	46	
4060	44	
4061	44	8.7
4062	44	
4063	43	
4064	44	
4065	44	
4066	44	3.72
4067	44	
4068	45	
4069	45	
4070	45	
4071	44	11.49
4072	43	
4073	43	
4074	43	
4075	43	
4076	44	5.6
4077	44	
4078	44	
4079	45	
4080	44	
4081	44	5.6
4082	43	
4083	43	
4084	43	
4085	42	
4086	45	3.72
4087	46	
4088	46	
4089	43	
4090	42	
4091	43	7.23
4092	42	
4093	42	
4094	43	
4095	44	
4096	47	8.7
4097	47	
4098	47	
4099	47	
4100	44	
4101	44	3.43
4102	44	
4103	45	
4104	45	
4105	44	
4106	44	3.43
4107	44	
4108	46	
4109	46	
4110	46	
4111	49	9.91
4112	48	
4113	48	
4114	48	
4115	47	
4116	48	6.8
4117	48	
4118	45	
4119	45	
4120	45	
4121	46	18.1
4122	46	
4123	45	
4124	47	
4125	49	
4126	49	8.01
4127	50	
4128	50	
4129	49	
4130	49	
4131	49	9.7
4132	49	
4133	49	
4134	45	
4135	45	
4136	45	6.8
4137	45	
4138	44	
4139	44	
4140	44	
4141	47	12.1
4142	48	
4143	48	
4144	48	
4145	47	
4146	48	13.77
4147	47	
4148	46	
4149	46	
4150	46	
4151	43	13.77
4152	43	
4153	44	
4154	44	
4155	45	
4156	45	14.26
4157	45	
4158	47	
4159	47	
4160	47	
4161	48	13.57
4162	50	
4163	51	
4164	52	
4165	52	
4166	52	13.57
4167	52	
4168	53	
4169	53	
4170	53	
4171	53	14.26
4172	53	
4173	53	
4174	53	
4175	53	
4176	54	14.26
4177	54	
4178	54	
4179	54	
4180	54	
4181	53	14.26
4182	51	
4183	49	
4184	49	
4185	47	
4186	48	12.27
4187	48	
4188	48	
4189	49	
4190	49	
4191	50	9.87
4192	50	
4193	48	
4194	48	
4195	48	
4196	49	10.56
4197	49	
4198	49	
4199	48	
4200	48	
4201	48	10.56
4202	48	
4203	48	
4204	48	
4205	47	
4206	47	5.56
4207	48	
4208	49	
4209	44	
4210	44	
4211	44	14.26
4212	43	
4213	42	
4214	44	
4215	42	
4216	43	15.46
4217	43	
4218	41	
4219	38	
4220	39	
4221	39	17.45
4222	39	
4223	38	
4224	40	
4225	40	
4226	41	17.45
4227	40	
4228	42	
4229	41	
4230	41	
4231	39	17.45
4232	40	
4233	41	
4234	39	
4235	39	
4236	39	17.45
4237	38	
4238	38	
4239	38	
4240	38	
4241	39	17.45
4242	39	
4243	39	
4244	38	
4245	38	
4246	39	8.4
4247	39	
4248	39	
4249	39	
4250	39	
4251	40	9.9
4252	40	
4253	40	
4254	40	
4255	40	
4256	40	8.2
4257	39	
4258	39	
4259	39	
4260	40	
4261	40	6.7
4262	39	
4263	39	
4264	35	
4265	35	
4266	35	6.4
4267	35	
4268	34	
4269	33	
4270	33	
4271	33	11.4
4272	33	
4273	32	
4274	32	
4275	33	
4276	33	11.4
4277	33	
4278	32	
4279	32	
4280	33	
4281	33	11.4
4282	33	
4283	32	
4284	31	
4285	30	
4286	30	11.4
4287	30	
4288	28	
4289	28	
4290	29	
4291	29	12.4
4292	29	
4293	29	
4294	29	
4295	29	
4296	28	13.2
4297	28	
4298	28	
4299	27	
4300	29	
4301	30	14
4302	28	
4303	28	
4304	28	
4305	28	
4306	27	14
4307	27	
4308	27	
4309	27	
4310	27	
4311	28	16.4
4312	28	
4313	29	
4314	29	
4315	29	
4316	29	14.7
4317	29	
4318	29	
4319	29	
4320	29	
4321	29	7
4322	26	
4323	26	
4324	26	
4325	27	
4326	27	7
4327	27	
4328	29	
4329	29	
4330	29	
4331	29	7
4332	29	
4333	30	
4334	30	
4335	30	
4336	31	7
4337	29	
4338	29	
4339	31	
4340	31	
4341	32	1.5
4342	32	
4343	32	
4344	32	
4345	32	
4346	37	1.5
4347	36	
4348	36	
4349	36	
4350	36	
4351	36	2.6
4352	38	
4353	38	
4354	38	
4355	37	
4356	35	1.5
4357	35	
4358	36	
4359	35	
4360	35	
4361	36	7.4
4362	34	
4363	39	
4364	38	
4365	38	
4366	37	10
4367	37	
4368	38	
4369	37	
4370	38	
4371	38	11
4372	38	
4373	40	
4374	40	
4375	40	
4376	42	16.3
4377	42	
4378	42	
4379	42	
4380	42	
4381	42	13.5
4382	43	
4383	43	
4384	44	
4385	44	
4386	44	19.6
4387	44	
4388	44	
4389	44	
4390	44	
4391	44	19.6
4392	45	
4393	45	
4394	45	
4395	45	
4396	46	19.2
4397	46	
4398	45	
4399	45	
4400	45	
4401	42	20.4
4402	45	
4403	44	
