x	coverage	secondary_structure
2284	48	
2285	49	
2286	49	0.6
2287	49	
2288	49	
2289	49	
2290	50	
2291	52	1.9
2292	51	
2293	51	
2294	52	
2295	51	
2296	51	15.26
2297	53	
2298	53	
2299	53	
2300	54	
2301	54	15.26
2302	55	
2303	56	
2304	55	
2305	55	
2306	53	21.63
2307	53	
2308	54	
2309	53	
2310	53	
2311	54	22.33
2312	54	
2313	57	
2314	52	
2315	52	
2316	52	22.33
2317	53	
2318	53	
2319	52	
2320	51	
2321	54	18.93
2322	54	
2323	54	
2324	54	
2325	53	
2326	54	23.64
2327	54	
2328	54	
2329	54	
2330	52	
2331	52	24.44
2332	53	
2333	52	
2334	52	
2335	53	
2336	54	24.44
2337	56	
2338	57	
2339	58	
2340	58	
2341	58	24.44
2342	55	
2343	55	
2344	55	
2345	55	
2346	55	28.43
2347	52	
2348	52	
2349	57	
2350	57	
2351	57	24.44
2352	58	
2353	58	
2354	60	
2355	60	
2356	61	24.44
2357	64	
2358	64	
2359	64	
2360	62	
2361	60	22.44
2362	60	
2363	61	
2364	62	
2365	61	
2366	61	19.53
2367	62	
2368	62	
2369	61	
2370	61	
2371	60	21.66
2372	61	
2373	59	
2374	59	
2375	60	
2376	60	14.75
2377	60	
2378	61	
2379	61	
2380	61	
2381	62	13.05
2382	63	
2383	63	
2384	63	
2385	64	
2386	63	9.65
2387	63	
2388	62	
2389	62	
2390	60	
2391	60	6.26
2392	58	
2393	59	
2394	61	
2395	58	
2396	58	0.51
2397	60	
2398	59	
2399	59	
2400	59	
2401	58	1.36
2402	58	
2403	59	
2404	58	
2405	59	
2406	59	8.6
2407	59	
2408	57	
2409	58	
2410	61	
2411	61	7.6
2412	61	
2413	61	
2414	60	
2415	61	
2416	61	10.24
2417	62	
2418	62	
2419	62	
2420	62	
2421	64	10.62
2422	64	
2423	64	
2424	64	
2425	63	
2426	63	5.61
2427	63	
2428	63	
2429	64	
2430	64	
2431	63	5.41
2432	65	
2433	65	
2434	67	
2435	67	
2436	64	5.61
2437	65	
2438	66	
2439	66	
2440	66	
2441	68	7.31
2442	67	
2443	67	
2444	63	
2445	63	
2446	66	5.11
2447	65	
2448	64	
2449	63	
2450	63	
2451	66	5.11
2452	66	
2453	66	
2454	66	
2455	66	
2456	66	5.11
2457	67	
2458	66	
2459	65	
2460	65	
2461	66	7.53
2462	66	
2463	66	
2464	66	
2465	66	
2466	66	5.11
2467	66	
2468	66	
2469	66	
2470	66	
2471	66	7.56
2472	63	
2473	63	
2474	62	
2475	62	
2476	62	7.9
2477	62	
2478	63	
2479	61	
2480	59	
2481	59	6.9
2482	59	
2483	59	
2484	59	
2485	60	
2486	59	6.9
2487	64	
2488	66	
2489	66	
2490	64	
2491	65	16.45
2492	65	
2493	65	
2494	65	
2495	64	
2496	64	16.45
2497	65	
2498	63	
2499	63	
2500	65	
2501	64	15.85
2502	64	
2503	65	
2504	66	
2505	66	
2506	67	2.7
2507	67	
2508	66	
2509	65	
2510	65	
2511	65	3.43
2512	65	
2513	67	
2514	68	
2515	68	
2516	66	7.35
2517	64	
2518	64	
2519	64	
2520	62	
2521	64	7.35
2522	64	
2523	65	
2524	65	
2525	65	
2526	65	7.35
2527	65	
2528	64	
2529	65	
2530	68	
2531	68	9.95
2532	69	
2533	67	
2534	68	
2535	69	
2536	67	12.05
2537	67	
2538	69	
2539	70	
2540	69	
2541	70	12.65
2542	70	
2543	71	
2544	69	
2545	69	
2546	69	12.65
2547	69	
2548	70	
2549	69	
2550	68	
2551	68	12.65
2552	67	
2553	69	
2554	69	
2555	66	
2556	66	19.25
2557	63	
2558	63	
2559	67	
2560	66	
2561	65	19.25
2562	64	
2563	65	
2564	64	
2565	67	
2566	68	22.05
2567	68	
2568	69	
2569	67	
2570	67	
2571	67	22.15
2572	67	
2573	67	
2574	68	
2575	71	
2576	73	22.15
2577	73	
2578	73	
2579	73	
2580	74	
2581	76	22.15
2582	75	
2583	75	
2584	74	
2585	74	
2586	74	22.15
2587	76	
2588	76	
2589	76	
2590	77	
2591	78	26.75
2592	78	
2593	78	
2594	77	
2595	78	
2596	78	26.75
2597	78	
2598	78	
2599	79	
2600	78	
2601	77	26.75
2602	80	
2603	79	
2604	80	
2605	80	
2606	80	28.95
2607	80	
2608	80	
2609	80	
2610	76	
2611	75	28.95
2612	75	
2613	75	
2614	75	
2615	75	
2616	75	24.45
2617	79	
2618	79	
2619	79	
2620	79	
2621	79	20.15
2622	80	
2623	80	
2624	80	
2625	80	
2626	77	18.4
2627	75	
2628	75	
2629	75	
2630	77	
2631	78	17.4
2632	79	
2633	77	
2634	77	
2635	77	
2636	74	18.4
2637	73	
2638	73	
2639	71	
2640	71	
2641	71	17
2642	71	
2643	73	
2644	72	
2645	72	
2646	72	23
2647	73	
2648	74	
2649	73	
2650	73	
2651	72	17.1
2652	71	
2653	70	
2654	71	
2655	71	
2656	70	16.8
2657	69	
2658	70	
2659	71	
2660	71	
2661	70	15.3
2662	69	
2663	69	
2664	68	
2665	68	
2666	68	10.2
2667	68	
2668	69	
2669	68	
2670	70	
2671	69	10.2
2672	69	
2673	69	
2674	69	
2675	70	
2676	68	11.42
2677	69	
2678	69	
2679	69	
2680	70	
2681	69	10.1
2682	66	
2683	67	
2684	67	
2685	72	
2686	71	8.52
2687	70	
2688	67	
2689	68	
2690	68	
2691	66	6.92
2692	64	
2693	63	
2694	62	
2695	63	
2696	63	5.52
2697	63	
2698	57	
2699	57	
2700	57	
2701	57	0.18
2702	57	
2703	55	
2704	55	
2705	55	
2706	55	5.62
2707	57	
2708	56	
2709	55	
2710	56	
2711	55	4.32
2712	55	
2713	55	
2714	54	
2715	54	
2716	53	0.28
2717	53	
2718	51	
2719	53	
2720	53	
2721	53	0.28
2722	54	
2723	54	
2724	55	
2725	52	
2726	52	0.28
2727	51	
2728	50	
2729	49	
2730	49	
2731	47	0.89
2732	47	
2733	47	
2734	47	
2735	48	
2736	48	5.25
2737	48	
2738	48	
2739	48	
2740	46	
2741	47	2.67
2742	47	
2743	46	
2744	46	
2745	45	
2746	45	2.54
2747	45	
2748	45	
2749	45	
2750	45	
2751	45	4.84
2752	46	
2753	45	
2754	45	
2755	44	
2756	44	5.77
2757	43	
2758	43	
2759	43	
2760	44	
2761	45	0.38
2762	45	
2763	45	
2764	46	
2765	47	
2766	46	0.38
2767	46	
2768	46	
2769	46	
2770	45	
2771	44	1.41
2772	44	
2773	44	
2774	45	
2775	45	
2776	45	6.08
2777	43	
2778	43	
2779	43	
2780	44	
2781	43	6.18
2782	42	
2783	43	
2784	43	
2785	43	
2786	43	6.18
2787	43	
2788	43	
2789	44	
2790	45	
2791	44	16.14
2792	44	
2793	42	
2794	42	
2795	45	
2796	45	16.14
2797	45	
2798	46	
2799	48	
2800	47	
2801	48	16.14
2802	48	
2803	48	
2804	48	
2805	50	
2806	49	16.14
2807	49	
2808	43	
2809	43	
2810	45	
2811	45	16.14
2812	45	
2813	44	
2814	44	
2815	46	
2816	46	15.84
2817	46	
2818	47	
2819	48	
2820	48	
2821	48	14.66
2822	47	
2823	47	
2824	48	
2825	48	
2826	47	16.66
2827	46	
2828	47	
2829	48	
2830	46	
2831	46	16.66
2832	47	
2833	45	
2834	45	
2835	49	
2836	49	16.66
2837	49	
2838	49	
2839	49	
2840	49	
2841	48	16.66
2842	47	
2843	47	
2844	47	
2845	48	
2846	48	16.66
2847	49	
2848	48	
2849	48	
2850	48	
2851	48	16.66
2852	50	
2853	50	
2854	50	
2855	50	
2856	50	16.66
2857	49	
2858	50	
2859	49	
2860	50	
2861	50	16.66
2862	51	
2863	52	
2864	52	
2865	52	
2866	52	13.06
2867	51	
2868	52	
2869	51	
2870	53	
2871	54	15.1
2872	54	
2873	54	
2874	55	
2875	54	
2876	54	15.1
2877	54	
2878	54	
2879	54	
2880	54	
2881	53	15.1
2882	55	
2883	53	
2884	52	
2885	52	
2886	52	15.1
2887	51	
2888	51	
2889	47	
2890	47	
2891	46	15.1
2892	47	
2893	47	
2894	47	
2895	48	
2896	49	15.1
2897	48	
2898	48	
2899	48	
2900	48	
2901	49	18.6
2902	49	
2903	50	
2904	50	
2905	50	
2906	51	18.6
2907	51	
2908	53	
2909	53	
2910	53	
2911	56	18.6
2912	57	
2913	56	
2914	56	
2915	57	
2916	57	15.1
2917	59	
2918	58	
2919	58	
2920	60	
2921	59	15.63
2922	56	
2923	56	
2924	55	
2925	58	
2926	58	4.63
2927	58	
2928	58	
2929	58	
2930	58	
2931	62	10.92
2932	62	
2933	60	
2934	61	
2935	61	
2936	61	7.63
2937	61	
2938	61	
2939	63	
2940	63	
2941	63	2.9
2942	62	
2943	61	
2944	62	
2945	62	
2946	61	5.43
2947	60	
2948	60	
2949	60	
2950	62	
2951	60	5.43
2952	60	
2953	60	
2954	61	
2955	60	
2956	61	4.1
2957	61	
2958	59	
2959	59	
2960	59	
2961	60	1.37
2962	60	
2963	61	
2964	63	
2965	64	
2966	64	5.4
2967	65	
2968	65	
2969	65	
2970	65	
2971	66	5.4
2972	66	
2973	67	
2974	67	
2975	71	
2976	73	4.23
2977	73	
2978	73	
2979	73	
2980	73	
2981	71	5.38
2982	73	
2983	72	
2984	72	
2985	71	
2986	70	2.9
2987	69	
2988	71	
2989	70	
2990	70	
2991	69	11.5
2992	70	
2993	69	
2994	67	
2995	68	
2996	68	9.4
2997	68	
2998	69	
2999	69	
3000	70	
3001	70	4.6
3002	70	
3003	70	
3004	70	
3005	68	
3006	68	6.7
3007	68	
3008	68	
3009	68	
3010	71	
3011	71	9.4
3012	70	
3013	68	
3014	68	
3015	69	
3016	69	9.3
3017	70	
3018	70	
3019	70	
3020	71	
3021	71	9.3
3022	72	
3023	72	
3024	72	
3025	72	
3026	74	10.2
3027	77	
3028	77	
3029	77	
3030	77	
3031	75	10.2
3032	74	
3033	73	
3034	70	
3035	71	
3036	71	10.2
3037	71	
3038	74	
3039	74	
3040	71	
3041	70	10.2
3042	70	
3043	70	
3044	70	
3045	70	
3046	70	7.13
3047	74	
3048	74	
3049	74	
3050	74	
3051	70	7.13
3052	69	
3053	69	
3054	69	
3055	67	
3056	69	4.47
3057	70	
3058	73	
3059	73	
3060	73	
3061	76	1.84
3062	75	
3063	76	
3064	75	
3065	75	
3066	77	6.2
3067	76	
3068	75	
3069	78	
3070	78	
3071	79	8.25
3072	79	
3073	79	
3074	81	
3075	80	
3076	82	8.95
3077	81	
3078	83	
3079	82	
3080	82	
3081	81	8.95
3082	84	
3083	84	
3084	86	
3085	86	
3086	86	8.25
3087	84	
3088	84	
3089	85	
3090	86	
3091	86	8.35
3092	86	
3093	87	
3094	88	
3095	89	
3096	90	0.18
3097	90	
3098	85	
3099	86	
3100	86	
3101	86	3.03
3102	86	
3103	86	
3104	87	
3105	85	
3106	85	3.03
3107	86	
3108	86	
3109	86	
3110	83	
3111	81	3.03
3112	83	
3113	83	
3114	83	
3115	83	
3116	83	3.26
3117	85	
3118	84	
3119	87	
3120	87	
3121	85	10.48
3122	86	
3123	85	
3124	87	
3125	90	
3126	91	3.84
3127	90	
3128	91	
3129	91	
3130	91	
3131	91	2.05
3132	91	
3133	88	
3134	89	
3135	90	
3136	91	1.55
3137	91	
3138	92	
3139	92	
3140	91	
3141	89	6.95
3142	89	
3143	92	
3144	92	
3145	91	
3146	91	6.25
3147	91	
3148	90	
3149	90	
3150	84	
3151	84	4.2
3152	84	
3153	84	
3154	83	
3155	82	
3156	83	4.2
3157	83	
3158	86	
3159	86	
3160	86	
3161	83	4.2
3162	81	
3163	82	
3164	83	
3165	84	
3166	83	1.3
3167	82	
3168	83	
3169	83	
3170	79	
3171	78	4.55
3172	79	
3173	78	
3174	76	
3175	79	
3176	79	9.45
3177	79	
3178	79	
3179	78	
3180	75	
3181	80	9.45
3182	82	
3183	81	
3184	76	
3185	75	
3186	74	9.45
3187	74	
3188	74	
3189	72	
3190	73	
3191	74	9.45
3192	74	
3193	74	
3194	73	
3195	73	
3196	69	9.45
3197	68	
3198	70	
3199	69	
3200	69	
3201	67	9.45
3202	67	
3203	68	
3204	69	
3205	68	
3206	68	9.45
3207	66	
3208	68	
3209	68	
3210	67	
3211	66	9.45
3212	67	
3213	67	
3214	65	
3215	65	
3216	64	12.35
3217	65	
3218	68	
3219	67	
3220	66	
3221	67	16.92
3222	67	
3223	67	
3224	67	
3225	67	
3226	67	13.12
3227	67	
3228	69	
3229	69	
3230	68	
3231	68	10.19
3232	70	
3233	70	
3234	70	
3235	71	
3236	71	7.92
3237	74	
3238	74	
3239	75	
3240	75	
3241	75	11.22
3242	69	
3243	69	
3244	69	
3245	69	
3246	69	10.52
3247	69	
3248	65	
3249	64	
3250	65	
3251	63	12.22
3252	63	
3253	63	
3254	63	
3255	64	
3256	62	9.72
3257	61	
3258	61	
3259	63	
3260	63	
3261	62	8.73
3262	61	
3263	63	
3264	64	
3265	64	
3266	59	21.32
3267	60	
3268	60	
3269	60	
3270	60	
3271	61	22.12
3272	59	
3273	61	
3274	62	
3275	62	
3276	63	22.12
3277	62	
3278	64	
3279	65	
3280	65	
3281	63	25.92
3282	64	
3283	64	
3284	64	
3285	64	
3286	65	25.92
3287	62	
3288	62	
3289	65	
3290	65	
3291	69	24.72
3292	69	
3293	68	
3294	70	
3295	72	
3296	73	15.25
3297	73	
3298	70	
3299	70	
3300	73	
3301	73	24.44
3302	72	
3303	74	
3304	74	
3305	75	
3306	76	22.8
3307	76	
3308	76	
3309	76	
3310	76	
3311	76	22.8
3312	76	
3313	79	
3314	78	
3315	76	
3316	77	20.4
3317	77	
3318	77	
3319	77	
3320	78	
3321	77	20.4
3322	77	
3323	77	
3324	77	
3325	77	
3326	77	20.4
3327	77	
3328	77	
3329	78	
3330	77	
3331	77	23.3
3332	77	
3333	77	
3334	78	
3335	80	
3336	81	14.5
3337	81	
3338	81	
3339	81	
3340	81	
3341	85	17.4
3342	86	
3343	85	
3344	85	
3345	84	
3346	84	21.51
3347	86	
3348	86	
3349	86	
3350	86	
3351	93	17.61
3352	93	
3353	93	
3354	95	
3355	94	
3356	95	16.5
3357	96	
3358	96	
3359	95	
3360	91	
3361	90	16.5
3362	91	
3363	90	
3364	90	
3365	91	
3366	89	19.8
3367	89	
3368	93	
3369	93	
3370	92	
3371	93	20.8
3372	93	
3373	93	
3374	93	
3375	94	
3376	95	20.8
3377	94	
3378	92	
3379	92	
3380	92	
3381	92	20.8
3382	91	
3383	91	
3384	91	
3385	94	
3386	93	20.8
3387	93	
3388	93	
3389	93	
3390	91	
3391	91	19.9
3392	92	
3393	92	
3394	91	
3395	91	
3396	88	7.9
3397	91	
3398	97	
3399	95	
3400	94	
3401	92	5
3402	93	
3403	93	
3404	92	
3405	87	
3406	87	4.9
3407	85	
3408	86	
3409	85	
3410	83	
3411	80	11.21
3412	80	
3413	81	
3414	78	
3415	77	
3416	78	14
3417	77	
3418	77	
3419	76	
3420	77	
3421	75	17.1
3422	74	
3423	72	
3424	73	
3425	73	
3426	76	17.1
3427	77	
3428	73	
3429	77	
3430	78	
3431	78	17.1
3432	77	
3433	77	
3434	76	
3435	77	
3436	73	12.6
3437	73	
3438	73	
3439	72	
3440	72	
3441	73	12.5
3442	73	
3443	74	
3444	75	
3445	75	
3446	75	12.5
3447	76	
3448	76	
3449	74	
3450	74	
3451	74	12.5
3452	74	
3453	74	
3454	74	
3455	75	
3456	75	12.5
3457	75	
3458	79	
3459	78	
3460	77	
3461	78	12.5
3462	79	
3463	80	
3464	76	
3465	77	
3466	77	12.5
3467	78	
3468	78	
3469	78	
3470	80	
3471	80	12.5
3472	81	
3473	81	
3474	73	
3475	73	
3476	74	12.5
3477	73	
3478	73	
3479	72	
3480	76	
3481	82	12.5
3482	82	
3483	83	
3484	84	
3485	82	
3486	83	7.91
3487	83	
3488	81	
3489	81	
3490	85	
3491	83	9.4
3492	82	
3493	81	
3494	80	
3495	81	
3496	79	3.11
3497	79	
3498	80	
3499	79	
3500	79	
3501	77	0
3502	75	
3503	78	
3504	77	
3505	78	
3506	76	2.3
3507	76	
3508	75	
3509	75	
3510	75	
3511	76	7.35
3512	77	
3513	77	
3514	78	
3515	78	
3516	78	5.88
3517	78	
3518	77	
3519	74	
3520	72	
3521	72	5.18
3522	72	
3523	73	
3524	75	
3525	77	
3526	77	2.8
3527	77	
3528	77	
3529	77	
3530	77	
3531	77	0.8
3532	76	
3533	76	
3534	76	
3535	76	
3536	75	5.25
3537	75	
3538	76	
3539	75	
3540	74	
3541	73	5.25
3542	74	
3543	74	
3544	74	
3545	73	
3546	73	2.46
3547	72	
3548	75	
3549	72	
3550	73	
3551	74	8.08
3552	70	
3553	69	
3554	70	
3555	70	
3556	71	13.2
3557	72	
3558	72	
3559	72	
3560	72	
3561	72	9.53
3562	72	
3563	72	
3564	71	
3565	71	
3566	70	13.3
3567	72	
3568	74	
3569	74	
3570	71	
3571	70	16.8
3572	71	
3573	71	
3574	71	
3575	68	
3576	68	16.8
3577	70	
3578	69	
3579	68	
3580	67	
3581	69	16.8
3582	71	
3583	70	
3584	70	
3585	71	
3586	69	15.3
3587	69	
3588	64	
3589	64	
3590	63	
3591	63	15.3
3592	67	
3593	64	
3594	64	
3595	66	
3596	65	15.3
3597	69	
3598	69	
3599	68	
3600	70	
3601	70	15.3
3602	70	
3603	65	
3604	62	
3605	62	
3606	63	15.3
3607	61	
3608	61	
3609	60	
3610	61	
3611	61	15.3
3612	61	
3613	56	
3614	56	
3615	57	
3616	57	15.3
3617	57	
3618	62	
3619	62	
3620	63	
3621	64	13.2
3622	65	
3623	67	
3624	68	
3625	69	
3626	67	14.9
3627	68	
3628	68	
3629	68	
3630	69	
3631	72	15.9
3632	75	
3633	75	
3634	76	
3635	76	
3636	76	17
3637	77	
3638	76	
3639	76	
3640	78	
3641	78	15.5
3642	78	
3643	79	
3644	79	
3645	79	
3646	80	20.1
3647	80	
3648	79	
3649	80	
3650	80	
3651	80	21.7
3652	81	
3653	82	
3654	83	
3655	83	
3656	83	20
3657	86	
3658	86	
3659	86	
3660	85	
3661	84	20.1
3662	85	
3663	86	
3664	85	
3665	84	
3666	84	13.2
3667	87	
3668	87	
3669	88	
3670	87	
3671	85	18.23
3672	85	
3673	84	
3674	86	
3675	86	
3676	86	14.31
3677	86	
3678	86	
3679	84	
3680	84	
3681	83	14.91
3682	84	
3683	84	
3684	84	
3685	85	
3686	85	14.91
3687	85	
3688	85	
3689	85	
3690	82	
3691	81	14.63
3692	81	
3693	81	
3694	82	
3695	82	
3696	81	14.91
3697	83	
3698	83	
3699	78	
3700	76	
3701	77	10.51
3702	75	
3703	75	
3704	73	
3705	69	
3706	71	9.8
3707	73	
3708	70	
3709	70	
3710	69	
3711	70	13.12
3712	71	
3713	71	
3714	72	
3715	73	
3716	74	17.12
3717	75	
3718	73	
3719	73	
3720	71	
3721	71	20.8
3722	72	
3723	72	
3724	71	
3725	71	
3726	72	21.6
3727	70	
3728	70	
3729	69	
3730	70	
3731	70	15.2
3732	70	
3733	70	
3734	70	
3735	72	
3736	72	20.9
3737	72	
3738	71	
3739	72	
3740	71	
3741	68	21.7
3742	68	
3743	66	
3744	64	
3745	61	
3746	61	21.4
3747	61	
3748	62	
3749	62	
3750	59	
3751	59	19.2
3752	59	
3753	59	
3754	60	
3755	59	
3756	59	19.2
3757	59	
3758	59	
3759	59	
3760	60	
3761	60	19.2
3762	63	
3763	62	
3764	62	
3765	61	
3766	61	20.3
3767	64	
3768	65	
3769	65	
3770	65	
3771	67	21.3
3772	65	
3773	65	
3774	65	
3775	64	
3776	64	19.4
3777	63	
3778	65	
3779	65	
3780	61	
3781	61	14.5
3782	62	
3783	62	
3784	65	
3785	64	
3786	63	14.6
3787	64	
3788	65	
3789	65	
3790	62	
3791	61	14.6
3792	61	
3793	61	
3794	61	
3795	61	
3796	61	13.3
3797	64	
3798	65	
3799	65	
3800	63	
3801	63	12.42
3802	63	
3803	63	
3804	63	
3805	63	
3806	63	9.92
3807	64	
3808	63	
3809	63	
3810	66	
3811	66	5.47
3812	65	
3813	66	
3814	67	
3815	67	
3816	67	6.17
3817	66	
3818	68	
3819	68	
3820	67	
3821	67	9.92
3822	66	
3823	66	
3824	66	
3825	66	
3826	66	10.42
3827	64	
3828	64	
3829	63	
3830	61	
3831	62	4.22
3832	61	
3833	61	
3834	58	
3835	59	
3836	60	3.52
3837	61	
3838	60	
3839	60	
3840	60	
3841	59	7.62
3842	59	
3843	59	
3844	61	
3845	60	
3846	60	10.61
3847	59	
3848	60	
3849	60	
3850	60	
3851	60	8.92
3852	60	
3853	60	
3854	61	
3855	62	
3856	61	10.61
3857	61	
3858	60	
3859	60	
3860	62	
3861	60	8.92
3862	60	
3863	66	
3864	65	
3865	64	
3866	64	7.52
3867	64	
3868	65	
3869	65	
3870	66	
3871	61	8.32
3872	61	
3873	66	
3874	65	
3875	65	
3876	64	8.32
3877	64	
3878	64	
3879	65	
3880	65	
3881	65	8.32
3882	64	
3883	62	
3884	62	
3885	60	
3886	60	7.42
3887	60	
3888	61	
3889	61	
3890	60	
3891	59	7.42
3892	62	
3893	62	
3894	61	
3895	62	
3896	63	7.42
3897	64	
3898	66	
3899	67	
3900	67	
3901	65	7.42
3902	65	
3903	64	
3904	65	
3905	64	
3906	64	3.9
3907	62	
3908	67	
3909	68	
3910	66	
3911	65	4.8
3912	65	
3913	66	
3914	66	
3915	65	
3916	65	3.9
3917	65	
3918	67	
3919	68	
3920	65	
3921	66	4.8
3922	67	
3923	68	
3924	69	
3925	71	
3926	71	7.72
3927	70	
3928	70	
3929	74	
3930	73	
3931	72	9.22
3932	72	
3933	72	
3934	73	
3935	73	
3936	72	8.32
3937	72	
3938	73	
3939	75	
3940	75	
3941	71	9
3942	71	
3943	73	
3944	73	
3945	76	
3946	76	9
3947	76	
3948	79	
3949	79	
3950	80	
3951	81	8.97
3952	81	
3953	82	
3954	82	
3955	82	
3956	81	13.13
3957	81	
3958	82	
3959	82	
3960	80	
3961	80	15.43
3962	80	
3963	80	
3964	81	
3965	81	
3966	81	18.13
3967	78	
3968	78	
3969	78	
3970	78	
3971	77	13.53
3972	77	
3973	77	
3974	81	
3975	81	
3976	82	12.13
3977	82	
3978	83	
3979	83	
3980	82	
3981	82	21.63
3982	81	
3983	84	
3984	84	
3985	84	
3986	77	23.73
3987	77	
3988	77	
3989	77	
3990	77	
3991	75	23.73
3992	74	
3993	70	
3994	72	
3995	71	
3996	70	23.53
3997	71	
3998	68	
3999	69	
4000	73	
4001	72	21.33
4002	72	
4003	72	
4004	75	
4005	75	
4006	75	23.33
4007	75	
4008	75	
4009	76	
4010	76	
4011	75	26.73
4012	76	
4013	77	
4014	76	
4015	73	
4016	73	28.53
4017	72	
4018	73	
4019	72	
4020	71	
4021	73	22.34
4022	72	
4023	73	
4024	74	
4025	74	
4026	75	23.54
4027	76	
4028	76	
4029	76	
4030	75	
4031	73	21.9
4032	74	
4033	74	
4034	74	
4035	74	
4036	74	23.27
4037	70	
4038	69	
4039	68	
4040	68	
4041	64	22.97
4042	65	
4043	65	
4044	66	
4045	66	
4046	66	23.1
4047	66	
4048	64	
4049	63	
4050	63	
4051	64	20.4
4052	62	
4053	61	
4054	60	
4055	61	
4056	61	17.2
4057	62	
4058	61	
4059	61	
4060	61	
4061	60	18.7
4062	59	
4063	59	
4064	58	
4065	58	
4066	56	18.7
4067	56	
4068	56	
4069	57	
4070	58	
4071	56	20.4
4072	56	
4073	55	
4074	54	
4075	54	
4076	55	20.6
4077	54	
4078	53	
4079	54	
4080	54	
4081	53	17.7
4082	54	
4083	54	
4084	54	
4085	54	
4086	55	17.7
4087	54	
4088	53	
4089	52	
4090	53	
4091	54	17.53
4092	58	
4093	60	
4094	60	
4095	60	
4096	60	29.4
4097	57	
4098	57	
4099	56	
4100	55	
4101	54	17.17
4102	56	
4103	56	
4104	56	
4105	56	
4106	51	32.07
4107	51	
4108	51	
4109	53	
4110	53	
4111	53	22.97
4112	53	
4113	53	
4114	55	
4115	54	
4116	54	19.77
4117	53	
4118	53	
4119	53	
4120	52	
4121	52	20.57
4122	53	
4123	51	
4124	54	
4125	53	
4126	53	25.2
4127	52	
4128	52	
4129	54	
4130	53	
4131	53	15.5
4132	51	
4133	50	
4134	53	
4135	52	
4136	52	16.83
4137	53	
4138	53	
4139	54	
4140	54	
4141	52	18.9
4142	52	
4143	52	
4144	51	
4145	52	
4146	52	23
4147	52	
4148	52	
4149	52	
4150	51	
4151	56	23
4152	56	
4153	57	
4154	56	
4155	56	
4156	59	23
4157	59	
4158	59	
4159	58	
4160	56	
4161	57	23
4162	59	
4163	59	
4164	60	
4165	60	
4166	60	16.69
4167	59	
4168	61	
4169	60	
4170	60	
4171	59	16.69
4172	59	
4173	59	
4174	60	
4175	61	
4176	61	17.89
4177	60	
4178	59	
4179	59	
4180	61	
4181	63	17.89
4182	63	
4183	64	
4184	66	
4185	66	
4186	67	17.89
4187	67	
4188	67	
4189	67	
4190	73	
4191	74	21.81
4192	72	
4193	73	
4194	73	
4195	74	
4196	74	16.92
4197	74	
4198	74	
4199	74	
4200	74	
4201	75	16.19
4202	74	
4203	74	
4204	74	
4205	75	
4206	75	16.59
4207	75	
4208	76	
4209	74	
4210	74	
4211	73	16.99
4212	71	
4213	71	
4214	70	
4215	70	
4216	71	13.42
4217	71	
4218	72	
4219	72	
4220	71	
4221	72	12.52
4222	71	
4223	72	
4224	72	
4225	72	
4226	73	16.19
4227	73	
4228	73	
4229	74	
4230	75	
4231	75	17.09
4232	74	
4233	74	
4234	74	
4235	75	
4236	76	17.09
4237	74	
4238	72	
4239	72	
4240	72	
4241	71	14.29
4242	71	
4243	68	
4244	67	
4245	67	
4246	65	2.9
4247	62	
4248	64	
4249	65	
4250	65	
4251	65	6.69
4252	66	
4253	67	
4254	67	
4255	67	
4256	67	6.69
4257	66	
4258	66	
4259	66	
4260	66	
4261	64	6.69
4262	63	
4263	64	
4264	63	
4265	65	
4266	65	8.89
4267	63	
4268	63	
4269	64	
4270	64	
4271	65	8.89
4272	64	
4273	64	
4274	64	
4275	64	
4276	63	7.39
4277	65	
4278	66	
4279	66	
4280	66	
4281	67	5.9
4282	66	
4283	67	
4284	67	
4285	67	
4286	67	5.2
4287	66	
4288	66	
4289	66	
4290	66	
4291	64	5.9
4292	63	
4293	64	
4294	66	
4295	61	
4296	61	9.07
4297	60	
4298	60	
4299	61	
4300	61	
4301	61	5.05
4302	62	
4303	61	
4304	61	
4305	62	
4306	60	5.05
4307	59	
4308	59	
4309	59	
4310	59	
4311	60	5.6
4312	60	
4313	54	
4314	54	
4315	55	
4316	54	3.65
4317	54	
4318	52	
4319	54	
4320	58	
4321	61	8.85
4322	59	
4323	57	
4324	57	
4325	58	
4326	58	3.55
4327	58	
4328	56	
4329	55	
4330	56	
4331	56	3.55
4332	56	
4333	56	
4334	55	
4335	55	
4336	55	2.15
4337	55	
4338	55	
4339	53	
4340	57	
4341	56	1.69
4342	56	
4343	57	
4344	57	
4345	57	
4346	58	5.45
4347	59	
4348	59	
4349	58	
4350	60	
4351	61	4.15
4352	61	
4353	61	
4354	61	
4355	61	
4356	61	4.15
4357	61	
4358	59	
4359	59	
4360	59	
4361	59	4.15
4362	60	
4363	60	
4364	60	
4365	59	
4366	60	0.55
4367	59	
4368	59	
4369	59	
4370	58	
4371	56	8.78
4372	58	
4373	59	
4374	59	
4375	57	
4376	57	13.01
4377	57	
4378	56	
4379	56	
4380	58	
4381	58	13.01
4382	59	
4383	58	
4384	58	
4385	58	
4386	59	13.01
4387	59	
4388	59	
4389	59	
4390	58	
4391	59	9.26
4392	61	
4393	61	
4394	60	
4395	59	
4396	59	9.26
4397	60	
4398	60	
4399	60	
4400	59	
4401	58	9.26
4402	57	
4403	61	
4404	60	
4405	62	
4406	60	10.55
