x	coverage	secondary_structure
2285	215	
2286	215	13.6
2287	219	
2288	223	
2289	226	
2290	223	
2291	223	17.93
2292	224	
2293	223	
2294	223	
2295	222	
2296	221	24.43
2297	226	
2298	226	
2299	231	
2300	231	
2301	232	24.43
2302	227	
2303	230	
2304	227	
2305	228	
2306	229	23.93
2307	230	
2308	230	
2309	229	
2310	228	
2311	228	21.53
2312	226	
2313	229	
2314	229	
2315	232	
2316	233	27.83
2317	233	
2318	238	
2319	237	
2320	235	
2321	230	27.03
2322	226	
2323	218	
2324	218	
2325	219	
2326	221	31.73
2327	217	
2328	214	
2329	214	
2330	215	
2331	222	27.3
2332	224	
2333	223	
2334	225	
2335	225	
2336	225	27.3
2337	221	
2338	221	
2339	220	
2340	215	
2341	214	27.3
2342	213	
2343	213	
2344	219	
2345	217	
2346	220	26.7
2347	213	
2348	210	
2349	211	
2350	211	
2351	211	26.7
2352	214	
2353	211	
2354	201	
2355	201	
2356	202	28.1
2357	198	
2358	195	
2359	203	
2360	192	
2361	187	27.5
2362	183	
2363	183	
2364	183	
2365	178	
2366	179	26.1
2367	180	
2368	181	
2369	170	
2370	170	
2371	169	22.2
2372	170	
2373	171	
2374	165	
2375	166	
2376	162	22.2
2377	159	
2378	157	
2379	155	
2380	155	
2381	154	18.7
2382	155	
2383	157	
2384	157	
2385	158	
2386	158	29.1
2387	158	
2388	150	
2389	151	
2390	147	
2391	149	19.31
2392	148	
2393	151	
2394	150	
2395	144	
2396	144	26.77
2397	144	
2398	144	
2399	142	
2400	141	
2401	140	23.7
2402	143	
2403	144	
2404	147	
2405	148	
2406	146	27.8
2407	149	
2408	146	
2409	146	
2410	149	
2411	154	27.8
2412	151	
2413	157	
2414	159	
2415	152	
2416	153	29.9
2417	154	
2418	158	
2419	157	
2420	145	
2421	149	31.6
2422	151	
2423	150	
2424	150	
2425	147	
2426	143	23.9
2427	144	
2428	143	
2429	144	
2430	143	
2431	142	29.12
2432	144	
2433	140	
2434	140	
2435	141	
2436	141	30.7
2437	143	
2438	137	
2439	137	
2440	137	
2441	126	30.3
2442	132	
2443	130	
2444	129	
2445	128	
2446	131	19.6
2447	133	
2448	138	
2449	137	
2450	135	
2451	141	17.21
2452	142	
2453	142	
2454	143	
2455	148	
2456	147	6.25
2457	146	
2458	147	
2459	148	
2460	147	
2461	148	3.85
2462	151	
2463	153	
2464	153	
2465	154	
2466	154	0.15
2467	151	
2468	151	
2469	151	
2470	152	
2471	152	0.15
2472	152	
2473	157	
2474	158	
2475	158	
2476	160	8.87
2477	160	
2478	166	
2479	166	
2480	167	
2481	167	14.56
2482	153	
2483	155	
2484	152	
2485	152	
2486	151	12.81
2487	150	
2488	151	
2489	161	
2490	161	
2491	157	8.45
2492	157	
2493	156	
2494	156	
2495	155	
2496	153	10.47
2497	151	
2498	152	
2499	152	
2500	153	
2501	152	10.47
2502	148	
2503	152	
2504	152	
2505	150	
2506	150	8.05
2507	150	
2508	151	
2509	151	
2510	148	
2511	146	11.05
2512	146	
2513	146	
2514	146	
2515	148	
2516	148	12.6
2517	152	
2518	153	
2519	153	
2520	152	
2521	153	8.7
2522	153	
2523	153	
2524	150	
2525	146	
2526	145	8.7
2527	147	
2528	145	
2529	144	
2530	143	
2531	136	8.7
2532	140	
2533	137	
2534	139	
2535	142	
2536	138	8.7
2537	132	
2538	135	
2539	136	
2540	139	
2541	134	8.35
2542	141	
2543	142	
2544	133	
2545	133	
2546	132	6.99
2547	132	
2548	134	
2549	134	
2550	134	
2551	131	9.37
2552	129	
2553	131	
2554	132	
2555	132	
2556	130	9.37
2557	136	
2558	138	
2559	143	
2560	144	
2561	142	9.37
2562	139	
2563	138	
2564	140	
2565	140	
2566	138	9.37
2567	136	
2568	138	
2569	136	
2570	135	
2571	138	9.37
2572	138	
2573	146	
2574	145	
2575	145	
2576	148	12.87
2577	147	
2578	139	
2579	139	
2580	139	
2581	137	12.87
2582	139	
2583	139	
2584	143	
2585	144	
2586	144	12.87
2587	143	
2588	147	
2589	148	
2590	148	
2591	150	12.75
2592	153	
2593	157	
2594	164	
2595	164	
2596	168	8.35
2597	168	
2598	171	
2599	171	
2600	179	
2601	177	8.4
2602	177	
2603	177	
2604	179	
2605	179	
2606	177	8.07
2607	183	
2608	184	
2609	185	
2610	186	
2611	187	6.75
2612	184	
2613	184	
2614	184	
2615	184	
2616	188	3.6
2617	189	
2618	190	
2619	188	
2620	188	
2621	184	3.6
2622	184	
2623	180	
2624	180	
2625	182	
2626	185	3.6
2627	182	
2628	181	
2629	179	
2630	184	
2631	176	3.6
2632	178	
2633	179	
2634	178	
2635	184	
2636	187	3.6
2637	188	
2638	194	
2639	194	
2640	191	
2641	189	0.04
2642	188	
2643	195	
2644	192	
2645	196	
2646	195	7.77
2647	191	
2648	190	
2649	190	
2650	187	
2651	187	8.22
2652	191	
2653	191	
2654	193	
2655	188	
2656	193	9.12
2657	199	
2658	196	
2659	196	
2660	201	
2661	201	4.1
2662	199	
2663	197	
2664	199	
2665	200	
2666	200	8.1
2667	202	
2668	202	
2669	204	
2670	204	
2671	201	8.1
2672	203	
2673	199	
2674	199	
2675	201	
2676	200	8.1
2677	201	
2678	199	
2679	200	
2680	201	
2681	194	4.72
2682	182	
2683	174	
2684	176	
2685	179	
2686	180	0.72
2687	171	
2688	184	
2689	184	
2690	193	
2691	198	3.82
2692	201	
2693	201	
2694	207	
2695	207	
2696	203	3.82
2697	201	
2698	201	
2699	204	
2700	206	
2701	203	3.82
2702	206	
2703	207	
2704	214	
2705	214	
2706	215	6.92
2707	215	
2708	217	
2709	217	
2710	217	
2711	212	3.82
2712	218	
2713	218	
2714	221	
2715	221	
2716	224	1.22
2717	224	
2718	227	
2719	218	
2720	219	
2721	219	5.75
2722	218	
2723	219	
2724	212	
2725	211	
2726	219	6.28
2727	213	
2728	213	
2729	212	
2730	211	
2731	212	5.62
2732	205	
2733	205	
2734	205	
2735	205	
2736	210	6.9
2737	209	
2738	207	
2739	212	
2740	212	
2741	212	6.9
2742	212	
2743	210	
2744	209	
2745	208	
2746	205	6.9
2747	205	
2748	209	
2749	198	
2750	197	
2751	200	6.53
2752	200	
2753	201	
2754	203	
2755	200	
2756	217	7.13
2757	218	
2758	218	
2759	213	
2760	210	
2761	206	1.99
2762	206	
2763	206	
2764	204	
2765	214	
2766	215	4.56
2767	215	
2768	212	
2769	212	
2770	209	
2771	204	11.91
2772	204	
2773	199	
2774	199	
2775	196	
2776	195	17.91
2777	182	
2778	181	
2779	176	
2780	167	
2781	167	13
2782	175	
2783	168	
2784	174	
2785	173	
2786	173	11.6
2787	172	
2788	165	
2789	165	
2790	167	
2791	167	11.6
2792	166	
2793	159	
2794	159	
2795	159	
2796	159	9
2797	159	
2798	158	
2799	158	
2800	159	
2801	163	9.4
2802	165	
2803	164	
2804	163	
2805	162	
2806	161	6.8
2807	160	
2808	157	
2809	161	
2810	156	
2811	154	9.2
2812	153	
2813	153	
2814	153	
2815	144	
2816	145	12.82
2817	144	
2818	144	
2819	146	
2820	144	
2821	146	6.68
2822	144	
2823	142	
2824	142	
2825	132	
2826	133	8.4
2827	132	
2828	130	
2829	136	
2830	139	
2831	137	5
2832	137	
2833	137	
2834	143	
2835	138	
2836	138	16.6
2837	131	
2838	130	
2839	126	
2840	125	
2841	122	11.52
2842	122	
2843	116	
2844	114	
2845	102	
2846	100	20.52
2847	101	
2848	104	
2849	104	
2850	105	
2851	105	21.52
2852	103	
2853	103	
2854	91	
2855	92	
2856	92	29.49
2857	92	
2858	92	
2859	90	
2860	93	
2861	95	31.8
2862	90	
2863	96	
2864	94	
2865	94	
2866	93	31.8
2867	95	
2868	95	
2869	95	
2870	95	
2871	89	33.7
2872	89	
2873	83	
2874	83	
2875	87	
2876	86	47.7
2877	86	
2878	86	
2879	85	
2880	87	
2881	87	49.4
2882	85	
2883	89	
2884	90	
2885	90	
2886	87	51.7
2887	87	
2888	88	
2889	91	
2890	92	
2891	93	51.7
2892	93	
2893	97	
2894	101	
2895	101	
2896	101	44.5
2897	103	
2898	102	
2899	102	
2900	98	
2901	100	48.5
2902	100	
2903	107	
2904	113	
2905	113	
2906	115	48.5
2907	115	
2908	116	
2909	118	
2910	113	
2911	117	48.5
2912	124	
2913	123	
2914	125	
2915	127	
2916	127	43.9
2917	132	
2918	125	
2919	121	
2920	121	
2921	121	39.2
2922	123	
2923	118	
2924	115	
2925	117	
2926	117	33.2
2927	118	
2928	118	
2929	119	
2930	122	
2931	125	31.2
2932	127	
2933	127	
2934	127	
2935	127	
2936	126	30.8
2937	141	
2938	143	
2939	143	
2940	143	
2941	147	29.3
2942	145	
2943	147	
2944	147	
2945	147	
2946	146	21
2947	146	
2948	160	
2949	162	
2950	162	
2951	165	15.3
2952	158	
2953	158	
2954	159	
2955	159	
2956	159	21
2957	159	
2958	159	
2959	162	
2960	162	
2961	162	12.1
2962	166	
2963	166	
2964	167	
2965	167	
2966	169	13.3
2967	171	
2968	170	
2969	169	
2970	167	
2971	167	11.78
2972	166	
2973	166	
2974	167	
2975	164	
2976	165	13.3
2977	168	
2978	168	
2979	169	
2980	169	
2981	169	13.3
2982	171	
2983	164	
2984	162	
2985	162	
2986	161	13.3
2987	161	
2988	161	
2989	161	
2990	165	
2991	165	2.7
2992	165	
2993	161	
2994	158	
2995	156	
2996	160	6.3
2997	162	
2998	157	
2999	157	
3000	155	
3001	155	0
3002	156	
3003	156	
3004	152	
3005	152	
3006	146	0
3007	147	
3008	145	
3009	148	
3010	148	
3011	148	0
3012	145	
3013	144	
3014	142	
3015	142	
3016	137	0
3017	137	
3018	139	
3019	136	
3020	140	
3021	141	0
3022	142	
3023	143	
3024	141	
3025	141	
3026	118	0
3027	120	
3028	119	
3029	119	
3030	114	
3031	115	0
3032	112	
3033	117	
3034	116	
3035	113	
3036	112	0
3037	96	
3038	92	
3039	91	
3040	90	
3041	90	0
3042	89	
3043	91	
3044	94	
3045	94	
3046	96	4.4
3047	96	
3048	96	
3049	96	
3050	90	
3051	89	9
3052	89	
3053	88	
3054	87	
3055	87	
3056	87	8.7
3057	87	
3058	87	
3059	89	
3060	88	
3061	89	9.3
3062	89	
3063	89	
3064	89	
3065	88	
3066	89	9.3
3067	88	
3068	88	
3069	88	
3070	88	
3071	89	11
3072	91	
3073	92	
3074	94	
3075	94	
3076	93	11
3077	95	
3078	95	
3079	89	
3080	89	
3081	89	11
3082	87	
3083	87	
3084	87	
3085	80	
3086	79	11
3087	76	
3088	75	
3089	75	
3090	79	
3091	80	13.27
3092	78	
3093	83	
3094	85	
3095	85	
3096	84	17.47
3097	80	
3098	82	
3099	82	
3100	80	
3101	80	17.47
3102	84	
3103	85	
3104	86	
3105	86	
3106	87	17.47
3107	86	
3108	87	
3109	82	
3110	82	
3111	82	17.47
3112	90	
3113	90	
3114	92	
3115	94	
3116	93	17.47
3117	94	
3118	92	
3119	92	
3120	88	
3121	90	20.82
3122	93	
3123	92	
3124	96	
3125	94	
3126	94	20.82
3127	93	
3128	93	
3129	95	
3130	94	
3131	93	20.82
3132	102	
3133	101	
3134	101	
3135	100	
3136	100	21.79
3137	104	
3138	104	
3139	108	
3140	108	
3141	109	20.82
3142	114	
3143	117	
3144	116	
3145	116	
3146	121	15.67
3147	123	
3148	120	
3149	119	
3150	118	
3151	119	20.39
3152	123	
3153	124	
3154	124	
3155	122	
3156	124	19.79
3157	124	
3158	127	
3159	127	
3160	126	
3161	126	21.19
3162	125	
3163	125	
3164	125	
3165	125	
3166	126	23.71
3167	124	
3168	124	
3169	122	
3170	122	
3171	122	15.71
3172	124	
3173	124	
3174	122	
3175	123	
3176	124	21.71
3177	124	
3178	125	
3179	125	
3180	126	
3181	128	14.33
3182	126	
3183	123	
3184	122	
3185	121	
3186	121	8.11
3187	121	
3188	123	
3189	123	
3190	124	
3191	120	10.36
3192	120	
3193	118	
3194	118	
3195	117	
3196	117	13.42
3197	116	
3198	116	
3199	118	
3200	116	
3201	114	22.79
3202	113	
3203	112	
3204	108	
3205	108	
3206	110	26.42
3207	111	
3208	111	
3209	111	
3210	109	
3211	106	26.42
3212	106	
3213	105	
3214	104	
3215	104	
3216	104	27.52
3217	105	
3218	105	
3219	105	
3220	105	
3221	96	28.62
3222	101	
3223	101	
3224	103	
3225	103	
3226	99	14.9
3227	95	
3228	92	
3229	92	
3230	90	
3231	85	22.08
3232	81	
3233	82	
3234	82	
3235	76	
3236	72	22.08
3237	70	
3238	73	
3239	73	
3240	72	
3241	69	22.08
3242	68	
3243	69	
3244	68	
3245	62	
3246	62	22.08
3247	59	
3248	59	
3249	59	
3250	58	
3251	58	22.08
3252	59	
3253	59	
3254	59	
3255	57	
3256	57	25.2
3257	57	
3258	56	
3259	56	
3260	54	
3261	54	30.1
3262	53	
3263	55	
3264	55	
3265	58	
3266	58	32.5
3267	58	
3268	58	
3269	56	
3270	53	
3271	53	30.2
3272	53	
3273	58	
3274	58	
3275	57	
3276	61	30.2
3277	63	
3278	62	
3279	62	
3280	62	
3281	61	30.2
3282	61	
3283	64	
3284	66	
3285	66	
3286	67	30.2
3287	67	
3288	67	
3289	66	
3290	66	
3291	66	30.2
3292	68	
3293	68	
3294	69	
3295	68	
3296	69	30.2
3297	70	
3298	70	
3299	69	
3300	69	
3301	68	27.95
3302	68	
3303	68	
3304	68	
3305	66	
3306	67	34.3
3307	67	
3308	68	
3309	68	
3310	68	
3311	60	24.5
3312	59	
3313	57	
3314	57	
3315	57	
3316	58	35.9
3317	64	
3318	66	
3319	66	
3320	67	
3321	66	24.3
3322	64	
3323	63	
3324	63	
3325	63	
3326	66	20.3
3327	63	
3328	64	
3329	65	
3330	64	
3331	64	24.5
3332	69	
3333	69	
3334	68	
3335	68	
3336	67	25.4
3337	67	
3338	67	
3339	66	
3340	66	
3341	66	28.7
3342	67	
3343	66	
3344	66	
3345	66	
3346	66	27.6
3347	66	
3348	66	
3349	66	
3350	66	
3351	64	27.6
3352	64	
3353	64	
3354	61	
3355	61	
3356	60	27.6
3357	60	
3358	60	
3359	60	
3360	60	
3361	59	27.6
3362	54	
3363	54	
3364	54	
3365	53	
3366	49	26.4
3367	49	
3368	49	
3369	49	
3370	48	
3371	48	34.7
3372	48	
3373	48	
3374	47	
3375	47	
3376	47	28.8
3377	47	
3378	46	
3379	46	
3380	46	
3381	46	22.1
3382	46	
3383	46	
3384	46	
3385	46	
3386	43	19
3387	43	
3388	41	
3389	41	
3390	41	
3391	41	14.8
3392	41	
3393	41	
3394	34	
3395	34	
3396	34	17.9
3397	34	
3398	34	
3399	31	
3400	31	
3401	31	
3402	21	
3403	21	
3404	21	
3405	21	
3406	21	
3407	21	
3408	21	
3409	21	
3410	21	
3411	21	
3412	21	
3413	21	
3414	13	
3415	12	
3416	12	
3417	7	
3418	7	
3419	7	
3420	7	
3421	4	
3422	4	
3423	4	
3424	4	
3425	4	
3426	4	
3427	3	
3428	3	
3429	3	
3430	3	
3431	3	
3432	3	
3433	3	
3434	3	
3435	3	
3436	3	
3437	3	
3438	3	
3439	3	
3440	2	
3441	1	
3442	1	
3443	1	
3444	1	
3445	1	
3446	1	
3447	1	
3448	1	
3449	1	
3450	1	
3451	1	
3452	1	
3453	1	
3454	1	
3455	1	
3456	1	
3457	1	
3458	1	
3459	1	
3460	1	
3461	0	
3462	0	
3463	0	
