x	coverage	secondary_structure
2285	217	
2286	215	13.6
2287	220	
2288	221	
2289	220	
2290	223	
2291	223	19.83
2292	224	
2293	219	
2294	219	
2295	224	
2296	226	24.43
2297	230	
2298	232	
2299	230	
2300	224	
2301	222	24.43
2302	219	
2303	220	
2304	226	
2305	227	
2306	226	26.32
2307	229	
2308	226	
2309	225	
2310	223	
2311	223	22.43
2312	223	
2313	225	
2314	226	
2315	225	
2316	226	27.83
2317	227	
2318	229	
2319	226	
2320	221	
2321	215	29.63
2322	214	
2323	212	
2324	213	
2325	211	
2326	209	31.73
2327	211	
2328	211	
2329	218	
2330	221	
2331	221	27.3
2332	224	
2333	224	
2334	224	
2335	216	
2336	215	27.3
2337	216	
2338	214	
2339	216	
2340	211	
2341	211	27.3
2342	211	
2343	210	
2344	215	
2345	209	
2346	205	26.7
2347	208	
2348	208	
2349	207	
2350	215	
2351	215	26.7
2352	193	
2353	194	
2354	196	
2355	189	
2356	187	27.5
2357	189	
2358	191	
2359	190	
2360	185	
2361	181	27.5
2362	175	
2363	169	
2364	169	
2365	168	
2366	168	26.1
2367	170	
2368	170	
2369	170	
2370	170	
2371	175	22.2
2372	174	
2373	175	
2374	173	
2375	175	
2376	176	22.8
2377	174	
2378	176	
2379	176	
2380	176	
2381	176	18.5
2382	174	
2383	174	
2384	173	
2385	176	
2386	169	23.51
2387	171	
2388	175	
2389	175	
2390	175	
2391	181	34.9
2392	181	
2393	178	
2394	174	
2395	174	
2396	174	28.57
2397	173	
2398	174	
2399	173	
2400	175	
2401	175	23.7
2402	177	
2403	177	
2404	173	
2405	174	
2406	172	27.8
2407	176	
2408	174	
2409	175	
2410	175	
2411	178	27.8
2412	176	
2413	170	
2414	171	
2415	171	
2416	173	31.6
2417	176	
2418	164	
2419	175	
2420	175	
2421	175	31.6
2422	177	
2423	176	
2424	170	
2425	173	
2426	172	27.5
2427	172	
2428	166	
2429	165	
2430	166	
2431	165	30.7
2432	165	
2433	159	
2434	159	
2435	160	
2436	150	29.8
2437	149	
2438	149	
2439	135	
2440	135	
2441	141	29.8
2442	141	
2443	145	
2444	146	
2445	152	
2446	154	19.6
2447	152	
2448	150	
2449	153	
2450	153	
2451	154	1.35
2452	154	
2453	155	
2454	155	
2455	154	
2456	150	0.25
2457	150	
2458	149	
2459	149	
2460	150	
2461	150	1.55
2462	151	
2463	153	
2464	150	
2465	145	
2466	143	0.15
2467	143	
2468	141	
2469	141	
2470	141	
2471	143	1.55
2472	145	
2473	145	
2474	147	
2475	149	
2476	146	14.56
2477	146	
2478	146	
2479	149	
2480	143	
2481	142	14.56
2482	138	
2483	139	
2484	140	
2485	144	
2486	145	4.55
2487	165	
2488	165	
2489	163	
2490	160	
2491	159	9.27
2492	158	
2493	159	
2494	155	
2495	154	
2496	149	13.57
2497	149	
2498	150	
2499	151	
2500	149	
2501	147	10.47
2502	147	
2503	147	
2504	148	
2505	148	
2506	145	11.05
2507	145	
2508	131	
2509	133	
2510	133	
2511	127	11.05
2512	127	
2513	128	
2514	126	
2515	135	
2516	134	8.7
2517	134	
2518	137	
2519	136	
2520	138	
2521	135	8.7
2522	140	
2523	141	
2524	141	
2525	142	
2526	142	8.7
2527	141	
2528	144	
2529	141	
2530	137	
2531	137	8.7
2532	134	
2533	130	
2534	120	
2535	119	
2536	119	8.7
2537	125	
2538	126	
2539	124	
2540	127	
2541	128	4.3
2542	127	
2543	128	
2544	127	
2545	129	
2546	129	9.89
2547	130	
2548	132	
2549	128	
2550	131	
2551	134	9.37
2552	135	
2553	134	
2554	133	
2555	135	
2556	137	9.37
2557	142	
2558	142	
2559	142	
2560	143	
2561	143	9.37
2562	146	
2563	146	
2564	149	
2565	156	
2566	162	9.37
2567	165	
2568	164	
2569	161	
2570	161	
2571	164	12.87
2572	162	
2573	161	
2574	159	
2575	161	
2576	150	12.87
2577	149	
2578	149	
2579	150	
2580	148	
2581	150	12.87
2582	154	
2583	152	
2584	154	
2585	156	
2586	159	12.87
2587	158	
2588	157	
2589	158	
2590	159	
2591	159	6.81
2592	159	
2593	159	
2594	160	
2595	159	
2596	163	8.05
2597	160	
2598	165	
2599	164	
2600	164	
2601	164	8.4
2602	163	
2603	163	
2604	160	
2605	161	
2606	164	8.07
2607	166	
2608	169	
2609	168	
2610	164	
2611	161	3.07
2612	161	
2613	161	
2614	161	
2615	163	
2616	162	3.6
2617	163	
2618	164	
2619	162	
2620	164	
2621	159	3.6
2622	159	
2623	160	
2624	169	
2625	163	
2626	163	7.5
2627	160	
2628	162	
2629	159	
2630	159	
2631	159	7.5
2632	158	
2633	158	
2634	163	
2635	164	
2636	164	7.5
2637	164	
2638	160	
2639	156	
2640	154	
2641	153	7.4
2642	150	
2643	149	
2644	148	
2645	144	
2646	143	21.91
2647	143	
2648	143	
2649	143	
2650	144	
2651	143	25.67
2652	146	
2653	140	
2654	135	
2655	128	
2656	128	17.76
2657	128	
2658	131	
2659	131	
2660	129	
2661	130	7.9
2662	130	
2663	127	
2664	128	
2665	132	
2666	131	16.9
2667	137	
2668	137	
2669	138	
2670	140	
2671	135	8.7
2672	135	
2673	135	
2674	133	
2675	133	
2676	134	6.2
2677	133	
2678	141	
2679	136	
2680	133	
2681	133	6.2
2682	134	
2683	127	
2684	128	
2685	126	
2686	131	0.13
2687	134	
2688	145	
2689	145	
2690	150	
2691	150	2.83
2692	160	
2693	160	
2694	159	
2695	154	
2696	156	2.83
2697	155	
2698	155	
2699	158	
2700	162	
2701	168	0.6
2702	173	
2703	173	
2704	177	
2705	176	
2706	174	0.6
2707	174	
2708	173	
2709	174	
2710	178	
2711	178	0.6
2712	180	
2713	174	
2714	176	
2715	176	
2716	182	0.6
2717	181	
2718	183	
2719	182	
2720	182	
2721	181	1.6
2722	181	
2723	178	
2724	186	
2725	185	
2726	189	4.22
2727	187	
2728	186	
2729	187	
2730	180	
2731	181	6.2
2732	185	
2733	184	
2734	186	
2735	186	
2736	186	6.2
2737	189	
2738	189	
2739	189	
2740	188	
2741	187	6.2
2742	185	
2743	185	
2744	185	
2745	184	
2746	183	4.3
2747	175	
2748	180	
2749	180	
2750	182	
2751	183	6.53
2752	183	
2753	183	
2754	195	
2755	195	
2756	192	5.43
2757	190	
2758	188	
2759	189	
2760	191	
2761	192	7
2762	191	
2763	196	
2764	196	
2765	202	
2766	201	11.91
2767	194	
2768	193	
2769	196	
2770	200	
2771	199	11.91
2772	200	
2773	209	
2774	209	
2775	209	
2776	206	11.3
2777	199	
2778	207	
2779	212	
2780	220	
2781	209	11.6
2782	210	
2783	209	
2784	209	
2785	212	
2786	211	11.6
2787	210	
2788	202	
2789	201	
2790	193	
2791	192	9
2792	192	
2793	192	
2794	193	
2795	192	
2796	192	9
2797	192	
2798	191	
2799	190	
2800	191	
2801	188	7.5
2802	188	
2803	187	
2804	185	
2805	181	
2806	181	8.1
2807	181	
2808	176	
2809	175	
2810	174	
2811	171	7.88
2812	171	
2813	159	
2814	162	
2815	157	
2816	156	12.82
2817	158	
2818	157	
2819	158	
2820	157	
2821	154	12.4
2822	152	
2823	147	
2824	147	
2825	145	
2826	142	8.8
2827	142	
2828	142	
2829	141	
2830	143	
2831	143	3.1
2832	147	
2833	143	
2834	145	
2835	144	
2836	142	17.4
2837	138	
2838	137	
2839	131	
2840	134	
2841	134	20.62
2842	134	
2843	122	
2844	120	
2845	121	
2846	121	20.52
2847	121	
2848	121	
2849	117	
2850	115	
2851	122	28.99
2852	117	
2853	108	
2854	108	
2855	107	
2856	109	30.29
2857	108	
2858	109	
2859	112	
2860	110	
2861	115	31.8
2862	105	
2863	104	
2864	105	
2865	103	
2866	101	31.8
2867	95	
2868	93	
2869	90	
2870	91	
2871	95	36.5
2872	94	
2873	96	
2874	93	
2875	93	
2876	93	48.5
2877	93	
2878	94	
2879	94	
2880	91	
2881	93	51.6
2882	93	
2883	94	
2884	94	
2885	94	
2886	97	51.7
2887	97	
2888	98	
2889	98	
2890	98	
2891	100	48.5
2892	101	
2893	101	
2894	101	
2895	100	
2896	96	44.5
2897	96	
2898	94	
2899	97	
2900	97	
2901	101	48.5
2902	100	
2903	96	
2904	96	
2905	96	
2906	96	48.5
2907	98	
2908	95	
2909	100	
2910	100	
2911	101	48.3
2912	103	
2913	105	
2914	105	
2915	109	
2916	107	39.2
2917	108	
2918	108	
2919	106	
2920	111	
2921	107	38.2
2922	115	
2923	111	
2924	111	
2925	112	
2926	112	33.2
2927	118	
2928	123	
2929	120	
2930	122	
2931	122	31.2
2932	123	
2933	123	
2934	122	
2935	130	
2936	132	30.8
2937	132	
2938	132	
2939	133	
2940	125	
2941	126	18.9
2942	126	
2943	126	
2944	125	
2945	122	
2946	137	21
2947	137	
2948	135	
2949	135	
2950	130	
2951	132	21
2952	132	
2953	131	
2954	131	
2955	133	
2956	133	19.1
2957	134	
2958	132	
2959	132	
2960	127	
2961	127	18.6
2962	127	
2963	127	
2964	127	
2965	127	
2966	125	13.3
2967	125	
2968	124	
2969	127	
2970	127	
2971	127	14.61
2972	127	
2973	127	
2974	127	
2975	125	
2976	125	13.3
2977	125	
2978	129	
2979	129	
2980	130	
2981	122	13.3
2982	123	
2983	123	
2984	123	
2985	123	
2986	123	13.3
2987	122	
2988	118	
2989	118	
2990	118	
2991	117	5.1
2992	116	
2993	117	
2994	120	
2995	120	
2996	125	6.3
2997	126	
2998	125	
2999	124	
3000	124	
3001	124	0
3002	119	
3003	119	
3004	114	
3005	117	
3006	114	0
3007	118	
3008	118	
3009	116	
3010	116	
3011	107	0
3012	108	
3013	108	
3014	106	
3015	107	
3016	101	0
3017	96	
3018	94	
3019	92	
3020	93	
3021	94	0
3022	93	
3023	93	
3024	81	
3025	78	
3026	79	0
3027	79	
3028	81	
3029	81	
3030	80	
3031	80	0
3032	80	
3033	80	
3034	82	
3035	66	
3036	66	0
3037	65	
3038	65	
3039	66	
3040	67	
3041	67	0
3042	68	
3043	68	
3044	68	
3045	68	
3046	69	8.9
3047	69	
3048	70	
3049	70	
3050	70	
3051	69	8.7
3052	68	
3053	68	
3054	68	
3055	69	
3056	69	8.7
3057	66	
3058	67	
3059	67	
3060	66	
3061	66	9.3
3062	67	
3063	66	
3064	66	
3065	65	
3066	65	11
3067	59	
3068	64	
3069	65	
3070	64	
3071	64	11
3072	64	
3073	64	
3074	64	
3075	63	
3076	63	11
3077	63	
3078	62	
3079	62	
3080	62	
3081	62	11
3082	62	
3083	59	
3084	59	
3085	49	
3086	50	11
3087	50	
3088	48	
3089	48	
3090	47	
3091	57	16.5
3092	55	
3093	53	
3094	53	
3095	50	
3096	51	13.27
3097	51	
3098	52	
3099	52	
3100	54	
3101	53	13.27
3102	53	
3103	52	
3104	51	
3105	52	
3106	52	13.27
3107	53	
3108	53	
3109	53	
3110	53	
3111	52	13.27
3112	52	
3113	53	
3114	53	
3115	54	
3116	54	18.8
3117	52	
3118	52	
3119	52	
3120	56	
3121	55	19.9
3122	56	
3123	55	
3124	56	
3125	55	
3126	55	19.9
3127	56	
3128	51	
3129	50	
3130	50	
3131	50	19.9
3132	50	
3133	49	
3134	49	
3135	48	
3136	48	19.9
3137	51	
3138	52	
3139	52	
3140	52	
3141	52	19.9
3142	51	
3143	51	
3144	52	
3145	52	
3146	51	19.9
3147	51	
3148	51	
3149	51	
3150	51	
3151	51	19.9
3152	52	
3153	52	
3154	50	
3155	47	
3156	47	19.6
3157	44	
3158	44	
3159	44	
3160	44	
3161	44	12.5
3162	44	
3163	43	
3164	43	
3165	42	
3166	41	3.81
3167	41	
3168	41	
3169	41	
3170	41	
3171	40	1.09
3172	40	
3173	40	
3174	40	
3175	40	
3176	40	4.11
3177	40	
3178	40	
3179	40	
3180	33	
3181	33	22.5
3182	33	
3183	32	
3184	32	
3185	31	
3186	30	14.3
3187	33	
3188	33	
3189	33	
3190	34	
3191	34	18.1
3192	33	
3193	33	
3194	33	
3195	33	
3196	33	9.31
3197	33	
3198	34	
3199	32	
3200	34	
3201	35	22.4
3202	35	
3203	35	
3204	34	
3205	34	
3206	33	23.8
3207	33	
3208	32	
3209	30	
3210	30	
3211	31	23.8
3212	31	
3213	31	
3214	29	
3215	29	
3216	29	21.5
3217	29	
3218	29	
3219	28	
3220	28	
3221	27	19.9
3222	27	
3223	27	
3224	27	
3225	27	
3226	28	14.9
3227	28	
3228	27	
3229	26	
3230	26	
3231	26	22.08
3232	26	
3233	27	
3234	30	
3235	30	
3236	31	22.1
3237	31	
3238	29	
3239	29	
3240	29	
3241	29	22.08
3242	29	
3243	27	
3244	27	
3245	26	
3246	25	22.08
3247	25	
3248	25	
3249	25	
3250	25	
3251	25	26.08
3252	24	
3253	24	
3254	24	
3255	25	
3256	25	24.6
3257	25	
3258	25	
3259	26	
3260	25	
3261	24	31.5
3262	24	
3263	25	
3264	25	
3265	25	
3266	25	30.2
3267	24	
3268	27	
3269	27	
3270	28	
3271	31	30.2
3272	31	
3273	31	
3274	33	
3275	32	
3276	29	30.2
3277	29	
3278	29	
3279	29	
3280	29	
3281	31	30.2
3282	31	
3283	31	
3284	31	
3285	31	
3286	31	26.35
3287	31	
3288	31	
3289	31	
3290	31	
3291	31	23.95
3292	31	
3293	31	
3294	31	
3295	31	
3296	31	30.2
3297	31	
3298	31	
3299	31	
3300	31	
3301	31	29.65
3302	31	
3303	31	
3304	31	
3305	31	
3306	31	32.5
3307	31	
3308	31	
3309	31	
3310	31	
3311	31	24.5
3312	31	
3313	30	
3314	30	
3315	31	
3316	31	35.6
3317	31	
3318	31	
3319	31	
3320	31	
3321	30	23.81
3322	28	
3323	23	
3324	22	
3325	22	
3326	22	20.3
3327	22	
3328	22	
3329	21	
3330	21	
3331	21	22.6
3332	21	
3333	21	
3334	21	
3335	19	
3336	19	26.5
3337	19	
3338	20	
3339	20	
3340	20	
3341	20	28.7
3342	20	
3343	20	
3344	20	
3345	20	
3346	18	27.6
3347	18	
3348	18	
3349	17	
3350	17	
3351	17	27.6
3352	18	
3353	18	
3354	18	
3355	18	
3356	18	27.6
3357	15	
3358	16	
3359	15	
3360	12	
3361	12	27.6
3362	12	
3363	12	
3364	12	
3365	12	
3366	12	28.3
3367	12	
3368	12	
3369	12	
3370	13	
3371	13	25.4
3372	13	
3373	13	
3374	13	
3375	13	
3376	13	19
3377	13	
3378	12	
3379	12	
3380	12	
3381	12	24.2
3382	12	
3383	12	
3384	12	
3385	12	
3386	11	15.1
3387	11	
3388	11	
3389	11	
3390	11	
3391	10	17.9
3392	6	
3393	6	
3394	6	
3395	6	
3396	6	15.6
3397	5	
3398	5	
3399	5	
3400	4	
3401	4	16.7
3402	4	
3403	4	
3404	4	
3405	4	
3406	4	13.4
3407	4	
3408	5	
3409	5	
3410	5	
3411	5	35.6
3412	5	
3413	5	
3414	5	
3415	5	
3416	5	37.5
3417	5	
3418	5	
3419	5	
3420	5	
3421	5	
3422	5	
3423	5	
3424	5	
3425	5	
3426	5	
3427	5	
3428	5	
3429	5	
3430	5	
3431	5	
3432	5	
3433	5	
3434	5	
3435	5	
3436	5	
3437	5	
3438	5	
3439	5	
3440	5	
3441	5	
3442	5	
3443	5	
3444	5	
3445	5	
3446	5	
3447	5	
3448	5	
3449	5	
3450	5	
3451	5	
3452	5	
3453	5	
3454	5	
3455	5	
3456	5	
3457	5	
3458	5	
3459	5	
3460	3	
3461	2	
3462	2	
3463	2	
3464	2	
3465	2	
3466	2	
3467	2	
3468	2	
3469	2	
3470	2	
3471	2	
3472	2	
3473	2	
3474	2	
3475	2	
3476	2	
3477	2	
3478	0	
3479	0	
3480	0	
