x	coverage	secondary_structure
2279	320	
2280	322	
2281	308	9.55
2282	305	
2283	309	
2284	301	
2285	301	
2286	296	10.39
2287	296	
2288	308	
2289	319	
2290	319	
2291	317	14.55
2292	323	
2293	313	
2294	313	
2295	321	
2296	318	16.45
2297	318	
2298	310	
2299	310	
2300	312	
2301	314	18.25
2302	314	
2303	315	
2304	316	
2305	326	
2306	327	20.7
2307	327	
2308	326	
2309	326	
2310	327	
2311	327	19.47
2312	322	
2313	329	
2314	327	
2315	346	
2316	346	19.47
2317	336	
2318	337	
2319	343	
2320	362	
2321	361	13.1
2322	359	
2323	360	
2324	357	
2325	365	
2326	362	24.98
2327	368	
2328	368	
2329	364	
2330	364	
2331	364	31.07
2332	363	
2333	370	
2334	366	
2335	367	
2336	376	32.08
2337	374	
2338	378	
2339	377	
2340	373	
2341	388	41.06
2342	378	
2343	380	
2344	384	
2345	376	
2346	375	41.92
2347	381	
2348	381	
2349	383	
2350	383	
2351	385	41.02
2352	373	
2353	359	
2354	356	
2355	360	
2356	368	41.02
2357	370	
2358	369	
2359	371	
2360	369	
2361	383	37.02
2362	387	
2363	380	
2364	378	
2365	378	
2366	389	37.02
2367	392	
2368	394	
2369	394	
2370	395	
2371	397	37.02
2372	383	
2373	382	
2374	382	
2375	381	
2376	388	36.31
2377	381	
2378	372	
2379	373	
2380	378	
2381	380	33.31
2382	385	
2383	386	
2384	371	
2385	369	
2386	370	33.71
2387	374	
2388	379	
2389	378	
2390	375	
2391	373	33.71
2392	365	
2393	366	
2394	356	
2395	351	
2396	352	23.81
2397	350	
2398	366	
2399	366	
2400	380	
2401	389	21.07
2402	382	
2403	388	
2404	369	
2405	372	
2406	382	10.69
2407	380	
2408	379	
2409	368	
2410	369	
2411	381	11.99
2412	379	
2413	380	
2414	379	
2415	379	
2416	394	12.49
2417	394	
2418	397	
2419	397	
2420	391	
2421	390	7.99
2422	381	
2423	380	
2424	382	
2425	374	
2426	372	7.99
2427	367	
2428	363	
2429	369	
2430	354	
2431	348	7.99
2432	348	
2433	343	
2434	344	
2435	351	
2436	333	8.79
2437	333	
2438	327	
2439	328	
2440	325	
2441	323	8.79
2442	328	
2443	319	
2444	319	
2445	317	
2446	320	8.59
2447	323	
2448	319	
2449	319	
2450	312	
2451	309	9.49
2452	316	
2453	318	
2454	322	
2455	317	
2456	316	3.31
2457	319	
2458	320	
2459	317	
2460	316	
2461	324	8.59
2462	341	
2463	341	
2464	346	
2465	337	
2466	336	15.19
2467	332	
2468	329	
2469	328	
2470	322	
2471	324	13.69
2472	330	
2473	330	
2474	333	
2475	330	
2476	328	12.79
2477	326	
2478	318	
2479	314	
2480	314	
2481	325	10.6
2482	325	
2483	329	
2484	341	
2485	342	
2486	347	10.6
2487	325	
2488	326	
2489	309	
2490	303	
2491	305	10.6
2492	299	
2493	311	
2494	303	
2495	319	
2496	336	10.6
2497	336	
2498	341	
2499	340	
2500	343	
2501	343	10.6
2502	348	
2503	347	
2504	346	
2505	324	
2506	328	10.6
2507	332	
2508	339	
2509	339	
2510	341	
2511	342	10.6
2512	347	
2513	346	
2514	347	
2515	349	
2516	350	11.4
2517	351	
2518	352	
2519	353	
2520	357	
2521	353	11.4
2522	353	
2523	353	
2524	347	
2525	351	
2526	352	11.4
2527	355	
2528	355	
2529	352	
2530	355	
2531	354	10.2
2532	357	
2533	358	
2534	356	
2535	351	
2536	354	2.74
2537	354	
2538	354	
2539	349	
2540	353	
2541	345	6.2
2542	352	
2543	352	
2544	349	
2545	349	
2546	350	6.2
2547	346	
2548	345	
2549	341	
2550	346	
2551	332	16.3
2552	334	
2553	331	
2554	333	
2555	329	
2556	329	15.9
2557	329	
2558	331	
2559	332	
2560	330	
2561	327	15.9
2562	327	
2563	321	
2564	316	
2565	312	
2566	314	15.9
2567	314	
2568	314	
2569	314	
2570	310	
2571	310	14.2
2572	304	
2573	292	
2574	293	
2575	291	
2576	288	15.9
2577	280	
2578	280	
2579	284	
2580	280	
2581	280	20.3
2582	273	
2583	273	
2584	256	
2585	236	
2586	240	20.3
2587	231	
2588	234	
2589	226	
2590	225	
2591	248	8.86
2592	238	
2593	238	
2594	240	
2595	239	
2596	234	13.8
2597	229	
2598	232	
2599	229	
2600	230	
2601	230	11.5
2602	224	
2603	224	
2604	225	
2605	226	
2606	227	17.3
2607	215	
2608	218	
2609	211	
2610	218	
2611	219	21.6
2612	216	
2613	220	
2614	219	
2615	218	
2616	216	19
2617	213	
2618	216	
2619	213	
2620	213	
2621	211	19.1
2622	234	
2623	241	
2624	250	
2625	246	
2626	259	18
2627	259	
2628	275	
2629	286	
2630	283	
2631	272	19.5
2632	285	
2633	288	
2634	293	
2635	291	
2636	292	19.5
2637	291	
2638	313	
2639	306	
2640	305	
2641	304	28.8
2642	314	
2643	314	
2644	325	
2645	326	
2646	328	26.9
2647	333	
2648	334	
2649	333	
2650	336	
2651	337	29.4
2652	338	
2653	338	
2654	348	
2655	352	
2656	362	29.4
2657	356	
2658	357	
2659	354	
2660	356	
2661	365	29.4
2662	365	
2663	367	
2664	367	
2665	372	
2666	384	29.4
2667	385	
2668	386	
2669	384	
2670	386	
2671	382	29.2
2672	380	
2673	368	
2674	370	
2675	367	
2676	376	19.7
2677	371	
2678	369	
2679	370	
2680	363	
2681	364	19.7
2682	362	
2683	366	
2684	367	
2685	367	
2686	378	17.1
2687	379	
2688	379	
2689	384	
2690	386	
2691	386	14.53
2692	388	
2693	388	
2694	398	
2695	399	
2696	399	14.53
2697	404	
2698	403	
2699	409	
2700	410	
2701	417	23.71
2702	408	
2703	408	
2704	409	
2705	408	
2706	415	19.04
2707	407	
2708	402	
2709	405	
2710	401	
2711	395	22.57
2712	389	
2713	381	
2714	382	
2715	373	
2716	385	21.1
2717	372	
2718	361	
2719	366	
2720	360	
2721	347	16.3
2722	348	
2723	343	
2724	351	
2725	352	
2726	353	8.84
2727	340	
2728	347	
2729	349	
2730	377	
2731	365	8.84
2732	362	
2733	369	
2734	371	
2735	368	
2736	362	8.71
2737	363	
2738	381	
2739	407	
2740	413	
2741	415	8.51
2742	416	
2743	406	
2744	401	
2745	398	
2746	409	12.77
2747	406	
2748	398	
2749	394	
2750	392	
2751	397	12.77
2752	395	
2753	395	
2754	395	
2755	384	
2756	406	19.67
2757	403	
2758	403	
2759	400	
2760	397	
2761	404	11.8
2762	404	
2763	405	
2764	403	
2765	387	
2766	416	17.6
2767	417	
2768	414	
2769	397	
2770	395	
2771	405	24
2772	418	
2773	419	
2774	421	
2775	421	
2776	428	24
2777	427	
2778	427	
2779	426	
2780	428	
2781	425	15.9
2782	426	
2783	420	
2784	421	
2785	420	
2786	420	16.98
2787	422	
2788	413	
2789	413	
2790	404	
2791	401	21
2792	403	
2793	402	
2794	406	
2795	413	
2796	413	25.81
2797	421	
2798	417	
2799	420	
2800	420	
2801	421	22.8
2802	416	
2803	413	
2804	418	
2805	406	
2806	405	16.8
2807	412	
2808	412	
2809	419	
2810	422	
2811	422	27.4
2812	418	
2813	409	
2814	413	
2815	415	
2816	410	27.4
2817	410	
2818	415	
2819	399	
2820	398	
2821	395	32.5
2822	384	
2823	394	
2824	389	
2825	393	
2826	395	32.5
2827	387	
2828	366	
2829	357	
2830	364	
2831	368	31.6
2832	379	
2833	379	
2834	393	
2835	390	
2836	385	27.4
2837	385	
2838	386	
2839	383	
2840	382	
2841	382	25.7
2842	382	
2843	380	
2844	380	
2845	366	
2846	369	23.8
2847	364	
2848	359	
2849	360	
2850	359	
2851	357	27.9
2852	357	
2853	352	
2854	352	
2855	336	
2856	335	17.6
2857	333	
2858	335	
2859	356	
2860	357	
2861	334	24.7
2862	329	
2863	331	
2864	335	
2865	339	
2866	340	17.6
2867	340	
2868	339	
2869	335	
2870	351	
2871	351	24.7
2872	364	
2873	365	
2874	367	
2875	371	
2876	372	29.2
2877	375	
2878	374	
2879	373	
2880	373	
2881	370	29.1
2882	394	
2883	403	
2884	404	
2885	406	
2886	402	19.1
2887	400	
2888	401	
2889	394	
2890	401	
2891	402	21
2892	400	
2893	412	
2894	429	
2895	431	
2896	425	22.1
2897	426	
2898	421	
2899	433	
2900	442	
2901	450	13.7
2902	450	
2903	451	
2904	455	
2905	451	
2906	446	8.1
2907	439	
2908	439	
2909	444	
2910	446	
2911	441	13.5
2912	431	
2913	433	
2914	433	
2915	428	
2916	425	4.97
2917	429	
2918	430	
2919	445	
2920	442	
2921	441	5.67
2922	425	
2923	412	
2924	412	
2925	408	
2926	412	4.77
2927	420	
2928	428	
2929	440	
2930	443	
2931	454	2.7
2932	452	
2933	450	
2934	454	
2935	451	
2936	449	2.7
2937	447	
2938	451	
2939	447	
2940	443	
2941	444	2.7
2942	441	
2943	443	
2944	442	
2945	437	
2946	435	2.7
2947	433	
2948	409	
2949	413	
2950	414	
2951	413	6
2952	417	
2953	406	
2954	401	
2955	409	
2956	410	6
2957	408	
2958	405	
2959	391	
2960	389	
2961	391	0.07
2962	391	
2963	394	
2964	367	
2965	367	
2966	372	6
2967	373	
2968	373	
2969	373	
2970	375	
2971	343	3.3
2972	341	
2973	332	
2974	333	
2975	330	
2976	330	0.73
2977	330	
2978	339	
2979	332	
2980	335	
2981	334	2.1
2982	324	
2983	308	
2984	307	
2985	304	
2986	305	3.4
2987	303	
2988	289	
2989	282	
2990	276	
2991	279	3.4
2992	277	
2993	274	
2994	274	
2995	278	
2996	279	1.35
2997	279	
2998	275	
2999	270	
3000	272	
3001	272	11.09
3002	272	
3003	272	
3004	277	
3005	278	
3006	273	11.09
3007	273	
3008	259	
3009	262	
3010	261	
3011	259	6.6
3012	260	
3013	264	
3014	271	
3015	270	
3016	260	3.55
3017	258	
3018	242	
3019	237	
3020	223	
3021	222	8.65
3022	223	
3023	219	
3024	218	
3025	228	
3026	226	7.4
3027	238	
3028	238	
3029	238	
3030	239	
3031	239	16.45
3032	243	
3033	241	
3034	236	
3035	238	
3036	231	11.8
3037	233	
3038	230	
3039	227	
3040	227	
3041	216	11.8
3042	222	
3043	219	
3044	212	
3045	213	
3046	212	27.76
3047	214	
3048	220	
3049	222	
3050	218	
3051	221	27.76
3052	216	
3053	228	
3054	228	
3055	219	
3056	221	26.23
3057	220	
3058	222	
3059	220	
3060	228	
3061	224	26.23
3062	220	
3063	220	
3064	223	
3065	223	
3066	230	28.43
3067	220	
3068	222	
3069	218	
3070	217	
3071	215	10.3
3072	212	
3073	212	
3074	214	
3075	213	
3076	217	12.33
3077	209	
3078	208	
3079	208	
3080	199	
3081	200	8.3
3082	191	
3083	191	
3084	187	
3085	183	
3086	183	8.3
3087	187	
3088	187	
3089	199	
3090	199	
3091	199	7.2
3092	199	
3093	199	
3094	196	
3095	195	
3096	195	7.2
3097	200	
3098	201	
3099	202	
3100	207	
3101	207	7.2
3102	203	
3103	193	
3104	191	
3105	192	
3106	187	10.5
3107	188	
3108	188	
3109	189	
3110	191	
3111	191	10.5
3112	191	
3113	191	
3114	185	
3115	187	
3116	164	7.3
3117	164	
3118	162	
3119	161	
3120	161	
3121	160	14.2
3122	163	
3123	165	
3124	164	
3125	163	
3126	161	14.2
3127	161	
3128	162	
3129	161	
3130	160	
3131	159	14.2
3132	157	
3133	156	
3134	156	
3135	156	
3136	151	5.7
3137	148	
3138	146	
3139	146	
3140	141	
3141	141	8.2
3142	131	
3143	133	
3144	134	
3145	131	
3146	131	13.2
3147	131	
3148	129	
3149	122	
3150	121	
3151	128	13.2
3152	129	
3153	125	
3154	126	
3155	114	
3156	115	13.2
3157	113	
3158	116	
3159	120	
3160	120	
3161	120	13.2
3162	122	
3163	119	
3164	119	
3165	113	
3166	112	12.2
3167	111	
3168	113	
3169	112	
3170	110	
3171	110	12.2
3172	112	
3173	111	
3174	114	
3175	111	
3176	104	11.1
3177	104	
3178	94	
3179	94	
3180	94	
3181	95	4.8
3182	96	
3183	97	
3184	96	
3185	97	
3186	92	14
3187	89	
3188	89	
3189	91	
3190	91	
3191	92	14.7
3192	91	
3193	94	
3194	94	
3195	95	
3196	93	10.2
3197	90	
3198	94	
3199	93	
3200	94	
3201	94	15.52
3202	93	
3203	95	
3204	93	
3205	91	
3206	91	9.6
3207	91	
3208	93	
3209	92	
3210	92	
3211	88	6
3212	85	
3213	92	
3214	92	
3215	93	
3216	93	8.1
3217	93	
3218	95	
3219	95	
3220	95	
3221	95	12.8
3222	94	
3223	101	
3224	100	
3225	100	
3226	98	12.8
3227	98	
3228	98	
3229	99	
3230	99	
3231	98	9.5
3232	99	
3233	98	
3234	98	
3235	98	
3236	93	9.5
3237	93	
3238	93	
3239	89	
3240	84	
3241	84	9.09
3242	84	
3243	83	
3244	83	
3245	82	
3246	82	9.5
3247	76	
3248	73	
3249	73	
3250	74	
3251	72	4.8
3252	72	
3253	73	
3254	74	
3255	73	
3256	73	8.4
3257	68	
3258	72	
3259	72	
3260	70	
3261	70	16.25
3262	73	
3263	72	
3264	75	
3265	75	
3266	76	10.25
3267	74	
3268	73	
3269	72	
3270	69	
3271	68	7.84
3272	67	
3273	66	
3274	65	
3275	67	
3276	67	4.72
3277	68	
3278	68	
3279	67	
3280	67	
3281	67	1.44
3282	63	
3283	63	
3284	62	
3285	61	
3286	60	1.68
3287	57	
3288	56	
3289	54	
3290	55	
3291	55	4.32
3292	54	
3293	54	
3294	54	
3295	53	
3296	53	6.49
3297	48	
3298	48	
3299	48	
3300	48	
3301	48	5.69
3302	41	
3303	41	
3304	43	
3305	43	
3306	43	10.99
3307	43	
3308	43	
3309	44	
3310	44	
3311	44	12.49
3312	36	
3313	36	
3314	35	
3315	35	
3316	35	3.39
3317	35	
3318	35	
3319	35	
3320	35	
3321	33	
3322	33	
3323	33	
3324	33	
3325	33	
3326	32	
3327	32	
3328	32	
3329	32	
3330	32	
3331	32	
3332	32	
3333	32	
3334	32	
3335	32	
3336	31	
3337	31	
3338	30	
3339	30	
3340	30	
3341	29	
3342	29	
3343	29	
3344	29	
3345	29	
3346	29	
3347	27	
3348	25	
3349	25	
3350	24	
3351	19	
3352	19	
3353	17	
3354	17	
3355	17	
3356	17	
3357	17	
3358	17	
3359	17	
3360	17	
3361	17	
3362	17	
3363	14	
3364	14	
3365	14	
3366	14	
3367	14	
3368	13	
3369	13	
3370	12	
3371	12	
3372	11	
3373	10	
3374	10	
3375	10	
3376	9	
3377	9	
3378	9	
3379	8	
3380	6	
3381	6	
3382	0	
3383	0	
3384	0	
