x	coverage	secondary_structure
2286	138	28.4
2287	137	
2288	136	
2289	136	
2290	136	
2291	134	28.4
2292	136	
2293	136	
2294	137	
2295	136	
2296	138	21.7
2297	140	
2298	140	
2299	140	
2300	140	
2301	141	18.2
2302	138	
2303	136	
2304	138	
2305	139	
2306	140	18.2
2307	138	
2308	142	
2309	141	
2310	138	
2311	140	18.2
2312	138	
2313	136	
2314	138	
2315	138	
2316	140	18.2
2317	134	
2318	135	
2319	138	
2320	138	
2321	140	18.2
2322	141	
2323	141	
2324	144	
2325	140	
2326	141	18.2
2327	142	
2328	139	
2329	141	
2330	141	
2331	141	12.6
2332	145	
2333	141	
2334	141	
2335	141	
2336	141	12.6
2337	139	
2338	135	
2339	134	
2340	138	
2341	139	15.6
2342	138	
2343	135	
2344	134	
2345	134	
2346	134	0
2347	136	
2348	136	
2349	135	
2350	138	
2351	139	0.66
2352	139	
2353	139	
2354	135	
2355	136	
2356	138	2.36
2357	139	
2358	134	
2359	130	
2360	131	
2361	132	1.5
2362	132	
2363	131	
2364	130	
2365	130	
2366	134	0.09
2367	136	
2368	134	
2369	128	
2370	131	
2371	135	5.93
2372	135	
2373	135	
2374	136	
2375	134	
2376	143	2.36
2377	143	
2378	143	
2379	135	
2380	135	
2381	134	2.36
2382	137	
2383	138	
2384	133	
2385	134	
2386	138	1.87
2387	139	
2388	137	
2389	135	
2390	134	
2391	134	9.46
2392	133	
2393	130	
2394	132	
2395	133	
2396	138	5.86
2397	140	
2398	142	
2399	141	
2400	140	
2401	140	2.79
2402	138	
2403	144	
2404	143	
2405	142	
2406	139	10.12
2407	140	
2408	138	
2409	138	
2410	138	
2411	138	16.12
2412	138	
2413	137	
2414	136	
2415	137	
2416	137	20.36
2417	135	
2418	135	
2419	135	
2420	136	
2421	137	16.12
2422	138	
2423	137	
2424	135	
2425	127	
2426	128	14.62
2427	128	
2428	131	
2429	130	
2430	128	
2431	132	17.76
2432	133	
2433	133	
2434	132	
2435	132	
2436	131	13.46
2437	132	
2438	131	
2439	132	
2440	133	
2441	133	14.56
2442	132	
2443	131	
2444	130	
2445	131	
2446	130	14.96
2447	127	
2448	128	
2449	128	
2450	131	
2451	133	14.96
2452	133	
2453	138	
2454	139	
2455	134	
2456	133	14.66
2457	133	
2458	133	
2459	133	
2460	133	
2461	133	14.66
2462	134	
2463	133	
2464	132	
2465	132	
2466	132	18.47
2467	132	
2468	133	
2469	133	
2470	130	
2471	133	16.17
2472	133	
2473	128	
2474	129	
2475	130	
2476	131	13.45
2477	135	
2478	133	
2479	135	
2480	136	
2481	133	10.28
2482	141	
2483	139	
2484	139	
2485	140	
2486	139	15.05
2487	137	
2488	137	
2489	134	
2490	136	
2491	142	15.09
2492	141	
2493	138	
2494	138	
2495	139	
2496	142	14.67
2497	143	
2498	142	
2499	137	
2500	139	
2501	139	6.59
2502	138	
2503	137	
2504	136	
2505	133	
2506	133	6.59
2507	137	
2508	134	
2509	133	
2510	136	
2511	135	6.59
2512	136	
2513	136	
2514	135	
2515	139	
2516	138	6.59
2517	136	
2518	136	
2519	131	
2520	131	
2521	133	7.57
2522	134	
2523	136	
2524	137	
2525	137	
2526	130	7.65
2527	130	
2528	132	
2529	132	
2530	124	
2531	124	8.05
2532	124	
2533	129	
2534	129	
2535	129	
2536	129	8.05
2537	128	
2538	127	
2539	125	
2540	126	
2541	127	5.02
2542	128	
2543	128	
2544	127	
2545	126	
2546	127	6.93
2547	129	
2548	131	
2549	130	
2550	125	
2551	121	5.11
2552	125	
2553	125	
2554	124	
2555	124	
2556	123	8.1
2557	123	
2558	125	
2559	125	
2560	123	
2561	125	2.1
2562	123	
2563	125	
2564	123	
2565	124	
2566	124	1.47
2567	125	
2568	125	
2569	125	
2570	127	
2571	126	3.16
2572	125	
2573	127	
2574	125	
2575	123	
2576	123	4.95
2577	121	
2578	122	
2579	122	
2580	121	
2581	125	3.75
2582	125	
2583	126	
2584	129	
2585	129	
2586	128	1.76
2587	126	
2588	126	
2589	126	
2590	127	
2591	126	2.78
2592	131	
2593	123	
2594	118	
2595	118	
2596	119	2.91
2597	119	
2598	120	
2599	117	
2600	114	
2601	118	12.72
2602	117	
2603	118	
2604	119	
2605	107	
2606	107	12.9
2607	104	
2608	104	
2609	105	
2610	102	
2611	103	12.9
2612	108	
2613	106	
2614	107	
2615	108	
2616	109	9.71
2617	109	
2618	109	
2619	108	
2620	109	
2621	109	9.71
2622	109	
2623	108	
2624	104	
2625	105	
2626	104	9.71
2627	104	
2628	102	
2629	102	
2630	102	
2631	91	18.81
2632	90	
2633	91	
2634	91	
2635	94	
2636	94	18.81
2637	93	
2638	92	
2639	92	
2640	92	
2641	93	18.81
2642	94	
2643	94	
2644	93	
2645	93	
2646	93	16.61
2647	92	
2648	92	
2649	92	
2650	92	
2651	92	15.41
2652	93	
2653	96	
2654	96	
2655	95	
2656	95	17.2
2657	95	
2658	95	
2659	93	
2660	92	
2661	92	6.71
2662	92	
2663	94	
2664	94	
2665	94	
2666	94	6.11
2667	90	
2668	90	
2669	90	
2670	86	
2671	86	8.34
2672	87	
2673	87	
2674	88	
2675	90	
2676	92	13.24
2677	91	
2678	93	
2679	93	
2680	96	
2681	97	11.84
2682	97	
2683	98	
2684	94	
2685	95	
2686	94	5.66
2687	93	
2688	92	
2689	92	
2690	92	
2691	94	5.16
2692	94	
2693	90	
2694	90	
2695	90	
2696	88	9.53
2697	90	
2698	89	
2699	89	
2700	89	
2701	88	9.53
2702	87	
2703	89	
2704	86	
2705	87	
2706	87	9.53
2707	85	
2708	86	
2709	86	
2710	86	
2711	86	9.53
2712	85	
2713	85	
2714	89	
2715	90	
2716	90	11.73
2717	90	
2718	90	
2719	93	
2720	95	
2721	94	9.73
2722	94	
2723	93	
2724	92	
2725	92	
2726	92	12.53
2727	92	
2728	94	
2729	93	
2730	93	
2731	94	13.02
2732	94	
2733	95	
2734	95	
2735	94	
2736	94	15.41
2737	93	
2738	94	
2739	93	
2740	92	
2741	96	10.75
2742	99	
2743	98	
2744	98	
2745	101	
2746	105	10.4
2747	107	
2748	107	
2749	110	
2750	113	
2751	113	10.4
2752	113	
2753	112	
2754	114	
2755	115	
2756	115	14
2757	114	
2758	110	
2759	113	
2760	113	
2761	114	11.12
2762	115	
2763	116	
2764	115	
2765	114	
2766	114	13
2767	118	
2768	118	
2769	118	
2770	119	
2771	119	14
2772	118	
2773	118	
2774	118	
2775	120	
2776	118	10.8
2777	121	
2778	121	
2779	120	
2780	120	
2781	120	11
2782	121	
2783	121	
2784	121	
2785	120	
2786	120	8.6
2787	119	
2788	121	
2789	123	
2790	124	
2791	123	8.3
2792	123	
2793	124	
2794	124	
2795	128	
2796	129	8.2
2797	127	
2798	129	
2799	121	
2800	124	
2801	123	5.53
2802	122	
2803	122	
2804	119	
2805	122	
2806	126	14.29
2807	126	
2808	130	
2809	130	
2810	130	
2811	132	18.39
2812	132	
2813	132	
2814	132	
2815	132	
2816	132	16.4
2817	133	
2818	133	
2819	133	
2820	131	
2821	130	26
2822	132	
2823	133	
2824	144	
2825	145	
2826	144	27.2
2827	144	
2828	144	
2829	148	
2830	147	
2831	146	19.41
2832	144	
2833	142	
2834	143	
2835	144	
2836	145	19.01
2837	144	
2838	144	
2839	150	
2840	150	
2841	146	11.72
2842	149	
2843	145	
2844	159	
2845	161	
2846	162	14.01
2847	161	
2848	160	
2849	161	
2850	160	
2851	158	14.01
2852	157	
2853	160	
2854	160	
2855	161	
2856	160	17.11
2857	160	
2858	158	
2859	160	
2860	158	
2861	157	17.11
2862	158	
2863	158	
2864	160	
2865	157	
2866	157	15.61
2867	156	
2868	157	
2869	155	
2870	154	
2871	154	15.61
2872	154	
2873	156	
2874	155	
2875	163	
2876	163	14.01
2877	163	
2878	163	
2879	164	
2880	167	
2881	167	18.44
2882	165	
2883	166	
2884	169	
2885	172	
2886	173	18.44
2887	173	
2888	174	
2889	174	
2890	168	
2891	168	16.04
2892	168	
2893	167	
2894	168	
2895	169	
2896	170	10.41
2897	172	
2898	171	
2899	172	
2900	171	
2901	171	10.41
2902	172	
2903	173	
2904	175	
2905	173	
2906	173	10.41
2907	176	
2908	176	
2909	174	
2910	175	
2911	170	18.6
2912	171	
2913	170	
2914	172	
2915	172	
2916	172	14.3
2917	172	
2918	170	
2919	171	
2920	170	
2921	171	4.37
2922	171	
2923	166	
2924	166	
2925	168	
2926	167	4.97
2927	167	
2928	162	
2929	160	
2930	162	
2931	161	1.13
2932	159	
2933	159	
2934	158	
2935	158	
2936	154	1.13
2937	154	
2938	157	
2939	158	
2940	158	
2941	162	1.13
2942	164	
2943	166	
2944	167	
2945	167	
2946	165	0
2947	152	
2948	153	
2949	154	
2950	154	
2951	156	5.3
2952	153	
2953	153	
2954	160	
2955	161	
2956	163	6
2957	161	
2958	161	
2959	166	
2960	165	
2961	165	7.9
2962	160	
2963	161	
2964	164	
2965	160	
2966	160	3.5
2967	150	
2968	146	
2969	149	
2970	148	
2971	148	10.1
2972	150	
2973	148	
2974	159	
2975	158	
2976	162	11.7
2977	162	
2978	162	
2979	161	
2980	160	
2981	172	10.1
2982	173	
2983	173	
2984	175	
2985	172	
2986	178	18
2987	181	
2988	181	
2989	183	
2990	182	
2991	184	10.5
2992	187	
2993	187	
2994	193	
2995	193	
2996	196	14.6
2997	198	
2998	197	
2999	197	
3000	197	
3001	197	16.2
3002	198	
3003	196	
3004	196	
3005	198	
3006	199	15.6
3007	201	
3008	202	
3009	199	
3010	200	
3011	201	9.5
3012	204	
3013	208	
3014	208	
3015	207	
3016	207	16.15
3017	206	
3018	207	
3019	206	
3020	204	
3021	204	19.65
3022	207	
3023	208	
3024	214	
3025	213	
3026	213	19.65
3027	212	
3028	214	
3029	213	
3030	211	
3031	211	19.65
3032	217	
3033	217	
3034	220	
3035	220	
3036	215	19.65
3037	217	
3038	217	
3039	220	
3040	217	
3041	215	19.65
3042	214	
3043	213	
3044	212	
3045	212	
3046	214	19.65
3047	213	
3048	214	
3049	216	
3050	217	
3051	216	19.65
3052	217	
3053	217	
3054	217	
3055	213	
3056	214	19.65
3057	214	
3058	217	
3059	218	
3060	218	
3061	218	19.65
3062	216	
3063	215	
3064	209	
3065	205	
3066	203	15.35
3067	201	
3068	201	
3069	201	
3070	198	
3071	202	16.05
3072	201	
3073	202	
3074	203	
3075	201	
3076	202	13.7
3077	197	
3078	201	
3079	199	
3080	193	
3081	194	9.1
3082	191	
3083	191	
3084	190	
3085	191	
3086	190	8.5
3087	190	
3088	190	
3089	190	
3090	186	
3091	187	19.85
3092	183	
3093	184	
3094	183	
3095	180	
3096	180	23.75
3097	171	
3098	174	
3099	173	
3100	174	
3101	176	23.45
3102	174	
3103	174	
3104	166	
3105	167	
3106	169	20.05
3107	167	
3108	166	
3109	167	
3110	170	
3111	170	15.05
3112	168	
3113	168	
3114	167	
3115	164	
3116	168	15.05
3117	159	
3118	158	
3119	155	
3120	152	
3121	154	15.05
3122	156	
3123	154	
3124	164	
3125	164	
3126	170	15.95
3127	168	
3128	169	
3129	165	
3130	165	
3131	167	11.25
3132	167	
3133	171	
3134	172	
3135	171	
3136	169	13.25
3137	169	
3138	173	
3139	172	
3140	168	
3141	165	13.25
3142	166	
3143	172	
3144	172	
3145	166	
3146	167	13.15
3147	163	
3148	165	
3149	166	
3150	164	
3151	167	16.95
3152	166	
3153	169	
3154	169	
3155	169	
3156	168	16.05
3157	171	
3158	173	
3159	174	
3160	169	
3161	169	18.15
3162	173	
3163	174	
3164	174	
3165	173	
3166	174	18.15
3167	179	
3168	179	
3169	173	
3170	174	
3171	174	24.45
3172	175	
3173	177	
3174	173	
3175	173	
3176	174	24.65
3177	173	
3178	174	
3179	174	
3180	174	
3181	173	11
3182	173	
3183	177	
3184	177	
3185	177	
3186	176	3.79
3187	176	
3188	178	
3189	177	
3190	178	
3191	177	7.09
3192	179	
3193	182	
3194	179	
3195	181	
3196	181	14.49
3197	180	
3198	180	
3199	177	
3200	175	
3201	171	16.09
3202	178	
3203	178	
3204	178	
3205	174	
3206	174	17.29
3207	174	
3208	174	
3209	173	
3210	175	
3211	178	19.74
3212	176	
3213	176	
3214	176	
3215	175	
3216	174	15
3217	175	
3218	181	
3219	180	
3220	180	
3221	176	15
3222	175	
3223	175	
3224	171	
3225	172	
3226	173	14
3227	172	
3228	170	
3229	171	
3230	171	
3231	171	17.6
3232	169	
3233	166	
3234	166	
3235	166	
3236	166	21.76
3237	163	
3238	166	
3239	164	
3240	161	
3241	160	20.76
3242	160	
3243	161	
3244	164	
3245	164	
3246	166	21.76
3247	161	
3248	160	
3249	157	
3250	157	
3251	160	21.76
3252	162	
3253	159	
3254	163	
3255	163	
3256	159	22.26
3257	159	
3258	160	
3259	157	
3260	162	
3261	157	20.06
3262	158	
3263	163	
3264	164	
3265	163	
3266	158	19.46
3267	159	
3268	160	
3269	159	
3270	161	
3271	157	19.46
3272	156	
3273	163	
3274	159	
3275	159	
3276	161	20.06
3277	161	
3278	169	
3279	170	
3280	168	
3281	175	20.06
3282	177	
3283	178	
3284	176	
3285	176	
3286	177	17.16
3287	175	
3288	176	
3289	174	
3290	171	
3291	174	17.16
3292	175	
3293	175	
3294	172	
3295	172	
3296	175	17.16
3297	178	
3298	178	
3299	180	
3300	180	
3301	186	17.16
3302	187	
3303	188	
3304	184	
3305	185	
3306	181	15.56
3307	180	
3308	184	
3309	183	
3310	182	
3311	178	15.6
3312	177	
3313	188	
3314	185	
3315	185	
3316	188	21.4
3317	189	
3318	190	
3319	191	
3320	190	
3321	190	19.5
3322	190	
3323	192	
3324	191	
3325	190	
3326	190	13.01
3327	187	
3328	187	
3329	189	
3330	189	
3331	188	13.71
3332	188	
3333	190	
3334	189	
3335	191	
3336	190	11.07
3337	191	
3338	192	
3339	193	
3340	192	
3341	192	11.07
3342	191	
3343	192	
3344	191	
3345	192	
3346	191	4.61
3347	191	
3348	196	
3349	195	
3350	193	
3351	192	13.46
3352	191	
3353	188	
3354	186	
3355	187	
3356	184	13.46
3357	184	
3358	183	
3359	185	
3360	182	
3361	184	2.64
3362	183	
3363	181	
3364	180	
3365	180	
3366	182	8.81
3367	178	
3368	176	
3369	176	
3370	176	
3371	176	8.81
3372	176	
3373	177	
3374	174	
3375	172	
3376	172	19.46
3377	168	
3378	169	
3379	171	
3380	171	
3381	171	19.46
3382	167	
3383	164	
3384	164	
3385	162	
3386	159	21.96
3387	156	
3388	155	
3389	154	
3390	155	
3391	153	10.91
3392	152	
3393	145	
3394	142	
3395	143	
3396	139	13.41
3397	140	
3398	139	
3399	137	
3400	138	
3401	131	15.91
3402	129	
3403	130	
3404	125	
3405	124	
3406	123	18.31
3407	119	
3408	118	
3409	118	
3410	118	
3411	119	17.71
3412	119	
3413	119	
3414	118	
3415	117	
3416	117	18.31
3417	118	
3418	117	
3419	115	
3420	114	
3421	114	16.81
3422	111	
3423	111	
3424	110	
3425	109	
3426	108	20.8
3427	109	
3428	110	
3429	112	
3430	110	
3431	111	20.2
3432	111	
3433	111	
3434	110	
3435	111	
3436	106	16.1
3437	106	
3438	107	
3439	107	
3440	108	
3441	104	16.1
3442	102	
3443	102	
3444	103	
3445	103	
3446	99	19.3
3447	98	
3448	99	
3449	99	
3450	99	
3451	99	24.8
3452	95	
3453	99	
3454	99	
3455	98	
3456	97	25.2
3457	97	
3458	91	
3459	94	
3460	97	
3461	95	13.7
3462	97	
3463	96	
3464	97	
3465	97	
3466	97	15.31
3467	98	
3468	98	
3469	99	
3470	99	
3471	89	15.31
3472	89	
3473	92	
3474	92	
3475	93	
3476	94	15.31
3477	91	
3478	97	
3479	96	
3480	96	
3481	96	15.31
3482	98	
3483	100	
3484	99	
3485	98	
3486	101	10.81
3487	101	
3488	105	
3489	102	
3490	103	
3491	104	13.36
3492	104	
3493	107	
3494	106	
3495	106	
3496	108	13.36
3497	109	
3498	109	
3499	110	
3500	109	
3501	110	11.5
3502	110	
3503	111	
3504	110	
3505	110	
3506	109	12.1
3507	110	
3508	107	
3509	109	
3510	109	
3511	111	23.19
3512	109	
3513	106	
3514	106	
3515	107	
3516	107	20.21
3517	107	
3518	108	
3519	112	
3520	111	
3521	110	18.71
3522	110	
3523	110	
3524	109	
3525	117	
3526	116	17.37
3527	117	
3528	121	
3529	121	
3530	123	
3531	122	20.01
3532	121	
3533	121	
3534	122	
3535	122	
3536	118	21.59
3537	119	
3538	121	
3539	122	
3540	122	
3541	125	21.59
3542	124	
3543	128	
3544	127	
3545	126	
3546	128	21.59
3547	128	
3548	136	
3549	137	
3550	137	
3551	140	25.59
3552	138	
3553	140	
3554	141	
3555	145	
3556	145	22.27
3557	145	
3558	143	
3559	146	
3560	148	
3561	149	13.2
3562	149	
3563	149	
3564	150	
3565	151	
3566	150	22.1
3567	150	
3568	151	
3569	151	
3570	151	
3571	151	22.1
3572	153	
3573	156	
3574	157	
3575	160	
3576	156	22.7
3577	160	
3578	160	
3579	160	
3580	162	
3581	161	22.4
3582	159	
3583	155	
3584	156	
3585	159	
3586	159	17.3
3587	159	
3588	158	
3589	158	
3590	160	
3591	160	22.6
3592	159	
3593	161	
3594	160	
3595	172	
3596	171	16.3
3597	169	
3598	174	
3599	172	
3600	176	
3601	177	15.5
3602	177	
3603	187	
3604	190	
3605	191	
3606	189	16.4
3607	189	
3608	189	
3609	187	
3610	191	
3611	192	16.3
3612	194	
3613	195	
3614	195	
3615	199	
3616	197	16.3
3617	195	
3618	199	
3619	200	
3620	199	
3621	201	16.3
3622	201	
3623	201	
3624	203	
3625	201	
3626	201	14.4
3627	202	
3628	203	
3629	205	
3630	204	
3631	203	15.3
3632	201	
3633	201	
3634	200	
3635	200	
3636	198	14.4
3637	198	
3638	195	
3639	197	
3640	197	
3641	195	21.4
3642	196	
3643	195	
3644	194	
3645	193	
3646	194	23.9
3647	197	
3648	189	
3649	189	
3650	187	
3651	188	23.7
3652	188	
3653	186	
3654	187	
3655	188	
3656	187	17
3657	186	
3658	187	
3659	184	
3660	184	
3661	185	13.3
3662	185	
3663	185	
3664	185	
3665	182	
3666	182	13.6
3667	183	
3668	183	
3669	182	
3670	182	
3671	169	11.5
3672	167	
3673	163	
3674	158	
3675	159	
3676	155	17
3677	154	
3678	158	
3679	155	
3680	156	
3681	157	16
3682	155	
3683	155	
3684	155	
3685	158	
3686	160	20.3
3687	160	
3688	159	
3689	159	
3690	162	
3691	161	20.14
3692	161	
3693	146	
3694	147	
3695	151	
3696	137	14.94
3697	138	
3698	134	
3699	135	
3700	135	
3701	134	11.89
3702	144	
3703	140	
3704	141	
3705	146	
3706	140	11.89
3707	142	
3708	142	
3709	142	
3710	146	
3711	142	11.79
3712	142	
3713	143	
3714	142	
3715	142	
3716	142	15.59
3717	149	
3718	146	
3719	148	
3720	149	
3721	146	12.49
3722	153	
3723	155	
3724	151	
3725	160	
3726	155	12.49
3727	152	
3728	150	
3729	150	
3730	156	
3731	160	4.04
3732	163	
3733	163	
3734	164	
3735	167	
3736	169	3.04
3737	170	
3738	169	
3739	169	
3740	171	
3741	170	7.64
3742	169	
3743	169	
3744	167	
3745	167	
3746	168	7.74
3747	167	
3748	168	
3749	167	
3750	166	
3751	170	7.74
3752	170	
3753	170	
3754	172	
3755	166	
3756	167	5.94
3757	168	
3758	169	
3759	170	
3760	169	
3761	169	3.74
3762	171	
3763	170	
3764	171	
3765	170	
3766	173	1.83
3767	178	
3768	178	
3769	183	
3770	182	
3771	181	3.74
3772	180	
3773	180	
3774	180	
3775	179	
3776	178	4.64
3777	177	
3778	177	
3779	180	
3780	175	
3781	176	5.94
3782	177	
3783	177	
3784	175	
3785	189	
3786	189	5.94
3787	189	
3788	190	
3789	188	
3790	191	
3791	190	11.53
3792	191	
3793	191	
3794	192	
3795	193	
3796	192	11.02
3797	188	
3798	187	
3799	187	
3800	186	
3801	181	11.02
3802	181	
3803	178	
3804	178	
3805	178	
3806	177	11.96
3807	188	
3808	176	
3809	174	
3810	177	
3811	179	11.96
3812	179	
3813	175	
3814	172	
3815	173	
3816	173	11.06
3817	174	
3818	173	
3819	171	
3820	175	
3821	176	12.5
3822	175	
3823	175	
3824	176	
3825	174	
3826	175	11.43
3827	171	
3828	166	
3829	167	
3830	163	
3831	165	11.43
3832	169	
3833	163	
3834	166	
3835	168	
3836	160	11.43
3837	161	
3838	159	
3839	160	
3840	152	
3841	149	11.43
3842	148	
3843	149	
3844	150	
3845	148	
3846	147	11.13
3847	154	
3848	144	
3849	143	
3850	146	
3851	145	6.73
3852	146	
3853	140	
3854	140	
3855	142	
3856	142	6.73
3857	142	
3858	141	
3859	142	
3860	128	
3861	126	10.73
3862	127	
3863	122	
3864	121	
3865	122	
3866	123	10.73
3867	122	
3868	122	
3869	122	
3870	122	
3871	131	10.73
3872	130	
3873	131	
3874	132	
3875	131	
3876	131	10.17
3877	132	
3878	133	
3879	132	
3880	135	
3881	137	15.13
3882	134	
3883	137	
3884	136	
3885	137	
3886	136	16.33
3887	131	
3888	131	
3889	132	
3890	133	
3891	133	21.03
3892	129	
3893	126	
3894	126	
3895	127	
3896	130	21.03
3897	127	
3898	129	
3899	134	
3900	135	
3901	137	20.73
3902	137	
3903	137	
3904	137	
3905	136	
3906	136	18.9
3907	135	
3908	133	
3909	133	
3910	132	
3911	134	14.4
3912	134	
3913	135	
3914	136	
3915	136	
3916	136	12.8
3917	133	
3918	132	
3919	133	
3920	134	
3921	134	19.7
3922	131	
3923	134	
3924	139	
3925	145	
3926	144	15.7
3927	143	
3928	142	
3929	144	
3930	145	
3931	144	15.7
3932	143	
3933	140	
3934	138	
3935	138	
3936	138	15.7
3937	139	
3938	138	
3939	138	
3940	136	
3941	137	15.7
3942	139	
3943	138	
3944	140	
3945	143	
3946	143	16.5
3947	143	
3948	143	
3949	141	
3950	142	
3951	142	16.2
3952	143	
3953	141	
3954	139	
3955	138	
3956	138	16.2
3957	136	
3958	134	
3959	134	
3960	134	
3961	133	9
3962	133	
3963	133	
3964	134	
3965	134	
3966	132	11.8
3967	130	
3968	130	
3969	131	
3970	128	
3971	128	19.4
3972	127	
3973	124	
3974	126	
3975	125	
3976	126	19.4
3977	127	
3978	122	
3979	121	
3980	124	
3981	123	23.2
3982	122	
3983	123	
3984	123	
3985	122	
3986	122	23
3987	119	
3988	116	
3989	117	
3990	116	
3991	116	23
3992	114	
3993	114	
3994	109	
3995	109	
3996	109	22.8
3997	108	
3998	108	
3999	109	
4000	103	
4001	109	20.3
4002	108	
4003	108	
4004	107	
4005	107	
4006	106	13.1
4007	106	
4008	105	
4009	104	
4010	105	
4011	103	13.7
4012	102	
4013	103	
4014	103	
4015	102	
4016	103	22
4017	104	
4018	103	
4019	102	
4020	101	
4021	102	23.9
4022	99	
4023	101	
4024	102	
4025	101	
4026	102	24.7
4027	101	
4028	104	
4029	104	
4030	105	
4031	105	21
4032	105	
4033	106	
4034	105	
4035	105	
4036	109	23.9
4037	108	
4038	108	
4039	110	
4040	109	
4041	111	22.4
4042	111	
4043	110	
4044	111	
4045	108	
4046	105	21.7
4047	95	
4048	89	
4049	91	
4050	91	
4051	91	22.1
4052	89	
4053	91	
4054	93	
4055	94	
4056	94	17.4
4057	93	
4058	92	
4059	94	
4060	91	
4061	91	3.81
4062	90	
4063	91	
4064	91	
4065	88	
4066	87	3.81
4067	88	
4068	88	
4069	88	
4070	87	
4071	87	3.79
4072	88	
4073	87	
4074	88	
4075	88	
4076	88	1.39
4077	89	
4078	89	
4079	92	
4080	95	
4081	96	1.59
4082	100	
4083	99	
4084	101	
4085	100	
4086	101	1.39
4087	100	
4088	101	
4089	102	
4090	102	
4091	102	3.39
4092	102	
4093	100	
4094	105	
4095	105	
4096	106	2.79
4097	106	
4098	106	
4099	104	
4100	104	
4101	104	1.59
4102	104	
4103	102	
4104	101	
4105	100	
4106	100	0.69
4107	104	
4108	104	
4109	104	
4110	105	
4111	105	1.59
4112	104	
4113	104	
4114	102	
4115	101	
4116	101	0.69
4117	100	
4118	100	
4119	99	
4120	100	
4121	100	3.29
4122	99	
4123	99	
4124	91	
4125	92	
4126	95	0.48
4127	98	
4128	97	
4129	97	
4130	100	
4131	102	1.32
4132	106	
4133	107	
4134	107	
4135	107	
4136	108	1.29
4137	108	
4138	106	
4139	109	
4140	108	
4141	108	5.1
4142	109	
4143	108	
4144	104	
4145	105	
4146	103	8.3
4147	101	
4148	102	
4149	97	
4150	97	
4151	95	14.88
4152	96	
4153	96	
4154	95	
4155	97	
4156	97	7.81
4157	99	
4158	101	
4159	96	
4160	98	
4161	101	9.41
4162	101	
4163	100	
4164	102	
4165	99	
4166	105	6.21
4167	103	
4168	105	
4169	105	
4170	104	
4171	105	4.23
4172	108	
4173	107	
4174	106	
4175	106	
4176	105	2.25
4177	105	
4178	103	
4179	104	
4180	107	
4181	107	14.4
4182	106	
4183	107	
4184	107	
4185	108	
4186	107	17.81
4187	106	
4188	106	
4189	106	
4190	103	
4191	101	8.9
4192	103	
4193	104	
4194	103	
4195	105	
4196	107	10.5
4197	106	
4198	106	
4199	107	
4200	107	
4201	106	8.5
4202	106	
4203	105	
4204	106	
4205	105	
4206	102	30.92
4207	98	
4208	99	
4209	101	
4210	101	
4211	100	27.42
4212	99	
4213	101	
4214	107	
4215	105	
4216	107	25.66
4217	103	
4218	107	
4219	107	
4220	107	
4221	108	16.05
4222	108	
4223	110	
4224	111	
4225	111	
4226	115	18.8
4227	115	
4228	115	
4229	117	
4230	111	
4231	111	22.85
4232	111	
4233	109	
4234	109	
4235	108	
4236	109	16.05
4237	109	
4238	109	
4239	109	
4240	109	
4241	109	15.7
4242	111	
4243	110	
4244	111	
4245	110	
4246	109	14.3
4247	109	
4248	111	
4249	110	
4250	111	
4251	112	17.4
4252	112	
4253	110	
4254	110	
4255	112	
4256	112	10.57
4257	113	
4258	113	
4259	112	
4260	115	
4261	115	20.04
4262	112	
4263	111	
4264	112	
4265	110	
4266	113	17.49
4267	111	
4268	107	
4269	109	
4270	108	
4271	107	17.49
4272	107	
4273	104	
4274	103	
4275	104	
4276	103	17.51
4277	102	
4278	99	
4279	97	
4280	95	
4281	92	10.15
4282	96	
4283	94	
4284	94	
4285	96	
4286	94	18.54
4287	93	
4288	94	
4289	91	
4290	96	
4291	92	18.54
4292	92	
4293	90	
4294	91	
4295	90	
4296	91	18.04
4297	91	
4298	94	
4299	95	
4300	94	
4301	95	13.7
4302	94	
4303	93	
4304	93	
4305	92	
4306	91	13.7
4307	93	
4308	92	
4309	93	
4310	92	
4311	93	4.97
4312	91	
4313	91	
4314	91	
4315	91	
4316	91	6.99
4317	90	
4318	87	
4319	87	
4320	87	
4321	87	9.54
4322	87	
4323	86	
4324	86	
4325	88	
4326	87	9.54
4327	88	
4328	89	
4329	89	
4330	88	
4331	86	9.54
4332	89	
4333	87	
4334	88	
4335	87	
4336	86	9.54
4337	84	
4338	83	
4339	82	
4340	83	
4341	80	14.2
4342	80	
4343	79	
4344	81	
4345	85	
4346	84	10.7
4347	86	
4348	86	
4349	85	
4350	86	
4351	87	14
4352	84	
4353	83	
4354	86	
4355	86	
4356	85	11.2
4357	86	
4358	86	
4359	88	
4360	87	
4361	87	13.8
4362	88	
4363	88	
4364	88	
4365	86	
4366	86	23.7
4367	88	
4368	87	
4369	87	
4370	85	
4371	88	22.46
4372	88	
4373	87	
4374	87	
4375	88	
4376	87	23.7
4377	87	
4378	84	
4379	83	
4380	83	
4381	83	23.7
4382	83	
4383	80	
4384	82	
4385	84	
4386	85	21
4387	88	
4388	88	
4389	88	
4390	88	
4391	87	13.1
4392	87	
4393	87	
4394	90	
4395	93	
4396	94	16.36
4397	95	
4398	93	
4399	92	
4400	93	
4401	95	11.22
4402	97	
4403	95	
4404	98	
4405	95	
4406	95	1.39
4407	94	
4408	94	
4409	95	
4410	94	
