x	coverage	secondary_structure
2283	133	
2284	134	
2285	128	
2286	133	13.28
2287	133	
2288	129	
2289	132	
2290	133	
2291	136	13.28
2292	136	
2293	135	
2294	136	
2295	136	
2296	136	9.43
2297	137	
2298	135	
2299	136	
2300	134	
2301	135	9.33
2302	135	
2303	133	
2304	136	
2305	128	
2306	131	9.33
2307	129	
2308	131	
2309	131	
2310	129	
2311	130	13.53
2312	129	
2313	129	
2314	132	
2315	131	
2316	131	7.4
2317	132	
2318	132	
2319	136	
2320	136	
2321	136	7.4
2322	137	
2323	137	
2324	138	
2325	138	
2326	138	7.4
2327	137	
2328	137	
2329	138	
2330	137	
2331	137	3.74
2332	137	
2333	137	
2334	138	
2335	136	
2336	140	7.97
2337	142	
2338	141	
2339	142	
2340	142	
2341	143	7.97
2342	146	
2343	147	
2344	149	
2345	150	
2346	150	7.86
2347	150	
2348	149	
2349	147	
2350	146	
2351	147	9.46
2352	146	
2353	146	
2354	146	
2355	146	
2356	145	15.67
2357	145	
2358	139	
2359	133	
2360	134	
2361	131	16.64
2362	131	
2363	131	
2364	131	
2365	135	
2366	133	22.17
2367	132	
2368	131	
2369	128	
2370	130	
2371	129	19.67
2372	128	
2373	130	
2374	130	
2375	126	
2376	127	14.04
2377	121	
2378	124	
2379	123	
2380	120	
2381	120	14
2382	121	
2383	119	
2384	117	
2385	117	
2386	117	11.99
2387	118	
2388	119	
2389	118	
2390	117	
2391	118	11.99
2392	124	
2393	122	
2394	122	
2395	121	
2396	117	11.99
2397	119	
2398	119	
2399	116	
2400	116	
2401	116	11.99
2402	116	
2403	115	
2404	115	
2405	115	
2406	115	11.99
2407	114	
2408	116	
2409	115	
2410	115	
2411	116	9.59
2412	112	
2413	112	
2414	108	
2415	110	
2416	110	7.89
2417	108	
2418	108	
2419	107	
2420	116	
2421	114	7.89
2422	112	
2423	112	
2424	114	
2425	114	
2426	113	9.59
2427	111	
2428	111	
2429	109	
2430	109	
2431	109	5.87
2432	109	
2433	108	
2434	109	
2435	111	
2436	111	10.04
2437	112	
2438	113	
2439	114	
2440	116	
2441	115	13.78
2442	113	
2443	110	
2444	112	
2445	114	
2446	114	7.09
2447	111	
2448	111	
2449	117	
2450	117	
2451	116	4
2452	114	
2453	114	
2454	115	
2455	115	
2456	115	4
2457	116	
2458	115	
2459	116	
2460	115	
2461	117	4
2462	117	
2463	117	
2464	119	
2465	118	
2466	121	4.16
2467	120	
2468	119	
2469	119	
2470	119	
2471	119	1.12
2472	120	
2473	123	
2474	127	
2475	126	
2476	127	4.28
2477	125	
2478	127	
2479	128	
2480	127	
2481	127	10.18
2482	126	
2483	126	
2484	127	
2485	128	
2486	129	10.66
2487	126	
2488	124	
2489	124	
2490	124	
2491	124	9.58
2492	123	
2493	121	
2494	122	
2495	122	
2496	121	11.86
2497	123	
2498	123	
2499	122	
2500	129	
2501	126	11.86
2502	128	
2503	128	
2504	128	
2505	127	
2506	129	11.86
2507	129	
2508	129	
2509	128	
2510	127	
2511	127	11.86
2512	128	
2513	128	
2514	126	
2515	119	
2516	120	11.56
2517	122	
2518	122	
2519	123	
2520	120	
2521	121	11.56
2522	123	
2523	122	
2524	122	
2525	121	
2526	121	11.56
2527	122	
2528	121	
2529	122	
2530	122	
2531	121	11.56
2532	125	
2533	126	
2534	125	
2535	125	
2536	126	11.56
2537	126	
2538	126	
2539	124	
2540	126	
2541	126	11.56
2542	126	
2543	120	
2544	121	
2545	122	
2546	122	11.86
2547	122	
2548	123	
2549	127	
2550	131	
2551	131	11.56
2552	130	
2553	130	
2554	130	
2555	132	
2556	133	11.56
2557	132	
2558	132	
2559	133	
2560	130	
2561	129	11.56
2562	129	
2563	129	
2564	128	
2565	123	
2566	121	6.43
2567	119	
2568	117	
2569	118	
2570	119	
2571	117	10.76
2572	113	
2573	113	
2574	115	
2575	117	
2576	116	6.06
2577	115	
2578	115	
2579	117	
2580	117	
2581	118	6.5
2582	114	
2583	112	
2584	114	
2585	113	
2586	113	7.9
2587	111	
2588	112	
2589	110	
2590	110	
2591	113	8.4
2592	113	
2593	112	
2594	111	
2595	111	
2596	110	19.99
2597	106	
2598	103	
2599	104	
2600	103	
2601	104	23.69
2602	105	
2603	102	
2604	103	
2605	103	
2606	103	13
2607	104	
2608	102	
2609	100	
2610	101	
2611	100	13
2612	99	
2613	99	
2614	96	
2615	98	
2616	98	13.52
2617	95	
2618	96	
2619	95	
2620	97	
2621	97	12
2622	97	
2623	91	
2624	90	
2625	89	
2626	94	13.81
2627	94	
2628	95	
2629	95	
2630	97	
2631	97	13.81
2632	97	
2633	97	
2634	97	
2635	96	
2636	96	18.61
2637	94	
2638	97	
2639	97	
2640	97	
2641	96	18.61
2642	99	
2643	97	
2644	99	
2645	97	
2646	97	23.49
2647	97	
2648	96	
2649	97	
2650	91	
2651	92	28.2
2652	92	
2653	92	
2654	92	
2655	90	
2656	90	28.9
2657	90	
2658	90	
2659	90	
2660	90	
2661	91	19.4
2662	91	
2663	96	
2664	96	
2665	95	
2666	94	28.9
2667	92	
2668	92	
2669	92	
2670	92	
2671	92	28.9
2672	92	
2673	88	
2674	89	
2675	88	
2676	88	25.3
2677	90	
2678	88	
2679	88	
2680	91	
2681	93	28.9
2682	95	
2683	95	
2684	93	
2685	94	
2686	93	28.8
2687	93	
2688	93	
2689	92	
2690	94	
2691	94	24.06
2692	93	
2693	92	
2694	93	
2695	89	
2696	90	33.4
2697	89	
2698	88	
2699	88	
2700	89	
2701	89	33.4
2702	87	
2703	86	
2704	85	
2705	85	
2706	86	32.95
2707	86	
2708	85	
2709	85	
2710	85	
2711	84	22.75
2712	85	
2713	87	
2714	91	
2715	92	
2716	92	24.8
2717	93	
2718	94	
2719	94	
2720	94	
2721	93	23.9
2722	93	
2723	94	
2724	92	
2725	93	
2726	92	29.2
2727	93	
2728	94	
2729	94	
2730	93	
2731	95	35.9
2732	95	
2733	97	
2734	98	
2735	98	
2736	99	31.3
2737	98	
2738	96	
2739	96	
2740	96	
2741	96	20.7
2742	98	
2743	97	
2744	98	
2745	99	
2746	98	20.7
2747	99	
2748	99	
2749	94	
2750	95	
2751	96	17
2752	97	
2753	96	
2754	99	
2755	99	
2756	103	21.3
2757	105	
2758	107	
2759	105	
2760	103	
2761	102	18.4
2762	103	
2763	102	
2764	103	
2765	101	
2766	102	18.4
2767	99	
2768	99	
2769	101	
2770	102	
2771	102	14.8
2772	101	
2773	100	
2774	99	
2775	101	
2776	102	18.64
2777	102	
2778	102	
2779	102	
2780	102	
2781	102	16.64
2782	103	
2783	104	
2784	104	
2785	105	
2786	98	20.23
2787	98	
2788	98	
2789	96	
2790	100	
2791	98	26
2792	98	
2793	98	
2794	99	
2795	99	
2796	99	26.7
2797	98	
2798	102	
2799	102	
2800	102	
2801	103	21.6
2802	101	
2803	98	
2804	97	
2805	95	
2806	98	26.1
2807	101	
2808	102	
2809	104	
2810	104	
2811	104	23.81
2812	104	
2813	101	
2814	101	
2815	101	
2816	102	23.81
2817	106	
2818	106	
2819	104	
2820	103	
2821	107	27.29
2822	104	
2823	105	
2824	104	
2825	105	
2826	107	17.26
2827	105	
2828	104	
2829	105	
2830	108	
2831	108	24.93
2832	105	
2833	104	
2834	106	
2835	103	
2836	102	23.61
2837	91	
2838	91	
2839	93	
2840	93	
2841	92	17.54
2842	94	
2843	95	
2844	101	
2845	101	
2846	102	15.74
2847	102	
2848	101	
2849	104	
2850	104	
2851	104	19.61
2852	107	
2853	108	
2854	107	
2855	107	
2856	108	14.3
2857	112	
2858	113	
2859	115	
2860	115	
2861	114	25.63
2862	114	
2863	114	
2864	113	
2865	113	
2866	113	26.23
2867	112	
2868	114	
2869	112	
2870	112	
2871	112	15.35
2872	112	
2873	112	
2874	113	
2875	114	
2876	115	16.15
2877	114	
2878	112	
2879	110	
2880	106	
2881	105	22.43
2882	106	
2883	107	
2884	109	
2885	109	
2886	109	20.83
2887	108	
2888	108	
2889	108	
2890	107	
2891	107	18.24
2892	109	
2893	107	
2894	107	
2895	108	
2896	107	21.1
2897	105	
2898	103	
2899	105	
2900	104	
2901	108	21.1
2902	109	
2903	109	
2904	111	
2905	111	
2906	110	21.1
2907	113	
2908	111	
2909	111	
2910	111	
2911	112	21.1
2912	116	
2913	114	
2914	113	
2915	114	
2916	112	21.1
2917	111	
2918	111	
2919	111	
2920	113	
2921	108	18.7
2922	108	
2923	109	
2924	107	
2925	106	
2926	107	22.8
2927	104	
2928	110	
2929	107	
2930	107	
2931	107	21.1
2932	107	
2933	109	
2934	111	
2935	107	
2936	109	10.3
2937	107	
2938	111	
2939	112	
2940	105	
2941	107	7.3
2942	113	
2943	113	
2944	112	
2945	111	
2946	111	18.19
2947	115	
2948	115	
2949	114	
2950	116	
2951	118	18.19
2952	120	
2953	114	
2954	118	
2955	118	
2956	119	14.29
2957	119	
2958	120	
2959	119	
2960	120	
2961	121	21.29
2962	119	
2963	119	
2964	123	
2965	122	
2966	122	21.29
2967	121	
2968	121	
2969	121	
2970	122	
2971	122	17.69
2972	123	
2973	124	
2974	125	
2975	124	
2976	124	17.69
2977	122	
2978	123	
2979	123	
2980	122	
2981	122	19.39
2982	120	
2983	120	
2984	120	
2985	121	
2986	122	18.35
2987	123	
2988	121	
2989	123	
2990	123	
2991	121	19.85
2992	121	
2993	123	
2994	123	
2995	123	
2996	124	14.35
2997	123	
2998	124	
2999	124	
3000	124	
3001	124	18.65
3002	123	
3003	125	
3004	124	
3005	124	
3006	125	17.39
3007	121	
3008	121	
3009	122	
3010	122	
3011	123	15.69
3012	123	
3013	122	
3014	123	
3015	121	
3016	121	21.09
3017	118	
3018	117	
3019	118	
3020	118	
3021	121	24.88
3022	121	
3023	122	
3024	120	
3025	120	
3026	121	23.79
3027	115	
3028	114	
3029	118	
3030	116	
3031	118	25.31
3032	116	
3033	117	
3034	117	
3035	111	
3036	111	25.31
3037	113	
3038	119	
3039	118	
3040	117	
3041	118	23
3042	120	
3043	123	
3044	122	
3045	121	
3046	123	23.41
3047	124	
3048	125	
3049	124	
3050	125	
3051	123	24.61
3052	124	
3053	123	
3054	124	
3055	124	
3056	123	22.51
3057	122	
3058	120	
3059	122	
3060	123	
3061	122	22.91
3062	120	
3063	119	
3064	124	
3065	121	
3066	120	11.71
3067	120	
3068	121	
3069	122	
3070	119	
3071	117	18.71
3072	118	
3073	119	
3074	118	
3075	117	
3076	117	20.81
3077	114	
3078	117	
3079	118	
3080	118	
3081	116	12.21
3082	117	
3083	123	
3084	122	
3085	122	
3086	122	15.21
3087	118	
3088	118	
3089	121	
3090	119	
3091	119	15.01
3092	119	
3093	118	
3094	124	
3095	123	
3096	126	0.3
3097	125	
3098	124	
3099	125	
3100	125	
3101	125	4.8
3102	135	
3103	134	
3104	133	
3105	133	
3106	133	4.8
3107	134	
3108	134	
3109	133	
3110	130	
3111	128	11.5
3112	125	
3113	126	
3114	126	
3115	125	
3116	127	13.3
3117	129	
3118	129	
3119	131	
3120	131	
3121	129	18.42
3122	129	
3123	129	
3124	131	
3125	131	
3126	129	20
3127	129	
3128	128	
3129	128	
3130	128	
3131	128	21
3132	127	
3133	127	
3134	126	
3135	125	
3136	125	18.9
3137	123	
3138	122	
3139	121	
3140	120	
3141	120	18.8
3142	119	
3143	119	
3144	119	
3145	117	
3146	121	18.2
3147	122	
3148	121	
3149	121	
3150	122	
3151	122	14.64
3152	120	
3153	121	
3154	119	
3155	123	
3156	123	18
3157	122	
3158	123	
3159	123	
3160	119	
3161	113	18
3162	118	
3163	118	
3164	118	
3165	116	
3166	108	18
3167	111	
3168	113	
3169	116	
3170	115	
3171	115	6.2
3172	118	
3173	120	
3174	118	
3175	117	
3176	116	14.3
3177	117	
3178	117	
3179	114	
3180	112	
3181	112	15.9
3182	109	
3183	109	
3184	109	
3185	110	
3186	112	9.9
3187	104	
3188	108	
3189	111	
3190	112	
3191	111	18
3192	115	
3193	118	
3194	121	
3195	124	
3196	122	18.1
3197	123	
3198	124	
3199	125	
3200	126	
3201	126	16.9
3202	127	
3203	135	
3204	135	
3205	137	
3206	134	15.3
3207	134	
3208	137	
3209	137	
3210	137	
3211	136	18.8
3212	135	
3213	138	
3214	142	
3215	142	
3216	141	18.8
3217	138	
3218	142	
3219	141	
3220	141	
3221	144	9.2
3222	144	
3223	143	
3224	143	
3225	129	
3226	129	13.09
3227	130	
3228	130	
3229	131	
3230	131	
3231	133	3.2
3232	138	
3233	138	
3234	137	
3235	137	
3236	138	3.2
3237	139	
3238	140	
3239	141	
3240	140	
3241	141	3.2
3242	138	
3243	141	
3244	142	
3245	140	
3246	141	3.3
3247	143	
3248	146	
3249	147	
3250	147	
3251	148	4.17
3252	146	
3253	151	
3254	151	
3255	149	
3256	150	5.79
3257	150	
3258	152	
3259	152	
3260	153	
3261	153	4.9
3262	154	
3263	154	
3264	154	
3265	153	
3266	156	6.11
3267	156	
3268	158	
3269	150	
3270	149	
3271	151	13.27
3272	150	
3273	149	
3274	149	
3275	149	
3276	152	12.09
3277	152	
3278	145	
3279	146	
3280	148	
3281	148	13.27
3282	147	
3283	145	
3284	147	
3285	148	
3286	148	11.19
3287	148	
3288	145	
3289	146	
3290	142	
3291	140	7.19
3292	134	
3293	136	
3294	136	
3295	137	
3296	137	7.19
3297	133	
3298	134	
3299	142	
3300	142	
3301	139	7.49
3302	142	
3303	143	
3304	145	
3305	143	
3306	144	11.59
3307	144	
3308	145	
3309	144	
3310	141	
3311	139	14.19
3312	137	
3313	137	
3314	138	
3315	136	
3316	137	14.19
3317	132	
3318	132	
3319	134	
3320	140	
3321	140	15.37
3322	141	
3323	139	
3324	141	
3325	141	
3326	130	15.37
3327	131	
3328	131	
3329	131	
3330	136	
3331	134	15.37
3332	139	
3333	144	
3334	144	
3335	144	
3336	142	15.37
3337	141	
3338	148	
3339	147	
3340	148	
3341	145	15.37
3342	146	
3343	154	
3344	155	
3345	156	
3346	157	12.76
3347	159	
3348	168	
3349	167	
3350	167	
3351	167	10.38
3352	168	
3353	168	
3354	166	
3355	161	
3356	161	7
3357	162	
3358	162	
3359	159	
3360	159	
3361	160	7
3362	163	
3363	166	
3364	164	
3365	163	
3366	159	7
3367	162	
3368	163	
3369	163	
3370	163	
3371	156	8.4
3372	154	
3373	156	
3374	155	
3375	153	
3376	146	3.5
3377	146	
3378	151	
3379	149	
3380	149	
3381	146	9.3
3382	145	
3383	152	
3384	152	
3385	149	
3386	150	9.7
3387	150	
3388	143	
3389	139	
3390	141	
3391	151	10.6
3392	147	
3393	149	
3394	150	
3395	150	
3396	155	11.2
3397	154	
3398	154	
3399	152	
3400	152	
3401	153	12.1
3402	153	
3403	153	
3404	153	
3405	156	
3406	153	8.2
3407	155	
3408	155	
3409	155	
3410	157	
3411	158	8.2
3412	156	
3413	158	
3414	159	
3415	154	
3416	153	11.7
3417	150	
3418	155	
3419	154	
3420	153	
3421	152	11.7
3422	148	
3423	146	
3424	148	
3425	150	
3426	150	9.7
3427	148	
3428	149	
3429	150	
3430	149	
3431	150	15.22
3432	150	
3433	151	
3434	149	
3435	148	
3436	148	15.22
3437	150	
3438	149	
3439	147	
3440	147	
3441	144	8.2
3442	142	
3443	142	
3444	143	
3445	143	
3446	143	4.7
3447	140	
3448	140	
3449	140	
3450	138	
3451	140	4.7
3452	142	
3453	136	
3454	136	
3455	133	
3456	133	9.4
3457	133	
3458	132	
3459	132	
3460	137	
3461	136	9.9
3462	140	
3463	138	
3464	137	
3465	139	
3466	134	16.2
3467	134	
3468	134	
3469	133	
3470	136	
3471	131	15.3
3472	132	
3473	130	
3474	129	
3475	129	
3476	128	15.7
3477	130	
3478	132	
3479	133	
3480	132	
3481	131	15.7
3482	132	
3483	129	
3484	129	
3485	128	
3486	126	15.7
3487	127	
3488	129	
3489	130	
3490	127	
3491	128	15.3
3492	128	
3493	129	
3494	129	
3495	130	
3496	131	14.11
3497	133	
3498	136	
3499	135	
3500	137	
3501	130	14.11
3502	128	
3503	130	
3504	128	
3505	130	
3506	121	3.33
3507	121	
3508	120	
3509	118	
3510	118	
3511	118	3.05
3512	118	
3513	118	
3514	117	
3515	118	
3516	115	5.12
3517	117	
3518	120	
3519	122	
3520	122	
3521	121	13.93
3522	122	
3523	123	
3524	125	
3525	126	
3526	124	11.75
3527	125	
3528	121	
3529	125	
3530	123	
3531	127	11.75
3532	129	
3533	129	
3534	128	
3535	129	
3536	128	9.15
3537	130	
3538	131	
3539	132	
3540	132	
3541	127	7.95
3542	127	
3543	130	
3544	131	
3545	130	
3546	131	12.63
3547	127	
3548	133	
3549	132	
3550	131	
3551	131	26.9
3552	131	
3553	132	
3554	134	
3555	136	
3556	133	27.8
3557	133	
3558	136	
3559	139	
3560	137	
3561	139	27.8
3562	136	
3563	139	
3564	144	
3565	147	
3566	148	24
3567	148	
3568	147	
3569	151	
3570	151	
3571	151	30.3
3572	155	
3573	155	
3574	154	
3575	155	
3576	155	30.3
3577	156	
3578	156	
3579	157	
3580	160	
3581	162	26.9
3582	163	
3583	159	
3584	158	
3585	155	
3586	155	26.9
3587	156	
3588	154	
3589	154	
3590	157	
3591	157	23.9
3592	156	
3593	151	
3594	150	
3595	154	
3596	152	29.34
3597	152	
3598	148	
3599	149	
3600	149	
3601	149	33.04
3602	149	
3603	148	
3604	146	
3605	146	
3606	150	32.74
3607	149	
3608	151	
3609	151	
3610	151	
3611	152	32.74
3612	153	
3613	159	
3614	161	
3615	161	
3616	163	28.46
3617	163	
3618	165	
3619	163	
3620	163	
3621	163	21.66
3622	162	
3623	165	
3624	164	
3625	165	
3626	163	31.7
3627	165	
3628	170	
3629	171	
3630	174	
3631	173	32.4
3632	173	
3633	176	
3634	173	
3635	173	
3636	170	32.4
3637	170	
3638	176	
3639	176	
3640	179	
3641	183	27.1
3642	180	
3643	180	
3644	181	
3645	180	
3646	177	21.2
3647	176	
3648	174	
3649	173	
3650	172	
3651	170	30.9
3652	162	
3653	166	
3654	167	
3655	168	
3656	169	27.1
3657	169	
3658	168	
3659	174	
3660	173	
3661	174	27.1
3662	175	
3663	179	
3664	179	
3665	180	
3666	178	27.1
3667	178	
3668	182	
3669	180	
3670	184	
3671	178	31.4
3672	178	
3673	181	
3674	184	
3675	184	
3676	184	26.16
3677	185	
3678	186	
3679	186	
3680	188	
3681	183	26.16
3682	182	
3683	182	
3684	180	
3685	180	
3686	175	26.16
3687	172	
3688	171	
3689	172	
3690	172	
3691	173	26.16
3692	170	
3693	175	
3694	179	
3695	175	
3696	174	26.16
3697	173	
3698	173	
3699	178	
3700	177	
3701	177	19.5
3702	180	
3703	179	
3704	180	
3705	180	
3706	184	19.5
3707	182	
3708	182	
3709	185	
3710	188	
3711	189	19.45
3712	190	
3713	186	
3714	186	
3715	186	
3716	187	13.34
3717	187	
3718	182	
3719	183	
3720	181	
3721	180	9.94
3722	179	
3723	176	
3724	177	
3725	182	
3726	181	15.14
3727	181	
3728	183	
3729	181	
3730	181	
3731	172	17.53
3732	173	
3733	173	
3734	169	
3735	169	
3736	162	17.53
3737	167	
3738	167	
3739	167	
3740	165	
3741	163	19.93
3742	165	
3743	167	
3744	165	
3745	167	
3746	165	19.93
3747	165	
3748	166	
3749	164	
3750	162	
3751	158	19.93
3752	160	
3753	160	
3754	160	
3755	162	
3756	162	17.2
3757	163	
3758	163	
3759	162	
3760	163	
3761	164	17.2
3762	165	
3763	160	
3764	159	
3765	159	
3766	159	25.7
3767	159	
3768	159	
3769	162	
3770	165	
3771	165	25.7
3772	165	
3773	164	
3774	165	
3775	166	
3776	162	18.44
3777	162	
3778	160	
3779	159	
3780	160	
3781	158	17.44
3782	155	
3783	157	
3784	158	
3785	159	
3786	150	19.14
3787	151	
3788	154	
3789	154	
3790	154	
3791	152	19.84
3792	152	
3793	148	
3794	147	
3795	150	
3796	146	17.74
3797	145	
3798	142	
3799	141	
3800	144	
3801	144	16.14
3802	146	
3803	146	
3804	145	
3805	145	
3806	145	21.94
3807	146	
3808	141	
3809	141	
3810	141	
3811	142	21.14
3812	144	
3813	143	
3814	142	
3815	141	
3816	137	21.14
3817	138	
3818	136	
3819	136	
3820	137	
3821	136	21.14
3822	131	
3823	131	
3824	132	
3825	127	
3826	127	21.94
3827	131	
3828	132	
3829	133	
3830	132	
3831	132	19.14
3832	135	
3833	132	
3834	132	
3835	133	
3836	134	18.24
3837	135	
3838	133	
3839	135	
3840	136	
3841	124	20.39
3842	124	
3843	125	
3844	125	
3845	127	
3846	127	20.18
3847	126	
3848	123	
3849	124	
3850	125	
3851	125	10.61
3852	126	
3853	126	
3854	127	
3855	128	
3856	128	12.92
3857	127	
3858	132	
3859	117	
3860	114	
3861	114	12.92
3862	114	
3863	113	
3864	111	
3865	112	
3866	111	17.74
3867	111	
3868	111	
3869	110	
3870	110	
3871	108	17.57
3872	109	
3873	111	
3874	112	
3875	116	
3876	113	10.14
3877	115	
3878	116	
3879	115	
3880	115	
3881	115	23.03
3882	114	
3883	116	
3884	116	
3885	115	
3886	114	23.15
3887	114	
3888	114	
3889	116	
3890	117	
3891	118	27.95
3892	121	
3893	120	
3894	121	
3895	120	
3896	123	22.65
3897	122	
3898	126	
3899	127	
3900	122	
3901	123	27.95
3902	129	
3903	132	
3904	137	
3905	136	
3906	137	23.25
3907	141	
3908	146	
3909	147	
3910	143	
3911	143	23.25
3912	145	
3913	146	
3914	146	
3915	147	
3916	145	16.55
3917	150	
3918	146	
3919	150	
3920	150	
3921	149	22.25
3922	150	
3923	149	
3924	150	
3925	152	
3926	149	28.65
3927	148	
3928	143	
3929	148	
3930	148	
3931	147	22.25
3932	147	
3933	144	
3934	144	
3935	147	
3936	147	23.75
3937	150	
3938	149	
3939	149	
3940	148	
3941	148	36.95
3942	149	
3943	148	
3944	152	
3945	157	
3946	157	36.95
3947	156	
3948	156	
3949	157	
3950	159	
3951	153	31.5
3952	155	
3953	154	
3954	154	
3955	154	
3956	153	39
3957	155	
3958	159	
3959	160	
3960	159	
3961	159	39
3962	157	
3963	155	
3964	156	
3965	159	
3966	159	40.6
3967	158	
3968	159	
3969	151	
3970	155	
3971	154	40.6
3972	155	
3973	153	
3974	152	
3975	155	
3976	155	36.9
3977	155	
3978	154	
3979	155	
3980	157	
3981	156	36.9
3982	158	
3983	156	
3984	157	
3985	158	
3986	158	34.5
3987	164	
3988	164	
3989	166	
3990	169	
3991	164	34.5
3992	164	
3993	164	
3994	163	
3995	162	
3996	157	26.4
3997	157	
3998	158	
3999	158	
4000	160	
4001	159	28.3
4002	162	
4003	161	
4004	161	
4005	160	
4006	161	28.3
4007	161	
4008	157	
4009	158	
4010	162	
4011	166	30.6
4012	163	
4013	163	
4014	164	
4015	162	
4016	160	21.3
4017	160	
4018	160	
4019	161	
4020	163	
4021	162	25.2
4022	162	
4023	164	
4024	165	
4025	163	
4026	160	25.2
4027	158	
4028	164	
4029	159	
4030	155	
4031	153	22.7
4032	152	
4033	154	
4034	154	
4035	150	
4036	154	21.1
4037	156	
4038	160	
4039	160	
4040	159	
4041	157	21.7
4042	160	
4043	161	
4044	161	
4045	159	
4046	159	23.48
4047	159	
4048	159	
4049	159	
4050	159	
4051	158	7.89
4052	156	
4053	156	
4054	157	
4055	158	
4056	161	11.68
4057	160	
4058	159	
4059	158	
4060	154	
4061	155	21.48
4062	151	
4063	152	
4064	153	
4065	152	
4066	150	21.68
4067	146	
4068	144	
4069	144	
4070	143	
4071	141	21.48
4072	141	
4073	141	
4074	143	
4075	140	
4076	139	14.08
4077	139	
4078	139	
4079	139	
4080	137	
4081	136	9.42
4082	136	
4083	135	
4084	133	
4085	132	
4086	132	15.8
4087	132	
4088	130	
4089	131	
4090	133	
4091	133	15.8
4092	133	
4093	129	
4094	133	
4095	134	
4096	124	15.8
4097	124	
4098	119	
4099	119	
4100	119	
4101	119	15.8
4102	119	
4103	117	
4104	119	
4105	121	
4106	119	15.8
4107	117	
4108	115	
4109	112	
4110	113	
4111	110	15.8
4112	111	
4113	109	
4114	110	
4115	117	
4116	117	15.8
4117	118	
4118	118	
4119	118	
4120	120	
4121	119	15.8
4122	119	
4123	119	
4124	117	
4125	115	
4126	115	15.8
4127	117	
4128	119	
4129	113	
4130	112	
4131	112	15.8
4132	110	
4133	113	
4134	112	
4135	112	
4136	115	15.8
4137	113	
4138	121	
4139	120	
4140	121	
4141	121	15.6
4142	121	
4143	121	
4144	120	
4145	120	
4146	119	17.64
4147	116	
4148	116	
4149	119	
4150	120	
4151	116	26.04
4152	115	
4153	114	
4154	120	
4155	119	
4156	116	26.04
4157	116	
4158	116	
4159	113	
4160	114	
4161	116	25.74
4162	117	
4163	116	
4164	116	
4165	115	
4166	116	21.74
4167	116	
4168	116	
4169	116	
4170	114	
4171	113	22.44
4172	113	
4173	113	
4174	114	
4175	113	
4176	113	24.54
4177	114	
4178	114	
4179	112	
4180	108	
4181	107	25.54
4182	109	
4183	110	
4184	110	
4185	110	
4186	110	17.54
4187	111	
4188	110	
4189	109	
4190	108	
4191	109	22.44
4192	104	
4193	104	
4194	104	
4195	105	
4196	106	22.44
4197	106	
4198	106	
4199	108	
4200	108	
4201	107	22.44
4202	110	
4203	108	
4204	109	
4205	109	
4206	110	19.34
4207	110	
4208	110	
4209	113	
4210	113	
4211	110	19.74
4212	113	
4213	114	
4214	114	
4215	114	
4216	112	17.44
4217	110	
4218	108	
4219	110	
4220	110	
4221	110	17.44
4222	111	
4223	106	
4224	105	
4225	104	
4226	105	17.44
4227	106	
4228	104	
4229	104	
4230	110	
4231	107	17.44
4232	108	
4233	107	
4234	106	
4235	106	
4236	106	17.31
4237	106	
4238	99	
4239	101	
4240	101	
4241	103	17.31
4242	103	
4243	100	
4244	102	
4245	105	
4246	105	17.31
4247	105	
4248	102	
4249	103	
4250	103	
4251	103	17.31
4252	104	
4253	105	
4254	104	
4255	103	
4256	106	15.41
4257	107	
4258	107	
4259	105	
4260	105	
4261	99	4.16
4262	98	
4263	102	
4264	102	
4265	102	
4266	103	2.46
4267	102	
4268	102	
4269	100	
4270	102	
4271	102	5.14
4272	103	
4273	102	
4274	102	
4275	102	
4276	100	9.98
4277	97	
4278	97	
4279	98	
4280	99	
4281	99	9.98
4282	100	
4283	99	
4284	93	
4285	93	
4286	94	12.18
4287	95	
4288	95	
4289	95	
4290	98	
4291	99	12.18
4292	101	
4293	101	
4294	101	
4295	98	
4296	97	12.18
4297	96	
4298	98	
4299	97	
4300	94	
4301	94	10.78
4302	93	
4303	94	
4304	94	
4305	92	
4306	92	3.91
4307	92	
4308	91	
4309	94	
4310	94	
4311	95	3.91
4312	96	
4313	95	
4314	93	
4315	94	
4316	94	4.51
4317	94	
4318	95	
4319	94	
4320	94	
4321	94	4.51
4322	92	
4323	92	
4324	92	
4325	93	
4326	93	3.91
4327	94	
4328	93	
4329	92	
4330	93	
4331	94	3.91
4332	88	
4333	88	
4334	88	
4335	90	
4336	90	3.91
4337	90	
4338	91	
4339	92	
4340	90	
4341	92	0.18
4342	91	
4343	89	
4344	89	
4345	91	
4346	92	1.7
4347	90	
4348	89	
4349	87	
4350	86	
4351	86	1.7
4352	87	
4353	83	
4354	83	
4355	83	
4356	84	1.7
4357	84	
4358	83	
4359	83	
4360	83	
4361	80	1.7
4362	78	
4363	78	
4364	77	
4365	78	
4366	81	1.7
4367	80	
4368	77	
4369	79	
4370	80	
4371	80	1.65
4372	79	
4373	79	
4374	78	
4375	79	
4376	79	4.5
4377	79	
4378	78	
4379	78	
4380	76	
4381	75	2.24
4382	76	
4383	76	
4384	75	
4385	75	
4386	70	4.5
4387	70	
4388	70	
4389	67	
4390	67	
4391	68	4.5
4392	68	
4393	66	
4394	67	
4395	64	
4396	64	0.5
4397	63	
4398	62	
4399	64	
4400	63	
4401	63	4.5
4402	66	
4403	65	
4404	65	
4405	64	
4406	64	4.5
4407	64	
4408	65	
