x	coverage	secondary_structure
2283	149	
2284	152	
2285	153	
2286	154	9.51
2287	153	
2288	152	
2289	150	
2290	156	
2291	156	12.61
2292	156	
2293	156	
2294	156	
2295	156	
2296	154	12.61
2297	155	
2298	155	
2299	156	
2300	158	
2301	157	12.9
2302	158	
2303	158	
2304	158	
2305	158	
2306	157	12.9
2307	157	
2308	160	
2309	166	
2310	167	
2311	164	12.9
2312	165	
2313	165	
2314	164	
2315	165	
2316	164	12.9
2317	164	
2318	167	
2319	166	
2320	168	
2321	166	12.9
2322	168	
2323	169	
2324	170	
2325	171	
2326	171	12.9
2327	170	
2328	168	
2329	167	
2330	167	
2331	165	12.6
2332	165	
2333	164	
2334	165	
2335	166	
2336	168	10.3
2337	167	
2338	165	
2339	165	
2340	165	
2341	164	6.81
2342	157	
2343	157	
2344	164	
2345	164	
2346	164	13.37
2347	158	
2348	155	
2349	157	
2350	157	
2351	158	3.54
2352	157	
2353	150	
2354	151	
2355	153	
2356	153	0.5
2357	151	
2358	151	
2359	149	
2360	158	
2361	157	0
2362	158	
2363	158	
2364	155	
2365	157	
2366	155	0
2367	152	
2368	146	
2369	144	
2370	147	
2371	147	0
2372	149	
2373	149	
2374	148	
2375	148	
2376	147	0
2377	147	
2378	151	
2379	151	
2380	150	
2381	142	0
2382	142	
2383	140	
2384	138	
2385	138	
2386	133	0
2387	133	
2388	134	
2389	127	
2390	126	
2391	126	0
2392	129	
2393	129	
2394	128	
2395	128	
2396	128	0
2397	123	
2398	126	
2399	127	
2400	127	
2401	126	0
2402	123	
2403	124	
2404	126	
2405	127	
2406	128	0
2407	122	
2408	123	
2409	122	
2410	121	
2411	123	0
2412	121	
2413	125	
2414	126	
2415	125	
2416	128	0
2417	128	
2418	130	
2419	130	
2420	126	
2421	128	0
2422	129	
2423	129	
2424	129	
2425	127	
2426	126	0
2427	131	
2428	131	
2429	131	
2430	129	
2431	127	3.9
2432	124	
2433	123	
2434	123	
2435	123	
2436	123	0.5
2437	123	
2438	126	
2439	123	
2440	124	
2441	121	0.29
2442	122	
2443	120	
2444	119	
2445	116	
2446	116	3.21
2447	111	
2448	110	
2449	111	
2450	111	
2451	111	5.6
2452	111	
2453	111	
2454	113	
2455	113	
2456	112	5.6
2457	109	
2458	109	
2459	107	
2460	107	
2461	107	4.68
2462	108	
2463	108	
2464	109	
2465	109	
2466	109	18.6
2467	105	
2468	106	
2469	105	
2470	110	
2471	111	13.5
2472	111	
2473	111	
2474	112	
2475	113	
2476	116	15.2
2477	118	
2478	116	
2479	116	
2480	116	
2481	117	16.8
2482	119	
2483	111	
2484	116	
2485	115	
2486	117	16.8
2487	118	
2488	115	
2489	115	
2490	121	
2491	122	15.2
2492	124	
2493	121	
2494	120	
2495	121	
2496	121	18.6
2497	121	
2498	121	
2499	122	
2500	121	
2501	118	18.6
2502	120	
2503	121	
2504	123	
2505	122	
2506	121	15.2
2507	121	
2508	125	
2509	126	
2510	126	
2511	125	18.6
2512	125	
2513	130	
2514	131	
2515	128	
2516	129	18.7
2517	132	
2518	137	
2519	138	
2520	139	
2521	139	18.4
2522	141	
2523	141	
2524	141	
2525	141	
2526	141	3.71
2527	144	
2528	145	
2529	145	
2530	146	
2531	143	3.71
2532	143	
2533	143	
2534	142	
2535	145	
2536	137	4.53
2537	137	
2538	140	
2539	139	
2540	138	
2541	135	2.73
2542	138	
2543	146	
2544	145	
2545	145	
2546	147	3.51
2547	147	
2548	147	
2549	148	
2550	148	
2551	148	9.5
2552	149	
2553	149	
2554	149	
2555	148	
2556	148	9.5
2557	153	
2558	151	
2559	153	
2560	153	
2561	150	9.5
2562	151	
2563	153	
2564	154	
2565	153	
2566	153	2.1
2567	153	
2568	154	
2569	157	
2570	157	
2571	157	3.9
2572	155	
2573	155	
2574	158	
2575	158	
2576	158	5.9
2577	157	
2578	157	
2579	158	
2580	158	
2581	154	7.5
2582	154	
2583	154	
2584	155	
2585	155	
2586	152	5.5
2587	148	
2588	150	
2589	155	
2590	154	
2591	154	6.41
2592	157	
2593	149	
2594	154	
2595	154	
2596	155	13.6
2597	154	
2598	154	
2599	157	
2600	160	
2601	162	13.42
2602	162	
2603	161	
2604	158	
2605	158	
2606	158	15.5
2607	152	
2608	150	
2609	148	
2610	153	
2611	154	15.64
2612	155	
2613	151	
2614	152	
2615	146	
2616	144	17.5
2617	145	
2618	143	
2619	143	
2620	146	
2621	144	18.6
2622	145	
2623	145	
2624	144	
2625	144	
2626	142	18.6
2627	141	
2628	142	
2629	141	
2630	145	
2631	148	17.5
2632	145	
2633	145	
2634	148	
2635	148	
2636	146	18
2637	146	
2638	145	
2639	148	
2640	148	
2641	141	19.5
2642	141	
2643	136	
2644	134	
2645	136	
2646	136	17.06
2647	135	
2648	140	
2649	141	
2650	145	
2651	144	17.06
2652	143	
2653	143	
2654	143	
2655	143	
2656	142	17.06
2657	141	
2658	141	
2659	142	
2660	142	
2661	141	23.64
2662	142	
2663	142	
2664	143	
2665	142	
2666	136	32.8
2667	138	
2668	139	
2669	137	
2670	137	
2671	136	32.12
2672	139	
2673	136	
2674	136	
2675	134	
2676	135	32.12
2677	136	
2678	132	
2679	127	
2680	125	
2681	126	30.1
2682	125	
2683	126	
2684	126	
2685	126	
2686	128	22.9
2687	128	
2688	128	
2689	128	
2690	127	
2691	127	19.29
2692	126	
2693	127	
2694	123	
2695	124	
2696	129	21.5
2697	128	
2698	128	
2699	124	
2700	125	
2701	126	19.9
2702	127	
2703	131	
2704	131	
2705	129	
2706	132	17.69
2707	131	
2708	131	
2709	131	
2710	130	
2711	133	17.69
2712	126	
2713	128	
2714	131	
2715	130	
2716	130	23.8
2717	124	
2718	124	
2719	126	
2720	126	
2721	128	28.8
2722	128	
2723	127	
2724	126	
2725	126	
2726	125	28.8
2727	126	
2728	124	
2729	125	
2730	126	
2731	126	28.8
2732	126	
2733	121	
2734	122	
2735	124	
2736	123	28.8
2737	123	
2738	123	
2739	122	
2740	120	
2741	119	27
2742	119	
2743	116	
2744	116	
2745	115	
2746	122	15.8
2747	122	
2748	123	
2749	127	
2750	128	
2751	127	15.8
2752	127	
2753	127	
2754	124	
2755	123	
2756	123	15.8
2757	120	
2758	120	
2759	118	
2760	119	
2761	118	13.9
2762	119	
2763	120	
2764	120	
2765	116	
2766	122	15
2767	122	
2768	123	
2769	123	
2770	121	
2771	118	9.8
2772	119	
2773	116	
2774	117	
2775	117	
2776	120	14
2777	118	
2778	119	
2779	123	
2780	127	
2781	125	16.26
2782	132	
2783	133	
2784	138	
2785	139	
2786	141	11.96
2787	147	
2788	149	
2789	156	
2790	157	
2791	156	21.35
2792	157	
2793	157	
2794	157	
2795	156	
2796	157	19.85
2797	158	
2798	159	
2799	160	
2800	159	
2801	156	14.65
2802	159	
2803	157	
2804	160	
2805	159	
2806	158	9.31
2807	159	
2808	159	
2809	157	
2810	154	
2811	155	9.31
2812	159	
2813	158	
2814	159	
2815	155	
2816	155	9.31
2817	157	
2818	158	
2819	160	
2820	161	
2821	160	21.55
2822	161	
2823	158	
2824	158	
2825	160	
2826	159	22.25
2827	159	
2828	155	
2829	154	
2830	155	
2831	155	22.55
2832	154	
2833	154	
2834	153	
2835	156	
2836	154	24.05
2837	151	
2838	154	
2839	154	
2840	152	
2841	155	24.05
2842	154	
2843	158	
2844	159	
2845	162	
2846	163	21.15
2847	160	
2848	161	
2849	162	
2850	161	
2851	161	24.75
2852	160	
2853	160	
2854	161	
2855	159	
2856	161	12.85
2857	161	
2858	162	
2859	165	
2860	165	
2861	164	12.45
2862	166	
2863	165	
2864	165	
2865	163	
2866	165	16.35
2867	168	
2868	167	
2869	154	
2870	154	
2871	146	13.85
2872	145	
2873	145	
2874	146	
2875	145	
2876	151	10.76
2877	152	
2878	154	
2879	154	
2880	157	
2881	157	9.16
2882	158	
2883	153	
2884	151	
2885	151	
2886	149	9.1
2887	152	
2888	154	
2889	152	
2890	154	
2891	153	7.7
2892	150	
2893	151	
2894	150	
2895	150	
2896	153	9.2
2897	153	
2898	152	
2899	155	
2900	154	
2901	157	9.2
2902	157	
2903	153	
2904	153	
2905	158	
2906	158	14.8
2907	159	
2908	160	
2909	160	
2910	168	
2911	168	16.3
2912	162	
2913	164	
2914	164	
2915	167	
2916	166	16.3
2917	166	
2918	164	
2919	165	
2920	162	
2921	162	16.3
2922	162	
2923	163	
2924	163	
2925	160	
2926	162	12.8
2927	169	
2928	169	
2929	170	
2930	168	
2931	170	7.28
2932	171	
2933	174	
2934	178	
2935	176	
2936	176	7.1
2937	177	
2938	177	
2939	177	
2940	178	
2941	169	7.1
2942	170	
2943	169	
2944	168	
2945	167	
2946	167	15.34
2947	165	
2948	165	
2949	165	
2950	167	
2951	167	16.86
2952	167	
2953	156	
2954	155	
2955	158	
2956	157	9.05
2957	159	
2958	160	
2959	158	
2960	158	
2961	155	14.45
2962	154	
2963	155	
2964	153	
2965	153	
2966	150	14.45
2967	148	
2968	151	
2969	150	
2970	150	
2971	151	9.1
2972	150	
2973	153	
2974	157	
2975	157	
2976	157	8
2977	157	
2978	158	
2979	156	
2980	154	
2981	155	9.88
2982	153	
2983	155	
2984	156	
2985	156	
2986	157	4.73
2987	157	
2988	156	
2989	156	
2990	150	
2991	150	9.17
2992	152	
2993	152	
2994	152	
2995	151	
2996	152	9.4
2997	157	
2998	156	
2999	154	
3000	153	
3001	147	9.4
3002	149	
3003	143	
3004	143	
3005	143	
3006	142	9.4
3007	146	
3008	143	
3009	143	
3010	148	
3011	147	13.5
3012	142	
3013	141	
3014	141	
3015	143	
3016	142	11.3
3017	142	
3018	136	
3019	135	
3020	135	
3021	137	11.3
3022	131	
3023	131	
3024	128	
3025	136	
3026	138	14.4
3027	138	
3028	135	
3029	142	
3030	143	
3031	140	14.4
3032	143	
3033	139	
3034	139	
3035	141	
3036	138	14.4
3037	139	
3038	141	
3039	140	
3040	141	
3041	139	14.4
3042	141	
3043	143	
3044	145	
3045	144	
3046	146	14.4
3047	146	
3048	141	
3049	144	
3050	141	
3051	141	17.58
3052	143	
3053	143	
3054	145	
3055	142	
3056	142	19.33
3057	145	
3058	146	
3059	146	
3060	148	
3061	148	19.33
3062	152	
3063	153	
3064	154	
3065	155	
3066	158	14.4
3067	161	
3068	159	
3069	157	
3070	168	
3071	169	13.5
3072	169	
3073	170	
3074	168	
3075	170	
3076	172	6.7
3077	173	
3078	171	
3079	170	
3080	171	
3081	172	8.7
3082	174	
3083	176	
3084	176	
3085	175	
3086	178	21.33
3087	181	
3088	182	
3089	183	
3090	184	
3091	183	24.67
3092	185	
3093	187	
3094	184	
3095	184	
3096	184	22.7
3097	184	
3098	183	
3099	184	
3100	184	
3101	185	21.7
3102	185	
3103	185	
3104	188	
3105	187	
3106	188	21.6
3107	189	
3108	189	
3109	192	
3110	191	
3111	191	18.41
3112	191	
3113	191	
3114	195	
3115	193	
3116	193	16.74
3117	197	
3118	198	
3119	199	
3120	195	
3121	194	18.71
3122	192	
3123	196	
3124	196	
3125	194	
3126	193	19.21
3127	193	
3128	184	
3129	186	
3130	185	
3131	184	19.21
3132	185	
3133	185	
3134	185	
3135	191	
3136	189	22.11
3137	192	
3138	191	
3139	192	
3140	188	
3141	186	22.11
3142	183	
3143	178	
3144	178	
3145	176	
3146	180	22.11
3147	180	
3148	174	
3149	177	
3150	175	
3151	180	22.11
3152	176	
3153	177	
3154	182	
3155	182	
3156	182	22.11
3157	189	
3158	188	
3159	189	
3160	192	
3161	193	22.11
3162	201	
3163	197	
3164	196	
3165	198	
3166	195	29.9
3167	194	
3168	195	
3169	189	
3170	188	
3171	191	21.3
3172	191	
3173	192	
3174	195	
3175	195	
3176	203	25.56
3177	197	
3178	198	
3179	201	
3180	202	
3181	207	25.56
3182	207	
3183	204	
3184	208	
3185	206	
3186	209	21.86
3187	209	
3188	216	
3189	217	
3190	209	
3191	210	21.26
3192	216	
3193	197	
3194	199	
3195	209	
3196	211	22.16
3197	211	
3198	208	
3199	207	
3200	232	
3201	232	17.1
3202	234	
3203	233	
3204	234	
3205	237	
3206	237	20.13
3207	237	
3208	237	
3209	234	
3210	229	
3211	233	21.53
3212	235	
3213	238	
3214	241	
3215	241	
3216	245	24.64
3217	250	
3218	251	
3219	249	
3220	248	
3221	254	20.43
3222	258	
3223	258	
3224	260	
3225	260	
3226	262	21.53
3227	262	
3228	262	
3229	264	
3230	263	
3231	261	21.53
3232	260	
3233	263	
3234	262	
3235	251	
3236	254	20.23
3237	252	
3238	254	
3239	256	
3240	255	
3241	255	21.03
3242	253	
3243	252	
3244	255	
3245	255	
3246	255	28.5
3247	254	
3248	255	
3249	255	
3250	251	
3251	251	27.23
3252	248	
3253	248	
3254	250	
3255	249	
3256	244	17.94
3257	248	
3258	243	
3259	246	
3260	245	
3261	245	20.37
3262	243	
3263	246	
3264	247	
3265	249	
3266	248	20.37
3267	244	
3268	245	
3269	244	
3270	246	
3271	244	20.37
3272	236	
3273	234	
3274	234	
3275	234	
3276	236	20.95
3277	229	
3278	227	
3279	229	
3280	227	
3281	228	13.75
3282	223	
3283	219	
3284	223	
3285	217	
3286	217	4.62
3287	216	
3288	215	
3289	213	
3290	214	
3291	213	11.62
3292	216	
3293	216	
3294	212	
3295	212	
3296	211	9.45
3297	203	
3298	205	
3299	196	
3300	195	
3301	197	3
3302	194	
3303	196	
3304	190	
3305	190	
3306	195	1.3
3307	189	
3308	187	
3309	175	
3310	175	
3311	177	13.75
3312	176	
3313	178	
3314	179	
3315	180	
3316	184	15.55
3317	184	
3318	182	
3319	179	
3320	180	
3321	182	15.55
3322	180	
3323	168	
3324	167	
3325	168	
3326	168	16.44
3327	168	
3328	165	
3329	166	
3330	172	
3331	171	15.09
3332	169	
3333	168	
3334	165	
3335	166	
3336	165	13.06
3337	163	
3338	163	
3339	156	
3340	154	
3341	157	15.59
3342	157	
3343	154	
3344	142	
3345	140	
3346	145	15.59
3347	145	
3348	144	
3349	141	
3350	138	
3351	142	17.75
3352	142	
3353	142	
3354	142	
3355	143	
3356	146	17.75
3357	146	
3358	145	
3359	142	
3360	142	
3361	141	10.15
3362	143	
3363	143	
3364	144	
3365	146	
3366	147	10.64
3367	139	
3368	141	
3369	142	
3370	141	
3371	140	9.17
3372	143	
3373	144	
3374	143	
3375	144	
3376	146	9.17
3377	147	
3378	147	
3379	146	
3380	138	
3381	141	9.64
3382	141	
3383	139	
3384	138	
3385	137	
3386	136	9.24
3387	136	
3388	135	
3389	134	
3390	134	
3391	133	10.94
3392	132	
3393	133	
3394	136	
3395	135	
3396	136	16.54
3397	135	
3398	134	
3399	133	
3400	133	
3401	133	16.64
3402	132	
3403	132	
3404	131	
3405	131	
3406	131	16.64
3407	132	
3408	131	
3409	133	
3410	132	
3411	130	16.64
3412	129	
3413	128	
3414	125	
3415	121	
3416	123	16.64
3417	122	
3418	123	
3419	122	
3420	121	
3421	116	16.64
3422	117	
3423	119	
3424	118	
3425	118	
3426	117	21.2
3427	119	
3428	122	
3429	119	
3430	120	
3431	120	22.4
3432	113	
3433	114	
3434	113	
3435	113	
3436	111	25.7
3437	106	
3438	107	
3439	104	
3440	105	
3441	105	23.7
3442	105	
3443	106	
3444	105	
3445	105	
3446	106	16.9
3447	108	
3448	109	
3449	108	
3450	108	
3451	106	14.3
3452	108	
3453	105	
3454	93	
3455	93	
3456	92	22.1
3457	89	
3458	89	
3459	89	
3460	91	
3461	89	22.6
3462	90	
3463	89	
3464	88	
3465	85	
3466	85	15.8
3467	84	
3468	84	
3469	79	
3470	79	
3471	81	22.6
3472	81	
3473	81	
3474	80	
3475	81	
3476	81	29.3
3477	80	
3478	82	
3479	84	
3480	84	
3481	85	29.3
3482	84	
3483	83	
3484	83	
3485	83	
3486	85	18.4
3487	85	
3488	85	
3489	82	
3490	81	
3491	82	21.6
3492	80	
3493	80	
3494	79	
3495	79	
3496	78	22.2
3497	81	
3498	81	
3499	77	
3500	82	
3501	82	18.11
3502	84	
3503	85	
3504	80	
3505	80	
3506	84	18.11
3507	84	
3508	84	
3509	83	
3510	83	
3511	87	18.11
3512	89	
3513	88	
3514	91	
3515	90	
3516	93	21.9
3517	90	
3518	90	
3519	93	
3520	94	
3521	96	21.5
3522	94	
3523	95	
3524	97	
3525	98	
3526	103	20.8
3527	103	
3528	102	
3529	104	
3530	102	
3531	103	15.8
3532	100	
3533	102	
3534	106	
3535	106	
3536	105	12.91
3537	108	
3538	108	
3539	109	
3540	111	
3541	110	12.21
3542	110	
3543	109	
3544	110	
3545	110	
3546	107	15.01
3547	107	
3548	111	
3549	108	
3550	106	
3551	105	18.9
3552	105	
3553	106	
3554	103	
3555	103	
3556	107	15.3
3557	107	
3558	108	
3559	108	
3560	108	
3561	107	19.4
3562	107	
3563	112	
3564	112	
3565	112	
3566	112	24.9
3567	113	
3568	113	
3569	111	
3570	109	
3571	112	24.9
3572	112	
3573	113	
3574	113	
3575	110	
3576	110	23.5
3577	111	
3578	110	
3579	111	
3580	109	
3581	109	23.5
3582	112	
3583	114	
3584	115	
3585	115	
3586	125	22.5
3587	125	
3588	125	
3589	126	
3590	125	
3591	126	28.9
3592	123	
3593	123	
3594	123	
3595	122	
3596	123	27.1
3597	124	
3598	122	
3599	122	
3600	122	
3601	122	22.51
3602	119	
3603	119	
3604	121	
3605	122	
3606	122	22.51
3607	120	
3608	120	
3609	120	
3610	121	
3611	121	22.51
3612	121	
3613	122	
3614	121	
3615	121	
3616	128	22.8
3617	128	
3618	130	
3619	130	
3620	127	
3621	127	22.8
3622	128	
3623	130	
3624	127	
3625	127	
3626	129	22.8
3627	133	
3628	144	
3629	142	
3630	143	
3631	145	22.8
3632	146	
3633	146	
3634	143	
3635	144	
3636	143	22.8
3637	136	
3638	136	
3639	133	
3640	135	
3641	132	25.23
3642	132	
3643	132	
3644	133	
3645	134	
3646	134	26.69
3647	134	
3648	131	
3649	127	
3650	128	
3651	128	26.49
3652	126	
3653	126	
3654	127	
3655	126	
3656	128	21.39
3657	127	
3658	126	
3659	126	
3660	121	
3661	121	18.43
3662	122	
3663	121	
3664	121	
3665	125	
3666	126	20.49
3667	134	
3668	136	
3669	137	
3670	143	
3671	140	20.49
3672	140	
3673	139	
3674	141	
3675	142	
3676	140	20.49
3677	140	
3678	141	
3679	139	
3680	138	
3681	138	24.79
3682	138	
3683	140	
3684	141	
3685	141	
3686	137	24.79
3687	139	
3688	139	
3689	138	
3690	137	
3691	138	18.69
3692	138	
3693	139	
3694	136	
3695	140	
3696	140	25.19
3697	138	
3698	138	
3699	135	
3700	134	
3701	135	10.44
3702	129	
3703	126	
3704	127	
3705	127	
3706	129	25.5
3707	126	
3708	126	
3709	121	
3710	122	
3711	123	25.5
3712	123	
3713	124	
3714	122	
3715	123	
3716	143	25.5
3717	142	
3718	143	
3719	142	
3720	141	
3721	145	25.3
3722	144	
3723	144	
3724	143	
3725	143	
3726	144	20.9
3727	143	
3728	143	
3729	143	
3730	144	
3731	144	30.9
3732	145	
3733	145	
3734	144	
3735	142	
3736	143	34
3737	144	
3738	144	
3739	140	
3740	143	
3741	141	29.6
3742	139	
3743	140	
3744	141	
3745	141	
3746	142	29.6
3747	143	
3748	145	
3749	142	
3750	139	
3751	137	28.6
3752	138	
3753	140	
3754	137	
3755	141	
3756	143	16.9
3757	142	
3758	140	
3759	136	
3760	136	
3761	137	20.9
3762	135	
3763	138	
3764	136	
3765	137	
3766	137	20.9
3767	137	
3768	138	
3769	138	
3770	138	
3771	139	30.61
3772	138	
3773	138	
3774	138	
3775	140	
3776	140	23.41
3777	140	
3778	140	
3779	137	
3780	139	
3781	139	20.41
3782	139	
3783	137	
3784	138	
3785	140	
3786	141	25.41
3787	141	
3788	139	
3789	139	
3790	138	
3791	138	25.41
3792	137	
3793	135	
3794	136	
3795	138	
3796	138	25.01
3797	138	
3798	136	
3799	139	
3800	144	
3801	145	25.01
3802	145	
3803	147	
3804	147	
3805	148	
3806	146	25.01
3807	147	
3808	147	
3809	142	
3810	139	
3811	142	25.01
3812	142	
3813	142	
3814	143	
3815	143	
3816	143	21.31
3817	141	
3818	139	
3819	139	
3820	141	
3821	143	10.53
3822	144	
3823	148	
3824	147	
3825	146	
3826	145	27.11
3827	145	
3828	145	
3829	146	
3830	143	
3831	142	27.11
3832	133	
3833	134	
3834	134	
3835	135	
3836	133	28.81
3837	133	
3838	134	
3839	126	
3840	126	
3841	125	28.81
3842	125	
3843	125	
3844	125	
3845	126	
3846	125	27.11
3847	126	
3848	125	
3849	128	
3850	127	
3851	127	28.67
3852	124	
3853	123	
3854	124	
3855	123	
3856	123	28.67
3857	124	
3858	124	
3859	123	
3860	123	
3861	124	31.61
3862	119	
3863	117	
3864	117	
3865	116	
3866	119	26.21
3867	116	
3868	115	
3869	116	
3870	118	
3871	124	21.71
3872	124	
3873	127	
3874	125	
3875	125	
3876	124	17.9
3877	128	
3878	122	
3879	122	
3880	126	
3881	125	17.9
3882	125	
3883	124	
3884	122	
3885	129	
3886	126	17.9
3887	127	
3888	128	
3889	128	
3890	137	
3891	135	17.9
3892	135	
3893	136	
3894	134	
3895	133	
3896	134	13.7
3897	135	
3898	134	
3899	137	
3900	136	
3901	135	23.12
3902	138	
3903	139	
3904	143	
3905	143	
3906	138	22.72
3907	140	
3908	140	
3909	140	
3910	141	
3911	138	30.62
3912	140	
3913	143	
3914	143	
3915	144	
3916	139	33.42
3917	143	
3918	142	
3919	143	
3920	144	
3921	143	32.12
3922	141	
3923	138	
3924	140	
3925	142	
3926	144	29.58
3927	144	
3928	144	
3929	144	
3930	144	
3931	144	38.32
3932	138	
3933	139	
3934	136	
3935	137	
3936	141	25.12
3937	137	
3938	138	
3939	140	
3940	140	
3941	142	25.12
3942	142	
3943	142	
3944	143	
3945	143	
3946	142	18.12
3947	144	
3948	144	
3949	144	
3950	143	
3951	142	18.12
3952	143	
3953	143	
3954	143	
3955	143	
3956	144	24.62
3957	145	
3958	141	
3959	141	
3960	141	
3961	139	32.12
3962	139	
3963	137	
3964	140	
3965	144	
3966	144	32.12
3967	141	
3968	140	
3969	140	
3970	138	
3971	139	32.12
3972	142	
3973	144	
3974	144	
3975	143	
3976	145	31.77
3977	145	
3978	143	
3979	145	
3980	144	
3981	144	29.22
3982	142	
3983	141	
3984	142	
3985	142	
3986	139	28.52
3987	141	
3988	145	
3989	141	
3990	141	
3991	141	28.52
3992	140	
3993	140	
3994	129	
3995	130	
3996	131	28.52
3997	131	
3998	134	
3999	133	
4000	130	
4001	134	28.2
4002	134	
4003	133	
4004	133	
4005	134	
4006	135	27.4
4007	135	
4008	131	
4009	132	
4010	135	
4011	135	20.9
4012	135	
4013	124	
4014	124	
4015	128	
4016	128	17
4017	128	
4018	127	
4019	128	
4020	130	
4021	131	20.13
4022	132	
4023	131	
4024	131	
4025	130	
4026	130	12.39
4027	132	
4028	131	
4029	134	
4030	135	
4031	135	15.02
4032	137	
4033	135	
4034	134	
4035	133	
4036	132	20.1
4037	132	
4038	131	
4039	130	
4040	130	
4041	131	27.2
4042	135	
4043	134	
4044	134	
4045	136	
4046	132	28
4047	133	
4048	132	
4049	129	
4050	134	
4051	134	28
4052	134	
4053	135	
4054	136	
4055	138	
4056	135	25.7
4057	137	
4058	135	
4059	135	
4060	134	
4061	133	18.12
4062	133	
4063	137	
4064	136	
4065	138	
4066	139	23.42
4067	138	
4068	141	
4069	142	
4070	141	
4071	139	23.42
4072	139	
4073	139	
4074	139	
4075	135	
4076	136	14.61
4077	139	
4078	140	
4079	138	
4080	138	
4081	138	15.08
4082	141	
4083	141	
4084	141	
4085	138	
4086	140	15.08
4087	137	
4088	135	
4089	137	
4090	137	
4091	138	20.11
4092	137	
4093	136	
4094	134	
4095	133	
4096	133	20.11
4097	133	
4098	132	
4099	131	
4100	130	
4101	133	18.31
4102	133	
4103	136	
4104	138	
4105	138	
4106	138	18
4107	138	
4108	143	
4109	142	
4110	143	
4111	140	15.08
4112	138	
4113	139	
4114	140	
4115	139	
4116	139	15.39
4117	141	
4118	146	
4119	151	
4120	150	
4121	145	20.33
4122	144	
4123	145	
4124	143	
4125	143	
4126	143	20.11
4127	141	
4128	145	
4129	144	
4130	146	
4131	146	20.33
4132	145	
4133	145	
4134	141	
4135	141	
4136	144	22.43
4137	144	
4138	145	
4139	142	
4140	143	
4141	148	14.77
4142	147	
4143	145	
4144	142	
4145	144	
4146	145	13.12
4147	146	
4148	147	
4149	147	
4150	145	
4151	149	4.62
4152	145	
4153	142	
4154	142	
4155	141	
4156	142	9.52
4157	144	
4158	142	
4159	145	
4160	147	
4161	148	10.62
4162	148	
4163	146	
4164	146	
4165	144	
4166	143	0.65
4167	145	
4168	144	
4169	144	
4170	144	
4171	144	5.25
4172	144	
4173	143	
4174	144	
4175	145	
4176	142	5.25
4177	143	
4178	141	
4179	141	
4180	141	
4181	141	6.71
4182	141	
4183	142	
4184	141	
4185	142	
4186	137	5.2
4187	137	
4188	136	
4189	137	
4190	137	
4191	137	7.3
4192	136	
4193	136	
4194	137	
4195	137	
4196	136	7.3
4197	135	
4198	136	
4199	137	
4200	134	
4201	135	7.3
4202	135	
4203	135	
4204	134	
4205	131	
4206	130	7.3
4207	129	
4208	130	
4209	129	
4210	129	
4211	129	7.3
4212	124	
4213	127	
4214	126	
4215	126	
4216	126	7.3
4217	125	
4218	129	
4219	128	
4220	128	
4221	128	7.3
4222	124	
4223	126	
4224	126	
4225	125	
4226	126	7.3
4227	125	
4228	126	
4229	126	
4230	124	
4231	126	7.3
4232	126	
4233	125	
4234	125	
4235	125	
4236	125	7.3
4237	124	
4238	124	
4239	116	
4240	115	
4241	112	6.4
4242	112	
4243	112	
4244	113	
4245	115	
4246	113	7.1
4247	110	
4248	112	
4249	118	
4250	121	
4251	117	7.1
4252	117	
4253	115	
4254	115	
4255	117	
4256	115	7.1
4257	114	
4258	117	
4259	114	
4260	114	
4261	113	11
4262	113	
4263	113	
4264	107	
4265	106	
4266	106	6.66
4267	106	
4268	104	
4269	104	
4270	103	
4271	103	4.86
4272	106	
4273	106	
4274	103	
4275	103	
4276	101	6.74
4277	103	
4278	105	
4279	103	
4280	103	
4281	104	6.74
4282	101	
4283	103	
4284	103	
4285	103	
4286	104	6.74
4287	106	
4288	107	
4289	107	
4290	106	
4291	107	7.46
4292	106	
4293	105	
4294	105	
4295	105	
4296	107	7.46
4297	108	
4298	108	
4299	110	
4300	109	
4301	110	8.36
4302	110	
4303	110	
4304	109	
4305	110	
4306	105	22.1
4307	109	
4308	108	
4309	109	
4310	111	
4311	110	18.6
4312	110	
4313	109	
4314	108	
4315	108	
4316	107	17.3
4317	109	
4318	110	
4319	111	
4320	112	
4321	111	17.3
4322	109	
4323	113	
4324	112	
4325	112	
4326	106	17.3
4327	107	
4328	111	
4329	111	
4330	112	
4331	111	17.3
4332	111	
4333	111	
4334	112	
4335	110	
4336	106	17.3
4337	105	
4338	106	
4339	106	
4340	106	
4341	101	17.3
4342	100	
4343	105	
4344	105	
4345	105	
4346	104	17.3
4347	103	
4348	107	
4349	111	
4350	111	
4351	110	17.3
4352	109	
4353	110	
4354	108	
4355	108	
4356	109	17.3
4357	110	
4358	110	
4359	111	
4360	109	
4361	109	17.3
4362	111	
4363	111	
4364	111	
4365	110	
4366	110	17.3
4367	110	
4368	107	
4369	107	
4370	108	
4371	109	21.69
4372	105	
4373	99	
4374	99	
4375	100	
4376	100	21.69
4377	101	
4378	98	
4379	98	
4380	101	
4381	99	21.39
4382	97	
4383	97	
4384	96	
4385	99	
4386	99	11.27
4387	100	
4388	102	
4389	102	
4390	103	
4391	103	13.4
4392	104	
4393	106	
4394	105	
4395	102	
4396	101	13.4
4397	102	
4398	103	
4399	103	
4400	100	
4401	99	13.2
4402	102	
4403	102	
4404	102	
4405	102	
4406	103	1.85
4407	103	
4408	101	
4409	100	
