x	coverage	secondary_structure
2282	312	
2283	311	
2284	310	
2285	296	
2286	301	13.28
2287	301	
2288	281	
2289	283	
2290	283	
2291	283	13.28
2292	282	
2293	281	
2294	282	
2295	282	
2296	282	9.43
2297	281	
2298	276	
2299	272	
2300	266	
2301	266	9.33
2302	270	
2303	265	
2304	262	
2305	255	
2306	259	9.33
2307	257	
2308	255	
2309	254	
2310	253	
2311	253	13.53
2312	252	
2313	252	
2314	260	
2315	252	
2316	252	7.4
2317	248	
2318	247	
2319	252	
2320	254	
2321	254	7.4
2322	257	
2323	257	
2324	258	
2325	255	
2326	252	7.4
2327	252	
2328	251	
2329	262	
2330	255	
2331	256	3.74
2332	256	
2333	253	
2334	253	
2335	245	
2336	247	7.97
2337	248	
2338	249	
2339	248	
2340	245	
2341	245	7.97
2342	247	
2343	246	
2344	246	
2345	245	
2346	246	7.86
2347	248	
2348	245	
2349	246	
2350	247	
2351	246	9.46
2352	246	
2353	243	
2354	238	
2355	235	
2356	233	15.67
2357	232	
2358	224	
2359	215	
2360	213	
2361	211	16.64
2362	214	
2363	208	
2364	209	
2365	215	
2366	211	22.17
2367	212	
2368	209	
2369	209	
2370	211	
2371	201	19.67
2372	199	
2373	199	
2374	200	
2375	196	
2376	199	14.04
2377	191	
2378	186	
2379	180	
2380	178	
2381	179	14
2382	179	
2383	175	
2384	173	
2385	173	
2386	173	11.99
2387	177	
2388	173	
2389	172	
2390	174	
2391	175	11.99
2392	175	
2393	175	
2394	174	
2395	174	
2396	168	11.99
2397	169	
2398	170	
2399	168	
2400	168	
2401	168	11.99
2402	170	
2403	171	
2404	169	
2405	172	
2406	170	11.99
2407	171	
2408	170	
2409	170	
2410	173	
2411	174	9.59
2412	166	
2413	167	
2414	164	
2415	167	
2416	167	7.89
2417	166	
2418	164	
2419	167	
2420	170	
2421	163	7.89
2422	165	
2423	165	
2424	168	
2425	167	
2426	166	9.59
2427	166	
2428	166	
2429	169	
2430	170	
2431	170	5.87
2432	171	
2433	173	
2434	177	
2435	179	
2436	178	10.04
2437	175	
2438	176	
2439	179	
2440	179	
2441	179	13.78
2442	174	
2443	177	
2444	191	
2445	196	
2446	200	7.09
2447	197	
2448	195	
2449	209	
2450	210	
2451	210	4
2452	201	
2453	200	
2454	203	
2455	205	
2456	205	4
2457	206	
2458	206	
2459	205	
2460	204	
2461	206	4
2462	209	
2463	207	
2464	206	
2465	207	
2466	211	4.16
2467	211	
2468	211	
2469	210	
2470	210	
2471	211	1.12
2472	213	
2473	213	
2474	216	
2475	218	
2476	218	4.28
2477	217	
2478	219	
2479	221	
2480	218	
2481	220	10.18
2482	219	
2483	218	
2484	220	
2485	219	
2486	220	10.66
2487	224	
2488	218	
2489	220	
2490	220	
2491	215	9.58
2492	216	
2493	212	
2494	215	
2495	214	
2496	212	11.86
2497	214	
2498	211	
2499	211	
2500	220	
2501	220	11.86
2502	222	
2503	222	
2504	221	
2505	222	
2506	223	11.86
2507	224	
2508	224	
2509	226	
2510	221	
2511	225	11.86
2512	224	
2513	222	
2514	223	
2515	217	
2516	219	11.56
2517	217	
2518	219	
2519	220	
2520	214	
2521	216	11.56
2522	222	
2523	221	
2524	222	
2525	211	
2526	210	11.56
2527	212	
2528	210	
2529	210	
2530	208	
2531	208	11.56
2532	211	
2533	212	
2534	212	
2535	212	
2536	212	11.56
2537	212	
2538	212	
2539	210	
2540	212	
2541	211	11.56
2542	207	
2543	207	
2544	205	
2545	206	
2546	210	11.86
2547	209	
2548	208	
2549	209	
2550	215	
2551	214	11.56
2552	210	
2553	209	
2554	210	
2555	211	
2556	211	11.56
2557	208	
2558	203	
2559	204	
2560	204	
2561	205	11.56
2562	204	
2563	205	
2564	206	
2565	203	
2566	201	6.43
2567	192	
2568	185	
2569	185	
2570	187	
2571	187	10.76
2572	174	
2573	169	
2574	170	
2575	172	
2576	172	6.06
2577	171	
2578	171	
2579	177	
2580	178	
2581	179	6.5
2582	175	
2583	176	
2584	176	
2585	174	
2586	176	7.9
2587	177	
2588	174	
2589	172	
2590	171	
2591	175	8.4
2592	173	
2593	170	
2594	171	
2595	172	
2596	173	19.99
2597	171	
2598	169	
2599	168	
2600	166	
2601	165	23.69
2602	165	
2603	167	
2604	166	
2605	167	
2606	167	13
2607	165	
2608	165	
2609	164	
2610	160	
2611	164	13
2612	165	
2613	166	
2614	158	
2615	158	
2616	159	13.52
2617	159	
2618	161	
2619	161	
2620	162	
2621	162	12
2622	163	
2623	149	
2624	147	
2625	147	
2626	150	13.81
2627	150	
2628	148	
2629	148	
2630	159	
2631	160	13.81
2632	160	
2633	160	
2634	161	
2635	158	
2636	160	18.61
2637	157	
2638	157	
2639	152	
2640	153	
2641	153	18.61
2642	152	
2643	152	
2644	152	
2645	149	
2646	149	23.49
2647	150	
2648	151	
2649	153	
2650	142	
2651	140	28.2
2652	142	
2653	142	
2654	143	
2655	141	
2656	140	28.9
2657	140	
2658	140	
2659	139	
2660	141	
2661	144	19.4
2662	144	
2663	148	
2664	144	
2665	145	
2666	145	28.9
2667	147	
2668	148	
2669	147	
2670	147	
2671	150	28.9
2672	150	
2673	144	
2674	144	
2675	144	
2676	147	25.3
2677	149	
2678	149	
2679	150	
2680	154	
2681	157	28.9
2682	154	
2683	152	
2684	150	
2685	151	
2686	151	28.8
2687	150	
2688	152	
2689	153	
2690	154	
2691	153	24.06
2692	151	
2693	150	
2694	149	
2695	146	
2696	150	33.4
2697	149	
2698	147	
2699	145	
2700	146	
2701	147	33.4
2702	143	
2703	138	
2704	140	
2705	139	
2706	140	32.95
2707	140	
2708	139	
2709	138	
2710	136	
2711	138	22.75
2712	139	
2713	139	
2714	137	
2715	137	
2716	137	24.8
2717	136	
2718	137	
2719	138	
2720	138	
2721	139	23.9
2722	141	
2723	142	
2724	142	
2725	143	
2726	141	29.2
2727	147	
2728	148	
2729	147	
2730	148	
2731	151	35.9
2732	151	
2733	150	
2734	150	
2735	148	
2736	149	31.3
2737	149	
2738	148	
2739	147	
2740	147	
2741	146	20.7
2742	147	
2743	145	
2744	145	
2745	146	
2746	143	20.7
2747	143	
2748	145	
2749	142	
2750	144	
2751	139	17
2752	140	
2753	138	
2754	136	
2755	135	
2756	136	21.3
2757	135	
2758	136	
2759	138	
2760	139	
2761	139	18.4
2762	141	
2763	140	
2764	138	
2765	137	
2766	141	18.4
2767	140	
2768	142	
2769	141	
2770	141	
2771	142	14.8
2772	140	
2773	141	
2774	140	
2775	139	
2776	139	18.64
2777	141	
2778	141	
2779	142	
2780	142	
2781	142	16.64
2782	145	
2783	144	
2784	145	
2785	145	
2786	137	20.23
2787	135	
2788	135	
2789	134	
2790	135	
2791	133	26
2792	135	
2793	138	
2794	136	
2795	138	
2796	138	26.7
2797	139	
2798	139	
2799	140	
2800	140	
2801	139	21.6
2802	133	
2803	131	
2804	133	
2805	134	
2806	137	26.1
2807	135	
2808	135	
2809	135	
2810	137	
2811	136	23.81
2812	137	
2813	138	
2814	136	
2815	139	
2816	141	23.81
2817	148	
2818	148	
2819	146	
2820	147	
2821	155	27.29
2822	154	
2823	153	
2824	151	
2825	152	
2826	152	17.26
2827	151	
2828	149	
2829	152	
2830	156	
2831	155	24.93
2832	157	
2833	158	
2834	159	
2835	154	
2836	155	23.61
2837	155	
2838	155	
2839	157	
2840	158	
2841	155	17.54
2842	157	
2843	158	
2844	165	
2845	166	
2846	168	15.74
2847	169	
2848	169	
2849	171	
2850	165	
2851	166	19.61
2852	167	
2853	167	
2854	163	
2855	163	
2856	162	14.3
2857	169	
2858	169	
2859	170	
2860	170	
2861	169	25.63
2862	168	
2863	168	
2864	168	
2865	168	
2866	169	26.23
2867	167	
2868	169	
2869	168	
2870	168	
2871	168	15.35
2872	170	
2873	171	
2874	169	
2875	165	
2876	165	16.15
2877	168	
2878	166	
2879	163	
2880	164	
2881	165	22.43
2882	164	
2883	163	
2884	164	
2885	164	
2886	169	20.83
2887	170	
2888	170	
2889	168	
2890	167	
2891	167	18.24
2892	166	
2893	166	
2894	166	
2895	166	
2896	159	21.1
2897	159	
2898	159	
2899	162	
2900	160	
2901	163	21.1
2902	163	
2903	167	
2904	172	
2905	171	
2906	168	21.1
2907	169	
2908	171	
2909	171	
2910	171	
2911	172	21.1
2912	173	
2913	174	
2914	176	
2915	174	
2916	173	21.1
2917	173	
2918	171	
2919	171	
2920	173	
2921	171	18.7
2922	173	
2923	175	
2924	176	
2925	174	
2926	172	22.8
2927	167	
2928	175	
2929	174	
2930	172	
2931	173	21.1
2932	173	
2933	174	
2934	178	
2935	175	
2936	175	10.3
2937	180	
2938	185	
2939	180	
2940	173	
2941	174	7.3
2942	185	
2943	185	
2944	180	
2945	175	
2946	175	18.19
2947	186	
2948	185	
2949	186	
2950	187	
2951	188	18.19
2952	187	
2953	183	
2954	185	
2955	185	
2956	184	14.29
2957	184	
2958	182	
2959	186	
2960	188	
2961	197	21.29
2962	198	
2963	195	
2964	202	
2965	202	
2966	202	21.29
2967	200	
2968	198	
2969	195	
2970	197	
2971	194	17.69
2972	196	
2973	196	
2974	196	
2975	195	
2976	195	17.69
2977	195	
2978	197	
2979	197	
2980	195	
2981	195	19.39
2982	195	
2983	195	
2984	195	
2985	195	
2986	198	18.35
2987	199	
2988	197	
2989	201	
2990	201	
2991	199	19.85
2992	199	
2993	200	
2994	199	
2995	197	
2996	197	14.35
2997	197	
2998	199	
2999	197	
3000	195	
3001	196	18.65
3002	196	
3003	196	
3004	196	
3005	195	
3006	195	17.39
3007	194	
3008	195	
3009	196	
3010	195	
3011	195	15.69
3012	195	
3013	196	
3014	197	
3015	193	
3016	193	21.09
3017	190	
3018	191	
3019	192	
3020	190	
3021	196	24.88
3022	190	
3023	190	
3024	186	
3025	187	
3026	187	23.79
3027	174	
3028	174	
3029	176	
3030	173	
3031	177	25.31
3032	172	
3033	176	
3034	182	
3035	178	
3036	179	25.31
3037	179	
3038	183	
3039	182	
3040	181	
3041	181	23
3042	187	
3043	188	
3044	182	
3045	182	
3046	182	23.41
3047	184	
3048	184	
3049	183	
3050	180	
3051	177	24.61
3052	178	
3053	177	
3054	174	
3055	173	
3056	176	22.51
3057	177	
3058	172	
3059	174	
3060	172	
3061	174	22.91
3062	176	
3063	177	
3064	181	
3065	180	
3066	181	11.71
3067	182	
3068	183	
3069	183	
3070	178	
3071	177	18.71
3072	176	
3073	173	
3074	174	
3075	174	
3076	173	20.81
3077	173	
3078	175	
3079	175	
3080	173	
3081	173	12.21
3082	169	
3083	179	
3084	177	
3085	175	
3086	176	15.21
3087	166	
3088	167	
3089	170	
3090	168	
3091	168	15.01
3092	167	
3093	168	
3094	171	
3095	173	
3096	172	0.3
3097	172	
3098	170	
3099	171	
3100	172	
3101	170	4.8
3102	177	
3103	177	
3104	178	
3105	175	
3106	175	4.8
3107	177	
3108	178	
3109	181	
3110	182	
3111	181	11.5
3112	175	
3113	176	
3114	177	
3115	176	
3116	176	13.3
3117	179	
3118	184	
3119	190	
3120	191	
3121	188	18.42
3122	189	
3123	190	
3124	187	
3125	186	
3126	185	20
3127	185	
3128	184	
3129	185	
3130	186	
3131	186	21
3132	186	
3133	186	
3134	185	
3135	186	
3136	186	18.9
3137	186	
3138	186	
3139	186	
3140	186	
3141	186	18.8
3142	186	
3143	185	
3144	179	
3145	179	
3146	178	18.2
3147	178	
3148	174	
3149	173	
3150	174	
3151	174	14.64
3152	175	
3153	176	
3154	174	
3155	177	
3156	173	18
3157	166	
3158	165	
3159	165	
3160	166	
3161	159	18
3162	159	
3163	161	
3164	160	
3165	159	
3166	154	18
3167	154	
3168	159	
3169	166	
3170	164	
3171	162	6.2
3172	157	
3173	163	
3174	167	
3175	167	
3176	168	14.3
3177	167	
3178	168	
3179	169	
3180	168	
3181	168	15.9
3182	168	
3183	168	
3184	165	
3185	164	
3186	164	9.9
3187	155	
3188	158	
3189	167	
3190	169	
3191	163	18
3192	164	
3193	164	
3194	171	
3195	174	
3196	173	18.1
3197	173	
3198	173	
3199	172	
3200	171	
3201	168	16.9
3202	168	
3203	174	
3204	174	
3205	173	
3206	166	15.3
3207	167	
3208	169	
3209	169	
3210	169	
3211	165	18.8
3212	164	
3213	169	
3214	168	
3215	165	
3216	163	18.8
3217	163	
3218	168	
3219	167	
3220	167	
3221	166	9.2
3222	166	
3223	168	
3224	168	
3225	158	
3226	158	13.09
3227	162	
3228	163	
3229	163	
3230	161	
3231	162	3.2
3232	168	
3233	169	
3234	169	
3235	169	
3236	169	3.2
3237	172	
3238	173	
3239	172	
3240	171	
3241	167	3.2
3242	165	
3243	166	
3244	165	
3245	162	
3246	161	3.3
3247	161	
3248	168	
3249	167	
3250	167	
3251	168	4.17
3252	162	
3253	166	
3254	166	
3255	167	
3256	167	5.79
3257	167	
3258	168	
3259	167	
3260	168	
3261	168	4.9
3262	167	
3263	171	
3264	171	
3265	170	
3266	170	6.11
3267	171	
3268	172	
3269	162	
3270	164	
3271	164	13.27
3272	165	
3273	165	
3274	170	
3275	167	
3276	164	12.09
3277	166	
3278	162	
3279	167	
3280	170	
3281	168	13.27
3282	167	
3283	168	
3284	171	
3285	175	
3286	172	11.19
3287	172	
3288	173	
3289	173	
3290	171	
3291	169	7.19
3292	156	
3293	158	
3294	161	
3295	163	
3296	157	7.19
3297	155	
3298	154	
3299	166	
3300	168	
3301	168	7.49
3302	170	
3303	170	
3304	172	
3305	172	
3306	174	11.59
3307	171	
3308	170	
3309	169	
3310	167	
3311	169	14.19
3312	165	
3313	164	
3314	164	
3315	163	
3316	167	14.19
3317	164	
3318	164	
3319	165	
3320	169	
3321	168	15.37
3322	168	
3323	167	
3324	169	
3325	170	
3326	161	15.37
3327	164	
3328	166	
3329	166	
3330	170	
3331	167	15.37
3332	170	
3333	182	
3334	182	
3335	186	
3336	181	15.37
3337	183	
3338	191	
3339	191	
3340	188	
3341	181	15.37
3342	181	
3343	190	
3344	192	
3345	194	
3346	193	15.37
3347	194	
3348	202	
3349	202	
3350	200	
3351	202	12.99
3352	203	
3353	204	
3354	199	
3355	193	
3356	190	7
3357	195	
3358	195	
3359	190	
3360	188	
3361	190	7
3362	192	
3363	193	
3364	193	
3365	191	
3366	190	0.89
3367	191	
3368	193	
3369	193	
3370	191	
3371	185	6.9
3372	183	
3373	187	
3374	185	
3375	183	
3376	171	7.14
3377	169	
3378	177	
3379	177	
3380	177	
3381	177	12.8
3382	175	
3383	183	
3384	183	
3385	184	
3386	185	9.8
3387	185	
3388	181	
3389	178	
3390	178	
3391	181	10.8
3392	177	
3393	181	
3394	182	
3395	187	
3396	190	16.8
3397	189	
3398	190	
3399	189	
3400	189	
3401	190	16.8
3402	190	
3403	189	
3404	190	
3405	191	
3406	185	13.34
3407	183	
3408	188	
3409	189	
3410	193	
3411	195	13.34
3412	195	
3413	197	
3414	197	
3415	197	
3416	196	13.34
3417	198	
3418	202	
3419	203	
3420	203	
3421	205	13.34
3422	201	
3423	199	
3424	199	
3425	200	
3426	196	3.59
3427	198	
3428	201	
3429	196	
3430	196	
3431	195	11.31
3432	193	
3433	193	
3434	191	
3435	191	
3436	189	13.97
3437	191	
3438	190	
3439	191	
3440	198	
3441	190	9.84
3442	190	
3443	193	
3444	193	
3445	193	
3446	193	11.64
3447	190	
3448	195	
3449	198	
3450	200	
3451	198	9.84
3452	197	
3453	186	
3454	187	
3455	191	
3456	186	9.4
3457	188	
3458	181	
3459	183	
3460	193	
3461	192	15.7
3462	197	
3463	198	
3464	187	
3465	187	
3466	187	16.2
3467	187	
3468	186	
3469	185	
3470	185	
3471	181	14.6
3472	184	
3473	185	
3474	184	
3475	181	
3476	183	15.7
3477	184	
3478	183	
3479	182	
3480	177	
3481	179	15.7
3482	180	
3483	179	
3484	179	
3485	179	
3486	178	15.7
3487	179	
3488	179	
3489	178	
3490	176	
3491	175	15.3
3492	176	
3493	179	
3494	179	
3495	183	
3496	181	14.11
3497	182	
3498	184	
3499	188	
3500	188	
3501	182	14.11
3502	182	
3503	184	
3504	184	
3505	184	
3506	177	3.33
3507	177	
3508	179	
3509	177	
3510	177	
3511	176	3.05
3512	176	
3513	179	
3514	181	
3515	180	
3516	178	5.12
3517	177	
3518	176	
3519	178	
3520	179	
3521	178	13.93
3522	177	
3523	178	
3524	176	
3525	176	
3526	174	11.75
3527	179	
3528	176	
3529	179	
3530	181	
3531	178	11.75
3532	178	
3533	179	
3534	178	
3535	182	
3536	178	9.15
3537	179	
3538	181	
3539	180	
3540	180	
3541	170	7.95
3542	173	
3543	178	
3544	178	
3545	178	
3546	180	12.63
3547	180	
3548	192	
3549	190	
3550	194	
3551	197	26.9
3552	197	
3553	197	
3554	195	
3555	195	
3556	193	27.8
3557	194	
3558	197	
3559	197	
3560	196	
3561	195	27.8
3562	192	
3563	196	
3564	200	
3565	201	
3566	197	24
3567	198	
3568	196	
3569	203	
3570	202	
3571	198	30.3
3572	201	
3573	201	
3574	203	
3575	203	
3576	202	30.3
3577	202	
3578	198	
3579	198	
3580	203	
3581	206	26.9
3582	204	
3583	200	
3584	201	
3585	206	
3586	203	26.9
3587	204	
3588	204	
3589	206	
3590	208	
3591	208	23.9
3592	208	
3593	206	
3594	207	
3595	218	
3596	217	29.34
3597	218	
3598	219	
3599	218	
3600	223	
3601	221	33.04
3602	221	
3603	222	
3604	220	
3605	220	
3606	229	32.74
3607	227	
3608	226	
3609	225	
3610	225	
3611	228	32.74
3612	229	
3613	235	
3614	233	
3615	230	
3616	231	28.46
3617	234	
3618	241	
3619	243	
3620	244	
3621	244	21.66
3622	244	
3623	252	
3624	253	
3625	258	
3626	255	31.7
3627	254	
3628	255	
3629	256	
3630	258	
3631	257	32.4
3632	257	
3633	257	
3634	253	
3635	251	
3636	248	32.4
3637	249	
3638	259	
3639	260	
3640	263	
3641	263	27.1
3642	264	
3643	265	
3644	265	
3645	270	
3646	272	21.2
3647	268	
3648	271	
3649	270	
3650	268	
3651	268	30.9
3652	260	
3653	262	
3654	264	
3655	265	
3656	262	27.1
3657	263	
3658	261	
3659	268	
3660	273	
3661	268	27.1
3662	270	
3663	279	
3664	280	
3665	285	
3666	282	27.1
3667	282	
3668	287	
3669	284	
3670	285	
3671	278	31.4
3672	280	
3673	281	
3674	277	
3675	279	
3676	284	26.16
3677	283	
3678	284	
3679	283	
3680	281	
3681	281	26.16
3682	281	
3683	283	
3684	281	
3685	284	
3686	280	26.16
3687	276	
3688	284	
3689	283	
3690	285	
3691	283	26.16
3692	273	
3693	277	
3694	286	
3695	285	
3696	284	26.16
3697	286	
3698	284	
3699	290	
3700	291	
3701	288	19.5
3702	296	
3703	291	
3704	289	
3705	289	
3706	290	19.5
3707	292	
3708	287	
3709	286	
3710	285	
3711	285	19.45
3712	285	
3713	280	
3714	280	
3715	279	
3716	279	13.34
3717	280	
3718	269	
3719	267	
3720	265	
3721	262	9.94
3722	261	
3723	258	
3724	258	
3725	261	
3726	259	15.14
3727	261	
3728	262	
3729	263	
3730	263	
3731	256	17.53
3732	258	
3733	259	
3734	259	
3735	258	
3736	241	17.53
3737	244	
3738	245	
3739	239	
3740	243	
3741	219	19.93
3742	220	
3743	219	
3744	218	
3745	218	
3746	210	19.93
3747	207	
3748	209	
3749	210	
3750	214	
3751	212	19.93
3752	209	
3753	211	
3754	213	
3755	216	
3756	214	17.2
3757	215	
3758	216	
3759	215	
3760	215	
3761	215	17.2
3762	218	
3763	217	
3764	218	
3765	219	
3766	220	25.7
3767	222	
3768	217	
3769	219	
3770	219	
3771	216	25.7
3772	221	
3773	221	
3774	222	
3775	224	
3776	220	18.44
3777	219	
3778	220	
3779	221	
3780	224	
3781	222	17.44
3782	218	
3783	220	
3784	221	
3785	221	
3786	205	19.14
3787	207	
3788	203	
3789	205	
3790	206	
3791	200	19.84
3792	200	
3793	196	
3794	196	
3795	201	
3796	195	17.74
3797	195	
3798	196	
3799	195	
3800	198	
3801	202	16.14
3802	198	
3803	201	
3804	200	
3805	202	
3806	203	21.94
3807	203	
3808	199	
3809	199	
3810	201	
3811	200	21.14
3812	201	
3813	200	
3814	200	
3815	197	
3816	193	21.14
3817	190	
3818	189	
3819	189	
3820	187	
3821	187	21.14
3822	187	
3823	187	
3824	186	
3825	180	
3826	180	21.94
3827	182	
3828	183	
3829	183	
3830	179	
3831	179	19.14
3832	178	
3833	177	
3834	179	
3835	176	
3836	176	18.24
3837	178	
3838	175	
3839	176	
3840	173	
3841	155	20.39
3842	154	
3843	153	
3844	154	
3845	153	
3846	152	20.18
3847	152	
3848	149	
3849	149	
3850	150	
3851	151	10.61
3852	151	
3853	150	
3854	151	
3855	151	
3856	152	12.92
3857	149	
3858	154	
3859	130	
3860	130	
3861	129	12.92
3862	129	
3863	127	
3864	125	
3865	126	
3866	126	17.74
3867	126	
3868	128	
3869	127	
3870	125	
3871	125	17.57
3872	126	
3873	124	
3874	127	
3875	134	
3876	133	10.14
3877	133	
3878	134	
3879	133	
3880	136	
3881	137	23.03
3882	138	
3883	140	
3884	140	
3885	138	
3886	140	23.15
3887	138	
3888	138	
3889	142	
3890	141	
3891	143	27.95
3892	145	
3893	146	
3894	148	
3895	146	
3896	147	22.65
3897	147	
3898	150	
3899	149	
3900	147	
3901	148	27.95
3902	155	
3903	156	
3904	159	
3905	162	
3906	161	23.25
3907	172	
3908	178	
3909	178	
3910	176	
3911	175	23.25
3912	178	
3913	178	
3914	180	
3915	179	
3916	178	16.55
3917	183	
3918	184	
3919	186	
3920	187	
3921	186	22.25
3922	188	
3923	188	
3924	186	
3925	191	
3926	190	28.65
3927	191	
3928	189	
3929	191	
3930	193	
3931	193	22.25
3932	194	
3933	192	
3934	191	
3935	197	
3936	198	23.75
3937	202	
3938	198	
3939	199	
3940	198	
3941	198	36.95
3942	201	
3943	199	
3944	201	
3945	203	
3946	203	36.95
3947	208	
3948	209	
3949	206	
3950	205	
3951	200	31.5
3952	203	
3953	205	
3954	204	
3955	207	
3956	205	39
3957	207	
3958	210	
3959	211	
3960	208	
3961	208	39
3962	208	
3963	209	
3964	209	
3965	207	
3966	207	40.6
3967	208	
3968	207	
3969	196	
3970	199	
3971	200	40.6
3972	201	
3973	197	
3974	195	
3975	196	
3976	196	36.9
3977	197	
3978	198	
3979	199	
3980	204	
3981	202	36.9
3982	203	
3983	203	
3984	205	
3985	205	
3986	205	34.5
3987	222	
3988	222	
3989	220	
3990	221	
3991	213	34.5
3992	213	
3993	214	
3994	213	
3995	208	
3996	205	26.4
3997	206	
3998	212	
3999	213	
4000	214	
4001	212	28.3
4002	212	
4003	211	
4004	209	
4005	207	
4006	210	28.3
4007	212	
4008	210	
4009	210	
4010	221	
4011	228	30.6
4012	226	
4013	227	
4014	228	
4015	224	
4016	224	21.3
4017	224	
4018	223	
4019	226	
4020	231	
4021	226	25.2
4022	227	
4023	231	
4024	234	
4025	230	
4026	225	25.2
4027	223	
4028	230	
4029	226	
4030	221	
4031	220	22.7
4032	218	
4033	228	
4034	227	
4035	228	
4036	233	21.1
4037	236	
4038	241	
4039	242	
4040	243	
4041	238	21.7
4042	246	
4043	246	
4044	246	
4045	244	
4046	242	23.48
4047	242	
4048	237	
4049	238	
4050	235	
4051	234	7.89
4052	230	
4053	228	
4054	227	
4055	225	
4056	225	11.68
4057	229	
4058	224	
4059	223	
4060	218	
4061	219	21.48
4062	217	
4063	217	
4064	217	
4065	215	
4066	214	21.68
4067	212	
4068	209	
4069	209	
4070	209	
4071	208	21.48
4072	208	
4073	208	
4074	211	
4075	208	
4076	208	14.08
4077	206	
4078	204	
4079	207	
4080	206	
4081	209	9.42
4082	209	
4083	209	
4084	206	
4085	203	
4086	205	15.8
4087	207	
4088	202	
4089	204	
4090	204	
4091	205	15.8
4092	205	
4093	200	
4094	202	
4095	205	
4096	189	15.8
4097	188	
4098	187	
4099	184	
4100	182	
4101	183	15.8
4102	183	
4103	172	
4104	179	
4105	177	
4106	176	15.8
4107	173	
4108	167	
4109	162	
4110	164	
4111	147	15.8
4112	150	
4113	149	
4114	150	
4115	158	
4116	155	15.8
4117	157	
4118	157	
4119	157	
4120	159	
4121	161	15.8
4122	162	
4123	162	
4124	160	
4125	161	
4126	162	15.8
4127	165	
4128	166	
4129	160	
4130	161	
4131	162	15.8
4132	159	
4133	161	
4134	160	
4135	159	
4136	168	15.8
4137	167	
4138	175	
4139	176	
4140	177	
4141	179	15.6
4142	177	
4143	176	
4144	177	
4145	175	
4146	175	17.64
4147	169	
4148	170	
4149	174	
4150	175	
4151	173	26.04
4152	169	
4153	166	
4154	175	
4155	177	
4156	174	26.04
4157	173	
4158	173	
4159	174	
4160	175	
4161	173	25.74
4162	173	
4163	176	
4164	175	
4165	174	
4166	174	21.74
4167	174	
4168	176	
4169	177	
4170	174	
4171	174	22.44
4172	177	
4173	177	
4174	176	
4175	172	
4176	173	24.54
4177	170	
4178	170	
4179	169	
4180	162	
4181	163	25.54
4182	164	
4183	163	
4184	162	
4185	159	
4186	160	17.54
4187	164	
4188	166	
4189	166	
4190	163	
4191	162	22.44
4192	159	
4193	159	
4194	160	
4195	159	
4196	159	22.44
4197	155	
4198	155	
4199	155	
4200	156	
4201	156	22.44
4202	153	
4203	153	
4204	156	
4205	153	
4206	154	19.34
4207	153	
4208	152	
4209	152	
4210	153	
4211	153	19.74
4212	155	
4213	153	
4214	153	
4215	153	
4216	149	17.44
4217	149	
4218	145	
4219	145	
4220	146	
4221	147	17.44
4222	148	
4223	145	
4224	144	
4225	143	
4226	144	17.44
4227	145	
4228	142	
4229	142	
4230	145	
4231	145	17.44
4232	145	
4233	145	
4234	148	
4235	147	
4236	147	17.31
4237	147	
4238	137	
4239	138	
4240	136	
4241	138	17.31
4242	136	
4243	128	
4244	131	
4245	135	
4246	134	17.31
4247	134	
4248	134	
4249	134	
4250	130	
4251	132	17.31
4252	132	
4253	129	
4254	129	
4255	128	
4256	129	15.41
4257	129	
4258	131	
4259	127	
4260	127	
4261	122	4.16
4262	119	
4263	118	
4264	117	
4265	117	
4266	117	2.46
4267	118	
4268	117	
4269	117	
4270	120	
4271	121	5.14
4272	121	
4273	120	
4274	123	
4275	123	
4276	124	9.98
4277	119	
4278	119	
4279	120	
4280	120	
4281	120	9.98
4282	123	
4283	123	
4284	127	
4285	127	
4286	128	12.18
4287	127	
4288	127	
4289	125	
4290	125	
4291	127	12.18
4292	126	
4293	127	
4294	127	
4295	126	
4296	125	12.18
4297	125	
4298	124	
4299	125	
4300	124	
4301	124	10.78
4302	126	
4303	129	
4304	129	
4305	127	
4306	129	3.91
4307	127	
4308	127	
4309	126	
4310	125	
4311	126	3.91
4312	129	
4313	128	
4314	127	
4315	126	
4316	126	4.51
4317	130	
4318	129	
4319	131	
4320	128	
4321	127	4.51
4322	127	
4323	128	
4324	128	
4325	130	
4326	126	3.91
4327	127	
4328	127	
4329	125	
4330	126	
4331	124	3.91
4332	117	
4333	120	
4334	121	
4335	122	
4336	122	3.91
4337	121	
4338	124	
4339	122	
4340	123	
4341	123	0.18
4342	123	
4343	121	
4344	123	
4345	123	
4346	125	1.7
4347	123	
4348	123	
4349	122	
4350	121	
4351	121	1.7
4352	119	
4353	118	
4354	120	
4355	117	
4356	117	1.7
4357	115	
4358	116	
4359	119	
4360	115	
4361	113	1.7
4362	110	
4363	109	
4364	108	
4365	107	
4366	108	1.7
4367	109	
4368	108	
4369	108	
4370	107	
4371	108	1.65
4372	109	
4373	107	
4374	105	
4375	106	
4376	107	4.5
4377	107	
4378	105	
4379	106	
4380	105	
4381	106	2.24
4382	106	
4383	106	
4384	109	
4385	110	
4386	108	4.5
4387	107	
4388	107	
4389	107	
4390	107	
4391	107	4.5
4392	107	
4393	106	
4394	109	
4395	106	
4396	105	0.5
4397	103	
4398	103	
4399	103	
4400	103	
4401	104	4.5
4402	105	
4403	104	
4404	105	
4405	102	
4406	104	4.5
