x	coverage	secondary_structure
2281	147	20.23
2282	147	
2283	146	
2284	146	
2285	146	
2286	146	20.23
2287	145	
2288	144	
2289	145	
2290	145	
2291	143	20.23
2292	138	
2293	138	
2294	137	
2295	143	
2296	143	20.23
2297	144	
2298	143	
2299	142	
2300	142	
2301	143	21.33
2302	139	
2303	139	
2304	135	
2305	133	
2306	132	22.03
2307	135	
2308	136	
2309	139	
2310	138	
2311	137	23.23
2312	142	
2313	140	
2314	141	
2315	142	
2316	139	13.63
2317	140	
2318	141	
2319	142	
2320	145	
2321	134	23.6
2322	135	
2323	135	
2324	136	
2325	137	
2326	135	24.3
2327	136	
2328	143	
2329	145	
2330	143	
2331	141	24.3
2332	141	
2333	146	
2334	146	
2335	147	
2336	148	24.3
2337	148	
2338	154	
2339	153	
2340	154	
2341	154	24.3
2342	154	
2343	157	
2344	156	
2345	158	
2346	157	24.3
2347	159	
2348	161	
2349	160	
2350	161	
2351	161	24.3
2352	162	
2353	164	
2354	161	
2355	157	
2356	157	24.3
2357	157	
2358	157	
2359	157	
2360	152	
2361	153	27.37
2362	153	
2363	153	
2364	152	
2365	151	
2366	151	33.27
2367	153	
2368	154	
2369	155	
2370	153	
2371	154	28.57
2372	145	
2373	145	
2374	142	
2375	141	
2376	139	21.13
2377	140	
2378	140	
2379	154	
2380	154	
2381	155	25.07
2382	154	
2383	154	
2384	154	
2385	154	
2386	156	25.37
2387	155	
2388	154	
2389	153	
2390	154	
2391	154	25.37
2392	154	
2393	154	
2394	153	
2395	155	
2396	154	16.37
2397	156	
2398	157	
2399	158	
2400	155	
2401	154	22.67
2402	154	
2403	155	
2404	155	
2405	155	
2406	156	21.07
2407	156	
2408	156	
2409	156	
2410	156	
2411	157	21.07
2412	156	
2413	157	
2414	157	
2415	156	
2416	159	21.07
2417	159	
2418	151	
2419	151	
2420	150	
2421	150	22.57
2422	151	
2423	150	
2424	150	
2425	155	
2426	153	20.57
2427	155	
2428	152	
2429	152	
2430	151	
2431	151	20.57
2432	151	
2433	148	
2434	146	
2435	149	
2436	150	17.27
2437	148	
2438	147	
2439	147	
2440	148	
2441	148	17.27
2442	149	
2443	145	
2444	143	
2445	145	
2446	144	17.27
2447	144	
2448	141	
2449	139	
2450	138	
2451	140	10.17
2452	140	
2453	140	
2454	139	
2455	139	
2456	141	8.37
2457	142	
2458	137	
2459	136	
2460	136	
2461	133	3.6
2462	133	
2463	132	
2464	132	
2465	140	
2466	136	4.9
2467	136	
2468	132	
2469	132	
2470	136	
2471	139	4.9
2472	139	
2473	138	
2474	138	
2475	138	
2476	138	5.46
2477	138	
2478	139	
2479	141	
2480	145	
2481	144	6.36
2482	146	
2483	146	
2484	146	
2485	141	
2486	139	9.96
2487	141	
2488	140	
2489	140	
2490	138	
2491	138	11.41
2492	138	
2493	138	
2494	138	
2495	140	
2496	139	9.96
2497	139	
2498	141	
2499	140	
2500	136	
2501	136	12.18
2502	124	
2503	124	
2504	123	
2505	125	
2506	124	12.18
2507	123	
2508	124	
2509	121	
2510	122	
2511	123	11.38
2512	126	
2513	127	
2514	129	
2515	128	
2516	130	11.38
2517	127	
2518	126	
2519	127	
2520	128	
2521	125	11.38
2522	125	
2523	127	
2524	126	
2525	126	
2526	123	12.18
2527	125	
2528	127	
2529	126	
2530	126	
2531	127	12.18
2532	125	
2533	130	
2534	129	
2535	129	
2536	129	12.18
2537	129	
2538	133	
2539	131	
2540	130	
2541	126	9.47
2542	128	
2543	128	
2544	127	
2545	126	
2546	129	8.11
2547	131	
2548	131	
2549	132	
2550	129	
2551	132	9.47
2552	132	
2553	133	
2554	133	
2555	135	
2556	140	11.38
2557	139	
2558	131	
2559	130	
2560	133	
2561	133	19.41
2562	132	
2563	129	
2564	128	
2565	130	
2566	130	20.51
2567	134	
2568	134	
2569	134	
2570	133	
2571	133	20.51
2572	132	
2573	130	
2574	121	
2575	122	
2576	125	19.51
2577	127	
2578	127	
2579	122	
2580	121	
2581	128	14.01
2582	127	
2583	129	
2584	129	
2585	130	
2586	130	8.38
2587	131	
2588	124	
2589	124	
2590	125	
2591	128	8.38
2592	128	
2593	125	
2594	123	
2595	123	
2596	124	9.2
2597	126	
2598	124	
2599	124	
2600	122	
2601	125	15.45
2602	127	
2603	126	
2604	126	
2605	125	
2606	125	10.75
2607	125	
2608	125	
2609	124	
2610	122	
2611	122	10.75
2612	124	
2613	124	
2614	124	
2615	121	
2616	122	10.91
2617	121	
2618	121	
2619	121	
2620	122	
2621	120	9.56
2622	120	
2623	118	
2624	120	
2625	119	
2626	121	3.91
2627	120	
2628	120	
2629	119	
2630	120	
2631	119	3.34
2632	122	
2633	122	
2634	125	
2635	122	
2636	122	2.76
2637	122	
2638	121	
2639	123	
2640	126	
2641	125	3.52
2642	124	
2643	122	
2644	121	
2645	121	
2646	121	3.52
2647	122	
2648	123	
2649	123	
2650	123	
2651	122	5.26
2652	121	
2653	124	
2654	124	
2655	125	
2656	120	1.5
2657	120	
2658	121	
2659	121	
2660	121	
2661	120	9.5
2662	118	
2663	120	
2664	121	
2665	120	
2666	123	9.6
2667	123	
2668	123	
2669	121	
2670	122	
2671	121	9.6
2672	122	
2673	122	
2674	119	
2675	118	
2676	119	9.6
2677	125	
2678	126	
2679	118	
2680	119	
2681	119	9.6
2682	125	
2683	127	
2684	127	
2685	128	
2686	134	12.16
2687	134	
2688	134	
2689	132	
2690	132	
2691	133	7.28
2692	130	
2693	130	
2694	132	
2695	133	
2696	136	11.15
2697	139	
2698	140	
2699	141	
2700	140	
2701	141	5.42
2702	142	
2703	143	
2704	139	
2705	138	
2706	137	11.2
2707	137	
2708	135	
2709	135	
2710	133	
2711	133	14.06
2712	134	
2713	135	
2714	133	
2715	134	
2716	131	16.44
2717	132	
2718	129	
2719	130	
2720	130	
2721	132	16.29
2722	130	
2723	130	
2724	132	
2725	132	
2726	132	16.29
2727	132	
2728	131	
2729	130	
2730	127	
2731	126	16.29
2732	127	
2733	128	
2734	127	
2735	125	
2736	127	16.44
2737	129	
2738	124	
2739	124	
2740	124	
2741	124	16.44
2742	124	
2743	124	
2744	124	
2745	124	
2746	123	8.44
2747	122	
2748	122	
2749	121	
2750	121	
2751	122	9.7
2752	118	
2753	118	
2754	118	
2755	114	
2756	113	9.3
2757	112	
2758	110	
2759	111	
2760	111	
2761	111	10.5
2762	117	
2763	115	
2764	115	
2765	117	
2766	116	11.2
2767	116	
2768	115	
2769	115	
2770	115	
2771	117	11.6
2772	117	
2773	111	
2774	111	
2775	111	
2776	111	10.81
2777	112	
2778	110	
2779	111	
2780	111	
2781	113	5.42
2782	112	
2783	111	
2784	112	
2785	107	
2786	111	8.4
2787	100	
2788	101	
2789	99	
2790	100	
2791	102	15.93
2792	101	
2793	101	
2794	98	
2795	97	
2796	98	8.64
2797	96	
2798	98	
2799	98	
2800	97	
2801	100	8.64
2802	99	
2803	97	
2804	99	
2805	98	
2806	101	13.08
2807	103	
2808	102	
2809	103	
2810	109	
2811	108	8.68
2812	107	
2813	105	
2814	106	
2815	112	
2816	111	13.08
2817	110	
2818	114	
2819	112	
2820	112	
2821	112	9.34
2822	114	
2823	118	
2824	117	
2825	118	
2826	118	8.64
2827	124	
2828	124	
2829	126	
2830	128	
2831	123	8.13
2832	124	
2833	123	
2834	123	
2835	126	
2836	126	8.13
2837	126	
2838	125	
2839	125	
2840	126	
2841	125	7.53
2842	129	
2843	128	
2844	126	
2845	126	
2846	127	7.53
2847	124	
2848	125	
2849	124	
2850	127	
2851	127	7.53
2852	127	
2853	128	
2854	128	
2855	128	
2856	127	7.53
2857	124	
2858	124	
2859	135	
2860	135	
2861	134	7.03
2862	133	
2863	136	
2864	141	
2865	142	
2866	141	7.53
2867	144	
2868	144	
2869	145	
2870	145	
2871	145	7.53
2872	146	
2873	147	
2874	146	
2875	146	
2876	148	7.53
2877	146	
2878	148	
2879	150	
2880	148	
2881	147	11.73
2882	149	
2883	149	
2884	149	
2885	142	
2886	143	13.23
2887	148	
2888	147	
2889	150	
2890	154	
2891	157	10.13
2892	157	
2893	158	
2894	159	
2895	164	
2896	166	18.33
2897	172	
2898	173	
2899	171	
2900	170	
2901	169	11.1
2902	167	
2903	167	
2904	163	
2905	171	
2906	172	11.1
2907	171	
2908	170	
2909	165	
2910	165	
2911	166	9.46
2912	164	
2913	165	
2914	167	
2915	170	
2916	175	12.22
2917	177	
2918	175	
2919	174	
2920	179	
2921	178	21.72
2922	179	
2923	179	
2924	178	
2925	178	
2926	177	21.72
2927	178	
2928	178	
2929	179	
2930	178	
2931	179	21.72
2932	176	
2933	173	
2934	176	
2935	176	
2936	176	21.72
2937	173	
2938	172	
2939	173	
2940	174	
2941	170	21.62
2942	170	
2943	173	
2944	175	
2945	176	
2946	173	24.72
2947	174	
2948	178	
2949	178	
2950	172	
2951	175	24.72
2952	174	
2953	175	
2954	175	
2955	175	
2956	183	27.42
2957	187	
2958	184	
2959	176	
2960	179	
2961	180	27.42
2962	183	
2963	183	
2964	185	
2965	183	
2966	183	19.02
2967	185	
2968	185	
2969	183	
2970	187	
2971	186	13.96
2972	190	
2973	187	
2974	186	
2975	188	
2976	188	15.71
2977	188	
2978	190	
2979	190	
2980	192	
2981	192	16.8
2982	195	
2983	195	
2984	196	
2985	194	
2986	194	16.8
2987	194	
2988	194	
2989	201	
2990	201	
2991	201	16.8
2992	200	
2993	199	
2994	199	
2995	198	
2996	198	16.8
2997	196	
2998	196	
2999	190	
3000	190	
3001	189	10.1
3002	187	
3003	187	
3004	192	
3005	191	
3006	193	5.7
3007	191	
3008	191	
3009	192	
3010	197	
3011	196	5.7
3012	195	
3013	195	
3014	195	
3015	194	
3016	194	5.7
3017	194	
3018	191	
3019	191	
3020	190	
3021	190	5.7
3022	190	
3023	188	
3024	188	
3025	190	
3026	190	2.93
3027	191	
3028	183	
3029	182	
3030	181	
3031	181	7.4
3032	181	
3033	179	
3034	178	
3035	180	
3036	173	7.4
3037	171	
3038	165	
3039	161	
3040	159	
3041	157	7.4
3042	157	
3043	149	
3044	149	
3045	148	
3046	146	6.38
3047	143	
3048	142	
3049	144	
3050	144	
3051	140	10.14
3052	142	
3053	143	
3054	138	
3055	137	
3056	137	7.24
3057	140	
3058	128	
3059	128	
3060	129	
3061	127	7.24
3062	126	
3063	125	
3064	121	
3065	122	
3066	119	7.08
3067	120	
3068	121	
3069	122	
3070	122	
3071	120	7.08
3072	120	
3073	121	
3074	120	
3075	120	
3076	116	7.18
3077	116	
3078	117	
3079	113	
3080	113	
3081	111	2.78
3082	109	
3083	105	
3084	105	
3085	100	
3086	101	7.5
3087	103	
3088	101	
3089	102	
3090	97	
3091	96	7.5
3092	96	
3093	95	
3094	95	
3095	91	
3096	91	6.3
3097	92	
3098	94	
3099	94	
3100	96	
3101	97	6.3
3102	97	
3103	96	
3104	96	
3105	95	
3106	93	5.4
3107	92	
3108	97	
3109	97	
3110	98	
3111	98	10.95
3112	96	
3113	101	
3114	104	
3115	104	
3116	104	11.98
3117	100	
3118	103	
3119	104	
3120	103	
3121	104	11.98
3122	103	
3123	103	
3124	109	
3125	108	
3126	108	10.48
3127	103	
3128	103	
3129	104	
3130	104	
3131	102	9.2
3132	97	
3133	97	
3134	96	
3135	96	
3136	101	11.37
3137	101	
3138	101	
3139	103	
3140	103	
3141	103	11.37
3142	103	
3143	103	
3144	103	
3145	103	
3146	104	9.2
3147	104	
3148	102	
3149	102	
3150	101	
3151	102	4.7
3152	101	
3153	101	
3154	97	
3155	97	
3156	97	9.3
3157	96	
3158	93	
3159	94	
3160	93	
3161	92	9.3
3162	94	
3163	94	
3164	94	
3165	94	
3166	91	9.94
3167	90	
3168	88	
3169	89	
3170	90	
3171	91	15.64
3172	87	
3173	87	
3174	87	
3175	87	
3176	84	13.29
3177	86	
3178	85	
3179	84	
3180	84	
3181	85	13.29
3182	87	
3183	87	
3184	87	
3185	86	
3186	88	13.29
3187	89	
3188	89	
3189	89	
3190	89	
3191	87	17.69
3192	89	
3193	90	
3194	89	
3195	90	
3196	90	17.69
3197	89	
3198	90	
3199	90	
3200	91	
3201	91	17.69
3202	90	
3203	90	
3204	90	
3205	89	
3206	89	22.59
3207	90	
3208	90	
3209	95	
3210	95	
3211	95	17.69
3212	93	
3213	93	
3214	94	
3215	96	
3216	96	17.69
3217	95	
3218	95	
3219	96	
3220	98	
3221	95	17.49
3222	94	
3223	93	
3224	96	
3225	96	
3226	95	12.1
3227	98	
3228	98	
3229	101	
3230	100	
3231	100	12.1
3232	102	
3233	104	
3234	107	
3235	107	
3236	102	12.1
3237	101	
3238	116	
3239	116	
3240	118	
3241	118	12.1
3242	117	
3243	120	
3244	120	
3245	120	
3246	120	12.1
3247	121	
3248	122	
3249	123	
3250	125	
3251	129	12.1
3252	133	
3253	134	
3254	135	
3255	135	
3256	138	12.1
3257	136	
3258	137	
3259	139	
3260	139	
3261	139	12.2
3262	139	
3263	139	
3264	140	
3265	139	
3266	140	12
3267	139	
3268	139	
3269	140	
3270	140	
3271	139	22.7
3272	142	
3273	142	
3274	142	
3275	141	
3276	141	23.61
3277	142	
3278	142	
3279	143	
3280	143	
3281	143	21.8
3282	143	
3283	144	
3284	143	
3285	139	
3286	141	17.2
3287	141	
3288	141	
3289	143	
3290	144	
3291	144	25.4
3292	144	
3293	148	
3294	145	
3295	143	
3296	145	25.4
3297	145	
3298	149	
3299	149	
3300	145	
3301	146	22.7
3302	148	
3303	146	
3304	147	
3305	145	
3306	145	21.8
3307	145	
3308	143	
3309	141	
3310	142	
3311	143	24.6
3312	144	
3313	144	
3314	147	
3315	144	
3316	143	18.4
3317	145	
3318	146	
3319	148	
3320	148	
3321	147	17.5
3322	150	
3323	149	
3324	150	
3325	151	
3326	151	25
3327	150	
3328	150	
3329	151	
3330	149	
3331	151	25
3332	137	
3333	137	
3334	141	
3335	142	
3336	142	25
3337	135	
3338	135	
3339	143	
3340	147	
3341	147	25
3342	145	
3343	144	
3344	148	
3345	150	
3346	151	25
3347	149	
3348	150	
3349	150	
3350	149	
3351	149	25
3352	147	
3353	146	
3354	144	
3355	146	
3356	145	25
3357	145	
3358	145	
3359	143	
3360	143	
3361	141	30.5
3362	139	
3363	139	
3364	139	
3365	139	
3366	132	29.4
3367	133	
3368	133	
3369	133	
3370	131	
3371	132	29.4
3372	132	
3373	132	
3374	132	
3375	128	
3376	127	29.4
3377	133	
3378	132	
3379	132	
3380	131	
3381	134	19.1
3382	140	
3383	139	
3384	144	
3385	143	
3386	141	19.3
3387	140	
3388	140	
3389	145	
3390	145	
3391	146	19.3
3392	142	
3393	142	
3394	143	
3395	142	
3396	138	19.3
3397	135	
3398	135	
3399	137	
3400	135	
3401	136	19
3402	135	
3403	135	
3404	137	
3405	136	
3406	137	19
3407	137	
3408	136	
3409	135	
3410	136	
3411	137	18.6
3412	137	
3413	136	
3414	139	
3415	138	
3416	142	12.2
3417	142	
3418	141	
3419	141	
3420	134	
3421	135	14.6
3422	135	
3423	137	
3424	139	
3425	138	
3426	138	16.09
3427	141	
3428	140	
3429	140	
3430	139	
3431	136	16.09
3432	137	
3433	132	
3434	132	
3435	131	
3436	132	15.1
3437	132	
3438	132	
3439	130	
3440	129	
3441	129	20.8
3442	129	
3443	128	
3444	128	
3445	126	
3446	128	19.8
3447	129	
3448	127	
3449	126	
3450	126	
3451	123	16.5
3452	121	
3453	121	
3454	121	
3455	121	
3456	122	25.2
3457	121	
3458	125	
3459	124	
3460	124	
3461	123	29.1
3462	117	
3463	117	
3464	118	
3465	120	
3466	120	29.1
3467	116	
3468	117	
3469	115	
3470	114	
3471	117	28.8
3472	117	
3473	117	
3474	116	
3475	120	
3476	120	27.3
3477	117	
3478	117	
3479	118	
3480	119	
3481	119	27.3
3482	118	
3483	119	
3484	115	
3485	115	
3486	114	27.3
3487	111	
3488	112	
3489	111	
3490	108	
3491	107	25.7
3492	108	
3493	108	
3494	106	
3495	106	
3496	104	26.2
3497	102	
3498	100	
3499	99	
3500	99	
3501	98	26.2
3502	99	
3503	99	
3504	102	
3505	96	
3506	97	26.2
3507	93	
3508	92	
3509	95	
3510	95	
3511	95	30.5
3512	93	
3513	93	
3514	94	
3515	92	
3516	91	29.7
3517	92	
3518	92	
3519	93	
3520	93	
3521	93	27.6
3522	91	
3523	91	
3524	91	
3525	91	
3526	91	29.7
3527	88	
3528	87	
3529	89	
3530	89	
3531	90	27.3
3532	87	
3533	87	
3534	86	
3535	85	
3536	86	36.1
3537	81	
3538	81	
3539	80	
3540	80	
3541	83	28.7
3542	82	
3543	83	
3544	83	
3545	82	
3546	82	30.2
3547	80	
3548	80	
3549	81	
3550	81	
3551	81	28.9
3552	81	
3553	80	
3554	80	
3555	80	
3556	82	23.7
3557	82	
3558	83	
3559	83	
3560	81	
3561	81	27.35
3562	81	
3563	82	
3564	83	
3565	84	
3566	83	25.85
3567	84	
3568	84	
3569	82	
3570	83	
3571	82	27.45
3572	82	
3573	82	
3574	81	
3575	83	
3576	83	27.45
3577	83	
3578	82	
3579	81	
3580	81	
3581	77	24.49
3582	78	
3583	78	
3584	76	
3585	79	
3586	81	24.49
3587	81	
3588	80	
3589	79	
3590	79	
3591	79	21.39
3592	80	
3593	80	
3594	77	
3595	79	
3596	79	24.49
3597	78	
3598	75	
3599	74	
3600	76	
3601	77	27.51
3602	75	
3603	75	
3604	75	
3605	76	
3606	77	20.29
3607	76	
3608	76	
3609	75	
3610	76	
3611	76	19.21
3612	79	
3613	77	
3614	79	
3615	78	
3616	80	19.91
3617	80	
3618	81	
3619	84	
3620	83	
3621	83	26.39
3622	84	
3623	85	
3624	89	
3625	89	
3626	90	14.92
3627	88	
3628	88	
3629	87	
3630	87	
3631	87	15.69
3632	85	
3633	85	
3634	86	
3635	87	
3636	88	11.4
3637	87	
3638	87	
3639	87	
3640	86	
3641	88	11.4
3642	87	
3643	88	
3644	90	
3645	88	
3646	93	15.92
3647	93	
3648	93	
3649	93	
3650	94	
3651	97	18.29
3652	96	
3653	96	
3654	96	
3655	96	
3656	96	20.19
3657	96	
3658	96	
3659	99	
3660	99	
3661	99	7.24
3662	99	
3663	99	
3664	96	
3665	97	
3666	99	9.44
3667	97	
3668	98	
3669	96	
3670	96	
3671	100	10.94
3672	98	
3673	99	
3674	98	
3675	97	
3676	97	7.49
3677	100	
3678	100	
3679	100	
3680	102	
3681	106	7.49
3682	107	
3683	106	
3684	108	
3685	108	
3686	110	10.94
3687	110	
3688	111	
3689	111	
3690	110	
3691	117	9.04
3692	118	
3693	118	
3694	116	
3695	116	
3696	117	15.14
3697	117	
3698	117	
3699	118	
3700	118	
3701	119	16.8
3702	120	
3703	120	
3704	119	
3705	124	
3706	124	16.8
3707	127	
3708	125	
3709	124	
3710	130	
3711	130	22.71
3712	131	
3713	132	
3714	131	
3715	133	
3716	151	22.86
3717	152	
3718	149	
3719	153	
3720	154	
3721	153	25.01
3722	152	
3723	150	
3724	149	
3725	152	
3726	152	19.5
3727	152	
3728	151	
3729	150	
3730	150	
3731	151	16.5
3732	151	
3733	151	
3734	150	
3735	146	
3736	148	19.5
3737	150	
3738	150	
3739	151	
3740	153	
3741	154	19.5
3742	174	
3743	174	
3744	175	
3745	174	
3746	175	10.61
3747	166	
3748	169	
3749	175	
3750	179	
3751	179	16.8
3752	179	
3753	178	
3754	193	
3755	193	
3756	193	18.8
3757	194	
3758	193	
3759	193	
3760	193	
3761	194	19.9
3762	197	
3763	198	
3764	198	
3765	198	
3766	199	12.81
3767	198	
3768	198	
3769	199	
3770	201	
3771	201	12.7
3772	200	
3773	199	
3774	203	
3775	207	
3776	207	7.72
3777	210	
3778	210	
3779	212	
3780	213	
3781	215	6.66
3782	211	
3783	214	
3784	214	
3785	213	
3786	212	1.93
3787	209	
3788	211	
3789	212	
3790	211	
3791	211	4.01
3792	206	
3793	207	
3794	212	
3795	212	
3796	212	4.01
3797	214	
3798	214	
3799	223	
3800	221	
3801	221	4.01
3802	214	
3803	212	
3804	210	
3805	209	
3806	211	12.4
3807	209	
3808	209	
3809	218	
3810	222	
3811	223	13.3
3812	223	
3813	224	
3814	223	
3815	225	
3816	225	13.3
3817	225	
3818	228	
3819	225	
3820	225	
3821	223	16.31
3822	222	
3823	221	
3824	219	
3825	220	
3826	219	8.32
3827	220	
3828	220	
3829	219	
3830	216	
3831	213	5.91
3832	203	
3833	206	
3834	206	
3835	206	
3836	203	2.63
3837	203	
3838	200	
3839	199	
3840	202	
3841	199	9.01
3842	195	
3843	198	
3844	197	
3845	197	
3846	197	9.01
3847	201	
3848	199	
3849	199	
3850	200	
3851	199	9.41
3852	201	
3853	201	
3854	199	
3855	200	
3856	192	1.4
3857	194	
3858	193	
3859	194	
3860	196	
3861	195	2.3
3862	198	
3863	195	
3864	197	
3865	189	
3866	190	2.3
3867	191	
3868	190	
3869	191	
3870	195	
3871	192	2.3
3872	190	
3873	190	
3874	189	
3875	191	
3876	191	2.3
3877	181	
3878	180	
3879	180	
3880	181	
3881	179	2.3
3882	174	
3883	175	
3884	176	
3885	175	
3886	175	0.7
3887	177	
3888	178	
3889	177	
3890	178	
3891	181	3
3892	182	
3893	182	
3894	181	
3895	179	
3896	180	2.95
3897	181	
3898	181	
3899	177	
3900	176	
3901	174	1
3902	170	
3903	166	
3904	167	
3905	170	
3906	158	0.4
3907	158	
3908	156	
3909	159	
3910	161	
3911	157	0.4
3912	159	
3913	169	
3914	175	
3915	177	
3916	176	3.49
3917	169	
3918	172	
3919	174	
3920	176	
3921	176	4.5
3922	171	
3923	171	
3924	171	
3925	170	
3926	168	9.2
3927	167	
3928	168	
3929	162	
3930	161	
3931	161	3.49
3932	162	
3933	161	
3934	159	
3935	159	
3936	159	3.51
3937	160	
3938	160	
3939	160	
3940	160	
3941	159	4.47
3942	159	
3943	162	
3944	158	
3945	158	
3946	158	0.1
3947	158	
3948	156	
3949	155	
3950	152	
3951	154	3.91
3952	153	
3953	154	
3954	152	
3955	152	
3956	151	1.41
3957	150	
3958	150	
3959	149	
3960	151	
3961	149	5.45
3962	146	
3963	144	
3964	144	
3965	144	
3966	145	10.33
3967	144	
3968	144	
3969	144	
3970	140	
3971	142	10.33
3972	144	
3973	143	
3974	142	
3975	140	
3976	141	10.33
3977	141	
3978	140	
3979	141	
3980	141	
3981	142	10.93
3982	140	
3983	140	
3984	141	
3985	144	
3986	144	8.13
3987	141	
3988	141	
3989	146	
3990	145	
3991	146	8.49
3992	144	
3993	143	
3994	140	
3995	139	
3996	139	12.13
3997	139	
3998	138	
3999	140	
4000	141	
4001	140	14.06
4002	140	
4003	141	
4004	142	
4005	138	
4006	139	20.36
4007	138	
4008	138	
4009	138	
4010	138	
4011	134	18.16
4012	136	
4013	140	
4014	137	
4015	135	
4016	136	18.16
4017	136	
4018	138	
4019	139	
4020	137	
4021	136	18.86
4022	137	
4023	137	
4024	136	
4025	129	
4026	129	18.86
4027	141	
4028	141	
4029	142	
4030	144	
4031	147	18.86
4032	143	
4033	143	
4034	149	
4035	148	
4036	140	18.86
4037	131	
4038	132	
4039	135	
4040	135	
4041	133	19.64
4042	134	
4043	136	
4044	131	
4045	131	
4046	136	19.64
4047	134	
4048	135	
4049	135	
4050	136	
4051	139	19.64
4052	139	
4053	139	
4054	139	
4055	137	
4056	136	21.06
4057	138	
4058	137	
4059	138	
4060	138	
4061	139	20.86
4062	139	
4063	141	
4064	143	
4065	144	
4066	140	20.56
4067	141	
4068	141	
4069	141	
4070	142	
4071	142	26.06
4072	144	
4073	147	
4074	144	
4075	146	
4076	145	32.06
4077	145	
4078	146	
4079	146	
4080	147	
4081	148	32.76
4082	144	
4083	143	
4084	141	
4085	141	
4086	139	10.96
4087	140	
4088	136	
4089	139	
4090	140	
4091	138	11.56
4092	137	
4093	136	
4094	133	
4095	135	
4096	136	20.47
4097	136	
4098	136	
4099	130	
4100	131	
4101	129	22.59
4102	129	
4103	129	
4104	127	
4105	128	
4106	127	22.59
4107	127	
4108	126	
4109	126	
4110	126	
4111	124	22.29
4112	114	
4113	114	
4114	114	
4115	114	
4116	107	9.01
4117	106	
4118	103	
4119	98	
4120	98	
4121	97	15.49
4122	96	
4123	95	
4124	95	
4125	95	
4126	94	11.3
4127	94	
4128	99	
4129	100	
4130	101	
4131	102	11.3
4132	103	
4133	106	
4134	106	
4135	106	
4136	104	11.3
4137	104	
4138	105	
4139	105	
4140	106	
4141	105	0.4
4142	105	
4143	107	
4144	107	
4145	106	
4146	106	2.2
4147	106	
4148	106	
4149	105	
4150	105	
4151	106	2.2
4152	106	
4153	106	
4154	103	
4155	103	
4156	104	1.6
4157	99	
4158	100	
4159	99	
4160	100	
4161	102	0.57
4162	103	
4163	103	
4164	103	
4165	99	
4166	99	1.08
4167	93	
4168	94	
4169	95	
4170	94	
4171	94	4.41
4172	94	
4173	99	
4174	101	
4175	100	
4176	100	2.1
4177	100	
4178	102	
4179	105	
4180	104	
4181	107	2.1
4182	108	
4183	110	
4184	110	
4185	113	
4186	110	4.53
4187	110	
4188	112	
4189	114	
4190	112	
4191	114	4.53
4192	114	
4193	112	
4194	114	
4195	110	
4196	109	2.1
4197	111	
4198	110	
4199	112	
4200	114	
4201	115	4.2
4202	116	
4203	118	
4204	116	
4205	116	
4206	115	4.2
4207	115	
4208	114	
4209	114	
4210	116	
4211	116	4.2
4212	111	
4213	111	
4214	112	
4215	112	
4216	114	4.2
4217	114	
4218	112	
4219	112	
4220	111	
4221	112	3.3
4222	110	
4223	106	
4224	106	
4225	107	
4226	108	4.9
4227	109	
4228	110	
4229	108	
4230	107	
4231	109	2.6
4232	110	
4233	110	
4234	108	
4235	109	
4236	109	4.2
4237	110	
4238	109	
4239	109	
4240	109	
4241	108	4.2
4242	107	
4243	107	
4244	108	
4245	108	
4246	105	4.2
4247	105	
4248	106	
4249	106	
4250	104	
4251	103	4.2
4252	104	
4253	107	
4254	105	
4255	106	
4256	105	4.2
4257	105	
4258	106	
4259	105	
4260	106	
4261	105	4.2
4262	104	
4263	100	
4264	99	
4265	100	
4266	100	13.1
4267	100	
4268	98	
4269	98	
4270	99	
4271	99	4.2
4272	100	
4273	103	
4274	101	
4275	106	
4276	106	4.2
4277	105	
4278	106	
4279	106	
4280	106	
4281	107	4.2
4282	108	
4283	107	
4284	107	
4285	105	
4286	106	4.2
4287	106	
4288	106	
4289	106	
4290	107	
4291	107	4.9
4292	106	
4293	106	
4294	109	
4295	103	
4296	100	2.8
4297	101	
4298	103	
4299	104	
4300	104	
4301	104	18.88
4302	104	
4303	105	
4304	102	
4305	104	
4306	101	19.28
4307	104	
4308	100	
4309	100	
4310	100	
4311	96	19.38
4312	94	
4313	101	
4314	101	
4315	104	
4316	104	19.38
4317	102	
4318	103	
4319	103	
4320	101	
4321	101	15.18
4322	100	
4323	100	
4324	100	
4325	96	
4326	96	14.76
4327	97	
4328	100	
4329	100	
4330	98	
4331	97	14.76
4332	96	
4333	95	
4334	96	
4335	96	
4336	95	15.18
4337	93	
4338	93	
4339	93	
4340	93	
4341	93	20.98
4342	93	
4343	93	
4344	92	
4345	93	
4346	93	21.79
4347	93	
4348	92	
4349	90	
4350	90	
4351	89	21.79
4352	90	
4353	91	
4354	93	
4355	94	
4356	92	23.19
4357	92	
4358	88	
4359	88	
4360	87	
4361	87	24.61
4362	88	
4363	88	
4364	89	
4365	90	
4366	89	10.05
4367	85	
4368	85	
4369	86	
4370	87	
4371	84	10.05
4372	84	
4373	84	
4374	84	
4375	82	
4376	83	10.05
4377	84	
4378	84	
4379	82	
4380	84	
4381	83	10.05
4382	84	
4383	82	
4384	83	
4385	82	
4386	82	10.05
4387	83	
4388	80	
4389	80	
4390	81	
4391	81	10.05
4392	83	
4393	82	
4394	82	
4395	84	
4396	81	10.05
4397	82	
4398	82	
4399	81	
4400	81	
4401	80	9.59
4402	78	
