x	coverage	secondary_structure
2283	194	
2284	194	
2285	189	
2286	189	12.99
2287	194	
2288	192	
2289	193	
2290	193	
2291	193	12.39
2292	190	
2293	191	
2294	192	
2295	192	
2296	185	14.7
2297	186	
2298	185	
2299	190	
2300	189	
2301	185	16.53
2302	185	
2303	200	
2304	196	
2305	198	
2306	197	6.67
2307	193	
2308	193	
2309	191	
2310	191	
2311	191	6.67
2312	194	
2313	194	
2314	191	
2315	192	
2316	191	6.67
2317	193	
2318	195	
2319	196	
2320	198	
2321	195	9.3
2322	194	
2323	197	
2324	197	
2325	200	
2326	198	5.7
2327	194	
2328	195	
2329	196	
2330	198	
2331	199	9.3
2332	200	
2333	195	
2334	199	
2335	200	
2336	200	9.3
2337	200	
2338	201	
2339	200	
2340	199	
2341	199	14.72
2342	197	
2343	198	
2344	198	
2345	199	
2346	198	15.22
2347	202	
2348	201	
2349	204	
2350	204	
2351	203	26.06
2352	174	
2353	176	
2354	178	
2355	179	
2356	180	26.26
2357	178	
2358	178	
2359	186	
2360	186	
2361	187	27.66
2362	184	
2363	185	
2364	184	
2365	184	
2366	184	24.76
2367	186	
2368	187	
2369	185	
2370	185	
2371	181	38.46
2372	179	
2373	182	
2374	183	
2375	183	
2376	183	32.26
2377	182	
2378	183	
2379	182	
2380	182	
2381	183	32.26
2382	178	
2383	177	
2384	178	
2385	178	
2386	179	28.46
2387	181	
2388	178	
2389	185	
2390	184	
2391	184	30.16
2392	182	
2393	181	
2394	180	
2395	175	
2396	169	30.66
2397	171	
2398	170	
2399	170	
2400	160	
2401	158	28.96
2402	161	
2403	160	
2404	161	
2405	159	
2406	160	28.96
2407	169	
2408	168	
2409	168	
2410	165	
2411	166	28.86
2412	169	
2413	169	
2414	169	
2415	165	
2416	166	30.56
2417	167	
2418	170	
2419	171	
2420	172	
2421	173	30.76
2422	170	
2423	173	
2424	171	
2425	168	
2426	167	25.26
2427	167	
2428	165	
2429	165	
2430	166	
2431	161	24.56
2432	162	
2433	163	
2434	163	
2435	160	
2436	162	17.07
2437	166	
2438	148	
2439	145	
2440	144	
2441	144	16.17
2442	146	
2443	144	
2444	144	
2445	144	
2446	145	22.47
2447	145	
2448	146	
2449	146	
2450	147	
2451	148	16.17
2452	145	
2453	143	
2454	145	
2455	146	
2456	148	16.17
2457	146	
2458	146	
2459	141	
2460	141	
2461	141	16.17
2462	144	
2463	142	
2464	142	
2465	144	
2466	144	11.6
2467	144	
2468	144	
2469	144	
2470	143	
2471	143	11.6
2472	143	
2473	143	
2474	143	
2475	143	
2476	143	11.06
2477	140	
2478	139	
2479	140	
2480	136	
2481	137	21.11
2482	135	
2483	131	
2484	132	
2485	131	
2486	131	25.14
2487	130	
2488	130	
2489	130	
2490	129	
2491	130	16.1
2492	130	
2493	130	
2494	131	
2495	131	
2496	131	16.1
2497	129	
2498	129	
2499	128	
2500	127	
2501	130	13.7
2502	130	
2503	130	
2504	132	
2505	133	
2506	133	6.7
2507	132	
2508	131	
2509	131	
2510	129	
2511	131	9.13
2512	127	
2513	127	
2514	127	
2515	127	
2516	126	6.79
2517	129	
2518	129	
2519	128	
2520	127	
2521	127	7.74
2522	132	
2523	130	
2524	129	
2525	127	
2526	127	9.5
2527	128	
2528	127	
2529	125	
2530	124	
2531	123	13.9
2532	125	
2533	125	
2534	125	
2535	123	
2536	123	13.9
2537	128	
2538	129	
2539	129	
2540	130	
2541	127	8.9
2542	130	
2543	129	
2544	130	
2545	130	
2546	126	15.4
2547	130	
2548	129	
2549	130	
2550	130	
2551	130	16.7
2552	131	
2553	133	
2554	132	
2555	133	
2556	128	11.6
2557	127	
2558	130	
2559	132	
2560	130	
2561	130	16.3
2562	127	
2563	131	
2564	134	
2565	132	
2566	131	13.8
2567	135	
2568	135	
2569	135	
2570	136	
2571	135	9.17
2572	135	
2573	136	
2574	130	
2575	128	
2576	128	10.79
2577	127	
2578	129	
2579	131	
2580	129	
2581	136	9.17
2582	135	
2583	141	
2584	140	
2585	137	
2586	136	9.3
2587	136	
2588	137	
2589	137	
2590	137	
2591	138	10.7
2592	140	
2593	141	
2594	143	
2595	142	
2596	143	12.4
2597	144	
2598	144	
2599	144	
2600	144	
2601	145	21.1
2602	148	
2603	148	
2604	152	
2605	152	
2606	153	22.5
2607	153	
2608	153	
2609	154	
2610	154	
2611	154	20.5
2612	152	
2613	150	
2614	151	
2615	151	
2616	152	16.76
2617	151	
2618	151	
2619	149	
2620	151	
2621	150	18.26
2622	150	
2623	151	
2624	146	
2625	146	
2626	150	16.7
2627	148	
2628	148	
2629	149	
2630	149	
2631	149	18.9
2632	153	
2633	153	
2634	150	
2635	150	
2636	151	22.8
2637	152	
2638	153	
2639	154	
2640	152	
2641	155	25.5
2642	157	
2643	157	
2644	160	
2645	154	
2646	158	23.7
2647	155	
2648	155	
2649	156	
2650	152	
2651	152	21.2
2652	153	
2653	149	
2654	149	
2655	147	
2656	147	17
2657	152	
2658	148	
2659	148	
2660	146	
2661	146	9.2
2662	150	
2663	149	
2664	149	
2665	147	
2666	147	9.9
2667	150	
2668	150	
2669	150	
2670	150	
2671	150	7.6
2672	150	
2673	148	
2674	149	
2675	148	
2676	146	9.9
2677	147	
2678	147	
2679	148	
2680	149	
2681	150	16.4
2682	149	
2683	147	
2684	149	
2685	151	
2686	149	6.8
2687	142	
2688	140	
2689	146	
2690	142	
2691	142	6.7
2692	138	
2693	137	
2694	136	
2695	137	
2696	135	6.7
2697	136	
2698	137	
2699	143	
2700	143	
2701	143	4.34
2702	138	
2703	137	
2704	134	
2705	135	
2706	131	4.34
2707	130	
2708	132	
2709	134	
2710	134	
2711	137	2.6
2712	141	
2713	147	
2714	144	
2715	145	
2716	147	2.33
2717	146	
2718	147	
2719	147	
2720	147	
2721	148	9.61
2722	148	
2723	149	
2724	146	
2725	145	
2726	146	13.73
2727	145	
2728	147	
2729	144	
2730	143	
2731	149	14.83
2732	147	
2733	146	
2734	145	
2735	145	
2736	146	13.73
2737	145	
2738	145	
2739	145	
2740	145	
2741	146	13.73
2742	145	
2743	145	
2744	147	
2745	147	
2746	146	11.83
2747	147	
2748	146	
2749	145	
2750	144	
2751	145	13.69
2752	145	
2753	144	
2754	144	
2755	144	
2756	144	10.93
2757	144	
2758	147	
2759	147	
2760	147	
2761	147	16.53
2762	148	
2763	148	
2764	146	
2765	146	
2766	146	16.53
2767	143	
2768	145	
2769	140	
2770	136	
2771	136	20.73
2772	144	
2773	144	
2774	147	
2775	147	
2776	150	23.67
2777	151	
2778	145	
2779	145	
2780	142	
2781	142	21.43
2782	148	
2783	143	
2784	144	
2785	141	
2786	142	27.34
2787	150	
2788	152	
2789	153	
2790	151	
2791	150	35.34
2792	150	
2793	147	
2794	147	
2795	146	
2796	145	33.1
2797	147	
2798	147	
2799	147	
2800	150	
2801	150	34.1
2802	149	
2803	149	
2804	148	
2805	146	
2806	147	36.9
2807	147	
2808	145	
2809	145	
2810	146	
2811	148	36.9
2812	147	
2813	147	
2814	148	
2815	149	
2816	150	36.9
2817	152	
2818	152	
2819	152	
2820	152	
2821	155	36.6
2822	149	
2823	149	
2824	151	
2825	149	
2826	152	36.2
2827	153	
2828	153	
2829	152	
2830	154	
2831	154	38.5
2832	158	
2833	159	
2834	160	
2835	161	
2836	155	42.2
2837	157	
2838	158	
2839	158	
2840	158	
2841	159	42.2
2842	160	
2843	165	
2844	168	
2845	171	
2846	173	37.5
2847	179	
2848	179	
2849	178	
2850	181	
2851	182	23.6
2852	181	
2853	185	
2854	184	
2855	187	
2856	187	44.9
2857	189	
2858	189	
2859	189	
2860	190	
2861	190	42.1
2862	190	
2863	193	
2864	192	
2865	197	
2866	199	42.2
2867	199	
2868	199	
2869	199	
2870	197	
2871	198	43.5
2872	199	
2873	199	
2874	199	
2875	199	
2876	199	32.41
2877	199	
2878	194	
2879	195	
2880	197	
2881	193	43.9
2882	193	
2883	195	
2884	196	
2885	187	
2886	187	49.36
2887	187	
2888	188	
2889	189	
2890	191	
2891	193	53.1
2892	191	
2893	196	
2894	195	
2895	192	
2896	193	48.6
2897	193	
2898	191	
2899	186	
2900	185	
2901	184	48.6
2902	185	
2903	183	
2904	182	
2905	176	
2906	174	48.6
2907	172	
2908	177	
2909	178	
2910	170	
2911	172	48.6
2912	173	
2913	172	
2914	170	
2915	170	
2916	175	48.6
2917	177	
2918	177	
2919	181	
2920	178	
2921	180	41.4
2922	183	
2923	178	
2924	180	
2925	179	
2926	179	41.7
2927	183	
2928	181	
2929	179	
2930	181	
2931	183	39
2932	182	
2933	182	
2934	182	
2935	180	
2936	180	40.29
2937	179	
2938	179	
2939	179	
2940	178	
2941	177	40.29
2942	177	
2943	176	
2944	175	
2945	177	
2946	177	40.29
2947	176	
2948	176	
2949	183	
2950	178	
2951	180	37.39
2952	181	
2953	180	
2954	182	
2955	174	
2956	176	18.09
2957	174	
2958	178	
2959	182	
2960	177	
2961	177	20.19
2962	178	
2963	181	
2964	189	
2965	183	
2966	180	13.59
2967	179	
2968	178	
2969	181	
2970	176	
2971	175	13.19
2972	177	
2973	170	
2974	173	
2975	173	
2976	172	15.09
2977	174	
2978	174	
2979	174	
2980	173	
2981	172	17.09
2982	173	
2983	175	
2984	176	
2985	174	
2986	174	21.99
2987	180	
2988	175	
2989	177	
2990	180	
2991	179	16.79
2992	184	
2993	182	
2994	183	
2995	191	
2996	191	17.59
2997	193	
2998	190	
2999	189	
3000	189	
3001	191	16.19
3002	191	
3003	190	
3004	189	
3005	190	
3006	190	16.19
3007	192	
3008	192	
3009	190	
3010	187	
3011	183	16.19
3012	187	
3013	183	
3014	196	
3015	196	
3016	194	6.6
3017	195	
3018	194	
3019	193	
3020	193	
3021	194	10
3022	194	
3023	195	
3024	196	
3025	195	
3026	194	7.1
3027	194	
3028	191	
3029	191	
3030	191	
3031	188	7.31
3032	187	
3033	186	
3034	181	
3035	184	
3036	185	7.91
3037	185	
3038	186	
3039	183	
3040	184	
3041	184	6.41
3042	173	
3043	176	
3044	176	
3045	177	
3046	177	6.41
3047	170	
3048	169	
3049	180	
3050	177	
3051	179	7.91
3052	178	
3053	178	
3054	177	
3055	180	
3056	182	7.73
3057	182	
3058	182	
3059	182	
3060	182	
3061	185	6.91
3062	185	
3063	187	
3064	187	
3065	188	
3066	188	6.91
3067	188	
3068	188	
3069	188	
3070	185	
3071	185	5.51
3072	179	
3073	179	
3074	181	
3075	176	
3076	178	14.81
3077	175	
3078	175	
3079	168	
3080	167	
3081	167	16.51
3082	162	
3083	164	
3084	164	
3085	163	
3086	164	19.01
3087	156	
3088	158	
3089	164	
3090	163	
3091	164	19.01
3092	160	
3093	163	
3094	162	
3095	163	
3096	163	19.01
3097	153	
3098	154	
3099	153	
3100	151	
3101	152	13.11
3102	152	
3103	154	
3104	154	
3105	154	
3106	154	4.56
3107	156	
3108	156	
3109	156	
3110	149	
3111	152	4.66
3112	148	
3113	152	
3114	154	
3115	148	
3116	147	6.06
3117	150	
3118	149	
3119	151	
3120	151	
3121	152	19.5
3122	161	
3123	160	
3124	150	
3125	148	
3126	148	24.2
3127	154	
3128	154	
3129	154	
3130	151	
3131	152	24.2
3132	153	
3133	153	
3134	154	
3135	148	
3136	148	24.2
3137	140	
3138	141	
3139	142	
3140	141	
3141	141	26.4
3142	141	
3143	145	
3144	146	
3145	148	
3146	147	21.7
3147	149	
3148	149	
3149	153	
3150	157	
3151	159	18.1
3152	159	
3153	160	
3154	160	
3155	161	
3156	163	19.3
3157	163	
3158	164	
3159	164	
3160	166	
3161	166	29.5
3162	166	
3163	164	
3164	164	
3165	165	
3166	164	30.6
3167	165	
3168	165	
3169	164	
3170	165	
3171	165	30.6
3172	161	
3173	161	
3174	157	
3175	159	
3176	157	31.9
3177	156	
3178	154	
3179	154	
3180	156	
3181	158	31.9
3182	158	
3183	159	
3184	157	
3185	164	
3186	158	31.2
3187	158	
3188	158	
3189	159	
3190	159	
3191	159	17.2
3192	160	
3193	171	
3194	171	
3195	174	
3196	173	17.1
3197	173	
3198	175	
3199	173	
3200	171	
3201	170	29.5
3202	167	
3203	174	
3204	177	
3205	171	
3206	169	29.5
3207	168	
3208	169	
3209	164	
3210	164	
3211	164	29.5
3212	157	
3213	156	
3214	155	
3215	156	
3216	152	29.5
3217	155	
3218	156	
3219	157	
3220	156	
3221	156	29.5
3222	159	
3223	159	
3224	158	
3225	159	
3226	151	29.5
3227	151	
3228	151	
3229	150	
3230	151	
3231	152	24.8
3232	147	
3233	143	
3234	149	
3235	149	
3236	144	22
3237	144	
3238	143	
3239	146	
3240	141	
3241	140	18.2
3242	139	
3243	145	
3244	146	
3245	147	
3246	146	11.7
3247	146	
3248	147	
3249	146	
3250	148	
3251	148	16
3252	147	
3253	148	
3254	148	
3255	148	
3256	148	14.21
3257	153	
3258	156	
3259	156	
3260	155	
3261	155	22.4
3262	153	
3263	152	
3264	153	
3265	155	
3266	152	25.6
3267	144	
3268	145	
3269	146	
3270	146	
3271	146	23.9
3272	151	
3273	148	
3274	146	
3275	145	
3276	145	23.9
3277	149	
3278	149	
3279	149	
3280	151	
3281	153	22.6
3282	155	
3283	154	
3284	153	
3285	155	
3286	155	22.4
3287	164	
3288	166	
3289	165	
3290	166	
3291	160	19
3292	162	
3293	164	
3294	164	
3295	162	
3296	162	19
3297	163	
3298	163	
3299	165	
3300	168	
3301	168	25.14
3302	156	
3303	153	
3304	153	
3305	153	
3306	151	17.84
3307	151	
3308	148	
3309	149	
3310	149	
3311	150	17.84
3312	150	
3313	150	
3314	150	
3315	150	
3316	139	17.84
3317	139	
3318	137	
3319	137	
3320	138	
3321	136	22.74
3322	134	
3323	137	
3324	135	
3325	136	
3326	134	25.84
3327	136	
3328	136	
3329	135	
3330	135	
3331	134	25.84
3332	134	
3333	132	
3334	129	
3335	128	
3336	127	25.84
3337	127	
3338	128	
3339	127	
3340	127	
3341	124	25.84
3342	124	
3343	125	
3344	124	
3345	124	
3346	124	19.34
3347	124	
3348	122	
3349	120	
3350	120	
3351	120	19.34
3352	121	
3353	119	
3354	118	
3355	118	
3356	116	15.24
3357	116	
3358	116	
3359	116	
3360	116	
3361	116	15.04
3362	114	
3363	113	
3364	113	
3365	112	
3366	109	15.04
3367	109	
3368	107	
3369	107	
3370	107	
3371	106	15.04
3372	106	
3373	103	
3374	102	
3375	100	
3376	100	15.94
3377	99	
3378	96	
3379	96	
3380	91	
3381	86	5.74
3382	85	
3383	79	
3384	79	
3385	81	
3386	80	5.74
3387	81	
3388	80	
3389	80	
3390	79	
3391	79	4.24
3392	78	
3393	77	
3394	77	
3395	69	
3396	69	6.74
3397	68	
3398	68	
3399	68	
3400	56	
3401	55	6.74
3402	54	
3403	52	
3404	45	
3405	39	
3406	39	6.74
3407	39	
3408	37	
3409	34	
3410	22	
3411	22	8.24
3412	22	
3413	21	
3414	20	
3415	20	
3416	16	6.4
3417	16	
3418	16	
3419	16	
3420	16	
3421	16	6.4
3422	16	
3423	14	
3424	14	
3425	14	
3426	14	
3427	14	
3428	14	
3429	14	
3430	14	
3431	14	
3432	13	
3433	13	
3434	13	
3435	13	
3436	13	
3437	13	
3438	11	
3439	11	
3440	11	
3441	11	
3442	11	
3443	10	
3444	10	
3445	10	
3446	10	
3447	10	
3448	10	
3449	8	
3450	8	
3451	8	
3452	8	
3453	8	
3454	8	
3455	8	
3456	8	
3457	8	
3458	8	
3459	8	
3460	8	
3461	8	
3462	8	
3463	8	
3464	8	
3465	8	
3466	6	
3467	1	
3468	1	
3469	1	
3470	1	
3471	1	
3472	1	
3473	1	
3474	1	
3475	1	
3476	1	
3477	1	
3478	1	
3479	1	
3480	1	
3481	1	
3482	1	
3483	1	
3484	1	
3485	0	
3486	0	
3487	0	
