x	coverage	secondary_structure
2283	193	
2284	193	
2285	194	
2286	203	9.71
2287	205	
2288	201	
2289	202	
2290	207	
2291	204	5.21
2292	199	
2293	199	
2294	197	
2295	196	
2296	196	11.61
2297	198	
2298	198	
2299	198	
2300	197	
2301	194	10
2302	201	
2303	202	
2304	203	
2305	204	
2306	200	8.8
2307	200	
2308	210	
2309	211	
2310	211	
2311	212	8.8
2312	218	
2313	215	
2314	215	
2315	214	
2316	213	8.6
2317	213	
2318	211	
2319	213	
2320	213	
2321	213	8.6
2322	213	
2323	214	
2324	217	
2325	218	
2326	220	8.6
2327	219	
2328	220	
2329	218	
2330	217	
2331	217	8.6
2332	218	
2333	217	
2334	218	
2335	220	
2336	222	10.5
2337	217	
2338	214	
2339	217	
2340	218	
2341	222	9.31
2342	221	
2343	218	
2344	223	
2345	223	
2346	222	10.01
2347	220	
2348	209	
2349	209	
2350	211	
2351	209	3.41
2352	209	
2353	198	
2354	196	
2355	202	
2356	202	0.21
2357	201	
2358	201	
2359	202	
2360	215	
2361	215	3.09
2362	216	
2363	214	
2364	210	
2365	211	
2366	207	0
2367	207	
2368	205	
2369	201	
2370	204	
2371	203	0
2372	205	
2373	203	
2374	203	
2375	202	
2376	203	0
2377	202	
2378	207	
2379	206	
2380	204	
2381	197	3.4
2382	198	
2383	195	
2384	195	
2385	194	
2386	194	0
2387	198	
2388	200	
2389	194	
2390	193	
2391	192	0
2392	204	
2393	204	
2394	202	
2395	201	
2396	199	0
2397	192	
2398	194	
2399	193	
2400	191	
2401	190	0
2402	194	
2403	194	
2404	194	
2405	193	
2406	198	0
2407	196	
2408	198	
2409	188	
2410	190	
2411	192	0
2412	191	
2413	195	
2414	195	
2415	194	
2416	195	0
2417	196	
2418	197	
2419	196	
2420	193	
2421	193	0
2422	195	
2423	198	
2424	200	
2425	194	
2426	195	0
2427	195	
2428	195	
2429	193	
2430	195	
2431	191	3.9
2432	191	
2433	192	
2434	192	
2435	190	
2436	190	0.5
2437	193	
2438	195	
2439	192	
2440	194	
2441	196	0.29
2442	196	
2443	195	
2444	196	
2445	194	
2446	194	3.21
2447	188	
2448	188	
2449	187	
2450	188	
2451	189	5.6
2452	193	
2453	193	
2454	199	
2455	198	
2456	197	5.6
2457	195	
2458	196	
2459	191	
2460	191	
2461	191	4.68
2462	192	
2463	193	
2464	194	
2465	194	
2466	194	18.6
2467	188	
2468	188	
2469	190	
2470	192	
2471	192	13.5
2472	192	
2473	191	
2474	192	
2475	193	
2476	195	15.2
2477	195	
2478	187	
2479	188	
2480	187	
2481	187	16.8
2482	188	
2483	175	
2484	179	
2485	181	
2486	180	16.8
2487	180	
2488	178	
2489	178	
2490	183	
2491	183	15.2
2492	187	
2493	183	
2494	180	
2495	181	
2496	182	18.6
2497	183	
2498	182	
2499	181	
2500	182	
2501	178	18.6
2502	177	
2503	175	
2504	178	
2505	174	
2506	174	18.6
2507	171	
2508	172	
2509	172	
2510	170	
2511	168	18.6
2512	168	
2513	169	
2514	168	
2515	157	
2516	160	18.6
2517	162	
2518	167	
2519	167	
2520	171	
2521	167	18.3
2522	169	
2523	171	
2524	170	
2525	167	
2526	167	4.43
2527	168	
2528	169	
2529	168	
2530	168	
2531	172	1.71
2532	171	
2533	168	
2534	169	
2535	172	
2536	167	10.03
2537	166	
2538	167	
2539	167	
2540	167	
2541	165	10.03
2542	169	
2543	171	
2544	171	
2545	173	
2546	175	9.21
2547	175	
2548	175	
2549	174	
2550	174	
2551	175	15.6
2552	175	
2553	176	
2554	176	
2555	174	
2556	180	15.6
2557	181	
2558	180	
2559	180	
2560	179	
2561	176	15.6
2562	176	
2563	181	
2564	180	
2565	178	
2566	176	10
2567	176	
2568	177	
2569	178	
2570	177	
2571	179	10
2572	179	
2573	181	
2574	179	
2575	174	
2576	174	12
2577	171	
2578	173	
2579	172	
2580	172	
2581	167	11.9
2582	168	
2583	171	
2584	170	
2585	168	
2586	165	12.1
2587	161	
2588	162	
2589	162	
2590	162	
2591	163	12.78
2592	162	
2593	159	
2594	165	
2595	166	
2596	167	12.91
2597	167	
2598	165	
2599	164	
2600	170	
2601	172	17.72
2602	172	
2603	171	
2604	167	
2605	167	
2606	167	17.72
2607	165	
2608	163	
2609	163	
2610	163	
2611	163	17.02
2612	163	
2613	159	
2614	161	
2615	157	
2616	157	15.72
2617	159	
2618	158	
2619	158	
2620	161	
2621	161	15.72
2622	163	
2623	162	
2624	162	
2625	163	
2626	163	15.72
2627	161	
2628	162	
2629	161	
2630	161	
2631	163	15.72
2632	163	
2633	161	
2634	162	
2635	161	
2636	157	9.61
2637	158	
2638	157	
2639	155	
2640	156	
2641	148	28.9
2642	149	
2643	144	
2644	146	
2645	145	
2646	143	17.41
2647	142	
2648	145	
2649	146	
2650	143	
2651	140	13.95
2652	141	
2653	142	
2654	137	
2655	138	
2656	140	13.95
2657	137	
2658	136	
2659	136	
2660	136	
2661	138	19.16
2662	138	
2663	138	
2664	140	
2665	140	
2666	139	29.52
2667	139	
2668	135	
2669	136	
2670	136	
2671	135	30.32
2672	139	
2673	138	
2674	138	
2675	139	
2676	138	30.32
2677	139	
2678	136	
2679	124	
2680	122	
2681	121	21.1
2682	123	
2683	123	
2684	123	
2685	123	
2686	127	25.2
2687	127	
2688	126	
2689	127	
2690	125	
2691	125	23
2692	122	
2693	122	
2694	121	
2695	121	
2696	119	21
2697	118	
2698	118	
2699	114	
2700	117	
2701	120	24.9
2702	121	
2703	120	
2704	118	
2705	118	
2706	117	26.3
2707	119	
2708	119	
2709	119	
2710	120	
2711	119	26.1
2712	119	
2713	118	
2714	119	
2715	118	
2716	118	29
2717	116	
2718	116	
2719	119	
2720	119	
2721	121	31.7
2722	122	
2723	122	
2724	124	
2725	125	
2726	127	32.8
2727	127	
2728	127	
2729	127	
2730	127	
2731	128	28.5
2732	127	
2733	124	
2734	125	
2735	128	
2736	127	28.5
2737	127	
2738	128	
2739	126	
2740	127	
2741	127	26.7
2742	127	
2743	124	
2744	125	
2745	125	
2746	133	14.2
2747	134	
2748	138	
2749	140	
2750	143	
2751	141	14.2
2752	141	
2753	141	
2754	137	
2755	138	
2756	138	14.2
2757	138	
2758	139	
2759	140	
2760	142	
2761	143	13.7
2762	142	
2763	143	
2764	144	
2765	141	
2766	144	19.6
2767	143	
2768	143	
2769	143	
2770	143	
2771	143	21.9
2772	143	
2773	141	
2774	141	
2775	139	
2776	139	20.7
2777	137	
2778	139	
2779	142	
2780	144	
2781	143	19.71
2782	142	
2783	141	
2784	141	
2785	144	
2786	147	9.69
2787	150	
2788	150	
2789	156	
2790	157	
2791	157	5.69
2792	157	
2793	156	
2794	157	
2795	151	
2796	152	5.68
2797	161	
2798	159	
2799	160	
2800	160	
2801	160	18.98
2802	175	
2803	175	
2804	185	
2805	178	
2806	176	15.17
2807	176	
2808	177	
2809	171	
2810	170	
2811	170	15.17
2812	179	
2813	179	
2814	179	
2815	178	
2816	178	15.17
2817	181	
2818	179	
2819	181	
2820	179	
2821	179	18.26
2822	181	
2823	182	
2824	182	
2825	184	
2826	186	18.26
2827	190	
2828	190	
2829	190	
2830	187	
2831	186	18.56
2832	185	
2833	188	
2834	189	
2835	190	
2836	193	20.06
2837	189	
2838	201	
2839	198	
2840	203	
2841	206	20.06
2842	204	
2843	215	
2844	214	
2845	211	
2846	211	17.16
2847	211	
2848	210	
2849	209	
2850	209	
2851	209	20.76
2852	210	
2853	210	
2854	209	
2855	209	
2856	212	17.7
2857	212	
2858	212	
2859	216	
2860	215	
2861	215	16.4
2862	220	
2863	218	
2864	217	
2865	216	
2866	218	19.1
2867	221	
2868	223	
2869	213	
2870	213	
2871	208	18.7
2872	206	
2873	208	
2874	209	
2875	208	
2876	211	13.36
2877	211	
2878	222	
2879	223	
2880	231	
2881	231	11.97
2882	233	
2883	232	
2884	231	
2885	232	
2886	227	10.8
2887	230	
2888	230	
2889	226	
2890	226	
2891	224	10.8
2892	219	
2893	221	
2894	218	
2895	219	
2896	224	9.2
2897	224	
2898	225	
2899	230	
2900	229	
2901	227	8.1
2902	228	
2903	224	
2904	224	
2905	226	
2906	225	14.8
2907	232	
2908	228	
2909	228	
2910	230	
2911	230	16.3
2912	225	
2913	224	
2914	224	
2915	226	
2916	225	16.3
2917	227	
2918	221	
2919	224	
2920	217	
2921	218	16.3
2922	219	
2923	223	
2924	223	
2925	217	
2926	216	12.8
2927	215	
2928	216	
2929	219	
2930	217	
2931	219	9.93
2932	220	
2933	219	
2934	224	
2935	220	
2936	220	9.05
2937	221	
2938	221	
2939	221	
2940	221	
2941	217	8.05
2942	216	
2943	213	
2944	213	
2945	213	
2946	212	6.15
2947	212	
2948	211	
2949	211	
2950	208	
2951	211	6.15
2952	212	
2953	205	
2954	204	
2955	205	
2956	203	8.8
2957	203	
2958	202	
2959	199	
2960	199	
2961	180	16.2
2962	180	
2963	180	
2964	177	
2965	177	
2966	168	16.2
2967	167	
2968	171	
2969	170	
2970	167	
2971	167	11.8
2972	165	
2973	168	
2974	170	
2975	168	
2976	167	4.09
2977	169	
2978	169	
2979	167	
2980	167	
2981	166	12.26
2982	167	
2983	167	
2984	167	
2985	163	
2986	163	5.2
2987	164	
2988	164	
2989	165	
2990	160	
2991	161	7
2992	161	
2993	161	
2994	161	
2995	165	
2996	166	9.4
2997	171	
2998	172	
2999	170	
3000	172	
3001	157	9.4
3002	156	
3003	151	
3004	152	
3005	152	
3006	151	9.4
3007	152	
3008	152	
3009	152	
3010	163	
3011	163	13.6
3012	164	
3013	162	
3014	162	
3015	163	
3016	162	15.2
3017	162	
3018	160	
3019	158	
3020	161	
3021	163	15.2
3022	161	
3023	161	
3024	155	
3025	157	
3026	157	14.5
3027	156	
3028	155	
3029	164	
3030	165	
3031	163	14.5
3032	165	
3033	168	
3034	169	
3035	170	
3036	167	14.5
3037	169	
3038	164	
3039	166	
3040	165	
3041	164	14.5
3042	163	
3043	166	
3044	166	
3045	166	
3046	166	14.5
3047	166	
3048	165	
3049	169	
3050	165	
3051	169	14.1
3052	169	
3053	173	
3054	175	
3055	172	
3056	172	14.1
3057	174	
3058	174	
3059	174	
3060	174	
3061	175	14.1
3062	178	
3063	175	
3064	174	
3065	175	
3066	178	14.5
3067	180	
3068	178	
3069	180	
3070	192	
3071	193	13.5
3072	193	
3073	191	
3074	189	
3075	195	
3076	197	2.18
3077	198	
3078	198	
3079	196	
3080	197	
3081	196	8.78
3082	196	
3083	196	
3084	195	
3085	198	
3086	199	20.91
3087	200	
3088	201	
3089	195	
3090	195	
3091	192	18.11
3092	193	
3093	193	
3094	191	
3095	194	
3096	195	19.31
3097	192	
3098	193	
3099	191	
3100	191	
3101	192	19.21
3102	191	
3103	191	
3104	192	
3105	187	
3106	185	20.11
3107	184	
3108	185	
3109	186	
3110	185	
3111	186	20.51
3112	184	
3113	183	
3114	182	
3115	181	
3116	179	20.81
3117	180	
3118	175	
3119	175	
3120	173	
3121	172	13.3
3122	172	
3123	174	
3124	173	
3125	174	
3126	173	14.5
3127	175	
3128	172	
3129	172	
3130	173	
3131	173	14.5
3132	174	
3133	167	
3134	168	
3135	173	
3136	173	17.4
3137	174	
3138	174	
3139	176	
3140	178	
3141	173	17.4
3142	171	
3143	166	
3144	169	
3145	165	
3146	166	17.4
3147	167	
3148	166	
3149	167	
3150	170	
3151	170	17.4
3152	157	
3153	154	
3154	155	
3155	158	
3156	160	17.4
3157	161	
3158	161	
3159	161	
3160	161	
3161	161	15.6
3162	171	
3163	168	
3164	167	
3165	167	
3166	164	26.1
3167	164	
3168	165	
3169	161	
3170	162	
3171	165	20.1
3172	165	
3173	165	
3174	167	
3175	168	
3176	176	27.11
3177	172	
3178	173	
3179	173	
3180	168	
3181	176	25.41
3182	176	
3183	176	
3184	179	
3185	179	
3186	182	12.62
3187	183	
3188	186	
3189	189	
3190	188	
3191	189	13.5
3192	190	
3193	176	
3194	175	
3195	181	
3196	181	11.22
3197	183	
3198	178	
3199	179	
3200	198	
3201	198	12.12
3202	197	
3203	198	
3204	199	
3205	204	
3206	204	19.92
3207	203	
3208	200	
3209	200	
3210	198	
3211	198	27
3212	198	
3213	200	
3214	200	
3215	198	
3216	201	20.72
3217	206	
3218	205	
3219	203	
3220	205	
3221	206	15.92
3222	208	
3223	209	
3224	209	
3225	209	
3226	212	17.6
3227	210	
3228	210	
3229	210	
3230	205	
3231	207	15.92
3232	204	
3233	206	
3234	206	
3235	204	
3236	204	4.73
3237	203	
3238	208	
3239	209	
3240	210	
3241	210	14.22
3242	208	
3243	207	
3244	211	
3245	211	
3246	209	15.6
3247	213	
3248	215	
3249	215	
3250	213	
3251	215	18.92
3252	215	
3253	215	
3254	216	
3255	215	
3256	213	26.65
3257	213	
3258	212	
3259	213	
3260	212	
3261	212	23.07
3262	209	
3263	209	
3264	208	
3265	208	
3266	209	20.37
3267	206	
3268	205	
3269	205	
3270	201	
3271	197	20.37
3272	196	
3273	194	
3274	195	
3275	195	
3276	196	17.15
3277	192	
3278	186	
3279	183	
3280	182	
3281	184	13.75
3282	183	
3283	180	
3284	182	
3285	170	
3286	170	4.62
3287	173	
3288	172	
3289	172	
3290	173	
3291	171	11.62
3292	174	
3293	173	
3294	169	
3295	169	
3296	170	9.45
3297	165	
3298	166	
3299	153	
3300	154	
3301	152	3
3302	151	
3303	153	
3304	149	
3305	149	
3306	151	1.3
3307	146	
3308	143	
3309	140	
3310	139	
3311	140	13.75
3312	136	
3313	139	
3314	141	
3315	142	
3316	143	15.55
3317	146	
3318	144	
3319	142	
3320	143	
3321	142	15.55
3322	141	
3323	130	
3324	128	
3325	130	
3326	131	16.44
3327	131	
3328	126	
3329	127	
3330	130	
3331	130	15.09
3332	129	
3333	128	
3334	126	
3335	128	
3336	128	13.06
3337	127	
3338	127	
3339	124	
3340	120	
3341	124	15.59
3342	124	
3343	123	
3344	122	
3345	119	
3346	121	15.59
3347	120	
3348	118	
3349	118	
3350	117	
3351	123	17.75
3352	124	
3353	124	
3354	123	
3355	124	
3356	128	17.75
3357	130	
3358	131	
3359	129	
3360	131	
3361	128	15.3
3362	130	
3363	130	
3364	129	
3365	128	
3366	129	20.9
3367	125	
3368	126	
3369	128	
3370	124	
3371	124	19.43
3372	126	
3373	129	
3374	129	
3375	129	
3376	134	19.43
3377	134	
3378	137	
3379	137	
3380	135	
3381	135	15.2
3382	133	
3383	135	
3384	135	
3385	137	
3386	141	19.5
3387	142	
3388	142	
3389	142	
3390	141	
3391	143	19.5
3392	142	
3393	142	
3394	143	
3395	144	
3396	144	27.3
3397	143	
3398	143	
3399	142	
3400	144	
3401	145	27.4
3402	143	
3403	143	
3404	142	
3405	144	
3406	147	27.4
3407	146	
3408	146	
3409	147	
3410	145	
3411	144	27.4
3412	147	
3413	147	
3414	147	
3415	143	
3416	144	27.4
3417	144	
3418	145	
3419	145	
3420	144	
3421	144	27.4
3422	144	
3423	143	
3424	143	
3425	143	
3426	143	27.4
3427	143	
3428	143	
3429	141	
3430	141	
3431	138	28.5
3432	137	
3433	138	
3434	135	
3435	134	
3436	133	31.9
3437	130	
3438	132	
3439	132	
3440	130	
3441	131	29.4
3442	131	
3443	131	
3444	131	
3445	131	
3446	131	29.4
3447	131	
3448	129	
3449	129	
3450	129	
3451	130	23.4
3452	131	
3453	128	
3454	127	
3455	127	
3456	127	27.8
3457	129	
3458	127	
3459	127	
3460	129	
3461	129	28.3
3462	127	
3463	128	
3464	125	
3465	127	
3466	127	28.3
3467	127	
3468	127	
3469	126	
3470	125	
3471	126	28.3
3472	122	
3473	123	
3474	119	
3475	119	
3476	118	27.8
3477	116	
3478	115	
3479	111	
3480	108	
3481	107	21.9
3482	108	
3483	107	
3484	107	
3485	105	
3486	105	17.9
3487	106	
3488	105	
3489	101	
3490	102	
3491	103	21.6
3492	101	
3493	100	
3494	97	
3495	96	
3496	93	22.2
3497	95	
3498	97	
3499	88	
3500	87	
3501	86	18.11
3502	86	
3503	86	
3504	82	
3505	82	
3506	84	18.11
3507	84	
3508	84	
3509	78	
3510	79	
3511	80	18.11
3512	80	
3513	80	
3514	82	
3515	83	
3516	85	22.7
3517	83	
3518	84	
3519	84	
3520	84	
3521	84	13.4
3522	85	
3523	84	
3524	85	
3525	85	
3526	87	16.6
3527	85	
3528	83	
3529	83	
3530	81	
3531	80	17.2
3532	78	
3533	78	
3534	81	
3535	80	
3536	80	17.8
3537	84	
3538	84	
3539	84	
3540	84	
3541	84	8.6
3542	85	
3543	83	
3544	82	
3545	82	
3546	85	14.51
3547	85	
3548	85	
3549	82	
3550	80	
3551	81	18.8
3552	82	
3553	83	
3554	81	
3555	81	
3556	81	10.1
3557	81	
3558	82	
3559	81	
3560	81	
3561	77	19.4
3562	77	
3563	81	
3564	80	
3565	79	
3566	78	24.9
3567	79	
3568	81	
3569	79	
3570	79	
3571	80	24.9
3572	79	
3573	80	
3574	82	
3575	81	
3576	81	23.5
3577	79	
3578	80	
3579	80	
3580	79	
3581	82	24.3
3582	83	
3583	83	
3584	84	
3585	84	
3586	93	23.3
3587	93	
3588	92	
3589	95	
3590	94	
3591	94	29.7
3592	92	
3593	92	
3594	91	
3595	91	
3596	91	27.9
3597	93	
3598	93	
3599	93	
3600	93	
3601	93	22.51
3602	92	
3603	92	
3604	93	
3605	93	
3606	94	22.51
3607	92	
3608	93	
3609	93	
3610	93	
3611	93	22.51
3612	93	
3613	93	
3614	95	
3615	95	
3616	97	22.8
3617	98	
3618	100	
3619	100	
3620	97	
3621	98	22.8
3622	98	
3623	99	
3624	99	
3625	99	
3626	99	22.8
3627	103	
3628	105	
3629	101	
3630	101	
3631	102	22.8
3632	100	
3633	101	
3634	97	
3635	96	
3636	96	22.8
3637	94	
3638	95	
3639	91	
3640	91	
3641	93	25.23
3642	94	
3643	95	
3644	97	
3645	97	
3646	102	26.69
3647	101	
3648	101	
3649	98	
3650	102	
3651	102	26.49
3652	101	
3653	102	
3654	103	
3655	104	
3656	104	23.99
3657	104	
3658	103	
3659	103	
3660	98	
3661	98	21.39
3662	98	
3663	98	
3664	98	
3665	97	
3666	97	21.99
3667	102	
3668	103	
3669	104	
3670	107	
3671	106	20.49
3672	106	
3673	107	
3674	107	
3675	107	
3676	106	20.49
3677	105	
3678	106	
3679	104	
3680	103	
3681	102	24.79
3682	103	
3683	104	
3684	104	
3685	104	
3686	102	24.79
3687	104	
3688	104	
3689	104	
3690	104	
3691	101	18.69
3692	101	
3693	101	
3694	101	
3695	102	
3696	101	25.19
3697	98	
3698	98	
3699	98	
3700	98	
3701	98	10.44
3702	99	
3703	100	
3704	99	
3705	101	
3706	101	25.5
3707	100	
3708	100	
3709	98	
3710	99	
3711	100	25.5
3712	98	
3713	101	
3714	102	
3715	102	
3716	117	25.5
3717	117	
3718	118	
3719	118	
3720	115	
3721	117	25.3
3722	117	
3723	117	
3724	117	
3725	117	
3726	117	20.9
3727	117	
3728	118	
3729	117	
3730	118	
3731	119	30.9
3732	118	
3733	118	
3734	117	
3735	116	
3736	118	34
3737	124	
3738	124	
3739	123	
3740	123	
3741	124	29.6
3742	125	
3743	125	
3744	123	
3745	121	
3746	122	29.6
3747	122	
3748	123	
3749	123	
3750	122	
3751	121	28.6
3752	121	
3753	121	
3754	120	
3755	123	
3756	125	16.9
3757	125	
3758	127	
3759	128	
3760	128	
3761	125	20.9
3762	124	
3763	124	
3764	121	
3765	120	
3766	117	20.9
3767	114	
3768	118	
3769	115	
3770	115	
3771	117	30.61
3772	120	
3773	117	
3774	117	
3775	117	
3776	116	23.41
3777	117	
3778	121	
3779	121	
3780	121	
3781	123	20.41
3782	122	
3783	120	
3784	120	
3785	120	
3786	120	25.41
3787	120	
3788	120	
3789	120	
3790	118	
3791	117	25.41
3792	116	
3793	112	
3794	112	
3795	116	
3796	115	25.01
3797	117	
3798	118	
3799	118	
3800	122	
3801	122	25.01
3802	122	
3803	124	
3804	125	
3805	126	
3806	124	25.01
3807	125	
3808	126	
3809	124	
3810	124	
3811	127	25.01
3812	126	
3813	126	
3814	128	
3815	127	
3816	128	21.31
3817	127	
3818	129	
3819	130	
3820	129	
3821	129	10.53
3822	130	
3823	131	
3824	131	
3825	130	
3826	133	27.11
3827	132	
3828	131	
3829	131	
3830	131	
3831	133	31.51
3832	127	
3833	126	
3834	126	
3835	127	
3836	123	32.81
3837	122	
3838	123	
3839	111	
3840	112	
3841	112	22.91
3842	112	
3843	116	
3844	115	
3845	115	
3846	115	25.21
3847	117	
3848	120	
3849	119	
3850	120	
3851	120	25.91
3852	119	
3853	118	
3854	116	
3855	116	
3856	117	19.91
3857	117	
3858	119	
3859	118	
3860	111	
3861	113	35.61
3862	114	
3863	115	
3864	113	
3865	113	
3866	115	33.61
3867	111	
3868	111	
3869	113	
3870	113	
3871	120	29.11
3872	120	
3873	120	
3874	120	
3875	123	
3876	123	25.3
3877	125	
3878	122	
3879	121	
3880	126	
3881	125	25.3
3882	124	
3883	124	
3884	123	
3885	125	
3886	126	25.3
3887	128	
3888	130	
3889	130	
3890	140	
3891	138	25.3
3892	138	
3893	139	
3894	137	
3895	135	
3896	135	20.8
3897	136	
3898	135	
3899	139	
3900	139	
3901	140	30.52
3902	141	
3903	141	
3904	141	
3905	143	
3906	142	30.12
3907	143	
3908	143	
3909	143	
3910	144	
3911	143	31.22
3912	146	
3913	149	
3914	148	
3915	147	
3916	147	31.82
3917	148	
3918	146	
3919	148	
3920	148	
3921	146	30.12
3922	146	
3923	145	
3924	142	
3925	142	
3926	140	43.5
3927	140	
3928	140	
3929	140	
3930	140	
3931	140	39.3
3932	138	
3933	141	
3934	139	
3935	140	
3936	141	30.2
3937	138	
3938	138	
3939	139	
3940	139	
3941	140	30.2
3942	139	
3943	139	
3944	138	
3945	138	
3946	136	22.63
3947	136	
3948	136	
3949	132	
3950	132	
3951	132	22.63
3952	132	
3953	132	
3954	133	
3955	133	
3956	133	29.43
3957	132	
3958	132	
3959	132	
3960	132	
3961	134	26.8
3962	139	
3963	139	
3964	141	
3965	140	
3966	136	29.1
3967	134	
3968	134	
3969	135	
3970	133	
3971	131	27.94
3972	131	
3973	128	
3974	128	
3975	129	
3976	131	27.82
3977	132	
3978	133	
3979	132	
3980	133	
3981	133	25.12
3982	133	
3983	134	
3984	133	
3985	132	
3986	132	25.12
3987	131	
3988	134	
3989	131	
3990	130	
3991	130	26.5
3992	129	
3993	129	
3994	120	
3995	120	
3996	120	29.4
3997	118	
3998	117	
3999	116	
4000	114	
4001	115	28.2
4002	115	
4003	108	
4004	108	
4005	107	
4006	107	27.4
4007	107	
4008	106	
4009	99	
4010	100	
4011	101	20.9
4012	100	
4013	91	
4014	90	
4015	90	
4016	90	17
4017	90	
4018	91	
4019	93	
4020	97	
4021	94	20.13
4022	92	
4023	92	
4024	91	
4025	91	
4026	90	12.53
4027	90	
4028	88	
4029	89	
4030	93	
4031	94	22.5
4032	94	
4033	95	
4034	95	
4035	98	
4036	96	22.5
4037	94	
4038	94	
4039	94	
4040	93	
4041	95	27.2
4042	96	
4043	95	
4044	95	
4045	96	
4046	95	28
4047	96	
4048	99	
4049	98	
4050	100	
4051	98	28
4052	98	
4053	98	
4054	98	
4055	98	
4056	96	25.7
4057	96	
4058	96	
4059	97	
4060	98	
4061	98	24.92
4062	96	
4063	103	
4064	100	
4065	101	
4066	101	24.52
4067	101	
4068	101	
4069	101	
4070	102	
4071	103	24.52
4072	103	
4073	104	
4074	102	
4075	101	
4076	101	21.1
4077	99	
4078	99	
4079	102	
4080	102	
4081	100	21.38
4082	104	
4083	104	
4084	100	
4085	97	
4086	100	18.92
4087	100	
4088	100	
4089	102	
4090	102	
4091	103	20.41
4092	101	
4093	101	
4094	103	
4095	103	
4096	104	20.41
4097	103	
4098	102	
4099	103	
4100	100	
4101	99	18.61
4102	101	
4103	99	
4104	99	
4105	98	
4106	100	18.3
4107	100	
4108	100	
4109	100	
4110	99	
4111	97	18.3
4112	98	
4113	98	
4114	98	
4115	97	
4116	97	18.61
4117	97	
4118	99	
4119	99	
4120	99	
4121	98	20.63
4122	97	
4123	97	
4124	94	
4125	95	
4126	94	20.63
4127	94	
4128	97	
4129	99	
4130	99	
4131	100	20.63
4132	100	
4133	100	
4134	98	
4135	98	
4136	98	20.63
4137	98	
4138	98	
4139	97	
4140	98	
4141	99	20.63
4142	97	
4143	95	
4144	95	
4145	96	
4146	98	9.66
4147	99	
4148	97	
4149	98	
4150	98	
4151	99	12.35
4152	99	
4153	91	
4154	91	
4155	91	
4156	90	6.56
4157	90	
4158	84	
4159	87	
4160	87	
4161	89	7.66
4162	88	
4163	89	
4164	90	
4165	90	
4166	88	2.63
4167	90	
4168	90	
4169	88	
4170	90	
4171	88	2.29
4172	88	
4173	88	
4174	88	
4175	88	
4176	87	2.56
4177	87	
4178	89	
4179	88	
4180	90	
4181	90	1.51
4182	89	
4183	91	
4184	91	
4185	91	
4186	86	3.8
4187	86	
4188	86	
4189	86	
4190	85	
4191	85	4.8
4192	85	
4193	87	
4194	87	
4195	87	
4196	87	4.8
4197	87	
4198	87	
4199	88	
4200	88	
4201	89	4.8
4202	86	
4203	86	
4204	86	
4205	85	
4206	85	4.8
4207	85	
4208	86	
4209	83	
4210	82	
4211	82	0.51
4212	82	
4213	84	
4214	84	
4215	85	
4216	87	4.34
4217	83	
4218	83	
4219	86	
4220	86	
4221	85	4.34
4222	82	
4223	81	
4224	83	
4225	83	
4226	83	4.34
4227	84	
4228	84	
4229	82	
4230	83	
4231	84	4.34
4232	85	
4233	86	
4234	88	
4235	87	
4236	88	4.34
4237	88	
4238	88	
4239	87	
4240	87	
4241	85	4.34
4242	85	
4243	84	
4244	85	
4245	86	
4246	85	4.34
4247	85	
4248	83	
4249	83	
4250	84	
4251	80	7.1
4252	79	
4253	81	
4254	81	
4255	83	
4256	79	7.1
4257	79	
4258	81	
4259	81	
4260	81	
4261	80	10.2
4262	81	
4263	81	
4264	82	
4265	82	
4266	82	13.26
4267	82	
4268	83	
4269	82	
4270	81	
4271	81	13.86
4272	81	
4273	84	
4274	85	
4275	84	
4276	83	15.06
4277	84	
4278	84	
4279	83	
4280	84	
4281	84	15.06
4282	82	
4283	81	
4284	76	
4285	77	
4286	76	15.06
4287	76	
4288	75	
4289	75	
4290	75	
4291	76	12.96
4292	76	
4293	75	
4294	75	
4295	75	
4296	75	12.06
4297	76	
4298	77	
4299	77	
4300	77	
4301	75	6.4
4302	76	
4303	75	
4304	75	
4305	76	
4306	75	21.3
4307	75	
4308	75	
4309	75	
4310	75	
4311	74	16.5
4312	75	
4313	74	
4314	74	
4315	74	
4316	72	16.5
4317	71	
4318	71	
4319	71	
4320	72	
4321	70	16.5
4322	69	
4323	70	
4324	69	
4325	69	
4326	69	16.5
4327	69	
4328	72	
4329	73	
4330	77	
4331	77	16.5
4332	76	
4333	76	
4334	83	
4335	79	
4336	79	16.5
4337	77	
4338	76	
4339	76	
4340	76	
4341	76	16.5
4342	74	
4343	78	
4344	78	
4345	78	
4346	78	16.5
4347	74	
4348	76	
4349	82	
4350	81	
4351	81	16.5
4352	78	
4353	78	
4354	77	
4355	76	
4356	74	16.5
4357	74	
4358	74	
4359	74	
4360	75	
4361	76	16.5
4362	76	
4363	78	
4364	79	
4365	79	
4366	79	16.5
4367	80	
4368	79	
4369	79	
4370	83	
4371	83	16.5
4372	83	
4373	81	
4374	80	
4375	83	
4376	81	14.4
4377	84	
4378	82	
4379	82	
4380	83	
4381	81	16.2
4382	80	
4383	80	
4384	80	
4385	87	
4386	86	13.4
4387	85	
4388	90	
4389	90	
4390	90	
4391	88	18.9
4392	88	
4393	88	
4394	88	
4395	89	
4396	86	18.9
4397	85	
4398	88	
4399	88	
4400	87	
4401	92	18.7
4402	92	
4403	91	
4404	91	
4405	91	
4406	93	5.5
4407	93	
4408	94	
4409	96	
