x	coverage	secondary_structure
2279	51	
2280	51	
2281	52	30.96
2282	52	
2283	52	
2284	50	
2285	49	
2286	52	29.5
2287	52	
2288	52	
2289	52	
2290	51	
2291	51	36.16
2292	51	
2293	53	
2294	53	
2295	52	
2296	52	31.16
2297	55	
2298	55	
2299	56	
2300	56	
2301	57	29.76
2302	58	
2303	58	
2304	55	
2305	55	
2306	55	25.56
2307	56	
2308	56	
2309	55	
2310	55	
2311	54	18.07
2312	55	
2313	55	
2314	55	
2315	55	
2316	57	17.37
2317	57	
2318	60	
2319	60	
2320	60	
2321	63	19.29
2322	62	
2323	59	
2324	60	
2325	60	
2326	61	16.17
2327	63	
2328	63	
2329	64	
2330	65	
2331	66	16.17
2332	68	
2333	70	
2334	69	
2335	69	
2336	70	16.17
2337	71	
2338	70	
2339	70	
2340	71	
2341	71	16.47
2342	71	
2343	71	
2344	71	
2345	70	
2346	71	10
2347	73	
2348	73	
2349	73	
2350	73	
2351	72	11.9
2352	72	
2353	72	
2354	72	
2355	71	
2356	71	6.7
2357	71	
2358	73	
2359	73	
2360	74	
2361	72	19.83
2362	72	
2363	73	
2364	73	
2365	73	
2366	73	18.88
2367	73	
2368	71	
2369	73	
2370	73	
2371	73	11.9
2372	73	
2373	74	
2374	75	
2375	75	
2376	73	11.6
2377	73	
2378	74	
2379	74	
2380	73	
2381	71	6.4
2382	70	
2383	72	
2384	72	
2385	72	
2386	72	4.5
2387	72	
2388	72	
2389	72	
2390	73	
2391	70	0
2392	70	
2393	69	
2394	69	
2395	69	
2396	69	0
2397	69	
2398	68	
2399	69	
2400	69	
2401	70	2.39
2402	70	
2403	70	
2404	69	
2405	68	
2406	68	12.36
2407	66	
2408	66	
2409	65	
2410	65	
2411	65	13.56
2412	65	
2413	64	
2414	65	
2415	65	
2416	69	9.56
2417	70	
2418	70	
2419	71	
2420	69	
2421	69	12.36
2422	70	
2423	72	
2424	71	
2425	71	
2426	73	15.16
2427	71	
2428	70	
2429	70	
2430	69	
2431	69	14.76
2432	69	
2433	69	
2434	74	
2435	71	
2436	72	12.65
2437	72	
2438	72	
2439	72	
2440	71	
2441	68	11.75
2442	68	
2443	73	
2444	71	
2445	71	
2446	74	11.8
2447	73	
2448	77	
2449	76	
2450	74	
2451	77	11.8
2452	76	
2453	75	
2454	74	
2455	72	
2456	73	11.8
2457	74	
2458	76	
2459	75	
2460	76	
2461	76	11.9
2462	76	
2463	76	
2464	76	
2465	75	
2466	75	14.5
2467	75	
2468	76	
2469	75	
2470	73	
2471	73	14.5
2472	74	
2473	74	
2474	73	
2475	73	
2476	75	15.1
2477	76	
2478	76	
2479	76	
2480	78	
2481	79	19.9
2482	79	
2483	78	
2484	78	
2485	78	
2486	78	15.7
2487	78	
2488	78	
2489	78	
2490	78	
2491	78	15.7
2492	76	
2493	76	
2494	76	
2495	76	
2496	75	13.2
2497	75	
2498	75	
2499	78	
2500	78	
2501	80	9.4
2502	80	
2503	80	
2504	80	
2505	79	
2506	79	7.9
2507	80	
2508	80	
2509	80	
2510	80	
2511	81	13.9
2512	82	
2513	80	
2514	80	
2515	80	
2516	81	23.6
2517	81	
2518	79	
2519	79	
2520	79	
2521	80	24.2
2522	81	
2523	82	
2524	81	
2525	81	
2526	82	19.9
2527	81	
2528	81	
2529	80	
2530	80	
2531	81	16.9
2532	79	
2533	79	
2534	79	
2535	79	
2536	78	15.8
2537	77	
2538	77	
2539	72	
2540	72	
2541	71	10
2542	70	
2543	69	
2544	69	
2545	69	
2546	68	7.1
2547	68	
2548	68	
2549	65	
2550	65	
2551	65	9.25
2552	65	
2553	66	
2554	65	
2555	64	
2556	65	16.4
2557	60	
2558	60	
2559	60	
2560	60	
2561	59	21.9
2562	57	
2563	57	
2564	58	
2565	58	
2566	54	12.4
2567	53	
2568	53	
2569	51	
2570	51	
2571	47	10.8
2572	48	
2573	48	
2574	46	
2575	46	
2576	48	10.8
2577	48	
2578	49	
2579	50	
2580	50	
2581	48	13.9
2582	48	
2583	45	
2584	45	
2585	43	
2586	43	10.5
2587	43	
2588	44	
2589	44	
2590	43	
2591	42	6.7
2592	44	
2593	45	
2594	46	
2595	46	
2596	45	5.4
2597	44	
2598	43	
2599	43	
2600	42	
2601	41	3.31
2602	41	
2603	40	
2604	39	
2605	41	
2606	40	13.53
2607	40	
2608	41	
2609	41	
2610	44	
2611	44	5.41
2612	44	
2613	44	
2614	45	
2615	45	
2616	45	3.31
2617	45	
2618	45	
2619	45	
2620	45	
2621	45	5.01
2622	43	
2623	43	
2624	43	
2625	44	
2626	44	12.33
2627	44	
2628	44	
2629	43	
2630	43	
2631	43	20.11
2632	43	
2633	43	
2634	42	
2635	41	
2636	41	5.21
2637	41	
2638	41	
2639	42	
2640	42	
2641	42	9.11
2642	43	
2643	43	
2644	42	
2645	41	
2646	41	9.11
2647	42	
2648	42	
2649	41	
2650	41	
2651	43	2.91
2652	42	
2653	42	
2654	42	
2655	44	
2656	44	11.73
2657	44	
2658	44	
2659	44	
2660	44	
2661	45	12.13
2662	45	
2663	46	
2664	47	
2665	47	
2666	47	12.93
2667	48	
2668	48	
2669	48	
2670	48	
2671	49	5.93
2672	49	
2673	49	
2674	50	
2675	51	
2676	50	5.93
2677	50	
2678	50	
2679	49	
2680	49	
2681	49	10.93
2682	48	
2683	49	
2684	48	
2685	48	
2686	48	9.73
2687	47	
2688	47	
2689	47	
2690	47	
2691	48	8.43
2692	48	
2693	48	
2694	48	
2695	48	
2696	51	9.74
2697	52	
2698	54	
2699	52	
2700	53	
2701	53	6.09
2702	53	
2703	53	
2704	52	
2705	53	
2706	55	10.34
2707	56	
2708	56	
2709	56	
2710	55	
2711	53	15.09
2712	54	
2713	54	
2714	55	
2715	52	
2716	52	11.8
2717	51	
2718	51	
2719	51	
2720	51	
2721	51	11.8
2722	52	
2723	54	
2724	58	
2725	60	
2726	60	6.5
2727	60	
2728	57	
2729	57	
2730	57	
2731	57	12.5
2732	57	
2733	56	
2734	56	
2735	56	
2736	56	28.5
2737	56	
2738	56	
2739	56	
2740	57	
2741	57	31.97
2742	57	
2743	57	
2744	59	
2745	60	
2746	60	33.37
2747	60	
2748	60	
2749	60	
2750	59	
2751	59	32.77
2752	58	
2753	58	
2754	57	
2755	58	
2756	58	35.9
2757	58	
2758	59	
2759	60	
2760	60	
2761	61	49.8
2762	61	
2763	61	
2764	58	
2765	57	
2766	58	50.26
2767	57	
2768	57	
2769	55	
2770	55	
2771	55	54.6
2772	54	
2773	54	
2774	52	
2775	53	
2776	53	48.6
2777	53	
2778	52	
2779	53	
2780	54	
2781	56	48.6
2782	56	
2783	56	
2784	53	
2785	53	
2786	52	48.6
2787	51	
2788	51	
2789	51	
2790	51	
2791	51	48.6
2792	48	
2793	47	
2794	46	
2795	47	
2796	47	49.4
2797	45	
2798	47	
2799	44	
2800	42	
2801	42	41.4
2802	43	
2803	44	
2804	42	
2805	42	
2806	41	41.9
2807	41	
2808	41	
2809	41	
2810	42	
2811	41	35.18
2812	42	
2813	42	
2814	41	
2815	41	
2816	42	40.29
2817	41	
2818	40	
2819	41	
2820	41	
2821	40	40.29
2822	41	
2823	41	
2824	42	
2825	42	
2826	42	40.29
2827	43	
2828	44	
2829	43	
2830	43	
2831	41	36.69
2832	41	
2833	43	
2834	43	
2835	47	
2836	45	20.19
2837	45	
2838	46	
2839	45	
2840	46	
2841	46	18.39
2842	46	
2843	47	
2844	47	
2845	47	
2846	46	15.49
2847	46	
2848	46	
2849	47	
2850	48	
2851	48	17.09
2852	49	
2853	50	
2854	50	
2855	50	
2856	48	15.19
2857	48	
2858	48	
2859	49	
2860	49	
2861	49	13.99
2862	50	
2863	52	
2864	52	
2865	51	
2866	55	21.49
2867	52	
2868	54	
2869	55	
2870	55	
2871	56	17.59
2872	58	
2873	59	
2874	62	
2875	62	
2876	65	17.59
2877	65	
2878	66	
2879	66	
2880	66	
2881	66	16.19
2882	65	
2883	66	
2884	67	
2885	67	
2886	67	16.19
2887	67	
2888	68	
2889	67	
2890	66	
2891	66	16.09
2892	65	
2893	69	
2894	69	
2895	70	
2896	70	6.6
2897	71	
2898	70	
2899	70	
2900	70	
2901	70	11.1
2902	69	
2903	68	
2904	68	
2905	69	
2906	69	5.9
2907	70	
2908	70	
2909	70	
2910	69	
2911	69	7.31
2912	69	
2913	68	
2914	72	
2915	73	
2916	73	7.91
2917	72	
2918	71	
2919	71	
2920	71	
2921	66	7.91
2922	66	
2923	67	
2924	67	
2925	67	
2926	67	6.41
2927	66	
2928	68	
2929	68	
2930	69	
2931	69	4.61
2932	66	
2933	64	
2934	65	
2935	66	
2936	67	20.3
2937	67	
2938	67	
2939	66	
2940	65	
2941	65	20.6
2942	65	
2943	64	
2944	63	
2945	62	
2946	63	20.6
2947	63	
2948	63	
2949	63	
2950	63	
2951	60	20.6
2952	60	
2953	59	
2954	56	
2955	56	
2956	57	20.6
2957	57	
2958	50	
2959	50	
2960	50	
2961	48	15.7
2962	48	
2963	48	
2964	47	
2965	49	
2966	49	14
2967	49	
2968	49	
2969	49	
2970	50	
2971	47	14
2972	46	
2973	46	
2974	47	
2975	47	
2976	43	14
2977	43	
2978	42	
2979	40	
2980	40	
2981	41	20.7
2982	40	
2983	40	
2984	39	
2985	39	
2986	39	22.1
2987	39	
2988	38	
2989	31	
2990	31	
2991	30	22.1
2992	31	
2993	31	
2994	27	
2995	27	
2996	29	23.6
2997	27	
2998	27	
2999	27	
3000	27	
3001	28	20.4
3002	28	
3003	27	
3004	27	
3005	27	
3006	26	26.7
3007	26	
3008	28	
3009	28	
3010	28	
3011	28	25.7
3012	28	
3013	28	
3014	28	
3015	28	
3016	27	26.7
3017	27	
3018	28	
3019	28	
3020	27	
3021	26	28.3
3022	28	
3023	28	
3024	28	
3025	28	
3026	28	29.3
3027	28	
3028	27	
3029	27	
3030	27	
3031	28	29.3
3032	28	
3033	28	
3034	28	
3035	29	
3036	30	29.3
3037	30	
3038	30	
3039	31	
3040	32	
3041	32	27.3
3042	32	
3043	32	
3044	32	
3045	33	
3046	33	18.7
3047	33	
3048	33	
3049	33	
3050	33	
3051	33	11.9
3052	33	
3053	32	
3054	35	
3055	37	
3056	37	13.6
3057	35	
3058	35	
3059	36	
3060	37	
3061	37	11.9
3062	38	
3063	38	
3064	46	
3065	46	
3066	47	14.6
3067	48	
3068	48	
3069	47	
3070	47	
3071	48	13
3072	53	
3073	53	
3074	55	
3075	55	
3076	55	13
3077	57	
3078	57	
3079	55	
3080	56	
3081	56	20.8
3082	59	
3083	64	
3084	64	
3085	64	
3086	64	25.2
3087	64	
3088	60	
3089	60	
3090	59	
3091	60	25.2
3092	60	
3093	61	
3094	61	
3095	62	
3096	61	25.2
3097	61	
3098	61	
3099	61	
3100	60	
3101	60	25.2
3102	62	
3103	62	
3104	61	
3105	61	
3106	63	25.2
3107	63	
3108	63	
3109	62	
3110	62	
3111	62	24.8
3112	69	
3113	74	
3114	74	
3115	74	
3116	73	22
3117	74	
3118	74	
3119	73	
3120	78	
3121	78	18.7
3122	80	
3123	80	
3124	80	
3125	79	
3126	79	7
3127	80	
3128	80	
3129	80	
3130	80	
3131	78	12
3132	79	
3133	80	
3134	83	
3135	83	
3136	83	22.6
3137	83	
3138	83	
3139	85	
3140	85	
3141	85	24.7
3142	85	
3143	87	
3144	87	
3145	87	
3146	85	24
3147	84	
3148	84	
3149	86	
3150	86	
3151	95	21.2
3152	94	
3153	96	
3154	97	
3155	96	
3156	98	19.6
3157	97	
3158	97	
3159	100	
3160	101	
3161	104	21.2
3162	102	
3163	103	
3164	103	
3165	103	
3166	103	16.5
3167	103	
3168	102	
3169	103	
3170	99	
3171	99	19
3172	100	
3173	100	
3174	101	
3175	100	
3176	100	22.74
3177	100	
3178	97	
3179	98	
3180	98	
3181	90	15.04
3182	90	
3183	90	
3184	90	
3185	92	
3186	92	17.84
3187	84	
3188	85	
3189	85	
3190	85	
3191	83	17.84
3192	83	
3193	82	
3194	82	
3195	80	
3196	80	17.84
3197	79	
3198	79	
3199	79	
3200	77	
3201	77	24.44
3202	78	
3203	78	
3204	80	
3205	78	
3206	75	25.84
3207	75	
3208	75	
3209	75	
3210	75	
3211	75	25.84
3212	72	
3213	70	
3214	70	
3215	70	
3216	70	25.84
3217	70	
3218	70	
3219	70	
3220	71	
3221	71	25.84
3222	71	
3223	71	
3224	68	
3225	67	
3226	67	18.24
3227	67	
3228	67	
3229	66	
3230	65	
3231	65	15.64
3232	63	
3233	61	
3234	60	
3235	58	
3236	55	14.64
3237	54	
3238	53	
3239	53	
3240	53	
3241	52	16.14
3242	50	
3243	48	
3244	47	
3245	47	
3246	46	16.14
3247	45	
3248	45	
3249	46	
3250	46	
3251	46	16.14
3252	43	
3253	43	
3254	43	
3255	42	
3256	42	15.44
3257	37	
3258	37	
3259	37	
3260	36	
3261	36	5.74
3262	33	
3263	33	
3264	33	
3265	33	
3266	32	12.24
3267	33	
3268	33	
3269	32	
3270	32	
3271	32	11.14
3272	31	
3273	31	
3274	21	
3275	21	
3276	21	7.84
3277	20	
3278	20	
3279	18	
3280	18	
3281	18	7.84
3282	18	
3283	17	
3284	15	
3285	15	
3286	14	
3287	13	
3288	13	
3289	13	
3290	12	
3291	12	
3292	12	
3293	12	
3294	12	
3295	11	
3296	11	
3297	11	
3298	11	
3299	11	
3300	11	
3301	11	
3302	8	
3303	8	
3304	8	
3305	8	
3306	8	
3307	8	
3308	7	
3309	7	
3310	7	
3311	7	
3312	7	
3313	6	
3314	6	
3315	6	
3316	6	
3317	5	
3318	5	
3319	5	
3320	5	
3321	5	
3322	5	
3323	5	
3324	5	
3325	4	
3326	4	
3327	4	
3328	4	
3329	4	
3330	3	
3331	3	
3332	3	
3333	3	
3334	3	
3335	3	
3336	3	
3337	3	
3338	3	
3339	3	
3340	3	
3341	3	
3342	3	
3343	3	
3344	2	
3345	2	
3346	1	
3347	0	
3348	0	
3349	0	
