x	coverage	secondary_structure
2282	71	
2283	71	
2284	68	
2285	68	
2286	68	20.7
2287	67	
2288	67	
2289	67	
2290	67	
2291	71	21.6
2292	72	
2293	71	
2294	70	
2295	71	
2296	72	21.6
2297	72	
2298	72	
2299	72	
2300	72	
2301	71	22.1
2302	71	
2303	72	
2304	72	
2305	71	
2306	71	26.9
2307	71	
2308	71	
2309	70	
2310	69	
2311	69	26.9
2312	69	
2313	69	
2314	69	
2315	67	
2316	67	26.9
2317	68	
2318	69	
2319	67	
2320	67	
2321	66	26.2
2322	66	
2323	68	
2324	68	
2325	68	
2326	68	25.9
2327	71	
2328	71	
2329	71	
2330	69	
2331	70	17
2332	70	
2333	71	
2334	68	
2335	66	
2336	67	18.3
2337	69	
2338	69	
2339	69	
2340	70	
2341	70	19
2342	72	
2343	69	
2344	69	
2345	69	
2346	72	19
2347	67	
2348	66	
2349	65	
2350	70	
2351	70	19
2352	72	
2353	72	
2354	72	
2355	72	
2356	72	19.9
2357	73	
2358	71	
2359	71	
2360	71	
2361	71	17
2362	70	
2363	68	
2364	67	
2365	67	
2366	68	17
2367	68	
2368	68	
2369	67	
2370	68	
2371	61	17
2372	61	
2373	61	
2374	60	
2375	62	
2376	63	17
2377	63	
2378	63	
2379	62	
2380	62	
2381	63	17
2382	63	
2383	63	
2384	63	
2385	65	
2386	66	17
2387	67	
2388	66	
2389	65	
2390	65	
2391	66	17
2392	67	
2393	65	
2394	67	
2395	67	
2396	68	15.07
2397	67	
2398	67	
2399	67	
2400	68	
2401	68	10.81
2402	68	
2403	66	
2404	66	
2405	67	
2406	67	17.25
2407	67	
2408	66	
2409	66	
2410	76	
2411	76	12.51
2412	78	
2413	77	
2414	77	
2415	75	
2416	76	14.81
2417	76	
2418	74	
2419	73	
2420	73	
2421	72	13.21
2422	73	
2423	73	
2424	73	
2425	74	
2426	75	17.54
2427	76	
2428	76	
2429	78	
2430	78	
2431	78	13.97
2432	75	
2433	75	
2434	75	
2435	75	
2436	75	7.95
2437	75	
2438	74	
2439	74	
2440	73	
2441	72	3.05
2442	72	
2443	73	
2444	73	
2445	73	
2446	71	0.13
2447	72	
2448	75	
2449	75	
2450	72	
2451	71	3.05
2452	71	
2453	71	
2454	70	
2455	70	
2456	70	0.13
2457	70	
2458	70	
2459	72	
2460	70	
2461	70	0.13
2462	70	
2463	68	
2464	69	
2465	65	
2466	65	3.05
2467	65	
2468	64	
2469	63	
2470	63	
2471	63	3.05
2472	63	
2473	60	
2474	60	
2475	59	
2476	61	3.05
2477	61	
2478	60	
2479	60	
2480	64	
2481	63	3.05
2482	68	
2483	68	
2484	66	
2485	66	
2486	67	0.05
2487	67	
2488	67	
2489	66	
2490	65	
2491	64	3.95
2492	63	
2493	63	
2494	62	
2495	63	
2496	63	3.25
2497	63	
2498	61	
2499	62	
2500	61	
2501	63	11.14
2502	64	
2503	64	
2504	62	
2505	63	
2506	64	6.2
2507	64	
2508	61	
2509	61	
2510	61	
2511	62	0.5
2512	62	
2513	61	
2514	61	
2515	63	
2516	63	1.6
2517	63	
2518	62	
2519	61	
2520	60	
2521	60	1.6
2522	61	
2523	61	
2524	61	
2525	61	
2526	61	1.1
2527	61	
2528	61	
2529	62	
2530	62	
2531	62	3.74
2532	64	
2533	57	
2534	57	
2535	56	
2536	57	6.34
2537	57	
2538	57	
2539	57	
2540	57	
2541	57	9.29
2542	57	
2543	57	
2544	57	
2545	55	
2546	56	0.59
2547	56	
2548	55	
2549	51	
2550	50	
2551	51	5.49
2552	51	
2553	51	
2554	49	
2555	49	
2556	53	6.54
2557	53	
2558	53	
2559	53	
2560	53	
2561	53	4.59
2562	53	
2563	54	
2564	55	
2565	55	
2566	55	5.49
2567	55	
2568	55	
2569	55	
2570	58	
2571	57	8.9
2572	57	
2573	57	
2574	57	
2575	56	
2576	56	5.49
2577	57	
2578	59	
2579	59	
2580	59	
2581	59	5.49
2582	57	
2583	58	
2584	58	
2585	56	
2586	58	9.19
2587	58	
2588	58	
2589	58	
2590	59	
2591	59	14.09
2592	61	
2593	60	
2594	61	
2595	58	
2596	58	8.9
2597	60	
2598	60	
2599	59	
2600	59	
2601	60	8.9
2602	60	
2603	58	
2604	58	
2605	53	
2606	59	8.9
2607	60	
2608	60	
2609	58	
2610	58	
2611	59	8.9
2612	59	
2613	59	
2614	60	
2615	60	
2616	59	8.3
2617	59	
2618	58	
2619	60	
2620	61	
2621	61	8.9
2622	61	
2623	61	
2624	60	
2625	60	
2626	60	5.89
2627	61	
2628	60	
2629	60	
2630	60	
2631	60	5.84
2632	60	
2633	60	
2634	59	
2635	59	
2636	59	5.84
2637	57	
2638	56	
2639	56	
2640	55	
2641	56	4.84
2642	55	
2643	55	
2644	55	
2645	57	
2646	56	10.1
2647	56	
2648	56	
2649	57	
2650	58	
2651	58	9.1
2652	59	
2653	60	
2654	59	
2655	57	
2656	58	18.2
2657	62	
2658	62	
2659	63	
2660	63	
2661	63	22.8
2662	65	
2663	66	
2664	66	
2665	67	
2666	67	24.5
2667	64	
2668	64	
2669	63	
2670	63	
2671	63	22.5
2672	62	
2673	63	
2674	68	
2675	68	
2676	73	27.91
2677	77	
2678	77	
2679	76	
2680	78	
2681	79	20.32
2682	81	
2683	81	
2684	81	
2685	80	
2686	80	22.11
2687	80	
2688	79	
2689	81	
2690	81	
2691	80	22.81
2692	81	
2693	81	
2694	81	
2695	81	
2696	82	20
2697	83	
2698	83	
2699	83	
2700	83	
2701	81	20
2702	81	
2703	82	
2704	84	
2705	85	
2706	85	16.8
2707	85	
2708	89	
2709	87	
2710	89	
2711	89	16.8
2712	88	
2713	88	
2714	87	
2715	85	
2716	88	16.9
2717	88	
2718	88	
2719	88	
2720	90	
2721	90	16.42
2722	89	
2723	90	
2724	91	
2725	92	
2726	92	19.7
2727	91	
2728	91	
2729	90	
2730	90	
2731	91	19.7
2732	91	
2733	92	
2734	92	
2735	93	
2736	94	19.9
2737	95	
2738	95	
2739	96	
2740	96	
2741	96	21.2
2742	94	
2743	94	
2744	93	
2745	93	
2746	93	21.2
2747	95	
2748	95	
2749	92	
2750	93	
2751	94	16.7
2752	94	
2753	95	
2754	95	
2755	105	
2756	108	12.6
2757	107	
2758	107	
2759	107	
2760	108	
2761	107	3.02
2762	109	
2763	114	
2764	114	
2765	115	
2766	116	3.02
2767	117	
2768	114	
2769	114	
2770	117	
2771	118	0.1
2772	119	
2773	115	
2774	115	
2775	118	
2776	118	2.98
2777	116	
2778	117	
2779	117	
2780	118	
2781	118	3.59
2782	118	
2783	119	
2784	127	
2785	127	
2786	127	5.95
2787	129	
2788	129	
2789	129	
2790	129	
2791	130	0.3
2792	135	
2793	135	
2794	135	
2795	136	
2796	136	2.04
2797	132	
2798	132	
2799	129	
2800	127	
2801	128	11.2
2802	130	
2803	129	
2804	130	
2805	129	
2806	130	4.99
2807	132	
2808	134	
2809	134	
2810	135	
2811	135	12.85
2812	133	
2813	134	
2814	134	
2815	134	
2816	134	1.97
2817	133	
2818	134	
2819	133	
2820	139	
2821	140	10.73
2822	141	
2823	141	
2824	142	
2825	143	
2826	144	10.73
2827	142	
2828	142	
2829	145	
2830	147	
2831	143	12.36
2832	145	
2833	143	
2834	145	
2835	145	
2836	145	12.36
2837	147	
2838	148	
2839	146	
2840	148	
2841	147	12.36
2842	147	
2843	145	
2844	146	
2845	147	
2846	146	12.36
2847	147	
2848	147	
2849	147	
2850	147	
2851	147	11.27
2852	141	
2853	142	
2854	143	
2855	144	
2856	142	11.27
2857	141	
2858	140	
2859	139	
2860	138	
2861	134	11.27
2862	135	
2863	134	
2864	135	
2865	135	
2866	135	12.36
2867	135	
2868	137	
2869	137	
2870	135	
2871	133	12.36
2872	133	
2873	132	
2874	132	
2875	133	
2876	131	12.36
2877	132	
2878	116	
2879	115	
2880	117	
2881	117	12.36
2882	116	
2883	113	
2884	113	
2885	114	
2886	114	16.09
2887	116	
2888	115	
2889	115	
2890	114	
2891	111	11.29
2892	110	
2893	107	
2894	107	
2895	104	
2896	104	23.69
2897	105	
2898	102	
2899	102	
2900	102	
2901	101	27.29
2902	100	
2903	98	
2904	98	
2905	96	
2906	96	27.29
2907	94	
2908	96	
2909	98	
2910	99	
2911	99	19.33
2912	97	
2913	97	
2914	97	
2915	93	
2916	93	19.33
2917	90	
2918	90	
2919	89	
2920	87	
2921	86	19.33
2922	86	
2923	85	
2924	88	
2925	84	
2926	83	18.63
2927	84	
2928	74	
2929	75	
2930	74	
2931	73	18.63
2932	78	
2933	78	
2934	78	
2935	78	
2936	80	18.23
2937	80	
2938	79	
2939	80	
2940	79	
2941	77	15.33
2942	77	
2943	71	
2944	71	
2945	73	
2946	73	21.43
2947	73	
2948	72	
2949	71	
2950	73	
2951	65	21.23
2952	65	
2953	62	
2954	62	
2955	62	
2956	61	22.63
2957	60	
2958	59	
2959	59	
2960	57	
2961	56	13.13
2962	56	
2963	53	
2964	53	
2965	52	
2966	53	12.93
2967	51	
2968	52	
2969	53	
2970	51	
2971	54	17.23
2972	54	
2973	54	
2974	55	
2975	55	
2976	56	14.23
2977	57	
2978	56	
2979	56	
2980	56	
2981	56	17.73
2982	55	
2983	54	
2984	54	
2985	55	
2986	55	14.33
2987	56	
2988	56	
2989	57	
2990	58	
2991	58	17.17
2992	57	
2993	57	
2994	57	
2995	59	
2996	59	20.83
2997	60	
2998	59	
2999	61	
3000	59	
3001	60	20.83
3002	60	
3003	60	
3004	60	
3005	61	
3006	60	20.83
3007	60	
3008	57	
3009	58	
3010	58	
3011	58	15.09
3012	58	
3013	58	
3014	59	
3015	59	
3016	60	15.09
3017	60	
3018	60	
3019	60	
3020	59	
3021	59	14.49
3022	59	
3023	61	
3024	61	
3025	62	
3026	66	16.14
3027	66	
3028	69	
3029	69	
3030	68	
3031	65	16.14
3032	63	
3033	63	
3034	63	
3035	63	
3036	63	11.89
3037	63	
3038	62	
3039	62	
3040	63	
3041	63	11.89
3042	66	
3043	66	
3044	66	
3045	69	
3046	68	11.89
3047	65	
3048	65	
3049	66	
3050	65	
3051	65	7.11
3052	67	
3053	67	
3054	67	
3055	63	
3056	63	10.24
3057	65	
3058	65	
3059	65	
3060	65	
3061	65	15.76
3062	65	
3063	65	
3064	65	
3065	65	
3066	65	15.76
3067	64	
3068	62	
3069	63	
3070	63	
3071	64	20.24
3072	64	
3073	62	
3074	62	
3075	62	
3076	62	21.04
3077	63	
3078	63	
3079	63	
3080	62	
3081	62	26.94
3082	63	
3083	63	
3084	63	
3085	64	
3086	63	26.94
3087	64	
3088	64	
3089	64	
3090	65	
3091	64	22.08
3092	63	
3093	63	
3094	60	
3095	61	
3096	60	18.24
3097	60	
3098	60	
3099	58	
3100	56	
3101	57	17.15
3102	57	
3103	57	
3104	57	
3105	60	
3106	60	18.55
3107	61	
3108	60	
3109	61	
3110	60	
3111	61	15.05
3112	61	
3113	58	
3114	58	
3115	59	
3116	59	16.7
3117	58	
3118	57	
3119	57	
3120	58	
3121	58	16.7
3122	56	
3123	59	
3124	58	
3125	57	
3126	58	12.04
3127	58	
3128	57	
3129	58	
3130	58	
3131	57	19.9
3132	56	
3133	56	
3134	60	
3135	59	
3136	58	19.9
3137	57	
3138	56	
3139	57	
3140	58	
3141	56	19.9
3142	57	
3143	57	
3144	59	
3145	59	
3146	60	19.6
3147	61	
3148	59	
3149	57	
3150	57	
3151	52	14
3152	52	
3153	56	
3154	57	
3155	57	
3156	56	12.8
3157	57	
3158	62	
3159	62	
3160	62	
3161	62	5.32
3162	63	
3163	62	
3164	61	
3165	59	
3166	59	7.02
3167	59	
3168	58	
3169	61	
3170	60	
3171	61	3.4
3172	60	
3173	60	
3174	61	
3175	64	
3176	64	0.4
3177	64	
3178	64	
3179	65	
3180	66	
3181	66	0.6
3182	65	
3183	64	
3184	64	
3185	65	
3186	65	10.06
3187	65	
3188	69	
3189	69	
3190	71	
3191	71	10.06
3192	71	
3193	72	
3194	73	
3195	73	
3196	75	2.89
3197	75	
3198	75	
3199	75	
3200	74	
3201	74	11.11
3202	75	
3203	75	
3204	76	
3205	75	
3206	76	16.67
3207	75	
3208	75	
3209	74	
3210	73	
3211	72	15.01
3212	71	
3213	73	
3214	74	
3215	73	
3216	73	21.2
3217	73	
3218	72	
3219	76	
3220	76	
3221	76	24.1
3222	78	
3223	78	
3224	77	
3225	81	
3226	81	24.7
3227	81	
3228	82	
3229	81	
3230	80	
3231	81	18.8
3232	83	
3233	83	
3234	83	
3235	82	
3236	84	10.1
3237	84	
3238	83	
3239	83	
3240	83	
3241	81	15.4
3242	81	
3243	80	
3244	79	
3245	79	
3246	78	15.4
3247	78	
3248	76	
3249	75	
3250	76	
3251	76	12.2
3252	76	
3253	76	
3254	77	
3255	77	
3256	78	12.2
3257	75	
3258	76	
3259	77	
3260	77	
3261	79	11.38
3262	78	
3263	77	
3264	81	
3265	79	
3266	80	11.38
3267	78	
3268	78	
3269	79	
3270	78	
3271	78	11.38
3272	81	
3273	80	
3274	85	
3275	85	
3276	80	11.38
3277	82	
3278	83	
3279	83	
3280	82	
3281	78	11.38
3282	81	
3283	81	
3284	83	
3285	81	
3286	82	12.2
3287	85	
3288	87	
3289	87	
3290	86	
3291	86	12.2
3292	86	
3293	84	
3294	84	
3295	85	
3296	85	12.2
3297	87	
3298	84	
3299	84	
3300	83	
3301	83	12.2
3302	81	
3303	80	
3304	83	
3305	83	
3306	83	17.52
3307	83	
3308	80	
3309	83	
3310	85	
3311	85	17.52
3312	83	
3313	83	
3314	83	
3315	83	
3316	82	17.52
3317	83	
3318	83	
3319	83	
3320	83	
3321	82	17.6
3322	82	
3323	82	
3324	83	
3325	81	
3326	81	17.42
3327	81	
3328	79	
3329	78	
3330	78	
3331	79	13.52
3332	78	
3333	78	
3334	80	
3335	80	
3336	81	14.3
3337	81	
3338	82	
3339	82	
3340	82	
3341	82	12.7
3342	83	
3343	83	
3344	83	
3345	80	
3346	80	9.02
3347	80	
3348	76	
3349	77	
3350	77	
3351	78	10.18
3352	79	
3353	73	
3354	73	
3355	73	
3356	73	5.7
3357	68	
3358	68	
3359	67	
3360	66	
3361	66	5.7
3362	66	
3363	66	
3364	66	
3365	66	
3366	67	5.7
3367	67	
3368	67	
3369	67	
3370	66	
3371	65	5.7
3372	66	
3373	66	
3374	65	
3375	65	
3376	65	5.7
3377	65	
3378	65	
3379	62	
3380	64	
3381	68	5.7
3382	68	
3383	68	
3384	66	
3385	66	
3386	67	5.7
3387	66	
3388	64	
3389	62	
3390	61	
3391	63	5.7
3392	66	
3393	65	
3394	65	
3395	64	
3396	67	5.7
3397	63	
3398	63	
3399	64	
3400	63	
3401	63	4.33
3402	63	
3403	63	
3404	62	
3405	64	
3406	64	10
3407	62	
3408	61	
3409	62	
3410	62	
3411	60	9.34
3412	60	
3413	60	
3414	59	
3415	59	
3416	59	0.43
3417	59	
3418	58	
3419	57	
3420	55	
3421	56	11
3422	56	
3423	56	
3424	56	
3425	56	
3426	56	8
3427	55	
3428	55	
3429	54	
3430	51	
3431	51	5.3
3432	51	
3433	52	
3434	52	
3435	50	
3436	50	8
3437	49	
3438	48	
3439	50	
3440	50	
3441	50	5.3
3442	50	
3443	50	
3444	53	
3445	52	
3446	53	7.2
3447	52	
3448	52	
3449	52	
3450	52	
3451	52	8.4
3452	52	
3453	52	
3454	51	
3455	53	
3456	55	6.07
3457	53	
3458	53	
3459	55	
3460	55	
3461	58	14.41
3462	57	
3463	59	
3464	61	
3465	59	
3466	59	14.41
3467	60	
3468	59	
3469	61	
3470	61	
3471	60	18.11
3472	62	
3473	62	
3474	62	
3475	62	
3476	64	21.71
3477	63	
3478	60	
3479	60	
3480	60	
3481	59	20.71
3482	62	
3483	63	
3484	63	
3485	65	
3486	64	20.71
3487	64	
3488	65	
3489	64	
3490	64	
3491	64	20.71
3492	65	
3493	65	
3494	65	
3495	66	
3496	66	26.03
3497	66	
3498	67	
3499	67	
3500	67	
3501	67	25.23
3502	67	
3503	67	
3504	63	
3505	63	
3506	64	21.71
3507	64	
3508	65	
3509	64	
3510	65	
3511	67	21.71
3512	66	
3513	66	
3514	64	
3515	64	
3516	66	26.61
3517	66	
3518	66	
3519	66	
3520	66	
3521	69	26.61
3522	68	
3523	70	
3524	70	
3525	71	
3526	72	26.51
3527	73	
3528	72	
3529	72	
3530	72	
3531	74	29.01
3532	73	
3533	73	
3534	75	
3535	74	
3536	74	21.81
3537	74	
3538	74	
3539	76	
3540	77	
3541	77	18.21
3542	79	
3543	79	
3544	78	
3545	78	
3546	78	14.4
3547	78	
3548	77	
3549	78	
3550	78	
3551	78	19
3552	77	
3553	78	
3554	78	
3555	76	
3556	76	21.1
3557	76	
3558	76	
3559	76	
3560	76	
3561	76	21.1
3562	74	
3563	74	
3564	76	
3565	76	
3566	76	20.5
3567	70	
3568	70	
3569	71	
3570	70	
3571	69	18.5
3572	69	
3573	69	
3574	70	
3575	67	
3576	68	17.4
3577	68	
3578	67	
3579	64	
3580	66	
3581	67	29.1
3582	66	
3583	66	
3584	64	
3585	63	
3586	63	20
3587	62	
3588	62	
3589	66	
3590	65	
3591	65	20
3592	64	
3593	64	
3594	64	
3595	62	
3596	63	16
3597	63	
3598	63	
3599	62	
3600	63	
3601	63	20.2
3602	68	
3603	68	
3604	72	
3605	74	
3606	77	22
3607	77	
3608	78	
3609	78	
3610	78	
3611	81	22
3612	81	
3613	82	
3614	82	
3615	80	
3616	80	19.2
3617	80	
3618	79	
3619	78	
3620	77	
3621	77	19.2
3622	77	
3623	77	
3624	77	
3625	77	
3626	77	23.5
3627	77	
3628	78	
3629	77	
3630	77	
3631	77	23.1
3632	77	
3633	77	
3634	75	
3635	77	
3636	78	17.6
3637	77	
3638	77	
3639	75	
3640	75	
3641	77	18.4
3642	76	
3643	76	
3644	73	
3645	73	
3646	72	15.4
3647	72	
3648	71	
3649	71	
3650	70	
3651	74	19.2
3652	73	
3653	74	
3654	72	
3655	72	
3656	70	18.6
3657	69	
3658	72	
3659	72	
3660	73	
3661	77	17
3662	75	
3663	75	
3664	75	
3665	74	
3666	77	19.3
3667	76	
3668	76	
3669	76	
3670	77	
3671	78	19.3
3672	76	
3673	77	
3674	77	
3675	77	
3676	77	18.3
3677	77	
3678	77	
3679	79	
3680	78	
3681	78	20.6
3682	79	
3683	79	
3684	80	
3685	82	
3686	83	19.7
3687	81	
3688	81	
3689	80	
3690	82	
3691	82	23.48
3692	78	
3693	82	
3694	86	
3695	87	
3696	87	22.18
3697	86	
3698	86	
3699	88	
3700	88	
3701	88	22.18
3702	88	
3703	88	
3704	88	
3705	89	
3706	89	22.18
3707	87	
3708	87	
3709	88	
3710	88	
3711	89	22.18
3712	85	
3713	84	
3714	86	
3715	86	
3716	87	19.58
3717	85	
3718	85	
3719	88	
3720	87	
3721	88	12.64
3722	88	
3723	88	
3724	91	
3725	86	
3726	87	8.48
3727	87	
3728	86	
3729	85	
3730	84	
3731	86	12.68
3732	87	
3733	88	
3734	86	
3735	87	
3736	87	9.2
3737	87	
3738	87	
3739	86	
3740	86	
3741	88	10.9
3742	87	
3743	87	
3744	87	
3745	87	
3746	89	9.2
3747	89	
3748	91	
3749	90	
3750	91	
3751	90	8.3
3752	90	
3753	92	
3754	92	
3755	92	
3756	91	9.2
3757	91	
3758	90	
3759	90	
3760	91	
3761	90	11.5
3762	90	
3763	90	
3764	90	
3765	91	
3766	91	7.78
3767	91	
3768	91	
3769	90	
3770	90	
3771	89	10.4
3772	88	
3773	89	
3774	85	
3775	85	
3776	85	9.8
3777	85	
3778	85	
3779	85	
3780	85	
3781	85	16.74
3782	88	
3783	89	
3784	82	
3785	82	
3786	81	17.44
3787	82	
3788	80	
3789	77	
3790	80	
3791	80	17.44
3792	80	
3793	79	
3794	78	
3795	80	
3796	80	16.7
3797	78	
3798	78	
3799	78	
3800	80	
3801	81	16.7
3802	78	
3803	79	
3804	79	
3805	79	
3806	79	16.7
3807	78	
3808	81	
3809	80	
3810	80	
3811	81	14.1
3812	80	
3813	78	
3814	76	
3815	75	
3816	76	14.1
3817	80	
3818	78	
3819	79	
3820	78	
3821	77	14.1
3822	76	
3823	77	
3824	81	
3825	82	
3826	82	10.4
3827	85	
3828	84	
3829	84	
3830	83	
3831	82	11.9
3832	82	
3833	82	
3834	81	
3835	82	
3836	82	11.9
3837	81	
3838	81	
3839	81	
3840	82	
3841	82	11.9
3842	79	
3843	79	
3844	78	
3845	77	
3846	84	11.9
3847	81	
3848	81	
3849	81	
3850	79	
3851	79	7.7
3852	80	
3853	80	
3854	78	
3855	79	
3856	78	9.6
3857	79	
3858	78	
3859	78	
3860	87	
3861	86	8.1
3862	87	
3863	91	
3864	89	
3865	89	
3866	89	15.3
3867	89	
3868	89	
3869	86	
3870	86	
3871	87	11.24
3872	87	
3873	85	
3874	86	
3875	87	
3876	85	11.24
3877	85	
3878	86	
3879	86	
3880	86	
3881	85	7.25
3882	84	
3883	86	
3884	86	
3885	86	
3886	86	8.67
3887	86	
3888	89	
3889	89	
3890	87	
3891	88	8.67
3892	88	
3893	88	
3894	88	
3895	89	
3896	88	2.1
3897	88	
3898	87	
3899	86	
3900	86	
3901	92	5.71
3902	92	
3903	92	
3904	91	
3905	88	
3906	89	12.61
3907	89	
3908	91	
3909	91	
3910	91	
3911	92	4.41
3912	91	
3913	88	
3914	88	
3915	87	
3916	87	0.69
3917	86	
3918	86	
3919	87	
3920	88	
3921	87	1.81
3922	92	
3923	93	
3924	93	
3925	93	
3926	92	4.33
3927	92	
3928	90	
3929	90	
3930	90	
3931	90	1.48
3932	90	
3933	91	
3934	96	
3935	97	
3936	97	5.48
3937	97	
3938	99	
3939	99	
3940	94	
3941	95	8.6
3942	94	
3943	96	
3944	94	
3945	92	
3946	92	8.6
3947	84	
3948	84	
3949	85	
3950	83	
3951	83	8.01
3952	81	
3953	81	
3954	84	
3955	83	
3956	84	9.01
3957	84	
3958	82	
3959	83	
3960	83	
3961	84	5.33
3962	84	
3963	84	
3964	85	
3965	81	
3966	79	5.96
3967	78	
3968	76	
3969	75	
3970	75	
3971	77	10.96
3972	76	
3973	75	
3974	76	
3975	75	
3976	75	8.01
3977	75	
3978	75	
3979	75	
3980	74	
3981	74	1.66
3982	72	
3983	75	
3984	75	
3985	76	
3986	75	4.36
3987	76	
3988	77	
3989	80	
3990	80	
3991	81	5.51
3992	81	
3993	81	
3994	79	
3995	78	
3996	78	3.11
3997	79	
3998	80	
3999	80	
4000	81	
4001	81	3.11
4002	81	
4003	80	
4004	80	
4005	81	
4006	80	3.11
4007	80	
4008	80	
4009	79	
4010	80	
4011	77	1.4
4012	78	
4013	78	
4014	77	
4015	77	
4016	78	1.4
4017	78	
4018	78	
4019	77	
4020	76	
4021	76	4.15
4022	78	
4023	78	
4024	68	
4025	67	
4026	67	1.83
4027	67	
4028	67	
4029	67	
4030	66	
4031	69	3.73
4032	70	
4033	66	
4034	67	
4035	67	
4036	67	3.13
4037	67	
4038	68	
4039	68	
4040	67	
4041	67	6.1
4042	67	
4043	66	
4044	65	
4045	57	
4046	57	12.89
4047	57	
4048	57	
4049	56	
4050	54	
4051	53	6.77
4052	53	
4053	52	
4054	51	
4055	51	
4056	50	8.6
4057	48	
4058	47	
4059	47	
4060	46	
4061	47	16.31
4062	46	
4063	46	
4064	46	
4065	45	
4066	45	10.4
4067	45	
4068	45	
4069	46	
4070	46	
4071	46	17.7
4072	46	
4073	46	
4074	46	
4075	46	
4076	47	19.3
4077	43	
4078	42	
4079	41	
4080	41	
4081	41	14.3
4082	40	
4083	39	
4084	39	
4085	40	
4086	40	15.9
4087	40	
4088	40	
4089	40	
4090	40	
4091	40	15.7
4092	40	
4093	39	
4094	37	
4095	37	
4096	36	15.7
4097	36	
4098	35	
4099	35	
4100	34	
4101	36	15.7
4102	37	
4103	36	
4104	36	
4105	36	
4106	36	15.7
4107	35	
4108	35	
4109	27	
4110	27	
4111	28	15.7
4112	26	
4113	27	
4114	27	
4115	27	
4116	29	15.7
4117	29	
4118	30	
4119	30	
4120	29	
4121	27	15.7
4122	27	
4123	27	
4124	27	
4125	27	
4126	27	12.6
4127	31	
4128	32	
4129	33	
4130	33	
4131	33	15.1
4132	33	
4133	33	
4134	33	
4135	32	
4136	33	16
4137	33	
4138	35	
4139	36	
4140	36	
4141	36	17.9
4142	36	
4143	35	
4144	36	
4145	36	
4146	36	20.8
4147	36	
4148	36	
4149	36	
4150	37	
4151	37	25.8
4152	37	
4153	38	
4154	37	
4155	36	
4156	37	25.8
4157	36	
4158	36	
4159	38	
4160	38	
4161	37	25.8
4162	38	
4163	38	
4164	38	
4165	38	
4166	38	25.8
4167	38	
4168	39	
4169	39	
4170	40	
4171	40	25.8
4172	41	
4173	41	
4174	41	
4175	42	
4176	42	25
4177	42	
4178	45	
4179	44	
4180	45	
4181	46	4.53
4182	46	
4183	47	
4184	45	
4185	44	
4186	46	12.1
4187	46	
4188	46	
4189	46	
4190	46	
4191	48	10.1
4192	47	
4193	47	
4194	47	
4195	47	
4196	48	5.9
4197	48	
4198	52	
4199	51	
4200	51	
4201	52	5.9
4202	52	
4203	51	
4204	52	
4205	53	
4206	55	5.9
4207	55	
4208	54	
4209	55	
4210	55	
4211	55	5.9
4212	55	
4213	53	
4214	60	
4215	59	
4216	61	5.9
4217	61	
4218	63	
4219	63	
4220	64	
4221	65	5.9
4222	65	
4223	66	
4224	64	
4225	65	
4226	66	5.9
4227	65	
4228	65	
4229	65	
4230	67	
4231	67	4.4
4232	68	
4233	68	
4234	67	
4235	68	
4236	67	4.4
4237	67	
4238	67	
4239	65	
4240	66	
4241	66	4.4
4242	66	
4243	66	
4244	66	
4245	66	
4246	67	10.1
4247	67	
4248	67	
4249	67	
4250	64	
4251	63	9.4
4252	62	
4253	63	
4254	65	
4255	65	
4256	64	5.3
4257	64	
4258	66	
4259	68	
4260	69	
4261	68	5.1
4262	67	
4263	68	
4264	68	
4265	68	
4266	68	0
4267	68	
4268	68	
4269	71	
4270	71	
4271	71	0
4272	72	
4273	71	
4274	71	
4275	73	
4276	73	0
4277	74	
4278	76	
4279	76	
4280	76	
4281	76	5.7
4282	73	
4283	73	
4284	74	
4285	74	
4286	77	5.7
4287	77	
4288	77	
4289	79	
4290	79	
4291	78	4.2
4292	79	
4293	77	
4294	76	
4295	77	
4296	77	4.2
4297	77	
4298	76	
4299	75	
4300	76	
4301	73	8.52
4302	71	
4303	71	
4304	72	
4305	74	
4306	75	4.2
4307	75	
4308	77	
4309	77	
4310	77	
4311	77	0.85
4312	77	
4313	77	
4314	75	
4315	75	
4316	77	1.8
4317	77	
4318	77	
4319	76	
4320	76	
4321	77	11.3
4322	77	
4323	79	
4324	78	
4325	78	
4326	78	11.3
4327	77	
4328	76	
4329	75	
4330	73	
4331	72	11.3
4332	70	
4333	70	
4334	70	
4335	70	
4336	72	15.6
4337	75	
4338	76	
4339	76	
4340	76	
4341	74	15.6
4342	73	
4343	75	
4344	73	
4345	74	
4346	74	15.6
4347	73	
4348	73	
4349	72	
4350	72	
4351	67	15.6
4352	68	
4353	65	
4354	65	
4355	71	
4356	72	15.62
4357	72	
4358	72	
4359	73	
4360	75	
4361	75	15.62
4362	73	
4363	73	
4364	73	
4365	75	
4366	76	15.62
4367	76	
4368	77	
4369	77	
4370	78	
4371	78	15.62
4372	79	
4373	77	
4374	76	
4375	75	
4376	73	15.62
4377	71	
4378	71	
4379	71	
4380	70	
4381	68	21.4
4382	68	
4383	68	
4384	69	
4385	69	
4386	69	21.4
4387	70	
4388	70	
4389	69	
4390	69	
4391	70	21.4
4392	68	
4393	68	
4394	66	
4395	66	
4396	66	17.1
4397	66	
4398	67	
4399	66	
4400	67	
4401	66	16.1
4402	67	
4403	67	
4404	66	
4405	67	
4406	66	5.76
4407	66	
4408	66	
4409	64	
