x	coverage	secondary_structure
2284	127	
2285	125	
2286	126	24.61
2287	126	
2288	126	
2289	126	
2290	127	
2291	127	26.31
2292	126	
2293	126	
2294	126	
2295	122	
2296	123	9.7
2297	123	
2298	123	
2299	124	
2300	124	
2301	120	13.5
2302	112	
2303	110	
2304	110	
2305	110	
2306	110	13.5
2307	107	
2308	109	
2309	105	
2310	109	
2311	104	13.5
2312	99	
2313	99	
2314	97	
2315	97	
2316	92	13.5
2317	92	
2318	92	
2319	92	
2320	92	
2321	92	15.47
2322	91	
2323	86	
2324	80	
2325	80	
2326	80	14.57
2327	80	
2328	85	
2329	85	
2330	82	
2331	83	17.81
2332	81	
2333	83	
2334	86	
2335	86	
2336	84	17.81
2337	81	
2338	81	
2339	85	
2340	86	
2341	85	1.7
2342	84	
2343	86	
2344	85	
2345	85	
2346	84	1.7
2347	84	
2348	81	
2349	81	
2350	81	
2351	83	6.55
2352	83	
2353	83	
2354	83	
2355	88	
2356	84	6.55
2357	78	
2358	78	
2359	79	
2360	81	
2361	80	3.38
2362	80	
2363	80	
2364	85	
2365	84	
2366	83	6.73
2367	83	
2368	77	
2369	79	
2370	79	
2371	79	5.53
2372	79	
2373	81	
2374	81	
2375	93	
2376	93	0.22
2377	93	
2378	92	
2379	91	
2380	96	
2381	96	3.38
2382	97	
2383	104	
2384	104	
2385	108	
2386	104	12.88
2387	105	
2388	105	
2389	105	
2390	105	
2391	107	14.58
2392	107	
2393	107	
2394	108	
2395	109	
2396	109	12.68
2397	111	
2398	111	
2399	115	
2400	115	
2401	115	12.84
2402	118	
2403	120	
2404	120	
2405	120	
2406	124	12.84
2407	124	
2408	124	
2409	124	
2410	124	
2411	123	17.82
2412	123	
2413	124	
2414	125	
2415	126	
2416	126	25.52
2417	123	
2418	123	
2419	124	
2420	123	
2421	125	17.82
2422	123	
2423	117	
2424	117	
2425	118	
2426	118	17.16
2427	119	
2428	115	
2429	117	
2430	119	
2431	124	17.16
2432	123	
2433	123	
2434	123	
2435	122	
2436	122	16.66
2437	122	
2438	122	
2439	122	
2440	121	
2441	121	14.96
2442	122	
2443	121	
2444	116	
2445	116	
2446	115	14.96
2447	117	
2448	118	
2449	118	
2450	118	
2451	117	16.52
2452	117	
2453	115	
2454	115	
2455	114	
2456	114	15.06
2457	112	
2458	111	
2459	111	
2460	110	
2461	112	16.12
2462	112	
2463	110	
2464	98	
2465	98	
2466	97	14.42
2467	97	
2468	97	
2469	89	
2470	90	
2471	89	17.12
2472	84	
2473	84	
2474	79	
2475	80	
2476	79	9.85
2477	79	
2478	79	
2479	81	
2480	78	
2481	79	12.81
2482	79	
2483	76	
2484	76	
2485	77	
2486	74	12.47
2487	79	
2488	70	
2489	70	
2490	78	
2491	78	12.89
2492	76	
2493	76	
2494	76	
2495	74	
2496	74	12.37
2497	75	
2498	73	
2499	73	
2500	73	
2501	73	0.19
2502	71	
2503	71	
2504	76	
2505	76	
2506	78	4.69
2507	78	
2508	73	
2509	77	
2510	78	
2511	79	4.69
2512	78	
2513	76	
2514	77	
2515	85	
2516	85	3.29
2517	93	
2518	91	
2519	90	
2520	86	
2521	86	4.27
2522	85	
2523	85	
2524	85	
2525	82	
2526	82	3.53
2527	82	
2528	82	
2529	81	
2530	81	
2531	84	2.45
2532	85	
2533	85	
2534	85	
2535	85	
2536	84	3.05
2537	81	
2538	80	
2539	80	
2540	80	
2541	80	4.4
2542	85	
2543	84	
2544	83	
2545	83	
2546	85	2.7
2547	85	
2548	85	
2549	85	
2550	84	
2551	84	8.6
2552	87	
2553	87	
2554	88	
2555	88	
2556	88	9.2
2557	91	
2558	91	
2559	91	
2560	92	
2561	89	9.4
2562	90	
2563	91	
2564	91	
2565	90	
2566	91	9.4
2567	91	
2568	88	
2569	93	
2570	92	
2571	92	9.4
2572	93	
2573	93	
2574	91	
2575	91	
2576	83	13.66
2577	83	
2578	83	
2579	75	
2580	77	
2581	76	9.7
2582	76	
2583	78	
2584	76	
2585	76	
2586	77	10.63
2587	77	
2588	78	
2589	78	
2590	76	
2591	86	11.6
2592	86	
2593	83	
2594	83	
2595	83	
2596	83	10.51
2597	83	
2598	78	
2599	76	
2600	91	
2601	91	13.31
2602	90	
2603	89	
2604	82	
2605	82	
2606	78	10.51
2607	78	
2608	77	
2609	75	
2610	78	
2611	84	14.91
2612	84	
2613	84	
2614	84	
2615	85	
2616	85	16.61
2617	85	
2618	85	
2619	83	
2620	81	
2621	80	16.61
2622	88	
2623	88	
2624	88	
2625	89	
2626	89	16.11
2627	90	
2628	90	
2629	90	
2630	90	
2631	86	12.41
2632	87	
2633	85	
2634	86	
2635	86	
2636	85	9.37
2637	84	
2638	82	
2639	82	
2640	82	
2641	81	12.61
2642	81	
2643	80	
2644	79	
2645	79	
2646	77	15.81
2647	77	
2648	78	
2649	87	
2650	88	
2651	88	12.01
2652	90	
2653	90	
2654	90	
2655	89	
2656	88	4.11
2657	89	
2658	86	
2659	86	
2660	86	
2661	85	1.89
2662	86	
2663	90	
2664	90	
2665	91	
2666	91	2.41
2667	91	
2668	92	
2669	88	
2670	88	
2671	89	4.66
2672	89	
2673	90	
2674	89	
2675	87	
2676	90	2.96
2677	91	
2678	97	
2679	98	
2680	90	
2681	90	4.11
2682	89	
2683	89	
2684	89	
2685	89	
2686	89	11.61
2687	89	
2688	89	
2689	80	
2690	85	
2691	86	11.61
2692	88	
2693	88	
2694	88	
2695	85	
2696	88	9.1
2697	88	
2698	95	
2699	92	
2700	86	
2701	86	9.1
2702	88	
2703	92	
2704	94	
2705	95	
2706	95	9.1
2707	95	
2708	95	
2709	99	
2710	99	
2711	93	9.1
2712	97	
2713	97	
2714	95	
2715	95	
2716	97	8.2
2717	99	
2718	102	
2719	104	
2720	104	
2721	105	8.2
2722	108	
2723	107	
2724	107	
2725	107	
2726	108	14.1
2727	108	
2728	109	
2729	110	
2730	111	
2731	112	11.79
2732	113	
2733	113	
2734	112	
2735	110	
2736	111	10.38
2737	111	
2738	100	
2739	100	
2740	105	
2741	111	2.84
2742	109	
2743	115	
2744	115	
2745	119	
2746	119	7.02
2747	119	
2748	119	
2749	119	
2750	118	
2751	118	11.82
2752	117	
2753	117	
2754	117	
2755	117	
2756	117	8.34
2757	122	
2758	122	
2759	123	
2760	124	
2761	124	8.34
2762	125	
2763	125	
2764	129	
2765	127	
2766	129	6.44
2767	124	
2768	123	
2769	123	
2770	127	
2771	126	9.29
2772	126	
2773	125	
2774	125	
2775	129	
2776	129	11.39
2777	131	
2778	128	
2779	124	
2780	123	
2781	120	9.29
2782	120	
2783	120	
2784	119	
2785	116	
2786	116	9.29
2787	109	
2788	109	
2789	109	
2790	109	
2791	107	9.49
2792	109	
2793	106	
2794	107	
2795	105	
2796	104	7.09
2797	104	
2798	99	
2799	102	
2800	103	
2801	97	9.49
2802	96	
2803	96	
2804	96	
2805	100	
2806	99	18.19
2807	104	
2808	109	
2809	109	
2810	108	
2811	106	15.29
2812	106	
2813	106	
2814	106	
2815	105	
2816	105	17.4
2817	105	
2818	105	
2819	105	
2820	106	
2821	110	27.4
2822	111	
2823	113	
2824	114	
2825	115	
2826	121	28.6
2827	121	
2828	125	
2829	120	
2830	116	
2831	116	23.71
2832	111	
2833	117	
2834	115	
2835	115	
2836	116	23.71
2837	117	
2838	121	
2839	121	
2840	120	
2841	121	18.44
2842	121	
2843	124	
2844	125	
2845	128	
2846	117	10.81
2847	119	
2848	119	
2849	117	
2850	118	
2851	120	22.4
2852	119	
2853	117	
2854	118	
2855	117	
2856	117	19.71
2857	126	
2858	128	
2859	123	
2860	123	
2861	123	19.71
2862	127	
2863	127	
2864	123	
2865	123	
2866	125	19.71
2867	126	
2868	124	
2869	123	
2870	123	
2871	126	19.71
2872	128	
2873	127	
2874	127	
2875	128	
2876	128	18.21
2877	146	
2878	152	
2879	151	
2880	151	
2881	144	22.8
2882	143	
2883	145	
2884	148	
2885	151	
2886	151	22.8
2887	150	
2888	159	
2889	159	
2890	159	
2891	160	20.4
2892	160	
2893	161	
2894	155	
2895	156	
2896	153	14.61
2897	148	
2898	149	
2899	149	
2900	150	
2901	150	14.61
2902	150	
2903	152	
2904	152	
2905	153	
2906	153	15.51
2907	153	
2908	152	
2909	151	
2910	152	
2911	153	12.2
2912	153	
2913	155	
2914	156	
2915	151	
2916	151	8
2917	147	
2918	148	
2919	148	
2920	148	
2921	148	9.87
2922	140	
2923	140	
2924	139	
2925	140	
2926	141	5.47
2927	140	
2928	138	
2929	139	
2930	139	
2931	138	2.09
2932	138	
2933	138	
2934	139	
2935	140	
2936	136	0.41
2937	141	
2938	141	
2939	141	
2940	137	
2941	137	0.41
2942	136	
2943	138	
2944	133	
2945	132	
2946	120	0
2947	120	
2948	119	
2949	117	
2950	117	
2951	113	6
2952	114	
2953	117	
2954	116	
2955	116	
2956	115	6
2957	114	
2958	116	
2959	115	
2960	113	
2961	111	6
2962	111	
2963	111	
2964	109	
2965	109	
2966	90	7.6
2967	82	
2968	84	
2969	86	
2970	86	
2971	86	9.8
2972	85	
2973	110	
2974	118	
2975	119	
2976	122	9.8
2977	113	
2978	112	
2979	112	
2980	117	
2981	117	8.2
2982	117	
2983	117	
2984	116	
2985	119	
2986	119	12.7
2987	126	
2988	126	
2989	125	
2990	130	
2991	130	12.7
2992	130	
2993	130	
2994	130	
2995	132	
2996	132	5
2997	132	
2998	134	
2999	131	
3000	132	
3001	132	14.3
3002	136	
3003	136	
3004	140	
3005	141	
3006	151	13.75
3007	154	
3008	160	
3009	160	
3010	159	
3011	159	17.9
3012	163	
3013	161	
3014	161	
3015	161	
3016	164	19
3017	165	
3018	165	
3019	162	
3020	162	
3021	166	23.1
3022	167	
3023	179	
3024	179	
3025	176	
3026	176	19.65
3027	180	
3028	184	
3029	187	
3030	187	
3031	187	19.65
3032	186	
3033	186	
3034	185	
3035	185	
3036	191	19.65
3037	190	
3038	190	
3039	190	
3040	187	
3041	199	19.65
3042	198	
3043	198	
3044	198	
3045	198	
3046	210	19.65
3047	210	
3048	209	
3049	207	
3050	205	
3051	205	19.65
3052	204	
3053	204	
3054	204	
3055	204	
3056	204	22.85
3057	202	
3058	201	
3059	201	
3060	202	
3061	202	22.85
3062	177	
3063	166	
3064	170	
3065	167	
3066	167	22.85
3067	167	
3068	167	
3069	164	
3070	167	
3071	166	19.35
3072	166	
3073	166	
3074	163	
3075	163	
3076	152	11.9
3077	152	
3078	152	
3079	148	
3080	148	
3081	149	10.2
3082	151	
3083	151	
3084	153	
3085	155	
3086	155	12.6
3087	156	
3088	156	
3089	154	
3090	153	
3091	149	18.65
3092	153	
3093	149	
3094	149	
3095	141	
3096	137	19.45
3097	131	
3098	130	
3099	130	
3100	129	
3101	127	22.45
3102	131	
3103	131	
3104	135	
3105	131	
3106	130	19.15
3107	129	
3108	129	
3109	131	
3110	129	
3111	129	14.15
3112	118	
3113	118	
3114	120	
3115	120	
3116	116	14.15
3117	113	
3118	109	
3119	109	
3120	109	
3121	107	14.15
3122	106	
3123	117	
3124	119	
3125	117	
3126	117	10.63
3127	120	
3128	121	
3129	135	
3130	129	
3131	144	14.15
3132	148	
3133	148	
3134	148	
3135	137	
3136	138	14.15
3137	145	
3138	146	
3139	145	
3140	146	
3141	146	9.45
3142	158	
3143	158	
3144	158	
3145	160	
3146	154	12.12
3147	154	
3148	153	
3149	155	
3150	156	
3151	156	12.12
3152	159	
3153	155	
3154	159	
3155	159	
3156	158	16.35
3157	162	
3158	162	
3159	160	
3160	160	
3161	173	15.05
3162	173	
3163	173	
3164	173	
3165	173	
3166	176	13.82
3167	176	
3168	176	
3169	179	
3170	175	
3171	173	27.65
3172	173	
3173	172	
3174	171	
3175	172	
3176	182	22.7
3177	182	
3178	185	
3179	186	
3180	186	
3181	192	20.8
3182	194	
3183	195	
3184	197	
3185	200	
3186	200	16.4
3187	200	
3188	201	
3189	201	
3190	201	
3191	198	14.1
3192	199	
3193	195	
3194	203	
3195	203	
3196	204	13.7
3197	204	
3198	202	
3199	202	
3200	203	
3201	203	18.99
3202	203	
3203	201	
3204	212	
3205	209	
3206	211	19.59
3207	210	
3208	208	
3209	220	
3210	220	
3211	220	18.44
3212	211	
3213	209	
3214	208	
3215	208	
3216	212	20.3
3217	215	
3218	199	
3219	195	
3220	182	
3221	179	19.2
3222	179	
3223	179	
3224	178	
3225	180	
3226	173	17.9
3227	175	
3228	176	
3229	178	
3230	179	
3231	171	22.4
3232	173	
3233	170	
3234	170	
3235	172	
3236	172	20.7
3237	178	
3238	179	
3239	181	
3240	181	
3241	181	11.96
3242	181	
3243	177	
3244	177	
3245	177	
3246	176	15.5
3247	177	
3248	173	
3249	172	
3250	158	
3251	159	15.3
3252	159	
3253	158	
3254	158	
3255	156	
3256	157	10.6
3257	159	
3258	159	
3259	159	
3260	159	
3261	159	13.8
3262	163	
3263	167	
3264	167	
3265	157	
3266	159	8.05
3267	157	
3268	154	
3269	153	
3270	144	
3271	144	12.03
3272	160	
3273	159	
3274	155	
3275	164	
3276	164	12.03
3277	177	
3278	179	
3279	180	
3280	186	
3281	186	12.83
3282	187	
3283	181	
3284	180	
3285	180	
3286	180	8.15
3287	181	
3288	181	
3289	177	
3290	185	
3291	186	8.73
3292	188	
3293	182	
3294	181	
3295	193	
3296	191	9.43
3297	193	
3298	191	
3299	191	
3300	199	
3301	200	9.43
3302	203	
3303	203	
3304	202	
3305	197	
3306	197	8.63
3307	202	
3308	201	
3309	199	
3310	202	
3311	201	9.65
3312	213	
3313	212	
3314	211	
3315	211	
3316	209	10.05
3317	212	
3318	212	
3319	212	
3320	211	
3321	211	13.53
3322	214	
3323	214	
3324	213	
3325	213	
3326	211	9.95
3327	206	
3328	208	
3329	208	
3330	214	
3331	222	20.68
3332	219	
3333	223	
3334	225	
3335	220	
3336	220	9.88
3337	222	
3338	220	
3339	220	
3340	218	
3341	218	9.88
3342	222	
3343	221	
3344	221	
3345	221	
3346	224	8.1
3347	224	
3348	224	
3349	222	
3350	221	
3351	215	10.26
3352	211	
3353	212	
3354	207	
3355	208	
3356	209	10.76
3357	211	
3358	211	
3359	221	
3360	215	
3361	201	8.56
3362	201	
3363	201	
3364	192	
3365	194	
3366	187	3.04
3367	187	
3368	188	
3369	188	
3370	187	
3371	190	11.05
3372	190	
3373	193	
3374	191	
3375	191	
3376	187	5.53
3377	187	
3378	186	
3379	178	
3380	178	
3381	192	6.59
3382	187	
3383	189	
3384	178	
3385	176	
3386	180	11.05
3387	178	
3388	186	
3389	179	
3390	178	
3391	183	9.89
3392	174	
3393	174	
3394	177	
3395	173	
3396	171	1.04
3397	171	
3398	170	
3399	170	
3400	167	
3401	158	2.81
3402	158	
3403	156	
3404	157	
3405	157	
3406	153	5.31
3407	150	
3408	156	
3409	156	
3410	156	
3411	153	11.01
3412	156	
3413	158	
3414	161	
3415	162	
3416	162	7.41
3417	162	
3418	166	
3419	158	
3420	150	
3421	153	13.41
3422	153	
3423	155	
3424	156	
3425	156	
3426	161	11.91
3427	161	
3428	168	
3429	170	
3430	171	
3431	167	9.9
3432	167	
3433	167	
3434	167	
3435	164	
3436	164	5.8
3437	170	
3438	170	
3439	172	
3440	171	
3441	172	13.9
3442	174	
3443	174	
3444	174	
3445	167	
3446	177	9.5
3447	181	
3448	171	
3449	171	
3450	171	
3451	171	12.1
3452	178	
3453	180	
3454	180	
3455	176	
3456	176	16.5
3457	174	
3458	182	
3459	184	
3460	178	
3461	179	18.4
3462	176	
3463	179	
3464	190	
3465	190	
3466	194	16.2
3467	195	
3468	198	
3469	198	
3470	175	
3471	175	9.7
3472	175	
3473	175	
3474	177	
3475	172	
3476	171	16.5
3477	178	
3478	174	
3479	174	
3480	170	
3481	170	16.5
3482	171	
3483	170	
3484	170	
3485	172	
3486	173	16.5
3487	176	
3488	176	
3489	173	
3490	176	
3491	176	16
3492	180	
3493	177	
3494	178	
3495	183	
3496	183	16
3497	179	
3498	186	
3499	186	
3500	196	
3501	197	16
3502	194	
3503	192	
3504	192	
3505	192	
3506	195	21.8
3507	188	
3508	192	
3509	192	
3510	189	
3511	188	20.7
3512	186	
3513	186	
3514	190	
3515	186	
3516	186	19.1
3517	169	
3518	171	
3519	175	
3520	176	
3521	177	20.2
3522	183	
3523	183	
3524	184	
3525	183	
3526	178	23.9
3527	179	
3528	179	
3529	179	
3530	178	
3531	176	26.2
3532	182	
3533	182	
3534	189	
3535	180	
3536	182	27.2
3537	183	
3538	183	
3539	184	
3540	192	
3541	190	27.2
3542	192	
3543	192	
3544	192	
3545	192	
3546	191	23.9
3547	182	
3548	182	
3549	182	
3550	182	
3551	182	31.2
3552	178	
3553	173	
3554	175	
3555	168	
3556	168	31.7
3557	164	
3558	170	
3559	173	
3560	174	
3561	175	16.8
3562	175	
3563	175	
3564	174	
3565	176	
3566	167	16.8
3567	170	
3568	172	
3569	175	
3570	174	
3571	173	14
3572	177	
3573	177	
3574	180	
3575	179	
3576	179	11.08
3577	176	
3578	176	
3579	175	
3580	177	
3581	184	32.22
3582	180	
3583	180	
3584	182	
3585	183	
3586	182	14.73
3587	176	
3588	176	
3589	178	
3590	182	
3591	182	9.13
3592	182	
3593	181	
3594	187	
3595	183	
3596	183	10.43
3597	182	
3598	184	
3599	188	
3600	190	
3601	189	3.89
3602	189	
3603	187	
3604	188	
3605	186	
3606	185	2.33
3607	187	
3608	187	
3609	186	
3610	191	
3611	185	6.73
3612	185	
3613	188	
3614	189	
3615	188	
3616	188	12.03
3617	191	
3618	193	
3619	193	
3620	194	
3621	190	5.13
3622	191	
3623	184	
3624	182	
3625	180	
3626	181	9.53
3627	184	
3628	189	
3629	193	
3630	193	
3631	196	10.43
3632	203	
3633	209	
3634	224	
3635	223	
3636	227	13.73
3637	227	
3638	230	
3639	233	
3640	231	
3641	233	20.43
3642	230	
3643	230	
3644	240	
3645	240	
3646	240	21.83
3647	232	
3648	230	
3649	234	
3650	234	
3651	234	13.81
3652	234	
3653	234	
3654	235	
3655	237	
3656	237	10.6
3657	235	
3658	234	
3659	236	
3660	236	
3661	237	15.88
3662	239	
3663	237	
3664	235	
3665	233	
3666	231	20.2
3667	232	
3668	235	
3669	231	
3670	218	
3671	217	22.6
3672	219	
3673	214	
3674	213	
3675	213	
3676	206	23.5
3677	218	
3678	214	
3679	211	
3680	211	
3681	210	12
3682	209	
3683	201	
3684	202	
3685	202	
3686	202	12
3687	202	
3688	201	
3689	195	
3690	195	
3691	195	25.47
3692	192	
3693	193	
3694	193	
3695	194	
3696	192	24.37
3697	185	
3698	184	
3699	181	
3700	182	
3701	182	18.67
3702	179	
3703	178	
3704	181	
3705	179	
3706	178	18.67
3707	172	
3708	171	
3709	173	
3710	166	
3711	170	19.47
3712	164	
3713	166	
3714	166	
3715	165	
3716	166	20.92
3717	167	
3718	165	
3719	166	
3720	161	
3721	154	20.92
3722	146	
3723	138	
3724	143	
3725	143	
3726	139	20.92
3727	138	
3728	136	
3729	142	
3730	146	
3731	148	12.47
3732	144	
3733	138	
3734	138	
3735	141	
3736	142	11.47
3737	142	
3738	140	
3739	141	
3740	143	
3741	142	16.17
3742	142	
3743	144	
3744	137	
3745	134	
3746	134	16.17
3747	132	
3748	130	
3749	130	
3750	138	
3751	135	15.27
3752	135	
3753	139	
3754	139	
3755	139	
3756	138	14.37
3757	139	
3758	146	
3759	146	
3760	146	
3761	147	14.37
3762	148	
3763	149	
3764	150	
3765	149	
3766	142	14.37
3767	140	
3768	142	
3769	144	
3770	142	
3771	141	14.47
3772	145	
3773	145	
3774	145	
3775	146	
3776	146	14.47
3777	145	
3778	145	
3779	143	
3780	144	
3781	143	16.37
3782	142	
3783	142	
3784	162	
3785	164	
3786	165	16.37
3787	165	
3788	166	
3789	166	
3790	169	
3791	168	8.3
3792	171	
3793	175	
3794	175	
3795	174	
3796	174	4.8
3797	177	
3798	174	
3799	174	
3800	168	
3801	172	4.8
3802	180	
3803	181	
3804	184	
3805	182	
3806	178	12
3807	175	
3808	175	
3809	175	
3810	175	
3811	175	12
3812	167	
3813	162	
3814	162	
3815	163	
3816	164	12
3817	169	
3818	169	
3819	165	
3820	166	
3821	166	12
3822	166	
3823	166	
3824	165	
3825	164	
3826	166	12
3827	161	
3828	161	
3829	158	
3830	157	
3831	159	12
3832	154	
3833	159	
3834	162	
3835	161	
3836	162	12
3837	169	
3838	169	
3839	150	
3840	149	
3841	149	12
3842	144	
3843	142	
3844	141	
3845	140	
3846	148	10.8
3847	143	
3848	144	
3849	146	
3850	143	
3851	143	7.3
3852	142	
3853	141	
3854	144	
3855	146	
3856	145	7.3
3857	144	
3858	141	
3859	141	
3860	140	
3861	135	11.3
3862	137	
3863	141	
3864	141	
3865	141	
3866	138	11.3
3867	138	
3868	141	
3869	139	
3870	139	
3871	138	16.94
3872	138	
3873	139	
3874	137	
3875	141	
3876	142	19.44
3877	137	
3878	138	
3879	138	
3880	136	
3881	134	13.34
3882	131	
3883	140	
3884	141	
3885	139	
3886	132	13.34
3887	131	
3888	130	
3889	131	
3890	131	
3891	115	13.24
3892	118	
3893	121	
3894	120	
3895	122	
3896	121	12.34
3897	130	
3898	131	
3899	132	
3900	135	
3901	135	23.64
3902	141	
3903	142	
3904	150	
3905	150	
3906	150	23.64
3907	152	
3908	153	
3909	154	
3910	155	
3911	158	23.64
3912	163	
3913	162	
3914	178	
3915	175	
3916	178	17.94
3917	184	
3918	183	
3919	188	
3920	187	
3921	187	21.4
3922	184	
3923	186	
3924	190	
3925	190	
3926	183	11.28
3927	183	
3928	183	
3929	183	
3930	182	
3931	183	18.28
3932	183	
3933	183	
3934	186	
3935	179	
3936	178	18.28
3937	176	
3938	173	
3939	173	
3940	175	
3941	175	17.8
3942	175	
3943	173	
3944	173	
3945	177	
3946	184	17.8
3947	180	
3948	178	
3949	179	
3950	182	
3951	182	17.8
3952	178	
3953	177	
3954	179	
3955	180	
3956	180	16
3957	174	
3958	180	
3959	181	
3960	182	
3961	182	19
3962	182	
3963	183	
3964	179	
3965	179	
3966	179	19
3967	179	
3968	181	
3969	180	
3970	176	
3971	176	19
3972	167	
3973	168	
3974	168	
3975	166	
3976	166	19
3977	164	
3978	163	
3979	165	
3980	165	
3981	163	26.35
3982	154	
3983	155	
3984	153	
3985	152	
3986	141	26.35
3987	141	
3988	135	
3989	134	
3990	135	
3991	128	25.75
3992	125	
3993	119	
3994	119	
3995	119	
3996	118	22.25
3997	125	
3998	122	
3999	120	
4000	130	
4001	130	18.65
4002	130	
4003	117	
4004	117	
4005	112	
4006	107	12.95
4007	105	
4008	102	
4009	102	
4010	103	
4011	103	13.55
4012	101	
4013	99	
4014	105	
4015	105	
4016	107	14.86
4017	105	
4018	105	
4019	109	
4020	106	
4021	104	7.95
4022	103	
4023	101	
4024	105	
4025	104	
4026	103	11.05
4027	104	
4028	105	
4029	103	
4030	104	
4031	102	11.05
4032	102	
4033	101	
4034	100	
4035	96	
4036	96	11.05
4037	93	
4038	93	
4039	89	
4040	92	
4041	95	10.35
4042	93	
4043	91	
4044	87	
4045	87	
4046	88	11.05
4047	82	
4048	82	
4049	85	
4050	86	
4051	86	10.95
4052	87	
4053	86	
4054	89	
4055	89	
4056	89	10.95
4057	87	
4058	89	
4059	91	
4060	91	
4061	98	10.95
4062	98	
4063	98	
4064	103	
4065	100	
4066	101	16.95
4067	110	
4068	110	
4069	128	
4070	125	
4071	125	1.85
4072	124	
4073	124	
4074	125	
4075	125	
4076	125	4.29
4077	125	
4078	125	
4079	126	
4080	134	
4081	134	5.4
4082	126	
4083	130	
4084	130	
4085	130	
4086	122	1.35
4087	124	
4088	125	
4089	124	
4090	124	
4091	124	6.5
4092	124	
4093	129	
4094	128	
4095	127	
4096	127	6.5
4097	127	
4098	127	
4099	128	
4100	128	
4101	128	4.5
4102	127	
4103	128	
4104	128	
4105	128	
4106	128	3.8
4107	128	
4108	125	
4109	127	
4110	127	
4111	131	1.9
4112	131	
4113	127	
4114	132	
4115	132	
4116	132	7.7
4117	136	
4118	133	
4119	133	
4120	133	
4121	134	9.3
4122	134	
4123	128	
4124	129	
4125	131	
4126	131	8.4
4127	131	
4128	133	
4129	134	
4130	135	
4131	133	10.5
4132	133	
4133	133	
4134	133	
4135	131	
4136	131	5.81
4137	130	
4138	128	
4139	126	
4140	126	
4141	126	6.43
4142	125	
4143	122	
4144	123	
4145	123	
4146	124	6.5
4147	123	
4148	120	
4149	120	
4150	112	
4151	111	5.73
4152	111	
4153	104	
4154	105	
4155	105	
4156	95	1.57
4157	95	
4158	77	
4159	78	
4160	80	
4161	80	8.17
4162	80	
4163	81	
4164	80	
4165	85	
4166	80	9.91
4167	81	
4168	81	
4169	76	
4170	72	
4171	74	8.77
4172	74	
4173	73	
4174	73	
4175	74	
4176	72	4.75
4177	72	
4178	72	
4179	72	
4180	73	
4181	71	13.7
4182	68	
4183	68	
4184	69	
4185	69	
4186	69	17
4187	69	
4188	69	
4189	69	
4190	66	
4191	68	13.22
4192	68	
4193	70	
4194	79	
4195	79	
4196	82	14.7
4197	80	
4198	78	
4199	78	
4200	74	
4201	74	14.7
4202	73	
4203	72	
4204	72	
4205	72	
4206	65	17.2
4207	65	
4208	65	
4209	65	
4210	62	
4211	61	26.4
4212	61	
4213	67	
4214	65	
4215	65	
4216	64	28.57
4217	63	
4218	65	
4219	63	
4220	63	
4221	63	25.87
4222	62	
4223	62	
4224	63	
4225	63	
4226	63	26.47
4227	62	
4228	65	
4229	65	
4230	69	
4231	69	26.47
4232	69	
4233	70	
4234	70	
4235	71	
4236	73	25
4237	72	
4238	74	
4239	74	
4240	74	
4241	74	30.2
4242	74	
4243	74	
4244	74	
4245	75	
4246	74	30.2
4247	75	
4248	75	
4249	73	
4250	74	
4251	74	30.2
4252	72	
4253	72	
4254	68	
4255	68	
4256	68	30.2
4257	68	
4258	68	
4259	70	
4260	68	
4261	67	19.9
4262	67	
4263	67	
4264	64	
4265	64	
4266	64	19.9
4267	63	
4268	63	
4269	63	
4270	63	
4271	63	19.9
4272	63	
4273	65	
4274	68	
4275	68	
4276	69	26.66
4277	69	
4278	68	
4279	66	
4280	69	
4281	71	26.66
4282	68	
4283	62	
4284	62	
4285	61	
4286	61	26.66
4287	61	
4288	60	
4289	70	
4290	70	
4291	71	26.66
4292	71	
4293	72	
4294	71	
4295	73	
4296	72	21.8
4297	72	
4298	72	
4299	74	
4300	74	
4301	74	26.6
4302	68	
4303	68	
4304	68	
4305	68	
4306	67	26.6
4307	65	
4308	66	
4309	66	
4310	66	
4311	66	13.1
4312	66	
4313	65	
4314	66	
4315	66	
4316	66	5.8
4317	60	
4318	60	
4319	56	
4320	56	
4321	58	13.91
4322	58	
4323	58	
4324	60	
4325	58	
4326	61	13.91
4327	61	
4328	61	
4329	63	
4330	63	
4331	69	13.91
4332	69	
4333	70	
4334	70	
4335	70	
4336	68	29.4
4337	68	
4338	68	
4339	69	
4340	69	
4341	68	29.4
4342	68	
4343	72	
4344	73	
4345	73	
4346	73	13.28
4347	73	
4348	72	
4349	72	
4350	74	
4351	74	15.08
4352	74	
4353	77	
4354	77	
4355	78	
4356	79	14.23
4357	79	
4358	79	
4359	79	
4360	81	
4361	80	25.41
4362	80	
4363	78	
4364	79	
4365	79	
4366	79	25.41
4367	79	
4368	79	
4369	76	
4370	75	
4371	77	30.71
4372	78	
4373	78	
4374	78	
4375	78	
4376	84	23.71
4377	87	
4378	90	
4379	90	
4380	91	
4381	91	23.71
4382	90	
4383	90	
4384	91	
4385	91	
4386	92	20.98
4387	92	
4388	85	
4389	86	
4390	86	
4391	86	19.2
4392	92	
4393	93	
4394	93	
4395	93	
4396	89	19.9
4397	89	
4398	89	
4399	89	
4400	89	
4401	89	19.9
4402	89	
4403	92	
4404	91	
4405	92	
4406	92	8.3
4407	92	
4408	90	
4409	89	
4410	87	
