x	coverage	secondary_structure
2284	321	
2285	320	
2286	303	15.1
2287	307	
2288	306	
2289	305	
2290	306	
2291	308	18.2
2292	293	
2293	293	
2294	290	
2295	289	
2296	285	18.2
2297	286	
2298	273	
2299	273	
2300	274	
2301	274	18.2
2302	280	
2303	282	
2304	261	
2305	258	
2306	254	17.9
2307	253	
2308	255	
2309	257	
2310	236	
2311	238	5
2312	234	
2313	240	
2314	236	
2315	231	
2316	229	5
2317	236	
2318	223	
2319	221	
2320	220	
2321	221	8.5
2322	222	
2323	223	
2324	219	
2325	206	
2326	207	8.5
2327	209	
2328	209	
2329	213	
2330	199	
2331	201	9.7
2332	207	
2333	207	
2334	203	
2335	203	
2336	206	9.7
2337	206	
2338	201	
2339	202	
2340	187	
2341	186	5.9
2342	186	
2343	185	
2344	182	
2345	182	
2346	184	5.9
2347	184	
2348	181	
2349	181	
2350	179	
2351	178	4.7
2352	180	
2353	177	
2354	181	
2355	190	
2356	190	4.7
2357	189	
2358	185	
2359	185	
2360	181	
2361	182	4.7
2362	184	
2363	177	
2364	178	
2365	179	
2366	181	4.7
2367	181	
2368	178	
2369	175	
2370	177	
2371	176	7.78
2372	175	
2373	173	
2374	174	
2375	174	
2376	169	10.48
2377	169	
2378	169	
2379	172	
2380	181	
2381	181	14.18
2382	183	
2383	185	
2384	185	
2385	185	
2386	185	17.2
2387	183	
2388	184	
2389	184	
2390	181	
2391	178	17.2
2392	178	
2393	178	
2394	176	
2395	178	
2396	184	21.3
2397	180	
2398	179	
2399	180	
2400	175	
2401	174	24.83
2402	172	
2403	174	
2404	179	
2405	180	
2406	173	26.33
2407	174	
2408	174	
2409	178	
2410	178	
2411	178	26.33
2412	178	
2413	179	
2414	177	
2415	175	
2416	172	24.83
2417	177	
2418	169	
2419	172	
2420	170	
2421	165	24.83
2422	164	
2423	162	
2424	163	
2425	162	
2426	162	24.83
2427	163	
2428	160	
2429	166	
2430	166	
2431	167	24.83
2432	167	
2433	168	
2434	168	
2435	166	
2436	160	24.83
2437	160	
2438	161	
2439	161	
2440	156	
2441	153	24.83
2442	153	
2443	151	
2444	127	
2445	127	
2446	125	28.33
2447	125	
2448	125	
2449	124	
2450	126	
2451	137	27.33
2452	133	
2453	136	
2454	134	
2455	132	
2456	129	27.33
2457	130	
2458	130	
2459	128	
2460	127	
2461	127	28.5
2462	131	
2463	125	
2464	125	
2465	125	
2466	125	28.5
2467	124	
2468	120	
2469	107	
2470	108	
2471	104	31.21
2472	105	
2473	103	
2474	104	
2475	112	
2476	109	31.21
2477	108	
2478	113	
2479	114	
2480	112	
2481	111	29.1
2482	114	
2483	114	
2484	114	
2485	106	
2486	106	24.3
2487	129	
2488	129	
2489	129	
2490	130	
2491	129	11.9
2492	135	
2493	131	
2494	131	
2495	130	
2496	133	6.6
2497	134	
2498	131	
2499	134	
2500	136	
2501	136	6.6
2502	136	
2503	134	
2504	134	
2505	132	
2506	127	15.6
2507	127	
2508	124	
2509	126	
2510	126	
2511	125	16.2
2512	124	
2513	125	
2514	125	
2515	130	
2516	130	16.2
2517	129	
2518	122	
2519	122	
2520	121	
2521	122	16.2
2522	121	
2523	121	
2524	124	
2525	138	
2526	138	16.2
2527	137	
2528	136	
2529	137	
2530	136	
2531	136	16
2532	135	
2533	135	
2534	135	
2535	139	
2536	138	11.8
2537	138	
2538	138	
2539	135	
2540	127	
2541	127	11.8
2542	125	
2543	127	
2544	127	
2545	128	
2546	129	11.8
2547	131	
2548	127	
2549	132	
2550	131	
2551	128	19
2552	128	
2553	128	
2554	128	
2555	130	
2556	129	19.1
2557	127	
2558	128	
2559	126	
2560	126	
2561	124	20.2
2562	124	
2563	124	
2564	115	
2565	114	
2566	115	20.2
2567	114	
2568	114	
2569	114	
2570	114	
2571	111	20.2
2572	110	
2573	109	
2574	107	
2575	106	
2576	81	20.2
2577	85	
2578	86	
2579	86	
2580	87	
2581	80	20.2
2582	82	
2583	97	
2584	99	
2585	97	
2586	98	12.7
2587	98	
2588	97	
2589	96	
2590	97	
2591	97	11.8
2592	97	
2593	100	
2594	100	
2595	100	
2596	100	11.8
2597	100	
2598	100	
2599	100	
2600	104	
2601	101	15.53
2602	104	
2603	103	
2604	97	
2605	97	
2606	97	16.43
2607	97	
2608	98	
2609	98	
2610	101	
2611	108	16.43
2612	108	
2613	104	
2614	91	
2615	91	
2616	96	16.43
2617	97	
2618	97	
2619	100	
2620	107	
2621	108	13.83
2622	108	
2623	108	
2624	110	
2625	112	
2626	111	9.53
2627	111	
2628	113	
2629	113	
2630	113	
2631	114	15.9
2632	114	
2633	114	
2634	115	
2635	115	
2636	114	15
2637	115	
2638	110	
2639	110	
2640	111	
2641	112	15
2642	114	
2643	114	
2644	114	
2645	115	
2646	115	13.9
2647	114	
2648	112	
2649	115	
2650	116	
2651	117	13.5
2652	118	
2653	118	
2654	119	
2655	120	
2656	120	10.6
2657	121	
2658	118	
2659	122	
2660	122	
2661	129	7.23
2662	129	
2663	129	
2664	129	
2665	127	
2666	123	9.75
2667	131	
2668	131	
2669	131	
2670	129	
2671	130	15.7
2672	120	
2673	121	
2674	122	
2675	125	
2676	124	17.9
2677	123	
2678	120	
2679	120	
2680	120	
2681	119	17.3
2682	117	
2683	118	
2684	122	
2685	123	
2686	123	11.6
2687	120	
2688	119	
2689	113	
2690	112	
2691	109	8.6
2692	114	
2693	114	
2694	112	
2695	113	
2696	122	3.6
2697	129	
2698	133	
2699	132	
2700	123	
2701	128	3.6
2702	129	
2703	129	
2704	130	
2705	127	
2706	124	3.29
2707	131	
2708	129	
2709	125	
2710	124	
2711	123	3.29
2712	128	
2713	126	
2714	129	
2715	131	
2716	134	6.6
2717	135	
2718	136	
2719	138	
2720	139	
2721	138	10.04
2722	138	
2723	139	
2724	139	
2725	138	
2726	138	7.13
2727	139	
2728	141	
2729	141	
2730	141	
2731	142	7.13
2732	143	
2733	143	
2734	143	
2735	143	
2736	141	16.63
2737	144	
2738	138	
2739	140	
2740	139	
2741	140	3.67
2742	138	
2743	139	
2744	139	
2745	139	
2746	140	19.55
2747	143	
2748	135	
2749	136	
2750	134	
2751	132	20.35
2752	136	
2753	139	
2754	140	
2755	141	
2756	133	14.87
2757	135	
2758	135	
2759	135	
2760	135	
2761	138	14.94
2762	136	
2763	140	
2764	139	
2765	139	
2766	143	17.34
2767	142	
2768	141	
2769	141	
2770	140	
2771	140	17.34
2772	139	
2773	134	
2774	133	
2775	136	
2776	136	17.74
2777	136	
2778	136	
2779	136	
2780	136	
2781	136	20.84
2782	134	
2783	134	
2784	129	
2785	121	
2786	117	21.84
2787	114	
2788	115	
2789	114	
2790	110	
2791	112	24.84
2792	114	
2793	112	
2794	109	
2795	110	
2796	105	23.14
2797	103	
2798	103	
2799	105	
2800	105	
2801	111	22.24
2802	111	
2803	111	
2804	110	
2805	111	
2806	110	18.04
2807	109	
2808	107	
2809	110	
2810	118	
2811	118	22.1
2812	121	
2813	122	
2814	127	
2815	128	
2816	128	20.6
2817	127	
2818	130	
2819	131	
2820	131	
2821	131	18.6
2822	133	
2823	133	
2824	132	
2825	132	
2826	132	16
2827	133	
2828	130	
2829	132	
2830	129	
2831	129	16
2832	125	
2833	126	
2834	130	
2835	130	
2836	126	12.16
2837	127	
2838	125	
2839	126	
2840	125	
2841	120	12.16
2842	125	
2843	126	
2844	134	
2845	134	
2846	130	12.16
2847	132	
2848	136	
2849	138	
2850	139	
2851	139	11.29
2852	145	
2853	146	
2854	149	
2855	148	
2856	151	8.6
2857	152	
2858	153	
2859	153	
2860	154	
2861	163	8.6
2862	163	
2863	163	
2864	161	
2865	167	
2866	167	16.07
2867	166	
2868	167	
2869	167	
2870	162	
2871	166	9.78
2872	174	
2873	175	
2874	176	
2875	177	
2876	177	9.92
2877	178	
2878	177	
2879	182	
2880	181	
2881	176	19.01
2882	180	
2883	180	
2884	180	
2885	182	
2886	182	19.01
2887	187	
2888	192	
2889	197	
2890	191	
2891	191	19.01
2892	191	
2893	190	
2894	190	
2895	190	
2896	191	19.01
2897	191	
2898	189	
2899	183	
2900	184	
2901	183	19.01
2902	185	
2903	181	
2904	181	
2905	182	
2906	191	13.21
2907	191	
2908	193	
2909	193	
2910	195	
2911	194	13.21
2912	193	
2913	193	
2914	194	
2915	195	
2916	198	13.21
2917	198	
2918	198	
2919	199	
2920	197	
2921	198	13.21
2922	198	
2923	196	
2924	193	
2925	195	
2926	194	13.21
2927	194	
2928	193	
2929	194	
2930	199	
2931	191	13.21
2932	191	
2933	177	
2934	180	
2935	184	
2936	181	17.91
2937	178	
2938	181	
2939	182	
2940	193	
2941	179	21.14
2942	179	
2943	182	
2944	185	
2945	184	
2946	186	21.76
2947	185	
2948	193	
2949	190	
2950	188	
2951	189	19.41
2952	190	
2953	191	
2954	183	
2955	184	
2956	185	20.31
2957	189	
2958	188	
2959	190	
2960	191	
2961	183	20.11
2962	180	
2963	182	
2964	173	
2965	174	
2966	171	20.79
2967	175	
2968	173	
2969	174	
2970	174	
2971	181	21.93
2972	187	
2973	190	
2974	186	
2975	186	
2976	179	19.99
2977	174	
2978	176	
2979	176	
2980	173	
2981	183	21.68
2982	184	
2983	191	
2984	193	
2985	188	
2986	192	21.39
2987	195	
2988	196	
2989	196	
2990	196	
2991	193	18.09
2992	193	
2993	197	
2994	200	
2995	196	
2996	198	18.89
2997	201	
2998	212	
2999	212	
3000	223	
3001	224	10.7
3002	227	
3003	227	
3004	226	
3005	228	
3006	228	10.4
3007	228	
3008	233	
3009	235	
3010	235	
3011	233	11.5
3012	236	
3013	240	
3014	246	
3015	248	
3016	249	12.9
3017	250	
3018	252	
3019	249	
3020	248	
3021	247	12.9
3022	247	
3023	247	
3024	245	
3025	245	
3026	249	11.8
3027	247	
3028	250	
3029	236	
3030	231	
3031	233	11.8
3032	228	
3033	226	
3034	227	
3035	226	
3036	227	11.8
3037	217	
3038	217	
3039	212	
3040	213	
3041	213	11.8
3042	216	
3043	216	
3044	214	
3045	211	
3046	211	11.8
3047	213	
3048	207	
3049	206	
3050	210	
3051	211	11.8
3052	209	
3053	207	
3054	208	
3055	211	
3056	210	9.3
3057	209	
3058	205	
3059	208	
3060	220	
3061	214	5.6
3062	214	
3063	209	
3064	211	
3065	212	
3066	208	5.6
3067	206	
3068	207	
3069	207	
3070	201	
3071	198	10.8
3072	192	
3073	188	
3074	189	
3075	184	
3076	185	10.8
3077	185	
3078	186	
3079	186	
3080	181	
3081	178	12.04
3082	180	
3083	178	
3084	174	
3085	170	
3086	170	10.29
3087	164	
3088	164	
3089	156	
3090	150	
3091	147	14.94
3092	152	
3093	153	
3094	148	
3095	148	
3096	148	14.19
3097	146	
3098	151	
3099	153	
3100	154	
3101	147	14.54
3102	143	
3103	137	
3104	134	
3105	134	
3106	132	13.74
3107	130	
3108	130	
3109	132	
3110	131	
3111	129	8.59
3112	129	
3113	131	
3114	130	
3115	132	
3116	130	8.59
3117	130	
3118	135	
3119	135	
3120	133	
3121	135	8.84
3122	139	
3123	137	
3124	139	
3125	138	
3126	142	10.74
3127	147	
3128	147	
3129	147	
3130	146	
3131	142	13.54
3132	145	
3133	143	
3134	143	
3135	143	
3136	142	11.44
3137	146	
3138	147	
3139	146	
3140	150	
3141	148	4.99
3142	151	
3143	152	
3144	155	
3145	157	
3146	157	5.19
3147	157	
3148	159	
3149	147	
3150	146	
3151	148	3.49
3152	151	
3153	151	
3154	152	
3155	152	
3156	166	8.54
3157	167	
3158	166	
3159	164	
3160	164	
3161	170	8.54
3162	170	
3163	171	
3164	170	
3165	172	
3166	179	4.14
3167	178	
3168	181	
3169	181	
3170	182	
3171	180	3.94
3172	180	
3173	174	
3174	173	
3175	172	
3176	178	9.52
3177	180	
3178	180	
3179	179	
3180	179	
3181	180	9.52
3182	180	
3183	180	
3184	180	
3185	181	
3186	183	7.06
3187	177	
3188	174	
3189	174	
3190	178	
3191	180	2.59
3192	180	
3193	180	
3194	182	
3195	178	
3196	178	3.9
3197	178	
3198	175	
3199	175	
3200	177	
3201	177	4.43
3202	176	
3203	177	
3204	176	
3205	176	
3206	177	10.74
3207	172	
3208	172	
3209	172	
3210	167	
3211	168	10.34
3212	168	
3213	166	
3214	166	
3215	164	
3216	164	10.34
3217	163	
3218	162	
3219	162	
3220	161	
3221	161	1.72
3222	165	
3223	171	
3224	168	
3225	168	
3226	168	1.46
3227	168	
3228	168	
3229	165	
3230	165	
3231	165	2.16
3232	166	
3233	161	
3234	159	
3235	159	
3236	158	3.22
3237	156	
3238	145	
3239	144	
3240	144	
3241	136	6.1
3242	136	
3243	129	
3244	128	
3245	113	
3246	113	6.1
3247	113	
3248	113	
3249	112	
3250	104	
3251	105	7.6
3252	103	
3253	103	
3254	104	
3255	90	
3256	90	7.6
3257	94	
3258	93	
3259	94	
3260	90	
3261	90	7.6
3262	93	
3263	90	
3264	91	
3265	79	
3266	83	7.6
3267	88	
3268	87	
3269	87	
3270	87	
3271	87	7.6
3272	97	
3273	97	
3274	100	
3275	99	
3276	99	7.6
3277	99	
3278	99	
3279	95	
3280	94	
3281	98	7.6
3282	99	
3283	98	
3284	98	
3285	98	
3286	101	7.6
3287	102	
3288	97	
3289	96	
3290	100	
3291	99	7.6
3292	99	
3293	99	
3294	98	
3295	100	
3296	100	7.6
3297	101	
3298	101	
3299	101	
3300	101	
3301	101	11.2
3302	106	
3303	108	
3304	105	
3305	104	
3306	102	6.23
3307	108	
3308	108	
3309	108	
3310	108	
3311	107	12.51
3312	102	
3313	101	
3314	102	
3315	102	
3316	102	7.73
3317	102	
3318	114	
3319	114	
3320	114	
3321	113	12.61
3322	113	
3323	113	
3324	113	
3325	114	
3326	113	8.11
3327	111	
3328	111	
3329	110	
3330	111	
3331	112	11.51
3332	113	
3333	115	
3334	118	
3335	122	
3336	122	14.51
3337	123	
3338	123	
3339	119	
3340	120	
3341	117	14.51
3342	117	
3343	118	
3344	119	
3345	119	
3346	115	11.51
3347	116	
3348	116	
3349	116	
3350	116	
3351	116	14.01
3352	116	
3353	115	
3354	114	
3355	116	
3356	112	14.01
3357	113	
3358	112	
3359	115	
3360	116	
3361	111	10.21
3362	111	
3363	109	
3364	109	
3365	109	
3366	111	15.21
3367	111	
3368	110	
3369	110	
3370	107	
3371	106	15.21
3372	107	
3373	106	
3374	103	
3375	103	
3376	105	15.21
3377	104	
3378	104	
3379	100	
3380	101	
3381	103	14.61
3382	103	
3383	104	
3384	104	
3385	102	
3386	101	21.01
3387	100	
3388	100	
3389	104	
3390	103	
3391	103	20.81
3392	101	
3393	101	
3394	101	
3395	97	
3396	94	16.3
3397	95	
3398	95	
3399	96	
3400	94	
3401	94	16.3
3402	95	
3403	96	
3404	96	
3405	97	
3406	97	16.3
3407	91	
3408	92	
3409	93	
3410	93	
3411	92	16.3
3412	92	
3413	94	
3414	93	
3415	95	
3416	95	15.8
3417	96	
3418	95	
3419	94	
3420	92	
3421	94	13.6
3422	92	
3423	92	
3424	90	
3425	87	
3426	88	9.8
3427	90	
3428	89	
3429	90	
3430	90	
3431	90	10.33
3432	92	
3433	92	
3434	91	
3435	90	
3436	89	6.83
3437	92	
3438	92	
3439	97	
3440	95	
3441	93	16.43
3442	99	
3443	99	
3444	99	
3445	99	
3446	98	16.43
3447	102	
3448	101	
3449	102	
3450	102	
3451	102	16.81
3452	103	
3453	104	
3454	106	
3455	101	
3456	100	18.04
3457	101	
3458	98	
3459	102	
3460	102	
3461	103	24.91
3462	116	
3463	121	
3464	127	
3465	127	
3466	126	24.91
3467	127	
3468	128	
3469	127	
3470	127	
3471	131	27.31
3472	131	
3473	129	
3474	128	
3475	128	
3476	128	28.81
3477	128	
3478	126	
3479	127	
3480	130	
3481	130	29.51
3482	132	
3483	136	
3484	135	
3485	136	
3486	136	29.51
3487	137	
3488	136	
3489	136	
3490	138	
3491	137	29.51
3492	138	
3493	145	
3494	147	
3495	150	
3496	150	29.51
3497	149	
3498	146	
3499	146	
3500	147	
3501	147	26.51
3502	147	
3503	146	
3504	146	
3505	147	
3506	147	23.71
3507	145	
3508	144	
3509	146	
3510	145	
3511	146	23.71
3512	141	
3513	141	
3514	138	
3515	137	
3516	135	23.71
3517	135	
3518	134	
3519	134	
3520	133	
3521	133	27.11
3522	133	
3523	135	
3524	137	
3525	136	
3526	135	25.71
3527	139	
3528	133	
3529	133	
3530	129	
3531	127	22.31
3532	127	
3533	127	
3534	127	
3535	127	
3536	123	22.31
3537	124	
3538	121	
3539	121	
3540	120	
3541	115	12.51
3542	115	
3543	118	
3544	117	
3545	118	
3546	118	12.51
3547	118	
3548	116	
3549	116	
3550	115	
3551	103	7.36
3552	97	
3553	89	
3554	89	
3555	89	
3556	89	11.96
3557	92	
3558	92	
3559	92	
3560	86	
3561	86	14.82
3562	87	
3563	88	
3564	88	
3565	84	
3566	83	23.3
3567	80	
3568	80	
3569	80	
3570	79	
3571	79	20.1
3572	77	
3573	77	
3574	75	
3575	74	
3576	74	20.1
3577	74	
3578	74	
3579	72	
3580	70	
3581	72	20.1
3582	67	
3583	65	
3584	64	
3585	63	
3586	66	20.1
3587	67	
3588	67	
3589	72	
3590	71	
3591	68	20.1
3592	71	
3593	70	
3594	69	
3595	70	
3596	73	20.1
3597	69	
3598	71	
3599	68	
3600	68	
3601	71	19.9
3602	71	
3603	74	
3604	74	
3605	73	
3606	77	14.92
3607	77	
3608	76	
3609	76	
3610	77	
3611	82	14.92
3612	82	
3613	82	
3614	83	
3615	85	
3616	82	14.92
3617	82	
3618	87	
3619	87	
3620	94	
3621	94	14.92
3622	93	
3623	95	
3624	100	
3625	104	
3626	105	14.79
3627	104	
3628	105	
3629	105	
3630	116	
3631	116	14.79
3632	112	
3633	112	
3634	111	
3635	110	
3636	110	14.79
3637	110	
3638	113	
3639	113	
3640	113	
3641	114	15.02
3642	114	
3643	114	
3644	112	
3645	112	
3646	107	1.83
3647	106	
3648	106	
3649	106	
3650	108	
3651	108	12.74
3652	108	
3653	109	
3654	109	
3655	109	
3656	109	6.28
3657	109	
3658	106	
3659	106	
3660	105	
3661	105	13.42
3662	105	
3663	104	
3664	105	
3665	104	
3666	104	14.25
3667	107	
3668	107	
3669	106	
3670	107	
3671	107	14.25
3672	110	
3673	110	
3674	110	
3675	109	
3676	108	14.25
3677	107	
3678	107	
3679	107	
3680	105	
3681	105	14.25
3682	106	
3683	106	
3684	108	
3685	107	
3686	108	6.83
3687	109	
3688	109	
3689	109	
3690	105	
3691	105	6.83
3692	105	
3693	105	
3694	105	
3695	105	
3696	105	6.83
3697	104	
3698	105	
3699	103	
3700	97	
3701	98	6.83
3702	97	
3703	99	
3704	97	
3705	90	
3706	90	6.83
3707	83	
3708	84	
3709	74	
3710	74	
3711	72	6.83
3712	68	
3713	65	
3714	63	
3715	60	
3716	61	6.83
3717	62	
3718	67	
3719	51	
3720	50	
3721	48	6.83
3722	49	
3723	49	
3724	53	
3725	53	
3726	64	6.83
3727	61	
3728	61	
3729	59	
3730	59	
3731	59	6.83
3732	59	
3733	58	
3734	61	
3735	61	
3736	61	6.83
3737	61	
3738	61	
3739	60	
3740	60	
3741	67	6.83
3742	67	
3743	66	
3744	68	
3745	69	
3746	72	6.83
3747	73	
3748	73	
3749	73	
3750	74	
3751	73	6.65
3752	73	
3753	73	
3754	76	
3755	76	
3756	73	7.63
3757	75	
3758	75	
3759	75	
3760	74	
3761	73	8.73
3762	73	
3763	74	
3764	75	
3765	78	
3766	79	7.63
3767	79	
3768	79	
3769	78	
3770	78	
3771	78	8.53
3772	79	
3773	79	
3774	79	
3775	82	
3776	81	0.18
3777	83	
3778	84	
3779	84	
3780	84	
3781	82	5.74
3782	82	
3783	83	
3784	84	
3785	85	
3786	85	6.25
3787	86	
3788	90	
3789	88	
3790	88	
3791	90	6.25
3792	88	
3793	87	
3794	89	
3795	89	
3796	88	6.25
3797	90	
3798	93	
3799	94	
3800	94	
3801	93	11.04
3802	94	
3803	93	
3804	93	
3805	93	
3806	93	11.55
3807	86	
3808	89	
3809	91	
3810	91	
3811	97	11.55
3812	97	
3813	96	
3814	105	
3815	97	
3816	97	11.55
3817	96	
3818	93	
3819	94	
3820	92	
3821	91	11.55
3822	90	
3823	88	
3824	87	
3825	90	
3826	90	11.55
3827	90	
3828	90	
3829	90	
3830	88	
3831	90	11.55
3832	90	
3833	90	
3834	87	
3835	87	
3836	89	12.96
3837	91	
3838	89	
3839	88	
3840	87	
3841	86	9.05
3842	87	
3843	88	
3844	90	
3845	91	
3846	89	15.6
3847	86	
3848	86	
3849	82	
3850	82	
3851	82	8.54
3852	82	
3853	81	
3854	81	
3855	85	
3856	86	11.55
3857	85	
3858	83	
3859	83	
3860	86	
3861	86	14.05
3862	82	
3863	81	
3864	83	
3865	83	
3866	83	16.55
3867	81	
3868	81	
3869	79	
3870	81	
3871	80	20.95
3872	80	
3873	79	
3874	79	
3875	80	
3876	80	22.81
3877	74	
3878	75	
3879	76	
3880	74	
3881	74	16.56
3882	74	
3883	74	
3884	81	
3885	81	
3886	81	14.56
3887	79	
3888	82	
3889	84	
3890	84	
3891	83	15.9
3892	83	
3893	83	
3894	83	
3895	80	
3896	79	23.6
3897	79	
3898	79	
3899	79	
3900	71	
3901	69	23.7
3902	71	
3903	66	
3904	66	
3905	66	
3906	66	17.75
3907	70	
3908	70	
3909	69	
3910	69	
3911	67	15.75
3912	67	
3913	70	
3914	70	
3915	71	
3916	71	17.41
3917	69	
3918	69	
3919	70	
3920	68	
3921	68	10.2
3922	67	
3923	67	
3924	66	
3925	62	
3926	62	18.31
3927	61	
3928	62	
3929	62	
3930	62	
3931	59	14.71
3932	58	
3933	58	
3934	57	
3935	57	
3936	58	11.1
3937	55	
3938	56	
3939	56	
3940	56	
3941	56	10.16
3942	56	
3943	56	
3944	54	
3945	53	
3946	53	10.16
3947	53	
3948	52	
3949	49	
3950	49	
3951	50	24.2
3952	51	
3953	51	
3954	50	
3955	50	
3956	50	15.9
3957	50	
3958	50	
3959	47	
3960	47	
3961	49	16.3
3962	49	
3963	49	
3964	49	
3965	48	
3966	50	17.94
3967	50	
3968	50	
3969	50	
3970	49	
3971	49	13.2
3972	49	
3973	45	
3974	50	
3975	50	
3976	50	13
3977	47	
3978	47	
3979	49	
3980	49	
3981	49	19.4
3982	50	
3983	51	
3984	50	
3985	50	
3986	50	23.13
3987	48	
3988	47	
3989	47	
3990	48	
3991	47	28.53
3992	47	
3993	45	
3994	46	
3995	46	
3996	45	28.53
3997	45	
3998	47	
3999	47	
4000	49	
4001	48	28.94
4002	44	
4003	45	
4004	46	
4005	47	
4006	48	29.33
4007	46	
4008	47	
4009	47	
4010	46	
4011	46	29.33
4012	45	
4013	45	
4014	45	
4015	46	
4016	46	29.33
4017	47	
4018	47	
4019	47	
4020	48	
4021	48	25.33
4022	48	
4023	48	
4024	49	
4025	49	
4026	49	23.33
4027	50	
4028	54	
4029	53	
4030	53	
4031	54	21.83
4032	55	
4033	53	
4034	54	
4035	55	
4036	55	24.63
4037	55	
4038	54	
4039	53	
4040	58	
4041	58	20.53
4042	60	
4043	60	
4044	61	
4045	62	
4046	63	15.53
4047	62	
4048	68	
4049	69	
4050	69	
4051	68	15.53
4052	68	
4053	68	
4054	68	
4055	68	
4056	70	13.4
4057	70	
4058	70	
4059	70	
4060	70	
4061	75	13.4
4062	75	
4063	66	
4064	66	
4065	66	
4066	66	13.4
4067	65	
4068	65	
4069	65	
4070	65	
4071	65	8.13
4072	65	
4073	65	
4074	65	
4075	65	
4076	65	8.13
4077	65	
4078	65	
4079	64	
4080	65	
4081	65	8.13
4082	65	
4083	65	
4084	64	
4085	65	
4086	66	5.3
4087	64	
4088	64	
4089	58	
4090	60	
4091	60	5.3
4092	60	
4093	60	
4094	59	
4095	58	
4096	60	7.94
4097	59	
4098	58	
4099	58	
4100	58	
4101	58	7.94
4102	58	
4103	58	
4104	57	
4105	58	
4106	60	7.94
4107	60	
4108	60	
4109	60	
4110	59	
4111	58	1.64
4112	58	
4113	58	
4114	61	
4115	61	
4116	60	13.11
4117	56	
4118	56	
4119	55	
4120	54	
4121	53	7.81
4122	50	
4123	50	
4124	49	
4125	49	
4126	47	5.51
4127	48	
4128	48	
4129	43	
4130	44	
4131	42	5.6
4132	43	
4133	43	
4134	44	
4135	45	
4136	45	11.37
4137	42	
4138	42	
4139	42	
4140	48	
4141	48	11.37
4142	48	
4143	52	
4144	53	
4145	51	
4146	51	11.37
4147	50	
4148	50	
4149	51	
4150	45	
4151	45	11.37
4152	45	
4153	44	
4154	43	
4155	43	
4156	43	22.77
4157	43	
4158	44	
4159	44	
4160	43	
4161	48	23.37
4162	48	
4163	48	
4164	48	
4165	47	
4166	47	23.37
4167	46	
4168	44	
4169	44	
4170	44	
4171	44	23.37
4172	42	
4173	42	
4174	42	
4175	42	
4176	42	23.37
4177	43	
4178	43	
4179	44	
4180	44	
4181	44	23.37
4182	44	
4183	43	
4184	43	
4185	43	
4186	43	16.3
4187	42	
4188	42	
4189	42	
4190	43	
4191	43	16.45
4192	43	
4193	43	
4194	43	
4195	44	
4196	44	24.8
4197	44	
4198	44	
4199	44	
4200	44	
4201	44	12.86
4202	44	
4203	42	
4204	42	
4205	42	
4206	42	17.06
4207	45	
4208	45	
4209	46	
4210	46	
4211	46	17.06
4212	49	
4213	47	
4214	49	
4215	48	
4216	48	14.76
4217	48	
4218	47	
4219	47	
4220	49	
4221	49	21.46
4222	52	
4223	52	
4224	54	
4225	54	
4226	54	19.86
4227	56	
4228	56	
4229	50	
4230	50	
4231	50	19.86
4232	47	
4233	46	
4234	46	
4235	46	
4236	47	20.76
4237	49	
4238	48	
4239	49	
4240	49	
4241	49	18.96
4242	48	
4243	48	
4244	48	
4245	48	
4246	48	11.46
4247	48	
4248	48	
4249	48	
4250	43	
4251	43	9.86
4252	43	
4253	42	
4254	42	
4255	40	
4256	40	9.79
4257	39	
4258	42	
4259	42	
4260	41	
4261	41	7.26
4262	43	
4263	42	
4264	42	
4265	42	
4266	42	8.8
4267	41	
4268	40	
4269	41	
4270	42	
4271	42	9.8
4272	42	
4273	42	
4274	42	
4275	44	
4276	44	14.1
4277	44	
4278	44	
4279	43	
4280	44	
4281	43	13.5
4282	43	
4283	44	
4284	43	
4285	43	
4286	44	23.14
4287	44	
4288	44	
4289	44	
4290	44	
4291	44	9.1
4292	44	
4293	44	
4294	44	
4295	46	
4296	43	11.74
4297	43	
4298	44	
4299	44	
4300	44	
4301	42	11.74
4302	42	
4303	42	
4304	42	
4305	42	
4306	42	11.74
4307	42	
4308	41	
4309	43	
4310	42	
4311	38	11.74
4312	38	
4313	36	
4314	36	
4315	36	
4316	35	13.81
4317	35	
4318	35	
4319	35	
4320	35	
4321	35	13.81
4322	35	
4323	35	
4324	35	
4325	35	
4326	31	1.46
4327	32	
4328	33	
4329	33	
4330	34	
4331	35	3.51
4332	34	
4333	34	
4334	34	
4335	33	
4336	34	9.24
4337	32	
4338	32	
4339	33	
4340	33	
4341	33	14.28
4342	33	
4343	31	
4344	32	
4345	33	
4346	35	10.38
4347	32	
4348	31	
4349	31	
4350	31	
4351	32	14.23
4352	31	
4353	31	
4354	31	
4355	30	
4356	32	13.23
4357	32	
4358	34	
4359	32	
4360	32	
4361	32	10.45
4362	31	
4363	31	
4364	33	
4365	33	
4366	33	7.45
4367	33	
4368	34	
4369	40	
4370	40	
4371	46	5.69
4372	45	
4373	45	
4374	45	
4375	45	
4376	45	12.48
4377	45	
4378	45	
4379	45	
4380	44	
4381	47	10.53
4382	47	
4383	47	
4384	47	
4385	46	
4386	46	13.02
4387	46	
4388	46	
4389	45	
4390	44	
4391	44	13.02
4392	44	
4393	43	
4394	42	
4395	42	
4396	42	17.22
4397	47	
4398	42	
4399	43	
4400	43	
4401	46	17.22
4402	46	
4403	47	
4404	47	
4405	48	
