x	coverage	secondary_structure
2286	47	19.2
2287	47	
2288	47	
2289	47	
2290	51	
2291	52	19.2
2292	52	
2293	52	
2294	52	
2295	52	
2296	52	18.5
2297	52	
2298	51	
2299	52	
2300	52	
2301	52	18.5
2302	52	
2303	55	
2304	55	
2305	55	
2306	56	18.5
2307	56	
2308	64	
2309	64	
2310	65	
2311	67	13.5
2312	68	
2313	69	
2314	68	
2315	68	
2316	70	13.5
2317	70	
2318	70	
2319	70	
2320	70	
2321	70	14.57
2322	69	
2323	66	
2324	66	
2325	65	
2326	65	14.57
2327	65	
2328	65	
2329	65	
2330	63	
2331	63	15.2
2332	66	
2333	64	
2334	64	
2335	64	
2336	64	15.2
2337	62	
2338	63	
2339	62	
2340	68	
2341	68	10.4
2342	69	
2343	68	
2344	68	
2345	68	
2346	68	1.7
2347	68	
2348	68	
2349	68	
2350	70	
2351	70	7.48
2352	70	
2353	70	
2354	70	
2355	70	
2356	70	6.55
2357	73	
2358	72	
2359	71	
2360	71	
2361	69	0.22
2362	69	
2363	68	
2364	68	
2365	68	
2366	65	7.48
2367	67	
2368	66	
2369	58	
2370	59	
2371	61	7.48
2372	61	
2373	60	
2374	59	
2375	59	
2376	62	7.48
2377	63	
2378	63	
2379	57	
2380	53	
2381	52	7.48
2382	52	
2383	52	
2384	52	
2385	52	
2386	53	11.28
2387	52	
2388	49	
2389	49	
2390	50	
2391	51	12.68
2392	51	
2393	50	
2394	51	
2395	50	
2396	50	13.65
2397	45	
2398	45	
2399	45	
2400	41	
2401	41	14.58
2402	43	
2403	45	
2404	50	
2405	48	
2406	48	9.71
2407	48	
2408	48	
2409	49	
2410	49	
2411	49	16.05
2412	49	
2413	49	
2414	48	
2415	48	
2416	48	26.72
2417	48	
2418	48	
2419	47	
2420	47	
2421	45	17.82
2422	45	
2423	46	
2424	46	
2425	45	
2426	45	18.32
2427	45	
2428	47	
2429	40	
2430	40	
2431	38	18.32
2432	38	
2433	38	
2434	40	
2435	44	
2436	43	16.66
2437	45	
2438	45	
2439	45	
2440	45	
2441	45	18.22
2442	45	
2443	45	
2444	45	
2445	45	
2446	44	14.96
2447	44	
2448	44	
2449	45	
2450	45	
2451	45	16.52
2452	45	
2453	45	
2454	45	
2455	44	
2456	43	9.65
2457	43	
2458	43	
2459	43	
2460	43	
2461	42	9.75
2462	46	
2463	46	
2464	47	
2465	47	
2466	47	10.6
2467	52	
2468	52	
2469	52	
2470	50	
2471	51	12
2472	50	
2473	48	
2474	48	
2475	47	
2476	46	17.03
2477	48	
2478	48	
2479	48	
2480	49	
2481	49	17.96
2482	50	
2483	49	
2484	48	
2485	48	
2486	50	19.56
2487	50	
2488	50	
2489	50	
2490	50	
2491	50	15.87
2492	50	
2493	44	
2494	45	
2495	45	
2496	48	16.8
2497	48	
2498	48	
2499	47	
2500	47	
2501	47	14.27
2502	47	
2503	48	
2504	48	
2505	48	
2506	48	14.27
2507	48	
2508	48	
2509	48	
2510	48	
2511	48	12
2512	46	
2513	46	
2514	44	
2515	44	
2516	44	12.14
2517	44	
2518	44	
2519	44	
2520	44	
2521	44	9.7
2522	44	
2523	44	
2524	40	
2525	40	
2526	36	10.8
2527	36	
2528	36	
2529	36	
2530	36	
2531	36	10.8
2532	36	
2533	39	
2534	39	
2535	39	
2536	39	13.1
2537	39	
2538	39	
2539	40	
2540	40	
2541	40	8.1
2542	40	
2543	41	
2544	41	
2545	40	
2546	40	12.11
2547	41	
2548	41	
2549	41	
2550	41	
2551	37	9.31
2552	37	
2553	38	
2554	37	
2555	37	
2556	30	8.11
2557	28	
2558	30	
2559	29	
2560	28	
2561	28	11.31
2562	28	
2563	28	
2564	30	
2565	30	
2566	31	11.31
2567	32	
2568	32	
2569	30	
2570	31	
2571	31	11.31
2572	31	
2573	31	
2574	31	
2575	29	
2576	29	7.91
2577	29	
2578	30	
2579	30	
2580	30	
2581	30	13.26
2582	30	
2583	30	
2584	30	
2585	25	
2586	25	12.27
2587	25	
2588	25	
2589	25	
2590	25	
2591	26	15.06
2592	27	
2593	27	
2594	25	
2595	25	
2596	25	11.02
2597	25	
2598	25	
2599	25	
2600	24	
2601	26	12.54
2602	26	
2603	26	
2604	26	
2605	25	
2606	25	11.02
2607	25	
2608	25	
2609	25	
2610	25	
2611	24	11.02
2612	31	
2613	31	
2614	31	
2615	31	
2616	31	17.12
2617	31	
2618	31	
2619	33	
2620	33	
2621	33	17.12
2622	33	
2623	33	
2624	33	
2625	36	
2626	36	17.12
2627	38	
2628	38	
2629	38	
2630	38	
2631	38	16.92
2632	38	
2633	38	
2634	38	
2635	39	
2636	39	17.41
2637	39	
2638	39	
2639	40	
2640	40	
2641	40	17.41
2642	40	
2643	40	
2644	42	
2645	42	
2646	41	18.61
2647	42	
2648	42	
2649	42	
2650	42	
2651	42	14.81
2652	42	
2653	43	
2654	43	
2655	43	
2656	40	14.81
2657	41	
2658	41	
2659	41	
2660	41	
2661	41	5.91
2662	40	
2663	40	
2664	40	
2665	40	
2666	39	5.91
2667	39	
2668	39	
2669	39	
2670	38	
2671	38	12.14
2672	38	
2673	38	
2674	38	
2675	39	
2676	39	12.14
2677	40	
2678	44	
2679	44	
2680	45	
2681	44	2.96
2682	44	
2683	44	
2684	43	
2685	43	
2686	44	6.26
2687	43	
2688	43	
2689	42	
2690	40	
2691	41	7.23
2692	41	
2693	40	
2694	40	
2695	40	
2696	40	6.83
2697	40	
2698	39	
2699	44	
2700	44	
2701	39	8.63
2702	40	
2703	40	
2704	40	
2705	40	
2706	40	10.56
2707	40	
2708	39	
2709	39	
2710	37	
2711	37	10.56
2712	36	
2713	37	
2714	37	
2715	37	
2716	37	4.46
2717	37	
2718	37	
2719	38	
2720	38	
2721	38	10.56
2722	39	
2723	39	
2724	39	
2725	39	
2726	40	13.63
2727	40	
2728	41	
2729	41	
2730	42	
2731	42	16.5
2732	42	
2733	42	
2734	42	
2735	46	
2736	47	14.82
2737	47	
2738	47	
2739	46	
2740	47	
2741	48	14.12
2742	49	
2743	49	
2744	49	
2745	50	
2746	50	12.91
2747	51	
2748	51	
2749	52	
2750	53	
2751	53	12.91
2752	53	
2753	53	
2754	53	
2755	54	
2756	54	13.6
2757	54	
2758	53	
2759	54	
2760	54	
2761	54	12.91
2762	54	
2763	55	
2764	55	
2765	57	
2766	57	15.64
2767	57	
2768	61	
2769	58	
2770	57	
2771	57	15.64
2772	57	
2773	56	
2774	56	
2775	56	
2776	59	9.33
2777	59	
2778	59	
2779	59	
2780	58	
2781	58	7.7
2782	58	
2783	61	
2784	61	
2785	61	
2786	61	9.53
2787	61	
2788	57	
2789	57	
2790	57	
2791	62	19.1
2792	62	
2793	62	
2794	62	
2795	62	
2796	62	19.1
2797	62	
2798	63	
2799	62	
2800	61	
2801	58	14.39
2802	58	
2803	58	
2804	57	
2805	57	
2806	61	13.19
2807	61	
2808	59	
2809	58	
2810	58	
2811	57	18.2
2812	57	
2813	57	
2814	56	
2815	56	
2816	56	20.33
2817	56	
2818	56	
2819	56	
2820	57	
2821	57	22.33
2822	57	
2823	57	
2824	52	
2825	52	
2826	53	23.83
2827	52	
2828	52	
2829	53	
2830	53	
2831	52	19.44
2832	52	
2833	51	
2834	51	
2835	51	
2836	50	14.91
2837	50	
2838	48	
2839	50	
2840	51	
2841	52	12.19
2842	53	
2843	53	
2844	56	
2845	55	
2846	56	8.91
2847	54	
2848	54	
2849	54	
2850	54	
2851	52	9.61
2852	54	
2853	54	
2854	53	
2855	53	
2856	56	8.91
2857	51	
2858	52	
2859	53	
2860	53	
2861	53	9.61
2862	54	
2863	54	
2864	55	
2865	51	
2866	51	9.61
2867	52	
2868	51	
2869	51	
2870	49	
2871	57	9.51
2872	55	
2873	56	
2874	56	
2875	57	
2876	64	13.31
2877	66	
2878	72	
2879	72	
2880	67	
2881	68	13.61
2882	67	
2883	66	
2884	69	
2885	69	
2886	68	13.61
2887	68	
2888	67	
2889	67	
2890	65	
2891	65	10.71
2892	65	
2893	65	
2894	65	
2895	61	
2896	61	11.71
2897	62	
2898	65	
2899	64	
2900	65	
2901	65	11.11
2902	65	
2903	65	
2904	65	
2905	65	
2906	65	11.11
2907	67	
2908	67	
2909	67	
2910	68	
2911	68	13.9
2912	68	
2913	68	
2914	69	
2915	69	
2916	69	11.6
2917	69	
2918	69	
2919	69	
2920	70	
2921	69	11.9
2922	69	
2923	69	
2924	70	
2925	71	
2926	71	6.3
2927	71	
2928	73	
2929	72	
2930	73	
2931	73	2.5
2932	74	
2933	72	
2934	72	
2935	72	
2936	72	0
2937	73	
2938	74	
2939	74	
2940	73	
2941	75	2.4
2942	75	
2943	74	
2944	75	
2945	70	
2946	70	3.9
2947	65	
2948	66	
2949	66	
2950	66	
2951	68	5.9
2952	72	
2953	71	
2954	72	
2955	72	
2956	72	6
2957	72	
2958	72	
2959	72	
2960	71	
2961	71	6
2962	70	
2963	70	
2964	70	
2965	60	
2966	60	6.6
2967	52	
2968	52	
2969	53	
2970	53	
2971	53	10
2972	54	
2973	51	
2974	56	
2975	60	
2976	62	10
2977	63	
2978	63	
2979	61	
2980	63	
2981	65	12.6
2982	64	
2983	64	
2984	64	
2985	64	
2986	65	12.7
2987	65	
2988	65	
2989	65	
2990	65	
2991	65	8.6
2992	64	
2993	64	
2994	65	
2995	66	
2996	66	12.7
2997	67	
2998	67	
2999	69	
3000	68	
3001	68	14.3
3002	67	
3003	66	
3004	67	
3005	65	
3006	66	11.05
3007	68	
3008	69	
3009	69	
3010	70	
3011	70	17.15
3012	70	
3013	71	
3014	70	
3015	69	
3016	70	19
3017	68	
3018	68	
3019	68	
3020	67	
3021	67	23.1
3022	67	
3023	68	
3024	69	
3025	68	
3026	68	23.1
3027	71	
3028	77	
3029	77	
3030	76	
3031	76	19.65
3032	77	
3033	76	
3034	75	
3035	75	
3036	73	19.65
3037	74	
3038	73	
3039	73	
3040	71	
3041	68	19.65
3042	68	
3043	67	
3044	67	
3045	67	
3046	67	19.65
3047	69	
3048	68	
3049	68	
3050	68	
3051	68	19.65
3052	67	
3053	66	
3054	68	
3055	68	
3056	69	19.65
3057	69	
3058	70	
3059	69	
3060	69	
3061	69	19.65
3062	69	
3063	67	
3064	64	
3065	62	
3066	63	15.35
3067	62	
3068	63	
3069	63	
3070	61	
3071	62	16.05
3072	61	
3073	62	
3074	62	
3075	59	
3076	58	13.7
3077	56	
3078	58	
3079	57	
3080	57	
3081	57	9.1
3082	57	
3083	59	
3084	59	
3085	61	
3086	62	8.5
3087	62	
3088	62	
3089	62	
3090	62	
3091	62	19.85
3092	61	
3093	59	
3094	59	
3095	58	
3096	58	23.75
3097	56	
3098	53	
3099	53	
3100	53	
3101	53	23.45
3102	53	
3103	51	
3104	51	
3105	53	
3106	54	20.05
3107	54	
3108	55	
3109	54	
3110	54	
3111	54	15.05
3112	52	
3113	52	
3114	52	
3115	51	
3116	49	15.05
3117	44	
3118	42	
3119	42	
3120	41	
3121	41	15.05
3122	41	
3123	42	
3124	46	
3125	49	
3126	53	15.95
3127	53	
3128	57	
3129	55	
3130	55	
3131	56	11.25
3132	57	
3133	58	
3134	58	
3135	57	
3136	57	13.25
3137	59	
3138	60	
3139	60	
3140	60	
3141	59	13.25
3142	59	
3143	61	
3144	63	
3145	61	
3146	61	13.15
3147	59	
3148	60	
3149	60	
3150	59	
3151	62	16.95
3152	62	
3153	66	
3154	65	
3155	61	
3156	61	16.05
3157	64	
3158	64	
3159	64	
3160	63	
3161	65	18.15
3162	65	
3163	65	
3164	65	
3165	64	
3166	64	18.15
3167	64	
3168	64	
3169	64	
3170	62	
3171	62	17.85
3172	61	
3173	61	
3174	60	
3175	60	
3176	60	14.95
3177	63	
3178	63	
3179	63	
3180	63	
3181	64	11.69
3182	66	
3183	68	
3184	69	
3185	69	
3186	68	9.29
3187	68	
3188	68	
3189	68	
3190	68	
3191	68	9.99
3192	68	
3193	72	
3194	72	
3195	73	
3196	73	13.19
3197	75	
3198	75	
3199	75	
3200	76	
3201	75	17.34
3202	75	
3203	75	
3204	76	
3205	75	
3206	71	15.39
3207	71	
3208	71	
3209	70	
3210	71	
3211	71	17.84
3212	70	
3213	70	
3214	68	
3215	63	
3216	62	3
3217	61	
3218	62	
3219	62	
3220	60	
3221	60	9.5
3222	60	
3223	60	
3224	60	
3225	60	
3226	57	11.4
3227	57	
3228	57	
3229	58	
3230	58	
3231	57	11.6
3232	57	
3233	56	
3234	56	
3235	56	
3236	57	18.86
3237	57	
3238	59	
3239	58	
3240	58	
3241	58	19.26
3242	54	
3243	54	
3244	54	
3245	54	
3246	53	19.86
3247	52	
3248	51	
3249	51	
3250	51	
3251	49	20.36
3252	50	
3253	50	
3254	51	
3255	51	
3256	50	20.36
3257	50	
3258	53	
3259	53	
3260	53	
3261	53	16.26
3262	55	
3263	55	
3264	54	
3265	54	
3266	46	17.38
3267	46	
3268	45	
3269	45	
3270	43	
3271	40	17.38
3272	43	
3273	47	
3274	46	
3275	47	
3276	52	17.38
3277	51	
3278	52	
3279	54	
3280	53	
3281	56	18.56
3282	56	
3283	57	
3284	55	
3285	55	
3286	54	15.66
3287	54	
3288	54	
3289	54	
3290	54	
3291	55	12.16
3292	55	
3293	57	
3294	57	
3295	57	
3296	60	15.66
3297	60	
3298	59	
3299	59	
3300	59	
3301	61	15.66
3302	61	
3303	61	
3304	61	
3305	61	
3306	59	15.49
3307	58	
3308	58	
3309	60	
3310	61	
3311	62	4.88
3312	62	
3313	76	
3314	76	
3315	76	
3316	78	8.98
3317	79	
3318	77	
3319	77	
3320	77	
3321	77	13.53
3322	77	
3323	77	
3324	77	
3325	76	
3326	76	14.3
3327	76	
3328	77	
3329	77	
3330	77	
3331	77	20.68
3332	79	
3333	78	
3334	78	
3335	80	
3336	77	9.88
3337	77	
3338	78	
3339	77	
3340	76	
3341	77	9.88
3342	77	
3343	77	
3344	76	
3345	76	
3346	76	5.9
3347	73	
3348	75	
3349	75	
3350	75	
3351	75	10.96
3352	75	
3353	76	
3354	76	
3355	76	
3356	75	10.96
3357	74	
3358	74	
3359	74	
3360	74	
3361	70	7.56
3362	68	
3363	66	
3364	66	
3365	62	
3366	62	3.04
3367	62	
3368	61	
3369	61	
3370	60	
3371	60	6.5
3372	60	
3373	60	
3374	62	
3375	61	
3376	61	3.8
3377	60	
3378	60	
3379	60	
3380	60	
3381	61	3.8
3382	60	
3383	59	
3384	58	
3385	55	
3386	55	5.39
3387	56	
3388	55	
3389	55	
3390	55	
3391	55	17.65
3392	55	
3393	54	
3394	52	
3395	53	
3396	51	10.4
3397	51	
3398	48	
3399	48	
3400	48	
3401	47	7.41
3402	36	
3403	36	
3404	35	
3405	36	
3406	36	8.31
3407	36	
3408	37	
3409	37	
3410	37	
3411	38	4.11
3412	38	
3413	39	
3414	38	
3415	38	
3416	41	4.11
3417	41	
3418	41	
3419	40	
3420	39	
3421	37	5.11
3422	37	
3423	37	
3424	36	
3425	37	
3426	37	7.51
3427	37	
3428	38	
3429	37	
3430	37	
3431	37	9.7
3432	37	
3433	37	
3434	37	
3435	37	
3436	31	4.4
3437	31	
3438	31	
3439	31	
3440	30	
3441	28	8
3442	28	
3443	28	
3444	28	
3445	28	
3446	28	10.6
3447	29	
3448	36	
3449	35	
3450	35	
3451	34	13.8
3452	34	
3453	36	
3454	36	
3455	38	
3456	38	16.5
3457	38	
3458	35	
3459	37	
3460	39	
3461	38	0.1
3462	38	
3463	38	
3464	38	
3465	39	
3466	40	4.51
3467	41	
3468	41	
3469	41	
3470	41	
3471	36	6.61
3472	36	
3473	36	
3474	36	
3475	38	
3476	37	10.81
3477	37	
3478	38	
3479	38	
3480	38	
3481	38	10.81
3482	38	
3483	38	
3484	37	
3485	37	
3486	38	13.21
3487	38	
3488	41	
3489	42	
3490	42	
3491	42	10.81
3492	42	
3493	41	
3494	40	
3495	40	
3496	41	10.81
3497	39	
3498	39	
3499	42	
3500	42	
3501	42	6.2
3502	43	
3503	44	
3504	43	
3505	40	
3506	40	6.8
3507	40	
3508	42	
3509	43	
3510	43	
3511	43	10.75
3512	43	
3513	42	
3514	42	
3515	42	
3516	43	2.73
3517	43	
3518	43	
3519	43	
3520	44	
3521	44	2.73
3522	44	
3523	47	
3524	47	
3525	49	
3526	49	12.45
3527	49	
3528	54	
3529	54	
3530	54	
3531	53	7.35
3532	53	
3533	54	
3534	53	
3535	53	
3536	51	4.13
3537	45	
3538	45	
3539	46	
3540	47	
3541	49	4.13
3542	47	
3543	49	
3544	50	
3545	50	
3546	50	2.61
3547	50	
3548	50	
3549	50	
3550	52	
3551	51	10.1
3552	51	
3553	52	
3554	53	
3555	54	
3556	53	8.65
3557	53	
3558	53	
3559	53	
3560	54	
3561	54	15.25
3562	54	
3563	54	
3564	53	
3565	54	
3566	54	16.35
3567	54	
3568	54	
3569	53	
3570	54	
3571	57	11.6
3572	57	
3573	59	
3574	59	
3575	60	
3576	60	13.05
3577	57	
3578	55	
3579	56	
3580	56	
3581	55	23.27
3582	54	
3583	54	
3584	55	
3585	60	
3586	61	17.7
3587	61	
3588	62	
3589	61	
3590	62	
3591	63	13.4
3592	63	
3593	63	
3594	63	
3595	63	
3596	63	16.4
3597	63	
3598	64	
3599	64	
3600	66	
3601	67	18.82
3602	68	
3603	71	
3604	70	
3605	71	
3606	71	18.82
3607	71	
3608	72	
3609	73	
3610	73	
3611	71	13.56
3612	70	
3613	70	
3614	70	
3615	70	
3616	70	19.4
3617	70	
3618	73	
3619	72	
3620	72	
3621	72	16.4
3622	72	
3623	72	
3624	72	
3625	74	
3626	74	10
3627	78	
3628	80	
3629	79	
3630	79	
3631	78	9.2
3632	77	
3633	77	
3634	81	
3635	82	
3636	81	10
3637	84	
3638	84	
3639	83	
3640	83	
3641	81	15.71
3642	80	
3643	79	
3644	80	
3645	80	
3646	79	23.22
3647	80	
3648	78	
3649	78	
3650	76	
3651	76	20.12
3652	76	
3653	78	
3654	78	
3655	78	
3656	80	12.7
3657	85	
3658	85	
3659	84	
3660	82	
3661	81	7.21
3662	82	
3663	82	
3664	84	
3665	84	
3666	83	14.9
3667	82	
3668	82	
3669	82	
3670	82	
3671	79	15
3672	79	
3673	77	
3674	72	
3675	72	
3676	76	15
3677	74	
3678	77	
3679	77	
3680	79	
3681	79	15
3682	79	
3683	78	
3684	76	
3685	76	
3686	76	19.3
3687	76	
3688	75	
3689	75	
3690	76	
3691	74	26.27
3692	73	
3693	71	
3694	71	
3695	70	
3696	66	16.27
3697	66	
3698	66	
3699	66	
3700	66	
3701	66	14.92
3702	77	
3703	77	
3704	77	
3705	78	
3706	82	14.92
3707	84	
3708	84	
3709	84	
3710	85	
3711	81	20.72
3712	80	
3713	78	
3714	78	
3715	79	
3716	77	20.32
3717	83	
3718	86	
3719	86	
3720	88	
3721	88	16.92
3722	87	
3723	82	
3724	83	
3725	88	
3726	85	16.92
3727	86	
3728	88	
3729	88	
3730	90	
3731	91	16.92
3732	95	
3733	100	
3734	100	
3735	104	
3736	104	16.92
3737	104	
3738	104	
3739	106	
3740	106	
3741	105	16.07
3742	105	
3743	105	
3744	105	
3745	101	
3746	99	16.17
3747	99	
3748	99	
3749	99	
3750	97	
3751	105	16.17
3752	106	
3753	104	
3754	104	
3755	104	
3756	103	14.37
3757	105	
3758	106	
3759	107	
3760	108	
3761	108	14.37
3762	109	
3763	109	
3764	109	
3765	106	
3766	107	14.37
3767	105	
3768	106	
3769	106	
3770	107	
3771	107	14.37
3772	107	
3773	107	
3774	107	
3775	107	
3776	106	14.37
3777	106	
3778	106	
3779	106	
3780	97	
3781	97	14.14
3782	97	
3783	97	
3784	96	
3785	105	
3786	105	14.37
3787	102	
3788	102	
3789	101	
3790	101	
3791	101	5.97
3792	103	
3793	103	
3794	105	
3795	105	
3796	105	11.43
3797	105	
3798	106	
3799	105	
3800	105	
3801	105	11.43
3802	105	
3803	107	
3804	106	
3805	107	
3806	107	11.43
3807	107	
3808	102	
3809	103	
3810	102	
3811	107	11.43
3812	108	
3813	104	
3814	104	
3815	102	
3816	103	11.43
3817	104	
3818	104	
3819	102	
3820	102	
3821	101	11.43
3822	98	
3823	98	
3824	94	
3825	91	
3826	91	11.43
3827	92	
3828	92	
3829	93	
3830	92	
3831	92	11.43
3832	94	
3833	90	
3834	90	
3835	92	
3836	91	11.43
3837	90	
3838	92	
3839	92	
3840	83	
3841	81	11.43
3842	81	
3843	79	
3844	78	
3845	76	
3846	74	11.13
3847	75	
3848	70	
3849	69	
3850	70	
3851	68	6.73
3852	69	
3853	68	
3854	66	
3855	70	
3856	69	6.73
3857	70	
3858	71	
3859	70	
3860	68	
3861	70	8.18
3862	70	
3863	70	
3864	69	
3865	69	
3866	69	12.5
3867	69	
3868	69	
3869	70	
3870	71	
3871	73	12.5
3872	72	
3873	71	
3874	70	
3875	69	
3876	69	6.1
3877	70	
3878	68	
3879	68	
3880	68	
3881	64	6.1
3882	60	
3883	61	
3884	61	
3885	61	
3886	61	6.1
3887	61	
3888	61	
3889	60	
3890	60	
3891	59	6.1
3892	56	
3893	59	
3894	60	
3895	60	
3896	60	5.8
3897	60	
3898	64	
3899	63	
3900	60	
3901	59	9.4
3902	60	
3903	62	
3904	62	
3905	67	
3906	68	12.37
3907	67	
3908	67	
3909	67	
3910	66	
3911	66	12.37
3912	67	
3913	67	
3914	67	
3915	68	
3916	68	12.37
3917	65	
3918	65	
3919	65	
3920	67	
3921	67	8.99
3922	67	
3923	68	
3924	70	
3925	73	
3926	72	19.97
3927	67	
3928	67	
3929	67	
3930	67	
3931	67	20.67
3932	67	
3933	68	
3934	68	
3935	69	
3936	68	20.67
3937	68	
3938	67	
3939	66	
3940	65	
3941	65	20.67
3942	65	
3943	65	
3944	65	
3945	65	
3946	66	16.7
3947	66	
3948	65	
3949	64	
3950	61	
3951	62	17.2
3952	62	
3953	62	
3954	62	
3955	63	
3956	63	17.2
3957	63	
3958	62	
3959	62	
3960	63	
3961	63	17.2
3962	63	
3963	60	
3964	61	
3965	61	
3966	61	17.2
3967	60	
3968	61	
3969	61	
3970	60	
3971	60	17.2
3972	60	
3973	58	
3974	57	
3975	56	
3976	56	17.2
3977	56	
3978	53	
3979	53	
3980	54	
3981	51	22.95
3982	46	
3983	46	
3984	46	
3985	46	
3986	46	22.95
3987	44	
3988	46	
3989	46	
3990	45	
3991	46	22.95
3992	42	
3993	41	
3994	33	
3995	33	
3996	34	22.75
3997	34	
3998	34	
3999	36	
4000	34	
4001	36	3.25
4002	37	
4003	37	
4004	37	
4005	38	
4006	36	1.05
4007	36	
4008	37	
4009	37	
4010	37	
4011	38	0.15
4012	37	
4013	37	
4014	37	
4015	36	
4016	36	6.75
4017	36	
4018	36	
4019	37	
4020	37	
4021	35	7.95
4022	35	
4023	34	
4024	34	
4025	34	
4026	35	10.65
4027	35	
4028	36	
4029	36	
4030	36	
4031	38	10.65
4032	38	
4033	38	
4034	38	
4035	38	
4036	39	7.95
4037	40	
4038	40	
4039	39	
4040	39	
4041	47	7.95
4042	47	
4043	45	
4044	46	
4045	46	
4046	49	7.95
4047	49	
4048	46	
4049	46	
4050	47	
4051	47	7.85
4052	47	
4053	47	
4054	47	
4055	47	
4056	47	3.66
4057	46	
4058	46	
4059	45	
4060	48	
4061	47	19.92
4062	47	
4063	47	
4064	47	
4065	47	
4066	47	23.42
4067	48	
4068	48	
4069	47	
4070	46	
4071	47	17.87
4072	47	
4073	47	
4074	47	
4075	47	
4076	47	15.47
4077	47	
4078	46	
4079	46	
4080	45	
4081	45	15.47
4082	45	
4083	47	
4084	49	
4085	49	
4086	49	15.47
4087	49	
4088	47	
4089	47	
4090	47	
4091	46	14.27
4092	46	
4093	46	
4094	48	
4095	48	
4096	48	14.79
4097	48	
4098	48	
4099	48	
4100	48	
4101	48	14.79
4102	47	
4103	47	
4104	47	
4105	47	
4106	47	14.79
4107	47	
4108	46	
4109	46	
4110	46	
4111	46	14.79
4112	46	
4113	47	
4114	47	
4115	45	
4116	45	14.79
4117	45	
4118	45	
4119	45	
4120	46	
4121	48	21.69
4122	48	
4123	48	
4124	46	
4125	45	
4126	50	26.47
4127	50	
4128	49	
4129	49	
4130	46	
4131	46	26.37
4132	46	
4133	46	
4134	46	
4135	45	
4136	44	12.17
4137	44	
4138	44	
4139	44	
4140	43	
4141	43	15.26
4142	42	
4143	42	
4144	41	
4145	42	
4146	40	11.81
4147	41	
4148	41	
4149	35	
4150	35	
4151	34	19.57
4152	34	
4153	35	
4154	33	
4155	37	
4156	38	12.92
4157	38	
4158	38	
4159	37	
4160	38	
4161	39	12.92
4162	39	
4163	39	
4164	36	
4165	36	
4166	36	18.6
4167	36	
4168	36	
4169	36	
4170	36	
4171	35	22
4172	34	
4173	31	
4174	33	
4175	33	
4176	33	19.5
4177	33	
4178	33	
4179	35	
4180	34	
4181	34	28.3
4182	34	
4183	38	
4184	39	
4185	40	
4186	42	29.5
4187	43	
4188	43	
4189	43	
4190	43	
4191	44	29.5
4192	45	
4193	45	
4194	48	
4195	50	
4196	50	27.2
4197	50	
4198	50	
4199	50	
4200	50	
4201	50	27.2
4202	50	
4203	51	
4204	54	
4205	54	
4206	54	27.2
4207	55	
4208	56	
4209	56	
4210	54	
4211	57	17.77
4212	57	
4213	57	
4214	60	
4215	57	
4216	57	18.97
4217	55	
4218	62	
4219	64	
4220	65	
4221	66	33.1
4222	66	
4223	66	
4224	66	
4225	66	
4226	67	33.1
4227	68	
4228	68	
4229	69	
4230	71	
4231	72	30.7
4232	75	
4233	70	
4234	70	
4235	70	
4236	70	27.8
4237	70	
4238	70	
4239	70	
4240	70	
4241	71	12.89
4242	71	
4243	70	
4244	68	
4245	69	
4246	69	16.77
4247	70	
4248	71	
4249	67	
4250	66	
4251	66	15.6
4252	66	
4253	66	
4254	66	
4255	65	
4256	68	16.13
4257	68	
4258	65	
4259	65	
4260	66	
4261	65	22.3
4262	66	
4263	66	
4264	67	
4265	67	
4266	67	22.3
4267	67	
4268	67	
4269	72	
4270	71	
4271	71	22.3
4272	67	
4273	67	
4274	68	
4275	66	
4276	72	21.93
4277	73	
4278	72	
4279	71	
4280	71	
4281	68	22.13
4282	68	
4283	67	
4284	67	
4285	67	
4286	68	16.93
4287	68	
4288	69	
4289	69	
4290	70	
4291	71	21.9
4292	69	
4293	66	
4294	67	
4295	67	
4296	67	21.2
4297	64	
4298	66	
4299	66	
4300	63	
4301	63	16.53
4302	62	
4303	60	
4304	61	
4305	62	
4306	61	17.13
4307	55	
4308	54	
4309	54	
4310	53	
4311	53	16.6
4312	53	
4313	53	
4314	53	
4315	52	
4316	57	14.9
4317	58	
4318	55	
4319	55	
4320	55	
4321	53	14.6
4322	54	
4323	54	
4324	54	
4325	56	
4326	56	14.6
4327	56	
4328	58	
4329	59	
4330	58	
4331	58	13.6
4332	58	
4333	58	
4334	57	
4335	57	
4336	56	14.6
4337	56	
4338	56	
4339	56	
4340	56	
4341	55	28.9
4342	54	
4343	53	
4344	55	
4345	55	
4346	55	21.9
4347	55	
4348	55	
4349	56	
4350	56	
4351	58	11.5
4352	55	
4353	56	
4354	56	
4355	55	
4356	54	11.9
4357	54	
4358	50	
4359	52	
4360	52	
4361	52	11.9
4362	53	
4363	53	
4364	52	
4365	47	
4366	47	14.6
4367	48	
4368	49	
4369	51	
4370	51	
4371	58	11.1
4372	58	
4373	63	
4374	67	
4375	67	
4376	66	9.4
4377	65	
4378	65	
4379	63	
4380	63	
4381	63	11.1
4382	62	
4383	61	
4384	61	
4385	59	
4386	62	15.5
4387	59	
4388	59	
4389	59	
4390	59	
4391	58	15.5
4392	58	
4393	60	
4394	60	
4395	60	
4396	61	16.36
4397	59	
4398	59	
4399	56	
4400	56	
4401	57	10.09
4402	57	
4403	57	
4404	61	
4405	56	
4406	56	2.6
4407	56	
4408	56	
4409	57	
