x	coverage	secondary_structure
2281	66	12.41
2282	65	
2283	66	
2284	67	
2285	67	
2286	69	12.41
2287	69	
2288	70	
2289	75	
2290	75	
2291	77	12.41
2292	77	
2293	78	
2294	78	
2295	78	
2296	76	8.41
2297	76	
2298	76	
2299	75	
2300	75	
2301	76	11.2
2302	75	
2303	75	
2304	75	
2305	74	
2306	75	8.5
2307	77	
2308	77	
2309	78	
2310	77	
2311	76	8.5
2312	75	
2313	75	
2314	77	
2315	75	
2316	74	11.2
2317	74	
2318	74	
2319	75	
2320	75	
2321	75	11.2
2322	75	
2323	77	
2324	76	
2325	76	
2326	76	11.2
2327	79	
2328	78	
2329	78	
2330	78	
2331	78	6.7
2332	78	
2333	77	
2334	79	
2335	82	
2336	82	7.1
2337	84	
2338	84	
2339	82	
2340	81	
2341	78	10.01
2342	78	
2343	77	
2344	77	
2345	77	
2346	78	14.17
2347	77	
2348	78	
2349	78	
2350	77	
2351	77	8.27
2352	72	
2353	71	
2354	75	
2355	75	
2356	76	3.27
2357	76	
2358	77	
2359	82	
2360	82	
2361	82	4.57
2362	81	
2363	78	
2364	80	
2365	80	
2366	80	4.57
2367	80	
2368	79	
2369	81	
2370	79	
2371	80	4.57
2372	80	
2373	79	
2374	78	
2375	80	
2376	80	3.27
2377	82	
2378	82	
2379	82	
2380	80	
2381	82	4.57
2382	81	
2383	83	
2384	79	
2385	78	
2386	79	0
2387	79	
2388	79	
2389	79	
2390	79	
2391	81	0
2392	80	
2393	80	
2394	80	
2395	78	
2396	80	0
2397	81	
2398	81	
2399	80	
2400	77	
2401	77	0
2402	75	
2403	77	
2404	76	
2405	76	
2406	77	0
2407	78	
2408	76	
2409	74	
2410	76	
2411	76	0
2412	76	
2413	76	
2414	76	
2415	76	
2416	77	0
2417	78	
2418	78	
2419	77	
2420	77	
2421	77	0
2422	77	
2423	77	
2424	76	
2425	78	
2426	80	0
2427	79	
2428	79	
2429	78	
2430	77	
2431	77	0.79
2432	76	
2433	76	
2434	76	
2435	76	
2436	77	0.79
2437	76	
2438	76	
2439	76	
2440	79	
2441	80	1.83
2442	80	
2443	83	
2444	82	
2445	82	
2446	78	3.81
2447	78	
2448	78	
2449	78	
2450	76	
2451	76	0.35
2452	77	
2453	78	
2454	78	
2455	78	
2456	78	0.35
2457	79	
2458	76	
2459	76	
2460	75	
2461	76	15.97
2462	76	
2463	77	
2464	77	
2465	74	
2466	72	15.38
2467	73	
2468	75	
2469	75	
2470	75	
2471	74	6.9
2472	73	
2473	73	
2474	74	
2475	74	
2476	74	14.11
2477	71	
2478	71	
2479	71	
2480	72	
2481	73	14.11
2482	66	
2483	67	
2484	67	
2485	67	
2486	68	14.11
2487	66	
2488	65	
2489	65	
2490	65	
2491	67	12.51
2492	64	
2493	64	
2494	64	
2495	64	
2496	64	15.91
2497	62	
2498	60	
2499	61	
2500	59	
2501	59	12.51
2502	59	
2503	60	
2504	60	
2505	60	
2506	59	12.51
2507	59	
2508	63	
2509	63	
2510	62	
2511	62	15.91
2512	65	
2513	66	
2514	65	
2515	65	
2516	65	18.6
2517	71	
2518	71	
2519	70	
2520	69	
2521	68	17.4
2522	69	
2523	69	
2524	69	
2525	69	
2526	69	8.9
2527	67	
2528	67	
2529	69	
2530	68	
2531	68	9.46
2532	68	
2533	68	
2534	68	
2535	63	
2536	63	12.05
2537	63	
2538	65	
2539	66	
2540	65	
2541	65	12.05
2542	66	
2543	66	
2544	68	
2545	71	
2546	72	9.46
2547	72	
2548	72	
2549	71	
2550	71	
2551	71	6.86
2552	71	
2553	71	
2554	74	
2555	75	
2556	77	10
2557	78	
2558	79	
2559	78	
2560	78	
2561	78	11.7
2562	79	
2563	76	
2564	75	
2565	74	
2566	73	3.2
2567	73	
2568	73	
2569	73	
2570	72	
2571	72	1.12
2572	73	
2573	74	
2574	73	
2575	72	
2576	71	3.4
2577	71	
2578	72	
2579	72	
2580	69	
2581	69	3.4
2582	69	
2583	69	
2584	68	
2585	68	
2586	67	1.94
2587	67	
2588	67	
2589	67	
2590	66	
2591	65	2.4
2592	65	
2593	67	
2594	67	
2595	68	
2596	69	5.07
2597	70	
2598	72	
2599	73	
2600	73	
2601	73	10.83
2602	73	
2603	72	
2604	70	
2605	70	
2606	69	14.4
2607	68	
2608	68	
2609	67	
2610	66	
2611	65	10.3
2612	64	
2613	64	
2614	62	
2615	62	
2616	62	14.5
2617	61	
2618	60	
2619	61	
2620	61	
2621	61	14.9
2622	61	
2623	63	
2624	64	
2625	64	
2626	63	13.7
2627	62	
2628	62	
2629	61	
2630	64	
2631	60	14.9
2632	59	
2633	59	
2634	59	
2635	54	
2636	55	29
2637	53	
2638	52	
2639	54	
2640	47	
2641	46	31.3
2642	47	
2643	47	
2644	48	
2645	46	
2646	46	15.07
2647	46	
2648	45	
2649	45	
2650	44	
2651	44	15
2652	45	
2653	45	
2654	45	
2655	45	
2656	45	19.8
2657	44	
2658	44	
2659	44	
2660	44	
2661	42	21.8
2662	42	
2663	43	
2664	44	
2665	44	
2666	44	31.3
2667	42	
2668	40	
2669	39	
2670	39	
2671	39	31.3
2672	38	
2673	38	
2674	39	
2675	40	
2676	40	27.47
2677	38	
2678	36	
2679	35	
2680	35	
2681	35	28.2
2682	35	
2683	35	
2684	34	
2685	35	
2686	35	29.7
2687	35	
2688	35	
2689	35	
2690	35	
2691	35	21.4
2692	35	
2693	35	
2694	35	
2695	34	
2696	34	22.7
2697	33	
2698	33	
2699	33	
2700	33	
2701	33	19.5
2702	34	
2703	35	
2704	35	
2705	35	
2706	35	20
2707	35	
2708	38	
2709	38	
2710	37	
2711	37	20
2712	37	
2713	38	
2714	37	
2715	37	
2716	37	27.9
2717	37	
2718	37	
2719	36	
2720	37	
2721	36	28.8
2722	36	
2723	38	
2724	38	
2725	39	
2726	39	28.8
2727	39	
2728	39	
2729	39	
2730	39	
2731	39	28.8
2732	38	
2733	38	
2734	37	
2735	37	
2736	37	27.1
2737	37	
2738	37	
2739	38	
2740	38	
2741	38	24
2742	37	
2743	38	
2744	38	
2745	39	
2746	39	15.8
2747	38	
2748	38	
2749	39	
2750	38	
2751	39	15.8
2752	40	
2753	37	
2754	37	
2755	38	
2756	38	15.8
2757	38	
2758	37	
2759	39	
2760	39	
2761	39	15
2762	40	
2763	39	
2764	39	
2765	39	
2766	39	15
2767	38	
2768	38	
2769	38	
2770	39	
2771	40	14
2772	40	
2773	40	
2774	40	
2775	39	
2776	40	14
2777	40	
2778	40	
2779	41	
2780	40	
2781	42	15.76
2782	42	
2783	44	
2784	44	
2785	46	
2786	47	11.96
2787	47	
2788	46	
2789	45	
2790	45	
2791	46	21.35
2792	46	
2793	48	
2794	47	
2795	47	
2796	51	19.85
2797	54	
2798	53	
2799	53	
2800	53	
2801	58	15.35
2802	58	
2803	59	
2804	58	
2805	58	
2806	59	9.31
2807	59	
2808	58	
2809	58	
2810	58	
2811	63	9.31
2812	63	
2813	63	
2814	62	
2815	64	
2816	65	6.98
2817	65	
2818	65	
2819	64	
2820	64	
2821	64	22.25
2822	64	
2823	65	
2824	67	
2825	67	
2826	66	22.25
2827	65	
2828	67	
2829	68	
2830	67	
2831	68	24.05
2832	70	
2833	68	
2834	69	
2835	70	
2836	69	24.05
2837	74	
2838	75	
2839	74	
2840	75	
2841	74	24.05
2842	77	
2843	82	
2844	82	
2845	82	
2846	82	21.15
2847	82	
2848	81	
2849	79	
2850	79	
2851	79	26.05
2852	79	
2853	79	
2854	79	
2855	78	
2856	78	14.15
2857	78	
2858	81	
2859	82	
2860	82	
2861	83	12.85
2862	82	
2863	82	
2864	84	
2865	84	
2866	82	13.95
2867	82	
2868	81	
2869	80	
2870	83	
2871	82	13.95
2872	83	
2873	83	
2874	84	
2875	90	
2876	90	12.26
2877	92	
2878	92	
2879	95	
2880	95	
2881	96	10.66
2882	95	
2883	96	
2884	96	
2885	95	
2886	95	8.1
2887	96	
2888	93	
2889	94	
2890	95	
2891	96	9.4
2892	96	
2893	96	
2894	95	
2895	100	
2896	100	9.4
2897	100	
2898	103	
2899	102	
2900	102	
2901	101	9.4
2902	100	
2903	101	
2904	102	
2905	102	
2906	101	14.8
2907	102	
2908	102	
2909	107	
2910	107	
2911	107	16.3
2912	107	
2913	108	
2914	107	
2915	108	
2916	108	16.3
2917	108	
2918	108	
2919	105	
2920	105	
2921	108	16.3
2922	108	
2923	109	
2924	106	
2925	107	
2926	105	11.15
2927	107	
2928	108	
2929	108	
2930	108	
2931	109	9.05
2932	109	
2933	113	
2934	108	
2935	107	
2936	107	9.05
2937	107	
2938	106	
2939	106	
2940	100	
2941	100	10.35
2942	100	
2943	100	
2944	98	
2945	98	
2946	97	9.35
2947	95	
2948	94	
2949	94	
2950	94	
2951	94	6.15
2952	89	
2953	88	
2954	88	
2955	88	
2956	90	7.26
2957	90	
2958	89	
2959	88	
2960	82	
2961	82	16.2
2962	82	
2963	81	
2964	81	
2965	82	
2966	81	16.2
2967	85	
2968	85	
2969	84	
2970	86	
2971	86	12.65
2972	86	
2973	89	
2974	89	
2975	89	
2976	89	5.5
2977	90	
2978	93	
2979	93	
2980	92	
2981	91	0.57
2982	91	
2983	91	
2984	90	
2985	91	
2986	92	6.85
2987	92	
2988	95	
2989	93	
2990	93	
2991	95	7.91
2992	96	
2993	96	
2994	95	
2995	95	
2996	95	0.23
2997	95	
2998	90	
2999	90	
3000	85	
3001	87	0.23
3002	84	
3003	84	
3004	86	
3005	84	
3006	86	2.12
3007	86	
3008	86	
3009	94	
3010	93	
3011	94	10.2
3012	93	
3013	94	
3014	96	
3015	96	
3016	95	6.29
3017	97	
3018	94	
3019	95	
3020	96	
3021	96	5.39
3022	96	
3023	94	
3024	94	
3025	96	
3026	96	2.19
3027	96	
3028	97	
3029	98	
3030	98	
3031	101	3.22
3032	100	
3033	101	
3034	102	
3035	102	
3036	105	0.12
3037	104	
3038	105	
3039	106	
3040	106	
3041	106	11
3042	103	
3043	103	
3044	102	
3045	104	
3046	103	12.8
3047	103	
3048	104	
3049	103	
3050	103	
3051	103	12.8
3052	104	
3053	105	
3054	105	
3055	108	
3056	114	12.8
3057	114	
3058	114	
3059	113	
3060	113	
3061	115	12.8
3062	114	
3063	114	
3064	114	
3065	114	
3066	114	12.8
3067	114	
3068	116	
3069	123	
3070	124	
3071	124	7.3
3072	124	
3073	124	
3074	124	
3075	126	
3076	126	7.3
3077	125	
3078	121	
3079	122	
3080	123	
3081	123	14
3082	123	
3083	124	
3084	125	
3085	127	
3086	129	22.9
3087	130	
3088	127	
3089	127	
3090	127	
3091	126	17.3
3092	126	
3093	124	
3094	123	
3095	125	
3096	123	22.6
3097	125	
3098	125	
3099	125	
3100	123	
3101	120	22.6
3102	121	
3103	121	
3104	125	
3105	124	
3106	123	22.9
3107	124	
3108	123	
3109	122	
3110	121	
3111	118	22.4
3112	120	
3113	119	
3114	119	
3115	119	
3116	119	18.4
3117	119	
3118	116	
3119	118	
3120	118	
3121	116	7.53
3122	119	
3123	119	
3124	115	
3125	112	
3126	112	19.21
3127	107	
3128	107	
3129	106	
3130	104	
3131	103	19.21
3132	97	
3133	100	
3134	101	
3135	100	
3136	98	22.11
3137	97	
3138	102	
3139	102	
3140	102	
3141	102	22.11
3142	99	
3143	102	
3144	102	
3145	104	
3146	104	22.11
3147	102	
3148	104	
3149	103	
3150	104	
3151	102	22.11
3152	101	
3153	101	
3154	99	
3155	99	
3156	103	22.11
3157	103	
3158	102	
3159	102	
3160	102	
3161	109	22.11
3162	108	
3163	108	
3164	108	
3165	109	
3166	108	30.7
3167	109	
3168	106	
3169	108	
3170	112	
3171	112	21.3
3172	112	
3173	114	
3174	114	
3175	119	
3176	118	26.86
3177	118	
3178	115	
3179	112	
3180	121	
3181	121	26.46
3182	121	
3183	127	
3184	124	
3185	128	
3186	129	20.3
3187	130	
3188	131	
3189	132	
3190	132	
3191	133	10.8
3192	123	
3193	123	
3194	130	
3195	131	
3196	132	13.36
3197	129	
3198	129	
3199	139	
3200	141	
3201	141	5.18
3202	141	
3203	140	
3204	141	
3205	141	
3206	141	23.25
3207	141	
3208	142	
3209	136	
3210	138	
3211	139	18.05
3212	141	
3213	140	
3214	139	
3215	145	
3216	146	18.05
3217	147	
3218	145	
3219	146	
3220	147	
3221	148	16.25
3222	148	
3223	147	
3224	148	
3225	148	
3226	145	18.05
3227	146	
3228	146	
3229	146	
3230	146	
3231	146	18.05
3232	147	
3233	149	
3234	148	
3235	151	
3236	150	18.05
3237	150	
3238	151	
3239	151	
3240	151	
3241	151	18.05
3242	151	
3243	153	
3244	152	
3245	151	
3246	151	14.18
3247	154	
3248	154	
3249	153	
3250	150	
3251	150	19.29
3252	149	
3253	150	
3254	150	
3255	148	
3256	148	24.1
3257	150	
3258	150	
3259	150	
3260	150	
3261	146	24.1
3262	148	
3263	148	
3264	148	
3265	148	
3266	143	24.1
3267	142	
3268	141	
3269	141	
3270	141	
3271	139	23.9
3272	139	
3273	141	
3274	141	
3275	143	
3276	141	15.3
3277	138	
3278	141	
3279	138	
3280	138	
3281	136	12.2
3282	134	
3283	134	
3284	125	
3285	123	
3286	125	7.4
3287	125	
3288	122	
3289	123	
3290	121	
3291	121	2.71
3292	122	
3293	119	
3294	119	
3295	119	
3296	117	0.32
3297	119	
3298	113	
3299	114	
3300	113	
3301	113	0.93
3302	114	
3303	104	
3304	104	
3305	105	
3306	102	3.22
3307	102	
3308	95	
3309	96	
3310	96	
3311	94	8.3
3312	92	
3313	93	
3314	93	
3315	95	
3316	95	9.2
3317	93	
3318	92	
3319	92	
3320	91	
3321	91	4.9
3322	87	
3323	88	
3324	91	
3325	91	
3326	91	9.6
3327	90	
3328	91	
3329	91	
3330	91	
3331	88	11.8
3332	88	
3333	85	
3334	87	
3335	88	
3336	86	7.9
3337	86	
3338	80	
3339	80	
3340	82	
3341	80	5.5
3342	79	
3343	78	
3344	78	
3345	83	
3346	84	3.42
3347	83	
3348	83	
3349	82	
3350	85	
3351	85	6.2
3352	85	
3353	83	
3354	82	
3355	85	
3356	84	8.8
3357	85	
3358	79	
3359	79	
3360	81	
3361	80	6.4
3362	80	
3363	80	
3364	78	
3365	78	
3366	79	2
3367	78	
3368	79	
3369	77	
3370	75	
3371	77	3
3372	78	
3373	78	
3374	78	
3375	81	
3376	81	5.33
3377	81	
3378	81	
3379	79	
3380	79	
3381	75	2.6
3382	76	
3383	76	
3384	77	
3385	79	
3386	79	6.2
3387	79	
3388	79	
3389	79	
3390	80	
3391	79	7.7
3392	79	
3393	80	
3394	79	
3395	79	
3396	79	10.5
3397	77	
3398	76	
3399	77	
3400	77	
3401	75	13.6
3402	75	
3403	75	
3404	74	
3405	74	
3406	75	13.6
3407	75	
3408	76	
3409	74	
3410	75	
3411	75	13.6
3412	74	
3413	74	
3414	74	
3415	73	
3416	73	13.6
3417	72	
3418	71	
3419	72	
3420	69	
3421	69	13.6
3422	69	
3423	69	
3424	69	
3425	68	
3426	68	13.6
3427	68	
3428	66	
3429	66	
3430	66	
3431	66	7.2
3432	66	
3433	65	
3434	65	
3435	65	
3436	64	15.7
3437	63	
3438	62	
3439	61	
3440	61	
3441	61	15.7
3442	61	
3443	61	
3444	61	
3445	59	
3446	59	15.7
3447	56	
3448	56	
3449	53	
3450	54	
3451	54	13.1
3452	54	
3453	52	
3454	52	
3455	52	
3456	52	14.1
3457	49	
3458	49	
3459	49	
3460	48	
3461	48	12
3462	47	
3463	46	
3464	46	
3465	46	
3466	45	12
3467	45	
3468	44	
3469	43	
3470	44	
3471	41	14.1
3472	41	
3473	42	
3474	42	
3475	42	
3476	42	25.5
3477	42	
3478	41	
3479	40	
3480	40	
3481	40	25.5
3482	40	
3483	38	
3484	38	
3485	39	
3486	38	14.6
3487	38	
3488	37	
3489	36	
3490	36	
3491	35	17.7
3492	35	
3493	34	
3494	34	
3495	33	
3496	32	22.9
3497	32	
3498	30	
3499	30	
3500	29	
3501	29	27
3502	29	
3503	28	
3504	28	
3505	27	
3506	26	27
3507	25	
3508	24	
3509	24	
3510	24	
3511	24	27
3512	24	
3513	25	
3514	25	
3515	25	
3516	24	28.6
3517	24	
3518	24	
3519	24	
3520	25	
3521	25	25.4
3522	24	
3523	25	
3524	25	
3525	25	
3526	25	24.8
3527	24	
3528	23	
3529	22	
3530	22	
3531	22	21.3
3532	22	
3533	23	
3534	23	
3535	23	
3536	28	21.3
3537	28	
3538	29	
3539	29	
3540	29	
3541	29	26.1
3542	28	
3543	28	
3544	28	
3545	28	
3546	28	27.9
3547	28	
3548	28	
3549	29	
3550	27	
3551	27	22.5
3552	28	
3553	28	
3554	28	
3555	26	
3556	27	20.5
3557	27	
3558	27	
3559	27	
3560	27	
3561	27	31.1
3562	29	
3563	28	
3564	29	
3565	29	
3566	29	33.1
3567	29	
3568	29	
3569	29	
3570	29	
3571	29	33.1
3572	30	
3573	30	
3574	29	
3575	30	
3576	30	30.8
3577	31	
3578	33	
3579	34	
3580	34	
3581	35	29.8
3582	35	
3583	36	
3584	36	
3585	42	
3586	42	33.2
3587	42	
3588	42	
3589	42	
3590	42	
3591	41	27.6
3592	41	
3593	40	
3594	39	
3595	40	
3596	41	28.5
3597	41	
3598	41	
3599	41	
3600	41	
3601	41	24.9
3602	41	
3603	44	
3604	44	
3605	44	
3606	44	24.08
3607	45	
3608	45	
3609	45	
3610	46	
3611	46	24.08
3612	46	
3613	46	
3614	46	
3615	46	
3616	46	24.45
3617	46	
3618	46	
3619	44	
3620	44	
3621	44	24.25
3622	44	
3623	44	
3624	44	
3625	44	
3626	44	19.3
3627	45	
3628	45	
3629	45	
3630	45	
3631	44	24.01
3632	44	
3633	44	
3634	44	
3635	45	
3636	44	31.41
3637	45	
3638	45	
3639	45	
3640	47	
3641	48	27.21
3642	48	
3643	47	
3644	47	
3645	50	
3646	49	27.21
3647	51	
3648	52	
3649	51	
3650	51	
3651	51	19.91
3652	51	
3653	51	
3654	51	
3655	51	
3656	50	23.31
3657	50	
3658	50	
3659	46	
3660	46	
3661	48	21.01
3662	48	
3663	48	
3664	48	
3665	48	
3666	52	21.01
3667	52	
3668	52	
3669	54	
3670	54	
3671	53	21.01
3672	52	
3673	52	
3674	52	
3675	51	
3676	51	21.01
3677	51	
3678	50	
3679	49	
3680	49	
3681	49	25.31
3682	49	
3683	49	
3684	49	
3685	49	
3686	49	25.31
3687	48	
3688	48	
3689	47	
3690	47	
3691	47	19.21
3692	47	
3693	47	
3694	47	
3695	46	
3696	45	25.51
3697	45	
3698	44	
3699	44	
3700	44	
3701	40	20.71
3702	41	
3703	41	
3704	39	
3705	39	
3706	38	26.81
3707	39	
3708	32	
3709	33	
3710	34	
3711	36	26.81
3712	37	
3713	37	
3714	37	
3715	40	
3716	40	26.81
3717	39	
3718	40	
3719	41	
3720	41	
3721	41	27.2
3722	41	
3723	41	
3724	42	
3725	42	
3726	41	27.71
3727	41	
3728	41	
3729	41	
3730	41	
3731	41	32
3732	41	
3733	40	
3734	40	
3735	40	
3736	42	33.8
3737	42	
3738	42	
3739	42	
3740	42	
3741	43	24.9
3742	43	
3743	43	
3744	44	
3745	43	
3746	43	24.9
3747	45	
3748	45	
3749	44	
3750	44	
3751	44	24.9
3752	44	
3753	44	
3754	45	
3755	46	
3756	46	24.9
3757	46	
3758	46	
3759	46	
3760	46	
3761	46	25.9
3762	46	
3763	45	
3764	44	
3765	44	
3766	44	25.9
3767	44	
3768	42	
3769	42	
3770	40	
3771	39	18.7
3772	39	
3773	39	
3774	40	
3775	40	
3776	40	23.11
3777	39	
3778	38	
3779	38	
3780	37	
3781	36	21.01
3782	37	
3783	37	
3784	37	
3785	37	
3786	36	21.01
3787	36	
3788	36	
3789	34	
3790	34	
3791	34	21.01
3792	30	
3793	30	
3794	32	
3795	32	
3796	32	24.71
3797	30	
3798	30	
3799	31	
3800	31	
3801	31	24.71
3802	33	
3803	31	
3804	31	
3805	31	
3806	31	24.57
3807	31	
3808	30	
3809	30	
3810	29	
3811	29	14.95
3812	29	
3813	30	
3814	30	
3815	30	
3816	30	10.54
3817	30	
3818	30	
3819	30	
3820	30	
3821	30	18.91
3822	30	
3823	31	
3824	31	
3825	30	
3826	30	24.41
3827	30	
3828	30	
3829	30	
3830	30	
3831	28	24.41
3832	28	
3833	28	
3834	29	
3835	28	
3836	28	24.41
3837	28	
3838	26	
3839	26	
3840	26	
3841	25	24.41
3842	26	
3843	26	
3844	26	
3845	26	
3846	26	24.41
3847	26	
3848	28	
3849	28	
3850	29	
3851	28	26.13
3852	28	
3853	27	
3854	27	
3855	27	
3856	26	25.91
3857	26	
3858	27	
3859	25	
3860	26	
3861	26	29.41
3862	31	
3863	30	
3864	29	
3865	31	
3866	31	30.61
3867	30	
3868	30	
3869	30	
3870	31	
3871	32	18.1
3872	33	
3873	33	
3874	33	
3875	33	
3876	33	22.6
3877	32	
3878	32	
3879	33	
3880	33	
3881	33	22.6
3882	33	
3883	33	
3884	33	
3885	33	
3886	33	22.6
3887	34	
3888	34	
3889	35	
3890	35	
3891	36	22.6
3892	36	
3893	36	
3894	37	
3895	38	
3896	38	22.6
3897	38	
3898	38	
3899	38	
3900	39	
3901	40	27.62
3902	40	
3903	41	
3904	41	
3905	40	
3906	40	27.42
3907	40	
3908	40	
3909	40	
3910	39	
3911	40	29.32
3912	42	
3913	42	
3914	42	
3915	41	
3916	41	29.32
3917	40	
3918	40	
3919	41	
3920	41	
3921	41	28.62
3922	41	
3923	42	
3924	43	
3925	42	
3926	42	36.3
3927	42	
3928	42	
3929	45	
3930	46	
3931	45	30.34
3932	45	
3933	45	
3934	45	
3935	45	
3936	44	22.82
3937	44	
3938	43	
3939	43	
3940	43	
3941	44	21.92
3942	44	
3943	43	
3944	43	
3945	43	
3946	43	15.52
3947	45	
3948	45	
3949	45	
3950	46	
3951	46	18.22
3952	46	
3953	46	
3954	46	
3955	43	
3956	42	21.72
3957	39	
3958	38	
3959	38	
3960	39	
3961	39	16.24
3962	39	
3963	39	
3964	42	
3965	42	
3966	41	17.54
3967	41	
3968	41	
3969	41	
3970	42	
3971	42	28.84
3972	42	
3973	42	
3974	42	
3975	42	
3976	42	23.77
3977	43	
3978	43	
3979	45	
3980	45	
3981	44	25.12
3982	45	
3983	44	
3984	44	
3985	44	
3986	45	31.9
3987	46	
3988	42	
3989	42	
3990	42	
3991	43	37.3
3992	43	
3993	38	
3994	38	
3995	38	
3996	38	37.3
3997	39	
3998	40	
3999	40	
4000	40	
4001	41	37.3
4002	41	
4003	41	
4004	41	
4005	42	
4006	42	33.7
4007	42	
4008	41	
4009	41	
4010	41	
4011	41	20.9
4012	40	
4013	40	
4014	40	
4015	40	
4016	40	15.5
4017	39	
4018	39	
4019	42	
4020	43	
4021	41	19.51
4022	41	
4023	39	
4024	39	
4025	39	
4026	39	22.3
4027	39	
4028	37	
4029	40	
4030	40	
4031	40	16.7
4032	40	
4033	40	
4034	39	
4035	38	
4036	40	17.9
4037	40	
4038	40	
4039	41	
4040	43	
4041	44	27.8
4042	44	
4043	44	
4044	45	
4045	44	
4046	43	27.2
4047	43	
4048	42	
4049	45	
4050	45	
4051	45	25.39
4052	46	
4053	45	
4054	45	
4055	45	
4056	45	14.17
4057	45	
4058	45	
4059	45	
4060	45	
4061	45	18.72
4062	46	
4063	46	
4064	46	
4065	47	
4066	48	21.02
4067	48	
4068	48	
4069	48	
4070	48	
4071	48	21.02
4072	48	
4073	46	
4074	45	
4075	45	
4076	45	13.76
4077	45	
4078	45	
4079	45	
4080	45	
4081	47	16.26
4082	47	
4083	46	
4084	46	
4085	47	
4086	47	16.26
4087	45	
4088	44	
4089	44	
4090	47	
4091	47	15.01
4092	47	
4093	45	
4094	45	
4095	45	
4096	45	19.61
4097	45	
4098	45	
4099	45	
4100	45	
4101	45	19.61
4102	43	
4103	44	
4104	44	
4105	43	
4106	43	17.1
4107	43	
4108	43	
4109	43	
4110	42	
4111	42	17.1
4112	42	
4113	42	
4114	41	
4115	41	
4116	41	11.86
4117	41	
4118	42	
4119	42	
4120	40	
4121	39	20.91
4122	40	
4123	40	
4124	40	
4125	38	
4126	37	21.11
4127	39	
4128	38	
4129	38	
4130	38	
4131	38	21.11
4132	39	
4133	37	
4134	38	
4135	39	
4136	39	19.21
4137	39	
4138	38	
4139	39	
4140	44	
4141	42	19.21
4142	40	
4143	38	
4144	38	
4145	38	
4146	39	8.14
4147	38	
4148	39	
4149	39	
4150	40	
4151	40	8.14
4152	39	
4153	39	
4154	38	
4155	39	
4156	39	8.14
4157	39	
4158	40	
4159	40	
4160	40	
4161	40	9.04
4162	39	
4163	39	
4164	39	
4165	39	
4166	39	0.17
4167	40	
4168	40	
4169	41	
4170	41	
4171	41	4.77
4172	40	
4173	39	
4174	41	
4175	40	
4176	40	4.77
4177	40	
4178	40	
4179	40	
4180	40	
4181	40	3.93
4182	40	
4183	40	
4184	40	
4185	39	
4186	39	6.72
4187	39	
4188	39	
4189	38	
4190	38	
4191	37	6.82
4192	37	
4193	37	
4194	37	
4195	37	
4196	37	6.82
4197	38	
4198	37	
4199	37	
4200	37	
4201	37	6.82
4202	37	
4203	37	
4204	34	
4205	34	
4206	34	6.82
4207	34	
4208	34	
4209	34	
4210	33	
4211	33	6.82
4212	33	
4213	31	
4214	31	
4215	31	
4216	30	6.82
4217	30	
4218	30	
4219	30	
4220	30	
4221	30	6.82
4222	30	
4223	29	
4224	29	
4225	29	
4226	28	6.82
4227	28	
4228	28	
4229	28	
4230	29	
4231	29	6.82
4232	28	
4233	28	
4234	28	
4235	28	
4236	29	4.8
4237	29	
4238	27	
4239	28	
4240	28	
4241	27	4.34
4242	27	
4243	27	
4244	30	
4245	29	
4246	29	4.8
4247	29	
4248	30	
4249	31	
4250	31	
4251	31	4.8
4252	30	
4253	30	
4254	32	
4255	30	
4256	30	4.8
4257	29	
4258	29	
4259	31	
4260	31	
4261	31	8.2
4262	30	
4263	28	
4264	27	
4265	26	
4266	26	13.86
4267	25	
4268	25	
4269	24	
4270	24	
4271	23	14.86
4272	23	
4273	23	
4274	23	
4275	21	
4276	21	15.26
4277	21	
4278	20	
4279	21	
4280	21	
4281	21	15.26
4282	20	
4283	20	
4284	20	
4285	22	
4286	24	12.76
4287	23	
4288	23	
4289	23	
4290	23	
4291	23	9.96
4292	22	
4293	22	
4294	21	
4295	21	
4296	21	12.06
4297	20	
4298	20	
4299	20	
4300	20	
4301	20	6.4
4302	22	
4303	22	
4304	22	
4305	23	
4306	23	21.3
4307	23	
4308	23	
4309	26	
4310	26	
4311	27	16.5
4312	27	
4313	29	
4314	29	
4315	28	
4316	30	16.5
4317	30	
4318	30	
4319	30	
4320	30	
4321	30	16.5
4322	30	
4323	30	
4324	30	
4325	29	
4326	29	16.5
4327	31	
4328	30	
4329	31	
4330	31	
4331	31	16.5
4332	32	
4333	35	
4334	32	
4335	31	
4336	31	16.5
4337	32	
4338	32	
4339	32	
4340	31	
4341	31	16.5
4342	36	
4343	37	
4344	37	
4345	37	
4346	37	16.5
4347	38	
4348	41	
4349	41	
4350	41	
4351	41	16.5
4352	41	
4353	41	
4354	41	
4355	42	
4356	42	16.5
4357	42	
4358	42	
4359	41	
4360	41	
4361	41	16.5
4362	40	
4363	40	
4364	40	
4365	42	
4366	42	16.5
4367	41	
4368	41	
4369	41	
4370	47	
4371	46	20.89
4372	45	
4373	45	
4374	47	
4375	47	
4376	48	20.89
4377	46	
4378	47	
4379	50	
4380	50	
4381	50	19.89
4382	50	
4383	49	
4384	52	
4385	53	
4386	54	11.27
4387	54	
4388	54	
4389	55	
4390	55	
4391	55	13.4
4392	55	
4393	55	
4394	55	
4395	55	
4396	56	13.4
4397	61	
4398	61	
4399	60	
4400	62	
4401	64	16.3
4402	63	
4403	63	
4404	63	
4405	64	
4406	64	4.95
4407	61	
