x	coverage	secondary_structure
2251	342	18.73
2252	343	
2253	343	
2254	343	
2255	347	
2256	342	19.98
2257	339	
2258	333	
2259	334	
2260	334	
2261	334	17.53
2262	334	
2263	323	
2264	322	
2265	334	
2266	335	20.33
2267	331	
2268	330	
2269	329	
2270	356	
2271	352	17.53
2272	349	
2273	349	
2274	350	
2275	357	
2276	359	18.43
2277	360	
2278	368	
2279	371	
2280	374	
2281	362	18.43
2282	357	
2283	362	
2284	364	
2285	365	
2286	363	13.19
2287	361	
2288	366	
2289	370	
2290	373	
2291	374	11.09
2292	377	
2293	370	
2294	372	
2295	372	
2296	371	11.09
2297	367	
2298	365	
2299	365	
2300	368	
2301	369	19.53
2302	362	
2303	365	
2304	390	
2305	388	
2306	389	5.97
2307	388	
2308	383	
2309	385	
2310	384	
2311	389	6.67
2312	385	
2313	384	
2314	385	
2315	384	
2316	379	9.06
2317	380	
2318	380	
2319	383	
2320	387	
2321	394	17.26
2322	408	
2323	401	
2324	408	
2325	410	
2326	414	15.2
2327	415	
2328	413	
2329	417	
2330	420	
2331	425	16.9
2332	427	
2333	428	
2334	428	
2335	425	
2336	426	8.6
2337	428	
2338	432	
2339	432	
2340	431	
2341	430	13.92
2342	425	
2343	420	
2344	421	
2345	419	
2346	420	15.22
2347	418	
2348	411	
2349	411	
2350	415	
2351	415	25.36
2352	414	
2353	383	
2354	385	
2355	387	
2356	390	26.26
2357	389	
2358	386	
2359	389	
2360	415	
2361	411	24.56
2362	413	
2363	406	
2364	407	
2365	410	
2366	409	24.76
2367	401	
2368	400	
2369	401	
2370	396	
2371	394	38.46
2372	390	
2373	386	
2374	390	
2375	390	
2376	390	32.26
2377	393	
2378	390	
2379	390	
2380	390	
2381	389	32.26
2382	393	
2383	381	
2384	380	
2385	379	
2386	379	26.76
2387	375	
2388	372	
2389	366	
2390	375	
2391	376	28.46
2392	381	
2393	369	
2394	369	
2395	369	
2396	357	20.46
2397	354	
2398	352	
2399	349	
2400	349	
2401	337	28.96
2402	334	
2403	342	
2404	340	
2405	346	
2406	339	28.96
2407	339	
2408	354	
2409	349	
2410	352	
2411	349	28.86
2412	338	
2413	345	
2414	345	
2415	347	
2416	347	30.56
2417	349	
2418	349	
2419	360	
2420	363	
2421	363	31.06
2422	365	
2423	364	
2424	366	
2425	363	
2426	360	25.26
2427	359	
2428	359	
2429	361	
2430	361	
2431	359	25.16
2432	342	
2433	346	
2434	353	
2435	352	
2436	348	20.19
2437	346	
2438	353	
2439	323	
2440	314	
2441	317	16.47
2442	316	
2443	326	
2444	319	
2445	315	
2446	317	22.77
2447	313	
2448	316	
2449	319	
2450	312	
2451	316	16.17
2452	315	
2453	314	
2454	317	
2455	321	
2456	320	16.17
2457	323	
2458	322	
2459	324	
2460	322	
2461	324	16.17
2462	324	
2463	329	
2464	329	
2465	328	
2466	324	15.97
2467	321	
2468	325	
2469	326	
2470	325	
2471	324	11.6
2472	321	
2473	327	
2474	328	
2475	328	
2476	321	11.06
2477	322	
2478	320	
2479	327	
2480	333	
2481	322	17.34
2482	328	
2483	318	
2484	320	
2485	323	
2486	323	21.51
2487	322	
2488	318	
2489	318	
2490	313	
2491	317	11.1
2492	317	
2493	317	
2494	317	
2495	324	
2496	326	16.1
2497	323	
2498	321	
2499	317	
2500	315	
2501	314	15.5
2502	314	
2503	316	
2504	317	
2505	314	
2506	315	5.3
2507	318	
2508	318	
2509	317	
2510	313	
2511	312	5.43
2512	315	
2513	309	
2514	308	
2515	304	
2516	303	6.79
2517	304	
2518	297	
2519	294	
2520	289	
2521	284	7.74
2522	284	
2523	294	
2524	293	
2525	292	
2526	285	10.8
2527	284	
2528	282	
2529	276	
2530	276	
2531	269	13.9
2532	270	
2533	272	
2534	268	
2535	268	
2536	260	13.9
2537	260	
2538	268	
2539	268	
2540	269	
2541	271	8.9
2542	261	
2543	262	
2544	261	
2545	264	
2546	265	9.2
2547	262	
2548	268	
2549	266	
2550	273	
2551	275	16.7
2552	272	
2553	275	
2554	281	
2555	278	
2556	295	17.9
2557	282	
2558	283	
2559	291	
2560	291	
2561	284	16.3
2562	290	
2563	291	
2564	299	
2565	308	
2566	305	10.7
2567	302	
2568	308	
2569	308	
2570	305	
2571	301	8.57
2572	298	
2573	298	
2574	298	
2575	293	
2576	291	10.79
2577	287	
2578	286	
2579	291	
2580	310	
2581	310	9.17
2582	317	
2583	315	
2584	323	
2585	323	
2586	318	8.57
2587	320	
2588	321	
2589	323	
2590	325	
2591	324	11.9
2592	329	
2593	329	
2594	329	
2595	329	
2596	325	12.4
2597	336	
2598	337	
2599	336	
2600	335	
2601	335	18.9
2602	338	
2603	339	
2604	340	
2605	340	
2606	341	20.1
2607	338	
2608	341	
2609	341	
2610	343	
2611	343	20.5
2612	344	
2613	344	
2614	338	
2615	338	
2616	338	18.2
2617	340	
2618	336	
2619	332	
2620	332	
2621	337	22.66
2622	337	
2623	340	
2624	342	
2625	344	
2626	346	17.9
2627	345	
2628	343	
2629	352	
2630	351	
2631	351	23.2
2632	352	
2633	355	
2634	359	
2635	354	
2636	354	16.7
2637	354	
2638	358	
2639	360	
2640	358	
2641	358	24.9
2642	360	
2643	368	
2644	368	
2645	381	
2646	368	26
2647	372	
2648	364	
2649	365	
2650	366	
2651	365	16.12
2652	365	
2653	368	
2654	362	
2655	366	
2656	367	13.96
2657	370	
2658	381	
2659	378	
2660	381	
2661	387	8.6
2662	393	
2663	399	
2664	397	
2665	395	
2666	392	7.22
2667	392	
2668	413	
2669	411	
2670	411	
2671	405	8.9
2672	405	
2673	406	
2674	405	
2675	411	
2676	408	13.5
2677	405	
2678	407	
2679	395	
2680	395	
2681	398	10.1
2682	395	
2683	397	
2684	400	
2685	399	
2686	417	3.5
2687	410	
2688	401	
2689	396	
2690	409	
2691	408	3.4
2692	408	
2693	408	
2694	412	
2695	419	
2696	427	6.7
2697	425	
2698	440	
2699	440	
2700	454	
2701	457	3.4
2702	460	
2703	446	
2704	447	
2705	444	
2706	446	6.8
2707	434	
2708	435	
2709	436	
2710	451	
2711	451	6.8
2712	454	
2713	475	
2714	488	
2715	485	
2716	484	5.1
2717	492	
2718	495	
2719	496	
2720	496	
2721	504	6.8
2722	508	
2723	504	
2724	504	
2725	499	
2726	501	14.93
2727	502	
2728	501	
2729	501	
2730	502	
2731	494	14.93
2732	509	
2733	508	
2734	505	
2735	504	
2736	506	14.93
2737	512	
2738	514	
2739	510	
2740	525	
2741	525	11.73
2742	527	
2743	529	
2744	528	
2745	532	
2746	529	13.93
2747	525	
2748	523	
2749	516	
2750	517	
2751	518	10.33
2752	520	
2753	498	
2754	502	
2755	500	
2756	498	8.11
2757	494	
2758	494	
2759	491	
2760	492	
2761	489	15.41
2762	488	
2763	492	
2764	497	
2765	498	
2766	488	15.41
2767	488	
2768	491	
2769	494	
2770	493	
2771	486	16.09
2772	486	
2773	504	
2774	504	
2775	509	
2776	506	7.7
2777	524	
2778	528	
2779	521	
2780	522	
2781	501	6.55
2782	502	
2783	507	
2784	496	
2785	495	
2786	489	10.93
2787	478	
2788	492	
2789	485	
2790	488	
2791	481	19.53
2792	479	
2793	487	
2794	478	
2795	474	
2796	469	17.03
2797	466	
2798	471	
2799	471	
2800	472	
2801	476	16.53
2802	480	
2803	480	
2804	479	
2805	483	
2806	484	8.91
2807	485	
2808	487	
2809	467	
2810	469	
2811	474	7.31
2812	476	
2813	476	
2814	475	
2815	475	
2816	467	24.17
2817	468	
2818	465	
2819	459	
2820	439	
2821	429	18.95
2822	436	
2823	429	
2824	430	
2825	439	
2826	434	19.49
2827	436	
2828	439	
2829	443	
2830	449	
2831	451	14.69
2832	450	
2833	444	
2834	444	
2835	445	
2836	447	10.4
2837	430	
2838	438	
2839	434	
2840	434	
2841	436	14.9
2842	437	
2843	441	
2844	452	
2845	455	
2846	464	11.8
2847	465	
2848	460	
2849	456	
2850	458	
2851	461	5.3
2852	458	
2853	457	
2854	461	
2855	463	
2856	466	30.4
2857	465	
2858	466	
2859	465	
2860	463	
2861	466	40.1
2862	464	
2863	455	
2864	455	
2865	452	
2866	456	40.8
2867	464	
2868	463	
2869	468	
2870	467	
2871	463	32.07
2872	465	
2873	466	
2874	461	
2875	458	
2876	458	32.07
2877	457	
2878	458	
2879	454	
2880	454	
2881	457	38.7
2882	452	
2883	452	
2884	452	
2885	449	
2886	428	50.76
2887	430	
2888	426	
2889	431	
2890	435	
2891	438	53.9
2892	439	
2893	429	
2894	437	
2895	436	
2896	425	47.9
2897	428	
2898	428	
2899	423	
2900	408	
2901	404	47.9
2902	407	
2903	408	
2904	405	
2905	405	
2906	398	47.9
2907	399	
2908	395	
2909	396	
2910	403	
2911	390	47.9
2912	389	
2913	389	
2914	385	
2915	387	
2916	376	47.9
2917	379	
2918	380	
2919	378	
2920	399	
2921	388	45.46
2922	401	
2923	400	
2924	391	
2925	391	
2926	386	40.7
2927	386	
2928	401	
2929	399	
2930	398	
2931	403	34.48
2932	408	
2933	409	
2934	406	
2935	403	
2936	401	39.59
2937	401	
2938	406	
2939	400	
2940	399	
2941	401	39.59
2942	408	
2943	411	
2944	411	
2945	404	
2946	406	39.59
2947	410	
2948	406	
2949	409	
2950	411	
2951	411	39.59
2952	420	
2953	415	
2954	414	
2955	421	
2956	409	15.39
2957	421	
2958	418	
2959	427	
2960	440	
2961	432	15.59
2962	419	
2963	412	
2964	419	
2965	420	
2966	415	11.19
2967	404	
2968	401	
2969	394	
2970	394	
2971	393	13.99
2972	397	
2973	396	
2974	385	
2975	388	
2976	388	13.99
2977	393	
2978	385	
2979	385	
2980	387	
2981	388	18.89
2982	391	
2983	387	
2984	389	
2985	397	
2986	400	21.99
2987	399	
2988	416	
2989	406	
2990	407	
2991	411	17.09
2992	412	
2993	425	
2994	429	
2995	431	
2996	442	17.59
2997	442	
2998	445	
2999	444	
3000	442	
3001	441	16.19
3002	437	
3003	438	
3004	433	
3005	431	
3006	434	16.19
3007	434	
3008	438	
3009	435	
3010	433	
3011	438	16.19
3012	432	
3013	433	
3014	418	
3015	440	
3016	439	3.2
3017	433	
3018	433	
3019	437	
3020	432	
3021	430	6.8
3022	431	
3023	425	
3024	425	
3025	421	
3026	421	11.9
3027	425	
3028	425	
3029	423	
3030	420	
3031	423	0.09
3032	410	
3033	411	
3034	413	
3035	403	
3036	405	7.91
3037	404	
3038	403	
3039	409	
3040	406	
3041	406	6.41
3042	407	
3043	376	
3044	381	
3045	376	
3046	376	6.41
3047	378	
3048	369	
3049	366	
3050	385	
3051	376	7.91
3052	387	
3053	386	
3054	376	
3055	373	
3056	384	6.41
3057	385	
3058	391	
3059	389	
3060	387	
3061	382	19.9
3062	386	
3063	386	
3064	396	
3065	393	
3066	390	19.9
3067	389	
3068	384	
3069	384	
3070	382	
3071	377	19.9
3072	376	
3073	372	
3074	374	
3075	375	
3076	372	19.9
3077	373	
3078	369	
3079	370	
3080	353	
3081	354	19.9
3082	353	
3083	344	
3084	343	
3085	341	
3086	341	13.3
3087	348	
3088	347	
3089	345	
3090	351	
3091	349	13.3
3092	349	
3093	342	
3094	348	
3095	350	
3096	350	13.3
3097	349	
3098	334	
3099	339	
3100	342	
3101	342	13.3
3102	344	
3103	345	
3104	343	
3105	344	
3106	344	17.75
3107	343	
3108	343	
3109	340	
3110	341	
3111	317	17.75
3112	317	
3113	311	
3114	316	
3115	313	
3116	293	17.75
3117	296	
3118	306	
3119	299	
3120	302	
3121	301	14.96
3122	301	
3123	305	
3124	306	
3125	308	
3126	293	24.7
3127	291	
3128	293	
3129	294	
3130	292	
3131	289	24.7
3132	289	
3133	290	
3134	289	
3135	290	
3136	287	24.7
3137	286	
3138	275	
3139	275	
3140	281	
3141	281	25.8
3142	278	
3143	278	
3144	285	
3145	279	
3146	282	28.3
3147	280	
3148	281	
3149	283	
3150	282	
3151	287	28.3
3152	287	
3153	291	
3154	292	
3155	291	
3156	291	28.3
3157	295	
3158	296	
3159	297	
3160	298	
3161	301	28.1
3162	299	
3163	300	
3164	297	
3165	295	
3166	298	17.7
3167	294	
3168	292	
3169	292	
3170	293	
3171	295	16.1
3172	302	
3173	291	
3174	292	
3175	284	
3176	287	18.1
3177	287	
3178	282	
3179	267	
3180	267	
3181	268	20.6
3182	272	
3183	273	
3184	273	
3185	268	
3186	280	20.3
3187	259	
3188	261	
3189	262	
3190	262	
3191	263	15
3192	263	
3193	264	
3194	283	
3195	287	
3196	292	17.7
3197	289	
3198	286	
3199	288	
3200	287	
3201	284	24.4
3202	281	
3203	278	
3204	280	
3205	287	
3206	283	25.2
3207	284	
3208	281	
3209	284	
3210	274	
3211	270	25.2
3212	272	
3213	263	
3214	274	
3215	273	
3216	273	25.2
3217	269	
3218	269	
3219	272	
3220	272	
3221	271	25.2
3222	268	
3223	265	
3224	268	
3225	266	
3226	263	25.2
3227	258	
3228	258	
3229	258	
3230	256	
3231	253	25.2
3232	250	
3233	248	
3234	247	
3235	248	
3236	249	22
3237	243	
3238	242	
3239	241	
3240	241	
3241	234	18.9
3242	236	
3243	238	
3244	240	
3245	240	
3246	240	12
3247	238	
3248	233	
3249	239	
3250	238	
3251	240	12
3252	238	
3253	234	
3254	237	
3255	238	
3256	246	15.7
3257	250	
3258	253	
3259	254	
3260	255	
3261	255	23.8
3262	256	
3263	251	
3264	250	
3265	252	
3266	252	24.4
3267	247	
3268	242	
3269	237	
3270	238	
3271	238	19
3272	239	
3273	250	
3274	243	
3275	242	
3276	244	16.5
3277	243	
3278	250	
3279	248	
3280	247	
3281	249	16.5
3282	251	
3283	254	
3284	250	
3285	249	
3286	247	16.5
3287	249	
3288	257	
3289	255	
3290	256	
3291	256	18.5
3292	252	
3293	251	
3294	252	
3295	249	
3296	249	19
3297	247	
3298	247	
3299	243	
3300	241	
3301	243	19
3302	242	
3303	228	
3304	226	
3305	221	
3306	221	11.5
3307	218	
3308	218	
3309	211	
3310	211	
3311	212	11.5
3312	210	
3313	210	
3314	211	
3315	211	
3316	212	11.5
3317	197	
3318	195	
3319	193	
3320	192	
3321	190	17.7
3322	187	
3323	188	
3324	190	
3325	190	
3326	190	19.5
3327	189	
3328	182	
3329	182	
3330	181	
3331	181	19.5
3332	179	
3333	178	
3334	177	
3335	175	
3336	175	19.5
3337	162	
3338	162	
3339	164	
3340	163	
3341	163	19.5
3342	159	
3343	159	
3344	159	
3345	157	
3346	157	13
3347	152	
3348	150	
3349	150	
3350	150	
3351	147	13
3352	148	
3353	148	
3354	144	
3355	143	
3356	143	9.3
3357	141	
3358	140	
3359	138	
3360	136	
3361	133	9.8
3362	133	
3363	132	
3364	131	
3365	128	
3366	119	9.8
3367	118	
3368	118	
3369	111	
3370	111	
3371	111	9.8
3372	109	
3373	109	
3374	104	
3375	104	
3376	101	9.8
3377	100	
3378	99	
3379	88	
3380	87	
3381	81	1.3
3382	77	
3383	77	
3384	73	
3385	73	
3386	72	1.3
3387	72	
3388	71	
3389	68	
3390	67	
3391	66	
3392	63	
3393	63	
3394	60	
3395	60	
3396	45	
3397	44	
3398	44	
3399	42	
3400	42	
3401	32	
3402	32	
3403	31	
3404	30	
3405	25	
3406	21	
3407	21	
3408	21	
3409	21	
3410	18	
3411	8	
3412	8	
3413	8	
3414	8	
3415	7	
3416	6	
3417	5	
3418	5	
3419	5	
3420	5	
3421	5	
3422	5	
3423	5	
3424	3	
3425	3	
3426	2	
3427	2	
3428	2	
3429	1	
3430	1	
3431	1	
3432	1	
3433	1	
3434	1	
3435	1	
3436	1	
3437	1	
3438	1	
3439	1	
3440	1	
3441	1	
3442	1	
3443	1	
3444	1	
3445	1	
3446	1	
3447	1	
3448	1	
3449	0	
3450	0	
3451	0	
