x	coverage	secondary_structure
2284	237	
2285	228	
2286	224	27.77
2287	226	
2288	223	
2289	224	
2290	224	
2291	228	23.07
2292	231	
2293	232	
2294	232	
2295	232	
2296	232	13.8
2297	234	
2298	231	
2299	231	
2300	230	
2301	228	16.9
2302	228	
2303	227	
2304	226	
2305	225	
2306	226	21.15
2307	226	
2308	222	
2309	215	
2310	216	
2311	215	10.6
2312	214	
2313	212	
2314	213	
2315	212	
2316	207	22
2317	206	
2318	207	
2319	206	
2320	206	
2321	201	23.7
2322	197	
2323	200	
2324	200	
2325	199	
2326	200	25.5
2327	196	
2328	193	
2329	195	
2330	196	
2331	194	25.5
2332	196	
2333	192	
2334	193	
2335	193	
2336	179	27.8
2337	179	
2338	183	
2339	185	
2340	186	
2341	177	31.6
2342	178	
2343	182	
2344	184	
2345	184	
2346	177	25.8
2347	174	
2348	184	
2349	183	
2350	183	
2351	178	31.6
2352	176	
2353	175	
2354	177	
2355	176	
2356	181	30.7
2357	180	
2358	181	
2359	177	
2360	174	
2361	174	30.3
2362	168	
2363	170	
2364	173	
2365	173	
2366	174	23.6
2367	175	
2368	174	
2369	179	
2370	178	
2371	178	17.8
2372	179	
2373	178	
2374	181	
2375	178	
2376	179	6.55
2377	184	
2378	196	
2379	202	
2380	203	
2381	200	3.95
2382	202	
2383	198	
2384	196	
2385	200	
2386	198	0.15
2387	198	
2388	193	
2389	192	
2390	194	
2391	192	0.15
2392	192	
2393	192	
2394	196	
2395	200	
2396	202	0.15
2397	204	
2398	204	
2399	202	
2400	204	
2401	204	14.56
2402	204	
2403	193	
2404	193	
2405	192	
2406	193	12.81
2407	194	
2408	191	
2409	191	
2410	195	
2411	196	4.55
2412	196	
2413	188	
2414	185	
2415	184	
2416	182	10.47
2417	181	
2418	179	
2419	182	
2420	183	
2421	184	10.47
2422	185	
2423	185	
2424	187	
2425	187	
2426	184	10.47
2427	187	
2428	188	
2429	190	
2430	190	
2431	184	11.05
2432	186	
2433	189	
2434	190	
2435	190	
2436	189	15.25
2437	188	
2438	193	
2439	192	
2440	192	
2441	192	8.7
2442	196	
2443	197	
2444	195	
2445	203	
2446	206	8.7
2447	206	
2448	208	
2449	209	
2450	207	
2451	210	8.7
2452	202	
2453	206	
2454	208	
2455	211	
2456	209	8.7
2457	202	
2458	204	
2459	211	
2460	213	
2461	217	8.35
2462	214	
2463	216	
2464	216	
2465	216	
2466	215	4.85
2467	214	
2468	212	
2469	213	
2470	216	
2471	212	9.37
2472	213	
2473	214	
2474	216	
2475	210	
2476	209	9.37
2477	208	
2478	219	
2479	221	
2480	231	
2481	233	9.37
2482	233	
2483	234	
2484	233	
2485	239	
2486	238	9.37
2487	233	
2488	236	
2489	236	
2490	237	
2491	236	9.37
2492	233	
2493	233	
2494	241	
2495	247	
2496	250	12.87
2497	250	
2498	250	
2499	250	
2500	252	
2501	253	12.87
2502	250	
2503	250	
2504	252	
2505	252	
2506	260	12.87
2507	257	
2508	255	
2509	254	
2510	255	
2511	254	12.75
2512	256	
2513	256	
2514	258	
2515	258	
2516	257	10.49
2517	268	
2518	268	
2519	267	
2520	265	
2521	286	4.35
2522	286	
2523	289	
2524	289	
2525	288	
2526	287	8.07
2527	292	
2528	300	
2529	296	
2530	300	
2531	300	8.07
2532	301	
2533	299	
2534	296	
2535	297	
2536	300	3.6
2537	301	
2538	308	
2539	310	
2540	306	
2541	308	3.6
2542	304	
2543	313	
2544	313	
2545	313	
2546	315	3.6
2547	319	
2548	317	
2549	321	
2550	316	
2551	316	3.6
2552	316	
2553	318	
2554	324	
2555	321	
2556	320	3.6
2557	323	
2558	322	
2559	325	
2560	326	
2561	323	3.5
2562	319	
2563	323	
2564	326	
2565	321	
2566	322	6.97
2567	319	
2568	317	
2569	313	
2570	313	
2571	310	9.02
2572	305	
2573	312	
2574	307	
2575	310	
2576	302	13.83
2577	304	
2578	307	
2579	297	
2580	297	
2581	292	3.18
2582	293	
2583	299	
2584	297	
2585	301	
2586	296	8.1
2587	296	
2588	296	
2589	291	
2590	294	
2591	294	8.1
2592	293	
2593	295	
2594	293	
2595	290	
2596	293	8.1
2597	295	
2598	297	
2599	293	
2600	293	
2601	299	4.72
2602	296	
2603	278	
2604	275	
2605	275	
2606	273	0.72
2607	274	
2608	263	
2609	267	
2610	259	
2611	263	3.82
2612	259	
2613	258	
2614	257	
2615	263	
2616	263	7.32
2617	258	
2618	254	
2619	253	
2620	255	
2621	254	3.82
2622	252	
2623	255	
2624	254	
2625	257	
2626	257	3.82
2627	254	
2628	254	
2629	252	
2630	252	
2631	253	7.92
2632	249	
2633	254	
2634	253	
2635	254	
2636	253	1.52
2637	253	
2638	253	
2639	261	
2640	246	
2641	244	8.65
2642	240	
2643	239	
2644	239	
2645	235	
2646	227	10.42
2647	232	
2648	232	
2649	234	
2650	231	
2651	229	10.42
2652	233	
2653	232	
2654	231	
2655	232	
2656	232	9.8
2657	234	
2658	233	
2659	230	
2660	233	
2661	232	9.8
2662	233	
2663	231	
2664	230	
2665	230	
2666	227	9.8
2667	228	
2668	226	
2669	221	
2670	209	
2671	206	9.96
2672	206	
2673	208	
2674	209	
2675	208	
2676	206	7.33
2677	210	
2678	211	
2679	208	
2680	205	
2681	205	4.5
2682	201	
2683	197	
2684	196	
2685	193	
2686	194	4.5
2687	193	
2688	191	
2689	187	
2690	187	
2691	186	0.7
2692	185	
2693	184	
2694	181	
2695	179	
2696	175	6
2697	175	
2698	173	
2699	170	
2700	170	
2701	165	14.5
2702	165	
2703	170	
2704	168	
2705	168	
2706	168	14.5
2707	168	
2708	165	
2709	165	
2710	165	
2711	164	16.6
2712	164	
2713	160	
2714	160	
2715	160	
2716	157	9.9
2717	158	
2718	158	
2719	158	
2720	156	
2721	158	7.6
2722	158	
2723	160	
2724	158	
2725	157	
2726	156	5.2
2727	155	
2728	153	
2729	153	
2730	151	
2731	149	4.4
2732	147	
2733	146	
2734	141	
2735	143	
2736	139	6.5
2737	139	
2738	134	
2739	134	
2740	139	
2741	137	2.7
2742	137	
2743	134	
2744	134	
2745	136	
2746	122	5
2747	123	
2748	120	
2749	121	
2750	120	
2751	118	5.5
2752	113	
2753	113	
2754	114	
2755	115	
2756	108	8.8
2757	108	
2758	98	
2759	98	
2760	100	
2761	98	13.9
2762	91	
2763	92	
2764	91	
2765	91	
2766	91	19
2767	90	
2768	90	
2769	90	
2770	91	
2771	91	23.6
2772	92	
2773	90	
2774	93	
2775	90	
2776	90	26
2777	91	
2778	89	
2779	88	
2780	88	
2781	95	30.5
2782	95	
2783	98	
2784	98	
2785	100	
2786	101	30.5
2787	103	
2788	102	
2789	102	
2790	104	
2791	105	33.7
2792	108	
2793	108	
2794	108	
2795	108	
2796	112	47.1
2797	111	
2798	113	
2799	115	
2800	114	
2801	114	46.5
2802	117	
2803	116	
2804	122	
2805	122	
2806	122	51.7
2807	121	
2808	122	
2809	123	
2810	126	
2811	130	51.7
2812	133	
2813	134	
2814	137	
2815	136	
2816	138	48.5
2817	141	
2818	143	
2819	144	
2820	144	
2821	147	44.5
2822	151	
2823	153	
2824	162	
2825	162	
2826	161	48.5
2827	163	
2828	166	
2829	165	
2830	166	
2831	165	48.5
2832	165	
2833	171	
2834	171	
2835	175	
2836	176	45.7
2837	177	
2838	182	
2839	182	
2840	183	
2841	184	39.2
2842	183	
2843	187	
2844	181	
2845	180	
2846	184	32.9
2847	183	
2848	184	
2849	185	
2850	184	
2851	190	31.4
2852	189	
2853	191	
2854	192	
2855	191	
2856	191	30.8
2857	192	
2858	190	
2859	190	
2860	190	
2861	191	29.3
2862	192	
2863	188	
2864	190	
2865	190	
2866	189	22.7
2867	195	
2868	191	
2869	192	
2870	192	
2871	189	21
2872	184	
2873	184	
2874	186	
2875	189	
2876	188	21
2877	187	
2878	189	
2879	189	
2880	190	
2881	190	17.7
2882	190	
2883	189	
2884	190	
2885	188	
2886	188	13.3
2887	187	
2888	184	
2889	167	
2890	168	
2891	168	11.78
2892	169	
2893	172	
2894	172	
2895	172	
2896	171	13.3
2897	173	
2898	173	
2899	172	
2900	172	
2901	171	13.3
2902	170	
2903	173	
2904	161	
2905	163	
2906	164	13.3
2907	163	
2908	163	
2909	158	
2910	158	
2911	162	10.2
2912	161	
2913	159	
2914	158	
2915	158	
2916	158	6.3
2917	158	
2918	158	
2919	153	
2920	153	
2921	148	6.3
2922	148	
2923	149	
2924	149	
2925	146	
2926	144	0
2927	140	
2928	141	
2929	138	
2930	144	
2931	143	0
2932	142	
2933	141	
2934	139	
2935	139	
2936	139	0
2937	134	
2938	135	
2939	130	
2940	130	
2941	129	0
2942	125	
2943	126	
2944	126	
2945	127	
2946	125	0
2947	109	
2948	112	
2949	112	
2950	111	
2951	106	0
2952	108	
2953	108	
2954	103	
2955	102	
2956	99	0
2957	100	
2958	92	
2959	94	
2960	94	
2961	93	0
2962	93	
2963	89	
2964	90	
2965	96	
2966	96	2.5
2967	97	
2968	97	
2969	95	
2970	93	
2971	93	9
2972	93	
2973	94	
2974	93	
2975	91	
2976	90	8.7
2977	91	
2978	90	
2979	91	
2980	92	
2981	92	9.3
2982	91	
2983	89	
2984	89	
2985	89	
2986	89	9.3
2987	89	
2988	87	
2989	87	
2990	87	
2991	87	11
2992	86	
2993	87	
2994	87	
2995	87	
2996	88	11
2997	88	
2998	86	
2999	87	
3000	87	
3001	86	11
3002	86	
3003	86	
3004	87	
3005	88	
3006	85	11
3007	83	
3008	81	
3009	83	
3010	80	
3011	81	13.27
3012	81	
3013	79	
3014	83	
3015	83	
3016	82	17.47
3017	82	
3018	82	
3019	82	
3020	82	
3021	82	17.47
3022	82	
3023	82	
3024	81	
3025	81	
3026	76	17.47
3027	76	
3028	77	
3029	78	
3030	77	
3031	74	17.47
3032	74	
3033	79	
3034	78	
3035	82	
3036	82	17.47
3037	82	
3038	81	
3039	81	
3040	77	
3041	77	18.12
3042	77	
3043	79	
3044	79	
3045	78	
3046	75	20.82
3047	75	
3048	77	
3049	77	
3050	76	
3051	72	20.82
3052	70	
3053	63	
3054	61	
3055	59	
3056	59	18.57
3057	58	
3058	56	
3059	56	
3060	57	
3061	58	20.82
3062	58	
3063	58	
3064	58	
3065	58	
3066	58	15.67
3067	61	
3068	61	
3069	61	
3070	60	
3071	59	20.39
3072	59	
3073	57	
3074	57	
3075	57	
3076	57	20.39
3077	56	
3078	56	
3079	57	
3080	56	
3081	57	21.49
3082	56	
3083	56	
3084	56	
3085	55	
3086	55	23.71
3087	53	
3088	51	
3089	51	
3090	50	
3091	50	16.81
3092	50	
3093	51	
3094	51	
3095	51	
3096	51	18.41
3097	56	
3098	56	
3099	56	
3100	57	
3101	57	14.93
3102	58	
3103	54	
3104	54	
3105	55	
3106	53	12.79
3107	53	
3108	52	
3109	57	
3110	57	
3111	58	10.36
3112	58	
3113	58	
3114	58	
3115	58	
3116	55	17.82
3117	55	
3118	55	
3119	54	
3120	53	
3121	52	19.39
3122	49	
3123	50	
3124	50	
3125	50	
3126	50	25.82
3127	49	
3128	49	
3129	48	
3130	48	
3131	48	26.42
3132	47	
3133	47	
3134	47	
3135	46	
3136	46	27.52
3137	44	
3138	44	
3139	44	
3140	44	
3141	44	28.92
3142	44	
3143	44	
3144	44	
3145	45	
3146	45	14.9
3147	44	
3148	43	
3149	45	
3150	44	
3151	43	21.48
3152	40	
3153	40	
3154	42	
3155	42	
3156	41	22.08
3157	40	
3158	39	
3159	41	
3160	40	
3161	41	22.08
3162	41	
3163	41	
3164	41	
3165	41	
3166	39	22.08
3167	39	
3168	39	
3169	39	
3170	40	
3171	38	22.08
3172	38	
3173	38	
3174	37	
3175	39	
3176	39	22.82
3177	39	
3178	39	
3179	39	
3180	39	
3181	38	28.3
3182	38	
3183	38	
3184	37	
3185	38	
3186	38	32.7
3187	39	
3188	39	
3189	39	
3190	35	
3191	40	30.2
3192	40	
3193	42	
3194	42	
3195	42	
3196	43	30.2
3197	45	
3198	45	
3199	45	
3200	45	
3201	45	30.2
3202	45	
3203	47	
3204	48	
3205	50	
3206	51	30.2
3207	51	
3208	51	
3209	52	
3210	52	
3211	52	24.95
3212	52	
3213	53	
3214	53	
3215	55	
3216	54	23.95
3217	54	
3218	54	
3219	54	
3220	53	
3221	53	30.2
3222	53	
3223	52	
3224	52	
3225	52	
3226	52	37.9
3227	52	
3228	51	
3229	52	
3230	52	
3231	52	25.5
3232	46	
3233	46	
3234	45	
3235	45	
3236	45	35.4
3237	45	
3238	45	
3239	45	
3240	45	
3241	45	21.94
3242	45	
3243	45	
3244	44	
3245	44	
3246	44	20.3
3247	43	
3248	44	
3249	43	
3250	43	
3251	43	24.5
3252	43	
3253	43	
3254	43	
3255	44	
3256	44	24.5
3257	45	
3258	45	
3259	45	
3260	45	
3261	44	27.7
3262	44	
3263	42	
3264	42	
3265	42	
3266	44	27.9
3267	44	
3268	43	
3269	43	
3270	43	
3271	43	27.9
3272	41	
3273	41	
3274	41	
3275	40	
3276	38	25.1
3277	37	
3278	36	
3279	36	
3280	35	
3281	35	25.1
3282	34	
3283	34	
3284	32	
3285	32	
3286	32	24
3287	32	
3288	32	
3289	30	
3290	30	
3291	29	24.5
3292	29	
3293	29	
3294	29	
3295	29	
3296	28	18.4
3297	27	
3298	26	
3299	25	
3300	25	
3301	25	25.4
3302	25	
3303	24	
3304	23	
3305	23	
3306	23	26.4
3307	21	
3308	20	
3309	20	
3310	20	
3311	20	25.3
3312	20	
3313	20	
3314	19	
3315	19	
3316	17	24.3
3317	16	
3318	16	
3319	15	
3320	14	
3321	14	
3322	14	
3323	10	
3324	10	
3325	10	
3326	8	
3327	8	
3328	8	
3329	8	
3330	8	
3331	8	
3332	8	
3333	8	
3334	8	
3335	7	
3336	6	
3337	6	
3338	6	
3339	6	
3340	6	
3341	6	
3342	6	
3343	5	
3344	4	
3345	4	
3346	4	
3347	4	
3348	4	
3349	4	
3350	3	
3351	3	
3352	2	
3353	2	
3354	2	
3355	2	
3356	2	
3357	2	
3358	2	
3359	2	
3360	2	
3361	2	
3362	2	
3363	2	
3364	2	
3365	2	
3366	1	
3367	1	
3368	1	
3369	1	
3370	1	
3371	1	
3372	1	
3373	1	
3374	1	
3375	1	
3376	1	
3377	1	
3378	1	
3379	1	
3380	0	
3381	0	
3382	0	
