x	coverage	secondary_structure
2284	36	
2285	36	
2286	36	4.1
2287	37	
2288	37	
2289	38	
2290	38	
2291	38	4.1
2292	38	
2293	38	
2294	42	
2295	42	
2296	42	4.1
2297	42	
2298	42	
2299	43	
2300	42	
2301	41	4.1
2302	40	
2303	41	
2304	41	
2305	40	
2306	40	4.1
2307	40	
2308	40	
2309	40	
2310	40	
2311	42	11.63
2312	42	
2313	41	
2314	41	
2315	41	
2316	41	11.63
2317	42	
2318	42	
2319	42	
2320	42	
2321	42	11.88
2322	42	
2323	41	
2324	41	
2325	42	
2326	42	13.48
2327	42	
2328	42	
2329	42	
2330	42	
2331	42	13.48
2332	44	
2333	44	
2334	42	
2335	41	
2336	42	13.48
2337	42	
2338	43	
2339	43	
2340	43	
2341	42	8.5
2342	42	
2343	42	
2344	43	
2345	43	
2346	45	8.3
2347	43	
2348	43	
2349	44	
2350	44	
2351	47	8.3
2352	48	
2353	48	
2354	48	
2355	48	
2356	48	21.5
2357	50	
2358	50	
2359	53	
2360	54	
2361	52	8.3
2362	51	
2363	51	
2364	51	
2365	51	
2366	51	9.8
2367	50	
2368	50	
2369	51	
2370	51	
2371	51	7
2372	48	
2373	48	
2374	46	
2375	47	
2376	47	13.1
2377	47	
2378	46	
2379	46	
2380	46	
2381	47	13.1
2382	47	
2383	47	
2384	48	
2385	47	
2386	45	13.1
2387	46	
2388	46	
2389	47	
2390	47	
2391	48	6.8
2392	48	
2393	47	
2394	47	
2395	47	
2396	49	10.9
2397	49	
2398	49	
2399	49	
2400	49	
2401	48	9.25
2402	47	
2403	47	
2404	47	
2405	47	
2406	49	12.05
2407	48	
2408	48	
2409	48	
2410	48	
2411	48	4.7
2412	48	
2413	47	
2414	47	
2415	47	
2416	47	8.9
2417	47	
2418	47	
2419	47	
2420	47	
2421	47	8.9
2422	43	
2423	43	
2424	46	
2425	46	
2426	45	11.41
2427	43	
2428	43	
2429	44	
2430	46	
2431	44	7.61
2432	44	
2433	44	
2434	43	
2435	42	
2436	42	8.8
2437	42	
2438	43	
2439	44	
2440	38	
2441	38	8.8
2442	39	
2443	39	
2444	39	
2445	39	
2446	39	4.7
2447	39	
2448	39	
2449	39	
2450	39	
2451	40	4.51
2452	41	
2453	41	
2454	41	
2455	41	
2456	43	4.51
2457	44	
2458	40	
2459	39	
2460	39	
2461	39	0.84
2462	38	
2463	38	
2464	39	
2465	38	
2466	39	6.83
2467	39	
2468	39	
2469	38	
2470	38	
2471	38	9.13
2472	38	
2473	37	
2474	38	
2475	37	
2476	37	2.93
2477	37	
2478	37	
2479	39	
2480	38	
2481	40	5.33
2482	40	
2483	40	
2484	40	
2485	40	
2486	40	2.9
2487	40	
2488	41	
2489	41	
2490	41	
2491	41	4.51
2492	40	
2493	40	
2494	40	
2495	40	
2496	41	7.01
2497	41	
2498	39	
2499	39	
2500	38	
2501	39	0.1
2502	39	
2503	39	
2504	39	
2505	39	
2506	39	6.86
2507	39	
2508	39	
2509	39	
2510	39	
2511	39	5.66
2512	39	
2513	38	
2514	35	
2515	35	
2516	38	5.66
2517	39	
2518	38	
2519	39	
2520	39	
2521	39	5.66
2522	39	
2523	43	
2524	43	
2525	43	
2526	43	5.66
2527	42	
2528	42	
2529	42	
2530	42	
2531	42	13.3
2532	42	
2533	41	
2534	41	
2535	41	
2536	41	16.83
2537	41	
2538	40	
2539	40	
2540	39	
2541	39	19.42
2542	39	
2543	39	
2544	40	
2545	40	
2546	40	19.42
2547	40	
2548	40	
2549	41	
2550	41	
2551	42	19.42
2552	42	
2553	42	
2554	43	
2555	44	
2556	44	19.42
2557	44	
2558	44	
2559	45	
2560	45	
2561	44	19.42
2562	43	
2563	43	
2564	43	
2565	42	
2566	42	19.42
2567	43	
2568	43	
2569	43	
2570	43	
2571	43	19.42
2572	44	
2573	45	
2574	44	
2575	43	
2576	42	11.46
2577	42	
2578	42	
2579	40	
2580	40	
2581	40	11.46
2582	40	
2583	40	
2584	39	
2585	39	
2586	39	13.36
2587	41	
2588	41	
2589	39	
2590	39	
2591	39	13.36
2592	39	
2593	39	
2594	39	
2595	39	
2596	39	13.36
2597	38	
2598	38	
2599	38	
2600	36	
2601	36	13.36
2602	34	
2603	34	
2604	31	
2605	30	
2606	30	13.36
2607	31	
2608	31	
2609	30	
2610	31	
2611	31	13.36
2612	30	
2613	30	
2614	30	
2615	30	
2616	29	7.7
2617	29	
2618	29	
2619	28	
2620	29	
2621	29	7.7
2622	29	
2623	29	
2624	29	
2625	30	
2626	30	7.7
2627	30	
2628	30	
2629	30	
2630	30	
2631	30	7.7
2632	29	
2633	29	
2634	29	
2635	29	
2636	29	7.7
2637	29	
2638	29	
2639	28	
2640	27	
2641	27	9.14
2642	26	
2643	27	
2644	27	
2645	27	
2646	25	10.6
2647	26	
2648	26	
2649	27	
2650	26	
2651	26	9.4
2652	24	
2653	22	
2654	22	
2655	22	
2656	22	6
2657	22	
2658	22	
2659	22	
2660	22	
2661	21	16.8
2662	21	
2663	21	
2664	21	
2665	21	
2666	21	16.8
2667	21	
2668	21	
2669	21	
2670	21	
2671	21	8.36
2672	21	
2673	21	
2674	20	
2675	20	
2676	20	10.56
2677	20	
2678	19	
2679	19	
2680	19	
2681	20	10.56
2682	19	
2683	20	
2684	20	
2685	20	
2686	20	10.66
2687	20	
2688	20	
2689	20	
2690	19	
2691	19	10.66
2692	19	
2693	18	
2694	18	
2695	17	
2696	17	7.56
2697	17	
2698	17	
2699	17	
2700	17	
2701	17	10.66
2702	17	
2703	17	
2704	17	
2705	16	
2706	16	10.8
2707	15	
2708	15	
2709	16	
2710	14	
2711	14	11.6
2712	14	
2713	13	
2714	14	
2715	14	
2716	14	3.36
2717	15	
2718	15	
2719	15	
2720	15	
2721	16	8.66
2722	16	
2723	16	
2724	16	
2725	15	
2726	15	8.66
2727	15	
2728	16	
2729	16	
2730	17	
2731	17	11.1
2732	17	
2733	16	
2734	17	
2735	18	
2736	18	16.03
2737	18	
2738	18	
2739	19	
2740	19	
2741	19	16.03
2742	19	
2743	19	
2744	19	
2745	19	
2746	20	16.03
2747	21	
2748	20	
2749	20	
2750	20	
2751	20	20.29
2752	20	
2753	20	
2754	20	
2755	20	
2756	20	15.19
2757	20	
2758	20	
2759	20	
2760	20	
2761	20	22.1
2762	20	
2763	20	
2764	19	
2765	19	
2766	18	23
2767	18	
2768	17	
2769	18	
2770	18	
2771	18	22.1
2772	18	
2773	18	
2774	18	
2775	18	
2776	18	22.49
2777	18	
2778	18	
2779	19	
2780	19	
2781	19	21.29
2782	20	
2783	19	
2784	19	
2785	19	
2786	19	16.22
2787	19	
2788	19	
2789	19	
2790	19	
2791	19	16.09
2792	19	
2793	20	
2794	20	
2795	21	
2796	21	15.79
2797	21	
2798	22	
2799	22	
2800	22	
2801	22	17.27
2802	21	
2803	22	
2804	21	
2805	21	
2806	21	16.25
2807	21	
2808	21	
2809	21	
2810	21	
2811	21	16.25
2812	21	
2813	21	
2814	21	
2815	22	
2816	21	16.25
2817	21	
2818	21	
2819	21	
2820	21	
2821	21	13.4
2822	21	
2823	21	
2824	21	
2825	21	
2826	21	13.5
2827	21	
2828	21	
2829	21	
2830	21	
2831	21	19.16
2832	19	
2833	19	
2834	19	
2835	19	
2836	20	13.2
2837	19	
2838	19	
2839	19	
2840	19	
2841	19	13.5
2842	19	
2843	19	
2844	19	
2845	19	
2846	18	18.49
2847	18	
2848	18	
2849	18	
2850	18	
2851	18	13.69
2852	18	
2853	16	
2854	16	
2855	16	
2856	16	14.99
2857	16	
2858	15	
2859	16	
2860	16	
2861	16	12.79
2862	15	
2863	15	
2864	15	
2865	15	
2866	15	10.19
2867	15	
2868	15	
2869	15	
2870	14	
2871	14	5.6
2872	14	
2873	13	
2874	13	
2875	13	
2876	13	16.16
2877	13	
2878	13	
2879	13	
2880	13	
2881	13	13.46
2882	13	
2883	13	
2884	13	
2885	13	
2886	14	11.16
2887	13	
2888	13	
2889	13	
2890	14	
2891	15	11.09
2892	14	
2893	14	
2894	14	
2895	15	
2896	15	15.45
2897	15	
2898	15	
2899	15	
2900	15	
2901	15	17.05
2902	15	
2903	15	
2904	16	
2905	15	
2906	15	17.05
2907	16	
2908	16	
2909	18	
2910	18	
2911	18	16.25
2912	18	
2913	18	
2914	18	
2915	18	
2916	17	15.53
2917	17	
2918	16	
2919	16	
2920	15	
2921	15	14.63
2922	15	
2923	15	
2924	15	
2925	15	
2926	17	14.63
2927	17	
2928	18	
2929	18	
2930	18	
2931	18	15.63
2932	18	
2933	18	
2934	18	
2935	18	
2936	18	15.63
2937	18	
2938	17	
2939	17	
2940	17	
2941	18	6.23
2942	17	
2943	17	
2944	17	
2945	17	
2946	17	18.53
2947	17	
2948	17	
2949	17	
2950	17	
2951	18	24.03
2952	18	
2953	18	
2954	18	
2955	18	
2956	18	16.23
2957	18	
2958	18	
2959	18	
2960	18	
2961	18	16.13
2962	18	
2963	18	
2964	18	
2965	18	
2966	18	16.83
2967	18	
2968	18	
2969	18	
2970	17	
2971	17	16.83
2972	18	
2973	18	
2974	18	
2975	17	
2976	17	9.73
2977	19	
2978	19	
2979	20	
2980	20	
2981	20	17.92
2982	19	
2983	19	
2984	20	
2985	20	
2986	20	23.62
2987	20	
2988	20	
2989	20	
2990	19	
2991	19	23.43
2992	19	
2993	19	
2994	19	
2995	22	
2996	22	30.13
2997	22	
2998	22	
2999	22	
3000	22	
3001	22	23.9
3002	22	
3003	22	
3004	22	
3005	22	
3006	22	17.83
3007	22	
3008	23	
3009	22	
3010	22	
3011	22	27.2
3012	22	
3013	21	
3014	19	
3015	19	
3016	19	27.2
3017	19	
3018	19	
3019	18	
3020	18	
3021	18	27.2
3022	18	
3023	18	
3024	18	
3025	18	
3026	18	26.1
3027	18	
3028	18	
3029	18	
3030	17	
3031	17	25.4
3032	16	
3033	16	
3034	16	
3035	16	
3036	16	31
3037	16	
3038	16	
3039	17	
3040	18	
3041	18	26.5
3042	18	
3043	18	
3044	18	
3045	18	
3046	18	26.2
3047	18	
3048	18	
3049	16	
3050	16	
3051	15	28
3052	15	
3053	16	
3054	15	
3055	15	
3056	17	27.1
3057	17	
3058	18	
3059	18	
3060	18	
3061	18	25.7
3062	21	
3063	20	
3064	19	
3065	19	
3066	20	24.1
3067	20	
3068	17	
3069	17	
3070	17	
3071	19	16.31
3072	19	
3073	19	
3074	19	
3075	19	
3076	19	16.01
3077	19	
3078	20	
3079	20	
3080	20	
3081	22	16.01
3082	22	
3083	24	
3084	24	
3085	24	
3086	23	15.91
3087	23	
3088	23	
3089	24	
3090	24	
3091	24	17.81
3092	24	
3093	26	
3094	27	
3095	26	
3096	26	15.8
3097	26	
3098	27	
3099	28	
3100	28	
3101	28	22.8
3102	27	
3103	27	
3104	27	
3105	28	
3106	28	26.5
3107	27	
3108	27	
3109	27	
3110	28	
3111	28	27.1
3112	28	
3113	28	
3114	28	
3115	29	
3116	29	22.4
3117	29	
3118	29	
3119	29	
3120	31	
3121	31	16.7
3122	32	
3123	32	
3124	32	
3125	33	
3126	33	16.9
3127	33	
3128	33	
3129	33	
3130	33	
3131	33	22.4
3132	33	
3133	33	
3134	33	
3135	33	
3136	33	22.4
3137	33	
3138	33	
3139	35	
3140	36	
3141	36	16.9
3142	36	
3143	36	
3144	36	
3145	37	
3146	38	16.1
3147	38	
3148	38	
3149	38	
3150	37	
3151	38	22.4
3152	38	
3153	37	
3154	37	
3155	37	
3156	38	16.9
3157	38	
3158	38	
3159	38	
3160	38	
3161	38	16.9
3162	38	
3163	37	
3164	37	
3165	37	
3166	37	16.7
3167	37	
3168	36	
3169	36	
3170	36	
3171	36	23.32
3172	35	
3173	35	
3174	35	
3175	37	
3176	37	22.12
3177	37	
3178	37	
3179	35	
3180	35	
3181	34	22.12
3182	33	
3183	35	
3184	35	
3185	33	
3186	33	13.31
3187	33	
3188	31	
3189	30	
3190	30	
3191	30	17.93
3192	30	
3193	28	
3194	26	
3195	26	
3196	26	8.82
3197	26	
3198	27	
3199	27	
3200	27	
3201	27	13.46
3202	26	
3203	26	
3204	25	
3205	25	
3206	25	19.59
3207	25	
3208	26	
3209	26	
3210	27	
3211	27	18.26
3212	26	
3213	26	
3214	27	
3215	27	
3216	25	14.86
3217	24	
3218	24	
3219	24	
3220	25	
3221	24	14.86
3222	23	
3223	23	
3224	23	
3225	23	
3226	23	14.86
3227	23	
3228	22	
3229	23	
3230	24	
3231	24	14.86
3232	24	
3233	23	
3234	23	
3235	24	
3236	24	14.86
3237	24	
3238	23	
3239	23	
3240	24	
3241	24	14.86
3242	24	
3243	23	
3244	23	
3245	23	
3246	23	13.96
3247	22	
3248	21	
3249	21	
3250	23	
3251	23	16.16
3252	24	
3253	26	
3254	25	
3255	27	
3256	27	16.16
3257	27	
3258	28	
3259	28	
3260	28	
3261	27	16.16
3262	25	
3263	26	
3264	26	
3265	26	
3266	26	16.16
3267	26	
3268	26	
3269	27	
3270	27	
3271	27	16.16
3272	27	
3273	28	
3274	30	
3275	30	
3276	29	16.16
3277	29	
3278	32	
3279	31	
3280	31	
3281	31	16.16
3282	31	
3283	33	
3284	34	
3285	35	
3286	35	14.66
3287	35	
3288	38	
3289	38	
3290	38	
3291	38	9.44
3292	38	
3293	38	
3294	38	
3295	38	
3296	38	18.64
3297	38	
3298	37	
3299	37	
3300	37	
3301	38	20.44
3302	38	
3303	37	
3304	37	
3305	38	
3306	37	25.94
3307	37	
3308	37	
3309	37	
3310	37	
3311	37	18.74
3312	37	
3313	38	
3314	38	
3315	39	
3316	38	24.94
3317	38	
3318	38	
3319	38	
3320	38	
3321	37	21.2
3322	35	
3323	35	
3324	35	
3325	35	
3326	35	22.9
3327	35	
3328	35	
3329	34	
3330	34	
3331	33	24.9
3332	33	
3333	33	
3334	33	
3335	33	
3336	34	22.9
3337	34	
3338	34	
3339	34	
3340	34	
3341	35	22.9
3342	35	
3343	35	
3344	35	
3345	35	
3346	35	22.9
3347	35	
3348	35	
3349	35	
3350	35	
3351	35	22.9
3352	35	
3353	35	
3354	35	
3355	35	
3356	35	22.9
3357	35	
3358	35	
3359	37	
3360	37	
3361	37	22.9
3362	37	
3363	35	
3364	36	
3365	36	
3366	36	22.9
3367	35	
3368	35	
3369	35	
3370	38	
3371	38	26.8
3372	38	
3373	36	
3374	36	
3375	37	
3376	35	27.4
3377	35	
3378	34	
3379	34	
3380	35	
3381	34	21.6
3382	34	
3383	37	
3384	36	
3385	37	
3386	37	23.99
3387	37	
3388	37	
3389	36	
3390	35	
3391	35	23.99
3392	35	
3393	35	
3394	35	
3395	34	
3396	34	23.99
3397	33	
3398	33	
3399	34	
3400	34	
3401	31	23.99
3402	29	
3403	29	
3404	29	
3405	29	
3406	27	15.99
3407	27	
3408	26	
3409	26	
3410	26	
3411	25	11.91
3412	25	
3413	26	
3414	26	
3415	26	
3416	26	16.5
3417	26	
3418	26	
3419	26	
3420	27	
3421	27	14.3
3422	27	
3423	27	
3424	27	
3425	27	
3426	27	14.3
3427	27	
3428	26	
3429	26	
3430	26	
3431	26	17.11
3432	26	
3433	26	
3434	26	
3435	27	
3436	27	22.63
3437	28	
3438	28	
3439	28	
3440	29	
3441	29	11.95
3442	29	
3443	29	
3444	29	
3445	30	
3446	30	8.45
3447	32	
3448	29	
3449	28	
3450	29	
3451	29	3.24
3452	29	
3453	28	
3454	28	
3455	28	
3456	28	14.83
3457	28	
3458	27	
3459	26	
3460	26	
3461	25	14.06
3462	25	
3463	23	
3464	24	
3465	25	
3466	22	13.46
3467	22	
3468	22	
3469	22	
3470	22	
3471	22	13.46
3472	22	
3473	22	
3474	23	
3475	23	
3476	23	13.46
3477	23	
3478	23	
3479	23	
3480	23	
3481	22	13.46
3482	20	
3483	20	
3484	20	
3485	21	
3486	21	13.46
3487	20	
3488	20	
3489	20	
3490	21	
3491	21	10.25
3492	21	
3493	20	
3494	21	
3495	22	
3496	22	16.4
3497	22	
3498	22	
3499	23	
3500	23	
3501	23	16.4
3502	24	
3503	24	
3504	24	
3505	24	
3506	25	16.4
3507	25	
3508	24	
3509	24	
3510	24	
3511	24	16.4
3512	24	
3513	24	
3514	24	
3515	24	
3516	25	16.4
3517	25	
3518	25	
3519	25	
3520	24	
3521	24	16.4
3522	23	
3523	23	
3524	23	
3525	23	
3526	23	16.4
3527	22	
3528	22	
3529	23	
3530	23	
3531	24	16.4
3532	24	
3533	24	
3534	24	
3535	24	
3536	22	16.4
3537	22	
3538	22	
3539	22	
3540	22	
3541	22	16.4
3542	22	
3543	21	
3544	21	
3545	21	
3546	21	17.1
3547	22	
3548	22	
3549	22	
3550	22	
3551	22	7.49
3552	22	
3553	22	
3554	22	
3555	23	
3556	23	7.7
3557	23	
3558	22	
3559	22	
3560	21	
3561	21	11.8
3562	21	
3563	20	
3564	20	
3565	20	
3566	20	8.6
3567	20	
3568	19	
3569	19	
3570	17	
3571	17	4.4
3572	17	
3573	16	
3574	16	
3575	17	
3576	18	11.6
3577	20	
3578	20	
3579	20	
3580	20	
3581	20	15.7
3582	20	
3583	20	
3584	21	
3585	22	
3586	23	3.76
3587	24	
3588	23	
3589	23	
3590	23	
3591	23	2.18
3592	24	
3593	23	
3594	23	
3595	24	
3596	24	2.56
3597	23	
3598	23	
3599	24	
3600	24	
3601	24	3.78
3602	24	
3603	24	
3604	24	
3605	24	
3606	28	11.7
3607	28	
3608	27	
3609	27	
3610	26	
3611	26	12.22
3612	26	
3613	25	
3614	25	
3615	25	
3616	25	12.22
3617	25	
3618	24	
3619	24	
3620	24	
3621	24	8.8
3622	23	
3623	26	
3624	26	
3625	25	
3626	26	5.2
3627	27	
3628	27	
3629	27	
3630	27	
3631	28	2.93
3632	31	
3633	31	
3634	31	
3635	31	
3636	31	3.93
3637	31	
3638	31	
3639	30	
3640	30	
3641	31	0.49
3642	31	
3643	31	
3644	31	
3645	31	
3646	31	22.05
3647	31	
3648	31	
3649	31	
3650	32	
3651	32	13.4
3652	31	
3653	31	
3654	30	
3655	30	
3656	30	15.6
3657	30	
3658	30	
3659	30	
3660	31	
3661	31	15.6
3662	32	
3663	33	
3664	33	
3665	32	
3666	33	15.6
3667	33	
3668	33	
3669	33	
3670	31	
3671	31	24.2
3672	31	
3673	32	
3674	32	
3675	32	
3676	33	19.06
3677	33	
3678	32	
3679	31	
3680	30	
3681	30	20.26
3682	31	
3683	31	
3684	31	
3685	31	
3686	31	15.26
3687	32	
3688	32	
3689	31	
3690	32	
3691	32	18.86
3692	30	
3693	30	
3694	30	
3695	31	
3696	31	17.3
3697	33	
3698	32	
3699	32	
3700	32	
3701	32	17.3
3702	32	
3703	32	
3704	32	
3705	33	
3706	32	17.3
3707	33	
3708	32	
3709	33	
3710	35	
3711	35	17.3
3712	35	
3713	35	
3714	35	
3715	36	
3716	36	14.16
3717	36	
3718	36	
3719	39	
3720	39	
3721	38	14.16
3722	37	
3723	37	
3724	38	
3725	38	
3726	41	14.16
3727	41	
3728	41	
3729	41	
3730	42	
3731	42	23.89
3732	43	
3733	43	
3734	43	
3735	43	
3736	43	33.3
3737	43	
3738	43	
3739	43	
3740	43	
3741	42	35.9
3742	42	
3743	42	
3744	42	
3745	41	
3746	37	35.9
3747	37	
3748	38	
3749	37	
3750	36	
3751	36	29.56
3752	36	
3753	37	
3754	37	
3755	35	
3756	39	29.56
3757	39	
3758	39	
3759	39	
3760	39	
3761	40	39.6
3762	40	
3763	40	
3764	40	
3765	40	
3766	40	33.6
3767	40	
3768	41	
3769	41	
3770	41	
3771	43	27.96
3772	44	
3773	43	
3774	43	
3775	43	
3776	43	33.46
3777	44	
3778	44	
3779	44	
3780	45	
3781	45	35.8
3782	46	
3783	45	
3784	45	
3785	46	
3786	46	35.6
3787	46	
3788	47	
3789	46	
3790	47	
3791	46	20.33
3792	46	
3793	46	
3794	47	
3795	47	
3796	47	25.4
3797	49	
3798	49	
3799	49	
3800	49	
3801	50	32.63
3802	51	
3803	51	
3804	51	
3805	51	
3806	52	32.63
3807	52	
3808	53	
3809	53	
3810	52	
3811	52	24.51
3812	54	
3813	53	
3814	54	
3815	54	
3816	54	26
3817	55	
3818	54	
3819	54	
3820	52	
3821	52	26
3822	51	
3823	50	
3824	51	
3825	51	
3826	51	21.4
3827	51	
3828	49	
3829	49	
3830	48	
3831	49	14.43
3832	48	
3833	44	
3834	44	
3835	43	
3836	43	11.03
3837	43	
3838	42	
3839	42	
3840	41	
3841	40	8.33
3842	42	
3843	42	
3844	42	
3845	42	
3846	42	8.23
3847	41	
3848	41	
3849	41	
3850	42	
3851	42	17.22
3852	40	
3853	39	
3854	39	
3855	38	
3856	38	14.74
3857	39	
3858	39	
3859	39	
3860	38	
3861	38	17.54
3862	38	
3863	38	
3864	38	
3865	38	
3866	38	17.54
3867	39	
3868	39	
3869	39	
3870	39	
3871	39	17.54
3872	39	
3873	39	
3874	39	
3875	39	
3876	38	16.44
3877	38	
3878	36	
3879	35	
3880	35	
3881	35	16.87
3882	35	
3883	35	
3884	36	
3885	36	
3886	35	8.48
3887	33	
3888	33	
3889	33	
3890	33	
3891	31	18.57
3892	31	
3893	31	
3894	35	
3895	34	
3896	34	19.47
3897	34	
3898	36	
3899	36	
3900	36	
3901	37	21.77
3902	39	
3903	38	
3904	39	
3905	38	
3906	38	26.57
3907	38	
3908	38	
3909	37	
3910	37	
3911	39	24.27
3912	39	
3913	38	
3914	38	
3915	39	
3916	40	19.84
3917	41	
3918	41	
3919	41	
3920	38	
3921	39	10.1
3922	39	
3923	39	
3924	39	
3925	39	
3926	38	10.1
3927	43	
3928	43	
3929	43	
3930	44	
3931	44	8.6
3932	44	
3933	44	
3934	44	
3935	44	
3936	44	8.2
3937	43	
3938	43	
3939	43	
3940	43	
3941	43	8.2
3942	44	
3943	43	
3944	46	
3945	46	
3946	48	8.2
3947	47	
3948	47	
3949	47	
3950	50	
3951	50	6.6
3952	50	
3953	49	
3954	56	
3955	56	
3956	54	14.2
3957	54	
3958	54	
3959	54	
3960	55	
3961	55	13.4
3962	56	
3963	56	
3964	56	
3965	55	
3966	55	9.58
3967	55	
3968	55	
3969	55	
3970	55	
3971	56	12.84
3972	56	
3973	55	
3974	55	
3975	55	
3976	55	12.84
3977	55	
3978	55	
3979	55	
3980	55	
3981	55	12.84
3982	55	
3983	55	
3984	56	
3985	58	
3986	57	16.14
3987	63	
3988	62	
3989	61	
3990	59	
3991	54	16.14
3992	56	
3993	55	
3994	55	
3995	54	
3996	53	16.14
3997	52	
3998	52	
3999	52	
4000	52	
4001	50	16.14
4002	51	
4003	51	
4004	51	
4005	51	
4006	51	15.94
4007	49	
4008	51	
4009	51	
4010	52	
4011	51	10.06
4012	50	
4013	50	
4014	49	
4015	48	
4016	50	10.56
4017	49	
4018	49	
4019	50	
4020	50	
4021	50	10.56
4022	50	
4023	50	
4024	49	
4025	48	
4026	48	10.56
4027	47	
4028	46	
4029	47	
4030	47	
4031	47	3.2
4032	47	
4033	45	
4034	44	
4035	46	
4036	46	0.51
4037	47	
4038	47	
4039	48	
4040	48	
4041	48	13.28
4042	48	
4043	48	
4044	47	
4045	47	
4046	47	15.13
4047	45	
4048	45	
4049	45	
4050	43	
4051	42	14.16
4052	43	
4053	44	
4054	44	
4055	44	
4056	42	21.06
4057	41	
4058	39	
4059	39	
4060	40	
4061	41	21.66
4062	42	
4063	42	
4064	41	
4065	42	
4066	41	21.66
4067	39	
4068	40	
4069	38	
4070	37	
4071	36	21.66
4072	37	
4073	37	
4074	36	
4075	38	
4076	38	20.96
4077	34	
4078	34	
4079	36	
4080	36	
4081	37	26.86
4082	37	
4083	35	
4084	35	
4085	31	
4086	31	28.06
4087	31	
4088	31	
4089	33	
4090	33	
4091	33	31.36
4092	33	
4093	33	
4094	32	
4095	32	
4096	35	25.86
4097	34	
4098	34	
4099	35	
4100	35	
4101	35	24.06
4102	35	
4103	35	
4104	35	
4105	35	
4106	34	17.96
4107	35	
4108	35	
4109	35	
4110	35	
4111	35	18.93
4112	35	
4113	34	
4114	34	
4115	34	
4116	34	16.26
4117	34	
4118	34	
4119	37	
4120	37	
4121	37	16.26
4122	40	
4123	40	
4124	41	
4125	40	
4126	40	16.26
4127	40	
4128	40	
4129	39	
4130	39	
4131	38	16.26
4132	39	
4133	39	
4134	39	
4135	38	
4136	38	16.26
4137	38	
4138	38	
4139	38	
4140	38	
4141	38	16.26
4142	40	
4143	42	
4144	42	
4145	43	
4146	43	12.73
4147	43	
4148	43	
4149	44	
4150	44	
4151	44	10
4152	45	
4153	45	
4154	45	
4155	45	
4156	45	10
4157	46	
4158	45	
4159	46	
4160	44	
4161	44	10
4162	44	
4163	44	
4164	44	
4165	45	
4166	45	10
4167	44	
4168	44	
4169	44	
4170	44	
4171	44	10
4172	44	
4173	44	
4174	44	
4175	43	
4176	43	10
4177	43	
4178	43	
4179	43	
4180	42	
4181	42	14.98
4182	42	
4183	42	
4184	41	
4185	40	
4186	40	15.58
4187	40	
4188	40	
4189	41	
4190	42	
4191	41	13.2
4192	43	
4193	44	
4194	44	
4195	43	
4196	42	13.36
4197	42	
4198	44	
4199	44	
4200	45	
4201	45	11.19
4202	45	
4203	44	
4204	43	
4205	45	
4206	43	12.1
4207	43	
4208	43	
4209	42	
4210	43	
4211	43	12.4
4212	39	
4213	39	
4214	39	
4215	39	
4216	38	10.9
4217	38	
4218	38	
4219	39	
4220	40	
4221	40	2.65
4222	40	
4223	40	
4224	40	
4225	40	
4226	40	12.55
4227	40	
4228	40	
4229	40	
4230	39	
4231	39	6.1
4232	39	
4233	39	
4234	39	
4235	40	
4236	40	6.1
4237	40	
4238	40	
4239	40	
4240	40	
4241	40	6.1
4242	37	
4243	37	
4244	37	
4245	35	
4246	38	6.1
4247	37	
4248	37	
4249	37	
4250	37	
4251	37	10.2
4252	37	
4253	37	
4254	36	
4255	36	
4256	36	9.3
4257	36	
4258	36	
4259	36	
4260	36	
4261	37	9.3
4262	35	
4263	35	
4264	36	
4265	33	
4266	30	9.3
4267	29	
4268	28	
4269	28	
4270	28	
4271	28	9.3
4272	28	
4273	28	
4274	28	
4275	26	
4276	26	9.3
4277	26	
4278	26	
4279	26	
4280	23	
4281	23	10.2
4282	22	
4283	22	
4284	22	
4285	21	
4286	21	9.46
4287	21	
4288	20	
4289	19	
4290	19	
4291	19	17
4292	20	
4293	20	
4294	18	
4295	18	
4296	18	17
4297	18	
4298	18	
4299	18	
4300	18	
4301	18	17
4302	17	
4303	17	
4304	17	
4305	17	
4306	17	17
4307	17	
4308	17	
4309	17	
4310	17	
4311	17	18.3
4312	17	
4313	17	
4314	17	
4315	15	
4316	15	15.1
4317	15	
4318	15	
4319	14	
4320	14	
4321	14	15.1
4322	13	
4323	13	
4324	13	
4325	13	
4326	13	17.33
4327	14	
4328	13	
4329	13	
4330	13	
4331	13	17.13
4332	13	
4333	13	
4334	13	
4335	14	
4336	14	13.13
4337	14	
4338	14	
4339	14	
4340	15	
4341	15	13.13
4342	14	
4343	14	
4344	14	
4345	14	
4346	14	13.13
4347	14	
4348	14	
4349	14	
4350	14	
4351	15	9.83
4352	15	
4353	16	
4354	16	
4355	17	
4356	17	6.91
4357	17	
4358	16	
4359	16	
4360	18	
4361	18	6.91
4362	18	
4363	18	
4364	18	
4365	19	
4366	20	6.91
4367	20	
4368	20	
4369	18	
4370	18	
4371	18	10.9
4372	18	
4373	18	
4374	18	
4375	20	
4376	21	9.4
4377	21	
4378	20	
4379	20	
4380	20	
4381	20	5.73
4382	20	
4383	21	
4384	20	
4385	20	
4386	20	6.8
4387	20	
4388	20	
4389	20	
4390	21	
4391	21	6.8
4392	21	
4393	21	
4394	21	
4395	21	
4396	21	6.8
4397	21	
4398	21	
4399	21	
4400	21	
4401	21	5.73
4402	20	
4403	20	
4404	20	
4405	20	
4406	21	11.13
4407	21	
