x	coverage	secondary_structure
2281	35	20.23
2282	35	
2283	33	
2284	33	
2285	33	
2286	33	20.23
2287	33	
2288	32	
2289	33	
2290	32	
2291	30	20.23
2292	33	
2293	33	
2294	33	
2295	33	
2296	33	22.93
2297	34	
2298	34	
2299	34	
2300	34	
2301	34	22.03
2302	36	
2303	36	
2304	36	
2305	36	
2306	36	22.73
2307	36	
2308	36	
2309	37	
2310	36	
2311	36	16.63
2312	36	
2313	36	
2314	36	
2315	36	
2316	36	23.3
2317	39	
2318	38	
2319	38	
2320	38	
2321	38	22.4
2322	39	
2323	38	
2324	38	
2325	39	
2326	38	22.4
2327	38	
2328	37	
2329	37	
2330	36	
2331	36	23.6
2332	37	
2333	37	
2334	38	
2335	39	
2336	39	23.6
2337	40	
2338	39	
2339	39	
2340	39	
2341	39	22.4
2342	41	
2343	41	
2344	41	
2345	43	
2346	43	22.4
2347	44	
2348	44	
2349	44	
2350	44	
2351	44	22.4
2352	45	
2353	45	
2354	45	
2355	45	
2356	45	19.9
2357	44	
2358	44	
2359	44	
2360	44	
2361	44	17.4
2362	43	
2363	43	
2364	44	
2365	44	
2366	45	18.8
2367	45	
2368	45	
2369	41	
2370	41	
2371	41	15.1
2372	41	
2373	40	
2374	41	
2375	41	
2376	44	18.4
2377	44	
2378	45	
2379	44	
2380	44	
2381	44	13.4
2382	44	
2383	43	
2384	43	
2385	43	
2386	42	12.1
2387	42	
2388	42	
2389	42	
2390	42	
2391	41	12.1
2392	41	
2393	41	
2394	41	
2395	43	
2396	43	12.1
2397	43	
2398	43	
2399	43	
2400	43	
2401	43	10.7
2402	42	
2403	42	
2404	42	
2405	42	
2406	42	8.38
2407	42	
2408	42	
2409	42	
2410	42	
2411	42	10.78
2412	41	
2413	42	
2414	42	
2415	39	
2416	39	7.42
2417	39	
2418	39	
2419	39	
2420	38	
2421	38	4.3
2422	40	
2423	40	
2424	39	
2425	37	
2426	37	0.38
2427	38	
2428	37	
2429	37	
2430	36	
2431	36	9.02
2432	36	
2433	36	
2434	36	
2435	37	
2436	37	6.98
2437	39	
2438	39	
2439	39	
2440	36	
2441	36	6.98
2442	36	
2443	37	
2444	37	
2445	36	
2446	36	6.48
2447	36	
2448	36	
2449	36	
2450	36	
2451	36	2.02
2452	37	
2453	37	
2454	37	
2455	36	
2456	35	4.9
2457	35	
2458	34	
2459	34	
2460	33	
2461	33	4.9
2462	36	
2463	36	
2464	36	
2465	34	
2466	34	4.9
2467	34	
2468	33	
2469	33	
2470	32	
2471	32	1.46
2472	33	
2473	33	
2474	33	
2475	32	
2476	32	6.36
2477	33	
2478	33	
2479	34	
2480	34	
2481	34	9.96
2482	33	
2483	33	
2484	33	
2485	33	
2486	33	12.87
2487	30	
2488	30	
2489	29	
2490	27	
2491	27	12.87
2492	27	
2493	27	
2494	26	
2495	26	
2496	26	11.41
2497	27	
2498	27	
2499	24	
2500	24	
2501	23	9.42
2502	24	
2503	25	
2504	25	
2505	25	
2506	25	9.42
2507	25	
2508	26	
2509	26	
2510	26	
2511	26	9.42
2512	26	
2513	26	
2514	26	
2515	26	
2516	26	9.42
2517	26	
2518	24	
2519	25	
2520	25	
2521	26	9.42
2522	26	
2523	27	
2524	27	
2525	28	
2526	28	10.12
2527	28	
2528	28	
2529	28	
2530	30	
2531	30	10.12
2532	30	
2533	30	
2534	31	
2535	31	
2536	31	2.95
2537	31	
2538	33	
2539	34	
2540	34	
2541	34	11.5
2542	34	
2543	34	
2544	34	
2545	33	
2546	33	9.47
2547	33	
2548	34	
2549	34	
2550	33	
2551	33	11.38
2552	34	
2553	34	
2554	34	
2555	34	
2556	34	16.86
2557	33	
2558	35	
2559	35	
2560	33	
2561	33	21.01
2562	33	
2563	33	
2564	34	
2565	34	
2566	33	20.51
2567	33	
2568	33	
2569	33	
2570	33	
2571	33	19.01
2572	33	
2573	34	
2574	34	
2575	33	
2576	32	19.51
2577	32	
2578	35	
2579	35	
2580	36	
2581	36	9.2
2582	36	
2583	35	
2584	35	
2585	32	
2586	32	8.38
2587	32	
2588	32	
2589	33	
2590	34	
2591	34	8.38
2592	39	
2593	39	
2594	39	
2595	38	
2596	38	7.95
2597	38	
2598	39	
2599	39	
2600	39	
2601	39	9.55
2602	38	
2603	38	
2604	38	
2605	39	
2606	39	9.45
2607	39	
2608	39	
2609	39	
2610	39	
2611	39	12.45
2612	39	
2613	40	
2614	39	
2615	39	
2616	39	11.62
2617	39	
2618	39	
2619	40	
2620	40	
2621	40	3.91
2622	41	
2623	42	
2624	43	
2625	42	
2626	42	2.35
2627	42	
2628	42	
2629	43	
2630	43	
2631	42	10.96
2632	42	
2633	43	
2634	43	
2635	43	
2636	43	3.52
2637	45	
2638	45	
2639	44	
2640	46	
2641	46	3.52
2642	46	
2643	46	
2644	45	
2645	47	
2646	46	2.76
2647	46	
2648	45	
2649	45	
2650	45	
2651	45	2.16
2652	44	
2653	43	
2654	43	
2655	44	
2656	44	2.6
2657	42	
2658	43	
2659	42	
2660	42	
2661	40	3.4
2662	39	
2663	40	
2664	40	
2665	40	
2666	40	3.4
2667	40	
2668	40	
2669	41	
2670	41	
2671	41	3.4
2672	41	
2673	41	
2674	42	
2675	43	
2676	42	9.6
2677	43	
2678	43	
2679	43	
2680	43	
2681	41	19.56
2682	42	
2683	45	
2684	45	
2685	46	
2686	46	12.16
2687	45	
2688	45	
2689	46	
2690	46	
2691	46	11.15
2692	46	
2693	47	
2694	46	
2695	46	
2696	46	8.29
2697	46	
2698	46	
2699	46	
2700	46	
2701	43	11.9
2702	44	
2703	44	
2704	44	
2705	44	
2706	44	7.14
2707	44	
2708	44	
2709	44	
2710	44	
2711	43	16.44
2712	42	
2713	41	
2714	40	
2715	35	
2716	35	16.29
2717	36	
2718	36	
2719	36	
2720	37	
2721	36	16.44
2722	36	
2723	37	
2724	37	
2725	37	
2726	37	16.44
2727	36	
2728	36	
2729	36	
2730	36	
2731	37	17.64
2732	37	
2733	37	
2734	37	
2735	37	
2736	37	16.84
2737	37	
2738	37	
2739	38	
2740	38	
2741	39	11.6
2742	38	
2743	38	
2744	38	
2745	38	
2746	37	11.6
2747	36	
2748	36	
2749	36	
2750	36	
2751	36	12
2752	34	
2753	34	
2754	38	
2755	38	
2756	38	11.6
2757	38	
2758	38	
2759	40	
2760	39	
2761	39	12
2762	39	
2763	37	
2764	37	
2765	37	
2766	37	14.1
2767	37	
2768	36	
2769	36	
2770	36	
2771	36	8.21
2772	36	
2773	37	
2774	37	
2775	37	
2776	37	10.71
2777	37	
2778	37	
2779	37	
2780	37	
2781	37	9.1
2782	37	
2783	39	
2784	39	
2785	40	
2786	39	16.23
2787	40	
2788	40	
2789	40	
2790	40	
2791	39	13.23
2792	38	
2793	39	
2794	38	
2795	38	
2796	38	9.34
2797	37	
2798	35	
2799	35	
2800	33	
2801	36	9.34
2802	36	
2803	36	
2804	38	
2805	37	
2806	33	8.64
2807	33	
2808	32	
2809	33	
2810	33	
2811	33	9.74
2812	34	
2813	34	
2814	34	
2815	38	
2816	37	10.73
2817	36	
2818	36	
2819	39	
2820	39	
2821	39	8.84
2822	40	
2823	41	
2824	43	
2825	41	
2826	42	8.13
2827	42	
2828	42	
2829	42	
2830	42	
2831	42	8.13
2832	43	
2833	43	
2834	44	
2835	44	
2836	44	8.13
2837	44	
2838	44	
2839	45	
2840	44	
2841	44	7.53
2842	44	
2843	43	
2844	43	
2845	44	
2846	44	7.53
2847	44	
2848	44	
2849	46	
2850	46	
2851	47	7.53
2852	47	
2853	47	
2854	46	
2855	47	
2856	47	4.83
2857	47	
2858	47	
2859	47	
2860	49	
2861	48	4.83
2862	47	
2863	47	
2864	47	
2865	47	
2866	47	7.53
2867	46	
2868	46	
2869	46	
2870	47	
2871	48	7.53
2872	48	
2873	48	
2874	48	
2875	48	
2876	48	7.53
2877	44	
2878	44	
2879	43	
2880	43	
2881	43	11.33
2882	42	
2883	42	
2884	42	
2885	42	
2886	43	13.23
2887	44	
2888	44	
2889	45	
2890	45	
2891	45	13.83
2892	45	
2893	44	
2894	45	
2895	45	
2896	44	17
2897	45	
2898	45	
2899	45	
2900	45	
2901	44	17
2902	44	
2903	44	
2904	43	
2905	43	
2906	41	17
2907	41	
2908	40	
2909	40	
2910	40	
2911	41	14.8
2912	41	
2913	44	
2914	44	
2915	44	
2916	43	14.8
2917	44	
2918	44	
2919	44	
2920	44	
2921	44	14.8
2922	44	
2923	44	
2924	42	
2925	41	
2926	41	14.8
2927	39	
2928	39	
2929	39	
2930	41	
2931	42	14.8
2932	41	
2933	41	
2934	41	
2935	40	
2936	41	15.9
2937	41	
2938	38	
2939	38	
2940	39	
2941	39	20
2942	36	
2943	36	
2944	36	
2945	37	
2946	37	20
2947	36	
2948	36	
2949	35	
2950	38	
2951	38	22.7
2952	38	
2953	39	
2954	39	
2955	37	
2956	37	22.7
2957	37	
2958	37	
2959	37	
2960	37	
2961	37	19.3
2962	37	
2963	37	
2964	37	
2965	37	
2966	37	12.33
2967	38	
2968	37	
2969	38	
2970	38	
2971	38	16.8
2972	37	
2973	37	
2974	37	
2975	38	
2976	37	16.8
2977	37	
2978	36	
2979	36	
2980	37	
2981	37	16.8
2982	37	
2983	35	
2984	35	
2985	35	
2986	35	16.8
2987	35	
2988	35	
2989	35	
2990	35	
2991	36	16.8
2992	37	
2993	37	
2994	36	
2995	36	
2996	36	16.5
2997	36	
2998	36	
2999	36	
3000	36	
3001	37	8.46
3002	37	
3003	38	
3004	38	
3005	38	
3006	38	5.7
3007	38	
3008	37	
3009	38	
3010	38	
3011	38	5.7
3012	37	
3013	37	
3014	37	
3015	39	
3016	39	5.7
3017	38	
3018	39	
3019	39	
3020	38	
3021	38	7.51
3022	38	
3023	38	
3024	39	
3025	39	
3026	39	2.93
3027	40	
3028	40	
3029	40	
3030	40	
3031	40	7.4
3032	43	
3033	42	
3034	41	
3035	41	
3036	38	7.4
3037	39	
3038	39	
3039	39	
3040	39	
3041	42	7.4
3042	44	
3043	44	
3044	44	
3045	45	
3046	45	10.14
3047	47	
3048	48	
3049	49	
3050	50	
3051	50	7.24
3052	50	
3053	49	
3054	49	
3055	49	
3056	49	7.24
3057	50	
3058	49	
3059	49	
3060	49	
3061	48	10.04
3062	49	
3063	48	
3064	48	
3065	49	
3066	49	7.08
3067	49	
3068	47	
3069	47	
3070	49	
3071	49	7.08
3072	49	
3073	47	
3074	47	
3075	48	
3076	47	7.18
3077	47	
3078	47	
3079	47	
3080	46	
3081	48	1.48
3082	48	
3083	48	
3084	48	
3085	47	
3086	49	7.5
3087	49	
3088	49	
3089	49	
3090	48	
3091	49	7.5
3092	49	
3093	49	
3094	50	
3095	49	
3096	49	7.5
3097	50	
3098	49	
3099	49	
3100	50	
3101	50	7.5
3102	50	
3103	49	
3104	50	
3105	51	
3106	51	0.15
3107	51	
3108	52	
3109	52	
3110	53	
3111	53	3.28
3112	52	
3113	52	
3114	52	
3115	52	
3116	52	3.28
3117	52	
3118	52	
3119	52	
3120	52	
3121	54	5.42
3122	56	
3123	56	
3124	55	
3125	55	
3126	54	10.34
3127	54	
3128	52	
3129	51	
3130	51	
3131	52	11
3132	52	
3133	53	
3134	53	
3135	53	
3136	53	13.17
3137	53	
3138	50	
3139	50	
3140	50	
3141	50	11
3142	50	
3143	50	
3144	50	
3145	50	
3146	49	11
3147	48	
3148	48	
3149	50	
3150	49	
3151	49	11.1
3152	50	
3153	50	
3154	50	
3155	47	
3156	48	7.9
3157	48	
3158	48	
3159	50	
3160	48	
3161	48	6.94
3162	48	
3163	48	
3164	46	
3165	44	
3166	44	17.67
3167	44	
3168	45	
3169	47	
3170	44	
3171	43	15.09
3172	43	
3173	42	
3174	43	
3175	43	
3176	44	15.09
3177	45	
3178	46	
3179	47	
3180	46	
3181	46	15.09
3182	45	
3183	46	
3184	46	
3185	45	
3186	45	19.39
3187	45	
3188	44	
3189	47	
3190	48	
3191	48	19.29
3192	48	
3193	45	
3194	45	
3195	45	
3196	46	19.29
3197	46	
3198	46	
3199	46	
3200	46	
3201	47	19.29
3202	47	
3203	47	
3204	46	
3205	46	
3206	53	19.29
3207	53	
3208	53	
3209	51	
3210	51	
3211	52	19.29
3212	52	
3213	52	
3214	52	
3215	51	
3216	52	19.29
3217	51	
3218	51	
3219	51	
3220	50	
3221	52	11.8
3222	53	
3223	52	
3224	53	
3225	53	
3226	54	11.8
3227	53	
3228	54	
3229	54	
3230	55	
3231	54	11.8
3232	54	
3233	53	
3234	55	
3235	55	
3236	55	9.4
3237	54	
3238	54	
3239	54	
3240	54	
3241	55	9.4
3242	55	
3243	55	
3244	53	
3245	52	
3246	53	12
3247	53	
3248	53	
3249	53	
3250	54	
3251	54	9.6
3252	54	
3253	55	
3254	55	
3255	54	
3256	55	12
3257	56	
3258	56	
3259	56	
3260	56	
3261	57	12
3262	57	
3263	57	
3264	56	
3265	56	
3266	56	16.5
3267	56	
3268	56	
3269	56	
3270	56	
3271	56	21.82
3272	54	
3273	54	
3274	55	
3275	54	
3276	54	22.42
3277	54	
3278	55	
3279	56	
3280	56	
3281	56	18.5
3282	54	
3283	55	
3284	55	
3285	56	
3286	56	20.8
3287	56	
3288	56	
3289	56	
3290	56	
3291	54	20.8
3292	52	
3293	52	
3294	52	
3295	51	
3296	52	20.8
3297	51	
3298	51	
3299	50	
3300	48	
3301	46	20.8
3302	45	
3303	45	
3304	46	
3305	46	
3306	45	20.6
3307	45	
3308	45	
3309	45	
3310	45	
3311	46	18.4
3312	43	
3313	42	
3314	42	
3315	42	
3316	42	22.6
3317	42	
3318	42	
3319	41	
3320	41	
3321	40	19.4
3322	41	
3323	40	
3324	39	
3325	39	
3326	38	22.4
3327	38	
3328	38	
3329	31	
3330	31	
3331	32	22.4
3332	32	
3333	32	
3334	31	
3335	31	
3336	35	22.4
3337	35	
3338	35	
3339	34	
3340	34	
3341	34	22.4
3342	36	
3343	36	
3344	34	
3345	33	
3346	33	22.4
3347	32	
3348	32	
3349	31	
3350	31	
3351	32	22.4
3352	32	
3353	31	
3354	32	
3355	32	
3356	32	26.39
3357	30	
3358	31	
3359	31	
3360	31	
3361	30	26.8
3362	30	
3363	30	
3364	30	
3365	32	
3366	32	26.8
3367	32	
3368	31	
3369	30	
3370	30	
3371	30	26.8
3372	30	
3373	29	
3374	34	
3375	34	
3376	36	18.5
3377	35	
3378	35	
3379	37	
3380	36	
3381	39	12.83
3382	39	
3383	39	
3384	38	
3385	38	
3386	43	19.3
3387	44	
3388	44	
3389	45	
3390	45	
3391	47	19.3
3392	47	
3393	47	
3394	47	
3395	47	
3396	47	19.3
3397	44	
3398	44	
3399	44	
3400	46	
3401	46	19
3402	44	
3403	44	
3404	44	
3405	43	
3406	44	19
3407	45	
3408	45	
3409	45	
3410	45	
3411	50	12.2
3412	50	
3413	50	
3414	50	
3415	50	
3416	51	12.6
3417	51	
3418	51	
3419	51	
3420	51	
3421	51	16.09
3422	50	
3423	50	
3424	50	
3425	50	
3426	50	16.09
3427	49	
3428	50	
3429	50	
3430	50	
3431	50	19.7
3432	50	
3433	50	
3434	49	
3435	49	
3436	49	17.9
3437	49	
3438	49	
3439	50	
3440	50	
3441	50	19.8
3442	51	
3443	51	
3444	51	
3445	50	
3446	50	19.8
3447	50	
3448	50	
3449	50	
3450	49	
3451	51	24.3
3452	51	
3453	51	
3454	51	
3455	53	
3456	53	28.7
3457	54	
3458	54	
3459	51	
3460	53	
3461	55	28.7
3462	55	
3463	57	
3464	57	
3465	56	
3466	55	28.7
3467	55	
3468	59	
3469	59	
3470	59	
3471	60	25.1
3472	60	
3473	60	
3474	58	
3475	58	
3476	58	25.1
3477	60	
3478	61	
3479	61	
3480	61	
3481	59	25.1
3482	59	
3483	59	
3484	59	
3485	59	
3486	58	22.5
3487	59	
3488	58	
3489	58	
3490	58	
3491	58	24
3492	58	
3493	58	
3494	58	
3495	59	
3496	59	23.5
3497	55	
3498	55	
3499	54	
3500	54	
3501	55	23.5
3502	52	
3503	52	
3504	50	
3505	50	
3506	51	24
3507	51	
3508	51	
3509	46	
3510	46	
3511	48	27.5
3512	47	
3513	47	
3514	45	
3515	45	
3516	46	27.2
3517	46	
3518	46	
3519	47	
3520	47	
3521	47	27.5
3522	47	
3523	45	
3524	45	
3525	45	
3526	47	25.1
3527	47	
3528	48	
3529	48	
3530	48	
3531	48	19.74
3532	49	
3533	51	
3534	46	
3535	46	
3536	47	27.9
3537	47	
3538	48	
3539	48	
3540	48	
3541	49	28.6
3542	50	
3543	51	
3544	51	
3545	51	
3546	51	25.9
3547	52	
3548	52	
3549	53	
3550	53	
3551	52	28.2
3552	52	
3553	53	
3554	53	
3555	54	
3556	54	29.45
3557	54	
3558	55	
3559	55	
3560	55	
3561	56	27.35
3562	55	
3563	55	
3564	55	
3565	54	
3566	54	27.45
3567	55	
3568	55	
3569	55	
3570	55	
3571	56	27.45
3572	56	
3573	54	
3574	53	
3575	53	
3576	53	24.84
3577	52	
3578	50	
3579	51	
3580	50	
3581	51	24.49
3582	52	
3583	50	
3584	48	
3585	48	
3586	46	23.69
3587	46	
3588	46	
3589	46	
3590	46	
3591	44	24.49
3592	44	
3593	45	
3594	44	
3595	43	
3596	43	24.49
3597	43	
3598	44	
3599	45	
3600	43	
3601	42	20.29
3602	45	
3603	45	
3604	45	
3605	45	
3606	45	19.21
3607	47	
3608	47	
3609	47	
3610	46	
3611	45	19.91
3612	46	
3613	46	
3614	45	
3615	48	
3616	50	26.19
3617	50	
3618	50	
3619	50	
3620	50	
3621	56	15.22
3622	56	
3623	56	
3624	55	
3625	55	
3626	55	10.69
3627	55	
3628	56	
3629	56	
3630	56	
3631	55	11.4
3632	56	
3633	57	
3634	55	
3635	55	
3636	55	11.4
3637	55	
3638	56	
3639	53	
3640	53	
3641	54	14.9
3642	53	
3643	54	
3644	54	
3645	54	
3646	54	15.72
3647	55	
3648	57	
3649	56	
3650	57	
3651	56	18.29
3652	56	
3653	54	
3654	54	
3655	54	
3656	52	18.29
3657	52	
3658	52	
3659	51	
3660	51	
3661	51	9.44
3662	51	
3663	52	
3664	51	
3665	50	
3666	52	7.49
3667	53	
3668	54	
3669	55	
3670	56	
3671	56	9.29
3672	55	
3673	55	
3674	55	
3675	55	
3676	56	9.29
3677	57	
3678	57	
3679	59	
3680	59	
3681	58	9.29
3682	58	
3683	59	
3684	60	
3685	60	
3686	60	13.49
3687	60	
3688	61	
3689	61	
3690	61	
3691	61	17.11
3692	60	
3693	60	
3694	61	
3695	61	
3696	61	22.31
3697	60	
3698	59	
3699	59	
3700	60	
3701	60	22.31
3702	62	
3703	61	
3704	62	
3705	62	
3706	62	22.31
3707	62	
3708	62	
3709	64	
3710	65	
3711	64	26.26
3712	66	
3713	67	
3714	65	
3715	65	
3716	64	24.46
3717	64	
3718	64	
3719	64	
3720	64	
3721	60	22.31
3722	60	
3723	60	
3724	60	
3725	58	
3726	58	22.31
3727	58	
3728	59	
3729	59	
3730	57	
3731	57	22.31
3732	57	
3733	57	
3734	57	
3735	56	
3736	56	22.31
3737	55	
3738	52	
3739	56	
3740	56	
3741	56	20.16
3742	56	
3743	56	
3744	49	
3745	51	
3746	51	16.16
3747	55	
3748	55	
3749	56	
3750	56	
3751	59	16.16
3752	58	
3753	58	
3754	58	
3755	59	
3756	58	19.76
3757	58	
3758	58	
3759	59	
3760	59	
3761	58	13.07
3762	59	
3763	59	
3764	58	
3765	58	
3766	59	10.71
3767	59	
3768	59	
3769	60	
3770	59	
3771	59	18.1
3772	59	
3773	58	
3774	58	
3775	59	
3776	60	18.1
3777	62	
3778	62	
3779	62	
3780	63	
3781	63	4.01
3782	63	
3783	63	
3784	62	
3785	62	
3786	61	1.93
3787	60	
3788	60	
3789	58	
3790	58	
3791	57	4.01
3792	56	
3793	55	
3794	56	
3795	56	
3796	59	4.01
3797	60	
3798	60	
3799	60	
3800	59	
3801	58	4.01
3802	56	
3803	56	
3804	56	
3805	56	
3806	58	12.4
3807	56	
3808	57	
3809	57	
3810	57	
3811	58	13.3
3812	58	
3813	57	
3814	58	
3815	58	
3816	58	15.81
3817	57	
3818	58	
3819	58	
3820	57	
3821	57	15.81
3822	57	
3823	56	
3824	56	
3825	55	
3826	55	0.85
3827	54	
3828	51	
3829	51	
3830	52	
3831	52	5.91
3832	52	
3833	52	
3834	52	
3835	54	
3836	54	9.01
3837	54	
3838	55	
3839	55	
3840	56	
3841	56	9.01
3842	56	
3843	55	
3844	57	
3845	57	
3846	57	9.01
3847	57	
3848	57	
3849	57	
3850	57	
3851	57	1.4
3852	57	
3853	57	
3854	57	
3855	57	
3856	59	2.3
3857	61	
3858	62	
3859	62	
3860	62	
3861	63	2.3
3862	58	
3863	60	
3864	60	
3865	60	
3866	60	2.3
3867	61	
3868	59	
3869	60	
3870	54	
3871	54	2.3
3872	54	
3873	54	
3874	50	
3875	51	
3876	51	2.3
3877	54	
3878	54	
3879	54	
3880	56	
3881	57	4.11
3882	57	
3883	58	
3884	59	
3885	62	
3886	62	3
3887	62	
3888	63	
3889	64	
3890	64	
3891	64	5.6
3892	64	
3893	64	
3894	64	
3895	64	
3896	66	3.64
3897	66	
3898	66	
3899	66	
3900	64	
3901	66	0
3902	67	
3903	68	
3904	68	
3905	67	
3906	68	0
3907	71	
3908	72	
3909	73	
3910	74	
3911	77	0
3912	77	
3913	76	
3914	76	
3915	78	
3916	77	0
3917	77	
3918	77	
3919	76	
3920	74	
3921	74	0
3922	72	
3923	72	
3924	72	
3925	72	
3926	73	0
3927	73	
3928	73	
3929	72	
3930	72	
3931	71	0
3932	72	
3933	72	
3934	71	
3935	71	
3936	71	0
3937	70	
3938	70	
3939	70	
3940	71	
3941	70	0.1
3942	70	
3943	70	
3944	70	
3945	71	
3946	71	6.7
3947	71	
3948	70	
3949	70	
3950	70	
3951	70	9.5
3952	68	
3953	66	
3954	66	
3955	65	
3956	66	9.5
3957	66	
3958	65	
3959	65	
3960	64	
3961	65	9.5
3962	65	
3963	64	
3964	64	
3965	64	
3966	64	10.2
3967	63	
3968	64	
3969	65	
3970	65	
3971	65	10.2
3972	65	
3973	66	
3974	65	
3975	63	
3976	63	10.2
3977	64	
3978	65	
3979	62	
3980	65	
3981	64	13.8
3982	64	
3983	64	
3984	62	
3985	62	
3986	62	10.2
3987	62	
3988	63	
3989	62	
3990	63	
3991	60	15.2
3992	59	
3993	56	
3994	56	
3995	58	
3996	58	15.2
3997	57	
3998	56	
3999	56	
4000	57	
4001	57	14.5
4002	57	
4003	58	
4004	58	
4005	58	
4006	57	20.66
4007	56	
4008	54	
4009	54	
4010	55	
4011	54	20.66
4012	53	
4013	53	
4014	52	
4015	54	
4016	54	20.66
4017	54	
4018	55	
4019	55	
4020	55	
4021	55	20.66
4022	54	
4023	54	
4024	53	
4025	53	
4026	52	20.66
4027	52	
4028	53	
4029	53	
4030	52	
4031	51	20.66
4032	50	
4033	49	
4034	46	
4035	46	
4036	48	20.66
4037	49	
4038	48	
4039	48	
4040	48	
4041	49	22.26
4042	48	
4043	48	
4044	48	
4045	48	
4046	49	21.86
4047	50	
4048	50	
4049	48	
4050	48	
4051	48	22.86
4052	47	
4053	47	
4054	47	
4055	48	
4056	49	23.86
4057	49	
4058	49	
4059	50	
4060	50	
4061	51	24.96
4062	51	
4063	49	
4064	49	
4065	49	
4066	49	22.86
4067	49	
4068	48	
4069	49	
4070	51	
4071	50	28.06
4072	50	
4073	50	
4074	50	
4075	50	
4076	50	32.46
4077	50	
4078	53	
4079	50	
4080	49	
4081	51	22.76
4082	51	
4083	49	
4084	48	
4085	48	
4086	50	11.69
4087	50	
4088	49	
4089	49	
4090	46	
4091	45	12.94
4092	47	
4093	47	
4094	48	
4095	48	
4096	47	16.67
4097	47	
4098	48	
4099	48	
4100	47	
4101	46	6.48
4102	46	
4103	45	
4104	45	
4105	45	
4106	45	6.48
4107	45	
4108	45	
4109	43	
4110	44	
4111	46	6.2
4112	47	
4113	45	
4114	44	
4115	44	
4116	44	4.5
4117	44	
4118	44	
4119	44	
4120	44	
4121	44	5.51
4122	44	
4123	39	
4124	41	
4125	42	
4126	42	5.51
4127	42	
4128	43	
4129	43	
4130	43	
4131	44	5.51
4132	44	
4133	42	
4134	42	
4135	42	
4136	42	5.51
4137	44	
4138	43	
4139	43	
4140	43	
4141	43	8.6
4142	44	
4143	44	
4144	44	
4145	44	
4146	44	8.6
4147	45	
4148	45	
4149	46	
4150	47	
4151	46	10.4
4152	46	
4153	46	
4154	45	
4155	46	
4156	48	10.4
4157	48	
4158	49	
4159	47	
4160	47	
4161	48	10.4
4162	48	
4163	48	
4164	47	
4165	47	
4166	47	10.4
4167	47	
4168	47	
4169	47	
4170	49	
4171	50	0
4172	51	
4173	51	
4174	51	
4175	52	
4176	52	0
4177	52	
4178	51	
4179	50	
4180	50	
4181	50	0
4182	50	
4183	50	
4184	50	
4185	51	
4186	52	2.65
4187	52	
4188	53	
4189	54	
4190	54	
4191	54	0
4192	52	
4193	50	
4194	50	
4195	50	
4196	51	0
4197	51	
4198	51	
4199	52	
4200	52	
4201	49	0
4202	49	
4203	49	
4204	47	
4205	47	
4206	46	0
4207	46	
4208	46	
4209	44	
4210	44	
4211	45	0
4212	45	
4213	45	
4214	45	
4215	42	
4216	43	5.49
4217	43	
4218	43	
4219	41	
4220	41	
4221	40	5.49
4222	41	
4223	40	
4224	40	
4225	40	
4226	39	5.49
4227	39	
4228	39	
4229	39	
4230	40	
4231	40	5.49
4232	41	
4233	40	
4234	38	
4235	37	
4236	37	4.49
4237	38	
4238	38	
4239	38	
4240	38	
4241	38	3.03
4242	38	
4243	38	
4244	38	
4245	39	
4246	39	3.03
4247	37	
4248	37	
4249	39	
4250	39	
4251	38	0.33
4252	38	
4253	37	
4254	36	
4255	36	
4256	36	0.33
4257	36	
4258	37	
4259	37	
4260	35	
4261	35	2.13
4262	36	
4263	36	
4264	36	
4265	37	
4266	37	2.13
4267	41	
4268	41	
4269	41	
4270	40	
4271	40	0.33
4272	42	
4273	41	
4274	41	
4275	42	
4276	42	0
4277	45	
4278	45	
4279	44	
4280	44	
4281	43	0
4282	43	
4283	43	
4284	42	
4285	43	
4286	43	0.33
4287	43	
4288	43	
4289	43	
4290	43	
4291	44	0.33
4292	43	
4293	41	
4294	41	
4295	40	
4296	40	10.52
4297	40	
4298	39	
4299	40	
4300	40	
4301	39	8.57
4302	41	
4303	41	
4304	42	
4305	41	
4306	43	17.52
4307	43	
4308	42	
4309	41	
4310	43	
4311	41	17.52
4312	40	
4313	40	
4314	40	
4315	40	
4316	40	15.42
4317	40	
4318	40	
4319	39	
4320	40	
4321	40	15.42
4322	42	
4323	42	
4324	42	
4325	43	
4326	43	16.28
4327	43	
4328	42	
4329	43	
4330	43	
4331	44	15.42
4332	44	
4333	45	
4334	48	
4335	48	
4336	48	15.42
4337	48	
4338	48	
4339	47	
4340	47	
4341	48	24.77
4342	48	
4343	48	
4344	48	
4345	47	
4346	47	24.77
4347	47	
4348	47	
4349	47	
4350	47	
4351	48	24.77
4352	47	
4353	48	
4354	48	
4355	47	
4356	47	19.18
4357	47	
4358	47	
4359	47	
4360	46	
4361	47	9.25
4362	47	
4363	47	
4364	47	
4365	47	
4366	49	9.25
4367	50	
4368	50	
4369	50	
4370	50	
4371	49	10.05
4372	47	
4373	48	
4374	48	
4375	48	
4376	48	10.05
4377	48	
4378	48	
4379	51	
4380	51	
4381	52	10.05
4382	52	
4383	52	
4384	52	
4385	51	
4386	51	10.05
4387	54	
4388	54	
4389	54	
4390	51	
4391	51	10.05
4392	51	
4393	51	
4394	52	
4395	50	
4396	50	7.29
4397	51	
4398	50	
4399	50	
4400	48	
4401	47	13.65
4402	48	
4403	49	
4404	49	
4405	50	
4406	50	13.65
4407	50	
4408	49	
4409	50	
4410	50	
