x	coverage	secondary_structure
2286	62	16.27
2287	63	
2288	64	
2289	63	
2290	63	
2291	62	15.37
2292	65	
2293	65	
2294	66	
2295	66	
2296	65	15.37
2297	66	
2298	66	
2299	66	
2300	66	
2301	65	14.27
2302	67	
2303	68	
2304	69	
2305	70	
2306	70	3.77
2307	70	
2308	69	
2309	69	
2310	70	
2311	71	8.67
2312	72	
2313	72	
2314	72	
2315	72	
2316	72	17.67
2317	73	
2318	72	
2319	72	
2320	67	
2321	68	24.77
2322	65	
2323	65	
2324	66	
2325	64	
2326	63	25.87
2327	64	
2328	64	
2329	64	
2330	65	
2331	63	25.87
2332	63	
2333	62	
2334	62	
2335	64	
2336	64	26.17
2337	64	
2338	67	
2339	67	
2340	67	
2341	67	26.17
2342	67	
2343	66	
2344	66	
2345	66	
2346	68	26.17
2347	64	
2348	63	
2349	61	
2350	62	
2351	61	24.8
2352	64	
2353	62	
2354	62	
2355	62	
2356	62	28.3
2357	61	
2358	60	
2359	61	
2360	61	
2361	61	28.3
2362	61	
2363	60	
2364	62	
2365	62	
2366	63	28.3
2367	63	
2368	63	
2369	65	
2370	65	
2371	64	30.9
2372	63	
2373	63	
2374	62	
2375	62	
2376	62	32
2377	63	
2378	62	
2379	62	
2380	63	
2381	71	28.3
2382	71	
2383	72	
2384	71	
2385	72	
2386	72	27.7
2387	71	
2388	71	
2389	73	
2390	74	
2391	72	27.7
2392	71	
2393	71	
2394	64	
2395	66	
2396	65	27.7
2397	64	
2398	63	
2399	62	
2400	64	
2401	64	27.7
2402	64	
2403	64	
2404	62	
2405	62	
2406	62	25.6
2407	62	
2408	63	
2409	63	
2410	63	
2411	62	17.52
2412	62	
2413	63	
2414	62	
2415	62	
2416	62	37.2
2417	62	
2418	64	
2419	64	
2420	63	
2421	63	34.2
2422	64	
2423	65	
2424	66	
2425	65	
2426	64	30.56
2427	67	
2428	69	
2429	68	
2430	68	
2431	68	27.1
2432	69	
2433	68	
2434	69	
2435	68	
2436	68	32.4
2437	68	
2438	60	
2439	60	
2440	60	
2441	62	33.9
2442	63	
2443	63	
2444	62	
2445	62	
2446	61	31.2
2447	59	
2448	59	
2449	59	
2450	57	
2451	56	31.2
2452	56	
2453	57	
2454	57	
2455	57	
2456	57	29.1
2457	57	
2458	57	
2459	57	
2460	57	
2461	56	17.4
2462	56	
2463	57	
2464	57	
2465	56	
2466	56	13.4
2467	56	
2468	54	
2469	53	
2470	53	
2471	53	14.4
2472	53	
2473	53	
2474	53	
2475	52	
2476	53	13.35
2477	52	
2478	53	
2479	53	
2480	54	
2481	52	17.9
2482	52	
2483	53	
2484	55	
2485	55	
2486	55	31.2
2487	53	
2488	53	
2489	50	
2490	50	
2491	50	31.66
2492	48	
2493	48	
2494	48	
2495	48	
2496	48	32.3
2497	48	
2498	49	
2499	50	
2500	51	
2501	49	28.8
2502	49	
2503	46	
2504	46	
2505	47	
2506	47	26.8
2507	48	
2508	49	
2509	49	
2510	50	
2511	50	24.67
2512	48	
2513	46	
2514	46	
2515	46	
2516	46	24.47
2517	47	
2518	43	
2519	43	
2520	43	
2521	43	25.2
2522	43	
2523	41	
2524	42	
2525	43	
2526	44	20.4
2527	44	
2528	45	
2529	45	
2530	46	
2531	45	15.16
2532	44	
2533	44	
2534	44	
2535	43	
2536	43	15.16
2537	43	
2538	43	
2539	45	
2540	44	
2541	44	15.16
2542	44	
2543	45	
2544	45	
2545	44	
2546	43	15.16
2547	44	
2548	48	
2549	48	
2550	43	
2551	41	10.86
2552	41	
2553	41	
2554	41	
2555	41	
2556	43	10.86
2557	41	
2558	41	
2559	42	
2560	42	
2561	41	13.16
2562	42	
2563	41	
2564	39	
2565	38	
2566	37	19.06
2567	38	
2568	38	
2569	39	
2570	39	
2571	39	18.36
2572	38	
2573	38	
2574	38	
2575	38	
2576	37	14.86
2577	38	
2578	38	
2579	38	
2580	39	
2581	38	14.86
2582	39	
2583	40	
2584	40	
2585	40	
2586	39	14.86
2587	38	
2588	40	
2589	41	
2590	41	
2591	41	3.16
2592	42	
2593	42	
2594	43	
2595	43	
2596	42	5.72
2597	42	
2598	42	
2599	40	
2600	40	
2601	40	8.75
2602	38	
2603	35	
2604	36	
2605	36	
2606	37	16.15
2607	35	
2608	35	
2609	35	
2610	35	
2611	35	13.05
2612	35	
2613	36	
2614	36	
2615	35	
2616	35	13.69
2617	35	
2618	35	
2619	35	
2620	35	
2621	35	12.71
2622	34	
2623	34	
2624	34	
2625	34	
2626	36	14.09
2627	36	
2628	34	
2629	35	
2630	35	
2631	35	10.11
2632	35	
2633	34	
2634	34	
2635	34	
2636	34	21.31
2637	34	
2638	34	
2639	35	
2640	35	
2641	35	16.81
2642	35	
2643	35	
2644	35	
2645	35	
2646	35	27
2647	36	
2648	36	
2649	35	
2650	37	
2651	36	24.22
2652	36	
2653	35	
2654	35	
2655	35	
2656	35	27
2657	36	
2658	36	
2659	36	
2660	36	
2661	36	27
2662	35	
2663	35	
2664	35	
2665	35	
2666	35	24.22
2667	36	
2668	36	
2669	36	
2670	35	
2671	30	24.22
2672	30	
2673	30	
2674	30	
2675	30	
2676	30	25.52
2677	30	
2678	31	
2679	29	
2680	29	
2681	29	24.52
2682	28	
2683	26	
2684	26	
2685	25	
2686	25	12.72
2687	25	
2688	25	
2689	25	
2690	24	
2691	23	16.22
2692	22	
2693	22	
2694	23	
2695	23	
2696	23	15.32
2697	25	
2698	25	
2699	25	
2700	25	
2701	26	25.72
2702	27	
2703	26	
2704	26	
2705	26	
2706	26	26.92
2707	26	
2708	26	
2709	26	
2710	26	
2711	24	25.41
2712	25	
2713	25	
2714	25	
2715	25	
2716	26	15.44
2717	26	
2718	26	
2719	25	
2720	27	
2721	27	15.44
2722	27	
2723	28	
2724	28	
2725	28	
2726	29	11.84
2727	28	
2728	28	
2729	28	
2730	27	
2731	28	15.44
2732	28	
2733	28	
2734	28	
2735	28	
2736	28	28.6
2737	29	
2738	30	
2739	30	
2740	31	
2741	32	31.6
2742	32	
2743	32	
2744	31	
2745	31	
2746	31	25.3
2747	30	
2748	30	
2749	28	
2750	28	
2751	29	22.24
2752	29	
2753	28	
2754	29	
2755	30	
2756	33	15.74
2757	33	
2758	33	
2759	33	
2760	35	
2761	34	2.89
2762	33	
2763	33	
2764	33	
2765	33	
2766	33	4.79
2767	33	
2768	34	
2769	34	
2770	34	
2771	34	5.04
2772	34	
2773	32	
2774	32	
2775	33	
2776	33	9.79
2777	33	
2778	33	
2779	33	
2780	34	
2781	35	18.2
2782	35	
2783	35	
2784	35	
2785	40	
2786	40	2.24
2787	40	
2788	40	
2789	40	
2790	40	
2791	42	16.1
2792	44	
2793	44	
2794	44	
2795	44	
2796	45	12.9
2797	44	
2798	44	
2799	44	
2800	45	
2801	44	13.7
2802	44	
2803	44	
2804	45	
2805	46	
2806	46	12.2
2807	46	
2808	46	
2809	47	
2810	49	
2811	49	15.77
2812	49	
2813	49	
2814	49	
2815	49	
2816	49	12.57
2817	48	
2818	48	
2819	49	
2820	47	
2821	47	13.41
2822	47	
2823	47	
2824	49	
2825	48	
2826	48	9.27
2827	48	
2828	48	
2829	49	
2830	48	
2831	48	1.01
2832	52	
2833	52	
2834	53	
2835	52	
2836	53	4.21
2837	54	
2838	54	
2839	53	
2840	54	
2841	54	1.75
2842	54	
2843	53	
2844	53	
2845	53	
2846	53	2
2847	56	
2848	56	
2849	55	
2850	55	
2851	55	10.17
2852	57	
2853	57	
2854	55	
2855	55	
2856	56	3.95
2857	55	
2858	55	
2859	55	
2860	56	
2861	55	1.26
2862	54	
2863	52	
2864	51	
2865	51	
2866	51	14.61
2867	51	
2868	50	
2869	50	
2870	52	
2871	53	16.8
2872	53	
2873	53	
2874	54	
2875	53	
2876	55	16.8
2877	54	
2878	54	
2879	52	
2880	52	
2881	52	12.35
2882	55	
2883	55	
2884	57	
2885	57	
2886	57	16.8
2887	57	
2888	57	
2889	58	
2890	58	
2891	56	8.9
2892	56	
2893	57	
2894	57	
2895	57	
2896	57	16.2
2897	58	
2898	57	
2899	57	
2900	57	
2901	60	16.2
2902	62	
2903	60	
2904	61	
2905	61	
2906	63	16.2
2907	63	
2908	60	
2909	60	
2910	61	
2911	61	13
2912	61	
2913	59	
2914	60	
2915	60	
2916	60	16.21
2917	60	
2918	60	
2919	59	
2920	59	
2921	59	14.71
2922	59	
2923	57	
2924	57	
2925	58	
2926	59	14.71
2927	60	
2928	61	
2929	62	
2930	62	
2931	64	19.41
2932	64	
2933	59	
2934	60	
2935	59	
2936	59	16.11
2937	59	
2938	60	
2939	59	
2940	59	
2941	59	19.51
2942	58	
2943	57	
2944	58	
2945	58	
2946	58	19.41
2947	55	
2948	55	
2949	57	
2950	57	
2951	59	22.01
2952	59	
2953	58	
2954	59	
2955	55	
2956	55	15.71
2957	55	
2958	58	
2959	56	
2960	55	
2961	55	6.4
2962	55	
2963	54	
2964	54	
2965	54	
2966	55	10.1
2967	55	
2968	54	
2969	55	
2970	54	
2971	54	14.7
2972	55	
2973	55	
2974	56	
2975	55	
2976	54	12.8
2977	54	
2978	55	
2979	56	
2980	56	
2981	56	15.6
2982	54	
2983	54	
2984	55	
2985	55	
2986	54	14.9
2987	54	
2988	53	
2989	56	
2990	56	
2991	57	20
2992	57	
2993	56	
2994	56	
2995	56	
2996	58	20.4
2997	57	
2998	56	
2999	56	
3000	56	
3001	56	21.7
3002	56	
3003	58	
3004	58	
3005	60	
3006	60	13.8
3007	62	
3008	63	
3009	63	
3010	63	
3011	63	13.1
3012	64	
3013	64	
3014	65	
3015	66	
3016	65	15.6
3017	65	
3018	65	
3019	67	
3020	66	
3021	67	13.1
3022	66	
3023	67	
3024	60	
3025	61	
3026	61	17.6
3027	64	
3028	67	
3029	67	
3030	67	
3031	73	20.2
3032	72	
3033	73	
3034	72	
3035	72	
3036	74	22.4
3037	71	
3038	71	
3039	70	
3040	70	
3041	72	20.6
3042	73	
3043	73	
3044	78	
3045	78	
3046	78	18.5
3047	78	
3048	77	
3049	78	
3050	79	
3051	78	17.89
3052	78	
3053	78	
3054	78	
3055	80	
3056	81	14.3
3057	80	
3058	84	
3059	84	
3060	84	
3061	84	14.45
3062	84	
3063	86	
3064	86	
3065	85	
3066	86	18.75
3067	84	
3068	84	
3069	85	
3070	85	
3071	86	16.15
3072	87	
3073	87	
3074	86	
3075	86	
3076	87	15.45
3077	87	
3078	87	
3079	87	
3080	86	
3081	86	18.59
3082	85	
3083	85	
3084	84	
3085	84	
3086	84	20.19
3087	87	
3088	87	
3089	87	
3090	91	
3091	91	20.19
3092	90	
3093	89	
3094	89	
3095	89	
3096	89	20.19
3097	86	
3098	86	
3099	86	
3100	86	
3101	87	20.19
3102	85	
3103	85	
3104	88	
3105	88	
3106	88	20.19
3107	85	
3108	85	
3109	90	
3110	92	
3111	92	14.2
3112	91	
3113	90	
3114	92	
3115	92	
3116	91	13.82
3117	91	
3118	91	
3119	89	
3120	89	
3121	89	13.82
3122	90	
3123	90	
3124	87	
3125	87	
3126	86	16.7
3127	85	
3128	83	
3129	83	
3130	82	
3131	82	15.2
3132	82	
3133	83	
3134	84	
3135	83	
3136	83	16
3137	82	
3138	81	
3139	81	
3140	81	
3141	81	13.4
3142	78	
3143	78	
3144	78	
3145	77	
3146	76	12.1
3147	74	
3148	75	
3149	75	
3150	75	
3151	74	7.6
3152	73	
3153	74	
3154	69	
3155	71	
3156	71	18.35
3157	71	
3158	71	
3159	69	
3160	69	
3161	69	18.35
3162	68	
3163	68	
3164	69	
3165	67	
3166	68	24.97
3167	63	
3168	63	
3169	64	
3170	64	
3171	63	23.45
3172	62	
3173	61	
3174	61	
3175	59	
3176	61	31.77
3177	61	
3178	60	
3179	61	
3180	58	
3181	55	28.85
3182	58	
3183	58	
3184	58	
3185	57	
3186	55	22.15
3187	58	
3188	58	
3189	58	
3190	54	
3191	54	22.15
3192	52	
3193	53	
3194	53	
3195	52	
3196	52	21.85
3197	53	
3198	53	
3199	54	
3200	55	
3201	57	21.85
3202	57	
3203	57	
3204	56	
3205	58	
3206	58	21.85
3207	59	
3208	58	
3209	58	
3210	63	
3211	63	25.95
3212	63	
3213	61	
3214	61	
3215	64	
3216	65	24.35
3217	65	
3218	65	
3219	66	
3220	70	
3221	70	27.05
3222	70	
3223	72	
3224	72	
3225	73	
3226	73	17.7
3227	73	
3228	73	
3229	73	
3230	73	
3231	73	18.3
3232	71	
3233	73	
3234	72	
3235	72	
3236	72	18.3
3237	70	
3238	71	
3239	73	
3240	73	
3241	73	18.3
3242	74	
3243	74	
3244	74	
3245	73	
3246	73	18.3
3247	72	
3248	73	
3249	72	
3250	72	
3251	73	18.3
3252	72	
3253	73	
3254	71	
3255	72	
3256	73	18.3
3257	73	
3258	74	
3259	74	
3260	75	
3261	78	16.6
3262	78	
3263	77	
3264	78	
3265	78	
3266	79	16.6
3267	79	
3268	79	
3269	79	
3270	79	
3271	78	25.48
3272	78	
3273	78	
3274	77	
3275	77	
3276	76	24.68
3277	76	
3278	75	
3279	75	
3280	74	
3281	74	24.68
3282	75	
3283	75	
3284	75	
3285	71	
3286	72	22.53
3287	73	
3288	73	
3289	72	
3290	71	
3291	71	19.58
3292	72	
3293	72	
3294	72	
3295	73	
3296	73	10.01
3297	74	
3298	74	
3299	71	
3300	71	
3301	71	14.28
3302	71	
3303	71	
3304	70	
3305	68	
3306	67	14.28
3307	67	
3308	68	
3309	68	
3310	66	
3311	66	17.38
3312	67	
3313	67	
3314	67	
3315	67	
3316	65	21.81
3317	66	
3318	66	
3319	66	
3320	66	
3321	66	16.56
3322	65	
3323	65	
3324	64	
3325	64	
3326	65	16.31
3327	65	
3328	63	
3329	63	
3330	62	
3331	62	13.83
3332	62	
3333	55	
3334	55	
3335	56	
3336	58	14.12
3337	58	
3338	51	
3339	51	
3340	54	
3341	54	13.43
3342	54	
3343	50	
3344	50	
3345	51	
3346	49	10.03
3347	51	
3348	45	
3349	45	
3350	45	
3351	45	8.17
3352	47	
3353	44	
3354	44	
3355	47	
3356	47	14.8
3357	47	
3358	47	
3359	47	
3360	48	
3361	47	14.8
3362	46	
3363	46	
3364	46	
3365	46	
3366	43	11.5
3367	43	
3368	43	
3369	44	
3370	44	
3371	41	16.02
3372	41	
3373	41	
3374	42	
3375	43	
3376	42	15.12
3377	42	
3378	41	
3379	42	
3380	42	
3381	42	20.81
3382	43	
3383	43	
3384	40	
3385	42	
3386	40	19.11
3387	40	
3388	40	
3389	40	
3390	41	
3391	41	16.11
3392	41	
3393	43	
3394	43	
3395	44	
3396	44	9.81
3397	45	
3398	45	
3399	42	
3400	43	
3401	43	18.4
3402	43	
3403	43	
3404	43	
3405	43	
3406	43	23
3407	43	
3408	45	
3409	45	
3410	45	
3411	45	20.7
3412	46	
3413	48	
3414	48	
3415	50	
3416	50	17.2
3417	51	
3418	51	
3419	51	
3420	50	
3421	50	17.2
3422	50	
3423	50	
3424	50	
3425	53	
3426	53	17.71
3427	53	
3428	53	
3429	54	
3430	52	
3431	51	17.71
3432	51	
3433	50	
3434	50	
3435	50	
3436	51	21.11
3437	52	
3438	52	
3439	54	
3440	54	
3441	54	14.8
3442	54	
3443	53	
3444	55	
3445	55	
3446	55	14.8
3447	55	
3448	56	
3449	55	
3450	56	
3451	55	19.17
3452	55	
3453	54	
3454	54	
3455	54	
3456	53	27.59
3457	53	
3458	52	
3459	50	
3460	50	
3461	50	25.07
3462	49	
3463	47	
3464	47	
3465	47	
3466	48	9.8
3467	50	
3468	51	
3469	53	
3470	51	
3471	51	14.8
3472	52	
3473	52	
3474	52	
3475	49	
3476	49	15.9
3477	50	
3478	47	
3479	47	
3480	47	
3481	47	17.66
3482	48	
3483	47	
3484	47	
3485	48	
3486	48	16.66
3487	48	
3488	47	
3489	47	
3490	47	
3491	49	15.16
3492	49	
3493	48	
3494	48	
3495	47	
3496	47	15.16
3497	47	
3498	46	
3499	46	
3500	47	
3501	49	15.96
3502	49	
3503	51	
3504	51	
3505	51	
3506	51	15.96
3507	51	
3508	49	
3509	49	
3510	50	
3511	50	5
3512	50	
3513	51	
3514	51	
3515	52	
3516	49	5.9
3517	49	
3518	51	
3519	50	
3520	50	
3521	50	9
3522	50	
3523	50	
3524	51	
3525	53	
3526	53	14.26
3527	54	
3528	53	
3529	54	
3530	57	
3531	56	15.47
3532	57	
3533	57	
3534	57	
3535	56	
3536	56	20.37
3537	56	
3538	54	
3539	54	
3540	56	
3541	56	18.91
3542	57	
3543	58	
3544	60	
3545	62	
3546	63	26.55
3547	62	
3548	59	
3549	59	
3550	60	
3551	60	24.36
3552	60	
3553	59	
3554	59	
3555	61	
3556	61	26.06
3557	61	
3558	61	
3559	60	
3560	59	
3561	59	22.66
3562	58	
3563	58	
3564	58	
3565	58	
3566	59	21.2
3567	59	
3568	59	
3569	60	
3570	61	
3571	60	21.2
3572	61	
3573	61	
3574	62	
3575	62	
3576	62	23.5
3577	62	
3578	64	
3579	64	
3580	64	
3581	64	19.7
3582	63	
3583	63	
3584	63	
3585	61	
3586	60	17.76
3587	61	
3588	61	
3589	61	
3590	58	
3591	58	16
3592	59	
3593	59	
3594	59	
3595	59	
3596	61	16
3597	63	
3598	63	
3599	63	
3600	63	
3601	63	20
3602	65	
3603	64	
3604	64	
3605	63	
3606	63	19.1
3607	63	
3608	62	
3609	61	
3610	61	
3611	62	25.2
3612	62	
3613	62	
3614	59	
3615	59	
3616	58	17.3
3617	58	
3618	61	
3619	60	
3620	60	
3621	62	18.4
3622	62	
3623	61	
3624	59	
3625	64	
3626	64	18.4
3627	65	
3628	69	
3629	68	
3630	68	
3631	68	18.4
3632	69	
3633	68	
3634	69	
3635	75	
3636	72	18.4
3637	72	
3638	71	
3639	71	
3640	70	
3641	68	19.1
3642	69	
3643	68	
3644	68	
3645	67	
3646	67	19.1
3647	66	
3648	63	
3649	64	
3650	64	
3651	64	19.1
3652	64	
3653	62	
3654	62	
3655	63	
3656	63	19.1
3657	64	
3658	64	
3659	63	
3660	64	
3661	63	8.3
3662	62	
3663	61	
3664	61	
3665	63	
3666	62	8.3
3667	62	
3668	60	
3669	60	
3670	65	
3671	65	8.3
3672	65	
3673	64	
3674	65	
3675	65	
3676	64	8.3
3677	64	
3678	63	
3679	63	
3680	63	
3681	63	8
3682	63	
3683	63	
3684	63	
3685	64	
3686	64	9.1
3687	64	
3688	63	
3689	62	
3690	63	
3691	68	9.1
3692	67	
3693	66	
3694	66	
3695	67	
3696	67	5.5
3697	66	
3698	67	
3699	64	
3700	64	
3701	64	8
3702	65	
3703	65	
3704	65	
3705	65	
3706	67	4.9
3707	67	
3708	67	
3709	68	
3710	67	
3711	69	7.1
3712	69	
3713	69	
3714	70	
3715	69	
3716	70	7.1
3717	71	
3718	71	
3719	70	
3720	69	
3721	69	2.2
3722	69	
3723	68	
3724	67	
3725	65	
3726	66	5.6
3727	67	
3728	67	
3729	67	
3730	67	
3731	66	5.6
3732	66	
3733	67	
3734	65	
3735	65	
3736	65	3.8
3737	65	
3738	65	
3739	65	
3740	65	
3741	62	9.6
3742	63	
3743	63	
3744	59	
3745	59	
3746	58	10.4
3747	59	
3748	52	
3749	52	
3750	52	
3751	45	10.4
3752	46	
3753	47	
3754	46	
3755	49	
3756	49	10.4
3757	47	
3758	48	
3759	48	
3760	48	
3761	49	11.5
3762	48	
3763	50	
3764	50	
3765	49	
3766	49	11.5
3767	49	
3768	50	
3769	50	
3770	51	
3771	53	18.9
3772	53	
3773	52	
3774	52	
3775	52	
3776	52	18.9
3777	50	
3778	50	
3779	50	
3780	50	
3781	50	18.1
3782	50	
3783	49	
3784	49	
3785	49	
3786	49	27.3
3787	49	
3788	48	
3789	49	
3790	49	
3791	50	19.2
3792	51	
3793	49	
3794	49	
3795	50	
3796	51	19.5
3797	51	
3798	52	
3799	51	
3800	51	
3801	50	18.4
3802	51	
3803	52	
3804	54	
3805	55	
3806	56	18.7
3807	56	
3808	56	
3809	56	
3810	58	
3811	58	18.7
3812	57	
3813	58	
3814	60	
3815	60	
3816	60	19.5
3817	60	
3818	61	
3819	62	
3820	62	
3821	61	19.5
3822	60	
3823	61	
3824	60	
3825	59	
3826	59	19.5
3827	60	
3828	58	
3829	58	
3830	59	
3831	59	18.1
3832	57	
3833	57	
3834	58	
3835	59	
3836	58	18.3
3837	56	
3838	56	
3839	56	
3840	56	
3841	56	14
3842	56	
3843	56	
3844	57	
3845	57	
3846	57	17.42
3847	57	
3848	57	
3849	56	
3850	55	
3851	56	16.65
3852	55	
3853	55	
3854	55	
3855	56	
3856	55	7.27
3857	56	
3858	56	
3859	55	
3860	55	
3861	55	12.47
3862	55	
3863	56	
3864	57	
3865	57	
3866	57	3.54
3867	57	
3868	57	
3869	57	
3870	57	
3871	57	2.66
3872	57	
3873	57	
3874	56	
3875	53	
3876	51	0
3877	51	
3878	50	
3879	50	
3880	49	
3881	47	6.5
3882	49	
3883	49	
3884	49	
3885	47	
3886	43	5.5
3887	44	
3888	44	
3889	44	
3890	43	
3891	41	5.5
3892	41	
3893	40	
3894	38	
3895	39	
3896	39	5.5
3897	39	
3898	38	
3899	38	
3900	38	
3901	38	15.73
3902	40	
3903	40	
3904	41	
3905	41	
3906	37	15.73
3907	37	
3908	37	
3909	37	
3910	37	
3911	38	15.73
3912	38	
3913	39	
3914	38	
3915	37	
3916	37	15.73
3917	37	
3918	38	
3919	37	
3920	37	
3921	38	15.38
3922	38	
3923	38	
3924	39	
3925	37	
3926	38	15.38
3927	38	
3928	38	
3929	38	
3930	38	
3931	37	15.38
3932	37	
3933	36	
3934	36	
3935	36	
3936	35	15.38
3937	35	
3938	35	
3939	35	
3940	34	
3941	35	15.38
3942	32	
3943	32	
3944	32	
3945	32	
3946	31	15.38
3947	31	
3948	35	
3949	35	
3950	34	
3951	34	14.98
3952	33	
3953	32	
3954	33	
3955	33	
3956	33	14.98
3957	32	
3958	32	
3959	33	
3960	33	
3961	33	14.98
3962	32	
3963	33	
3964	33	
3965	33	
3966	33	22.3
3967	32	
3968	32	
3969	33	
3970	33	
3971	33	19.01
3972	33	
3973	34	
3974	34	
3975	34	
3976	35	16.05
3977	33	
3978	32	
3979	32	
3980	31	
3981	31	16.81
3982	30	
3983	30	
3984	31	
3985	31	
3986	32	16.81
3987	34	
3988	34	
3989	34	
3990	35	
3991	35	11.31
3992	35	
3993	35	
3994	32	
3995	31	
3996	32	11.31
3997	33	
3998	33	
3999	33	
4000	33	
4001	34	11.31
4002	33	
4003	33	
4004	32	
4005	32	
4006	32	12.02
4007	33	
4008	32	
4009	32	
4010	32	
4011	33	20.59
4012	33	
4013	33	
4014	33	
4015	33	
4016	32	20.59
4017	32	
4018	31	
4019	31	
4020	31	
4021	31	20.59
4022	31	
4023	31	
4024	31	
4025	31	
4026	32	20.59
4027	32	
4028	33	
4029	33	
4030	34	
4031	33	20.59
4032	33	
4033	33	
4034	33	
4035	34	
4036	34	9.45
4037	34	
4038	34	
4039	34	
4040	34	
4041	33	18.9
4042	33	
4043	33	
4044	35	
4045	34	
4046	36	18.9
4047	36	
4048	36	
4049	36	
4050	36	
4051	35	11.1
4052	34	
4053	34	
4054	34	
4055	35	
4056	36	11.43
4057	38	
4058	39	
4059	39	
4060	39	
4061	39	13.03
4062	40	
4063	40	
4064	38	
4065	38	
4066	38	11.1
4067	38	
4068	38	
4069	38	
4070	38	
4071	35	8.31
4072	35	
4073	35	
4074	35	
4075	35	
4076	37	8.6
4077	37	
4078	38	
4079	38	
4080	38	
4081	35	8.6
4082	34	
4083	34	
4084	34	
4085	34	
4086	33	8.6
4087	33	
4088	34	
4089	35	
4090	35	
4091	35	8.6
4092	34	
4093	34	
4094	34	
4095	35	
4096	34	5.3
4097	36	
4098	36	
4099	36	
4100	36	
4101	36	5.3
4102	36	
4103	36	
4104	37	
4105	36	
4106	36	5.3
4107	36	
4108	36	
4109	35	
4110	33	
4111	33	5.3
4112	32	
4113	31	
4114	31	
4115	32	
4116	32	5.3
4117	32	
4118	32	
4119	31	
4120	31	
4121	31	5.3
4122	29	
4123	30	
4124	29	
4125	31	
4126	31	5.3
4127	32	
4128	33	
4129	33	
4130	33	
4131	33	5.3
4132	33	
4133	33	
4134	33	
4135	34	
4136	34	5.3
4137	34	
4138	36	
4139	36	
4140	36	
4141	36	5.3
4142	36	
4143	36	
4144	36	
4145	36	
4146	36	3.7
4147	37	
4148	37	
4149	36	
4150	36	
4151	35	2.35
4152	36	
4153	35	
4154	35	
4155	35	
4156	35	0.09
4157	36	
4158	36	
4159	38	
4160	38	
4161	38	0.09
4162	38	
4163	38	
4164	40	
4165	41	
4166	41	0
4167	40	
4168	40	
4169	40	
4170	40	
4171	40	0
4172	39	
4173	39	
4174	39	
4175	39	
4176	39	0
4177	39	
4178	39	
4179	38	
4180	37	
4181	36	0
4182	36	
4183	36	
4184	36	
4185	35	
4186	35	0
4187	35	
4188	35	
4189	35	
4190	37	
4191	37	0
4192	37	
4193	37	
4194	36	
4195	37	
4196	37	0
4197	37	
4198	37	
4199	35	
4200	35	
4201	34	0
4202	34	
4203	35	
4204	35	
4205	35	
4206	36	4.25
4207	36	
4208	36	
4209	36	
4210	38	
4211	37	4.9
4212	36	
4213	36	
4214	36	
4215	35	
4216	35	7.8
4217	34	
4218	33	
4219	33	
4220	31	
4221	31	7.8
4222	30	
4223	30	
4224	30	
4225	31	
4226	32	7.8
4227	32	
4228	32	
4229	31	
4230	31	
4231	32	1.84
4232	32	
4233	32	
4234	31	
4235	31	
4236	32	8.65
4237	32	
4238	32	
4239	32	
4240	32	
4241	32	12.05
4242	32	
4243	32	
4244	32	
4245	31	
4246	30	8.65
4247	32	
4248	32	
4249	32	
4250	31	
4251	30	8.65
4252	31	
4253	32	
4254	33	
4255	33	
4256	33	18.6
4257	33	
4258	32	
4259	33	
4260	34	
4261	35	19.4
4262	34	
4263	35	
4264	35	
4265	34	
4266	38	18.75
4267	38	
4268	38	
4269	39	
4270	38	
4271	36	15.35
4272	36	
4273	36	
4274	35	
4275	34	
4276	34	19.4
4277	34	
4278	34	
4279	34	
4280	34	
4281	34	14.5
4282	34	
4283	34	
4284	34	
4285	34	
4286	34	14.5
4287	33	
4288	33	
4289	33	
4290	33	
4291	33	14.5
4292	32	
4293	32	
4294	32	
4295	32	
4296	32	14.5
4297	32	
4298	32	
4299	32	
4300	32	
4301	32	15.2
4302	33	
4303	31	
4304	31	
4305	31	
4306	31	12
4307	31	
4308	31	
4309	31	
4310	30	
4311	30	12
4312	30	
4313	30	
4314	30	
4315	30	
4316	29	14.5
4317	30	
4318	29	
4319	29	
4320	28	
4321	28	14.5
4322	28	
4323	28	
4324	28	
4325	29	
4326	29	14.5
4327	31	
4328	33	
4329	33	
4330	33	
4331	33	14.5
4332	32	
4333	30	
4334	31	
4335	32	
4336	32	14.5
4337	32	
4338	32	
4339	32	
4340	33	
4341	32	6.7
4342	32	
4343	32	
4344	34	
4345	34	
4346	34	7.22
4347	34	
4348	33	
4349	32	
4350	32	
4351	32	7.22
4352	32	
4353	32	
4354	32	
4355	33	
4356	33	6.12
4357	32	
4358	32	
4359	31	
4360	31	
4361	31	6.7
4362	31	
4363	31	
4364	31	
4365	31	
4366	32	6.7
4367	32	
4368	32	
4369	32	
4370	31	
4371	30	4.45
4372	30	
4373	30	
4374	30	
4375	29	
4376	28	15.17
4377	27	
4378	27	
4379	27	
4380	27	
4381	27	12.57
4382	26	
4383	26	
4384	25	
4385	25	
4386	24	14.87
4387	25	
4388	25	
4389	21	
4390	21	
4391	23	4.85
4392	23	
4393	23	
4394	23	
4395	23	
4396	27	6.5
4397	29	
4398	29	
4399	29	
4400	29	
4401	29	6.5
4402	28	
4403	30	
4404	30	
4405	30	
4406	33	5.92
4407	33	
4408	33	
4409	38	
4410	38	
4411	38	4.52
4412	38	
