x	coverage	secondary_structure
2281	114	20.23
2282	114	
2283	109	
2284	108	
2285	107	
2286	102	20.23
2287	102	
2288	101	
2289	101	
2290	99	
2291	98	20.23
2292	96	
2293	96	
2294	94	
2295	97	
2296	97	20.23
2297	98	
2298	98	
2299	96	
2300	99	
2301	99	17.73
2302	96	
2303	96	
2304	92	
2305	94	
2306	94	18.43
2307	94	
2308	93	
2309	94	
2310	93	
2311	93	22.03
2312	94	
2313	92	
2314	92	
2315	92	
2316	90	13.23
2317	90	
2318	92	
2319	93	
2320	95	
2321	92	17
2322	91	
2323	94	
2324	94	
2325	98	
2326	100	9.49
2327	98	
2328	103	
2329	104	
2330	103	
2331	102	17
2332	101	
2333	104	
2334	102	
2335	103	
2336	101	14.75
2337	98	
2338	101	
2339	101	
2340	102	
2341	101	14.75
2342	101	
2343	104	
2344	103	
2345	106	
2346	106	13.58
2347	105	
2348	108	
2349	108	
2350	115	
2351	112	13.58
2352	112	
2353	112	
2354	113	
2355	112	
2356	114	13.58
2357	114	
2358	115	
2359	115	
2360	116	
2361	116	9.98
2362	119	
2363	119	
2364	118	
2365	120	
2366	120	13.58
2367	121	
2368	122	
2369	122	
2370	121	
2371	121	9.1
2372	116	
2373	116	
2374	115	
2375	115	
2376	114	1.05
2377	114	
2378	114	
2379	122	
2380	121	
2381	120	14.2
2382	119	
2383	119	
2384	122	
2385	123	
2386	125	9.1
2387	124	
2388	124	
2389	127	
2390	127	
2391	127	4.2
2392	127	
2393	128	
2394	127	
2395	127	
2396	128	4.2
2397	129	
2398	131	
2399	129	
2400	127	
2401	127	4.2
2402	127	
2403	129	
2404	129	
2405	128	
2406	128	0.02
2407	129	
2408	130	
2409	129	
2410	129	
2411	130	0.02
2412	130	
2413	131	
2414	131	
2415	131	
2416	134	3.32
2417	134	
2418	131	
2419	131	
2420	129	
2421	129	1.86
2422	129	
2423	126	
2424	126	
2425	127	
2426	127	0.38
2427	127	
2428	122	
2429	123	
2430	126	
2431	125	2.42
2432	123	
2433	120	
2434	120	
2435	124	
2436	126	6.86
2437	124	
2438	125	
2439	124	
2440	122	
2441	120	6.98
2442	121	
2443	121	
2444	119	
2445	120	
2446	119	6.98
2447	121	
2448	118	
2449	115	
2450	116	
2451	115	0
2452	115	
2453	115	
2454	114	
2455	116	
2456	116	0
2457	115	
2458	113	
2459	113	
2460	113	
2461	111	3.6
2462	111	
2463	110	
2464	110	
2465	113	
2466	109	4.9
2467	109	
2468	108	
2469	108	
2470	109	
2471	111	4.9
2472	113	
2473	108	
2474	108	
2475	110	
2476	112	5.46
2477	113	
2478	113	
2479	112	
2480	111	
2481	111	6.36
2482	113	
2483	112	
2484	112	
2485	111	
2486	112	9.96
2487	113	
2488	113	
2489	113	
2490	113	
2491	111	12.87
2492	111	
2493	109	
2494	109	
2495	109	
2496	109	11.41
2497	108	
2498	109	
2499	109	
2500	109	
2501	110	9.42
2502	103	
2503	103	
2504	99	
2505	99	
2506	99	9.42
2507	96	
2508	96	
2509	94	
2510	95	
2511	97	9.42
2512	93	
2513	94	
2514	94	
2515	94	
2516	95	9.42
2517	94	
2518	94	
2519	93	
2520	92	
2521	86	9.42
2522	87	
2523	88	
2524	89	
2525	89	
2526	89	10.12
2527	92	
2528	95	
2529	95	
2530	96	
2531	95	10.12
2532	95	
2533	99	
2534	99	
2535	99	
2536	101	12.08
2537	102	
2538	103	
2539	101	
2540	102	
2541	104	10.3
2542	106	
2543	106	
2544	107	
2545	107	
2546	108	11.5
2547	108	
2548	107	
2549	107	
2550	107	
2551	109	9.47
2552	108	
2553	104	
2554	105	
2555	105	
2556	106	12.08
2557	107	
2558	101	
2559	98	
2560	97	
2561	98	19.41
2562	98	
2563	98	
2564	99	
2565	97	
2566	97	20.51
2567	98	
2568	98	
2569	100	
2570	97	
2571	98	20.51
2572	97	
2573	96	
2574	92	
2575	92	
2576	92	19.51
2577	92	
2578	90	
2579	88	
2580	88	
2581	91	14.01
2582	91	
2583	91	
2584	91	
2585	91	
2586	89	8.38
2587	89	
2588	84	
2589	85	
2590	85	
2591	86	8.38
2592	85	
2593	85	
2594	83	
2595	83	
2596	81	9.2
2597	81	
2598	79	
2599	79	
2600	75	
2601	79	15.45
2602	79	
2603	80	
2604	80	
2605	78	
2606	78	10.75
2607	79	
2608	76	
2609	75	
2610	75	
2611	74	10.75
2612	76	
2613	75	
2614	75	
2615	76	
2616	77	10.91
2617	75	
2618	75	
2619	75	
2620	75	
2621	76	9.56
2622	76	
2623	76	
2624	78	
2625	79	
2626	80	3.91
2627	81	
2628	81	
2629	80	
2630	80	
2631	80	3.34
2632	87	
2633	86	
2634	86	
2635	86	
2636	90	2.76
2637	89	
2638	90	
2639	89	
2640	90	
2641	90	3.52
2642	89	
2643	89	
2644	88	
2645	87	
2646	87	3.52
2647	86	
2648	86	
2649	84	
2650	84	
2651	84	5.26
2652	84	
2653	85	
2654	85	
2655	88	
2656	84	1.5
2657	84	
2658	86	
2659	84	
2660	83	
2661	83	9.5
2662	79	
2663	78	
2664	78	
2665	76	
2666	79	9.6
2667	78	
2668	78	
2669	78	
2670	78	
2671	78	9.6
2672	82	
2673	84	
2674	83	
2675	84	
2676	85	9.6
2677	85	
2678	85	
2679	84	
2680	84	
2681	85	9.6
2682	86	
2683	88	
2684	87	
2685	89	
2686	90	12.16
2687	89	
2688	90	
2689	89	
2690	89	
2691	90	7.28
2692	89	
2693	90	
2694	91	
2695	91	
2696	93	11.15
2697	95	
2698	95	
2699	97	
2700	97	
2701	97	5.42
2702	96	
2703	97	
2704	94	
2705	96	
2706	97	11.2
2707	98	
2708	98	
2709	98	
2710	94	
2711	93	14.06
2712	94	
2713	97	
2714	95	
2715	95	
2716	96	16.44
2717	94	
2718	91	
2719	91	
2720	91	
2721	90	16.29
2722	90	
2723	90	
2724	90	
2725	90	
2726	91	16.44
2727	91	
2728	91	
2729	90	
2730	88	
2731	88	16.44
2732	88	
2733	88	
2734	89	
2735	87	
2736	87	16.84
2737	89	
2738	89	
2739	88	
2740	87	
2741	86	18.14
2742	86	
2743	86	
2744	87	
2745	87	
2746	87	8.71
2747	84	
2748	83	
2749	84	
2750	83	
2751	83	13.2
2752	82	
2753	81	
2754	84	
2755	77	
2756	79	13.7
2757	80	
2758	80	
2759	79	
2760	79	
2761	78	12
2762	79	
2763	80	
2764	81	
2765	81	
2766	80	12
2767	81	
2768	81	
2769	81	
2770	82	
2771	82	14.1
2772	82	
2773	79	
2774	80	
2775	80	
2776	80	10.81
2777	84	
2778	82	
2779	84	
2780	84	
2781	83	7.2
2782	85	
2783	85	
2784	86	
2785	85	
2786	91	9.1
2787	86	
2788	87	
2789	85	
2790	85	
2791	86	16.73
2792	85	
2793	85	
2794	83	
2795	80	
2796	80	13.23
2797	77	
2798	76	
2799	76	
2800	76	
2801	78	9.34
2802	78	
2803	77	
2804	81	
2805	82	
2806	81	9.34
2807	82	
2808	80	
2809	79	
2810	87	
2811	86	9.74
2812	88	
2813	89	
2814	88	
2815	92	
2816	91	9.74
2817	90	
2818	93	
2819	92	
2820	91	
2821	91	9.74
2822	90	
2823	92	
2824	92	
2825	92	
2826	91	7.74
2827	96	
2828	95	
2829	95	
2830	94	
2831	94	8.33
2832	94	
2833	94	
2834	94	
2835	97	
2836	95	8.13
2837	95	
2838	95	
2839	94	
2840	95	
2841	95	7.53
2842	99	
2843	99	
2844	100	
2845	100	
2846	100	7.53
2847	101	
2848	104	
2849	103	
2850	104	
2851	104	7.53
2852	106	
2853	106	
2854	106	
2855	106	
2856	106	7.53
2857	105	
2858	105	
2859	112	
2860	110	
2861	110	7.43
2862	109	
2863	110	
2864	110	
2865	110	
2866	110	7.53
2867	110	
2868	110	
2869	111	
2870	111	
2871	112	7.53
2872	110	
2873	110	
2874	110	
2875	110	
2876	110	7.53
2877	107	
2878	108	
2879	109	
2880	107	
2881	107	11.73
2882	106	
2883	106	
2884	106	
2885	104	
2886	103	13.23
2887	102	
2888	103	
2889	103	
2890	103	
2891	103	10.13
2892	103	
2893	102	
2894	102	
2895	103	
2896	103	13.53
2897	103	
2898	105	
2899	103	
2900	99	
2901	96	17
2902	95	
2903	95	
2904	93	
2905	95	
2906	95	17
2907	91	
2908	90	
2909	82	
2910	83	
2911	82	14.8
2912	81	
2913	81	
2914	80	
2915	82	
2916	84	14.8
2917	84	
2918	87	
2919	87	
2920	89	
2921	90	14.8
2922	90	
2923	89	
2924	87	
2925	87	
2926	87	14.8
2927	87	
2928	88	
2929	87	
2930	86	
2931	86	14.8
2932	87	
2933	85	
2934	87	
2935	84	
2936	83	14.8
2937	84	
2938	82	
2939	82	
2940	83	
2941	79	15.8
2942	80	
2943	79	
2944	79	
2945	78	
2946	75	20
2947	76	
2948	78	
2949	79	
2950	73	
2951	76	20
2952	76	
2953	77	
2954	78	
2955	79	
2956	81	22.7
2957	82	
2958	81	
2959	80	
2960	80	
2961	80	22.7
2962	81	
2963	81	
2964	81	
2965	82	
2966	82	20.5
2967	83	
2968	84	
2969	84	
2970	81	
2971	78	16.8
2972	80	
2973	77	
2974	77	
2975	76	
2976	78	16.8
2977	80	
2978	80	
2979	81	
2980	83	
2981	83	16.8
2982	82	
2983	84	
2984	84	
2985	83	
2986	82	16.8
2987	83	
2988	83	
2989	83	
2990	83	
2991	83	16.8
2992	82	
2993	82	
2994	84	
2995	86	
2996	86	16.8
2997	84	
2998	85	
2999	85	
3000	84	
3001	83	14.1
3002	85	
3003	85	
3004	91	
3005	89	
3006	90	2.28
3007	91	
3008	91	
3009	91	
3010	91	
3011	90	5.7
3012	91	
3013	91	
3014	91	
3015	91	
3016	91	5.7
3017	91	
3018	91	
3019	92	
3020	91	
3021	89	5.7
3022	88	
3023	88	
3024	88	
3025	90	
3026	90	3.73
3027	90	
3028	87	
3029	87	
3030	88	
3031	89	7.4
3032	90	
3033	89	
3034	89	
3035	90	
3036	89	7.4
3037	85	
3038	82	
3039	80	
3040	83	
3041	80	7.4
3042	80	
3043	80	
3044	79	
3045	78	
3046	78	6.38
3047	81	
3048	81	
3049	84	
3050	82	
3051	82	10.14
3052	84	
3053	84	
3054	84	
3055	84	
3056	84	7.24
3057	84	
3058	83	
3059	82	
3060	81	
3061	82	7.24
3062	85	
3063	85	
3064	85	
3065	85	
3066	84	7.08
3067	84	
3068	84	
3069	85	
3070	88	
3071	86	7.08
3072	86	
3073	87	
3074	85	
3075	85	
3076	84	7.18
3077	84	
3078	85	
3079	83	
3080	83	
3081	84	2.78
3082	84	
3083	83	
3084	83	
3085	82	
3086	85	7.5
3087	86	
3088	81	
3089	84	
3090	82	
3091	81	7.5
3092	81	
3093	81	
3094	81	
3095	80	
3096	80	7.5
3097	80	
3098	84	
3099	85	
3100	84	
3101	87	7.5
3102	86	
3103	85	
3104	85	
3105	85	
3106	84	5.4
3107	84	
3108	91	
3109	92	
3110	92	
3111	91	3.28
3112	91	
3113	96	
3114	98	
3115	98	
3116	98	1.11
3117	95	
3118	93	
3119	94	
3120	94	
3121	94	1.11
3122	95	
3123	96	
3124	99	
3125	96	
3126	96	5.42
3127	93	
3128	93	
3129	92	
3130	90	
3131	91	10.34
3132	92	
3133	91	
3134	92	
3135	92	
3136	92	11
3137	92	
3138	92	
3139	92	
3140	92	
3141	92	13.17
3142	91	
3143	92	
3144	93	
3145	92	
3146	91	11
3147	91	
3148	90	
3149	90	
3150	90	
3151	90	6.8
3152	92	
3153	91	
3154	90	
3155	90	
3156	91	11.1
3157	91	
3158	92	
3159	92	
3160	92	
3161	93	11.1
3162	92	
3163	89	
3164	90	
3165	90	
3166	88	12.4
3167	88	
3168	88	
3169	88	
3170	88	
3171	87	17.44
3172	84	
3173	83	
3174	83	
3175	82	
3176	82	15.09
3177	85	
3178	84	
3179	84	
3180	83	
3181	82	15.09
3182	84	
3183	85	
3184	85	
3185	86	
3186	86	15.09
3187	87	
3188	87	
3189	85	
3190	85	
3191	88	18.79
3192	89	
3193	86	
3194	87	
3195	86	
3196	85	19.29
3197	85	
3198	89	
3199	89	
3200	90	
3201	90	19.29
3202	91	
3203	91	
3204	89	
3205	89	
3206	89	23.69
3207	87	
3208	86	
3209	91	
3210	92	
3211	92	19.29
3212	88	
3213	88	
3214	89	
3215	90	
3216	90	19.29
3217	91	
3218	89	
3219	91	
3220	91	
3221	87	19.09
3222	87	
3223	88	
3224	87	
3225	87	
3226	87	11.8
3227	90	
3228	93	
3229	92	
3230	93	
3231	90	11.8
3232	89	
3233	92	
3234	93	
3235	93	
3236	90	11.8
3237	89	
3238	95	
3239	94	
3240	94	
3241	94	9.4
3242	95	
3243	95	
3244	95	
3245	96	
3246	96	9.6
3247	94	
3248	96	
3249	97	
3250	96	
3251	96	9.6
3252	101	
3253	101	
3254	103	
3255	102	
3256	102	12
3257	102	
3258	102	
3259	104	
3260	104	
3261	104	12
3262	104	
3263	104	
3264	105	
3265	105	
3266	109	11.8
3267	109	
3268	109	
3269	110	
3270	110	
3271	110	19.7
3272	111	
3273	111	
3274	111	
3275	108	
3276	110	22.22
3277	111	
3278	109	
3279	109	
3280	109	
3281	107	19.9
3282	109	
3283	109	
3284	107	
3285	107	
3286	108	21.1
3287	107	
3288	107	
3289	107	
3290	106	
3291	106	20.8
3292	106	
3293	106	
3294	107	
3295	105	
3296	106	20.8
3297	105	
3298	105	
3299	105	
3300	102	
3301	102	20.8
3302	103	
3303	103	
3304	104	
3305	102	
3306	101	20.8
3307	104	
3308	100	
3309	100	
3310	98	
3311	99	20.1
3312	99	
3313	101	
3314	99	
3315	97	
3316	96	21.1
3317	96	
3318	95	
3319	95	
3320	95	
3321	91	22.6
3322	93	
3323	92	
3324	92	
3325	92	
3326	93	22.4
3327	93	
3328	91	
3329	91	
3330	93	
3331	93	22.4
3332	85	
3333	85	
3334	87	
3335	87	
3336	87	22.4
3337	85	
3338	86	
3339	91	
3340	92	
3341	92	22.4
3342	88	
3343	89	
3344	91	
3345	92	
3346	92	22.4
3347	90	
3348	90	
3349	92	
3350	90	
3351	87	22.4
3352	85	
3353	86	
3354	82	
3355	82	
3356	80	22.4
3357	81	
3358	81	
3359	82	
3360	82	
3361	80	27.9
3362	80	
3363	82	
3364	82	
3365	81	
3366	81	26.8
3367	81	
3368	85	
3369	86	
3370	84	
3371	82	26.8
3372	83	
3373	84	
3374	85	
3375	80	
3376	80	26.8
3377	87	
3378	90	
3379	93	
3380	93	
3381	93	15.32
3382	102	
3383	102	
3384	106	
3385	106	
3386	106	19.8
3387	105	
3388	105	
3389	108	
3390	109	
3391	109	19.3
3392	110	
3393	110	
3394	110	
3395	110	
3396	110	19.3
3397	110	
3398	109	
3399	107	
3400	105	
3401	105	19
3402	106	
3403	105	
3404	106	
3405	103	
3406	103	19
3407	103	
3408	103	
3409	103	
3410	103	
3411	104	18.6
3412	103	
3413	103	
3414	106	
3415	106	
3416	108	12.2
3417	107	
3418	107	
3419	108	
3420	107	
3421	109	14.6
3422	109	
3423	110	
3424	112	
3425	109	
3426	110	16.09
3427	110	
3428	106	
3429	107	
3430	104	
3431	104	16.09
3432	103	
3433	103	
3434	103	
3435	102	
3436	104	15.1
3437	103	
3438	103	
3439	104	
3440	103	
3441	103	20.8
3442	103	
3443	103	
3444	103	
3445	104	
3446	103	19.8
3447	100	
3448	98	
3449	97	
3450	97	
3451	96	19.8
3452	96	
3453	93	
3454	99	
3455	101	
3456	102	24.9
3457	100	
3458	101	
3459	101	
3460	101	
3461	103	28.7
3462	100	
3463	100	
3464	101	
3465	102	
3466	103	28.7
3467	103	
3468	102	
3469	101	
3470	101	
3471	104	28.4
3472	104	
3473	104	
3474	104	
3475	104	
3476	105	25.1
3477	102	
3478	103	
3479	103	
3480	107	
3481	108	25.1
3482	107	
3483	107	
3484	104	
3485	107	
3486	105	25.1
3487	105	
3488	105	
3489	105	
3490	102	
3491	99	23.5
3492	98	
3493	98	
3494	98	
3495	98	
3496	98	25.4
3497	98	
3498	99	
3499	99	
3500	93	
3501	91	23.5
3502	87	
3503	87	
3504	88	
3505	77	
3506	79	24
3507	77	
3508	77	
3509	81	
3510	80	
3511	82	28.3
3512	82	
3513	81	
3514	82	
3515	81	
3516	81	25.4
3517	82	
3518	81	
3519	82	
3520	82	
3521	82	25.4
3522	81	
3523	82	
3524	85	
3525	84	
3526	86	29.3
3527	87	
3528	88	
3529	90	
3530	90	
3531	90	27
3532	89	
3533	91	
3534	90	
3535	90	
3536	93	36.1
3537	90	
3538	89	
3539	87	
3540	87	
3541	92	28.7
3542	90	
3543	89	
3544	88	
3545	89	
3546	88	30.2
3547	85	
3548	85	
3549	86	
3550	86	
3551	89	28.9
3552	89	
3553	90	
3554	93	
3555	94	
3556	97	23.7
3557	98	
3558	98	
3559	98	
3560	98	
3561	99	27.35
3562	98	
3563	99	
3564	100	
3565	100	
3566	100	25.85
3567	101	
3568	97	
3569	97	
3570	100	
3571	101	27.45
3572	101	
3573	101	
3574	101	
3575	102	
3576	102	27.45
3577	96	
3578	94	
3579	94	
3580	95	
3581	93	24.49
3582	93	
3583	94	
3584	93	
3585	95	
3586	95	24.49
3587	95	
3588	94	
3589	93	
3590	93	
3591	95	21.39
3592	94	
3593	94	
3594	94	
3595	92	
3596	92	24.49
3597	92	
3598	93	
3599	92	
3600	93	
3601	96	27.51
3602	95	
3603	94	
3604	93	
3605	94	
3606	94	20.29
3607	93	
3608	90	
3609	90	
3610	92	
3611	92	19.21
3612	96	
3613	96	
3614	95	
3615	96	
3616	96	19.91
3617	96	
3618	98	
3619	97	
3620	97	
3621	97	26.39
3622	99	
3623	100	
3624	105	
3625	107	
3626	109	14.92
3627	109	
3628	110	
3629	109	
3630	107	
3631	105	15.69
3632	103	
3633	103	
3634	103	
3635	101	
3636	101	11.4
3637	100	
3638	100	
3639	101	
3640	100	
3641	101	11.4
3642	100	
3643	100	
3644	101	
3645	101	
3646	103	15.92
3647	100	
3648	100	
3649	99	
3650	99	
3651	101	18.29
3652	101	
3653	101	
3654	101	
3655	101	
3656	99	18.29
3657	100	
3658	100	
3659	99	
3660	99	
3661	99	0.91
3662	100	
3663	100	
3664	96	
3665	96	
3666	99	9.44
3667	98	
3668	97	
3669	101	
3670	102	
3671	108	7.49
3672	107	
3673	109	
3674	104	
3675	104	
3676	105	9.29
3677	102	
3678	101	
3679	101	
3680	101	
3681	103	9.29
3682	103	
3683	103	
3684	101	
3685	101	
3686	100	13.49
3687	100	
3688	102	
3689	102	
3690	103	
3691	106	11.59
3692	106	
3693	104	
3694	107	
3695	108	
3696	107	20
3697	107	
3698	108	
3699	109	
3700	105	
3701	105	22.31
3702	106	
3703	106	
3704	106	
3705	108	
3706	108	22.31
3707	111	
3708	112	
3709	111	
3710	112	
3711	113	26.76
3712	113	
3713	115	
3714	113	
3715	117	
3716	119	26.26
3717	118	
3718	118	
3719	117	
3720	117	
3721	118	26.06
3722	118	
3723	117	
3724	113	
3725	115	
3726	115	22.31
3727	115	
3728	113	
3729	113	
3730	113	
3731	115	22.31
3732	115	
3733	114	
3734	114	
3735	109	
3736	110	22.31
3737	111	
3738	111	
3739	111	
3740	114	
3741	111	18.86
3742	120	
3743	121	
3744	120	
3745	123	
3746	124	11.56
3747	116	
3748	118	
3749	118	
3750	120	
3751	120	16.16
3752	119	
3753	120	
3754	128	
3755	129	
3756	130	19.26
3757	128	
3758	128	
3759	128	
3760	128	
3761	129	19.76
3762	128	
3763	129	
3764	128	
3765	130	
3766	130	15.62
3767	128	
3768	128	
3769	127	
3770	126	
3771	126	18.1
3772	124	
3773	123	
3774	124	
3775	126	
3776	123	18.1
3777	123	
3778	122	
3779	124	
3780	122	
3781	123	18.1
3782	122	
3783	123	
3784	123	
3785	124	
3786	124	1.41
3787	123	
3788	125	
3789	124	
3790	124	
3791	124	4.01
3792	116	
3793	116	
3794	115	
3795	115	
3796	118	4.01
3797	117	
3798	117	
3799	121	
3800	123	
3801	123	4.01
3802	120	
3803	120	
3804	119	
3805	119	
3806	119	12.4
3807	119	
3808	119	
3809	126	
3810	126	
3811	128	13.3
3812	128	
3813	129	
3814	129	
3815	131	
3816	130	13.3
3817	129	
3818	130	
3819	129	
3820	129	
3821	131	16.31
3822	132	
3823	133	
3824	134	
3825	133	
3826	132	8.32
3827	132	
3828	130	
3829	129	
3830	126	
3831	124	5.91
3832	124	
3833	125	
3834	124	
3835	123	
3836	120	2.63
3837	120	
3838	122	
3839	121	
3840	119	
3841	121	9.01
3842	121	
3843	121	
3844	120	
3845	124	
3846	124	9.01
3847	125	
3848	123	
3849	124	
3850	125	
3851	124	9.41
3852	125	
3853	126	
3854	125	
3855	127	
3856	126	1.4
3857	126	
3858	126	
3859	135	
3860	140	
3861	140	2.3
3862	143	
3863	138	
3864	138	
3865	132	
3866	131	2.3
3867	133	
3868	128	
3869	127	
3870	128	
3871	125	2.3
3872	126	
3873	125	
3874	124	
3875	123	
3876	122	2.3
3877	115	
3878	117	
3879	117	
3880	122	
3881	122	2.3
3882	122	
3883	123	
3884	122	
3885	124	
3886	124	0.7
3887	126	
3888	127	
3889	127	
3890	128	
3891	130	3
3892	132	
3893	132	
3894	132	
3895	133	
3896	135	2.95
3897	135	
3898	136	
3899	139	
3900	139	
3901	139	0
3902	137	
3903	137	
3904	145	
3905	144	
3906	142	0
3907	142	
3908	142	
3909	143	
3910	142	
3911	140	0
3912	138	
3913	145	
3914	149	
3915	151	
3916	149	0
3917	148	
3918	151	
3919	151	
3920	151	
3921	151	0
3922	149	
3923	150	
3924	150	
3925	150	
3926	150	0
3927	149	
3928	150	
3929	147	
3930	147	
3931	147	0
3932	143	
3933	144	
3934	141	
3935	141	
3936	141	0
3937	142	
3938	140	
3939	140	
3940	139	
3941	140	0
3942	140	
3943	143	
3944	136	
3945	136	
3946	136	1.5
3947	135	
3948	136	
3949	135	
3950	134	
3951	142	7.8
3952	143	
3953	144	
3954	143	
3955	144	
3956	141	9.5
3957	141	
3958	141	
3959	142	
3960	142	
3961	143	9.5
3962	143	
3963	148	
3964	148	
3965	148	
3966	147	9.5
3967	147	
3968	145	
3969	145	
3970	143	
3971	144	10.2
3972	143	
3973	141	
3974	141	
3975	141	
3976	144	10.2
3977	146	
3978	144	
3979	144	
3980	148	
3981	149	10.9
3982	139	
3983	142	
3984	145	
3985	146	
3986	146	13.8
3987	142	
3988	142	
3989	149	
3990	147	
3991	147	14.7
3992	145	
3993	147	
3994	144	
3995	144	
3996	138	15.2
3997	138	
3998	140	
3999	140	
4000	140	
4001	137	14.5
4002	137	
4003	139	
4004	139	
4005	139	
4006	141	20.66
4007	140	
4008	139	
4009	139	
4010	141	
4011	138	20.66
4012	138	
4013	141	
4014	141	
4015	136	
4016	139	20.66
4017	137	
4018	137	
4019	140	
4020	137	
4021	140	20.66
4022	141	
4023	138	
4024	139	
4025	139	
4026	140	20.66
4027	132	
4028	132	
4029	130	
4030	130	
4031	134	20.66
4032	132	
4033	132	
4034	137	
4035	135	
4036	131	20.66
4037	128	
4038	129	
4039	133	
4040	133	
4041	131	15.81
4042	129	
4043	129	
4044	134	
4045	133	
4046	132	22.26
4047	131	
4048	131	
4049	131	
4050	131	
4051	131	21.86
4052	132	
4053	132	
4054	133	
4055	132	
4056	132	22.8
4057	132	
4058	136	
4059	136	
4060	135	
4061	134	23.86
4062	134	
4063	136	
4064	135	
4065	135	
4066	132	19.35
4067	131	
4068	131	
4069	131	
4070	132	
4071	130	22.86
4072	131	
4073	134	
4074	127	
4075	127	
4076	125	31.06
4077	125	
4078	125	
4079	125	
4080	125	
4081	127	32.46
4082	126	
4083	124	
4084	121	
4085	122	
4086	117	12.36
4087	116	
4088	116	
4089	118	
4090	118	
4091	115	11.69
4092	114	
4093	115	
4094	114	
4095	117	
4096	116	11.69
4097	116	
4098	116	
4099	111	
4100	112	
4101	111	3.5
4102	110	
4103	105	
4104	103	
4105	102	
4106	99	6.48
4107	99	
4108	98	
4109	97	
4110	97	
4111	98	6.48
4112	91	
4113	95	
4114	98	
4115	98	
4116	95	4.6
4117	95	
4118	94	
4119	94	
4120	93	
4121	93	1.78
4122	91	
4123	94	
4124	94	
4125	94	
4126	94	5.51
4127	96	
4128	96	
4129	97	
4130	97	
4131	98	5.51
4132	98	
4133	101	
4134	101	
4135	101	
4136	95	5.51
4137	95	
4138	95	
4139	93	
4140	95	
4141	94	4.42
4142	96	
4143	96	
4144	93	
4145	92	
4146	92	8.6
4147	93	
4148	94	
4149	94	
4150	93	
4151	97	8.6
4152	98	
4153	100	
4154	97	
4155	97	
4156	100	10.4
4157	93	
4158	94	
4159	99	
4160	99	
4161	104	10.4
4162	104	
4163	105	
4164	106	
4165	105	
4166	107	10.4
4167	104	
4168	104	
4169	104	
4170	106	
4171	107	10.4
4172	111	
4173	114	
4174	115	
4175	115	
4176	115	0
4177	114	
4178	115	
4179	114	
4180	115	
4181	115	0
4182	118	
4183	120	
4184	120	
4185	125	
4186	123	2.65
4187	122	
4188	121	
4189	124	
4190	124	
4191	125	2.65
4192	125	
4193	124	
4194	126	
4195	125	
4196	122	0
4197	123	
4198	124	
4199	124	
4200	126	
4201	124	0
4202	127	
4203	128	
4204	127	
4205	126	
4206	126	0
4207	127	
4208	125	
4209	123	
4210	124	
4211	124	0
4212	122	
4213	123	
4214	123	
4215	124	
4216	125	0
4217	125	
4218	121	
4219	123	
4220	122	
4221	124	5.49
4222	123	
4223	122	
4224	123	
4225	125	
4226	126	5.49
4227	127	
4228	127	
4229	124	
4230	125	
4231	125	5.49
4232	125	
4233	125	
4234	125	
4235	125	
4236	121	5.49
4237	122	
4238	123	
4239	123	
4240	122	
4241	122	5.49
4242	122	
4243	122	
4244	123	
4245	123	
4246	122	3.03
4247	122	
4248	122	
4249	119	
4250	119	
4251	119	3.03
4252	118	
4253	119	
4254	118	
4255	118	
4256	115	3.03
4257	112	
4258	112	
4259	112	
4260	112	
4261	115	0.33
4262	114	
4263	111	
4264	110	
4265	110	
4266	111	4.45
4267	111	
4268	110	
4269	110	
4270	112	
4271	113	0.33
4272	113	
4273	117	
4274	112	
4275	113	
4276	111	3.82
4277	111	
4278	113	
4279	109	
4280	112	
4281	112	0
4282	111	
4283	111	
4284	106	
4285	104	
4286	105	0
4287	105	
4288	108	
4289	107	
4290	108	
4291	109	0.33
4292	109	
4293	109	
4294	109	
4295	106	
4296	105	3.03
4297	105	
4298	105	
4299	105	
4300	104	
4301	103	9.74
4302	106	
4303	105	
4304	101	
4305	99	
4306	96	17.52
4307	99	
4308	95	
4309	95	
4310	95	
4311	95	17.52
4312	92	
4313	94	
4314	94	
4315	95	
4316	94	17.52
4317	92	
4318	93	
4319	94	
4320	93	
4321	93	15.42
4322	93	
4323	93	
4324	93	
4325	93	
4326	92	15.42
4327	92	
4328	92	
4329	91	
4330	91	
4331	91	15.42
4332	93	
4333	93	
4334	93	
4335	92	
4336	91	15.42
4337	91	
4338	90	
4339	87	
4340	87	
4341	87	21.22
4342	86	
4343	86	
4344	85	
4345	85	
4346	85	27.95
4347	83	
4348	81	
4349	80	
4350	82	
4351	82	27.95
4352	85	
4353	85	
4354	84	
4355	85	
4356	84	27.35
4357	86	
4358	85	
4359	85	
4360	82	
4361	81	20.74
4362	81	
4363	81	
4364	81	
4365	83	
4366	82	9.25
4367	78	
4368	80	
4369	82	
4370	83	
4371	83	9.25
4372	83	
4373	83	
4374	82	
4375	81	
4376	84	11.71
4377	83	
4378	83	
4379	83	
4380	84	
4381	84	10.05
4382	87	
4383	87	
4384	83	
4385	86	
4386	84	10.05
4387	84	
4388	83	
4389	82	
4390	84	
4391	85	10.05
4392	89	
4393	88	
4394	86	
4395	88	
4396	85	10.05
4397	87	
4398	85	
4399	85	
4400	87	
4401	85	7.29
4402	86	
4403	83	
4404	82	
4405	86	
4406	86	13.65
4407	86	
4408	88	
4409	86	
4410	89	
