x	coverage	secondary_structure
2281	278	23.66
2282	277	
2283	282	
2284	283	
2285	283	
2286	283	22.56
2287	281	
2288	281	
2289	280	
2290	278	
2291	285	17.3
2292	281	
2293	281	
2294	279	
2295	271	
2296	275	21
2297	278	
2298	276	
2299	279	
2300	279	
2301	277	22.5
2302	283	
2303	278	
2304	273	
2305	273	
2306	269	21.2
2307	268	
2308	275	
2309	275	
2310	269	
2311	265	7.8
2312	264	
2313	272	
2314	272	
2315	273	
2316	271	25.4
2317	271	
2318	269	
2319	269	
2320	266	
2321	266	24.2
2322	263	
2323	264	
2324	266	
2325	262	
2326	260	24.2
2327	261	
2328	262	
2329	261	
2330	257	
2331	258	19.6
2332	225	
2333	230	
2334	227	
2335	225	
2336	228	21.4
2337	228	
2338	227	
2339	255	
2340	254	
2341	254	29.1
2342	248	
2343	247	
2344	251	
2345	243	
2346	245	23.7
2347	244	
2348	239	
2349	240	
2350	240	
2351	238	20.9
2352	241	
2353	235	
2354	236	
2355	235	
2356	237	27.6
2357	237	
2358	239	
2359	238	
2360	237	
2361	236	28.8
2362	237	
2363	235	
2364	229	
2365	228	
2366	228	28.8
2367	240	
2368	247	
2369	245	
2370	249	
2371	246	24.1
2372	245	
2373	241	
2374	242	
2375	243	
2376	239	29.82
2377	234	
2378	231	
2379	232	
2380	233	
2381	233	30.72
2382	261	
2383	261	
2384	264	
2385	264	
2386	269	30.72
2387	271	
2388	271	
2389	251	
2390	252	
2391	253	32.77
2392	264	
2393	260	
2394	259	
2395	258	
2396	271	27.95
2397	277	
2398	278	
2399	273	
2400	275	
2401	277	17.8
2402	291	
2403	296	
2404	295	
2405	286	
2406	288	23.67
2407	289	
2408	291	
2409	288	
2410	288	
2411	290	23.17
2412	297	
2413	306	
2414	300	
2415	301	
2416	307	21.97
2417	310	
2418	312	
2419	310	
2420	308	
2421	326	24.37
2422	324	
2423	326	
2424	323	
2425	320	
2426	328	24.37
2427	332	
2428	330	
2429	330	
2430	330	
2431	329	16.33
2432	336	
2433	337	
2434	339	
2435	340	
2436	331	13.49
2437	335	
2438	336	
2439	342	
2440	343	
2441	343	19.63
2442	343	
2443	340	
2444	341	
2445	343	
2446	344	19.63
2447	346	
2448	346	
2449	355	
2450	354	
2451	354	16.98
2452	359	
2453	360	
2454	367	
2455	365	
2456	354	14.53
2457	355	
2458	356	
2459	354	
2460	349	
2461	349	0.83
2462	325	
2463	334	
2464	333	
2465	331	
2466	331	6.44
2467	326	
2468	327	
2469	317	
2470	322	
2471	321	6.44
2472	324	
2473	322	
2474	322	
2475	321	
2476	324	10.51
2477	323	
2478	320	
2479	317	
2480	321	
2481	318	16.79
2482	318	
2483	316	
2484	309	
2485	311	
2486	311	12.09
2487	314	
2488	308	
2489	307	
2490	307	
2491	302	6.48
2492	302	
2493	295	
2494	295	
2495	297	
2496	293	15.73
2497	292	
2498	294	
2499	290	
2500	294	
2501	289	25.19
2502	290	
2503	293	
2504	292	
2505	293	
2506	293	19.29
2507	291	
2508	293	
2509	290	
2510	291	
2511	289	11.22
2512	289	
2513	281	
2514	283	
2515	275	
2516	279	7.32
2517	279	
2518	278	
2519	274	
2520	269	
2521	269	8.4
2522	269	
2523	263	
2524	261	
2525	255	
2526	252	8.4
2527	256	
2528	260	
2529	250	
2530	259	
2531	255	12.28
2532	257	
2533	257	
2534	262	
2535	261	
2536	256	12.28
2537	244	
2538	265	
2539	266	
2540	265	
2541	260	11.28
2542	262	
2543	262	
2544	261	
2545	268	
2546	274	8.4
2547	277	
2548	279	
2549	280	
2550	274	
2551	275	8.4
2552	299	
2553	300	
2554	298	
2555	292	
2556	302	7.08
2557	307	
2558	310	
2559	311	
2560	311	
2561	314	20.32
2562	329	
2563	330	
2564	330	
2565	328	
2566	332	17.22
2567	336	
2568	334	
2569	340	
2570	339	
2571	341	18.92
2572	331	
2573	330	
2574	345	
2575	351	
2576	353	15.69
2577	341	
2578	346	
2579	359	
2580	361	
2581	361	22.39
2582	363	
2583	363	
2584	369	
2585	370	
2586	369	21.39
2587	369	
2588	369	
2589	373	
2590	378	
2591	380	21.39
2592	379	
2593	379	
2594	385	
2595	384	
2596	384	24.29
2597	385	
2598	385	
2599	384	
2600	387	
2601	392	19.39
2602	393	
2603	388	
2604	390	
2605	397	
2606	401	21.39
2607	403	
2608	399	
2609	398	
2610	406	
2611	405	19.09
2612	404	
2613	402	
2614	402	
2615	409	
2616	409	7.86
2617	409	
2618	404	
2619	404	
2620	404	
2621	405	16.06
2622	399	
2623	389	
2624	391	
2625	391	
2626	394	16.06
2627	393	
2628	386	
2629	384	
2630	385	
2631	388	13.26
2632	394	
2633	392	
2634	389	
2635	381	
2636	383	11.2
2637	382	
2638	380	
2639	372	
2640	372	
2641	378	11.2
2642	379	
2643	374	
2644	375	
2645	377	
2646	376	12.4
2647	371	
2648	371	
2649	369	
2650	363	
2651	366	13.4
2652	363	
2653	356	
2654	355	
2655	354	
2656	361	9.8
2657	361	
2658	349	
2659	345	
2660	347	
2661	346	13.7
2662	349	
2663	346	
2664	341	
2665	344	
2666	344	13.4
2667	332	
2668	329	
2669	327	
2670	333	
2671	332	9.4
2672	332	
2673	333	
2674	328	
2675	327	
2676	323	7.55
2677	329	
2678	325	
2679	326	
2680	324	
2681	325	7.95
2682	324	
2683	325	
2684	323	
2685	318	
2686	319	9.95
2687	321	
2688	320	
2689	310	
2690	313	
2691	313	7.95
2692	313	
2693	314	
2694	316	
2695	316	
2696	317	8.75
2697	313	
2698	309	
2699	307	
2700	306	
2701	300	8.75
2702	292	
2703	292	
2704	297	
2705	295	
2706	295	8.75
2707	288	
2708	288	
2709	289	
2710	291	
2711	291	8.75
2712	288	
2713	288	
2714	287	
2715	290	
2716	293	8.75
2717	289	
2718	286	
2719	289	
2720	288	
2721	287	10.45
2722	286	
2723	281	
2724	276	
2725	276	
2726	275	8.45
2727	275	
2728	273	
2729	271	
2730	267	
2731	264	1.13
2732	264	
2733	264	
2734	266	
2735	273	
2736	264	5.8
2737	265	
2738	271	
2739	270	
2740	273	
2741	272	5.8
2742	273	
2743	270	
2744	266	
2745	267	
2746	268	7.9
2747	267	
2748	266	
2749	262	
2750	260	
2751	261	5
2752	259	
2753	258	
2754	255	
2755	254	
2756	258	9.9
2757	260	
2758	262	
2759	261	
2760	263	
2761	263	15.4
2762	265	
2763	266	
2764	262	
2765	262	
2766	267	15.4
2767	270	
2768	268	
2769	261	
2770	259	
2771	262	11.6
2772	266	
2773	268	
2774	262	
2775	262	
2776	272	10.8
2777	275	
2778	275	
2779	265	
2780	262	
2781	263	7.9
2782	275	
2783	275	
2784	278	
2785	283	
2786	289	7.9
2787	290	
2788	285	
2789	285	
2790	291	
2791	292	11.6
2792	293	
2793	283	
2794	280	
2795	286	
2796	286	11.6
2797	284	
2798	280	
2799	279	
2800	280	
2801	281	6.6
2802	280	
2803	283	
2804	284	
2805	284	
2806	280	6.2
2807	279	
2808	254	
2809	255	
2810	258	
2811	251	7.6
2812	246	
2813	246	
2814	250	
2815	254	
2816	256	7.6
2817	259	
2818	257	
2819	256	
2820	258	
2821	257	7.17
2822	257	
2823	256	
2824	257	
2825	246	
2826	249	7.55
2827	247	
2828	245	
2829	245	
2830	246	
2831	242	21.4
2832	241	
2833	242	
2834	241	
2835	242	
2836	243	23.6
2837	242	
2838	242	
2839	244	
2840	244	
2841	248	23.6
2842	249	
2843	248	
2844	249	
2845	252	
2846	251	23.6
2847	252	
2848	251	
2849	250	
2850	247	
2851	247	20.3
2852	250	
2853	249	
2854	253	
2855	252	
2856	244	15.4
2857	246	
2858	234	
2859	234	
2860	237	
2861	229	33.1
2862	230	
2863	228	
2864	228	
2865	239	
2866	239	35.5
2867	238	
2868	228	
2869	228	
2870	229	
2871	229	35.5
2872	232	
2873	233	
2874	233	
2875	236	
2876	235	33.5
2877	236	
2878	235	
2879	226	
2880	227	
2881	219	30.6
2882	221	
2883	218	
2884	218	
2885	214	
2886	210	30.6
2887	209	
2888	209	
2889	209	
2890	211	
2891	209	30.6
2892	210	
2893	211	
2894	212	
2895	213	
2896	206	25.9
2897	208	
2898	210	
2899	203	
2900	206	
2901	203	25.9
2902	207	
2903	208	
2904	202	
2905	186	
2906	183	25.9
2907	185	
2908	184	
2909	178	
2910	179	
2911	175	25.9
2912	210	
2913	210	
2914	210	
2915	212	
2916	214	25.9
2917	212	
2918	208	
2919	208	
2920	210	
2921	211	26.98
2922	211	
2923	211	
2924	207	
2925	208	
2926	205	35.7
2927	209	
2928	211	
2929	209	
2930	208	
2931	213	35.8
2932	211	
2933	207	
2934	211	
2935	209	
2936	210	41.7
2937	209	
2938	203	
2939	206	
2940	212	
2941	212	39.9
2942	214	
2943	211	
2944	216	
2945	220	
2946	221	33.43
2947	223	
2948	223	
2949	225	
2950	227	
2951	228	35.43
2952	230	
2953	230	
2954	230	
2955	229	
2956	227	37.73
2957	229	
2958	226	
2959	226	
2960	229	
2961	232	32.5
2962	229	
2963	231	
2964	232	
2965	237	
2966	236	29.7
2967	241	
2968	237	
2969	236	
2970	235	
2971	234	27.8
2972	235	
2973	236	
2974	235	
2975	239	
2976	238	24.9
2977	236	
2978	239	
2979	241	
2980	239	
2981	238	24.11
2982	238	
2983	237	
2984	236	
2985	236	
2986	229	30.1
2987	227	
2988	223	
2989	226	
2990	223	
2991	223	31.4
2992	222	
2993	219	
2994	219	
2995	217	
2996	210	35.7
2997	208	
2998	210	
2999	213	
3000	213	
3001	214	36.1
3002	215	
3003	212	
3004	213	
3005	213	
3006	212	35.1
3007	217	
3008	223	
3009	222	
3010	220	
3011	221	35.1
3012	221	
3013	221	
3014	223	
3015	222	
3016	219	35.1
3017	219	
3018	213	
3019	213	
3020	212	
3021	212	35.1
3022	209	
3023	203	
3024	202	
3025	201	
3026	200	33.3
3027	202	
3028	204	
3029	205	
3030	202	
3031	201	26.9
3032	203	
3033	198	
3034	196	
3035	182	
3036	181	39.4
3037	179	
3038	180	
3039	175	
3040	181	
3041	183	39.5
3042	184	
3043	185	
3044	185	
3045	185	
3046	186	39.5
3047	185	
3048	189	
3049	190	
3050	189	
3051	188	40.7
3052	191	
3053	191	
3054	188	
3055	189	
3056	190	42.6
3057	186	
3058	193	
3059	193	
3060	195	
3061	198	36.9
3062	193	
3063	195	
3064	198	
3065	197	
3066	200	36.4
3067	198	
3068	200	
3069	206	
3070	204	
3071	207	30.71
3072	205	
3073	215	
3074	215	
3075	217	
3076	217	31.4
3077	219	
3078	222	
3079	224	
3080	229	
3081	228	33.2
3082	227	
3083	232	
3084	229	
3085	230	
3086	229	28.56
3087	229	
3088	226	
3089	227	
3090	219	
3091	222	23.6
3092	222	
3093	221	
3094	221	
3095	222	
3096	219	26.4
3097	225	
3098	222	
3099	226	
3100	227	
3101	224	34.4
3102	225	
3103	228	
3104	231	
3105	236	
3106	233	29.5
3107	234	
3108	237	
3109	239	
3110	245	
3111	242	27.7
3112	244	
3113	249	
3114	247	
3115	246	
3116	247	27.7
3117	247	
3118	248	
3119	248	
3120	249	
3121	244	28.4
3122	255	
3123	255	
3124	254	
3125	249	
3126	249	28.4
3127	252	
3128	247	
3129	245	
3130	241	
3131	239	28.2
3132	243	
3133	245	
3134	243	
3135	241	
3136	238	27.9
3137	239	
3138	239	
3139	240	
3140	242	
3141	240	26.5
3142	240	
3143	237	
3144	237	
3145	235	
3146	235	22.4
3147	235	
3148	233	
3149	237	
3150	239	
3151	236	25.9
3152	237	
3153	238	
3154	242	
3155	239	
3156	237	16.8
3157	239	
3158	237	
3159	237	
3160	237	
3161	237	19.8
3162	239	
3163	236	
3164	235	
3165	235	
3166	235	21.54
3167	235	
3168	234	
3169	234	
3170	232	
3171	237	27
3172	236	
3173	235	
3174	234	
3175	234	
3176	234	27.3
3177	233	
3178	230	
3179	229	
3180	230	
3181	224	20.5
3182	224	
3183	220	
3184	218	
3185	223	
3186	214	13.5
3187	220	
3188	222	
3189	218	
3190	220	
3191	214	16.6
3192	214	
3193	218	
3194	214	
3195	215	
3196	200	20.4
3197	203	
3198	204	
3199	204	
3200	207	
3201	201	8.6
3202	206	
3203	213	
3204	214	
3205	214	
3206	211	5.1
3207	211	
3208	223	
3209	232	
3210	235	
3211	234	0.3
3212	233	
3213	228	
3214	225	
3215	227	
3216	230	5.1
3217	230	
3218	229	
3219	228	
3220	226	
3221	229	5.1
3222	226	
3223	225	
3224	225	
3225	225	
3226	222	5.1
3227	221	
3228	216	
3229	218	
3230	219	
3231	220	5.1
3232	220	
3233	214	
3234	216	
3235	219	
3236	215	5.1
3237	217	
3238	216	
3239	214	
3240	219	
3241	220	0.4
3242	221	
3243	221	
3244	223	
3245	204	
3246	206	5.9
3247	204	
3248	204	
3249	203	
3250	201	
3251	201	5.9
3252	214	
3253	213	
3254	217	
3255	211	
3256	212	9.68
3257	215	
3258	215	
3259	219	
3260	218	
3261	216	8
3262	217	
3263	215	
3264	216	
3265	216	
3266	214	8
3267	215	
3268	214	
3269	215	
3270	214	
3271	213	10.7
3272	210	
3273	206	
3274	206	
3275	207	
3276	208	15.9
3277	203	
3278	203	
3279	203	
3280	204	
3281	204	15.9
3282	201	
3283	202	
3284	200	
3285	201	
3286	200	1.9
3287	201	
3288	196	
3289	196	
3290	192	
3291	190	5.8
3292	189	
3293	188	
3294	177	
3295	175	
3296	175	5.8
3297	175	
3298	174	
3299	175	
3300	171	
3301	173	6.9
3302	173	
3303	173	
3304	173	
3305	173	
3306	173	4.8
3307	173	
3308	168	
3309	169	
3310	160	
3311	160	4.8
3312	160	
3313	158	
3314	158	
3315	153	
3316	156	4.8
3317	155	
3318	156	
3319	155	
3320	153	
3321	151	10.8
3322	148	
3323	147	
3324	147	
3325	145	
3326	135	10.8
3327	135	
3328	133	
3329	132	
3330	134	
3331	120	10.8
3332	120	
3333	116	
3334	116	
3335	115	
3336	113	10.8
3337	114	
3338	115	
3339	111	
3340	113	
3341	113	14.57
3342	113	
3343	113	
3344	112	
3345	112	
3346	111	14.57
3347	111	
3348	112	
3349	110	
3350	111	
3351	111	14.57
3352	109	
3353	109	
3354	110	
3355	112	
3356	109	14.57
3357	107	
3358	105	
3359	102	
3360	100	
3361	100	14.57
3362	104	
3363	103	
3364	105	
3365	104	
3366	104	14.57
3367	101	
3368	101	
3369	99	
3370	99	
3371	99	14.57
3372	100	
3373	101	
3374	102	
3375	94	
3376	95	14.57
3377	94	
3378	93	
3379	91	
3380	88	
3381	88	14.57
3382	86	
3383	87	
3384	89	
3385	89	
3386	89	14.57
3387	89	
3388	93	
3389	93	
3390	92	
3391	93	7.77
3392	94	
3393	94	
3394	96	
3395	96	
3396	97	9.77
3397	100	
3398	100	
3399	101	
3400	106	
3401	106	9.77
3402	108	
3403	106	
3404	107	
3405	106	
3406	106	9.77
3407	108	
3408	107	
3409	107	
3410	106	
3411	106	9.77
3412	106	
3413	106	
3414	105	
3415	103	
3416	105	9.77
3417	104	
3418	103	
3419	101	
3420	99	
3421	99	9.77
3422	99	
3423	98	
3424	94	
3425	94	
3426	94	9.77
3427	94	
3428	94	
3429	93	
3430	94	
3431	94	12.67
3432	93	
3433	93	
3434	93	
3435	93	
3436	94	12.67
3437	94	
3438	95	
3439	89	
3440	91	
3441	90	8.9
3442	90	
3443	93	
3444	93	
3445	92	
3446	91	2.4
3447	92	
3448	92	
3449	91	
3450	91	
3451	91	19.5
3452	92	
3453	93	
3454	93	
3455	92	
3456	92	13.4
3457	92	
3458	93	
3459	94	
3460	96	
3461	97	12.29
3462	97	
3463	97	
3464	97	
3465	98	
3466	98	13.4
3467	97	
3468	96	
3469	95	
3470	97	
3471	96	19.9
3472	96	
3473	96	
3474	96	
3475	96	
3476	97	19.9
3477	96	
3478	92	
3479	92	
3480	92	
3481	92	19.9
3482	93	
3483	94	
3484	94	
3485	89	
3486	85	19.9
3487	86	
3488	86	
3489	87	
3490	89	
3491	89	15.3
3492	89	
3493	89	
3494	89	
3495	88	
3496	87	14.9
3497	87	
3498	87	
3499	87	
3500	86	
3501	86	14.9
3502	85	
3503	84	
3504	84	
3505	86	
3506	86	14.9
3507	85	
3508	85	
3509	86	
3510	86	
3511	79	15.3
3512	81	
3513	81	
3514	81	
3515	77	
3516	77	15.3
3517	75	
3518	76	
3519	75	
3520	72	
3521	70	17.2
3522	69	
3523	67	
3524	67	
3525	65	
3526	65	21.5
3527	63	
3528	63	
3529	63	
3530	60	
3531	59	24.2
3532	58	
3533	57	
3534	57	
3535	57	
3536	57	22.6
3537	57	
3538	57	
3539	55	
3540	55	
3541	55	22.7
3542	54	
3543	55	
3544	55	
3545	55	
3546	55	22.7
3547	55	
3548	54	
3549	53	
3550	53	
3551	54	21.9
3552	54	
3553	53	
3554	53	
3555	53	
3556	53	21.9
3557	53	
3558	53	
3559	52	
3560	52	
3561	50	21.9
3562	50	
3563	50	
3564	50	
3565	50	
3566	47	21.9
3567	47	
3568	46	
3569	46	
3570	45	
3571	43	21.6
3572	43	
3573	42	
3574	42	
3575	42	
3576	41	20.8
3577	41	
3578	42	
3579	41	
3580	41	
3581	38	17.1
3582	38	
3583	35	
3584	34	
3585	33	
3586	30	17.7
3587	30	
3588	30	
3589	30	
3590	28	
3591	27	20.1
3592	27	
3593	25	
3594	25	
3595	25	
3596	24	16.14
3597	24	
3598	24	
3599	23	
3600	23	
3601	23	23.7
3602	23	
3603	23	
3604	23	
3605	21	
3606	20	19.44
3607	19	
3608	19	
3609	19	
3610	18	
3611	18	20.5
3612	16	
3613	14	
3614	14	
3615	12	
3616	12	
3617	12	
3618	12	
3619	12	
3620	10	
3621	10	
3622	10	
3623	10	
3624	10	
3625	10	
3626	10	
3627	7	
3628	6	
3629	6	
3630	5	
3631	5	
3632	5	
3633	5	
3634	5	
3635	5	
3636	5	
3637	5	
3638	5	
3639	5	
3640	5	
3641	5	
3642	5	
3643	5	
3644	4	
3645	4	
3646	4	
3647	4	
3648	4	
3649	4	
3650	4	
3651	4	
3652	4	
3653	4	
3654	4	
3655	3	
3656	3	
3657	3	
3658	3	
3659	3	
3660	3	
3661	3	
3662	3	
3663	3	
3664	3	
3665	1	
3666	1	
3667	1	
3668	1	
3669	1	
3670	1	
3671	1	
3672	1	
3673	1	
3674	1	
3675	1	
3676	0	
3677	0	
3678	0	
