x	coverage	secondary_structure
2283	89	
2284	88	
2285	88	
2286	87	9.9
2287	85	
2288	85	
2289	85	
2290	83	
2291	83	10.78
2292	83	
2293	84	
2294	82	
2295	82	
2296	82	8.96
2297	81	
2298	83	
2299	83	
2300	83	
2301	84	10.78
2302	84	
2303	83	
2304	82	
2305	83	
2306	88	10.5
2307	88	
2308	87	
2309	86	
2310	86	
2311	88	18
2312	87	
2313	82	
2314	79	
2315	77	
2316	77	14.9
2317	77	
2318	77	
2319	76	
2320	78	
2321	76	13.96
2322	75	
2323	76	
2324	76	
2325	77	
2326	78	13.96
2327	81	
2328	82	
2329	83	
2330	84	
2331	85	12.6
2332	84	
2333	84	
2334	86	
2335	85	
2336	86	14.04
2337	85	
2338	85	
2339	86	
2340	86	
2341	85	18.64
2342	84	
2343	83	
2344	84	
2345	84	
2346	85	18.06
2347	84	
2348	86	
2349	86	
2350	87	
2351	87	10.36
2352	87	
2353	86	
2354	85	
2355	86	
2356	85	18.06
2357	83	
2358	83	
2359	83	
2360	83	
2361	82	18.06
2362	81	
2363	81	
2364	84	
2365	84	
2366	82	17.3
2367	82	
2368	83	
2369	83	
2370	84	
2371	82	18.06
2372	82	
2373	83	
2374	83	
2375	83	
2376	84	12.96
2377	81	
2378	81	
2379	79	
2380	81	
2381	80	18.47
2382	80	
2383	76	
2384	75	
2385	74	
2386	76	12.51
2387	76	
2388	76	
2389	75	
2390	77	
2391	78	13.96
2392	77	
2393	77	
2394	77	
2395	75	
2396	73	5.75
2397	74	
2398	76	
2399	76	
2400	76	
2401	77	7.67
2402	77	
2403	76	
2404	75	
2405	75	
2406	75	5.36
2407	76	
2408	77	
2409	77	
2410	78	
2411	78	9.69
2412	77	
2413	77	
2414	79	
2415	79	
2416	77	9.69
2417	77	
2418	78	
2419	78	
2420	78	
2421	77	9.09
2422	77	
2423	81	
2424	80	
2425	80	
2426	81	10.43
2427	82	
2428	89	
2429	82	
2430	82	
2431	84	10.43
2432	83	
2433	83	
2434	79	
2435	79	
2436	86	7.65
2437	87	
2438	87	
2439	87	
2440	87	
2441	86	9.59
2442	85	
2443	82	
2444	82	
2445	82	
2446	81	16.76
2447	83	
2448	83	
2449	83	
2450	83	
2451	83	16.46
2452	82	
2453	81	
2454	80	
2455	79	
2456	80	14.56
2457	79	
2458	80	
2459	79	
2460	80	
2461	82	14.56
2462	83	
2463	83	
2464	84	
2465	84	
2466	86	4.6
2467	86	
2468	86	
2469	84	
2470	84	
2471	82	8.5
2472	82	
2473	83	
2474	83	
2475	84	
2476	87	6
2477	87	
2478	86	
2479	85	
2480	85	
2481	85	6
2482	86	
2483	86	
2484	84	
2485	84	
2486	84	6
2487	80	
2488	80	
2489	79	
2490	79	
2491	78	10.06
2492	77	
2493	76	
2494	75	
2495	74	
2496	73	3.63
2497	74	
2498	74	
2499	71	
2500	70	
2501	70	6
2502	71	
2503	71	
2504	68	
2505	68	
2506	68	6
2507	68	
2508	69	
2509	68	
2510	68	
2511	69	6
2512	69	
2513	68	
2514	68	
2515	68	
2516	67	5.1
2517	68	
2518	68	
2519	67	
2520	64	
2521	64	6
2522	64	
2523	64	
2524	64	
2525	65	
2526	66	10.6
2527	66	
2528	66	
2529	66	
2530	66	
2531	70	10.6
2532	70	
2533	70	
2534	71	
2535	72	
2536	73	10.6
2537	70	
2538	71	
2539	72	
2540	72	
2541	71	10.6
2542	71	
2543	71	
2544	72	
2545	72	
2546	70	10.6
2547	72	
2548	72	
2549	71	
2550	68	
2551	64	10.6
2552	64	
2553	64	
2554	64	
2555	63	
2556	62	10.6
2557	63	
2558	64	
2559	60	
2560	61	
2561	61	5.32
2562	61	
2563	61	
2564	61	
2565	61	
2566	65	6.4
2567	66	
2568	66	
2569	66	
2570	63	
2571	64	6.4
2572	65	
2573	65	
2574	65	
2575	65	
2576	66	6.4
2577	67	
2578	68	
2579	67	
2580	67	
2581	67	5.13
2582	67	
2583	69	
2584	69	
2585	67	
2586	67	5.03
2587	69	
2588	69	
2589	69	
2590	68	
2591	68	9.1
2592	67	
2593	66	
2594	67	
2595	67	
2596	66	9.1
2597	66	
2598	69	
2599	64	
2600	64	
2601	66	9.3
2602	66	
2603	67	
2604	67	
2605	67	
2606	68	9.3
2607	68	
2608	69	
2609	69	
2610	69	
2611	69	11.93
2612	69	
2613	68	
2614	69	
2615	69	
2616	69	12.47
2617	69	
2618	70	
2619	68	
2620	69	
2621	69	16.8
2622	69	
2623	72	
2624	72	
2625	71	
2626	69	16.8
2627	69	
2628	69	
2629	69	
2630	70	
2631	69	16.8
2632	69	
2633	70	
2634	68	
2635	68	
2636	67	12.2
2637	67	
2638	66	
2639	66	
2640	66	
2641	66	6.7
2642	66	
2643	66	
2644	66	
2645	72	
2646	75	12.2
2647	77	
2648	76	
2649	76	
2650	78	
2651	78	12.2
2652	76	
2653	76	
2654	70	
2655	71	
2656	74	2.97
2657	72	
2658	71	
2659	71	
2660	71	
2661	80	10.27
2662	78	
2663	78	
2664	80	
2665	79	
2666	80	10.27
2667	78	
2668	78	
2669	79	
2670	77	
2671	77	9.3
2672	74	
2673	73	
2674	73	
2675	75	
2676	75	8.8
2677	75	
2678	76	
2679	75	
2680	77	
2681	76	8.8
2682	76	
2683	74	
2684	74	
2685	74	
2686	74	9.9
2687	74	
2688	74	
2689	74	
2690	71	
2691	74	7.4
2692	74	
2693	74	
2694	74	
2695	73	
2696	73	7.67
2697	77	
2698	76	
2699	76	
2700	76	
2701	75	6.77
2702	77	
2703	74	
2704	74	
2705	77	
2706	76	14.3
2707	76	
2708	75	
2709	76	
2710	77	
2711	78	14.3
2712	77	
2713	77	
2714	77	
2715	75	
2716	76	7.6
2717	75	
2718	74	
2719	75	
2720	76	
2721	76	11.53
2722	77	
2723	76	
2724	75	
2725	75	
2726	75	12.15
2727	76	
2728	75	
2729	74	
2730	73	
2731	74	11.36
2732	74	
2733	74	
2734	74	
2735	75	
2736	77	11.76
2737	77	
2738	77	
2739	76	
2740	76	
2741	76	12.87
2742	76	
2743	75	
2744	76	
2745	76	
2746	74	5.01
2747	75	
2748	76	
2749	75	
2750	75	
2751	75	17
2752	75	
2753	74	
2754	74	
2755	74	
2756	73	18.3
2757	73	
2758	75	
2759	75	
2760	75	
2761	72	18.3
2762	73	
2763	72	
2764	70	
2765	71	
2766	67	16.2
2767	69	
2768	69	
2769	68	
2770	68	
2771	68	18.3
2772	68	
2773	68	
2774	70	
2775	70	
2776	70	18.3
2777	70	
2778	71	
2779	71	
2780	70	
2781	71	18.3
2782	70	
2783	71	
2784	65	
2785	65	
2786	64	13.29
2787	64	
2788	65	
2789	63	
2790	63	
2791	62	10.89
2792	62	
2793	62	
2794	62	
2795	62	
2796	62	11.39
2797	64	
2798	64	
2799	65	
2800	64	
2801	64	19.41
2802	65	
2803	63	
2804	64	
2805	63	
2806	63	19.41
2807	63	
2808	61	
2809	62	
2810	62	
2811	61	19.41
2812	63	
2813	63	
2814	62	
2815	63	
2816	63	19.41
2817	62	
2818	62	
2819	61	
2820	59	
2821	60	16.93
2822	60	
2823	59	
2824	60	
2825	59	
2826	59	19.41
2827	61	
2828	59	
2829	60	
2830	59	
2831	60	19.41
2832	60	
2833	59	
2834	59	
2835	63	
2836	63	19.41
2837	63	
2838	64	
2839	64	
2840	64	
2841	64	11.79
2842	65	
2843	65	
2844	63	
2845	63	
2846	66	13.69
2847	70	
2848	70	
2849	70	
2850	69	
2851	70	10.19
2852	71	
2853	72	
2854	70	
2855	70	
2856	70	13.69
2857	70	
2858	70	
2859	68	
2860	69	
2861	71	11.69
2862	71	
2863	72	
2864	71	
2865	71	
2866	74	11.69
2867	74	
2868	74	
2869	73	
2870	72	
2871	72	14.05
2872	71	
2873	71	
2874	71	
2875	80	
2876	80	14.05
2877	80	
2878	80	
2879	80	
2880	81	
2881	84	13.55
2882	84	
2883	83	
2884	83	
2885	85	
2886	85	9.07
2887	85	
2888	89	
2889	89	
2890	87	
2891	86	16.83
2892	90	
2893	88	
2894	88	
2895	88	
2896	86	11.13
2897	87	
2898	88	
2899	88	
2900	89	
2901	88	18.23
2902	88	
2903	89	
2904	87	
2905	87	
2906	89	20.23
2907	89	
2908	89	
2909	87	
2910	87	
2911	89	16.22
2912	88	
2913	88	
2914	89	
2915	86	
2916	89	16.22
2917	90	
2918	90	
2919	93	
2920	90	
2921	90	16.22
2922	91	
2923	91	
2924	92	
2925	91	
2926	92	16.22
2927	94	
2928	95	
2929	98	
2930	100	
2931	104	16.22
2932	105	
2933	105	
2934	106	
2935	104	
2936	103	13.5
2937	104	
2938	103	
2939	105	
2940	105	
2941	105	14.2
2942	108	
2943	110	
2944	111	
2945	111	
2946	112	16.22
2947	111	
2948	113	
2949	112	
2950	108	
2951	109	16.22
2952	105	
2953	105	
2954	108	
2955	106	
2956	108	16.22
2957	107	
2958	104	
2959	107	
2960	107	
2961	105	16.22
2962	104	
2963	109	
2964	110	
2965	108	
2966	107	15.92
2967	121	
2968	121	
2969	121	
2970	117	
2971	116	21.72
2972	116	
2973	117	
2974	116	
2975	114	
2976	120	18.3
2977	120	
2978	121	
2979	121	
2980	121	
2981	122	13.32
2982	120	
2983	127	
2984	126	
2985	129	
2986	129	19.8
2987	129	
2988	131	
2989	136	
2990	146	
2991	149	19.8
2992	149	
2993	154	
2994	154	
2995	157	
2996	157	20.9
2997	158	
2998	158	
2999	159	
3000	162	
3001	162	15.7
3002	162	
3003	161	
3004	164	
3005	167	
3006	169	19.8
3007	169	
3008	163	
3009	163	
3010	164	
3011	162	19.8
3012	172	
3013	175	
3014	175	
3015	181	
3016	180	10.69
3017	184	
3018	188	
3019	189	
3020	188	
3021	186	9.09
3022	190	
3023	192	
3024	195	
3025	198	
3026	198	4.18
3027	198	
3028	204	
3029	205	
3030	208	
3031	207	3.68
3032	209	
3033	209	
3034	208	
3035	208	
3036	209	9.28
3037	209	
3038	207	
3039	202	
3040	202	
3041	203	11.28
3042	200	
3043	200	
3044	197	
3045	195	
3046	197	11.98
3047	194	
3048	194	
3049	193	
3050	191	
3051	195	10.39
3052	187	
3053	185	
3054	181	
3055	181	
3056	183	10.39
3057	185	
3058	184	
3059	189	
3060	188	
3061	188	10.39
3062	188	
3063	188	
3064	188	
3065	186	
3066	182	10.39
3067	180	
3068	184	
3069	178	
3070	178	
3071	175	10.39
3072	172	
3073	174	
3074	174	
3075	171	
3076	172	10.39
3077	165	
3078	165	
3079	164	
3080	162	
3081	164	10.39
3082	160	
3083	155	
3084	162	
3085	162	
3086	162	11.39
3087	161	
3088	162	
3089	163	
3090	160	
3091	161	9.2
3092	156	
3093	155	
3094	153	
3095	153	
3096	153	9.64
3097	154	
3098	153	
3099	148	
3100	143	
3101	142	9.64
3102	144	
3103	147	
3104	136	
3105	136	
3106	133	10.34
3107	133	
3108	134	
3109	135	
3110	133	
3111	130	3.54
3112	131	
3113	131	
3114	131	
3115	130	
3116	136	3.24
3117	133	
3118	134	
3119	142	
3120	142	
3121	142	0.45
3122	140	
3123	138	
3124	142	
3125	142	
3126	142	0.45
3127	138	
3128	135	
3129	134	
3130	134	
3131	135	6.55
3132	135	
3133	134	
3134	135	
3135	136	
3136	135	12.22
3137	135	
3138	132	
3139	132	
3140	131	
3141	130	15.81
3142	121	
3143	112	
3144	112	
3145	113	
3146	110	12.72
3147	109	
3148	110	
3149	110	
3150	111	
3151	110	15.29
3152	110	
3153	111	
3154	111	
3155	110	
3156	110	10.62
3157	109	
3158	109	
3159	109	
3160	110	
3161	109	9.32
3162	109	
3163	112	
3164	112	
3165	110	
3166	111	15.19
3167	112	
3168	111	
3169	111	
3170	108	
3171	107	11.82
3172	109	
3173	109	
3174	106	
3175	108	
3176	108	9.56
3177	106	
3178	107	
3179	106	
3180	106	
3181	106	13.32
3182	106	
3183	104	
3184	102	
3185	102	
3186	104	16.41
3187	100	
3188	104	
3189	104	
3190	107	
3191	107	16.41
3192	107	
3193	107	
3194	111	
3195	111	
3196	110	16.41
3197	112	
3198	113	
3199	111	
3200	111	
3201	111	16.41
3202	112	
3203	112	
3204	110	
3205	110	
3206	108	16.41
3207	107	
3208	107	
3209	105	
3210	103	
3211	104	16.41
3212	102	
3213	102	
3214	103	
3215	104	
3216	104	20.61
3217	104	
3218	105	
3219	105	
3220	116	
3221	115	16.41
3222	114	
3223	111	
3224	111	
3225	113	
3226	112	16.21
3227	112	
3228	111	
3229	113	
3230	116	
3231	117	7.7
3232	117	
3233	117	
3234	115	
3235	117	
3236	117	0.4
3237	116	
3238	116	
3239	115	
3240	115	
3241	116	0.5
3242	108	
3243	107	
3244	107	
3245	109	
3246	108	0.7
3247	103	
3248	104	
3249	110	
3250	110	
3251	111	0.7
3252	110	
3253	110	
3254	111	
3255	111	
3256	111	0.7
3257	110	
3258	110	
3259	108	
3260	110	
3261	110	0.5
3262	115	
3263	118	
3264	119	
3265	120	
3266	122	0.4
3267	122	
3268	122	
3269	123	
3270	125	
3271	124	7.7
3272	124	
3273	123	
3274	123	
3275	123	
3276	124	8.9
3277	124	
3278	122	
3279	124	
3280	123	
3281	124	14.4
3282	126	
3283	127	
3284	126	
3285	126	
3286	124	14.5
3287	125	
3288	126	
3289	125	
3290	124	
3291	125	14.6
3292	125	
3293	127	
3294	126	
3295	125	
3296	129	15.34
3297	129	
3298	128	
3299	128	
3300	128	
3301	128	12.89
3302	127	
3303	128	
3304	130	
3305	128	
3306	130	15.34
3307	131	
3308	130	
3309	131	
3310	130	
3311	127	13
3312	127	
3313	128	
3314	127	
3315	126	
3316	125	13
3317	123	
3318	130	
3319	129	
3320	129	
3321	129	13
3322	128	
3323	129	
3324	128	
3325	128	
3326	129	13
3327	128	
3328	129	
3329	129	
3330	127	
3331	126	9.6
3332	126	
3333	127	
3334	124	
3335	124	
3336	123	13
3337	122	
3338	120	
3339	120	
3340	120	
3341	121	13
3342	122	
3343	107	
3344	109	
3345	110	
3346	109	8.2
3347	110	
3348	108	
3349	109	
3350	120	
3351	121	13
3352	120	
3353	116	
3354	116	
3355	116	
3356	114	8.2
3357	115	
3358	111	
3359	114	
3360	113	
3361	113	13.4
3362	113	
3363	115	
3364	115	
3365	114	
3366	115	13.4
3367	114	
3368	113	
3369	113	
3370	113	
3371	113	13.4
3372	106	
3373	108	
3374	108	
3375	108	
3376	104	9.9
3377	103	
3378	103	
3379	106	
3380	106	
3381	102	11
3382	102	
3383	100	
3384	101	
3385	101	
3386	94	11
3387	93	
3388	93	
3389	92	
3390	92	
3391	91	2
3392	90	
3393	87	
3394	86	
3395	91	
3396	92	7.4
3397	92	
3398	91	
3399	90	
3400	91	
3401	91	8.8
3402	92	
3403	93	
3404	93	
3405	93	
3406	93	8.8
3407	92	
3408	94	
3409	84	
3410	87	
3411	87	4.1
3412	87	
3413	87	
3414	87	
3415	87	
3416	86	7.7
3417	84	
3418	84	
3419	84	
3420	83	
3421	83	9.8
3422	86	
3423	86	
3424	87	
3425	87	
3426	86	4.1
3427	86	
3428	85	
3429	84	
3430	85	
3431	81	3.5
3432	81	
3433	81	
3434	82	
3435	83	
3436	83	9.78
3437	83	
3438	83	
3439	86	
3440	86	
3441	82	11.88
3442	82	
3443	86	
3444	84	
3445	84	
3446	84	12.1
3447	85	
3448	85	
3449	85	
3450	87	
3451	86	15
3452	86	
3453	86	
3454	85	
3455	86	
3456	86	15
3457	86	
3458	86	
3459	81	
3460	81	
3461	81	14
3462	82	
3463	82	
3464	80	
3465	82	
3466	86	21.7
3467	87	
3468	88	
3469	86	
3470	85	
3471	85	24.9
3472	85	
3473	81	
3474	82	
3475	83	
3476	83	21.7
3477	84	
3478	83	
3479	85	
3480	84	
3481	84	21.7
3482	87	
3483	87	
3484	86	
3485	86	
3486	87	21.7
3487	87	
3488	86	
3489	88	
3490	88	
3491	90	21.7
3492	90	
3493	90	
3494	90	
3495	90	
3496	87	21.7
3497	87	
3498	85	
3499	86	
3500	86	
3501	85	19.5
3502	86	
3503	87	
3504	86	
3505	87	
3506	87	20.9
3507	86	
3508	87	
3509	87	
3510	87	
3511	86	20.9
3512	87	
3513	89	
3514	89	
3515	89	
3516	85	20.9
3517	85	
3518	80	
3519	80	
3520	82	
3521	83	18.8
3522	83	
3523	88	
3524	88	
3525	87	
3526	86	18.8
3527	85	
3528	87	
3529	88	
3530	88	
3531	88	18.8
3532	88	
3533	83	
3534	83	
3535	83	
3536	84	18.8
3537	84	
3538	82	
3539	81	
3540	82	
3541	82	20.9
3542	82	
3543	81	
3544	81	
3545	75	
3546	76	21.3
3547	77	
3548	77	
3549	77	
3550	77	
3551	77	23.72
3552	80	
3553	79	
3554	80	
3555	80	
3556	84	23.9
3557	85	
3558	84	
3559	84	
3560	84	
3561	84	18.42
3562	84	
3563	87	
3564	86	
3565	90	
3566	89	17.67
3567	89	
3568	87	
3569	87	
3570	87	
3571	87	13.87
3572	85	
3573	86	
3574	85	
3575	87	
3576	88	15.57
3577	88	
3578	90	
3579	90	
3580	91	
3581	91	15.07
3582	91	
3583	94	
3584	94	
3585	93	
3586	98	10.42
3587	97	
3588	98	
3589	94	
3590	93	
3591	92	15.89
3592	92	
3593	92	
3594	94	
3595	91	
3596	91	15.9
3597	90	
3598	90	
3599	89	
3600	86	
3601	86	14.4
3602	84	
3603	84	
3604	84	
3605	82	
3606	82	10.2
3607	84	
3608	83	
3609	84	
3610	90	
3611	90	14.29
3612	90	
3613	89	
3614	90	
3615	90	
3616	91	21.19
3617	90	
3618	90	
3619	92	
3620	92	
3621	92	30.89
3622	93	
3623	94	
3624	95	
3625	94	
3626	94	30.89
3627	94	
3628	94	
3629	94	
3630	97	
3631	98	29.49
3632	98	
3633	97	
3634	102	
3635	104	
3636	105	29.09
3637	105	
3638	106	
3639	107	
3640	108	
3641	112	29.09
3642	114	
3643	113	
3644	113	
3645	113	
3646	106	29.09
3647	106	
3648	108	
3649	108	
3650	108	
3651	105	29.09
3652	104	
3653	106	
3654	106	
3655	108	
3656	108	19.39
3657	119	
3658	118	
3659	120	
3660	121	
3661	122	8.39
3662	125	
3663	125	
3664	126	
3665	127	
3666	127	10.49
3667	129	
3668	129	
3669	130	
3670	132	
3671	135	8.99
3672	135	
3673	135	
3674	138	
3675	139	
3676	138	5.79
3677	142	
3678	140	
3679	139	
3680	150	
3681	152	5.79
3682	160	
3683	157	
3684	158	
3685	161	
3686	161	6.67
3687	164	
3688	160	
3689	160	
3690	164	
3691	168	5.79
3692	172	
3693	179	
3694	179	
3695	184	
3696	182	6.67
3697	184	
3698	183	
3699	184	
3700	184	
3701	182	6.67
3702	182	
3703	180	
3704	186	
3705	188	
3706	186	12.45
3707	189	
3708	189	
3709	181	
3710	183	
3711	184	14.05
3712	183	
3713	184	
3714	187	
3715	187	
3716	192	12.65
3717	193	
3718	198	
3719	200	
3720	199	
3721	198	16.9
3722	197	
3723	197	
3724	197	
3725	195	
3726	195	25.54
3727	198	
3728	192	
3729	193	
3730	190	
3731	191	18.4
3732	192	
3733	191	
3734	190	
3735	188	
3736	187	11.52
3737	185	
3738	185	
3739	184	
3740	183	
3741	183	10.1
3742	184	
3743	185	
3744	184	
3745	182	
3746	179	1.36
3747	183	
3748	183	
3749	183	
3750	185	
3751	185	8.57
3752	189	
3753	192	
3754	194	
3755	192	
3756	192	4.16
3757	192	
3758	186	
3759	187	
3760	187	
3761	189	4.16
3762	189	
3763	183	
3764	180	
3765	184	
3766	184	7.26
3767	184	
3768	181	
3769	180	
3770	183	
3771	177	4.16
3772	180	
3773	179	
3774	177	
3775	175	
3776	172	7.26
3777	173	
3778	169	
3779	168	
3780	167	
3781	167	7.26
3782	168	
3783	165	
3784	164	
3785	167	
3786	168	0.34
3787	167	
3788	167	
3789	166	
3790	163	
3791	158	7.82
3792	158	
3793	156	
3794	157	
3795	158	
3796	157	7.82
3797	155	
3798	150	
3799	150	
3800	150	
3801	150	7.82
3802	150	
3803	141	
3804	140	
3805	142	
3806	142	7.82
3807	142	
3808	137	
3809	137	
3810	139	
3811	141	6.03
3812	140	
3813	137	
3814	135	
3815	134	
3816	130	9.71
3817	135	
3818	135	
3819	134	
3820	133	
3821	132	10.71
3822	132	
3823	132	
3824	131	
3825	120	
3826	121	12.38
3827	119	
3828	119	
3829	120	
3830	117	
3831	115	12.38
3832	109	
3833	108	
3834	109	
3835	112	
3836	111	8.77
3837	112	
3838	112	
3839	113	
3840	113	
3841	111	10.92
3842	112	
3843	110	
3844	113	
3845	114	
3846	112	11.95
3847	111	
3848	111	
3849	114	
3850	113	
3851	113	11.95
3852	113	
3853	113	
3854	118	
3855	117	
3856	117	11.95
3857	117	
3858	115	
3859	115	
3860	115	
3861	118	11.95
3862	118	
3863	117	
3864	117	
3865	116	
3866	116	12.51
3867	115	
3868	115	
3869	115	
3870	115	
3871	111	17.28
3872	111	
3873	112	
3874	109	
3875	106	
3876	105	17.18
3877	105	
3878	106	
3879	105	
3880	104	
3881	105	4.8
3882	104	
3883	104	
3884	102	
3885	103	
3886	109	4.8
3887	110	
3888	101	
3889	104	
3890	103	
3891	104	4.8
3892	106	
3893	103	
3894	107	
3895	105	
3896	105	9.09
3897	111	
3898	111	
3899	112	
3900	110	
3901	108	6.85
3902	110	
3903	110	
3904	110	
3905	112	
3906	111	2.51
3907	110	
3908	110	
3909	109	
3910	109	
3911	107	4.8
3912	109	
3913	104	
3914	101	
3915	107	
3916	108	4.8
3917	102	
3918	102	
3919	107	
3920	109	
3921	112	4.8
3922	114	
3923	113	
3924	120	
3925	120	
3926	125	4.8
3927	123	
3928	122	
3929	125	
3930	126	
3931	128	3.9
3932	127	
3933	128	
3934	132	
3935	131	
3936	130	0
3937	126	
3938	126	
3939	126	
3940	123	
3941	122	0
3942	122	
3943	125	
3944	125	
3945	125	
3946	123	4.4
3947	124	
3948	123	
3949	123	
3950	125	
3951	126	2.7
3952	125	
3953	125	
3954	128	
3955	123	
3956	123	0
3957	122	
3958	121	
3959	124	
3960	123	
3961	123	2.86
3962	126	
3963	125	
3964	125	
3965	124	
3966	124	6.54
3967	120	
3968	119	
3969	118	
3970	118	
3971	116	11.29
3972	114	
3973	112	
3974	113	
3975	114	
3976	115	11.29
3977	114	
3978	115	
3979	116	
3980	115	
3981	115	9.47
3982	115	
3983	116	
3984	116	
3985	118	
3986	119	9.47
3987	120	
3988	119	
3989	120	
3990	119	
3991	119	9.47
3992	120	
3993	119	
3994	119	
3995	117	
3996	116	12.09
3997	116	
3998	116	
3999	116	
4000	115	
4001	114	13.89
4002	111	
4003	111	
4004	112	
4005	112	
4006	112	17.8
4007	108	
4008	106	
4009	109	
4010	110	
4011	110	15.85
4012	103	
4013	104	
4014	106	
4015	105	
4016	105	15.94
4017	101	
4018	101	
4019	101	
4020	95	
4021	95	14.37
4022	94	
4023	94	
4024	88	
4025	86	
4026	85	19.97
4027	86	
4028	86	
4029	86	
4030	84	
4031	82	18.07
4032	83	
4033	86	
4034	85	
4035	76	
4036	77	18.07
4037	77	
4038	76	
4039	76	
4040	76	
4041	76	16.17
4042	80	
4043	79	
4044	77	
4045	80	
4046	80	15.32
4047	79	
4048	79	
4049	79	
4050	80	
4051	80	22.73
4052	84	
4053	84	
4054	84	
4055	87	
4056	86	21.58
4057	88	
4058	88	
4059	88	
4060	88	
4061	90	18.07
4062	90	
4063	90	
4064	90	
4065	92	
4066	92	17.17
4067	93	
4068	93	
4069	94	
4070	95	
4071	96	26.2
4072	96	
4073	96	
4074	96	
4075	97	
4076	98	9.58
4077	95	
4078	98	
4079	98	
4080	98	
4081	98	43.8
4082	95	
4083	94	
4084	97	
4085	92	
4086	92	43.9
4087	92	
4088	95	
4089	95	
4090	95	
4091	96	37.1
4092	95	
4093	95	
4094	94	
4095	93	
4096	95	32.5
4097	94	
4098	95	
4099	94	
4100	93	
4101	92	32.6
4102	91	
4103	90	
4104	91	
4105	90	
4106	91	32.7
4107	91	
4108	90	
4109	90	
4110	89	
4111	91	18.3
4112	93	
4113	94	
4114	95	
4115	93	
4116	93	19.3
4117	93	
4118	94	
4119	93	
4120	94	
4121	94	18.3
4122	95	
4123	94	
4124	95	
4125	98	
4126	97	18
4127	98	
4128	98	
4129	98	
4130	98	
4131	98	17
4132	96	
4133	94	
4134	96	
4135	95	
4136	95	12.4
4137	91	
4138	89	
4139	89	
4140	90	
4141	90	7.9
4142	91	
4143	91	
4144	92	
4145	91	
4146	93	12
4147	93	
4148	93	
4149	92	
4150	90	
4151	92	10.4
4152	92	
4153	92	
4154	93	
4155	91	
4156	91	12
4157	91	
4158	91	
4159	90	
4160	86	
4161	86	13.1
4162	87	
4163	87	
4164	86	
4165	79	
4166	78	7.8
4167	78	
4168	76	
4169	75	
4170	73	
4171	73	7.8
4172	74	
4173	73	
4174	74	
4175	70	
4176	70	11.4
4177	71	
4178	68	
4179	68	
4180	68	
4181	69	11.4
4182	73	
4183	74	
4184	74	
4185	74	
4186	73	11.4
4187	73	
4188	73	
4189	73	
4190	74	
4191	73	11.4
4192	73	
4193	71	
4194	70	
4195	70	
4196	70	8.3
4197	71	
4198	69	
4199	68	
4200	70	
4201	70	1.15
4202	70	
4203	70	
4204	70	
4205	69	
4206	70	9.39
4207	68	
4208	68	
4209	68	
4210	67	
4211	68	3.16
4212	68	
4213	69	
4214	69	
4215	69	
4216	70	1.89
4217	71	
4218	71	
4219	73	
4220	72	
4221	73	2.21
4222	72	
4223	72	
4224	73	
4225	75	
4226	75	1.89
4227	74	
4228	74	
4229	72	
4230	71	
4231	71	2.7
4232	71	
4233	71	
4234	70	
4235	68	
4236	67	3.9
4237	67	
4238	71	
4239	72	
4240	72	
4241	71	3.9
4242	70	
4243	68	
4244	68	
4245	69	
4246	69	3.9
4247	68	
4248	66	
4249	66	
4250	63	
4251	63	5.14
4252	65	
4253	65	
4254	65	
4255	71	
4256	71	2.35
4257	73	
4258	74	
4259	74	
4260	74	
4261	74	0.73
4262	76	
4263	77	
4264	77	
4265	75	
4266	77	1.96
4267	77	
4268	77	
4269	76	
4270	76	
4271	77	2.33
4272	78	
4273	79	
4274	78	
4275	78	
4276	80	2.33
4277	79	
4278	78	
4279	77	
4280	80	
4281	80	1.39
4282	80	
4283	80	
4284	80	
4285	81	
4286	80	2.99
4287	80	
4288	80	
4289	84	
4290	83	
4291	84	1.39
4292	85	
4293	85	
4294	83	
4295	81	
4296	80	1.39
4297	82	
4298	82	
4299	84	
4300	84	
4301	84	1.71
4302	84	
4303	84	
4304	82	
4305	78	
4306	78	1.71
4307	82	
4308	84	
4309	85	
4310	86	
4311	86	6.83
4312	86	
4313	87	
4314	87	
4315	83	
4316	83	10.16
4317	83	
4318	84	
4319	85	
4320	84	
4321	85	11.33
4322	85	
4323	82	
4324	84	
4325	82	
4326	82	11.33
4327	81	
4328	81	
4329	81	
4330	80	
4331	82	11.33
4332	82	
4333	81	
4334	80	
4335	80	
4336	80	11.33
4337	79	
4338	80	
4339	79	
4340	81	
4341	80	9.63
4342	80	
4343	80	
4344	78	
4345	78	
4346	77	16.03
4347	76	
4348	76	
4349	78	
4350	79	
4351	80	8.49
4352	79	
4353	79	
4354	79	
4355	82	
4356	79	9.28
4357	78	
4358	79	
4359	79	
4360	79	
4361	78	8.78
4362	81	
4363	82	
4364	83	
4365	83	
4366	83	8.39
4367	85	
4368	84	
4369	84	
4370	85	
4371	84	8.39
4372	84	
4373	83	
4374	82	
4375	83	
4376	83	8.39
4377	83	
4378	76	
4379	77	
4380	71	
4381	70	8.39
4382	71	
4383	71	
4384	70	
4385	70	
4386	69	3.89
4387	73	
4388	74	
4389	72	
4390	72	
4391	72	9.8
4392	73	
4393	73	
4394	69	
4395	68	
4396	67	9.78
4397	68	
4398	70	
4399	67	
4400	66	
4401	68	10.5
4402	70	
4403	70	
4404	70	
4405	72	
4406	73	10.01
4407	72	
4408	74	
4409	73	
4410	74	
