x	coverage	secondary_structure
2283	66	
2284	66	
2285	68	
2286	68	9.51
2287	69	
2288	69	
2289	71	
2290	77	
2291	78	12.61
2292	78	
2293	77	
2294	76	
2295	77	
2296	77	12.61
2297	75	
2298	75	
2299	76	
2300	77	
2301	76	12.9
2302	77	
2303	76	
2304	77	
2305	77	
2306	77	12.9
2307	77	
2308	77	
2309	80	
2310	81	
2311	81	12.9
2312	82	
2313	82	
2314	82	
2315	84	
2316	83	12.9
2317	84	
2318	84	
2319	84	
2320	84	
2321	84	12.9
2322	86	
2323	85	
2324	88	
2325	89	
2326	89	12.9
2327	89	
2328	91	
2329	90	
2330	89	
2331	89	12.6
2332	89	
2333	87	
2334	84	
2335	85	
2336	85	10.3
2337	84	
2338	84	
2339	84	
2340	84	
2341	82	6.81
2342	82	
2343	83	
2344	84	
2345	84	
2346	82	13.37
2347	82	
2348	82	
2349	82	
2350	82	
2351	84	3.54
2352	85	
2353	81	
2354	82	
2355	84	
2356	83	0.5
2357	83	
2358	82	
2359	85	
2360	91	
2361	91	0
2362	93	
2363	93	
2364	92	
2365	94	
2366	92	0
2367	91	
2368	91	
2369	90	
2370	91	
2371	91	0
2372	89	
2373	90	
2374	90	
2375	90	
2376	89	0
2377	89	
2378	90	
2379	88	
2380	89	
2381	86	0
2382	85	
2383	85	
2384	80	
2385	77	
2386	76	0
2387	76	
2388	79	
2389	79	
2390	79	
2391	79	0
2392	80	
2393	80	
2394	80	
2395	80	
2396	79	0
2397	79	
2398	80	
2399	80	
2400	80	
2401	75	0
2402	75	
2403	75	
2404	77	
2405	75	
2406	75	0
2407	75	
2408	74	
2409	74	
2410	74	
2411	73	0
2412	71	
2413	72	
2414	71	
2415	70	
2416	70	0
2417	71	
2418	71	
2419	71	
2420	70	
2421	70	0
2422	74	
2423	72	
2424	71	
2425	71	
2426	71	0
2427	74	
2428	74	
2429	74	
2430	75	
2431	73	3.9
2432	73	
2433	73	
2434	74	
2435	75	
2436	74	0.5
2437	73	
2438	73	
2439	72	
2440	71	
2441	71	0.29
2442	71	
2443	71	
2444	71	
2445	68	
2446	68	3.21
2447	65	
2448	66	
2449	66	
2450	66	
2451	65	5.6
2452	66	
2453	66	
2454	66	
2455	65	
2456	65	5.6
2457	65	
2458	65	
2459	65	
2460	65	
2461	65	4.68
2462	65	
2463	65	
2464	65	
2465	64	
2466	63	18.6
2467	62	
2468	63	
2469	63	
2470	65	
2471	64	13.5
2472	64	
2473	64	
2474	63	
2475	64	
2476	65	15.2
2477	66	
2478	64	
2479	65	
2480	66	
2481	67	16.8
2482	66	
2483	61	
2484	61	
2485	62	
2486	63	16.8
2487	63	
2488	61	
2489	61	
2490	64	
2491	64	15.2
2492	68	
2493	67	
2494	65	
2495	66	
2496	66	18.6
2497	64	
2498	64	
2499	64	
2500	64	
2501	63	18.6
2502	63	
2503	63	
2504	66	
2505	64	
2506	64	15.2
2507	63	
2508	64	
2509	64	
2510	64	
2511	63	18.6
2512	63	
2513	62	
2514	62	
2515	61	
2516	61	18.7
2517	61	
2518	62	
2519	62	
2520	61	
2521	60	18.4
2522	61	
2523	61	
2524	61	
2525	61	
2526	62	3.71
2527	62	
2528	63	
2529	63	
2530	63	
2531	64	3.71
2532	65	
2533	65	
2534	65	
2535	65	
2536	62	4.53
2537	62	
2538	65	
2539	65	
2540	64	
2541	64	2.73
2542	64	
2543	67	
2544	67	
2545	63	
2546	64	3.51
2547	63	
2548	63	
2549	63	
2550	62	
2551	62	9.5
2552	62	
2553	61	
2554	61	
2555	60	
2556	60	9.5
2557	60	
2558	59	
2559	60	
2560	60	
2561	60	9.5
2562	60	
2563	61	
2564	60	
2565	59	
2566	59	2.1
2567	59	
2568	59	
2569	59	
2570	59	
2571	59	3.9
2572	59	
2573	59	
2574	59	
2575	58	
2576	57	5.9
2577	57	
2578	58	
2579	58	
2580	57	
2581	57	7.5
2582	57	
2583	57	
2584	57	
2585	56	
2586	56	5.5
2587	56	
2588	58	
2589	59	
2590	58	
2591	57	6.41
2592	56	
2593	54	
2594	59	
2595	59	
2596	61	13.6
2597	61	
2598	57	
2599	57	
2600	58	
2601	59	13.42
2602	59	
2603	58	
2604	57	
2605	58	
2606	58	15.5
2607	57	
2608	56	
2609	55	
2610	54	
2611	54	15.64
2612	53	
2613	52	
2614	52	
2615	48	
2616	49	17.5
2617	50	
2618	50	
2619	49	
2620	49	
2621	49	18.6
2622	52	
2623	52	
2624	52	
2625	52	
2626	52	18.6
2627	49	
2628	50	
2629	50	
2630	50	
2631	50	17.5
2632	49	
2633	49	
2634	50	
2635	50	
2636	50	18
2637	51	
2638	50	
2639	52	
2640	51	
2641	49	19.5
2642	51	
2643	51	
2644	52	
2645	51	
2646	52	17.06
2647	53	
2648	55	
2649	55	
2650	56	
2651	55	17.06
2652	55	
2653	55	
2654	53	
2655	53	
2656	53	17.06
2657	53	
2658	52	
2659	52	
2660	52	
2661	51	23.64
2662	50	
2663	49	
2664	49	
2665	49	
2666	48	32.8
2667	49	
2668	49	
2669	49	
2670	49	
2671	49	32.12
2672	50	
2673	50	
2674	50	
2675	51	
2676	51	32.12
2677	51	
2678	51	
2679	49	
2680	50	
2681	50	30.1
2682	50	
2683	50	
2684	50	
2685	50	
2686	55	22.9
2687	55	
2688	55	
2689	55	
2690	55	
2691	56	19.29
2692	57	
2693	57	
2694	56	
2695	59	
2696	59	21.5
2697	59	
2698	59	
2699	60	
2700	60	
2701	59	19.9
2702	59	
2703	60	
2704	59	
2705	59	
2706	59	17.69
2707	60	
2708	61	
2709	60	
2710	60	
2711	58	17.69
2712	57	
2713	58	
2714	59	
2715	59	
2716	59	23.8
2717	55	
2718	55	
2719	56	
2720	56	
2721	57	28.8
2722	56	
2723	52	
2724	54	
2725	54	
2726	55	28.8
2727	55	
2728	54	
2729	54	
2730	53	
2731	53	28.8
2732	53	
2733	53	
2734	53	
2735	53	
2736	53	28.8
2737	52	
2738	51	
2739	52	
2740	52	
2741	53	27
2742	53	
2743	52	
2744	51	
2745	49	
2746	53	15.8
2747	53	
2748	53	
2749	53	
2750	55	
2751	53	15.8
2752	54	
2753	54	
2754	53	
2755	55	
2756	55	15.8
2757	54	
2758	55	
2759	55	
2760	57	
2761	59	13.9
2762	60	
2763	61	
2764	61	
2765	60	
2766	62	15
2767	61	
2768	62	
2769	60	
2770	60	
2771	61	9.8
2772	60	
2773	59	
2774	61	
2775	62	
2776	63	14
2777	61	
2778	64	
2779	65	
2780	67	
2781	67	16.26
2782	67	
2783	67	
2784	69	
2785	69	
2786	69	11.96
2787	70	
2788	71	
2789	71	
2790	70	
2791	70	21.35
2792	71	
2793	72	
2794	72	
2795	71	
2796	71	19.85
2797	71	
2798	71	
2799	71	
2800	71	
2801	71	14.65
2802	74	
2803	73	
2804	76	
2805	76	
2806	76	9.31
2807	76	
2808	76	
2809	72	
2810	71	
2811	71	9.31
2812	73	
2813	73	
2814	72	
2815	71	
2816	71	9.31
2817	72	
2818	70	
2819	70	
2820	70	
2821	70	21.55
2822	68	
2823	68	
2824	69	
2825	69	
2826	68	22.25
2827	69	
2828	67	
2829	69	
2830	68	
2831	68	22.55
2832	69	
2833	69	
2834	70	
2835	70	
2836	71	24.05
2837	70	
2838	70	
2839	70	
2840	70	
2841	71	24.05
2842	69	
2843	71	
2844	76	
2845	76	
2846	76	21.15
2847	74	
2848	75	
2849	74	
2850	74	
2851	75	24.75
2852	74	
2853	74	
2854	74	
2855	74	
2856	73	12.85
2857	74	
2858	75	
2859	78	
2860	78	
2861	79	12.45
2862	79	
2863	78	
2864	76	
2865	77	
2866	80	16.35
2867	80	
2868	80	
2869	75	
2870	75	
2871	79	13.85
2872	79	
2873	78	
2874	77	
2875	78	
2876	81	10.76
2877	82	
2878	84	
2879	84	
2880	87	
2881	86	9.16
2882	86	
2883	87	
2884	86	
2885	86	
2886	85	9.1
2887	85	
2888	85	
2889	84	
2890	84	
2891	85	7.7
2892	84	
2893	84	
2894	82	
2895	83	
2896	86	9.2
2897	85	
2898	84	
2899	85	
2900	85	
2901	85	9.2
2902	85	
2903	82	
2904	82	
2905	82	
2906	82	14.8
2907	83	
2908	82	
2909	83	
2910	85	
2911	85	16.3
2912	84	
2913	86	
2914	86	
2915	85	
2916	84	16.3
2917	83	
2918	81	
2919	81	
2920	81	
2921	80	16.3
2922	83	
2923	83	
2924	83	
2925	80	
2926	81	12.8
2927	82	
2928	81	
2929	84	
2930	84	
2931	84	7.28
2932	85	
2933	85	
2934	88	
2935	87	
2936	88	7.1
2937	88	
2938	88	
2939	88	
2940	87	
2941	84	7.1
2942	84	
2943	84	
2944	84	
2945	84	
2946	84	15.34
2947	84	
2948	84	
2949	85	
2950	84	
2951	84	16.86
2952	84	
2953	73	
2954	73	
2955	73	
2956	73	9.05
2957	73	
2958	73	
2959	72	
2960	73	
2961	71	14.45
2962	71	
2963	72	
2964	70	
2965	71	
2966	68	14.45
2967	66	
2968	67	
2969	66	
2970	66	
2971	66	9.1
2972	63	
2973	66	
2974	68	
2975	68	
2976	70	8
2977	69	
2978	70	
2979	70	
2980	70	
2981	70	9.88
2982	70	
2983	70	
2984	70	
2985	67	
2986	67	4.73
2987	68	
2988	68	
2989	67	
2990	66	
2991	66	9.17
2992	68	
2993	68	
2994	66	
2995	66	
2996	66	9.4
2997	71	
2998	70	
2999	69	
3000	69	
3001	67	9.4
3002	68	
3003	67	
3004	67	
3005	67	
3006	65	9.4
3007	65	
3008	66	
3009	66	
3010	72	
3011	72	13.5
3012	70	
3013	69	
3014	69	
3015	72	
3016	71	11.3
3017	70	
3018	71	
3019	69	
3020	68	
3021	69	11.3
3022	68	
3023	68	
3024	64	
3025	66	
3026	66	14.4
3027	67	
3028	67	
3029	70	
3030	73	
3031	74	14.4
3032	75	
3033	74	
3034	74	
3035	74	
3036	73	14.4
3037	75	
3038	74	
3039	74	
3040	76	
3041	79	14.4
3042	79	
3043	81	
3044	82	
3045	81	
3046	82	14.4
3047	82	
3048	83	
3049	83	
3050	82	
3051	83	17.58
3052	82	
3053	82	
3054	82	
3055	80	
3056	80	19.33
3057	81	
3058	81	
3059	81	
3060	83	
3061	83	19.33
3062	85	
3063	85	
3064	85	
3065	86	
3066	86	14.4
3067	87	
3068	87	
3069	87	
3070	91	
3071	92	13.5
3072	92	
3073	93	
3074	93	
3075	92	
3076	92	6.7
3077	92	
3078	92	
3079	91	
3080	90	
3081	90	8.7
3082	90	
3083	89	
3084	88	
3085	86	
3086	88	21.33
3087	88	
3088	91	
3089	90	
3090	89	
3091	89	24.67
3092	89	
3093	89	
3094	89	
3095	89	
3096	87	22.7
3097	84	
3098	84	
3099	85	
3100	85	
3101	85	21.7
3102	85	
3103	85	
3104	86	
3105	87	
3106	87	21.6
3107	87	
3108	87	
3109	90	
3110	91	
3111	92	18.41
3112	91	
3113	90	
3114	90	
3115	89	
3116	89	16.74
3117	90	
3118	91	
3119	90	
3120	86	
3121	86	18.71
3122	87	
3123	87	
3124	85	
3125	85	
3126	86	19.21
3127	87	
3128	86	
3129	85	
3130	85	
3131	85	19.21
3132	87	
3133	84	
3134	85	
3135	87	
3136	87	22.11
3137	88	
3138	87	
3139	89	
3140	88	
3141	89	22.11
3142	88	
3143	85	
3144	86	
3145	86	
3146	86	22.11
3147	84	
3148	85	
3149	86	
3150	87	
3151	89	22.11
3152	89	
3153	85	
3154	89	
3155	90	
3156	90	22.11
3157	91	
3158	91	
3159	90	
3160	93	
3161	93	22.11
3162	99	
3163	97	
3164	96	
3165	96	
3166	92	29.9
3167	94	
3168	92	
3169	91	
3170	91	
3171	92	21.3
3172	92	
3173	93	
3174	94	
3175	94	
3176	99	25.56
3177	97	
3178	97	
3179	97	
3180	95	
3181	97	25.56
3182	97	
3183	92	
3184	95	
3185	95	
3186	99	21.86
3187	99	
3188	101	
3189	103	
3190	103	
3191	104	21.26
3192	105	
3193	102	
3194	101	
3195	102	
3196	101	22.16
3197	101	
3198	100	
3199	101	
3200	104	
3201	104	17.1
3202	104	
3203	103	
3204	103	
3205	104	
3206	104	20.13
3207	104	
3208	104	
3209	103	
3210	99	
3211	102	21.53
3212	101	
3213	101	
3214	103	
3215	103	
3216	106	24.64
3217	108	
3218	109	
3219	109	
3220	109	
3221	109	20.43
3222	109	
3223	109	
3224	111	
3225	111	
3226	116	21.53
3227	114	
3228	114	
3229	114	
3230	114	
3231	114	21.53
3232	111	
3233	111	
3234	110	
3235	107	
3236	109	20.23
3237	108	
3238	112	
3239	112	
3240	112	
3241	111	21.03
3242	111	
3243	111	
3244	112	
3245	112	
3246	112	28.5
3247	112	
3248	112	
3249	110	
3250	109	
3251	109	27.23
3252	110	
3253	111	
3254	109	
3255	110	
3256	111	17.94
3257	110	
3258	109	
3259	109	
3260	108	
3261	109	20.37
3262	107	
3263	107	
3264	106	
3265	106	
3266	107	20.37
3267	106	
3268	106	
3269	103	
3270	101	
3271	100	20.37
3272	98	
3273	97	
3274	98	
3275	96	
3276	97	20.95
3277	92	
3278	90	
3279	92	
3280	91	
3281	91	13.75
3282	90	
3283	82	
3284	86	
3285	85	
3286	86	4.62
3287	87	
3288	87	
3289	87	
3290	86	
3291	87	11.62
3292	89	
3293	91	
3294	90	
3295	90	
3296	90	9.45
3297	87	
3298	87	
3299	84	
3300	84	
3301	86	3
3302	86	
3303	85	
3304	83	
3305	84	
3306	84	1.3
3307	82	
3308	81	
3309	78	
3310	78	
3311	79	13.75
3312	78	
3313	77	
3314	77	
3315	76	
3316	79	15.55
3317	79	
3318	77	
3319	78	
3320	77	
3321	76	15.55
3322	75	
3323	73	
3324	73	
3325	73	
3326	73	16.44
3327	73	
3328	71	
3329	72	
3330	74	
3331	74	15.09
3332	73	
3333	73	
3334	72	
3335	72	
3336	72	13.06
3337	69	
3338	69	
3339	64	
3340	63	
3341	65	15.59
3342	64	
3343	61	
3344	59	
3345	59	
3346	61	15.59
3347	59	
3348	58	
3349	53	
3350	52	
3351	55	17.75
3352	55	
3353	55	
3354	55	
3355	55	
3356	59	17.75
3357	59	
3358	59	
3359	58	
3360	58	
3361	58	10.15
3362	59	
3363	59	
3364	60	
3365	60	
3366	61	10.64
3367	57	
3368	57	
3369	58	
3370	57	
3371	57	9.17
3372	58	
3373	58	
3374	58	
3375	57	
3376	60	9.17
3377	61	
3378	60	
3379	61	
3380	61	
3381	61	9.64
3382	61	
3383	61	
3384	61	
3385	61	
3386	61	9.24
3387	62	
3388	62	
3389	62	
3390	59	
3391	60	10.94
3392	60	
3393	59	
3394	60	
3395	58	
3396	58	16.54
3397	60	
3398	60	
3399	60	
3400	60	
3401	61	16.64
3402	60	
3403	60	
3404	60	
3405	60	
3406	60	16.64
3407	58	
3408	57	
3409	56	
3410	55	
3411	55	16.64
3412	56	
3413	56	
3414	56	
3415	55	
3416	55	16.64
3417	55	
3418	56	
3419	55	
3420	56	
3421	54	16.64
3422	54	
3423	54	
3424	54	
3425	54	
3426	55	21.2
3427	55	
3428	54	
3429	54	
3430	54	
3431	53	22.4
3432	50	
3433	50	
3434	50	
3435	50	
3436	49	25.7
3437	49	
3438	50	
3439	48	
3440	48	
3441	47	23.7
3442	47	
3443	47	
3444	47	
3445	47	
3446	47	16.9
3447	47	
3448	47	
3449	47	
3450	47	
3451	45	14.3
3452	45	
3453	43	
3454	44	
3455	43	
3456	43	22.1
3457	42	
3458	42	
3459	42	
3460	42	
3461	42	22.6
3462	43	
3463	43	
3464	42	
3465	43	
3466	43	15.8
3467	43	
3468	43	
3469	41	
3470	41	
3471	42	22.6
3472	41	
3473	42	
3474	40	
3475	40	
3476	44	29.3
3477	44	
3478	44	
3479	44	
3480	44	
3481	46	29.3
3482	46	
3483	48	
3484	46	
3485	47	
3486	49	18.4
3487	49	
3488	49	
3489	48	
3490	48	
3491	50	21.6
3492	49	
3493	49	
3494	49	
3495	49	
3496	49	22.2
3497	49	
3498	49	
3499	46	
3500	46	
3501	46	18.11
3502	46	
3503	46	
3504	46	
3505	46	
3506	48	18.11
3507	48	
3508	48	
3509	47	
3510	47	
3511	49	18.11
3512	48	
3513	49	
3514	50	
3515	50	
3516	51	21.9
3517	49	
3518	49	
3519	49	
3520	49	
3521	49	21.5
3522	48	
3523	47	
3524	47	
3525	48	
3526	47	20.8
3527	48	
3528	47	
3529	48	
3530	49	
3531	49	15.8
3532	50	
3533	50	
3534	51	
3535	51	
3536	51	12.91
3537	53	
3538	53	
3539	55	
3540	55	
3541	55	12.21
3542	54	
3543	53	
3544	54	
3545	54	
3546	55	15.01
3547	55	
3548	55	
3549	54	
3550	53	
3551	54	18.9
3552	54	
3553	55	
3554	55	
3555	56	
3556	57	15.3
3557	57	
3558	58	
3559	58	
3560	58	
3561	56	19.4
3562	56	
3563	61	
3564	61	
3565	61	
3566	64	24.9
3567	64	
3568	64	
3569	62	
3570	62	
3571	62	24.9
3572	62	
3573	62	
3574	63	
3575	62	
3576	62	23.5
3577	62	
3578	63	
3579	65	
3580	65	
3581	65	23.5
3582	66	
3583	66	
3584	67	
3585	67	
3586	73	22.5
3587	73	
3588	71	
3589	72	
3590	71	
3591	72	28.9
3592	73	
3593	73	
3594	72	
3595	72	
3596	71	27.1
3597	73	
3598	73	
3599	72	
3600	71	
3601	72	22.51
3602	70	
3603	70	
3604	68	
3605	69	
3606	69	22.51
3607	70	
3608	69	
3609	68	
3610	68	
3611	68	22.51
3612	68	
3613	68	
3614	66	
3615	66	
3616	67	22.8
3617	67	
3618	67	
3619	67	
3620	67	
3621	68	22.8
3622	67	
3623	67	
3624	67	
3625	67	
3626	66	22.8
3627	68	
3628	76	
3629	75	
3630	75	
3631	76	22.8
3632	76	
3633	75	
3634	73	
3635	73	
3636	74	22.8
3637	73	
3638	75	
3639	73	
3640	72	
3641	74	25.23
3642	74	
3643	73	
3644	73	
3645	72	
3646	74	26.69
3647	74	
3648	73	
3649	73	
3650	74	
3651	72	26.49
3652	72	
3653	73	
3654	73	
3655	73	
3656	73	21.39
3657	75	
3658	75	
3659	74	
3660	73	
3661	73	18.43
3662	70	
3663	70	
3664	69	
3665	70	
3666	70	20.49
3667	72	
3668	72	
3669	73	
3670	74	
3671	74	20.49
3672	72	
3673	72	
3674	72	
3675	72	
3676	70	20.49
3677	70	
3678	72	
3679	71	
3680	71	
3681	70	24.79
3682	70	
3683	70	
3684	70	
3685	70	
3686	67	24.79
3687	68	
3688	68	
3689	66	
3690	66	
3691	65	18.69
3692	67	
3693	68	
3694	68	
3695	68	
3696	68	25.19
3697	68	
3698	69	
3699	69	
3700	70	
3701	70	10.44
3702	70	
3703	71	
3704	71	
3705	71	
3706	71	25.5
3707	69	
3708	69	
3709	65	
3710	67	
3711	67	25.5
3712	67	
3713	68	
3714	66	
3715	66	
3716	74	25.5
3717	74	
3718	74	
3719	74	
3720	72	
3721	74	25.3
3722	74	
3723	74	
3724	74	
3725	73	
3726	73	20.9
3727	73	
3728	72	
3729	71	
3730	72	
3731	72	30.9
3732	71	
3733	71	
3734	71	
3735	71	
3736	72	34
3737	73	
3738	74	
3739	73	
3740	74	
3741	75	29.6
3742	75	
3743	75	
3744	74	
3745	75	
3746	75	29.6
3747	75	
3748	75	
3749	73	
3750	72	
3751	72	28.6
3752	72	
3753	71	
3754	70	
3755	73	
3756	73	16.9
3757	73	
3758	73	
3759	73	
3760	72	
3761	70	20.9
3762	69	
3763	69	
3764	67	
3765	68	
3766	70	20.9
3767	68	
3768	67	
3769	67	
3770	66	
3771	67	30.61
3772	69	
3773	70	
3774	69	
3775	70	
3776	72	23.41
3777	72	
3778	72	
3779	72	
3780	72	
3781	71	20.41
3782	73	
3783	70	
3784	71	
3785	72	
3786	73	25.41
3787	73	
3788	72	
3789	72	
3790	72	
3791	72	25.41
3792	72	
3793	71	
3794	71	
3795	72	
3796	72	25.01
3797	72	
3798	74	
3799	74	
3800	76	
3801	76	25.01
3802	75	
3803	75	
3804	74	
3805	75	
3806	75	25.01
3807	75	
3808	75	
3809	76	
3810	75	
3811	78	25.01
3812	78	
3813	78	
3814	79	
3815	78	
3816	80	21.31
3817	80	
3818	80	
3819	80	
3820	80	
3821	83	10.53
3822	83	
3823	84	
3824	84	
3825	84	
3826	84	27.11
3827	84	
3828	82	
3829	82	
3830	82	
3831	82	27.11
3832	80	
3833	80	
3834	81	
3835	84	
3836	84	28.81
3837	83	
3838	83	
3839	75	
3840	75	
3841	75	28.81
3842	75	
3843	76	
3844	74	
3845	75	
3846	75	27.11
3847	74	
3848	75	
3849	76	
3850	75	
3851	74	28.67
3852	74	
3853	74	
3854	74	
3855	77	
3856	77	28.67
3857	77	
3858	77	
3859	77	
3860	78	
3861	77	31.61
3862	77	
3863	79	
3864	78	
3865	79	
3866	82	26.21
3867	81	
3868	80	
3869	82	
3870	82	
3871	81	21.71
3872	85	
3873	87	
3874	86	
3875	87	
3876	88	17.9
3877	88	
3878	83	
3879	83	
3880	82	
3881	82	17.9
3882	82	
3883	85	
3884	86	
3885	87	
3886	88	17.9
3887	91	
3888	91	
3889	89	
3890	90	
3891	91	17.9
3892	91	
3893	91	
3894	90	
3895	90	
3896	89	13.7
3897	89	
3898	88	
3899	89	
3900	88	
3901	88	23.12
3902	89	
3903	88	
3904	88	
3905	86	
3906	84	22.72
3907	85	
3908	85	
3909	85	
3910	85	
3911	85	30.62
3912	86	
3913	89	
3914	89	
3915	90	
3916	89	33.42
3917	89	
3918	87	
3919	87	
3920	89	
3921	88	32.12
3922	87	
3923	90	
3924	90	
3925	90	
3926	93	29.58
3927	92	
3928	92	
3929	92	
3930	93	
3931	92	38.32
3932	88	
3933	91	
3934	89	
3935	89	
3936	89	25.12
3937	89	
3938	91	
3939	90	
3940	88	
3941	89	25.12
3942	89	
3943	89	
3944	86	
3945	86	
3946	85	18.12
3947	85	
3948	84	
3949	85	
3950	85	
3951	85	18.12
3952	85	
3953	85	
3954	86	
3955	86	
3956	87	24.62
3957	87	
3958	81	
3959	82	
3960	82	
3961	80	32.12
3962	80	
3963	78	
3964	78	
3965	78	
3966	80	32.12
3967	78	
3968	77	
3969	77	
3970	77	
3971	81	32.12
3972	79	
3973	79	
3974	80	
3975	81	
3976	80	31.77
3977	81	
3978	81	
3979	81	
3980	82	
3981	82	29.22
3982	80	
3983	81	
3984	81	
3985	80	
3986	79	28.52
3987	79	
3988	83	
3989	77	
3990	77	
3991	78	28.52
3992	76	
3993	77	
3994	72	
3995	69	
3996	68	28.52
3997	69	
3998	70	
3999	70	
4000	70	
4001	73	28.2
4002	73	
4003	71	
4004	72	
4005	72	
4006	73	27.4
4007	73	
4008	72	
4009	71	
4010	70	
4011	72	20.9
4012	72	
4013	69	
4014	68	
4015	70	
4016	70	17
4017	70	
4018	69	
4019	71	
4020	73	
4021	73	20.13
4022	73	
4023	73	
4024	73	
4025	72	
4026	72	12.39
4027	74	
4028	74	
4029	76	
4030	78	
4031	78	15.02
4032	78	
4033	79	
4034	78	
4035	79	
4036	77	20.1
4037	78	
4038	77	
4039	77	
4040	79	
4041	80	27.2
4042	81	
4043	78	
4044	78	
4045	78	
4046	77	28
4047	78	
4048	79	
4049	76	
4050	79	
4051	79	28
4052	79	
4053	80	
4054	80	
4055	80	
4056	76	25.7
4057	76	
4058	77	
4059	77	
4060	75	
4061	72	18.12
4062	72	
4063	74	
4064	73	
4065	73	
4066	74	23.42
4067	74	
4068	74	
4069	75	
4070	75	
4071	75	23.42
4072	74	
4073	74	
4074	73	
4075	72	
4076	73	14.61
4077	73	
4078	74	
4079	73	
4080	73	
4081	71	15.08
4082	75	
4083	74	
4084	73	
4085	72	
4086	71	15.08
4087	71	
4088	70	
4089	68	
4090	68	
4091	70	20.11
4092	70	
4093	72	
4094	70	
4095	70	
4096	71	20.11
4097	71	
4098	70	
4099	70	
4100	71	
4101	71	18.31
4102	72	
4103	73	
4104	73	
4105	73	
4106	71	18
4107	71	
4108	71	
4109	69	
4110	69	
4111	67	15.08
4112	69	
4113	69	
4114	71	
4115	71	
4116	70	15.39
4117	69	
4118	72	
4119	71	
4120	71	
4121	69	20.33
4122	69	
4123	71	
4124	68	
4125	68	
4126	69	20.11
4127	68	
4128	68	
4129	67	
4130	67	
4131	67	20.33
4132	67	
4133	66	
4134	64	
4135	65	
4136	65	22.43
4137	65	
4138	64	
4139	64	
4140	68	
4141	69	14.77
4142	67	
4143	67	
4144	65	
4145	66	
4146	66	13.12
4147	67	
4148	67	
4149	67	
4150	67	
4151	66	4.62
4152	64	
4153	62	
4154	61	
4155	61	
4156	62	9.52
4157	62	
4158	62	
4159	63	
4160	63	
4161	64	10.62
4162	64	
4163	63	
4164	63	
4165	62	
4166	63	0.65
4167	63	
4168	62	
4169	62	
4170	61	
4171	61	5.25
4172	61	
4173	58	
4174	57	
4175	57	
4176	57	5.25
4177	58	
4178	57	
4179	57	
4180	57	
4181	57	6.71
4182	56	
4183	56	
4184	57	
4185	57	
4186	55	5.2
4187	54	
4188	56	
4189	56	
4190	57	
4191	58	7.3
4192	56	
4193	56	
4194	57	
4195	57	
4196	56	7.3
4197	56	
4198	57	
4199	57	
4200	56	
4201	56	7.3
4202	56	
4203	56	
4204	56	
4205	53	
4206	53	7.3
4207	53	
4208	56	
4209	57	
4210	58	
4211	58	7.3
4212	57	
4213	60	
4214	60	
4215	59	
4216	59	7.3
4217	57	
4218	58	
4219	57	
4220	57	
4221	56	7.3
4222	54	
4223	53	
4224	52	
4225	52	
4226	52	7.3
4227	51	
4228	51	
4229	52	
4230	51	
4231	55	7.3
4232	55	
4233	57	
4234	59	
4235	58	
4236	58	7.3
4237	58	
4238	58	
4239	58	
4240	60	
4241	57	6.4
4242	59	
4243	59	
4244	61	
4245	61	
4246	60	7.1
4247	60	
4248	62	
4249	62	
4250	62	
4251	61	7.1
4252	61	
4253	61	
4254	60	
4255	60	
4256	60	7.1
4257	60	
4258	62	
4259	62	
4260	62	
4261	62	11
4262	62	
4263	59	
4264	59	
4265	59	
4266	58	6.66
4267	58	
4268	60	
4269	60	
4270	59	
4271	59	4.86
4272	59	
4273	59	
4274	60	
4275	60	
4276	59	6.74
4277	61	
4278	61	
4279	60	
4280	60	
4281	59	6.74
4282	58	
4283	57	
4284	57	
4285	58	
4286	58	6.74
4287	58	
4288	58	
4289	58	
4290	57	
4291	59	7.46
4292	59	
4293	61	
4294	60	
4295	60	
4296	61	7.46
4297	62	
4298	63	
4299	63	
4300	62	
4301	62	8.36
4302	63	
4303	62	
4304	62	
4305	63	
4306	63	22.1
4307	62	
4308	61	
4309	61	
4310	61	
4311	59	18.6
4312	59	
4313	59	
4314	58	
4315	58	
4316	57	17.3
4317	59	
4318	60	
4319	58	
4320	58	
4321	58	17.3
4322	58	
4323	58	
4324	58	
4325	58	
4326	56	17.3
4327	58	
4328	58	
4329	59	
4330	63	
4331	61	17.3
4332	60	
4333	59	
4334	61	
4335	61	
4336	57	17.3
4337	56	
4338	57	
4339	57	
4340	58	
4341	57	17.3
4342	57	
4343	58	
4344	58	
4345	58	
4346	58	17.3
4347	58	
4348	59	
4349	61	
4350	61	
4351	61	17.3
4352	60	
4353	62	
4354	58	
4355	58	
4356	57	17.3
4357	56	
4358	57	
4359	57	
4360	56	
4361	57	17.3
4362	58	
4363	57	
4364	57	
4365	55	
4366	55	17.3
4367	55	
4368	55	
4369	55	
4370	54	
4371	53	21.69
4372	53	
4373	53	
4374	53	
4375	53	
4376	53	21.69
4377	55	
4378	54	
4379	54	
4380	54	
4381	52	21.39
4382	52	
4383	52	
4384	52	
4385	52	
4386	53	11.27
4387	52	
4388	52	
4389	52	
4390	52	
4391	51	13.4
4392	51	
4393	52	
4394	52	
4395	52	
4396	51	13.4
4397	51	
4398	51	
4399	51	
4400	49	
4401	51	13.2
4402	53	
4403	54	
4404	54	
4405	54	
4406	53	1.85
4407	53	
4408	52	
4409	52	
