x	coverage	secondary_structure
2282	79	
2283	77	
2284	78	
2285	78	
2286	80	6.28
2287	80	
2288	79	
2289	80	
2290	81	
2291	79	6.41
2292	79	
2293	78	
2294	77	
2295	77	
2296	77	6.41
2297	79	
2298	83	
2299	83	
2300	86	
2301	86	6.41
2302	84	
2303	85	
2304	87	
2305	87	
2306	87	8.75
2307	89	
2308	89	
2309	92	
2310	87	
2311	86	10.55
2312	87	
2313	87	
2314	86	
2315	85	
2316	85	11.15
2317	85	
2318	85	
2319	86	
2320	90	
2321	88	11.15
2322	87	
2323	88	
2324	87	
2325	87	
2326	89	11.15
2327	94	
2328	93	
2329	94	
2330	93	
2331	94	11.15
2332	94	
2333	91	
2334	90	
2335	90	
2336	90	11.15
2337	91	
2338	90	
2339	91	
2340	91	
2341	91	11.15
2342	92	
2343	90	
2344	89	
2345	87	
2346	87	14.44
2347	87	
2348	87	
2349	85	
2350	85	
2351	84	14.44
2352	83	
2353	83	
2354	83	
2355	81	
2356	77	17.24
2357	76	
2358	75	
2359	77	
2360	76	
2361	75	17.24
2362	75	
2363	74	
2364	74	
2365	74	
2366	74	17.24
2367	71	
2368	70	
2369	70	
2370	70	
2371	71	16.85
2372	71	
2373	66	
2374	66	
2375	67	
2376	68	7.62
2377	68	
2378	67	
2379	67	
2380	68	
2381	68	7.62
2382	69	
2383	68	
2384	68	
2385	69	
2386	69	7.62
2387	69	
2388	67	
2389	68	
2390	68	
2391	68	0.57
2392	68	
2393	68	
2394	66	
2395	61	
2396	61	0.57
2397	62	
2398	61	
2399	58	
2400	60	
2401	59	0.57
2402	60	
2403	60	
2404	60	
2405	61	
2406	62	0.57
2407	61	
2408	61	
2409	61	
2410	63	
2411	61	0.57
2412	61	
2413	60	
2414	62	
2415	63	
2416	57	0.57
2417	56	
2418	56	
2419	56	
2420	56	
2421	54	7.1
2422	54	
2423	53	
2424	52	
2425	55	
2426	55	8.6
2427	55	
2428	55	
2429	55	
2430	53	
2431	53	5.62
2432	52	
2433	54	
2434	54	
2435	53	
2436	53	3.12
2437	54	
2438	53	
2439	54	
2440	55	
2441	53	4.77
2442	52	
2443	52	
2444	52	
2445	53	
2446	53	4.2
2447	53	
2448	53	
2449	53	
2450	50	
2451	50	0.8
2452	51	
2453	51	
2454	52	
2455	52	
2456	52	4.7
2457	52	
2458	52	
2459	52	
2460	52	
2461	52	8.76
2462	51	
2463	48	
2464	48	
2465	47	
2466	47	6.46
2467	47	
2468	47	
2469	48	
2470	48	
2471	48	6.46
2472	48	
2473	49	
2474	48	
2475	48	
2476	48	15.16
2477	49	
2478	49	
2479	48	
2480	48	
2481	50	15.26
2482	48	
2483	48	
2484	49	
2485	48	
2486	51	18.65
2487	51	
2488	51	
2489	51	
2490	51	
2491	51	23.46
2492	50	
2493	50	
2494	49	
2495	53	
2496	54	23.46
2497	54	
2498	53	
2499	54	
2500	55	
2501	57	18.66
2502	57	
2503	56	
2504	56	
2505	56	
2506	56	21.88
2507	57	
2508	56	
2509	55	
2510	55	
2511	55	21.88
2512	55	
2513	56	
2514	56	
2515	56	
2516	57	21.88
2517	58	
2518	58	
2519	58	
2520	57	
2521	57	21.88
2522	58	
2523	56	
2524	56	
2525	56	
2526	56	21.56
2527	57	
2528	55	
2529	54	
2530	54	
2531	54	18.66
2532	54	
2533	53	
2534	53	
2535	54	
2536	54	17.46
2537	50	
2538	50	
2539	50	
2540	50	
2541	50	9.36
2542	50	
2543	50	
2544	50	
2545	52	
2546	51	8.86
2547	51	
2548	48	
2549	48	
2550	48	
2551	50	8.91
2552	50	
2553	49	
2554	50	
2555	52	
2556	50	9.58
2557	50	
2558	49	
2559	49	
2560	49	
2561	49	9.58
2562	48	
2563	47	
2564	48	
2565	49	
2566	49	6.24
2567	50	
2568	49	
2569	49	
2570	50	
2571	50	10.21
2572	51	
2573	50	
2574	51	
2575	51	
2576	51	2.95
2577	49	
2578	49	
2579	48	
2580	49	
2581	51	2.95
2582	51	
2583	52	
2584	52	
2585	52	
2586	54	2.95
2587	54	
2588	54	
2589	55	
2590	55	
2591	55	2.95
2592	53	
2593	53	
2594	53	
2595	53	
2596	53	1.82
2597	53	
2598	54	
2599	54	
2600	52	
2601	52	2.6
2602	51	
2603	51	
2604	49	
2605	49	
2606	49	4.42
2607	48	
2608	48	
2609	49	
2610	50	
2611	51	9.79
2612	51	
2613	52	
2614	52	
2615	53	
2616	53	8.06
2617	53	
2618	50	
2619	49	
2620	49	
2621	50	6.36
2622	49	
2623	49	
2624	47	
2625	49	
2626	51	12.4
2627	51	
2628	51	
2629	51	
2630	52	
2631	52	12.55
2632	52	
2633	52	
2634	53	
2635	53	
2636	52	19.27
2637	51	
2638	49	
2639	49	
2640	50	
2641	50	19.25
2642	50	
2643	50	
2644	51	
2645	50	
2646	50	19.87
2647	50	
2648	49	
2649	50	
2650	49	
2651	49	22.97
2652	49	
2653	49	
2654	49	
2655	50	
2656	50	25.69
2657	50	
2658	48	
2659	48	
2660	48	
2661	48	22.97
2662	48	
2663	49	
2664	50	
2665	48	
2666	48	16.77
2667	49	
2668	48	
2669	48	
2670	48	
2671	48	12.82
2672	48	
2673	48	
2674	48	
2675	51	
2676	52	26.75
2677	51	
2678	48	
2679	48	
2680	48	
2681	48	25.65
2682	49	
2683	49	
2684	48	
2685	48	
2686	48	24.86
2687	48	
2688	49	
2689	49	
2690	47	
2691	47	27.36
2692	47	
2693	44	
2694	45	
2695	43	
2696	43	33.16
2697	44	
2698	43	
2699	43	
2700	43	
2701	43	34.96
2702	44	
2703	43	
2704	41	
2705	42	
2706	40	34.67
2707	40	
2708	40	
2709	40	
2710	40	
2711	40	25.07
2712	40	
2713	40	
2714	41	
2715	41	
2716	41	28.3
2717	41	
2718	41	
2719	41	
2720	41	
2721	40	28.3
2722	40	
2723	41	
2724	42	
2725	43	
2726	43	28.7
2727	43	
2728	43	
2729	43	
2730	43	
2731	43	27.6
2732	42	
2733	41	
2734	42	
2735	42	
2736	42	27.6
2737	42	
2738	41	
2739	41	
2740	41	
2741	42	35.1
2742	42	
2743	44	
2744	43	
2745	43	
2746	42	20.3
2747	42	
2748	40	
2749	40	
2750	40	
2751	41	22.4
2752	41	
2753	42	
2754	44	
2755	44	
2756	44	13.2
2757	43	
2758	43	
2759	43	
2760	43	
2761	44	13.2
2762	42	
2763	42	
2764	43	
2765	43	
2766	44	15.8
2767	43	
2768	43	
2769	43	
2770	43	
2771	44	13.2
2772	43	
2773	44	
2774	43	
2775	43	
2776	43	22.3
2777	43	
2778	42	
2779	42	
2780	45	
2781	45	15.8
2782	45	
2783	44	
2784	44	
2785	44	
2786	42	15.8
2787	43	
2788	43	
2789	43	
2790	43	
2791	40	16.9
2792	40	
2793	42	
2794	42	
2795	42	
2796	42	16.9
2797	41	
2798	39	
2799	39	
2800	38	
2801	38	16.7
2802	38	
2803	38	
2804	39	
2805	40	
2806	41	10.5
2807	42	
2808	42	
2809	42	
2810	42	
2811	42	0.98
2812	42	
2813	43	
2814	42	
2815	42	
2816	42	13.5
2817	41	
2818	42	
2819	44	
2820	43	
2821	43	9
2822	45	
2823	44	
2824	46	
2825	45	
2826	45	9
2827	46	
2828	45	
2829	46	
2830	46	
2831	48	8.6
2832	47	
2833	47	
2834	47	
2835	48	
2836	48	8.6
2837	47	
2838	47	
2839	48	
2840	48	
2841	47	10.3
2842	46	
2843	46	
2844	47	
2845	47	
2846	45	9
2847	45	
2848	45	
2849	46	
2850	45	
2851	43	8.6
2852	44	
2853	45	
2854	44	
2855	45	
2856	45	8.77
2857	44	
2858	44	
2859	44	
2860	45	
2861	44	10.37
2862	47	
2863	49	
2864	49	
2865	51	
2866	50	10.37
2867	50	
2868	51	
2869	51	
2870	52	
2871	52	10.37
2872	55	
2873	55	
2874	54	
2875	54	
2876	54	8.77
2877	52	
2878	52	
2879	53	
2880	53	
2881	53	8.77
2882	53	
2883	53	
2884	54	
2885	53	
2886	54	10.37
2887	52	
2888	52	
2889	54	
2890	54	
2891	54	8.77
2892	59	
2893	59	
2894	62	
2895	61	
2896	61	8.77
2897	61	
2898	61	
2899	63	
2900	63	
2901	63	9.37
2902	63	
2903	63	
2904	63	
2905	63	
2906	64	10.27
2907	67	
2908	67	
2909	68	
2910	66	
2911	66	9.17
2912	66	
2913	66	
2914	65	
2915	64	
2916	63	9.17
2917	63	
2918	63	
2919	62	
2920	63	
2921	63	1.37
2922	63	
2923	64	
2924	64	
2925	65	
2926	67	9.68
2927	67	
2928	66	
2929	66	
2930	63	
2931	63	9.68
2932	64	
2933	64	
2934	64	
2935	63	
2936	63	13.99
2937	65	
2938	65	
2939	63	
2940	63	
2941	63	27.56
2942	62	
2943	63	
2944	63	
2945	64	
2946	65	18.51
2947	65	
2948	67	
2949	67	
2950	68	
2951	68	8.8
2952	68	
2953	68	
2954	64	
2955	64	
2956	64	26.41
2957	64	
2958	64	
2959	64	
2960	64	
2961	64	30.7
2962	70	
2963	70	
2964	71	
2965	71	
2966	71	33.7
2967	72	
2968	72	
2969	70	
2970	67	
2971	67	33.7
2972	68	
2973	68	
2974	68	
2975	68	
2976	68	33.7
2977	68	
2978	67	
2979	68	
2980	68	
2981	69	33.7
2982	69	
2983	70	
2984	72	
2985	72	
2986	70	33.7
2987	70	
2988	69	
2989	70	
2990	70	
2991	69	31.4
2992	69	
2993	69	
2994	69	
2995	64	
2996	66	25.7
2997	66	
2998	66	
2999	66	
3000	68	
3001	69	28.3
3002	68	
3003	68	
3004	69	
3005	71	
3006	72	29.9
3007	72	
3008	72	
3009	73	
3010	73	
3011	73	24.7
3012	70	
3013	70	
3014	71	
3015	71	
3016	71	18.73
3017	68	
3018	68	
3019	68	
3020	68	
3021	69	24.8
3022	66	
3023	66	
3024	67	
3025	67	
3026	67	22.6
3027	67	
3028	67	
3029	70	
3030	70	
3031	71	20.83
3032	71	
3033	70	
3034	70	
3035	70	
3036	71	10.53
3037	73	
3038	74	
3039	72	
3040	72	
3041	74	10.13
3042	75	
3043	74	
3044	74	
3045	73	
3046	73	10.53
3047	73	
3048	74	
3049	72	
3050	74	
3051	77	3.73
3052	78	
3053	78	
3054	79	
3055	77	
3056	81	9.12
3057	82	
3058	82	
3059	83	
3060	81	
3061	80	11.1
3062	81	
3063	81	
3064	81	
3065	82	
3066	83	15.5
3067	82	
3068	80	
3069	77	
3070	77	
3071	75	16.5
3072	75	
3073	74	
3074	74	
3075	75	
3076	77	16.5
3077	76	
3078	79	
3079	80	
3080	80	
3081	79	14.08
3082	79	
3083	80	
3084	80	
3085	80	
3086	79	11.16
3087	79	
3088	79	
3089	82	
3090	81	
3091	81	11.16
3092	81	
3093	81	
3094	80	
3095	79	
3096	78	6.16
3097	81	
3098	82	
3099	82	
3100	81	
3101	82	8.59
3102	82	
3103	82	
3104	82	
3105	82	
3106	82	12.02
3107	83	
3108	84	
3109	84	
3110	84	
3111	84	8.59
3112	84	
3113	84	
3114	91	
3115	91	
3116	92	5.78
3117	90	
3118	89	
3119	87	
3120	87	
3121	89	1.09
3122	89	
3123	87	
3124	86	
3125	85	
3126	86	1.08
3127	86	
3128	85	
3129	82	
3130	82	
3131	82	13.41
3132	80	
3133	80	
3134	79	
3135	79	
3136	79	13.66
3137	78	
3138	79	
3139	79	
3140	79	
3141	79	13.66
3142	78	
3143	77	
3144	79	
3145	73	
3146	74	13.66
3147	69	
3148	68	
3149	68	
3150	70	
3151	68	13.66
3152	67	
3153	69	
3154	70	
3155	69	
3156	69	13.66
3157	68	
3158	70	
3159	70	
3160	70	
3161	70	13.66
3162	70	
3163	68	
3164	70	
3165	69	
3166	70	13.66
3167	70	
3168	71	
3169	69	
3170	71	
3171	71	18.46
3172	71	
3173	71	
3174	69	
3175	70	
3176	71	23.16
3177	71	
3178	71	
3179	68	
3180	68	
3181	68	22.06
3182	66	
3183	65	
3184	66	
3185	66	
3186	66	17
3187	66	
3188	66	
3189	69	
3190	70	
3191	70	17
3192	70	
3193	71	
3194	71	
3195	71	
3196	71	17
3197	71	
3198	73	
3199	73	
3200	75	
3201	72	17
3202	72	
3203	73	
3204	74	
3205	73	
3206	73	16.3
3207	71	
3208	72	
3209	73	
3210	73	
3211	74	16.3
3212	76	
3213	77	
3214	77	
3215	78	
3216	82	16.3
3217	82	
3218	82	
3219	82	
3220	81	
3221	80	16.3
3222	83	
3223	82	
3224	82	
3225	82	
3226	84	16.3
3227	88	
3228	88	
3229	87	
3230	84	
3231	83	16.3
3232	84	
3233	84	
3234	84	
3235	84	
3236	86	16
3237	75	
3238	76	
3239	72	
3240	72	
3241	72	17.6
3242	71	
3243	72	
3244	74	
3245	75	
3246	77	5.3
3247	76	
3248	77	
3249	79	
3250	79	
3251	80	7.9
3252	80	
3253	80	
3254	81	
3255	81	
3256	81	5.9
3257	81	
3258	80	
3259	80	
3260	80	
3261	79	3.7
3262	79	
3263	79	
3264	79	
3265	79	
3266	79	3.7
3267	76	
3268	76	
3269	75	
3270	75	
3271	75	6.5
3272	76	
3273	78	
3274	76	
3275	75	
3276	74	17.4
3277	74	
3278	76	
3279	76	
3280	76	
3281	77	15.3
3282	77	
3283	76	
3284	76	
3285	76	
3286	74	21
3287	71	
3288	71	
3289	69	
3290	69	
3291	69	21
3292	70	
3293	68	
3294	70	
3295	70	
3296	72	21
3297	71	
3298	72	
3299	72	
3300	72	
3301	72	19
3302	72	
3303	73	
3304	74	
3305	75	
3306	75	23.6
3307	75	
3308	75	
3309	75	
3310	75	
3311	76	19
3312	75	
3313	74	
3314	74	
3315	74	
3316	73	18.2
3317	74	
3318	73	
3319	76	
3320	77	
3321	72	19
3322	74	
3323	75	
3324	75	
3325	76	
3326	75	19
3327	77	
3328	82	
3329	82	
3330	82	
3331	81	22.7
3332	80	
3333	80	
3334	80	
3335	81	
3336	78	23.6
3337	80	
3338	82	
3339	79	
3340	79	
3341	82	19.26
3342	81	
3343	83	
3344	84	
3345	82	
3346	82	22.62
3347	82	
3348	82	
3349	80	
3350	76	
3351	76	21.3
3352	77	
3353	77	
3354	77	
3355	76	
3356	76	21.3
3357	77	
3358	77	
3359	74	
3360	74	
3361	74	21.6
3362	74	
3363	75	
3364	74	
3365	74	
3366	74	21.6
3367	71	
3368	73	
3369	69	
3370	69	
3371	70	21.6
3372	69	
3373	70	
3374	69	
3375	69	
3376	73	23.7
3377	69	
3378	70	
3379	68	
3380	69	
3381	70	23.7
3382	70	
3383	71	
3384	71	
3385	71	
3386	72	24.1
3387	72	
3388	73	
3389	74	
3390	74	
3391	74	24.1
3392	73	
3393	73	
3394	73	
3395	73	
3396	74	16.16
3397	73	
3398	71	
3399	72	
3400	71	
3401	71	24.35
3402	72	
3403	74	
3404	74	
3405	74	
3406	75	14.75
3407	74	
3408	76	
3409	75	
3410	75	
3411	75	15.65
3412	75	
3413	75	
3414	73	
3415	72	
3416	72	21.5
3417	63	
3418	63	
3419	61	
3420	61	
3421	62	20.65
3422	62	
3423	63	
3424	63	
3425	63	
3426	60	16.15
3427	62	
3428	62	
3429	62	
3430	62	
3431	60	15.05
3432	60	
3433	62	
3434	61	
3435	61	
3436	60	15.05
3437	60	
3438	60	
3439	60	
3440	60	
3441	60	17.75
3442	57	
3443	57	
3444	57	
3445	56	
3446	56	12.76
3447	56	
3448	55	
3449	55	
3450	55	
3451	52	9.16
3452	54	
3453	54	
3454	53	
3455	53	
3456	53	10.66
3457	54	
3458	53	
3459	53	
3460	56	
3461	54	12
3462	54	
3463	54	
3464	51	
3465	52	
3466	51	15
3467	51	
3468	51	
3469	51	
3470	50	
3471	50	11.5
3472	51	
3473	53	
3474	53	
3475	52	
3476	52	12.5
3477	52	
3478	52	
3479	53	
3480	50	
3481	50	14.4
3482	50	
3483	50	
3484	48	
3485	48	
3486	47	10.8
3487	49	
3488	50	
3489	49	
3490	48	
3491	47	10.3
3492	50	
3493	50	
3494	50	
3495	50	
3496	48	11.06
3497	48	
3498	49	
3499	46	
3500	46	
3501	45	8.96
3502	45	
3503	47	
3504	47	
3505	47	
3506	47	12.9
3507	47	
3508	48	
3509	48	
3510	48	
3511	48	13.36
3512	48	
3513	48	
3514	48	
3515	49	
3516	48	18.6
3517	48	
3518	51	
3519	50	
3520	53	
3521	53	18.6
3522	52	
3523	51	
3524	51	
3525	51	
3526	49	21.9
3527	48	
3528	49	
3529	49	
3530	50	
3531	49	28.03
3532	49	
3533	49	
3534	50	
3535	50	
3536	50	28.03
3537	50	
3538	51	
3539	52	
3540	53	
3541	53	25.21
3542	53	
3543	56	
3544	55	
3545	57	
3546	56	16.81
3547	56	
3548	57	
3549	58	
3550	55	
3551	54	18.31
3552	54	
3553	55	
3554	56	
3555	57	
3556	55	18.31
3557	55	
3558	55	
3559	56	
3560	56	
3561	57	19.01
3562	58	
3563	58	
3564	59	
3565	58	
3566	58	20.62
3567	59	
3568	59	
3569	59	
3570	61	
3571	61	21.9
3572	61	
3573	66	
3574	68	
3575	66	
3576	65	23.65
3577	65	
3578	65	
3579	66	
3580	65	
3581	65	26.13
3582	65	
3583	62	
3584	63	
3585	63	
3586	63	26.13
3587	63	
3588	62	
3589	62	
3590	67	
3591	66	26.13
3592	66	
3593	66	
3594	68	
3595	66	
3596	65	26.13
3597	65	
3598	66	
3599	66	
3600	66	
3601	66	26.63
3602	65	
3603	65	
3604	65	
3605	64	
3606	65	17.51
3607	65	
3608	68	
3609	70	
3610	71	
3611	71	15.6
3612	72	
3613	74	
3614	75	
3615	73	
3616	73	15.6
3617	72	
3618	73	
3619	73	
3620	73	
3621	72	15.6
3622	72	
3623	72	
3624	73	
3625	73	
3626	71	21.2
3627	72	
3628	73	
3629	72	
3630	72	
3631	72	20.7
3632	71	
3633	72	
3634	72	
3635	72	
3636	71	24.9
3637	71	
3638	73	
3639	74	
3640	76	
3641	73	18.2
3642	73	
3643	70	
3644	70	
3645	70	
3646	70	9.78
3647	70	
3648	70	
3649	69	
3650	70	
3651	69	16.72
3652	69	
3653	70	
3654	70	
3655	70	
3656	70	14.9
3657	70	
3658	70	
3659	69	
3660	70	
3661	69	14.9
3662	67	
3663	67	
3664	65	
3665	65	
3666	64	12.7
3667	64	
3668	61	
3669	60	
3670	59	
3671	59	12.25
3672	57	
3673	57	
3674	55	
3675	54	
3676	54	15.27
3677	54	
3678	50	
3679	50	
3680	50	
3681	49	15.27
3682	48	
3683	48	
3684	48	
3685	47	
3686	47	15.27
3687	48	
3688	48	
3689	50	
3690	49	
3691	50	15.27
3692	50	
3693	44	
3694	45	
3695	45	
3696	45	13.77
3697	44	
3698	44	
3699	44	
3700	43	
3701	43	15.12
3702	43	
3703	43	
3704	42	
3705	42	
3706	42	25.06
3707	42	
3708	42	
3709	42	
3710	44	
3711	45	24.46
3712	45	
3713	41	
3714	41	
3715	40	
3716	40	23.66
3717	40	
3718	40	
3719	40	
3720	41	
3721	42	23.46
3722	42	
3723	43	
3724	43	
3725	44	
3726	45	25.06
3727	45	
3728	45	
3729	46	
3730	48	
3731	46	11.13
3732	45	
3733	45	
3734	45	
3735	46	
3736	45	11.13
3737	45	
3738	47	
3739	50	
3740	50	
3741	49	11.13
3742	49	
3743	52	
3744	52	
3745	53	
3746	54	11.13
3747	54	
3748	57	
3749	57	
3750	56	
3751	55	2.93
3752	55	
3753	55	
3754	54	
3755	55	
3756	55	2.93
3757	57	
3758	57	
3759	58	
3760	58	
3761	56	2.93
3762	55	
3763	55	
3764	55	
3765	56	
3766	57	2.93
3767	57	
3768	58	
3769	60	
3770	60	
3771	59	2.93
3772	59	
3773	59	
3774	59	
3775	59	
3776	57	0.51
3777	58	
3778	58	
3779	58	
3780	58	
3781	58	4.76
3782	59	
3783	59	
3784	59	
3785	59	
3786	58	1.64
3787	60	
3788	62	
3789	61	
3790	62	
3791	62	1.64
3792	61	
3793	64	
3794	64	
3795	64	
3796	65	1.64
3797	65	
3798	66	
3799	65	
3800	66	
3801	66	0.74
3802	66	
3803	66	
3804	66	
3805	66	
3806	66	0.74
3807	65	
3808	65	
3809	65	
3810	62	
3811	61	1.64
3812	61	
3813	58	
3814	59	
3815	58	
3816	58	1.64
3817	60	
3818	60	
3819	60	
3820	59	
3821	59	0.74
3822	60	
3823	60	
3824	60	
3825	59	
3826	59	1.74
3827	60	
3828	59	
3829	59	
3830	60	
3831	60	5.14
3832	60	
3833	58	
3834	59	
3835	59	
3836	58	1.64
3837	58	
3838	56	
3839	56	
3840	56	
3841	55	8.44
3842	54	
3843	53	
3844	51	
3845	52	
3846	51	0.74
3847	51	
3848	54	
3849	55	
3850	56	
3851	57	7.26
3852	57	
3853	58	
3854	59	
3855	60	
3856	61	7.36
3857	59	
3858	59	
3859	61	
3860	61	
3861	59	7.86
3862	58	
3863	58	
3864	60	
3865	61	
3866	59	7.86
3867	59	
3868	58	
3869	57	
3870	57	
3871	55	7.86
3872	55	
3873	56	
3874	56	
3875	55	
3876	55	4.7
3877	56	
3878	55	
3879	55	
3880	55	
3881	56	9.5
3882	56	
3883	56	
3884	55	
3885	57	
3886	58	9.5
3887	59	
3888	60	
3889	58	
3890	58	
3891	59	6.9
3892	57	
3893	59	
3894	59	
3895	59	
3896	59	5.6
3897	58	
3898	59	
3899	61	
3900	62	
3901	64	9.2
3902	64	
3903	67	
3904	69	
3905	70	
3906	71	9.2
3907	71	
3908	71	
3909	72	
3910	73	
3911	71	9.2
3912	77	
3913	76	
3914	76	
3915	76	
3916	73	9.2
3917	74	
3918	73	
3919	73	
3920	73	
3921	73	9.2
3922	73	
3923	72	
3924	72	
3925	73	
3926	73	9.2
3927	74	
3928	74	
3929	73	
3930	72	
3931	73	9.2
3932	73	
3933	72	
3934	72	
3935	71	
3936	71	11.8
3937	71	
3938	71	
3939	69	
3940	70	
3941	70	15.4
3942	70	
3943	70	
3944	69	
3945	68	
3946	69	17.3
3947	69	
3948	70	
3949	70	
3950	69	
3951	69	13
3952	69	
3953	69	
3954	68	
3955	68	
3956	68	14.5
3957	66	
3958	66	
3959	66	
3960	66	
3961	66	14.05
3962	66	
3963	66	
3964	67	
3965	68	
3966	67	7.15
3967	65	
3968	64	
3969	64	
3970	64	
3971	61	9.3
3972	62	
3973	60	
3974	61	
3975	61	
3976	60	9.3
3977	59	
3978	60	
3979	59	
3980	61	
3981	61	11
3982	59	
3983	59	
3984	59	
3985	54	
3986	54	9.3
3987	55	
3988	55	
3989	55	
3990	55	
3991	56	9.3
3992	57	
3993	57	
3994	57	
3995	56	
3996	57	9.3
3997	58	
3998	58	
3999	58	
4000	56	
4001	56	6
4002	55	
4003	55	
4004	54	
4005	53	
4006	53	6
4007	60	
4008	57	
4009	55	
4010	54	
4011	55	6
4012	55	
4013	51	
4014	51	
4015	51	
4016	54	6
4017	54	
4018	54	
4019	55	
4020	55	
4021	54	5.7
4022	53	
4023	53	
4024	52	
4025	52	
4026	50	3.7
4027	49	
4028	51	
4029	51	
4030	52	
4031	53	3.7
4032	53	
4033	52	
4034	52	
4035	49	
4036	50	3.7
4037	49	
4038	49	
4039	49	
4040	47	
4041	47	3.7
4042	48	
4043	48	
4044	48	
4045	47	
4046	47	6.52
4047	47	
4048	47	
4049	48	
4050	47	
4051	47	9.62
4052	47	
4053	47	
4054	46	
4055	46	
4056	46	9.21
4057	46	
4058	46	
4059	46	
4060	46	
4061	46	2.35
4062	47	
4063	46	
4064	46	
4065	46	
4066	45	0.05
4067	45	
4068	46	
4069	46	
4070	47	
4071	46	1.65
4072	48	
4073	48	
4074	48	
4075	48	
4076	48	1.75
4077	49	
4078	49	
4079	50	
4080	52	
4081	52	3.16
4082	52	
4083	52	
4084	52	
4085	51	
4086	51	0.25
4087	50	
4088	50	
4089	50	
4090	51	
4091	51	4.55
4092	51	
4093	51	
4094	51	
4095	51	
4096	52	4.25
4097	51	
4098	51	
4099	51	
4100	51	
4101	49	5.15
4102	48	
4103	46	
4104	46	
4105	46	
4106	46	3.75
4107	46	
4108	46	
4109	46	
4110	44	
4111	44	10.3
4112	44	
4113	44	
4114	44	
4115	44	
4116	45	16
4117	44	
4118	44	
4119	44	
4120	43	
4121	43	15.57
4122	43	
4123	43	
4124	43	
4125	43	
4126	42	17.82
4127	42	
4128	42	
4129	43	
4130	37	
4131	37	19.12
4132	37	
4133	37	
4134	35	
4135	35	
4136	34	19.12
4137	34	
4138	34	
4139	30	
4140	30	
4141	31	17.16
4142	30	
4143	30	
4144	30	
4145	30	
4146	31	22.81
4147	31	
4148	30	
4149	30	
4150	28	
4151	26	19.71
4152	25	
4153	25	
4154	24	
4155	24	
4156	24	18.79
4157	24	
4158	24	
4159	23	
4160	24	
4161	24	9.82
4162	24	
4163	25	
4164	25	
4165	25	
4166	25	9.82
4167	25	
4168	29	
4169	29	
4170	28	
4171	28	9.82
4172	29	
4173	29	
4174	30	
4175	30	
4176	31	18.79
4177	31	
4178	31	
4179	31	
4180	30	
4181	30	18.79
4182	30	
4183	30	
4184	30	
4185	30	
4186	30	19.51
4187	30	
4188	30	
4189	30	
4190	31	
4191	31	19.88
4192	31	
4193	30	
4194	30	
4195	31	
4196	32	19.68
4197	32	
4198	33	
4199	33	
4200	33	
4201	33	15.88
4202	33	
4203	31	
4204	31	
4205	31	
4206	31	13.88
4207	32	
4208	33	
4209	33	
4210	34	
4211	34	13.38
4212	34	
4213	33	
4214	33	
4215	34	
4216	34	14.88
4217	34	
4218	34	
4219	34	
4220	37	
4221	37	14.88
4222	39	
4223	39	
4224	38	
4225	38	
4226	37	14.31
4227	37	
4228	37	
4229	37	
4230	38	
4231	38	14.31
4232	37	
4233	37	
4234	35	
4235	35	
4236	35	14.31
4237	35	
4238	34	
4239	33	
4240	33	
4241	33	14.88
4242	32	
4243	32	
4244	32	
4245	32	
4246	32	14.88
4247	32	
4248	32	
4249	32	
4250	32	
4251	32	14.88
4252	32	
4253	30	
4254	30	
4255	30	
4256	30	9.81
4257	30	
4258	30	
4259	30	
4260	30	
4261	30	9.81
4262	29	
4263	29	
4264	29	
4265	29	
4266	29	5.98
4267	30	
4268	31	
4269	28	
4270	28	
4271	28	5.98
4272	28	
4273	29	
4274	28	
4275	28	
4276	28	5.98
4277	28	
4278	28	
4279	28	
4280	28	
4281	28	5.98
4282	28	
4283	27	
4284	27	
4285	27	
4286	29	0.4
4287	29	
4288	29	
4289	29	
4290	29	
4291	26	0.4
4292	26	
4293	26	
4294	25	
4295	24	
4296	24	1
4297	24	
4298	25	
4299	24	
4300	23	
4301	23	1
4302	23	
4303	21	
4304	21	
4305	21	
4306	22	1
4307	22	
4308	22	
4309	22	
4310	23	
4311	23	1
4312	23	
4313	22	
4314	22	
4315	22	
4316	23	1
4317	24	
4318	23	
4319	23	
4320	23	
4321	23	1
4322	23	
4323	23	
4324	23	
4325	23	
4326	23	1
4327	23	
4328	23	
4329	24	
4330	22	
4331	22	1
4332	22	
4333	22	
4334	22	
4335	22	
4336	23	0
4337	23	
4338	23	
4339	23	
4340	23	
4341	23	4.9
4342	23	
4343	21	
4344	21	
4345	19	
4346	19	2.5
4347	19	
4348	19	
4349	19	
4350	19	
4351	20	2.5
4352	21	
4353	20	
4354	20	
4355	20	
4356	20	4.8
4357	19	
4358	19	
4359	19	
4360	21	
4361	21	4.8
4362	20	
4363	20	
4364	20	
4365	20	
4366	21	4.8
4367	21	
4368	21	
4369	21	
4370	21	
4371	22	4.8
4372	22	
4373	22	
4374	22	
4375	21	
4376	21	4.8
4377	22	
4378	23	
4379	23	
4380	24	
4381	24	4.8
4382	24	
4383	23	
4384	23	
4385	23	
4386	24	4.8
4387	24	
4388	24	
4389	24	
4390	25	
4391	24	4.8
4392	25	
4393	25	
4394	25	
4395	25	
4396	24	4.8
4397	25	
4398	25	
4399	25	
4400	26	
4401	27	4.8
4402	27	
4403	27	
4404	27	
4405	27	
4406	27	4.8
4407	27	
4408	28	
4409	26	
4410	26	
