x	coverage	secondary_structure
2280	350	
2281	344	20.65
2282	344	
2283	346	
2284	347	
2285	339	
2286	333	23.36
2287	332	
2288	339	
2289	340	
2290	334	
2291	332	15.02
2292	355	
2293	353	
2294	355	
2295	354	
2296	351	11.12
2297	354	
2298	355	
2299	363	
2300	360	
2301	357	6.39
2302	356	
2303	353	
2304	351	
2305	345	
2306	344	18.02
2307	345	
2308	348	
2309	351	
2310	361	
2311	353	20.22
2312	360	
2313	358	
2314	359	
2315	362	
2316	359	20.22
2317	370	
2318	375	
2319	375	
2320	374	
2321	378	19.56
2322	380	
2323	385	
2324	387	
2325	390	
2326	392	19.56
2327	401	
2328	400	
2329	400	
2330	396	
2331	400	24.78
2332	401	
2333	402	
2334	401	
2335	400	
2336	399	24.78
2337	402	
2338	402	
2339	404	
2340	410	
2341	384	18.12
2342	386	
2343	389	
2344	397	
2345	396	
2346	392	23.86
2347	392	
2348	407	
2349	407	
2350	410	
2351	404	26.26
2352	402	
2353	404	
2354	403	
2355	392	
2356	391	25.96
2357	393	
2358	390	
2359	392	
2360	392	
2361	390	29.28
2362	395	
2363	391	
2364	393	
2365	401	
2366	395	32.26
2367	396	
2368	394	
2369	395	
2370	395	
2371	386	32.26
2372	385	
2373	382	
2374	382	
2375	384	
2376	382	28.46
2377	376	
2378	384	
2379	381	
2380	384	
2381	371	28.26
2382	370	
2383	371	
2384	365	
2385	358	
2386	355	28.96
2387	354	
2388	356	
2389	348	
2390	348	
2391	356	28.96
2392	355	
2393	360	
2394	358	
2395	355	
2396	369	28.96
2397	356	
2398	357	
2399	353	
2400	342	
2401	343	28.86
2402	344	
2403	349	
2404	346	
2405	345	
2406	344	29.4
2407	353	
2408	355	
2409	358	
2410	357	
2411	357	29.66
2412	359	
2413	356	
2414	351	
2415	349	
2416	350	25.26
2417	351	
2418	351	
2419	344	
2420	337	
2421	340	24.67
2422	340	
2423	337	
2424	329	
2425	329	
2426	334	16.47
2427	312	
2428	302	
2429	307	
2430	301	
2431	309	16.47
2432	303	
2433	300	
2434	300	
2435	297	
2436	305	22.47
2437	311	
2438	302	
2439	310	
2440	308	
2441	303	16.17
2442	307	
2443	311	
2444	309	
2445	308	
2446	306	16.17
2447	305	
2448	301	
2449	301	
2450	297	
2451	301	16.17
2452	301	
2453	301	
2454	298	
2455	297	
2456	299	11.6
2457	299	
2458	299	
2459	300	
2460	299	
2461	299	11.6
2462	298	
2463	300	
2464	301	
2465	303	
2466	298	11.06
2467	298	
2468	302	
2469	290	
2470	290	
2471	281	21.71
2472	278	
2473	276	
2474	274	
2475	273	
2476	269	25.34
2477	270	
2478	266	
2479	265	
2480	269	
2481	266	17.6
2482	267	
2483	271	
2484	268	
2485	266	
2486	266	17.4
2487	262	
2488	257	
2489	257	
2490	256	
2491	254	12.2
2492	255	
2493	255	
2494	254	
2495	256	
2496	255	10.75
2497	255	
2498	255	
2499	255	
2500	257	
2501	249	11.76
2502	248	
2503	244	
2504	245	
2505	246	
2506	240	11.76
2507	238	
2508	238	
2509	237	
2510	237	
2511	239	12.92
2512	238	
2513	227	
2514	220	
2515	220	
2516	215	16.82
2517	211	
2518	211	
2519	205	
2520	206	
2521	210	19.32
2522	210	
2523	210	
2524	207	
2525	207	
2526	220	19.32
2527	219	
2528	220	
2529	221	
2530	211	
2531	212	14.62
2532	213	
2533	216	
2534	215	
2535	210	
2536	217	20.92
2537	217	
2538	219	
2539	218	
2540	216	
2541	214	22.12
2542	215	
2543	214	
2544	224	
2545	222	
2546	223	21.72
2547	222	
2548	221	
2549	217	
2550	216	
2551	211	20.82
2552	219	
2553	231	
2554	223	
2555	223	
2556	230	22.92
2557	230	
2558	233	
2559	228	
2560	229	
2561	230	19.02
2562	223	
2563	218	
2564	218	
2565	220	
2566	221	19.09
2567	223	
2568	228	
2569	224	
2570	230	
2571	229	20.22
2572	235	
2573	235	
2574	231	
2575	232	
2576	232	20.82
2577	234	
2578	235	
2579	236	
2580	234	
2581	234	26.22
2582	233	
2583	234	
2584	232	
2585	234	
2586	231	27.02
2587	228	
2588	226	
2589	226	
2590	229	
2591	228	26.32
2592	228	
2593	228	
2594	229	
2595	231	
2596	229	24.22
2597	228	
2598	232	
2599	232	
2600	232	
2601	233	24.22
2602	231	
2603	230	
2604	230	
2605	232	
2606	228	23.42
2607	229	
2608	227	
2609	228	
2610	230	
2611	237	19.96
2612	238	
2613	237	
2614	238	
2615	238	
2616	238	16.7
2617	239	
2618	237	
2619	239	
2620	238	
2621	239	18.9
2622	238	
2623	234	
2624	237	
2625	236	
2626	237	24.9
2627	236	
2628	235	
2629	237	
2630	239	
2631	241	25.5
2632	238	
2633	240	
2634	239	
2635	243	
2636	243	23.7
2637	242	
2638	242	
2639	240	
2640	241	
2641	241	23.7
2642	236	
2643	237	
2644	231	
2645	239	
2646	242	22.5
2647	238	
2648	237	
2649	218	
2650	219	
2651	223	16
2652	222	
2653	220	
2654	219	
2655	218	
2656	222	15.3
2657	223	
2658	223	
2659	218	
2660	220	
2661	218	15.3
2662	218	
2663	220	
2664	221	
2665	219	
2666	219	18.9
2667	217	
2668	218	
2669	218	
2670	218	
2671	217	18.9
2672	216	
2673	216	
2674	220	
2675	216	
2676	203	9.8
2677	203	
2678	208	
2679	204	
2680	203	
2681	198	7.6
2682	198	
2683	205	
2684	206	
2685	206	
2686	212	0
2687	212	
2688	214	
2689	214	
2690	214	
2691	207	0.94
2692	207	
2693	203	
2694	206	
2695	197	
2696	199	4.7
2697	200	
2698	209	
2699	209	
2700	209	
2701	209	2.6
2702	216	
2703	216	
2704	217	
2705	219	
2706	224	2.6
2707	225	
2708	226	
2709	228	
2710	228	
2711	226	11.31
2712	227	
2713	222	
2714	222	
2715	223	
2716	222	13.73
2717	224	
2718	224	
2719	224	
2720	233	
2721	228	14.83
2722	229	
2723	230	
2724	229	
2725	228	
2726	229	11.31
2727	231	
2728	235	
2729	233	
2730	235	
2731	238	12.41
2732	239	
2733	238	
2734	238	
2735	238	
2736	239	10.71
2737	236	
2738	239	
2739	239	
2740	239	
2741	232	10.05
2742	231	
2743	232	
2744	234	
2745	231	
2746	231	8.51
2747	231	
2748	229	
2749	227	
2750	226	
2751	229	11.11
2752	229	
2753	227	
2754	225	
2755	225	
2756	222	15.41
2757	224	
2758	223	
2759	216	
2760	216	
2761	218	11.2
2762	218	
2763	220	
2764	220	
2765	221	
2766	228	8.2
2767	225	
2768	226	
2769	223	
2770	222	
2771	229	8.51
2772	227	
2773	228	
2774	229	
2775	222	
2776	238	17.03
2777	238	
2778	239	
2779	239	
2780	238	
2781	240	11.03
2782	236	
2783	234	
2784	234	
2785	233	
2786	236	15.41
2787	236	
2788	235	
2789	239	
2790	239	
2791	238	15.41
2792	237	
2793	236	
2794	237	
2795	236	
2796	236	7.31
2797	233	
2798	233	
2799	232	
2800	232	
2801	230	12.4
2802	233	
2803	233	
2804	232	
2805	232	
2806	226	19.17
2807	226	
2808	217	
2809	209	
2810	210	
2811	209	20.25
2812	209	
2813	212	
2814	208	
2815	215	
2816	217	20.47
2817	215	
2818	216	
2819	214	
2820	212	
2821	209	24.15
2822	211	
2823	213	
2824	213	
2825	204	
2826	205	20.34
2827	205	
2828	211	
2829	208	
2830	210	
2831	210	18.7
2832	218	
2833	220	
2834	222	
2835	225	
2836	227	15.4
2837	224	
2838	225	
2839	226	
2840	222	
2841	220	15.4
2842	222	
2843	229	
2844	229	
2845	228	
2846	228	30
2847	229	
2848	229	
2849	231	
2850	232	
2851	229	33.9
2852	230	
2853	227	
2854	238	
2855	236	
2856	236	26.27
2857	239	
2858	243	
2859	245	
2860	245	
2861	246	26.27
2862	242	
2863	241	
2864	240	
2865	242	
2866	241	29.4
2867	239	
2868	240	
2869	240	
2870	236	
2871	235	43.3
2872	234	
2873	234	
2874	231	
2875	230	
2876	232	43.76
2877	232	
2878	232	
2879	233	
2880	234	
2881	232	48.1
2882	234	
2883	234	
2884	235	
2885	239	
2886	236	42.1
2887	236	
2888	237	
2889	232	
2890	232	
2891	232	42.1
2892	226	
2893	225	
2894	223	
2895	221	
2896	221	42.1
2897	223	
2898	223	
2899	207	
2900	207	
2901	207	42.1
2902	205	
2903	207	
2904	202	
2905	204	
2906	211	42.1
2907	211	
2908	224	
2909	223	
2910	227	
2911	229	34.2
2912	221	
2913	223	
2914	220	
2915	220	
2916	223	32.9
2917	222	
2918	220	
2919	223	
2920	224	
2921	225	35.54
2922	223	
2923	222	
2924	218	
2925	217	
2926	219	31.74
2927	214	
2928	215	
2929	214	
2930	221	
2931	221	30.44
2932	219	
2933	219	
2934	219	
2935	219	
2936	219	30.44
2937	220	
2938	223	
2939	222	
2940	226	
2941	224	33.24
2942	226	
2943	228	
2944	224	
2945	231	
2946	229	14.74
2947	232	
2948	241	
2949	239	
2950	237	
2951	232	22.54
2952	234	
2953	232	
2954	229	
2955	222	
2956	224	22.54
2957	223	
2958	224	
2959	224	
2960	224	
2961	224	18.24
2962	216	
2963	221	
2964	222	
2965	222	
2966	207	17.14
2967	205	
2968	211	
2969	212	
2970	210	
2971	209	25.14
2972	206	
2973	210	
2974	215	
2975	214	
2976	218	24.64
2977	213	
2978	215	
2979	220	
2980	220	
2981	222	19.34
2982	223	
2983	227	
2984	234	
2985	231	
2986	232	19.34
2987	233	
2988	234	
2989	234	
2990	234	
2991	234	19.34
2992	233	
2993	234	
2994	238	
2995	239	
2996	240	19.34
2997	238	
2998	238	
2999	241	
3000	238	
3001	239	19.24
3002	232	
3003	242	
3004	242	
3005	240	
3006	240	6.37
3007	240	
3008	236	
3009	237	
3010	235	
3011	234	11.1
3012	233	
3013	234	
3014	234	
3015	234	
3016	234	7.1
3017	233	
3018	234	
3019	236	
3020	231	
3021	231	0.09
3022	229	
3023	220	
3024	219	
3025	220	
3026	217	5.41
3027	221	
3028	218	
3029	212	
3030	211	
3031	194	5.41
3032	197	
3033	198	
3034	197	
3035	201	
3036	198	5.41
3037	197	
3038	209	
3039	208	
3040	215	
3041	215	10.1
3042	209	
3043	208	
3044	212	
3045	212	
3046	215	17.7
3047	215	
3048	215	
3049	214	
3050	218	
3051	218	18
3052	222	
3053	220	
3054	218	
3055	219	
3056	219	18
3057	218	
3058	217	
3059	214	
3060	214	
3061	211	18
3062	211	
3063	209	
3064	203	
3065	202	
3066	202	18
3067	203	
3068	192	
3069	191	
3070	190	
3071	182	13.1
3072	182	
3073	181	
3074	181	
3075	183	
3076	180	11.4
3077	182	
3078	186	
3079	182	
3080	182	
3081	173	11.4
3082	176	
3083	176	
3084	178	
3085	178	
3086	173	11.4
3087	175	
3088	174	
3089	173	
3090	174	
3091	167	14.61
3092	166	
3093	168	
3094	167	
3095	167	
3096	164	15.85
3097	160	
3098	160	
3099	144	
3100	145	
3101	143	15.85
3102	144	
3103	144	
3104	140	
3105	142	
3106	146	17.55
3107	144	
3108	149	
3109	150	
3110	151	
3111	151	19.2
3112	152	
3113	145	
3114	145	
3115	145	
3116	148	19.4
3117	148	
3118	152	
3119	152	
3120	152	
3121	152	17.2
3122	152	
3123	156	
3124	155	
3125	154	
3126	146	19.2
3127	147	
3128	149	
3129	151	
3130	150	
3131	149	22.3
3132	153	
3133	153	
3134	154	
3135	153	
3136	152	20.4
3137	153	
3138	151	
3139	154	
3140	155	
3141	158	19.8
3142	159	
3143	155	
3144	154	
3145	154	
3146	154	19.8
3147	153	
3148	152	
3149	156	
3150	157	
3151	157	17.8
3152	157	
3153	155	
3154	157	
3155	155	
3156	154	14.2
3157	156	
3158	157	
3159	157	
3160	163	
3161	154	20.23
3162	155	
3163	152	
3164	156	
3165	156	
3166	157	23.5
3167	153	
3168	153	
3169	157	
3170	158	
3171	157	23.5
3172	158	
3173	152	
3174	166	
3175	160	
3176	160	20.8
3177	162	
3178	163	
3179	162	
3180	164	
3181	164	19.2
3182	176	
3183	176	
3184	178	
3185	178	
3186	179	19.2
3187	179	
3188	179	
3189	179	
3190	178	
3191	178	19.2
3192	181	
3193	180	
3194	173	
3195	173	
3196	171	19.2
3197	174	
3198	171	
3199	171	
3200	170	
3201	165	19.2
3202	172	
3203	171	
3204	171	
3205	168	
3206	166	19.2
3207	168	
3208	170	
3209	168	
3210	163	
3211	162	15
3212	163	
3213	162	
3214	160	
3215	160	
3216	161	16.7
3217	161	
3218	161	
3219	160	
3220	157	
3221	157	16.4
3222	157	
3223	159	
3224	160	
3225	158	
3226	157	20.2
3227	156	
3228	158	
3229	147	
3230	149	
3231	145	19.3
3232	147	
3233	141	
3234	141	
3235	140	
3236	140	17.7
3237	140	
3238	139	
3239	140	
3240	139	
3241	136	17.7
3242	137	
3243	137	
3244	139	
3245	139	
3246	137	17.7
3247	140	
3248	140	
3249	143	
3250	141	
3251	138	18.1
3252	137	
3253	138	
3254	139	
3255	136	
3256	135	22
3257	132	
3258	135	
3259	134	
3260	133	
3261	140	19.6
3262	138	
3263	137	
3264	133	
3265	132	
3266	132	19.6
3267	131	
3268	131	
3269	130	
3270	134	
3271	139	19.6
3272	137	
3273	134	
3274	134	
3275	134	
3276	139	19.6
3277	138	
3278	138	
3279	139	
3280	133	
3281	131	19.6
3282	131	
3283	130	
3284	130	
3285	128	
3286	128	20.94
3287	125	
3288	125	
3289	127	
3290	128	
3291	118	15.04
3292	116	
3293	116	
3294	116	
3295	113	
3296	113	17.84
3297	110	
3298	110	
3299	110	
3300	109	
3301	109	17.84
3302	109	
3303	108	
3304	109	
3305	101	
3306	102	17.84
3307	102	
3308	103	
3309	100	
3310	101	
3311	101	24.44
3312	104	
3313	104	
3314	104	
3315	105	
3316	105	25.84
3317	105	
3318	104	
3319	104	
3320	104	
3321	104	25.84
3322	101	
3323	100	
3324	100	
3325	93	
3326	93	21.34
3327	96	
3328	96	
3329	93	
3330	93	
3331	93	21.34
3332	94	
3333	94	
3334	93	
3335	92	
3336	89	21.34
3337	90	
3338	90	
3339	88	
3340	88	
3341	88	20.04
3342	86	
3343	86	
3344	86	
3345	86	
3346	88	17.74
3347	86	
3348	87	
3349	86	
3350	86	
3351	86	18.14
3352	85	
3353	84	
3354	83	
3355	82	
3356	83	18.14
3357	83	
3358	83	
3359	83	
3360	83	
3361	83	19.64
3362	79	
3363	81	
3364	79	
3365	77	
3366	77	18.94
3367	76	
3368	76	
3369	73	
3370	70	
3371	70	9.24
3372	66	
3373	66	
3374	64	
3375	63	
3376	63	9.24
3377	64	
3378	64	
3379	64	
3380	62	
3381	59	9.24
3382	57	
3383	57	
3384	51	
3385	49	
3386	49	9.84
3387	50	
3388	50	
3389	47	
3390	47	
3391	48	9.84
3392	48	
3393	46	
3394	42	
3395	42	
3396	42	9.84
3397	43	
3398	43	
3399	35	
3400	35	
3401	35	9.64
3402	34	
3403	33	
3404	33	
3405	33	
3406	33	8.3
3407	33	
3408	33	
3409	32	
3410	31	
3411	31	8.3
3412	29	
3413	28	
3414	27	
3415	27	
3416	27	
3417	27	
3418	27	
3419	27	
3420	26	
3421	25	
3422	23	
3423	23	
3424	23	
3425	23	
3426	23	
3427	23	
3428	23	
3429	23	
3430	23	
3431	22	
3432	22	
3433	22	
3434	22	
3435	21	
3436	21	
3437	16	
3438	15	
3439	15	
3440	15	
3441	13	
3442	13	
3443	12	
3444	12	
3445	12	
3446	12	
3447	12	
3448	12	
3449	12	
3450	12	
3451	12	
3452	12	
3453	12	
3454	12	
3455	12	
3456	7	
3457	6	
3458	6	
3459	6	
3460	6	
3461	6	
3462	6	
3463	6	
3464	6	
3465	6	
3466	6	
3467	6	
3468	6	
3469	5	
3470	4	
3471	4	
3472	4	
3473	2	
3474	0	
3475	0	
3476	0	
