x	coverage	secondary_structure
2284	77	
2285	76	
2286	76	7.89
2287	76	
2288	77	
2289	76	
2290	76	
2291	76	6.79
2292	77	
2293	79	
2294	78	
2295	78	
2296	75	6.79
2297	76	
2298	79	
2299	79	
2300	79	
2301	78	6.19
2302	78	
2303	77	
2304	77	
2305	76	
2306	80	6.61
2307	81	
2308	81	
2309	81	
2310	81	
2311	82	14.89
2312	80	
2313	80	
2314	78	
2315	77	
2316	76	12.21
2317	75	
2318	75	
2319	74	
2320	75	
2321	75	14.26
2322	75	
2323	78	
2324	78	
2325	78	
2326	78	11.35
2327	78	
2328	75	
2329	74	
2330	74	
2331	75	20.5
2332	76	
2333	76	
2334	75	
2335	75	
2336	75	21.8
2337	75	
2338	76	
2339	78	
2340	78	
2341	77	22.4
2342	77	
2343	76	
2344	76	
2345	76	
2346	76	18.7
2347	76	
2348	76	
2349	76	
2350	75	
2351	77	17.2
2352	78	
2353	78	
2354	79	
2355	78	
2356	78	19.8
2357	78	
2358	77	
2359	78	
2360	80	
2361	80	19.8
2362	80	
2363	81	
2364	80	
2365	80	
2366	78	15.3
2367	79	
2368	81	
2369	81	
2370	81	
2371	79	14.7
2372	79	
2373	78	
2374	78	
2375	77	
2376	75	12.4
2377	75	
2378	77	
2379	76	
2380	76	
2381	74	10.6
2382	74	
2383	75	
2384	75	
2385	74	
2386	75	9.2
2387	73	
2388	74	
2389	71	
2390	72	
2391	72	13.4
2392	73	
2393	72	
2394	72	
2395	73	
2396	73	4.43
2397	77	
2398	77	
2399	77	
2400	76	
2401	76	10.6
2402	78	
2403	78	
2404	79	
2405	77	
2406	76	10.6
2407	76	
2408	78	
2409	81	
2410	81	
2411	79	10.6
2412	79	
2413	80	
2414	82	
2415	82	
2416	81	10.6
2417	81	
2418	81	
2419	81	
2420	81	
2421	81	10.6
2422	81	
2423	80	
2424	80	
2425	80	
2426	80	10.6
2427	80	
2428	80	
2429	74	
2430	72	
2431	72	10.6
2432	72	
2433	72	
2434	71	
2435	71	
2436	71	5.3
2437	71	
2438	72	
2439	71	
2440	72	
2441	72	2.9
2442	74	
2443	75	
2444	75	
2445	73	
2446	72	8.7
2447	72	
2448	72	
2449	72	
2450	72	
2451	71	6.4
2452	72	
2453	73	
2454	72	
2455	71	
2456	70	6
2457	69	
2458	69	
2459	69	
2460	68	
2461	71	6
2462	69	
2463	69	
2464	69	
2465	69	
2466	70	6
2467	71	
2468	71	
2469	70	
2470	69	
2471	69	8.6
2472	68	
2473	68	
2474	64	
2475	63	
2476	67	8.6
2477	67	
2478	67	
2479	65	
2480	65	
2481	67	9.06
2482	68	
2483	68	
2484	68	
2485	68	
2486	69	9.06
2487	69	
2488	69	
2489	66	
2490	66	
2491	66	7.46
2492	67	
2493	67	
2494	67	
2495	67	
2496	60	7.46
2497	59	
2498	59	
2499	57	
2500	57	
2501	56	7.46
2502	56	
2503	56	
2504	54	
2505	55	
2506	57	10.51
2507	58	
2508	58	
2509	57	
2510	57	
2511	58	18.37
2512	59	
2513	58	
2514	58	
2515	56	
2516	56	18.37
2517	57	
2518	56	
2519	57	
2520	56	
2521	57	18.37
2522	55	
2523	55	
2524	55	
2525	55	
2526	56	23.61
2527	53	
2528	53	
2529	56	
2530	56	
2531	58	23.61
2532	56	
2533	56	
2534	57	
2535	57	
2536	56	23.61
2537	54	
2538	56	
2539	56	
2540	57	
2541	57	23.61
2542	58	
2543	59	
2544	58	
2545	58	
2546	58	23.61
2547	58	
2548	58	
2549	58	
2550	58	
2551	59	23.61
2552	59	
2553	59	
2554	59	
2555	59	
2556	59	23.61
2557	60	
2558	59	
2559	60	
2560	60	
2561	60	23.61
2562	60	
2563	59	
2564	59	
2565	58	
2566	58	8.49
2567	60	
2568	60	
2569	59	
2570	58	
2571	59	8.8
2572	60	
2573	60	
2574	60	
2575	59	
2576	61	8.8
2577	61	
2578	62	
2579	62	
2580	61	
2581	61	16.99
2582	62	
2583	62	
2584	61	
2585	60	
2586	62	17.32
2587	62	
2588	63	
2589	61	
2590	59	
2591	59	14.36
2592	59	
2593	59	
2594	59	
2595	59	
2596	59	12.26
2597	60	
2598	59	
2599	54	
2600	54	
2601	51	14.56
2602	51	
2603	51	
2604	48	
2605	45	
2606	46	14.56
2607	46	
2608	46	
2609	45	
2610	45	
2611	45	14.43
2612	45	
2613	45	
2614	45	
2615	44	
2616	44	19.23
2617	44	
2618	44	
2619	43	
2620	43	
2621	43	23.56
2622	43	
2623	43	
2624	43	
2625	43	
2626	42	23.56
2627	43	
2628	43	
2629	43	
2630	42	
2631	42	23.26
2632	42	
2633	41	
2634	40	
2635	40	
2636	41	13.06
2637	41	
2638	41	
2639	41	
2640	42	
2641	42	4.53
2642	41	
2643	42	
2644	42	
2645	42	
2646	42	14.54
2647	42	
2648	42	
2649	41	
2650	41	
2651	38	14.1
2652	35	
2653	35	
2654	31	
2655	29	
2656	29	14.1
2657	30	
2658	30	
2659	29	
2660	29	
2661	30	21.3
2662	30	
2663	31	
2664	32	
2665	32	
2666	32	21.3
2667	32	
2668	32	
2669	34	
2670	34	
2671	35	21.3
2672	35	
2673	35	
2674	35	
2675	35	
2676	35	21.3
2677	35	
2678	36	
2679	36	
2680	35	
2681	35	20.7
2682	34	
2683	34	
2684	34	
2685	35	
2686	35	25.4
2687	35	
2688	35	
2689	35	
2690	34	
2691	34	14.9
2692	33	
2693	35	
2694	36	
2695	36	
2696	36	12.6
2697	39	
2698	38	
2699	38	
2700	38	
2701	37	22.6
2702	37	
2703	36	
2704	36	
2705	35	
2706	35	31.5
2707	33	
2708	34	
2709	36	
2710	36	
2711	35	27.47
2712	36	
2713	37	
2714	37	
2715	37	
2716	38	22.1
2717	38	
2718	38	
2719	38	
2720	38	
2721	38	22.9
2722	39	
2723	39	
2724	39	
2725	40	
2726	40	22.9
2727	40	
2728	39	
2729	40	
2730	40	
2731	40	22.9
2732	41	
2733	41	
2734	41	
2735	42	
2736	43	24.9
2737	43	
2738	43	
2739	41	
2740	41	
2741	41	24.9
2742	42	
2743	43	
2744	43	
2745	44	
2746	44	25.02
2747	44	
2748	44	
2749	44	
2750	44	
2751	44	24.21
2752	44	
2753	44	
2754	44	
2755	44	
2756	44	16.24
2757	44	
2758	44	
2759	43	
2760	44	
2761	44	17.74
2762	44	
2763	42	
2764	41	
2765	40	
2766	39	19.3
2767	39	
2768	39	
2769	39	
2770	39	
2771	40	20
2772	40	
2773	41	
2774	41	
2775	41	
2776	42	23.5
2777	43	
2778	43	
2779	43	
2780	39	
2781	39	16.09
2782	39	
2783	39	
2784	35	
2785	36	
2786	36	12.99
2787	37	
2788	36	
2789	37	
2790	38	
2791	38	11.29
2792	36	
2793	36	
2794	34	
2795	34	
2796	34	11.29
2797	35	
2798	35	
2799	36	
2800	36	
2801	36	14.63
2802	36	
2803	35	
2804	35	
2805	35	
2806	35	14.63
2807	36	
2808	34	
2809	34	
2810	35	
2811	34	15.25
2812	33	
2813	33	
2814	32	
2815	33	
2816	33	17.63
2817	33	
2818	32	
2819	32	
2820	29	
2821	30	5.97
2822	30	
2823	30	
2824	29	
2825	29	
2826	29	7.43
2827	31	
2828	31	
2829	33	
2830	33	
2831	32	12.23
2832	33	
2833	34	
2834	35	
2835	35	
2836	36	7.53
2837	36	
2838	37	
2839	38	
2840	43	
2841	44	3.04
2842	44	
2843	44	
2844	44	
2845	44	
2846	47	12.73
2847	46	
2848	47	
2849	47	
2850	47	
2851	46	12.73
2852	45	
2853	45	
2854	45	
2855	45	
2856	49	12.73
2857	48	
2858	46	
2859	47	
2860	48	
2861	52	8.23
2862	52	
2863	52	
2864	53	
2865	55	
2866	57	20.03
2867	58	
2868	59	
2869	59	
2870	59	
2871	59	20.03
2872	61	
2873	61	
2874	62	
2875	65	
2876	65	20.03
2877	65	
2878	66	
2879	66	
2880	72	
2881	72	19.53
2882	73	
2883	72	
2884	72	
2885	73	
2886	73	19.53
2887	75	
2888	75	
2889	75	
2890	75	
2891	75	20.03
2892	74	
2893	75	
2894	76	
2895	76	
2896	75	23.83
2897	75	
2898	76	
2899	75	
2900	76	
2901	77	27.43
2902	77	
2903	79	
2904	79	
2905	80	
2906	82	34.63
2907	82	
2908	81	
2909	81	
2910	79	
2911	81	31.6
2912	80	
2913	78	
2914	78	
2915	77	
2916	81	31.6
2917	81	
2918	82	
2919	83	
2920	86	
2921	87	31.6
2922	90	
2923	89	
2924	89	
2925	89	
2926	91	27.1
2927	93	
2928	93	
2929	95	
2930	96	
2931	96	18.12
2932	94	
2933	94	
2934	95	
2935	92	
2936	94	25.42
2937	93	
2938	94	
2939	95	
2940	94	
2941	94	25.42
2942	101	
2943	102	
2944	100	
2945	102	
2946	103	22.42
2947	101	
2948	101	
2949	102	
2950	103	
2951	103	25.42
2952	100	
2953	99	
2954	101	
2955	100	
2956	100	25.42
2957	102	
2958	102	
2959	103	
2960	106	
2961	105	25.42
2962	105	
2963	106	
2964	106	
2965	108	
2966	108	26.72
2967	112	
2968	112	
2969	109	
2970	109	
2971	107	27.52
2972	109	
2973	108	
2974	108	
2975	107	
2976	108	27.52
2977	108	
2978	108	
2979	108	
2980	108	
2981	109	17.12
2982	108	
2983	108	
2984	106	
2985	108	
2986	107	11.99
2987	107	
2988	110	
2989	114	
2990	130	
2991	132	16.58
2992	133	
2993	138	
2994	139	
2995	140	
2996	140	18.18
2997	141	
2998	141	
2999	141	
3000	143	
3001	143	18.18
3002	143	
3003	148	
3004	148	
3005	148	
3006	148	18.18
3007	149	
3008	148	
3009	148	
3010	146	
3011	146	15.18
3012	155	
3013	160	
3014	160	
3015	162	
3016	162	6.96
3017	167	
3018	170	
3019	172	
3020	174	
3021	172	2.49
3022	173	
3023	173	
3024	173	
3025	173	
3026	171	2.82
3027	172	
3028	172	
3029	173	
3030	173	
3031	175	7.28
3032	176	
3033	178	
3034	179	
3035	179	
3036	178	7.58
3037	178	
3038	178	
3039	172	
3040	172	
3041	171	11.18
3042	172	
3043	169	
3044	167	
3045	165	
3046	168	10.28
3047	166	
3048	166	
3049	164	
3050	164	
3051	164	7.29
3052	161	
3053	159	
3054	159	
3055	159	
3056	161	7.99
3057	160	
3058	159	
3059	159	
3060	159	
3061	152	7.99
3062	153	
3063	154	
3064	154	
3065	149	
3066	146	7.99
3067	145	
3068	147	
3069	136	
3070	134	
3071	133	7.99
3072	133	
3073	130	
3074	130	
3075	129	
3076	129	7.99
3077	125	
3078	125	
3079	125	
3080	123	
3081	124	7.99
3082	122	
3083	112	
3084	114	
3085	111	
3086	111	7.99
3087	111	
3088	110	
3089	110	
3090	106	
3091	103	7.3
3092	92	
3093	91	
3094	91	
3095	90	
3096	88	9.37
3097	89	
3098	90	
3099	88	
3100	74	
3101	73	7.74
3102	73	
3103	74	
3104	61	
3105	61	
3106	53	8.44
3107	53	
3108	53	
3109	53	
3110	53	
3111	48	1.64
3112	48	
3113	48	
3114	48	
3115	50	
3116	51	1.64
3117	51	
3118	53	
3119	56	
3120	56	
3121	55	0.45
3122	55	
3123	54	
3124	55	
3125	55	
3126	55	0.45
3127	55	
3128	54	
3129	54	
3130	55	
3131	55	6.55
3132	55	
3133	55	
3134	55	
3135	56	
3136	57	12.22
3137	57	
3138	57	
3139	57	
3140	57	
3141	57	15.81
3142	51	
3143	48	
3144	48	
3145	49	
3146	49	12.72
3147	49	
3148	50	
3149	50	
3150	51	
3151	51	13.52
3152	51	
3153	55	
3154	55	
3155	54	
3156	54	10.62
3157	54	
3158	54	
3159	54	
3160	54	
3161	54	7.62
3162	57	
3163	57	
3164	57	
3165	54	
3166	55	11.62
3167	55	
3168	55	
3169	52	
3170	50	
3171	51	14.71
3172	52	
3173	51	
3174	51	
3175	51	
3176	51	14.11
3177	50	
3178	51	
3179	50	
3180	49	
3181	49	12.62
3182	51	
3183	52	
3184	53	
3185	56	
3186	57	16.31
3187	57	
3188	61	
3189	61	
3190	63	
3191	60	15.11
3192	62	
3193	62	
3194	62	
3195	61	
3196	61	15.11
3197	62	
3198	64	
3199	62	
3200	62	
3201	61	15.11
3202	62	
3203	65	
3204	65	
3205	64	
3206	65	15.11
3207	66	
3208	66	
3209	66	
3210	66	
3211	68	15.11
3212	68	
3213	68	
3214	68	
3215	69	
3216	69	20.01
3217	70	
3218	71	
3219	72	
3220	77	
3221	77	20.01
3222	76	
3223	72	
3224	70	
3225	71	
3226	71	19.81
3227	73	
3228	72	
3229	71	
3230	74	
3231	75	12.5
3232	76	
3233	76	
3234	77	
3235	82	
3236	83	9.5
3237	84	
3238	87	
3239	86	
3240	86	
3241	86	13.4
3242	82	
3243	81	
3244	83	
3245	83	
3246	82	13.4
3247	81	
3248	82	
3249	93	
3250	96	
3251	96	13.4
3252	96	
3253	94	
3254	95	
3255	95	
3256	94	13.4
3257	94	
3258	96	
3259	95	
3260	95	
3261	95	13.4
3262	101	
3263	100	
3264	101	
3265	102	
3266	103	13.4
3267	103	
3268	102	
3269	102	
3270	104	
3271	105	13.4
3272	105	
3273	104	
3274	106	
3275	106	
3276	105	7.6
3277	105	
3278	105	
3279	107	
3280	107	
3281	107	15.72
3282	107	
3283	107	
3284	107	
3285	106	
3286	104	18.91
3287	104	
3288	103	
3289	103	
3290	103	
3291	102	13.31
3292	102	
3293	105	
3294	100	
3295	102	
3296	103	7.8
3297	105	
3298	104	
3299	105	
3300	107	
3301	107	14.03
3302	107	
3303	107	
3304	107	
3305	106	
3306	105	8.9
3307	104	
3308	103	
3309	100	
3310	100	
3311	96	8.9
3312	96	
3313	99	
3314	100	
3315	98	
3316	103	8.9
3317	104	
3318	107	
3319	106	
3320	106	
3321	104	8.9
3322	105	
3323	105	
3324	105	
3325	104	
3326	101	8.9
3327	100	
3328	101	
3329	100	
3330	98	
3331	98	8.9
3332	97	
3333	98	
3334	94	
3335	95	
3336	92	8.9
3337	93	
3338	92	
3339	93	
3340	90	
3341	92	8.9
3342	93	
3343	84	
3344	83	
3345	83	
3346	84	8.09
3347	83	
3348	80	
3349	82	
3350	86	
3351	86	6.59
3352	87	
3353	85	
3354	85	
3355	85	
3356	85	9.89
3357	85	
3358	79	
3359	80	
3360	80	
3361	76	9.89
3362	76	
3363	75	
3364	75	
3365	81	
3366	82	11.77
3367	83	
3368	84	
3369	85	
3370	85	
3371	85	11.77
3372	80	
3373	80	
3374	81	
3375	82	
3376	79	11.89
3377	78	
3378	78	
3379	81	
3380	81	
3381	75	13.39
3382	74	
3383	73	
3384	75	
3385	76	
3386	73	12.49
3387	73	
3388	74	
3389	75	
3390	75	
3391	75	10.69
3392	75	
3393	73	
3394	73	
3395	75	
3396	75	7.4
3397	73	
3398	76	
3399	76	
3400	78	
3401	78	9
3402	76	
3403	76	
3404	76	
3405	78	
3406	79	9
3407	80	
3408	80	
3409	75	
3410	79	
3411	79	9
3412	79	
3413	80	
3414	79	
3415	79	
3416	77	4.69
3417	76	
3418	74	
3419	74	
3420	76	
3421	76	10.27
3422	76	
3423	76	
3424	76	
3425	79	
3426	79	1.96
3427	81	
3428	81	
3429	81	
3430	81	
3431	80	3.97
3432	81	
3433	80	
3434	79	
3435	82	
3436	81	18.46
3437	81	
3438	84	
3439	82	
3440	82	
3441	79	18.56
3442	79	
3443	78	
3444	76	
3445	76	
3446	77	17.8
3447	77	
3448	77	
3449	76	
3450	76	
3451	77	17.8
3452	77	
3453	77	
3454	77	
3455	78	
3456	80	17.8
3457	80	
3458	80	
3459	78	
3460	79	
3461	80	23.29
3462	80	
3463	80	
3464	76	
3465	78	
3466	83	23.29
3467	82	
3468	82	
3469	80	
3470	81	
3471	83	21.79
3472	79	
3473	76	
3474	77	
3475	78	
3476	78	23.34
3477	78	
3478	77	
3479	78	
3480	83	
3481	83	30.59
3482	84	
3483	84	
3484	84	
3485	83	
3486	83	32.14
3487	83	
3488	76	
3489	75	
3490	74	
3491	74	23.34
3492	74	
3493	73	
3494	72	
3495	71	
3496	71	16.21
3497	74	
3498	74	
3499	74	
3500	76	
3501	76	6.98
3502	75	
3503	75	
3504	76	
3505	76	
3506	75	11.05
3507	73	
3508	72	
3509	72	
3510	72	
3511	71	24.5
3512	68	
3513	67	
3514	67	
3515	68	
3516	67	24.5
3517	67	
3518	69	
3519	69	
3520	69	
3521	66	22.4
3522	65	
3523	64	
3524	64	
3525	65	
3526	65	22.4
3527	66	
3528	65	
3529	64	
3530	64	
3531	63	21.5
3532	65	
3533	61	
3534	61	
3535	62	
3536	61	22.4
3537	61	
3538	62	
3539	63	
3540	67	
3541	67	28.5
3542	68	
3543	66	
3544	67	
3545	65	
3546	73	31.6
3547	74	
3548	68	
3549	68	
3550	67	
3551	68	24.4
3552	72	
3553	73	
3554	73	
3555	78	
3556	81	27.5
3557	84	
3558	78	
3559	79	
3560	81	
3561	81	30.5
3562	81	
3563	83	
3564	83	
3565	86	
3566	86	24.3
3567	87	
3568	88	
3569	89	
3570	89	
3571	87	16.2
3572	87	
3573	88	
3574	90	
3575	90	
3576	90	19.6
3577	90	
3578	89	
3579	89	
3580	92	
3581	92	21.4
3582	92	
3583	93	
3584	91	
3585	90	
3586	92	16
3587	92	
3588	94	
3589	91	
3590	91	
3591	92	23.9
3592	91	
3593	91	
3594	90	
3595	90	
3596	90	24.6
3597	91	
3598	90	
3599	90	
3600	89	
3601	89	27.4
3602	88	
3603	88	
3604	88	
3605	92	
3606	92	25.8
3607	94	
3608	92	
3609	92	
3610	92	
3611	93	27.09
3612	97	
3613	97	
3614	96	
3615	97	
3616	96	27.19
3617	96	
3618	95	
3619	95	
3620	94	
3621	94	26.69
3622	94	
3623	92	
3624	91	
3625	90	
3626	90	28.99
3627	86	
3628	86	
3629	88	
3630	83	
3631	82	27.69
3632	82	
3633	81	
3634	82	
3635	81	
3636	81	27.29
3637	82	
3638	81	
3639	79	
3640	79	
3641	77	27.29
3642	76	
3643	76	
3644	76	
3645	76	
3646	75	30.79
3647	75	
3648	76	
3649	76	
3650	75	
3651	75	26.59
3652	75	
3653	74	
3654	74	
3655	75	
3656	73	22.8
3657	76	
3658	74	
3659	74	
3660	74	
3661	73	18.39
3662	74	
3663	71	
3664	71	
3665	71	
3666	71	16.9
3667	72	
3668	71	
3669	72	
3670	71	
3671	71	17.8
3672	71	
3673	72	
3674	72	
3675	69	
3676	68	16.9
3677	69	
3678	64	
3679	64	
3680	63	
3681	63	16.9
3682	64	
3683	61	
3684	62	
3685	66	
3686	64	16.19
3687	67	
3688	67	
3689	69	
3690	69	
3691	70	17.99
3692	72	
3693	73	
3694	74	
3695	76	
3696	75	15.19
3697	74	
3698	76	
3699	77	
3700	77	
3701	77	15.19
3702	77	
3703	78	
3704	81	
3705	81	
3706	80	17.2
3707	83	
3708	83	
3709	83	
3710	83	
3711	83	18.7
3712	84	
3713	82	
3714	83	
3715	83	
3716	85	18.7
3717	86	
3718	88	
3719	89	
3720	88	
3721	88	7.9
3722	88	
3723	88	
3724	89	
3725	88	
3726	88	16.66
3727	88	
3728	83	
3729	82	
3730	80	
3731	79	11.3
3732	80	
3733	80	
3734	80	
3735	79	
3736	79	14.4
3737	79	
3738	79	
3739	78	
3740	76	
3741	76	10.42
3742	76	
3743	77	
3744	76	
3745	77	
3746	77	19.92
3747	77	
3748	78	
3749	78	
3750	79	
3751	79	5.52
3752	78	
3753	77	
3754	78	
3755	79	
3756	78	13.8
3757	78	
3758	74	
3759	75	
3760	74	
3761	71	13.8
3762	73	
3763	71	
3764	71	
3765	72	
3766	73	11.8
3767	74	
3768	73	
3769	73	
3770	73	
3771	72	9.96
3772	73	
3773	74	
3774	75	
3775	75	
3776	75	4.9
3777	76	
3778	74	
3779	74	
3780	74	
3781	76	4.12
3782	76	
3783	77	
3784	75	
3785	74	
3786	74	4.12
3787	75	
3788	75	
3789	76	
3790	71	
3791	72	4.12
3792	72	
3793	72	
3794	73	
3795	73	
3796	74	6.4
3797	74	
3798	73	
3799	74	
3800	73	
3801	73	10.8
3802	73	
3803	71	
3804	72	
3805	74	
3806	75	10.8
3807	75	
3808	74	
3809	74	
3810	73	
3811	71	7.4
3812	72	
3813	73	
3814	72	
3815	71	
3816	72	7.4
3817	73	
3818	72	
3819	73	
3820	73	
3821	72	7.4
3822	73	
3823	73	
3824	73	
3825	72	
3826	72	7.4
3827	73	
3828	73	
3829	73	
3830	70	
3831	69	7.4
3832	67	
3833	67	
3834	67	
3835	67	
3836	67	7.4
3837	68	
3838	69	
3839	68	
3840	67	
3841	66	7.4
3842	65	
3843	66	
3844	68	
3845	68	
3846	68	7.4
3847	66	
3848	66	
3849	68	
3850	68	
3851	68	7.4
3852	69	
3853	69	
3854	71	
3855	70	
3856	71	7.4
3857	81	
3858	77	
3859	79	
3860	79	
3861	81	7.4
3862	81	
3863	81	
3864	81	
3865	81	
3866	76	7.4
3867	76	
3868	76	
3869	76	
3870	77	
3871	79	0
3872	79	
3873	79	
3874	77	
3875	76	
3876	76	0
3877	76	
3878	77	
3879	76	
3880	77	
3881	78	0
3882	77	
3883	77	
3884	76	
3885	74	
3886	73	0
3887	73	
3888	74	
3889	75	
3890	73	
3891	72	0
3892	68	
3893	69	
3894	69	
3895	76	
3896	75	0
3897	74	
3898	74	
3899	75	
3900	75	
3901	75	0
3902	75	
3903	77	
3904	76	
3905	76	
3906	76	1.2
3907	76	
3908	79	
3909	78	
3910	77	
3911	77	2.3
3912	76	
3913	76	
3914	75	
3915	79	
3916	79	2.3
3917	76	
3918	77	
3919	78	
3920	80	
3921	81	2.3
3922	80	
3923	80	
3924	88	
3925	88	
3926	89	1.2
3927	87	
3928	87	
3929	86	
3930	85	
3931	85	1.6
3932	84	
3933	82	
3934	90	
3935	89	
3936	87	0.9
3937	86	
3938	86	
3939	87	
3940	86	
3941	86	0.1
3942	87	
3943	87	
3944	84	
3945	85	
3946	86	0.9
3947	85	
3948	85	
3949	85	
3950	85	
3951	83	0.1
3952	88	
3953	86	
3954	87	
3955	84	
3956	85	2.2
3957	84	
3958	84	
3959	85	
3960	86	
3961	88	4.88
3962	92	
3963	92	
3964	93	
3965	92	
3966	90	15.65
3967	87	
3968	87	
3969	88	
3970	88	
3971	88	9.89
3972	87	
3973	86	
3974	88	
3975	88	
3976	87	9.37
3977	83	
3978	82	
3979	83	
3980	83	
3981	83	9.37
3982	82	
3983	81	
3984	81	
3985	81	
3986	81	9.37
3987	81	
3988	82	
3989	84	
3990	84	
3991	83	16.23
3992	84	
3993	82	
3994	81	
3995	81	
3996	81	9.37
3997	81	
3998	81	
3999	81	
4000	84	
4001	82	9.37
4002	82	
4003	81	
4004	81	
4005	81	
4006	81	9.47
4007	80	
4008	80	
4009	79	
4010	80	
4011	80	13.77
4012	78	
4013	80	
4014	82	
4015	84	
4016	85	14.57
4017	85	
4018	84	
4019	84	
4020	84	
4021	85	18.27
4022	86	
4023	86	
4024	86	
4025	86	
4026	84	18.17
4027	85	
4028	85	
4029	86	
4030	85	
4031	84	20.37
4032	84	
4033	84	
4034	84	
4035	80	
4036	81	24.89
4037	81	
4038	76	
4039	75	
4040	75	
4041	75	27.76
4042	76	
4043	73	
4044	72	
4045	74	
4046	76	32.36
4047	70	
4048	69	
4049	66	
4050	68	
4051	67	35.36
4052	69	
4053	68	
4054	69	
4055	69	
4056	70	32.36
4057	65	
4058	65	
4059	66	
4060	67	
4061	67	32.36
4062	67	
4063	67	
4064	67	
4065	68	
4066	67	31.67
4067	67	
4068	66	
4069	69	
4070	69	
4071	69	30.47
4072	69	
4073	70	
4074	71	
4075	69	
4076	69	30.47
4077	68	
4078	71	
4079	72	
4080	72	
4081	72	41.37
4082	70	
4083	72	
4084	72	
4085	69	
4086	69	41.47
4087	68	
4088	69	
4089	69	
4090	70	
4091	71	41.27
4092	71	
4093	71	
4094	71	
4095	70	
4096	70	32.47
4097	68	
4098	67	
4099	68	
4100	69	
4101	69	32.67
4102	66	
4103	65	
4104	64	
4105	64	
4106	65	32.07
4107	65	
4108	63	
4109	62	
4110	64	
4111	63	31.77
4112	62	
4113	61	
4114	61	
4115	60	
4116	60	26.57
4117	60	
4118	62	
4119	62	
4120	62	
4121	62	21.83
4122	64	
4123	62	
4124	61	
4125	62	
4126	63	20.1
4127	63	
4128	63	
4129	63	
4130	63	
4131	63	22
4132	64	
4133	65	
4134	65	
4135	65	
4136	64	18.4
4137	62	
4138	62	
4139	62	
4140	62	
4141	60	14.7
4142	60	
4143	60	
4144	60	
4145	61	
4146	62	14.7
4147	61	
4148	61	
4149	61	
4150	62	
4151	62	10.2
4152	62	
4153	62	
4154	62	
4155	62	
4156	62	14.7
4157	62	
4158	61	
4159	61	
4160	58	
4161	58	14.7
4162	58	
4163	58	
4164	60	
4165	59	
4166	59	14.7
4167	58	
4168	57	
4169	56	
4170	55	
4171	54	14.7
4172	56	
4173	55	
4174	55	
4175	52	
4176	53	13.7
4177	53	
4178	53	
4179	53	
4180	53	
4181	53	13.7
4182	54	
4183	52	
4184	57	
4185	57	
4186	57	6.1
4187	58	
4188	57	
4189	57	
4190	58	
4191	57	6.1
4192	58	
4193	57	
4194	58	
4195	58	
4196	55	6.7
4197	56	
4198	55	
4199	55	
4200	59	
4201	59	5.3
4202	59	
4203	60	
4204	61	
4205	62	
4206	60	9.2
4207	59	
4208	60	
4209	60	
4210	59	
4211	60	7.5
4212	61	
4213	62	
4214	62	
4215	62	
4216	62	10.55
4217	62	
4218	64	
4219	63	
4220	65	
4221	66	12.67
4222	64	
4223	64	
4224	66	
4225	66	
4226	66	10.67
4227	66	
4228	66	
4229	65	
4230	65	
4231	65	15.97
4232	65	
4233	63	
4234	63	
4235	62	
4236	62	10.77
4237	63	
4238	63	
4239	63	
4240	62	
4241	60	14.37
4242	61	
4243	61	
4244	61	
4245	61	
4246	60	14.37
4247	59	
4248	57	
4249	56	
4250	60	
4251	60	10.37
4252	59	
4253	59	
4254	59	
4255	56	
4256	56	10.37
4257	53	
4258	51	
4259	51	
4260	51	
4261	50	10.37
4262	50	
4263	51	
4264	52	
4265	53	
4266	53	10.37
4267	54	
4268	53	
4269	52	
4270	52	
4271	54	10.37
4272	55	
4273	54	
4274	54	
4275	51	
4276	54	10.37
4277	54	
4278	52	
4279	51	
4280	51	
4281	52	9.47
4282	52	
4283	52	
4284	49	
4285	48	
4286	48	6.47
4287	48	
4288	48	
4289	49	
4290	47	
4291	48	6.47
4292	50	
4293	48	
4294	47	
4295	45	
4296	45	6.47
4297	45	
4298	46	
4299	46	
4300	42	
4301	42	6.47
4302	42	
4303	42	
4304	42	
4305	43	
4306	43	6.47
4307	43	
4308	44	
4309	44	
4310	44	
4311	47	9.17
4312	47	
4313	47	
4314	46	
4315	45	
4316	45	20.8
4317	45	
4318	47	
4319	47	
4320	46	
4321	46	17.93
4322	47	
4323	46	
4324	46	
4325	47	
4326	47	18.83
4327	50	
4328	50	
4329	50	
4330	51	
4331	50	18.83
4332	52	
4333	52	
4334	51	
4335	51	
4336	52	18.83
4337	52	
4338	52	
4339	51	
4340	53	
4341	53	17.93
4342	54	
4343	55	
4344	54	
4345	54	
4346	54	18.83
4347	55	
4348	55	
4349	55	
4350	56	
4351	56	17.93
4352	56	
4353	56	
4354	56	
4355	56	
4356	55	9.41
4357	55	
4358	54	
4359	54	
4360	53	
4361	52	17.87
4362	52	
4363	50	
4364	50	
4365	50	
4366	50	13.23
4367	51	
4368	51	
4369	51	
4370	51	
4371	50	13.23
4372	50	
4373	49	
4374	49	
4375	51	
4376	52	13.23
4377	52	
4378	54	
4379	54	
4380	54	
4381	52	13.23
4382	54	
4383	54	
4384	54	
4385	54	
4386	55	10.05
4387	56	
4388	55	
4389	55	
4390	54	
4391	54	10.1
4392	54	
4393	55	
4394	52	
4395	53	
4396	53	10.1
4397	56	
4398	56	
4399	53	
4400	53	
4401	57	11.8
4402	58	
4403	60	
4404	58	
4405	58	
4406	59	11.8
4407	60	
