x	coverage	secondary_structure
2279	291	
2280	296	
2281	298	13.79
2282	299	
2283	295	
2284	293	
2285	296	
2286	301	11.09
2287	302	
2288	300	
2289	298	
2290	292	
2291	295	11.09
2292	295	
2293	292	
2294	282	
2295	279	
2296	279	16.2
2297	281	
2298	281	
2299	273	
2300	280	
2301	313	9.87
2302	311	
2303	312	
2304	311	
2305	309	
2306	304	5.97
2307	305	
2308	306	
2309	301	
2310	293	
2311	292	4.26
2312	290	
2313	286	
2314	287	
2315	289	
2316	290	4.76
2317	291	
2318	295	
2319	307	
2320	306	
2321	307	8.17
2322	308	
2323	313	
2324	314	
2325	315	
2326	323	8.17
2327	328	
2328	325	
2329	326	
2330	329	
2331	329	10
2332	333	
2333	338	
2334	338	
2335	349	
2336	348	10
2337	347	
2338	344	
2339	339	
2340	339	
2341	341	13.72
2342	342	
2343	342	
2344	342	
2345	355	
2346	356	15.22
2347	355	
2348	356	
2349	356	
2350	336	
2351	334	23.86
2352	346	
2353	348	
2354	347	
2355	344	
2356	344	23.86
2357	367	
2358	368	
2359	376	
2360	371	
2361	374	23.56
2362	377	
2363	375	
2364	373	
2365	374	
2366	374	32.26
2367	371	
2368	371	
2369	372	
2370	372	
2371	376	31.16
2372	371	
2373	373	
2374	377	
2375	377	
2376	380	31.16
2377	385	
2378	384	
2379	389	
2380	381	
2381	380	31.66
2382	383	
2383	385	
2384	382	
2385	384	
2386	379	26.16
2387	388	
2388	384	
2389	387	
2390	372	
2391	370	26.16
2392	368	
2393	366	
2394	358	
2395	356	
2396	356	29.96
2397	357	
2398	346	
2399	344	
2400	349	
2401	349	29.96
2402	350	
2403	347	
2404	345	
2405	355	
2406	348	29.96
2407	351	
2408	351	
2409	346	
2410	351	
2411	352	27.66
2412	357	
2413	356	
2414	356	
2415	357	
2416	370	29.86
2417	368	
2418	359	
2419	361	
2420	360	
2421	362	24.26
2422	353	
2423	347	
2424	348	
2425	349	
2426	348	24.26
2427	348	
2428	340	
2429	338	
2430	345	
2431	345	16.17
2432	347	
2433	339	
2434	339	
2435	344	
2436	311	18.99
2437	309	
2438	309	
2439	306	
2440	311	
2441	307	15.97
2442	305	
2443	308	
2444	308	
2445	310	
2446	317	15.17
2447	319	
2448	327	
2449	326	
2450	324	
2451	324	16.07
2452	328	
2453	326	
2454	328	
2455	329	
2456	329	15.17
2457	320	
2458	320	
2459	323	
2460	325	
2461	326	15.17
2462	328	
2463	328	
2464	328	
2465	327	
2466	327	10.6
2467	322	
2468	316	
2469	315	
2470	316	
2471	317	10.6
2472	321	
2473	317	
2474	317	
2475	316	
2476	320	10.06
2477	324	
2478	317	
2479	320	
2480	307	
2481	308	19.45
2482	312	
2483	311	
2484	311	
2485	307	
2486	307	21.33
2487	307	
2488	307	
2489	310	
2490	310	
2491	308	15.9
2492	318	
2493	321	
2494	322	
2495	323	
2496	316	15.9
2497	313	
2498	311	
2499	314	
2500	311	
2501	312	10.7
2502	313	
2503	309	
2504	310	
2505	305	
2506	302	3.07
2507	302	
2508	299	
2509	300	
2510	291	
2511	291	0
2512	289	
2513	288	
2514	288	
2515	279	
2516	279	0
2517	278	
2518	275	
2519	273	
2520	277	
2521	276	8.4
2522	261	
2523	256	
2524	256	
2525	255	
2526	251	13.9
2527	253	
2528	253	
2529	252	
2530	253	
2531	252	13.9
2532	250	
2533	250	
2534	250	
2535	251	
2536	249	9.2
2537	249	
2538	259	
2539	246	
2540	246	
2541	247	8.9
2542	249	
2543	252	
2544	247	
2545	250	
2546	242	8.9
2547	242	
2548	241	
2549	236	
2550	237	
2551	238	7
2552	238	
2553	240	
2554	233	
2555	235	
2556	239	14.7
2557	238	
2558	235	
2559	236	
2560	229	
2561	232	13.8
2562	239	
2563	234	
2564	232	
2565	237	
2566	236	13.8
2567	239	
2568	236	
2569	233	
2570	233	
2571	226	13.8
2572	218	
2573	219	
2574	216	
2575	216	
2576	221	15.9
2577	232	
2578	229	
2579	236	
2580	235	
2581	238	15.9
2582	235	
2583	234	
2584	236	
2585	235	
2586	236	16.5
2587	236	
2588	237	
2589	240	
2590	242	
2591	243	12.4
2592	242	
2593	236	
2594	240	
2595	241	
2596	241	9.9
2597	239	
2598	239	
2599	242	
2600	244	
2601	243	7.1
2602	242	
2603	242	
2604	242	
2605	243	
2606	243	9
2607	245	
2608	246	
2609	247	
2610	247	
2611	249	5.5
2612	249	
2613	250	
2614	250	
2615	244	
2616	240	9.96
2617	240	
2618	239	
2619	241	
2620	250	
2621	252	7.4
2622	250	
2623	251	
2624	252	
2625	250	
2626	252	8.3
2627	249	
2628	248	
2629	249	
2630	255	
2631	257	12.1
2632	257	
2633	260	
2634	261	
2635	261	
2636	262	18.1
2637	261	
2638	263	
2639	264	
2640	268	
2641	268	16.9
2642	270	
2643	267	
2644	270	
2645	271	
2646	271	16.3
2647	272	
2648	272	
2649	272	
2650	274	
2651	262	12.1
2652	265	
2653	264	
2654	277	
2655	285	
2656	279	13.3
2657	280	
2658	269	
2659	270	
2660	278	
2661	277	10.4
2662	275	
2663	271	
2664	273	
2665	280	
2666	281	6.3
2667	282	
2668	279	
2669	280	
2670	282	
2671	281	10.4
2672	284	
2673	285	
2674	286	
2675	291	
2676	296	5.7
2677	300	
2678	304	
2679	306	
2680	307	
2681	306	9.4
2682	307	
2683	322	
2684	319	
2685	310	
2686	308	9.4
2687	322	
2688	319	
2689	320	
2690	314	
2691	317	6.7
2692	316	
2693	321	
2694	321	
2695	328	
2696	328	6.7
2697	339	
2698	341	
2699	351	
2700	337	
2701	335	6.7
2702	334	
2703	328	
2704	322	
2705	323	
2706	327	5.6
2707	349	
2708	351	
2709	353	
2710	367	
2711	381	4.7
2712	380	
2713	385	
2714	387	
2715	389	
2716	390	2.6
2717	390	
2718	395	
2719	397	
2720	397	
2721	399	11.31
2722	392	
2723	390	
2724	392	
2725	390	
2726	391	13.73
2727	392	
2728	389	
2729	399	
2730	395	
2731	396	12.61
2732	396	
2733	395	
2734	398	
2735	401	
2736	399	12.41
2737	405	
2738	402	
2739	403	
2740	404	
2741	405	12.41
2742	408	
2743	407	
2744	405	
2745	400	
2746	397	13.71
2747	398	
2748	402	
2749	403	
2750	404	
2751	405	9.21
2752	402	
2753	399	
2754	397	
2755	395	
2756	394	15.41
2757	397	
2758	395	
2759	393	
2760	399	
2761	399	15.41
2762	396	
2763	393	
2764	393	
2765	393	
2766	392	12.91
2767	389	
2768	373	
2769	374	
2770	380	
2771	381	11.2
2772	380	
2773	372	
2774	374	
2775	381	
2776	375	9.5
2777	376	
2778	360	
2779	361	
2780	364	
2781	357	9.81
2782	361	
2783	350	
2784	335	
2785	346	
2786	332	21.23
2787	327	
2788	327	
2789	325	
2790	327	
2791	323	18.43
2792	315	
2793	317	
2794	317	
2795	321	
2796	318	19.53
2797	317	
2798	301	
2799	300	
2800	299	
2801	299	16.01
2802	297	
2803	299	
2804	299	
2805	298	
2806	289	16.01
2807	288	
2808	288	
2809	290	
2810	297	
2811	299	16.19
2812	299	
2813	296	
2814	294	
2815	295	
2816	295	18.45
2817	293	
2818	281	
2819	282	
2820	273	
2821	273	19.55
2822	273	
2823	270	
2824	275	
2825	275	
2826	275	17.55
2827	277	
2828	276	
2829	275	
2830	265	
2831	263	19.2
2832	261	
2833	260	
2834	249	
2835	252	
2836	251	17.59
2837	252	
2838	253	
2839	255	
2840	256	
2841	264	15.49
2842	270	
2843	271	
2844	272	
2845	265	
2846	265	21.5
2847	264	
2848	265	
2849	265	
2850	263	
2851	266	24
2852	265	
2853	265	
2854	264	
2855	261	
2856	261	37.51
2857	259	
2858	265	
2859	267	
2860	264	
2861	264	38.81
2862	262	
2863	274	
2864	277	
2865	276	
2866	278	29.01
2867	278	
2868	277	
2869	279	
2870	279	
2871	277	29.01
2872	275	
2873	276	
2874	275	
2875	274	
2876	270	37.41
2877	268	
2878	268	
2879	261	
2880	260	
2881	258	41.51
2882	257	
2883	247	
2884	249	
2885	248	
2886	245	48.91
2887	248	
2888	248	
2889	248	
2890	244	
2891	243	48.91
2892	246	
2893	243	
2894	244	
2895	241	
2896	239	44.51
2897	239	
2898	228	
2899	228	
2900	226	
2901	223	44.51
2902	222	
2903	222	
2904	225	
2905	224	
2906	221	44.51
2907	220	
2908	216	
2909	217	
2910	217	
2911	216	44.51
2912	216	
2913	215	
2914	219	
2915	220	
2916	217	44.51
2917	226	
2918	220	
2919	221	
2920	228	
2921	228	37.01
2922	232	
2923	228	
2924	229	
2925	232	
2926	231	35.81
2927	233	
2928	233	
2929	240	
2930	241	
2931	240	37.1
2932	239	
2933	231	
2934	231	
2935	231	
2936	231	37.1
2937	230	
2938	228	
2939	235	
2940	235	
2941	235	37.1
2942	238	
2943	239	
2944	238	
2945	237	
2946	238	36.14
2947	240	
2948	241	
2949	245	
2950	243	
2951	243	27.84
2952	246	
2953	242	
2954	247	
2955	243	
2956	248	17.09
2957	257	
2958	253	
2959	251	
2960	248	
2961	249	17.09
2962	252	
2963	248	
2964	242	
2965	236	
2966	238	18.69
2967	237	
2968	236	
2969	237	
2970	233	
2971	227	15.29
2972	232	
2973	232	
2974	234	
2975	232	
2976	231	22.99
2977	234	
2978	233	
2979	235	
2980	233	
2981	231	16.99
2982	236	
2983	237	
2984	238	
2985	244	
2986	231	16.99
2987	231	
2988	236	
2989	238	
2990	238	
2991	240	17.33
2992	242	
2993	252	
2994	253	
2995	254	
2996	253	14.13
2997	253	
2998	253	
2999	253	
3000	253	
3001	254	16.19
3002	252	
3003	251	
3004	252	
3005	253	
3006	254	16.19
3007	253	
3008	250	
3009	252	
3010	257	
3011	248	13.09
3012	279	
3013	280	
3014	280	
3015	277	
3016	278	6.6
3017	277	
3018	277	
3019	280	
3020	276	
3021	277	11.9
3022	276	
3023	277	
3024	285	
3025	285	
3026	283	7.1
3027	283	
3028	283	
3029	276	
3030	276	
3031	273	7.91
3032	263	
3033	275	
3034	275	
3035	272	
3036	276	6.41
3037	274	
3038	273	
3039	275	
3040	258	
3041	258	6.41
3042	261	
3043	255	
3044	260	
3045	255	
3046	256	6.41
3047	279	
3048	277	
3049	282	
3050	282	
3051	282	3.51
3052	274	
3053	279	
3054	280	
3055	282	
3056	282	6.11
3057	281	
3058	281	
3059	286	
3060	286	
3061	290	6.21
3062	287	
3063	287	
3064	287	
3065	288	
3066	289	6.91
3067	288	
3068	283	
3069	284	
3070	281	
3071	281	10.31
3072	282	
3073	277	
3074	280	
3075	280	
3076	281	10.31
3077	276	
3078	275	
3079	278	
3080	268	
3081	270	8.31
3082	274	
3083	274	
3084	293	
3085	285	
3086	285	8.31
3087	285	
3088	285	
3089	282	
3090	277	
3091	285	7.11
3092	285	
3093	285	
3094	285	
3095	273	
3096	283	8.31
3097	282	
3098	279	
3099	283	
3100	281	
3101	284	12.71
3102	285	
3103	282	
3104	282	
3105	283	
3106	284	14.85
3107	287	
3108	270	
3109	271	
3110	268	
3111	270	14.85
3112	270	
3113	264	
3114	266	
3115	275	
3116	269	16.65
3117	271	
3118	269	
3119	269	
3120	287	
3121	288	18.2
3122	273	
3123	272	
3124	271	
3125	271	
3126	270	21.8
3127	268	
3128	265	
3129	265	
3130	265	
3131	267	21.8
3132	268	
3133	267	
3134	266	
3135	258	
3136	260	21.8
3137	262	
3138	264	
3139	263	
3140	263	
3141	272	24.7
3142	272	
3143	272	
3144	272	
3145	272	
3146	272	25.3
3147	271	
3148	279	
3149	281	
3150	287	
3151	287	25.9
3152	288	
3153	287	
3154	290	
3155	290	
3156	287	24.8
3157	286	
3158	289	
3159	280	
3160	282	
3161	279	18.8
3162	276	
3163	276	
3164	275	
3165	275	
3166	276	19.01
3167	274	
3168	283	
3169	286	
3170	275	
3171	277	18.13
3172	273	
3173	278	
3174	273	
3175	273	
3176	266	19.1
3177	265	
3178	268	
3179	268	
3180	269	
3181	267	18.8
3182	262	
3183	287	
3184	283	
3185	284	
3186	282	14.4
3187	284	
3188	285	
3189	284	
3190	284	
3191	299	15
3192	298	
3193	301	
3194	302	
3195	299	
3196	299	15
3197	295	
3198	292	
3199	290	
3200	289	
3201	297	19.62
3202	299	
3203	298	
3204	297	
3205	292	
3206	295	19.62
3207	280	
3208	277	
3209	276	
3210	273	
3211	277	19.62
3212	276	
3213	276	
3214	268	
3215	266	
3216	266	21.12
3217	267	
3218	264	
3219	256	
3220	257	
3221	259	21.12
3222	254	
3223	253	
3224	243	
3225	242	
3226	242	21.12
3227	236	
3228	232	
3229	231	
3230	226	
3231	228	13.5
3232	231	
3233	229	
3234	228	
3235	228	
3236	228	10.5
3237	231	
3238	219	
3239	219	
3240	218	
3241	225	16.71
3242	224	
3243	223	
3244	220	
3245	218	
3246	221	19.21
3247	218	
3248	218	
3249	220	
3250	223	
3251	227	20.1
3252	229	
3253	233	
3254	233	
3255	233	
3256	236	18.55
3257	237	
3258	239	
3259	238	
3260	234	
3261	230	21.25
3262	233	
3263	231	
3264	223	
3265	221	
3266	219	14.3
3267	218	
3268	218	
3269	216	
3270	226	
3271	213	8.5
3272	210	
3273	206	
3274	204	
3275	211	
3276	209	11.74
3277	206	
3278	212	
3279	212	
3280	213	
3281	209	12
3282	209	
3283	209	
3284	210	
3285	218	
3286	233	8.24
3287	232	
3288	236	
3289	228	
3290	230	
3291	230	11.66
3292	229	
3293	229	
3294	227	
3295	225	
3296	223	20.06
3297	225	
3298	229	
3299	226	
3300	208	
3301	207	17.84
3302	204	
3303	205	
3304	203	
3305	201	
3306	189	17.84
3307	191	
3308	191	
3309	191	
3310	189	
3311	189	17.84
3312	189	
3313	190	
3314	182	
3315	182	
3316	181	15.14
3317	179	
3318	181	
3319	181	
3320	181	
3321	186	24.44
3322	184	
3323	187	
3324	187	
3325	184	
3326	182	25.84
3327	180	
3328	180	
3329	176	
3330	174	
3331	171	25.84
3332	171	
3333	171	
3334	165	
3335	165	
3336	166	25.84
3337	167	
3338	167	
3339	167	
3340	167	
3341	167	25.84
3342	168	
3343	164	
3344	163	
3345	161	
3346	161	19.34
3347	161	
3348	162	
3349	163	
3350	163	
3351	166	15.64
3352	165	
3353	165	
3354	164	
3355	162	
3356	161	14.64
3357	161	
3358	161	
3359	161	
3360	158	
3361	156	16.14
3362	156	
3363	154	
3364	157	
3365	157	
3366	153	16.14
3367	153	
3368	153	
3369	150	
3370	151	
3371	144	16.14
3372	144	
3373	143	
3374	140	
3375	140	
3376	134	12.24
3377	135	
3378	131	
3379	121	
3380	122	
3381	118	12.24
3382	118	
3383	119	
3384	115	
3385	114	
3386	113	12.24
3387	112	
3388	111	
3389	108	
3390	108	
3391	104	13.44
3392	104	
3393	92	
3394	91	
3395	89	
3396	89	6.74
3397	88	
3398	80	
3399	79	
3400	79	
3401	76	7.84
3402	73	
3403	72	
3404	71	
3405	71	
3406	68	7.84
3407	68	
3408	58	
3409	57	
3410	57	
3411	55	6.4
3412	54	
3413	54	
3414	54	
3415	54	
3416	54	6.4
3417	54	
3418	54	
3419	54	
3420	54	
3421	50	6.4
3422	49	
3423	49	
3424	49	
3425	49	
3426	45	
3427	45	
3428	45	
3429	45	
3430	45	
3431	43	
3432	43	
3433	42	
3434	42	
3435	42	
3436	39	
3437	39	
3438	38	
3439	38	
3440	38	
3441	37	
3442	36	
3443	36	
3444	34	
3445	33	
3446	30	
3447	27	
3448	27	
3449	27	
3450	24	
3451	23	
3452	23	
3453	23	
3454	21	
3455	20	
3456	19	
3457	19	
3458	19	
3459	18	
3460	18	
3461	18	
3462	18	
3463	18	
3464	13	
3465	9	
3466	6	
3467	6	
3468	6	
3469	6	
3470	6	
3471	6	
3472	5	
3473	5	
3474	5	
3475	5	
3476	5	
3477	5	
3478	5	
3479	5	
3480	4	
3481	4	
3482	4	
3483	0	
3484	0	
3485	0	
