x	coverage	secondary_structure
2281	189	18.86
2282	187	
2283	181	
2284	181	
2285	185	
2286	185	19.36
2287	187	
2288	197	
2289	193	
2290	196	
2291	196	19.36
2292	199	
2293	203	
2294	202	
2295	202	
2296	203	19.36
2297	202	
2298	202	
2299	202	
2300	201	
2301	200	19.36
2302	197	
2303	198	
2304	198	
2305	200	
2306	196	16.17
2307	197	
2308	199	
2309	204	
2310	204	
2311	202	12.27
2312	199	
2313	201	
2314	199	
2315	200	
2316	203	8.53
2317	201	
2318	202	
2319	203	
2320	203	
2321	206	11.85
2322	205	
2323	205	
2324	205	
2325	205	
2326	209	25.27
2327	212	
2328	211	
2329	207	
2330	206	
2331	211	25.87
2332	210	
2333	208	
2334	210	
2335	208	
2336	211	26.17
2337	218	
2338	218	
2339	217	
2340	216	
2341	216	27.07
2342	220	
2343	219	
2344	220	
2345	218	
2346	218	26.17
2347	215	
2348	214	
2349	215	
2350	216	
2351	216	26.17
2352	219	
2353	219	
2354	221	
2355	223	
2356	232	27.3
2357	235	
2358	236	
2359	237	
2360	238	
2361	235	28.3
2362	225	
2363	222	
2364	222	
2365	218	
2366	216	28.3
2367	215	
2368	217	
2369	218	
2370	213	
2371	213	28.3
2372	210	
2373	216	
2374	213	
2375	213	
2376	215	36.1
2377	206	
2378	206	
2379	203	
2380	204	
2381	207	35.9
2382	204	
2383	204	
2384	205	
2385	213	
2386	216	28.6
2387	216	
2388	214	
2389	214	
2390	213	
2391	213	31.2
2392	215	
2393	216	
2394	218	
2395	216	
2396	224	28.6
2397	223	
2398	214	
2399	209	
2400	209	
2401	209	28.6
2402	208	
2403	208	
2404	211	
2405	210	
2406	211	28.6
2407	211	
2408	208	
2409	208	
2410	208	
2411	207	28.6
2412	210	
2413	211	
2414	210	
2415	204	
2416	198	28
2417	198	
2418	195	
2419	195	
2420	192	
2421	191	38.19
2422	201	
2423	200	
2424	197	
2425	196	
2426	195	30.69
2427	196	
2428	199	
2429	199	
2430	199	
2431	193	28.42
2432	195	
2433	193	
2434	191	
2435	191	
2436	189	28.69
2437	190	
2438	192	
2439	190	
2440	190	
2441	189	34.29
2442	173	
2443	172	
2444	169	
2445	172	
2446	173	35.09
2447	170	
2448	168	
2449	164	
2450	165	
2451	166	32.19
2452	166	
2453	168	
2454	166	
2455	164	
2456	163	32.19
2457	170	
2458	173	
2459	172	
2460	172	
2461	173	28.9
2462	160	
2463	160	
2464	159	
2465	160	
2466	160	26.9
2467	161	
2468	161	
2469	164	
2470	163	
2471	163	14.4
2472	161	
2473	156	
2474	158	
2475	158	
2476	157	17.1
2477	156	
2478	156	
2479	155	
2480	156	
2481	155	18.31
2482	155	
2483	155	
2484	158	
2485	153	
2486	152	15.51
2487	151	
2488	151	
2489	152	
2490	152	
2491	153	33.2
2492	151	
2493	144	
2494	142	
2495	143	
2496	144	33.66
2497	144	
2498	147	
2499	147	
2500	147	
2501	146	31.3
2502	146	
2503	148	
2504	148	
2505	148	
2506	147	27.9
2507	146	
2508	144	
2509	144	
2510	144	
2511	145	26.8
2512	142	
2513	142	
2514	145	
2515	142	
2516	142	24.67
2517	134	
2518	138	
2519	137	
2520	136	
2521	141	25.2
2522	136	
2523	137	
2524	143	
2525	146	
2526	146	26.1
2527	139	
2528	140	
2529	142	
2530	144	
2531	145	20.4
2532	145	
2533	144	
2534	146	
2535	144	
2536	144	15.16
2537	144	
2538	144	
2539	133	
2540	132	
2541	133	15.16
2542	132	
2543	133	
2544	133	
2545	130	
2546	130	15.16
2547	132	
2548	132	
2549	132	
2550	135	
2551	134	12.64
2552	146	
2553	144	
2554	131	
2555	135	
2556	136	8.34
2557	140	
2558	140	
2559	138	
2560	139	
2561	149	10.26
2562	149	
2563	148	
2564	147	
2565	147	
2566	147	12.56
2567	147	
2568	151	
2569	149	
2570	150	
2571	154	10.37
2572	156	
2573	156	
2574	159	
2575	159	
2576	160	6.24
2577	163	
2578	166	
2579	167	
2580	167	
2581	168	6.44
2582	169	
2583	168	
2584	167	
2585	164	
2586	166	12.76
2587	166	
2588	167	
2589	166	
2590	164	
2591	164	6.17
2592	166	
2593	167	
2594	167	
2595	167	
2596	168	19.95
2597	170	
2598	168	
2599	167	
2600	169	
2601	169	20.65
2602	169	
2603	167	
2604	168	
2605	168	
2606	168	5.87
2607	162	
2608	162	
2609	163	
2610	163	
2611	161	6.45
2612	161	
2613	159	
2614	166	
2615	169	
2616	167	6.63
2617	169	
2618	167	
2619	161	
2620	162	
2621	162	6.32
2622	162	
2623	160	
2624	159	
2625	159	
2626	161	14.29
2627	161	
2628	162	
2629	162	
2630	162	
2631	162	11.51
2632	159	
2633	160	
2634	160	
2635	160	
2636	157	12.11
2637	157	
2638	159	
2639	154	
2640	155	
2641	146	8.81
2642	146	
2643	146	
2644	135	
2645	137	
2646	138	7.71
2647	133	
2648	139	
2649	139	
2650	132	
2651	138	10.91
2652	137	
2653	136	
2654	136	
2655	135	
2656	136	5.81
2657	131	
2658	131	
2659	141	
2660	139	
2661	140	13.11
2662	142	
2663	141	
2664	142	
2665	143	
2666	138	13.11
2667	137	
2668	137	
2669	134	
2670	133	
2671	134	11.53
2672	133	
2673	134	
2674	134	
2675	125	
2676	126	9.83
2677	127	
2678	134	
2679	136	
2680	132	
2681	133	7.43
2682	143	
2683	143	
2684	143	
2685	143	
2686	140	13.11
2687	148	
2688	148	
2689	148	
2690	147	
2691	143	2.19
2692	144	
2693	149	
2694	148	
2695	146	
2696	144	10.42
2697	143	
2698	146	
2699	146	
2700	147	
2701	149	10.42
2702	150	
2703	148	
2704	145	
2705	143	
2706	143	21.22
2707	144	
2708	145	
2709	146	
2710	145	
2711	147	24.12
2712	148	
2713	138	
2714	139	
2715	137	
2716	135	22.21
2717	137	
2718	137	
2719	137	
2720	138	
2721	141	15.94
2722	141	
2723	138	
2724	138	
2725	136	
2726	139	14.34
2727	138	
2728	138	
2729	138	
2730	139	
2731	137	15.94
2732	137	
2733	138	
2734	132	
2735	134	
2736	133	13.79
2737	128	
2738	129	
2739	130	
2740	132	
2741	132	29.1
2742	135	
2743	133	
2744	132	
2745	134	
2746	132	31
2747	133	
2748	134	
2749	131	
2750	138	
2751	137	23.14
2752	135	
2753	127	
2754	128	
2755	128	
2756	128	22.24
2757	131	
2758	132	
2759	133	
2760	134	
2761	137	14.64
2762	137	
2763	137	
2764	144	
2765	142	
2766	140	2.49
2767	141	
2768	140	
2769	145	
2770	146	
2771	142	4.79
2772	146	
2773	144	
2774	140	
2775	140	
2776	136	0.41
2777	136	
2778	137	
2779	135	
2780	139	
2781	137	13.39
2782	128	
2783	129	
2784	131	
2785	136	
2786	137	14.94
2787	138	
2788	137	
2789	139	
2790	142	
2791	142	4.45
2792	145	
2793	144	
2794	145	
2795	148	
2796	149	1.37
2797	149	
2798	150	
2799	150	
2800	152	
2801	153	4.2
2802	153	
2803	153	
2804	156	
2805	160	
2806	160	7.13
2807	161	
2808	163	
2809	163	
2810	164	
2811	165	7.13
2812	164	
2813	165	
2814	167	
2815	167	
2816	166	7.13
2817	166	
2818	166	
2819	167	
2820	167	
2821	165	8.23
2822	166	
2823	167	
2824	165	
2825	165	
2826	166	2.47
2827	167	
2828	169	
2829	166	
2830	166	
2831	169	5.6
2832	170	
2833	170	
2834	167	
2835	167	
2836	176	8.62
2837	173	
2838	184	
2839	175	
2840	179	
2841	188	8.62
2842	185	
2843	185	
2844	187	
2845	186	
2846	194	7.09
2847	194	
2848	198	
2849	196	
2850	194	
2851	194	7.99
2852	195	
2853	187	
2854	189	
2855	192	
2856	193	11.1
2857	196	
2858	189	
2859	190	
2860	189	
2861	188	10.22
2862	193	
2863	191	
2864	194	
2865	196	
2866	197	5.48
2867	200	
2868	197	
2869	193	
2870	193	
2871	188	7.82
2872	187	
2873	183	
2874	186	
2875	188	
2876	188	3.09
2877	188	
2878	189	
2879	192	
2880	196	
2881	196	12.56
2882	197	
2883	195	
2884	196	
2885	195	
2886	196	14.93
2887	200	
2888	200	
2889	199	
2890	199	
2891	200	14.93
2892	201	
2893	200	
2894	200	
2895	201	
2896	204	13.93
2897	200	
2898	200	
2899	197	
2900	201	
2901	204	13.48
2902	205	
2903	206	
2904	208	
2905	213	
2906	216	13.48
2907	210	
2908	211	
2909	209	
2910	209	
2911	209	13.48
2912	207	
2913	208	
2914	208	
2915	208	
2916	210	13.48
2917	209	
2918	208	
2919	211	
2920	200	
2921	201	11.98
2922	201	
2923	193	
2924	193	
2925	189	
2926	190	11.98
2927	177	
2928	179	
2929	182	
2930	178	
2931	182	11.98
2932	182	
2933	184	
2934	187	
2935	188	
2936	190	14.93
2937	199	
2938	199	
2939	203	
2940	205	
2941	206	17.13
2942	202	
2943	202	
2944	197	
2945	197	
2946	190	17.13
2947	195	
2948	197	
2949	197	
2950	199	
2951	197	17.13
2952	195	
2953	196	
2954	197	
2955	194	
2956	194	19.73
2957	193	
2958	195	
2959	191	
2960	191	
2961	191	24
2962	196	
2963	195	
2964	191	
2965	192	
2966	194	24
2967	193	
2968	194	
2969	190	
2970	196	
2971	196	23.7
2972	196	
2973	194	
2974	194	
2975	194	
2976	194	23.7
2977	198	
2978	200	
2979	198	
2980	197	
2981	195	23.7
2982	194	
2983	192	
2984	192	
2985	189	
2986	189	23.7
2987	190	
2988	199	
2989	199	
2990	200	
2991	199	23.8
2992	206	
2993	210	
2994	210	
2995	212	
2996	214	13.8
2997	215	
2998	213	
2999	213	
3000	215	
3001	214	16.2
3002	208	
3003	207	
3004	204	
3005	205	
3006	206	14.2
3007	207	
3008	206	
3009	212	
3010	214	
3011	213	14.1
3012	217	
3013	222	
3014	222	
3015	221	
3016	222	8.7
3017	234	
3018	226	
3019	228	
3020	224	
3021	226	16.54
3022	234	
3023	235	
3024	234	
3025	230	
3026	217	2.4
3027	216	
3028	205	
3029	205	
3030	213	
3031	214	7.8
3032	214	
3033	216	
3034	218	
3035	235	
3036	231	18.39
3037	231	
3038	230	
3039	231	
3040	234	
3041	232	16.79
3042	230	
3043	233	
3044	233	
3045	234	
3046	234	22.99
3047	235	
3048	242	
3049	241	
3050	245	
3051	241	25.3
3052	239	
3053	239	
3054	239	
3055	241	
3056	241	23.3
3057	241	
3058	241	
3059	238	
3060	240	
3061	242	20.1
3062	247	
3063	251	
3064	253	
3065	252	
3066	247	26.01
3067	247	
3068	249	
3069	252	
3070	252	
3071	250	25.86
3072	255	
3073	257	
3074	257	
3075	258	
3076	256	26.01
3077	251	
3078	255	
3079	249	
3080	254	
3081	245	26.01
3082	245	
3083	248	
3084	245	
3085	244	
3086	243	24.4
3087	243	
3088	246	
3089	246	
3090	248	
3091	249	23.2
3092	250	
3093	251	
3094	259	
3095	259	
3096	257	22.3
3097	257	
3098	251	
3099	253	
3100	253	
3101	241	20.1
3102	244	
3103	244	
3104	245	
3105	249	
3106	230	24.7
3107	231	
3108	234	
3109	236	
3110	243	
3111	226	27.2
3112	224	
3113	234	
3114	238	
3115	237	
3116	233	21.09
3117	232	
3118	236	
3119	235	
3120	234	
3121	234	9.8
3122	235	
3123	232	
3124	224	
3125	226	
3126	226	9.8
3127	224	
3128	228	
3129	222	
3130	223	
3131	224	6.6
3132	224	
3133	223	
3134	226	
3135	222	
3136	220	6.6
3137	221	
3138	221	
3139	214	
3140	214	
3141	213	6.4
3142	214	
3143	215	
3144	214	
3145	212	
3146	197	17
3147	204	
3148	206	
3149	208	
3150	208	
3151	205	5.1
3152	198	
3153	200	
3154	196	
3155	195	
3156	191	11.2
3157	193	
3158	191	
3159	191	
3160	187	
3161	181	9.8
3162	180	
3163	183	
3164	190	
3165	191	
3166	190	9.8
3167	186	
3168	187	
3169	184	
3170	186	
3171	182	15.5
3172	179	
3173	179	
3174	177	
3175	178	
3176	176	17.6
3177	175	
3178	168	
3179	164	
3180	171	
3181	170	21.7
3182	168	
3183	166	
3184	162	
3185	166	
3186	170	9.9
3187	172	
3188	176	
3189	176	
3190	175	
3191	178	11.2
3192	179	
3193	178	
3194	174	
3195	176	
3196	176	11
3197	176	
3198	171	
3199	163	
3200	161	
3201	161	10.9
3202	163	
3203	161	
3204	161	
3205	170	
3206	172	10.9
3207	169	
3208	169	
3209	168	
3210	168	
3211	166	7.8
3212	164	
3213	164	
3214	174	
3215	173	
3216	175	13.55
3217	166	
3218	166	
3219	165	
3220	165	
3221	167	11.1
3222	164	
3223	168	
3224	172	
3225	172	
3226	175	10.4
3227	175	
3228	177	
3229	183	
3230	183	
3231	178	15.5
3232	182	
3233	181	
3234	183	
3235	182	
3236	176	16.1
3237	178	
3238	175	
3239	177	
3240	179	
3241	176	16.1
3242	175	
3243	180	
3244	182	
3245	187	
3246	186	15.5
3247	187	
3248	198	
3249	198	
3250	198	
3251	198	15.5
3252	199	
3253	192	
3254	193	
3255	192	
3256	192	16.1
3257	188	
3258	184	
3259	185	
3260	188	
3261	188	12.3
3262	188	
3263	192	
3264	192	
3265	194	
3266	194	12.5
3267	195	
3268	196	
3269	185	
3270	188	
3271	190	13.3
3272	189	
3273	189	
3274	193	
3275	190	
3276	189	27.28
3277	186	
3278	185	
3279	184	
3280	179	
3281	177	22.98
3282	177	
3283	177	
3284	172	
3285	172	
3286	173	22.98
3287	184	
3288	183	
3289	182	
3290	182	
3291	182	21.98
3292	179	
3293	176	
3294	172	
3295	173	
3296	174	12.85
3297	175	
3298	175	
3299	176	
3300	177	
3301	178	11.49
3302	179	
3303	167	
3304	165	
3305	165	
3306	165	14.28
3307	165	
3308	163	
3309	161	
3310	164	
3311	164	14.58
3312	164	
3313	165	
3314	162	
3315	160	
3316	161	14.18
3317	163	
3318	163	
3319	165	
3320	164	
3321	164	21.81
3322	166	
3323	165	
3324	163	
3325	156	
3326	156	20.99
3327	159	
3328	154	
3329	150	
3330	147	
3331	149	12.61
3332	144	
3333	144	
3334	137	
3335	136	
3336	139	15.42
3337	125	
3338	127	
3339	127	
3340	126	
3341	126	15.32
3342	121	
3343	122	
3344	124	
3345	124	
3346	123	12.13
3347	118	
3348	116	
3349	113	
3350	113	
3351	113	10.03
3352	98	
3353	99	
3354	99	
3355	97	
3356	97	9.12
3357	95	
3358	94	
3359	102	
3360	103	
3361	104	14.8
3362	103	
3363	103	
3364	104	
3365	106	
3366	105	14.8
3367	106	
3368	107	
3369	107	
3370	102	
3371	100	16.02
3372	100	
3373	104	
3374	104	
3375	100	
3376	93	16.02
3377	102	
3378	102	
3379	105	
3380	104	
3381	104	11.84
3382	112	
3383	110	
3384	113	
3385	113	
3386	112	8.24
3387	114	
3388	114	
3389	117	
3390	115	
3391	115	24.91
3392	119	
3393	118	
3394	123	
3395	125	
3396	127	17.51
3397	125	
3398	124	
3399	126	
3400	128	
3401	128	12.8
3402	128	
3403	125	
3404	127	
3405	128	
3406	128	13.5
3407	128	
3408	126	
3409	127	
3410	124	
3411	122	11.26
3412	123	
3413	124	
3414	123	
3415	123	
3416	122	18
3417	124	
3418	128	
3419	128	
3420	127	
3421	128	15.5
3422	126	
3423	126	
3424	129	
3425	129	
3426	125	20.81
3427	125	
3428	126	
3429	131	
3430	132	
3431	130	21.51
3432	129	
3433	134	
3434	135	
3435	136	
3436	136	9
3437	138	
3438	150	
3439	150	
3440	152	
3441	156	12
3442	155	
3443	157	
3444	157	
3445	157	
3446	157	12
3447	158	
3448	152	
3449	153	
3450	156	
3451	157	12
3452	160	
3453	161	
3454	157	
3455	157	
3456	158	7.34
3457	157	
3458	157	
3459	157	
3460	155	
3461	157	21.19
3462	155	
3463	155	
3464	154	
3465	154	
3466	147	21.37
3467	144	
3468	146	
3469	149	
3470	150	
3471	152	9.5
3472	152	
3473	153	
3474	153	
3475	160	
3476	165	3.4
3477	165	
3478	166	
3479	166	
3480	162	
3481	165	1.73
3482	164	
3483	160	
3484	168	
3485	170	
3486	183	6.3
3487	182	
3488	182	
3489	182	
3490	181	
3491	182	1.5
3492	182	
3493	183	
3494	186	
3495	189	
3496	192	1.5
3497	190	
3498	190	
3499	191	
3500	193	
3501	193	1.8
3502	191	
3503	193	
3504	197	
3505	197	
3506	196	1.8
3507	191	
3508	191	
3509	192	
3510	194	
3511	194	1.5
3512	192	
3513	189	
3514	189	
3515	186	
3516	186	1.5
3517	190	
3518	186	
3519	187	
3520	187	
3521	188	4.3
3522	193	
3523	194	
3524	195	
3525	195	
3526	196	1.25
3527	184	
3528	184	
3529	196	
3530	197	
3531	196	9.71
3532	202	
3533	201	
3534	213	
3535	212	
3536	213	12.41
3537	212	
3538	212	
3539	210	
3540	210	
3541	210	7.28
3542	211	
3543	211	
3544	213	
3545	212	
3546	216	14.72
3547	215	
3548	220	
3549	225	
3550	228	
3551	230	16
3552	229	
3553	229	
3554	230	
3555	228	
3556	226	13.33
3557	226	
3558	223	
3559	226	
3560	223	
3561	221	16.1
3562	221	
3563	225	
3564	219	
3565	221	
3566	222	8.71
3567	222	
3568	224	
3569	224	
3570	222	
3571	220	14.93
3572	219	
3573	216	
3574	213	
3575	208	
3576	208	12.83
3577	209	
3578	209	
3579	209	
3580	213	
3581	213	19.86
3582	217	
3583	223	
3584	222	
3585	219	
3586	217	18.33
3587	218	
3588	217	
3589	216	
3590	215	
3591	214	13.5
3592	213	
3593	218	
3594	211	
3595	215	
3596	218	12.4
3597	221	
3598	221	
3599	212	
3600	213	
3601	217	13.5
3602	219	
3603	220	
3604	221	
3605	222	
3606	229	13.9
3607	226	
3608	228	
3609	224	
3610	221	
3611	223	23.6
3612	220	
3613	220	
3614	225	
3615	226	
3616	225	28.7
3617	217	
3618	204	
3619	208	
3620	211	
3621	208	26.3
3622	207	
3623	197	
3624	196	
3625	218	
3626	221	23.6
3627	220	
3628	220	
3629	230	
3630	232	
3631	231	19.53
3632	236	
3633	236	
3634	237	
3635	241	
3636	241	19.53
3637	237	
3638	239	
3639	251	
3640	249	
3641	248	19.53
3642	248	
3643	248	
3644	245	
3645	233	
3646	238	19.53
3647	240	
3648	242	
3649	247	
3650	248	
3651	250	19.53
3652	242	
3653	247	
3654	253	
3655	260	
3656	264	12.21
3657	266	
3658	270	
3659	282	
3660	283	
3661	291	12.61
3662	289	
3663	297	
3664	299	
3665	300	
3666	310	0.5
3667	309	
3668	314	
3669	327	
3670	329	
3671	336	1.41
3672	331	
3673	338	
3674	340	
3675	338	
3676	348	8.73
3677	346	
3678	350	
3679	350	
3680	351	
3681	356	11.33
3682	356	
3683	356	
3684	357	
3685	363	
3686	365	1.41
3687	371	
3688	376	
3689	383	
3690	381	
3691	388	2.11
3692	393	
3693	393	
3694	398	
3695	399	
3696	399	2.11
3697	399	
3698	400	
3699	402	
3700	405	
3701	400	2.11
3702	402	
3703	404	
3704	398	
3705	399	
3706	397	1.81
3707	398	
3708	404	
3709	403	
3710	416	
3711	415	1.49
3712	422	
3713	425	
3714	413	
3715	414	
3716	417	1.81
3717	417	
3718	418	
3719	414	
3720	420	
3721	423	1.81
3722	422	
3723	419	
3724	406	
3725	411	
3726	412	1.21
3727	411	
3728	416	
3729	412	
3730	419	
3731	421	1.21
3732	421	
3733	421	
3734	415	
3735	410	
3736	412	0.29
3737	413	
3738	405	
3739	408	
3740	408	
3741	405	2.5
3742	405	
3743	404	
3744	404	
3745	403	
3746	401	10.7
3747	406	
3748	399	
3749	400	
3750	393	
3751	399	10.7
3752	363	
3753	371	
3754	374	
3755	361	
3756	362	10.7
3757	347	
3758	348	
3759	366	
3760	360	
3761	359	10.7
3762	361	
3763	364	
3764	365	
3765	358	
3766	353	10.7
3767	353	
3768	352	
3769	349	
3770	349	
3771	342	15.2
3772	344	
3773	345	
3774	343	
3775	329	
3776	326	18.8
3777	321	
3778	318	
3779	323	
3780	318	
3781	303	18.8
3782	303	
3783	300	
3784	306	
3785	305	
3786	312	19.6
3787	306	
3788	308	
3789	308	
3790	314	
3791	317	19.6
3792	308	
3793	308	
3794	311	
3795	317	
3796	325	17.8
3797	307	
3798	315	
3799	316	
3800	313	
3801	310	21.6
3802	308	
3803	303	
3804	305	
3805	297	
3806	308	21.6
3807	307	
3808	307	
3809	315	
3810	315	
3811	321	21.62
3812	326	
3813	326	
3814	322	
3815	314	
3816	317	20.9
3817	321	
3818	321	
3819	324	
3820	325	
3821	324	20.5
3822	326	
3823	331	
3824	332	
3825	326	
3826	324	20.5
3827	324	
3828	324	
3829	322	
3830	324	
3831	323	20.5
3832	328	
3833	324	
3834	325	
3835	324	
3836	318	19.3
3837	319	
3838	323	
3839	323	
3840	330	
3841	325	19.72
3842	317	
3843	311	
3844	309	
3845	306	
3846	305	17.22
3847	302	
3848	299	
3849	301	
3850	322	
3851	319	22.6
3852	313	
3853	309	
3854	313	
3855	315	
3856	309	22.44
3857	318	
3858	318	
3859	322	
3860	321	
3861	323	10.99
3862	319	
3863	316	
3864	316	
3865	316	
3866	316	13.05
3867	318	
3868	315	
3869	315	
3870	314	
3871	314	9.86
3872	318	
3873	314	
3874	313	
3875	315	
3876	315	3.39
3877	315	
3878	313	
3879	306	
3880	300	
3881	300	2.68
3882	293	
3883	290	
3884	287	
3885	272	
3886	280	4.18
3887	275	
3888	277	
3889	273	
3890	268	
3891	273	1.12
3892	277	
3893	276	
3894	272	
3895	265	
3896	266	1.12
3897	270	
3898	264	
3899	268	
3900	256	
3901	254	0.38
3902	257	
3903	253	
3904	253	
3905	239	
3906	240	13.6
3907	242	
3908	239	
3909	237	
3910	228	
3911	229	13.6
3912	233	
3913	230	
3914	235	
3915	233	
3916	236	15.32
3917	234	
3918	237	
3919	236	
3920	238	
3921	226	13.82
3922	232	
3923	232	
3924	233	
3925	232	
3926	232	7.81
3927	231	
3928	230	
3929	215	
3930	217	
3931	220	7.81
3932	216	
3933	217	
3934	219	
3935	216	
3936	227	7.81
3937	226	
3938	223	
3939	206	
3940	204	
3941	203	7.81
3942	206	
3943	206	
3944	205	
3945	207	
3946	205	7.81
3947	205	
3948	208	
3949	205	
3950	208	
3951	209	7.81
3952	212	
3953	213	
3954	209	
3955	205	
3956	206	6.98
3957	204	
3958	205	
3959	204	
3960	204	
3961	196	3.89
3962	194	
3963	193	
3964	197	
3965	197	
3966	195	3.89
3967	195	
3968	196	
3969	197	
3970	195	
3971	191	15.13
3972	190	
3973	191	
3974	193	
3975	187	
3976	186	11.72
3977	185	
3978	189	
3979	190	
3980	189	
3981	184	7.72
3982	182	
3983	181	
3984	177	
3985	180	
3986	185	7.72
3987	186	
3988	184	
3989	185	
3990	184	
3991	187	7.72
3992	180	
3993	169	
3994	170	
3995	170	
3996	169	8.91
3997	174	
3998	173	
3999	177	
4000	180	
4001	184	2.23
4002	184	
4003	176	
4004	174	
4005	181	
4006	180	13.09
4007	181	
4008	181	
4009	179	
4010	181	
4011	176	17.79
4012	178	
4013	176	
4014	174	
4015	174	
4016	177	21.69
4017	176	
4018	177	
4019	177	
4020	181	
4021	184	21.69
4022	179	
4023	179	
4024	178	
4025	171	
4026	174	21.69
4027	173	
4028	176	
4029	175	
4030	169	
4031	169	21.69
4032	170	
4033	174	
4034	171	
4035	164	
4036	164	21.69
4037	160	
4038	160	
4039	154	
4040	154	
4041	153	17.8
4042	152	
4043	153	
4044	153	
4045	152	
4046	151	21.8
4047	151	
4048	150	
4049	149	
4050	149	
4051	148	21.8
4052	148	
4053	141	
4054	142	
4055	142	
4056	142	19.3
4057	138	
4058	139	
4059	139	
4060	139	
4061	141	19.3
4062	138	
4063	143	
4064	143	
4065	138	
4066	137	19.3
4067	133	
4068	135	
4069	135	
4070	134	
4071	133	21.8
4072	133	
4073	132	
4074	131	
4075	125	
4076	126	15
4077	126	
4078	125	
4079	124	
4080	124	
4081	123	7.9
4082	125	
4083	128	
4084	128	
4085	127	
4086	121	6.4
4087	122	
4088	124	
4089	120	
4090	120	
4091	119	6.4
4092	119	
4093	122	
4094	118	
4095	118	
4096	115	6.4
4097	115	
4098	115	
4099	116	
4100	116	
4101	113	5.3
4102	111	
4103	113	
4104	113	
4105	114	
4106	114	5.3
4107	112	
4108	115	
4109	106	
4110	108	
4111	108	5.3
4112	106	
4113	106	
4114	106	
4115	106	
4116	109	5.3
4117	107	
4118	108	
4119	109	
4120	109	
4121	109	5.3
4122	102	
4123	104	
4124	103	
4125	102	
4126	103	5.3
4127	103	
4128	98	
4129	106	
4130	106	
4131	104	5.3
4132	104	
4133	107	
4134	110	
4135	109	
4136	105	5.3
4137	109	
4138	108	
4139	107	
4140	107	
4141	106	5.3
4142	106	
4143	105	
4144	107	
4145	110	
4146	110	5.3
4147	110	
4148	110	
4149	109	
4150	108	
4151	107	3.7
4152	106	
4153	106	
4154	108	
4155	108	
4156	109	2.35
4157	108	
4158	107	
4159	106	
4160	107	
4161	108	2.95
4162	110	
4163	110	
4164	111	
4165	110	
4166	109	0.09
4167	109	
4168	110	
4169	108	
4170	108	
4171	107	5.96
4172	105	
4173	106	
4174	106	
4175	108	
4176	107	0
4177	104	
4178	106	
4179	107	
4180	108	
4181	109	0
4182	105	
4183	104	
4184	105	
4185	106	
4186	103	0
4187	104	
4188	105	
4189	110	
4190	112	
4191	112	0
4192	108	
4193	108	
4194	109	
4195	109	
4196	109	0
4197	107	
4198	108	
4199	111	
4200	111	
4201	110	0
4202	111	
4203	109	
4204	110	
4205	107	
4206	107	0.65
4207	109	
4208	109	
4209	108	
4210	110	
4211	108	4.25
4212	106	
4213	103	
4214	104	
4215	113	
4216	112	6.9
4217	112	
4218	107	
4219	106	
4220	109	
4221	109	7.8
4222	104	
4223	104	
4224	103	
4225	103	
4226	98	7.8
4227	98	
4228	99	
4229	104	
4230	104	
4231	102	7.8
4232	102	
4233	97	
4234	98	
4235	99	
4236	101	8.65
4237	99	
4238	98	
4239	97	
4240	102	
4241	100	8.65
4242	100	
4243	101	
4244	102	
4245	102	
4246	100	1.8
4247	100	
4248	102	
4249	100	
4250	100	
4251	101	1.35
4252	98	
4253	97	
4254	94	
4255	92	
4256	94	1.35
4257	94	
4258	94	
4259	94	
4260	91	
4261	91	13.8
4262	97	
4263	98	
4264	97	
4265	100	
4266	97	5.35
4267	98	
4268	95	
4269	95	
4270	101	
4271	102	19.22
4272	102	
4273	102	
4274	104	
4275	98	
4276	98	15.35
4277	95	
4278	90	
4279	92	
4280	92	
4281	95	19.22
4282	94	
4283	99	
4284	100	
4285	99	
4286	99	14.97
4287	97	
4288	97	
4289	97	
4290	97	
4291	96	14.97
4292	96	
4293	95	
4294	98	
4295	99	
4296	96	14.97
4297	99	
4298	102	
4299	101	
4300	101	
4301	102	14.97
4302	102	
4303	108	
4304	110	
4305	110	
4306	110	15.67
4307	109	
4308	110	
4309	114	
4310	114	
4311	113	12.47
4312	113	
4313	115	
4314	114	
4315	114	
4316	115	12.47
4317	114	
4318	110	
4319	110	
4320	109	
4321	111	14.97
4322	111	
4323	111	
4324	113	
4325	111	
4326	112	14.97
4327	114	
4328	114	
4329	119	
4330	118	
4331	116	14.97
4332	116	
4333	117	
4334	118	
4335	118	
4336	119	14.97
4337	119	
4338	118	
4339	118	
4340	120	
4341	121	14.97
4342	121	
4343	120	
4344	122	
4345	122	
4346	125	7.17
4347	131	
4348	133	
4349	133	
4350	134	
4351	127	7.17
4352	125	
4353	125	
4354	126	
4355	126	
4356	126	7.17
4357	125	
4358	125	
4359	121	
4360	124	
4361	124	7.17
4362	126	
4363	124	
4364	128	
4365	128	
4366	129	6.7
4367	129	
4368	125	
4369	128	
4370	127	
4371	124	6.7
4372	123	
4373	122	
4374	125	
4375	125	
4376	127	4.8
4377	127	
4378	128	
4379	126	
4380	127	
4381	129	11.5
4382	129	
4383	129	
4384	126	
4385	126	
4386	124	3.1
4387	122	
4388	119	
4389	119	
4390	118	
4391	118	6.5
4392	114	
4393	105	
4394	105	
4395	113	
4396	113	6.5
4397	109	
4398	105	
4399	105	
4400	119	
4401	122	6.5
4402	120	
4403	120	
4404	120	
4405	121	
