x	coverage	secondary_structure
2252	184	
2253	184	
2254	183	
2255	183	
2256	184	18.65
2257	184	
2258	185	
2259	182	
2260	183	
2261	177	18.65
2262	178	
2263	179	
2264	177	
2265	182	
2266	186	17.9
2267	186	
2268	188	
2269	187	
2270	189	
2271	186	11.41
2272	186	
2273	186	
2274	186	
2275	184	
2276	183	18.65
2277	186	
2278	188	
2279	189	
2280	189	
2281	187	23
2282	187	
2283	189	
2284	189	
2285	186	
2286	186	23
2287	183	
2288	185	
2289	183	
2290	182	
2291	180	23
2292	180	
2293	180	
2294	181	
2295	181	
2296	182	5.52
2297	184	
2298	182	
2299	183	
2300	183	
2301	187	7.85
2302	180	
2303	183	
2304	183	
2305	183	
2306	181	12.35
2307	180	
2308	179	
2309	179	
2310	177	
2311	180	7.85
2312	180	
2313	183	
2314	181	
2315	180	
2316	179	7.85
2317	171	
2318	173	
2319	172	
2320	172	
2321	172	7.85
2322	170	
2323	171	
2324	174	
2325	166	
2326	167	9
2327	167	
2328	167	
2329	167	
2330	168	
2331	169	9
2332	170	
2333	163	
2334	163	
2335	169	
2336	169	9
2337	163	
2338	161	
2339	161	
2340	163	
2341	163	3.92
2342	161	
2343	160	
2344	159	
2345	158	
2346	157	0
2347	157	
2348	157	
2349	157	
2350	159	
2351	159	0.66
2352	160	
2353	160	
2354	156	
2355	156	
2356	160	2.36
2357	161	
2358	163	
2359	162	
2360	163	
2361	166	1.5
2362	165	
2363	165	
2364	162	
2365	163	
2366	168	1.61
2367	173	
2368	173	
2369	156	
2370	154	
2371	158	2.36
2372	159	
2373	158	
2374	157	
2375	152	
2376	156	0.66
2377	157	
2378	157	
2379	149	
2380	146	
2381	147	0.66
2382	147	
2383	147	
2384	144	
2385	145	
2386	143	2.59
2387	144	
2388	136	
2389	132	
2390	133	
2391	132	5.86
2392	133	
2393	130	
2394	132	
2395	133	
2396	146	13.56
2397	145	
2398	146	
2399	143	
2400	147	
2401	147	7.76
2402	145	
2403	147	
2404	149	
2405	147	
2406	147	11.82
2407	149	
2408	147	
2409	150	
2410	150	
2411	151	16.12
2412	152	
2413	152	
2414	151	
2415	153	
2416	153	26.14
2417	153	
2418	152	
2419	147	
2420	149	
2421	147	14.14
2422	148	
2423	150	
2424	141	
2425	141	
2426	141	12.4
2427	141	
2428	142	
2429	141	
2430	141	
2431	145	15.74
2432	145	
2433	145	
2434	143	
2435	144	
2436	138	8.04
2437	138	
2438	138	
2439	140	
2440	140	
2441	140	13.24
2442	144	
2443	144	
2444	144	
2445	144	
2446	141	14.74
2447	140	
2448	141	
2449	142	
2450	141	
2451	140	14.74
2452	144	
2453	146	
2454	147	
2455	145	
2456	144	14.74
2457	143	
2458	142	
2459	144	
2460	145	
2461	146	14.74
2462	147	
2463	144	
2464	144	
2465	145	
2466	143	20.51
2467	142	
2468	144	
2469	144	
2470	142	
2471	144	20.21
2472	140	
2473	135	
2474	133	
2475	132	
2476	132	14.74
2477	132	
2478	134	
2479	131	
2480	132	
2481	126	14.74
2482	127	
2483	126	
2484	120	
2485	121	
2486	121	19.04
2487	121	
2488	120	
2489	114	
2490	113	
2491	121	19.04
2492	121	
2493	120	
2494	118	
2495	118	
2496	119	19.04
2497	119	
2498	118	
2499	115	
2500	114	
2501	114	11.94
2502	114	
2503	113	
2504	113	
2505	115	
2506	114	11.94
2507	114	
2508	112	
2509	112	
2510	114	
2511	112	10.54
2512	114	
2513	113	
2514	111	
2515	115	
2516	116	10.54
2517	116	
2518	116	
2519	114	
2520	114	
2521	112	10.54
2522	113	
2523	113	
2524	113	
2525	116	
2526	111	11.84
2527	113	
2528	114	
2529	115	
2530	114	
2531	114	11.84
2532	114	
2533	115	
2534	115	
2535	115	
2536	115	6.22
2537	115	
2538	113	
2539	114	
2540	115	
2541	114	5.02
2542	113	
2543	113	
2544	115	
2545	116	
2546	115	6.93
2547	117	
2548	116	
2549	117	
2550	115	
2551	115	11.11
2552	116	
2553	115	
2554	112	
2555	112	
2556	113	13.51
2557	114	
2558	114	
2559	114	
2560	109	
2561	114	13.51
2562	112	
2563	112	
2564	110	
2565	112	
2566	112	13.51
2567	113	
2568	116	
2569	118	
2570	120	
2571	119	13.51
2572	119	
2573	121	
2574	119	
2575	115	
2576	114	13.51
2577	111	
2578	113	
2579	114	
2580	117	
2581	120	12.11
2582	118	
2583	118	
2584	121	
2585	122	
2586	122	12.11
2587	129	
2588	128	
2589	131	
2590	131	
2591	129	14.82
2592	132	
2593	132	
2594	129	
2595	129	
2596	130	11.02
2597	130	
2598	133	
2599	131	
2600	131	
2601	135	13.82
2602	133	
2603	135	
2604	135	
2605	127	
2606	128	11.02
2607	126	
2608	125	
2609	127	
2610	125	
2611	125	11.02
2612	132	
2613	132	
2614	135	
2615	135	
2616	138	17.12
2617	141	
2618	142	
2619	144	
2620	146	
2621	144	17.12
2622	144	
2623	143	
2624	143	
2625	149	
2626	149	17.12
2627	161	
2628	161	
2629	163	
2630	163	
2631	165	16.92
2632	165	
2633	164	
2634	164	
2635	169	
2636	169	17.41
2637	172	
2638	169	
2639	169	
2640	170	
2641	169	17.41
2642	168	
2643	167	
2644	167	
2645	168	
2646	168	18.61
2647	168	
2648	169	
2649	170	
2650	172	
2651	171	14.81
2652	170	
2653	186	
2654	187	
2655	187	
2656	189	14.81
2657	190	
2658	191	
2659	191	
2660	193	
2661	192	3.11
2662	194	
2663	192	
2664	194	
2665	199	
2666	199	0.29
2667	198	
2668	196	
2669	197	
2670	202	
2671	203	15.02
2672	203	
2673	201	
2674	206	
2675	206	
2676	216	15.02
2677	220	
2678	225	
2679	227	
2680	229	
2681	230	10.44
2682	230	
2683	231	
2684	225	
2685	227	
2686	224	9.94
2687	226	
2688	231	
2689	235	
2690	235	
2691	243	8.71
2692	243	
2693	241	
2694	243	
2695	241	
2696	238	9.71
2697	241	
2698	242	
2699	245	
2700	245	
2701	248	9.71
2702	248	
2703	252	
2704	246	
2705	246	
2706	247	11.51
2707	247	
2708	250	
2709	251	
2710	243	
2711	243	11.51
2712	243	
2713	245	
2714	250	
2715	251	
2716	252	13.71
2717	255	
2718	255	
2719	258	
2720	261	
2721	258	12.21
2722	263	
2723	265	
2724	260	
2725	260	
2726	262	16.51
2727	265	
2728	269	
2729	270	
2730	271	
2731	270	16.5
2732	269	
2733	267	
2734	262	
2735	255	
2736	254	9.14
2737	258	
2738	257	
2739	254	
2740	258	
2741	259	11.1
2742	261	
2743	259	
2744	258	
2745	260	
2746	268	10.7
2747	278	
2748	274	
2749	277	
2750	282	
2751	286	10.7
2752	285	
2753	285	
2754	283	
2755	287	
2756	286	14.7
2757	288	
2758	282	
2759	293	
2760	293	
2761	295	14.7
2762	295	
2763	293	
2764	293	
2765	299	
2766	301	14.7
2767	308	
2768	303	
2769	302	
2770	303	
2771	300	14.7
2772	301	
2773	300	
2774	299	
2775	301	
2776	300	9.29
2777	302	
2778	303	
2779	296	
2780	294	
2781	292	9.49
2782	294	
2783	293	
2784	293	
2785	291	
2786	290	7.09
2787	291	
2788	292	
2789	293	
2790	293	
2791	292	9.29
2792	290	
2793	291	
2794	292	
2795	290	
2796	289	9.29
2797	282	
2798	283	
2799	267	
2800	272	
2801	264	9.29
2802	261	
2803	259	
2804	259	
2805	266	
2806	272	13.69
2807	275	
2808	276	
2809	280	
2810	279	
2811	280	13.69
2812	281	
2813	280	
2814	274	
2815	273	
2816	274	14.9
2817	272	
2818	272	
2819	273	
2820	272	
2821	273	19.1
2822	281	
2823	282	
2824	300	
2825	299	
2826	299	20.3
2827	303	
2828	302	
2829	306	
2830	306	
2831	304	21.61
2832	297	
2833	293	
2834	295	
2835	291	
2836	291	21.21
2837	291	
2838	290	
2839	296	
2840	295	
2841	296	13.92
2842	304	
2843	302	
2844	339	
2845	337	
2846	341	16.21
2847	343	
2848	342	
2849	342	
2850	344	
2851	338	15.11
2852	337	
2853	345	
2854	347	
2855	352	
2856	355	18.21
2857	354	
2858	359	
2859	359	
2860	354	
2861	354	18.21
2862	351	
2863	351	
2864	351	
2865	343	
2866	342	16.71
2867	346	
2868	347	
2869	345	
2870	333	
2871	336	17.71
2872	340	
2873	340	
2874	337	
2875	343	
2876	345	16.21
2877	350	
2878	347	
2879	346	
2880	346	
2881	349	14.01
2882	345	
2883	346	
2884	349	
2885	354	
2886	355	14.01
2887	356	
2888	370	
2889	375	
2890	368	
2891	369	11.51
2892	372	
2893	374	
2894	375	
2895	371	
2896	374	11.61
2897	377	
2898	376	
2899	378	
2900	378	
2901	379	12.61
2902	380	
2903	382	
2904	383	
2905	382	
2906	382	12.61
2907	388	
2908	388	
2909	388	
2910	386	
2911	379	11.7
2912	380	
2913	379	
2914	380	
2915	377	
2916	375	12.2
2917	376	
2918	373	
2919	370	
2920	371	
2921	369	6.6
2922	369	
2923	353	
2924	353	
2925	357	
2926	357	2.87
2927	357	
2928	350	
2929	350	
2930	351	
2931	348	1.13
2932	345	
2933	347	
2934	346	
2935	343	
2936	341	1.13
2937	331	
2938	333	
2939	333	
2940	333	
2941	338	1.13
2942	335	
2943	336	
2944	342	
2945	337	
2946	336	0
2947	300	
2948	301	
2949	302	
2950	301	
2951	303	5.3
2952	292	
2953	291	
2954	300	
2955	300	
2956	305	6
2957	304	
2958	304	
2959	307	
2960	299	
2961	298	7.9
2962	288	
2963	286	
2964	285	
2965	275	
2966	274	3.5
2967	232	
2968	219	
2969	221	
2970	222	
2971	223	10.1
2972	225	
2973	225	
2974	233	
2975	239	
2976	243	11.7
2977	245	
2978	244	
2979	239	
2980	236	
2981	242	10.1
2982	243	
2983	241	
2984	244	
2985	240	
2986	244	18
2987	250	
2988	250	
2989	250	
2990	250	
2991	254	10.5
2992	253	
2993	253	
2994	260	
2995	261	
2996	271	14.6
2997	271	
2998	273	
2999	273	
3000	268	
3001	268	16.2
3002	270	
3003	273	
3004	275	
3005	274	
3006	275	15.6
3007	278	
3008	279	
3009	277	
3010	275	
3011	277	9.5
3012	274	
3013	279	
3014	279	
3015	278	
3016	275	16.15
3017	276	
3018	279	
3019	280	
3020	280	
3021	283	19.65
3022	287	
3023	289	
3024	292	
3025	290	
3026	289	19.65
3027	291	
3028	296	
3029	294	
3030	286	
3031	284	19.65
3032	292	
3033	290	
3034	295	
3035	294	
3036	289	19.65
3037	292	
3038	292	
3039	292	
3040	288	
3041	286	16.05
3042	288	
3043	287	
3044	288	
3045	287	
3046	289	16.05
3047	291	
3048	294	
3049	296	
3050	295	
3051	292	16.05
3052	288	
3053	285	
3054	286	
3055	279	
3056	275	17.95
3057	274	
3058	276	
3059	273	
3060	273	
3061	276	22.34
3062	276	
3063	275	
3064	265	
3065	264	
3066	262	22.74
3067	256	
3068	255	
3069	251	
3070	251	
3071	255	19.04
3072	253	
3073	255	
3074	253	
3075	252	
3076	252	17.69
3077	245	
3078	245	
3079	242	
3080	237	
3081	240	12.25
3082	239	
3083	239	
3084	238	
3085	239	
3086	237	17.43
3087	235	
3088	236	
3089	237	
3090	234	
3091	243	18.95
3092	239	
3093	237	
3094	235	
3095	233	
3096	229	17.95
3097	222	
3098	222	
3099	224	
3100	223	
3101	226	20.15
3102	225	
3103	228	
3104	227	
3105	231	
3106	237	18.65
3107	238	
3108	243	
3109	241	
3110	237	
3111	236	14.65
3112	236	
3113	238	
3114	238	
3115	238	
3116	241	14.65
3117	229	
3118	231	
3119	224	
3120	224	
3121	222	14.65
3122	226	
3123	225	
3124	235	
3125	236	
3126	238	11.65
3127	238	
3128	242	
3129	236	
3130	241	
3131	243	14.65
3132	243	
3133	245	
3134	247	
3135	250	
3136	247	13.65
3137	251	
3138	261	
3139	262	
3140	254	
3141	251	13.65
3142	254	
3143	268	
3144	270	
3145	267	
3146	268	13.25
3147	265	
3148	268	
3149	269	
3150	266	
3151	274	17.05
3152	275	
3153	278	
3154	282	
3155	276	
3156	275	16.15
3157	277	
3158	279	
3159	281	
3160	277	
3161	285	18.25
3162	295	
3163	299	
3164	299	
3165	301	
3166	301	18.25
3167	304	
3168	309	
3169	301	
3170	305	
3171	310	23.35
3172	307	
3173	308	
3174	300	
3175	301	
3176	305	22.05
3177	305	
3178	308	
3179	308	
3180	309	
3181	308	11
3182	309	
3183	318	
3184	318	
3185	316	
3186	316	3.79
3187	317	
3188	314	
3189	317	
3190	317	
3191	317	7.09
3192	320	
3193	325	
3194	319	
3195	320	
3196	317	14.49
3197	318	
3198	316	
3199	315	
3200	318	
3201	317	16.09
3202	322	
3203	320	
3204	317	
3205	314	
3206	313	17.29
3207	315	
3208	312	
3209	313	
3210	320	
3211	322	19.74
3212	320	
3213	319	
3214	312	
3215	310	
3216	310	15
3217	309	
3218	316	
3219	311	
3220	310	
3221	306	15
3222	304	
3223	303	
3224	300	
3225	299	
3226	294	8.85
3227	296	
3228	298	
3229	299	
3230	305	
3231	300	16.5
3232	300	
3233	296	
3234	295	
3235	295	
3236	296	21.76
3237	288	
3238	288	
3239	284	
3240	279	
3241	279	13.86
3242	280	
3243	279	
3244	281	
3245	280	
3246	283	10.3
3247	272	
3248	276	
3249	274	
3250	274	
3251	271	17.1
3252	276	
3253	274	
3254	284	
3255	284	
3256	283	17.6
3257	287	
3258	288	
3259	284	
3260	285	
3261	277	15.4
3262	279	
3263	282	
3264	282	
3265	283	
3266	271	15.4
3267	275	
3268	277	
3269	272	
3270	273	
3271	258	15.4
3272	257	
3273	269	
3274	259	
3275	259	
3276	263	15.4
3277	262	
3278	278	
3279	283	
3280	281	
3281	291	15.4
3282	293	
3283	295	
3284	287	
3285	276	
3286	278	12.5
3287	282	
3288	284	
3289	282	
3290	277	
3291	281	12.5
3292	288	
3293	288	
3294	282	
3295	282	
3296	288	6.8
3297	292	
3298	292	
3299	291	
3300	292	
3301	288	6.9
3302	290	
3303	289	
3304	284	
3305	283	
3306	275	1.9
3307	273	
3308	281	
3309	281	
3310	281	
3311	282	15.2
3312	278	
3313	294	
3314	295	
3315	294	
3316	301	18.7
3317	303	
3318	305	
3319	313	
3320	312	
3321	310	17.7
3322	311	
3323	316	
3324	316	
3325	315	
3326	314	15.5
3327	313	
3328	310	
3329	312	
3330	314	
3331	312	18.21
3332	313	
3333	313	
3334	316	
3335	323	
3336	322	9.57
3337	323	
3338	322	
3339	320	
3340	323	
3341	323	8.57
3342	323	
3343	324	
3344	324	
3345	323	
3346	326	5.61
3347	326	
3348	340	
3349	338	
3350	338	
3351	334	8.86
3352	334	
3353	324	
3354	324	
3355	324	
3356	325	10.96
3357	323	
3358	317	
3359	320	
3360	309	
3361	309	4.06
3362	307	
3363	307	
3364	306	
3365	305	
3366	307	6.31
3367	306	
3368	307	
3369	304	
3370	305	
3371	303	6.31
3372	302	
3373	303	
3374	302	
3375	293	
3376	294	14.56
3377	285	
3378	286	
3379	282	
3380	281	
3381	280	14.56
3382	276	
3383	273	
3384	274	
3385	270	
3386	266	15.96
3387	266	
3388	262	
3389	262	
3390	260	
3391	259	8.41
3392	264	
3393	240	
3394	236	
3395	239	
3396	235	10.91
3397	234	
3398	231	
3399	228	
3400	229	
3401	222	13.41
3402	214	
3403	214	
3404	208	
3405	209	
3406	208	13.41
3407	205	
3408	205	
3409	204	
3410	204	
3411	203	12.81
3412	203	
3413	203	
3414	202	
3415	202	
3416	202	12.81
3417	202	
3418	203	
3419	199	
3420	197	
3421	193	15.31
3422	190	
3423	190	
3424	192	
3425	194	
3426	192	16.21
3427	192	
3428	195	
3429	196	
3430	196	
3431	197	20.2
3432	199	
3433	199	
3434	195	
3435	196	
3436	188	16.1
3437	188	
3438	190	
3439	190	
3440	190	
3441	192	16.7
3442	184	
3443	188	
3444	189	
3445	188	
3446	183	19.3
3447	183	
3448	187	
3449	187	
3450	186	
3451	186	23.5
3452	182	
3453	184	
3454	183	
3455	183	
3456	183	25.2
3457	183	
3458	177	
3459	186	
3460	194	
3461	185	13.7
3462	184	
3463	179	
3464	178	
3465	185	
3466	180	15.31
3467	177	
3468	176	
3469	173	
3470	172	
3471	157	15.31
3472	156	
3473	159	
3474	163	
3475	164	
3476	164	15.31
3477	164	
3478	174	
3479	172	
3480	173	
3481	175	15.31
3482	172	
3483	171	
3484	172	
3485	173	
3486	174	10.81
3487	176	
3488	180	
3489	180	
3490	180	
3491	184	10.81
3492	186	
3493	186	
3494	181	
3495	184	
3496	187	10.81
3497	187	
3498	187	
3499	190	
3500	187	
3501	190	10.81
3502	192	
3503	194	
3504	193	
3505	192	
3506	192	11.41
3507	195	
3508	195	
3509	195	
3510	195	
3511	196	14.88
3512	195	
3513	193	
3514	193	
3515	194	
3516	196	5.15
3517	196	
3518	195	
3519	196	
3520	202	
3521	202	5.15
3522	211	
3523	208	
3524	208	
3525	222	
3526	219	10.86
3527	219	
3528	229	
3529	232	
3530	234	
3531	233	10.1
3532	231	
3533	234	
3534	237	
3535	236	
3536	231	14.46
3537	229	
3538	231	
3539	230	
3540	231	
3541	236	14.46
3542	236	
3543	241	
3544	243	
3545	243	
3546	243	14.46
3547	241	
3548	262	
3549	268	
3550	274	
3551	276	18.46
3552	275	
3553	279	
3554	285	
3555	290	
3556	292	17.96
3557	292	
3558	296	
3559	302	
3560	305	
3561	305	24.29
3562	306	
3563	305	
3564	301	
3565	304	
3566	300	26.89
3567	300	
3568	304	
3569	304	
3570	309	
3571	312	20.57
3572	313	
3573	322	
3574	322	
3575	327	
3576	325	17.85
3577	329	
3578	331	
3579	330	
3580	329	
3581	329	22.47
3582	330	
3583	320	
3584	320	
3585	324	
3586	324	18.5
3587	325	
3588	323	
3589	322	
3590	333	
3591	331	21.7
3592	331	
3593	337	
3594	339	
3595	349	
3596	347	21.9
3597	341	
3598	350	
3599	349	
3600	355	
3601	365	19.6
3602	365	
3603	376	
3604	378	
3605	378	
3606	378	19.6
3607	377	
3608	377	
3609	375	
3610	373	
3611	376	18.3
3612	373	
3613	372	
3614	371	
3615	370	
3616	370	19.6
3617	369	
3618	375	
3619	371	
3620	369	
3621	376	16.3
3622	376	
3623	375	
3624	378	
3625	375	
3626	376	14.4
3627	377	
3628	377	
3629	388	
3630	382	
3631	381	14.4
3632	377	
3633	375	
3634	377	
3635	376	
3636	381	14.4
3637	384	
3638	379	
3639	380	
3640	381	
3641	379	21.4
3642	376	
3643	373	
3644	373	
3645	376	
3646	377	23.9
3647	377	
3648	370	
3649	374	
3650	370	
3651	368	23.7
3652	371	
3653	370	
3654	371	
3655	374	
3656	372	17
3657	373	
3658	376	
3659	372	
3660	372	
3661	371	13.3
3662	369	
3663	370	
3664	364	
3665	360	
3666	359	13.6
3667	358	
3668	361	
3669	362	
3670	362	
3671	323	11.5
3672	321	
3673	320	
3674	319	
3675	317	
3676	314	17
3677	310	
3678	323	
3679	322	
3680	325	
3681	323	16
3682	321	
3683	318	
3684	316	
3685	322	
3686	323	20.3
3687	323	
3688	321	
3689	320	
3690	323	
3691	322	26.27
3692	324	
3693	306	
3694	304	
3695	305	
3696	292	23.37
3697	296	
3698	293	
3699	293	
3700	295	
3701	293	21.82
3702	310	
3703	308	
3704	309	
3705	316	
3706	310	23.22
3707	309	
3708	311	
3709	313	
3710	310	
3711	303	24.42
3712	306	
3713	305	
3714	304	
3715	305	
3716	301	24.02
3717	306	
3718	308	
3719	307	
3720	311	
3721	305	20.92
3722	303	
3723	301	
3724	300	
3725	321	
3726	309	20.92
3727	308	
3728	318	
3729	316	
3730	328	
3731	335	12.47
3732	341	
3733	342	
3734	337	
3735	337	
3736	338	11.47
3737	338	
3738	339	
3739	341	
3740	341	
3741	339	16.07
3742	338	
3743	338	
3744	332	
3745	324	
3746	326	16.17
3747	327	
3748	326	
3749	327	
3750	323	
3751	330	16.17
3752	328	
3753	329	
3754	331	
3755	328	
3756	326	14.37
3757	329	
3758	327	
3759	329	
3760	327	
3761	327	14.37
3762	329	
3763	335	
3764	334	
3765	336	
3766	337	14.37
3767	344	
3768	343	
3769	347	
3770	348	
3771	345	14.37
3772	336	
3773	338	
3774	341	
3775	341	
3776	339	14.37
3777	339	
3778	339	
3779	340	
3780	326	
3781	325	14.14
3782	325	
3783	325	
3784	322	
3785	337	
3786	339	14.37
3787	337	
3788	336	
3789	334	
3790	333	
3791	337	5.57
3792	336	
3793	336	
3794	335	
3795	334	
3796	332	11.43
3797	329	
3798	327	
3799	326	
3800	327	
3801	319	11.43
3802	319	
3803	316	
3804	316	
3805	316	
3806	312	11.43
3807	317	
3808	277	
3809	275	
3810	279	
3811	280	11.43
3812	281	
3813	272	
3814	270	
3815	269	
3816	266	11.43
3817	265	
3818	265	
3819	259	
3820	260	
3821	257	11.43
3822	256	
3823	257	
3824	260	
3825	250	
3826	248	11.43
3827	244	
3828	243	
3829	244	
3830	240	
3831	239	11.43
3832	244	
3833	243	
3834	246	
3835	245	
3836	213	11.43
3837	211	
3838	209	
3839	209	
3840	200	
3841	198	11.43
3842	199	
3843	194	
3844	194	
3845	192	
3846	191	11.13
3847	192	
3848	180	
3849	180	
3850	190	
3851	183	6.73
3852	183	
3853	177	
3854	173	
3855	176	
3856	173	6.73
3857	174	
3858	175	
3859	182	
3860	167	
3861	168	10.73
3862	168	
3863	161	
3864	164	
3865	165	
3866	166	10.73
3867	162	
3868	161	
3869	161	
3870	162	
3871	170	10.73
3872	169	
3873	168	
3874	169	
3875	167	
3876	166	10.73
3877	165	
3878	165	
3879	166	
3880	166	
3881	161	13.13
3882	163	
3883	163	
3884	159	
3885	159	
3886	158	17.13
3887	156	
3888	156	
3889	155	
3890	152	
3891	150	18.83
3892	144	
3893	146	
3894	146	
3895	147	
3896	147	10.83
3897	141	
3898	146	
3899	146	
3900	146	
3901	146	16.33
3902	147	
3903	144	
3904	148	
3905	148	
3906	147	16.4
3907	147	
3908	147	
3909	145	
3910	145	
3911	148	16.4
3912	148	
3913	147	
3914	144	
3915	144	
3916	144	16.4
3917	141	
3918	143	
3919	143	
3920	146	
3921	146	20.9
3922	142	
3923	144	
3924	145	
3925	147	
3926	147	16.2
3927	144	
3928	143	
3929	143	
3930	143	
3931	144	16.2
3932	141	
3933	140	
3934	139	
3935	140	
3936	140	16.2
3937	139	
3938	134	
3939	132	
3940	132	
3941	131	16.2
3942	131	
3943	129	
3944	127	
3945	127	
3946	126	19.4
3947	126	
3948	123	
3949	123	
3950	123	
3951	122	19.9
3952	124	
3953	121	
3954	121	
3955	121	
3956	121	19.9
3957	119	
3958	117	
3959	115	
3960	118	
3961	118	19.9
3962	117	
3963	117	
3964	118	
3965	122	
3966	122	19.9
3967	121	
3968	121	
3969	121	
3970	120	
3971	118	18.4
3972	118	
3973	114	
3974	115	
3975	114	
3976	116	19.5
3977	115	
3978	113	
3979	111	
3980	113	
3981	111	23.75
3982	108	
3983	107	
3984	107	
3985	109	
3986	109	23.75
3987	102	
3988	103	
3989	101	
3990	101	
3991	101	23.75
3992	99	
3993	100	
3994	93	
3995	95	
3996	97	23.55
3997	95	
3998	94	
3999	95	
4000	93	
4001	96	20.15
4002	95	
4003	95	
4004	94	
4005	95	
4006	95	10.55
4007	94	
4008	92	
4009	92	
4010	88	
4011	88	17.85
4012	89	
4013	90	
4014	90	
4015	87	
4016	88	18.65
4017	91	
4018	91	
4019	91	
4020	90	
4021	90	22.05
4022	90	
4023	90	
4024	90	
4025	88	
4026	91	17.75
4027	88	
4028	94	
4029	94	
4030	96	
4031	96	17.75
4032	94	
4033	97	
4034	98	
4035	97	
4036	101	21.25
4037	101	
4038	100	
4039	100	
4040	99	
4041	104	18.55
4042	103	
4043	103	
4044	104	
4045	104	
4046	102	18.55
4047	102	
4048	100	
4049	100	
4050	100	
4051	102	18.95
4052	101	
4053	103	
4054	103	
4055	104	
4056	103	18.95
4057	101	
4058	100	
4059	100	
4060	99	
4061	99	18.45
4062	99	
4063	99	
4064	99	
4065	99	
4066	98	18.45
4067	99	
4068	99	
4069	99	
4070	98	
4071	100	13
4072	102	
4073	102	
4074	102	
4075	99	
4076	99	6.4
4077	100	
4078	102	
4079	103	
4080	103	
4081	105	6.4
4082	105	
4083	104	
4084	109	
4085	109	
4086	111	6.4
4087	108	
4088	107	
4089	109	
4090	109	
4091	109	8.4
4092	108	
4093	107	
4094	110	
4095	110	
4096	110	9.4
4097	112	
4098	112	
4099	112	
4100	114	
4101	115	6.4
4102	113	
4103	110	
4104	108	
4105	108	
4106	109	10.6
4107	108	
4108	106	
4109	106	
4110	106	
4111	106	6.4
4112	104	
4113	104	
4114	104	
4115	104	
4116	104	10.6
4117	103	
4118	101	
4119	100	
4120	103	
4121	103	6.4
4122	102	
4123	101	
4124	98	
4125	101	
4126	104	13.42
4127	105	
4128	103	
4129	102	
4130	102	
4131	102	2.72
4132	103	
4133	104	
4134	103	
4135	103	
4136	102	4.81
4137	103	
4138	102	
4139	103	
4140	105	
4141	105	4.38
4142	107	
4143	106	
4144	107	
4145	113	
4146	114	2
4147	116	
4148	116	
4149	110	
4150	113	
4151	107	5.97
4152	110	
4153	109	
4154	108	
4155	111	
4156	115	0.58
4157	112	
4158	121	
4159	116	
4160	121	
4161	126	0.58
4162	126	
4163	128	
4164	127	
4165	127	
4166	131	0.58
4167	132	
4168	134	
4169	135	
4170	133	
4171	132	2.11
4172	136	
4173	136	
4174	136	
4175	136	
4176	133	10.07
4177	132	
4178	132	
4179	132	
4180	132	
4181	132	9.4
4182	132	
4183	138	
4184	138	
4185	138	
4186	138	6.2
4187	138	
4188	137	
4189	137	
4190	136	
4191	135	9.4
4192	136	
4193	138	
4194	138	
4195	145	
4196	150	14.45
4197	150	
4198	150	
4199	153	
4200	151	
4201	149	14.45
4202	149	
4203	149	
4204	150	
4205	150	
4206	150	19.3
4207	144	
4208	146	
4209	145	
4210	145	
4211	143	24.25
4212	140	
4213	142	
4214	147	
4215	147	
4216	149	23.16
4217	144	
4218	144	
4219	146	
4220	146	
4221	148	22.15
4222	148	
4223	146	
4224	146	
4225	146	
4226	148	22.15
4227	148	
4228	149	
4229	149	
4230	149	
4231	149	22.15
4232	150	
4233	150	
4234	154	
4235	154	
4236	153	22.15
4237	153	
4238	151	
4239	153	
4240	153	
4241	153	19.55
4242	153	
4243	151	
4244	151	
4245	142	
4246	142	17.15
4247	144	
4248	140	
4249	137	
4250	134	
4251	134	12.5
4252	135	
4253	133	
4254	133	
4255	131	
4256	135	15.5
4257	137	
4258	138	
4259	137	
4260	138	
4261	136	14.2
4262	135	
4263	130	
4264	130	
4265	129	
4266	132	14.2
4267	133	
4268	124	
4269	127	
4270	126	
4271	126	11.6
4272	127	
4273	125	
4274	129	
4275	131	
4276	129	15.2
4277	130	
4278	129	
4279	124	
4280	126	
4281	116	12.9
4282	116	
4283	111	
4284	110	
4285	111	
4286	111	7.8
4287	108	
4288	113	
4289	109	
4290	113	
4291	113	7.8
4292	113	
4293	114	
4294	114	
4295	112	
4296	114	7.8
4297	115	
4298	116	
4299	116	
4300	119	
4301	121	1.7
4302	122	
4303	121	
4304	120	
4305	119	
4306	117	1.7
4307	118	
4308	118	
4309	118	
4310	116	
4311	116	2.6
4312	115	
4313	115	
4314	115	
4315	115	
4316	113	9.58
4317	113	
4318	103	
4319	104	
4320	104	
4321	104	9.71
4322	103	
4323	102	
4324	101	
4325	104	
4326	105	9.71
4327	104	
4328	105	
4329	107	
4330	105	
4331	103	9.71
4332	101	
4333	101	
4334	101	
4335	100	
4336	98	9.51
4337	96	
4338	98	
4339	98	
4340	97	
4341	96	5.9
4342	96	
4343	96	
4344	95	
4345	98	
4346	97	0
4347	95	
4348	97	
4349	96	
4350	98	
4351	98	3.3
4352	97	
4353	97	
4354	98	
4355	98	
4356	100	3.3
4357	100	
4358	100	
4359	101	
4360	102	
4361	104	14.29
4362	102	
4363	102	
4364	102	
4365	103	
4366	102	14.89
4367	104	
4368	104	
4369	104	
4370	103	
4371	104	14.89
4372	105	
4373	105	
4374	105	
4375	105	
4376	105	14.89
