x	coverage	secondary_structure
2279	109	
2280	108	
2281	108	12.41
2282	108	
2283	112	
2284	113	
2285	113	
2286	115	12.41
2287	114	
2288	113	
2289	114	
2290	113	
2291	116	12.41
2292	118	
2293	120	
2294	122	
2295	117	
2296	117	8.41
2297	117	
2298	120	
2299	121	
2300	119	
2301	120	11.2
2302	125	
2303	124	
2304	122	
2305	122	
2306	122	8.5
2307	125	
2308	124	
2309	124	
2310	124	
2311	124	8.5
2312	126	
2313	123	
2314	123	
2315	123	
2316	123	8.5
2317	124	
2318	122	
2319	121	
2320	123	
2321	128	8.5
2322	128	
2323	128	
2324	128	
2325	128	
2326	128	8.5
2327	128	
2328	129	
2329	129	
2330	131	
2331	130	11.2
2332	132	
2333	131	
2334	132	
2335	135	
2336	134	7.1
2337	133	
2338	133	
2339	133	
2340	136	
2341	132	7.1
2342	131	
2343	132	
2344	132	
2345	129	
2346	129	17.62
2347	129	
2348	130	
2349	129	
2350	127	
2351	126	11.85
2352	126	
2353	127	
2354	126	
2355	127	
2356	126	9.55
2357	127	
2358	126	
2359	125	
2360	124	
2361	127	8.15
2362	128	
2363	126	
2364	129	
2365	121	
2366	123	8.15
2367	129	
2368	128	
2369	128	
2370	128	
2371	127	8.15
2372	133	
2373	133	
2374	135	
2375	134	
2376	128	8.15
2377	131	
2378	130	
2379	131	
2380	132	
2381	130	8.15
2382	133	
2383	133	
2384	135	
2385	135	
2386	135	0
2387	135	
2388	136	
2389	136	
2390	137	
2391	137	0
2392	136	
2393	133	
2394	132	
2395	131	
2396	130	0
2397	128	
2398	128	
2399	127	
2400	130	
2401	127	0
2402	126	
2403	126	
2404	128	
2405	128	
2406	126	0
2407	127	
2408	126	
2409	124	
2410	124	
2411	122	0
2412	124	
2413	123	
2414	123	
2415	123	
2416	125	0
2417	125	
2418	125	
2419	125	
2420	126	
2421	121	0
2422	121	
2423	125	
2424	125	
2425	124	
2426	123	0
2427	124	
2428	127	
2429	127	
2430	128	
2431	128	0
2432	127	
2433	128	
2434	130	
2435	130	
2436	129	0
2437	127	
2438	127	
2439	131	
2440	130	
2441	130	0
2442	129	
2443	128	
2444	124	
2445	126	
2446	127	5.25
2447	126	
2448	126	
2449	123	
2450	124	
2451	124	5.6
2452	124	
2453	123	
2454	124	
2455	124	
2456	123	5.6
2457	120	
2458	119	
2459	118	
2460	118	
2461	118	4.68
2462	117	
2463	116	
2464	116	
2465	116	
2466	118	18.67
2467	118	
2468	118	
2469	116	
2470	116	
2471	113	13.89
2472	113	
2473	112	
2474	112	
2475	112	
2476	112	19.2
2477	113	
2478	112	
2479	111	
2480	110	
2481	110	17.4
2482	109	
2483	109	
2484	107	
2485	108	
2486	108	17.4
2487	106	
2488	106	
2489	106	
2490	100	
2491	100	15.8
2492	100	
2493	100	
2494	101	
2495	95	
2496	95	19.2
2497	93	
2498	92	
2499	92	
2500	89	
2501	88	19.2
2502	91	
2503	91	
2504	97	
2505	94	
2506	92	15.8
2507	95	
2508	95	
2509	95	
2510	94	
2511	94	19.2
2512	94	
2513	95	
2514	95	
2515	96	
2516	95	19.2
2517	95	
2518	95	
2519	95	
2520	96	
2521	96	18.9
2522	97	
2523	95	
2524	95	
2525	95	
2526	95	5.01
2527	95	
2528	94	
2529	97	
2530	100	
2531	100	5.01
2532	99	
2533	98	
2534	102	
2535	102	
2536	102	4.96
2537	101	
2538	98	
2539	96	
2540	96	
2541	96	4.96
2542	96	
2543	96	
2544	96	
2545	96	
2546	95	4.76
2547	96	
2548	92	
2549	94	
2550	94	
2551	91	6.86
2552	91	
2553	88	
2554	92	
2555	97	
2556	96	5.46
2557	95	
2558	96	
2559	96	
2560	97	
2561	97	8.44
2562	95	
2563	97	
2564	100	
2565	101	
2566	101	0.02
2567	103	
2568	102	
2569	107	
2570	107	
2571	107	6.4
2572	107	
2573	105	
2574	106	
2575	107	
2576	108	6.4
2577	109	
2578	108	
2579	108	
2580	106	
2581	106	5.4
2582	106	
2583	104	
2584	104	
2585	105	
2586	104	3.4
2587	104	
2588	104	
2589	102	
2590	105	
2591	105	3.4
2592	103	
2593	104	
2594	104	
2595	106	
2596	105	9.27
2597	105	
2598	102	
2599	100	
2600	102	
2601	102	9.63
2602	102	
2603	102	
2604	101	
2605	103	
2606	105	9.56
2607	106	
2608	105	
2609	107	
2610	107	
2611	107	14.4
2612	106	
2613	106	
2614	107	
2615	106	
2616	106	14.9
2617	105	
2618	104	
2619	104	
2620	104	
2621	105	14.9
2622	105	
2623	106	
2624	105	
2625	102	
2626	103	13.7
2627	97	
2628	97	
2629	99	
2630	96	
2631	93	13.7
2632	94	
2633	95	
2634	94	
2635	95	
2636	92	15.8
2637	92	
2638	92	
2639	91	
2640	90	
2641	90	31.3
2642	89	
2643	89	
2644	89	
2645	89	
2646	87	24.5
2647	85	
2648	84	
2649	84	
2650	80	
2651	81	15
2652	80	
2653	74	
2654	75	
2655	76	
2656	78	16.27
2657	75	
2658	72	
2659	72	
2660	73	
2661	73	20.6
2662	72	
2663	72	
2664	75	
2665	77	
2666	76	30.5
2667	75	
2668	75	
2669	74	
2670	73	
2671	74	31.3
2672	72	
2673	72	
2674	72	
2675	73	
2676	74	30.57
2677	71	
2678	71	
2679	71	
2680	71	
2681	72	14.7
2682	73	
2683	73	
2684	74	
2685	73	
2686	73	29.7
2687	72	
2688	72	
2689	73	
2690	71	
2691	71	21.4
2692	70	
2693	70	
2694	70	
2695	73	
2696	73	22.6
2697	73	
2698	76	
2699	76	
2700	76	
2701	76	19.5
2702	76	
2703	74	
2704	70	
2705	70	
2706	70	20
2707	70	
2708	69	
2709	69	
2710	69	
2711	69	20
2712	70	
2713	71	
2714	71	
2715	73	
2716	73	23.8
2717	71	
2718	69	
2719	68	
2720	69	
2721	70	28.8
2722	70	
2723	70	
2724	71	
2725	71	
2726	70	28.8
2727	70	
2728	69	
2729	68	
2730	69	
2731	72	28.8
2732	71	
2733	70	
2734	71	
2735	71	
2736	74	28.8
2737	74	
2738	76	
2739	74	
2740	74	
2741	74	27
2742	74	
2743	71	
2744	71	
2745	69	
2746	69	15.8
2747	69	
2748	68	
2749	68	
2750	69	
2751	70	15.8
2752	70	
2753	71	
2754	71	
2755	70	
2756	70	15.8
2757	69	
2758	74	
2759	74	
2760	76	
2761	77	13.9
2762	78	
2763	78	
2764	78	
2765	78	
2766	77	15
2767	77	
2768	76	
2769	77	
2770	82	
2771	81	9.8
2772	83	
2773	83	
2774	84	
2775	84	
2776	84	14
2777	82	
2778	83	
2779	83	
2780	84	
2781	83	16.26
2782	83	
2783	83	
2784	83	
2785	83	
2786	83	11.96
2787	83	
2788	81	
2789	80	
2790	79	
2791	79	21.35
2792	81	
2793	80	
2794	80	
2795	81	
2796	81	19.85
2797	85	
2798	89	
2799	90	
2800	90	
2801	90	14.65
2802	90	
2803	90	
2804	91	
2805	90	
2806	92	9.31
2807	90	
2808	91	
2809	94	
2810	93	
2811	93	9.31
2812	92	
2813	93	
2814	95	
2815	96	
2816	95	9.31
2817	96	
2818	95	
2819	95	
2820	95	
2821	90	21.55
2822	93	
2823	94	
2824	97	
2825	97	
2826	99	22.25
2827	101	
2828	101	
2829	103	
2830	104	
2831	103	22.25
2832	102	
2833	102	
2834	103	
2835	104	
2836	104	22.25
2837	106	
2838	105	
2839	104	
2840	101	
2841	103	21.85
2842	103	
2843	103	
2844	102	
2845	103	
2846	101	26.05
2847	101	
2848	102	
2849	99	
2850	107	
2851	107	25.85
2852	110	
2853	107	
2854	104	
2855	105	
2856	108	12.85
2857	107	
2858	106	
2859	103	
2860	103	
2861	102	13.95
2862	103	
2863	103	
2864	104	
2865	104	
2866	106	14.64
2867	106	
2868	106	
2869	107	
2870	107	
2871	111	15.55
2872	111	
2873	110	
2874	110	
2875	109	
2876	110	12.26
2877	110	
2878	111	
2879	112	
2880	113	
2881	106	11.76
2882	108	
2883	108	
2884	109	
2885	110	
2886	109	9.2
2887	109	
2888	110	
2889	110	
2890	111	
2891	111	9.2
2892	114	
2893	112	
2894	112	
2895	110	
2896	108	9.2
2897	109	
2898	107	
2899	107	
2900	110	
2901	106	9.2
2902	107	
2903	106	
2904	102	
2905	102	
2906	103	14.5
2907	102	
2908	106	
2909	106	
2910	106	
2911	107	16.3
2912	105	
2913	109	
2914	109	
2915	103	
2916	102	16.3
2917	104	
2918	102	
2919	103	
2920	97	
2921	99	16.3
2922	105	
2923	107	
2924	106	
2925	105	
2926	105	12.8
2927	110	
2928	110	
2929	109	
2930	108	
2931	110	10.8
2932	109	
2933	109	
2934	112	
2935	112	
2936	110	0.54
2937	108	
2938	108	
2939	108	
2940	108	
2941	108	8.05
2942	108	
2943	109	
2944	111	
2945	109	
2946	112	8.54
2947	110	
2948	110	
2949	109	
2950	111	
2951	113	9.83
2952	112	
2953	108	
2954	108	
2955	108	
2956	108	2.04
2957	106	
2958	107	
2959	107	
2960	105	
2961	106	16.1
2962	106	
2963	106	
2964	107	
2965	105	
2966	105	16.1
2967	106	
2968	104	
2969	104	
2970	106	
2971	103	12.65
2972	103	
2973	95	
2974	95	
2975	95	
2976	95	10.56
2977	95	
2978	96	
2979	95	
2980	96	
2981	96	12.26
2982	96	
2983	96	
2984	96	
2985	96	
2986	96	5.2
2987	96	
2988	96	
2989	94	
2990	94	
2991	94	8.6
2992	94	
2993	94	
2994	92	
2995	92	
2996	91	8.6
2997	89	
2998	89	
2999	95	
3000	94	
3001	95	8.6
3002	93	
3003	94	
3004	97	
3005	100	
3006	100	8.6
3007	99	
3008	99	
3009	101	
3010	101	
3011	101	8.6
3012	101	
3013	99	
3014	100	
3015	98	
3016	97	8.6
3017	98	
3018	97	
3019	99	
3020	100	
3021	100	8.6
3022	105	
3023	103	
3024	101	
3025	99	
3026	99	7.4
3027	101	
3028	100	
3029	100	
3030	101	
3031	98	7.4
3032	96	
3033	95	
3034	96	
3035	96	
3036	92	7.4
3037	94	
3038	94	
3039	96	
3040	95	
3041	96	2.4
3042	96	
3043	95	
3044	97	
3045	95	
3046	93	4.73
3047	94	
3048	94	
3049	96	
3050	93	
3051	93	20.41
3052	95	
3053	95	
3054	93	
3055	95	
3056	97	21.61
3057	93	
3058	95	
3059	95	
3060	94	
3061	96	20.41
3062	93	
3063	100	
3064	100	
3065	101	
3066	101	14.01
3067	99	
3068	99	
3069	102	
3070	103	
3071	103	11.33
3072	103	
3073	103	
3074	104	
3075	105	
3076	104	9.1
3077	107	
3078	107	
3079	107	
3080	108	
3081	108	11.6
3082	114	
3083	114	
3084	114	
3085	115	
3086	115	24.11
3087	119	
3088	119	
3089	122	
3090	121	
3091	121	22.05
3092	120	
3093	120	
3094	120	
3095	120	
3096	119	24.11
3097	122	
3098	123	
3099	125	
3100	125	
3101	124	24.11
3102	123	
3103	124	
3104	123	
3105	124	
3106	125	20.11
3107	125	
3108	126	
3109	126	
3110	124	
3111	124	24.91
3112	124	
3113	125	
3114	126	
3115	127	
3116	126	21.81
3117	126	
3118	126	
3119	125	
3120	124	
3121	123	17.74
3122	119	
3123	122	
3124	122	
3125	121	
3126	118	18.94
3127	120	
3128	119	
3129	120	
3130	120	
3131	120	18.94
3132	120	
3133	120	
3134	119	
3135	124	
3136	127	21.84
3137	123	
3138	124	
3139	125	
3140	123	
3141	123	21.84
3142	124	
3143	126	
3144	126	
3145	120	
3146	119	21.84
3147	122	
3148	121	
3149	122	
3150	119	
3151	125	21.84
3152	126	
3153	126	
3154	127	
3155	122	
3156	122	21.84
3157	121	
3158	123	
3159	124	
3160	125	
3161	127	21.84
3162	126	
3163	127	
3164	126	
3165	127	
3166	126	31.6
3167	125	
3168	125	
3169	128	
3170	127	
3171	126	23
3172	127	
3173	127	
3174	133	
3175	132	
3176	131	26.99
3177	131	
3178	132	
3179	130	
3180	129	
3181	125	28.16
3182	125	
3183	127	
3184	126	
3185	125	
3186	122	25.4
3187	123	
3188	129	
3189	125	
3190	125	
3191	126	21.4
3192	125	
3193	129	
3194	129	
3195	130	
3196	131	9.06
3197	130	
3198	136	
3199	137	
3200	135	
3201	136	9.06
3202	134	
3203	134	
3204	137	
3205	130	
3206	130	3.3
3207	131	
3208	131	
3209	130	
3210	127	
3211	127	15.72
3212	141	
3213	140	
3214	141	
3215	141	
3216	141	15.03
3217	142	
3218	142	
3219	142	
3220	142	
3221	143	8.27
3222	140	
3223	141	
3224	143	
3225	144	
3226	141	10.62
3227	141	
3228	145	
3229	147	
3230	146	
3231	146	8.77
3232	146	
3233	146	
3234	147	
3235	146	
3236	146	21.42
3237	146	
3238	147	
3239	147	
3240	147	
3241	148	21.42
3242	148	
3243	146	
3244	147	
3245	150	
3246	149	22.32
3247	137	
3248	137	
3249	136	
3250	138	
3251	138	25.4
3252	138	
3253	137	
3254	137	
3255	139	
3256	141	24.4
3257	142	
3258	140	
3259	141	
3260	141	
3261	140	24.4
3262	136	
3263	138	
3264	138	
3265	139	
3266	138	24.4
3267	140	
3268	140	
3269	142	
3270	139	
3271	139	24.4
3272	138	
3273	138	
3274	134	
3275	135	
3276	135	22.2
3277	136	
3278	138	
3279	138	
3280	138	
3281	138	16.53
3282	138	
3283	138	
3284	138	
3285	138	
3286	138	18.45
3287	138	
3288	139	
3289	140	
3290	138	
3291	138	17.55
3292	138	
3293	140	
3294	139	
3295	137	
3296	139	12.14
3297	133	
3298	136	
3299	135	
3300	137	
3301	135	0.9
3302	135	
3303	139	
3304	139	
3305	139	
3306	138	1.5
3307	139	
3308	140	
3309	139	
3310	142	
3311	134	11
3312	134	
3313	133	
3314	131	
3315	131	
3316	127	12.5
3317	128	
3318	128	
3319	128	
3320	133	
3321	126	7.95
3322	126	
3323	127	
3324	127	
3325	129	
3326	130	4.48
3327	130	
3328	132	
3329	133	
3330	133	
3331	134	9.44
3332	135	
3333	134	
3334	134	
3335	121	
3336	121	17.34
3337	122	
3338	122	
3339	121	
3340	119	
3341	119	19.19
3342	122	
3343	122	
3344	119	
3345	118	
3346	117	21.35
3347	118	
3348	118	
3349	118	
3350	117	
3351	114	21.35
3352	115	
3353	115	
3354	114	
3355	114	
3356	114	21.35
3357	112	
3358	115	
3359	116	
3360	115	
3361	116	15
3362	115	
3363	118	
3364	119	
3365	118	
3366	120	14.64
3367	119	
3368	122	
3369	122	
3370	125	
3371	122	13.34
3372	123	
3373	120	
3374	121	
3375	121	
3376	118	12.87
3377	118	
3378	121	
3379	110	
3380	109	
3381	111	15.04
3382	109	
3383	110	
3384	119	
3385	121	
3386	121	14.64
3387	115	
3388	115	
3389	117	
3390	116	
3391	116	13.88
3392	109	
3393	110	
3394	107	
3395	108	
3396	109	21.94
3397	109	
3398	111	
3399	111	
3400	104	
3401	105	22.04
3402	104	
3403	104	
3404	104	
3405	104	
3406	104	22.04
3407	104	
3408	104	
3409	104	
3410	104	
3411	105	18.1
3412	108	
3413	109	
3414	109	
3415	109	
3416	106	22.04
3417	106	
3418	106	
3419	106	
3420	105	
3421	105	22.04
3422	105	
3423	101	
3424	101	
3425	100	
3426	99	24.9
3427	99	
3428	100	
3429	101	
3430	100	
3431	100	21
3432	100	
3433	96	
3434	96	
3435	96	
3436	96	21.9
3437	95	
3438	92	
3439	93	
3440	93	
3441	92	20.5
3442	92	
3443	88	
3444	87	
3445	86	
3446	85	17.04
3447	83	
3448	83	
3449	82	
3450	82	
3451	81	14.44
3452	78	
3453	80	
3454	81	
3455	79	
3456	79	18.3
3457	80	
3458	79	
3459	80	
3460	79	
3461	80	12.14
3462	70	
3463	70	
3464	72	
3465	72	
3466	73	10.44
3467	71	
3468	71	
3469	71	
3470	68	
3471	68	13.34
3472	67	
3473	67	
3474	65	
3475	65	
3476	64	22.9
3477	63	
3478	64	
3479	63	
3480	63	
3481	61	21.1
3482	60	
3483	62	
3484	60	
3485	61	
3486	64	14.6
3487	64	
3488	64	
3489	63	
3490	64	
3491	63	11.1
3492	63	
3493	63	
3494	62	
3495	62	
3496	61	13.1
3497	60	
3498	63	
3499	64	
3500	64	
3501	63	7.81
3502	63	
3503	66	
3504	63	
3505	62	
3506	60	14.6
3507	59	
3508	57	
3509	55	
3510	56	
3511	55	12
3512	55	
3513	55	
3514	54	
3515	54	
3516	54	12.7
3517	54	
3518	54	
3519	54	
3520	56	
3521	54	9.97
3522	54	
3523	55	
3524	54	
3525	54	
3526	55	6.67
3527	59	
3528	62	
3529	61	
3530	61	
3531	63	4.77
3532	62	
3533	62	
3534	61	
3535	61	
3536	62	4.5
3537	61	
3538	64	
3539	63	
3540	66	
3541	68	8.47
3542	67	
3543	69	
3544	67	
3545	67	
3546	69	3.93
3547	70	
3548	71	
3549	72	
3550	72	
3551	74	11.5
3552	74	
3553	75	
3554	75	
3555	75	
3556	75	1.97
3557	76	
3558	75	
3559	75	
3560	75	
3561	75	14.4
3562	74	
3563	74	
3564	74	
3565	76	
3566	74	14.21
3567	74	
3568	77	
3569	78	
3570	79	
3571	79	16.7
3572	79	
3573	78	
3574	78	
3575	80	
3576	78	20.3
3577	78	
3578	78	
3579	79	
3580	80	
3581	80	20.3
3582	79	
3583	79	
3584	80	
3585	82	
3586	82	19.3
3587	80	
3588	80	
3589	79	
3590	79	
3591	80	19.3
3592	79	
3593	80	
3594	83	
3595	83	
3596	84	20.2
3597	84	
3598	87	
3599	87	
3600	87	
3601	88	16.7
3602	88	
3603	88	
3604	87	
3605	87	
3606	85	20.2
3607	86	
3608	86	
3609	85	
3610	85	
3611	88	18.39
3612	87	
3613	86	
3614	83	
3615	83	
3616	82	19.3
3617	82	
3618	83	
3619	82	
3620	82	
3621	83	19.3
3622	83	
3623	84	
3624	84	
3625	84	
3626	81	19.3
3627	81	
3628	82	
3629	81	
3630	80	
3631	79	24.01
3632	77	
3633	74	
3634	74	
3635	74	
3636	74	31.31
3637	74	
3638	75	
3639	77	
3640	82	
3641	81	27.21
3642	82	
3643	82	
3644	82	
3645	82	
3646	79	27.21
3647	81	
3648	80	
3649	80	
3650	81	
3651	75	27.01
3652	75	
3653	76	
3654	75	
3655	77	
3656	79	20.71
3657	79	
3658	79	
3659	77	
3660	76	
3661	75	20.41
3662	75	
3663	75	
3664	75	
3665	75	
3666	75	21.01
3667	75	
3668	75	
3669	77	
3670	76	
3671	75	21.01
3672	76	
3673	76	
3674	74	
3675	74	
3676	73	21.01
3677	75	
3678	75	
3679	75	
3680	73	
3681	73	25.31
3682	75	
3683	75	
3684	74	
3685	75	
3686	74	25.31
3687	74	
3688	76	
3689	77	
3690	78	
3691	75	18.21
3692	74	
3693	74	
3694	74	
3695	74	
3696	76	25.71
3697	76	
3698	75	
3699	76	
3700	75	
3701	74	20.71
3702	74	
3703	70	
3704	70	
3705	70	
3706	70	26.81
3707	72	
3708	72	
3709	72	
3710	72	
3711	70	26.81
3712	70	
3713	71	
3714	69	
3715	70	
3716	69	26.81
3717	68	
3718	68	
3719	67	
3720	67	
3721	66	27.5
3722	66	
3723	67	
3724	68	
3725	68	
3726	68	28.01
3727	68	
3728	76	
3729	77	
3730	75	
3731	76	30.9
3732	75	
3733	77	
3734	76	
3735	77	
3736	78	34
3737	77	
3738	77	
3739	77	
3740	78	
3741	79	29.6
3742	79	
3743	80	
3744	80	
3745	80	
3746	79	29.6
3747	80	
3748	80	
3749	83	
3750	85	
3751	86	28.6
3752	88	
3753	90	
3754	89	
3755	92	
3756	92	16.9
3757	92	
3758	91	
3759	91	
3760	92	
3761	91	20.9
3762	91	
3763	91	
3764	91	
3765	92	
3766	90	20.9
3767	90	
3768	92	
3769	92	
3770	92	
3771	92	30.61
3772	91	
3773	90	
3774	90	
3775	91	
3776	90	23.41
3777	89	
3778	89	
3779	87	
3780	88	
3781	86	20.41
3782	85	
3783	87	
3784	88	
3785	87	
3786	87	25.41
3787	87	
3788	88	
3789	88	
3790	88	
3791	87	25.41
3792	88	
3793	88	
3794	88	
3795	83	
3796	83	25.01
3797	83	
3798	83	
3799	83	
3800	81	
3801	81	25.01
3802	80	
3803	80	
3804	80	
3805	80	
3806	80	25.01
3807	80	
3808	79	
3809	81	
3810	81	
3811	81	25.01
3812	83	
3813	84	
3814	84	
3815	87	
3816	85	21.31
3817	86	
3818	86	
3819	86	
3820	86	
3821	84	10.53
3822	84	
3823	86	
3824	87	
3825	87	
3826	88	27.11
3827	88	
3828	88	
3829	87	
3830	86	
3831	86	27.11
3832	86	
3833	88	
3834	88	
3835	89	
3836	88	28.81
3837	88	
3838	86	
3839	86	
3840	85	
3841	85	28.81
3842	85	
3843	85	
3844	83	
3845	83	
3846	84	27.11
3847	84	
3848	83	
3849	84	
3850	84	
3851	79	28.67
3852	81	
3853	81	
3854	82	
3855	82	
3856	81	28.67
3857	81	
3858	80	
3859	81	
3860	81	
3861	81	31.61
3862	80	
3863	80	
3864	79	
3865	79	
3866	78	30.91
3867	76	
3868	76	
3869	77	
3870	77	
3871	78	26.41
3872	73	
3873	72	
3874	70	
3875	73	
3876	72	22.6
3877	72	
3878	67	
3879	66	
3880	67	
3881	70	22.6
3882	72	
3883	75	
3884	76	
3885	75	
3886	76	22.6
3887	76	
3888	77	
3889	75	
3890	76	
3891	74	22.6
3892	75	
3893	75	
3894	74	
3895	75	
3896	75	22.6
3897	78	
3898	78	
3899	81	
3900	81	
3901	83	27.82
3902	85	
3903	82	
3904	83	
3905	83	
3906	81	27.42
3907	81	
3908	82	
3909	82	
3910	82	
3911	83	28.72
3912	83	
3913	85	
3914	85	
3915	82	
3916	85	29.32
3917	88	
3918	89	
3919	89	
3920	89	
3921	91	22.32
3922	93	
3923	93	
3924	93	
3925	100	
3926	100	36.3
3927	100	
3928	96	
3929	98	
3930	98	
3931	99	31.24
3932	99	
3933	98	
3934	98	
3935	97	
3936	98	22.82
3937	98	
3938	99	
3939	100	
3940	100	
3941	100	24.12
3942	102	
3943	105	
3944	104	
3945	105	
3946	103	15.52
3947	102	
3948	103	
3949	102	
3950	102	
3951	99	14.82
3952	99	
3953	101	
3954	100	
3955	100	
3956	99	22.32
3957	102	
3958	101	
3959	101	
3960	101	
3961	100	17.54
3962	100	
3963	101	
3964	101	
3965	101	
3966	101	17.54
3967	100	
3968	101	
3969	101	
3970	97	
3971	98	27.94
3972	99	
3973	100	
3974	100	
3975	98	
3976	99	27.82
3977	97	
3978	98	
3979	96	
3980	96	
3981	96	25.12
3982	96	
3983	102	
3984	102	
3985	103	
3986	104	25.12
3987	104	
3988	103	
3989	103	
3990	105	
3991	105	29.2
3992	104	
3993	104	
3994	102	
3995	103	
3996	102	30.9
3997	102	
3998	99	
3999	99	
4000	100	
4001	97	30.9
4002	97	
4003	96	
4004	95	
4005	95	
4006	91	32.4
4007	91	
4008	94	
4009	92	
4010	94	
4011	93	22.1
4012	93	
4013	92	
4014	92	
4015	90	
4016	92	18.2
4017	91	
4018	92	
4019	92	
4020	90	
4021	88	18.2
4022	89	
4023	88	
4024	88	
4025	85	
4026	84	10.6
4027	86	
4028	86	
4029	86	
4030	86	
4031	85	21.3
4032	87	
4033	89	
4034	88	
4035	88	
4036	87	18
4037	89	
4038	89	
4039	89	
4040	88	
4041	87	23.27
4042	91	
4043	92	
4044	91	
4045	90	
4046	90	27.2
4047	92	
4048	86	
4049	86	
4050	84	
4051	83	24.69
4052	84	
4053	84	
4054	86	
4055	84	
4056	84	11.3
4057	84	
4058	84	
4059	83	
4060	84	
4061	80	21.12
4062	83	
4063	83	
4064	83	
4065	84	
4066	84	20.72
4067	87	
4068	84	
4069	84	
4070	86	
4071	87	20.72
4072	87	
4073	87	
4074	87	
4075	87	
4076	86	12.22
4077	88	
4078	88	
4079	88	
4080	88	
4081	89	14.01
4082	88	
4083	87	
4084	87	
4085	87	
4086	88	14.01
4087	88	
4088	89	
4089	89	
4090	89	
4091	90	17.41
4092	90	
4093	90	
4094	91	
4095	87	
4096	86	17.41
4097	86	
4098	86	
4099	85	
4100	84	
4101	86	17.41
4102	86	
4103	86	
4104	89	
4105	89	
4106	85	17.41
4107	84	
4108	84	
4109	83	
4110	81	
4111	82	17.41
4112	80	
4113	81	
4114	81	
4115	82	
4116	82	17.41
4117	82	
4118	81	
4119	81	
4120	84	
4121	84	19.43
4122	85	
4123	83	
4124	82	
4125	82	
4126	82	19.43
4127	83	
4128	86	
4129	85	
4130	86	
4131	84	19.43
4132	84	
4133	83	
4134	83	
4135	83	
4136	82	17.43
4137	81	
4138	81	
4139	80	
4140	81	
4141	80	19.71
4142	80	
4143	79	
4144	79	
4145	78	
4146	77	5.32
4147	77	
4148	77	
4149	77	
4150	76	
4151	76	8.42
4152	77	
4153	78	
4154	78	
4155	80	
4156	77	5.17
4157	77	
4158	78	
4159	78	
4160	73	
4161	72	7.17
4162	72	
4163	73	
4164	71	
4165	67	
4166	68	6.6
4167	68	
4168	70	
4169	71	
4170	69	
4171	73	2.7
4172	75	
4173	78	
4174	79	
4175	77	
4176	76	2.7
4177	74	
4178	73	
4179	73	
4180	73	
4181	73	1.46
4182	74	
4183	73	
4184	74	
4185	72	
4186	70	9.25
4187	70	
4188	70	
4189	72	
4190	72	
4191	72	5.45
4192	72	
4193	71	
4194	69	
4195	69	
4196	70	10.25
4197	70	
4198	70	
4199	70	
4200	67	
4201	67	10.25
4202	67	
4203	68	
4204	70	
4205	70	
4206	71	10.25
4207	71	
4208	71	
4209	69	
4210	70	
4211	70	10.25
4212	71	
4213	71	
4214	69	
4215	69	
4216	71	10.25
4217	72	
4218	72	
4219	68	
4220	67	
4221	67	10.25
4222	67	
4223	67	
4224	62	
4225	63	
4226	62	10.25
4227	62	
4228	61	
4229	58	
4230	60	
4231	59	10.25
4232	59	
4233	61	
4234	60	
4235	60	
4236	58	10.25
4237	59	
4238	57	
4239	57	
4240	57	
4241	56	9.2
4242	56	
4243	57	
4244	58	
4245	58	
4246	59	7.1
4247	58	
4248	58	
4249	58	
4250	58	
4251	55	7.1
4252	58	
4253	57	
4254	60	
4255	60	
4256	61	7.1
4257	61	
4258	60	
4259	60	
4260	61	
4261	63	7.26
4262	64	
4263	63	
4264	63	
4265	63	
4266	63	13.26
4267	64	
4268	64	
4269	64	
4270	65	
4271	65	13.86
4272	65	
4273	65	
4274	65	
4275	64	
4276	64	15.26
4277	64	
4278	62	
4279	62	
4280	63	
4281	63	15.26
4282	64	
4283	64	
4284	65	
4285	66	
4286	66	14.96
4287	66	
4288	65	
4289	66	
4290	67	
4291	66	13.86
4292	64	
4293	63	
4294	60	
4295	58	
4296	54	10.86
4297	53	
4298	54	
4299	55	
4300	55	
4301	55	6
4302	55	
4303	55	
4304	55	
4305	55	
4306	54	11.51
4307	52	
4308	51	
4309	51	
4310	53	
4311	53	6.71
4312	53	
4313	53	
4314	54	
4315	53	
4316	54	6.71
4317	54	
4318	55	
4319	53	
4320	56	
4321	55	6.71
4322	57	
4323	57	
4324	57	
4325	56	
4326	53	6.71
4327	54	
4328	54	
4329	53	
4330	53	
4331	52	6.71
4332	52	
4333	51	
4334	51	
4335	51	
4336	51	6.71
4337	51	
4338	51	
4339	53	
4340	54	
4341	54	6.71
4342	60	
4343	61	
4344	61	
4345	61	
4346	61	6.71
4347	61	
4348	60	
4349	61	
4350	61	
4351	60	6.71
4352	61	
4353	60	
4354	59	
4355	64	
4356	63	6.71
4357	63	
4358	63	
4359	63	
4360	62	
4361	66	6.71
4362	66	
4363	65	
4364	63	
4365	63	
4366	63	6.71
4367	62	
4368	62	
4369	62	
4370	64	
4371	65	6.71
4372	65	
4373	65	
4374	66	
4375	63	
4376	63	6.71
4377	60	
4378	60	
4379	61	
4380	61	
4381	61	6.71
4382	61	
4383	60	
4384	57	
4385	54	
4386	54	10.21
4387	54	
4388	54	
4389	54	
4390	53	
4391	53	13.81
4392	54	
4393	53	
4394	53	
4395	54	
4396	54	13.81
4397	55	
4398	55	
4399	55	
4400	59	
4401	58	13.61
4402	63	
4403	63	
4404	62	
4405	62	
