x	coverage	secondary_structure
2288	147	
2289	150	
2290	159	
2291	162	22.55
2292	162	
2293	159	
2294	161	
2295	160	
2296	160	22.55
2297	160	
2298	160	
2299	160	
2300	161	
2301	163	22.55
2302	163	
2303	161	
2304	159	
2305	159	
2306	162	22.55
2307	163	
2308	165	
2309	165	
2310	165	
2311	165	5.44
2312	164	
2313	166	
2314	166	
2315	165	
2316	169	10.66
2317	168	
2318	169	
2319	169	
2320	167	
2321	171	20.4
2322	171	
2323	172	
2324	171	
2325	172	
2326	172	24.1
2327	171	
2328	171	
2329	175	
2330	174	
2331	174	20.5
2332	174	
2333	170	
2334	172	
2335	171	
2336	173	24.5
2337	176	
2338	176	
2339	176	
2340	180	
2341	181	24.5
2342	182	
2343	181	
2344	182	
2345	180	
2346	180	24.5
2347	180	
2348	181	
2349	180	
2350	182	
2351	181	24.5
2352	180	
2353	177	
2354	184	
2355	183	
2356	184	27.1
2357	184	
2358	184	
2359	182	
2360	175	
2361	172	28.3
2362	174	
2363	172	
2364	172	
2365	171	
2366	172	28.3
2367	173	
2368	172	
2369	173	
2370	174	
2371	172	29.6
2372	175	
2373	174	
2374	174	
2375	173	
2376	171	36.1
2377	173	
2378	173	
2379	175	
2380	175	
2381	172	34.8
2382	173	
2383	179	
2384	180	
2385	179	
2386	179	28.6
2387	176	
2388	177	
2389	174	
2390	177	
2391	177	31.2
2392	177	
2393	179	
2394	180	
2395	182	
2396	173	28.6
2397	165	
2398	168	
2399	166	
2400	166	
2401	166	28.6
2402	165	
2403	168	
2404	168	
2405	170	
2406	169	28.6
2407	169	
2408	172	
2409	171	
2410	178	
2411	177	28.6
2412	177	
2413	169	
2414	167	
2415	169	
2416	169	33.5
2417	170	
2418	170	
2419	171	
2420	177	
2421	178	39
2422	177	
2423	173	
2424	173	
2425	173	
2426	173	33.29
2427	173	
2428	174	
2429	176	
2430	177	
2431	175	28.09
2432	175	
2433	174	
2434	173	
2435	172	
2436	171	28.69
2437	172	
2438	177	
2439	177	
2440	171	
2441	173	35.09
2442	176	
2443	180	
2444	178	
2445	177	
2446	176	34.89
2447	176	
2448	175	
2449	175	
2450	174	
2451	175	32.19
2452	173	
2453	172	
2454	173	
2455	173	
2456	175	31.99
2457	174	
2458	173	
2459	173	
2460	170	
2461	169	27.2
2462	169	
2463	166	
2464	166	
2465	169	
2466	170	15.5
2467	171	
2468	169	
2469	169	
2470	169	
2471	168	17.1
2472	167	
2473	164	
2474	164	
2475	165	
2476	165	17.1
2477	159	
2478	158	
2479	157	
2480	158	
2481	159	17.01
2482	159	
2483	159	
2484	157	
2485	157	
2486	155	14.27
2487	155	
2488	157	
2489	150	
2490	150	
2491	138	32.56
2492	137	
2493	136	
2494	133	
2495	131	
2496	129	33.2
2497	129	
2498	129	
2499	127	
2500	130	
2501	133	30.9
2502	133	
2503	129	
2504	129	
2505	130	
2506	130	27.9
2507	131	
2508	130	
2509	131	
2510	132	
2511	132	26.1
2512	134	
2513	132	
2514	134	
2515	132	
2516	133	24.67
2517	131	
2518	132	
2519	132	
2520	130	
2521	130	25.2
2522	132	
2523	133	
2524	136	
2525	134	
2526	131	26.1
2527	134	
2528	134	
2529	132	
2530	131	
2531	130	27.86
2532	132	
2533	129	
2534	129	
2535	129	
2536	129	15.16
2537	126	
2538	125	
2539	128	
2540	127	
2541	128	15.16
2542	129	
2543	127	
2544	130	
2545	130	
2546	130	12.37
2547	132	
2548	135	
2549	136	
2550	144	
2551	142	10.28
2552	133	
2553	132	
2554	135	
2555	137	
2556	135	11.98
2557	134	
2558	137	
2559	139	
2560	140	
2561	140	11.98
2562	140	
2563	141	
2564	142	
2565	137	
2566	135	11.98
2567	133	
2568	134	
2569	135	
2570	137	
2571	136	11.98
2572	133	
2573	134	
2574	136	
2575	136	
2576	136	7.78
2577	135	
2578	135	
2579	136	
2580	136	
2581	135	7.78
2582	133	
2583	133	
2584	132	
2585	133	
2586	133	8.74
2587	133	
2588	133	
2589	134	
2590	133	
2591	134	9.93
2592	134	
2593	133	
2594	132	
2595	132	
2596	132	12.05
2597	132	
2598	131	
2599	131	
2600	132	
2601	135	1.42
2602	136	
2603	136	
2604	135	
2605	133	
2606	133	7.73
2607	133	
2608	135	
2609	135	
2610	135	
2611	135	8.25
2612	137	
2613	139	
2614	139	
2615	139	
2616	140	10.42
2617	140	
2618	140	
2619	140	
2620	140	
2621	140	7.81
2622	140	
2623	137	
2624	134	
2625	133	
2626	135	15.18
2627	135	
2628	133	
2629	133	
2630	134	
2631	135	15.89
2632	134	
2633	134	
2634	134	
2635	133	
2636	134	3.31
2637	128	
2638	128	
2639	126	
2640	127	
2641	124	23.1
2642	122	
2643	124	
2644	125	
2645	121	
2646	122	20.59
2647	117	
2648	116	
2649	119	
2650	117	
2651	117	23.3
2652	122	
2653	121	
2654	122	
2655	120	
2656	120	29.2
2657	121	
2658	120	
2659	119	
2660	118	
2661	118	29.2
2662	117	
2663	116	
2664	117	
2665	116	
2666	117	24.8
2667	115	
2668	116	
2669	117	
2670	117	
2671	119	24.8
2672	119	
2673	111	
2674	112	
2675	111	
2676	116	23.1
2677	114	
2678	115	
2679	115	
2680	120	
2681	118	29.2
2682	119	
2683	119	
2684	116	
2685	116	
2686	117	23
2687	115	
2688	115	
2689	113	
2690	113	
2691	115	15.62
2692	116	
2693	115	
2694	117	
2695	115	
2696	115	16.22
2697	116	
2698	117	
2699	117	
2700	117	
2701	118	16.22
2702	119	
2703	119	
2704	127	
2705	127	
2706	129	16.62
2707	133	
2708	132	
2709	134	
2710	134	
2711	128	16.71
2712	129	
2713	126	
2714	129	
2715	130	
2716	131	12
2717	132	
2718	132	
2719	137	
2720	139	
2721	134	11.8
2722	136	
2723	134	
2724	136	
2725	138	
2726	136	14.2
2727	138	
2728	140	
2729	136	
2730	136	
2731	140	14.2
2732	137	
2733	138	
2734	137	
2735	136	
2736	136	14.2
2737	138	
2738	138	
2739	139	
2740	139	
2741	141	16.1
2742	142	
2743	144	
2744	143	
2745	143	
2746	143	21.27
2747	142	
2748	146	
2749	145	
2750	147	
2751	146	11.1
2752	145	
2753	148	
2754	149	
2755	149	
2756	153	11.1
2757	153	
2758	154	
2759	154	
2760	156	
2761	155	0.3
2762	154	
2763	155	
2764	155	
2765	155	
2766	153	0.3
2767	152	
2768	151	
2769	148	
2770	147	
2771	148	3.8
2772	150	
2773	150	
2774	150	
2775	144	
2776	145	7.2
2777	145	
2778	146	
2779	147	
2780	147	
2781	147	3.8
2782	153	
2783	153	
2784	152	
2785	151	
2786	149	3.8
2787	149	
2788	148	
2789	146	
2790	148	
2791	146	7.28
2792	147	
2793	148	
2794	149	
2795	149	
2796	150	16.33
2797	147	
2798	151	
2799	152	
2800	151	
2801	151	16.33
2802	153	
2803	148	
2804	149	
2805	148	
2806	151	11.93
2807	149	
2808	148	
2809	147	
2810	147	
2811	148	16.33
2812	153	
2813	154	
2814	151	
2815	150	
2816	155	15.46
2817	152	
2818	151	
2819	151	
2820	150	
2821	153	15.46
2822	152	
2823	152	
2824	151	
2825	151	
2826	153	7.66
2827	145	
2828	147	
2829	154	
2830	157	
2831	157	5.52
2832	158	
2833	159	
2834	176	
2835	175	
2836	179	5.52
2837	172	
2838	171	
2839	175	
2840	175	
2841	176	5.52
2842	168	
2843	169	
2844	171	
2845	169	
2846	169	9.9
2847	167	
2848	166	
2849	170	
2850	169	
2851	167	10.05
2852	168	
2853	168	
2854	169	
2855	170	
2856	168	0.62
2857	169	
2858	168	
2859	166	
2860	166	
2861	165	17.02
2862	164	
2863	166	
2864	165	
2865	167	
2866	164	0.8
2867	164	
2868	165	
2869	165	
2870	165	
2871	161	16.8
2872	162	
2873	163	
2874	163	
2875	163	
2876	162	16.2
2877	162	
2878	161	
2879	160	
2880	160	
2881	160	16.8
2882	160	
2883	160	
2884	162	
2885	163	
2886	163	16.8
2887	164	
2888	165	
2889	167	
2890	167	
2891	168	13
2892	167	
2893	169	
2894	168	
2895	166	
2896	166	22.2
2897	165	
2898	169	
2899	167	
2900	167	
2901	171	22.6
2902	172	
2903	182	
2904	178	
2905	168	
2906	168	21.9
2907	167	
2908	166	
2909	170	
2910	164	
2911	164	20.1
2912	162	
2913	161	
2914	160	
2915	156	
2916	164	14.35
2917	164	
2918	165	
2919	166	
2920	168	
2921	164	16.58
2922	164	
2923	167	
2924	166	
2925	161	
2926	163	16.58
2927	163	
2928	164	
2929	165	
2930	166	
2931	168	23.4
2932	166	
2933	168	
2934	170	
2935	163	
2936	163	23.4
2937	164	
2938	164	
2939	160	
2940	158	
2941	157	24
2942	164	
2943	165	
2944	156	
2945	159	
2946	161	24
2947	163	
2948	165	
2949	163	
2950	163	
2951	170	30.4
2952	168	
2953	165	
2954	166	
2955	167	
2956	167	26.6
2957	158	
2958	159	
2959	159	
2960	159	
2961	161	24
2962	159	
2963	161	
2964	160	
2965	160	
2966	160	26.6
2967	158	
2968	160	
2969	160	
2970	162	
2971	163	23.4
2972	161	
2973	162	
2974	162	
2975	162	
2976	165	10.1
2977	163	
2978	163	
2979	165	
2980	164	
2981	168	10.1
2982	169	
2983	169	
2984	169	
2985	170	
2986	172	10.1
2987	171	
2988	170	
2989	170	
2990	172	
2991	174	18.4
2992	174	
2993	178	
2994	178	
2995	176	
2996	175	18.4
2997	176	
2998	179	
2999	178	
3000	177	
3001	177	21.6
3002	177	
3003	177	
3004	177	
3005	179	
3006	180	8.4
3007	184	
3008	184	
3009	185	
3010	187	
3011	187	6.4
3012	185	
3013	185	
3014	187	
3015	196	
3016	196	6.4
3017	196	
3018	193	
3019	195	
3020	194	
3021	195	6.4
3022	195	
3023	196	
3024	192	
3025	191	
3026	181	6.4
3027	185	
3028	195	
3029	196	
3030	198	
3031	202	11.44
3032	196	
3033	209	
3034	211	
3035	210	
3036	211	16.29
3037	209	
3038	211	
3039	200	
3040	199	
3041	202	20.69
3042	202	
3043	205	
3044	205	
3045	205	
3046	212	23.59
3047	212	
3048	215	
3049	216	
3050	217	
3051	217	22.59
3052	219	
3053	217	
3054	224	
3055	226	
3056	227	16
3057	231	
3058	231	
3059	230	
3060	240	
3061	242	16
3062	245	
3063	245	
3064	242	
3065	242	
3066	244	25.61
3067	244	
3068	243	
3069	242	
3070	241	
3071	243	25.61
3072	243	
3073	247	
3074	245	
3075	245	
3076	249	23.91
3077	247	
3078	248	
3079	245	
3080	245	
3081	246	18.01
3082	244	
3083	244	
3084	242	
3085	242	
3086	242	20.3
3087	243	
3088	242	
3089	244	
3090	246	
3091	245	21.69
3092	255	
3093	254	
3094	257	
3095	255	
3096	255	22.69
3097	257	
3098	260	
3099	251	
3100	251	
3101	254	22.69
3102	253	
3103	254	
3104	249	
3105	249	
3106	252	20.19
3107	252	
3108	253	
3109	245	
3110	245	
3111	260	19.89
3112	262	
3113	267	
3114	263	
3115	261	
3116	267	12.8
3117	267	
3118	269	
3119	268	
3120	270	
3121	265	13.82
3122	265	
3123	269	
3124	269	
3125	266	
3126	264	18.4
3127	265	
3128	263	
3129	262	
3130	261	
3131	261	15.2
3132	260	
3133	257	
3134	260	
3135	262	
3136	262	16.2
3137	260	
3138	257	
3139	256	
3140	257	
3141	255	15.4
3142	250	
3143	248	
3144	246	
3145	244	
3146	242	12.1
3147	239	
3148	238	
3149	232	
3150	228	
3151	225	7.6
3152	222	
3153	220	
3154	216	
3155	216	
3156	208	8.9
3157	218	
3158	217	
3159	217	
3160	217	
3161	217	8.55
3162	219	
3163	219	
3164	221	
3165	219	
3166	218	14.35
3167	214	
3168	215	
3169	207	
3170	207	
3171	208	13.5
3172	209	
3173	209	
3174	209	
3175	209	
3176	211	28.67
3177	200	
3178	210	
3179	209	
3180	210	
3181	210	29.97
3182	208	
3183	200	
3184	207	
3185	209	
3186	213	21.15
3187	214	
3188	213	
3189	217	
3190	218	
3191	218	21.15
3192	215	
3193	214	
3194	213	
3195	215	
3196	210	22.25
3197	205	
3198	208	
3199	208	
3200	210	
3201	213	20.85
3202	213	
3203	221	
3204	228	
3205	229	
3206	225	20.85
3207	228	
3208	228	
3209	229	
3210	229	
3211	226	25.25
3212	233	
3213	231	
3214	231	
3215	229	
3216	229	24.15
3217	232	
3218	233	
3219	235	
3220	238	
3221	235	25.25
3222	239	
3223	240	
3224	239	
3225	239	
3226	242	7.83
3227	252	
3228	253	
3229	252	
3230	253	
3231	252	15
3232	253	
3233	252	
3234	240	
3235	244	
3236	238	15
3237	240	
3238	239	
3239	227	
3240	228	
3241	228	15
3242	229	
3243	228	
3244	228	
3245	227	
3246	228	13.7
3247	228	
3248	229	
3249	229	
3250	231	
3251	230	15
3252	228	
3253	229	
3254	229	
3255	229	
3256	226	19
3257	226	
3258	232	
3259	232	
3260	233	
3261	232	15.8
3262	233	
3263	240	
3264	241	
3265	241	
3266	242	12.5
3267	240	
3268	243	
3269	242	
3270	243	
3271	242	21.98
3272	246	
3273	245	
3274	243	
3275	241	
3276	234	23.28
3277	235	
3278	234	
3279	234	
3280	227	
3281	226	21.38
3282	222	
3283	223	
3284	221	
3285	223	
3286	223	22.98
3287	222	
3288	222	
3289	226	
3290	226	
3291	224	19.78
3292	222	
3293	222	
3294	224	
3295	225	
3296	221	10.01
3297	221	
3298	221	
3299	222	
3300	221	
3301	208	11.28
3302	207	
3303	208	
3304	207	
3305	206	
3306	205	10.48
3307	199	
3308	201	
3309	198	
3310	194	
3311	191	14.18
3312	185	
3313	184	
3314	185	
3315	188	
3316	186	9.76
3317	187	
3318	183	
3319	184	
3320	184	
3321	184	16.46
3322	186	
3323	180	
3324	179	
3325	184	
3326	179	20.79
3327	176	
3328	174	
3329	177	
3330	174	
3331	174	12.61
3332	174	
3333	176	
3334	178	
3335	166	
3336	166	16.22
3337	167	
3338	164	
3339	166	
3340	157	
3341	157	14.93
3342	160	
3343	159	
3344	158	
3345	160	
3346	158	10.03
3347	160	
3348	158	
3349	159	
3350	145	
3351	146	10.03
3352	151	
3353	149	
3354	151	
3355	147	
3356	148	15.02
3357	157	
3358	157	
3359	156	
3360	157	
3361	158	16.21
3362	157	
3363	156	
3364	157	
3365	156	
3366	156	16.21
3367	159	
3368	158	
3369	156	
3370	157	
3371	158	15.62
3372	160	
3373	157	
3374	154	
3375	153	
3376	152	15.62
3377	154	
3378	152	
3379	152	
3380	156	
3381	154	6.36
3382	157	
3383	155	
3384	156	
3385	160	
3386	158	16.71
3387	160	
3388	161	
3389	158	
3390	159	
3391	158	19.11
3392	160	
3393	158	
3394	157	
3395	160	
3396	159	20.61
3397	163	
3398	166	
3399	166	
3400	169	
3401	163	29.02
3402	170	
3403	171	
3404	173	
3405	172	
3406	171	28.32
3407	171	
3408	169	
3409	168	
3410	167	
3411	167	28.32
3412	167	
3413	166	
3414	168	
3415	170	
3416	170	24.12
3417	173	
3418	176	
3419	178	
3420	175	
3421	174	22.26
3422	178	
3423	176	
3424	175	
3425	175	
3426	177	22.26
3427	183	
3428	184	
3429	182	
3430	182	
3431	187	16.67
3432	188	
3433	186	
3434	183	
3435	184	
3436	188	20.9
3437	188	
3438	188	
3439	188	
3440	188	
3441	191	22.21
3442	191	
3443	189	
3444	188	
3445	186	
3446	187	22.21
3447	189	
3448	196	
3449	197	
3450	199	
3451	196	22.11
3452	191	
3453	189	
3454	189	
3455	190	
3456	183	30.3
3457	183	
3458	185	
3459	187	
3460	188	
3461	190	30.3
3462	183	
3463	185	
3464	183	
3465	180	
3466	184	28.39
3467	185	
3468	184	
3469	189	
3470	187	
3471	187	22.1
3472	184	
3473	183	
3474	188	
3475	185	
3476	186	22.1
3477	182	
3478	180	
3479	180	
3480	173	
3481	175	20.56
3482	179	
3483	177	
3484	181	
3485	178	
3486	180	30.26
3487	177	
3488	178	
3489	178	
3490	174	
3491	172	20.56
3492	172	
3493	175	
3494	174	
3495	175	
3496	175	19.06
3497	175	
3498	176	
3499	175	
3500	174	
3501	176	18.36
3502	176	
3503	172	
3504	172	
3505	172	
3506	174	18.36
3507	173	
3508	168	
3509	168	
3510	167	
3511	167	14.86
3512	168	
3513	166	
3514	167	
3515	170	
3516	170	14.86
3517	171	
3518	169	
3519	170	
3520	180	
3521	177	14.86
3522	180	
3523	179	
3524	180	
3525	173	
3526	173	8.96
3527	176	
3528	177	
3529	182	
3530	184	
3531	184	15.89
3532	191	
3533	191	
3534	191	
3535	190	
3536	192	17.87
3537	187	
3538	186	
3539	188	
3540	182	
3541	182	18.91
3542	185	
3543	186	
3544	188	
3545	185	
3546	193	26.55
3547	198	
3548	201	
3549	202	
3550	191	
3551	191	19
3552	196	
3553	195	
3554	193	
3555	193	
3556	190	26.06
3557	198	
3558	199	
3559	198	
3560	198	
3561	198	22.66
3562	199	
3563	198	
3564	196	
3565	197	
3566	197	21.2
3567	198	
3568	201	
3569	200	
3570	200	
3571	192	21.2
3572	192	
3573	190	
3574	191	
3575	193	
3576	193	21.2
3577	192	
3578	200	
3579	200	
3580	203	
3581	204	20.74
3582	200	
3583	200	
3584	199	
3585	201	
3586	200	19.7
3587	199	
3588	201	
3589	203	
3590	201	
3591	201	16
3592	200	
3593	201	
3594	203	
3595	203	
3596	203	16
3597	195	
3598	197	
3599	198	
3600	194	
3601	194	20
3602	192	
3603	191	
3604	193	
3605	188	
3606	188	19.1
3607	188	
3608	189	
3609	189	
3610	188	
3611	190	24.4
3612	192	
3613	193	
3614	190	
3615	188	
3616	181	17.9
3617	185	
3618	185	
3619	184	
3620	185	
3621	180	17.3
3622	183	
3623	192	
3624	189	
3625	191	
3626	184	18.4
3627	191	
3628	192	
3629	192	
3630	191	
3631	192	18.4
3632	190	
3633	192	
3634	192	
3635	191	
3636	190	18.4
3637	197	
3638	194	
3639	194	
3640	193	
3641	193	19.1
3642	192	
3643	189	
3644	193	
3645	182	
3646	181	18.4
3647	181	
3648	182	
3649	184	
3650	182	
3651	181	19.1
3652	180	
3653	181	
3654	184	
3655	185	
3656	188	19.1
3657	195	
3658	194	
3659	198	
3660	198	
3661	198	17.5
3662	203	
3663	202	
3664	214	
3665	209	
3666	209	8.3
3667	216	
3668	218	
3669	222	
3670	213	
3671	213	8.3
3672	226	
3673	224	
3674	225	
3675	225	
3676	228	8.3
3677	227	
3678	222	
3679	226	
3680	223	
3681	222	9.1
3682	222	
3683	220	
3684	221	
3685	222	
3686	220	8
3687	221	
3688	220	
3689	221	
3690	222	
3691	220	9.1
3692	220	
3693	219	
3694	218	
3695	219	
3696	220	9.1
3697	220	
3698	220	
3699	220	
3700	223	
3701	215	9.1
3702	210	
3703	211	
3704	212	
3705	213	
3706	215	2
3707	216	
3708	227	
3709	227	
3710	230	
3711	231	4.6
3712	226	
3713	224	
3714	224	
3715	222	
3716	221	8.8
3717	222	
3718	221	
3719	221	
3720	221	
3721	220	1.5
3722	220	
3723	220	
3724	221	
3725	222	
3726	222	8.2
3727	222	
3728	221	
3729	224	
3730	224	
3731	222	1.1
3732	221	
3733	222	
3734	223	
3735	222	
3736	218	5.6
3737	216	
3738	216	
3739	215	
3740	212	
3741	211	1.6
3742	211	
3743	210	
3744	209	
3745	211	
3746	206	11.5
3747	209	
3748	207	
3749	209	
3750	190	
3751	189	11.5
3752	190	
3753	189	
3754	193	
3755	193	
3756	190	11.5
3757	206	
3758	204	
3759	207	
3760	209	
3761	209	11.5
3762	211	
3763	211	
3764	200	
3765	204	
3766	205	11.5
3767	201	
3768	200	
3769	197	
3770	199	
3771	203	18.4
3772	200	
3773	200	
3774	200	
3775	201	
3776	202	19
3777	202	
3778	202	
3779	189	
3780	191	
3781	193	19.6
3782	192	
3783	193	
3784	193	
3785	182	
3786	183	19.6
3787	181	
3788	184	
3789	184	
3790	174	
3791	174	20.4
3792	177	
3793	176	
3794	177	
3795	172	
3796	171	18.6
3797	179	
3798	179	
3799	178	
3800	180	
3801	181	22.4
3802	190	
3803	186	
3804	188	
3805	190	
3806	193	21.1
3807	199	
3808	200	
3809	200	
3810	205	
3811	205	19.32
3812	204	
3813	204	
3814	206	
3815	207	
3816	209	16.8
3817	210	
3818	210	
3819	211	
3820	209	
3821	220	20.5
3822	220	
3823	217	
3824	213	
3825	216	
3826	218	20.5
3827	217	
3828	213	
3829	212	
3830	215	
3831	215	20.5
3832	215	
3833	216	
3834	214	
3835	217	
3836	223	18.2
3837	222	
3838	226	
3839	224	
3840	222	
3841	229	17.22
3842	229	
3843	226	
3844	228	
3845	230	
3846	231	17.22
3847	232	
3848	236	
3849	238	
3850	238	
3851	239	22.44
3852	242	
3853	243	
3854	243	
3855	245	
3856	244	22.34
3857	247	
3858	250	
3859	252	
3860	252	
3861	251	17.87
3862	250	
3863	251	
3864	252	
3865	255	
3866	255	17.87
3867	256	
3868	256	
3869	258	
3870	258	
3871	257	9.92
3872	255	
3873	256	
3874	257	
3875	257	
3876	256	9.92
3877	248	
3878	243	
3879	242	
3880	231	
3881	230	3.02
3882	229	
3883	219	
3884	224	
3885	225	
3886	224	11
3887	223	
3888	214	
3889	214	
3890	218	
3891	219	9.94
3892	219	
3893	216	
3894	215	
3895	218	
3896	213	10.6
3897	213	
3898	213	
3899	212	
3900	212	
3901	209	15.94
3902	210	
3903	202	
3904	203	
3905	205	
3906	202	16.04
3907	203	
3908	198	
3909	197	
3910	194	
3911	187	16.04
3912	187	
3913	187	
3914	190	
3915	184	
3916	178	16.66
3917	178	
3918	181	
3919	179	
3920	174	
3921	175	15.14
3922	174	
3923	175	
3924	172	
3925	173	
3926	174	8.76
3927	174	
3928	172	
3929	176	
3930	173	
3931	172	8.47
3932	167	
3933	166	
3934	175	
3935	177	
3936	176	8.76
3937	174	
3938	170	
3939	169	
3940	172	
3941	174	2.86
3942	172	
3943	174	
3944	173	
3945	175	
3946	176	0.74
3947	175	
3948	173	
3949	175	
3950	182	
3951	185	3.24
3952	184	
3953	181	
3954	181	
3955	182	
3956	183	0.46
3957	182	
3958	181	
3959	178	
3960	178	
3961	177	1.66
3962	178	
3963	177	
3964	177	
3965	176	
3966	178	15.14
3967	178	
3968	169	
3969	171	
3970	171	
3971	167	22.16
3972	167	
3973	167	
3974	166	
3975	165	
3976	167	18.48
3977	167	
3978	166	
3979	166	
3980	165	
3981	164	18.48
3982	158	
3983	161	
3984	162	
3985	163	
3986	165	18.48
3987	163	
3988	164	
3989	168	
3990	165	
3991	164	16.78
3992	163	
3993	163	
3994	163	
3995	162	
3996	164	11.31
3997	165	
3998	166	
3999	169	
4000	169	
4001	170	10.11
4002	170	
4003	175	
4004	176	
4005	176	
4006	178	3.96
4007	176	
4008	175	
4009	174	
4010	175	
4011	174	21.89
4012	173	
4013	174	
4014	175	
4015	178	
4016	178	21.89
4017	178	
4018	176	
4019	178	
4020	179	
4021	179	21.89
4022	178	
4023	178	
4024	178	
4025	180	
4026	180	21.89
4027	179	
4028	173	
4029	175	
4030	175	
4031	175	21.89
4032	172	
4033	170	
4034	171	
4035	170	
4036	170	20.39
4037	166	
4038	165	
4039	165	
4040	168	
4041	166	22
4042	165	
4043	164	
4044	168	
4045	167	
4046	168	22
4047	167	
4048	165	
4049	165	
4050	161	
4051	161	20.4
4052	161	
4053	162	
4054	161	
4055	161	
4056	160	14.22
4057	159	
4058	158	
4059	158	
4060	161	
4061	161	14.22
4062	160	
4063	156	
4064	155	
4065	157	
4066	153	14.22
4067	154	
4068	154	
4069	151	
4070	151	
4071	154	19.22
4072	155	
4073	155	
4074	151	
4075	153	
4076	155	3.78
4077	156	
4078	160	
4079	160	
4080	166	
4081	170	7.72
4082	169	
4083	174	
4084	170	
4085	172	
4086	173	8.6
4087	170	
4088	169	
4089	164	
4090	163	
4091	164	8.6
4092	162	
4093	163	
4094	159	
4095	159	
4096	160	5.3
4097	161	
4098	162	
4099	156	
4100	156	
4101	158	5.3
4102	157	
4103	163	
4104	163	
4105	163	
4106	162	5.3
4107	161	
4108	164	
4109	161	
4110	159	
4111	159	5.3
4112	152	
4113	155	
4114	154	
4115	149	
4116	153	5.3
4117	153	
4118	154	
4119	156	
4120	152	
4121	152	5.3
4122	155	
4123	155	
4124	157	
4125	159	
4126	154	5.3
4127	159	
4128	158	
4129	157	
4130	157	
4131	157	5.3
4132	161	
4133	162	
4134	162	
4135	168	
4136	168	5.3
4137	168	
4138	164	
4139	165	
4140	166	
4141	170	5.3
4142	169	
4143	168	
4144	170	
4145	169	
4146	169	5.3
4147	168	
4148	165	
4149	166	
4150	167	
4151	167	1.97
4152	167	
4153	168	
4154	172	
4155	169	
4156	170	2.35
4157	171	
4158	173	
4159	174	
4160	174	
4161	174	2.95
4162	175	
4163	172	
4164	172	
4165	171	
4166	174	0.29
4167	174	
4168	174	
4169	171	
4170	172	
4171	173	0
4172	172	
4173	170	
4174	169	
4175	165	
4176	167	0
4177	167	
4178	171	
4179	172	
4180	164	
4181	165	0
4182	175	
4183	173	
4184	173	
4185	174	
4186	173	0
4187	177	
4188	175	
4189	175	
4190	176	
4191	174	0
4192	174	
4193	173	
4194	171	
4195	170	
4196	165	5.96
4197	166	
4198	166	
4199	166	
4200	166	
4201	163	5.96
4202	162	
4203	158	
4204	156	
4205	156	
4206	159	0
4207	161	
4208	162	
4209	162	
4210	162	
4211	156	0
4212	157	
4213	161	
4214	160	
4215	161	
4216	159	7.29
4217	158	
4218	158	
4219	157	
4220	156	
4221	155	11.13
4222	153	
4223	154	
4224	153	
4225	154	
4226	156	8.09
4227	155	
4228	156	
4229	154	
4230	154	
4231	150	11.13
4232	152	
4233	150	
4234	151	
4235	146	
4236	142	7.8
4237	142	
4238	150	
4239	145	
4240	145	
4241	144	7.6
4242	146	
4243	149	
4244	148	
4245	145	
4246	146	3.9
4247	141	
4248	140	
4249	140	
4250	135	
4251	137	3.9
4252	136	
4253	135	
4254	135	
4255	132	
4256	132	3.9
4257	131	
4258	126	
4259	126	
4260	125	
4261	126	8.07
4262	126	
4263	125	
4264	120	
4265	121	
4266	122	8.07
4267	123	
4268	126	
4269	127	
4270	127	
4271	129	8.07
4272	128	
4273	125	
4274	125	
4275	124	
4276	126	8.07
4277	122	
4278	127	
4279	128	
4280	127	
4281	131	11.07
4282	131	
4283	126	
4284	127	
4285	127	
4286	130	11.07
4287	131	
4288	131	
4289	127	
4290	128	
4291	128	11.07
4292	132	
4293	132	
4294	131	
4295	136	
4296	137	11.07
4297	137	
4298	137	
4299	135	
4300	136	
4301	138	11.07
4302	138	
4303	138	
4304	137	
4305	129	
4306	129	11.77
4307	129	
4308	128	
4309	128	
4310	127	
4311	129	11.77
4312	129	
4313	130	
4314	132	
4315	132	
4316	132	8.85
4317	132	
4318	132	
4319	134	
4320	133	
4321	132	13.03
4322	133	
4323	132	
4324	133	
4325	134	
4326	134	3.65
4327	141	
4328	142	
4329	140	
4330	139	
4331	138	14.97
4332	138	
4333	139	
4334	139	
4335	137	
4336	136	14.97
4337	136	
4338	139	
4339	137	
4340	139	
4341	140	13.97
4342	141	
4343	142	
4344	145	
4345	145	
4346	144	7.17
4347	144	
4348	145	
4349	146	
4350	147	
4351	150	7.17
4352	151	
4353	150	
4354	152	
4355	150	
4356	151	7.17
4357	152	
4358	151	
4359	151	
4360	154	
4361	147	7.17
4362	151	
4363	151	
4364	154	
4365	150	
4366	156	6.7
4367	156	
4368	159	
4369	157	
4370	159	
4371	157	6.7
4372	154	
4373	153	
4374	153	
4375	153	
4376	153	11.5
4377	151	
4378	151	
4379	153	
4380	154	
4381	155	2.2
4382	153	
4383	153	
4384	152	
4385	153	
4386	149	6.8
4387	149	
4388	148	
4389	148	
4390	149	
4391	141	6.5
4392	142	
4393	149	
4394	144	
4395	144	
4396	141	6.5
4397	141	
4398	150	
4399	150	
4400	151	
4401	150	6.5
4402	156	
4403	159	
4404	152	
4405	155	
4406	160	6.5
4407	159	
4408	159	
4409	159	
4410	159	
4411	171	5.4
4412	170	
4413	171	
4414	172	
4415	170	
