x	coverage	secondary_structure
2264	632	
2265	621	
2266	619	16.35
2267	609	
2268	609	
2269	617	
2270	607	
2271	608	16.35
2272	587	
2273	588	
2274	597	
2275	611	
2276	611	14.14
2277	615	
2278	609	
2279	621	
2280	621	
2281	621	4.81
2282	622	
2283	619	
2284	609	
2285	614	
2286	611	5.61
2287	603	
2288	589	
2289	587	
2290	582	
2291	590	17.48
2292	591	
2293	584	
2294	580	
2295	579	
2296	577	12.75
2297	577	
2298	594	
2299	586	
2300	587	
2301	585	8.4
2302	586	
2303	593	
2304	594	
2305	599	
2306	596	5.37
2307	591	
2308	581	
2309	585	
2310	584	
2311	583	13.26
2312	583	
2313	570	
2314	567	
2315	572	
2316	574	15.9
2317	572	
2318	574	
2319	567	
2320	572	
2321	571	16.5
2322	565	
2323	572	
2324	572	
2325	561	
2326	560	13.03
2327	563	
2328	570	
2329	569	
2330	568	
2331	567	10
2332	541	
2333	533	
2334	518	
2335	517	
2336	524	14.42
2337	527	
2338	525	
2339	496	
2340	493	
2341	494	17.62
2342	489	
2343	492	
2344	376	
2345	362	
2346	350	26.26
2347	357	
2348	358	
2349	352	
2350	352	
2351	369	23.86
2352	368	
2353	379	
2354	380	
2355	380	
2356	382	24.76
2357	382	
2358	378	
2359	374	
2360	369	
2361	340	25.96
2362	338	
2363	331	
2364	314	
2365	319	
2366	309	19.16
2367	313	
2368	324	
2369	316	
2370	314	
2371	320	17.96
2372	316	
2373	322	
2374	318	
2375	317	
2376	315	20.62
2377	315	
2378	315	
2379	315	
2380	305	
2381	320	28.32
2382	313	
2383	314	
2384	311	
2385	311	
2386	310	28.62
2387	286	
2388	287	
2389	295	
2390	302	
2391	303	25.92
2392	291	
2393	288	
2394	291	
2395	291	
2396	299	25.92
2397	299	
2398	299	
2399	343	
2400	347	
2401	351	21.42
2402	349	
2403	341	
2404	355	
2405	354	
2406	355	25.92
2407	354	
2408	350	
2409	341	
2410	366	
2411	376	28.22
2412	377	
2413	378	
2414	383	
2415	381	
2416	379	18.79
2417	372	
2418	372	
2419	374	
2420	382	
2421	381	22.12
2422	379	
2423	379	
2424	398	
2425	390	
2426	389	26.67
2427	384	
2428	387	
2429	406	
2430	418	
2431	437	17.77
2432	437	
2433	437	
2434	468	
2435	461	
2436	463	14.53
2437	468	
2438	467	
2439	479	
2440	477	
2441	477	20.43
2442	495	
2443	492	
2444	524	
2445	531	
2446	531	13.43
2447	526	
2448	544	
2449	553	
2450	560	
2451	576	12.13
2452	576	
2453	576	
2454	595	
2455	599	
2456	599	12.13
2457	584	
2458	585	
2459	592	
2460	590	
2461	590	7.06
2462	583	
2463	579	
2464	592	
2465	591	
2466	594	8.42
2467	589	
2468	589	
2469	588	
2470	596	
2471	605	6.96
2472	611	
2473	612	
2474	611	
2475	611	
2476	608	15.04
2477	623	
2478	615	
2479	613	
2480	612	
2481	613	6.76
2482	613	
2483	603	
2484	603	
2485	596	
2486	601	13.16
2487	604	
2488	563	
2489	551	
2490	548	
2491	549	4.36
2492	548	
2493	535	
2494	533	
2495	534	
2496	537	5.43
2497	538	
2498	543	
2499	522	
2500	522	
2501	511	10.65
2502	512	
2503	513	
2504	507	
2505	503	
2506	500	9.51
2507	500	
2508	500	
2509	498	
2510	498	
2511	493	10.46
2512	495	
2513	480	
2514	481	
2515	477	
2516	483	10.3
2517	477	
2518	466	
2519	450	
2520	435	
2521	432	14.1
2522	433	
2523	406	
2524	412	
2525	411	
2526	405	16
2527	412	
2528	401	
2529	396	
2530	397	
2531	374	10.59
2532	375	
2533	338	
2534	322	
2535	316	
2536	322	10.59
2537	337	
2538	327	
2539	328	
2540	311	
2541	311	16.99
2542	318	
2543	301	
2544	299	
2545	309	
2546	309	18.39
2547	316	
2548	322	
2549	320	
2550	330	
2551	332	16.43
2552	331	
2553	330	
2554	329	
2555	345	
2556	363	16.79
2557	369	
2558	399	
2559	400	
2560	409	
2561	405	12.09
2562	405	
2563	429	
2564	432	
2565	436	
2566	419	12.18
2567	416	
2568	417	
2569	422	
2570	423	
2571	431	11.56
2572	433	
2573	438	
2574	438	
2575	445	
2576	455	9.96
2577	454	
2578	454	
2579	455	
2580	457	
2581	504	12.69
2582	504	
2583	506	
2584	508	
2585	507	
2586	512	13.79
2587	504	
2588	507	
2589	500	
2590	542	
2591	545	22.79
2592	545	
2593	574	
2594	577	
2595	603	
2596	603	19.06
2597	601	
2598	600	
2599	601	
2600	603	
2601	602	19.72
2602	601	
2603	600	
2604	605	
2605	643	
2606	643	18.8
2607	648	
2608	646	
2609	648	
2610	645	
2611	646	19.7
2612	652	
2613	651	
2614	651	
2615	651	
2616	648	17.4
2617	655	
2618	647	
2619	649	
2620	652	
2621	651	16.7
2622	651	
2623	651	
2624	655	
2625	650	
2626	631	19.6
2627	636	
2628	630	
2629	627	
2630	622	
2631	617	25.5
2632	613	
2633	619	
2634	613	
2635	612	
2636	612	24.3
2637	578	
2638	582	
2639	573	
2640	572	
2641	570	23.7
2642	558	
2643	560	
2644	554	
2645	529	
2646	532	17.5
2647	501	
2648	503	
2649	505	
2650	497	
2651	499	16.7
2652	464	
2653	465	
2654	462	
2655	461	
2656	461	8.7
2657	449	
2658	442	
2659	446	
2660	447	
2661	447	7.9
2662	441	
2663	442	
2664	433	
2665	424	
2666	424	7.9
2667	422	
2668	424	
2669	425	
2670	373	
2671	372	12.6
2672	371	
2673	380	
2674	378	
2675	367	
2676	364	9.4
2677	372	
2678	368	
2679	323	
2680	317	
2681	316	6.7
2682	281	
2683	283	
2684	254	
2685	253	
2686	256	6.7
2687	251	
2688	247	
2689	264	
2690	264	
2691	267	5.44
2692	266	
2693	259	
2694	211	
2695	210	
2696	206	4.34
2697	206	
2698	201	
2699	193	
2700	189	
2701	191	1.93
2702	191	
2703	190	
2704	182	
2705	187	
2706	193	3.47
2707	192	
2708	187	
2709	187	
2710	187	
2711	188	2.33
2712	190	
2713	192	
2714	190	
2715	194	
2716	187	12.03
2717	187	
2718	187	
2719	187	
2720	188	
2721	190	13.73
2722	182	
2723	204	
2724	205	
2725	206	
2726	205	12.61
2727	201	
2728	200	
2729	201	
2730	201	
2731	202	11.31
2732	202	
2733	201	
2734	201	
2735	199	
2736	199	11.83
2737	198	
2738	198	
2739	205	
2740	206	
2741	210	10.33
2742	210	
2743	214	
2744	215	
2745	215	
2746	215	9.21
2747	214	
2748	210	
2749	211	
2750	212	
2751	213	15.41
2752	210	
2753	210	
2754	216	
2755	216	
2756	217	15.41
2757	215	
2758	214	
2759	215	
2760	215	
2761	213	14.06
2762	198	
2763	199	
2764	219	
2765	219	
2766	211	12
2767	211	
2768	222	
2769	225	
2770	224	
2771	225	9.42
2772	215	
2773	216	
2774	221	
2775	218	
2776	216	10.93
2777	218	
2778	201	
2779	216	
2780	214	
2781	223	19.53
2782	221	
2783	223	
2784	235	
2785	231	
2786	233	17.03
2787	226	
2788	227	
2789	232	
2790	229	
2791	230	16.53
2792	241	
2793	241	
2794	238	
2795	233	
2796	233	8.91
2797	233	
2798	233	
2799	233	
2800	230	
2801	230	7.31
2802	227	
2803	227	
2804	223	
2805	223	
2806	224	7.6
2807	224	
2808	224	
2809	223	
2810	224	
2811	225	18.95
2812	204	
2813	211	
2814	210	
2815	210	
2816	205	16.59
2817	202	
2818	200	
2819	202	
2820	194	
2821	196	19.49
2822	194	
2823	200	
2824	202	
2825	201	
2826	206	14.9
2827	207	
2828	197	
2829	201	
2830	196	
2831	199	10.4
2832	198	
2833	198	
2834	198	
2835	217	
2836	214	11.8
2837	218	
2838	219	
2839	219	
2840	218	
2841	215	9.8
2842	216	
2843	216	
2844	216	
2845	219	
2846	218	27.2
2847	218	
2848	216	
2849	216	
2850	216	
2851	216	40.3
2852	215	
2853	200	
2854	200	
2855	196	
2856	194	40.4
2857	187	
2858	192	
2859	198	
2860	199	
2861	199	33.37
2862	198	
2863	199	
2864	199	
2865	199	
2866	193	32.77
2867	192	
2868	183	
2869	183	
2870	169	
2871	167	40.9
2872	169	
2873	158	
2874	157	
2875	157	
2876	156	49.8
2877	152	
2878	154	
2879	153	
2880	158	
2881	149	53.1
2882	149	
2883	149	
2884	149	
2885	145	
2886	144	46.2
2887	141	
2888	141	
2889	142	
2890	142	
2891	156	48.6
2892	161	
2893	163	
2894	163	
2895	164	
2896	161	48.6
2897	160	
2898	160	
2899	160	
2900	160	
2901	161	48.6
2902	151	
2903	151	
2904	152	
2905	152	
2906	153	48.6
2907	150	
2908	146	
2909	146	
2910	143	
2911	148	48.4
2912	142	
2913	140	
2914	147	
2915	140	
2916	140	41.7
2917	135	
2918	131	
2919	137	
2920	134	
2921	134	36.86
2922	136	
2923	139	
2924	127	
2925	127	
2926	127	40.29
2927	131	
2928	131	
2929	131	
2930	131	
2931	130	40.29
2932	127	
2933	128	
2934	135	
2935	135	
2936	135	40.29
2937	135	
2938	136	
2939	145	
2940	150	
2941	154	39.99
2942	153	
2943	153	
2944	153	
2945	180	
2946	183	29.69
2947	175	
2948	172	
2949	169	
2950	170	
2951	172	18.39
2952	166	
2953	165	
2954	169	
2955	173	
2956	176	12.49
2957	180	
2958	179	
2959	181	
2960	180	
2961	179	16.09
2962	178	
2963	178	
2964	177	
2965	178	
2966	182	13.19
2967	178	
2968	179	
2969	167	
2970	167	
2971	167	13.99
2972	167	
2973	172	
2974	173	
2975	173	
2976	179	18.99
2977	179	
2978	179	
2979	182	
2980	169	
2981	171	11.33
2982	182	
2983	184	
2984	187	
2985	195	
2986	195	8.74
2987	208	
2988	210	
2989	211	
2990	210	
2991	210	7.48
2992	210	
2993	208	
2994	208	
2995	216	
2996	218	11.39
2997	218	
2998	218	
2999	218	
3000	221	
3001	223	0.84
3002	221	
3003	220	
3004	221	
3005	218	
3006	224	9.94
3007	224	
3008	224	
3009	224	
3010	224	
3011	223	1.8
3012	225	
3013	235	
3014	234	
3015	234	
3016	228	12
3017	227	
3018	231	
3019	231	
3020	232	
3021	232	0.65
3022	233	
3023	218	
3024	218	
3025	217	
3026	212	7.91
3027	212	
3028	207	
3029	212	
3030	215	
3031	215	6.41
3032	214	
3033	216	
3034	183	
3035	182	
3036	182	6.41
3037	181	
3038	185	
3039	186	
3040	198	
3041	223	6.41
3042	220	
3043	221	
3044	218	
3045	214	
3046	212	2.91
3047	214	
3048	213	
3049	216	
3050	216	
3051	217	6.21
3052	217	
3053	223	
3054	222	
3055	222	
3056	222	6.91
3057	223	
3058	223	
3059	224	
3060	223	
3061	225	6.91
3062	218	
3063	217	
3064	216	
3065	215	
3066	217	13.21
3067	217	
3068	215	
3069	218	
3070	227	
3071	218	16.51
3072	215	
3073	211	
3074	202	
3075	202	
3076	192	19.01
3077	192	
3078	203	
3079	204	
3080	206	
3081	224	19.01
3082	223	
3083	224	
3084	215	
3085	215	
3086	216	19.01
3087	216	
3088	216	
3089	221	
3090	218	
3091	223	14.81
3092	218	
3093	218	
3094	217	
3095	219	
3096	220	6.47
3097	219	
3098	219	
3099	223	
3100	228	
3101	226	4.56
3102	206	
3103	206	
3104	202	
3105	208	
3106	208	4.56
3107	202	
3108	202	
3109	219	
3110	220	
3111	223	11.8
3112	223	
3113	224	
3114	231	
3115	231	
3116	234	23.8
3117	234	
3118	228	
3119	227	
3120	227	
3121	228	24.2
3122	225	
3123	225	
3124	225	
3125	226	
3126	225	24.2
3127	220	
3128	220	
3129	208	
3130	190	
3131	189	24.2
3132	191	
3133	188	
3134	189	
3135	201	
3136	201	21.7
3137	204	
3138	204	
3139	209	
3140	210	
3141	219	24.26
3142	214	
3143	213	
3144	214	
3145	214	
3146	216	15
3147	217	
3148	219	
3149	220	
3150	217	
3151	217	25.2
3152	220	
3153	218	
3154	218	
3155	227	
3156	228	26.3
3157	229	
3158	225	
3159	224	
3160	223	
3161	223	26.3
3162	225	
3163	229	
3164	227	
3165	230	
3166	228	27.6
3167	225	
3168	224	
3169	223	
3170	206	
3171	205	27.6
3172	204	
3173	211	
3174	208	
3175	208	
3176	210	27.6
3177	218	
3178	205	
3179	206	
3180	201	
3181	201	14.4
3182	203	
3183	205	
3184	206	
3185	213	
3186	211	15
3187	211	
3188	208	
3189	202	
3190	202	
3191	202	17.7
3192	200	
3193	198	
3194	195	
3195	195	
3196	204	25.2
3197	202	
3198	190	
3199	188	
3200	183	
3201	183	25.2
3202	184	
3203	182	
3204	186	
3205	192	
3206	192	25.2
3207	191	
3208	190	
3209	189	
3210	190	
3211	190	25.2
3212	190	
3213	190	
3214	190	
3215	195	
3216	193	25.2
3217	193	
3218	186	
3219	201	
3220	201	
3221	210	25.2
3222	209	
3223	213	
3224	201	
3225	202	
3226	212	24.9
3227	212	
3228	202	
3229	202	
3230	195	
3231	194	19.9
3232	193	
3233	188	
3234	189	
3235	190	
3236	188	11.02
3237	197	
3238	198	
3239	209	
3240	210	
3241	211	10.7
3242	212	
3243	218	
3244	207	
3245	209	
3246	205	15.7
3247	206	
3248	206	
3249	208	
3250	209	
3251	208	24.3
3252	205	
3253	205	
3254	205	
3255	205	
3256	210	26
3257	212	
3258	211	
3259	206	
3260	204	
3261	205	19.6
3262	201	
3263	201	
3264	203	
3265	200	
3266	197	21.2
3267	204	
3268	203	
3269	203	
3270	203	
3271	205	21.2
3272	212	
3273	212	
3274	214	
3275	216	
3276	215	21.2
3277	215	
3278	215	
3279	217	
3280	217	
3281	226	19
3282	226	
3283	222	
3284	224	
3285	214	
3286	223	19
3287	222	
3288	221	
3289	221	
3290	223	
3291	225	25.34
3292	225	
3293	217	
3294	218	
3295	217	
3296	219	17.84
3297	219	
3298	231	
3299	231	
3300	231	
3301	233	17.84
3302	233	
3303	233	
3304	228	
3305	227	
3306	227	17.84
3307	227	
3308	210	
3309	207	
3310	195	
3311	195	17.64
3312	186	
3313	189	
3314	188	
3315	187	
3316	187	25.04
3317	188	
3318	188	
3319	186	
3320	186	
3321	184	25.84
3322	184	
3323	178	
3324	178	
3325	177	
3326	172	25.84
3327	171	
3328	150	
3329	150	
3330	150	
3331	150	25.84
3332	150	
3333	148	
3334	147	
3335	147	
3336	142	18.24
3337	140	
3338	138	
3339	138	
3340	138	
3341	138	19.34
3342	138	
3343	134	
3344	134	
3345	130	
3346	129	18.04
3347	129	
3348	129	
3349	129	
3350	129	
3351	125	14.64
3352	125	
3353	125	
3354	122	
3355	119	
3356	114	16.14
3357	109	
3358	108	
3359	108	
3360	103	
3361	98	16.14
3362	97	
3363	99	
3364	96	
3365	93	
3366	93	16.14
3367	93	
3368	92	
3369	91	
3370	79	
3371	79	12.24
3372	75	
3373	72	
3374	72	
3375	63	
3376	63	12.24
3377	62	
3378	62	
3379	60	
3380	57	
3381	57	
3382	57	
3383	49	
3384	49	
3385	45	
3386	45	
3387	28	
3388	26	
3389	24	
3390	24	
3391	24	
3392	21	
3393	20	
3394	20	
3395	20	
3396	20	
3397	15	
3398	15	
3399	15	
3400	13	
3401	13	
3402	8	
3403	7	
3404	7	
3405	7	
3406	7	
3407	7	
3408	7	
3409	7	
3410	7	
3411	7	
3412	7	
3413	7	
3414	7	
3415	4	
3416	4	
3417	3	
3418	3	
3419	3	
3420	3	
3421	3	
3422	3	
3423	3	
3424	3	
3425	3	
3426	3	
3427	3	
3428	3	
3429	3	
3430	3	
3431	3	
3432	3	
3433	3	
3434	3	
3435	3	
3436	3	
3437	3	
3438	3	
3439	3	
3440	0	
3441	0	
3442	0	
