x	coverage	secondary_structure
2286	96	13.28
2287	96	
2288	92	
2289	94	
2290	96	
2291	97	13.28
2292	98	
2293	99	
2294	99	
2295	98	
2296	98	9.43
2297	97	
2298	96	
2299	96	
2300	95	
2301	95	9.33
2302	97	
2303	91	
2304	91	
2305	87	
2306	88	9.33
2307	87	
2308	85	
2309	85	
2310	83	
2311	82	13.53
2312	81	
2313	82	
2314	85	
2315	78	
2316	78	7.4
2317	78	
2318	78	
2319	81	
2320	81	
2321	81	7.4
2322	82	
2323	82	
2324	84	
2325	84	
2326	83	7.4
2327	83	
2328	83	
2329	86	
2330	86	
2331	86	3.74
2332	87	
2333	87	
2334	88	
2335	91	
2336	92	7.97
2337	95	
2338	95	
2339	95	
2340	93	
2341	93	7.97
2342	92	
2343	92	
2344	93	
2345	93	
2346	93	7.86
2347	92	
2348	92	
2349	92	
2350	92	
2351	92	9.46
2352	93	
2353	91	
2354	93	
2355	93	
2356	95	15.67
2357	96	
2358	95	
2359	91	
2360	92	
2361	91	16.64
2362	92	
2363	87	
2364	89	
2365	91	
2366	87	22.17
2367	87	
2368	85	
2369	85	
2370	84	
2371	84	19.67
2372	83	
2373	81	
2374	82	
2375	80	
2376	81	14.04
2377	77	
2378	78	
2379	78	
2380	79	
2381	79	14
2382	78	
2383	78	
2384	78	
2385	78	
2386	78	11.99
2387	78	
2388	77	
2389	80	
2390	80	
2391	82	11.99
2392	81	
2393	82	
2394	82	
2395	82	
2396	81	11.99
2397	82	
2398	82	
2399	81	
2400	80	
2401	80	11.99
2402	79	
2403	79	
2404	79	
2405	79	
2406	80	11.99
2407	79	
2408	79	
2409	78	
2410	79	
2411	80	9.59
2412	78	
2413	77	
2414	76	
2415	78	
2416	78	7.89
2417	78	
2418	79	
2419	80	
2420	85	
2421	84	7.89
2422	83	
2423	82	
2424	83	
2425	81	
2426	80	9.59
2427	80	
2428	80	
2429	80	
2430	79	
2431	79	5.87
2432	79	
2433	79	
2434	80	
2435	80	
2436	80	10.04
2437	79	
2438	79	
2439	80	
2440	81	
2441	81	13.78
2442	77	
2443	76	
2444	78	
2445	78	
2446	79	7.09
2447	76	
2448	76	
2449	80	
2450	78	
2451	78	4
2452	74	
2453	74	
2454	76	
2455	77	
2456	78	4
2457	77	
2458	77	
2459	76	
2460	74	
2461	74	4
2462	74	
2463	74	
2464	74	
2465	73	
2466	73	4.16
2467	74	
2468	74	
2469	75	
2470	75	
2471	74	1.12
2472	72	
2473	73	
2474	74	
2475	72	
2476	72	4.28
2477	70	
2478	71	
2479	72	
2480	70	
2481	70	10.18
2482	70	
2483	69	
2484	70	
2485	70	
2486	71	10.66
2487	66	
2488	65	
2489	66	
2490	66	
2491	63	9.58
2492	62	
2493	62	
2494	63	
2495	63	
2496	63	11.86
2497	60	
2498	60	
2499	60	
2500	64	
2501	64	11.86
2502	65	
2503	63	
2504	63	
2505	63	
2506	64	11.86
2507	64	
2508	62	
2509	63	
2510	63	
2511	63	11.86
2512	63	
2513	63	
2514	62	
2515	61	
2516	62	11.56
2517	61	
2518	62	
2519	62	
2520	59	
2521	60	11.56
2522	61	
2523	61	
2524	60	
2525	60	
2526	59	11.56
2527	59	
2528	58	
2529	58	
2530	59	
2531	59	11.56
2532	60	
2533	57	
2534	56	
2535	56	
2536	56	11.56
2537	56	
2538	56	
2539	55	
2540	55	
2541	56	11.56
2542	56	
2543	54	
2544	54	
2545	54	
2546	55	11.86
2547	56	
2548	56	
2549	57	
2550	61	
2551	61	11.56
2552	58	
2553	58	
2554	59	
2555	59	
2556	58	11.56
2557	57	
2558	58	
2559	59	
2560	58	
2561	59	11.56
2562	59	
2563	58	
2564	58	
2565	58	
2566	59	6.43
2567	58	
2568	57	
2569	57	
2570	56	
2571	56	10.76
2572	53	
2573	53	
2574	53	
2575	55	
2576	55	6.06
2577	53	
2578	51	
2579	51	
2580	52	
2581	54	6.5
2582	54	
2583	54	
2584	54	
2585	54	
2586	54	7.9
2587	55	
2588	54	
2589	54	
2590	54	
2591	54	8.4
2592	53	
2593	53	
2594	52	
2595	53	
2596	52	19.99
2597	51	
2598	51	
2599	51	
2600	51	
2601	52	23.69
2602	51	
2603	52	
2604	52	
2605	52	
2606	52	13
2607	52	
2608	52	
2609	52	
2610	52	
2611	51	13
2612	54	
2613	54	
2614	51	
2615	51	
2616	52	13.52
2617	51	
2618	51	
2619	51	
2620	51	
2621	51	12
2622	51	
2623	47	
2624	49	
2625	49	
2626	51	13.81
2627	51	
2628	50	
2629	50	
2630	51	
2631	52	13.81
2632	52	
2633	52	
2634	52	
2635	50	
2636	50	18.61
2637	50	
2638	50	
2639	50	
2640	50	
2641	50	18.61
2642	55	
2643	55	
2644	56	
2645	55	
2646	55	23.49
2647	55	
2648	55	
2649	56	
2650	53	
2651	53	28.2
2652	53	
2653	51	
2654	53	
2655	52	
2656	51	28.9
2657	51	
2658	51	
2659	50	
2660	50	
2661	51	19.4
2662	51	
2663	49	
2664	48	
2665	48	
2666	48	28.9
2667	48	
2668	48	
2669	48	
2670	48	
2671	48	28.9
2672	48	
2673	43	
2674	43	
2675	44	
2676	44	25.3
2677	44	
2678	45	
2679	45	
2680	44	
2681	50	28.9
2682	50	
2683	51	
2684	50	
2685	50	
2686	50	28.8
2687	52	
2688	52	
2689	52	
2690	53	
2691	56	24.06
2692	56	
2693	59	
2694	58	
2695	58	
2696	59	33.4
2697	59	
2698	58	
2699	59	
2700	59	
2701	60	33.4
2702	59	
2703	58	
2704	57	
2705	57	
2706	58	32.95
2707	58	
2708	58	
2709	59	
2710	58	
2711	58	22.75
2712	58	
2713	58	
2714	60	
2715	60	
2716	60	24.8
2717	60	
2718	59	
2719	59	
2720	59	
2721	60	23.9
2722	60	
2723	60	
2724	57	
2725	56	
2726	56	29.2
2727	56	
2728	56	
2729	57	
2730	57	
2731	58	35.9
2732	58	
2733	58	
2734	59	
2735	57	
2736	57	31.3
2737	57	
2738	57	
2739	56	
2740	56	
2741	56	20.7
2742	56	
2743	55	
2744	55	
2745	55	
2746	55	20.7
2747	54	
2748	57	
2749	55	
2750	56	
2751	57	17
2752	58	
2753	57	
2754	55	
2755	53	
2756	55	21.3
2757	55	
2758	55	
2759	55	
2760	55	
2761	56	18.4
2762	56	
2763	56	
2764	54	
2765	50	
2766	52	18.4
2767	50	
2768	50	
2769	49	
2770	50	
2771	51	14.8
2772	52	
2773	52	
2774	52	
2775	52	
2776	52	18.64
2777	51	
2778	51	
2779	51	
2780	51	
2781	50	16.64
2782	50	
2783	50	
2784	50	
2785	50	
2786	48	20.23
2787	48	
2788	46	
2789	46	
2790	48	
2791	47	26
2792	47	
2793	49	
2794	50	
2795	50	
2796	50	26.7
2797	52	
2798	56	
2799	56	
2800	56	
2801	57	21.6
2802	57	
2803	54	
2804	55	
2805	54	
2806	54	26.1
2807	55	
2808	57	
2809	57	
2810	55	
2811	55	23.81
2812	58	
2813	57	
2814	54	
2815	55	
2816	57	23.81
2817	59	
2818	60	
2819	59	
2820	59	
2821	59	27.29
2822	59	
2823	58	
2824	60	
2825	62	
2826	63	17.26
2827	62	
2828	61	
2829	69	
2830	71	
2831	71	24.93
2832	70	
2833	70	
2834	71	
2835	70	
2836	69	23.61
2837	67	
2838	67	
2839	71	
2840	71	
2841	72	17.54
2842	74	
2843	75	
2844	77	
2845	77	
2846	78	18.94
2847	79	
2848	81	
2849	83	
2850	82	
2851	82	19.61
2852	81	
2853	81	
2854	81	
2855	81	
2856	81	10.75
2857	84	
2858	84	
2859	84	
2860	86	
2861	88	27.73
2862	88	
2863	89	
2864	89	
2865	90	
2866	91	25.83
2867	90	
2868	90	
2869	89	
2870	90	
2871	90	20.75
2872	90	
2873	90	
2874	90	
2875	90	
2876	89	24.91
2877	91	
2878	91	
2879	90	
2880	87	
2881	88	21.21
2882	87	
2883	90	
2884	91	
2885	91	
2886	91	24.93
2887	91	
2888	91	
2889	91	
2890	91	
2891	92	15.74
2892	94	
2893	91	
2894	89	
2895	88	
2896	87	22.79
2897	86	
2898	89	
2899	91	
2900	92	
2901	97	22.79
2902	98	
2903	99	
2904	101	
2905	101	
2906	101	22.79
2907	101	
2908	101	
2909	101	
2910	101	
2911	101	22.79
2912	104	
2913	103	
2914	104	
2915	104	
2916	102	22.79
2917	100	
2918	100	
2919	99	
2920	99	
2921	97	22.79
2922	100	
2923	101	
2924	100	
2925	100	
2926	101	14.66
2927	100	
2928	102	
2929	102	
2930	100	
2931	101	11.94
2932	101	
2933	102	
2934	102	
2935	93	
2936	92	4.79
2937	92	
2938	93	
2939	93	
2940	89	
2941	91	1.79
2942	95	
2943	96	
2944	96	
2945	95	
2946	96	7.67
2947	96	
2948	95	
2949	95	
2950	96	
2951	96	8.27
2952	89	
2953	84	
2954	84	
2955	84	
2956	84	8.78
2957	83	
2958	82	
2959	85	
2960	86	
2961	89	18.46
2962	89	
2963	88	
2964	93	
2965	91	
2966	90	20.38
2967	90	
2968	84	
2969	84	
2970	84	
2971	83	22.49
2972	81	
2973	81	
2974	82	
2975	82	
2976	83	20.49
2977	81	
2978	82	
2979	82	
2980	79	
2981	79	24.19
2982	78	
2983	78	
2984	77	
2985	77	
2986	77	23.15
2987	78	
2988	77	
2989	78	
2990	78	
2991	78	22.39
2992	79	
2993	79	
2994	79	
2995	80	
2996	79	24.65
2997	79	
2998	80	
2999	79	
3000	80	
3001	81	18.65
3002	80	
3003	81	
3004	79	
3005	79	
3006	80	17.39
3007	78	
3008	78	
3009	78	
3010	78	
3011	80	15.69
3012	79	
3013	79	
3014	79	
3015	78	
3016	78	21.09
3017	78	
3018	78	
3019	79	
3020	77	
3021	78	24.88
3022	78	
3023	77	
3024	77	
3025	77	
3026	76	23.79
3027	72	
3028	72	
3029	74	
3030	74	
3031	75	25.31
3032	74	
3033	75	
3034	75	
3035	70	
3036	70	25.31
3037	74	
3038	77	
3039	77	
3040	75	
3041	78	23
3042	78	
3043	80	
3044	78	
3045	78	
3046	77	23.41
3047	76	
3048	78	
3049	78	
3050	78	
3051	78	24.61
3052	78	
3053	78	
3054	77	
3055	78	
3056	78	22.51
3057	78	
3058	78	
3059	79	
3060	79	
3061	83	22.91
3062	84	
3063	83	
3064	84	
3065	82	
3066	83	11.71
3067	83	
3068	83	
3069	83	
3070	82	
3071	80	18.71
3072	81	
3073	81	
3074	81	
3075	81	
3076	82	20.81
3077	82	
3078	83	
3079	82	
3080	84	
3081	81	12.21
3082	80	
3083	81	
3084	81	
3085	83	
3086	83	15.21
3087	78	
3088	76	
3089	77	
3090	77	
3091	77	15.01
3092	77	
3093	76	
3094	76	
3095	76	
3096	75	0.3
3097	77	
3098	77	
3099	77	
3100	77	
3101	78	4.8
3102	84	
3103	84	
3104	83	
3105	83	
3106	82	4.8
3107	84	
3108	85	
3109	86	
3110	86	
3111	86	11.5
3112	85	
3113	85	
3114	87	
3115	88	
3116	89	13.3
3117	90	
3118	93	
3119	99	
3120	99	
3121	98	18.42
3122	99	
3123	98	
3124	97	
3125	97	
3126	97	20
3127	97	
3128	97	
3129	96	
3130	96	
3131	96	21
3132	96	
3133	96	
3134	95	
3135	95	
3136	95	18.9
3137	93	
3138	92	
3139	92	
3140	92	
3141	91	18.2
3142	90	
3143	90	
3144	90	
3145	91	
3146	90	18.2
3147	90	
3148	89	
3149	88	
3150	88	
3151	88	15.1
3152	89	
3153	88	
3154	86	
3155	89	
3156	88	18
3157	88	
3158	88	
3159	87	
3160	83	
3161	78	18
3162	80	
3163	80	
3164	78	
3165	77	
3166	74	18
3167	73	
3168	75	
3169	79	
3170	79	
3171	78	18
3172	79	
3173	80	
3174	80	
3175	80	
3176	80	9.9
3177	79	
3178	76	
3179	76	
3180	76	
3181	75	9.9
3182	75	
3183	75	
3184	71	
3185	71	
3186	72	18
3187	71	
3188	71	
3189	72	
3190	73	
3191	72	18
3192	72	
3193	71	
3194	72	
3195	73	
3196	72	18.1
3197	72	
3198	72	
3199	72	
3200	73	
3201	71	18.1
3202	71	
3203	75	
3204	75	
3205	76	
3206	73	15.3
3207	75	
3208	78	
3209	78	
3210	78	
3211	77	18.8
3212	79	
3213	79	
3214	80	
3215	82	
3216	83	18.8
3217	82	
3218	83	
3219	83	
3220	83	
3221	81	9.1
3222	80	
3223	81	
3224	81	
3225	75	
3226	75	12.2
3227	77	
3228	78	
3229	79	
3230	79	
3231	77	3.2
3232	82	
3233	82	
3234	82	
3235	81	
3236	80	3.2
3237	80	
3238	80	
3239	81	
3240	80	
3241	79	7.5
3242	75	
3243	78	
3244	78	
3245	79	
3246	79	5.5
3247	79	
3248	80	
3249	80	
3250	80	
3251	80	4
3252	80	
3253	81	
3254	81	
3255	81	
3256	81	3.2
3257	81	
3258	81	
3259	82	
3260	82	
3261	82	4.9
3262	82	
3263	84	
3264	84	
3265	84	
3266	86	6.11
3267	86	
3268	86	
3269	85	
3270	85	
3271	86	13.27
3272	87	
3273	86	
3274	88	
3275	87	
3276	88	12.09
3277	89	
3278	83	
3279	83	
3280	83	
3281	83	13.27
3282	83	
3283	82	
3284	82	
3285	82	
3286	83	11.19
3287	83	
3288	81	
3289	80	
3290	79	
3291	78	7.19
3292	71	
3293	71	
3294	73	
3295	73	
3296	73	7.19
3297	72	
3298	72	
3299	77	
3300	77	
3301	76	7.49
3302	77	
3303	77	
3304	77	
3305	77	
3306	76	11.59
3307	77	
3308	77	
3309	76	
3310	74	
3311	74	14.19
3312	74	
3313	73	
3314	72	
3315	72	
3316	73	14.19
3317	72	
3318	73	
3319	72	
3320	73	
3321	72	15.37
3322	72	
3323	72	
3324	75	
3325	76	
3326	70	15.37
3327	69	
3328	69	
3329	69	
3330	72	
3331	71	15.37
3332	74	
3333	76	
3334	76	
3335	76	
3336	74	15.37
3337	76	
3338	76	
3339	74	
3340	74	
3341	72	15.37
3342	73	
3343	74	
3344	75	
3345	75	
3346	74	15.37
3347	75	
3348	75	
3349	75	
3350	75	
3351	75	12.99
3352	76	
3353	77	
3354	76	
3355	72	
3356	73	7
3357	73	
3358	73	
3359	71	
3360	71	
3361	71	7
3362	74	
3363	74	
3364	73	
3365	72	
3366	70	0.89
3367	72	
3368	72	
3369	72	
3370	72	
3371	69	6.9
3372	69	
3373	70	
3374	70	
3375	69	
3376	63	7.14
3377	63	
3378	66	
3379	65	
3380	65	
3381	66	12.8
3382	65	
3383	67	
3384	67	
3385	66	
3386	66	9.8
3387	66	
3388	64	
3389	64	
3390	64	
3391	65	10.8
3392	64	
3393	65	
3394	65	
3395	65	
3396	63	16.8
3397	63	
3398	61	
3399	60	
3400	61	
3401	60	16.8
3402	60	
3403	60	
3404	60	
3405	60	
3406	59	13.34
3407	59	
3408	60	
3409	60	
3410	60	
3411	60	13.34
3412	60	
3413	60	
3414	60	
3415	61	
3416	60	13.34
3417	63	
3418	66	
3419	66	
3420	66	
3421	66	13.34
3422	65	
3423	65	
3424	65	
3425	64	
3426	64	3.59
3427	65	
3428	67	
3429	63	
3430	62	
3431	59	11.31
3432	60	
3433	60	
3434	58	
3435	58	
3436	58	13.97
3437	58	
3438	58	
3439	59	
3440	59	
3441	57	9.84
3442	57	
3443	58	
3444	58	
3445	58	
3446	58	11.64
3447	56	
3448	60	
3449	61	
3450	62	
3451	64	9.84
3452	64	
3453	60	
3454	59	
3455	58	
3456	60	9.4
3457	60	
3458	60	
3459	59	
3460	61	
3461	63	15.7
3462	66	
3463	65	
3464	63	
3465	63	
3466	63	16.2
3467	63	
3468	63	
3469	63	
3470	66	
3471	65	14.6
3472	65	
3473	65	
3474	66	
3475	65	
3476	63	15.7
3477	64	
3478	64	
3479	64	
3480	63	
3481	63	15.7
3482	63	
3483	64	
3484	63	
3485	61	
3486	62	15.7
3487	62	
3488	60	
3489	59	
3490	57	
3491	56	15.3
3492	57	
3493	58	
3494	57	
3495	57	
3496	56	14.11
3497	56	
3498	59	
3499	59	
3500	59	
3501	57	14.11
3502	57	
3503	59	
3504	59	
3505	59	
3506	59	3.33
3507	59	
3508	61	
3509	61	
3510	61	
3511	61	3.05
3512	61	
3513	61	
3514	61	
3515	61	
3516	59	5.12
3517	57	
3518	56	
3519	56	
3520	56	
3521	55	16.33
3522	55	
3523	54	
3524	55	
3525	55	
3526	56	25.11
3527	57	
3528	57	
3529	64	
3530	64	
3531	63	21.61
3532	64	
3533	66	
3534	66	
3535	68	
3536	68	13.73
3537	70	
3538	71	
3539	71	
3540	71	
3541	68	25.11
3542	69	
3543	69	
3544	69	
3545	69	
3546	69	23.81
3547	70	
3548	76	
3549	76	
3550	75	
3551	76	34
3552	76	
3553	76	
3554	76	
3555	75	
3556	75	34
3557	77	
3558	77	
3559	77	
3560	77	
3561	79	34
3562	77	
3563	77	
3564	78	
3565	78	
3566	79	30.2
3567	79	
3568	78	
3569	81	
3570	80	
3571	79	34.9
3572	79	
3573	80	
3574	81	
3575	81	
3576	80	34.9
3577	80	
3578	78	
3579	78	
3580	81	
3581	83	31.4
3582	82	
3583	78	
3584	77	
3585	78	
3586	79	31.4
3587	79	
3588	78	
3589	79	
3590	81	
3591	81	28.5
3592	81	
3593	78	
3594	78	
3595	83	
3596	85	24.1
3597	85	
3598	85	
3599	87	
3600	87	
3601	86	24.4
3602	86	
3603	87	
3604	85	
3605	86	
3606	91	25.1
3607	89	
3608	88	
3609	87	
3610	87	
3611	87	25.1
3612	87	
3613	85	
3614	86	
3615	86	
3616	84	21.76
3617	84	
3618	86	
3619	86	
3620	85	
3621	84	20.4
3622	84	
3623	85	
3624	85	
3625	85	
3626	86	26.57
3627	86	
3628	88	
3629	88	
3630	88	
3631	87	27.27
3632	88	
3633	89	
3634	89	
3635	89	
3636	89	27.27
3637	89	
3638	90	
3639	90	
3640	90	
3641	91	30.5
3642	90	
3643	94	
3644	94	
3645	95	
3646	94	25.21
3647	95	
3648	95	
3649	95	
3650	94	
3651	96	36.3
3652	87	
3653	88	
3654	88	
3655	91	
3656	91	22.71
3657	91	
3658	90	
3659	94	
3660	96	
3661	95	27.1
3662	94	
3663	96	
3664	97	
3665	98	
3666	97	27.1
3667	97	
3668	97	
3669	92	
3670	95	
3671	95	31.4
3672	96	
3673	99	
3674	98	
3675	98	
3676	101	26.16
3677	101	
3678	104	
3679	103	
3680	101	
3681	102	26.16
3682	102	
3683	104	
3684	101	
3685	101	
3686	99	26.16
3687	95	
3688	98	
3689	98	
3690	98	
3691	99	26.16
3692	97	
3693	100	
3694	102	
3695	100	
3696	100	26.16
3697	103	
3698	102	
3699	105	
3700	105	
3701	105	19.5
3702	108	
3703	105	
3704	104	
3705	104	
3706	104	19.5
3707	105	
3708	100	
3709	100	
3710	101	
3711	101	19.45
3712	100	
3713	98	
3714	97	
3715	99	
3716	99	13.34
3717	99	
3718	95	
3719	96	
3720	97	
3721	96	9.94
3722	95	
3723	94	
3724	94	
3725	97	
3726	97	15.14
3727	99	
3728	98	
3729	96	
3730	96	
3731	92	17.53
3732	92	
3733	92	
3734	92	
3735	92	
3736	89	17.53
3737	90	
3738	92	
3739	92	
3740	94	
3741	88	19.93
3742	89	
3743	89	
3744	89	
3745	90	
3746	90	19.93
3747	90	
3748	93	
3749	92	
3750	94	
3751	92	19.93
3752	92	
3753	95	
3754	94	
3755	94	
3756	94	17.2
3757	94	
3758	95	
3759	95	
3760	93	
3761	92	17.2
3762	92	
3763	92	
3764	94	
3765	95	
3766	92	25.7
3767	92	
3768	91	
3769	92	
3770	92	
3771	92	25.7
3772	94	
3773	92	
3774	91	
3775	93	
3776	91	18.44
3777	90	
3778	86	
3779	85	
3780	86	
3781	83	17.44
3782	81	
3783	83	
3784	83	
3785	84	
3786	79	19.14
3787	80	
3788	81	
3789	80	
3790	81	
3791	80	19.84
3792	80	
3793	81	
3794	78	
3795	79	
3796	76	17.74
3797	76	
3798	76	
3799	76	
3800	76	
3801	74	16.14
3802	73	
3803	71	
3804	69	
3805	70	
3806	71	21.94
3807	71	
3808	71	
3809	71	
3810	71	
3811	72	21.14
3812	72	
3813	72	
3814	70	
3815	71	
3816	70	21.14
3817	70	
3818	68	
3819	68	
3820	67	
3821	67	21.14
3822	65	
3823	65	
3824	66	
3825	65	
3826	65	21.94
3827	65	
3828	65	
3829	65	
3830	64	
3831	64	19.14
3832	66	
3833	64	
3834	65	
3835	65	
3836	65	18.24
3837	66	
3838	64	
3839	65	
3840	65	
3841	56	20.39
3842	56	
3843	55	
3844	55	
3845	55	
3846	56	20.18
3847	56	
3848	53	
3849	53	
3850	52	
3851	52	10.61
3852	53	
3853	55	
3854	54	
3855	55	
3856	54	12.92
3857	55	
3858	57	
3859	53	
3860	52	
3861	51	12.92
3862	51	
3863	50	
3864	50	
3865	51	
3866	51	17.74
3867	51	
3868	52	
3869	52	
3870	52	
3871	48	17.57
3872	49	
3873	48	
3874	48	
3875	47	
3876	45	10.14
3877	45	
3878	45	
3879	46	
3880	46	
3881	47	23.03
3882	49	
3883	48	
3884	48	
3885	48	
3886	48	23.15
3887	47	
3888	47	
3889	48	
3890	49	
3891	49	27.95
3892	52	
3893	53	
3894	53	
3895	52	
3896	52	22.65
3897	52	
3898	57	
3899	57	
3900	56	
3901	55	27.95
3902	57	
3903	57	
3904	58	
3905	59	
3906	58	23.25
3907	60	
3908	61	
3909	61	
3910	60	
3911	60	23.25
3912	61	
3913	61	
3914	61	
3915	61	
3916	58	16.55
3917	60	
3918	60	
3919	61	
3920	61	
3921	60	22.25
3922	60	
3923	60	
3924	61	
3925	64	
3926	64	22.25
3927	64	
3928	62	
3929	64	
3930	65	
3931	66	22.25
3932	66	
3933	66	
3934	65	
3935	67	
3936	67	27.25
3937	68	
3938	67	
3939	68	
3940	68	
3941	68	36.95
3942	68	
3943	68	
3944	68	
3945	67	
3946	67	36.95
3947	70	
3948	67	
3949	70	
3950	72	
3951	71	31.5
3952	71	
3953	70	
3954	69	
3955	71	
3956	72	39
3957	71	
3958	73	
3959	73	
3960	72	
3961	75	39
3962	75	
3963	76	
3964	76	
3965	76	
3966	76	40.6
3967	76	
3968	76	
3969	74	
3970	75	
3971	76	40.6
3972	77	
3973	76	
3974	75	
3975	75	
3976	74	36.9
3977	72	
3978	72	
3979	74	
3980	76	
3981	76	36.9
3982	75	
3983	76	
3984	78	
3985	78	
3986	78	34.5
3987	78	
3988	78	
3989	78	
3990	79	
3991	78	34.5
3992	78	
3993	78	
3994	78	
3995	77	
3996	77	26.4
3997	77	
3998	77	
3999	78	
4000	78	
4001	77	28.3
4002	78	
4003	78	
4004	78	
4005	75	
4006	76	28.3
4007	76	
4008	77	
4009	78	
4010	78	
4011	82	32.2
4012	81	
4013	79	
4014	79	
4015	76	
4016	75	26.6
4017	76	
4018	75	
4019	75	
4020	76	
4021	71	25.2
4022	71	
4023	71	
4024	72	
4025	71	
4026	69	25.2
4027	67	
4028	66	
4029	65	
4030	65	
4031	64	22.7
4032	63	
4033	63	
4034	63	
4035	61	
4036	59	22.7
4037	59	
4038	58	
4039	58	
4040	57	
4041	56	22.4
4042	57	
4043	57	
4044	57	
4045	57	
4046	57	17.68
4047	58	
4048	56	
4049	56	
4050	56	
4051	56	4.18
4052	52	
4053	53	
4054	53	
4055	52	
4056	53	14.65
4057	53	
4058	52	
4059	52	
4060	50	
4061	50	16.48
4062	51	
4063	51	
4064	52	
4065	52	
4066	51	16.68
4067	54	
4068	54	
4069	54	
4070	50	
4071	49	14.08
4072	48	
4073	48	
4074	49	
4075	49	
4076	49	18.65
4077	49	
4078	49	
4079	52	
4080	52	
4081	53	17.48
4082	53	
4083	53	
4084	55	
4085	54	
4086	54	7.3
4087	54	
4088	55	
4089	55	
4090	56	
4091	56	7.3
4092	56	
4093	56	
4094	55	
4095	55	
4096	56	2.5
4097	57	
4098	58	
4099	55	
4100	58	
4101	58	7.3
4102	58	
4103	57	
4104	65	
4105	66	
4106	66	7.3
4107	65	
4108	67	
4109	68	
4110	72	
4111	72	7.3
4112	75	
4113	75	
4114	76	
4115	80	
4116	80	7.3
4117	80	
4118	80	
4119	80	
4120	81	
4121	80	7.3
4122	81	
4123	82	
4124	81	
4125	81	
4126	81	7.3
4127	82	
4128	81	
4129	78	
4130	79	
4131	78	7.3
4132	78	
4133	77	
4134	76	
4135	76	
4136	81	7.3
4137	81	
4138	83	
4139	84	
4140	84	
4141	84	7.1
4142	85	
4143	85	
4144	86	
4145	87	
4146	89	9.14
4147	88	
4148	88	
4149	89	
4150	88	
4151	88	17.54
4152	88	
4153	87	
4154	89	
4155	89	
4156	88	17.54
4157	88	
4158	88	
4159	88	
4160	88	
4161	87	17.54
4162	86	
4163	88	
4164	87	
4165	86	
4166	86	17.24
4167	86	
4168	85	
4169	84	
4170	84	
4171	85	22.44
4172	85	
4173	85	
4174	85	
4175	84	
4176	84	24.54
4177	82	
4178	81	
4179	80	
4180	77	
4181	75	25.54
4182	76	
4183	73	
4184	73	
4185	71	
4186	70	17.54
4187	71	
4188	71	
4189	72	
4190	71	
4191	71	22.44
4192	66	
4193	66	
4194	66	
4195	66	
4196	67	22.44
4197	68	
4198	68	
4199	69	
4200	69	
4201	67	22.44
4202	68	
4203	68	
4204	68	
4205	68	
4206	68	19.34
4207	68	
4208	68	
4209	68	
4210	69	
4211	69	19.74
4212	70	
4213	70	
4214	70	
4215	70	
4216	62	17.44
4217	62	
4218	62	
4219	61	
4220	61	
4221	61	17.44
4222	61	
4223	59	
4224	60	
4225	62	
4226	62	17.44
4227	62	
4228	62	
4229	63	
4230	64	
4231	61	17.44
4232	61	
4233	60	
4234	60	
4235	59	
4236	59	17.31
4237	59	
4238	54	
4239	54	
4240	53	
4241	55	17.31
4242	56	
4243	55	
4244	55	
4245	55	
4246	55	17.31
4247	57	
4248	56	
4249	56	
4250	58	
4251	58	17.31
4252	58	
4253	57	
4254	57	
4255	55	
4256	56	15.41
4257	56	
4258	56	
4259	52	
4260	52	
4261	51	4.16
4262	49	
4263	49	
4264	51	
4265	52	
4266	52	2.46
4267	51	
4268	48	
4269	47	
4270	46	
4271	46	5.14
4272	48	
4273	48	
4274	48	
4275	48	
4276	48	9.98
4277	47	
4278	47	
4279	47	
4280	47	
4281	47	9.98
4282	48	
4283	48	
4284	48	
4285	49	
4286	49	12.18
4287	50	
4288	50	
4289	50	
4290	52	
4291	53	12.18
4292	53	
4293	55	
4294	53	
4295	53	
4296	52	12.18
4297	52	
4298	53	
4299	52	
4300	51	
4301	52	10.78
4302	51	
4303	51	
4304	51	
4305	50	
4306	50	3.91
4307	51	
4308	51	
4309	51	
4310	49	
4311	49	3.91
4312	49	
4313	49	
4314	49	
4315	48	
4316	48	4.51
4317	50	
4318	50	
4319	50	
4320	49	
4321	49	4.51
4322	50	
4323	50	
4324	50	
4325	49	
4326	49	3.91
4327	50	
4328	49	
4329	48	
4330	49	
4331	48	3.91
4332	48	
4333	48	
4334	47	
4335	47	
4336	47	2.4
4337	47	
4338	48	
4339	48	
4340	48	
4341	49	0.18
4342	49	
4343	48	
4344	48	
4345	48	
4346	49	1.7
4347	48	
4348	47	
4349	47	
4350	47	
4351	47	1.7
4352	47	
4353	45	
4354	45	
4355	46	
4356	45	1.7
4357	45	
4358	44	
4359	44	
4360	44	
4361	41	1.7
4362	41	
4363	41	
4364	40	
4365	40	
4366	38	1.7
4367	38	
4368	38	
4369	38	
4370	38	
4371	38	1.65
4372	37	
4373	36	
4374	36	
4375	36	
4376	36	4.5
4377	36	
4378	36	
4379	36	
4380	36	
4381	36	5.04
4382	36	
4383	36	
4384	36	
4385	36	
4386	36	4.5
4387	36	
4388	35	
4389	34	
4390	35	
4391	35	4.5
4392	34	
4393	32	
4394	33	
4395	31	
4396	31	0.5
4397	31	
4398	31	
4399	30	
4400	28	
4401	27	4.5
4402	28	
4403	28	
4404	28	
4405	26	
4406	26	4.5
4407	25	
4408	25	
4409	24	
4410	24	
4411	24	0.2
