x	coverage	secondary_structure
2216	124	12.46
2217	124	
2218	124	
2219	122	
2220	121	
2221	117	15.7
2222	116	
2223	116	
2224	107	
2225	107	
2226	107	18.3
2227	107	
2228	101	
2229	95	
2230	95	
2231	90	16.1
2232	90	
2233	90	
2234	91	
2235	95	
2236	102	20.5
2237	102	
2238	103	
2239	103	
2240	103	
2241	101	22.9
2242	100	
2243	105	
2244	107	
2245	107	
2246	109	23.6
2247	113	
2248	115	
2249	116	
2250	113	
2251	114	23.6
2252	111	
2253	113	
2254	111	
2255	109	
2256	111	22.9
2257	112	
2258	113	
2259	114	
2260	112	
2261	110	18.9
2262	102	
2263	101	
2264	101	
2265	102	
2266	102	23.6
2267	100	
2268	102	
2269	98	
2270	97	
2271	100	13.2
2272	101	
2273	102	
2274	98	
2275	99	
2276	100	18.6
2277	105	
2278	109	
2279	106	
2280	107	
2281	107	15.22
2282	107	
2283	107	
2284	105	
2285	102	
2286	109	15.82
2287	110	
2288	111	
2289	110	
2290	110	
2291	111	26.72
2292	117	
2293	119	
2294	117	
2295	115	
2296	115	31.02
2297	115	
2298	120	
2299	120	
2300	124	
2301	123	22.9
2302	123	
2303	126	
2304	126	
2305	128	
2306	127	22.9
2307	127	
2308	126	
2309	126	
2310	129	
2311	129	22.9
2312	129	
2313	136	
2314	135	
2315	135	
2316	135	26.3
2317	133	
2318	132	
2319	132	
2320	133	
2321	133	18.13
2322	133	
2323	133	
2324	135	
2325	128	
2326	128	28.1
2327	128	
2328	128	
2329	128	
2330	129	
2331	129	27.8
2332	130	
2333	131	
2334	133	
2335	133	
2336	132	27.1
2337	132	
2338	132	
2339	132	
2340	135	
2341	133	27.1
2342	134	
2343	135	
2344	136	
2345	136	
2346	136	29.1
2347	136	
2348	136	
2349	137	
2350	137	
2351	144	28.4
2352	144	
2353	145	
2354	145	
2355	145	
2356	144	29.9
2357	145	
2358	145	
2359	151	
2360	148	
2361	146	39.44
2362	145	
2363	145	
2364	148	
2365	147	
2366	141	40.8
2367	131	
2368	136	
2369	138	
2370	138	
2371	135	32.3
2372	135	
2373	134	
2374	134	
2375	127	
2376	127	32.71
2377	125	
2378	127	
2379	127	
2380	123	
2381	120	34.01
2382	117	
2383	117	
2384	117	
2385	116	
2386	116	33.41
2387	114	
2388	115	
2389	112	
2390	113	
2391	111	20.91
2392	107	
2393	106	
2394	106	
2395	105	
2396	105	21.71
2397	105	
2398	105	
2399	106	
2400	107	
2401	107	26.51
2402	102	
2403	102	
2404	101	
2405	105	
2406	105	29.71
2407	105	
2408	105	
2409	105	
2410	105	
2411	105	24.74
2412	106	
2413	100	
2414	99	
2415	99	
2416	99	28.3
2417	99	
2418	98	
2419	97	
2420	102	
2421	95	26.8
2422	97	
2423	94	
2424	94	
2425	91	
2426	92	26.54
2427	94	
2428	91	
2429	93	
2430	101	
2431	101	25.24
2432	100	
2433	93	
2434	97	
2435	96	
2436	96	25.24
2437	96	
2438	96	
2439	100	
2440	102	
2441	102	24.65
2442	102	
2443	100	
2444	100	
2445	111	
2446	109	24
2447	110	
2448	100	
2449	101	
2450	110	
2451	110	22.2
2452	110	
2453	104	
2454	104	
2455	107	
2456	106	19.6
2457	102	
2458	102	
2459	99	
2460	104	
2461	105	19.6
2462	105	
2463	105	
2464	105	
2465	106	
2466	112	16.9
2467	108	
2468	108	
2469	112	
2470	114	
2471	115	17.5
2472	115	
2473	114	
2474	113	
2475	116	
2476	119	21.99
2477	118	
2478	119	
2479	118	
2480	121	
2481	123	15.28
2482	124	
2483	124	
2484	124	
2485	124	
2486	125	2.9
2487	127	
2488	127	
2489	127	
2490	127	
2491	126	2.9
2492	126	
2493	129	
2494	126	
2495	126	
2496	125	2
2497	125	
2498	125	
2499	126	
2500	124	
2501	124	2.45
2502	122	
2503	122	
2504	122	
2505	122	
2506	123	0.7
2507	123	
2508	123	
2509	123	
2510	122	
2511	121	3.05
2512	124	
2513	124	
2514	124	
2515	123	
2516	121	12.2
2517	122	
2518	117	
2519	110	
2520	109	
2521	109	6.3
2522	108	
2523	103	
2524	103	
2525	103	
2526	103	5.4
2527	103	
2528	99	
2529	98	
2530	103	
2531	103	3.8
2532	105	
2533	105	
2534	94	
2535	95	
2536	96	2.2
2537	95	
2538	97	
2539	91	
2540	91	
2541	90	0.2
2542	90	
2543	91	
2544	88	
2545	88	
2546	88	0.2
2547	88	
2548	88	
2549	80	
2550	80	
2551	80	1.86
2552	77	
2553	81	
2554	82	
2555	78	
2556	78	3.79
2557	76	
2558	74	
2559	75	
2560	76	
2561	76	1
2562	75	
2563	74	
2564	75	
2565	71	
2566	71	10.8
2567	71	
2568	71	
2569	72	
2570	69	
2571	75	14
2572	78	
2573	78	
2574	80	
2575	81	
2576	81	15.2
2577	81	
2578	79	
2579	88	
2580	88	
2581	91	15.2
2582	88	
2583	85	
2584	89	
2585	88	
2586	90	18.3
2587	94	
2588	94	
2589	95	
2590	94	
2591	101	14
2592	100	
2593	98	
2594	98	
2595	99	
2596	99	15.1
2597	100	
2598	95	
2599	94	
2600	95	
2601	96	15.1
2602	96	
2603	96	
2604	95	
2605	101	
2606	101	14.2
2607	106	
2608	107	
2609	110	
2610	110	
2611	112	10.36
2612	112	
2613	112	
2614	112	
2615	114	
2616	114	10.36
2617	114	
2618	113	
2619	109	
2620	109	
2621	123	10.36
2622	123	
2623	125	
2624	125	
2625	130	
2626	129	8.7
2627	128	
2628	128	
2629	128	
2630	128	
2631	127	6.4
2632	120	
2633	124	
2634	124	
2635	124	
2636	126	3.1
2637	126	
2638	127	
2639	128	
2640	128	
2641	128	1.1
2642	130	
2643	130	
2644	130	
2645	130	
2646	130	4.2
2647	130	
2648	130	
2649	132	
2650	132	
2651	132	4.2
2652	132	
2653	129	
2654	129	
2655	127	
2656	129	11.2
2657	129	
2658	125	
2659	124	
2660	117	
2661	112	9.9
2662	112	
2663	107	
2664	107	
2665	109	
2666	108	10.3
2667	108	
2668	97	
2669	97	
2670	101	
2671	101	18.3
2672	100	
2673	98	
2674	98	
2675	101	
2676	101	19.3
2677	100	
2678	97	
2679	101	
2680	98	
2681	97	17.2
2682	101	
2683	102	
2684	102	
2685	103	
2686	102	16
2687	102	
2688	102	
2689	103	
2690	103	
2691	103	16
2692	103	
2693	102	
2694	98	
2695	98	
2696	92	16
2697	94	
2698	94	
2699	94	
2700	93	
2701	93	16.2
2702	93	
2703	96	
2704	94	
2705	98	
2706	98	20.9
2707	98	
2708	100	
2709	98	
2710	80	
2711	81	25.22
2712	78	
2713	78	
2714	69	
2715	76	
2716	76	29.72
2717	95	
2718	95	
2719	99	
2720	98	
2721	99	25.7
2722	96	
2723	98	
2724	97	
2725	99	
2726	99	24.7
2727	99	
2728	102	
2729	106	
2730	102	
2731	107	27.1
2732	107	
2733	108	
2734	110	
2735	110	
2736	110	25.7
2737	113	
2738	110	
2739	113	
2740	113	
2741	113	24.02
2742	113	
2743	113	
2744	114	
2745	114	
2746	114	8.06
2747	114	
2748	114	
2749	119	
2750	119	
2751	119	11.8
2752	120	
2753	121	
2754	121	
2755	121	
2756	119	11.5
2757	121	
2758	121	
2759	123	
2760	124	
2761	128	17.6
2762	130	
2763	135	
2764	132	
2765	132	
2766	132	18.4
2767	132	
2768	128	
2769	128	
2770	128	
2771	126	20.7
2772	126	
2773	126	
2774	126	
2775	126	
2776	127	19.3
2777	127	
2778	126	
2779	124	
2780	125	
2781	126	25
2782	126	
2783	126	
2784	128	
2785	129	
2786	126	25
2787	127	
2788	125	
2789	125	
2790	121	
2791	120	19.09
2792	120	
2793	120	
2794	118	
2795	124	
2796	124	24.69
2797	122	
2798	120	
2799	120	
2800	120	
2801	119	14.29
2802	122	
2803	122	
2804	117	
2805	120	
2806	109	18.29
2807	109	
2808	108	
2809	107	
2810	107	
2811	107	14.44
2812	104	
2813	104	
2814	104	
2815	106	
2816	106	17.26
2817	107	
2818	103	
2819	104	
2820	99	
2821	99	21.59
2822	98	
2823	96	
2824	96	
2825	95	
2826	94	26.99
2827	94	
2828	93	
2829	94	
2830	93	
2831	93	21.64
2832	97	
2833	95	
2834	95	
2835	96	
2836	97	19.29
2837	98	
2838	91	
2839	94	
2840	92	
2841	94	15.79
2842	94	
2843	94	
2844	93	
2845	101	
2846	98	22.19
2847	98	
2848	92	
2849	99	
2850	96	
2851	90	19.18
2852	89	
2853	89	
2854	88	
2855	91	
2856	91	29.51
2857	103	
2858	103	
2859	113	
2860	113	
2861	113	34.69
2862	113	
2863	112	
2864	119	
2865	119	
2866	122	36.49
2867	123	
2868	122	
2869	122	
2870	122	
2871	122	23.85
2872	122	
2873	130	
2874	129	
2875	128	
2876	128	29
2877	129	
2878	128	
2879	130	
2880	131	
2881	129	27.6
2882	128	
2883	127	
2884	133	
2885	135	
2886	134	30.8
2887	131	
2888	133	
2889	135	
2890	140	
2891	143	28.1
2892	143	
2893	143	
2894	148	
2895	146	
2896	150	30.8
2897	147	
2898	147	
2899	147	
2900	147	
2901	147	30.8
2902	147	
2903	147	
2904	147	
2905	147	
2906	146	32.5
2907	146	
2908	146	
2909	146	
2910	146	
2911	145	32.5
2912	144	
2913	148	
2914	153	
2915	149	
2916	149	32.5
2917	149	
2918	147	
2919	148	
2920	150	
2921	155	30.8
2922	155	
2923	153	
2924	152	
2925	153	
2926	155	30.8
2927	157	
2928	154	
2929	152	
2930	147	
2931	146	20.7
2932	146	
2933	145	
2934	142	
2935	149	
2936	148	22.6
2937	148	
2938	145	
2939	144	
2940	144	
2941	142	23.4
2942	141	
2943	142	
2944	141	
2945	141	
2946	134	23.4
2947	134	
2948	129	
2949	129	
2950	129	
2951	129	23.6
2952	130	
2953	124	
2954	128	
2955	123	
2956	125	24.9
2957	125	
2958	124	
2959	121	
2960	121	
2961	125	24.43
2962	126	
2963	124	
2964	125	
2965	124	
2966	123	20.53
2967	129	
2968	125	
2969	125	
2970	126	
2971	126	8.7
2972	128	
2973	116	
2974	116	
2975	116	
2976	116	13.6
2977	112	
2978	111	
2979	111	
2980	111	
2981	113	6.56
2982	108	
2983	102	
2984	103	
2985	100	
2986	99	8.3
2987	98	
2988	97	
2989	100	
2990	100	
2991	100	9.4
2992	100	
2993	100	
2994	97	
2995	98	
2996	92	8.3
2997	93	
2998	93	
2999	93	
3000	94	
3001	94	9.4
3002	90	
3003	91	
3004	91	
3005	94	
3006	94	9.4
3007	95	
3008	92	
3009	91	
3010	87	
3011	89	4.2
3012	87	
3013	88	
3014	87	
3015	85	
3016	87	0
3017	86	
3018	86	
3019	86	
3020	86	
3021	86	0
3022	87	
3023	87	
3024	82	
3025	82	
3026	83	5.4
3027	83	
3028	83	
3029	86	
3030	85	
3031	90	5.4
3032	90	
3033	93	
3034	93	
3035	91	
3036	91	5.4
3037	91	
3038	91	
3039	95	
3040	100	
3041	100	5.4
3042	100	
3043	94	
3044	94	
3045	93	
3046	93	5.4
3047	93	
3048	92	
3049	92	
3050	86	
3051	86	5.4
3052	87	
3053	87	
3054	84	
3055	83	
3056	82	5.4
3057	82	
3058	81	
3059	88	
3060	88	
3061	83	12.3
3062	83	
3063	83	
3064	79	
3065	81	
3066	81	12.4
3067	81	
3068	81	
3069	76	
3070	75	
3071	79	12.4
3072	79	
3073	81	
3074	81	
3075	80	
3076	80	12.4
3077	80	
3078	76	
3079	76	
3080	76	
3081	76	12.4
3082	78	
3083	79	
3084	82	
3085	81	
3086	81	12.4
3087	80	
3088	80	
3089	80	
3090	81	
3091	79	12.4
3092	74	
3093	73	
3094	70	
3095	70	
3096	70	12.4
3097	69	
3098	69	
3099	70	
3100	64	
3101	65	12.4
3102	64	
3103	63	
3104	63	
3105	59	
3106	59	14.5
3107	60	
3108	60	
3109	60	
3110	60	
3111	60	15.28
3112	62	
3113	62	
3114	62	
3115	60	
3116	60	17.08
3117	61	
3118	59	
3119	59	
3120	51	
3121	51	17.08
3122	52	
3123	54	
3124	54	
3125	54	
3126	57	17.08
3127	57	
3128	52	
3129	47	
3130	47	
3131	46	18.68
3132	50	
3133	50	
3134	50	
3135	53	
3136	52	17.08
3137	52	
3138	52	
3139	52	
3140	52	
3141	52	13.73
3142	52	
3143	52	
3144	52	
3145	54	
3146	54	14.23
3147	54	
3148	48	
3149	48	
3150	49	
3151	54	7.7
3152	60	
3153	61	
3154	61	
3155	61	
3156	60	8.6
3157	60	
3158	61	
3159	62	
3160	58	
3161	58	18.78
3162	56	
3163	56	
3164	57	
3165	57	
3166	57	23.18
3167	59	
3168	59	
3169	61	
3170	63	
3171	62	23.18
3172	66	
3173	64	
3174	64	
3175	64	
3176	64	21.58
3177	63	
3178	67	
3179	68	
3180	68	
3181	68	26.28
3182	67	
3183	68	
3184	68	
3185	68	
3186	68	26.28
3187	68	
3188	68	
3189	68	
3190	68	
3191	68	26.28
3192	68	
3193	70	
3194	70	
3195	70	
3196	70	14.81
3197	69	
3198	69	
3199	69	
3200	69	
3201	70	13.8
3202	77	
3203	77	
3204	77	
3205	77	
3206	77	13.8
3207	73	
3208	73	
3209	76	
3210	82	
3211	82	9.9
3212	83	
3213	82	
3214	82	
3215	81	
3216	82	19
3217	84	
3218	84	
3219	84	
3220	85	
3221	81	12
3222	79	
3223	79	
3224	75	
3225	75	
3226	76	23.25
3227	76	
3228	76	
3229	76	
3230	76	
3231	76	24.15
3232	76	
3233	76	
3234	70	
3235	69	
3236	69	24.15
3237	74	
3238	74	
3239	74	
3240	69	
3241	72	20.95
3242	72	
3243	72	
3244	71	
3245	71	
3246	69	16.4
3247	69	
3248	69	
3249	67	
3250	67	
3251	70	23.1
3252	70	
3253	70	
3254	70	
3255	71	
3256	71	23.1
3257	70	
3258	70	
3259	68	
3260	68	
3261	66	22.4
3262	67	
3263	67	
3264	67	
3265	68	
3266	68	27.8
3267	64	
3268	66	
3269	66	
3270	70	
3271	72	17.11
3272	72	
3273	71	
3274	69	
3275	69	
3276	69	30.1
3277	69	
3278	70	
3279	70	
3280	70	
3281	69	30.1
3282	65	
3283	70	
3284	73	
3285	74	
3286	74	23.4
3287	75	
3288	74	
3289	79	
3290	78	
3291	73	23.4
3292	71	
3293	72	
3294	72	
3295	70	
3296	70	25.9
3297	71	
3298	68	
3299	61	
3300	61	
3301	60	26.2
3302	59	
3303	59	
3304	59	
3305	61	
3306	59	32.3
3307	60	
3308	60	
3309	60	
3310	66	
3311	66	29
3312	73	
3313	73	
3314	73	
3315	73	
3316	74	30.2
3317	74	
3318	74	
3319	76	
3320	76	
3321	76	30.6
3322	76	
3323	77	
3324	75	
3325	75	
3326	69	35.7
3327	69	
3328	71	
3329	73	
3330	67	
3331	68	35.7
3332	68	
3333	68	
3334	68	
3335	66	
3336	66	40.4
3337	66	
3338	66	
3339	66	
3340	65	
3341	69	34.7
3342	69	
3343	69	
3344	64	
3345	64	
3346	64	34.7
3347	64	
3348	64	
3349	63	
3350	65	
3351	63	34.7
3352	65	
3353	66	
3354	66	
3355	66	
3356	66	34.7
3357	64	
3358	64	
3359	67	
3360	65	
3361	65	33.7
3362	67	
3363	67	
3364	66	
3365	66	
3366	69	31.3
3367	69	
3368	69	
3369	69	
3370	69	
3371	68	35.3
3372	62	
3373	62	
3374	61	
3375	60	
3376	58	35.3
3377	58	
3378	57	
3379	57	
3380	57	
3381	56	32.8
3382	56	
3383	56	
3384	56	
3385	56	
3386	53	22.8
3387	53	
3388	53	
3389	58	
3390	57	
3391	57	24.4
3392	57	
3393	57	
3394	58	
3395	59	
3396	60	21.2
3397	60	
3398	60	
3399	52	
3400	52	
3401	44	8.01
3402	44	
3403	44	
3404	44	
3405	44	
3406	46	28.5
3407	46	
3408	48	
3409	48	
3410	48	
3411	48	28.5
3412	47	
3413	47	
3414	47	
3415	47	
3416	47	26.9
3417	47	
3418	45	
3419	45	
3420	45	
3421	45	28.5
3422	45	
3423	45	
3424	45	
3425	45	
3426	45	15.19
3427	45	
3428	42	
3429	42	
3430	37	
3431	37	19.49
3432	37	
3433	37	
3434	37	
3435	37	
3436	36	
3437	36	
3438	36	
3439	33	
3440	33	
3441	31	
3442	31	
3443	31	
3444	31	
3445	31	
3446	30	
3447	30	
3448	26	
3449	26	
3450	26	
3451	22	
3452	22	
3453	21	
3454	20	
3455	17	
3456	17	
3457	17	
3458	17	
3459	12	
3460	12	
3461	12	
3462	12	
3463	12	
3464	12	
3465	12	
3466	12	
3467	12	
3468	12	
3469	12	
3470	12	
3471	12	
3472	12	
3473	12	
3474	11	
3475	9	
3476	8	
3477	8	
3478	8	
3479	8	
3480	8	
3481	8	
3482	8	
3483	7	
3484	7	
3485	7	
3486	7	
3487	7	
3488	7	
3489	7	
3490	7	
3491	7	
3492	7	
3493	0	
3494	0	
3495	0	
