x	coverage	secondary_structure
2281	270	23.83
2282	270	
2283	271	
2284	272	
2285	273	
2286	275	14.9
2287	275	
2288	275	
2289	274	
2290	271	
2291	272	14.9
2292	271	
2293	277	
2294	280	
2295	280	
2296	278	14.9
2297	284	
2298	290	
2299	291	
2300	289	
2301	290	18.8
2302	288	
2303	286	
2304	289	
2305	304	
2306	310	20.56
2307	313	
2308	312	
2309	313	
2310	314	
2311	317	20.56
2312	314	
2313	312	
2314	307	
2315	303	
2316	301	15.3
2317	301	
2318	304	
2319	304	
2320	307	
2321	307	19.6
2322	306	
2323	309	
2324	307	
2325	312	
2326	309	19.6
2327	309	
2328	310	
2329	310	
2330	312	
2331	317	23.8
2332	304	
2333	304	
2334	305	
2335	307	
2336	312	17
2337	311	
2338	311	
2339	320	
2340	320	
2341	321	17
2342	321	
2343	318	
2344	319	
2345	318	
2346	321	19.6
2347	316	
2348	317	
2349	318	
2350	320	
2351	319	19.6
2352	317	
2353	317	
2354	317	
2355	316	
2356	318	19.6
2357	316	
2358	317	
2359	317	
2360	315	
2361	311	19.6
2362	308	
2363	306	
2364	309	
2365	309	
2366	309	15.2
2367	309	
2368	311	
2369	312	
2370	311	
2371	309	15.2
2372	306	
2373	303	
2374	303	
2375	301	
2376	299	15.2
2377	296	
2378	294	
2379	288	
2380	287	
2381	276	15.1
2382	276	
2383	263	
2384	260	
2385	248	
2386	246	2.74
2387	244	
2388	244	
2389	241	
2390	247	
2391	246	8.3
2392	247	
2393	252	
2394	253	
2395	252	
2396	248	1.89
2397	250	
2398	249	
2399	249	
2400	250	
2401	249	4.3
2402	253	
2403	250	
2404	252	
2405	250	
2406	249	4.3
2407	253	
2408	253	
2409	250	
2410	248	
2411	208	4.3
2412	207	
2413	207	
2414	206	
2415	206	
2416	205	4.3
2417	206	
2418	205	
2419	206	
2420	202	
2421	199	4.3
2422	199	
2423	196	
2424	194	
2425	194	
2426	192	4.3
2427	193	
2428	193	
2429	185	
2430	186	
2431	187	4.3
2432	189	
2433	190	
2434	182	
2435	182	
2436	191	4.3
2437	191	
2438	192	
2439	188	
2440	188	
2441	187	4.3
2442	188	
2443	190	
2444	188	
2445	188	
2446	183	10.6
2447	183	
2448	184	
2449	181	
2450	180	
2451	180	7.9
2452	178	
2453	184	
2454	185	
2455	184	
2456	185	6
2457	187	
2458	186	
2459	183	
2460	180	
2461	183	6
2462	182	
2463	182	
2464	181	
2465	179	
2466	183	6
2467	182	
2468	182	
2469	182	
2470	179	
2471	179	6
2472	178	
2473	178	
2474	178	
2475	177	
2476	179	6
2477	178	
2478	178	
2479	174	
2480	174	
2481	174	6
2482	174	
2483	176	
2484	172	
2485	174	
2486	174	6
2487	171	
2488	170	
2489	163	
2490	163	
2491	162	10.06
2492	163	
2493	164	
2494	162	
2495	162	
2496	156	5.26
2497	156	
2498	158	
2499	148	
2500	148	
2501	147	1.93
2502	148	
2503	150	
2504	144	
2505	144	
2506	138	1.93
2507	138	
2508	136	
2509	135	
2510	135	
2511	129	6.13
2512	129	
2513	127	
2514	128	
2515	122	
2516	124	10.2
2517	123	
2518	120	
2519	120	
2520	115	
2521	118	14.4
2522	114	
2523	114	
2524	114	
2525	110	
2526	110	15.2
2527	111	
2528	111	
2529	112	
2530	112	
2531	112	15.2
2532	109	
2533	108	
2534	108	
2535	108	
2536	109	15.2
2537	107	
2538	109	
2539	114	
2540	113	
2541	113	15.2
2542	109	
2543	109	
2544	108	
2545	108	
2546	108	15.2
2547	110	
2548	110	
2549	111	
2550	110	
2551	110	15.2
2552	110	
2553	110	
2554	109	
2555	105	
2556	105	15.2
2557	108	
2558	108	
2559	104	
2560	103	
2561	104	11
2562	107	
2563	106	
2564	106	
2565	104	
2566	104	11
2567	114	
2568	114	
2569	111	
2570	111	
2571	112	12.1
2572	115	
2573	115	
2574	116	
2575	115	
2576	115	11
2577	114	
2578	115	
2579	114	
2580	115	
2581	117	13.9
2582	118	
2583	119	
2584	117	
2585	117	
2586	127	13.7
2587	130	
2588	132	
2589	128	
2590	128	
2591	131	13.7
2592	133	
2593	133	
2594	132	
2595	132	
2596	134	11
2597	134	
2598	134	
2599	132	
2600	132	
2601	134	13.9
2602	136	
2603	136	
2604	141	
2605	142	
2606	149	13.9
2607	151	
2608	150	
2609	150	
2610	150	
2611	150	16.53
2612	154	
2613	154	
2614	154	
2615	153	
2616	151	17.07
2617	151	
2618	155	
2619	154	
2620	152	
2621	152	16.4
2622	154	
2623	157	
2624	154	
2625	154	
2626	151	16.4
2627	150	
2628	150	
2629	151	
2630	150	
2631	150	12.2
2632	150	
2633	151	
2634	151	
2635	151	
2636	150	12.2
2637	150	
2638	149	
2639	147	
2640	147	
2641	146	12.2
2642	145	
2643	148	
2644	146	
2645	147	
2646	146	12.2
2647	147	
2648	148	
2649	148	
2650	147	
2651	147	9.9
2652	144	
2653	144	
2654	141	
2655	140	
2656	142	4.4
2657	142	
2658	142	
2659	140	
2660	140	
2661	143	10
2662	140	
2663	140	
2664	141	
2665	141	
2666	141	10
2667	142	
2668	139	
2669	140	
2670	138	
2671	139	12.3
2672	139	
2673	136	
2674	139	
2675	138	
2676	138	8.8
2677	142	
2678	140	
2679	133	
2680	133	
2681	135	8.8
2682	137	
2683	136	
2684	136	
2685	133	
2686	133	9.9
2687	133	
2688	134	
2689	135	
2690	120	
2691	122	9.7
2692	122	
2693	121	
2694	124	
2695	115	
2696	114	7.67
2697	117	
2698	117	
2699	115	
2700	113	
2701	110	6.77
2702	115	
2703	110	
2704	110	
2705	106	
2706	105	14.3
2707	104	
2708	102	
2709	98	
2710	99	
2711	99	14.3
2712	97	
2713	97	
2714	94	
2715	91	
2716	92	6.3
2717	94	
2718	92	
2719	92	
2720	91	
2721	90	10.64
2722	91	
2723	90	
2724	90	
2725	90	
2726	90	14.1
2727	89	
2728	80	
2729	75	
2730	76	
2731	76	11.86
2732	76	
2733	74	
2734	74	
2735	72	
2736	73	10.73
2737	73	
2738	74	
2739	75	
2740	76	
2741	74	13.61
2742	74	
2743	74	
2744	74	
2745	77	
2746	78	6.41
2747	78	
2748	79	
2749	78	
2750	79	
2751	79	17.8
2752	79	
2753	78	
2754	78	
2755	79	
2756	78	18.3
2757	78	
2758	78	
2759	80	
2760	79	
2761	78	18.3
2762	78	
2763	75	
2764	74	
2765	74	
2766	69	16.2
2767	70	
2768	72	
2769	73	
2770	74	
2771	75	18.3
2772	75	
2773	78	
2774	78	
2775	80	
2776	81	18.3
2777	80	
2778	81	
2779	80	
2780	81	
2781	83	18.3
2782	81	
2783	81	
2784	78	
2785	80	
2786	81	13.29
2787	84	
2788	85	
2789	85	
2790	84	
2791	85	10.89
2792	86	
2793	86	
2794	85	
2795	85	
2796	85	11.39
2797	87	
2798	87	
2799	88	
2800	86	
2801	86	19.41
2802	86	
2803	85	
2804	83	
2805	81	
2806	81	19.41
2807	82	
2808	81	
2809	84	
2810	84	
2811	86	19.41
2812	86	
2813	84	
2814	82	
2815	84	
2816	82	19.41
2817	82	
2818	82	
2819	81	
2820	79	
2821	84	16.93
2822	82	
2823	82	
2824	82	
2825	80	
2826	81	19.41
2827	82	
2828	82	
2829	83	
2830	84	
2831	83	19.41
2832	83	
2833	81	
2834	85	
2835	86	
2836	86	19.41
2837	88	
2838	89	
2839	91	
2840	90	
2841	89	11.79
2842	89	
2843	89	
2844	90	
2845	89	
2846	94	13.69
2847	98	
2848	98	
2849	97	
2850	97	
2851	98	13.69
2852	99	
2853	102	
2854	99	
2855	99	
2856	100	13.69
2857	99	
2858	98	
2859	97	
2860	99	
2861	102	11.69
2862	102	
2863	103	
2864	103	
2865	105	
2866	108	11.69
2867	107	
2868	105	
2869	106	
2870	108	
2871	106	11.69
2872	106	
2873	106	
2874	105	
2875	109	
2876	109	11.69
2877	109	
2878	115	
2879	114	
2880	118	
2881	115	11.69
2882	113	
2883	113	
2884	113	
2885	113	
2886	114	10.61
2887	117	
2888	120	
2889	122	
2890	122	
2891	120	13.11
2892	127	
2893	124	
2894	124	
2895	124	
2896	123	8.51
2897	124	
2898	124	
2899	124	
2900	124	
2901	122	14.11
2902	122	
2903	122	
2904	120	
2905	120	
2906	121	15.34
2907	122	
2908	123	
2909	123	
2910	122	
2911	121	12.36
2912	124	
2913	123	
2914	124	
2915	122	
2916	123	11.33
2917	124	
2918	123	
2919	125	
2920	125	
2921	127	11.33
2922	130	
2923	129	
2924	131	
2925	130	
2926	131	12.1
2927	138	
2928	140	
2929	144	
2930	143	
2931	149	10.51
2932	146	
2933	147	
2934	144	
2935	145	
2936	154	14.32
2937	155	
2938	156	
2939	158	
2940	157	
2941	157	13.32
2942	164	
2943	168	
2944	165	
2945	166	
2946	168	14.2
2947	166	
2948	169	
2949	169	
2950	168	
2951	169	14.2
2952	169	
2953	170	
2954	174	
2955	175	
2956	175	10.51
2957	174	
2958	175	
2959	181	
2960	183	
2961	181	13.21
2962	179	
2963	179	
2964	184	
2965	184	
2966	184	10
2967	193	
2968	195	
2969	192	
2970	188	
2971	189	18.3
2972	188	
2973	188	
2974	187	
2975	186	
2976	191	16.76
2977	190	
2978	190	
2979	190	
2980	189	
2981	191	5.53
2982	190	
2983	192	
2984	187	
2985	187	
2986	184	19.8
2987	183	
2988	179	
2989	180	
2990	197	
2991	199	19.8
2992	197	
2993	197	
2994	198	
2995	198	
2996	197	20.9
2997	197	
2998	200	
2999	200	
3000	204	
3001	202	15.7
3002	203	
3003	203	
3004	204	
3005	207	
3006	208	19.8
3007	207	
3008	197	
3009	197	
3010	199	
3011	195	19.8
3012	200	
3013	202	
3014	201	
3015	202	
3016	200	10.69
3017	202	
3018	207	
3019	208	
3020	209	
3021	210	9.09
3022	213	
3023	218	
3024	218	
3025	220	
3026	220	4.18
3027	221	
3028	223	
3029	223	
3030	222	
3031	224	3.68
3032	224	
3033	225	
3034	226	
3035	226	
3036	229	9.28
3037	230	
3038	234	
3039	233	
3040	235	
3041	236	11.28
3042	236	
3043	233	
3044	231	
3045	231	
3046	237	11.98
3047	232	
3048	232	
3049	233	
3050	230	
3051	230	10.39
3052	222	
3053	226	
3054	224	
3055	224	
3056	224	10.39
3057	223	
3058	218	
3059	224	
3060	224	
3061	222	10.39
3062	222	
3063	223	
3064	222	
3065	217	
3066	211	10.39
3067	215	
3068	219	
3069	221	
3070	219	
3071	216	10.39
3072	213	
3073	215	
3074	217	
3075	217	
3076	219	10.39
3077	218	
3078	220	
3079	222	
3080	220	
3081	222	10.39
3082	217	
3083	209	
3084	215	
3085	213	
3086	213	11.39
3087	211	
3088	209	
3089	209	
3090	211	
3091	210	9.2
3092	202	
3093	202	
3094	200	
3095	200	
3096	199	9.64
3097	205	
3098	206	
3099	202	
3100	204	
3101	204	9.64
3102	208	
3103	215	
3104	200	
3105	201	
3106	196	10.34
3107	195	
3108	193	
3109	194	
3110	194	
3111	191	3.54
3112	190	
3113	189	
3114	188	
3115	191	
3116	194	3.24
3117	192	
3118	192	
3119	197	
3120	196	
3121	199	0.45
3122	199	
3123	197	
3124	200	
3125	200	
3126	201	0.45
3127	200	
3128	199	
3129	194	
3130	196	
3131	198	6.55
3132	199	
3133	196	
3134	195	
3135	197	
3136	197	12.22
3137	197	
3138	194	
3139	192	
3140	193	
3141	192	15.81
3142	179	
3143	172	
3144	169	
3145	168	
3146	166	12.72
3147	165	
3148	166	
3149	166	
3150	163	
3151	164	15.29
3152	164	
3153	170	
3154	170	
3155	167	
3156	166	10.62
3157	165	
3158	166	
3159	165	
3160	164	
3161	164	9.32
3162	166	
3163	165	
3164	165	
3165	157	
3166	157	15.19
3167	158	
3168	156	
3169	156	
3170	153	
3171	152	11.82
3172	153	
3173	151	
3174	148	
3175	148	
3176	148	9.56
3177	146	
3178	139	
3179	140	
3180	140	
3181	140	13.32
3182	136	
3183	135	
3184	133	
3185	133	
3186	135	16.41
3187	135	
3188	142	
3189	144	
3190	142	
3191	138	16.41
3192	140	
3193	141	
3194	142	
3195	141	
3196	139	16.41
3197	139	
3198	139	
3199	135	
3200	135	
3201	135	16.41
3202	135	
3203	133	
3204	128	
3205	132	
3206	133	16.41
3207	136	
3208	136	
3209	139	
3210	138	
3211	143	16.41
3212	142	
3213	140	
3214	140	
3215	142	
3216	141	20.61
3217	139	
3218	140	
3219	139	
3220	146	
3221	146	16.41
3222	146	
3223	139	
3224	139	
3225	143	
3226	141	16.21
3227	142	
3228	141	
3229	140	
3230	147	
3231	147	7.7
3232	146	
3233	146	
3234	144	
3235	148	
3236	148	0.4
3237	146	
3238	149	
3239	152	
3240	152	
3241	154	0.5
3242	148	
3243	147	
3244	147	
3245	150	
3246	149	0.7
3247	147	
3248	149	
3249	166	
3250	163	
3251	163	0.7
3252	163	
3253	164	
3254	164	
3255	164	
3256	164	0.7
3257	163	
3258	163	
3259	165	
3260	166	
3261	166	0.5
3262	174	
3263	174	
3264	174	
3265	177	
3266	179	0.4
3267	179	
3268	179	
3269	179	
3270	180	
3271	181	7.7
3272	181	
3273	181	
3274	182	
3275	182	
3276	182	8.9
3277	182	
3278	182	
3279	180	
3280	180	
3281	179	10.8
3282	179	
3283	183	
3284	185	
3285	185	
3286	182	13.5
3287	181	
3288	183	
3289	183	
3290	182	
3291	185	4.2
3292	188	
3293	191	
3294	190	
3295	190	
3296	191	8.3
3297	190	
3298	190	
3299	190	
3300	190	
3301	189	11.16
3302	187	
3303	188	
3304	189	
3305	191	
3306	188	10.18
3307	188	
3308	186	
3309	183	
3310	185	
3311	174	9.4
3312	175	
3313	177	
3314	173	
3315	172	
3316	175	9.2
3317	173	
3318	177	
3319	176	
3320	175	
3321	177	9.2
3322	177	
3323	177	
3324	176	
3325	179	
3326	180	9.2
3327	181	
3328	178	
3329	179	
3330	177	
3331	175	9.2
3332	173	
3333	177	
3334	175	
3335	176	
3336	178	9.2
3337	177	
3338	177	
3339	177	
3340	178	
3341	178	9.4
3342	180	
3343	163	
3344	164	
3345	164	
3346	164	9.4
3347	162	
3348	156	
3349	158	
3350	163	
3351	167	9.4
3352	169	
3353	162	
3354	165	
3355	163	
3356	164	9.4
3357	167	
3358	161	
3359	163	
3360	165	
3361	168	9.4
3362	171	
3363	170	
3364	173	
3365	178	
3366	178	8.91
3367	176	
3368	179	
3369	180	
3370	180	
3371	181	9.2
3372	173	
3373	173	
3374	173	
3375	173	
3376	170	10.3
3377	168	
3378	170	
3379	176	
3380	178	
3381	169	11.2
3382	170	
3383	166	
3384	168	
3385	170	
3386	164	11.2
3387	162	
3388	165	
3389	166	
3390	167	
3391	168	11.8
3392	168	
3393	168	
3394	167	
3395	169	
3396	171	13.4
3397	171	
3398	175	
3399	170	
3400	175	
3401	176	15.3
3402	176	
3403	176	
3404	176	
3405	175	
3406	179	15.3
3407	178	
3408	179	
3409	174	
3410	178	
3411	178	13.9
3412	171	
3413	172	
3414	173	
3415	171	
3416	164	13.5
3417	164	
3418	166	
3419	167	
3420	168	
3421	166	8.59
3422	171	
3423	172	
3424	172	
3425	177	
3426	178	6.79
3427	178	
3428	180	
3429	180	
3430	182	
3431	174	3.5
3432	173	
3433	174	
3434	174	
3435	173	
3436	171	15.22
3437	171	
3438	172	
3439	172	
3440	174	
3441	172	14.4
3442	172	
3443	171	
3444	156	
3445	157	
3446	159	17.2
3447	159	
3448	157	
3449	156	
3450	156	
3451	155	19.7
3452	155	
3453	157	
3454	157	
3455	159	
3456	158	19.7
3457	158	
3458	157	
3459	148	
3460	149	
3461	149	22.7
3462	147	
3463	146	
3464	140	
3465	140	
3466	142	23.4
3467	141	
3468	141	
3469	142	
3470	142	
3471	143	23.4
3472	141	
3473	137	
3474	135	
3475	136	
3476	138	23.4
3477	138	
3478	137	
3479	142	
3480	138	
3481	137	23.4
3482	138	
3483	138	
3484	135	
3485	140	
3486	140	23.4
3487	139	
3488	137	
3489	137	
3490	136	
3491	136	23.4
3492	135	
3493	138	
3494	138	
3495	134	
3496	132	23.4
3497	133	
3498	132	
3499	133	
3500	131	
3501	127	12.97
3502	123	
3503	122	
3504	122	
3505	120	
3506	120	14.37
3507	119	
3508	117	
3509	120	
3510	120	
3511	115	22.6
3512	113	
3513	113	
3514	114	
3515	115	
3516	111	22.6
3517	111	
3518	110	
3519	107	
3520	107	
3521	103	20.5
3522	103	
3523	104	
3524	104	
3525	107	
3526	105	20.5
3527	105	
3528	105	
3529	103	
3530	102	
3531	101	20.5
3532	102	
3533	97	
3534	105	
3535	105	
3536	108	20.5
3537	107	
3538	108	
3539	108	
3540	113	
3541	112	22.6
3542	112	
3543	110	
3544	112	
3545	107	
3546	110	28.4
3547	113	
3548	106	
3549	106	
3550	104	
3551	103	25.2
3552	105	
3553	103	
3554	103	
3555	103	
3556	103	24.7
3557	102	
3558	99	
3559	99	
3560	101	
3561	101	22.8
3562	101	
3563	102	
3564	103	
3565	107	
3566	106	21.1
3567	108	
3568	105	
3569	104	
3570	105	
3571	104	14.37
3572	105	
3573	109	
3574	111	
3575	112	
3576	113	15.1
3577	113	
3578	115	
3579	115	
3580	115	
3581	118	13.9
3582	118	
3583	119	
3584	117	
3585	118	
3586	124	7.4
3587	125	
3588	124	
3589	125	
3590	124	
3591	124	8.89
3592	125	
3593	126	
3594	127	
3595	126	
3596	125	10
3597	127	
3598	125	
3599	127	
3600	123	
3601	123	13.3
3602	123	
3603	123	
3604	123	
3605	124	
3606	124	11.7
3607	122	
3608	112	
3609	108	
3610	107	
3611	113	15.99
3612	116	
3613	117	
3614	121	
3615	121	
3616	121	24.89
3617	124	
3618	125	
3619	125	
3620	127	
3621	128	29.89
3622	130	
3623	135	
3624	134	
3625	134	
3626	134	29.89
3627	135	
3628	139	
3629	139	
3630	154	
3631	155	29.49
3632	157	
3633	157	
3634	190	
3635	189	
3636	188	29.09
3637	190	
3638	190	
3639	190	
3640	194	
3641	204	29.09
3642	204	
3643	204	
3644	203	
3645	203	
3646	202	29.09
3647	201	
3648	207	
3649	207	
3650	208	
3651	206	29.09
3652	207	
3653	205	
3654	205	
3655	209	
3656	213	24.09
3657	245	
3658	248	
3659	247	
3660	250	
3661	253	8.19
3662	262	
3663	262	
3664	265	
3665	268	
3666	274	15.59
3667	275	
3668	277	
3669	277	
3670	294	
3671	301	8.99
3672	301	
3673	300	
3674	304	
3675	305	
3676	309	0.39
3677	311	
3678	317	
3679	316	
3680	324	
3681	329	5.79
3682	337	
3683	338	
3684	337	
3685	339	
3686	341	6.67
3687	346	
3688	349	
3689	350	
3690	357	
3691	361	6.67
3692	368	
3693	380	
3694	377	
3695	391	
3696	391	6.67
3697	396	
3698	398	
3699	402	
3700	408	
3701	408	6.67
3702	413	
3703	411	
3704	416	
3705	423	
3706	421	12.45
3707	425	
3708	425	
3709	421	
3710	430	
3711	430	14.05
3712	429	
3713	437	
3714	439	
3715	439	
3716	462	14.05
3717	462	
3718	476	
3719	482	
3720	485	
3721	487	15.4
3722	488	
3723	488	
3724	487	
3725	486	
3726	487	22.82
3727	490	
3728	490	
3729	490	
3730	488	
3731	488	16.9
3732	489	
3733	488	
3734	489	
3735	478	
3736	481	11.67
3737	487	
3738	485	
3739	483	
3740	476	
3741	477	11.75
3742	487	
3743	488	
3744	489	
3745	481	
3746	465	2.11
3747	463	
3748	465	
3749	466	
3750	463	
3751	459	8.57
3752	466	
3753	473	
3754	473	
3755	468	
3756	469	2.81
3757	465	
3758	464	
3759	465	
3760	466	
3761	467	4.16
3762	468	
3763	458	
3764	457	
3765	461	
3766	463	1.41
3767	462	
3768	444	
3769	445	
3770	446	
3771	427	4.16
3772	429	
3773	429	
3774	426	
3775	426	
3776	430	7.26
3777	431	
3778	415	
3779	403	
3780	404	
3781	400	1.41
3782	401	
3783	396	
3784	391	
3785	396	
3786	399	3.01
3787	399	
3788	397	
3789	397	
3790	393	
3791	379	3.01
3792	380	
3793	375	
3794	375	
3795	376	
3796	374	3.01
3797	370	
3798	368	
3799	366	
3800	367	
3801	367	3.01
3802	367	
3803	351	
3804	347	
3805	355	
3806	351	3.01
3807	350	
3808	343	
3809	342	
3810	347	
3811	349	7.98
3812	347	
3813	345	
3814	345	
3815	338	
3816	339	7.71
3817	348	
3818	341	
3819	340	
3820	331	
3821	330	8.71
3822	332	
3823	331	
3824	328	
3825	303	
3826	304	12.38
3827	299	
3828	299	
3829	301	
3830	296	
3831	291	12.38
3832	280	
3833	279	
3834	277	
3835	275	
3836	273	10.71
3837	269	
3838	268	
3839	255	
3840	255	
3841	246	10.71
3842	241	
3843	242	
3844	249	
3845	249	
3846	246	9.67
3847	244	
3848	244	
3849	248	
3850	246	
3851	245	10.8
3852	245	
3853	244	
3854	245	
3855	244	
3856	243	10.8
3857	258	
3858	247	
3859	247	
3860	245	
3861	246	9.67
3862	245	
3863	231	
3864	231	
3865	229	
3866	226	9.92
3867	226	
3868	227	
3869	227	
3870	226	
3871	223	12.65
3872	223	
3873	224	
3874	223	
3875	220	
3876	211	12.55
3877	210	
3878	210	
3879	209	
3880	209	
3881	213	4.8
3882	214	
3883	216	
3884	212	
3885	213	
3886	219	4.8
3887	220	
3888	216	
3889	213	
3890	212	
3891	212	4.8
3892	190	
3893	191	
3894	192	
3895	197	
3896	191	4.8
3897	190	
3898	190	
3899	186	
3900	188	
3901	184	4.8
3902	185	
3903	193	
3904	193	
3905	194	
3906	196	4.8
3907	195	
3908	196	
3909	196	
3910	196	
3911	195	4.8
3912	195	
3913	190	
3914	190	
3915	202	
3916	204	4.8
3917	198	
3918	200	
3919	203	
3920	208	
3921	215	4.8
3922	212	
3923	213	
3924	223	
3925	226	
3926	233	4.8
3927	232	
3928	222	
3929	229	
3930	231	
3931	231	3.9
3932	229	
3933	228	
3934	231	
3935	229	
3936	224	0
3937	221	
3938	223	
3939	229	
3940	228	
3941	227	4
3942	227	
3943	232	
3944	232	
3945	228	
3946	225	4.4
3947	228	
3948	227	
3949	223	
3950	222	
3951	222	2.7
3952	224	
3953	226	
3954	232	
3955	229	
3956	229	0
3957	230	
3958	230	
3959	229	
3960	225	
3961	229	2.86
3962	231	
3963	230	
3964	232	
3965	231	
3966	228	11.09
3967	224	
3968	222	
3969	221	
3970	218	
3971	217	11.29
3972	220	
3973	218	
3974	224	
3975	222	
3976	222	11.29
3977	226	
3978	226	
3979	227	
3980	226	
3981	226	9.47
3982	225	
3983	227	
3984	228	
3985	227	
3986	228	9.47
3987	229	
3988	232	
3989	233	
3990	229	
3991	231	9.47
3992	229	
3993	229	
3994	231	
3995	229	
3996	231	11.19
3997	234	
3998	232	
3999	233	
4000	233	
4001	233	25.1
4002	231	
4003	225	
4004	228	
4005	226	
4006	225	28.5
4007	227	
4008	226	
4009	225	
4010	230	
4011	228	29.8
4012	223	
4013	224	
4014	229	
4015	228	
4016	228	26
4017	224	
4018	222	
4019	225	
4020	219	
4021	218	20.89
4022	220	
4023	218	
4024	210	
4025	207	
4026	206	16.77
4027	210	
4028	210	
4029	212	
4030	209	
4031	205	17.39
4032	202	
4033	201	
4034	201	
4035	182	
4036	182	18.07
4037	180	
4038	176	
4039	177	
4040	178	
4041	177	17.47
4042	176	
4043	171	
4044	172	
4045	174	
4046	171	10.2
4047	170	
4048	167	
4049	167	
4050	173	
4051	172	24
4052	174	
4053	175	
4054	174	
4055	180	
4056	177	16.48
4057	175	
4058	177	
4059	178	
4060	177	
4061	175	13.47
4062	175	
4063	175	
4064	180	
4065	180	
4066	179	10.9
4067	178	
4068	179	
4069	183	
4070	179	
4071	181	16.1
4072	181	
4073	182	
4074	182	
4075	183	
4076	187	13.3
4077	177	
4078	179	
4079	182	
4080	184	
4081	185	37.1
4082	185	
4083	185	
4084	183	
4085	185	
4086	187	37.1
4087	182	
4088	188	
4089	188	
4090	189	
4091	189	38.2
4092	185	
4093	183	
4094	185	
4095	184	
4096	179	11.8
4097	177	
4098	179	
4099	182	
4100	179	
4101	179	23.9
4102	176	
4103	176	
4104	175	
4105	173	
4106	179	24.5
4107	179	
4108	178	
4109	176	
4110	175	
4111	177	4.4
4112	182	
4113	182	
4114	181	
4115	183	
4116	182	9.2
4117	185	
4118	194	
4119	194	
4120	193	
4121	193	1.9
4122	201	
4123	201	
4124	203	
4125	207	
4126	207	10.7
4127	205	
4128	203	
4129	203	
4130	202	
4131	202	3.7
4132	197	
4133	197	
4134	204	
4135	203	
4136	203	5.4
4137	202	
4138	200	
4139	201	
4140	200	
4141	198	5.4
4142	194	
4143	195	
4144	198	
4145	197	
4146	198	5.4
4147	199	
4148	198	
4149	199	
4150	199	
4151	199	2.8
4152	198	
4153	198	
4154	199	
4155	199	
4156	199	1.1
4157	200	
4158	201	
4159	198	
4160	198	
4161	198	5.8
4162	199	
4163	196	
4164	197	
4165	189	
4166	189	0.9
4167	191	
4168	189	
4169	188	
4170	183	
4171	174	3.3
4172	183	
4173	179	
4174	181	
4175	175	
4176	176	0.1
4177	179	
4178	176	
4179	177	
4180	176	
4181	176	0.91
4182	178	
4183	177	
4184	178	
4185	176	
4186	176	6.84
4187	173	
4188	173	
4189	173	
4190	171	
4191	170	6.84
4192	168	
4193	168	
4194	168	
4195	167	
4196	170	7.34
4197	171	
4198	170	
4199	168	
4200	168	
4201	167	9.29
4202	164	
4203	164	
4204	164	
4205	165	
4206	165	5.35
4207	162	
4208	162	
4209	161	
4210	160	
4211	159	2.09
4212	161	
4213	160	
4214	159	
4215	159	
4216	159	2.6
4217	156	
4218	157	
4219	155	
4220	155	
4221	155	3.4
4222	151	
4223	151	
4224	150	
4225	150	
4226	151	0.8
4227	151	
4228	151	
4229	144	
4230	144	
4231	144	6.59
4232	144	
4233	142	
4234	141	
4235	137	
4236	139	5.3
4237	139	
4238	136	
4239	137	
4240	135	
4241	125	5.3
4242	126	
4243	127	
4244	127	
4245	120	
4246	119	5.3
4247	115	
4248	109	
4249	109	
4250	110	
4251	110	1.9
4252	111	
4253	112	
4254	108	
4255	110	
4256	110	1.9
4257	103	
4258	103	
4259	104	
4260	106	
4261	102	1.9
4262	95	
4263	95	
4264	95	
4265	94	
4266	94	1.9
4267	94	
4268	94	
4269	93	
4270	95	
4271	95	1.9
4272	94	
4273	94	
4274	92	
4275	94	
4276	97	1.9
4277	99	
4278	99	
4279	100	
4280	99	
4281	100	1.9
4282	104	
4283	106	
4284	108	
4285	105	
4286	107	1.9
4287	106	
4288	106	
4289	107	
4290	104	
4291	107	1.9
4292	106	
4293	105	
4294	105	
4295	101	
4296	102	1.9
4297	105	
4298	104	
4299	101	
4300	101	
4301	101	0.3
4302	101	
4303	103	
4304	105	
4305	103	
4306	104	0.3
4307	103	
4308	105	
4309	105	
4310	105	
4311	103	8.43
4312	102	
4313	103	
4314	103	
4315	106	
4316	114	10.33
4317	116	
4318	118	
4319	118	
4320	116	
4321	118	13.83
4322	118	
4323	121	
4324	120	
4325	122	
4326	122	13.83
4327	123	
4328	122	
4329	123	
4330	124	
4331	124	13.83
4332	124	
4333	123	
4334	125	
4335	124	
4336	126	13.83
4337	126	
4338	125	
4339	124	
4340	124	
4341	123	14.8
4342	124	
4343	127	
4344	127	
4345	127	
4346	129	13.6
4347	128	
4348	129	
4349	128	
4350	129	
4351	132	14.4
4352	129	
4353	130	
4354	130	
4355	130	
4356	131	15.79
4357	128	
4358	130	
4359	129	
4360	129	
4361	129	15.79
4362	128	
4363	130	
4364	131	
4365	132	
4366	132	1.67
4367	128	
4368	126	
4369	127	
4370	128	
4371	128	11.93
4372	132	
4373	130	
4374	130	
4375	133	
4376	133	11.93
4377	135	
4378	128	
4379	130	
4380	132	
4381	133	11.93
4382	135	
4383	133	
4384	131	
4385	131	
4386	131	11.3
4387	137	
4388	136	
4389	135	
4390	139	
4391	139	10.2
4392	139	
4393	141	
4394	141	
4395	141	
4396	142	10.2
4397	141	
4398	143	
4399	141	
4400	141	
4401	148	10.2
4402	148	
4403	149	
4404	147	
4405	146	
