x	coverage	secondary_structure
2281	35	23.2
2282	35	
2283	35	
2284	35	
2285	34	
2286	34	18.4
2287	34	
2288	34	
2289	34	
2290	33	
2291	33	18.4
2292	28	
2293	28	
2294	28	
2295	28	
2296	30	18.4
2297	29	
2298	30	
2299	30	
2300	29	
2301	29	18.4
2302	29	
2303	29	
2304	29	
2305	26	
2306	26	10.9
2307	26	
2308	26	
2309	26	
2310	29	
2311	29	4.8
2312	28	
2313	28	
2314	28	
2315	28	
2316	28	4.8
2317	28	
2318	28	
2319	28	
2320	29	
2321	29	9.3
2322	29	
2323	28	
2324	30	
2325	30	
2326	30	9.3
2327	31	
2328	31	
2329	31	
2330	32	
2331	32	9.3
2332	31	
2333	31	
2334	31	
2335	31	
2336	32	16.05
2337	32	
2338	32	
2339	32	
2340	34	
2341	34	13.65
2342	34	
2343	36	
2344	35	
2345	35	
2346	37	13.65
2347	37	
2348	37	
2349	37	
2350	37	
2351	41	13.65
2352	41	
2353	43	
2354	43	
2355	43	
2356	43	13.65
2357	43	
2358	43	
2359	43	
2360	43	
2361	43	9.22
2362	43	
2363	43	
2364	43	
2365	43	
2366	44	17.15
2367	42	
2368	42	
2369	42	
2370	42	
2371	41	17.15
2372	41	
2373	41	
2374	43	
2375	42	
2376	42	12.45
2377	41	
2378	41	
2379	43	
2380	42	
2381	42	11.95
2382	40	
2383	40	
2384	42	
2385	42	
2386	41	10.75
2387	42	
2388	43	
2389	43	
2390	41	
2391	41	16.15
2392	41	
2393	41	
2394	41	
2395	40	
2396	40	16.15
2397	40	
2398	41	
2399	43	
2400	43	
2401	43	16.15
2402	43	
2403	42	
2404	42	
2405	42	
2406	42	16.86
2407	42	
2408	42	
2409	44	
2410	44	
2411	44	17.9
2412	44	
2413	44	
2414	44	
2415	42	
2416	42	19.8
2417	43	
2418	43	
2419	42	
2420	42	
2421	41	8.89
2422	41	
2423	41	
2424	41	
2425	42	
2426	42	13.54
2427	43	
2428	43	
2429	43	
2430	43	
2431	43	13.54
2432	44	
2433	41	
2434	41	
2435	41	
2436	41	16.86
2437	41	
2438	41	
2439	41	
2440	44	
2441	44	12.66
2442	44	
2443	42	
2444	43	
2445	44	
2446	44	18.4
2447	45	
2448	45	
2449	45	
2450	50	
2451	50	18.4
2452	51	
2453	50	
2454	52	
2455	52	
2456	52	18.4
2457	54	
2458	54	
2459	53	
2460	53	
2461	54	8.95
2462	55	
2463	53	
2464	53	
2465	53	
2466	52	14.37
2467	54	
2468	54	
2469	52	
2470	52	
2471	52	15.89
2472	52	
2473	53	
2474	49	
2475	49	
2476	47	13.17
2477	48	
2478	48	
2479	48	
2480	48	
2481	48	8.82
2482	48	
2483	48	
2484	48	
2485	49	
2486	49	13.99
2487	49	
2488	49	
2489	48	
2490	46	
2491	47	11
2492	47	
2493	47	
2494	47	
2495	47	
2496	47	11
2497	45	
2498	45	
2499	45	
2500	45	
2501	46	11
2502	45	
2503	45	
2504	45	
2505	46	
2506	46	5.4
2507	44	
2508	45	
2509	45	
2510	45	
2511	44	5.4
2512	44	
2513	45	
2514	45	
2515	44	
2516	45	0.3
2517	46	
2518	47	
2519	47	
2520	48	
2521	47	0
2522	45	
2523	45	
2524	45	
2525	43	
2526	43	3.46
2527	46	
2528	45	
2529	45	
2530	46	
2531	46	1.2
2532	44	
2533	44	
2534	45	
2535	45	
2536	45	5.4
2537	45	
2538	45	
2539	47	
2540	47	
2541	47	6.1
2542	46	
2543	46	
2544	46	
2545	46	
2546	47	6.1
2547	46	
2548	46	
2549	47	
2550	46	
2551	46	6.1
2552	47	
2553	47	
2554	47	
2555	47	
2556	47	6.1
2557	47	
2558	46	
2559	47	
2560	49	
2561	49	6.1
2562	48	
2563	45	
2564	46	
2565	46	
2566	46	6.1
2567	44	
2568	44	
2569	45	
2570	44	
2571	44	7.32
2572	43	
2573	38	
2574	39	
2575	39	
2576	39	7.32
2577	37	
2578	37	
2579	37	
2580	36	
2581	36	7.32
2582	37	
2583	37	
2584	38	
2585	37	
2586	37	7.32
2587	37	
2588	37	
2589	36	
2590	37	
2591	37	10.24
2592	38	
2593	38	
2594	38	
2595	38	
2596	37	16.6
2597	37	
2598	37	
2599	37	
2600	37	
2601	37	17.1
2602	37	
2603	37	
2604	37	
2605	39	
2606	39	16.5
2607	40	
2608	39	
2609	39	
2610	39	
2611	39	16.5
2612	40	
2613	40	
2614	40	
2615	40	
2616	39	16.5
2617	39	
2618	39	
2619	39	
2620	39	
2621	39	16.5
2622	39	
2623	39	
2624	39	
2625	39	
2626	40	15.5
2627	41	
2628	40	
2629	41	
2630	41	
2631	40	14.9
2632	40	
2633	39	
2634	40	
2635	40	
2636	38	16.5
2637	38	
2638	39	
2639	41	
2640	40	
2641	41	14.9
2642	41	
2643	40	
2644	40	
2645	40	
2646	40	14.3
2647	40	
2648	40	
2649	40	
2650	38	
2651	38	14.22
2652	38	
2653	36	
2654	36	
2655	36	
2656	36	15.58
2657	35	
2658	35	
2659	35	
2660	36	
2661	36	12.48
2662	35	
2663	35	
2664	35	
2665	35	
2666	35	10.18
2667	35	
2668	35	
2669	34	
2670	35	
2671	35	8.96
2672	35	
2673	35	
2674	35	
2675	34	
2676	34	8.96
2677	34	
2678	34	
2679	34	
2680	34	
2681	35	8.96
2682	34	
2683	32	
2684	32	
2685	32	
2686	32	8.96
2687	31	
2688	31	
2689	31	
2690	31	
2691	31	8.96
2692	30	
2693	30	
2694	30	
2695	30	
2696	30	8.96
2697	29	
2698	27	
2699	27	
2700	28	
2701	28	9.76
2702	28	
2703	28	
2704	28	
2705	27	
2706	27	9.76
2707	26	
2708	27	
2709	27	
2710	27	
2711	27	9.76
2712	27	
2713	23	
2714	26	
2715	25	
2716	25	0.2
2717	25	
2718	25	
2719	25	
2720	25	
2721	25	5.57
2722	24	
2723	24	
2724	24	
2725	24	
2726	24	0
2727	24	
2728	22	
2729	22	
2730	22	
2731	22	8
2732	22	
2733	22	
2734	23	
2735	23	
2736	23	7.52
2737	22	
2738	22	
2739	22	
2740	22	
2741	22	7.52
2742	22	
2743	22	
2744	22	
2745	22	
2746	22	7.52
2747	21	
2748	21	
2749	20	
2750	20	
2751	20	9.02
2752	21	
2753	21	
2754	21	
2755	21	
2756	21	9.02
2757	21	
2758	21	
2759	21	
2760	21	
2761	21	9.02
2762	19	
2763	20	
2764	19	
2765	19	
2766	21	6.17
2767	21	
2768	21	
2769	21	
2770	21	
2771	22	9.02
2772	22	
2773	21	
2774	21	
2775	21	
2776	21	9.02
2777	21	
2778	21	
2779	21	
2780	21	
2781	21	13.12
2782	22	
2783	22	
2784	22	
2785	22	
2786	22	13.12
2787	22	
2788	22	
2789	22	
2790	23	
2791	23	13.12
2792	23	
2793	22	
2794	22	
2795	21	
2796	21	13.12
2797	21	
2798	21	
2799	21	
2800	21	
2801	21	12.12
2802	21	
2803	21	
2804	20	
2805	20	
2806	21	13.12
2807	21	
2808	21	
2809	21	
2810	22	
2811	22	12.12
2812	22	
2813	22	
2814	22	
2815	24	
2816	24	12.12
2817	24	
2818	24	
2819	24	
2820	26	
2821	26	10.42
2822	25	
2823	24	
2824	25	
2825	26	
2826	26	10.42
2827	26	
2828	26	
2829	26	
2830	26	
2831	27	11.62
2832	27	
2833	26	
2834	26	
2835	26	
2836	26	17.22
2837	23	
2838	23	
2839	23	
2840	23	
2841	23	18.62
2842	24	
2843	24	
2844	25	
2845	27	
2846	27	10.9
2847	27	
2848	27	
2849	27	
2850	27	
2851	27	4.9
2852	27	
2853	26	
2854	26	
2855	27	
2856	27	0.17
2857	27	
2858	26	
2859	26	
2860	26	
2861	26	3.57
2862	26	
2863	26	
2864	26	
2865	25	
2866	25	7.05
2867	25	
2868	26	
2869	26	
2870	26	
2871	26	16.3
2872	26	
2873	25	
2874	25	
2875	23	
2876	23	16.3
2877	23	
2878	23	
2879	23	
2880	23	
2881	23	14.9
2882	23	
2883	23	
2884	23	
2885	23	
2886	23	20.4
2887	23	
2888	23	
2889	21	
2890	21	
2891	21	21.2
2892	21	
2893	21	
2894	20	
2895	20	
2896	21	22.4
2897	21	
2898	21	
2899	22	
2900	23	
2901	23	18.4
2902	23	
2903	23	
2904	23	
2905	22	
2906	23	18.4
2907	23	
2908	22	
2909	22	
2910	22	
2911	22	18.4
2912	25	
2913	24	
2914	25	
2915	25	
2916	25	18.4
2917	25	
2918	25	
2919	25	
2920	25	
2921	25	23.7
2922	25	
2923	25	
2924	25	
2925	25	
2926	25	28.1
2927	25	
2928	25	
2929	24	
2930	24	
2931	24	28.1
2932	23	
2933	23	
2934	23	
2935	23	
2936	24	30.4
2937	24	
2938	22	
2939	22	
2940	21	
2941	22	34.3
2942	22	
2943	20	
2944	20	
2945	20	
2946	20	34.3
2947	19	
2948	18	
2949	18	
2950	22	
2951	22	34.3
2952	22	
2953	22	
2954	21	
2955	22	
2956	23	32.9
2957	23	
2958	23	
2959	23	
2960	23	
2961	23	35.7
2962	23	
2963	23	
2964	23	
2965	22	
2966	23	35.7
2967	22	
2968	21	
2969	21	
2970	22	
2971	22	35.7
2972	22	
2973	22	
2974	22	
2975	22	
2976	22	35.7
2977	22	
2978	21	
2979	21	
2980	20	
2981	20	35.7
2982	21	
2983	21	
2984	21	
2985	21	
2986	21	37.3
2987	21	
2988	22	
2989	22	
2990	22	
2991	22	37.8
2992	23	
2993	23	
2994	25	
2995	25	
2996	25	35.4
2997	25	
2998	26	
2999	26	
3000	27	
3001	29	24.8
3002	29	
3003	29	
3004	29	
3005	29	
3006	29	22.54
3007	29	
3008	29	
3009	29	
3010	29	
3011	29	22.54
3012	29	
3013	29	
3014	29	
3015	29	
3016	29	30.1
3017	29	
3018	29	
3019	28	
3020	29	
3021	29	30.1
3022	28	
3023	27	
3024	26	
3025	26	
3026	27	31.3
3027	27	
3028	27	
3029	27	
3030	27	
3031	27	25.3
3032	27	
3033	27	
3034	27	
3035	24	
3036	25	27.44
3037	24	
3038	24	
3039	24	
3040	24	
3041	24	18.04
3042	24	
3043	24	
3044	24	
3045	24	
3046	24	16.74
3047	24	
3048	24	
3049	24	
3050	24	
3051	24	16.74
3052	24	
3053	24	
3054	24	
3055	24	
3056	23	17.44
3057	23	
3058	23	
3059	22	
3060	22	
3061	22	16.74
3062	22	
3063	22	
3064	21	
3065	21	
3066	21	13.44
3067	21	
3068	21	
3069	21	
3070	20	
3071	20	15.24
3072	20	
3073	17	
3074	17	
3075	17	
3076	17	15.24
3077	17	
3078	16	
3079	14	
3080	14	
3081	14	15.24
3082	16	
3083	16	
3084	16	
3085	16	
3086	17	17.2
3087	19	
3088	19	
3089	19	
3090	19	
3091	19	17.2
3092	20	
3093	19	
3094	20	
3095	20	
3096	20	17
3097	20	
3098	20	
3099	22	
3100	22	
3101	22	17
3102	22	
3103	23	
3104	24	
3105	23	
3106	23	21.28
3107	22	
3108	22	
3109	22	
3110	22	
3111	21	20.98
3112	25	
3113	26	
3114	25	
3115	25	
3116	25	20.18
3117	24	
3118	24	
3119	25	
3120	25	
3121	24	20.18
3122	25	
3123	25	
3124	23	
3125	23	
3126	23	18.88
3127	23	
3128	23	
3129	23	
3130	23	
3131	23	11.78
3132	23	
3133	23	
3134	23	
3135	23	
3136	23	11.78
3137	23	
3138	24	
3139	24	
3140	24	
3141	24	11.78
3142	23	
3143	23	
3144	23	
3145	23	
3146	23	11.78
3147	23	
3148	23	
3149	23	
3150	23	
3151	23	11.78
3152	23	
3153	24	
3154	25	
3155	25	
3156	25	12.4
3157	25	
3158	25	
3159	25	
3160	25	
3161	25	12.4
3162	26	
3163	26	
3164	25	
3165	25	
3166	25	12.4
3167	25	
3168	25	
3169	26	
3170	26	
3171	26	10.3
3172	26	
3173	26	
3174	27	
3175	27	
3176	27	0.62
3177	27	
3178	27	
3179	27	
3180	27	
3181	27	0.62
3182	27	
3183	28	
3184	28	
3185	28	
3186	28	0.62
3187	28	
3188	28	
3189	28	
3190	28	
3191	28	0.62
3192	28	
3193	28	
3194	28	
3195	28	
3196	27	4.38
3197	27	
3198	27	
3199	27	
3200	29	
3201	29	2.88
3202	29	
3203	28	
3204	28	
3205	26	
3206	26	9.11
3207	25	
3208	25	
3209	25	
3210	23	
3211	23	3.07
3212	24	
3213	24	
3214	24	
3215	24	
3216	24	11.11
3217	25	
3218	25	
3219	26	
3220	26	
3221	26	8.71
3222	24	
3223	24	
3224	25	
3225	25	
3226	25	6.23
3227	24	
3228	24	
3229	25	
3230	26	
3231	26	0.05
3232	26	
3233	26	
3234	27	
3235	23	
3236	23	4.7
3237	23	
3238	23	
3239	23	
3240	23	
3241	23	13.59
3242	22	
3243	22	
3244	22	
3245	21	
3246	21	12.67
3247	21	
3248	21	
3249	21	
3250	21	
3251	21	8.43
3252	22	
3253	23	
3254	23	
3255	23	
3256	23	16.34
3257	23	
3258	23	
3259	25	
3260	26	
3261	25	15.14
3262	26	
3263	27	
3264	27	
3265	27	
3266	27	15.84
3267	27	
3268	26	
3269	26	
3270	26	
3271	26	13.12
3272	26	
3273	26	
3274	26	
3275	25	
3276	25	13.43
3277	24	
3278	24	
3279	24	
3280	24	
3281	25	13.43
3282	24	
3283	25	
3284	26	
3285	25	
3286	25	16.87
3287	25	
3288	25	
3289	27	
3290	27	
3291	26	27.27
3292	26	
3293	26	
3294	26	
3295	26	
3296	26	27.27
3297	25	
3298	25	
3299	28	
3300	28	
3301	28	22.98
3302	28	
3303	28	
3304	29	
3305	28	
3306	27	21.4
3307	27	
3308	29	
3309	29	
3310	28	
3311	28	19.5
3312	29	
3313	29	
3314	29	
3315	29	
3316	30	20.8
3317	31	
3318	31	
3319	32	
3320	32	
3321	33	14.5
3322	33	
3323	33	
3324	33	
3325	33	
3326	33	22.5
3327	33	
3328	33	
3329	33	
3330	33	
3331	33	23.2
3332	34	
3333	35	
3334	36	
3335	35	
3336	35	24.55
3337	36	
3338	35	
3339	35	
3340	33	
3341	33	25.75
3342	33	
3343	33	
3344	33	
3345	33	
3346	33	25.75
3347	32	
3348	34	
3349	34	
3350	34	
3351	34	25.75
3352	33	
3353	33	
3354	33	
3355	33	
3356	33	25.75
3357	33	
3358	33	
3359	35	
3360	34	
3361	34	21.95
3362	34	
3363	34	
3364	35	
3365	35	
3366	35	8.5
3367	35	
3368	35	
3369	35	
3370	35	
3371	35	5.6
3372	37	
3373	37	
3374	36	
3375	35	
3376	34	5.6
3377	34	
3378	35	
3379	35	
3380	35	
3381	36	8.5
3382	34	
3383	33	
3384	33	
3385	33	
3386	32	11.2
3387	32	
3388	32	
3389	34	
3390	34	
3391	34	20.56
3392	34	
3393	34	
3394	34	
3395	34	
3396	34	21.87
3397	34	
3398	34	
3399	34	
3400	34	
3401	34	21.87
3402	35	
3403	35	
3404	32	
3405	33	
3406	33	13.08
3407	32	
3408	32	
3409	32	
3410	32	
3411	33	18.22
3412	31	
3413	31	
3414	31	
3415	30	
3416	30	18.22
3417	31	
3418	31	
3419	31	
3420	31	
3421	31	10.86
3422	29	
3423	31	
3424	31	
3425	31	
3426	31	6.9
3427	30	
3428	30	
3429	30	
3430	30	
3431	28	6.9
3432	28	
3433	28	
3434	28	
3435	27	
3436	27	19.31
3437	27	
3438	28	
3439	28	
3440	27	
3441	27	13.18
3442	26	
3443	27	
3444	26	
3445	25	
3446	25	13.58
3447	26	
3448	26	
3449	26	
3450	27	
3451	27	13.64
3452	27	
3453	27	
3454	26	
3455	25	
3456	28	13.64
3457	27	
3458	27	
3459	29	
3460	28	
3461	28	12.74
3462	30	
3463	30	
3464	31	
3465	30	
3466	30	10.02
3467	30	
3468	31	
3469	31	
3470	31	
3471	29	10.52
3472	29	
3473	31	
3474	30	
3475	30	
3476	30	11.15
3477	30	
3478	31	
3479	30	
3480	30	
3481	30	4.03
3482	29	
3483	30	
3484	30	
3485	30	
3486	31	7.43
3487	30	
3488	36	
3489	36	
3490	36	
3491	37	14.4
3492	37	
3493	37	
3494	37	
3495	35	
3496	35	15.8
3497	35	
3498	35	
3499	35	
3500	36	
3501	36	14.4
3502	37	
3503	38	
3504	37	
3505	37	
3506	37	15.8
3507	37	
3508	37	
3509	37	
3510	37	
3511	38	26
3512	36	
3513	37	
3514	37	
3515	37	
3516	37	25.9
3517	37	
3518	36	
3519	36	
3520	36	
3521	36	17.3
3522	37	
3523	37	
3524	37	
3525	37	
3526	37	17.3
3527	37	
3528	37	
3529	38	
3530	38	
3531	38	17.3
3532	38	
3533	38	
3534	37	
3535	37	
3536	37	17.9
3537	37	
3538	37	
3539	38	
3540	37	
3541	37	20.6
3542	37	
3543	37	
3544	37	
3545	37	
3546	37	19.9
3547	37	
3548	37	
3549	37	
3550	38	
3551	38	21.7
3552	38	
3553	38	
3554	38	
3555	38	
3556	38	19.9
3557	38	
3558	37	
3559	37	
3560	36	
3561	35	18.5
3562	35	
3563	35	
3564	35	
3565	35	
3566	34	21.7
3567	34	
3568	34	
3569	34	
3570	33	
3571	33	20.9
3572	33	
3573	32	
3574	32	
3575	32	
3576	32	22.2
3577	32	
3578	33	
3579	30	
3580	30	
3581	30	24.8
3582	28	
3583	28	
3584	28	
3585	26	
3586	27	26.4
3587	26	
3588	26	
3589	26	
3590	27	
3591	26	26.4
3592	27	
3593	27	
3594	26	
3595	26	
3596	24	21.9
3597	25	
3598	27	
3599	27	
3600	27	
3601	27	23
3602	28	
3603	30	
3604	30	
3605	30	
3606	29	20.1
3607	29	
3608	30	
3609	28	
3610	28	
3611	23	23
3612	23	
3613	25	
3614	25	
3615	26	
3616	27	16.62
3617	27	
3618	28	
3619	28	
3620	28	
3621	28	22.3
3622	29	
3623	29	
3624	29	
3625	27	
3626	27	28.2
3627	28	
3628	28	
3629	28	
3630	28	
3631	28	28.2
3632	29	
3633	29	
3634	28	
3635	28	
3636	27	28.2
3637	28	
3638	28	
3639	28	
3640	28	
3641	28	23.3
3642	28	
3643	32	
3644	32	
3645	31	
3646	32	13.55
3647	32	
3648	33	
3649	33	
3650	33	
3651	33	11.93
3652	32	
3653	35	
3654	35	
3655	35	
3656	35	8.22
3657	35	
3658	36	
3659	36	
3660	36	
3661	36	7.16
3662	36	
3663	36	
3664	36	
3665	36	
3666	36	7.16
3667	36	
3668	36	
3669	35	
3670	35	
3671	35	7.16
3672	36	
3673	35	
3674	35	
3675	35	
3676	36	16.22
3677	37	
3678	39	
3679	39	
3680	39	
3681	39	16.38
3682	39	
3683	39	
3684	39	
3685	39	
3686	39	15.42
3687	39	
3688	39	
3689	39	
3690	39	
3691	39	15.42
3692	39	
3693	38	
3694	38	
3695	38	
3696	38	22.32
3697	38	
3698	38	
3699	38	
3700	38	
3701	37	22.72
3702	37	
3703	37	
3704	37	
3705	37	
3706	37	19.42
3707	37	
3708	38	
3709	38	
3710	38	
3711	38	22.72
3712	38	
3713	37	
3714	37	
3715	36	
3716	36	18.59
3717	35	
3718	35	
3719	35	
3720	34	
3721	32	13.49
3722	31	
3723	30	
3724	30	
3725	29	
3726	29	14.79
3727	28	
3728	28	
3729	28	
3730	29	
3731	29	14.79
3732	29	
3733	29	
3734	29	
3735	29	
3736	29	15.29
3737	28	
3738	29	
3739	28	
3740	29	
3741	28	19.8
3742	28	
3743	29	
3744	29	
3745	28	
3746	28	19.8
3747	28	
3748	28	
3749	29	
3750	29	
3751	29	19.7
3752	29	
3753	29	
3754	29	
3755	28	
3756	28	19.6
3757	28	
3758	27	
3759	29	
3760	27	
3761	27	18.7
3762	27	
3763	27	
3764	27	
3765	27	
3766	23	18.7
3767	24	
3768	24	
3769	23	
3770	23	
3771	22	17.8
3772	22	
3773	22	
3774	22	
3775	22	
3776	20	21.6
3777	20	
3778	20	
3779	20	
3780	20	
3781	19	21.6
3782	19	
3783	21	
3784	21	
3785	21	
3786	21	21.6
3787	21	
3788	22	
3789	22	
3790	23	
3791	23	16.8
3792	23	
3793	23	
3794	23	
3795	23	
3796	23	16.8
3797	23	
3798	23	
3799	22	
3800	22	
3801	21	25.5
3802	21	
3803	22	
3804	22	
3805	23	
3806	23	24
3807	23	
3808	24	
3809	24	
3810	24	
3811	24	29.8
3812	24	
3813	24	
3814	24	
3815	24	
3816	25	28.2
3817	25	
3818	25	
3819	25	
3820	25	
3821	25	24.8
3822	24	
3823	24	
3824	24	
3825	24	
3826	24	20.3
3827	24	
3828	24	
3829	25	
3830	25	
3831	27	20.3
3832	27	
3833	27	
3834	27	
3835	27	
3836	27	18.4
3837	27	
3838	27	
3839	28	
3840	28	
3841	28	20.3
3842	28	
3843	28	
3844	28	
3845	28	
3846	28	20.3
3847	28	
3848	28	
3849	26	
3850	26	
3851	25	13.6
3852	26	
3853	25	
3854	25	
3855	25	
3856	25	15.29
3857	25	
3858	26	
3859	27	
3860	27	
3861	26	21
3862	26	
3863	25	
3864	26	
3865	26	
3866	25	11.3
3867	25	
3868	27	
3869	27	
3870	27	
3871	27	14
3872	26	
3873	27	
3874	27	
3875	27	
3876	28	14
3877	28	
3878	28	
3879	29	
3880	32	
3881	32	14.8
3882	30	
3883	30	
3884	30	
3885	30	
3886	31	13.1
3887	31	
3888	32	
3889	32	
3890	30	
3891	30	13.1
3892	30	
3893	30	
3894	30	
3895	30	
3896	30	9.7
3897	30	
3898	30	
3899	28	
3900	29	
3901	29	14.93
3902	29	
3903	29	
3904	29	
3905	29	
3906	27	8.65
3907	27	
3908	27	
3909	27	
3910	27	
3911	26	12.83
3912	26	
3913	27	
3914	27	
3915	27	
3916	27	11.85
3917	27	
3918	27	
3919	27	
3920	27	
3921	27	10.55
3922	27	
3923	27	
3924	26	
3925	26	
3926	25	10.55
3927	25	
3928	23	
3929	23	
3930	24	
3931	23	5.8
3932	23	
3933	25	
3934	25	
3935	27	
3936	27	4.9
3937	28	
3938	28	
3939	28	
3940	29	
3941	29	13
3942	29	
3943	30	
3944	30	
3945	30	
3946	30	11.95
3947	30	
3948	30	
3949	30	
3950	30	
3951	30	10.18
3952	29	
3953	28	
3954	25	
3955	25	
3956	26	13
3957	25	
3958	25	
3959	27	
3960	27	
3961	27	6.1
3962	27	
3963	27	
3964	28	
3965	28	
3966	28	13
3967	29	
3968	29	
3969	29	
3970	30	
3971	30	17.71
3972	29	
3973	29	
3974	28	
3975	28	
3976	28	15.71
3977	27	
3978	27	
3979	28	
3980	28	
3981	27	17.56
3982	27	
3983	27	
3984	27	
3985	27	
3986	27	18.56
3987	27	
3988	28	
3989	28	
3990	28	
3991	27	18.56
3992	27	
3993	27	
3994	27	
3995	27	
3996	26	19.96
3997	26	
3998	26	
3999	25	
4000	26	
4001	26	16.43
4002	26	
4003	26	
4004	27	
4005	27	
4006	27	16.43
4007	27	
4008	28	
4009	28	
4010	28	
4011	27	16.43
4012	27	
4013	27	
4014	28	
4015	28	
4016	28	16.43
4017	28	
4018	30	
4019	30	
4020	31	
4021	31	23.11
4022	31	
4023	30	
4024	30	
4025	30	
4026	30	23.11
4027	30	
4028	30	
4029	30	
4030	30	
4031	30	15.13
4032	30	
4033	30	
4034	30	
4035	30	
4036	28	25.95
4037	28	
4038	28	
4039	28	
4040	28	
4041	29	25.95
4042	29	
4043	31	
4044	31	
4045	31	
4046	30	25.65
4047	30	
4048	31	
4049	31	
4050	31	
4051	31	20.65
4052	31	
4053	30	
4054	31	
4055	31	
4056	28	18.55
4057	30	
4058	29	
4059	29	
4060	28	
4061	28	15.15
4062	28	
4063	29	
4064	30	
4065	30	
4066	29	14.3
4067	29	
4068	29	
4069	29	
4070	29	
4071	30	24.25
4072	30	
4073	30	
4074	31	
4075	31	
4076	31	24.65
4077	31	
4078	31	
4079	31	
4080	31	
4081	31	16.33
4082	29	
4083	29	
4084	29	
4085	27	
4086	27	16.33
4087	26	
4088	26	
4089	27	
4090	26	
4091	26	16.33
4092	30	
4093	29	
4094	29	
4095	28	
4096	28	16.33
4097	30	
4098	30	
4099	30	
4100	30	
4101	30	16.33
4102	30	
4103	30	
4104	30	
4105	30	
4106	30	16.33
4107	30	
4108	30	
4109	30	
4110	29	
4111	28	27.43
4112	29	
4113	29	
4114	29	
4115	29	
4116	29	28.03
4117	29	
4118	29	
4119	30	
4120	30	
4121	30	25.4
4122	32	
4123	33	
4124	35	
4125	36	
4126	36	28.5
4127	35	
4128	38	
4129	38	
4130	38	
4131	37	29.1
4132	36	
4133	37	
4134	37	
4135	38	
4136	38	25.33
4137	37	
4138	37	
4139	40	
4140	40	
4141	38	24.53
4142	38	
4143	38	
4144	40	
4145	40	
4146	40	21.6
4147	40	
4148	41	
4149	40	
4150	42	
4151	42	21.6
4152	42	
4153	42	
4154	43	
4155	43	
4156	43	21.6
4157	43	
4158	43	
4159	43	
4160	43	
4161	44	21.6
4162	44	
4163	44	
4164	43	
4165	43	
4166	42	23.3
4167	42	
4168	42	
4169	42	
4170	42	
4171	42	23.3
4172	42	
4173	43	
4174	45	
4175	45	
4176	46	21.6
4177	46	
4178	48	
4179	49	
4180	47	
4181	46	21.6
4182	46	
4183	46	
4184	46	
4185	46	
4186	44	21.3
4187	50	
4188	50	
4189	50	
4190	50	
4191	50	17.9
4192	51	
4193	53	
4194	53	
4195	54	
4196	54	17.9
4197	53	
4198	53	
4199	52	
4200	52	
4201	52	17.9
4202	53	
4203	53	
4204	53	
4205	53	
4206	53	17.9
4207	55	
4208	55	
4209	55	
4210	54	
4211	54	17.3
4212	53	
4213	53	
4214	57	
4215	53	
4216	53	21.16
4217	53	
4218	53	
4219	53	
4220	51	
4221	51	13.86
4222	51	
4223	51	
4224	52	
4225	51	
4226	51	13.06
4227	53	
4228	53	
4229	54	
4230	54	
4231	54	11.86
4232	55	
4233	55	
4234	55	
4235	56	
4236	57	14.36
4237	57	
4238	57	
4239	57	
4240	58	
4241	58	15.76
4242	60	
4243	60	
4244	60	
4245	57	
4246	58	14.76
4247	56	
4248	55	
4249	55	
4250	57	
4251	54	14.76
4252	54	
4253	55	
4254	55	
4255	55	
4256	54	17.36
4257	53	
4258	53	
4259	53	
4260	53	
4261	54	17.56
4262	51	
4263	51	
4264	51	
4265	51	
4266	51	20.66
4267	48	
4268	48	
4269	48	
4270	48	
4271	48	25.4
4272	48	
4273	47	
4274	47	
4275	48	
4276	49	27
4277	48	
4278	50	
4279	50	
4280	50	
4281	50	27
4282	51	
4283	51	
4284	50	
4285	50	
4286	52	27
4287	52	
4288	52	
4289	51	
4290	51	
4291	52	25.4
4292	52	
4293	53	
4294	56	
4295	56	
4296	55	25.4
4297	52	
4298	52	
4299	51	
4300	51	
4301	50	25.4
4302	50	
4303	50	
4304	50	
4305	51	
4306	51	25.4
4307	51	
4308	53	
4309	53	
4310	47	
4311	47	25.4
4312	47	
4313	47	
4314	47	
4315	48	
4316	46	25.4
4317	46	
4318	45	
4319	45	
4320	45	
4321	46	28.93
4322	47	
4323	47	
4324	47	
4325	46	
4326	46	28.58
4327	46	
4328	46	
4329	46	
4330	45	
4331	46	24.9
4332	46	
4333	46	
4334	46	
4335	46	
4336	46	26.5
4337	43	
4338	43	
4339	46	
4340	46	
4341	46	28.1
4342	47	
4343	47	
4344	47	
4345	47	
4346	48	22.8
4347	47	
4348	47	
4349	47	
4350	45	
4351	45	5.5
4352	45	
4353	45	
4354	47	
4355	46	
4356	46	9.2
4357	47	
4358	45	
4359	44	
4360	44	
4361	44	9.2
4362	45	
4363	44	
4364	44	
4365	43	
4366	43	10.1
4367	45	
4368	45	
4369	43	
4370	43	
4371	43	8.5
4372	43	
4373	41	
4374	40	
4375	41	
4376	40	8.5
4377	40	
4378	40	
4379	40	
4380	39	
4381	39	3.8
4382	39	
4383	39	
4384	38	
4385	41	
4386	41	3.8
4387	41	
4388	41	
4389	41	
4390	41	
4391	42	3.8
4392	42	
4393	42	
4394	41	
4395	45	
4396	46	5.7
4397	46	
4398	45	
4399	44	
4400	44	
4401	42	2.4
4402	42	
4403	42	
4404	42	
4405	43	
