x	coverage	secondary_structure
2246	448	20.95
2247	450	
2248	448	
2249	438	
2250	439	
2251	445	18.15
2252	443	
2253	434	
2254	434	
2255	433	
2256	419	26.75
2257	417	
2258	415	
2259	409	
2260	413	
2261	410	28.05
2262	411	
2263	412	
2264	410	
2265	409	
2266	412	16.35
2267	410	
2268	405	
2269	395	
2270	395	
2271	395	16.35
2272	392	
2273	392	
2274	389	
2275	380	
2276	391	13.75
2277	385	
2278	385	
2279	378	
2280	373	
2281	373	15.35
2282	364	
2283	362	
2284	359	
2285	357	
2286	359	10.11
2287	347	
2288	344	
2289	346	
2290	345	
2291	350	5.61
2292	338	
2293	334	
2294	347	
2295	344	
2296	348	5.61
2297	339	
2298	323	
2299	330	
2300	331	
2301	332	11.26
2302	330	
2303	329	
2304	331	
2305	337	
2306	338	6.67
2307	337	
2308	338	
2309	341	
2310	344	
2311	337	4.67
2312	334	
2313	334	
2314	334	
2315	336	
2316	333	4.56
2317	332	
2318	330	
2319	329	
2320	330	
2321	327	9.56
2322	322	
2323	322	
2324	324	
2325	311	
2326	295	15.2
2327	298	
2328	299	
2329	304	
2330	288	
2331	282	16.6
2332	282	
2333	272	
2334	273	
2335	273	
2336	275	8.6
2337	275	
2338	270	
2339	265	
2340	262	
2341	266	13.92
2342	266	
2343	269	
2344	269	
2345	269	
2346	262	15.22
2347	265	
2348	266	
2349	270	
2350	267	
2351	266	25.36
2352	265	
2353	264	
2354	269	
2355	272	
2356	272	26.26
2357	269	
2358	267	
2359	268	
2360	269	
2361	267	24.56
2362	266	
2363	268	
2364	265	
2365	263	
2366	264	24.76
2367	255	
2368	255	
2369	253	
2370	254	
2371	250	38.46
2372	250	
2373	250	
2374	244	
2375	245	
2376	243	32.26
2377	246	
2378	246	
2379	246	
2380	247	
2381	248	32.26
2382	246	
2383	245	
2384	243	
2385	239	
2386	234	26.76
2387	233	
2388	232	
2389	230	
2390	233	
2391	234	28.46
2392	232	
2393	231	
2394	230	
2395	231	
2396	228	20.46
2397	228	
2398	227	
2399	223	
2400	223	
2401	224	28.96
2402	224	
2403	224	
2404	221	
2405	227	
2406	225	28.96
2407	223	
2408	220	
2409	223	
2410	225	
2411	218	28.86
2412	217	
2413	218	
2414	215	
2415	215	
2416	216	30.56
2417	212	
2418	212	
2419	216	
2420	216	
2421	215	31.06
2422	210	
2423	209	
2424	216	
2425	216	
2426	215	25.26
2427	215	
2428	211	
2429	212	
2430	208	
2431	210	25.16
2432	208	
2433	205	
2434	206	
2435	205	
2436	207	20.19
2437	208	
2438	205	
2439	205	
2440	205	
2441	201	16.47
2442	212	
2443	204	
2444	205	
2445	206	
2446	205	22.77
2447	206	
2448	197	
2449	192	
2450	194	
2451	201	16.17
2452	199	
2453	195	
2454	197	
2455	199	
2456	209	16.17
2457	208	
2458	205	
2459	203	
2460	207	
2461	202	16.17
2462	200	
2463	199	
2464	200	
2465	205	
2466	215	15.97
2467	215	
2468	226	
2469	226	
2470	229	
2471	228	11.6
2472	226	
2473	230	
2474	229	
2475	229	
2476	228	11.06
2477	228	
2478	228	
2479	231	
2480	230	
2481	230	17.34
2482	227	
2483	230	
2484	230	
2485	232	
2486	231	21.51
2487	231	
2488	234	
2489	234	
2490	235	
2491	234	11.1
2492	233	
2493	233	
2494	235	
2495	237	
2496	239	16.1
2497	239	
2498	240	
2499	238	
2500	231	
2501	233	13.1
2502	232	
2503	232	
2504	229	
2505	228	
2506	227	6.16
2507	228	
2508	231	
2509	231	
2510	235	
2511	238	10.65
2512	241	
2513	251	
2514	249	
2515	252	
2516	252	9.51
2517	252	
2518	251	
2519	251	
2520	250	
2521	244	10.46
2522	244	
2523	243	
2524	244	
2525	243	
2526	242	11
2527	242	
2528	241	
2529	243	
2530	245	
2531	245	16
2532	241	
2533	242	
2534	240	
2535	240	
2536	240	16
2537	237	
2538	237	
2539	237	
2540	226	
2541	227	9.29
2542	227	
2543	227	
2544	234	
2545	232	
2546	232	10.59
2547	224	
2548	223	
2549	226	
2550	225	
2551	225	18.09
2552	221	
2553	221	
2554	229	
2555	230	
2556	230	19.29
2557	226	
2558	227	
2559	226	
2560	226	
2561	225	17.69
2562	227	
2563	226	
2564	227	
2565	213	
2566	212	12.09
2567	217	
2568	216	
2569	216	
2570	213	
2571	214	12.09
2572	219	
2573	217	
2574	209	
2575	202	
2576	218	12.18
2577	213	
2578	212	
2579	200	
2580	203	
2581	206	10.56
2582	205	
2583	205	
2584	207	
2585	207	
2586	210	9.96
2587	209	
2588	206	
2589	190	
2590	191	
2591	187	6.49
2592	188	
2593	179	
2594	180	
2595	179	
2596	190	9.56
2597	190	
2598	192	
2599	195	
2600	202	
2601	198	15.96
2602	202	
2603	199	
2604	202	
2605	202	
2606	202	8.83
2607	204	
2608	209	
2609	209	
2610	212	
2611	205	13.09
2612	206	
2613	208	
2614	207	
2615	203	
2616	203	10.07
2617	198	
2618	205	
2619	203	
2620	201	
2621	200	8.67
2622	200	
2623	201	
2624	201	
2625	201	
2626	203	7.97
2627	201	
2628	201	
2629	201	
2630	200	
2631	200	8.47
2632	200	
2633	199	
2634	201	
2635	200	
2636	198	10.87
2637	198	
2638	199	
2639	192	
2640	191	
2641	190	18.87
2642	192	
2643	193	
2644	194	
2645	196	
2646	196	17.67
2647	195	
2648	195	
2649	194	
2650	194	
2651	197	13.47
2652	197	
2653	197	
2654	199	
2655	199	
2656	200	12.77
2657	194	
2658	193	
2659	200	
2660	199	
2661	201	8.87
2662	198	
2663	200	
2664	200	
2665	191	
2666	191	5.07
2667	178	
2668	178	
2669	186	
2670	182	
2671	181	6.75
2672	179	
2673	172	
2674	182	
2675	185	
2676	188	7.87
2677	186	
2678	181	
2679	184	
2680	180	
2681	180	7.87
2682	177	
2683	177	
2684	182	
2685	181	
2686	181	6.87
2687	179	
2688	182	
2689	182	
2690	182	
2691	181	6.7
2692	184	
2693	184	
2694	186	
2695	185	
2696	187	6.7
2697	186	
2698	187	
2699	188	
2700	188	
2701	189	5.44
2702	184	
2703	184	
2704	183	
2705	185	
2706	180	5.44
2707	176	
2708	177	
2709	174	
2710	174	
2711	177	5.6
2712	175	
2713	178	
2714	181	
2715	187	
2716	186	2.23
2717	185	
2718	185	
2719	178	
2720	176	
2721	175	3.24
2722	175	
2723	168	
2724	169	
2725	167	
2726	169	13.73
2727	168	
2728	169	
2729	169	
2730	176	
2731	175	13.71
2732	177	
2733	183	
2734	183	
2735	182	
2736	183	12.61
2737	183	
2738	184	
2739	185	
2740	185	
2741	186	12.41
2742	192	
2743	192	
2744	195	
2745	194	
2746	194	13.93
2747	191	
2748	192	
2749	189	
2750	191	
2751	191	10.33
2752	195	
2753	197	
2754	203	
2755	205	
2756	207	8.11
2757	207	
2758	208	
2759	208	
2760	206	
2761	205	15.41
2762	205	
2763	206	
2764	206	
2765	203	
2766	203	15.41
2767	203	
2768	200	
2769	199	
2770	202	
2771	202	16.09
2772	187	
2773	186	
2774	182	
2775	178	
2776	178	7.7
2777	177	
2778	179	
2779	175	
2780	178	
2781	176	6.55
2782	177	
2783	180	
2784	181	
2785	178	
2786	172	12.63
2787	172	
2788	173	
2789	175	
2790	169	
2791	171	12.63
2792	169	
2793	170	
2794	171	
2795	171	
2796	171	12.63
2797	165	
2798	165	
2799	165	
2800	164	
2801	162	9.36
2802	158	
2803	160	
2804	162	
2805	162	
2806	173	8.86
2807	165	
2808	167	
2809	166	
2810	163	
2811	166	9.84
2812	162	
2813	160	
2814	168	
2815	166	
2816	166	12.22
2817	168	
2818	170	
2819	170	
2820	169	
2821	168	12.22
2822	168	
2823	168	
2824	168	
2825	168	
2826	166	2.71
2827	166	
2828	166	
2829	166	
2830	165	
2831	163	2.71
2832	161	
2833	161	
2834	158	
2835	158	
2836	158	11.91
2837	156	
2838	161	
2839	162	
2840	162	
2841	167	11.91
2842	162	
2843	167	
2844	165	
2845	167	
2846	168	11.91
2847	167	
2848	169	
2849	169	
2850	168	
2851	165	16.71
2852	165	
2853	162	
2854	163	
2855	165	
2856	159	22.51
2857	158	
2858	160	
2859	161	
2860	155	
2861	158	32.9
2862	158	
2863	160	
2864	158	
2865	158	
2866	162	32.5
2867	163	
2868	163	
2869	156	
2870	160	
2871	164	32.1
2872	164	
2873	162	
2874	163	
2875	152	
2876	152	31.51
2877	152	
2878	152	
2879	152	
2880	151	
2881	149	40.71
2882	151	
2883	151	
2884	151	
2885	151	
2886	150	45.9
2887	150	
2888	150	
2889	149	
2890	149	
2891	149	46.06
2892	148	
2893	148	
2894	149	
2895	148	
2896	148	41.4
2897	146	
2898	144	
2899	150	
2900	145	
2901	151	43.2
2902	151	
2903	150	
2904	150	
2905	149	
2906	147	44
2907	147	
2908	147	
2909	148	
2910	149	
2911	151	39
2912	152	
2913	153	
2914	153	
2915	152	
2916	152	41.4
2917	153	
2918	147	
2919	146	
2920	146	
2921	133	41.4
2922	135	
2923	135	
2924	134	
2925	134	
2926	134	41.4
2927	133	
2928	132	
2929	114	
2930	111	
2931	112	35.18
2932	112	
2933	114	
2934	112	
2935	112	
2936	115	40.29
2937	114	
2938	116	
2939	116	
2940	120	
2941	118	40.29
2942	119	
2943	118	
2944	118	
2945	118	
2946	116	40.29
2947	115	
2948	112	
2949	112	
2950	114	
2951	114	40.29
2952	115	
2953	117	
2954	117	
2955	118	
2956	119	28.59
2957	117	
2958	117	
2959	116	
2960	115	
2961	111	18.39
2962	109	
2963	108	
2964	107	
2965	107	
2966	100	10.77
2967	100	
2968	100	
2969	98	
2970	99	
2971	97	9.39
2972	97	
2973	100	
2974	97	
2975	96	
2976	96	15.09
2977	95	
2978	95	
2979	94	
2980	98	
2981	100	18.89
2982	100	
2983	100	
2984	97	
2985	97	
2986	97	21.99
2987	93	
2988	93	
2989	92	
2990	91	
2991	92	17.09
2992	92	
2993	92	
2994	90	
2995	90	
2996	91	17.59
2997	91	
2998	93	
2999	91	
3000	92	
3001	93	16.19
3002	93	
3003	95	
3004	96	
3005	96	
3006	96	16.19
3007	94	
3008	96	
3009	97	
3010	96	
3011	95	16.19
3012	95	
3013	96	
3014	97	
3015	97	
3016	98	3.2
3017	99	
3018	99	
3019	99	
3020	97	
3021	98	6.8
3022	97	
3023	96	
3024	96	
3025	97	
3026	98	11.9
3027	100	
3028	100	
3029	102	
3030	104	
3031	104	0.09
3032	104	
3033	104	
3034	102	
3035	101	
3036	100	7.91
3037	100	
3038	100	
3039	100	
3040	97	
3041	98	6.41
3042	99	
3043	100	
3044	98	
3045	98	
3046	97	6.41
3047	97	
3048	97	
3049	97	
3050	97	
3051	97	7.91
3052	98	
3053	98	
3054	99	
3055	100	
3056	99	6.41
3057	100	
3058	99	
3059	95	
3060	94	
3061	91	4.91
3062	91	
3063	90	
3064	90	
3065	86	
3066	86	6.91
3067	86	
3068	87	
3069	87	
3070	86	
3071	85	6.91
3072	88	
3073	84	
3074	85	
3075	82	
3076	84	8.11
3077	84	
3078	84	
3079	85	
3080	90	
3081	90	9.51
3082	92	
3083	91	
3084	90	
3085	91	
3086	90	8.31
3087	90	
3088	90	
3089	89	
3090	85	
3091	86	7.11
3092	81	
3093	80	
3094	80	
3095	81	
3096	80	7.11
3097	79	
3098	81	
3099	82	
3100	83	
3101	82	4.61
3102	82	
3103	80	
3104	78	
3105	78	
3106	78	14.85
3107	77	
3108	76	
3109	76	
3110	78	
3111	78	14.85
3112	78	
3113	77	
3114	77	
3115	76	
3116	76	14.85
3117	76	
3118	75	
3119	75	
3120	75	
3121	78	12.65
3122	78	
3123	74	
3124	73	
3125	75	
3126	76	21.8
3127	75	
3128	74	
3129	75	
3130	76	
3131	73	21.8
3132	68	
3133	67	
3134	66	
3135	66	
3136	67	21.8
3137	66	
3138	66	
3139	64	
3140	63	
3141	63	22.9
3142	62	
3143	61	
3144	62	
3145	62	
3146	62	25.3
3147	63	
3148	63	
3149	59	
3150	59	
3151	58	25.3
3152	58	
3153	58	
3154	57	
3155	55	
3156	55	24.8
3157	55	
3158	57	
3159	59	
3160	57	
3161	57	24.8
3162	57	
3163	58	
3164	58	
3165	58	
3166	57	10.1
3167	59	
3168	61	
3169	61	
3170	61	
3171	61	19.23
3172	61	
3173	62	
3174	67	
3175	68	
3176	67	17.93
3177	68	
3178	64	
3179	64	
3180	64	
3181	63	17
3182	63	
3183	63	
3184	63	
3185	62	
3186	63	18.5
3187	61	
3188	61	
3189	56	
3190	58	
3191	59	12.8
3192	61	
3193	58	
3194	58	
3195	56	
3196	56	15
3197	57	
3198	57	
3199	56	
3200	56	
3201	56	23.5
3202	56	
3203	54	
3204	52	
3205	51	
3206	51	23.4
3207	51	
3208	51	
3209	49	
3210	50	
3211	51	25.2
3212	51	
3213	51	
3214	50	
3215	50	
3216	49	25.3
3217	49	
3218	48	
3219	47	
3220	47	
3221	45	26.8
3222	45	
3223	45	
3224	45	
3225	46	
3226	46	26.8
3227	46	
3228	44	
3229	44	
3230	44	
3231	44	26.2
3232	44	
3233	41	
3234	41	
3235	41	
3236	40	23
3237	40	
3238	39	
3239	40	
3240	39	
3241	39	28.5
3242	40	
3243	40	
3244	40	
3245	40	
3246	40	21.4
3247	40	
3248	40	
3249	40	
3250	39	
3251	39	25
3252	38	
3253	38	
3254	38	
3255	38	
3256	38	25
3257	38	
3258	37	
3259	37	
3260	36	
3261	36	21.52
3262	36	
3263	36	
3264	36	
3265	36	
3266	35	26.6
3267	31	
3268	31	
3269	31	
3270	29	
3271	29	17.9
3272	28	
3273	28	
3274	28	
3275	27	
3276	27	17.9
3277	27	
3278	27	
3279	28	
3280	26	
3281	26	17.12
3282	24	
3283	24	
3284	23	
3285	25	
3286	25	17.12
3287	24	
3288	24	
3289	24	
3290	21	
3291	20	13.6
3292	20	
3293	20	
3294	20	
3295	20	
3296	19	18.7
3297	12	
3298	12	
3299	12	
3300	11	
3301	11	26.34
3302	11	
3303	11	
3304	10	
3305	10	
3306	10	19.94
3307	10	
3308	10	
3309	11	
3310	10	
3311	10	19.94
3312	8	
3313	8	
3314	8	
3315	7	
3316	7	19.94
3317	7	
3318	7	
3319	7	
3320	7	
3321	7	23.34
3322	7	
3323	7	
3324	7	
3325	7	
3326	7	27.94
3327	7	
3328	7	
3329	7	
3330	7	
3331	7	27.94
3332	7	
3333	5	
3334	5	
3335	5	
3336	5	27.94
3337	5	
3338	5	
3339	5	
3340	5	
3341	5	26.84
3342	5	
3343	5	
3344	5	
3345	5	
3346	5	19.34
3347	5	
3348	5	
3349	5	
3350	5	
3351	5	19.34
3352	5	
3353	3	
3354	3	
3355	0	
3356	0	16.94
3357	0	
3361		16.14
3366		16.14
3371		16.14
3376		16.14
3381		5.74
3386		12.24
3391		12.24
3396		11.44
3401		7.84
3406		7.84
