x	coverage	secondary_structure
2286	129	16.27
2287	130	
2288	136	
2289	139	
2290	135	
2291	137	15.37
2292	140	
2293	143	
2294	141	
2295	141	
2296	140	15.37
2297	140	
2298	141	
2299	142	
2300	141	
2301	143	14.27
2302	142	
2303	143	
2304	145	
2305	146	
2306	147	3.77
2307	148	
2308	144	
2309	144	
2310	145	
2311	147	8.67
2312	150	
2313	144	
2314	146	
2315	145	
2316	145	17.67
2317	148	
2318	148	
2319	147	
2320	145	
2321	147	24.77
2322	148	
2323	147	
2324	148	
2325	149	
2326	149	25.87
2327	151	
2328	151	
2329	151	
2330	153	
2331	148	25.87
2332	149	
2333	151	
2334	151	
2335	153	
2336	152	26.17
2337	153	
2338	158	
2339	158	
2340	159	
2341	159	26.17
2342	159	
2343	157	
2344	158	
2345	158	
2346	160	26.17
2347	158	
2348	162	
2349	161	
2350	163	
2351	162	24.8
2352	172	
2353	169	
2354	168	
2355	168	
2356	167	28.3
2357	166	
2358	163	
2359	163	
2360	165	
2361	162	28.3
2362	162	
2363	162	
2364	164	
2365	165	
2366	164	28.3
2367	164	
2368	166	
2369	171	
2370	170	
2371	169	30.9
2372	168	
2373	170	
2374	168	
2375	167	
2376	164	32
2377	165	
2378	160	
2379	160	
2380	164	
2381	171	28.3
2382	172	
2383	171	
2384	170	
2385	169	
2386	171	27.7
2387	170	
2388	171	
2389	170	
2390	170	
2391	168	27.7
2392	167	
2393	167	
2394	165	
2395	156	
2396	156	27.7
2397	155	
2398	156	
2399	155	
2400	159	
2401	158	27.7
2402	158	
2403	159	
2404	155	
2405	155	
2406	155	25.6
2407	154	
2408	161	
2409	161	
2410	159	
2411	155	17.52
2412	158	
2413	162	
2414	159	
2415	158	
2416	156	37.2
2417	156	
2418	161	
2419	160	
2420	159	
2421	157	34.2
2422	160	
2423	161	
2424	159	
2425	159	
2426	156	30.56
2427	160	
2428	162	
2429	160	
2430	160	
2431	159	27.1
2432	157	
2433	161	
2434	158	
2435	157	
2436	158	32.4
2437	158	
2438	153	
2439	153	
2440	152	
2441	153	33.9
2442	155	
2443	154	
2444	154	
2445	152	
2446	150	31.2
2447	149	
2448	149	
2449	149	
2450	148	
2451	147	31.2
2452	146	
2453	150	
2454	150	
2455	150	
2456	148	29.1
2457	150	
2458	148	
2459	147	
2460	147	
2461	144	17.4
2462	144	
2463	146	
2464	146	
2465	147	
2466	149	13.4
2467	149	
2468	150	
2469	147	
2470	147	
2471	149	14.4
2472	152	
2473	150	
2474	150	
2475	147	
2476	147	13.35
2477	147	
2478	148	
2479	148	
2480	150	
2481	149	17.9
2482	153	
2483	153	
2484	154	
2485	154	
2486	155	31.2
2487	155	
2488	155	
2489	153	
2490	153	
2491	151	31.66
2492	147	
2493	147	
2494	148	
2495	149	
2496	148	32.3
2497	147	
2498	147	
2499	148	
2500	148	
2501	144	28.8
2502	143	
2503	142	
2504	144	
2505	144	
2506	142	26.8
2507	142	
2508	143	
2509	143	
2510	143	
2511	141	24.67
2512	143	
2513	140	
2514	141	
2515	140	
2516	141	24.47
2517	144	
2518	146	
2519	146	
2520	149	
2521	148	25.2
2522	153	
2523	145	
2524	144	
2525	145	
2526	145	20.4
2527	145	
2528	147	
2529	147	
2530	150	
2531	146	15.16
2532	148	
2533	148	
2534	147	
2535	143	
2536	142	15.16
2537	143	
2538	141	
2539	141	
2540	143	
2541	139	15.16
2542	142	
2543	145	
2544	146	
2545	146	
2546	146	12.64
2547	147	
2548	151	
2549	151	
2550	138	
2551	137	3.94
2552	140	
2553	141	
2554	141	
2555	139	
2556	140	11.86
2557	145	
2558	145	
2559	145	
2560	145	
2561	146	12.56
2562	146	
2563	144	
2564	144	
2565	141	
2566	141	10.37
2567	141	
2568	144	
2569	142	
2570	143	
2571	144	9.94
2572	142	
2573	143	
2574	144	
2575	144	
2576	140	6.44
2577	144	
2578	144	
2579	144	
2580	142	
2581	141	9.06
2582	143	
2583	144	
2584	143	
2585	143	
2586	142	12.76
2587	142	
2588	143	
2589	148	
2590	148	
2591	146	19.95
2592	144	
2593	144	
2594	142	
2595	140	
2596	138	20.85
2597	139	
2598	139	
2599	139	
2600	138	
2601	139	0.17
2602	139	
2603	135	
2604	136	
2605	135	
2606	136	6.45
2607	135	
2608	135	
2609	136	
2610	143	
2611	145	8.55
2612	145	
2613	146	
2614	145	
2615	143	
2616	143	7.79
2617	142	
2618	142	
2619	141	
2620	139	
2621	140	11.61
2622	140	
2623	140	
2624	144	
2625	144	
2626	147	11.89
2627	145	
2628	142	
2629	142	
2630	139	
2631	138	12.79
2632	137	
2633	135	
2634	139	
2635	139	
2636	138	12.3
2637	137	
2638	138	
2639	138	
2640	136	
2641	132	15
2642	135	
2643	128	
2644	129	
2645	124	
2646	122	15
2647	126	
2648	123	
2649	123	
2650	126	
2651	124	8.77
2652	125	
2653	122	
2654	121	
2655	125	
2656	126	17.3
2657	126	
2658	126	
2659	126	
2660	124	
2661	125	19.6
2662	126	
2663	127	
2664	125	
2665	122	
2666	122	17.9
2667	122	
2668	121	
2669	120	
2670	117	
2671	113	12.3
2672	113	
2673	112	
2674	114	
2675	115	
2676	110	12.3
2677	110	
2678	112	
2679	112	
2680	107	
2681	108	13
2682	105	
2683	105	
2684	105	
2685	104	
2686	104	12.21
2687	104	
2688	106	
2689	106	
2690	106	
2691	105	6.5
2692	108	
2693	108	
2694	110	
2695	111	
2696	110	10
2697	112	
2698	111	
2699	109	
2700	107	
2701	106	18.1
2702	112	
2703	112	
2704	112	
2705	112	
2706	112	20.1
2707	112	
2708	112	
2709	110	
2710	110	
2711	109	20.1
2712	109	
2713	109	
2714	108	
2715	108	
2716	108	16.14
2717	110	
2718	111	
2719	109	
2720	109	
2721	109	16.14
2722	110	
2723	111	
2724	112	
2725	112	
2726	113	14.44
2727	107	
2728	107	
2729	111	
2730	103	
2731	103	15.74
2732	104	
2733	102	
2734	102	
2735	103	
2736	105	28.54
2737	106	
2738	106	
2739	106	
2740	106	
2741	107	18.44
2742	106	
2743	105	
2744	106	
2745	104	
2746	106	9.11
2747	105	
2748	100	
2749	101	
2750	100	
2751	101	12.41
2752	100	
2753	100	
2754	104	
2755	103	
2756	103	4.79
2757	105	
2758	105	
2759	105	
2760	106	
2761	104	2.89
2762	105	
2763	104	
2764	105	
2765	104	
2766	104	4.79
2767	106	
2768	107	
2769	107	
2770	103	
2771	103	5.04
2772	103	
2773	100	
2774	100	
2775	99	
2776	101	9.79
2777	100	
2778	96	
2779	96	
2780	98	
2781	102	18.2
2782	102	
2783	103	
2784	103	
2785	104	
2786	104	2.24
2787	108	
2788	108	
2789	113	
2790	113	
2791	118	16.1
2792	120	
2793	121	
2794	121	
2795	119	
2796	123	12.9
2797	122	
2798	123	
2799	125	
2800	125	
2801	122	13.7
2802	126	
2803	126	
2804	125	
2805	129	
2806	129	12.2
2807	125	
2808	124	
2809	124	
2810	126	
2811	126	15.77
2812	124	
2813	124	
2814	128	
2815	128	
2816	128	12.57
2817	128	
2818	128	
2819	134	
2820	132	
2821	133	13.41
2822	133	
2823	133	
2824	136	
2825	128	
2826	131	9.27
2827	130	
2828	136	
2829	133	
2830	132	
2831	134	1.01
2832	138	
2833	139	
2834	138	
2835	138	
2836	140	4.21
2837	141	
2838	141	
2839	140	
2840	139	
2841	139	1.75
2842	146	
2843	146	
2844	147	
2845	146	
2846	147	2
2847	148	
2848	148	
2849	147	
2850	147	
2851	148	10.17
2852	151	
2853	154	
2854	153	
2855	152	
2856	154	3.95
2857	152	
2858	153	
2859	152	
2860	152	
2861	153	1.26
2862	152	
2863	151	
2864	151	
2865	152	
2866	154	14.61
2867	154	
2868	153	
2869	150	
2870	151	
2871	152	16.8
2872	151	
2873	154	
2874	153	
2875	153	
2876	154	16.8
2877	150	
2878	150	
2879	148	
2880	148	
2881	146	12.35
2882	149	
2883	150	
2884	151	
2885	148	
2886	147	16.8
2887	148	
2888	150	
2889	149	
2890	146	
2891	148	8.9
2892	149	
2893	152	
2894	151	
2895	153	
2896	155	16.2
2897	157	
2898	159	
2899	158	
2900	159	
2901	163	16.2
2902	162	
2903	159	
2904	160	
2905	159	
2906	160	16.2
2907	161	
2908	158	
2909	158	
2910	157	
2911	159	13
2912	155	
2913	156	
2914	158	
2915	160	
2916	161	16.21
2917	164	
2918	165	
2919	159	
2920	159	
2921	160	14.71
2922	160	
2923	158	
2924	158	
2925	156	
2926	157	14.71
2927	158	
2928	158	
2929	156	
2930	156	
2931	159	19.41
2932	159	
2933	155	
2934	159	
2935	159	
2936	160	16.11
2937	157	
2938	153	
2939	153	
2940	163	
2941	165	19.51
2942	159	
2943	161	
2944	162	
2945	163	
2946	161	19.41
2947	158	
2948	157	
2949	164	
2950	163	
2951	161	22.01
2952	162	
2953	163	
2954	166	
2955	164	
2956	163	15.71
2957	164	
2958	166	
2959	167	
2960	170	
2961	171	6.4
2962	173	
2963	172	
2964	174	
2965	171	
2966	176	10.1
2967	175	
2968	174	
2969	173	
2970	172	
2971	171	10.1
2972	173	
2973	174	
2974	176	
2975	177	
2976	175	5.43
2977	174	
2978	174	
2979	181	
2980	181	
2981	179	10.1
2982	176	
2983	176	
2984	180	
2985	182	
2986	182	10.1
2987	182	
2988	183	
2989	189	
2990	187	
2991	185	12.1
2992	185	
2993	186	
2994	185	
2995	187	
2996	189	13.7
2997	189	
2998	189	
2999	188	
3000	188	
3001	188	15.3
3002	189	
3003	186	
3004	186	
3005	183	
3006	182	9
3007	184	
3008	184	
3009	184	
3010	183	
3011	183	6.4
3012	179	
3013	180	
3014	179	
3015	179	
3016	178	9
3017	180	
3018	179	
3019	186	
3020	184	
3021	186	2.7
3022	183	
3023	183	
3024	172	
3025	172	
3026	178	10.9
3027	183	
3028	184	
3029	189	
3030	185	
3031	206	16.29
3032	206	
3033	207	
3034	209	
3035	209	
3036	211	15.47
3037	201	
3038	201	
3039	200	
3040	197	
3041	202	23.59
3042	203	
3043	204	
3044	213	
3045	210	
3046	210	22.7
3047	211	
3048	211	
3049	213	
3050	213	
3051	208	21.89
3052	211	
3053	214	
3054	217	
3055	219	
3056	219	16
3057	217	
3058	220	
3059	219	
3060	221	
3061	221	23.91
3062	218	
3063	214	
3064	218	
3065	217	
3066	217	25.61
3067	214	
3068	214	
3069	213	
3070	212	
3071	214	23.41
3072	210	
3073	210	
3074	211	
3075	214	
3076	211	21.71
3077	208	
3078	205	
3079	203	
3080	201	
3081	202	21.7
3082	201	
3083	202	
3084	200	
3085	201	
3086	201	20.3
3087	203	
3088	203	
3089	203	
3090	210	
3091	211	22.69
3092	212	
3093	212	
3094	211	
3095	211	
3096	211	22.69
3097	204	
3098	204	
3099	204	
3100	202	
3101	206	20.19
3102	198	
3103	198	
3104	204	
3105	205	
3106	208	20.19
3107	197	
3108	197	
3109	206	
3110	207	
3111	210	14.2
3112	209	
3113	207	
3114	211	
3115	212	
3116	209	13.82
3117	209	
3118	210	
3119	204	
3120	202	
3121	206	13.82
3122	206	
3123	203	
3124	197	
3125	197	
3126	203	16.7
3127	204	
3128	203	
3129	205	
3130	208	
3131	207	15.2
3132	206	
3133	207	
3134	206	
3135	203	
3136	201	16
3137	201	
3138	200	
3139	199	
3140	200	
3141	197	13.4
3142	191	
3143	190	
3144	186	
3145	186	
3146	186	12.1
3147	184	
3148	184	
3149	184	
3150	179	
3151	178	7.6
3152	172	
3153	173	
3154	162	
3155	162	
3156	162	18.35
3157	163	
3158	163	
3159	166	
3160	165	
3161	167	18.35
3162	170	
3163	169	
3164	173	
3165	171	
3166	169	24.97
3167	164	
3168	165	
3169	167	
3170	167	
3171	168	23.45
3172	169	
3173	169	
3174	171	
3175	165	
3176	169	31.77
3177	169	
3178	169	
3179	166	
3180	165	
3181	167	28.85
3182	175	
3183	175	
3184	176	
3185	176	
3186	176	22.15
3187	176	
3188	175	
3189	173	
3190	169	
3191	168	22.15
3192	168	
3193	170	
3194	166	
3195	162	
3196	165	21.85
3197	164	
3198	162	
3199	162	
3200	162	
3201	164	21.85
3202	175	
3203	176	
3204	175	
3205	176	
3206	175	21.85
3207	176	
3208	175	
3209	175	
3210	183	
3211	183	25.95
3212	181	
3213	179	
3214	180	
3215	183	
3216	182	24.35
3217	181	
3218	180	
3219	180	
3220	182	
3221	183	27.05
3222	183	
3223	181	
3224	180	
3225	187	
3226	187	17.7
3227	187	
3228	189	
3229	187	
3230	187	
3231	186	18.3
3232	183	
3233	184	
3234	183	
3235	182	
3236	182	18.3
3237	175	
3238	176	
3239	183	
3240	184	
3241	184	18.3
3242	184	
3243	183	
3244	182	
3245	182	
3246	181	18.3
3247	182	
3248	188	
3249	182	
3250	181	
3251	179	18.3
3252	179	
3253	178	
3254	177	
3255	178	
3256	180	18.3
3257	181	
3258	182	
3259	185	
3260	185	
3261	189	16.6
3262	189	
3263	188	
3264	190	
3265	189	
3266	191	16.6
3267	190	
3268	190	
3269	189	
3270	195	
3271	194	25.48
3272	191	
3273	190	
3274	183	
3275	184	
3276	182	24.68
3277	180	
3278	179	
3279	179	
3280	178	
3281	180	24.68
3282	179	
3283	179	
3284	176	
3285	176	
3286	177	22.53
3287	180	
3288	180	
3289	180	
3290	177	
3291	176	19.58
3292	176	
3293	176	
3294	175	
3295	175	
3296	177	10.01
3297	177	
3298	177	
3299	174	
3300	174	
3301	174	14.28
3302	172	
3303	172	
3304	172	
3305	167	
3306	168	14.28
3307	164	
3308	163	
3309	162	
3310	163	
3311	163	17.38
3312	163	
3313	163	
3314	163	
3315	163	
3316	159	21.81
3317	161	
3318	163	
3319	163	
3320	163	
3321	160	16.56
3322	160	
3323	166	
3324	160	
3325	154	
3326	156	16.31
3327	157	
3328	158	
3329	157	
3330	157	
3331	158	13.83
3332	158	
3333	151	
3334	151	
3335	151	
3336	149	14.12
3337	151	
3338	146	
3339	147	
3340	151	
3341	149	13.43
3342	149	
3343	147	
3344	146	
3345	148	
3346	148	10.03
3347	148	
3348	127	
3349	127	
3350	130	
3351	130	8.17
3352	132	
3353	129	
3354	128	
3355	135	
3356	135	14.8
3357	135	
3358	135	
3359	136	
3360	136	
3361	136	14.8
3362	134	
3363	134	
3364	132	
3365	132	
3366	130	11.5
3367	130	
3368	129	
3369	130	
3370	130	
3371	124	16.02
3372	123	
3373	124	
3374	122	
3375	123	
3376	119	15.12
3377	120	
3378	121	
3379	124	
3380	127	
3381	125	20.81
3382	123	
3383	126	
3384	124	
3385	124	
3386	123	19.11
3387	123	
3388	126	
3389	125	
3390	126	
3391	125	16.11
3392	125	
3393	123	
3394	123	
3395	125	
3396	128	9.81
3397	128	
3398	132	
3399	127	
3400	131	
3401	135	18.4
3402	138	
3403	138	
3404	137	
3405	137	
3406	136	23
3407	135	
3408	136	
3409	136	
3410	137	
3411	138	20.7
3412	141	
3413	140	
3414	140	
3415	141	
3416	142	17.2
3417	142	
3418	139	
3419	137	
3420	136	
3421	135	17.2
3422	133	
3423	134	
3424	134	
3425	141	
3426	142	17.71
3427	140	
3428	139	
3429	140	
3430	139	
3431	139	17.71
3432	143	
3433	142	
3434	144	
3435	144	
3436	144	21.11
3437	146	
3438	141	
3439	143	
3440	141	
3441	140	14.8
3442	139	
3443	139	
3444	143	
3445	143	
3446	144	14.8
3447	143	
3448	143	
3449	138	
3450	139	
3451	139	19.17
3452	138	
3453	138	
3454	134	
3455	138	
3456	140	27.59
3457	142	
3458	143	
3459	144	
3460	140	
3461	139	25.07
3462	138	
3463	137	
3464	137	
3465	137	
3466	137	9.8
3467	139	
3468	138	
3469	141	
3470	140	
3471	142	14.8
3472	144	
3473	143	
3474	141	
3475	136	
3476	136	15.9
3477	134	
3478	132	
3479	133	
3480	134	
3481	134	17.66
3482	135	
3483	134	
3484	135	
3485	133	
3486	134	16.66
3487	133	
3488	131	
3489	131	
3490	132	
3491	139	15.16
3492	138	
3493	138	
3494	138	
3495	138	
3496	137	15.16
3497	136	
3498	134	
3499	134	
3500	133	
3501	134	15.96
3502	133	
3503	136	
3504	137	
3505	136	
3506	133	15.96
3507	132	
3508	133	
3509	133	
3510	133	
3511	129	5
3512	131	
3513	134	
3514	134	
3515	134	
3516	134	5.9
3517	137	
3518	142	
3519	136	
3520	136	
3521	133	9
3522	134	
3523	126	
3524	126	
3525	128	
3526	128	14.26
3527	131	
3528	134	
3529	133	
3530	138	
3531	135	15.47
3532	137	
3533	137	
3534	139	
3535	132	
3536	130	20.37
3537	132	
3538	130	
3539	129	
3540	131	
3541	131	18.91
3542	133	
3543	133	
3544	138	
3545	144	
3546	142	26.55
3547	144	
3548	134	
3549	135	
3550	138	
3551	138	24.36
3552	136	
3553	136	
3554	135	
3555	141	
3556	139	26.06
3557	138	
3558	138	
3559	138	
3560	137	
3561	138	22.66
3562	137	
3563	137	
3564	138	
3565	137	
3566	137	21.2
3567	136	
3568	137	
3569	135	
3570	136	
3571	138	21.2
3572	139	
3573	143	
3574	143	
3575	143	
3576	157	23.5
3577	157	
3578	160	
3579	159	
3580	157	
3581	155	19.7
3582	155	
3583	155	
3584	155	
3585	155	
3586	154	17.76
3587	156	
3588	156	
3589	156	
3590	155	
3591	156	16
3592	160	
3593	161	
3594	160	
3595	159	
3596	161	16
3597	164	
3598	161	
3599	161	
3600	160	
3601	160	20
3602	164	
3603	161	
3604	161	
3605	159	
3606	158	19.1
3607	159	
3608	157	
3609	157	
3610	162	
3611	165	25.2
3612	166	
3613	167	
3614	159	
3615	160	
3616	161	17.3
3617	159	
3618	160	
3619	155	
3620	156	
3621	160	18.4
3622	160	
3623	160	
3624	160	
3625	165	
3626	165	18.4
3627	163	
3628	169	
3629	169	
3630	171	
3631	172	18.4
3632	172	
3633	171	
3634	171	
3635	175	
3636	171	18.4
3637	170	
3638	170	
3639	170	
3640	170	
3641	168	19.1
3642	169	
3643	167	
3644	167	
3645	167	
3646	165	19.1
3647	170	
3648	167	
3649	169	
3650	165	
3651	164	19.1
3652	166	
3653	161	
3654	161	
3655	161	
3656	159	19.1
3657	163	
3658	164	
3659	164	
3660	166	
3661	167	8.3
3662	169	
3663	168	
3664	168	
3665	174	
3666	174	8.3
3667	178	
3668	172	
3669	171	
3670	185	
3671	183	8.3
3672	183	
3673	185	
3674	185	
3675	185	
3676	183	8.3
3677	185	
3678	186	
3679	186	
3680	188	
3681	185	8
3682	186	
3683	186	
3684	188	
3685	193	
3686	194	9.1
3687	196	
3688	195	
3689	195	
3690	194	
3691	202	9.1
3692	203	
3693	204	
3694	204	
3695	202	
3696	202	5.5
3697	201	
3698	202	
3699	193	
3700	191	
3701	189	8
3702	186	
3703	186	
3704	186	
3705	185	
3706	193	4.9
3707	192	
3708	194	
3709	197	
3710	198	
3711	197	7.1
3712	196	
3713	195	
3714	194	
3715	195	
3716	194	7.1
3717	197	
3718	197	
3719	195	
3720	195	
3721	196	2.2
3722	196	
3723	197	
3724	198	
3725	197	
3726	200	5.6
3727	202	
3728	201	
3729	200	
3730	199	
3731	199	5.6
3732	199	
3733	197	
3734	191	
3735	190	
3736	189	3.8
3737	187	
3738	186	
3739	184	
3740	184	
3741	183	9.6
3742	183	
3743	183	
3744	179	
3745	181	
3746	182	10.4
3747	184	
3748	181	
3749	181	
3750	182	
3751	174	10.4
3752	175	
3753	185	
3754	183	
3755	193	
3756	192	10.4
3757	190	
3758	194	
3759	200	
3760	199	
3761	199	11.5
3762	193	
3763	198	
3764	200	
3765	198	
3766	196	11.5
3767	195	
3768	196	
3769	197	
3770	194	
3771	188	18.9
3772	187	
3773	185	
3774	184	
3775	182	
3776	181	18.9
3777	177	
3778	181	
3779	184	
3780	183	
3781	181	18.1
3782	182	
3783	177	
3784	177	
3785	178	
3786	181	27.3
3787	179	
3788	173	
3789	172	
3790	173	
3791	173	19.2
3792	174	
3793	166	
3794	165	
3795	168	
3796	166	19.5
3797	167	
3798	167	
3799	164	
3800	163	
3801	160	18.4
3802	167	
3803	165	
3804	165	
3805	168	
3806	169	18.7
3807	170	
3808	174	
3809	176	
3810	174	
3811	173	18.7
3812	173	
3813	174	
3814	173	
3815	173	
3816	173	19.5
3817	174	
3818	175	
3819	175	
3820	176	
3821	174	19.5
3822	171	
3823	171	
3824	172	
3825	173	
3826	172	19.5
3827	171	
3828	174	
3829	169	
3830	169	
3831	167	18.1
3832	159	
3833	159	
3834	163	
3835	164	
3836	166	18.3
3837	163	
3838	164	
3839	167	
3840	164	
3841	165	14
3842	167	
3843	166	
3844	173	
3845	173	
3846	177	17.42
3847	175	
3848	174	
3849	172	
3850	172	
3851	171	15.9
3852	171	
3853	172	
3854	170	
3855	171	
3856	171	7.27
3857	171	
3858	171	
3859	168	
3860	168	
3861	169	12.47
3862	170	
3863	172	
3864	171	
3865	170	
3866	173	6.03
3867	173	
3868	173	
3869	172	
3870	171	
3871	170	2.66
3872	170	
3873	170	
3874	165	
3875	161	
3876	148	0
3877	148	
3878	142	
3879	142	
3880	140	
3881	136	6.5
3882	139	
3883	144	
3884	144	
3885	144	
3886	139	5.5
3887	140	
3888	142	
3889	141	
3890	142	
3891	140	5.5
3892	139	
3893	141	
3894	139	
3895	138	
3896	140	5.5
3897	140	
3898	141	
3899	139	
3900	140	
3901	134	15.73
3902	135	
3903	135	
3904	133	
3905	131	
3906	121	15.73
3907	121	
3908	123	
3909	122	
3910	123	
3911	123	15.73
3912	126	
3913	124	
3914	124	
3915	126	
3916	127	15.73
3917	126	
3918	124	
3919	124	
3920	124	
3921	124	15.38
3922	122	
3923	120	
3924	124	
3925	114	
3926	116	15.38
3927	123	
3928	122	
3929	122	
3930	120	
3931	117	11.66
3932	125	
3933	124	
3934	122	
3935	121	
3936	121	15.38
3937	121	
3938	123	
3939	126	
3940	124	
3941	124	15.38
3942	121	
3943	121	
3944	120	
3945	119	
3946	118	15.38
3947	118	
3948	124	
3949	124	
3950	124	
3951	120	14.98
3952	119	
3953	122	
3954	122	
3955	120	
3956	120	14.98
3957	117	
3958	117	
3959	116	
3960	118	
3961	119	14.98
3962	118	
3963	118	
3964	118	
3965	118	
3966	118	22.3
3967	113	
3968	113	
3969	115	
3970	115	
3971	115	19.01
3972	115	
3973	114	
3974	121	
3975	121	
3976	121	16.05
3977	121	
3978	121	
3979	123	
3980	122	
3981	126	16.81
3982	128	
3983	127	
3984	130	
3985	131	
3986	130	16.81
3987	137	
3988	138	
3989	131	
3990	132	
3991	132	11.31
3992	132	
3993	132	
3994	132	
3995	134	
3996	136	11.31
3997	137	
3998	138	
3999	137	
4000	137	
4001	137	11.31
4002	137	
4003	138	
4004	137	
4005	134	
4006	134	12.02
4007	134	
4008	134	
4009	132	
4010	131	
4011	134	20.59
4012	134	
4013	132	
4014	133	
4015	133	
4016	135	20.59
4017	135	
4018	136	
4019	136	
4020	135	
4021	135	20.59
4022	136	
4023	136	
4024	136	
4025	134	
4026	131	20.59
4027	131	
4028	131	
4029	130	
4030	130	
4031	127	20.59
4032	127	
4033	127	
4034	125	
4035	122	
4036	124	9.45
4037	124	
4038	125	
4039	127	
4040	127	
4041	126	18.9
4042	124	
4043	123	
4044	126	
4045	125	
4046	124	18.9
4047	122	
4048	122	
4049	122	
4050	121	
4051	122	11.1
4052	122	
4053	118	
4054	119	
4055	113	
4056	115	11.43
4057	120	
4058	122	
4059	121	
4060	123	
4061	122	13.03
4062	121	
4063	122	
4064	121	
4065	123	
4066	124	11.1
4067	124	
4068	124	
4069	123	
4070	126	
4071	123	8.31
4072	123	
4073	125	
4074	123	
4075	124	
4076	128	8.6
4077	127	
4078	131	
4079	132	
4080	132	
4081	131	8.6
4082	128	
4083	126	
4084	127	
4085	126	
4086	127	8.6
4087	124	
4088	124	
4089	126	
4090	125	
4091	125	8.6
4092	122	
4093	122	
4094	121	
4095	124	
4096	124	5.3
4097	122	
4098	122	
4099	122	
4100	121	
4101	122	5.3
4102	122	
4103	122	
4104	121	
4105	122	
4106	126	5.3
4107	125	
4108	124	
4109	124	
4110	118	
4111	121	5.3
4112	120	
4113	118	
4114	118	
4115	118	
4116	120	5.3
4117	121	
4118	118	
4119	117	
4120	119	
4121	119	5.3
4122	119	
4123	120	
4124	121	
4125	125	
4126	124	5.3
4127	126	
4128	126	
4129	125	
4130	126	
4131	128	5.3
4132	125	
4133	127	
4134	126	
4135	127	
4136	129	5.3
4137	128	
4138	130	
4139	130	
4140	131	
4141	133	5.3
4142	133	
4143	136	
4144	137	
4145	136	
4146	137	3.7
4147	137	
4148	138	
4149	138	
4150	138	
4151	138	2.35
4152	138	
4153	136	
4154	136	
4155	136	
4156	136	0.09
4157	133	
4158	134	
4159	135	
4160	133	
4161	132	0.09
4162	128	
4163	128	
4164	131	
4165	131	
4166	131	0
4167	128	
4168	127	
4169	128	
4170	128	
4171	131	0
4172	128	
4173	126	
4174	129	
4175	130	
4176	130	0
4177	132	
4178	131	
4179	131	
4180	131	
4181	127	0
4182	126	
4183	128	
4184	128	
4185	130	
4186	130	0
4187	130	
4188	126	
4189	125	
4190	126	
4191	124	0
4192	123	
4193	126	
4194	124	
4195	128	
4196	127	0
4197	127	
4198	125	
4199	120	
4200	120	
4201	116	0
4202	117	
4203	118	
4204	114	
4205	114	
4206	115	4.25
4207	115	
4208	115	
4209	115	
4210	115	
4211	116	4.9
4212	115	
4213	114	
4214	114	
4215	110	
4216	110	7.8
4217	113	
4218	109	
4219	109	
4220	107	
4221	107	7.8
4222	106	
4223	106	
4224	106	
4225	109	
4226	108	7.8
4227	109	
4228	109	
4229	105	
4230	107	
4231	109	1.84
4232	110	
4233	109	
4234	104	
4235	107	
4236	107	8.65
4237	106	
4238	105	
4239	106	
4240	106	
4241	110	12.05
4242	110	
4243	107	
4244	113	
4245	113	
4246	111	8.65
4247	110	
4248	108	
4249	108	
4250	106	
4251	106	8.65
4252	108	
4253	106	
4254	106	
4255	106	
4256	104	18.6
4257	104	
4258	106	
4259	106	
4260	106	
4261	106	19.4
4262	101	
4263	104	
4264	102	
4265	102	
4266	106	18.75
4267	108	
4268	106	
4269	105	
4270	105	
4271	103	15.35
4272	105	
4273	104	
4274	104	
4275	105	
4276	108	19.4
4277	109	
4278	109	
4279	114	
4280	114	
4281	108	14.5
4282	107	
4283	107	
4284	107	
4285	107	
4286	108	14.5
4287	106	
4288	106	
4289	107	
4290	108	
4291	108	14.5
4292	107	
4293	108	
4294	109	
4295	111	
4296	110	14.5
4297	108	
4298	108	
4299	113	
4300	110	
4301	111	15.2
4302	112	
4303	110	
4304	110	
4305	112	
4306	111	12
4307	111	
4308	111	
4309	110	
4310	110	
4311	110	12
4312	109	
4313	109	
4314	110	
4315	109	
4316	107	14.5
4317	110	
4318	105	
4319	105	
4320	105	
4321	104	14.5
4322	104	
4323	108	
4324	108	
4325	110	
4326	109	14.5
4327	108	
4328	109	
4329	110	
4330	112	
4331	113	14.5
4332	112	
4333	112	
4334	112	
4335	114	
4336	116	14.5
4337	115	
4338	115	
4339	116	
4340	114	
4341	113	6.7
4342	114	
4343	113	
4344	114	
4345	114	
4346	115	7.22
4347	117	
4348	113	
4349	114	
4350	114	
4351	114	7.22
4352	114	
4353	112	
4354	114	
4355	113	
4356	116	6.12
4357	117	
4358	117	
4359	116	
4360	118	
4361	117	6.7
4362	117	
4363	116	
4364	115	
4365	114	
4366	115	6.7
4367	110	
4368	113	
4369	112	
4370	111	
4371	108	4.45
4372	109	
4373	109	
4374	108	
4375	107	
4376	108	15.17
4377	108	
4378	108	
4379	108	
4380	108	
4381	107	12.57
4382	107	
4383	107	
4384	105	
4385	104	
4386	104	14.87
4387	104	
4388	104	
4389	96	
4390	94	
4391	98	4.85
4392	96	
4393	96	
4394	96	
4395	96	
4396	104	6.5
4397	110	
4398	109	
4399	109	
4400	108	
4401	110	6.5
4402	100	
4403	101	
4404	101	
4405	102	
4406	102	5.92
4407	102	
4408	100	
4409	108	
4410	107	
4411	107	4.52
4412	109	
4413	108	
